"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
32776.800781,21530.000000,99770.570312,55824.000000,32894.000000,111220.335938,3684.560059,10786.000000,139.027832
110525.601562,84489.000000,85731.945312,82797.000000,43209.000000,125579.953125,4766.860352,6351.000000,139.059006
33076.000000,21028.000000,103084.875000,35538.000000,22048.000000,105634.000000,4366.330078,13429.000000,139.100235
76341.601562,57092.000000,87632.656250,66950.000000,42308.000000,103706.984375,52205.570312,3630.000000,139.156555
64326.402344,45256.000000,93152.187500,51705.000000,35384.000000,95764.718750,24182.691406,11841.000000,139.178680
60138.402344,44833.000000,87909.140625,61099.000000,36661.000000,109221.906250,21164.099609,28283.000000,139.213882
83981.601562,67620.000000,81393.351562,40954.000000,24532.000000,109406.539062,7343.840332,2068.000000,139.255127
82517.601562,66996.000000,80719.351562,86620.000000,48368.000000,117365.375000,5071.800293,5018.000000,139.290329
34329.601562,26127.000000,86111.093750,62656.000000,30732.000000,133613.937500,12067.250000,7144.000000,139.361725
50352.800781,32670.000000,101007.687500,47377.000000,25982.000000,119501.929688,5063.899902,8225.000000,139.458267
61887.199219,47096.000000,86118.562500,50916.000000,27708.000000,120428.445312,12235.520508,6593.000000,139.469345
75811.203125,60413.000000,82239.960938,51916.000000,37037.000000,91864.000000,6092.479980,17867.000000,140.003372
118625.601562,100184.000000,77599.695312,52322.000000,35400.000000,96863.687500,9950.049805,4663.000000,140.128082
56472.000000,46077.000000,80320.968750,25312.000000,18729.000000,88571.054688,6882.479980,4598.000000,140.145187
121571.203125,87387.000000,91172.492188,89706.000000,44495.000000,132126.593750,15764.450195,6260.000000,140.289993
98008.804688,80529.000000,79761.398438,35496.000000,25237.000000,92176.804688,1083.090088,3609.000000,140.498184
78846.398438,59744.000000,86490.328125,67887.000000,33620.000000,132333.203125,3615.040039,4112.000000,140.511261
88767.203125,75398.000000,77156.523438,81460.000000,48150.000000,110873.570312,9092.900391,3617.000000,140.618866
37888.000000,31093.000000,79858.101562,25925.000000,16641.000000,102098.484375,7691.440430,19353.000000,140.629929
53298.402344,35904.000000,97286.210938,47475.000000,27028.000000,115114.757812,17864.269531,4883.000000,140.768723
91807.203125,78097.000000,77041.070312,55057.000000,27685.000000,130331.070312,1111.530029,2306.000000,140.777771
94486.398438,76272.000000,81186.554688,62336.000000,42148.000000,96926.351562,4207.540039,9430.000000,140.838120
114186.398438,99045.000000,75554.750000,56017.000000,36657.000000,100148.132812,46201.570312,5007.000000,140.852203
92895.203125,68730.000000,88578.210938,77041.000000,39774.000000,126941.195312,53811.640625,7648.000000,140.890411
15100.000000,7282.000000,135895.859375,50949.000000,24454.000000,136541.828125,2458.479980,2479.000000,140.961807
73416.000000,60877.000000,79034.632812,28303.000000,23001.000000,80642.820312,34233.070312,2651.000000,141.118713
88900.000000,74248.000000,78468.789062,70343.000000,40600.000000,113546.765625,56857.882812,5380.000000,141.325882
34134.402344,25577.000000,87462.648438,39288.000000,25885.000000,99469.906250,3028.070068,7036.000000,141.782486
79480.804688,54045.000000,96379.945312,82880.000000,35353.000000,153639.687500,4014.780029,11667.000000,141.943390
39388.800781,35612.000000,72486.367188,27369.000000,22024.000000,81440.921875,15801.580078,5045.000000,141.953445
72499.203125,57237.000000,83011.132812,75417.000000,43653.000000,113223.109375,16778.810547,4651.000000,142.052017
37083.199219,30366.000000,80033.085938,49371.000000,26362.000000,122736.437500,6884.850098,4813.000000,142.084198
73888.000000,56292.000000,86021.531250,33110.000000,23300.000000,93128.625000,10685.540039,3937.000000,142.274261
86792.000000,75034.000000,75805.640625,43248.000000,30042.000000,94344.617188,9993.500000,8859.000000,142.385910
104356.000000,91919.000000,74403.289062,35593.000000,26895.000000,86730.726562,4332.360352,2957.000000,142.517654
105405.601562,86432.000000,79922.500000,68186.000000,42948.000000,104047.640625,21491.951172,11103.000000,142.641357
71169.601562,49813.000000,93633.617188,69425.000000,34421.000000,132182.000000,626.470032,2295.000000,142.717789
155587.203125,128472.000000,79367.984375,100169.000000,65768.000000,99815.648438,7527.120117,18976.000000,142.864624
125082.398438,103800.000000,78973.023438,81485.000000,53084.000000,100599.062500,17590.929688,4170.000000,142.993347
55583.199219,40912.000000,89037.460938,33181.000000,20324.000000,106994.195312,4258.100098,14995.000000,142.996384
85632.000000,70253.000000,79882.398438,43422.000000,27805.000000,102345.046875,14028.820312,3612.000000,143.268921
128031.203125,105885.000000,79243.070312,72739.000000,50573.000000,94260.234375,5243.229980,3994.000000,143.467056
124061.601562,89716.000000,90624.875000,108815.000000,44996.000000,158487.406250,15127.709961,35639.000000,143.537445
133556.796875,111421.000000,78555.906250,55600.000000,38157.000000,95494.976562,6884.060059,6249.000000,143.600815
55344.800781,40964.000000,88543.039062,65094.000000,35536.000000,120047.289062,21060.611328,8346.000000,143.709427
35099.199219,19598.000000,117372.234375,34465.000000,23710.000000,95263.531250,9039.970703,10363.000000,143.973923
149112.796875,119650.000000,81673.687500,73331.000000,42098.000000,114157.921875,39148.449219,4873.000000,144.186142
114058.398438,97647.000000,76550.546875,55026.000000,37467.000000,96249.609375,25712.919922,19481.000000,144.201218
95393.601562,74237.000000,84212.921875,62546.000000,43245.000000,94785.867188,5932.900391,5084.000000,144.474777
25624.000000,18984.000000,88458.414062,44520.000000,24524.000000,118971.726562,2456.900146,3496.000000,144.510986
45144.800781,37237.000000,79453.492188,36719.000000,16405.000000,146687.968750,3017.010010,5952.000000,144.661835
9961.600586,9421.000000,69296.625000,35707.000000,34777.000000,67288.554688,75.840004,287.000000,144.786545
63740.800781,50405.000000,82875.054688,65204.000000,39249.000000,108874.351562,6963.850098,9995.000000,144.786545
25126.400391,14157.000000,116315.867188,74216.000000,28809.000000,168829.875000,6940.940430,8067.000000,144.834824
68776.804688,45428.000000,99219.796875,79773.000000,45408.000000,115133.976562,13408.669922,4132.000000,144.957520
96609.601562,85372.000000,74162.578125,61895.000000,42780.000000,94818.859375,6988.340332,10370.000000,145.086243
107832.804688,91237.000000,77456.851562,54587.000000,38993.000000,91745.015625,8926.209961,5798.000000,145.181793
72779.203125,53077.000000,89862.984375,58507.000000,29489.000000,130025.257812,6286.030273,15810.000000,145.181793
108865.601562,90017.000000,79258.546875,68969.000000,44865.000000,100745.625000,7216.650391,9065.000000,145.333649
18728.800781,13758.000000,89214.328125,45994.000000,22474.000000,134122.218750,15676.760742,7113.000000,145.426178
13198.400391,7831.000000,110454.648438,55253.000000,20583.000000,175924.812500,2794.229980,9133.000000,145.472443
13181.600586,11840.000000,72961.937500,35801.000000,33168.000000,70738.492188,111.389999,6364.000000,145.481491
36512.800781,29578.000000,80901.437500,36320.000000,24938.000000,95447.414062,3344.860107,9770.000000,145.606201
21119.201172,13516.000000,102402.187500,35645.000000,28012.000000,83393.929688,1000.140015,5052.000000,145.844559
63744.800781,44512.000000,93852.875000,61562.000000,29620.000000,136209.562500,10641.299805,6956.000000,145.930038
48743.199219,42633.000000,74928.679688,64790.000000,32461.000000,130805.507812,3251.640137,12489.000000,146.007477
91380.804688,77833.000000,76943.367188,54016.000000,33949.000000,104273.835938,7370.700195,3054.000000,146.185486
30712.000000,14664.000000,137257.343750,41341.000000,19580.000000,138372.000000,3721.690186,5832.000000,146.325287
42378.402344,31080.000000,89360.070312,72299.000000,30728.000000,154197.718750,5323.810059,6189.000000,146.446976
34171.199219,20385.000000,109857.429688,43018.000000,24725.000000,114023.359375,11266.190430,11534.000000,146.570679
119686.398438,99333.000000,78964.375000,77795.000000,44757.000000,113912.304688,6692.090332,8170.000000,146.731598
136644.796875,114614.000000,78133.156250,73062.000000,44482.000000,107643.343750,16029.100586,11839.000000,146.876419
25898.400391,12408.000000,136788.968750,59164.000000,27176.000000,142676.343750,7876.300293,6599.000000,147.063477
64275.199219,51940.000000,81100.109375,51138.000000,35748.000000,93750.148438,10319.770508,15869.000000,147.105728
113591.203125,101169.000000,73582.953125,49952.000000,34805.000000,94057.015625,4393.979980,5848.000000,147.167068
87352.000000,74740.000000,76594.875000,55891.000000,40644.000000,90120.867188,37175.031250,3278.000000,147.483871
60061.601562,47469.000000,82921.429688,54420.000000,36105.000000,98780.476562,11763.100586,9419.000000,147.501968
88912.804688,76898.000000,75775.578125,39025.000000,27234.000000,93909.906250,18944.201172,3421.000000,147.647812
48330.402344,27292.000000,116055.304688,66958.000000,33672.000000,130320.726562,18254.531250,3595.000000,147.797653
38137.601562,32648.000000,76555.562500,29321.000000,16636.000000,115507.406250,3326.690186,5789.000000,147.930405
21360.000000,12484.000000,112131.445312,30690.000000,16992.000000,118367.468750,6735.540039,5911.000000,148.172775
153390.406250,133346.000000,75387.296875,81762.000000,49126.000000,109073.695312,24650.371094,12750.000000,148.377945
91292.804688,72724.000000,82269.476562,55816.000000,37188.000000,98363.914062,16168.140625,3349.000000,148.799347
37589.601562,27601.000000,89253.007812,40847.000000,25189.000000,106274.531250,4400.300293,7123.000000,148.901917
82939.203125,56686.000000,95887.937500,67197.000000,26938.000000,163479.937500,6994.660156,22673.000000,148.902939
39219.199219,35809.000000,71777.195312,36513.000000,25909.000000,92358.484375,4264.419922,3328.000000,148.986404
79084.804688,58732.000000,88246.640625,70953.000000,45576.000000,102026.859375,4866.399902,7978.000000,149.134247
21580.000000,14852.000000,95224.007812,32461.000000,22340.000000,95226.687500,249.639999,3805.000000,149.207657
106988.804688,86278.000000,81267.742188,68348.000000,48162.000000,93003.914062,2885.870117,4011.000000,149.276047
26621.599609,13452.000000,129696.195312,29080.000000,16140.000000,118078.492188,3291.140137,10237.000000,149.296158
126714.398438,105713.000000,78555.664062,72832.000000,46849.000000,101883.031250,10320.560547,6230.000000,149.550613
102047.203125,72961.000000,91662.195312,54733.000000,32437.000000,110583.031250,6939.360352,4263.000000,149.596878
28841.599609,21212.000000,89108.203125,40655.000000,19624.000000,135770.781250,2595.150146,9682.000000,149.670288
57660.800781,42024.000000,89921.437500,44283.000000,25768.000000,112625.375000,5762.260254,9572.000000,149.733643
43676.000000,32308.000000,88595.718750,52676.000000,25264.000000,136644.015625,5507.880371,13695.000000,150.152039
48344.000000,35723.000000,88689.984375,30515.000000,22815.000000,87654.226562,2993.310059,5226.000000,150.187225
141152.000000,113865.000000,81241.273438,81758.000000,53597.000000,99970.000000,15891.640625,5516.000000,150.273712
175656.796875,133625.000000,86150.375000,94334.000000,52413.000000,117953.054688,43985.621094,18611.000000,150.538223
86519.203125,67316.000000,84231.421875,69114.000000,32512.000000,139316.406250,13508.209961,5195.000000,150.635773
161468.796875,128941.000000,82068.695312,116618.000000,63885.000000,119631.796875,16283.480469,12134.000000,150.728302
80982.398438,53185.000000,99788.718750,100583.000000,54693.000000,120523.789062,28244.080078,14334.000000,150.786636
21232.000000,13780.000000,100976.804688,36270.000000,18768.000000,126651.250000,12047.500000,9043.000000,150.806747
141978.406250,114396.000000,81337.617188,57393.000000,40108.000000,93779.484375,4097.729980,4027.000000,151.027008
89138.398438,76116.000000,76748.304688,51014.000000,37364.000000,89477.937500,5887.870117,6477.000000,151.160767
82330.398438,68866.000000,78349.335938,51533.000000,31666.000000,106652.773438,2163.020020,3178.000000,151.236191
70313.601562,58252.000000,79105.820312,50484.000000,28536.000000,115941.945312,2915.890137,8179.000000,151.557007
31419.201172,21785.000000,94518.648438,29704.000000,15101.000000,128910.765625,4301.550293,6312.000000,151.775253
37112.000000,26519.000000,91714.328125,26256.000000,19127.000000,89962.523438,1252.150024,5172.000000,151.815475
37265.601562,30024.000000,81342.867188,27589.000000,19608.000000,92210.976562,1592.640015,12930.000000,151.849670
142686.406250,116553.000000,80230.414062,104919.000000,55049.000000,124906.398438,12665.280273,11290.000000,151.857712
81123.203125,64496.000000,82431.320312,48166.000000,30880.000000,102221.726562,32094.541016,2166.000000,151.921082
88717.601562,73625.000000,78970.414062,33569.000000,21533.000000,102167.742188,6408.479980,2223.000000,151.924088
40225.601562,27806.000000,94807.773438,31294.000000,21806.000000,94051.343750,5533.950195,9807.000000,152.016617
34019.199219,23913.000000,93233.062500,62716.000000,34553.000000,118952.218750,8843.259766,11448.000000,152.057861
91248.000000,73581.000000,81271.375000,46425.000000,31273.000000,97288.679688,79109.812500,3804.000000,152.079971
24744.800781,14596.000000,111104.093750,37808.000000,21364.000000,115979.453125,4955.669922,19375.000000,152.188599
50020.800781,37236.000000,88037.460938,41626.000000,25332.000000,107689.945312,26146.630859,7026.000000,152.510422
96865.601562,67209.000000,94454.375000,45234.000000,32157.000000,92186.937500,11774.950195,3598.000000,152.670334
129337.601562,106744.000000,79407.453125,39957.000000,27576.000000,94960.187500,36631.511719,6367.000000,152.707550
42419.199219,33285.000000,83520.640625,30075.000000,19333.000000,101949.789062,6729.220215,10179.000000,152.739731
96231.203125,81210.000000,77658.023438,52376.000000,37918.000000,90524.640625,22655.621094,5639.000000,152.763855
146804.796875,126649.000000,75965.859375,90640.000000,53821.000000,110369.242188,15670.440430,8327.000000,152.916733
62410.402344,51553.000000,79338.312500,45926.000000,40421.000000,74461.453125,364.980011,17021.000000,153.264709
98420.000000,86524.000000,74546.406250,41946.000000,28392.000000,96822.101562,10590.740234,3638.000000,153.589554
20089.599609,12836.000000,102570.281250,30371.000000,20980.000000,94871.015625,376.040009,1759.000000,153.620728
21036.800781,13676.000000,100809.289062,52963.000000,25112.000000,138220.093750,23875.380859,11337.000000,154.189972
81644.804688,63521.000000,84234.726562,47054.000000,29957.000000,102938.578125,1923.650024,2804.000000,154.310654
40301.601562,29173.000000,90535.968750,29365.000000,14913.000000,129046.109375,1724.570068,5503.000000,154.404190
28478.400391,20715.000000,90097.054688,48982.000000,16571.000000,193717.015625,15901.120117,11729.000000,154.454468
55656.800781,48032.000000,75939.460938,25896.000000,21092.000000,80462.750000,2475.860107,5193.000000,154.571136
48981.601562,27890.000000,115097.101562,72533.000000,34870.000000,136321.281250,3817.280029,4603.000000,154.609344
46313.601562,35588.000000,85287.398438,33478.000000,25316.000000,86665.125000,9758.080078,5413.000000,154.640533
45712.000000,29041.000000,103156.976562,44661.000000,17649.000000,165839.625000,4058.230225,7775.000000,154.685791
114603.203125,87404.000000,85930.117188,74847.000000,43640.000000,112400.859375,30491.630859,8141.000000,154.760208
25406.400391,15249.000000,109189.718750,56484.000000,32529.000000,113798.007812,9557.419922,14830.000000,154.772278
56093.601562,43537.000000,84437.390625,47154.000000,28369.000000,108931.742188,26480.009766,3636.000000,154.792389
39212.000000,33340.000000,77078.523438,36772.000000,23676.000000,101786.187500,2382.640137,12707.000000,154.842667
18721.599609,7848.000000,156337.765625,60696.000000,19576.000000,203196.421875,65978.429688,6662.000000,154.925140
37781.601562,27624.000000,89634.203125,42761.000000,19436.000000,144185.265625,23794.800781,12432.000000,155.096115
52972.000000,34069.000000,101898.296875,39000.000000,21713.000000,117713.078125,2445.840088,3415.000000,155.223846
48108.000000,25792.000000,122239.687500,42932.000000,17172.000000,163847.625000,6113.810059,6206.000000,155.412918
109765.601562,86105.000000,83544.476562,95481.000000,51373.000000,121804.109375,12055.400391,8836.000000,155.421967
84501.601562,63322.000000,87456.125000,48878.000000,32202.000000,99474.210938,6331.850098,2520.000000,155.536621
132999.203125,102925.000000,84685.312500,77245.000000,53097.000000,95341.132812,3937.360107,7050.000000,155.626129
121879.203125,88180.000000,90581.484375,71647.000000,37760.000000,124350.046875,17127.990234,9900.000000,155.629150
7849.600098,7445.000000,69097.578125,36205.000000,35189.000000,67428.203125,56.880001,1105.000000,155.858444
40156.800781,22257.000000,118242.179688,83005.000000,31233.000000,174168.859375,15107.170898,41986.000000,155.903702
55300.800781,41448.000000,87439.523438,79719.000000,44156.000000,118318.335938,5597.939941,8506.000000,156.043503
26112.800781,15993.000000,107004.843750,27763.000000,20297.000000,89642.609375,4767.649902,2713.000000,156.180267
75300.000000,61894.000000,79730.843750,39753.000000,25154.000000,103572.109375,14161.540039,1679.000000,156.186310
26504.000000,14157.000000,122693.093750,37754.000000,15353.000000,161157.187500,3607.140137,6618.000000,156.285873
67050.398438,56474.000000,77809.523438,50000.000000,28718.000000,114102.656250,22519.740234,2529.000000,156.476959
36009.601562,25904.000000,91102.734375,44372.000000,26340.000000,110401.039062,2039.780029,10106.000000,156.619766
48263.199219,29272.000000,108054.695312,23427.000000,12524.000000,122589.578125,2969.610107,13897.000000,156.737442
61488.800781,44193.000000,91184.804688,65138.000000,31381.000000,136034.031250,44721.902344,10173.000000,156.743469
73176.000000,46617.000000,102873.679688,41529.000000,24425.000000,111428.640625,2409.500000,11950.000000,156.761566
114668.000000,89125.000000,84318.453125,61031.000000,42197.000000,94787.015625,6095.640137,12754.000000,156.776657
159139.203125,127948.000000,81512.390625,67420.000000,47100.000000,93809.703125,13753.900391,13707.000000,157.169891
42205.601562,28285.000000,97789.875000,87493.000000,45821.000000,125137.851562,12145.459961,13410.000000,157.196045
92675.203125,71241.000000,85253.734375,52018.000000,27609.000000,123476.101562,13636.190430,7724.000000,157.232254
59878.402344,41016.000000,95674.640625,68121.000000,35208.000000,126800.093750,29553.111328,13888.000000,157.232254
32504.000000,23125.000000,92115.992188,35852.000000,14129.000000,166296.031250,10004.560547,20482.000000,157.385117
113431.203125,99573.000000,74657.062500,44586.000000,31141.000000,93830.898438,3457.040039,6620.000000,157.735107
36059.199219,25296.000000,93420.921875,36702.000000,18512.000000,129932.054688,2682.840088,5657.000000,158.020721
12658.400391,11640.000000,71269.843750,40601.000000,39816.000000,66828.085938,81.370003,1142.000000,158.049896
112073.601562,88204.000000,83271.226562,88135.000000,50360.000000,114694.500000,9421.540039,6797.000000,158.398880
65648.804688,41280.000000,104223.828125,72578.000000,33600.000000,141561.671875,26580.339844,8573.000000,158.452179
29926.400391,18697.000000,104896.851562,32838.000000,18941.000000,113619.734375,1970.260010,8528.000000,158.659363
58195.199219,40593.000000,93954.140625,51865.000000,34789.000000,97704.007812,9224.830078,23727.000000,158.723724
120868.804688,91877.000000,86215.890625,60934.000000,39345.000000,101496.265625,11457.370117,5574.000000,158.759933
118804.804688,106232.000000,73292.343750,72087.000000,45372.000000,104123.546875,12835.129883,8050.000000,158.776031
94971.203125,82036.000000,75869.539062,30180.000000,21968.000000,90034.429688,2956.969971,5715.000000,158.875580
156722.406250,137194.000000,74864.492188,73466.000000,48718.000000,98827.289062,27017.210938,5843.000000,159.455887
70488.804688,49732.000000,92888.968750,38586.000000,24260.000000,104236.281250,2370.000000,4110.000000,159.501144
112656.804688,81712.000000,90354.867188,68332.000000,37940.000000,118033.898438,13619.600586,3601.000000,159.714355
45027.199219,39374.000000,74945.460938,37989.000000,26798.000000,92904.210938,2118.780029,11873.000000,159.735474
78904.804688,57681.000000,89650.070312,64271.000000,40837.000000,103143.335938,3835.450195,12415.000000,159.940643
34136.800781,25957.000000,86188.281250,34541.000000,21653.000000,104543.445312,1481.250000,8420.000000,159.946671
102477.601562,89808.000000,74781.453125,44529.000000,31028.000000,94052.226562,29978.919922,6414.000000,160.001984
121491.203125,102583.000000,77615.664062,57695.000000,35299.000000,107116.335938,5662.720215,4090.000000,160.314774
29560.800781,21877.000000,88554.039062,37699.000000,25041.000000,98663.859375,5024.399902,9386.000000,160.371078
39103.199219,27460.000000,93323.640625,46180.000000,28624.000000,105731.289062,3804.640137,4784.000000,160.413330
64228.000000,42672.000000,98641.882812,48554.000000,21604.000000,147289.156250,5135.790039,15113.000000,160.502823
21529.599609,16221.000000,86983.765625,33020.000000,14029.000000,154251.812500,1929.180054,3613.000000,160.650665
27963.201172,16738.000000,109487.171875,31051.000000,19142.000000,106308.554688,2155.120117,6335.000000,160.726105
8004.000000,7600.000000,69019.757812,37641.000000,37072.000000,66541.875000,200.660004,561.000000,160.991608
30292.000000,15677.000000,126632.421875,46411.000000,24409.000000,124609.421875,3453.880127,9502.000000,161.069046
17693.599609,10161.000000,114119.445312,30423.000000,22965.000000,86819.148438,630.420044,3196.000000,161.166595
114207.203125,98208.000000,76212.562500,72141.000000,42336.000000,111674.054688,7327.250000,4963.000000,161.224930
36552.000000,22957.000000,104346.031250,46636.000000,30249.000000,101039.273438,2239.650146,5723.000000,161.386856
49144.800781,41120.000000,78325.718750,24530.000000,18912.000000,85004.132812,3328.270020,1109.000000,161.551788
70098.398438,45932.000000,100016.734375,51407.000000,28216.000000,119400.664062,23730.810547,3051.000000,162.012405
57596.800781,41957.000000,89965.062500,52595.000000,31761.000000,108525.109375,8712.120117,7014.000000,162.035538
9368.799805,8640.000000,71064.078125,36270.000000,35344.000000,67253.023438,79.790001,565.000000,162.042587
28012.000000,22939.000000,80029.398438,63692.000000,30207.000000,138183.843750,19460.861328,9405.000000,162.101913
40495.199219,31909.000000,83170.687500,35894.000000,22229.000000,105823.429688,3596.080078,19569.000000,162.184387
125807.203125,99730.000000,82672.218750,55273.000000,39446.000000,91831.140625,11914.780273,6847.000000,162.380493
90077.601562,76145.000000,77527.429688,42976.000000,26305.000000,107069.953125,12414.850586,4471.000000,162.431793
75324.000000,58480.000000,84412.343750,52104.000000,31680.000000,107786.859375,12291.610352,2496.000000,162.464981
123706.398438,98807.000000,82051.093750,49893.000000,35651.000000,91716.585938,10958.879883,6814.000000,162.465988
62991.199219,51877.000000,79576.523438,39920.000000,23777.000000,110030.578125,2107.719971,2321.000000,162.574600
35637.601562,22096.000000,105699.953125,41590.000000,14964.000000,182146.640625,2912.729980,4658.000000,162.702332
69435.203125,51721.000000,87981.781250,39340.000000,25101.000000,102712.492188,1415.680054,8010.000000,162.831055
45259.199219,34728.000000,85409.664062,67553.000000,35468.000000,124821.070312,2818.719971,6644.000000,162.865250
102327.203125,84628.000000,79242.281250,52495.000000,38304.000000,89816.007812,17884.019531,3501.000000,163.377167
63624.800781,41680.000000,100041.148438,95932.000000,50180.000000,125288.945312,29818.550781,36112.000000,163.407333
42279.199219,33072.000000,83781.140625,28316.000000,18672.000000,99385.031250,1700.080078,5656.000000,163.451584
15283.200195,5892.000000,169993.187500,36402.000000,17184.000000,138829.234375,7522.380371,16043.000000,163.582321
105652.804688,87112.000000,79484.593750,57766.000000,40348.000000,93827.515625,45714.929688,3354.000000,163.609482
74754.398438,59565.000000,82248.031250,82394.000000,41353.000000,130577.546875,69045.210938,4897.000000,163.642670
25865.599609,14394.000000,117766.289062,67144.000000,29118.000000,151121.265625,1089.410034,6887.000000,163.803574
9164.000000,7353.000000,81677.132812,43106.000000,40089.000000,70468.078125,265.440002,823.000000,163.829742
103541.601562,85345.000000,79509.085938,104091.000000,62949.000000,108368.804688,16055.959961,7712.000000,164.007736
90298.398438,66030.000000,89622.835938,48259.000000,35150.000000,89977.296875,4747.899902,4881.000000,164.067078
116039.203125,82753.000000,91896.906250,72292.000000,43685.000000,108452.062500,7181.100098,7520.000000,164.116364
24222.400391,14452.000000,109842.179688,40170.000000,18304.000000,143825.453125,6605.189941,5976.000000,164.268219
78006.398438,67034.000000,76263.203125,74144.000000,37214.000000,130571.859375,7266.420410,8768.000000,164.464340
95750.398438,72184.000000,86931.984375,69836.000000,40732.000000,112363.062500,23297.101562,5109.000000,164.597092
65317.601562,51001.000000,83932.757812,71638.000000,36829.000000,127477.484375,45008.671875,3957.000000,164.634308
55573.601562,43856.000000,83046.148438,34019.000000,23348.000000,95488.656250,5759.100098,3938.000000,164.645370
98256.000000,87428.000000,73652.664062,57717.000000,39520.000000,95712.078125,4965.149902,4881.000000,164.770081
71637.601562,51088.000000,91897.164062,73669.000000,41536.000000,116235.835938,2653.610107,7625.000000,165.021500
101991.203125,82500.000000,81019.343750,65576.000000,36772.000000,116871.234375,9506.070312,5884.000000,165.030563
26102.400391,14009.000000,122110.570312,52847.000000,27005.000000,128249.625000,13294.120117,13116.000000,165.390594
52555.199219,39757.000000,86632.734375,72650.000000,35277.000000,134965.859375,17525.361328,11286.000000,165.439880
26074.400391,12569.000000,135954.484375,28462.000000,16201.000000,115133.992188,2371.580078,10212.000000,165.575653
55030.402344,45425.000000,79394.000000,68513.000000,37137.000000,120905.507812,4446.910156,8228.000000,165.648056
153820.796875,125587.000000,80269.460938,88796.000000,57367.000000,101440.453125,17328.650391,7413.000000,165.672195
31985.599609,23496.000000,89215.546875,42834.000000,25432.000000,110379.406250,11513.459961,4963.000000,165.738571
32188.000000,25501.000000,82721.179688,38353.000000,24877.000000,101037.195312,3920.770020,8232.000000,166.039276
42052.800781,26605.000000,103588.507812,46686.000000,23097.000000,132468.015625,4660.209961,12336.000000,166.040283
129776.804688,103374.000000,82274.585938,73054.000000,48186.000000,99358.046875,11436.040039,16966.000000,166.087555
70817.601562,54320.000000,85440.031250,34700.000000,24116.000000,94298.359375,1861.239990,3058.000000,166.160965
106450.398438,84331.000000,82725.617188,94996.000000,53819.000000,115677.695312,3096.010010,9063.000000,166.173050
88457.601562,60405.000000,95971.484375,57594.000000,26597.000000,141913.765625,3585.020020,7593.000000,166.182098
134428.796875,109025.000000,80806.468750,55514.000000,39617.000000,91833.445312,11874.490234,5197.000000,166.203217
43661.601562,40114.000000,71331.867188,38564.000000,21570.000000,117168.773438,4160.140137,3619.000000,166.251480
135823.203125,109244.000000,81480.992188,66544.000000,36520.000000,119414.781250,9133.190430,7096.000000,166.276627
48661.601562,38912.000000,81956.382812,62402.000000,34740.000000,117719.554688,7654.310059,11123.000000,166.303787
32638.400391,18216.000000,117423.703125,42149.000000,12872.000000,214595.781250,3287.190186,10189.000000,166.449615
57449.601562,37192.000000,101231.906250,88098.000000,38316.000000,150683.546875,15124.550781,15115.000000,166.527054
50033.601562,30957.000000,105921.179688,45328.000000,19177.000000,154905.140625,5530.000000,12933.000000,166.537109
154932.796875,125400.000000,80970.304688,54988.000000,37084.000000,97176.507812,1931.550049,5897.000000,166.565277
55287.199219,44448.000000,81517.773438,60854.000000,37600.000000,106067.226562,16519.691406,7519.000000,166.721161
131036.000000,108497.000000,79150.351562,60072.000000,36037.000000,109245.468750,23172.281250,4142.000000,166.733215
12021.600586,11049.000000,71304.875000,41311.000000,35017.000000,77315.523438,105.860001,3179.000000,166.794571
46343.199219,33057.000000,91876.101562,68463.000000,29505.000000,152068.843750,7855.760254,17543.000000,167.161652
14981.600586,8565.000000,114633.296875,44911.000000,30785.000000,95607.835938,818.440002,69447.000000,167.212967
74655.203125,63909.000000,76555.781250,39827.000000,28181.000000,92619.226562,6743.439941,22048.000000,167.300446
43729.601562,33500.000000,85548.164062,26809.000000,20536.000000,85554.867188,11525.310547,1765.000000,167.342682
58277.601562,41304.000000,92467.578125,88448.000000,43384.000000,133609.828125,10973.890625,11038.000000,167.405045
54187.199219,35272.000000,100680.781250,53559.000000,30552.000000,114887.492188,3894.700195,32360.000000,167.426163
45070.402344,23680.000000,124735.382812,83154.000000,29616.000000,184007.984375,7305.130371,7751.000000,167.602158
17560.800781,8829.000000,130350.515625,36790.000000,17245.000000,139812.671875,1858.080078,7863.000000,167.636368
13732.799805,10296.000000,87411.890625,72164.000000,60136.000000,78644.078125,131.930008,249.000000,167.710785
145108.000000,117194.000000,81145.773438,48314.000000,33818.000000,93627.843750,19097.460938,5760.000000,167.756042
35640.800781,21857.000000,106865.335938,48596.000000,24357.000000,130754.515625,3484.690186,12522.000000,167.825424
37820.800781,30341.000000,81692.226562,42023.000000,35557.000000,77453.648438,1889.680054,1744.000000,167.849564
112246.398438,88014.000000,83579.664062,66841.000000,42202.000000,103798.203125,24201.650391,5320.000000,168.195541
155008.000000,126621.000000,80228.429688,74005.000000,50957.000000,95178.125000,7883.410156,10272.000000,168.462051
54687.199219,43145.000000,83068.265625,90143.000000,50121.000000,117867.000000,2494.030029,7504.000000,168.557587
95044.000000,83654.000000,74459.132812,25552.000000,22098.000000,75779.523438,1452.810059,3704.000000,168.575699
10359.200195,10312.000000,65835.976562,38817.000000,38476.000000,66116.820312,47.400002,301.000000,168.739624
