"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
78975.515625,65899.000000,78540.484375,58383.000000,38107.000000,100406.437500,571.339966,13835.000000,3.741066
60624.601562,57555.000000,69031.257812,28422.000000,24263.000000,76769.742188,560.559998,1033.000000,3.744175
43998.261719,37479.000000,76935.625000,39371.000000,26535.000000,97238.289062,1168.089966,25713.000000,3.748321
45561.671875,39090.000000,76386.023438,50243.000000,31766.000000,103655.648438,605.219971,18472.000000,3.754538
91640.000000,80490.000000,74614.468750,46817.000000,38506.000000,79681.062500,357.279999,43959.000000,3.755575
43133.210938,29743.000000,95040.109375,58727.000000,28411.000000,135466.296875,1792.559937,24818.000000,3.758684
64613.312500,59038.000000,71724.953125,55253.000000,32442.000000,111616.445312,499.729980,45282.000000,3.760756
51115.371094,39331.000000,85171.914062,60821.000000,34115.000000,116839.085938,9870.629883,34592.000000,3.761792
40029.300781,24962.000000,105094.148438,57982.000000,34470.000000,110238.132812,1423.729980,26149.000000,3.765938
60190.890625,50579.000000,77990.281250,44392.000000,30067.000000,96759.703125,431.970001,24071.000000,3.766974
52942.640625,47321.000000,73321.546875,32171.000000,23642.000000,89178.523438,1079.539917,30161.000000,3.771119
49698.113281,35463.000000,91842.640625,44438.000000,25207.000000,115534.921875,602.140015,1491.000000,3.771119
57283.691406,49006.000000,76605.804688,37395.000000,26846.000000,91288.039062,1236.619995,13819.000000,3.773192
33103.371094,26130.000000,83025.742188,36654.000000,20854.000000,115189.250000,2073.609863,13957.000000,3.774228
67838.093750,48324.000000,92000.609375,47804.000000,35892.000000,87286.382812,1676.289917,6489.000000,3.783555
58439.460938,45284.000000,84574.882812,56272.000000,30992.000000,118993.351562,1129.589966,26832.000000,3.785627
35958.429688,25684.000000,91752.515625,60216.000000,35552.000000,111001.226562,524.369995,15884.000000,3.787700
59907.281250,45546.000000,86200.406250,48570.000000,33726.000000,94380.710938,1623.929932,17012.000000,3.787700
49545.640625,41482.000000,78275.468750,31456.000000,22474.000000,91728.234375,2167.550049,35148.000000,3.793918
38634.949219,20686.000000,122400.656250,61888.000000,29498.000000,137497.187500,520.519958,20421.000000,3.794955
41293.300781,26186.000000,103345.218750,46827.000000,28734.000000,106802.195312,794.639954,30812.000000,3.797027
66171.984375,53581.000000,80936.289062,60499.000000,42041.000000,94309.421875,1221.989990,19628.000000,3.800136
50044.921875,35858.000000,91464.781250,55980.000000,32326.000000,113490.851562,1207.359985,14146.000000,3.803245
84114.460938,74327.000000,74165.859375,50858.000000,37143.000000,89735.078125,2226.069824,24200.000000,3.808426
40636.812500,31418.000000,84765.875000,36465.000000,23802.000000,100402.078125,800.029968,20736.000000,3.812572
53396.890625,45919.000000,76208.515625,44375.000000,29791.000000,97618.750000,3869.250000,1308.000000,3.813608
71097.632812,58351.000000,79852.179688,81187.000000,43787.000000,121512.585938,1170.400024,16810.000000,3.815681
41025.492188,36223.000000,74224.851562,42963.000000,26143.000000,107700.843750,1004.079956,30596.000000,3.816717
86815.468750,75426.000000,75432.062500,57521.000000,42998.000000,87671.437500,935.549988,20957.000000,3.817753
97766.453125,84914.000000,75455.429688,56432.000000,44802.000000,82548.273438,498.190002,55390.000000,3.818789
51662.050781,47062.000000,71941.781250,42493.000000,27010.000000,103103.343750,750.750000,25472.000000,3.819826
39152.402344,30767.000000,83397.531250,51903.000000,16027.000000,212236.546875,1053.359985,12512.000000,3.820862
23559.380859,10885.000000,141845.437500,52864.000000,21617.000000,160267.171875,648.339966,26878.000000,3.821898
64639.382812,53611.000000,79017.500000,53907.000000,34463.000000,102511.367188,3883.109863,13104.000000,3.826044
51408.460938,46567.000000,72349.625000,46137.000000,28215.000000,107164.078125,1131.130005,43526.000000,3.829152
66329.195312,55465.000000,78372.851562,46554.000000,34605.000000,88165.375000,170.940002,9689.000000,3.831225
58520.832031,51219.000000,74878.882812,48822.000000,33779.000000,94721.531250,1602.369995,20437.000000,3.832261
46938.640625,38565.000000,79765.875000,44620.000000,30449.000000,96036.531250,1634.709961,22671.000000,3.836407
38247.062500,26966.000000,92952.593750,36347.000000,21074.000000,113032.031250,590.589966,30090.000000,3.841588
49820.562500,35371.000000,92308.398438,46452.000000,29291.000000,103932.210938,1025.640015,17237.000000,3.841588
49480.070312,43187.000000,75085.703125,31584.000000,22147.000000,93461.367188,559.789978,15871.000000,3.843661
66611.218750,59562.000000,73292.242188,34030.000000,26414.000000,84432.125000,689.149963,3076.000000,3.844697
40051.421875,24718.000000,106190.226562,52101.000000,32238.000000,105915.117188,1361.359985,35253.000000,3.851951
61034.613281,50248.000000,79604.445312,53888.000000,32444.000000,108852.304688,1188.880005,13747.000000,3.851951
66141.960938,60376.000000,71794.750000,61753.000000,36936.000000,109569.109375,3468.849854,13673.000000,3.859205
31183.669922,19395.000000,105370.093750,37331.000000,16755.000000,146017.562500,397.319977,9712.000000,3.860242
72574.929688,61492.000000,77347.789062,53869.000000,37636.000000,93802.703125,2022.789917,3830.000000,3.860242
54514.742188,31109.000000,114843.875000,30972.000000,14625.000000,138788.453125,1535.380005,12764.000000,3.866460
31172.611328,20805.000000,98194.101562,47793.000000,21861.000000,143276.250000,691.459961,16738.000000,3.870605
38431.132812,28230.000000,89217.953125,51303.000000,29762.000000,112969.328125,297.220001,15637.000000,3.871641
34837.421875,23875.000000,95627.437500,57627.000000,25811.000000,146319.125000,2946.020020,30012.000000,3.871641
70043.773438,60555.000000,75805.281250,49403.000000,35035.000000,92412.585938,1888.809937,35170.000000,3.871641
27616.031250,22965.000000,78808.804688,127396.000000,101857.000000,81968.109375,127.049995,4612.000000,3.871641
64791.062500,51262.000000,82832.250000,62851.000000,45786.000000,89962.062500,871.639954,14060.000000,3.872677
40212.582031,31928.000000,82541.085938,48799.000000,24168.000000,132327.515625,542.849976,4245.000000,3.880968
44400.371094,39514.000000,73640.296875,36034.000000,23786.000000,99282.117188,264.880005,20210.000000,3.885113
25826.681641,13582.000000,124619.156250,41267.000000,15642.000000,172898.250000,1959.649902,9355.000000,3.887186
68527.765625,51779.000000,86734.695312,54314.000000,35875.000000,99220.132812,167.860001,26648.000000,3.888222
39168.199219,33010.000000,77762.101562,33259.000000,23346.000000,93363.398438,471.239990,11077.000000,3.890294
33713.250000,25214.000000,87627.179688,38877.000000,24446.000000,104223.320312,639.869995,4706.000000,3.897549
36919.859375,30082.000000,80432.820312,49395.000000,30898.000000,104768.945312,235.619995,52281.000000,3.897549
34169.082031,31548.000000,70980.882812,37160.000000,24444.000000,99628.453125,468.159973,15767.000000,3.899621
44269.230469,32424.000000,89477.804688,49647.000000,17832.000000,182462.203125,944.019958,2940.000000,3.901694
39374.390625,32589.000000,79181.320312,43189.000000,26489.000000,106853.187500,493.569977,7667.000000,3.904803
80108.375000,71376.000000,73553.890625,53847.000000,39904.000000,88435.179688,1931.159912,37929.000000,3.909984
44335.589844,32523.000000,89339.148438,34365.000000,24267.000000,92806.882812,328.019989,34959.000000,3.912057
52083.121094,42823.000000,79707.617188,47868.000000,31463.000000,99706.867188,220.220001,8267.000000,3.930710
36869.300781,23484.000000,102889.914062,75258.000000,45628.000000,108093.898438,1123.429932,8771.000000,3.930710
50191.863281,42823.000000,76813.250000,42973.000000,30179.000000,93319.148438,1140.369995,31273.000000,3.931747
47953.792969,33647.000000,93402.078125,51634.000000,20619.000000,164114.937500,681.450012,21299.000000,3.933820
93332.968750,75163.000000,81378.726562,102191.000000,62175.000000,107715.148438,2375.449951,70945.000000,3.935892
47993.292969,43603.000000,72134.679688,41425.000000,29011.000000,93579.296875,2199.889893,8532.000000,3.941073
52503.402344,43326.000000,79417.976562,44093.000000,31086.000000,92957.570312,326.479980,23921.000000,3.941073
73046.562500,50967.000000,93927.046875,59610.000000,28723.000000,136009.515625,1098.020020,33849.000000,3.942110
85803.484375,75992.000000,73997.492188,60446.000000,43851.000000,90337.492188,291.829987,31796.000000,3.943146
74241.828125,69454.000000,70053.742188,32565.000000,27146.000000,78618.570312,1782.549927,18397.000000,3.945219
72822.992188,67117.000000,71107.578125,43372.000000,33918.000000,83802.929688,1288.979980,39428.000000,3.946255
61744.031250,55711.000000,72633.000000,38725.000000,30191.000000,84060.875000,335.720001,29932.000000,3.948328
82584.234375,65135.000000,83092.656250,44577.000000,30959.000000,94363.453125,2728.879883,7026.000000,3.951437
74892.789062,63354.000000,77472.203125,52336.000000,31546.000000,108726.695312,3842.299805,16132.000000,3.953509
69187.414062,64282.000000,70537.109375,41027.000000,31454.000000,85481.828125,1306.689941,13046.000000,3.959727
41851.832031,37479.000000,73182.367188,39912.000000,27671.000000,94527.585938,1027.179932,28878.000000,3.961800
65723.265625,59220.000000,72732.867188,45429.000000,29828.000000,99813.421875,906.289978,18516.000000,3.961800
65437.281250,55394.000000,77418.093750,43825.000000,31170.000000,92143.578125,811.579956,6975.000000,3.962836
50544.203125,45331.000000,73072.843750,30441.000000,24323.000000,82020.367188,1101.869995,30276.000000,3.968017
85643.898438,67344.000000,83344.593750,57744.000000,37972.000000,99660.562500,1361.359985,5462.000000,3.970090
83758.171875,73962.000000,74216.171875,78016.000000,53454.000000,95649.656250,1352.890015,45079.000000,3.970090
57590.210938,45698.000000,82590.750000,39259.000000,20866.000000,123304.796875,769.229980,21361.000000,3.986671
76013.804688,71181.000000,69985.539062,38485.000000,30989.000000,81388.664062,906.289978,29581.000000,3.989780
75920.585938,70246.000000,70830.101562,51182.000000,38454.000000,87227.945312,1011.009949,21574.000000,3.990816
69966.351562,65011.000000,70531.367188,48965.000000,36407.000000,88141.570312,787.709961,22753.000000,3.998070
52956.863281,49295.000000,70404.328125,31022.000000,25003.000000,81312.554688,1237.390015,5085.000000,3.999107
56270.121094,53430.000000,69019.625000,42837.000000,30994.000000,90577.718750,1684.760010,37980.000000,4.000143
39057.601562,30367.000000,84291.476562,49557.000000,27419.000000,118449.531250,866.250000,30662.000000,4.005324
49736.820312,34115.000000,95546.023438,47432.000000,27251.000000,114069.335938,763.839966,12220.000000,4.006361
42432.480469,40782.000000,68188.296875,33414.000000,18686.000000,117190.406250,431.970001,10849.000000,4.007397
59269.750000,51699.000000,75133.023438,45375.000000,30455.000000,97642.296875,533.609985,16661.000000,4.008433
52076.011719,46527.000000,73352.101562,40790.000000,29199.000000,91551.546875,823.899963,27457.000000,4.011542
62034.750000,53132.000000,76517.156250,35235.000000,28252.000000,81734.429688,594.440002,27704.000000,4.015687
92900.843750,74034.000000,82237.210938,31422.000000,21974.000000,93714.039062,1127.280029,7731.000000,4.016724
42169.410156,24610.000000,112296.406250,69677.000000,33686.000000,135556.359375,621.390015,9290.000000,4.017760
55862.480469,45705.000000,80100.718750,34459.000000,27097.000000,83341.515625,502.039978,20924.000000,4.017760
67921.039062,61167.000000,72772.460938,44122.000000,34479.000000,83864.945312,934.009949,7772.000000,4.018796
75177.195312,63996.000000,76986.265625,52198.000000,36252.000000,94363.015625,475.859985,25035.000000,4.023978
27412.210938,17951.000000,100077.250000,58386.000000,16811.000000,227611.968750,445.829987,30461.000000,4.025014
55285.781250,37111.000000,97631.671875,52302.000000,28355.000000,120883.937500,1373.679932,29026.000000,4.028123
93998.156250,83433.000000,73834.859375,45406.000000,35977.000000,82711.945312,686.070007,18963.000000,4.028123
90472.382812,66130.000000,89659.734375,52875.000000,31410.000000,110322.062500,1438.359985,26914.000000,4.035378
64701.792969,58775.000000,72144.562500,39193.000000,29043.000000,88439.632812,844.690002,10521.000000,4.035378
40762.421875,35865.000000,74485.046875,54320.000000,35849.000000,99303.062500,813.119995,22951.000000,4.038486
56579.011719,37418.000000,99095.679688,35436.000000,25210.000000,92119.546875,3160.079834,18104.000000,4.038486
73854.734375,61819.000000,78295.406250,33793.000000,27739.000000,79839.148438,1456.839966,14228.000000,4.039523
35869.160156,27554.000000,85313.250000,36903.000000,28182.000000,85816.304688,756.139954,11139.000000,4.044704
94664.914062,83438.000000,74354.125000,32924.000000,25434.000000,84835.554688,624.469971,39715.000000,4.048850
46449.632812,37653.000000,80846.757812,43575.000000,30805.000000,92703.500000,410.410004,10153.000000,4.050922
40564.921875,25146.000000,105721.101562,66345.000000,25374.000000,171355.968750,4291.209961,7486.000000,4.052995
41383.359375,35070.000000,77333.898438,41319.000000,27150.000000,99737.820312,495.879974,24887.000000,4.052995
82530.515625,76855.000000,70375.640625,53647.000000,40803.000000,86165.476562,585.200012,35222.000000,4.054031
50081.261719,29851.000000,109950.281250,62596.000000,40095.000000,102314.289062,486.639984,26892.000000,4.054031
48651.359375,40226.000000,79262.562500,37376.000000,26806.000000,91377.812500,2218.369873,33699.000000,4.056103
35550.000000,20282.000000,114870.562500,46768.000000,20590.000000,148858.078125,345.729980,35211.000000,4.060249
60777.070312,54735.000000,72770.375000,39464.000000,26031.000000,99355.101562,2048.199951,7149.000000,4.063358
76600.773438,69806.000000,71915.148438,44483.000000,33658.000000,86613.523438,1070.299927,22083.000000,4.064394
34361.050781,26438.000000,85176.109375,51039.000000,28710.000000,116506.171875,1415.260010,19920.000000,4.068539
54374.121094,49707.000000,71689.351562,37393.000000,27551.000000,88947.320312,640.640015,34738.000000,4.068539
65744.593750,60348.000000,71396.531250,25779.000000,21480.000000,78652.359375,2276.889893,4936.000000,4.069576
47239.632812,38606.000000,80192.109375,47854.000000,37038.000000,84674.117188,1548.469971,39344.000000,4.070611
121207.335938,108275.000000,73363.609375,51624.000000,40343.000000,83861.648438,1762.529907,16217.000000,4.072684
50140.511719,38755.000000,84789.281250,61835.000000,35075.000000,115535.812500,814.659973,24640.000000,4.073721
59268.171875,46328.000000,83841.289062,43666.000000,30348.000000,94296.000000,504.349976,10660.000000,4.082011
33691.921875,17470.000000,126390.023438,68796.000000,26602.000000,169484.046875,1363.669922,6566.000000,4.087193
59093.582031,55300.000000,70031.773438,33485.000000,26160.000000,83886.578125,721.489990,13745.000000,4.091338
74540.453125,66383.000000,73589.375000,21089.000000,18735.000000,73770.414062,163.239990,30029.000000,4.093410
52001.750000,41771.000000,81587.390625,55556.000000,30495.000000,119393.937500,980.209961,40156.000000,4.096519
32385.261719,27027.000000,78528.898438,39175.000000,22887.000000,112176.039062,1390.619995,7397.000000,4.096519
50830.972656,34079.000000,97751.062500,35980.000000,12831.000000,183772.531250,1779.469971,11060.000000,4.099628
77167.203125,71329.000000,70900.054688,49444.000000,37969.000000,85342.304688,271.039978,54726.000000,4.100665
47365.242188,42295.000000,73392.328125,34044.000000,23507.000000,94912.476562,1541.539917,9212.000000,4.100665
104032.734375,93991.000000,72537.695312,67201.000000,53443.000000,82407.140625,695.309998,24358.000000,4.103774
56404.421875,46239.000000,79943.773438,35931.000000,26715.000000,88144.265625,251.789993,7569.000000,4.104810
35061.781250,20732.000000,110833.929688,43477.000000,21576.000000,132059.187500,363.440002,4619.000000,4.104810
52879.441406,41782.000000,82942.585938,42680.000000,25958.000000,107753.929688,1185.799927,26558.000000,4.106883
63023.042969,43846.000000,94199.656250,55722.000000,29750.000000,122749.476562,4384.379883,24954.000000,4.107919
56187.171875,41178.000000,89423.546875,53870.000000,35518.000000,99398.179688,1409.099976,2425.000000,4.109992
32131.669922,20715.000000,101654.890625,38788.000000,19711.000000,128964.046875,462.000000,6185.000000,4.115173
63824.890625,57734.000000,72449.992188,40766.000000,28482.000000,93801.015625,1791.789917,31026.000000,4.117246
67101.023438,60411.000000,72793.578125,82042.000000,50095.000000,107330.164062,1848.769897,42547.000000,4.121391
30563.521484,27549.000000,72707.218750,37164.000000,25193.000000,96676.851562,680.679993,23493.000000,4.122427
42757.171875,26610.000000,105303.796875,45127.000000,25218.000000,117275.093750,1430.659912,17473.000000,4.122427
37083.390625,22666.000000,107222.148438,44002.000000,22522.000000,128039.921875,1431.429932,9948.000000,4.124500
93080.171875,82915.000000,73570.554688,47057.000000,38487.000000,80129.078125,455.839996,18510.000000,4.124500
60574.042969,57603.000000,68916.210938,40314.000000,29107.000000,90769.179688,540.539978,36426.000000,4.126573
55793.750000,40298.000000,90736.492188,57258.000000,28974.000000,129511.296875,467.389984,22538.000000,4.127609
55936.742188,52804.000000,69424.101562,33783.000000,23876.000000,92729.210938,358.049988,21350.000000,4.127609
64979.871094,57235.000000,74404.140625,85238.000000,44675.000000,125039.898438,1063.369995,12750.000000,4.130718
40122.519531,36366.000000,72305.703125,39357.000000,28158.000000,91600.976562,142.449997,3394.000000,4.131754
118919.492188,99490.000000,78334.585938,111134.000000,50278.000000,144860.156250,2557.939941,5310.000000,4.134863
75965.609375,58421.000000,85217.335938,55452.000000,34885.000000,104173.789062,1660.890015,10944.000000,4.134863
56384.671875,52611.000000,70236.757812,33486.000000,24051.000000,91245.210938,1794.099976,14028.000000,4.135899
49587.511719,36942.000000,87969.437500,39112.000000,23929.000000,107118.726562,320.320007,14531.000000,4.143153
44062.250000,32115.000000,89916.359375,55951.000000,29239.000000,125408.007812,2062.060059,24008.000000,4.144189
69160.554688,60698.000000,74673.078125,53685.000000,36506.000000,96375.937500,8481.549805,4210.000000,4.146262
52938.691406,31122.000000,111477.093750,48802.000000,25250.000000,126664.875000,2346.189941,40034.000000,4.148335
84498.398438,63531.000000,87165.117188,59025.000000,31531.000000,122681.242188,1427.579956,9227.000000,4.151444
50439.132812,36750.000000,89947.726562,40531.000000,27390.000000,96978.453125,101.639999,24260.000000,4.157662
77896.375000,63467.000000,80435.773438,44693.000000,33627.000000,87102.640625,1757.909912,47809.000000,4.159734
61854.632812,48422.000000,83716.179688,50850.000000,34118.000000,97675.882812,2199.889893,26360.000000,4.161807
72323.710938,61618.000000,76922.437500,42714.000000,33090.000000,84596.703125,584.429993,34366.000000,4.162843
40034.042969,33156.000000,79131.109375,45330.000000,27456.000000,108200.281250,1508.429932,45484.000000,4.162843
58012.863281,48394.000000,78562.023438,55245.000000,34602.000000,104633.734375,2159.849854,17373.000000,4.165952
51732.363281,43687.000000,77605.062500,33324.000000,21891.000000,99763.445312,1506.119995,24071.000000,4.168025
57195.210938,54251.000000,69092.656250,35289.000000,26395.000000,87618.867188,775.389954,24391.000000,4.170097
56985.863281,51374.000000,72694.859375,38408.000000,26510.000000,94949.328125,690.690002,24851.000000,4.180460
39969.261719,29735.000000,88092.343750,46383.000000,27719.000000,109663.273438,508.199982,22316.000000,4.180460
55642.070312,47283.000000,77121.984375,33145.000000,25507.000000,85160.578125,880.880005,18079.000000,4.186678
58192.191406,51783.000000,73647.406250,35052.000000,27427.000000,83755.710938,962.500000,11255.000000,4.188751
55612.050781,46470.000000,78428.906250,33906.000000,26034.000000,85352.367188,679.909973,9773.000000,4.191860
65483.101562,59254.000000,72425.492188,42921.000000,25046.000000,112308.179688,2259.179932,14008.000000,4.198078
42418.261719,39506.000000,70367.109375,41305.000000,26390.000000,102575.390625,737.659973,27287.000000,4.201186
64736.550781,57862.000000,73322.296875,49307.000000,37218.000000,86823.140625,2010.469971,27366.000000,4.203259
62558.523438,49046.000000,83591.640625,46817.000000,38530.000000,79631.421875,839.299988,23697.000000,4.203259
85021.382812,74058.000000,75237.812500,33526.000000,28090.000000,78218.578125,1135.750000,20912.000000,4.205331
65021.742188,53399.000000,79800.468750,43823.000000,29491.000000,97385.109375,844.690002,2888.000000,4.205331
91700.039062,82570.000000,72782.531250,52450.000000,41246.000000,83338.101562,1322.859985,48986.000000,4.205331
52012.019531,42865.000000,79520.812500,56251.000000,34709.000000,106210.656250,331.100006,5892.000000,4.206368
64984.613281,62750.000000,67869.828125,42719.000000,30938.000000,90491.710938,2145.219971,26063.000000,4.207404
20082.589844,17783.000000,74010.718750,39585.000000,17991.000000,144196.687500,946.329956,21460.000000,4.209477
58768.101562,50371.000000,76461.187500,29193.000000,23479.000000,81485.257812,271.039978,6264.000000,4.211549
42863.820312,21490.000000,130717.703125,45673.000000,15522.000000,192837.656250,1364.439941,17440.000000,4.212586
63480.453125,55054.000000,75566.812500,65165.000000,38442.000000,111093.429688,2070.530029,27522.000000,4.214659
46139.953125,31630.000000,95600.000000,62977.000000,32830.000000,125716.140625,2297.679932,22780.000000,4.218804
85110.648438,76812.000000,72616.406250,46563.000000,37624.000000,81106.546875,1289.750000,16819.000000,4.218804
48461.761719,39835.000000,79728.632812,49512.000000,31935.000000,101606.968750,2052.820068,65080.000000,4.218804
41052.351562,34411.000000,78184.500000,37378.000000,24411.000000,100348.390625,826.209961,25420.000000,4.218804
66882.195312,61146.000000,71684.031250,34013.000000,27866.000000,79992.679688,352.660004,24142.000000,4.220876
56065.511719,46120.000000,79668.468750,55962.000000,37192.000000,98610.609375,1693.229980,11323.000000,4.231239
50158.679688,34967.000000,94008.625000,37489.000000,19251.000000,127623.460938,826.209961,11813.000000,4.239530
41343.859375,25654.000000,105617.492188,49532.000000,28278.000000,114793.445312,1099.559937,49205.000000,4.239530
71599.281250,62651.000000,74896.343750,34730.000000,28927.000000,78683.070312,579.809998,12991.000000,4.243675
66964.351562,51103.000000,85877.070312,39468.000000,21551.000000,120021.117188,386.539978,17795.000000,4.245748
70928.570312,65530.000000,70935.062500,69688.000000,47210.000000,96739.515625,1966.579956,69183.000000,4.249893
56577.429688,44800.000000,82764.703125,45386.000000,30308.000000,98139.664062,525.909973,19709.000000,4.249893
87674.992188,75515.000000,76089.101562,59847.000000,44075.000000,88987.710938,9481.009766,35110.000000,4.251966
35769.621094,27823.000000,84253.960938,45971.000000,20447.000000,147344.625000,313.389984,16090.000000,4.253002
52470.222656,42806.000000,80331.929688,53789.000000,31026.000000,113618.125000,1865.709961,3254.000000,4.253002
104252.351562,94878.000000,72011.242188,59319.000000,40526.000000,95926.812500,3823.819824,23893.000000,4.256111
58074.480469,51951.000000,73260.757812,42709.000000,28543.000000,98061.765625,736.119995,8091.000000,4.256111
100417.695312,77307.000000,85127.789062,82278.000000,47003.000000,114719.726562,323.399994,13731.000000,4.257147
57891.203125,49751.000000,76258.929688,45656.000000,29623.000000,101006.375000,1950.409912,33288.000000,4.258183
52589.511719,42247.000000,81579.898438,45170.000000,32503.000000,91076.546875,2181.409912,14021.000000,4.259220
47626.730469,32906.000000,94854.000000,42300.000000,25918.000000,106959.367188,2696.540039,57881.000000,4.260256
92353.375000,77259.000000,78340.015625,51023.000000,36235.000000,92282.140625,1003.309998,10083.000000,4.263365
38263.652344,31502.000000,79602.781250,37152.000000,19886.000000,122437.578125,1034.109985,17351.000000,4.269583
69250.609375,62235.000000,72923.726562,38905.000000,30987.000000,82282.195312,348.039978,13317.000000,4.270619
74284.492188,65935.000000,73834.968750,45804.000000,33243.000000,90299.039062,435.049988,7238.000000,4.271656
72164.132812,53573.000000,88278.585938,46617.000000,34885.000000,87576.093750,2557.939941,9768.000000,4.271656
56364.921875,50050.000000,73804.828125,41495.000000,30082.000000,90400.117188,804.649963,21903.000000,4.273728
70372.414062,61908.000000,74496.460938,44705.000000,26660.000000,109894.476562,1087.239990,3303.000000,4.274764
76356.664062,63266.000000,79096.367188,48645.000000,27746.000000,114899.406250,237.929993,17630.000000,4.274764
57482.773438,48851.000000,77115.945312,47005.000000,30179.000000,102074.937500,196.349991,19589.000000,4.280982
56727.531250,50041.000000,74292.984375,55114.000000,34125.000000,105844.718750,1727.109985,48839.000000,4.283054
50603.453125,42998.000000,77127.960938,44784.000000,29254.000000,100326.945312,634.479980,36018.000000,4.284091
46654.242188,42154.000000,72532.437500,45928.000000,34618.000000,86947.179688,324.169983,32158.000000,4.285127
79241.742188,70543.000000,73617.328125,52758.000000,38699.000000,89344.648438,2706.550049,2023.000000,4.285127
70621.265625,66587.000000,69506.585938,49148.000000,34735.000000,92729.625000,1312.849976,21640.000000,4.287200
94729.695312,72158.000000,86036.265625,80549.000000,41626.000000,126816.398438,3103.869873,40402.000000,4.287200
21956.470703,14506.000000,99196.140625,42720.000000,23326.000000,120024.773438,1460.689941,19043.000000,4.288236
48872.562500,40682.000000,78730.453125,47055.000000,30186.000000,102159.828125,646.029968,38387.000000,4.288236
71291.968750,65805.000000,71000.539062,27308.000000,23177.000000,77216.945312,1212.750000,929.000000,4.291345
65329.050781,56778.000000,75406.054688,47467.000000,36218.000000,85890.921875,679.909973,45995.000000,4.295490
31735.091797,24369.000000,85345.765625,64598.000000,31525.000000,134290.078125,302.609985,5878.000000,4.298599
44050.402344,33252.000000,86818.453125,48727.000000,26564.000000,120214.304688,2306.149902,45621.000000,4.299635
78840.421875,64623.000000,79954.296875,53925.000000,34459.000000,102557.500000,494.339996,50958.000000,4.300672
62390.250000,53487.000000,76444.890625,45774.000000,32027.000000,93666.117188,1218.909912,33358.000000,4.302744
43525.839844,38968.000000,73201.335938,106799.000000,87832.000000,79688.257812,687.609985,20094.000000,4.302744
26280.931641,19130.000000,90033.828125,46850.000000,27006.000000,113691.835938,314.160004,5527.000000,4.302744
58057.101562,46115.000000,82507.429688,50678.000000,32083.000000,103520.039062,2586.429932,7515.000000,4.304817
52086.281250,43958.000000,77654.281250,32421.000000,22438.000000,94693.937500,30.799999,16541.000000,4.308962
65564.468750,57482.000000,74750.929688,53168.000000,37150.000000,93793.226562,2017.399902,6439.000000,4.309999
53870.890625,43046.000000,82016.515625,50675.000000,32834.000000,101146.273438,2878.260010,24548.000000,4.313107
64707.320312,57470.000000,73789.093750,39824.000000,29610.000000,88142.710938,263.339996,17850.000000,4.315180
129829.390625,101512.000000,83817.664062,88133.000000,54396.000000,106182.148438,4245.779785,56192.000000,4.316216
42038.269531,32033.000000,86005.687500,54671.000000,15617.000000,229424.265625,693.000000,21232.000000,4.316216
55811.921875,44798.000000,81648.515625,41997.000000,28218.000000,97537.578125,1229.689941,9747.000000,4.317253
68369.765625,62578.000000,71601.539062,54750.000000,40546.000000,88494.460938,1021.789978,22139.000000,4.320362
49179.871094,45190.000000,71322.242188,41797.000000,24758.000000,110639.320312,1482.250000,13606.000000,4.320362
48579.472656,29155.000000,109199.257812,40375.000000,24583.000000,107636.007812,599.059998,18170.000000,4.321398
57355.582031,44059.000000,85314.140625,67289.000000,39691.000000,111104.578125,3922.379883,19628.000000,4.323471
77700.453125,67487.000000,75454.195312,93200.000000,51819.000000,117870.960938,1752.519897,62796.000000,4.323471
47383.410156,38262.000000,81159.351562,40276.000000,27750.000000,95118.125000,637.559998,24872.000000,4.325543
48722.460938,41010.000000,77860.890625,45243.000000,26774.000000,110743.453125,313.389984,5917.000000,4.326580
27531.500000,12731.000000,141725.265625,61761.000000,17083.000000,236935.500000,1034.880005,14501.000000,4.329688
58681.203125,46126.000000,83374.484375,38783.000000,27722.000000,91684.679688,6160.000000,23504.000000,4.332798
29261.601562,22507.000000,85204.085938,45060.000000,26587.000000,111071.281250,1727.880005,3777.000000,4.333834
63111.523438,57763.000000,71604.257812,36366.000000,27059.000000,88077.242188,701.469971,18739.000000,4.333834
53799.792969,42107.000000,83734.851562,63448.000000,41007.000000,101400.445312,1002.539978,23375.000000,4.336943
29651.070312,18283.000000,106285.218750,38603.000000,15131.000000,167198.875000,1404.479980,10292.000000,4.342124
91768.773438,73963.000000,81313.078125,47329.000000,37259.000000,83248.437500,3303.299805,16865.000000,4.350414
61193.402344,47006.000000,85316.156250,52047.000000,34254.000000,99578.218750,843.149963,262143.000000,4.354560
43182.980469,36888.000000,76719.804688,37702.000000,22584.000000,109406.585938,1395.239990,15630.000000,4.356632
75734.929688,59906.000000,82852.546875,63883.000000,42726.000000,97988.023438,1884.189941,35678.000000,4.360777
65803.843750,56774.000000,75959.429688,55453.000000,38918.000000,93380.132812,3366.439941,37443.000000,4.362850
39992.171875,33462.000000,78325.476562,42747.000000,26338.000000,106365.984375,367.289978,12176.000000,4.363887
43443.679688,33426.000000,85176.953125,52648.000000,33602.000000,102682.562500,1041.809937,34480.000000,4.364923
57860.390625,45206.000000,83881.320312,44611.000000,31922.000000,91586.578125,1414.489990,21366.000000,4.371140
