"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
93649.765625,76199.000000,80544.773438,60895.000000,45075.000000,88537.210938,1747.130005,3303.000000,32.884792
46622.640625,28070.000000,108851.484375,66451.000000,38434.000000,113309.382812,2152.919922,23243.000000,32.926975
117595.453125,106617.000000,72284.312500,57465.000000,41049.000000,91744.656250,950.179993,2760.000000,32.952084
94438.179688,85988.000000,71976.328125,60644.000000,46404.000000,85647.039062,2749.669922,9490.000000,32.964134
126823.445312,116098.000000,71590.390625,61344.000000,47014.000000,85511.554688,3242.469971,3561.000000,32.972168
57123.320312,50550.000000,74058.039062,67108.000000,42850.000000,102636.875000,1489.179932,18711.000000,32.973175
140540.218750,123191.000000,74765.554688,62625.000000,48259.000000,85045.109375,8757.209961,3647.000000,33.034435
95988.164062,83395.000000,75432.343750,66546.000000,50007.000000,87210.960938,1043.349976,3471.000000,33.042473
143725.500000,120474.000000,78184.460938,95504.000000,58734.000000,106564.343750,7440.509766,3428.000000,33.066574
71878.148438,54244.000000,86841.054688,72166.000000,43076.000000,109793.640625,4500.649902,25998.000000,33.066574
123074.890625,106151.000000,75984.546875,64944.000000,49411.000000,86138.117188,2114.419922,3842.000000,33.087666
80155.773438,61186.000000,85854.421875,78798.000000,58850.000000,87750.312500,1531.529907,4864.000000,33.094696
186702.281250,156451.000000,78208.015625,121707.000000,81415.000000,97969.531250,6678.209961,13696.000000,33.137882
159561.828125,134705.000000,77629.218750,78991.000000,53205.000000,97298.265625,4156.459961,5213.000000,33.139893
141287.546875,122611.000000,75518.679688,66353.000000,48951.000000,88833.945312,5954.409668,2768.000000,33.166004
34974.089844,28761.000000,79693.398438,52495.000000,25641.000000,134172.312500,1941.939941,18092.000000,33.183079
104180.460938,90631.000000,75333.734375,53133.000000,38983.000000,89324.179688,2374.679932,2594.000000,33.189106
109053.976562,99625.000000,71738.632812,72139.000000,50345.000000,93906.078125,3167.010010,6311.000000,33.252377
115910.382812,104601.000000,72621.703125,42256.000000,33417.000000,82870.671875,2139.060059,2462.000000,33.262421
144572.375000,120867.000000,78389.437500,82956.000000,57171.000000,95093.742188,1714.019897,5099.000000,33.265434
99809.390625,91402.000000,71564.179688,47820.000000,39194.000000,79959.468750,442.750000,5741.000000,33.272461
132911.968750,119239.000000,73050.921875,77326.000000,57651.000000,87901.976562,8933.540039,3103.000000,33.281502
43304.640625,40092.000000,70787.523438,57438.000000,33276.000000,113122.265625,1868.789917,5930.000000,33.292549
109047.656250,98247.000000,72740.625000,48659.000000,39207.000000,81335.382812,451.989990,1881.000000,33.342766
111066.101562,100075.000000,72733.734375,60645.000000,43231.000000,91934.742188,11089.540039,2546.000000,33.348793
44891.750000,30511.000000,96425.093750,86531.000000,38991.000000,145441.140625,1627.010010,32795.000000,33.349796
103999.554688,90070.000000,75671.312500,44087.000000,37138.000000,77798.640625,2275.349854,2794.000000,33.470318
67387.000000,41858.000000,105506.109375,49859.000000,34342.000000,95147.617188,3491.179932,5716.000000,33.495426
102244.960938,95563.000000,70118.421875,51491.000000,37211.000000,90685.929688,1389.849976,2963.000000,33.516514
160524.843750,135223.000000,77798.570312,72167.000000,53155.000000,88976.328125,8252.089844,12829.000000,33.516514
111946.164062,99306.000000,73877.750000,77180.000000,58186.000000,86929.312500,2289.979980,4159.000000,33.520535
73138.992188,69338.000000,69128.570312,52808.000000,38410.000000,90102.187500,3539.689941,3627.000000,33.523544
93026.453125,73879.000000,82521.164062,73694.000000,45383.000000,106418.929688,6571.179688,4580.000000,33.558697
105879.750000,87365.000000,79424.664062,78686.000000,48769.000000,105738.601562,14255.779297,6038.000000,33.588825
129990.554688,107018.000000,79604.000000,64085.000000,44990.000000,93351.296875,1413.719971,4406.000000,33.617954
154921.375000,123863.000000,81969.007812,107056.000000,54327.000000,129144.289062,7185.639648,14693.000000,33.642056
94518.765625,85555.000000,72402.335938,52020.000000,39303.000000,86741.031250,1446.059937,7891.000000,33.655113
108100.445312,91928.000000,77065.429688,71054.000000,48744.000000,95531.656250,1708.630005,3867.000000,33.659130
28383.910156,18719.000000,99373.257812,39429.000000,19419.000000,133066.546875,518.979980,7721.000000,33.661140
129423.335938,103439.000000,81998.929688,114337.000000,67883.000000,110383.890625,6081.459961,6400.000000,33.675201
128134.843750,108039.000000,77726.054688,62176.000000,44711.000000,91135.656250,7562.939941,4292.000000,33.706333
27725.839844,16998.000000,106897.328125,48093.000000,27618.000000,114122.054688,1998.919922,4754.000000,33.723408
53632.312500,45483.000000,77278.265625,40922.000000,30943.000000,86671.117188,2355.429932,12997.000000,33.753536
177444.281250,150621.000000,77206.953125,78021.000000,58777.000000,86992.945312,2594.899902,3290.000000,33.814800
79680.984375,69995.000000,74604.945312,60667.000000,43931.000000,90502.664062,1322.089966,2759.000000,33.825848
37618.222656,33203.000000,74250.757812,49747.000000,32003.000000,101872.304688,10016.929688,3974.000000,33.848949
162347.375000,141947.000000,74954.718750,70420.000000,52559.000000,87806.945312,2350.040039,5072.000000,33.862007
135413.109375,117819.000000,75322.609375,86513.000000,59131.000000,95883.992188,5006.540039,5724.000000,33.886108
118213.234375,105603.000000,73361.773438,70527.000000,50531.000000,91469.742188,5481.629883,6214.000000,33.906197
152724.390625,124158.000000,80614.585938,67149.000000,52122.000000,84430.312500,1717.869995,2739.000000,33.918247
135161.890625,116215.000000,76220.539062,87754.000000,56067.000000,102574.531250,8295.209961,4737.000000,33.926281
56600.339844,44751.000000,82888.875000,117588.000000,52555.000000,146632.046875,16611.980469,8659.000000,33.928291
119628.125000,98402.000000,79672.656250,58042.000000,44390.000000,85691.382812,7484.399902,4807.000000,33.968464
97954.476562,88802.000000,72290.539062,74693.000000,52034.000000,94074.656250,2842.839844,4270.000000,33.976498
33736.949219,28311.000000,78096.320312,61343.000000,41075.000000,97874.015625,867.019958,13214.000000,33.978508
103990.070312,86749.000000,78561.062500,105959.000000,69721.000000,99598.812500,8956.639648,7022.000000,33.983528
41303.570312,35271.000000,76744.945312,141308.000000,106307.000000,87113.375000,94.709999,1748.000000,34.033745
155848.828125,134430.000000,75977.898438,100068.000000,63054.000000,104006.984375,31328.218750,3976.000000,34.055840
25260.250000,13151.000000,125880.593750,47745.000000,26719.000000,117108.281250,424.269989,6792.000000,34.059860
140266.078125,121652.000000,75563.726562,64738.000000,48944.000000,86684.164062,8389.149414,4575.000000,34.082958
142573.671875,128142.000000,72916.835938,60870.000000,44362.000000,89923.273438,2620.309814,5670.000000,34.123131
71066.820312,56639.000000,82230.179688,64327.000000,44591.000000,94542.273438,1094.939941,2960.000000,34.127148
102673.929688,74101.000000,90806.312500,115526.000000,65893.000000,114900.093750,16158.449219,14226.000000,34.136185
86591.906250,68326.000000,83056.039062,84672.000000,50518.000000,109843.312500,9471.000000,4394.000000,34.152256
33889.421875,24283.000000,91462.218750,40133.000000,26427.000000,99525.351562,1824.130005,15931.000000,34.185402
114449.671875,101939.000000,73579.046875,66255.000000,48439.000000,89640.320312,638.329956,3338.000000,34.213520
147047.437500,131951.000000,73033.945312,115894.000000,77951.000000,97435.937500,19456.359375,5776.000000,34.251686
105686.992188,93411.000000,74148.687500,86445.000000,60963.000000,92929.476562,4057.899902,6076.000000,34.256706
100642.843750,88049.000000,74909.757812,47684.000000,36517.000000,85577.093750,4152.609863,2145.000000,34.280811
141856.359375,118415.000000,78509.460938,105997.000000,68495.000000,101417.906250,3332.559814,4753.000000,34.316967
104611.015625,80940.000000,84702.101562,113127.000000,61384.000000,120778.882812,4849.459961,5433.000000,34.370197
139327.562500,118451.000000,77086.484375,66983.000000,50103.000000,87615.468750,6793.709961,7835.000000,34.394302
24444.179688,21434.000000,74739.835938,55242.000000,30074.000000,120381.054688,3622.849854,7682.000000,34.402332
86313.031250,71533.000000,79076.937500,52036.000000,36873.000000,92485.867188,1445.289917,4077.000000,34.429451
35663.761719,29911.000000,78140.492188,44153.000000,31587.000000,91607.656250,1570.029907,6297.000000,34.434475
127197.906250,114939.000000,72525.796875,66253.000000,45355.000000,95732.703125,4839.449707,4906.000000,34.439495
51229.921875,41938.000000,80056.367188,64074.000000,36070.000000,116416.796875,2587.199951,18896.000000,34.447529
125608.421875,116423.000000,70706.593750,66914.000000,48487.000000,90442.304688,1717.869995,6099.000000,34.468620
130156.453125,119680.000000,71272.843750,89024.000000,59076.000000,98758.835938,8281.349609,5108.000000,34.470631
24828.910156,22263.000000,73089.320312,51856.000000,30007.000000,113254.742188,1816.429932,9622.000000,34.506786
103725.421875,82080.000000,82818.585938,75142.000000,52096.000000,94527.523438,1988.139893,2956.000000,34.510803
100145.929688,77970.000000,84175.500000,78092.000000,50834.000000,100677.445312,16239.299805,2809.000000,34.522854
102110.664062,91652.000000,73014.500000,54365.000000,39124.000000,91065.968750,4117.959961,5030.000000,34.532898
114869.164062,98879.000000,76134.117188,62212.000000,43887.000000,92900.539062,8241.309570,4170.000000,34.543945
133265.109375,111236.000000,78514.710938,88844.000000,63264.000000,92034.656250,1799.489990,5628.000000,34.617264
124513.484375,104547.000000,78052.132812,58003.000000,44691.000000,85057.046875,5012.699707,2866.000000,34.635342
14397.750000,13170.000000,71645.484375,71172.000000,59222.000000,78760.054688,123.969994,3690.000000,34.647392
27497.531250,15203.000000,118534.390625,37495.000000,20883.000000,117668.554688,2615.689941,12993.000000,34.657436
110638.710938,87415.000000,82947.070312,69711.000000,46599.000000,98040.304688,6307.069824,3841.000000,34.670490
105724.914062,92894.000000,74588.117188,56889.000000,45038.000000,82780.710938,852.389954,3786.000000,34.685558
95403.562500,83202.000000,75146.851562,67706.000000,45522.000000,97473.320312,1438.359985,2462.000000,34.705643
45922.703125,30706.000000,98013.109375,108314.000000,51686.000000,137338.281250,5939.779785,63567.000000,34.708656
123145.992188,101358.000000,79623.671875,59805.000000,43498.000000,90104.843750,4040.959961,4400.000000,34.712673
141270.968750,121139.000000,76427.367188,71462.000000,53399.000000,87704.523438,18521.580078,2672.000000,34.716690
116434.156250,105363.000000,72422.281250,62781.000000,48067.000000,85597.515625,4277.350098,3906.000000,34.728741
44176.800781,34615.000000,83639.195312,67858.000000,31443.000000,141435.031250,4861.779785,6395.000000,34.746819
34205.421875,24851.000000,90205.093750,59922.000000,33511.000000,117186.835938,1131.900024,8602.000000,34.756863
101107.359375,89050.000000,74409.562500,46302.000000,36682.000000,82723.078125,179.409988,1919.000000,34.859303
111473.742188,92549.000000,78937.039062,88545.000000,58133.000000,99820.851562,7265.719727,3714.000000,34.861317
21274.701172,13550.000000,102897.335938,66149.000000,31566.000000,137335.765625,4436.739746,12715.000000,34.866337
132052.453125,119531.000000,72401.218750,70889.000000,48347.000000,96092.453125,1162.699951,9100.000000,34.893452
120950.585938,107560.000000,73694.843750,56440.000000,45768.000000,80817.429688,1444.520020,2965.000000,34.910526
115908.804688,91351.000000,83153.984375,85379.000000,61763.000000,90594.671875,1848.000000,4697.000000,34.915546
39768.601562,29856.000000,87294.851562,61006.000000,33316.000000,120005.078125,3395.699951,13602.000000,34.922577
47141.671875,39250.000000,78712.781250,36648.000000,28594.000000,83995.367188,1754.829956,11691.000000,34.936638
61681.621094,50401.000000,80204.093750,59448.000000,35681.000000,109189.320312,5287.589844,5544.000000,34.977818
106341.906250,83207.000000,83757.664062,116055.000000,63283.000000,120186.781250,29517.179688,6368.000000,34.986855
96293.101562,81322.000000,77600.953125,59305.000000,44730.000000,86890.507812,2109.800049,7491.000000,35.008949
124457.390625,109408.000000,74550.671875,125383.000000,69300.000000,118572.890625,1968.119995,6432.000000,35.061176
35955.269531,26218.000000,89875.828125,67180.000000,40938.000000,107545.773438,1050.280029,9870.000000,35.070213
21727.371094,11323.000000,125755.101562,72345.000000,34859.000000,136010.843750,4176.479980,8605.000000,35.086285
118381.500000,106082.000000,73134.460938,51863.000000,40674.000000,83564.281250,4031.719971,2962.000000,35.136501
132874.843750,119370.000000,72950.367188,49347.000000,39134.000000,82639.265625,512.049988,2076.000000,35.145538
109296.500000,83402.000000,85883.492188,88112.000000,58414.000000,98854.867188,1119.579956,4299.000000,35.157593
101576.625000,91708.000000,72588.273438,38119.000000,30172.000000,82797.523438,3120.809814,3094.000000,35.169643
76840.140625,63558.000000,79231.500000,91599.000000,55430.000000,108299.335938,17017.000000,8163.000000,35.183704
125722.179688,112654.000000,73138.359375,50969.000000,39566.000000,84423.601562,3549.699951,2993.000000,35.237938
88931.093750,72935.000000,79909.343750,65505.000000,44423.000000,96637.687500,6500.339844,7355.000000,35.248985
36768.179688,29008.000000,83068.101562,36428.000000,25876.000000,92260.992188,1247.400024,8430.000000,35.282127
168460.390625,142654.000000,77391.593750,88448.000000,64414.000000,89988.640625,6083.770020,2239.000000,35.289158
127596.851562,112458.000000,74358.312500,69551.000000,53386.000000,85379.960938,2260.719971,5283.000000,35.330338
111019.492188,96319.000000,75538.312500,51708.000000,39451.000000,85897.328125,1381.380005,2240.000000,35.338371
101261.414062,85351.000000,77752.656250,63122.000000,42887.000000,96457.289062,5366.129883,4603.000000,35.342388
29073.580078,21970.000000,86725.820312,75201.000000,46706.000000,105519.046875,174.789993,3171.000000,35.373524
181901.453125,148438.000000,80310.250000,113482.000000,78230.000000,95067.828125,7298.060059,5179.000000,35.387585
90371.265625,73010.000000,81120.007812,73886.000000,49142.000000,98534.718750,1181.179932,5087.000000,35.394611
98303.656250,84547.000000,76199.382812,51981.000000,39459.000000,86333.328125,771.539978,7647.000000,35.440815
129618.460938,106655.000000,79646.296875,94843.000000,63819.000000,97394.679688,6133.819824,12530.000000,35.492031
73237.742188,51934.000000,92419.390625,82868.000000,41850.000000,129769.117188,3496.569824,6274.000000,35.523167
37841.000000,23771.000000,104326.609375,70380.000000,24187.000000,190698.468750,3575.879883,11357.000000,35.530197
135564.796875,112434.000000,79018.578125,87958.000000,63990.000000,90083.062500,867.789978,3757.000000,35.600502
130911.695312,111967.000000,76624.625000,70097.000000,54491.000000,84305.242188,15025.009766,4400.000000,35.606529
152155.578125,133243.000000,74838.210938,61011.000000,45023.000000,88808.328125,5155.919922,3641.000000,35.644691
144972.906250,128142.000000,74143.875000,86744.000000,60558.000000,93874.539062,1459.150024,7499.000000,35.665783
33729.050781,26559.000000,83228.554688,36662.000000,30447.000000,78913.546875,512.049988,6583.000000,35.669800
141221.984375,133385.000000,69386.546875,111769.000000,65513.000000,111808.242188,3103.099854,14044.000000,35.678841
80232.398438,73813.000000,71235.562500,43285.000000,35233.000000,80513.320312,612.919983,2526.000000,35.679844
139573.250000,122095.000000,74917.671875,66015.000000,52443.000000,82496.406250,6985.439941,3302.000000,35.698925
106206.023438,91522.000000,76050.765625,46930.000000,33974.000000,90528.187500,5903.589844,2764.000000,35.730061
155067.531250,133258.000000,76261.882812,71683.000000,53354.000000,88049.960938,9309.299805,3334.000000,35.737091
56052.871094,35800.000000,102611.203125,74570.000000,38028.000000,128511.085938,8982.049805,7366.000000,35.755169
31765.111328,26450.000000,78705.421875,49705.000000,27986.000000,116396.304688,435.819977,7739.000000,35.761192
132327.375000,113327.000000,76523.750000,76754.000000,55375.000000,90837.929688,8671.740234,3185.000000,35.761192
125421.195312,112087.000000,73332.367188,62836.000000,46531.000000,88500.570312,7991.059570,3071.000000,35.769230
121524.125000,104146.000000,76471.546875,58103.000000,41638.000000,91451.031250,4123.350098,2518.000000,35.770233
70460.101562,44827.000000,103010.976562,94479.000000,44271.000000,139860.765625,2788.939941,8298.000000,35.772243
43875.812500,24403.000000,117831.632812,78749.000000,41219.000000,125206.695312,1627.779907,13813.000000,35.773247
34342.089844,20909.000000,107639.929688,81581.000000,43757.000000,122186.000000,1812.579956,13184.000000,35.775257
42992.589844,33127.000000,85053.351562,49008.000000,30483.000000,105363.257812,1686.299927,18771.000000,35.782284
116668.781250,101587.000000,75265.585938,93263.000000,62787.000000,97346.328125,4598.439941,4765.000000,35.827480
191718.781250,156415.000000,80327.859375,108970.000000,74395.000000,95993.789062,1732.500000,5339.000000,35.854595
68989.125000,63112.000000,71638.859375,66920.000000,42152.000000,104044.156250,5519.359863,3817.000000,35.859619
172495.718750,145175.000000,77869.328125,97011.000000,67655.000000,93972.546875,4345.879883,4058.000000,35.869663
143734.968750,130083.000000,72413.875000,97220.000000,69655.000000,91470.968750,2919.069824,6312.000000,35.870667
40957.550781,32621.000000,82284.234375,46190.000000,35213.000000,85965.640625,1313.619995,11957.000000,35.874683
97006.468750,82249.000000,77294.750000,76450.000000,51769.000000,96780.453125,5661.040039,3909.000000,35.900799
41612.460938,30247.000000,90161.476562,55145.000000,28163.000000,128323.781250,918.609985,18027.000000,35.914856
111853.734375,96188.000000,76209.578125,106287.000000,53836.000000,129386.015625,13875.399414,7854.000000,35.979134
122909.781250,104791.000000,76867.437500,68092.000000,47943.000000,93078.804688,7075.529785,4463.000000,35.991188
28515.839844,17090.000000,109351.320312,45430.000000,28066.000000,106082.109375,1604.679932,8608.000000,36.023323
104829.054688,84687.000000,81123.156250,51410.000000,38095.000000,88442.203125,1282.819946,6091.000000,36.064503
128566.976562,109585.000000,76887.953125,82005.000000,60577.000000,88718.148438,3641.329834,5255.000000,36.071533
130287.593750,112774.000000,75713.625000,70133.000000,51798.000000,88733.851562,2879.800049,4195.000000,36.077557
135189.546875,116192.000000,76251.218750,62103.000000,47732.000000,85267.367188,2411.639893,7281.000000,36.098648
146378.312500,122275.000000,78454.703125,80652.000000,50323.000000,105033.671875,4219.600098,7866.000000,36.098648
134752.671875,117395.000000,75225.953125,71259.000000,54279.000000,86037.507812,1435.279907,3805.000000,36.177990
144959.468750,126114.000000,75329.179688,70377.000000,54514.000000,84606.281250,3026.869873,3070.000000,36.202095
115659.164062,98150.000000,77227.093750,94205.000000,60818.000000,101513.015625,16945.388672,3746.000000,36.249298
89437.484375,68883.000000,85091.742188,48947.000000,38659.000000,82976.554688,5356.119629,4529.000000,36.251308
123706.101562,102044.000000,79448.109375,90907.000000,61531.000000,96824.062500,11558.469727,10712.000000,36.286457
24112.380859,15343.000000,102993.484375,44550.000000,29963.000000,97441.132812,508.970001,3215.000000,36.302528
49656.242188,33437.000000,97325.460938,58325.000000,38813.000000,98482.140625,4017.859863,22974.000000,36.324623
119147.804688,99462.000000,78507.078125,51532.000000,40374.000000,83647.921875,302.609985,2675.000000,36.367809
45404.460938,37522.000000,79303.523438,73816.000000,44006.000000,109930.585938,1764.069946,9911.000000,36.400951
29894.390625,20562.000000,95280.554688,50553.000000,28658.000000,115606.164062,3337.179932,19889.000000,36.414009
114752.242188,104903.000000,71689.109375,79141.000000,57235.000000,90619.109375,15330.699219,7455.000000,36.439117
148183.468750,127350.000000,76257.179688,100108.000000,75046.000000,87422.093750,2948.329834,12484.000000,36.446148
106006.156250,93667.000000,74169.343750,44036.000000,34419.000000,83847.390625,4633.859863,3625.000000,36.449162
165849.437500,140059.000000,77603.789062,73666.000000,55163.000000,87518.359375,5855.080078,4001.000000,36.473267
51493.781250,49317.000000,68428.664062,35143.000000,27366.000000,84160.335938,815.429993,9569.000000,36.478287
121788.773438,108862.000000,73318.046875,94871.000000,69978.000000,88848.859375,5697.229980,6314.000000,36.485317
114219.781250,89311.000000,83813.937500,73947.000000,49391.000000,98118.906250,9580.339844,2632.000000,36.487324
42588.902344,29810.000000,93629.859375,36061.000000,21286.000000,111025.734375,499.729980,12195.000000,36.501385
117066.156250,105106.000000,72993.437500,59852.000000,43538.000000,90092.812500,3722.949951,3413.000000,36.508415
100729.742188,85459.000000,77246.679688,56102.000000,40067.000000,91763.820312,8322.929688,4997.000000,36.577713
74030.109375,61376.000000,79047.789062,78050.000000,45344.000000,112806.210938,4172.629883,9191.000000,36.609852
88512.390625,79551.000000,72918.609375,71428.000000,47167.000000,99245.351562,3739.889893,3385.000000,36.612865
157053.578125,138287.000000,74429.726562,140392.000000,83327.000000,110417.164062,4420.569824,10074.000000,36.635967
91997.085938,73582.000000,81937.445312,111079.000000,66846.000000,108902.156250,2132.899902,8301.000000,36.639984
84751.992188,67751.000000,81981.179688,71361.000000,47635.000000,98178.109375,3431.889893,4272.000000,36.667099
93900.195312,66775.000000,92157.890625,94245.000000,59923.000000,103072.945312,4365.899902,5047.000000,36.671120
85721.320312,71050.000000,79068.710938,75422.000000,47390.000000,104301.671875,4917.989746,5828.000000,36.690201
153143.078125,131583.000000,76274.179688,102457.000000,68287.000000,98329.437500,11355.959961,3511.000000,36.705265
79693.625000,64450.000000,81036.484375,77703.000000,48854.000000,104235.968750,1814.890015,4524.000000,36.710285
109095.843750,97176.000000,73574.796875,68123.000000,50124.000000,89069.289062,3490.409912,3719.000000,36.744434
84928.164062,61390.000000,90663.820312,137537.000000,62218.000000,144871.656250,8804.950195,14596.000000,36.799671
113091.664062,92615.000000,80025.648438,87217.000000,57635.000000,99173.304688,3250.939941,5630.000000,36.824780
45483.460938,28702.000000,103853.539062,61794.000000,44750.000000,90496.796875,2768.919922,20507.000000,36.880020
72758.210938,67034.000000,71132.296875,36782.000000,30734.000000,78432.523438,1055.669922,966.000000,36.924210
34779.750000,20074.000000,113546.156250,48853.000000,31402.000000,101956.250000,929.389954,13591.000000,36.930237
83025.054688,59611.000000,91277.289062,56444.000000,35451.000000,104344.414062,7775.459961,3201.000000,36.945301
153393.515625,131632.000000,76370.468750,113836.000000,75364.000000,98990.976562,4753.979980,6637.000000,36.952332
105844.992188,95005.000000,73013.609375,63105.000000,43853.000000,94307.093750,4128.739746,2925.000000,36.976433
124366.546875,102787.000000,79294.914062,99715.000000,64983.000000,100563.562500,4104.870117,7926.000000,36.990494
111785.000000,93371.000000,78460.570312,80581.000000,56907.000000,92799.773438,6952.329590,5316.000000,37.015602
31613.431641,16877.000000,122759.835938,48213.000000,29769.000000,106140.179688,2932.929932,22261.000000,37.075863
102266.289062,81546.000000,82188.265625,66034.000000,45722.000000,94650.367188,20177.849609,4418.000000,37.086910
32817.390625,24539.000000,87645.000000,60934.000000,36623.000000,109039.968750,8028.020020,7712.000000,37.134113
110267.414062,92143.000000,78426.851562,55506.000000,40779.000000,89203.789062,2929.079834,4409.000000,37.173283
76563.640625,50148.000000,100057.328125,71070.000000,37252.000000,125030.695312,1345.959961,9009.000000,37.174286
112586.851562,97886.000000,75378.421875,69943.000000,50910.000000,90037.015625,6556.549805,7586.000000,37.177299
148362.796875,129794.000000,74911.812500,76461.000000,52806.000000,94893.539062,21031.009766,9987.000000,37.245594
82408.062500,77230.000000,69930.015625,72948.000000,45902.000000,104150.585938,3304.069824,3065.000000,37.268696
27115.169922,21686.000000,81943.187500,44627.000000,23666.000000,123581.296875,1121.119995,16560.000000,37.326946
62357.863281,45898.000000,89038.414062,73829.000000,34522.000000,140155.765625,1580.039917,37543.000000,37.349041
40906.992188,27868.000000,96199.250000,70261.000000,44920.000000,102507.234375,2021.250000,6587.000000,37.380173
97370.664062,87597.000000,72848.195312,47662.000000,35177.000000,88796.000000,1644.719971,1818.000000,37.417336
170175.484375,142551.000000,78236.007812,84380.000000,56227.000000,98350.039062,11392.149414,4757.000000,37.434410
37818.089844,29878.000000,82952.210938,41025.000000,16102.000000,166973.937500,931.699951,17309.000000,37.442444
106044.070312,91486.000000,75964.671875,69949.000000,45502.000000,100746.726562,13039.179688,6099.000000,37.444454
63074.390625,40731.000000,101486.414062,98605.000000,50463.000000,128057.726562,4694.689941,12588.000000,37.463535
124259.101562,115836.000000,70301.500000,52435.000000,40140.000000,85609.875000,1823.359985,5131.000000,37.484627
114704.054688,97238.000000,77307.687500,50576.000000,35042.000000,94587.882812,2497.109863,5373.000000,37.486633
105046.304688,94385.000000,72938.648438,64072.000000,44261.000000,94869.585938,2899.050049,5649.000000,37.491657
126658.335938,113398.000000,73199.531250,53729.000000,38294.000000,91951.320312,2527.909912,5630.000000,37.491657
67183.968750,59110.000000,74487.710938,85963.000000,46354.000000,121535.820312,9437.889648,12447.000000,37.502705
152867.375000,134363.000000,74561.562500,137380.000000,78479.000000,114722.867188,2634.169922,7777.000000,37.523792
34249.660156,14049.000000,159768.375000,81620.000000,29605.000000,180680.578125,9182.250000,9231.000000,37.525803
83205.960938,74874.000000,72828.835938,81734.000000,48314.000000,110868.882812,609.839966,15500.000000,37.526806
118133.445312,94135.000000,82243.515625,111695.000000,60163.000000,121670.195312,5276.040039,6077.000000,37.527813
85951.210938,60623.000000,92916.851562,54784.000000,36875.000000,97364.718750,1700.929932,2674.000000,37.553925
49937.480469,32511.000000,100664.476562,55317.000000,34555.000000,104912.601562,1977.359985,14805.000000,37.556938
37858.382812,25267.000000,98194.757812,73091.000000,40611.000000,117950.593750,2775.079834,22884.000000,37.602131
86272.742188,80088.000000,70596.976562,52867.000000,37788.000000,91687.617188,2499.419922,5927.000000,37.647327
121500.421875,105039.000000,75806.625000,46218.000000,36207.000000,83656.281250,9102.939453,3775.000000,37.654358
148481.296875,126167.000000,77126.906250,62227.000000,47427.000000,85987.070312,8493.870117,2652.000000,37.696537
77714.671875,53914.000000,94467.289062,71148.000000,40266.000000,115798.820312,3100.020020,1739.000000,37.736710
143245.968750,126706.000000,74090.945312,95685.000000,59458.000000,105466.250000,7683.829590,6683.000000,37.746754
35933.941406,20655.000000,114014.367188,38850.000000,27419.000000,92858.007812,1080.309937,27742.000000,37.748764
74447.234375,59555.000000,81923.835938,77619.000000,49799.000000,102147.414062,11225.059570,10043.000000,37.755795
40564.132812,32732.000000,81217.492188,51774.000000,21272.000000,159508.312500,987.139954,14478.000000,37.781906
151882.250000,130194.000000,76453.265625,58611.000000,46774.000000,82121.062500,5123.580078,4436.000000,37.782909
190879.812500,155174.000000,80615.953125,110228.000000,70262.000000,102813.781250,2033.569946,5693.000000,37.801994
112592.382812,92269.000000,79971.117188,139294.000000,67529.000000,135182.984375,18953.548828,31674.000000,37.811031
45034.742188,38257.000000,77146.585938,37424.000000,27733.000000,88436.851562,919.380005,10162.000000,37.815048
116320.390625,101890.000000,74817.679688,88373.000000,54546.000000,106178.507812,2017.399902,4085.000000,37.865265
188636.203125,164766.000000,75030.421875,104070.000000,68026.000000,100260.656250,3076.919922,6221.000000,37.879330
158895.859375,144985.000000,71823.976562,84282.000000,60841.000000,90785.898438,7353.500000,8226.000000,37.893387
67780.421875,42223.000000,105204.687500,123516.000000,53867.000000,150272.796875,4368.209961,5890.000000,37.906445
129800.164062,116569.000000,72974.671875,84048.000000,58301.000000,94478.140625,3796.099854,3029.000000,37.907448
95444.640625,85534.000000,73129.515625,61030.000000,40174.000000,99558.468750,3251.709961,4104.000000,37.912468
147703.140625,127078.000000,76172.695312,69661.000000,49762.000000,91742.765625,4272.729980,3472.000000,37.930546
51120.902344,34163.000000,98066.898438,97538.000000,52659.000000,121389.515625,15192.869141,12426.000000,37.944611
118879.203125,107950.000000,72171.070312,59893.000000,46106.000000,85133.117188,6665.119629,3918.000000,37.952641
133416.000000,113655.000000,76930.632812,72984.000000,54679.000000,87475.625000,3128.510010,4827.000000,37.979759
62880.839844,49685.000000,82941.710938,65677.000000,45893.000000,93787.898438,1292.829956,13745.000000,38.031986
95778.023438,89094.000000,70452.656250,86772.000000,60066.000000,94674.015625,1072.609985,5788.000000,38.036003
103447.343750,89535.000000,75719.273438,84695.000000,56383.000000,98444.054688,6519.589844,3588.000000,38.044037
77878.992188,54719.000000,93274.328125,100318.000000,67103.000000,97975.359375,26.180000,3282.000000,38.079189
181520.671875,148859.000000,79915.484375,84059.000000,59867.000000,92018.812500,15908.199219,4741.000000,38.080193
123047.242188,106246.000000,75899.554688,90503.000000,52646.000000,112662.015625,4995.759766,6182.000000,38.105301
130031.632812,101778.000000,83728.835938,100852.000000,64210.000000,102934.695312,11654.719727,3683.000000,38.135433
121370.070312,105410.000000,75458.773438,60004.000000,45030.000000,87328.945312,1218.909912,5804.000000,38.185650
