"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
100415.320312,89966.000000,73147.828125,61203.000000,45534.000000,88088.023438,168.629990,2709.000000,9.669256
90362.570312,81962.000000,72253.015625,73973.000000,40842.000000,118698.757812,231.769989,3040.000000,9.670280
56662.750000,45554.000000,81517.539062,49690.000000,31714.000000,102682.851562,255.639999,2207.000000,9.671306
28583.781250,20000.000000,93663.343750,58075.000000,35696.000000,106622.679688,450.449982,3203.000000,9.673354
31518.630859,24879.000000,83026.046875,52790.000000,26683.000000,129657.296875,433.509979,2684.000000,9.676429
101541.859375,82226.000000,80931.187500,97257.000000,58166.000000,109580.078125,515.130005,2902.000000,9.680527
51788.453125,46486.000000,73011.406250,94912.000000,50438.000000,123322.742188,811.579956,3624.000000,9.681552
74957.570312,59387.000000,82718.765625,89313.000000,57967.000000,100974.976562,659.119995,4808.000000,9.685650
59376.402344,46402.000000,83860.437500,54005.000000,38354.000000,92279.078125,286.440002,2255.000000,9.689748
100690.242188,76047.000000,86773.125000,150233.000000,68415.000000,143911.000000,717.639954,5485.000000,9.695895
35200.031250,25855.000000,89223.328125,82717.000000,24031.000000,225581.187500,178.639999,2824.000000,9.695895
21663.380859,11641.000000,121959.570312,47473.000000,26665.000000,116676.937500,502.039978,1986.000000,9.721511
51952.769531,40855.000000,83338.070312,72919.000000,33763.000000,141540.140625,395.779999,2757.000000,9.729708
84388.593750,78746.000000,70232.023438,50584.000000,37566.000000,88246.632812,84.699997,2306.000000,9.732782
86061.812500,77927.000000,72377.320312,63927.000000,47783.000000,87678.046875,261.799988,2773.000000,9.733807
74553.093750,60970.000000,80136.320312,55746.000000,32766.000000,111498.804688,261.799988,2449.000000,9.736880
74282.125000,58338.000000,83447.390625,90928.000000,47126.000000,126449.460938,277.970001,3139.000000,9.738930
78439.101562,59051.000000,87053.312500,68135.000000,43727.000000,102117.578125,371.910004,3370.000000,9.750200
50102.589844,39346.000000,83452.531250,81158.000000,33174.000000,160329.500000,1189.650024,3973.000000,9.751225
47432.390625,31235.000000,99520.703125,37597.000000,21031.000000,117158.343750,73.919998,1040.000000,9.753274
58899.242188,50154.000000,76963.375000,75181.000000,42926.000000,114780.375000,116.269997,2118.000000,9.760446
18372.240234,14120.000000,85272.171875,67728.000000,36872.000000,120379.218750,262143.000000,2840.000000,9.762495
67654.023438,55291.000000,80189.796875,48821.000000,38811.000000,82438.820312,110.879997,3823.000000,9.769668
99871.804688,89790.000000,72894.523438,60148.000000,47566.000000,82871.375000,268.729980,2399.000000,9.770692
44033.019531,39971.000000,72196.039062,52810.000000,34903.000000,99159.281250,338.029999,2178.000000,9.778890
72441.421875,55370.000000,85741.757812,71667.000000,37182.000000,126318.343750,163.239990,3047.000000,9.788111
76490.960938,64367.000000,77880.148438,71948.000000,49803.000000,94676.710938,328.789978,1877.000000,9.799382
57055.382812,46751.000000,79980.789062,64976.000000,39983.000000,106501.953125,148.610001,2508.000000,9.812701
76881.218750,56571.000000,89064.843750,55347.000000,37951.000000,95576.421875,299.529999,3123.000000,9.819874
141504.796875,116502.000000,79600.851562,110673.000000,64194.000000,112986.671875,441.209991,8239.000000,9.819874
107478.710938,91907.000000,76639.703125,69380.000000,46391.000000,98012.281250,421.959991,3454.000000,9.824997
94794.468750,85027.000000,73064.445312,57541.000000,43751.000000,86192.476562,288.750000,2552.000000,9.830120
72398.765625,48882.000000,97064.890625,97596.000000,58706.000000,108950.554688,508.199982,4655.000000,9.833194
57270.261719,52899.000000,70951.515625,57867.000000,33735.000000,112416.531250,488.179993,2870.000000,9.838317
55988.882812,52032.000000,70519.820312,72853.000000,48132.000000,99195.835938,380.380005,3024.000000,9.839341
33256.632812,26950.000000,80872.234375,39649.000000,23378.000000,111148.812500,246.399994,1695.000000,9.844464
85783.734375,68807.000000,81705.687500,76885.000000,46135.000000,109217.203125,283.359985,3083.000000,9.851637
56697.511719,50530.000000,73535.093750,61556.000000,41682.000000,96783.601562,599.829956,3252.000000,9.856760
58508.191406,38175.000000,100442.515625,69678.000000,31899.000000,143152.375000,567.489990,3624.000000,9.861883
97428.335938,81381.000000,78458.898438,105105.000000,55829.000000,123379.625000,196.349991,3880.000000,9.867006
54372.542969,40083.000000,88899.507812,74569.000000,41111.000000,118872.179688,127.049995,2658.000000,9.871104
50845.980469,29070.000000,114628.218750,75542.000000,43306.000000,114319.515625,408.099976,3101.000000,9.871104
67340.390625,54343.000000,81210.453125,50025.000000,30659.000000,106932.335938,177.099991,2471.000000,9.879301
72820.625000,62930.000000,75836.210938,42251.000000,32006.000000,86513.820312,267.190002,1849.000000,9.885448
35358.820312,28958.000000,80021.953125,63711.000000,33470.000000,124749.453125,746.899963,3547.000000,9.889547
78736.140625,62719.000000,82272.554688,67097.000000,43071.000000,102093.500000,197.889999,2327.000000,9.907990
75693.851562,60522.000000,81964.789062,60859.000000,44314.000000,90004.414062,304.919983,2666.000000,9.910040
45150.871094,39946.000000,74075.187500,64872.000000,39578.000000,107419.562500,482.789978,3538.000000,9.910040
107525.320312,97087.000000,72582.109375,68510.000000,49147.000000,91355.960938,184.029999,2434.000000,9.918237
21537.771484,17130.000000,82399.265625,49801.000000,28398.000000,114929.171875,266.419983,1786.000000,9.921310
92933.234375,76550.000000,79562.015625,49831.000000,37714.000000,86591.835938,196.349991,1894.000000,9.922335
40467.750000,30354.000000,87372.156250,62246.000000,35638.000000,114466.406250,400.399994,2105.000000,9.923360
76425.390625,55669.000000,89971.335938,69413.000000,40641.000000,111932.539062,308.769989,2505.000000,9.927458
72733.718750,60189.000000,79195.164062,57384.000000,39469.000000,95282.835938,212.519989,2462.000000,9.933605
96785.273438,84618.000000,74959.460938,161254.000000,85166.000000,124086.398438,517.440002,3997.000000,9.935655
71634.039062,56923.000000,82472.960938,53669.000000,40575.000000,86685.187500,398.859985,2394.000000,9.949999
71366.234375,53338.000000,87687.148438,75190.000000,45434.000000,108457.367188,261.799988,3104.000000,9.954098
117834.031250,97174.000000,79469.515625,66599.000000,46454.000000,93956.007812,403.479980,5893.000000,9.961270
139686.218750,119694.000000,76482.328125,106202.000000,72042.000000,96611.070312,522.059998,5544.000000,9.964344
21182.271484,15006.000000,92509.757812,39554.000000,24270.000000,106807.218750,393.470001,1506.000000,9.966393
37389.121094,30227.000000,81064.398438,53624.000000,35075.000000,100193.945312,551.320007,2323.000000,9.971517
44421.703125,36990.000000,78702.921875,47589.000000,31710.000000,98353.601562,60.829998,1400.000000,9.976640
114046.773438,97047.000000,77015.968750,55850.000000,40995.000000,89283.710938,416.569977,3297.000000,9.983811
66224.125000,45587.000000,95203.992188,119247.000000,53699.000000,145532.906250,609.070007,4841.000000,9.984837
37187.671875,23426.000000,104035.320312,78448.000000,39702.000000,129493.937500,551.320007,4575.000000,9.986885
42469.609375,34199.000000,81385.078125,45742.000000,29347.000000,102148.351562,187.110001,1722.000000,9.988935
58940.320312,40631.000000,95068.117188,60089.000000,36675.000000,107375.398438,281.049988,2355.000000,9.988935
98761.851562,78673.000000,82270.367188,142343.000000,85013.000000,109731.359375,613.690002,4675.000000,9.989959
54090.511719,50464.000000,70245.632812,59027.000000,43056.000000,89845.632812,581.349976,2934.000000,9.992008
176072.828125,148912.000000,77489.453125,139726.000000,83060.000000,110246.609375,616.000000,8485.000000,9.993032
77329.148438,55479.000000,91347.046875,99703.000000,42599.000000,153387.078125,453.529999,4445.000000,9.994058
33417.789062,27675.000000,79135.250000,41593.000000,21007.000000,129758.601562,345.729980,1573.000000,10.003279
83247.835938,75015.000000,72728.531250,28538.000000,23639.000000,79117.828125,120.119995,1034.000000,10.014550
110126.000000,99353.000000,72642.171875,52433.000000,40317.000000,85230.773438,186.339996,2280.000000,10.018648
133473.656250,114374.000000,76480.054688,70307.000000,51622.000000,89257.289062,348.809998,4195.000000,10.027870
26927.150391,14103.000000,125129.242188,63632.000000,36631.000000,113843.101562,487.409973,2250.000000,10.029920
78443.054688,64647.000000,79521.773438,61494.000000,36195.000000,111343.296875,248.709991,2776.000000,10.038116
140502.296875,108447.000000,84907.460938,117776.000000,71595.000000,107808.773438,415.029999,5271.000000,10.040165
48682.171875,44775.000000,71254.828125,49223.000000,28947.000000,111440.859375,213.289993,2036.000000,10.043240
114207.929688,99686.000000,75083.070312,66717.000000,48742.000000,89704.265625,338.799988,4017.000000,10.044264
170151.781250,144207.000000,77326.796875,81667.000000,59003.000000,90709.437500,546.700012,4436.000000,10.045288
38306.312500,28859.000000,86989.945312,46896.000000,30783.000000,99840.046875,274.119995,2174.000000,10.046313
52815.453125,49150.000000,70423.468750,64951.000000,40986.000000,103855.679688,227.919998,1974.000000,10.046313
115595.960938,104471.000000,72514.828125,103789.000000,58247.000000,116777.101562,411.179993,4231.000000,10.046313
128051.101562,110498.000000,75946.687500,43354.000000,34210.000000,83053.132812,48.509998,3666.000000,10.047338
71150.562500,49907.000000,93432.242188,178509.000000,74647.000000,156721.171875,1169.630005,8225.000000,10.048362
64716.800781,57618.000000,73610.335938,70344.000000,41030.000000,112358.382812,484.329987,2552.000000,10.049387
46798.812500,36699.000000,83571.953125,98015.000000,42799.000000,150085.546875,661.429993,4100.000000,10.052461
58523.203125,46240.000000,82945.000000,75373.000000,38784.000000,127362.960938,313.389984,4754.000000,10.052461
71858.398438,68199.000000,69052.507812,42314.000000,31523.000000,87970.390625,134.750000,1478.000000,10.066805
101423.359375,93029.000000,71449.562500,69235.000000,48549.000000,93459.914062,368.829987,2820.000000,10.077051
28281.210938,21107.000000,87811.507812,61398.000000,37235.000000,108064.437500,179.409988,2038.000000,10.083199
92922.171875,80138.000000,75990.765625,74333.000000,50190.000000,97060.921875,340.339996,3291.000000,10.094470
134844.312500,120078.000000,73595.140625,94998.000000,62442.000000,99705.148438,458.149994,4422.000000,10.117011
41313.839844,29575.000000,91548.398438,95099.000000,41091.000000,151673.328125,1004.079956,3609.000000,10.160045
29813.021484,18993.000000,102870.851562,132742.000000,53861.000000,161515.390625,929.389954,4971.000000,10.160045
34999.371094,26166.000000,87660.273438,46649.000000,35830.000000,85324.843750,411.179993,6434.000000,10.160045
100456.406250,88035.000000,74782.890625,101835.000000,57047.000000,116988.773438,341.109985,4270.000000,10.176438
85639.953125,78698.000000,71316.937500,39045.000000,31054.000000,82400.117188,125.509995,1904.000000,10.177463
68818.484375,54778.000000,82333.937500,61707.000000,39786.000000,101644.546875,230.229996,4121.000000,10.191808
41108.441406,23474.000000,114768.796875,55332.000000,34914.000000,103862.000000,158.619995,1932.000000,10.196931
57809.832031,49530.000000,76491.531250,73527.000000,43002.000000,112056.773438,263.339996,2360.000000,10.200005
94093.742188,75803.000000,81349.398438,71424.000000,45247.000000,103450.906250,338.799988,2811.000000,10.216398
74594.960938,48894.000000,99984.773438,86058.000000,47242.000000,119383.117188,389.619995,3248.000000,10.233816
51519.851562,45559.000000,74110.609375,65222.000000,41095.000000,104012.390625,351.889984,2869.000000,10.238939
96905.351562,85895.000000,73936.656250,60543.000000,45347.000000,87497.429688,239.470001,3495.000000,10.238939
59347.171875,53467.000000,72743.492188,42542.000000,27919.000000,99861.468750,311.850006,1806.000000,10.239964
51704.710938,46982.000000,72123.789062,42863.000000,29186.000000,96247.164062,50.820000,1399.000000,10.244062
49625.429688,38243.000000,85041.773438,64359.000000,46087.000000,91518.898438,395.779999,3413.000000,10.245088
55760.570312,39579.000000,92329.890625,52046.000000,31407.000000,108602.750000,268.729980,2004.000000,10.245088
88271.445312,81718.000000,70791.718750,42939.000000,33302.000000,84500.945312,282.589996,1789.000000,10.246112
136700.812500,109384.000000,81902.507812,130861.000000,59100.000000,145111.796875,241.009995,4167.000000,10.247136
24916.601562,15103.000000,108119.867188,72755.000000,39551.000000,120555.031250,210.979996,2387.000000,10.247136
124320.726562,102078.000000,79816.257812,95967.000000,64938.000000,96850.742188,514.359985,5260.000000,10.250211
84722.765625,66558.000000,83421.835938,89861.000000,55822.000000,105498.382812,502.809998,4678.000000,10.254309
84238.492188,78447.000000,70374.312500,48173.000000,35007.000000,90183.851562,238.699997,2286.000000,10.254309
91749.812500,74571.000000,80633.429688,97304.000000,54155.000000,117753.031250,374.220001,4206.000000,10.255334
62739.433594,58686.000000,70062.562500,62361.000000,38426.000000,106357.429688,229.459991,1870.000000,10.255334
86337.523438,78498.000000,72081.023438,71951.000000,47538.000000,99191.820312,417.339996,2924.000000,10.257382
39251.152344,23178.000000,110982.984375,59863.000000,30698.000000,127799.257812,273.350006,1949.000000,10.258408
51771.070312,38243.000000,88718.695312,133004.000000,61639.000000,141412.906250,1643.949951,6724.000000,10.258408
46448.050781,27343.000000,111327.195312,62894.000000,27611.000000,149281.843750,351.119995,2575.000000,10.262506
31235.021484,19334.000000,105876.609375,70986.000000,32306.000000,144002.312500,477.399994,3079.000000,10.264555
74100.421875,66598.000000,72918.781250,49697.000000,37910.000000,85912.492188,244.860001,2110.000000,10.265580
53393.730469,32680.000000,107075.015625,61235.000000,25096.000000,159909.828125,140.139999,1936.000000,10.265580
21867.201172,13078.000000,109580.132812,112948.000000,38118.000000,194190.671875,592.899963,8202.000000,10.270703
28898.201172,17366.000000,109056.343750,44248.000000,31638.000000,91656.773438,470.470001,2573.000000,10.281974
69013.609375,56966.000000,79396.062500,112391.000000,51362.000000,143406.718750,263.339996,3610.000000,10.297342
154134.531250,137084.000000,73687.382812,108792.000000,67592.000000,105482.789062,517.440002,5167.000000,10.302465
95755.906250,77255.000000,81230.468750,99681.000000,60007.000000,108865.531250,567.489990,4054.000000,10.303490
42631.562500,34420.000000,81170.890625,47382.000000,31376.000000,98968.218750,713.019958,1964.000000,10.305539
81941.960938,71872.000000,74718.226562,28071.000000,23488.000000,78323.437500,256.410004,1850.000000,10.306564
55683.152344,34076.000000,107091.531250,97902.000000,37976.000000,168951.593750,610.609985,3160.000000,10.308613
65324.312500,60826.000000,70382.632812,43538.000000,32106.000000,88871.437500,172.479996,1611.000000,10.352672
40262.351562,34255.000000,77029.140625,50429.000000,36379.000000,90846.781250,230.229996,2334.000000,10.353696
61310.320312,46382.000000,86629.148438,75594.000000,48218.000000,102744.375000,333.410004,3432.000000,10.354720
66951.710938,50899.000000,86204.984375,84285.000000,47043.000000,117418.148438,305.690002,3651.000000,10.357795
150694.875000,122254.000000,80782.140625,108625.000000,64718.000000,109997.968750,494.339996,5268.000000,10.359843
129660.335938,111933.000000,75915.234375,87187.000000,57581.000000,99232.171875,446.599976,4516.000000,10.368041
82821.234375,71807.000000,75588.343750,90087.000000,44463.000000,132783.265625,486.639984,4521.000000,10.368041
71757.281250,65359.000000,71951.609375,49125.000000,34475.000000,93385.234375,210.979996,2527.000000,10.369065
166054.843750,135517.000000,80304.101562,138913.000000,88286.000000,103117.164062,583.659973,6555.000000,10.370090
60773.121094,44341.000000,89822.679688,110957.000000,46513.000000,156336.453125,251.789993,3890.000000,10.371115
33456.500000,28301.000000,77474.476562,49666.000000,33689.000000,96616.429688,376.529999,1878.000000,10.373164
119377.695312,98771.000000,79208.843750,111577.000000,57559.000000,127040.257812,257.949982,4358.000000,10.375213
80987.640625,55414.000000,95780.953125,135735.000000,58098.000000,153112.484375,886.269958,6824.000000,10.376238
125995.523438,102991.000000,80174.414062,96103.000000,57231.000000,110048.859375,679.139954,3040.000000,10.378287
37374.902344,16454.000000,148863.609375,89114.000000,39046.000000,149571.671875,294.910004,3082.000000,10.379312
66585.945312,52643.000000,82893.765625,131808.000000,62515.000000,138177.546875,651.419983,5656.000000,10.382385
44618.410156,37986.000000,76978.687500,41299.000000,29270.000000,92469.125000,177.099991,2344.000000,10.382385
59423.011719,54883.000000,70957.250000,76418.000000,41651.000000,120240.335938,639.869995,5719.000000,10.383410
64066.632812,48158.000000,87185.320312,56726.000000,36510.000000,101824.023438,123.199997,1279.000000,10.389558
30843.970703,15931.000000,126884.101562,90722.000000,46159.000000,128806.015625,492.029999,3144.000000,10.412099
37581.882812,28008.000000,87937.960938,61061.000000,37228.000000,107491.507812,492.029999,2087.000000,10.426443
107184.039062,87468.000000,80308.382812,88937.000000,56792.000000,102630.218750,368.829987,3928.000000,10.437715
69109.992188,52254.000000,86676.476562,71982.000000,39850.000000,118379.234375,238.699997,3707.000000,10.439764
44282.660156,36647.000000,79190.882812,41063.000000,29731.000000,90515.117188,333.410004,1695.000000,10.452059
40210.210938,35349.000000,74548.539062,66077.000000,30177.000000,143500.750000,668.359985,3794.000000,10.454108
62777.351562,54010.000000,76174.343750,40937.000000,30010.000000,89398.445312,212.519989,1580.000000,10.454108
108380.101562,96571.000000,73550.015625,60516.000000,46731.000000,84868.218750,388.849976,2977.000000,10.455132
121960.992188,94258.000000,84797.421875,130971.000000,75554.000000,113605.046875,351.889984,5525.000000,10.457182
55352.929688,34610.000000,104813.914062,75754.000000,42322.000000,117305.765625,281.049988,3087.000000,10.457182
51556.980469,45550.000000,74178.671875,87531.000000,53934.000000,106360.210938,457.379974,4673.000000,10.457182
85578.335938,76443.000000,73367.898438,74485.000000,49275.000000,99065.429688,442.750000,3508.000000,10.459231
45299.390625,33027.000000,89888.296875,84116.000000,40083.000000,137530.281250,698.389954,3071.000000,10.463329
87331.343750,77494.000000,73855.367188,58991.000000,42054.000000,91930.234375,205.589996,2399.000000,10.476649
70286.304688,44666.000000,103127.281250,121402.000000,54970.000000,144737.156250,678.369995,5658.000000,10.477674
47667.812500,39735.000000,78619.796875,54295.000000,27447.000000,129641.757812,268.729980,1829.000000,10.479723
39594.800781,31043.000000,83590.015625,56538.000000,32947.000000,112461.664062,458.919983,2781.000000,10.482797
43184.562500,35586.000000,79529.687500,51776.000000,29510.000000,114984.476562,160.160004,2694.000000,10.488945
68086.148438,44203.000000,100945.492188,108757.000000,55547.000000,128314.734375,562.099976,4299.000000,10.499190
41567.429688,28721.000000,94849.171875,69033.000000,41493.000000,109033.976562,57.750000,1738.000000,10.505339
103838.390625,78934.000000,86213.203125,134279.000000,66150.000000,133032.625000,360.359985,6002.000000,10.506364
41341.492188,35931.000000,75404.414062,47949.000000,31231.000000,100617.515625,250.250000,2219.000000,10.508412
196301.578125,165446.000000,77758.421875,146969.000000,88870.000000,108380.328125,825.440002,8578.000000,10.509437
39168.992188,29807.000000,86120.015625,75787.000000,48975.000000,101414.539062,699.929993,3489.000000,10.509437
134976.250000,118918.000000,74385.742188,100287.000000,63650.000000,103258.585938,369.599976,4908.000000,10.509437
151638.921875,123460.000000,80494.164062,149663.000000,84464.000000,116124.195312,463.539978,5854.000000,10.510462
60987.210938,42903.000000,93160.335938,55715.000000,29895.000000,122138.757812,321.089996,2358.000000,10.511487
72152.281250,47791.000000,98942.734375,64999.000000,38875.000000,109576.195312,264.880005,2832.000000,10.516609
50579.750000,47971.000000,69099.960938,49501.000000,31015.000000,104597.703125,181.720001,2533.000000,10.521732
120591.132812,102752.000000,76913.929688,81935.000000,52624.000000,102038.843750,207.129990,3261.000000,10.537102
36362.121094,24150.000000,98676.109375,108154.000000,34898.000000,203105.640625,782.320007,4372.000000,10.546324
21785.041016,13220.000000,107995.804688,72864.000000,24580.000000,194272.390625,176.330002,2713.000000,10.549397
34318.390625,26612.000000,84514.132812,55571.000000,33348.000000,109208.976562,425.809998,2992.000000,10.549397
111215.414062,100366.000000,72620.343750,51329.000000,39306.000000,85582.289062,296.449982,2950.000000,10.553495
31100.720703,22165.000000,91956.546875,43128.000000,30785.000000,91812.132812,361.899994,1691.000000,10.560667
104593.632812,89443.000000,76637.046875,47394.000000,36135.000000,85955.812500,451.220001,2506.000000,10.577062
49839.519531,45705.000000,71464.453125,61010.000000,36829.000000,108565.296875,544.390015,2580.000000,10.577062
109981.429688,93375.000000,77191.367188,60942.000000,45775.000000,87250.578125,315.699982,2246.000000,10.581160
106893.320312,93066.000000,75273.031250,56042.000000,44094.000000,83294.070312,227.919998,2216.000000,10.586283
54543.972656,46610.000000,76691.562500,49126.000000,32342.000000,99546.140625,231.000000,2013.000000,10.599603
81233.335938,69533.000000,76563.757812,54234.000000,35385.000000,100445.937500,305.690002,2897.000000,10.601651
105943.742188,84938.000000,81743.492188,74658.000000,51662.000000,94707.656250,362.669983,3147.000000,10.603702
105217.734375,84818.000000,81298.195312,102921.000000,65010.000000,103753.742188,668.359985,6911.000000,10.605750
92180.359375,82743.000000,73010.796875,45620.000000,34035.000000,87843.460938,262.570007,2683.000000,10.606774
79596.453125,76125.000000,68524.578125,46519.000000,33193.000000,91846.750000,72.379997,2565.000000,10.606774
42236.562500,31075.000000,89075.320312,93005.000000,52531.000000,116030.070312,800.799988,4070.000000,10.606774
106372.710938,93575.000000,74498.984375,82965.000000,50759.000000,107117.843750,429.660004,3871.000000,10.612924
79991.453125,68296.000000,76758.820312,65881.000000,41932.000000,102966.164062,343.419983,2350.000000,10.613948
35636.902344,28990.000000,80562.265625,63599.000000,32154.000000,129626.937500,548.239990,2183.000000,10.619071
25813.250000,15798.000000,107082.992188,41736.000000,25874.000000,105712.703125,281.820007,2098.000000,10.620095
80986.851562,70346.000000,75449.281250,105932.000000,55246.000000,125662.656250,227.919998,4156.000000,10.621119
37230.332031,22564.000000,108133.625000,64004.000000,33220.000000,126266.296875,251.019989,2021.000000,10.624194
30398.410156,21322.000000,93433.562500,88311.000000,43502.000000,133041.015625,669.130005,3954.000000,10.626243
33982.640625,22002.000000,101222.000000,88534.000000,46658.000000,124355.195312,676.059998,3819.000000,10.627267
59805.371094,44787.000000,87512.109375,78909.000000,36963.000000,139906.953125,739.199951,2973.000000,10.632390
44674.500000,36302.000000,80650.882812,71355.000000,39326.000000,118911.695312,309.539978,3086.000000,10.633415
29066.470703,24486.000000,77795.484375,47345.000000,29378.000000,105616.515625,513.589966,2034.000000,10.635465
75898.460938,65070.000000,76442.015625,51736.000000,34686.000000,97750.406250,271.039978,1865.000000,10.638538
72083.554688,56358.000000,83822.492188,77175.000000,40374.000000,125272.226562,309.539978,2835.000000,10.645710
54230.339844,36716.000000,96798.117188,55733.000000,36188.000000,100931.742188,257.179993,2305.000000,10.648785
125825.671875,103199.000000,79904.960938,108920.000000,66831.000000,106809.429688,425.809998,5635.000000,10.662104
129070.203125,114375.000000,73956.250000,73265.000000,54135.000000,88694.835938,242.549988,3393.000000,10.664154
44285.031250,37495.000000,77404.023438,64596.000000,43959.000000,96302.539062,495.109985,3294.000000,10.682596
122258.820312,104026.000000,77022.609375,63331.000000,46222.000000,89794.046875,370.369995,3837.000000,10.689769
180244.828125,154228.000000,76591.320312,95215.000000,65684.000000,95000.460938,386.539978,5015.000000,10.696941
110068.335938,97971.000000,73628.304688,63249.000000,45635.000000,90831.296875,602.909973,3902.000000,10.701039
97149.460938,81882.000000,77755.632812,80654.000000,46714.000000,113151.109375,301.839996,3336.000000,10.729728
68886.421875,59855.000000,75424.625000,57557.000000,35695.000000,105674.617188,241.779999,2336.000000,10.729728
80016.734375,71058.000000,73798.546875,43710.000000,30994.000000,92423.648438,192.500000,1940.000000,10.731778
29805.121094,22319.000000,87517.750000,44072.000000,32875.000000,87857.125000,366.519989,2330.000000,10.734851
70291.039062,61994.000000,74307.085938,56297.000000,37086.000000,99484.445312,170.940002,1981.000000,10.735877
72617.593750,51726.000000,92005.312500,74910.000000,43966.000000,111661.328125,173.250000,1685.000000,10.735877
42197.851562,27634.000000,100075.210938,91620.000000,48706.000000,123278.617188,1213.520020,3790.000000,10.736901
60654.621094,51826.000000,76700.140625,59004.000000,39318.000000,98349.007812,257.179993,1982.000000,10.737926
64025.550781,60742.000000,69078.703125,53184.000000,37446.000000,93079.812500,379.609985,1901.000000,10.745097
42731.101562,28721.000000,97504.460938,55685.000000,34209.000000,106678.718750,214.059998,1854.000000,10.747148
105829.984375,79207.000000,87563.898438,88215.000000,51287.000000,112723.656250,261.799988,3780.000000,10.748172
65042.281250,48294.000000,88263.781250,65858.000000,44610.000000,96751.179688,83.930000,3293.000000,10.749196
61065.421875,49247.000000,81263.500000,57314.000000,29451.000000,127538.296875,366.519989,2139.000000,10.749196
174935.234375,148911.000000,76989.304688,112132.000000,61835.000000,118843.414062,505.119995,8053.000000,10.752270
32724.960938,22802.000000,94055.921875,40083.000000,22514.000000,116677.601562,348.039978,1904.000000,10.767639
64366.042969,52990.000000,79605.460938,60347.000000,40234.000000,98297.492188,110.879997,1646.000000,10.776861
136623.390625,122658.000000,72997.695312,98811.000000,64930.000000,99733.218750,551.320007,5457.000000,10.787107
135476.312500,112402.000000,78989.476562,109892.000000,65650.000000,109701.179688,516.669983,5918.000000,10.792231
54849.703125,47880.000000,75075.820312,60477.000000,41036.000000,96584.000000,434.279999,2344.000000,10.794279
82284.820312,69130.000000,78006.914062,86514.000000,48750.000000,116303.218750,263.339996,3346.000000,10.797354
51966.203125,37255.000000,91414.773438,101403.000000,44807.000000,148314.906250,2157.540039,5514.000000,10.797354
27956.521484,16272.000000,112595.781250,58839.000000,40864.000000,94363.562500,331.100006,1744.000000,10.803501
133831.531250,120739.000000,72642.507812,91089.000000,65447.000000,91212.875000,455.839996,4515.000000,10.805550
41495.542969,27158.000000,100134.468750,94334.000000,51638.000000,119723.320312,528.989990,3197.000000,10.807599
148675.640625,122818.000000,79333.703125,116930.000000,69266.000000,110633.273438,237.929993,6016.000000,10.808624
28398.919922,18255.000000,101952.976562,66298.000000,21295.000000,204034.093750,578.269958,2416.000000,10.812722
69888.929688,62722.000000,73024.468750,90475.000000,57762.000000,102651.734375,361.899994,6375.000000,10.818870
166593.625000,142694.000000,76512.539062,82579.000000,53842.000000,100514.421875,622.929993,4645.000000,10.825017
42461.710938,37825.000000,73569.617188,44847.000000,28053.000000,104769.289062,342.649994,2826.000000,10.827066
65297.453125,54799.000000,78091.460938,83354.000000,52927.000000,103211.742188,368.829987,3941.000000,10.830140
180690.390625,161567.000000,73292.968750,122853.000000,72959.000000,110353.687500,578.269958,6648.000000,10.835263
71938.195312,61190.000000,77047.585938,68164.000000,42850.000000,104251.945312,251.019989,4290.000000,10.837312
75334.398438,53087.000000,93000.453125,106139.000000,39183.000000,177524.078125,401.940002,3425.000000,10.838338
66528.273438,57386.000000,75976.671875,129231.000000,62174.000000,136219.031250,877.029968,5807.000000,10.838338
25689.220703,20910.000000,80515.015625,37418.000000,17770.000000,137998.078125,355.739990,1492.000000,10.852681
37322.761719,22883.000000,106890.898438,47935.000000,21635.000000,145203.062500,111.649994,1514.000000,10.856780
69238.765625,49159.000000,92305.210938,111741.000000,63555.000000,115223.953125,792.329956,4226.000000,10.868051
45304.921875,40718.000000,72918.695312,46286.000000,27998.000000,108343.429688,508.199982,2135.000000,10.882396
115860.609375,102393.000000,74155.859375,68376.000000,49469.000000,90583.796875,478.169983,3463.000000,10.885469
83659.421875,57379.000000,95552.453125,81532.000000,50167.000000,106509.882812,438.129974,4042.000000,10.885469
116381.226562,99881.000000,76362.468750,118391.000000,66938.000000,115911.335938,579.039978,5201.000000,10.897764
109994.859375,96539.000000,74670.585938,85164.000000,52715.000000,105877.039062,856.239990,4026.000000,10.910061
40037.199219,29618.000000,88590.656250,40648.000000,17922.000000,148638.953125,220.220001,1560.000000,10.916208
84773.320312,61538.000000,90280.875000,90069.000000,41202.000000,143263.968750,659.119995,4748.000000,10.916208
117123.820312,102248.000000,75070.671875,58712.000000,42984.000000,89515.859375,363.440002,2682.000000,10.917233
78891.773438,68282.000000,75719.093750,65039.000000,43534.000000,97909.585938,338.799988,2551.000000,10.930552
104419.039062,92399.000000,74061.484375,59772.000000,40971.000000,95609.523438,337.259979,5464.000000,10.966414
35317.742188,29595.000000,78208.601562,67159.000000,41771.000000,105368.132812,380.380005,3225.000000,10.976661
23349.240234,11254.000000,135970.843750,47352.000000,25590.000000,121268.492188,384.229980,2322.000000,10.977685
