"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
114888.125000,102118.000000,73731.445312,58466.000000,43202.000000,88690.984375,361.899994,2574.000000,7.900300
159526.281250,131481.000000,79515.023438,98382.000000,68217.000000,94515.484375,726.880005,5377.000000,7.903345
89164.929688,73847.000000,79130.007812,58849.000000,44071.000000,87511.695312,179.409988,2832.000000,7.906390
66220.960938,56519.000000,76785.812500,109746.000000,49203.000000,146176.328125,294.139984,3670.000000,7.907404
74060.921875,66036.000000,73500.164062,63149.000000,44036.000000,93980.671875,294.910004,2446.000000,7.909434
127710.617188,116266.000000,71987.023438,92292.000000,65054.000000,92975.820312,170.940002,3071.000000,7.912479
90749.671875,78298.000000,75958.148438,77675.000000,56062.000000,90801.414062,525.140015,4025.000000,7.917554
79448.718750,72151.000000,72164.648438,76361.000000,48951.000000,102232.734375,378.839996,3761.000000,7.920599
70838.515625,61220.000000,75832.625000,80349.000000,50288.000000,104711.898438,256.410004,3113.000000,7.925674
137561.125000,120079.000000,75077.289062,73215.000000,57103.000000,84027.421875,385.000000,3859.000000,7.926689
52038.882812,41158.000000,82861.664062,82405.000000,38198.000000,141381.609375,374.220001,2583.000000,7.927703
55984.929688,42490.000000,86350.398438,82578.000000,50954.000000,106210.140625,312.619995,3309.000000,7.929733
43850.531250,27626.000000,104024.773438,56423.000000,30926.000000,119567.289062,102.409996,2320.000000,7.933793
76174.171875,66695.000000,74850.453125,53510.000000,41191.000000,85135.867188,133.209991,2145.000000,7.940898
28354.681641,19586.000000,94876.570312,92310.000000,51718.000000,116973.351562,372.679993,3299.000000,7.941913
117590.710938,100634.000000,76578.742188,66931.000000,50574.000000,86732.125000,341.109985,3535.000000,7.951047
55209.152344,37678.000000,96029.164062,92662.000000,48778.000000,124496.632812,269.500000,4365.000000,7.952062
70522.515625,61089.000000,75656.234375,53256.000000,34165.000000,102156.750000,91.629997,1614.000000,7.953077
25526.480469,17395.000000,96171.515625,61862.000000,33171.000000,122220.859375,300.299988,2350.000000,7.956122
110686.906250,95158.000000,76230.867188,68998.000000,54786.000000,82536.648438,354.970001,3031.000000,7.971346
76682.929688,68727.000000,73122.531250,62673.000000,47111.000000,87184.257812,394.239990,2459.000000,7.972361
74092.523438,49723.000000,97655.562500,180900.000000,70959.000000,167074.812500,431.970001,7593.000000,7.994689
30380.240234,23566.000000,84486.101562,39142.000000,25770.000000,99542.500000,508.199982,2262.000000,7.998749
91451.195312,81862.000000,73212.789062,81873.000000,56998.000000,94137.148438,307.229980,2969.000000,7.999764
74468.562500,66783.000000,73078.054688,70959.000000,47935.000000,97014.062500,284.130005,2828.000000,8.006869
109921.390625,89834.000000,80190.218750,127855.000000,73002.000000,114779.117188,196.349991,3594.000000,8.006869
128084.281250,107486.000000,78095.117188,140325.000000,85402.000000,107682.945312,346.500000,4760.000000,8.007884
86821.789062,62823.000000,90571.171875,77488.000000,52727.000000,96312.203125,236.389999,2740.000000,8.010928
49928.792969,35977.000000,90950.710938,81266.000000,43053.000000,123704.476562,229.459991,5488.000000,8.014989
71921.601562,48330.000000,97526.468750,94682.000000,58382.000000,106284.117188,370.369995,3347.000000,8.019048
90676.203125,66199.000000,89768.070312,82582.000000,53687.000000,100808.281250,231.000000,2538.000000,8.022093
123981.023438,111322.000000,72988.460938,71598.000000,52634.000000,89148.585938,62.369999,2368.000000,8.023108
73567.171875,57091.000000,84449.359375,83186.000000,53255.000000,102369.312500,201.739990,3768.000000,8.024122
179540.937500,151825.000000,77499.726562,158911.000000,97585.000000,106721.234375,435.049988,6790.000000,8.026153
89340.312500,82559.000000,70919.062500,81879.000000,54591.000000,98294.992188,167.089996,2975.000000,8.047466
117010.851562,100105.000000,76603.804688,93956.000000,59949.000000,102712.312500,222.529999,3466.000000,8.051526
52159.750000,40440.000000,84528.718750,113282.000000,53576.000000,138570.421875,322.630005,5584.000000,8.065736
138128.343750,118267.000000,76541.882812,69606.000000,53883.000000,84659.328125,349.579987,2623.000000,8.066751
86730.156250,83396.000000,68156.125000,72827.000000,51924.000000,91918.781250,253.329987,2377.000000,8.076900
104835.375000,96862.000000,70930.718750,105718.000000,67402.000000,102791.234375,557.479980,3159.000000,8.081974
86164.515625,73513.000000,76814.687500,158465.000000,87129.000000,119192.945312,927.079956,5532.000000,8.087049
187270.296875,156273.000000,78535.296875,115050.000000,76049.000000,99145.507812,675.289978,5796.000000,8.090094
60538.492188,51727.000000,76699.812500,43340.000000,35055.000000,81024.968750,48.509998,3274.000000,8.093139
24948.201172,17173.000000,95207.906250,48501.000000,30177.000000,105330.601562,374.989990,2482.000000,8.094153
98008.195312,85720.000000,74930.757812,58254.000000,44716.000000,85377.367188,191.729996,2854.000000,8.094153
55147.531250,41738.000000,86591.320312,60162.000000,41114.000000,95898.640625,196.349991,2550.000000,8.097198
130718.140625,103806.000000,82526.476562,137827.000000,83566.000000,108089.789062,333.410004,5289.000000,8.100244
65615.031250,51127.000000,84107.164062,64161.000000,42983.000000,97826.007812,99.329994,2415.000000,8.108363
111826.875000,94759.000000,77340.257812,68175.000000,50963.000000,87669.812500,233.309998,3077.000000,8.108363
105029.710938,94795.000000,72611.703125,50832.000000,41131.000000,80993.070312,232.539993,2516.000000,8.121557
44156.261719,38268.000000,75619.960938,50639.000000,30204.000000,109875.429688,97.790001,1117.000000,8.131706
120920.562500,108186.000000,73250.234375,65732.000000,51786.000000,83184.882812,154.769989,2196.000000,8.141856
65123.652344,56254.000000,75869.164062,60781.000000,42474.000000,93783.101562,196.349991,2157.000000,8.145915
82920.773438,74789.000000,72661.703125,51696.000000,38933.000000,87019.984375,313.389984,2111.000000,8.146931
84304.062500,74114.000000,74546.656250,64724.000000,50594.000000,83839.031250,241.779999,2471.000000,8.146931
108068.054688,94822.000000,74690.976562,46701.000000,35478.000000,86267.453125,358.819977,2445.000000,8.149976
126897.703125,113762.000000,73103.218750,71422.000000,53474.000000,87532.492188,455.839996,2765.000000,8.149976
79329.429688,73042.000000,71177.312500,57216.000000,42086.000000,89096.328125,331.869995,2224.000000,8.149976
125757.734375,109014.000000,75601.851562,87431.000000,60322.000000,94988.203125,626.010010,3995.000000,8.150990
114558.695312,98455.000000,76255.335938,102000.000000,66279.000000,100856.554688,244.860001,4132.000000,8.152005
82148.945312,70490.000000,76375.562500,80388.000000,52782.000000,99812.593750,434.279999,3470.000000,8.154036
111784.210938,99015.000000,73987.679688,88060.000000,59043.000000,97744.023438,408.099976,3336.000000,8.155050
64560.382812,51503.000000,82151.117188,55839.000000,38047.000000,96182.742188,301.070007,2461.000000,8.156065
54876.562500,46378.000000,77545.187500,111510.000000,55390.000000,131935.718750,223.299988,3502.000000,8.157081
58005.750000,49607.000000,76631.625000,69677.000000,40851.000000,111780.664062,154.769989,2244.000000,8.161139
105246.960938,93079.000000,74103.343750,57650.000000,44199.000000,85480.445312,189.419998,1670.000000,8.163170
30975.111328,24614.000000,82472.773438,47097.000000,33750.000000,91453.304688,147.069992,3306.000000,8.165199
70395.320312,46566.000000,99072.882812,93975.000000,53042.000000,116110.742188,262.570007,3625.000000,8.168244
68938.562500,60906.000000,74179.187500,44888.000000,34670.000000,84850.882812,170.940002,1701.000000,8.168244
116369.375000,101626.000000,75043.625000,53453.000000,42590.000000,82251.609375,256.410004,2252.000000,8.172304
88938.992188,71998.000000,80956.500000,75711.000000,49710.000000,99814.851562,193.269989,2440.000000,8.173319
134825.359375,114313.000000,77295.804688,110161.000000,68105.000000,106005.601562,373.449982,4886.000000,8.174335
26469.740234,15045.000000,115302.156250,65641.000000,35489.000000,121216.390625,444.289978,3051.000000,8.176364
81817.140625,71302.000000,75200.812500,66544.000000,47414.000000,91977.640625,120.889999,2379.000000,8.181438
122784.960938,110733.000000,72668.812500,72257.000000,51581.000000,91805.804688,227.919998,2863.000000,8.182454
93077.804688,74770.000000,81582.812500,104980.000000,69334.000000,99229.375000,402.709991,3901.000000,8.183469
130275.742188,114147.000000,74796.109375,86494.000000,60135.000000,94262.429688,546.700012,4589.000000,8.195648
87674.203125,76278.000000,75327.312500,55831.000000,43846.000000,83449.820312,273.350006,2529.000000,8.197678
95832.531250,83202.000000,75484.734375,90732.000000,64438.000000,92278.039062,431.199982,4027.000000,8.198692
112994.492188,99418.000000,74485.578125,58301.000000,46010.000000,83043.125000,220.220001,2547.000000,8.198692
140591.562500,117762.000000,78240.929688,93652.000000,65170.000000,94177.953125,628.320007,4390.000000,8.203767
62554.570312,51435.000000,79704.023438,71926.000000,45839.000000,102832.570312,915.529968,3504.000000,8.209857
20565.281250,18119.000000,74384.148438,63862.000000,40695.000000,102844.570312,334.179993,3798.000000,8.211886
198737.937500,173343.000000,75137.093750,149509.000000,83387.000000,117502.992188,356.509979,6681.000000,8.213917
141622.515625,125046.000000,74223.671875,129541.000000,83682.000000,101450.718750,595.209961,5951.000000,8.215946
37144.222656,26309.000000,92526.664062,77821.000000,46901.000000,108741.335938,328.789978,4130.000000,8.218991
64612.523438,47131.000000,89844.187500,50943.000000,35259.000000,94687.898438,135.519989,2281.000000,8.224066
105719.382812,94055.000000,73663.562500,50184.000000,39539.000000,83180.117188,112.419998,1706.000000,8.225081
71118.171875,56927.000000,81873.289062,66867.000000,47371.000000,92507.984375,675.289978,2780.000000,8.243350
61074.113281,40416.000000,99033.882812,98435.000000,60064.000000,107402.718750,528.989990,4649.000000,8.249439
99833.093750,80895.000000,80878.453125,123595.000000,74703.000000,108428.328125,472.779999,3800.000000,8.254515
81140.109375,72671.000000,73173.601562,65195.000000,45307.000000,94303.734375,294.910004,2891.000000,8.255529
81253.085938,66227.000000,80405.304688,56944.000000,40951.000000,91130.421875,157.849991,2066.000000,8.257559
201638.812500,168942.000000,78219.757812,130834.000000,85918.000000,99796.742188,686.839966,8759.000000,8.257559
68237.828125,54618.000000,81878.398438,52402.000000,37946.000000,90502.750000,197.119995,1653.000000,8.257559
55495.132812,34703.000000,104801.578125,77520.000000,42735.000000,118880.328125,346.500000,3383.000000,8.258574
95646.093750,74525.000000,84109.531250,87503.000000,55149.000000,103983.687500,388.079987,3244.000000,8.260604
130667.585938,104546.000000,81910.648438,178308.000000,92498.000000,126333.468750,565.179993,9135.000000,8.261619
38361.609375,18906.000000,132977.171875,62333.000000,26494.000000,154187.953125,175.559998,2689.000000,8.263649
69092.609375,53515.000000,84612.789062,106299.000000,61135.000000,113951.281250,472.779999,3547.000000,8.263649
67545.789062,53030.000000,83475.031250,129551.000000,67058.000000,126610.609375,745.359985,4342.000000,8.264664
71700.398438,60207.000000,78046.695312,91878.000000,61387.000000,98087.812500,204.049988,2666.000000,8.273798
28398.130859,19000.000000,97952.632812,57460.000000,24908.000000,151184.312500,179.409988,2229.000000,8.274813
51538.019531,40929.000000,82523.281250,81449.000000,31301.000000,170532.625000,385.769989,3561.000000,8.277858
63064.121094,42279.000000,97754.687500,57557.000000,32067.000000,117630.445312,245.629990,2019.000000,8.281918
125750.625000,95838.000000,85990.867188,126244.000000,77518.000000,106730.390625,503.579987,6397.000000,8.286992
50637.421875,39799.000000,83383.359375,53722.000000,35447.000000,99323.632812,146.300003,1995.000000,8.294097
86378.601562,81162.000000,69748.250000,65475.000000,46446.000000,92386.203125,351.119995,3284.000000,8.297142
22780.441406,14411.000000,103597.179688,59072.000000,28943.000000,133757.468750,255.639999,2704.000000,8.322515
63472.550781,56614.000000,73475.421875,52025.000000,36754.000000,92765.695312,150.919998,2032.000000,8.327590
77209.859375,68718.000000,73634.640625,33714.000000,28046.000000,78780.601562,168.629990,1113.000000,8.327590
44905.179688,23794.000000,123682.695312,122146.000000,44386.000000,180348.765625,933.239990,6064.000000,8.332664
114087.851562,100594.000000,74327.117188,63451.000000,47094.000000,88298.398438,150.919998,2360.000000,8.343829
151115.937500,121720.000000,81363.250000,98606.000000,66828.000000,96699.632812,489.720001,4243.000000,8.349919
64308.371094,52934.000000,79618.273438,69409.000000,48294.000000,94189.507812,263.339996,2633.000000,8.349919
76289.515625,58897.000000,84889.031250,53477.000000,40741.000000,86023.140625,96.250000,1487.000000,8.349919
59562.050781,49870.000000,78272.687500,52747.000000,36734.000000,94104.304688,171.709991,1742.000000,8.350934
126285.453125,114035.000000,72576.351562,152865.000000,77991.000000,128452.781250,451.989990,5929.000000,8.352963
117118.296875,104302.000000,73588.859375,99422.000000,70442.000000,92497.664062,549.779968,5086.000000,8.352963
88016.273438,76179.000000,75719.484375,58211.000000,44935.000000,84898.539062,284.899994,2232.000000,8.352963
100946.992188,86967.000000,76070.945312,60547.000000,45735.000000,86760.867188,376.529999,2969.000000,8.353978
38798.480469,25443.000000,99937.015625,103401.000000,58439.000000,115958.320312,532.839966,4612.000000,8.358038
47618.042969,40909.000000,76283.851562,92211.000000,53437.000000,113089.054688,429.660004,5870.000000,8.366158
79601.984375,65046.000000,80201.640625,86330.000000,50694.000000,111605.375000,225.610001,4577.000000,8.375293
128560.656250,107751.000000,78192.789062,151340.000000,78103.000000,126988.960938,496.649994,6452.000000,8.376307
57922.800781,50403.000000,75313.546875,39346.000000,30951.000000,83311.671875,80.080002,1079.000000,8.380367
68948.039062,51451.000000,87822.953125,99665.000000,62443.000000,104601.726562,500.500000,7222.000000,8.386456
73157.164062,59111.000000,81108.890625,91718.000000,51607.000000,116473.171875,207.899994,3193.000000,8.388487
31092.820312,18902.000000,107803.359375,66729.000000,39142.000000,111725.304688,690.690002,2596.000000,8.414875
70954.640625,66614.000000,69806.398438,72620.000000,46946.000000,101376.570312,341.880005,3619.000000,8.414875
88758.875000,77958.000000,74615.835938,78006.000000,53958.000000,94744.078125,422.729980,2333.000000,8.426040
88535.304688,81907.000000,70839.484375,53725.000000,40631.000000,86656.046875,180.949997,2759.000000,8.428069
77848.968750,60811.000000,83897.828125,62641.000000,44047.000000,93201.359375,148.610001,2079.000000,8.441263
152468.421875,132114.000000,75632.945312,95769.000000,69122.000000,90800.578125,561.329956,4379.000000,8.448368
59384.300781,43571.000000,89321.101562,92490.000000,54659.000000,110895.273438,210.209991,2767.000000,8.449383
81240.445312,70313.000000,75721.039062,75578.000000,49961.000000,99138.929688,344.190002,3118.000000,8.450397
86424.421875,68955.000000,82139.226562,72217.000000,46303.000000,102213.968750,212.519989,2520.000000,8.451413
57109.101562,45430.000000,82383.945312,72853.000000,43414.000000,109975.906250,164.779999,2486.000000,8.451413
54355.953125,36262.000000,98237.046875,82451.000000,44610.000000,121127.750000,385.000000,2590.000000,8.454457
66794.500000,41895.000000,104486.085938,163303.000000,58695.000000,182336.234375,660.659973,7698.000000,8.455472
87201.781250,71072.000000,80409.382812,51067.000000,40592.000000,82447.945312,267.959991,2384.000000,8.459533
75205.632812,52667.000000,93581.882812,88545.000000,49071.000000,118254.882812,246.399994,3598.000000,8.461562
102045.093750,86009.000000,77754.976562,63333.000000,46461.000000,89334.960938,468.159973,3199.000000,8.463593
61732.183594,45594.000000,88732.734375,65473.000000,44730.000000,95927.531250,248.709991,1944.000000,8.466638
70053.250000,49944.000000,91923.156250,74958.000000,43884.000000,111941.656250,238.699997,2262.000000,8.472727
98392.921875,88219.000000,73094.000000,48461.000000,38287.000000,82950.882812,66.989998,1999.000000,8.486936
115663.109375,101699.000000,74534.632812,66195.000000,47027.000000,92248.195312,100.099998,2014.000000,8.489981
160217.531250,138283.000000,75931.367188,83981.000000,59183.000000,92995.945312,480.479980,3776.000000,8.502160
116790.445312,87262.000000,87712.625000,138133.000000,59438.000000,152304.656250,705.320007,7420.000000,8.502160
116778.593750,100460.000000,76181.585938,79306.000000,56140.000000,92579.234375,260.259979,3781.000000,8.505205
91829.601562,81769.000000,73599.343750,67857.000000,48989.000000,90777.039062,230.229996,2372.000000,8.509265
75406.289062,63719.000000,77556.570312,78396.000000,51763.000000,99255.460938,190.959991,2639.000000,8.514339
62647.000000,48887.000000,83982.125000,61899.000000,42583.000000,95263.671875,80.080002,2137.000000,8.522459
62811.320312,53490.000000,76956.492188,57066.000000,36678.000000,101965.148438,411.949982,2537.000000,8.532608
71950.039062,49322.000000,95602.734375,97212.000000,44970.000000,141669.687500,422.729980,3045.000000,8.535653
61730.601562,52733.000000,76718.125000,70598.000000,46477.000000,99548.390625,124.739998,2423.000000,8.548847
30697.031250,25107.000000,80127.476562,50538.000000,31331.000000,105711.867188,413.489990,3235.000000,8.554937
194435.593750,161487.000000,78907.476562,104563.000000,70239.000000,97561.765625,482.789978,6844.000000,8.561027
18376.191406,12034.000000,100074.960938,62668.000000,32466.000000,126501.882812,294.910004,2422.000000,8.567116
100125.390625,87154.000000,75289.921875,48016.000000,39206.000000,80262.632812,374.989990,2590.000000,8.573206
160535.109375,132683.000000,79292.968750,79983.000000,54747.000000,95745.257812,590.589966,4316.000000,8.580311
66664.945312,62214.000000,70224.617188,45212.000000,33558.000000,88295.296875,252.559998,1902.000000,8.583355
108148.632812,89135.000000,79515.664062,109433.000000,71423.000000,100413.062500,547.469971,4762.000000,8.597564
120483.695312,104370.000000,75654.109375,61636.000000,46786.000000,86337.304688,308.769989,2491.000000,8.599594
156430.281250,136583.000000,75059.234375,111520.000000,68295.000000,107014.789062,924.769958,5725.000000,8.600610
84281.945312,77355.000000,71404.585938,62998.000000,46863.000000,88100.140625,337.259979,2585.000000,8.600610
64544.582031,51467.000000,82188.468750,62206.000000,41323.000000,98655.289062,109.339996,1959.000000,8.606699
84292.210938,71606.000000,77146.804688,59755.000000,44562.000000,87879.898438,256.410004,2299.000000,8.614819
91250.531250,73874.000000,80951.273438,83123.000000,59090.000000,92190.710938,374.989990,3983.000000,8.616848
92316.242188,76910.000000,78663.859375,54331.000000,43690.000000,81497.742188,445.059998,2676.000000,8.617863
117987.296875,103922.000000,74405.960938,78354.000000,59458.000000,86363.617188,199.429993,3062.000000,8.618878
107661.203125,91215.000000,77352.242188,113184.000000,69099.000000,107347.812500,421.959991,5530.000000,8.622938
41009.691406,20923.000000,128452.476562,102361.000000,44687.000000,150118.171875,735.349976,4840.000000,8.624968
85111.445312,70571.000000,79039.046875,98036.000000,62379.000000,102997.601562,271.039978,4785.000000,8.625983
74837.492188,65108.000000,75329.453125,53462.000000,40608.000000,86280.679688,487.409973,1896.000000,8.628013
54132.382812,30487.000000,116365.015625,110020.000000,49111.000000,146815.796875,93.939995,3041.000000,8.632072
108518.351562,95334.000000,74599.390625,80074.000000,57190.000000,91759.562500,225.610001,2837.000000,8.637147
198147.812500,164978.000000,78712.398438,132748.000000,82678.000000,105224.765625,810.809998,6845.000000,8.638162
55932.792969,51262.000000,71507.382812,55972.000000,39358.000000,93200.390625,292.600006,2397.000000,8.640192
62026.062500,53839.000000,75501.781250,64658.000000,41055.000000,103213.421875,291.059998,1902.000000,8.640192
59433.281250,35430.000000,109935.632812,137078.000000,60806.000000,147741.078125,638.329956,5847.000000,8.642221
44480.160156,20980.000000,138944.312500,75533.000000,35344.000000,140055.750000,194.809998,2913.000000,8.642221
31035.150391,23639.000000,86040.851562,36981.000000,20519.000000,118114.273438,122.430000,2117.000000,8.644252
43792.070312,24830.000000,115584.265625,54974.000000,29658.000000,121477.382812,126.279999,1725.000000,8.648312
40309.750000,36666.000000,72048.765625,35531.000000,29210.000000,79717.898438,6.930000,1600.000000,8.656431
149811.656250,136867.000000,71734.296875,101814.000000,68179.000000,97867.117188,386.539978,6771.000000,8.662520
75176.398438,49551.000000,99428.070312,84204.000000,46299.000000,119190.335938,269.500000,2258.000000,8.665565
100034.539062,84793.000000,77316.093750,85411.000000,61645.000000,90802.101562,389.619995,3155.000000,8.677745
49457.953125,32939.000000,98402.406250,65389.000000,37839.000000,113251.765625,40.040001,2023.000000,8.679774
130626.500000,110134.000000,77730.203125,201888.000000,96278.000000,137424.265625,552.089966,6716.000000,8.683834
103242.734375,81791.000000,82724.460938,108041.000000,71503.000000,99024.875000,291.829987,4216.000000,8.687894
84584.515625,73418.000000,75503.710938,80241.000000,55374.000000,94966.492188,174.789993,2542.000000,8.709208
17013.441406,9115.000000,122325.054688,50910.000000,22443.000000,148662.734375,519.750000,2486.000000,8.710223
45957.460938,42639.000000,70636.460938,48903.000000,32123.000000,99769.859375,346.500000,2469.000000,8.711238
58971.921875,49095.000000,78720.523438,45884.000000,33107.000000,90828.343750,56.980000,2883.000000,8.717328
34304.960938,28511.000000,78854.125000,54896.000000,37115.000000,96932.890625,335.720001,2350.000000,8.718343
82769.882812,71431.000000,75939.117188,72923.000000,52851.000000,90425.570312,251.789993,3103.000000,8.738641
83476.929688,70223.000000,77905.304688,49691.000000,31919.000000,102025.429688,37.730000,1925.000000,8.740671
92867.664062,79096.000000,76946.687500,43668.000000,35116.000000,81496.351562,371.139984,2170.000000,8.747776
47283.871094,35547.000000,87174.601562,87839.000000,36379.000000,158240.093750,422.729980,5456.000000,8.752851
77709.929688,62454.000000,81544.789062,49887.000000,35382.000000,92402.757812,171.709991,1711.000000,8.760970
87928.585938,78934.000000,73003.875000,75060.000000,55490.000000,88648.984375,209.440002,3792.000000,8.761985
109986.960938,95195.000000,75719.367188,79636.000000,60351.000000,86477.851562,358.819977,3155.000000,8.766045
79188.812500,70670.000000,73435.937500,121168.000000,70526.000000,112594.875000,282.589996,4285.000000,8.770104
83323.671875,77246.000000,70692.335938,59813.000000,46186.000000,84872.148438,97.019997,2288.000000,8.781269
79383.945312,72870.000000,71394.351562,52532.000000,37714.000000,91285.390625,314.160004,2319.000000,8.791418
76860.679688,71414.000000,70534.375000,54128.000000,38982.000000,90999.242188,210.979996,1922.000000,8.795478
157766.953125,132054.000000,78296.875000,92394.000000,63686.000000,95077.937500,426.579987,4660.000000,8.804612
83627.820312,75806.000000,72298.148438,73146.000000,48394.000000,99055.585938,306.459991,5481.000000,8.804612
63676.371094,48187.000000,86602.093750,99904.000000,57039.000000,114786.531250,528.219971,4245.000000,8.805627
64495.601562,52627.000000,80315.882812,133962.000000,74771.000000,117416.289062,658.349976,4034.000000,8.806643
68609.921875,56642.000000,79383.140625,59164.000000,42150.000000,91989.843750,78.540001,2377.000000,8.806643
63722.980469,55126.000000,75756.437500,71786.000000,49766.000000,94533.765625,317.239990,2830.000000,8.808672
47475.839844,38203.000000,81443.257812,53478.000000,36923.000000,94920.085938,241.779999,2160.000000,8.808672
84592.414062,67222.000000,82470.750000,75977.000000,48114.000000,103488.148438,87.009995,2838.000000,8.808672
72185.460938,59822.000000,79080.390625,55286.000000,42750.000000,84753.757812,250.250000,4626.000000,8.810701
54544.761719,35107.000000,101821.445312,60519.000000,36487.000000,108701.000000,308.000000,3360.000000,8.817806
103792.570312,87832.000000,77445.000000,68458.000000,51944.000000,86371.164062,495.879974,3472.000000,8.820851
36501.949219,23778.000000,100605.257812,134620.000000,55942.000000,157707.203125,1078.000000,7341.000000,8.826941
120546.890625,106746.000000,74008.968750,86923.000000,63818.000000,89263.000000,323.399994,3468.000000,8.839121
90693.585938,80176.000000,74133.101562,60127.000000,47716.000000,82582.015625,396.549988,2124.000000,8.848255
79684.929688,58309.000000,89561.335938,112765.000000,64449.000000,114666.898438,312.619995,3994.000000,8.854344
84633.492188,72855.000000,76131.234375,49388.000000,37827.000000,85565.656250,153.229996,2086.000000,8.857389
109564.312500,91997.000000,78050.437500,108228.000000,73017.000000,97139.445312,378.839996,2256.000000,8.858404
80628.984375,63950.000000,82628.632812,39092.000000,30634.000000,83630.390625,84.699997,1730.000000,8.858404
63677.160156,43255.000000,96477.781250,56615.000000,40023.000000,92704.718750,190.959991,2086.000000,8.859420
27116.750000,21095.000000,84243.812500,62071.000000,36551.000000,111293.398438,298.759979,3964.000000,8.869569
89532.281250,74863.000000,78377.671875,41548.000000,31627.000000,86093.835938,389.619995,1982.000000,8.880733
97605.289062,84734.000000,75491.070312,74471.000000,52862.000000,92325.898438,444.289978,2983.000000,8.883778
118441.546875,91847.000000,84512.132812,130622.000000,80259.000000,106660.242188,385.769989,4953.000000,8.889868
147008.734375,131187.000000,73439.929688,94966.000000,63399.000000,98167.039062,464.309998,4362.000000,8.892912
87346.351562,77366.000000,73990.265625,55114.000000,43442.000000,83144.218750,237.929993,2324.000000,8.893927
158975.656250,129894.000000,80208.703125,100261.000000,72066.000000,91176.218750,434.279999,5544.000000,8.919301
111893.234375,83842.000000,87462.546875,101098.000000,68534.000000,96675.492188,570.570007,3634.000000,8.922345
72541.750000,62295.000000,76315.851562,45963.000000,34227.000000,88007.460938,277.199982,1881.000000,8.928435
84160.281250,76258.000000,72327.203125,42963.000000,35810.000000,78626.734375,190.959991,1649.000000,8.934525
74079.093750,65850.000000,73725.843750,59156.000000,42174.000000,91925.062500,202.509995,2739.000000,8.937570
64869.273438,41146.000000,103321.656250,83664.000000,43070.000000,127304.476562,187.879990,2896.000000,8.938584
92658.312500,75698.000000,80219.492188,140703.000000,60726.000000,151847.843750,420.419983,4410.000000,8.941629
44953.371094,26828.000000,109813.039062,102876.000000,52364.000000,128754.140625,524.369995,4799.000000,8.941629
117622.312500,104587.000000,73704.148438,77326.000000,53983.000000,93874.679688,440.440002,4603.000000,8.941629
74671.593750,62019.000000,78906.101562,43981.000000,29203.000000,98700.101562,70.839996,1457.000000,8.942644
99611.101562,87654.000000,74475.929688,61033.000000,47442.000000,84310.500000,204.819992,2630.000000,8.948734
187617.109375,157638.000000,77999.437500,157798.000000,89890.000000,115045.609375,465.079987,7150.000000,8.950764
88176.640625,78002.000000,74084.570312,73878.000000,53814.000000,89970.429688,340.339996,3160.000000,8.950764
74914.125000,61589.000000,79715.085938,73825.000000,53957.000000,89667.609375,107.029999,2441.000000,8.955839
89785.875000,75198.000000,78249.523438,74301.000000,55370.000000,87942.757812,180.949997,2561.000000,8.957869
108033.289062,90438.000000,78286.453125,62663.000000,49826.000000,82420.476562,254.099991,2836.000000,8.960914
58369.152344,52390.000000,73015.468750,45795.000000,32914.000000,91183.718750,218.679993,1599.000000,8.962943
76089.640625,69341.000000,71914.328125,42314.000000,32249.000000,85989.968750,280.279999,2059.000000,8.964972
134160.171875,119430.000000,73619.031250,111225.000000,76662.000000,95082.859375,261.029999,4772.000000,8.967003
84339.609375,71695.000000,77094.367188,68933.000000,49787.000000,90738.406250,188.649994,2498.000000,8.975122
59046.972656,41983.000000,92173.085938,63965.000000,43135.000000,97183.507812,324.940002,5198.000000,8.978167
79252.804688,74549.000000,69671.117188,76293.000000,53793.000000,92947.742188,240.239990,2523.000000,8.981213
145329.187500,130887.000000,72767.304688,112946.000000,78407.000000,94405.203125,380.380005,4780.000000,8.982227
60195.632812,54577.000000,72282.851562,47067.000000,33589.000000,91833.132812,170.169998,2134.000000,8.982227
209358.703125,172155.000000,79698.718750,158115.000000,101743.000000,101847.046875,289.519989,5953.000000,8.983242
131331.187500,105514.000000,81571.359375,143295.000000,81934.000000,114616.414062,185.569992,4542.000000,8.985271
72486.453125,60386.000000,78668.437500,71877.000000,48514.000000,97096.320312,341.880005,6101.000000,8.990346
76167.062500,49064.000000,101738.234375,102243.000000,54412.000000,123145.578125,379.609985,3841.000000,8.991362
35718.269531,29170.000000,80247.945312,58430.000000,42822.000000,89422.929688,277.199982,3677.000000,8.993391
38130.929688,26587.000000,93991.375000,99960.000000,52651.000000,124422.679688,211.750000,6207.000000,8.997451
92967.992188,82426.000000,73917.820312,75657.000000,53790.000000,92178.046875,406.559998,2651.000000,8.997451
89186.265625,72582.000000,80528.382812,57651.000000,42774.000000,88329.734375,243.319992,2209.000000,9.002526
47988.550781,40054.000000,78518.445312,83327.000000,39042.000000,139872.906250,379.609985,3318.000000,9.003541
98710.500000,87810.000000,73671.468750,52529.000000,42518.000000,80966.664062,138.599991,1804.000000,9.004556
98974.359375,87488.000000,74140.265625,57523.000000,45092.000000,83603.023438,136.289993,2248.000000,9.011661
65521.023438,47883.000000,89676.625000,70435.000000,47595.000000,96985.570312,411.179993,3572.000000,9.012675
