"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
86263.265625,77249.000000,73183.468750,48073.000000,36545.000000,86209.125000,87.779999,2120.000000,10.553109
49049.519531,36375.000000,88371.390625,34812.000000,25623.000000,89038.726562,139.369995,2464.000000,10.553109
89360.851562,78991.000000,74139.492188,59219.000000,44335.000000,87537.531250,186.339996,2499.000000,10.563523
73425.765625,63362.000000,75945.070312,41878.000000,33746.000000,81328.656250,257.949982,2846.000000,10.563523
64332.863281,45642.000000,92373.664062,48174.000000,28622.000000,110304.359375,390.389984,2545.000000,10.565605
43037.621094,33003.000000,85462.335938,36420.000000,26331.000000,90646.812500,63.910000,1657.000000,10.565605
84846.000000,75062.000000,74078.328125,65839.000000,51366.000000,84001.570312,234.849991,4633.000000,10.570812
38664.179688,33598.000000,75418.046875,40242.000000,30318.000000,86987.921875,280.279999,1893.000000,10.574978
95268.468750,75415.000000,82788.757812,64886.000000,43427.000000,97919.929688,237.159988,3000.000000,10.576019
66283.375000,59147.000000,73443.242188,46890.000000,31183.000000,98546.742188,127.049995,2313.000000,10.578102
65879.679688,54555.000000,79140.148438,55641.000000,38043.000000,95851.757812,131.669998,2794.000000,10.578102
83991.218750,73546.000000,74843.617188,51357.000000,38190.000000,88131.257812,58.519997,2570.000000,10.579144
55133.312500,43306.000000,83434.562500,52873.000000,31722.000000,109232.875000,492.029999,3841.000000,10.580185
62575.902344,51642.000000,79411.609375,44543.000000,23578.000000,123809.062500,280.279999,2526.000000,10.585391
64663.871094,54490.000000,77772.273438,56162.000000,36462.000000,100944.351562,84.699997,3210.000000,10.585391
77638.039062,69208.000000,73518.765625,40220.000000,31768.000000,82972.109375,204.049988,2958.000000,10.592681
39298.550781,28772.000000,89513.062500,38290.000000,26880.000000,93354.671875,1194.270020,2994.000000,10.592681
56926.613281,52931.000000,70483.140625,48962.000000,33991.000000,94400.687500,249.479996,3097.000000,10.597888
146912.359375,120274.000000,80050.960938,88898.000000,58790.000000,99098.812500,216.369995,2540.000000,10.599971
47142.460938,37175.000000,83107.695312,61863.000000,34499.000000,117518.015625,364.209991,2362.000000,10.601011
36446.652344,16634.000000,143595.531250,78777.000000,30926.000000,166938.171875,241.779999,3632.000000,10.602053
48803.832031,39502.000000,80968.250000,48638.000000,33418.000000,95383.921875,170.169998,1960.000000,10.603095
37212.949219,17151.000000,142195.093750,50159.000000,21375.000000,153788.093750,136.289993,2541.000000,10.604136
36268.902344,20575.000000,115524.609375,67667.000000,28187.000000,157328.718750,205.589996,2995.000000,10.604136
42938.871094,27662.000000,101729.523438,58775.000000,30826.000000,124955.507812,357.279999,3742.000000,10.606218
43532.953125,23103.000000,123489.398438,119519.000000,38859.000000,201569.718750,905.519958,5824.000000,10.606218
42229.449219,31806.000000,87013.437500,40266.000000,26622.000000,99123.757812,385.769989,1604.000000,10.606218
80423.585938,71514.000000,73700.820312,56933.000000,36766.000000,101484.007812,474.319977,2408.000000,10.608301
58107.660156,51642.000000,73741.218750,68041.000000,40106.000000,111183.734375,389.619995,3134.000000,10.608301
61839.621094,50632.000000,80042.687500,57374.000000,36824.000000,102109.015625,40.809998,2762.000000,10.610384
66352.101562,57545.000000,75566.101562,58437.000000,35161.000000,108919.750000,164.779999,2605.000000,10.610384
28422.621094,23242.000000,80143.914062,39037.000000,23598.000000,108412.953125,89.320000,1840.000000,10.612467
35058.621094,26343.000000,87218.687500,55335.000000,32935.000000,110108.843750,220.989990,4362.000000,10.616632
65635.570312,61288.000000,70184.914062,38125.000000,27932.000000,89451.531250,83.930000,1690.000000,10.616632
84104.195312,75701.000000,72810.835938,46017.000000,34433.000000,87583.726562,141.679993,2038.000000,10.620798
27969.160156,16674.000000,109930.843750,55303.000000,26886.000000,134803.890625,136.289993,2400.000000,10.623921
27492.000000,18402.000000,97908.687500,37982.000000,20738.000000,120030.296875,256.410004,2061.000000,10.627046
52824.140625,48203.000000,71818.820312,37031.000000,29083.000000,83446.117188,253.329987,2044.000000,10.631211
53015.320312,46246.000000,75128.921875,48433.000000,33154.000000,95738.226562,153.229996,2948.000000,10.638500
25639.451172,14170.000000,118582.007812,45911.000000,23950.000000,125629.367188,57.750000,2239.000000,10.640583
52321.703125,45387.000000,75549.281250,49295.000000,31743.000000,101773.523438,128.589996,4362.000000,10.640583
91708.734375,88085.000000,68232.093750,56271.000000,42693.000000,86378.937500,169.399994,2447.000000,10.644749
74421.953125,67578.000000,72173.156250,41033.000000,32078.000000,83831.242188,229.459991,2307.000000,10.644749
49702.851562,46407.000000,70190.406250,32065.000000,23827.000000,88194.570312,86.239998,1115.000000,10.649956
65266.640625,48843.000000,87572.726562,54862.000000,37019.000000,97124.078125,286.440002,2405.000000,10.650997
63543.652344,46191.000000,90156.031250,46642.000000,32239.000000,94814.664062,143.220001,3453.000000,10.652039
75078.445312,67950.000000,72411.195312,38311.000000,31806.000000,78939.500000,86.239998,1155.000000,10.658286
68822.429688,58723.000000,76807.156250,64721.000000,43543.000000,97410.734375,303.380005,3769.000000,10.662452
97828.859375,87443.000000,73319.890625,60606.000000,46355.000000,85683.851562,344.190002,3993.000000,10.663493
45295.441406,37758.000000,78618.625000,45844.000000,25226.000000,119100.625000,194.809998,4790.000000,10.664535
21884.580078,10928.000000,131243.406250,55775.000000,25012.000000,146140.671875,137.059998,2053.000000,10.669741
49877.441406,37578.000000,86986.226562,58791.000000,31178.000000,123578.382812,611.380005,2691.000000,10.671824
78127.843750,71769.000000,71342.601562,50119.000000,36121.000000,90933.218750,152.459991,2529.000000,10.677032
64869.273438,56146.000000,75718.187500,48839.000000,34022.000000,94077.742188,83.930000,2375.000000,10.679113
20563.701172,10231.000000,131723.468750,44521.000000,19395.000000,150437.140625,144.759995,1826.000000,10.682238
65363.812500,57787.000000,74128.835938,56520.000000,38667.000000,95794.726562,235.619995,4020.000000,10.686402
33131.812500,23258.000000,93358.257812,42452.000000,26990.000000,103080.187500,97.790001,1696.000000,10.686402
85647.851562,69325.000000,80966.718750,48222.000000,39997.000000,79012.851562,197.119995,1760.000000,10.686402
36186.742188,26254.000000,90330.398438,38824.000000,25790.000000,98657.218750,86.239998,1173.000000,10.687445
86668.531250,75662.000000,75069.507812,63892.000000,45086.000000,92871.976562,287.209991,2795.000000,10.688486
40593.359375,33243.000000,80026.664062,41553.000000,28603.000000,95207.406250,103.180000,1906.000000,10.695775
97113.125000,80321.000000,79237.140625,81828.000000,53509.000000,100220.148438,547.469971,10297.000000,10.697859
49691.000000,39798.000000,81826.960938,42100.000000,27878.000000,98969.281250,143.989990,1850.000000,10.704106
44956.531250,42067.000000,70037.593750,37914.000000,27763.000000,89497.960938,269.500000,1778.000000,10.709313
52610.839844,40771.000000,84567.562500,49513.000000,32999.000000,98332.804688,279.509979,1955.000000,10.709313
46779.851562,35927.000000,85333.156250,65066.000000,37027.000000,115163.671875,401.940002,2753.000000,10.714520
59888.320312,50327.000000,77986.789062,33022.000000,24083.000000,89861.304688,110.879997,1535.000000,10.714520
79435.289062,69419.000000,74992.023438,55684.000000,42031.000000,86824.164062,214.830002,2785.000000,10.718685
86615.601562,70343.000000,80696.585938,63048.000000,43859.000000,94209.031250,93.939995,3774.000000,10.719727
51903.000000,50114.000000,67875.539062,42294.000000,32226.000000,86010.671875,408.099976,3336.000000,10.721808
96827.140625,87286.000000,72699.671875,61033.000000,42870.000000,93302.046875,94.709999,3188.000000,10.723892
60467.390625,55715.000000,71126.109375,44484.000000,31907.000000,91368.765625,271.809998,2159.000000,10.727015
57673.953125,48346.000000,78180.625000,57531.000000,36862.000000,102282.875000,336.489990,2913.000000,10.730141
46178.660156,28803.000000,105071.164062,51113.000000,18563.000000,180452.593750,181.720001,2017.000000,10.733264
49986.460938,40619.000000,80649.765625,33419.000000,24175.000000,90595.562500,25.410000,1814.000000,10.739512
23327.910156,10538.000000,145076.656250,52599.000000,17914.000000,192426.484375,303.380005,2640.000000,10.741595
58918.992188,50824.000000,75974.250000,50000.000000,32732.000000,100109.976562,149.379990,2327.000000,10.742636
36161.460938,30927.000000,76628.109375,41100.000000,24223.000000,111197.187500,53.899998,1583.000000,10.743677
83446.125000,71162.000000,76848.960938,46566.000000,35550.000000,85843.867188,89.320000,2424.000000,10.745761
51531.703125,40911.000000,82549.476562,46182.000000,28987.000000,104411.750000,250.250000,1686.000000,10.745761
58401.542969,43243.000000,88509.210938,54620.000000,33867.000000,105695.109375,316.470001,3561.000000,10.747843
67049.671875,57230.000000,76780.835938,39357.000000,31002.000000,83197.875000,23.099998,1539.000000,10.747843
56033.121094,51575.000000,71200.898438,46101.000000,31575.000000,95685.679688,381.149994,2543.000000,10.750967
54899.472656,46418.000000,77510.710938,30091.000000,24018.000000,82106.921875,58.519997,1433.000000,10.753050
84217.164062,79169.000000,69714.867188,45959.000000,36149.000000,83320.953125,311.079987,2472.000000,10.753050
52518.410156,35560.000000,96789.835938,52576.000000,32520.000000,105953.898438,192.500000,2403.000000,10.758256
71005.203125,60182.000000,77322.078125,31262.000000,25842.000000,79281.265625,118.579994,1082.000000,10.758256
71363.859375,58123.000000,80465.601562,55121.000000,36427.000000,99168.476562,354.970001,2494.000000,10.759297
64385.792969,53299.000000,79168.226562,68882.000000,40451.000000,111598.007812,200.970001,3615.000000,10.761381
58021.550781,55207.000000,68877.140625,39645.000000,30103.000000,86309.500000,100.099998,1441.000000,10.761381
30110.851562,26890.000000,73385.820312,43907.000000,30606.000000,94017.156250,207.899994,2728.000000,10.762422
26191.660156,18732.000000,91634.468750,46644.000000,28972.000000,105510.882812,379.609985,1644.000000,10.764504
82269.023438,75075.000000,71815.953125,38560.000000,32023.000000,78914.156250,18.480000,1653.000000,10.766587
67108.921875,62185.000000,70725.257812,39560.000000,31369.000000,82648.617188,217.909988,2602.000000,10.771794
53200.179688,40441.000000,86212.679688,59919.000000,34461.000000,113950.601562,342.649994,3152.000000,10.771794
70740.554688,53770.000000,86220.070312,36001.000000,27146.000000,86913.781250,1505.349976,1829.000000,10.778043
112165.781250,92782.000000,79227.617188,81541.000000,53610.000000,99680.484375,258.720001,3928.000000,10.779083
72730.562500,58858.000000,80982.531250,63780.000000,42986.000000,97238.304688,191.729996,4088.000000,10.781167
44151.519531,23934.000000,120895.546875,59208.000000,25562.000000,151797.796875,395.009979,3409.000000,10.782208
110169.453125,91706.000000,78730.570312,65852.000000,47198.000000,91437.703125,181.720001,4301.000000,10.782208
56835.761719,51255.000000,72671.703125,43707.000000,34291.000000,83531.593750,204.819992,3679.000000,10.784290
51278.113281,41166.000000,81634.414062,41914.000000,27278.000000,100699.320312,369.599976,2523.000000,10.789497
62751.281250,51959.000000,79148.328125,73697.000000,45143.000000,106989.054688,231.769989,3764.000000,10.791580
43137.949219,36826.000000,76768.820312,41402.000000,26542.000000,102227.468750,117.809998,2844.000000,10.798869
54621.390625,45308.000000,79007.414062,52960.000000,39048.000000,88885.132812,252.559998,2230.000000,10.799911
82235.054688,71968.000000,74885.460938,34376.000000,28208.000000,79866.195312,363.440002,1663.000000,10.804076
60990.371094,55030.000000,72634.289062,48402.000000,35426.000000,89540.835938,359.589996,2429.000000,10.808242
41295.671875,28434.000000,95180.179688,42028.000000,19234.000000,143201.984375,218.679993,1951.000000,10.809283
104748.476562,80686.000000,85080.390625,74416.000000,48890.000000,99753.054688,244.860001,3327.000000,10.809283
32457.941406,28691.000000,74140.453125,56352.000000,45651.000000,80898.226562,549.779968,21811.000000,10.812407
45372.070312,31007.000000,95897.835938,46450.000000,28667.000000,106189.953125,70.839996,1866.000000,10.816572
75456.851562,67842.000000,72892.023438,38016.000000,30694.000000,81169.500000,160.929993,2458.000000,10.816572
64637.800781,54563.000000,77636.914062,29009.000000,22871.000000,83124.210938,163.239990,1995.000000,10.825945
61229.742188,52095.000000,77027.585938,30448.000000,23435.000000,85147.859375,50.820000,995.000000,10.828028
43124.519531,38171.000000,74040.734375,46352.000000,32591.000000,93207.468750,120.119995,2310.000000,10.828028
45065.550781,34494.000000,85621.148438,57633.000000,28026.000000,134769.015625,468.929993,2804.000000,10.829069
61601.832031,54699.000000,73806.421875,42800.000000,33167.000000,84570.226562,170.169998,2135.000000,10.830111
48256.359375,34767.000000,90963.523438,44535.000000,28415.000000,102714.960938,266.419983,3278.000000,10.830111
71905.804688,64006.000000,73624.640625,45888.000000,34658.000000,86771.187500,67.759995,2216.000000,10.831151
70679.718750,44615.000000,103823.062500,65167.000000,33191.000000,128672.976562,449.679993,3082.000000,10.834276
49456.371094,41784.000000,77569.710938,63904.000000,39448.000000,106165.398438,390.389984,3551.000000,10.835317
70512.242188,53071.000000,87073.742188,60151.000000,37487.000000,105157.945312,318.779999,3043.000000,10.835317
67359.351562,59820.000000,73795.765625,42187.000000,29736.000000,92977.101562,382.690002,2904.000000,10.835317
56259.851562,48242.000000,76428.132812,65604.000000,43942.000000,97843.148438,126.279999,2657.000000,10.836358
44477.000000,33370.000000,87349.257812,56619.000000,29710.000000,124893.398438,281.820007,3657.000000,10.837399
34204.632812,13735.000000,163206.046875,59359.000000,17191.000000,226290.000000,154.000000,2718.000000,10.839482
59397.730469,47618.000000,81748.289062,33869.000000,23586.000000,94108.320312,102.409996,1696.000000,10.841565
29165.220703,19550.000000,97768.382812,56885.000000,21038.000000,177203.890625,280.279999,2504.000000,10.841565
75031.039062,66802.000000,73609.093750,46355.000000,36354.000000,83564.976562,261.799988,3629.000000,10.843648
41758.609375,35823.000000,76394.835938,35752.000000,25087.000000,93396.703125,125.509995,1819.000000,10.848855
80409.359375,65675.000000,80239.179688,49431.000000,36523.000000,88697.812500,202.509995,2942.000000,10.851978
69723.820312,56382.000000,81043.960938,47599.000000,32874.000000,94891.039062,86.239998,2447.000000,10.853020
54986.371094,48416.000000,74429.671875,44522.000000,27636.000000,105579.460938,213.289993,1865.000000,10.855103
75762.585938,60949.000000,81464.453125,41585.000000,31601.000000,86241.406250,61.599998,1657.000000,10.857185
69576.882812,58990.000000,77297.679688,54197.000000,35050.000000,101336.796875,163.239990,3081.000000,10.865517
61517.300781,53434.000000,75450.046875,48972.000000,36350.000000,88292.406250,303.380005,2909.000000,10.869682
62301.773438,55366.000000,73745.789062,29243.000000,23986.000000,79899.492188,215.599991,1491.000000,10.871764
45236.980469,39365.000000,75311.851562,32680.000000,23653.000000,90547.351562,194.039993,1772.000000,10.871764
66572.515625,52735.000000,82732.468750,34761.000000,26667.000000,85427.570312,112.419998,1736.000000,10.873847
58763.363281,51446.000000,74857.437500,58550.000000,40114.000000,95655.703125,152.459991,2221.000000,10.878013
75195.359375,66951.000000,73606.117188,61826.000000,38775.000000,104495.906250,242.549988,3569.000000,10.880095
75724.664062,62034.000000,79999.546875,64217.000000,42530.000000,98954.273438,184.799988,4142.000000,10.886344
76112.554688,70031.000000,71227.203125,39817.000000,32127.000000,81222.859375,148.610001,3847.000000,10.886344
94469.781250,80199.000000,77197.617188,45345.000000,36295.000000,81877.117188,167.860001,1839.000000,10.895717
41621.941406,38590.000000,70685.031250,33868.000000,25070.000000,88535.039062,264.880005,2060.000000,10.895717
79090.062500,68882.000000,75248.203125,38032.000000,30342.000000,82145.710938,78.540001,2625.000000,10.897799
73820.765625,68475.000000,70652.328125,38048.000000,31595.000000,78921.148438,104.720001,1571.000000,10.897799
75839.210938,54455.000000,91271.664062,54935.000000,32579.000000,110507.390625,182.489990,1966.000000,10.897799
80112.320312,73525.000000,71407.578125,44939.000000,37713.000000,78093.031250,234.079987,2343.000000,10.898840
52514.460938,36641.000000,93927.234375,46154.000000,21537.000000,140444.281250,1580.809937,1765.000000,10.899880
39063.132812,27899.000000,91761.046875,46431.000000,24543.000000,123982.484375,160.929993,2646.000000,10.900923
61080.433594,51161.000000,78242.554688,58647.000000,38089.000000,100908.132812,118.579994,3851.000000,10.901964
85485.898438,74791.000000,74907.460938,47012.000000,34915.000000,88242.257812,360.359985,2779.000000,10.903006
85442.453125,72194.000000,77562.632812,50942.000000,38114.000000,87593.406250,337.259979,2956.000000,10.908212
90239.335938,80615.000000,73360.109375,38584.000000,32135.000000,78688.070312,164.009995,3829.000000,10.910295
94668.859375,84539.000000,73388.828125,60838.000000,40207.000000,99163.804688,82.389999,1733.000000,10.911337
51112.210938,39319.000000,85192.648438,67740.000000,21223.000000,209179.140625,274.119995,3279.000000,10.912377
43194.832031,33427.000000,84686.531250,41996.000000,23127.000000,119005.921875,464.309998,2076.000000,10.914460
67673.773438,61983.000000,71552.976562,37367.000000,27695.000000,88423.312500,12.320000,1508.000000,10.914460
58600.621094,47043.000000,81637.015625,41289.000000,27623.000000,97958.796875,127.820000,2343.000000,10.914460
53306.042969,49262.000000,70916.015625,36360.000000,25950.000000,91826.164062,84.699997,2928.000000,10.916543
95965.250000,84412.000000,74505.742188,52463.000000,39132.000000,87861.984375,204.819992,3318.000000,10.916543
66484.820312,58710.000000,74214.773438,62638.000000,43538.000000,94286.468750,319.549988,3194.000000,10.918626
40757.679688,21055.000000,126862.757812,67493.000000,32107.000000,137765.015625,190.190002,3285.000000,10.918626
80632.140625,68831.000000,76772.210938,37317.000000,31119.000000,78588.867188,178.639999,1851.000000,10.922791
45601.960938,28687.000000,104178.554688,70993.000000,29727.000000,156510.828125,333.410004,3405.000000,10.923832
69090.242188,62244.000000,72744.328125,29432.000000,24167.000000,79813.609375,43.119999,1796.000000,10.932163
78078.859375,74055.000000,69096.976562,47948.000000,37315.000000,84210.648438,73.919998,1984.000000,10.936328
82549.468750,66612.000000,81216.023438,49803.000000,29216.000000,111715.820312,128.589996,1768.000000,10.937370
72697.382812,62450.000000,76289.757812,45111.000000,31030.000000,95275.359375,147.839996,1549.000000,10.939453
70317.109375,62575.000000,73644.468750,50797.000000,37243.000000,89386.796875,16.939999,1866.000000,10.939453
43791.281250,26406.000000,108683.828125,45264.000000,26966.000000,110005.992188,452.759979,2987.000000,10.941535
60234.339844,52739.000000,74850.062500,49091.000000,34087.000000,94382.828125,322.630005,3880.000000,10.942577
48720.882812,37766.000000,84546.203125,47521.000000,24598.000000,126609.328125,185.569992,2059.000000,10.944659
75903.203125,65467.000000,75983.210938,42266.000000,32863.000000,84287.640625,227.919998,2839.000000,10.944659
57836.691406,51428.000000,73702.757812,33762.000000,25536.000000,86647.335938,171.709991,1234.000000,10.945701
52583.191406,42348.000000,81375.554688,55600.000000,37148.000000,98088.781250,334.179993,3251.000000,10.950908
70277.609375,63066.000000,73030.054688,40284.000000,28798.000000,91674.851562,431.970001,2093.000000,10.950908
75717.554688,67102.000000,73950.484375,45577.000000,29418.000000,101534.242188,334.949982,2183.000000,10.954032
31321.130859,25239.000000,81328.953125,37624.000000,24599.000000,100236.851562,251.019989,1900.000000,10.955073
74023.789062,63732.000000,76119.109375,49105.000000,34368.000000,93637.835938,314.929993,2664.000000,10.955073
48540.761719,42584.000000,74703.343750,38348.000000,27868.000000,90181.382812,92.399994,1549.000000,10.956114
86106.843750,77302.000000,73000.671875,59278.000000,40822.000000,95165.421875,179.409988,2873.000000,10.957155
49042.410156,43814.000000,73356.546875,36112.000000,25974.000000,91115.578125,336.489990,1992.000000,10.958198
49262.031250,41523.000000,77750.554688,44084.000000,31031.000000,93103.320312,277.199982,2327.000000,10.958198
50209.242188,43431.000000,75764.156250,45690.000000,31527.000000,94977.000000,58.519997,2098.000000,10.961321
50362.500000,40080.000000,82349.218750,41536.000000,29360.000000,92714.695312,167.860001,2406.000000,10.973818
82384.359375,60002.000000,89982.687500,51908.000000,35442.000000,95983.375000,209.440002,2766.000000,10.976941
70678.140625,63418.000000,73038.609375,53089.000000,39662.000000,87722.281250,402.709991,2892.000000,10.977983
37856.800781,29050.000000,85403.906250,44548.000000,28410.000000,102763.046875,173.250000,1972.000000,10.977983
50482.582031,43124.000000,76718.921875,36991.000000,26660.000000,90931.812500,232.539993,1918.000000,10.977983
35131.300781,15494.000000,148597.203125,36017.000000,11462.000000,205933.531250,127.820000,1951.000000,10.979025
41918.980469,31627.000000,86862.562500,38595.000000,25791.000000,98071.492188,402.709991,2509.000000,10.981107
61747.980469,48511.000000,83418.523438,46832.000000,33355.000000,92015.648438,-5.390000,1696.000000,10.982148
55545.691406,49875.000000,72987.312500,48003.000000,32311.000000,97363.890625,175.559998,3746.000000,10.983190
81697.062500,73846.000000,72503.578125,43414.000000,34514.000000,82435.539062,71.610001,2444.000000,10.983190
64472.691406,49358.000000,85604.820312,49898.000000,29578.000000,110559.031250,153.229996,2064.000000,10.984232
21705.250000,21686.000000,65594.171875,58710.000000,55074.000000,69862.703125,10.010000,1050.000000,10.989438
68721.312500,53063.000000,84874.960938,49645.000000,33479.000000,97181.359375,133.209991,3008.000000,10.989438
43528.210938,32895.000000,86720.328125,44496.000000,28287.000000,103089.398438,309.539978,2942.000000,10.991521
57369.800781,45582.000000,82484.039062,55848.000000,38062.000000,96160.335938,718.409973,26349.000000,10.993603
40197.570312,31461.000000,83735.039062,80082.000000,39233.000000,133771.421875,274.889984,3310.000000,10.994645
53210.453125,28921.000000,120576.750000,61915.000000,33513.000000,121077.242188,198.659988,3586.000000,10.999852
73577.445312,65591.000000,73515.757812,28701.000000,23891.000000,78730.429688,270.269989,1933.000000,11.000893
87622.062500,69043.000000,83171.351562,57465.000000,43303.000000,86969.179688,159.389999,2976.000000,11.007141
49800.812500,34177.000000,95495.390625,53834.000000,31413.000000,112312.257812,428.889984,2853.000000,11.012347
49533.792969,43203.000000,75139.390625,42256.000000,28727.000000,96400.226562,101.639999,1825.000000,11.014430
41024.699219,32555.000000,82586.234375,59058.000000,28767.000000,134543.921875,334.949982,3067.000000,11.022761
68874.570312,63958.000000,70573.875000,39040.000000,31558.000000,81073.750000,193.269989,1983.000000,11.027968
55440.621094,47462.000000,76552.960938,42053.000000,27382.000000,100649.531250,334.949982,2432.000000,11.030050
36625.191406,25575.000000,93852.140625,62099.000000,37031.000000,109900.351562,353.429993,2758.000000,11.034216
44641.320312,40501.000000,72235.585938,33360.000000,23717.000000,92182.015625,92.399994,1575.000000,11.035257
39228.242188,25495.000000,100837.882812,40116.000000,22371.000000,117520.101562,93.939995,1608.000000,11.036300
37183.722656,32255.000000,75550.226562,103331.000000,75851.000000,89278.992188,205.589996,9199.000000,11.037340
80173.148438,68106.000000,77147.789062,43800.000000,34410.000000,83419.851562,362.669983,2469.000000,11.038382
51046.640625,45115.000000,74152.554688,40895.000000,27071.000000,99002.437500,221.759995,1622.000000,11.039423
51852.441406,44486.000000,76388.109375,38051.000000,28098.000000,88750.460938,276.429993,2064.000000,11.040463
47652.011719,33290.000000,93809.617188,47031.000000,25258.000000,122029.601562,157.080002,1443.000000,11.041506
49457.953125,38163.000000,84932.437500,37615.000000,25779.000000,95625.765625,137.830002,1846.000000,11.052960
79717.320312,69342.000000,75341.851562,53364.000000,39098.000000,89448.648438,266.419983,2970.000000,11.055043
79203.820312,73462.000000,70658.320312,42895.000000,32870.000000,85523.773438,112.419998,2222.000000,11.055043
36585.691406,23123.000000,103692.429688,35056.000000,23607.000000,97319.867188,147.839996,1733.000000,11.055043
69310.648438,56659.000000,80169.828125,63523.000000,40471.000000,102864.851562,14959.559570,3508.000000,11.058167
64140.890625,58490.000000,71867.625000,42930.000000,29706.000000,94710.179688,319.549988,3142.000000,11.059209
61826.980469,48391.000000,83732.375000,77328.000000,33735.000000,150222.843750,213.289993,4243.000000,11.060250
45127.171875,35291.000000,83801.945312,55440.000000,35519.000000,102292.179688,276.429993,3969.000000,11.062333
45641.460938,32923.000000,90853.179688,45628.000000,30479.000000,98109.414062,194.039993,1880.000000,11.063375
44637.371094,26869.000000,108874.726562,69107.000000,25729.000000,176026.906250,238.699997,2890.000000,11.068582
79952.742188,69387.000000,75515.343750,48051.000000,39503.000000,79717.250000,239.470001,2423.000000,11.069622
33106.531250,21382.000000,101471.781250,43895.000000,23618.000000,121801.289062,202.509995,2679.000000,11.074829
66402.664062,42579.000000,102204.492188,46520.000000,26931.000000,113205.406250,351.889984,2377.000000,11.074829
73270.132812,64274.000000,74708.765625,63020.000000,41554.000000,99390.648438,166.319992,2359.000000,11.078995
15753.390625,11532.000000,89526.039062,42347.000000,26504.000000,104710.726562,166.319992,2257.000000,11.081077
58365.992188,48942.000000,78155.250000,44008.000000,30426.000000,94790.914062,150.149994,2163.000000,11.083160
58350.191406,49946.000000,76563.453125,41197.000000,26254.000000,102837.156250,161.699997,1867.000000,11.090449
54632.453125,50214.000000,71302.671875,35256.000000,27062.000000,85379.398438,110.879997,1345.000000,11.094615
56816.011719,48147.000000,77335.960938,56295.000000,38819.000000,95039.773438,184.029999,2202.000000,11.096697
42079.351562,33714.000000,81797.250000,40380.000000,29410.000000,89981.085938,348.809998,2152.000000,11.100863
52006.492188,46738.000000,72923.484375,32752.000000,23714.000000,90513.421875,97.019997,1466.000000,11.101904
90274.093750,79998.000000,73954.390625,54980.000000,39914.000000,90273.320312,174.019989,2506.000000,11.105029
86264.843750,74310.000000,76079.304688,55943.000000,35122.000000,104387.007812,142.449997,2959.000000,11.106070
49979.351562,34068.000000,96144.382812,43857.000000,29364.000000,97882.179688,333.410004,3330.000000,11.109195
67109.710938,52814.000000,83275.312500,49666.000000,32862.000000,99047.867188,93.169998,2703.000000,11.115442
63682.691406,55262.000000,75522.218750,47974.000000,36010.000000,87309.750000,144.759995,2773.000000,11.118566
45331.781250,36076.000000,82350.132812,43805.000000,26472.000000,108446.835938,145.529999,1736.000000,11.120649
82168.695312,68726.000000,78354.734375,56311.000000,40418.000000,91305.796875,146.300003,2613.000000,11.121690
79750.500000,55111.000000,94836.398438,59791.000000,43491.000000,90098.250000,235.619995,2722.000000,11.127938
46729.292969,36919.000000,82950.546875,52210.000000,26183.000000,130681.531250,214.059998,1807.000000,11.128979
72732.929688,67010.000000,71133.039062,63413.000000,41074.000000,101179.203125,209.440002,3246.000000,11.131063
66344.992188,59403.000000,73194.710938,40066.000000,31599.000000,83096.476562,187.879990,1738.000000,11.135228
75806.820312,70089.000000,70882.390625,39874.000000,32125.000000,81344.210938,93.169998,2002.000000,11.139393
71617.453125,67886.000000,69138.281250,34820.000000,27038.000000,84398.390625,109.339996,1671.000000,11.140435
47723.109375,36542.000000,85588.679688,45519.000000,30394.000000,98148.750000,107.799995,1851.000000,11.142517
72266.039062,60790.000000,77907.992188,64261.000000,41014.000000,102682.234375,130.899994,2839.000000,11.142517
66585.148438,54052.000000,80731.968750,50536.000000,35952.000000,92120.812500,170.940002,2683.000000,11.146683
71549.515625,53482.000000,87675.656250,60782.000000,35582.000000,111950.117188,121.659996,3216.000000,11.146683
53495.640625,37923.000000,92447.601562,39816.000000,24419.000000,106858.648438,123.199997,1599.000000,11.147724
72065.382812,63394.000000,74500.382812,46527.000000,36326.000000,83939.703125,710.709961,25502.000000,11.150848
53033.492188,47991.000000,72421.976562,56852.000000,34647.000000,107537.523438,267.190002,1995.000000,11.152931
68225.984375,61826.000000,72320.039062,43496.000000,33506.000000,85075.929688,142.449997,2216.000000,11.152931
63380.121094,56851.000000,73062.570312,45430.000000,32147.000000,92615.187500,216.369995,2439.000000,11.156055
69241.132812,66107.000000,68643.062500,50281.000000,35915.000000,91750.398438,157.080002,2857.000000,11.157097
45278.062500,33178.000000,89437.078125,62430.000000,36058.000000,113467.539062,219.449997,4338.000000,11.157097
67042.562500,63190.000000,69531.593750,44176.000000,35906.000000,80630.492188,272.579987,1967.000000,11.158137
51565.671875,37785.000000,89437.812500,37024.000000,26121.000000,92890.960938,188.649994,1669.000000,11.159179
46514.410156,36635.000000,83209.179688,44266.000000,28555.000000,101593.992188,206.360001,2007.000000,11.160220
64655.972656,55135.000000,76853.070312,47014.000000,33727.000000,91354.390625,324.169983,2984.000000,11.161263
49177.500000,36211.000000,89003.242188,39118.000000,19671.000000,130325.734375,152.459991,1666.000000,11.161263
