"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
114730.125000,85907.000000,87524.343750,120911.000000,49543.000000,159942.359375,5005.000000,7458.000000,20.982065
44653.960938,30853.000000,94851.125000,56976.000000,27445.000000,136053.156250,750.750000,57507.000000,21.023846
29131.250000,17682.000000,107971.132812,59076.000000,30082.000000,128701.710938,1392.929932,6577.000000,21.028942
115960.945312,101611.000000,74791.289062,86346.000000,62879.000000,89994.617188,2110.570068,12917.000000,21.029959
117078.000000,99699.000000,76959.890625,62193.000000,45127.000000,90320.218750,3148.530029,9697.000000,21.053398
85522.242188,74508.000000,75223.945312,45005.000000,34204.000000,86231.078125,740.739990,6387.000000,21.061550
38590.710938,30381.000000,83245.484375,34861.000000,29049.000000,78648.171875,110.110001,3237.000000,21.075817
182323.312500,152281.000000,78465.085938,131477.000000,77353.000000,111391.625000,18677.888672,16763.000000,21.082949
95050.429688,86975.000000,71620.859375,34371.000000,28987.000000,77708.554688,245.629990,6308.000000,21.089064
106067.773438,91317.000000,76122.273438,49523.000000,36230.000000,89581.546875,2266.879883,4953.000000,21.110466
73364.929688,54329.000000,88498.671875,72823.000000,46937.000000,101679.445312,3484.250000,28325.000000,21.118616
86026.265625,63710.000000,88491.875000,190470.000000,129642.000000,96285.476562,401.169983,14231.000000,21.125751
106148.351562,81742.000000,85103.593750,134460.000000,76938.000000,114533.398438,830.829956,9538.000000,21.132883
110233.445312,84159.000000,85840.609375,182621.000000,66159.000000,180901.312500,3488.099854,103144.000000,21.140017
107597.210938,102702.000000,68659.734375,71649.000000,52030.000000,90247.718750,1386.000000,16576.000000,21.156322
80466.242188,66678.000000,79088.093750,55675.000000,41810.000000,87269.000000,542.849976,36157.000000,21.162436
69123.421875,53306.000000,84982.421875,70764.000000,51034.000000,90872.546875,882.419983,97805.000000,21.163454
87690.789062,78678.000000,73043.328125,42771.000000,35462.000000,79043.484375,372.679993,2891.000000,21.189949
99130.781250,76498.000000,84925.562500,123497.000000,56790.000000,142516.281250,5081.229980,52985.000000,21.195044
98491.671875,86948.000000,74236.906250,54503.000000,37872.000000,94315.289062,3173.169922,16548.000000,21.195044
102990.726562,93018.000000,72562.304688,60387.000000,42970.000000,92099.656250,4839.449707,5026.000000,21.199121
129659.546875,114574.000000,74164.898438,52460.000000,40878.000000,84104.375000,1718.640015,9054.000000,21.230709
95063.859375,85399.000000,72952.898438,55987.000000,40311.000000,91021.414062,640.640015,8808.000000,21.231730
20310.900391,14643.000000,90903.179688,67781.000000,38375.000000,115754.929688,462.769989,15557.000000,21.245996
172298.218750,142747.000000,79103.140625,98351.000000,63931.000000,100820.117188,4789.399902,49717.000000,21.252111
101037.843750,79391.000000,83405.125000,93145.000000,64543.000000,94578.046875,16990.820312,9110.000000,21.252111
99547.906250,78850.000000,82739.015625,67025.000000,46866.000000,93725.734375,2210.669922,29032.000000,21.256186
53968.851562,33498.000000,105585.500000,118687.000000,50490.000000,154055.687500,5182.869629,29408.000000,21.262300
63953.660156,37594.000000,111487.664062,50751.000000,33354.000000,99718.703125,1132.669922,1912.000000,21.294910
76325.851562,54422.000000,91913.031250,126738.000000,82198.000000,101047.492188,30.799999,6224.000000,21.310196
86412.570312,80335.000000,70493.992188,48755.000000,34523.000000,92553.007812,1305.919922,7666.000000,21.312233
126787.101562,110562.000000,75153.492188,85358.000000,63590.000000,87970.156250,566.719971,97432.000000,21.332615
111051.882812,96970.000000,75053.070312,57694.000000,45214.000000,83625.296875,687.609985,21248.000000,21.332615
201519.531250,170547.000000,77437.796875,93428.000000,64983.000000,94223.070312,23395.679688,9864.000000,21.332615
85269.445312,58475.000000,95565.945312,94301.000000,55087.000000,112188.179688,1958.880005,25045.000000,21.333633
161767.515625,136003.000000,77951.195312,77462.000000,53267.000000,95303.835938,4301.219727,19403.000000,21.339750
97397.523438,77151.000000,82734.437500,94498.000000,60347.000000,102623.507812,2808.959961,43084.000000,21.357073
126600.664062,112389.000000,73823.070312,75066.000000,55681.000000,88351.953125,9272.339844,18857.000000,21.374395
103735.695312,85172.000000,79819.921875,84788.000000,58000.000000,95804.593750,2344.649902,7435.000000,21.380510
64678.089844,60607.000000,69938.179688,23441.000000,21919.000000,70086.656250,70.839996,3814.000000,21.390701
90540.320312,69395.000000,85505.445312,81041.000000,53431.000000,99401.156250,847.000000,33952.000000,21.407005
49209.101562,30658.000000,105191.726562,100139.000000,53042.000000,123726.664062,1065.679932,24977.000000,21.408024
61267.660156,47291.000000,84904.898438,92392.000000,51359.000000,117895.640625,1566.949951,26424.000000,21.408024
142812.250000,111386.000000,84026.218750,129778.000000,77758.000000,109379.500000,5852.770020,18910.000000,21.412100
140113.609375,114241.000000,80378.195312,90669.000000,64325.000000,92375.960938,916.299988,7035.000000,21.424328
101437.585938,85220.000000,78007.671875,53597.000000,37876.000000,92737.703125,686.070007,14204.000000,21.434519
75772.062500,64903.000000,76511.070312,47794.000000,35107.000000,89219.460938,525.909973,10440.000000,21.438597
43092.132812,42186.000000,66943.671875,43598.000000,32362.000000,88289.929688,244.089996,22590.000000,21.442671
74218.132812,54387.000000,89432.382812,56390.000000,28535.000000,129510.250000,235.619995,1817.000000,21.451843
74001.671875,61195.000000,79251.148438,58068.000000,43915.000000,86657.054688,393.470001,12818.000000,21.453882
73720.429688,65629.000000,73615.960938,67932.000000,43993.000000,101197.734375,1123.429932,20992.000000,21.467129
82058.882812,74283.000000,72396.257812,35521.000000,28271.000000,82342.484375,262.570007,6956.000000,21.477320
43269.882812,36642.000000,77390.289062,32337.000000,22326.000000,94922.406250,374.220001,19069.000000,21.505852
128245.445312,105755.000000,79473.257812,79016.000000,57759.000000,89655.164062,10235.609375,4820.000000,21.514004
104761.906250,81466.000000,84276.585938,66514.000000,48366.000000,90126.570312,257.949982,4057.000000,21.522158
71967.421875,65495.000000,72012.476562,36012.000000,31075.000000,75947.953125,239.470001,6566.000000,21.525215
85628.890625,78306.000000,71664.687500,54754.000000,40322.000000,88992.570312,2564.869873,4456.000000,21.541517
98784.765625,86444.000000,74891.937500,61403.000000,47036.000000,85553.773438,3142.369873,1948.000000,21.563938
83194.109375,70315.000000,77539.781250,60040.000000,44891.000000,87651.898438,3117.729980,29224.000000,21.580242
72698.960938,62779.000000,75891.617188,69026.000000,41723.000000,108421.937500,1799.489990,19453.000000,21.583300
98799.773438,87355.000000,74122.164062,72001.000000,50939.000000,92633.492188,597.519958,20513.000000,21.586357
77360.750000,54334.000000,93310.171875,89103.000000,51918.000000,112474.570312,3578.189941,4295.000000,21.610813
142580.000000,122438.000000,76317.187500,121755.000000,76934.000000,103716.640625,19601.119141,25178.000000,21.618965
59489.371094,53387.000000,73027.062500,68099.000000,38255.000000,116662.820312,5574.029785,21400.000000,21.628136
115556.460938,98771.000000,76673.398438,68144.000000,48643.000000,91809.414062,3578.189941,26916.000000,21.640368
47250.691406,34482.000000,89803.992188,40962.000000,29686.000000,90429.343750,639.869995,11135.000000,21.645462
125790.125000,109211.000000,75484.906250,63044.000000,48955.000000,84396.929688,1530.760010,32453.000000,21.647499
67691.148438,64573.000000,68700.648438,57578.000000,42985.000000,87784.859375,3861.549805,24843.000000,21.648518
92400.773438,68767.000000,88059.343750,82912.000000,58335.000000,93146.835938,888.579956,44850.000000,21.648518
120206.406250,100453.000000,78423.218750,100851.000000,69717.000000,94802.867188,990.989990,17705.000000,21.661764
71231.140625,61167.000000,76318.992188,77249.000000,50847.000000,99565.171875,1398.319946,21237.000000,21.663803
47799.742188,42478.000000,73746.500000,39783.000000,29534.000000,88278.546875,549.779968,18102.000000,21.667881
159293.234375,133768.000000,78041.390625,77863.000000,55356.000000,92182.046875,26759.808594,5786.000000,21.693356
108450.414062,94450.000000,75250.468750,75038.000000,49894.000000,98562.765625,1322.859985,2665.000000,21.698452
83403.460938,63442.000000,86156.328125,107140.000000,48806.000000,143866.062500,3799.179932,4475.000000,21.700489
101154.765625,86606.000000,76545.257812,53450.000000,39978.000000,87620.679688,1559.250000,11438.000000,21.710680
177750.796875,152670.000000,76302.328125,75506.000000,56938.000000,86907.890625,6793.709961,5338.000000,21.710680
57425.101562,32322.000000,116434.976562,100012.000000,59410.000000,110324.632812,1739.429932,6548.000000,21.712717
59391.410156,46939.000000,82921.992188,91828.000000,62331.000000,96549.710938,695.309998,59024.000000,21.712717
60000.500000,46095.000000,85306.273438,73617.000000,41647.000000,115844.203125,3174.709961,34918.000000,21.721889
67848.359375,53247.000000,83507.242188,79345.000000,50911.000000,102138.125000,1473.010010,42891.000000,21.731060
101192.679688,86639.000000,76544.789062,84891.000000,57871.000000,96134.789062,2070.530029,20833.000000,21.744308
109283.859375,95638.000000,74886.843750,96158.000000,63990.000000,98481.179688,1422.189941,9463.000000,21.751442
129860.992188,112614.000000,75572.929688,70579.000000,53714.000000,86112.843750,1932.699951,10676.000000,21.751442
128159.335938,116339.000000,72194.625000,108165.000000,74695.000000,94901.953125,7608.369629,19381.000000,21.785070
105571.656250,94254.000000,73405.304688,69967.000000,51982.000000,88210.492188,2359.280029,35262.000000,21.788128
139057.390625,118105.000000,77162.398438,69791.000000,51130.000000,89454.789062,3106.179932,4151.000000,21.812584
87674.992188,78532.000000,73165.953125,22428.000000,17540.000000,83799.406250,177.869995,12058.000000,21.814621
85775.835938,81316.000000,69130.375000,73570.000000,55216.000000,87320.406250,967.889954,10127.000000,21.815641
52245.070312,46410.000000,73775.757812,35330.000000,27882.000000,83042.351562,260.259979,5089.000000,21.815641
119181.773438,104103.000000,75028.546875,74013.000000,56787.000000,85415.953125,1732.500000,40407.000000,21.818699
132303.671875,120190.000000,72141.218750,92277.000000,54222.000000,111531.585938,1147.299927,5566.000000,21.822775
173616.718750,142978.000000,79579.687500,119848.000000,74182.000000,105879.578125,987.909973,65544.000000,21.823793
62187.222656,48534.000000,83972.101562,76447.000000,41398.000000,121021.085938,682.219971,12531.000000,21.833984
101754.375000,88035.000000,75749.140625,73004.000000,45687.000000,104721.046875,8191.259766,4091.000000,21.852325
91331.906250,78443.000000,76304.164062,68616.000000,43887.000000,102463.554688,1639.329956,18224.000000,21.855383
99243.750000,87459.000000,74366.718750,51695.000000,38583.000000,87807.679688,720.719971,26385.000000,21.882896
92129.015625,82146.000000,73500.445312,52367.000000,41826.000000,82052.406250,210.979996,9587.000000,21.935888
127726.414062,114760.000000,72940.734375,46848.000000,38408.000000,79937.257812,318.009979,5381.000000,21.938944
93430.929688,66771.000000,91702.828125,109687.000000,59959.000000,119889.375000,1332.869995,43646.000000,21.950155
104564.406250,91945.000000,74530.781250,54091.000000,42841.000000,82745.679688,3822.279785,4020.000000,21.951174
82472.054688,56957.000000,94894.187500,75151.000000,47081.000000,104608.992188,6260.869629,4990.000000,21.954229
135551.359375,105235.000000,84415.773438,73218.000000,50855.000000,94354.828125,833.139954,10594.000000,21.957287
80842.281250,60915.000000,86974.960938,82343.000000,51991.000000,103795.484375,1546.159912,26861.000000,21.960344
83616.765625,69342.000000,79027.265625,46409.000000,35390.000000,85941.234375,803.109985,7877.000000,21.968498
62056.082031,49245.000000,82585.187500,64714.000000,46877.000000,90472.867188,1165.780029,16680.000000,21.975630
107105.835938,84998.000000,82581.804688,78751.000000,52962.000000,97447.710938,1262.799927,24818.000000,21.986841
88518.710938,61695.000000,94029.703125,165124.000000,57311.000000,188821.812500,3329.479980,7013.000000,21.988878
90365.734375,78458.000000,75482.539062,157631.000000,94526.000000,109287.453125,2522.520020,9192.000000,21.989897
31540.750000,23299.000000,88718.593750,39245.000000,28195.000000,91220.445312,721.489990,3321.000000,21.989897
113282.843750,101166.000000,73385.375000,52785.000000,41706.000000,82945.328125,1541.539917,21044.000000,22.030657
104666.312500,89397.000000,76729.765625,74875.000000,48721.000000,100716.492188,6189.259766,3512.000000,22.045942
89142.023438,82938.000000,70438.304688,44163.000000,32858.000000,88084.062500,1093.400024,2680.000000,22.059191
71950.039062,63602.000000,74137.890625,60673.000000,41426.000000,95984.789062,2869.020020,4691.000000,22.065306
68648.632812,53050.000000,84805.976562,40924.000000,29438.000000,91106.570312,437.359985,1325.000000,22.075497
114559.484375,95239.000000,78830.843750,61471.000000,45443.000000,88650.914062,34825.558594,3361.000000,22.089762
117950.164062,100395.000000,76995.695312,72273.000000,47295.000000,100147.656250,371.139984,20039.000000,22.089762
86553.195312,68999.000000,82209.164062,51005.000000,34311.000000,97422.515625,5898.969727,6575.000000,22.094858
86828.109375,76495.000000,74388.742188,91077.000000,49419.000000,120779.921875,1137.289917,4566.000000,22.104031
112875.992188,101236.000000,73071.257812,42846.000000,33680.000000,83371.601562,2142.909912,4193.000000,22.138678
128581.984375,115783.000000,72780.539062,60626.000000,48243.000000,82357.765625,2439.359863,13256.000000,22.146830
88559.000000,62159.000000,93370.265625,70368.000000,39583.000000,116505.500000,991.759949,10842.000000,22.150906
88574.015625,68409.000000,84854.140625,107600.000000,68541.000000,102882.570312,11027.939453,37481.000000,22.158037
40262.351562,36830.000000,71643.601562,65824.000000,39994.000000,107862.218750,466.619995,10868.000000,22.158037
90048.156250,75267.000000,78406.156250,53513.000000,38083.000000,92089.070312,1830.289917,10941.000000,22.161095
204845.421875,173494.000000,77378.757812,148900.000000,90694.000000,107595.984375,2166.010010,7290.000000,22.164152
76525.718750,56758.000000,88360.929688,61827.000000,42818.000000,94630.632812,585.200012,11908.000000,22.164152
72601.789062,62394.000000,76257.828125,76424.000000,46186.000000,108442.468750,1081.079956,48066.000000,22.172306
109600.656250,98558.000000,72878.804688,68693.000000,50106.000000,89846.820312,2176.020020,20031.000000,22.180458
97372.242188,82387.000000,77456.250000,50404.000000,38503.000000,85792.703125,2485.560059,11933.000000,22.195744
140655.546875,123519.000000,74628.210938,95668.000000,65743.000000,95366.773438,10526.669922,11148.000000,22.203896
99427.031250,89375.000000,72906.851562,66359.000000,48479.000000,89706.960938,930.159973,2918.000000,22.221220
73552.164062,48468.000000,99453.554688,85126.000000,34320.000000,162552.953125,13514.269531,43632.000000,22.225296
88532.140625,75059.000000,77299.757812,55621.000000,41523.000000,87786.953125,435.049988,7311.000000,22.227333
194436.390625,160629.000000,79329.289062,115495.000000,79605.000000,95082.968750,9262.330078,17717.000000,22.240582
79190.390625,67369.000000,77035.750000,58550.000000,40973.000000,93650.273438,132.440002,39263.000000,22.249752
115683.656250,105351.000000,71963.671875,111669.000000,67767.000000,107992.671875,1891.119995,19701.000000,22.254847
166245.234375,141751.000000,76860.468750,140149.000000,82663.000000,111111.453125,3311.000000,13088.000000,22.268095
72291.320312,58239.000000,81348.992188,61970.000000,42779.000000,94935.976562,1504.579956,29679.000000,22.274210
99562.914062,91498.000000,71312.546875,47544.000000,36046.000000,86440.757812,770.000000,8278.000000,22.278286
71472.882812,62398.000000,75067.257812,67858.000000,38938.000000,114210.843750,3622.079834,17720.000000,22.281343
134258.140625,108862.000000,80824.734375,105128.000000,67373.000000,102261.570312,5387.689941,4639.000000,22.305799
78983.414062,63250.000000,81838.062500,107606.000000,75218.000000,93755.046875,3082.309814,32015.000000,22.319046
140038.562500,122327.000000,75024.875000,72786.000000,53555.000000,89069.242188,8086.540039,7810.000000,22.333315
15450.030273,14127.000000,71673.617188,81180.000000,74495.000000,71417.046875,16.170000,1468.000000,22.342485
107482.664062,94652.000000,74419.812500,40561.000000,33084.000000,80347.171875,1124.199951,2639.000000,22.353695
40485.132812,31118.000000,85263.632812,73391.000000,44985.000000,106919.039062,576.729980,39797.000000,22.358791
57150.972656,45587.000000,82160.398438,52539.000000,33427.000000,103006.421875,629.859985,7017.000000,22.378151
131773.578125,114051.000000,75719.757812,56902.000000,44643.000000,83532.234375,3397.239990,3685.000000,22.387321
76173.382812,51125.000000,97644.968750,81850.000000,37173.000000,144301.546875,2101.329834,3817.000000,22.409742
35495.492188,22823.000000,101924.929688,100358.000000,41075.000000,160123.234375,1887.269897,14116.000000,22.410761
127038.320312,98923.000000,84162.257812,85277.000000,54255.000000,103008.265625,1320.549927,15763.000000,22.421970
87989.414062,76774.000000,75109.726562,55363.000000,43766.000000,82901.562500,1252.789917,10944.000000,22.425028
186282.796875,157454.000000,77535.218750,104298.000000,72890.000000,93775.195312,982.519958,23241.000000,22.454580
68023.742188,53659.000000,83080.265625,58765.000000,35199.000000,109412.859375,3495.799805,12103.000000,22.462732
76567.593750,59717.000000,84028.562500,61701.000000,42353.000000,95474.625000,1024.869995,27731.000000,22.468845
82656.914062,71718.000000,75531.992188,59992.000000,44102.000000,89148.695312,964.809998,11596.000000,22.480057
78018.031250,62971.000000,81195.945312,62143.000000,45131.000000,90239.609375,9303.910156,5556.000000,22.484131
97869.945312,83614.000000,76709.703125,75478.000000,53322.000000,92767.078125,412.720001,14312.000000,22.499416
53882.742188,38179.000000,92492.203125,52350.000000,29191.000000,117529.703125,353.429993,13647.000000,22.529987
38783.472656,26239.000000,96867.789062,43953.000000,25787.000000,111703.726562,776.159973,20679.000000,22.531008
105219.312500,86350.000000,79857.007812,61397.000000,43642.000000,92198.203125,505.119995,10168.000000,22.561579
59994.179688,47398.000000,82952.414062,56623.000000,34034.000000,109033.460938,391.929993,4875.000000,22.570749
106678.445312,91918.000000,76059.953125,48654.000000,38046.000000,83808.781250,113.959999,4615.000000,22.574827
126320.210938,109199.000000,75811.335938,97183.000000,67951.000000,93729.085938,803.109985,9730.000000,22.583998
75735.718750,62567.000000,79329.609375,67795.000000,43159.000000,102945.234375,2855.929932,28259.000000,22.586035
146352.250000,128543.000000,74615.820312,91187.000000,56555.000000,105667.601562,1199.659912,12341.000000,22.589092
68618.609375,47754.000000,94169.898438,114830.000000,47882.000000,157167.593750,1706.319946,24888.000000,22.620684
35603.722656,20867.000000,111818.929688,82743.000000,45107.000000,120217.375000,1781.010010,35659.000000,22.630875
95122.320312,86843.000000,71783.984375,48293.000000,37551.000000,84283.507812,773.849976,8017.000000,22.639027
61470.691406,47746.000000,84374.468750,54742.000000,36690.000000,97780.648438,1368.289917,13062.000000,22.675711
52413.339844,38251.000000,89800.539062,78802.000000,43899.000000,117642.046875,900.899963,67544.000000,22.675711
131479.703125,116543.000000,73935.406250,72064.000000,55759.000000,84699.984375,2462.459961,16577.000000,22.693035
28848.431641,23826.000000,79350.750000,40252.000000,23346.000000,112993.882812,364.209991,23193.000000,22.693035
147066.406250,128255.000000,75148.304688,59253.000000,46523.000000,83468.492188,4770.149902,3571.000000,22.693035
79737.859375,71091.000000,73507.195312,47735.000000,36915.000000,84744.984375,1061.829956,3303.000000,22.699150
127922.335938,110329.000000,75986.539062,64435.000000,49865.000000,84684.890625,10800.019531,7029.000000,22.704245
109692.296875,96772.000000,74285.898438,67652.000000,44000.000000,100764.578125,3514.280029,3600.000000,22.712399
45086.089844,40671.000000,72650.351562,54480.000000,38751.000000,92137.015625,1321.319946,22605.000000,22.723606
53960.953125,38787.000000,91174.500000,76803.000000,38695.000000,130077.828125,524.369995,21993.000000,22.725645
98257.039062,86699.000000,74272.750000,54233.000000,42939.000000,82773.562500,2143.679932,21424.000000,22.725645
73097.125000,48820.000000,98125.632812,72429.000000,33136.000000,143249.250000,1325.169922,4689.000000,22.736855
81532.742188,71430.000000,74805.125000,59746.000000,37350.000000,104833.046875,1369.829956,66357.000000,22.749083
77559.835938,66598.000000,76323.031250,57769.000000,40198.000000,94182.523438,1610.069946,4340.000000,22.753160
34748.941406,23559.000000,96663.976562,36160.000000,25539.000000,92790.703125,446.599976,17570.000000,22.772520
135569.531250,125114.000000,71012.710938,71653.000000,48794.000000,96238.289062,8889.649414,15518.000000,22.811245
125845.421875,102835.000000,80200.375000,85953.000000,65015.000000,86641.789062,1119.579956,15584.000000,22.814302
114018.335938,100710.000000,74196.265625,58414.000000,45442.000000,84244.093750,779.239990,15458.000000,22.820415
84502.351562,75871.000000,72991.609375,64300.000000,45819.000000,91969.812500,1629.319946,20091.000000,22.827551
103452.875000,89115.000000,76080.210938,76368.000000,54539.000000,91766.507812,8502.339844,5176.000000,22.842836
43659.351562,33047.000000,86581.515625,84826.000000,45751.000000,121508.968750,11298.209961,8891.000000,22.855064
59086.472656,43067.000000,89913.187500,59617.000000,32107.000000,121688.734375,723.029968,36332.000000,22.857101
96184.085938,86498.000000,72874.750000,49776.000000,37366.000000,87301.828125,1908.059937,7104.000000,22.878502
93737.453125,74097.000000,82907.234375,65569.000000,38357.000000,112029.875000,1891.889893,7627.000000,22.897863
73684.093750,66219.000000,72924.101562,62783.000000,45967.000000,89510.882812,910.909973,26637.000000,22.909073
48652.152344,41057.000000,77659.531250,39375.000000,33249.000000,77610.757812,367.289978,3481.000000,22.910091
117839.562500,96526.000000,80006.773438,92884.000000,65886.000000,92390.585938,6819.119629,10161.000000,22.912128
106516.492188,88914.000000,78510.304688,125717.000000,65538.000000,125713.171875,6169.239746,47287.000000,22.915186
18135.240234,9922.000000,119785.445312,63849.000000,22338.000000,187322.421875,843.919983,25703.000000,22.928434
72976.250000,47403.000000,100891.750000,106495.000000,53707.000000,129950.585938,1573.109985,27584.000000,22.939644
125392.750000,108414.000000,75799.609375,60947.000000,46314.000000,86242.226562,50046.917969,2714.000000,22.959005
118273.273438,89702.000000,86410.085938,103044.000000,56818.000000,118854.796875,8830.359375,14583.000000,22.965120
65904.171875,53062.000000,81397.156250,91783.000000,51638.000000,116485.742188,2795.869873,5288.000000,22.968176
112975.531250,102123.000000,72500.460938,52262.000000,41007.000000,83523.359375,1354.429932,3249.000000,22.996710
23056.150391,17918.000000,84329.054688,41883.000000,36766.000000,74657.140625,63.139999,3136.000000,22.997730
52945.011719,38144.000000,90965.929688,65438.000000,40692.000000,105390.367188,4585.350098,11696.000000,23.000788
96652.554688,88502.000000,71571.515625,55719.000000,41318.000000,88377.953125,1414.489990,29711.000000,23.001804
90534.789062,81942.000000,72408.382812,77474.000000,52658.000000,96420.984375,1190.419922,9036.000000,23.005882
92249.093750,76554.000000,78972.187500,92567.000000,50634.000000,119810.218750,1988.909912,11072.000000,23.014032
86261.679688,67769.000000,83419.343750,62582.000000,39657.000000,103421.187500,363.440002,11032.000000,23.024223
146675.359375,126079.000000,76242.007812,89997.000000,57691.000000,102235.078125,6260.869629,9058.000000,23.031359
97226.882812,85852.000000,74219.140625,38951.000000,30424.000000,83903.914062,3029.949951,8730.000000,23.031359
31979.201172,25491.000000,82216.820312,37803.000000,19927.000000,124326.664062,1146.530029,16432.000000,23.050718
134423.250000,118860.000000,74117.132812,106793.000000,68492.000000,102183.992188,774.619995,20849.000000,23.063967
59573.902344,48898.000000,79844.476562,56848.000000,38390.000000,97045.859375,1215.059937,30817.000000,23.064985
101367.273438,91130.000000,72898.125000,46997.000000,37002.000000,83238.617188,1001.769958,14757.000000,23.070080
72724.242188,62054.000000,76804.984375,33934.000000,25542.000000,87068.304688,1446.059937,6039.000000,23.071100
55219.421875,48923.000000,73970.523438,80804.000000,52671.000000,100540.539062,2249.939941,46826.000000,23.074158
109354.960938,97115.000000,73795.875000,52724.000000,40587.000000,85133.664062,2090.550049,3441.000000,23.079252
122115.046875,108105.000000,74029.250000,46107.000000,35961.000000,84026.257812,902.440002,6931.000000,23.085365
69192.148438,51835.000000,87480.984375,54810.000000,37883.000000,94819.000000,364.209991,7982.000000,23.111862
93895.453125,79983.000000,76935.507812,39729.000000,29871.000000,87164.132812,766.919983,3364.000000,23.132242
110002.765625,95566.000000,75436.257812,78599.000000,57982.000000,88839.015625,2594.899902,16710.000000,23.140396
79671.500000,56470.000000,92462.390625,87006.000000,52530.000000,108547.984375,1086.469971,21319.000000,23.154661
60730.460938,39916.000000,99710.171875,83715.000000,50440.000000,108769.750000,1871.099976,19456.000000,23.163834
20638.750000,14078.000000,96077.648438,39614.000000,19242.000000,134920.640625,589.049988,45027.000000,23.170967
103433.914062,94655.000000,71614.226562,76798.000000,46427.000000,108407.476562,2022.019897,19491.000000,23.201538
76698.734375,71682.000000,70122.609375,47167.000000,35378.000000,87374.546875,166.319992,18044.000000,23.214787
138469.625000,116162.000000,78121.460938,80569.000000,56870.000000,92846.320312,5815.810059,25033.000000,23.223957
75877.132812,61675.000000,80627.218750,54061.000000,37439.000000,94632.382812,1307.459961,15286.000000,23.246374
103657.484375,92180.000000,73695.992188,72499.000000,43456.000000,109335.757812,4087.159912,9235.000000,23.257586
121656.054688,100275.000000,79509.859375,85372.000000,60359.000000,92694.367188,1613.149902,8145.000000,23.260643
71490.265625,62494.000000,74970.179688,41514.000000,30702.000000,88615.125000,3998.609863,13155.000000,23.275928
78425.671875,60202.000000,85374.312500,58690.000000,41022.000000,93762.085938,1691.689941,23648.000000,23.290194
107233.023438,93915.000000,74829.632812,44173.000000,36235.000000,79892.960938,375.759979,1518.000000,23.331976
54875.773438,43538.000000,82602.296875,65146.000000,44214.000000,96562.375000,949.409973,4447.000000,23.334013
43339.402344,29822.000000,95241.468750,44529.000000,29226.000000,99851.242188,344.190002,19978.000000,23.346241
136305.812500,112946.000000,79090.343750,68169.000000,47286.000000,94478.781250,1228.919922,32643.000000,23.359489
105517.140625,93370.000000,74062.031250,52420.000000,41162.000000,83460.406250,529.760010,11571.000000,23.366623
110195.523438,96889.000000,74536.578125,37216.000000,29097.000000,83822.656250,396.549988,17502.000000,23.370697
58743.613281,36526.000000,105399.476562,93387.000000,37246.000000,164318.593750,1617.000000,24005.000000,23.397194
31528.111328,27006.000000,76509.906250,66431.000000,43918.000000,99130.695312,725.339966,17933.000000,23.402288
90087.656250,65815.000000,89705.757812,91190.000000,49991.000000,119546.078125,9385.529297,11502.000000,23.419611
173294.406250,150382.000000,75521.156250,82815.000000,57450.000000,94471.085938,2491.719971,13144.000000,23.430822
100510.125000,81957.000000,80371.804688,90558.000000,49361.000000,120232.757812,553.630005,13045.000000,23.447124
88182.171875,73743.000000,78368.218750,67301.000000,42651.000000,103412.304688,1986.599976,8395.000000,23.462412
54675.902344,46434.000000,77168.453125,42681.000000,28690.000000,97495.367188,1295.909912,14148.000000,23.465469
123552.054688,110511.000000,73269.695312,86555.000000,64683.000000,87696.437500,9273.109375,14912.000000,23.479736
128246.234375,113793.000000,73859.945312,78654.000000,57089.000000,90291.796875,16284.729492,14325.000000,23.484833
175136.687500,160061.000000,71708.656250,133617.000000,81225.000000,107808.242188,4071.760010,8419.000000,23.488907
33884.679688,29711.000000,74742.234375,41494.000000,31535.000000,86232.781250,720.719971,12291.000000,23.489927
76295.039062,71859.000000,69581.710938,57644.000000,43491.000000,86862.960938,1948.099976,18915.000000,23.502155
146539.468750,122813.000000,78197.023438,162968.000000,90269.000000,118316.046875,2719.639893,9403.000000,23.507250
74084.625000,49354.000000,98375.210938,107126.000000,44954.000000,156173.187500,1954.260010,26985.000000,23.508268
106165.734375,95642.000000,72747.093750,68510.000000,51278.000000,87559.414062,37030.839844,4674.000000,23.513363
142794.875000,113221.000000,82654.328125,126082.000000,83749.000000,98662.796875,2748.129883,46263.000000,23.515404
48616.601562,40438.000000,78790.687500,48815.000000,30562.000000,104677.054688,436.589996,7045.000000,23.519478
196345.031250,165186.000000,77898.054688,134746.000000,85990.000000,102694.664062,19949.929688,10062.000000,23.543934
125912.570312,110766.000000,74497.648438,70545.000000,53434.000000,86522.382812,11351.339844,17772.000000,23.544954
42392.191406,27802.000000,99928.593750,53855.000000,29022.000000,121612.609375,9722.790039,12099.000000,23.546991
123642.117188,99957.000000,81064.960938,77521.000000,52357.000000,97034.140625,1620.849976,61865.000000,23.585716
38811.121094,25534.000000,99613.289062,85358.000000,31946.000000,175108.671875,1674.750000,41763.000000,23.586737
108668.453125,97681.000000,72907.687500,51895.000000,40261.000000,84473.578125,3535.839844,10413.000000,23.596926
96627.273438,87751.000000,72165.164062,48995.000000,37607.000000,85381.343750,95.479996,2395.000000,23.601002
