"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
56988.230469,48283.000000,77351.875000,68916.000000,45903.000000,98391.804688,1214.289917,16518.000000,48.176266
92874.773438,77195.000000,78847.609375,57020.000000,41323.000000,90430.578125,599.059998,4731.000000,48.282936
95994.484375,85451.000000,73622.250000,66947.000000,52159.000000,84116.625000,485.099976,28961.000000,48.326214
89231.289062,78270.000000,74713.968750,46364.000000,35134.000000,86483.500000,1794.869995,11650.000000,48.334263
67370.414062,59875.000000,73740.093750,55545.000000,40151.000000,90662.679688,332.639984,6238.000000,48.342316
106841.179688,89637.000000,78114.445312,74493.000000,55109.000000,88587.593750,3941.629883,4158.000000,48.381561
49446.890625,40174.000000,80662.898438,36998.000000,28090.000000,86319.007812,276.429993,23942.000000,48.385586
83347.375000,71692.000000,76190.562500,64828.000000,50952.000000,83383.726562,1267.419922,3600.000000,48.387600
85078.265625,72336.000000,77080.421875,55816.000000,43008.000000,85052.953125,2390.079834,12898.000000,48.416786
73864.210938,64495.000000,75056.429688,57141.000000,44155.000000,84810.156250,2989.139893,12200.000000,48.429867
79416.335938,54479.000000,95534.593750,62728.000000,37279.000000,110275.015625,1422.189941,14160.000000,48.500309
29595.771484,22268.000000,87102.046875,46166.000000,30264.000000,99971.421875,764.609985,19330.000000,48.531509
38520.402344,23326.000000,108225.718750,64926.000000,33274.000000,127877.335938,1219.679932,5753.000000,48.535534
31694.800781,21177.000000,98085.203125,42330.000000,27545.000000,100712.976562,1944.250000,24498.000000,48.547611
77849.765625,66450.000000,76778.968750,49655.000000,38226.000000,85130.273438,2886.729980,9568.000000,48.582832
76417.492188,64202.000000,78005.304688,52252.000000,38698.000000,88490.039062,1325.169922,2764.000000,48.607990
94819.750000,84358.000000,73663.515625,48274.000000,39990.000000,79111.906250,1225.069946,3937.000000,48.695541
63914.160156,58163.000000,72016.203125,64826.000000,43143.000000,98473.375000,3414.179932,20073.000000,48.718693
69181.093750,62311.000000,72761.671875,57913.000000,41027.000000,92509.484375,7070.139648,30964.000000,48.797184
97985.281250,89039.000000,72120.789062,54168.000000,44255.000000,80215.890625,1372.909912,15780.000000,48.825367
45273.320312,37934.000000,78215.648438,33753.000000,28382.000000,77938.007812,453.529999,2936.000000,48.873669
55933.582031,46499.000000,78833.164062,53783.000000,38727.000000,91014.617188,3866.939941,36070.000000,48.910908
98197.789062,84287.000000,76352.109375,71208.000000,55231.000000,84493.984375,2142.139893,9350.000000,48.916939
19159.080078,14558.000000,86248.757812,53260.000000,23630.000000,147712.546875,2289.209961,7371.000000,48.919964
100284.179688,82610.000000,79557.242188,40892.000000,30594.000000,87595.539062,2955.260010,4132.000000,48.937069
57089.351562,50806.000000,73641.062500,64224.000000,44626.000000,94316.859375,5587.889648,5037.000000,49.012543
69023.093750,54991.000000,82258.867188,61583.000000,40351.000000,100019.914062,3662.119873,19168.000000,49.018581
99387.531250,85194.000000,76454.460938,57857.000000,45118.000000,84040.000000,568.260010,3158.000000,49.019592
56006.261719,48014.000000,76444.921875,39080.000000,28938.000000,88504.632812,2878.260010,10354.000000,49.029655
15281.760742,9774.000000,102466.281250,83385.000000,64062.000000,85303.609375,43.889999,9999.000000,49.052799
98975.156250,76395.000000,84906.554688,76962.000000,53883.000000,93606.179688,1580.039917,46717.000000,49.060852
119376.906250,98494.000000,79431.078125,49188.000000,40686.000000,79230.812500,1235.849976,7323.000000,49.071922
90190.351562,75682.000000,78099.351562,67967.000000,40854.000000,109029.359375,2946.020020,14744.000000,49.110161
84205.312500,75492.000000,73100.195312,46656.000000,35760.000000,85504.687500,3347.959961,14485.000000,49.228912
87370.843750,74172.000000,77198.078125,64653.000000,47628.000000,88962.351562,1448.369995,9769.000000,49.261116
73815.234375,60902.000000,79431.789062,53249.000000,40834.000000,85461.289062,3735.270020,9415.000000,49.285267
65998.968750,60286.000000,71746.492188,49712.000000,37198.000000,87583.367188,726.880005,17908.000000,49.371815
60570.882812,47758.000000,83118.500000,61177.000000,45166.000000,88768.007812,2139.829834,44315.000000,49.525787
77575.632812,54575.000000,93156.148438,92196.000000,59711.000000,101190.015625,5505.500000,15646.000000,49.680767
64988.562500,52994.000000,80369.304688,62932.000000,45638.000000,90370.117188,1482.250000,14935.000000,49.820652
78800.132812,58462.000000,88335.078125,65430.000000,35662.000000,120240.609375,2209.899902,191439.000000,49.850842
56022.062500,43266.000000,84857.898438,59148.000000,38470.000000,100762.242188,2014.319946,10793.000000,49.942421
74688.968750,62123.000000,78792.343750,38578.000000,29803.000000,84831.992188,1304.380005,9267.000000,49.943424
80908.640625,69498.000000,76296.132812,59745.000000,46890.000000,83502.851562,2057.439941,27185.000000,49.997768
85822.445312,72116.000000,77991.843750,60008.000000,44160.000000,89055.351562,5795.790039,31950.000000,49.998772
75861.335938,63598.000000,78173.031250,72486.000000,46798.000000,101509.523438,3592.049805,4801.000000,50.060162
82936.570312,75219.000000,72260.085938,53352.000000,42071.000000,83108.960938,5575.569824,7240.000000,50.072239
53873.261719,41506.000000,85063.328125,74698.000000,46342.000000,105636.531250,2106.719971,18928.000000,50.091358
138473.578125,122399.000000,74142.796875,124130.000000,82463.000000,98650.109375,1958.880005,23580.000000,50.125576
66798.453125,55731.000000,78550.601562,67435.000000,48583.000000,90966.390625,2286.899902,35212.000000,50.126583
80064.921875,56814.000000,92356.359375,62260.000000,46830.000000,87129.437500,7797.020020,23420.000000,50.147717
76592.875000,64354.000000,77999.671875,50544.000000,40326.000000,82141.835938,4484.479980,28892.000000,50.163818
72675.265625,65258.000000,72984.859375,50411.000000,36878.000000,89585.531250,1128.049927,7313.000000,50.237282
83212.281250,78037.000000,69882.226562,39867.000000,33349.000000,78344.882812,1022.559998,14982.000000,50.246338
82769.093750,75102.000000,72226.500000,52853.000000,42446.000000,81604.257812,5097.399902,11726.000000,50.270489
68343.695312,62283.000000,71913.234375,57882.000000,40795.000000,92985.789062,4555.319824,15646.000000,50.282566
84461.273438,70352.000000,78679.414062,44096.000000,34720.000000,83233.742188,4920.299805,3166.000000,50.357037
90858.695312,79750.000000,74664.765625,55941.000000,43574.000000,84136.171875,5279.119629,17892.000000,50.382195
23899.871094,21431.000000,73085.804688,39160.000000,31655.000000,81073.757812,-10.010000,234.000000,50.384209
84589.250000,71051.000000,78023.406250,70227.000000,50987.000000,90266.078125,1653.189941,4389.000000,50.400314
124689.656250,113658.000000,71896.937500,90470.000000,60910.000000,97341.031250,1735.579956,5854.000000,50.401314
85613.882812,76415.000000,73425.257812,74995.000000,51403.000000,95614.507812,1869.559937,36468.000000,50.430504
69497.093750,61339.000000,74252.289062,38434.000000,30799.000000,81782.218750,4419.029785,10137.000000,50.466728
82795.953125,77667.000000,69863.843750,61173.000000,45959.000000,87230.656250,3539.689941,14713.000000,50.475788
78085.968750,68914.000000,74258.382812,52199.000000,41554.000000,82324.539062,2407.790039,7854.000000,50.494907
78643.710938,68887.000000,74818.101562,40684.000000,33395.000000,79840.296875,2095.939941,6009.000000,50.536171
44450.140625,37207.000000,78294.000000,41111.000000,29587.000000,91061.968750,2718.099854,8627.000000,50.574409
17820.820312,11024.000000,105942.062500,78354.000000,27700.000000,185379.343750,3397.239990,15031.000000,50.598560
89928.070312,77719.000000,75831.210938,58560.000000,46903.000000,81823.937500,2209.899902,7837.000000,50.622715
64370.781250,55090.000000,76576.578125,51211.000000,34354.000000,97693.546875,1856.469971,15507.000000,50.636806
74519.125000,71243.000000,68549.687500,55701.000000,42907.000000,85077.515625,795.409973,21306.000000,50.645863
81963.289062,74471.000000,72129.367188,43534.000000,34503.000000,82689.742188,722.260010,12732.000000,50.709259
62411.582031,49527.000000,82585.367188,55434.000000,41731.000000,87055.726562,3546.619873,15514.000000,50.743477
83958.039062,78978.000000,69668.437500,76507.000000,47250.000000,106115.609375,2798.179932,17236.000000,50.784737
83570.148438,72148.000000,75911.359375,48913.000000,38468.000000,83330.625000,2046.659912,5186.000000,50.796814
76959.429688,66578.000000,75754.953125,48522.000000,37750.000000,84236.765625,664.510010,34450.000000,50.808887
70260.234375,56071.000000,82120.429688,57521.000000,38803.000000,97149.617188,1758.679932,22676.000000,50.947769
82523.398438,71949.000000,75167.875000,54826.000000,42473.000000,84596.726562,1197.349976,25782.000000,50.966888
49899.562500,33922.000000,96404.039062,62373.000000,35126.000000,116371.828125,1111.880005,3977.000000,50.979969
78036.992188,69946.000000,73116.867188,88446.000000,57546.000000,100726.328125,1300.529907,15477.000000,51.046391
68896.695312,60546.000000,74574.929688,69758.000000,53490.000000,85467.570312,2802.800049,29165.000000,51.090668
78591.570312,69723.000000,73871.992188,71177.000000,51487.000000,90598.718750,2230.689941,32123.000000,51.100731
90808.132812,82474.000000,72158.523438,69774.000000,53962.000000,84739.429688,4195.729980,14103.000000,51.154072
67877.593750,57662.000000,77146.578125,88186.000000,51642.000000,111911.968750,2113.649902,2881.000000,51.228542
58700.160156,44043.000000,87345.859375,42294.000000,28571.000000,97013.742188,1345.189941,9823.000000,51.265778
66506.945312,60239.000000,72355.101562,48191.000000,39135.000000,80701.304688,2270.729980,10725.000000,51.611965
45801.832031,35118.000000,85473.804688,64995.000000,43102.000000,98824.007812,1431.429932,3362.000000,51.661274
71595.328125,66170.000000,70909.351562,52650.000000,39470.000000,87420.078125,1302.839966,3886.000000,51.674355
90090.023438,73527.000000,80298.937500,75835.000000,54071.000000,91914.757812,2082.079834,53435.000000,51.695488
80470.195312,74428.000000,70856.328125,48784.000000,37192.000000,85962.265625,2016.630005,9203.000000,51.732727
74224.453125,63300.000000,76846.343750,56962.000000,39872.000000,93626.140625,2230.689941,1570.000000,51.735744
74920.445312,54627.000000,89882.039062,63707.000000,43383.000000,96238.210938,1791.789917,26950.000000,51.823299
89525.171875,80607.000000,72786.750000,72654.000000,56639.000000,84066.679688,2926.000000,33623.000000,51.977268
92871.609375,81000.000000,75141.156250,38835.000000,31928.000000,79713.437500,3482.709961,6466.000000,51.986324
60835.531250,51378.000000,77599.703125,83049.000000,51270.000000,106157.585938,2924.459961,12630.000000,52.063816
56577.429688,45755.000000,81037.234375,72620.000000,48331.000000,98471.460938,1158.079956,3335.000000,52.081928
54005.191406,50235.000000,70454.546875,52497.000000,36379.000000,94572.234375,1984.289917,10351.000000,52.094006
43623.800781,21076.000000,135648.578125,39965.000000,19172.000000,136613.093750,2135.979980,15069.000000,52.170490
54141.863281,44791.000000,79217.726562,42518.000000,31299.000000,89027.117188,1066.449951,5804.000000,52.200684
109506.640625,93849.000000,76469.929688,62061.000000,48989.000000,83023.328125,597.519958,6800.000000,52.202690
74701.609375,66226.000000,73923.296875,67408.000000,49606.000000,89054.765625,2184.489990,7293.000000,52.203701
63342.203125,43558.000000,95302.695312,88418.000000,53602.000000,108103.468750,2360.050049,5711.000000,52.205715
101156.343750,87626.000000,75655.429688,74042.000000,55690.000000,87132.632812,686.070007,7451.000000,52.208733
59530.453125,47620.000000,81927.515625,65676.000000,36884.000000,116694.023438,2362.359863,11524.000000,52.347610
71040.750000,67942.000000,68525.015625,64025.000000,46962.000000,89347.609375,3437.280029,38506.000000,52.494534
72601.789062,62646.000000,75951.078125,72258.000000,41542.000000,113993.078125,3082.309814,5114.000000,52.588131
89045.640625,75664.000000,77126.437500,70100.000000,53424.000000,85992.687500,741.510010,14162.000000,52.605236
118246.414062,100598.000000,77033.320312,78606.000000,58658.000000,87823.023438,4365.899902,22215.000000,52.644485
101187.945312,89290.000000,74268.710938,51836.000000,40186.000000,84535.015625,984.829956,8496.000000,52.665615
42190.742188,31815.000000,86909.093750,63355.000000,33991.000000,122150.953125,2428.579834,33651.000000,52.666622
45447.121094,30650.000000,97175.289062,50296.000000,28622.000000,115163.117188,1282.049927,13412.000000,52.676685
43376.531250,31990.000000,88862.898438,56709.000000,31766.000000,116995.562500,5333.020020,5539.000000,52.720966
66202.789062,59535.000000,72875.882812,28180.000000,23179.000000,79675.765625,770.769958,2699.000000,52.768265
70311.578125,59004.000000,78095.375000,36544.000000,28328.000000,84543.484375,336.489990,1561.000000,52.792416
65667.960938,60030.000000,71691.085938,42216.000000,33866.000000,81694.562500,1333.640015,9738.000000,52.833679
88670.390625,78999.000000,73559.187500,37564.000000,31187.000000,78936.554688,244.860001,5437.000000,52.861855
59962.582031,53504.000000,73446.984375,43714.000000,31252.000000,91669.039062,2982.209961,23040.000000,52.897076
37258.769531,29450.000000,82913.109375,51287.000000,28990.000000,115941.523438,1710.169922,13931.000000,52.938339
85979.648438,75775.000000,74361.757812,47871.000000,40123.000000,78191.406250,1225.839966,8171.000000,52.993687
66847.429688,52018.000000,84219.179688,41491.000000,33474.000000,81231.835938,4250.399902,10855.000000,53.028912
46330.339844,31666.000000,95885.343750,76241.000000,38022.000000,131411.546875,3103.869873,52188.000000,53.052059
61081.222656,54966.000000,72827.187500,36091.000000,29782.000000,79419.109375,1205.819946,5285.000000,53.067154
76689.250000,70747.000000,71040.562500,74332.000000,50235.000000,96972.664062,1535.380005,15750.000000,53.108414
86101.312500,62099.000000,90866.781250,65564.000000,41943.000000,102443.851562,1105.719971,27162.000000,53.119484
82827.554688,60373.000000,89910.843750,87179.000000,45377.000000,125908.789062,3075.379883,74015.000000,53.120491
53871.679688,38865.000000,90840.968750,52330.000000,35877.000000,95590.453125,1736.349976,14630.000000,53.309685
45784.453125,34162.000000,87832.390625,75756.000000,41474.000000,119707.414062,1198.119995,20665.000000,53.318745
123828.554688,108535.000000,74770.625000,70250.000000,53527.000000,86010.875000,2358.510010,16709.000000,53.365032
47473.472656,39446.000000,78872.921875,42323.000000,29494.000000,94042.179688,826.979980,1383.000000,53.449570
76147.312500,63563.000000,78510.929688,64804.000000,46591.000000,91154.835938,2966.040039,12314.000000,53.465668
62226.722656,55936.000000,72906.367188,45977.000000,35172.000000,85668.960938,1529.989990,18304.000000,53.532089
91624.203125,72899.000000,82369.914062,70385.000000,46259.000000,99715.757812,3060.750000,23137.000000,53.580399
74371.390625,65854.000000,74012.265625,42849.000000,35454.000000,79205.515625,214.830002,3787.000000,53.602535
25848.800781,19519.000000,86788.617188,87600.000000,45163.000000,127116.304688,3758.369873,4781.000000,53.608574
74519.914062,65699.000000,74335.031250,46743.000000,39347.000000,77854.718750,585.200012,21935.000000,53.686066
66097.718750,45255.000000,95719.375000,52212.000000,31315.000000,109269.218750,2509.429932,3558.000000,53.735374
77988.015625,66991.000000,76294.179688,44998.000000,35999.000000,81918.640625,2553.319824,8689.000000,53.742416
65282.441406,55011.000000,77772.632812,35452.000000,25415.000000,91417.757812,770.000000,11558.000000,53.873241
38826.132812,31516.000000,80737.070312,57724.000000,37112.000000,101934.687500,4215.750000,46675.000000,53.929600
77235.140625,69142.000000,73207.054688,53151.000000,42354.000000,82242.617188,2905.979980,6781.000000,53.969852
83781.085938,73771.000000,74428.671875,56768.000000,44431.000000,83733.156250,419.649994,1651.000000,53.981934
70727.125000,61711.000000,75110.968750,57965.000000,42079.000000,90277.679688,1553.859985,12332.000000,54.010109
78089.132812,65902.000000,77655.453125,59895.000000,41582.000000,94398.507812,1332.869995,29847.000000,54.093639
97971.062500,75446.000000,85102.343750,56820.000000,40962.000000,90907.562500,105.489998,770.000000,54.205341
103216.664062,88778.000000,76194.632812,94747.000000,61098.000000,101629.179688,2674.979980,7244.000000,54.281822
74030.109375,67382.000000,72001.984375,49175.000000,39686.000000,81205.789062,5771.919922,23428.000000,54.297928
39147.660156,31677.000000,80991.921875,69362.000000,40317.000000,112749.164062,1622.390015,48367.000000,54.341198
65302.191406,47853.000000,89433.148438,45808.000000,33181.000000,90475.664062,1477.630005,1354.000000,54.400578
70302.101562,61191.000000,75294.062500,68468.000000,48179.000000,93134.335938,602.140015,10247.000000,54.474037
33826.222656,30682.000000,72251.984375,41509.000000,22554.000000,120614.257812,228.689987,6396.000000,54.570648
64061.890625,57230.000000,73359.429688,50173.000000,39358.000000,83544.328125,2122.889893,7582.000000,54.608891
105410.492188,83343.000000,82888.570312,87686.000000,63483.000000,90521.718750,656.809998,5084.000000,54.641094
97407.789062,88457.000000,72167.460938,84832.000000,66553.000000,83535.679688,1270.500000,14298.000000,54.671284
97614.773438,87883.000000,72793.171875,77738.000000,52699.000000,96674.273438,1367.520020,13244.000000,54.836327
91177.062500,71778.000000,83248.070312,67204.000000,50214.000000,87710.226562,8708.700195,3596.000000,55.073830
73225.101562,64631.000000,74250.445312,56176.000000,43063.000000,85492.195312,2773.540039,11619.000000,55.111061
108439.351562,89995.000000,78967.507812,103640.000000,65067.000000,104387.031250,782.320007,6523.000000,55.139240
61483.332031,52207.000000,77180.679688,48714.000000,35951.000000,88802.000000,1161.929932,17804.000000,55.154335
99226.375000,88526.000000,73457.523438,62717.000000,49034.000000,83823.914062,2400.859863,10933.000000,55.179497
92889.781250,84051.000000,72427.742188,43351.000000,35751.000000,79467.742188,2814.349854,12646.000000,55.217735
77492.679688,72610.000000,69942.984375,56154.000000,40418.000000,91051.234375,1791.019897,27412.000000,55.307301
72160.968750,66433.000000,71186.625000,54710.000000,41637.000000,86112.703125,1436.819946,20373.000000,55.316360
75263.304688,66964.000000,73658.320312,59983.000000,42116.000000,93338.539062,1753.289917,18444.000000,55.321392
53404.792969,43103.000000,81199.382812,63929.000000,41803.000000,100223.695312,3261.719971,12229.000000,55.326424
83275.484375,74118.000000,73633.156250,36331.000000,30066.000000,79192.062500,2369.290039,4109.000000,55.337490
74539.664062,57387.000000,85124.359375,66858.000000,43451.000000,100840.171875,2295.369873,17117.000000,55.361645
55168.070312,37691.000000,95924.625000,64666.000000,40255.000000,105277.632812,5055.819824,20748.000000,55.417999
61975.500000,52129.000000,77914.914062,41676.000000,31953.000000,85477.992188,3256.329834,12453.000000,55.462284
77487.945312,65958.000000,76992.179688,44098.000000,36006.000000,80264.585938,886.269958,5041.000000,55.591095
97596.601562,84798.000000,75427.382812,59947.000000,45898.000000,85596.031250,3459.609863,23398.000000,55.732990
83037.695312,67591.000000,80513.062500,59087.000000,44979.000000,86091.859375,1811.039917,19440.000000,55.740032
34879.289062,17710.000000,129071.093750,65075.000000,33306.000000,128047.656250,496.649994,1983.000000,55.787334
79032.390625,64319.000000,80527.789062,60858.000000,39887.000000,99992.226562,1908.059937,27322.000000,55.789349
84203.734375,74622.000000,73951.062500,31392.000000,27018.000000,76145.757812,74.689995,4403.000000,55.857777
98225.445312,82778.000000,77765.875000,130219.000000,65626.000000,130040.421875,3020.709961,38329.000000,55.862808
80479.671875,65583.000000,80422.000000,64009.000000,45215.000000,92776.593750,418.109985,27285.000000,55.917152
92219.070312,84931.000000,71159.757812,77828.000000,60231.000000,84682.898438,1344.419922,18799.000000,55.962437
44616.832031,42587.000000,68659.656250,34452.000000,25279.000000,89317.078125,217.139999,14570.000000,55.983574
83560.671875,72661.000000,75366.875000,54697.000000,40753.000000,87959.726562,786.169983,15458.000000,55.985588
56602.710938,51775.000000,71646.843750,45935.000000,27183.000000,110745.554688,2199.889893,8979.000000,56.006718
40611.531250,35883.000000,74172.093750,36562.000000,26319.000000,91041.726562,736.889954,10664.000000,56.136539
42974.421875,27070.000000,104040.335938,70268.000000,42718.000000,107801.945312,743.049988,6264.000000,56.145596
38736.070312,32678.000000,77685.515625,42842.000000,30130.000000,93185.976562,2617.229980,13358.000000,56.149620
56349.121094,51606.000000,71559.437500,35216.000000,25446.000000,90698.570312,812.349976,4531.000000,56.161701
97639.265625,82742.000000,77335.406250,72183.000000,54130.000000,87393.039062,1550.010010,7376.000000,56.171764
96576.710938,88850.000000,71235.242188,69880.000000,51458.000000,88997.929688,2141.369873,31558.000000,56.272400
34830.312500,28778.000000,79318.906250,92879.000000,56826.000000,107115.023438,374.989990,17183.000000,56.309631
77116.640625,55605.000000,90889.601562,60792.000000,43413.000000,91771.234375,5215.209961,12528.000000,56.415298
41516.871094,30854.000000,88184.671875,81940.000000,42946.000000,125041.210938,2451.679932,33070.000000,56.415298
49852.160156,41231.000000,79239.203125,47725.000000,32331.000000,96740.148438,1228.919922,19746.000000,56.515934
72502.250000,64350.000000,73838.500000,51059.000000,39242.000000,85270.953125,676.829956,8364.000000,56.525997
63995.531250,54646.000000,76748.734375,60216.000000,41254.000000,95658.992188,1265.880005,17945.000000,56.562225
82290.351562,64107.000000,84124.679688,82700.000000,55323.000000,97966.976562,4241.159668,11620.000000,56.576317
88065.250000,75651.000000,76290.390625,59860.000000,45747.000000,85753.929688,2411.639893,5791.000000,56.631664
64520.882812,52210.000000,80989.093750,47354.000000,35558.000000,87276.890625,4659.270020,6578.000000,56.647766
56714.890625,53299.000000,69736.148438,46490.000000,34567.000000,88140.953125,3631.319824,6824.000000,56.769539
57057.750000,49498.000000,75545.210938,40959.000000,33018.000000,81297.750000,2932.929932,25756.000000,56.820862
33430.429688,26602.000000,82358.343750,37785.000000,26842.000000,92253.843750,1674.750000,9584.000000,56.838974
83176.734375,75866.000000,71851.296875,36756.000000,31118.000000,77409.898438,3379.530029,1511.000000,56.981880
47459.250000,39226.000000,79291.531250,56545.000000,36682.000000,101023.203125,2305.379883,30678.000000,56.985905
55678.410156,41870.000000,87149.273438,76950.000000,48126.000000,104787.335938,1133.439941,20265.000000,57.066414
85523.820312,77562.000000,72263.343750,42061.000000,36282.000000,75974.578125,98.559998,4332.000000,57.099621
67097.859375,57798.000000,76080.929688,42744.000000,33874.000000,82696.789062,3078.459961,4942.000000,57.152962
96254.390625,85450.000000,73822.437500,73623.000000,52686.000000,91579.484375,6044.500000,19243.000000,57.161007
72947.023438,64925.000000,73633.523438,66944.000000,47981.000000,91437.070312,1502.270020,37460.000000,57.229439
84216.375000,72370.000000,76263.710938,49920.000000,40882.000000,80024.398438,2687.300049,23057.000000,57.248562
66434.265625,59611.000000,73037.460938,42164.000000,33115.000000,83444.359375,2106.719971,8474.000000,57.250572
75249.875000,64250.000000,76756.046875,51897.000000,38078.000000,89319.859375,1329.020020,3272.000000,57.266678
69058.640625,62902.000000,71950.445312,40280.000000,32422.000000,81419.710938,4702.389648,7828.000000,57.348190
88868.679688,78606.000000,74092.289062,57492.000000,44366.000000,84925.304688,1879.569946,47345.000000,57.352215
35583.972656,32570.000000,71600.585938,42074.000000,34206.000000,80610.468750,210.209991,4824.000000,57.403542
58517.671875,53654.000000,71476.765625,73687.000000,43094.000000,112060.867188,1892.659912,34917.000000,57.445805
50961.320312,45779.000000,72954.875000,57613.000000,35299.000000,106964.101562,4187.259766,22435.000000,57.519272
68145.398438,57834.000000,77220.609375,46538.000000,35038.000000,87045.898438,2521.750000,10857.000000,57.522289
123484.117188,107826.000000,75052.906250,107712.000000,74226.000000,95101.632812,414.259979,12866.000000,57.560535
31065.169922,18620.000000,109338.710938,53088.000000,26956.000000,129068.671875,2212.209961,31087.000000,57.569592
67764.625000,56708.000000,78313.851562,65263.000000,42416.000000,100836.382812,5483.939941,9548.000000,57.657139
83938.289062,74934.000000,73410.992188,62330.000000,47346.000000,86276.742188,1241.239990,34927.000000,57.698402
73945.578125,64735.000000,74860.546875,35655.000000,29099.000000,80301.250000,1131.900024,8077.000000,57.792999
70626.000000,64259.000000,72029.531250,57035.000000,43459.000000,86008.554688,1804.109985,5144.000000,57.802059
51034.000000,37841.000000,88384.671875,59296.000000,32309.000000,120276.781250,3967.039795,12774.000000,57.873508
58463.953125,40710.000000,94116.765625,83765.000000,44306.000000,123902.476562,591.359985,18951.000000,57.904705
80512.851562,63823.000000,82673.804688,39507.000000,30587.000000,84648.078125,2886.729980,18917.000000,57.904705
53717.632812,44181.000000,79682.187500,37931.000000,30533.000000,81415.062500,1540.770020,20288.000000,57.940933
67410.703125,61374.000000,71982.078125,46687.000000,34590.000000,88455.601562,703.010010,7470.000000,57.953014
74185.742188,62394.000000,77921.539062,66948.000000,47470.000000,92426.882812,1661.659912,12728.000000,58.027481
74619.453125,64507.000000,75809.765625,46296.000000,37743.000000,80387.210938,443.519989,1652.000000,58.051632
100122.234375,85834.000000,76445.359375,81738.000000,58270.000000,91930.351562,857.779968,9740.000000,58.058681
57267.890625,50387.000000,74485.656250,47325.000000,33463.000000,92684.195312,3305.609863,17541.000000,58.087864
62086.890625,39548.000000,102885.773438,87064.000000,38248.000000,149179.718750,330.329987,5370.000000,58.191517
68686.554688,63519.000000,70867.640625,36685.000000,30427.000000,79014.953125,1713.250000,12775.000000,58.315300
104216.804688,86869.000000,78623.601562,75110.000000,54369.000000,90537.054688,2190.649902,6169.000000,58.435055
91433.812500,79555.000000,75321.562500,76091.000000,58387.000000,85407.710938,423.500000,8012.000000,58.623241
91324.789062,80606.000000,74250.820312,46602.000000,37630.000000,81161.546875,630.630005,1841.000000,58.639343
84690.375000,73058.000000,75970.718750,47372.000000,37542.000000,82695.960938,2540.229980,9363.000000,58.674568
86098.945312,70715.000000,79793.257812,63549.000000,45659.000000,91214.156250,2895.199951,22961.000000,58.712811
80591.851562,72986.000000,72365.492188,66727.000000,51530.000000,84863.585938,920.919983,20235.000000,58.739979
44081.210938,31354.000000,92138.375000,68311.000000,30282.000000,147837.968750,1141.140015,41354.000000,58.805393
80775.132812,55854.000000,94777.078125,68473.000000,29562.000000,151797.796875,5124.350098,116742.000000,58.815456
45705.453125,39118.000000,76572.226562,44686.000000,34810.000000,84129.328125,790.019958,4482.000000,58.940243
58151.113281,43278.000000,88058.398438,46729.000000,34010.000000,90045.039062,2326.939941,6692.000000,58.945274
64494.023438,53998.000000,78274.757812,43118.000000,36078.000000,78324.218750,2962.189941,16648.000000,58.972450
50073.363281,41755.000000,78591.968750,55328.000000,34591.000000,104824.257812,1980.439941,65901.000000,59.055973
64063.472656,50742.000000,82741.390625,57948.000000,42754.000000,88826.320312,2354.659912,13246.000000,59.098244
71461.031250,53383.000000,87729.617188,37467.000000,28519.000000,86098.296875,839.299988,9156.000000,59.126419
59931.773438,51443.000000,76350.304688,49416.000000,36215.000000,89425.015625,1857.239990,26371.000000,59.155609
60048.691406,45731.000000,86054.335938,78829.000000,46339.000000,111485.726562,3048.429932,10414.000000,59.307564
65876.523438,56635.000000,76229.953125,48309.000000,34591.000000,91526.085938,7633.009766,10627.000000,59.308571
76670.289062,70030.000000,71750.171875,47410.000000,37754.000000,82297.554688,3237.849854,3122.000000,59.342785
56402.839844,40458.000000,91364.296875,56016.000000,36570.000000,100384.601562,1123.429932,6786.000000,59.349834
78140.484375,72933.000000,70215.335938,29625.000000,22629.000000,85797.164062,571.339966,5458.000000,59.386063
77303.875000,69818.000000,72562.757812,51158.000000,39150.000000,85637.054688,2992.219971,4816.000000,59.406189
93847.265625,79350.000000,77509.445312,59204.000000,46054.000000,84248.789062,1780.239990,20927.000000,59.414238
84235.335938,71927.000000,76750.695312,53772.000000,43975.000000,80136.484375,2731.959961,2750.000000,59.472610
96349.195312,87335.000000,72300.234375,46640.000000,36135.000000,84588.328125,295.679993,3283.000000,59.524937
43246.972656,36327.000000,78020.031250,57008.000000,40807.000000,91554.789062,2008.159912,39688.000000,59.569218
44007.742188,31541.000000,91439.437500,59862.000000,33829.000000,115969.023438,4631.549805,6912.000000,59.608467
50911.550781,39146.000000,85233.210938,56333.000000,37498.000000,98454.304688,4173.399902,15162.000000,59.651741
72115.945312,64055.000000,73783.320312,49715.000000,39427.000000,82636.828125,3093.859863,13655.000000,59.693001
80121.804688,73394.000000,71543.484375,39788.000000,32438.000000,80385.546875,7090.159668,5061.000000,59.745327
98257.039062,89795.000000,71711.937500,59553.000000,48659.000000,80208.500000,2560.250000,15576.000000,59.809738
65939.718750,55200.000000,78286.695312,58536.000000,37684.000000,101799.578125,2828.209961,43027.000000,59.910374
33425.691406,26842.000000,81610.398438,64535.000000,26394.000000,160239.656250,2890.579834,11345.000000,60.000946
69063.382812,61158.000000,74007.289062,57633.000000,43350.000000,87128.867188,2014.319946,17484.000000,60.013020
