"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
40658.1,33153,80372,44094.6,26885,107487,1257.06,3884.46,19.069,6873
77723.4,67712,75225.6,43390.6,30800,92326.2,2671.56,1387.74,19.071,6874
83311,74510,73277,41479.7,30314,89675.2,5705.56,1127.16,19.074,6875
82742.2,73014,74267.9,39555.6,29058,89211.9,1304.62,949.4,19.074,6876
160597,134040,78520.4,130839,80300,106783,9451.32,5995.36,19.075,6877
23801.1,14885,104792,36829.6,20661,116822,1371.04,5236.85,19.076,6878
78669,61330,84064.1,82545.3,49590,109088,10705.9,3709.73,19.077,6879
21416.1,15497,90567.6,39202.1,23197,110754,2063.12,5959,19.081,6880
96730.8,87628,72343.9,58266.9,40700,93822.6,4010.62,2390.67,19.084,6882
79753.7,63875,81827.6,72057.4,46407,101760,1881.9,2377.54,19.085,6884
43615.9,39432,72489.6,53391.6,34572,101211,2340.28,7411.38,19.088,6885
134599,117729,74926.8,107397,64885,108475,14733.8,3022.93,19.092,6886
48282.4,27617,114576,97903.3,40309,159175,9296.34,13165.3,19.092,6887
47985.4,27739,113370,66781.2,32751,133632,6458.32,2160.39,19.093,6888
81048.5,75459,70390.4,50628.3,38007,87299,3444.82,2289.67,19.093,6889
77096.9,64490,78347.4,53564.3,38734,90628.2,3538.3,1842.24,19.105,6892
58051.6,42764,88964.3,80203.1,46648,112678,4719.1,6334.72,19.113,6894
28353.1,18688,99430.1,45824.7,26516,113259,1365.3,4768.21,19.12,6896
28989.8,18329,103654,68814.3,34089,132295,7877.74,4767.2,19.122,6897
23564.1,15483,99741.5,40245.5,21931,120265,4359.94,2761.34,19.127,6898
80591.1,56973,92703.8,76317.6,32425,154250,6260.7,2170.49,19.128,6899
125103,101593,80701.8,67216.5,49257,89431,10521.4,5091.41,19.131,6901
100300,92865,70783,71573.6,40129,116889,9967.92,1667.51,19.137,6905
37255.6,22409,108955,56068.1,29401,124978,6190.18,16443.8,19.138,6906
33985,19940,111697,56879.2,33952,109791,7511.2,4545,19.138,6907
9977.7,8443,77448.6,48491.1,46255,68704.2,228.78,1076.66,19.143,6912
19197,12325,102077,59064.8,30225,128069,5105.32,12721,19.144,6914
136697,118401,75662.9,95445,62917,99418,5527.62,3652.16,19.145,6915
110733,90027,80608.9,137527,65883,136802,13010.9,6951.83,19.146,6916
141499,116616,79519.9,97920.5,56600,113380,13361.1,11394.8,19.168,6922
98503.5,88345,73071.8,41644.3,26601,102598,3098.78,1065.55,19.178,6923
123359,105496,76633,78296.2,57164,89763.1,2179.56,1800.83,19.194,6925
71431.8,64726,72325.7,54442,33042,107981,3989.3,13508.8,19.197,6926
56511.9,41437,89378.1,76124.7,40397,123497,7718.66,2235.13,19.197,6927
44909.9,33860,86923.1,75379.3,39476,125141,6621.5,3414.81,19.2,6929
20449.2,16768,79923.4,28071.9,18068,101822,3826.12,2146.25,19.201,6930
104171,88145,77451.4,65475.3,38865,110407,9460.34,1517.02,19.205,6931
124948,104999,77987.3,66172.2,48451,89506.1,8090.12,2023.03,19.209,6934
88322.8,69185,83664.4,82701.8,47541,114006,20550,3783.46,19.215,6936
91088.6,84192,70904.4,40322.2,30640,86245.4,1325.94,1081.71,19.216,6937
111034,100985,72057.8,63959.3,45981,91160.1,3228.34,1528.13,19.217,6939
68868.2,60656,74409,66672.1,39988,109268,5289.82,1666.5,19.22,6940
28177.7,22829,80890.8,50092,25245,130039,5601.42,3350.17,19.225,6941
79732.3,71777,72799.6,51234.3,37457,89641.2,2764.22,1370.57,19.225,6942
30993.3,21201,95805.7,34854.1,23409,97577.8,1588.34,1614.99,19.228,6944
22472.3,13527,108875,37543.7,24119,102014,1741.68,5522.68,19.228,6945
49216.2,41165,78353.8,51038.3,36221,92345.5,2187.76,4791.44,19.229,6946
75666.2,70387,70451.4,52373.6,34787,98667.7,8499.3,1762.45,19.23,6947
32594.6,24068,88753.6,65495.5,31920,134471,4087.7,3692.56,19.231,6950
27114.4,18277,97224.3,48061.9,27605,114102,3075,4718.72,19.233,6951
103387,75288,89995.6,135893,55868,159410,9997.44,4206.65,19.233,6952
48569.2,34025,93549.8,72688.7,36009,132293,2897.88,21957.4,19.236,6955
26509.2,17263,100638,54724.8,22331,160604,3672.78,2407.84,19.239,6959
65074.7,50557,84355,56210.5,35353,104201,3677.7,2310.88,19.242,6962
51101.2,32486,103089,99826.4,40018,163482,15903.1,3890.52,19.249,6964
36683.7,32890,73095.2,38860.8,25022,101782,5316.06,1097.87,19.258,6965
32313.4,22612,93653.3,101663,43872,151864,5138.94,9243.52,19.274,6967
24886.6,17109,95328,43458.3,22245,128032,3436.62,1561.46,19.302,6969
16105.7,11557,91330.4,27576,17121,105556,716.68,1141.3,19.32,6971
11724.4,10033,76584.2,28639.6,18257,102806,945.46,1062.52,19.323,6972
36319.5,33720,70588.1,38715.3,24760,102474,3149.62,3872.34,19.329,6975
49221,44460,72553.9,34485.4,24232,93266.7,3565.36,2394.71,19.34,6977
31310.1,25014,82031.5,53572.4,32162,109164,3123.38,7837.6,19.344,6980
38224.9,33917,73860,38300.2,26845,93501.3,1865.5,4278.36,19.363,6983
79220.4,69688,74500.5,36200.4,28008,84705.5,2419,1273.61,19.371,6984
14378,12026,78353.3,30209.1,14366,137810,1058.62,3799.62,19.38,6987
47266.5,31628,97940.3,75609.6,40920,121094,7223.38,3289.57,19.386,6988
44066.2,33197,86993.5,82237.2,37945,142034,3166.84,4332.9,19.39,6989
95180,85792,72707.4,49500.1,39700,81713.8,4742.06,1838.2,19.394,6990
61056.7,53072,75395.9,42702.8,28752,97334.8,14696.9,1498.84,19.395,6991
27409.8,24853,72278.2,32115,17093,123132,4309.92,4381.38,19.397,6992
91231.6,79078,75608.3,74421.9,46774,104274,4448.5,9202.11,19.397,6993
30041.3,24445,80539.5,25984.3,17977,94726.9,2951.18,1252.4,19.407,6994
90326.2,68957,85845.1,59864.7,42317,92712,13248.7,2650.24,19.411,6997
74892,65397,75051.2,42816.9,31825,88171.3,1699.86,2244.22,19.414,6998
149829,119488,82177.3,133025,65812,132467,25501.2,3738.01,19.416,7000
101887,90067,74136.7,64544.1,46211,91535.8,7900.7,1756.39,19.418,7003
15724.2,7297,141222,52337.2,21685,158172,825.74,1372.59,19.42,7005
36325,30509,78029.3,42417,26509,104864,6621.5,2670.44,19.42,7006
17997,11221,105111,55432.8,23761,152891,23498.7,2319.97,19.425,7010
20408.1,16450,81304.8,58588.1,33238,115519,2253.36,3394.61,19.427,7013
39132.7,29452,87077.2,42795.7,23196,120911,9933.48,2017.98,19.428,7014
60047.1,52365,75150.3,56082.3,35545,103402,3684.26,7166.96,19.43,7016
112411,92589,79566.7,84808.7,53981,102963,11486.6,3594.59,19.431,7018
133144,105032,83077,140793,64380,143321,26868.9,14004.7,19.439,7020
37213.7,34303,71097,34891.5,19291,118534,9124.96,6516.52,19.459,7022
23309,20777,73522.4,66496.4,31725,137365,7610.42,4224.83,19.464,7023
27149.9,23216,76641,44539,22308,130846,2507.56,3070.4,19.468,7024
33233.7,18000,121000,78020.5,33200,154011,11531.7,2429.05,19.473,7025
11349.9,6720,110689,27326.6,14016,127774,2751.92,3887.49,19.473,7026
37627.7,30134,81833.4,32889.6,21490,100300,1275.1,7835.58,19.474,7027
97880.2,83985,76378.9,53280.5,39937,87432.5,4787.98,3106.76,19.487,7028
21206,18448,75333.6,40182.9,25936,101535,9753.9,1823.05,19.49,7029
20969.8,17776,77310.7,25873.2,14644,115790,2173.82,1225.13,19.492,7030
47646.5,40766,76597.2,38396.2,26302,95670.7,3033.18,2836.08,19.498,7033
16908.4,10008,110722,37706.3,17228,143436,1733.48,4523.79,19.502,7037
39382.3,32407,79642,36892.3,25155,96115,1562.1,5739.83,19.502,7038
67024.4,52869,83082.9,50351.5,36965,89269.3,5003.64,2420.97,19.503,7039
31844.9,22921,91051.3,80512.1,35369,149183,7067.58,3471.37,19.504,7041
117047,99965,76734.9,82363.5,53677,100560,3642.44,4992.43,19.507,7042
50612.1,41782,79386.3,57336.7,37682,99719.1,9570.22,3284.52,19.514,7045
20190,19928,66397.7,17083.1,12796,87493,779,1448.34,19.52,7047
47272,36364,85194.7,33181.5,23272,93442.1,628.94,5056.06,19.525,7048
24166.1,19033,83210.7,47770,37321,83884.5,1949.14,1131.2,19.529,7049
48226.3,31108,101600,57009.4,31572,118338,3701.48,4968.19,19.529,7051
18207.1,12033,99162.5,25056.1,14437,113741,2557.58,1186.75,19.533,7052
26593.8,20685,84256.7,36291.3,20665,115093,1713.8,2774.47,19.537,7053
88902.7,82314,70781.7,53786.5,36510,96547.6,2813.42,1400.87,19.542,7054
15524.3,12069,84298.6,26913.5,17777,99218.2,550.22,647.41,19.545,7055
19754,18008,71890,47660.9,23784,131328,5149.6,4551.06,19.546,7056
56082.9,50060,73420.9,44675.3,25832,113342,2496.08,2880.52,19.547,7057
35597.4,22249,104855,44827.8,19225,152813,7511.2,9002.13,19.558,7060
29220.5,26941,71081.1,30409.1,19977,99759.2,2526.42,1818,19.558,7061
31062,22844,89112.2,76874.1,37512,134304,7702.26,4769.22,19.559,7062
73778.9,57553,84012.5,71731.2,42177,111458,4100,2253.31,19.569,7064
140657,121786,75691,93739.1,59822,102693,8662.48,3889.51,19.579,7066
99607.2,74788,87284.8,93220,50308,121437,2788.82,9572.78,19.584,7067
70159.1,55601,82695.4,73083.6,45697,104812,6304.98,3708.72,19.584,7068
110447,99376,72836.9,76115.6,49904,99958.2,1489.94,5709.53,19.593,7069
69196.9,51337,88335.7,67181.2,39625,111111,5824.46,1210.99,19.6,7070
15879.8,11124,93554.3,29977.8,18016,109049,1817.94,1359.46,19.601,7071
26060.5,23009,74227.6,24515.7,19909,80700.3,465.76,713.06,19.603,7072
28631.2,16760,111955,72955.3,31084,153815,4407.5,3459.25,19.605,7073
83050.3,70072,77674.2,74617.8,41864,116810,2182.02,3300.68,19.607,7074
21168.8,17765,78092.9,28591.1,16373,114441,2440.32,2298.76,19.609,7076
8626.01,7701,73407.9,20886.8,18353,74583.8,973.34,619.13,19.614,7078
25788,22776,74202.7,36023.7,22268,106020,2882.3,4573.28,19.618,7079
80696.1,67473,78379.5,51347.4,38053,88432,1596.54,1679.63,19.621,7082
152912,123441,81182.2,115687,69425,109207,9155.3,3416.83,19.622,7083
20291.2,13119,101364,53250.2,21231,164373,3065.16,5480.26,19.623,7084
33379.1,23644,92519.5,62034.2,50908,79859.2,2269.76,2108.88,19.623,7086
12827.2,10921,76975.1,24632.9,20829,77504.5,806.06,772.65,19.627,7087
108300,91085,77921.9,63541.1,41689,99888,11367.7,1499.85,19.63,7088
28875.3,27268,69399,40646.4,26080,102140,1947.5,6803.36,19.64,7091
125728,102764,80181.2,65642.9,36296,118525,8227.06,14810.6,19.64,7092
157602,132837,77753.9,101053,67313,98384.8,9316.84,3803.66,19.645,7094
33082.8,27977,77496.4,33701.7,22477,98263.7,11212.7,1729.12,19.651,7097
91064.9,68876,86648.9,77802.3,48780,104528,11123.3,3814.77,19.652,7098
46198.4,30039,100791,123913,72951,111318,8286.1,5902.44,19.653,7100
123627,105457,76827.8,64409.7,39237,107581,9809.66,2927.99,19.653,7101
87636.3,76808,74775.2,77627.6,50056,101634,5534.18,13956.2,19.654,7102
40512.8,22125,120002,68761.8,23309,193332,2919.2,4388.45,19.66,7106
16035.4,11717,89690,26642.8,17877,97670.9,2529.7,665.59,19.665,7109
71647.5,53909,87100.3,53619.9,30437,115453,4660.06,2079.59,19.666,7110
64906.4,54909,77468.3,59407.2,33513,116173,5361.16,2269.47,19.667,7111
55402.7,44313,81936.9,61757.5,37037,109278,2657.62,6518.54,19.672,7116
30776,19584,102989,46634.7,14548,210081,2551.84,4506.62,19.678,7119
88333.1,70976,81562.7,70900,47492,97837.6,4415.7,13925.9,19.679,7120
66688.6,50917,85835.9,56801.4,32529,114437,11116.7,7095.25,19.68,7121
90681.7,75401,78817.5,66273.2,35753,121480,6134.42,10616.1,19.685,7122
24795.7,22191,73228.5,64033,56491,74285.6,1453.86,8506.22,19.686,7123
20825.2,14348,95121.3,47160.9,25112,123078,3940.92,1992.73,19.701,7124
43269.9,25999,109071,59956.6,27615,142289,2568.24,9040.51,19.723,7126
104029,80172,85037.6,78426.5,55320,92909.6,10538.6,1803.86,19.725,7127
35313.8,32136,72016.6,44624.8,24616,118806,8490.28,3510.76,19.73,7128
172371,137338,82253.3,119062,72218,108046,8782.2,3345.12,19.742,7131
28024.5,22851,80373.3,25703.5,14739,114289,2904.44,1519.04,19.746,7132
52512.1,33031,104188,53149.2,28851,120730,1494.86,1314.01,19.747,7133
79897.4,75128,69696.5,58348.7,40760,93816,3444,1534.19,19.748,7134
28472.4,24950,74788.2,40062.7,29698,88408.2,3231.62,3641.05,19.749,7135
9506.07,9516,65467.6,23808.7,23368,66772,137.76,28.28,19.75,7136
26347.3,17497,98685.3,27062.9,19421,91323.7,2565.78,2217.96,19.752,7137
22456.5,12240,120238,42942.2,26196,107431,2160.7,6405.42,19.752,7138
32666.5,24961,85767.1,40523.2,24965,106378,2877.38,1724.07,19.752,7139
83160.9,69717,78173.7,46431.7,35621,85425.7,2316.5,1515,19.754,7140
19765.8,17657,73363.1,27711.4,13805,131553,3116.82,5626.71,19.756,7141
23782.2,23009,67738.2,29965.7,18181,108016,4418.98,1605.9,19.758,7142
79303.4,70246,73986.1,52279.6,37350,91732.2,8928.98,2386.63,19.762,7143
36010.6,25269,93394.6,43873.4,19061,150847,10587.8,2184.63,19.769,7144
56829.4,41861,88970,72228.1,42549,111249,3675.24,6750.84,19.771,7145
27189.4,15849,112429,35747.9,13389,174978,3211.94,4335.93,19.773,7146
123164,111270,72541.4,76980.2,54770,92112,4854.4,8789.02,19.773,7147
73699.1,51928,93012.3,74068.4,31196,155601,10480.4,9289.98,19.775,7149
51349.2,34224,98329.3,73565.4,39040,123493,8850.26,7000.31,19.775,7150
27239.2,27544,64810.8,40195,26360,99932.4,1450.58,2321.99,19.775,7151
47591.2,35072,88929.5,106011,47124,147430,4781.42,5546.92,19.776,7152
21417.7,17020,82469.4,41780.7,29224,93694.8,6818.3,1701.85,19.776,7153
86680.4,75445,75295.7,66163.1,42677,101602,2826.54,1542.27,19.779,7156
84082.9,58158,94749.7,92575.6,49214,123279,6933.1,6682.16,19.78,7158
77911.4,71237,71676.2,79851.6,54081,96765.1,4386.18,3745.08,19.787,7162
87665.5,71281,80600,75436.9,48005,102986,5402.98,1541.26,19.791,7163
39240.1,24792,103729,91455.5,40620,147554,4756.82,3894.56,19.793,7166
19744.5,17492,73975.2,27224.5,13648,130729,1119.3,1266.54,19.793,7167
66747.1,52152,83876.7,68223.5,44952,99463.7,6508.34,3759.22,19.794,7168
87991,71277,80903.8,81316.1,51597,103284,8318.08,3301.69,19.797,7171
8706.59,7145,79859.4,19304.1,11485,110154,880.68,3937.99,19.806,7175
56061.6,46129,79647.3,83871.4,37729,145686,4254.98,3728.92,19.809,7176
41113.2,34082,79056.2,67808.4,33986,130756,6467.34,6788.21,19.821,7179
24905.5,21165,77118.3,17868.9,13821,84730.3,2136.1,1037.27,19.836,7181
39921.1,32697,80015.5,42021.1,29021,94893.1,1778.58,5138.88,19.849,7182
115996,104328,72865.8,54538,39580,90303.2,38069.3,1892.74,19.852,7183
126768,97748,84992.8,85525.8,61044,91819.3,2236.96,3622.87,19.854,7184
19249.9,14376,87754.8,17737.6,12380,93897.6,1451.4,870.62,19.86,7185
143436,131361,71560.4,107130,67649,103784,828.2,2941.12,19.862,7186
91244.2,79889,74851.1,49777.8,38069,85692.9,9875.26,1091.81,19.863,7187
112669,99849,73950.4,46180.2,38633,78338.9,6225.44,2399.76,19.872,7188
44633.4,28533,102516,52149.3,27617,123752,3358.72,8358.76,19.872,7189
41078.4,32444,82977.3,41683.7,32716,83499.9,4906.88,1712.96,19.877,7190
79389.5,55481,93777.5,70527.3,38921,118755,7281.6,2712.86,19.879,7191
66138.8,56317,76965.6,52780.6,35325,97920.1,1669.52,8321.39,19.882,7192
32670.5,22981,93167.9,81503,39253,136076,3485.82,14398.6,19.892,7194
50706.2,37317,89050,57503.3,35029,107583,2050.82,3362.29,19.898,7196
71390.7,67916,68889,43077.5,31400,89908.5,2133.64,1499.85,19.901,7197
15798.4,9269,111702,52926,15797,219571,3608,3091.61,19.905,7198
137340,123165,73078.5,73509.8,49405,97511.2,1853.2,1823.05,19.906,7199
56459.7,45404,81493.8,98637.6,55688,116081,6256.6,14039,19.907,7201
78202.1,66134,77495,59523.3,40642,95982.5,1291.5,1441.27,19.911,7202
89188.6,63339,92282.3,82395.8,43275,124781,5288.18,6314.52,19.912,7203
26500.6,21128,82200.9,47524.5,28200,110446,7064.3,3667.31,19.913,7204
93524.2,81687,75032.7,78734.5,52999,97359.3,8033.54,1704.88,19.917,7205
26712.3,25751,67982.4,34301.6,20743,108373,1164.4,4941.93,19.923,7206
9471.31,7213,86054.6,24839.9,18441,88276.7,1223.44,1292.8,19.927,7207
25567.6,19117,87649.5,33783.5,24029,92140.1,10500.1,1274.62,19.937,7210
94208.3,82942,74438,45666.1,35454,84412.9,2820.8,1986.67,19.937,7211
54475.2,48060,74284,41113.1,27832,96808.9,4145.92,902.94,19.949,7214
32904.3,24717,87244.2,85289.4,37753,148055,2247.62,3762.25,19.951,7215
63461.5,54443,76392.1,54095.6,37819,93741.5,2514.94,2573.48,19.955,7216
28929.8,23345,81214.1,44640,27717,105550,1737.58,2442.18,19.96,7218
149318,118341,82690.7,107334,74865,93958.8,3667.86,5426.73,19.963,7220
77984.1,71289,71690.8,69021.4,40637,111312,3497.3,2151.3,19.963,7221
17613.8,10797,106913,35362.1,18797,123291,2205.8,5057.07,19.966,7222
60976.9,48293,82748.7,38082.1,27473,90843.6,5179.94,817.09,19.967,7224
132129,103005,84065.9,109385,58041,123510,8036,3654.18,19.969,7226
82523.4,71672,75458.4,59289,38376,101250,7937.6,9676.81,19.978,7234
104709,88820,77259.7,71515.1,54480,86028.1,3661.3,1839.21,19.991,7241
47028.7,36429,84604.9,40323.2,28813,91716.4,1714.62,11451.4,20.034,7246
50992.1,38225,87425,93098.8,41585,146719,5653.9,8485.01,20.034,7247
25268.2,19689,84106.5,48015.4,27657,113777,3202.1,2357.34,20.039,7248
101953,90786,73597.5,52986.6,42262,82166.8,9416.06,2093.73,20.047,7249
78911.5,56700,91208.9,67832.6,38908,114256,15248.7,4909.61,20.053,7250
77043.2,65769,76770.2,66909.5,42333,103583,2108.22,2915.87,20.055,7251
140160,117121,78427.8,109694,72005,99839.1,5015.94,4188.47,20.057,7253
114227,104445,71673.8,48933.5,37193,86223.4,6291.86,2382.59,20.058,7255
25888.3,20233,83853.9,31387.8,19725,104285,1769.56,3246.14,20.058,7256
27185.5,17653,100925,46905.4,22497,136640,2480.5,1592.77,20.06,7257
32727.3,22344,95990.8,58443.6,25288,151462,7563.68,5843.86,20.067,7258
67150,47581,92489.5,58446.7,27017,141776,3459.58,3389.56,20.07,7259
21638.1,16373,86610.6,52372.5,25841,132823,4273.02,2601.76,20.07,7260
64902.5,41944,101408,101049,45820,144530,11402.9,3411.78,20.08,7262
25618.9,22740,73832.9,28850.7,20176,93713.1,1840.08,2453.29,20.081,7263
129613,107981,78664.9,70506.1,50013,92389.7,10881.4,4258.16,20.088,7267
106830,83728,83618.6,68779,52464,85916,13018.3,3415.82,20.088,7268
89656.3,78801,74564,69137.5,40241,112597,11326.7,1751.34,20.089,7269
21271.5,20885,66748.9,29824.3,28373,68888.2,296.02,76.76,20.093,7270
30620.4,21120,95016,46058,18404,164011,1812.2,12479.6,20.098,7271
74937.8,67452,72809.2,46756.9,42044,72882.3,291.92,1000.91,20.099,7272
111321,100348,72702.5,61294.9,46444,86491.7,2468.2,2095.75,20.1,7273
57369,49045,76658.9,47846.7,31329,100089,6310.72,1536.21,20.104,7276
11252,10330,71385.2,24006.7,17562,89585.6,4181.18,770.63,20.11,7277
23134.4,18003,84215.6,23521.9,12935,119175,1659.68,853.45,20.115,7278
27084.4,20542,86408.4,39102.1,24318,105379,1693.3,3030,20.123,7283
109686,98292,73132.9,67014.5,46432,94587,3817.1,2259.37,20.132,7284
77867.9,69789,73122.6,44517.8,30125,96847,3211.94,8881.94,20.133,7285
14639.5,11420,84011.7,24611.7,15496,104088,1819.58,956.47,20.133,7286
88802.3,75407,77177.8,66971.1,43151,101713,5422.66,2889.61,20.14,7287
68546.7,49940,89953.5,65441.9,36096,118817,5953.2,2894.66,20.147,7289
31426.2,27229,75638,30164.7,22813,86655.5,1207.04,4092.52,20.151,7291
59777.7,52677,74370.1,83032.1,46081,118088,2845.4,7036.67,20.151,7292
80173.1,71893,73084,36462,27653,86412.8,2730.6,7390.17,20.157,7293
26624.6,19953,87448.9,36515.5,26661,89759.7,1797.44,5347.95,20.158,7294
79967,71540,73255.7,46785.2,32544,94214.5,4141.82,1360.47,20.162,7295
36543.8,28680,83505.4,29533.4,22440,86252.3,1098.8,3494.6,20.164,7296
33247.9,23002,94728.2,80152.6,36538,143765,3685.08,5792.35,20.166,7297
12191.3,10841,73698.7,20756.5,17421,78083.8,296.84,390.87,20.166,7299
45148.5,28476,103907,79081,34396,150676,6127.86,8236.55,20.167,7300
43886.1,28618,100500,52512.9,28622,120239,3529.28,2442.18,20.174,7301
34394.2,23505,95897.1,89945.5,40801,144474,14324.6,5250.99,20.177,7303
54353.6,34616,102904,55908.6,36684,99880.7,4236.94,1506.92,20.183,7304
10457.2,10080,67988.6,56250.9,53200,69294.4,867.56,1788.71,20.189,7307
36931.7,24836,97453.6,39582.9,20672,125489,1851.56,3556.21,20.195,7310
52288.5,40936,83710.7,53896.6,33048,106880,2417.36,1097.87,20.2,7313
90492.1,81128,73100.4,61994.8,41836,97114.7,1315.28,2070.5,20.2,7314
216902,183684,77387.6,173900,79472,143405,13615.3,6806.39,20.201,7315
37249.3,23181,105309,69406.2,31001,146724,1945.04,2526.01,20.21,7319
24445,24173,66273.4,16774.1,12509,87881.2,1245.58,673.67,20.217,7323
109443,96976,73960.9,55883.3,44068,83107.2,8511.6,1667.51,20.219,7324
96071.9,76241,82582.5,106038,57733,120370,32393.3,3171.4,20.222,7325
37839.4,31221,79428.7,40291.9,24449,108003,2200.88,2492.68,20.224,7326
19991,17065,76772.8,26345.8,17885,96539.1,1270.18,1195.84,20.254,7329
12362.7,6817,118850,34024.9,16929,131718,2671.56,545.4,20.258,7330
83698.1,76790,71431.7,51639.3,38086,88857.6,3819.56,1364.51,20.264,7331
85181,76359,73107.6,66907.5,45427,96525.1,3066.8,1778.61,20.265,7332
16882.3,13989,79090.6,21149.4,11409,121487,1575.22,759.52,20.278,7336
109179,87428,81840.4,75230.9,47332,104165,11714.5,2840.12,20.28,7337
64001.1,46724,89769.1,62022.1,27184,149525,4737.14,2212.91,20.281,7338
12654.2,11128,74524.4,26919.5,20968,84137.7,626.48,91451.5,20.283,7339
69657.5,57209,79796.4,81043.4,44669,118903,1951.6,2808.81,20.286,7341
25202.6,18493,89313.6,30553.5,23805,84114.9,2433.76,1464.5,20.287,7342
28131.9,13564,135922,59133.5,34008,113955,828.2,1548.33,20.291,7344
80909.4,62682,84593.4,130591,61534,139084,40621.2,6374.11,20.292,7345
50962.1,38324,87147.8,84087.5,38756,142191,9397.2,6418.55,20.293,7346
62836.6,55448,74268.9,50498,32008,103394,6361.56,3998.59,20.296,7347
23478.8,15635,98414.2,34464.2,19651,114938,2207.44,6101.41,20.301,7348
82401,74396,72587.6,42661.4,32552,85889,3494.02,2706.8,20.304,7350
20727.2,15760,86191.6,35281.3,13376,172862,5693.26,5904.46,20.311,7353
51724.5,33549,101041,52976.5,29997,115741,6446.02,3020.91,20.314,7356
63719,42973,97174.8,111611,40125,182294,5309.5,5868.1,20.314,7357
13861.3,11537,78739.4,27220.5,15121,117977,1906.5,1691.75,20.316,7360
47415.8,38854,79977.4,49824.3,31558,103469,3631.78,1819.01,20.319,7361
20525.8,14069,95612.9,46277.2,18209,166556,1720.36,1753.36,20.323,7362
76735.9,68007,73947.7,48549.7,37655,84497.5,2307.48,1483.69,20.327,7363
50323,36377,90660.8,49404.1,27145,119276,10414,3877.39,20.338,7365
38172.8,32433,77134.2,40695.9,24933,106969,7985.16,1911.93,20.34,7366
90974.8,78092,76347.5,45522.7,35100,84996.5,3145.52,1319.06,20.344,7367
17915.6,11530,101832,35027.8,21642,106071,1088.14,2107.87,20.347,7368
39838.1,34536,75597.4,38978.9,25384,100635,2576.44,3866.28,20.353,7369
61166.5,53268,75253.6,21937.2,16132,89119.5,7521.04,579.74,20.363,7371
49758.2,42489,76748.1,39885.9,25209,103692,2501,1611.96,20.372,7373
67315.1,48813,90376.8,128313,47965,175318,16113,6553.89,20.375,7374
85755.3,74220,75721.6,47001.4,33484,91992.6,15346.3,1741.24,20.382,7376
136224,120440,74124.9,91228.2,59388,100672,2020.48,1931.12,20.387,7378
51879.3,34303,99115.6,63332.1,36223,114583,8254.12,3063.33,20.39,7379
90846.8,80916,73579.2,54481.4,43220,82612.1,2813.42,3327.95,20.405,7380
59423,54357,71643.9,51370.6,31669,106307,2923.3,1116.05,20.409,7381
78233.7,54645,93826,82537.2,40709,132874,4860.14,1949.3,20.411,7382
162519,133728,79645.5,173521,82100,138512,24885.4,5487.33,20.416,7383
70955.4,62256,74693.8,69067.8,43264,104623,3620.3,2323,20.42,7386
42195.5,28926,95599.9,50943.4,23566,141671,3726.08,3428.95,20.422,7389
145652,128828,74094.7,94269.4,66076,93499,8599.34,2311.89,20.422,7390
58549.3,49789,77066.9,84857.2,44649,124554,11767.8,2222,20.423,7391
95824.6,69976,89744.5,80583.9,35848,147320,4834.72,7898.2,20.423,7392
26965.1,23909,73912.9,37092.2,27445,88572.7,3583.4,7396.23,20.423,7393
43069.2,33300,84762.3,95759.1,41604,150843,9158.58,6546.82,20.426,7396
21270.8,19536,71355.4,32389.7,19280,110098,1792.52,1678.62,20.43,7397
29025.4,24841,76575.3,29423.3,23757,81167.1,1098.8,2943.14,20.43,7398
58222.2,47576,80201.2,53989.6,35512,99635.6,6136.88,2053.33,20.43,7399
37165.6,29351,82984.6,42148.3,29911,92348.4,2270.58,9075.86,20.431,7400
143102,112133,83635.9,130190,80689,105741,18190.9,5204.53,20.439,7401
98280.7,82741,77844.4,73841.1,51397,94154.3,6055.7,1786.69,20.442,7402
59287.1,56470,68805.4,45834.8,32086,93618.1,2086.08,1424.1,20.448,7403
84263,78409,70428.9,75140,51353,95892.6,2177.1,1580.65,20.45,7404
74516.8,55781,87548.3,130048,59301,143721,14918.3,6145.85,20.458,7405
102112,91949,72779.8,67313.5,49513,89096.9,2866.72,1163.52,20.474,7406
55990.5,40976,89549.8,58780,33348,115515,2405.88,2253.31,20.495,7410
100511,89716,73421.5,53801.7,41860,84231.9,14222.9,1747.3,20.498,7412
30074.5,24052,81945.9,31350.4,22000,93390,1284.12,5831.74,20.502,7413
101940,88204,75741.9,60406.1,41128,96254.9,5662.1,1620.04,20.504,7414
103728,93745,72514.8,56856.9,44049,84591.6,1662.96,1185.74,20.506,7415
43270.7,36643,77389.6,53535.1,29651,118326,4274.66,1693.77,20.507,7416
39022.8,26415,96816.2,40707,26895,99192.3,2833.1,5550.96,20.513,7419
31385.9,26004,79099.6,45007.6,27076,108939,5263.58,2977.48,20.513,7420
91718.2,76609,78461.3,96224.7,46805,134733,4655.14,6322.6,20.516,7424
43813.4,30645,93697.3,55100.6,16289,221688,4147.56,1641.25,20.516,7425
74074.4,53765,90291.8,133049,63205,137956,7097.1,15168.2,20.522,7430
47068.2,31693,97329.4,79076.9,40557,127780,3794.14,4325.83,20.523,7431
80038.9,64981,80722.5,78478,45557,112894,5468.58,2134.13,20.525,7432
