"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
77720.2,62782,81129.5,54989.4,35165,102482,372.28,1106.96,95.867,13803
101663,92348,72146.3,77553.9,43320,117326,476.42,1804.87,95.867,13804
23217.3,18985,80145.9,35527.8,21501,108290,159.9,1270.58,95.869,13805
39713.3,29768,87431.2,79303.2,31884,163004,510.04,1281.69,95.878,13807
63601.3,49334,84488.9,52631.1,34866,98928.2,516.6,1306.94,95.918,13811
29899.9,18437,106282,79898.1,36485,143517,702.74,1922.03,95.943,13813
22389.4,17328,84678.6,37185.2,25504,95552.4,102.5,1161.5,95.945,13814
54900.3,40175,89556.8,84530.9,36875,150232,360.8,1240.28,96.027,13820
16241.6,13161,80876.1,23613.8,18489,83701.3,35.26,242.4,96.029,13821
22030.7,19213,75147.3,26098.4,18973,90148.4,57.4,489.85,96.034,13822
15117.4,10817,91590.7,28402.2,19957,93268.9,45.1,291.89,96.039,13823
36395.3,28692,83131.3,72314,40196,117902,213.2,1426.12,96.042,13824
10674.5,6699,104428,20490.9,10143,132396,-31.16,175.74,96.072,13830
77189.3,70149,72113.4,54186.5,34437,103121,114.8,644.38,96.075,13831
87605.5,67404,85177.6,118080,58952,131268,839.68,2343.2,96.105,13835
32504.6,25659,83020.3,42781.6,28511,98338.7,268.14,1594.79,96.112,13837
75526.4,64516,76720.5,58485.1,44656,85831.2,72.16,795.88,96.112,13838
9171.11,7453,80643.8,21112,11577,119513,129.56,452.48,96.118,13840
34898.2,31466,72684.5,67186.2,41082,107179,411.64,1520.05,96.145,13842
49341.8,28542,113295,94619.8,35050,176919,651.9,1368.55,96.145,13843
10862.5,7072,100662,69909.2,59360,77182.7,80.36,667.61,96.156,13845
109540,90920,78957.3,74957.1,46248,106218,591.22,2064.44,96.17,13846
37772.3,28144,87956.4,70616.2,36784,125813,490.36,1463.49,96.178,13848
61769.3,47345,85502.5,52841.2,31253,110805,320.62,855.47,96.194,13849
55692.6,41636,87661.5,45469.2,27652,107763,311.6,742.35,96.216,13856
39545,32568,79575.8,48656.8,27132,117528,491.18,1785.68,96.219,13857
38718.7,36138,70216.1,16461,14890,72450.4,61.5,194.93,96.22,13858
30417.4,15648,127392,101362,39092,169928,762.6,2911.83,96.223,13859
22927.4,13629,110248,64549.1,26989,156741,144.32,1492.78,96.226,13861
50406.7,37584,87895.3,54811.7,29408,122148,266.5,851.43,96.248,13862
11745.7,5821,132240,24711.7,10285,157463,93.48,452.48,96.3,13870
30430.8,26940,74027.9,60346.5,33464,118183,495.28,2173.52,96.333,13871
19622.8,9512,135198,77396.3,29768,170392,672.4,2118.98,96.335,13872
24944.2,17756,92067.3,40769.7,23404,114163,366.54,1013.03,96.341,13875
35854.2,22748,103294,63269.4,33404,124130,494.46,2204.83,96.343,13876
112468,86545,85165.8,95704.6,52821,118742,560.88,1345.32,96.343,13877
43351.2,29265,97080.7,73183.6,53889,89000.7,497.74,1493.79,96.396,13881
24813.1,21970,74016.9,40002.1,25746,101825,186.96,718.11,96.428,13887
17681,14145,81918.8,26237.8,15813,108741,40.18,442.38,96.431,13888
37473.7,33277,73800.9,47674,26345,118594,108.24,1054.44,96.44,13889
39721.2,32504,80087.6,76432.8,36476,137326,598.6,1900.82,96.447,13890
26431.8,22424,77249.2,38439.6,31032,81180,296.02,926.17,96.455,13891
63805.1,42293,98870.6,78065.9,42113,121486,457.56,1339.26,96.462,13892
105136,79300,86887.3,85483.4,42224,132679,459.2,1604.89,96.514,13894
13415,5832,150748,50325.3,25884,127419,146.78,672.66,96.58,13897
10986.5,6941,103733,38226.5,22361,112035,-27.06,655.49,96.614,13902
28846.1,15986,118257,98026.6,43094,149076,709.3,2276.54,96.616,13904
20630.8,9588,141016,52399.8,24432,140556,41,856.48,96.618,13905
102707,77605,86734.3,148155,69829,139046,865.1,3912.74,96.619,13906
157846,128532,80482.6,102847,64100,105151,529.72,2713.87,96.625,13907
19231.8,10120,124543,38433.5,21388,117766,345.22,1459.45,96.638,13910
73605.1,51040,94509.9,125343,61648,133248,1187.36,3260.28,96.645,13912
31749.3,16620,125194,100539,48856,134865,1215.24,2236.14,96.646,13913
41891.3,25632,107108,105802,40128,172792,208.28,748.41,96.648,13914
45436.1,26593,111973,87997.3,50229,114814,546.94,2174.53,96.674,13915
41900,27288,100629,85711.6,38076,147526,354.24,1144.33,96.703,13918
70696.3,54469,85060.4,50783.8,31333,106219,223.86,785.78,96.703,13919
224803,187642,78515,127304,87786,95038.2,675.68,2277.55,96.706,13920
160077,136073,77096.9,142293,86477,107836,574,2248.26,96.719,13922
40286.8,27650,95487.8,73047.2,33622,142384,238.62,1480.66,96.745,13924
167848,141257,77872.9,113731,67741,110029,679.78,1838.2,96.766,13926
27789,21251,85698.7,48743.6,26467,120696,337.02,1359.46,96.775,13928
47427.7,31993,97153.1,110623,54745,132429,623.2,3086.56,96.787,13932
26604.8,22234,78419.3,25435.8,15966,104407,87.74,429.25,96.792,13934
92564.3,70417,86148.1,64366.3,40533,104071,198.44,1057.47,96.801,13936
15704.4,11644,88389.2,25214.7,17196,96096,117.26,692.86,96.805,13937
100235,86678,75786.4,90717.2,55714,106710,323.08,1578.63,96.814,13938
94898.8,83322,74641.6,65790.4,48602,88713.2,226.32,1393.8,96.824,13942
71626.9,52088,90119.5,81328.2,40108,132889,374.74,1138.27,96.824,13943
76444.4,66565,75262.6,100417,52817,124599,551.04,2689.63,96.825,13944
174306,136897,83444.8,108021,66001,107259,689.62,2690.64,96.83,13945
71917.6,50880,92633.5,70542.4,33520,137920,374.74,1129.18,96.834,13950
166155,143938,75651.6,92238.2,60642,99682.2,448.54,1539.24,96.871,13957
25709.8,18196,92598.1,60176.8,29824,132234,259.94,1075.65,96.881,13958
45648.6,37568,79632.3,76398.4,44448,112645,443.62,1550.35,96.885,13959
58044.5,39053,97406.1,103173,36877,183353,406.72,1408.95,96.892,13961
17043.5,12932,86371.8,22385.6,17440,84120.7,127.92,317.14,96.897,13962
21054.3,13421,102810,54440,33085,107837,241.9,964.55,96.916,13963
41425.2,25477,106561,102539,42165,159374,551.04,2339.16,96.936,13965
70125.9,61932,74206.8,60971.7,36220,110321,328,1279.67,96.942,13966
17348.4,11573,98241.1,42891.7,21201,132586,248.46,867.59,96.953,13968
51237.8,34989,95970.8,65542.9,25981,165329,186.96,827.19,96.967,13969
33259.8,26039,83709.6,41761.5,21847,125275,202.54,796.89,96.998,13970
57986,39648,95847.7,122131,49952,160234,401.8,1640.24,97.029,13972
58306.7,44003,86839.3,84022.9,46819,117613,269.78,1362.49,97.032,13974
50749.6,40856,81406.1,81891.8,44012,121941,651.08,2918.9,97.035,13978
14574.7,8821,108283,22079.6,11505,125772,18.86,342.39,97.053,13981
28295.4,11860,156355,65982.3,26928,160584,291.92,1794.77,97.066,13982
19696.3,18442,69993.3,40194,16990,155041,346.86,1372.59,97.066,13983
20152.1,16494,80070.9,63399.7,31946,130062,223.04,1182.71,97.081,13985
34687.3,22953,99040.1,36816.5,23081,104537,321.44,1118.07,97.102,13988
23649.4,20263,76488.7,41898.8,25251,108744,223.86,806.99,97.118,13989
72359.3,57080,83078.8,66490.3,39784,109529,313.24,1337.24,97.121,13990
120406,90974,86738.5,71827.2,48174,97713.8,355.06,1663.47,97.122,13991
12064.1,8841,89427.9,24801.6,14569,111565,50.02,267.65,97.141,13992
16626.3,7832,139125,25426.8,11916,139843,377.2,555.5,97.164,13993
32420.8,20309,104620,69187,31125,145678,460.84,1941.22,97.181,13996
26736.8,16076,108996,59036.5,16876,229262,156.62,1089.79,97.188,14000
24585.6,14357,112227,56477.2,26405,140174,143.5,1017.07,97.19,14001
78513.4,68833,74752.7,80648.5,56689,93234.7,956.94,2634.08,97.211,14003
163570,135852,78907.1,100279,65832,99828,449.36,1916.98,97.215,14004
66970.7,51465,85281.1,44356.2,28509,101965,181.22,436.32,97.244,14009
37202.7,25705,94849.8,47597.3,31021,100556,153.34,759.52,97.255,14010
104744,85948,79867.9,77408.4,43560,116461,519.06,2386.63,97.268,14012
118418,103568,74932.7,63801.7,42468,98457.9,361.62,1083.73,97.28,14013
111558,94460,77398.7,57656.9,42984,87907.1,404.26,1317.04,97.29,14015
27650,14240,127252,71358.5,25552,183021,311.6,930.21,97.296,14018
40377.7,25357,104357,63894.6,25981,161172,395.24,932.23,97.296,14019
18945,11629,106766,65823.7,25005,172518,442.8,1542.27,97.297,14020
28401.3,19628,94829.2,43438.1,27116,104984,268.96,981.72,97.312,14022
13019.2,10681,79882.6,25135.9,18669,88237.4,77.08,569.64,97.325,14025
116540,91383,83577.5,81218.1,45555,116841,385.4,1416.02,97.331,14026
109286,98281,72874.5,99164.8,61613,105479,334.56,1233.21,97.346,14030
21715.5,13305,106963,71328.2,29993,155855,632.22,1760.43,97.349,14031
11779.7,8738,88349,26382.2,18850,91723.3,-36.08,353.5,97.378,14034
32014,23608,88871,66278.2,29000,149780,414.92,1359.46,97.396,14035
16915.5,10985,100917,38067.9,17053,146298,71.34,611.05,97.4,14036
33918.7,28706,77436.5,60628.3,34518,115109,587.12,1591.76,97.433,14040
27658.7,16401,110520,59244.6,14373,262143,120.54,850.42,97.451,14041
18933.9,8920,139109,35526.8,15496,150250,-32.8,440.36,97.464,14042
25201,18970,87062.4,55989.3,26126,140447,916.76,1974.55,97.473,14044
21007.7,12960,106231,37932.6,17840,139347,173.02,1094.84,97.474,14045
72748.7,61441,77597.4,41457.5,30549,88937.7,335.38,1064.54,97.515,14050
54879.7,37204,96672.3,80008.2,34816,150604,504.3,1291.79,97.516,14052
55126.2,46753,77273.1,71345.4,48197,97012.1,496.92,1881.63,97.551,14053
19285.5,15789,80049,24977.3,19053,85913.6,72.98,550.45,97.552,14054
88969,63114,92383.2,72619,34430,138227,309.96,916.07,97.555,14055
85315.3,60852,91882.3,173506,67552,168328,1940.94,3515.81,97.575,14060
49642,40701,79932.7,95202.6,65453,95323.3,333.74,1051.41,97.624,14068
56603.5,40521,91546.8,77081.2,38041,132793,321.44,1255.43,97.629,14070
59863,41921,93585.2,75374.3,32549,151763,300.12,1403.9,97.652,14071
11236.2,9372,78571.7,23031,17196,87774,42.64,411.07,97.674,14075
17115.3,15722,71344.1,44339,21790,133355,194.34,517.12,97.68,14076
9565.32,8955,70002.5,26412.5,17259,100294,102.5,543.38,97.685,14079
167365,142097,77190,180301,95697,123475,1304.62,5898.4,97.751,14085
31154.4,23917,85367.6,56867,27945,133363,297.66,1073.63,97.754,14087
25976.8,22233,76571.5,39656.6,21353,121713,965.14,6702.36,97.756,14088
90875.3,66241,89908.1,61383.8,36565,110019,683.06,1401.88,97.762,14091
21375.8,12916,108461,63267.4,34144,121435,427.22,1276.64,97.767,14093
25231,16404,100801,58769.9,28052,137300,558.42,1954.35,97.774,14095
39478.7,23640,109445,69674.9,37372,122183,172.2,1351.38,97.782,14097
19170.9,14252,88155.1,37120.5,15948,152541,217.3,1193.82,97.787,14098
63790.9,42256,98935.1,93321,45572,134203,974.16,2414.91,97.793,14099
18122.6,12795,92824,37017.5,19695,123177,356.7,979.7,97.797,14100
40974.1,33349,80520.6,76780.2,42561,118227,448.54,2059.39,97.805,14101
14167.1,9289,99951.9,31804.9,20157,103407,153.34,514.09,97.807,14102
19650.5,12180,105732,33769.4,18128,122082,273.88,758.51,97.814,14103
59738.2,39580,98913.7,57574,31336,120410,314.88,1297.85,97.823,14106
17828.7,13597,85932.4,45269.2,17817,166513,285.36,763.56,97.88,14108
30235.7,21308,92994.4,51804.9,23852,142340,290.28,1112.01,97.887,14109
38698.2,27421,92488.3,80055.6,43817,119737,682.24,2414.91,97.906,14110
12178.6,10227,78042.4,22598.8,16583,89310.2,169.74,558.53,97.916,14111
148735,120033,81206.8,117485,74037,103995,773.26,2879.51,97.938,14113
16757.5,8411,130569,29643.5,12443,156129,126.28,419.15,97.94,14114
22966.1,12192,123450,81192.9,29984,177463,328,1182.71,97.984,14118
17205.4,6856,164465,50784.8,19080,174436,157.44,956.47,97.989,14120
17309.7,13705,82773.3,62558.4,32825,124900,305.86,1430.16,98.018,14122
116609,89035,85832.2,94225.9,54255,113818,517.42,1536.21,98.033,14123
100094,78077,84016.4,68849.7,41817,107902,407.54,848.4,98.04,14124
25713.7,13577,124120,44069.3,21289,135663,316.52,1333.2,98.075,14126
166809,135336,80776.8,99508.2,70988,91865.8,711.76,2807.8,98.083,14128
113874,99236,75202.9,38961.8,30304,84259.4,351.78,492.88,98.084,14129
13199.3,7744,111703,33912.8,19652,113093,189.42,816.08,98.1,14132
15442.9,8685,116530,31326.2,12409,165444,5.74,318.15,98.103,14133
132350,119505,72579.9,66871.1,50533,86724.8,310.78,1437.23,98.129,14134
24627.5,17405,92731.1,87858.9,63645,90469.3,100.04,511.06,98.171,14143
18938.7,17641,70356.8,34805.6,16329,139691,232.06,744.37,98.175,14144
36249.2,16585,143239,99821.3,39389,166084,740.46,3143.12,98.18,14145
61059.1,52921,75614,55056.1,36301,99395.5,364.9,1508.94,98.217,14148
12288.5,10054,80101,19861.7,13942,93362,18.86,295.93,98.24,14149
78578.9,68600,75069.2,49107.2,35016,91909.1,330.46,715.08,98.24,14150
23166,10857,139836,48309.3,14409,219724,209.1,775.68,98.246,14151
37660.1,20384,121080,75875.2,30084,165289,469.86,1244.32,98.281,14155
66977,50981,86098.8,76846.9,38533,130699,386.22,1751.34,98.294,14159
44781.9,37300,78681.8,91865.6,43396,138734,419.84,2628.02,98.319,14161
31692.4,23432,88639.3,80822.2,34940,151596,429.68,1329.16,98.325,14163
42258.7,25953,106711,102650,47461,141744,1231.64,3483.49,98.327,14164
117362,102544,75006,51812,38096,89131.4,164.82,765.58,98.331,14165
25939.7,18985,89543.4,46329.7,26685,113782,341.12,1150.39,98.38,14171
33996.9,28268,78817.7,23125,17052,88876.2,15.58,601.96,98.446,14176
106246,102439,67971.2,83506.8,52839,103573,419.02,1212,98.455,14177
88923.2,74104,78641.8,70057.6,46504,98729.1,447.72,1034.24,98.462,14178
55153.9,41884,86299.4,82913.9,42696,127268,513.32,2519.95,98.467,14180
23654.2,17865,86773,35889.3,19225,122343,227.14,975.66,98.494,14182
27875.9,21524,84876.3,41103,24240,111127,232.06,1006.97,98.496,14183
40120.2,32069,81989.3,101397,40197,165315,328,1401.88,98.5,14184
28786.8,25101,75159.2,51959.4,44809,75994,417.38,402.99,98.525,14185
26521.1,19612,88623.6,33217.9,19464,111846,171.38,927.18,98.531,14186
12571.3,6820,120802,22309.9,13008,112400,41,177.76,98.532,14187
13851.1,9968,91065.8,30587.8,16356,122561,343.58,974.65,98.545,14188
13512.2,10506,84288.3,36300.4,21642,109924,283.72,1185.74,98.561,14192
73833.4,51085,94719.5,97539.7,53181,120200,318.98,1377.64,98.583,14196
79889.5,65469,79971.3,71097.9,45757,101831,396.06,1097.87,98.61,14198
49888.5,31136,105007,73839.1,35328,136977,534.64,1744.27,98.624,14200
19179.6,13925,90266.1,50670.7,28549,116318,306.68,1525.1,98.627,14201
31585.8,14820,139676,61400.9,33316,120782,810.98,1637.21,98.633,14203
49040,40383,79585.2,84475.4,57467,96336.7,716.68,4395.52,98.646,14204
75603.8,56968,86974.6,91207,56280,106207,482.16,1231.19,98.652,14205
60749.4,37856,105169,70247.5,29504,156038,285.36,993.84,98.655,14206
32973.8,18039,119794,59141.6,30723,126156,446.08,1261.49,98.659,14208
15871.1,10416,99858.7,35217.7,19520,118239,271.42,1107.97,98.665,14209
12019.9,11408,69050.9,20585.8,16084,83879.2,80.36,199.98,98.666,14210
28074.2,19357,95049.5,63184.6,33453,123782,102.5,1024.14,98.696,14211
22472.3,18039,81642.4,20097,15683,83981.1,92.66,598.93,98.723,14213
122239,111268,71997.9,85681.3,53988,104009,821.64,2402.79,98.784,14221
10868.8,7740,92028.3,24567.2,12200,131970,23.78,311.08,98.816,14226
72743.2,55046,86605.7,127579,52102,160474,847.06,2681.55,98.841,14230
19310.8,16871,75013.3,34018.8,23491,94906.9,178.76,438.34,98.878,14235
81869.3,71905,74617.7,42440.2,33265,83612.2,341.12,717.1,98.885,14236
126506,101604,81598.1,118478,58896,131835,656.82,1799.82,98.909,14238
42070.7,27644,99737.5,90711.1,45288,131268,495.28,1833.15,98.913,14239
22342,20861,70188.6,58392.1,31481,121559,313.24,899.91,98.914,14240
35902.3,25753,91364,61137.3,29305,136724,518.24,1103.93,98.92,14243
52980.6,44555,77929.2,108210,56603,125288,975.8,2630.04,98.929,14245
34930.6,16328,140202,53095.7,30136,115466,326.36,741.34,98.935,14246
50587.7,37669,88011.7,96199.5,45669,138048,510.04,2708.82,98.949,14248
39650.9,27516,94438.2,74317.8,33148,146932,519.06,1398.85,98.966,14250
19017.7,15134,82353.8,50983.8,25929,128862,455.92,1450.36,99.012,14257
64933.3,48269,88161.5,104770,52345,131173,699.46,2324.01,99.02,14258
90649.3,82132,72332.3,42148.3,33956,81347.4,249.28,742.35,99.02,14259
72367.2,57244,82849.8,75976.2,45688,108982,241.9,1298.86,99.051,14265
66395.6,51510,84474.8,97177.1,48626,130971,593.68,2136.15,99.061,14266
78759.8,60944,84694.2,51848.3,34532,98399.6,278.8,1446.32,99.069,14267
67131,52473,83843.1,91353.5,35177,170195,658.46,2307.85,99.089,14276
151050,117796,84036.7,111298,49412,147616,659.28,1729.12,99.138,14280
60040.8,39847,98748.5,106467,45091,154741,927.42,3333,99.146,14281
21283.4,11247,124018,42950.2,14783,190407,155.8,772.65,99.177,14285
25212.9,20477,80692.9,54953.1,25897,139067,249.28,1412.99,99.184,14286
37631.7,30031,82122.7,52355.4,25231,135990,338.66,1251.39,99.196,14288
72048,54904,85999.9,46956.9,29496,104332,414.92,997.88,99.231,14289
109707,90952,79049.7,79219.4,38908,133436,437.88,1295.83,99.239,14290
31146.5,26004,78496.4,56774.1,25972,143260,594.5,2388.65,99.268,14293
33634.2,29684,74257.3,55152.1,27172,133021,205,1304.92,99.298,14297
19001.9,11053,112667,87514.5,43581,131602,63.14,1886.68,99.314,14301
10987.3,7347,98008,20932.2,12707,107958,69.7,578.73,99.35,14302
29481.2,21032,91863.9,52557.4,31000,111110,326.36,1176.65,99.403,14306
38372.7,27840,90330.2,60257.6,30512,129426,364.08,1620.04,99.416,14313
125829,105804,77939.6,108987,66172,107940,543.66,3053.23,99.42,14314
19142.5,17753,70665.4,20809,15913,85699.8,12.3,312.09,99.461,14316
146018,123913,77227.1,117776,63801,120979,645.34,2151.3,99.465,14317
27260.5,23023,77598.3,32329.1,20031,105772,223.86,1045.35,99.467,14318
58861.3,52559,73394.4,83022,50543,107650,333.74,2383.6,99.485,14320
66108.8,46587,92998.1,78906.2,41631,124215,373.1,1363.5,99.488,14322
17141.4,8909,126095,56192.4,31129,118302,188.6,1212,99.491,14324
65713,57125,75388.5,57136.7,36597,102317,410.82,1558.43,99.534,14325
137751,119708,75413.8,112074,65404,112300,467.4,1389.76,99.554,14327
16089.1,13225,79729.1,38903.2,20841,122334,328,1562.47,99.555,14328
58859,36624,105324,119120,39044,199946,1012.7,2858.3,99.56,14329
19769.8,10757,120445,50806,28401,117236,215.66,1405.92,99.585,14332
11923.5,11828,66065,20420.2,20580,65027.1,41,83.83,99.609,14336
61892.6,40808,99396.9,76059.1,34312,145273,332.92,1019.09,99.624,14337
24242.7,16384,96970.9,61699.9,27472,147189,348.5,1448.34,99.626,14338
9181.38,8040,74839.7,19721.3,16492,78368.5,3.28,328.25,99.63,14339
14983.9,13059,75196.2,34846,21671,105379,86.92,1217.05,99.639,14341
175597,143912,79965.1,129534,77564,109447,903.64,1687.71,99.645,14342
75728.6,54633,90841.6,101223,40605,163373,887.24,2409.86,99.649,14345
50462.8,35013,94454.4,106812,46113,151801,499.38,3354.21,99.652,14346
16524.4,16480,65712.7,38715.3,38816,65366,68.88,54.54,99.654,14347
77143.5,67172,75264.6,71186.8,44896,103913,448.54,2005.86,99.741,14354
18335.1,10478,114679,37423.5,20554,119324,196.8,640.34,99.746,14356
13302,12978,67172.2,20040.4,19826,66244.8,-6.56,190.89,99.751,14360
43224.9,26245,107936,84913.7,36165,153875,700.28,1882.64,99.758,14362
33281.9,18588,117343,83870.4,20892,262143,393.6,1513.99,99.759,14363
117509,101688,75732.6,65434.9,48380,88638.7,236.16,815.07,99.801,14367
60909,38073,104844,56856.9,20377,182862,419.02,1453.39,99.812,14369
147723,117944,82082.8,117562,58972,130647,591.22,1639.23,99.815,14370
23139.9,12549,120846,51755.4,23425,144796,1351.36,1932.13,99.818,14371
16955.8,13688,81181.6,25435.8,16424,101496,164,626.2,99.852,14374
26377.3,23485,73607.1,35585.3,23273,100207,191.06,1135.24,99.878,14379
58792.6,50301,76599.5,78622.4,39837,129342,988.92,2908.8,99.88,14380
17392.6,9269,122974,49576.9,22561,144013,116.44,793.86,99.883,14381
98448.2,75932,84969.5,103637,62872,108028,574,3675.39,99.9,14382
15464.2,8996,112657,18435.5,9808,123184,191.06,561.56,99.917,14384
35125.8,19198,119908,72976.5,31534,151665,373.1,1561.46,99.927,14388
19556.5,8612,148822,51745.3,29572,114675,914.3,1415.01,99.953,14393
36522.5,25011,95699.4,70121.3,45715,100524,292.74,965.56,99.965,14396
15957.2,14602,71618.4,21183.7,16874,82274.4,299.3,507.02,100.006,14401
33296.1,22277,97952.8,63966.3,38849,107907,218.94,1547.32,100.053,14403
18050.7,14525,81443.8,77235.7,53977,93775.5,50.84,1640.24,100.061,14404
41527.1,23625,115197,43705.7,14825,193207,36.08,573.68,100.07,14406
18589.5,13361,91181.9,56641.8,36997,100335,31.98,1103.93,100.102,14411
64889.8,46301,91847.2,56742.8,33373,111428,157.44,837.29,100.129,14412
40447.2,30460,87023.9,94396.6,45864,134885,454.28,2918.9,100.131,14413
15025,11703,84139,39794,18755,139053,41.82,527.22,100.134,14414
22208.5,17617,82616.5,45804.5,27541,108995,299.3,1040.3,100.135,14415
17792.4,15267,76376.6,26588.2,18119,96169.1,396.88,621.15,100.15,14417
64394.5,57573,73301,37266,27873,87621.1,95.94,479.75,100.155,14419
23466.2,17744,86670.3,60146.5,35648,110575,632.22,2781.54,100.201,14423
55757.4,37664,97018.8,76823.6,39264,128227,334.56,1074.64,100.233,14426
39823.1,28084,92930,88808.3,36932,157591,677.32,3412.79,100.236,14427
55041.7,45768,78815.1,71174.7,39500,118089,577.28,2287.65,100.238,14428
28757.6,17709,106424,73504.8,33705,142923,330.46,1650.34,100.251,14432
84999.3,68193,81687.4,68166.9,45473,98242.6,330.46,1115.04,100.266,14435
10915.4,6248,114493,21571.6,12168,116183,-4.92,453.49,100.267,14436
40753.7,23916,111676,112022,46572,157637,680.6,3114.84,100.282,14437
26692.5,16244,107690,44281.4,24224,119800,293.56,2021.01,100.391,14449
24752.3,14315,113319,47362.9,17615,176212,1326.76,2075.55,100.445,14455
67334.9,54644,80756.5,81302,38404,138741,291.92,958.49,100.446,14456
26328.3,14838,116286,62314,27766,147079,677.32,1836.18,100.448,14458
116117,105568,72084.5,89984.9,55248,106741,437.88,1677.61,100.458,14460
17696,14505,79953.5,35207.6,28457,81082.5,45.92,398.95,100.463,14461
20301.4,11228,118496,72376.6,29784,159256,656.82,1762.45,100.482,14462
65579.5,51912,82790.4,59455.7,34440,113138,155.8,1004.95,100.484,14463
33488.1,29849,73526,61466.6,33549,120071,437.06,1306.94,100.49,14465
47939.6,31854,98630.2,90818.2,44250,134505,464.94,2097.77,100.528,14468
117010,96376,79567.2,86824.6,49864,114113,466.58,1572.57,100.539,14472
27037,15429,114842,89739.5,27589,213171,454.28,1827.09,100.541,14473
11357,7560,98451.7,39358.7,21512,119906,145.14,457.53,100.564,14476
50166.6,31624,103963,103413,57116,118658,670.76,2662.36,100.593,14479
128213,103484,81196.8,65717.7,37676,114313,187.78,1065.55,100.598,14480
202341,164481,80621,118355,80721,96090.3,560.06,3331.99,100.608,14481
91277.4,74185,80635.6,69733.4,44617,102428,323.08,994.85,100.611,14482
45056.9,33576,87945.2,63043.2,32696,126364,519.88,2530.05,100.612,14483
45094.8,27448,107670,74191.6,30088,161600,359.98,1648.32,100.613,14484
28967.7,25153,75475.2,27611.4,18069,100146,350.96,551.46,100.616,14485
50647.7,33613,98748.9,75720.7,40265,123244,285.36,1788.71,100.62,14487
123743,102233,79325,82400.9,54345,99369.2,240.26,1116.05,100.645,14490
34180.1,22152,101121,64059.2,34744,120832,467.4,1501.87,100.648,14491
16973.9,9317,119395,27295.2,12177,146902,-27.06,345.42,100.663,14492
184096,159580,75604.2,185496,101544,119718,642.88,2829.01,100.678,14494
32622.3,28657,74604.2,32155.4,23025,91523.7,161.54,493.89,100.68,14495
43818.9,27592,104078,103271,48040,140883,1328.4,3086.56,100.692,14496
85195.2,64769,86204.1,80208.1,48849,107608,399.34,1319.06,100.728,14499
122731,101545,79209.4,78003.3,49437,103405,333.74,1179.68,100.788,14502
21856.1,14784,96886.1,48582,24308,130980,384.58,1099.89,100.798,14504
55676.8,44020,82890.4,72222.1,39796,118935,437.06,2273.51,100.805,14509
43564.6,36832,77515.4,42084.7,21008,131286,385.4,1451.37,100.807,14511
50364.9,32608,101224,36125.7,18464,128224,259.94,562.57,100.817,14512
18324.8,14876,80729.8,22485.6,13784,106908,563.34,1200.89,100.824,14513
81049.3,58258,91174.5,66721.6,44982,97209.3,329.64,1242.3,100.826,14515
22154,17281,84016.1,44466.3,22801,127808,300.12,1143.32,100.843,14516
15804.7,9896,104666,33282.5,13676,159491,-19.68,435.31,100.843,14517
25287.9,16540,100198,33701.7,16680,132414,418.2,712.05,100.855,14518
27729,17225,105501,62839.2,27209,151355,367.36,1313,100.859,14519
18689,12624,97021.9,82153.4,50496,106622,93.48,1691.75,100.883,14520
188417,155813,79249.6,126902,67393,123406,737.18,2174.53,100.912,14522
104410,82252,83191.1,67131.7,38300,114871,381.3,1174.63,100.929,14524
42169.4,36229,76281.8,71601.9,45445,103257,360.8,1972.53,100.946,14528
18436.2,6636,182073,59108.2,18268,212049,208.28,1036.26,100.949,14529
23397.4,16373,93652.6,41835.2,23045,118972,726.52,1531.16,100.95,14530
30946.7,22289,90992,49200.1,24913,129426,300.94,1456.42,100.961,14531
63295.6,43832,94637.2,110183,59096,122190,837.22,3776.39,100.965,14532
33332.5,15632,139744,62748.3,19024,216162,105.78,1167.56,100.972,14535
46225.3,30754,98504.9,66753.9,30966,141277,214.02,996.87,100.976,14536
87569.9,65241,87965.9,76236.8,41069,121655,214.02,1201.9,100.978,14537
90970.1,74132,80421.6,89544.6,50276,116724,536.28,3062.32,101.002,14538
93112.6,66249,92110.4,74483.5,51453,94870,600.24,1357.44,101.006,14540
53816.4,37193,94827.3,93043.2,43897,138909,276.34,1332.19,101.019,14541
18273.5,9502,126034,44602.6,24794,117895,374.74,1779.62,101.033,14544
44278.7,30047,96577,52284.7,25871,132447,460.02,1548.33,101.04,14546
95977.9,76824,81875.5,62353.4,33288,122759,373.1,1275.63,101.064,14549
30387.4,19848,100336,71393.9,24092,194208,278.8,1498.84,101.079,14551
33987.4,16128,138107,32195.8,13536,155879,73.8,428.24,101.093,14553
12107.5,6989,113533,19190,7033,178819,27.06,162.61,101.105,14555
55790.6,42168,86707.7,87868,49896,115410,845.42,3493.59,101.119,14558
45341.3,31648,93891.7,79163.8,29296,177092,673.22,2603.78,101.122,14560
30965.6,21755,93282.6,61941.3,33339,121761,678.14,1868.5,101.138,14561
52365.2,37328,91936.4,110007,53908,133736,689.62,2508.84,101.149,14563
87086.4,69765,81807.5,57610.4,42229,89406.7,141.04,622.16,101.166,14564
82381.2,73623,73332.2,64892.5,45111,94274,136.12,676.7,101.168,14565
19816.4,19260,67429.1,30753.5,20072,100412,300.94,703.97,101.174,14566
78803.3,63229,81678.5,116530,64153,119042,418.2,1409.96,101.188,14571
