"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
58183.5,41961,90872.8,90483.9,36125,164151,8395.16,5361.08,95.478,10304
14398.5,8962,105292,20445.4,14258,93976.1,1919.62,712.05,95.485,10306
82758.8,68042,79710.8,61340.3,34670,115950,6878.98,1347.34,95.495,10307
91242.6,76224,78448.7,83757.3,51664,106246,19822.7,2407.84,95.522,10311
13176.4,6369,135583,51844.3,21973,154629,2152.5,1286.74,95.522,10312
31340.1,22268,92235.7,42273.6,26988,102654,6762.54,1956.37,95.542,10313
107295,92518,76003.2,48067.9,31446,100177,10029.4,2183.62,95.573,10317
45854.8,38577,77899.7,54495.6,32229,110814,3616.2,1522.07,95.604,10320
77356,67485,75121.9,49229.4,33197,97186.5,536.28,6340.78,95.61,10321
90026.8,78196,75451.4,96233.8,62528,100863,3085.66,2873.45,95.624,10322
58790.2,51016,75522.9,51290.8,34940,96204.8,5761.32,3694.58,95.63,10323
11777.3,10525,73333.8,28155.8,25197,73231.6,82.82,202,95.634,10324
139525,118937,76880.3,60032.4,43449,90549.4,4557.56,1570.55,95.638,10325
152378,127733,78180.4,130236,76197,112015,104173,4253.11,95.658,10331
43954.8,27207,105878,93316.9,35379,172860,14913.3,4964.15,95.659,10332
66750.3,49212,88891.8,88587.1,52940,109665,11143,3316.84,95.688,10333
36349.5,27693,86021.7,49809.2,27065,120609,4980.68,2481.57,95.712,10334
13372.3,11431,76666,23139.1,16979,89312.9,4124.6,477.73,95.719,10335
44673.7,32257,90762.8,73486.6,39425,122156,43108.2,5879.21,95.719,10336
38422.4,32342,77857.1,21021.1,14806,93046.1,3378.4,921.12,95.778,10343
35003.3,28037,81819.6,43891.6,29605,97161.9,14306.5,1304.92,95.79,10344
26235.1,14766,116439,57651.8,31482,120014,6824.86,1740.23,95.793,10345
73804.2,59801,80882.1,90499,51501,115162,6796.16,3945.06,95.796,10346
33509.4,24681,88978.3,57884.1,34861,108818,3028.26,2247.25,95.863,10354
99342.5,79156,82249.1,62649.3,38868,105634,38096.4,7213.42,95.919,10361
25867.8,12920,131213,69252.7,35356,128367,3257.86,1965.46,95.928,10362
24397.6,11420,140010,46783.2,28284,108400,6244.3,939.3,95.943,10364
131924,106242,81378.4,90222.3,58710,100712,14237.7,1838.2,95.95,10365
40771.9,28436,93966.4,71844.3,32548,144660,10391.9,2904.76,95.951,10366
108369,81733,86893.6,90608.1,39041,152099,24023.5,2667.41,95.963,10367
11790.8,11325,68231.2,28328.5,26793,69291.8,41,415.11,95.969,10368
51675.5,35944,94218.9,62437.2,31224,131049,7074.96,2668.42,95.972,10370
108219,91459,77545.5,66855.9,45175,96988.8,3893.36,4490.46,95.994,10371
17329.4,10288,110391,54963.2,27680,130133,3744.12,2512.88,96.011,10376
76322.7,53100,94197.4,56744.8,35372,105135,9922.82,1024.14,96.014,10379
55868,41108,89067,78793.1,39200,131729,20290.1,3344.11,96.071,10382
15717.8,7377,139635,72238.2,22177,213474,4094.26,1834.16,96.092,10383
54338.6,34608,102899,79360.8,38148,136337,20021.9,5413.6,96.132,10385
31325.9,21177,96943.5,41391.8,26669,101716,18080.2,1609.94,96.133,10386
33947.9,23527,94564.1,30834.3,17635,114588,4674,954.45,96.154,10391
60574,51345,77315.8,113062,56017,132275,9978.58,3416.83,96.162,10396
15119.8,7511,131925,46474.1,24999,121834,5239.8,1224.12,96.176,10397
57814.6,45291,83657.6,116122,62955,120882,18190.9,4507.63,96.179,10398
13943.5,13357,68413.7,18669.8,17357,70493,555.14,310.07,96.21,10402
33963.7,22729,97929.7,76584.3,31289,160409,1693.3,2379.56,96.226,10404
24575.3,15949,100982,29038.5,20265,93909.1,3890.08,1302.9,96.243,10405
37254.8,17557,139063,90061.7,34917,169038,6831.42,4848,96.283,10409
53218.4,43396,80369.6,77900.3,47024,108567,10441.9,2426.02,96.317,10413
153178,128633,78041.1,85871.2,49961,112641,19206.9,3471.37,96.34,10415
45823.2,29047,103386,97794.3,33027,194055,16618.1,3710.74,96.351,10416
91775.1,76448,78675.3,62284.7,42020,97141.6,3327.56,2117.97,96.371,10419
97700.9,84002,76223.5,74733.9,55222,88692.2,1554.72,2619.94,96.415,10422
33445.4,26917,81431.1,84264.3,44661,123650,4500.16,4017.78,96.417,10423
33765.4,17277,128081,78938.6,27965,184993,8013.86,2779.52,96.421,10424
11858.7,7072,109894,35115.7,19904,115622,164.82,750.43,96.445,10426
49963.6,40369,81112,89818.3,49617,118635,9337.34,8314.32,96.45,10427
35104.4,25744,89364.7,69006.2,31472,143696,8854.36,5838.81,96.452,10428
55065.4,38706,93235.3,84997.6,43398,128356,9094.62,4767.2,96.454,10429
181299,146780,80948.6,180747,95576,123937,49672.3,6441.78,96.461,10430
60785.8,42053,94729.4,113876,57765,129196,14308.2,4527.83,96.523,10432
23835.9,19037,82056.4,33418.9,20253,108139,8436.98,1446.32,96.524,10433
9923.98,6932,93822.6,30343.4,22148,89786.3,6062.26,793.86,96.532,10434
63433.8,42342,98181.5,136481,67778,131967,21406.1,4598.53,96.544,10436
63610,40609,102656,65182.4,28449,150156,4136.08,1369.56,96.573,10438
110459,90520,79972,60533.3,39468,100515,9583.34,2382.59,96.614,10442
61674.5,49793,81174.1,84473.4,46565,118889,61892,4409.66,96.663,10445
15377.4,11725,85950.5,53122,37325,93272.6,454.28,1217.05,96.704,10450
44427.2,35383,82287.6,48223.5,28483,110956,5294.74,2811.84,96.742,10451
56979.5,36533,102215,122052,42901,186449,17804.7,5990.31,96.743,10452
61058.3,38565,103760,68132.6,32437,137656,6589.52,2661.35,96.744,10453
46711.1,33788,90602,96494.4,44876,140918,14814.9,5152.01,96.745,10454
53247.6,33510,104137,79133.5,25410,204097,16939.6,2508.84,96.747,10455
105772,82604,83917.2,145404,67656,140847,10823.2,6358.96,96.748,10456
12297.1,7051,114297,33284.6,17611,123862,6547.7,632.26,96.789,10460
110284,93790,77061.2,71905.9,42718,110315,7204.52,1129.18,96.791,10461
13547.7,10134,87612.3,36240.8,26386,90012.8,118.08,768.61,96.802,10462
51360.3,36555,92079,48229.5,30271,104416,2129.54,3623.88,96.812,10464
50519.7,35565,93093.2,51579.7,35161,96138.5,4686.3,2155.34,96.833,10465
22361,11449,127998,39885.9,16173,161625,4726.48,2103.83,96.853,10470
45039.5,40472,72932.1,61944.3,35960,112892,14022.8,1900.82,96.855,10471
67022,51424,85414.5,84250.2,49412,111742,25212.5,3874.36,96.858,10472
80135.2,70920,74051.6,50347.5,32184,102522,20528.7,2444.2,96.907,10476
76213.7,54488,91666.8,118058,65096,118856,19008.4,8354.72,96.914,10477
53006.6,33338,104201,69827.4,39098,117044,6769.1,1387.74,96.929,10479
21157,10236,135458,48676.9,23496,135772,5790.02,1606.91,96.937,10480
36464.8,22452,106439,99328.4,40884,159221,8947.02,4421.78,96.985,10483
32247,28432,74329.6,16656.9,14068,77596.5,2122.98,1114.03,96.995,10485
59661.6,51984,75215.1,62416,35040,116738,5896.62,1086.76,97.019,10488
50410.7,37521,88049.8,72072.6,46049,102572,3167.66,4208.67,97.022,10492
96181.7,71421,88256.5,52318,32889,104251,4751.9,1233.21,97.068,10496
90325.4,79342,74608.3,87611.4,52650,109054,22946.9,2331.08,97.107,10500
48202.6,41558,76014.4,84372.4,47714,115887,16154.8,2367.44,97.148,10502
36982.3,22809,106259,65813.6,32537,132562,11288.1,1750.33,97.155,10505
18000.2,10462,112756,55297.5,27290,132795,1853.2,1141.3,97.22,10510
16211.6,12128,87602.5,54870.3,27312,131663,276.34,1789.72,97.222,10511
24067.4,15396,102447,38578,22740,111181,6376.32,1316.03,97.263,10513
10859.3,8030,88627.4,23806.7,17406,89635.6,1473.54,588.83,97.27,10514
27857,15808,115488,52692.7,24144,143028,6515.72,2424,97.275,10516
57902.3,50373,75331.7,72281.7,45237,104716,9778.5,3776.39,97.293,10517
20154.5,15460,85436.2,41178.7,23184,116403,4069.66,2251.29,97.318,10519
90150.9,70660,83613.5,85594.5,39124,143378,15552.9,2640.14,97.326,10520
95320.6,74104,84299.5,135605,74508,119276,11829.3,4059.19,97.345,10523
40337.4,28693,92132.3,50680.8,30133,110225,30552.4,2806.79,97.356,10524
29096.5,18185,104859,40308.1,20765,127216,2441.14,1509.95,97.379,10526
44198.9,27969,103565,50290.9,23365,141060,3373.48,3687.51,97.401,10528
38832.4,32679,77876.4,41426.2,27427,98986.6,6446.84,2489.65,97.459,10530
106387,86261,80826.5,90053.6,56097,105206,16277.8,3294.62,97.472,10532
104729,81573,84139.4,180855,84449,140351,16013.8,3647.11,97.477,10533
89235.2,63405,92234.4,84939,42429,131197,12637.8,2233.11,97.483,10534
174250,138153,82659.6,180186,87929,134298,27440.5,6625.6,97.487,10535
38311.1,32707,76765,44384.4,33027,88072.8,4924.92,1384.71,97.503,10538
37428.6,22514,108951,78474,43698,117691,6903.58,4116.76,97.54,10541
58473.4,40844,93823.2,90968.7,33900,175862,10379.6,2774.47,97.604,10548
10564.7,8985,77058,22019,16909,85341.4,1245.58,477.73,97.631,10550
99536.8,81278,80258.5,71273.7,45370,102953,6107.36,1618.02,97.644,10551
24971.9,20969,78046.6,40782.8,24473,109212,4613.32,1673.57,97.702,10556
35531.8,23281,100022,60907,32197,123974,5989.28,2990.61,97.703,10557
58817.1,45172,85332.4,102777,53280,126418,30178.5,4339.97,97.704,10558
122324,100081,80101.6,76078.2,44513,112009,90955.2,3342.09,97.707,10560
18439.4,10004,120796,67143.8,34740,126665,2400.14,1322.09,97.789,10568
175672,142397,80850.4,126984,69593,119582,28739.4,3312.8,97.826,10574
31988.7,20188,103844,41915,22600,121546,5363.62,1729.12,97.854,10577
22282,18064,80838.7,62462.4,31204,131186,39385.4,2843.15,97.869,10578
12547.6,10893,75490.5,27058.9,23005,77084.7,1461.24,501.97,97.88,10580
181442,152257,78098,113649,70049,106327,21461,3218.87,97.894,10581
29760.1,25669,75981,47181.1,27589,112076,8354.16,2490.66,97.899,10582
38488.8,23302,108248,71359.5,36050,129726,12799.4,3084.54,97.903,10583
16128.6,7524,140485,71050.5,31328,148633,169.74,1597.82,97.903,10584
39688.8,28385,91634.5,77108.5,38337,131815,13870.3,3122.92,97.947,10587
41975.1,31357,87727.7,107415,41629,169101,14419.7,5666.1,97.976,10590
74517.5,57097,85531.3,65262.2,37129,115194,4933.94,2119.99,97.981,10591
60894.8,43425,91901,124726,44913,181997,28155.5,4015.76,98.033,10594
11131.1,8000,91186,45206.6,38320,77313.6,159.08,662.56,98.051,10598
31374.1,26525,77516.7,53968.3,43261,81756.5,2495.26,1159.48,98.056,10600
44402,36704,79280.9,59425.4,30064,129540,17316.8,3042.12,98.069,10601
41228.5,37149,72732.8,46593.3,33149,92115.6,7025.76,1620.04,98.073,10602
38727.4,24044,105558,44282.4,27180,106773,1417.78,1807.9,98.091,10603
83774,68792,79808.9,79731.4,41708,125282,22406.5,2110.9,98.135,10606
9160.84,7458,80499.4,20530.3,17430,77192.9,4.92,246.44,98.158,10608
30253.1,22024,90022.9,45291.4,29548,100454,3945.84,2266.44,98.177,10609
33180.8,20060,108402,77607.4,35640,142707,9517.74,3998.59,98.181,10610
122384,96788,82867.6,52667.5,35280,97834.9,19100.3,2478.54,98.231,10613
10573.4,8232,84175.9,31602.9,19276,107446,2253.36,949.4,98.264,10614
67454.1,53485,82652.6,73238.1,35065,136881,5477.6,1515,98.293,10615
34624.1,26482,85685.6,59587,26130,149449,2941.34,3757.2,98.304,10616
65937.4,58722,73588.6,71093.9,40230,115814,13352.1,3112.82,98.33,10618
11518.2,6713,112447,46151.9,19529,154878,2131.18,262143,98.408,10626
85876.2,67130,83837,71228.2,47258,98777.2,17793.2,3606.71,98.415,10627
34830.3,26625,85732.9,59359.7,28657,135750,3667.86,2736.09,98.439,10631
14432.5,8044,117584,51368.6,28680,117381,2510.02,1608.93,98.482,10634
91284.5,70100,85341.2,132869,56416,154348,29699.6,5615.6,98.519,10635
139854,109813,83464.2,113340,69281,107214,17120.8,3653.17,98.609,10640
28837.4,23545,80267,36713.5,23085,104226,4590.36,1408.95,98.611,10642
12827.2,9325,90149.6,26029.7,16253,104958,1190.64,1119.08,98.611,10643
10320.6,8606,78592.6,44395.6,36510,79690.7,233.7,1472.58,98.621,10644
39104.2,28149,91041.7,56150.9,28677,128323,14550.1,2559.34,98.625,10646
138827,112095,81164.6,94869.3,56187,110655,14799.4,4912.64,98.635,10648
75944.3,57772,86150.5,94088.6,52424,117621,7355.4,2459.35,98.64,10649
49280.2,35617,90676.6,68114.4,36289,123011,7794.1,3501.67,98.723,10655
84076.5,62193,88595.8,71382.8,41185,113588,5191.42,4906.58,98.746,10659
17419.5,11593,98473.6,39584.9,24377,106422,10539.5,1529.14,98.747,10660
131793,113347,76201,53721.9,39939,88152.4,1981.12,5809.52,98.76,10662
31359.1,22572,91048.5,37234.7,23656,103154,15748.9,3517.83,98.763,10663
45109,36384,81251.7,63458.3,38324,108517,9812.12,1907.89,98.776,10665
33913.1,20412,108884,65349,35064,122140,6672.34,2975.46,98.78,10666
39464.4,27292,94765.6,66363.1,24536,177257,4598.56,2489.65,98.801,10668
146848,116257,82780.9,148989,71041,137444,17938.3,6833.66,98.815,10670
31837,16977,122900,68376,26369,169938,12333.6,6219.58,98.84,10672
118664,104613,74338.1,67379.1,48705,90663.3,11565.3,723.16,98.872,10679
55464.3,52965,68628.5,54811.7,34273,104810,22254.8,2279.57,98.908,10683
44876,26778,109829,110813,40910,177518,11890.8,4143.02,98.938,10685
107361,89461,78648.9,89286,54901,106582,33173.9,3292.6,98.952,10686
73330.2,57206,84008.1,102290,48294,138809,9602.2,4575.3,98.994,10689
79112.2,55253,93835.6,100314,37713,174322,7340.64,1889.71,98.999,10690
41683.6,26135,104526,71431.2,34071,137399,31908.7,3179.48,99.002,10692
17846.1,12934,90425.4,49578.9,25186,129008,6081.12,1459.45,99.033,10694
25197.8,18125,91109.8,56469.1,28157,131433,1684.28,1678.62,99.06,10697
69619.5,52766,86468.3,111883,77994,94011.7,9808.02,3605.7,99.094,10700
27672.9,14766,122821,72955.3,28462,167985,6336.96,4798.51,99.13,10703
91106.8,77975,76572.9,68907.2,44807,100786,11435.7,2627.01,99.14,10704
41078.4,29693,90665,61470.6,37149,108443,13481.6,2848.2,99.184,10708
29704,24565,79246.1,66368.1,31713,137152,14329.5,3300.68,99.186,10709
25523.3,14469,115606,50545.4,27189,121834,6463.24,1960.41,99.225,10710
21527.5,8965,157370,78833.5,23825,216849,261.58,1641.25,99.262,10711
52979,45684,76001,35353,23216,99797.4,8333.66,1160.49,99.284,10713
20027.3,15378,85349.8,35852,24642,95349.2,1900.76,1010,99.303,10717
128016,106331,78901.5,70498,44399,104060,3877.78,1274.62,99.314,10718
34473.2,19211,117601,99014.3,41563,156125,24495.9,4752.05,99.327,10720
39754.4,29454,88454.6,104484,52970,129271,148814,5573.18,99.331,10721
29575.2,21141,91681.7,83061.4,36885,147581,4255.8,3389.56,99.344,10722
112197,86393,85110.1,99352.7,43549,149514,38681,2832.04,99.347,10723
9310.94,7628,79995,22506.8,18908,78009.7,273.06,1854.36,99.35,10724
19242,14412,87499.7,66967,33480,131086,2136.1,2040.2,99.364,10729
16090.7,12016,87759.8,25753,16848,100175,9113.48,854.46,99.426,10735
25754.8,19049,88606.5,26779.1,15757,111379,6301.7,4949,99.454,10736
28401.3,25961,71696.3,14601.6,13101,73042.4,646.16,2106.86,99.48,10738
13870.8,10763,84459.5,52961.4,38367,90465.1,5589.94,655.49,99.551,10743
55606.5,47348,76966.9,61012.1,33552,119173,11735,5294.42,99.568,10745
34874.6,21948,104134,75713.6,34172,145206,19048.6,4305.63,99.571,10746
63264,44660,92836.3,77337.7,38560,131442,10865,2268.46,99.574,10748
28353.9,19560,95000,32701.8,23020,93099.2,3938.46,2768.41,99.602,10751
108868,82197,86800.5,137766,51573,175065,18667.3,3450.16,99.614,10752
70840.1,52257,88841.2,94099.7,50005,123326,9165.96,6401.38,99.628,10753
12921.2,7553,112115,22947.2,11169,134647,3098.78,513.08,99.666,10757
18986.9,10500,118507,31836.2,19012,109742,3341.5,1836.18,99.683,10758
10279.5,6769,99523.7,19358.7,13505,93942.2,8657.56,450.46,99.696,10760
25695.5,14860,113323,44837.9,22728,129290,4920.82,2136.15,99.712,10762
25437.2,15861,105104,65617.7,29397,146284,7226.66,5173.22,99.718,10765
45372.9,33312,89263.8,76289.3,30144,165860,10532.1,1764.47,99.783,10767
11233,6974,105559,33336.1,20958,104242,190.24,1851.33,99.817,10768
118822,94348,82536.4,72155.4,35656,132622,15590.7,3041.11,99.823,10769
44165,32053,90300.3,77335.7,36869,137467,7371.8,2643.17,99.833,10771
47791.8,30404,103016,109323,51348,139531,5817.9,3281.49,99.857,10774
125641,105628,77952.8,140439,71704,128359,13538.2,3636,99.869,10775
122916,105908,76060.6,65958,49060,88109,7152.86,1743.26,99.891,10778
107550,89424,78819.8,34016.8,27444,81231.8,4117.22,2235.13,99.944,10787
110823,94592,76781.1,40605,30384,87582,1560.46,1117.06,99.951,10788
36379.5,24823,96046.7,61732.2,33523,120684,7464.46,1956.37,99.962,10789
13351.8,10209,85710.9,24617.7,15269,105662,4186.92,1016.06,99.982,10791
42155.2,36144,76435.4,81126.2,44736,118846,13220,2424,100.036,10793
30276,22801,87021,47698.3,27425,113982,16441,1974.55,100.062,10795
21717.9,14300,99531.7,37634.6,21836,112952,965.14,1393.8,100.077,10796
56725.2,38972,95390,116509,50732,150507,18327.8,5018.69,100.092,10797
79186.4,62484,83054.3,75901.5,43136,115316,31799.6,3368.35,100.14,10805
189986,151665,82095,92741.2,64801,93793.1,117608,4429.86,100.148,10806
64554.9,49400,85641,57506.4,32988,114246,6591.16,1922.03,100.159,10807
12440.1,5516,147802,39048.6,19068,134209,381.3,933.24,100.164,10808
57289.2,43752,85813.4,92360.5,35884,168681,4463.26,4210.69,100.171,10810
18828.9,13480,91540.7,50518.2,24860,133176,4847.02,2262.4,100.21,10813
64016.1,57264,73263.4,59406.2,37220,104601,9074.12,2127.06,100.22,10815
135808,111000,80183.1,144933,77820,122055,43711.7,6026.67,100.221,10816
152028,126581,78710.7,118637,72305,107530,6983.12,5505.51,100.223,10817
70154.4,51709,88913.7,100922,52077,127005,68711.9,3128.98,100.236,10819
17738.7,10620,109465,57076.1,26744,139865,9149.56,1368.55,100.236,10820
120880,106309,74518.7,93107.9,60277,101231,14986.3,2393.7,100.277,10825
113791,91429,81564.9,62509.9,35329,115957,12869.1,2886.58,100.307,10827
33738.5,27147,81448.7,47567,31307,99573.5,6400.1,1227.15,100.312,10829
31695.6,17304,120042,60774.7,25080,158809,8253.3,3076.46,100.338,10833
63314.6,52655,78803.2,60643.4,41631,95465.6,9847.38,2018.99,100.351,10836
66437.4,47827,91037.3,98912.3,51395,126127,40113.6,4201.6,100.408,10838
43570.9,30112,94828,106125,49876,139446,22049,5490.36,100.439,10839
30325.7,25271,78644.6,75152.1,40547,121468,11672.7,3596.61,100.444,10841
78813.6,68837,75034.2,51126.2,34529,97037.5,14647.7,1002.93,100.444,10842
19406.3,12791,99430.4,48642.6,28227,112936,5115.16,1781.64,100.464,10847
50701.4,36152,91911,92040.3,45004,134031,15347.9,4906.58,100.468,10848
29245,23908,80165.7,78970.9,46404,111530,4530.5,538.33,100.543,10851
41835.2,33448,81969.5,53483.5,32684,107242,7128.26,1264.52,100.567,10853
117427,95856,80284,126084,58964,140137,260652,3543.08,100.59,10854
40019,27360,95858.5,53523.9,21456,163486,7591.56,858.5,100.652,10856
64226.2,54008,77935.3,62373.6,37896,107867,5996.66,2803.76,100.652,10857
29346.9,19945,96429.2,36541.8,19645,121904,7177.46,6278.16,100.654,10859
116420,97424,78314.3,123794,68224,118916,5567.8,2695.69,100.66,10860
38781.9,27165,93561.9,45691.4,27801,107709,4223.82,2615.9,100.676,10862
22928.2,19221,78176,36309.5,26421,90063.9,16857.6,750.43,100.715,10865
24511.3,16345,98279.3,47621.5,26153,119333,14596.8,2226.04,100.762,10868
21714.7,15487,91889.8,43422.9,26063,109188,5471.04,1906.88,100.772,10870
33765.4,21677,102083,48679,27337,116700,10951.1,1700.84,100.805,10873
14460.2,10433,90833,46223.7,32565,93023.6,39.36,1141.3,100.808,10875
19678.9,15268,84469.2,33378.5,25124,87067.8,4459.98,2156.35,100.872,10877
155846,125617,81306.7,105592,69221,99971.2,6369.76,3368.35,100.879,10878
52120.2,36854,92683.4,74156.2,37350,130118,30162.9,3267.35,100.886,10880
66824.5,52511,83399.9,49147.6,36623,87948.5,3253.76,1416.02,100.897,10881
24306.7,16258,97980.4,36188.3,21494,110339,4439.48,1717,100.91,10882
78165.8,61689,83040.3,67092.3,33965,129456,46930.2,1209.98,100.916,10883
159843,130853,80055.3,88107.4,53313,108308,14357.4,2686.6,100.923,10885
48053.3,36284,86793.7,48786,22668,141046,5818.72,2134.13,100.925,10886
162951,129992,82152.4,156423,75960,134957,26428.6,4593.48,100.926,10887
35374.6,24432,94888.3,68959.8,38192,118332,816.72,3169.38,100.936,10888
27040.9,17272,102603,42214,21208,130448,32529.4,2579.54,100.956,10890
87829.8,70245,81942,74684.5,45125,108466,9159.4,2441.17,100.958,10891
34289.9,23064,97434.4,83340.1,39980,136613,14263.9,2912.84,100.963,10893
21021.9,19664,70061.6,21826.1,17488,81793,4776.5,796.89,101.021,10896
33127.9,22203,97782.6,54842,21419,167801,1580.96,1645.29,101.028,10897
69659.8,49597,92046.4,139930,55821,164284,21478.3,4916.68,101.029,10898
146720,115281,83408.5,99670.8,60945,107179,18256.5,3144.13,101.031,10899
22476.3,20068,73400.8,33813.8,25444,87094,3107.8,1036.26,101.041,10900
32862.4,23720,90795.6,28656.7,16476,113987,3657.2,1307.95,101.059,10901
36015.3,26907,87720.7,74518.8,36507,133773,32244,3214.83,101.064,10903
176733,145108,79819.1,142247,84960,109726,7525.96,5548.94,101.065,10904
20179,17441,75824.1,85459.1,68997,81172.4,904.46,431.27,101.068,10905
158762,134838,77164.1,94440,54470,113626,23129.7,2431.07,101.083,10906
17847.7,14725,79434,48983,23013,139493,7198.78,3573.38,101.117,10908
108386,83401,85169.4,75342,45229,109169,21444.6,1723.06,101.119,10909
24874.7,17960,90767.8,48776.9,27064,118114,3684.26,1580.65,101.131,10911
72031.4,62085,76035.3,119362,58577,133542,19476.6,6197.36,101.136,10913
29920.5,20476,95764.2,67707.4,34892,127172,47940.5,2930.01,101.162,10916
30563.5,27066,74004.7,29714.2,19806,98321.2,6619.86,1771.54,101.18,10917
33234.5,21452,101532,62447.3,37548,108995,3108.62,3349.16,101.194,10918
17083,11861,94389.1,33063.4,20085,107884,5969.6,734.27,101.21,10919
59154.4,41241,94002.2,110268,48077,150311,14178.6,4517.73,101.216,10921
60463.4,40833,97042.4,78571.9,44977,114487,16513.2,2256.34,101.218,10922
8920.68,7452,78452.2,36844.8,30856,78255.8,557.6,178.77,101.321,10931
20472.1,13802,97207.4,40388.9,17178,154088,3194.72,1667.51,101.333,10933
50972.4,48340,69104.8,50667.7,28096,118186,12843.7,3269.37,101.339,10934
57211.8,43076,87042.3,138194,57188,158367,16220.4,5215.64,101.388,10936
71767.6,62889,74788.3,82317,43913,122850,44140.6,1614.99,101.409,10938
80560.2,62504,84468.1,43114.9,27788,101683,7176.64,887.79,101.409,10939
45738.6,35141,85300,63481.5,39765,104623,3853.18,2542.17,101.411,10940
51884.8,37004,91890.7,76951.9,39208,128625,8518.16,3610.75,101.414,10941
64664.7,47232,89724.4,108111,56560,125269,21184.7,5024.75,101.414,10942
34260.7,23057,97380.9,86030.8,36273,155436,7640.76,4424.81,101.434,10943
26761.2,20993,83543.3,19958.6,15889,82321.6,3067.62,885.77,101.444,10945
30292.6,21724,91385.2,50727.2,23068,144116,5741.64,2028.08,101.451,10946
49277.8,30526,105794,61223.2,33934,118239,4059.82,1532.17,101.526,10948
48987.1,39420,81441.4,68617.4,35452,126845,5790.02,3656.2,101.528,10949
141534,109005,85093.1,117578,71485,107793,6247.58,2483.59,101.553,10950
60072.4,50204,78418.1,45918.6,25864,116352,10407.4,1703.87,101.579,10951
28475.6,14048,132843,65677.3,24388,176489,11690.7,4103.63,101.592,10952
45722.8,35465,84491.5,72231.2,37321,126839,10828.1,3111.81,101.626,10956
57400.6,51077,73649.7,65686.4,30161,142728,14645.2,3053.23,101.636,10959
52087.1,41598,82061.1,105315,50030,137955,13722.7,4202.61,101.64,10960
44519.7,32108,90869.6,51851.4,26024,130577,22324.5,1645.29,101.682,10964
98747.6,71560,90434.9,85705.6,51096,109926,11042.9,2021.01,101.726,10966
68962.3,45480,99373.6,73775.5,31576,153121,23627.5,2143.22,101.734,10969
12666.9,7705,107740,28752.7,18298,102980,1190.64,1387.74,101.821,10977
194730,160025,79749.1,145805,86029,111072,23181.4,4842.95,101.845,10978
15093,14423,68580.2,21669.5,20647,68781.7,-3.28,195.94,101.864,10980
142004,116972,79560.7,63502.7,45244,91983.8,5898.26,2676.5,101.877,10981
62906.1,49324,83582.4,102966,54300,124273,7755.56,2791.64,101.889,10982
54547.9,34424,103848,56419.6,27228,135798,16372.1,6414.51,101.925,10985
43319.7,25837,109881,79298.1,32221,161289,21502,3689.53,101.934,10986
44736.1,27164,107931,89947.6,46344,127197,21584.9,4102.62,101.935,10987
32505.3,16045,132768,102343,34329,195379,10081.9,5812.55,101.936,10988
20940.5,11333,121094,40652.5,21605,123314,2376.36,1237.25,101.936,10989
27375.1,20013,89644.4,69365.8,31225,145587,2706,5564.09,101.974,10992
21862.5,13804,103794,50420.2,21416,154293,11894.9,1612.97,102.004,10993
91302.7,68936,86799.5,115906,58792,129201,24887.8,5187.36,102.01,10994
146543,113853,84353.2,114902,64942,115953,60668.5,8591.06,102.035,10995
24590.3,18696,86197.7,51058.5,25388,131801,7354.58,1633.17,102.05,10996
80465.5,70042,75288.9,64856.1,42702,99536.6,26540.9,987.78,102.119,11003
37752.5,22276,111068,65871.2,36212,119213,15063.4,2415.92,102.157,11005
89612.1,65688,89404.7,86409.5,48876,115863,9910.52,1979.6,102.161,11006
9049.45,7180,82599.6,24746,19244,84273.3,485.44,435.31,102.165,11008
89524.4,69660,84224.4,80476.8,46092,114426,4642.02,1992.73,102.219,11012
29804.3,23395,83490.4,52681.6,31059,111161,5945.82,1440.26,102.221,11013
8873.28,6895,84339.3,31820,20059,103961,2281.24,730.23,102.233,11017
36103.8,26365,89743.9,68556.8,31705,141711,22869.8,3547.12,102.29,11020
18580,13289,91629.1,49981.9,37085,88327.1,4954.44,1318.05,102.357,11024
36993.3,27917,86843,84018.9,39865,138123,9754.72,2557.32,102.362,11026
113260,94910,78206.8,72690.7,48430,98365.9,23121.5,3588.53,102.37,11029
34459,23061,97927.5,29943.5,16641,117924,508.4,893.85,102.397,11032
40327.1,35412,74632.3,60973.7,34692,115184,9443.12,2493.69,102.428,11035
75298.9,64053,77042.2,54603.6,37189,96224.8,3828.58,2869.41,102.433,11036
104882,84844,81013.9,40240.4,27868,94631.7,21841.5,993.84,102.46,11039
9859.2,8052,80245,38199.2,22164,112950,6248.4,14100.6,102.468,11040
68812.2,55918,80648,104780,48634,141195,12841.2,19912.2,102.473,11042
39178.5,30037,85481.2,64250.1,31093,135423,23741.5,2150.29,102.487,11044
29200.8,21961,87140.9,73203.8,36025,133171,21920.2,3613.78,102.515,11046
12813.8,6128,137037,50195,27348,120286,2416.54,262143,102.536,11049
44182.3,39326,73629,55491.4,31550,115267,14540.2,4801.54,102.56,11050
33110.5,27803,78046.6,49527.4,28159,115268,12550.9,3174.43,102.579,11052
45848.4,36028,83399.7,77341.8,44508,113882,9666.16,3002.73,102.592,11053
149284,118220,82756.5,120615,63180,125113,12612.4,3363.3,102.644,11058
