"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
26433.4,14779,117216,20972.7,12271,112009,167.28,686.8,41.757,8988
32564.6,19210,111096,54644,23978,149352,1704.78,2939.1,41.757,8989
82720.1,76736,70646.7,59446.6,39780,97935.9,2572.34,7635.6,41.761,8990
96109.8,83401,75522.5,51654.4,37721,89743.8,2430.48,2656.3,41.775,8993
61029.9,44456,89968.8,116049,49772,152805,3026.62,13758.2,41.777,8994
151799,130352,76318.9,86678.2,55684,102014,8487,3831.94,41.784,8995
72339.5,64209,73834.6,40675.7,32229,82712,1529.3,1159.48,41.784,8996
35016,27042,84860.8,37718.4,26470,93385.6,2943.8,3365.32,41.786,8997
62977.2,55959,73755.4,53686.6,24711,142382,4509.18,1634.18,41.788,8998
57414.8,39401,95498.5,85045,38249,145717,4362.4,8526.42,41.793,9000
54425.5,42223,84475.9,60420.2,35771,110696,1840.08,14679.3,41.802,9001
25969.7,24133,70523.7,30349.5,21041,94529,3378.4,3121.91,41.817,9002
43894.8,36245,79367.9,48132.6,24577,128348,3704.76,3594.59,41.817,9003
33364.1,27125,80610.1,46435.8,26981,112791,5348.86,11592.8,41.817,9004
93581,82249,74565.4,43059.3,34605,81547.1,2237.78,1018.08,41.822,9005
11899,6921,112673,27252.8,12393,144117,2290.26,8345.63,41.829,9007
17967.8,13368,88086.1,25048,13644,120313,2804.4,5799.42,41.831,9008
33670.6,27128,81341.6,49867.7,29096,112322,3185.7,4331.89,41.861,9013
20527.4,14726,91354.1,46147.9,22802,132635,4824.06,7293.21,41.864,9015
73710.2,66593,72540.2,35687.3,28721,81431.9,1354.64,3874.36,41.865,9016
51893.5,31536,107842,66349.9,32560,133548,5003.64,5247.96,41.865,9017
49292.1,43225,74734.6,50449.5,33901,97526.9,2897.06,3820.83,41.878,9020
13144,6524,132037,39051.6,13848,184813,2882.3,8475.92,41.884,9022
47828.2,39289,79779.8,45490.4,26557,112259,5685.06,2232.1,41.887,9024
72567,66961,71022.7,62475.6,44165,92706.9,2437.86,9274.83,41.9,9025
83744.7,63921,85860.6,54121.9,32145,110342,3958.96,1303.91,41.903,9026
62015.8,47448,85657.3,104699,57656,119008,3179.14,6753.87,41.908,9027
74143.9,62979,77154.2,35937.8,26727,88121.4,9161.86,698.92,41.91,9028
66430.3,59180,73565,38736.5,30120,84284.1,1792.52,5432.79,41.91,9029
29285.3,23593,81347.9,60254.6,35661,110733,23582.4,6913.45,41.923,9030
20624.5,19593,68986.3,24799.5,18013,90227.2,1647.38,1899.81,41.939,9032
52214.3,41297,82861.1,75165.2,53969,91275.1,2382.1,7970.92,41.963,9036
66607.3,59590,73253.5,76709.5,45138,111375,5359.52,8202.21,41.967,9037
9936.62,6913,94200.2,25621.7,17617,95313.8,911.02,1611.96,41.972,9038
30945.9,19745,102713,39913.2,23041,113526,1293.96,4514.7,41.973,9039
28172.2,20756,88952.2,49823.3,27504,118718,1981.94,4275.33,41.975,9040
30958.5,26409,76826,28552.7,15881,117828,581.38,2171.5,41.975,9041
84664.3,77440,71649.8,72073.6,46256,102115,2366.52,4896.48,41.981,9042
70558.1,61413,75295,52196.8,39553,86485.7,1154.56,1275.63,41.983,9043
10047.2,8931,73726.9,27098.3,20531,86499.1,3516.16,423.19,41.993,9045
48470.5,38189,83180,54772.3,35181,102031,2309.94,4455.11,41.995,9047
9750.18,7405,86291.4,60012.2,38425,102354,879.86,599.94,41.995,9048
19044.5,14993,83245.7,37783.1,20913,118403,6726.46,17530.6,41.996,9049
21050.3,19220,71777.1,23965.3,13572,115723,3109.44,7075.05,42.004,9052
72003,60922,77456.2,65935.8,41070,105215,3503.04,5894.36,42.02,9056
37797.6,33648,73618.1,21904.9,16500,87003.5,896.26,2255.33,42.033,9059
53220.7,45177,77204.6,53700.7,37305,94339.3,5616.18,10745.4,42.034,9060
32243.9,19008,111171,47043.8,27552,111900,1785.14,6098.38,42.041,9062
18445.7,15216,79446.5,16808.4,14656,75160.8,341.12,742.35,42.048,9063
26464.2,19589,88537.4,22140.2,17361,83577,1885.18,2307.85,42.048,9064
90699.1,80088,74219.1,56790.3,42844,86868.8,3097.96,2402.79,42.054,9066
25677.4,19468,86438.9,53682.5,26632,132102,5357.88,2762.35,42.059,9067
60668.8,56777,70028.2,36072.1,23485,100661,4860.96,13181.5,42.06,9068
29221.3,21020,91106,46331.7,25004,121436,2659.26,5854.97,42.061,9069
39873.7,30959,84407.1,46291.3,29935,101345,5703.92,3483.49,42.065,9070
18658.2,17196,71108.7,24977.3,21160,77358.8,214.84,583.78,42.065,9071
24737.3,23413,69242.8,25324.7,17505,94811.9,1634.26,1855.37,42.072,9072
21080.4,16124,85681.1,40427.3,23512,112685,1593.26,8238.57,42.075,9073
72495.9,56439,84181,51586.8,26563,127274,4207.42,3848.1,42.081,9074
18784.6,17074,72102,18415.3,10422,115800,1111.1,1158.47,42.084,9075
17895.1,11608,101031,54500.6,29932,119329,2443.6,2540.15,42.085,9076
41436.3,31321,86701.2,68081.1,37497,118990,2686.32,3037.07,42.096,9077
66900.4,61701,71058.5,35008.6,28165,81460.2,2096.74,6996.27,42.099,9078
37473.7,27224,90209.9,46301.4,23628,128424,2912.64,7567.93,42.102,9079
18904.7,15693,78948.5,28006.3,12605,145610,1931.1,2117.97,42.137,9082
26518.7,15557,111714,33514.8,17505,125474,1545.7,2713.87,42.142,9083
83896.4,61224,89805.2,68896.1,37708,119741,4642.84,7829.52,42.152,9084
15585.1,8887,114930,55783.3,36435,100338,1344.8,1507.93,42.155,9085
94213,77408,79763.7,54525.9,37556,95148.8,2266.48,3969.3,42.158,9086
81327.3,59256,89946.5,70174.8,42364,108559,3555.52,4646,42.172,9088
127682,115825,72245,70162.7,48465,94876.3,2154.96,5125.75,42.173,9089
14635.5,9398,102059,22186.7,12946,112315,6924.08,2685.59,42.174,9091
67727.5,46317,95830.7,50129.3,29657,110776,10713.3,1659.43,42.187,9093
34011.9,24680,90316.1,52233.2,29868,114609,2333.72,2542.17,42.193,9095
27529.1,22395,80560.4,32564.4,18687,114205,1268.54,1840.22,42.198,9096
92559.6,86060,70485.5,69596.1,49196,92711.8,6972.46,1720.03,42.198,9097
84016.5,77908,70674.5,52759.4,37940,91134.4,5433.32,6878.1,42.201,9098
21731.3,15016,94844.4,43669.4,21804,131256,4701.88,4277.35,42.203,9099
19998.8,16164,81084.2,36749.9,19904,121003,891.34,7539.65,42.211,9100
24177.2,21249,74567,19764.7,15409,84061.2,953.66,2257.35,42.234,9102
51429.8,42981,78418.4,49815.2,33537,97345.9,5443.16,4809.62,42.239,9103
29942.6,21013,93385.9,52153.4,28149,121423,2491.16,3483.49,42.241,9104
44307.2,32888,88291,49799.1,33356,97842.4,2532.16,10489.9,42.242,9105
16628.7,12084,90183.6,21965.5,13188,109155,720.78,1398.85,42.247,9106
64291,41733,100960,47623.5,31877,97909.3,2890.5,5859.01,42.259,9107
78419.4,68521,75003.1,53954.2,36493,96893.7,3945.84,1588.73,42.274,9110
17846.1,15941,73368.2,25330.8,14529,114260,1166.86,1650.34,42.278,9112
41777.6,33996,80537,29720.3,17276,112743,3509.6,1169.58,42.28,9113
18085.5,13234,89560.9,25792.4,17186,98355,280.44,1227.15,42.28,9114
69330.4,65772,69081.6,35583.3,26012,89650.5,3561.26,944.35,42.291,9118
84063.9,77889,70731.6,36219.6,28449,83436.6,3398.08,2714.88,42.295,9119
24510.5,20878,76938.5,45081.3,23966,123277,10446,9111.21,42.296,9120
60390,47973,82498.9,47617.5,30193,103357,2906.08,2613.88,42.298,9121
17533.3,13044,88091.1,22344.2,14244,102805,3347.24,4578.33,42.299,9122
80805.1,65760,80529.9,55643.9,35792,101885,4800.28,1789.72,42.31,9123
36937.2,27693,87412.7,33319.9,24377,89578.4,1202.94,5373.2,42.316,9124
52781.5,50616,68339.8,48462.8,33736,94144.5,4182,2506.82,42.316,9125
107493,93481,75359.2,44221.8,35033,82725.5,1091.42,1282.7,42.319,9126
38692.6,31465,80589.9,31198.9,22729,89957.8,3295.58,1555.4,42.319,9127
18687.5,12876,95115,32813.9,18140,118550,1861.4,1746.29,42.325,9129
55592.3,42844,85036.4,47259.9,30220,102489,3109.44,6871.03,42.326,9130
28146.1,14481,127380,40474.7,15233,174132,1229.18,4569.24,42.327,9131
47377.9,31690,97979.1,39523.3,20090,128930,9444.76,3845.07,42.338,9135
28097.1,14073,130844,39148.6,23609,108672,835.58,2043.23,42.338,9136
58155.1,50603,75316.7,56817.6,38847,95852.8,4397.66,13656.2,42.338,9137
84771.7,73148,75950.1,68110.4,52668,84751.3,788.02,4104.64,42.342,9139
37078.7,24840,97825.5,42776.5,22312,125646,2771.6,3409.76,42.353,9140
12636.8,11432,72443,18463.8,13448,89979.5,429.68,1141.3,42.367,9143
83916.2,76405,71978.7,60093,42353,92986.4,4691.22,3136.05,42.385,9144
96590.9,83788,75550,62195.8,41036,99329,12562.4,2005.86,42.385,9145
25689.2,22489,74861.9,31652.4,19449,106657,3844.98,2205.84,42.398,9146
21350.5,20752,67426.2,21956.4,15556,92500.2,602.7,3442.08,42.403,9147
88021.8,69869,82563,66417.6,34761,125219,6870.78,4286.44,42.406,9148
36604.7,29921,80175.2,50909.1,31169,107041,3082.38,2690.64,42.408,9150
55976.2,36345,100934,68760.8,39273,114743,1375.96,7522.48,42.427,9155
27562.3,23493,76887.7,18666.8,14965,81747.3,2856.88,604.99,42.428,9156
20103.9,13905,94752.3,22145.3,14805,98028.5,1041.4,531.26,42.436,9158
84172.9,69726,79114.8,45081.3,28590,103339,4500.16,2104.84,42.442,9160
35460.7,32532,71436,24132.9,20752,76213.2,1535.86,4090.5,42.447,9161
19716.8,15972,80901.7,27163.9,14164,125686,7563.68,4090.5,42.459,9164
62509.5,54874,74655.1,52160.4,36938,92543.9,2725.68,3158.27,42.462,9165
107176,99211,70797.5,58156.8,43503,87611.5,10709.2,14434.9,42.471,9166
56837.3,43373,85880.4,70638.4,40253,115007,2941.34,4701.55,42.473,9167
44745.6,31444,93259.4,46325.7,24736,122736,648.62,9744.48,42.482,9170
32984.9,25579,84510.6,30169.7,21611,91490.5,5822,980.71,42.486,9171
26711.5,17876,97928.2,47222.6,20976,147539,2730.6,3634.99,42.487,9172
45714.1,26038,115060,82442.3,41042,131644,4300.9,5300.48,42.492,9173
37460.2,31252,78554.8,43315.9,25908,109570,7283.24,1589.74,42.498,9178
32819.8,21076,102053,40971.7,22592,118853,2592.84,2062.42,42.504,9179
46918.1,42862,71737.8,28276,23002,80562.3,1510.44,3114.84,42.505,9181
32277,23892,88536.2,43849.1,23888,120299,3758.88,4714.68,42.511,9182
39208.5,27119,94751.6,72137.2,35835,131926,12755.1,11606.9,42.521,9183
25235.8,18641,88721.1,48258.8,26673,118573,4621.52,4304.62,42.522,9184
51764.8,40076,84650.5,48161.8,30968,101922,5348.04,7659.84,42.536,9186
142898,126629,73956.1,107947,67041,105523,5449.72,3023.94,42.541,9188
22757.5,16584,89932.3,33339.1,22216,98348.5,1559.64,1806.89,42.544,9189
29236.3,24122,79430.9,22931,18970,79220.3,1230.82,2795.68,42.545,9190
24487.6,21252,75513.9,39091,23620,108462,2452.62,3375.42,42.547,9191
83037.7,75113,72450.3,65772.2,43113,99980.2,5016.76,3300.68,42.553,9192
126200,94857,87190.7,81218.1,41721,127579,7206.98,5721.65,42.553,9194
56377.6,37145,99468.6,59635.4,35373,110487,1086.5,2229.07,42.601,9198
18650.3,14213,85996.4,17923.5,11173,105131,1639.18,748.41,42.61,9201
28165.1,22012,83855.5,34060.2,23788,93836,1302.98,7267.96,42.612,9202
69652.7,58957,77425.3,49895,29977,109081,3891.72,3261.29,42.613,9203
20489.4,17117,78448.1,24468.3,16845,95194.5,1108.64,2422.99,42.614,9205
53857.5,34060,103629,90402.1,39052,151710,3579.3,4291.49,42.624,9208
51079.8,34892,95940.8,59252.7,40876,94999.1,3498.94,5469.15,42.629,9210
19588.1,14344,89495.4,26796.3,12232,143568,3995.04,4751.04,42.643,9212
101414,90202,73682,50990.9,40282,82958.6,1233.28,1186.75,42.647,9214
39688,35561,73141.8,62950.3,34349,120106,2044.26,4573.28,42.655,9215
44497.5,27396,106446,51674.6,23012,147164,2775.7,3356.23,42.657,9216
82528.1,74949,72163.3,42781.6,34149,82103,710.12,1910.92,42.674,9217
27389.3,21296,84287.4,58787.1,28368,135810,4404.22,3392.59,42.689,9218
34248.1,28073,79951.6,23696.6,18537,83777.4,1387.44,808,42.694,9219
70685.2,61569,75239.6,60145.5,43137,91376.2,1531.76,2159.38,42.7,9221
29121.8,22961,83120.3,44100.6,26709,108210,1153.74,4820.73,42.709,9222
108143,94144,75281.1,92567.5,57504,105497,5785.1,11642.3,42.71,9223
70266.6,51069,90171.9,61260.5,34985,114757,2126.26,3137.06,42.721,9224
31362.2,28276,72689,39514.2,26468,97839.1,1775.3,7830.53,42.723,9225
85943.3,60293,93416.8,79021.4,49025,105635,6077.84,2766.39,42.736,9228
27021.2,16691,106097,50912.1,24307,137268,2494.44,8222.41,42.741,9230
75293.3,62041,79534.9,95889.4,53369,117750,4795.36,7625.5,42.745,9231
29760.1,21929,88939.6,35920.6,22989,102401,996.3,5677.21,42.749,9232
29586.3,20194,96017,32061.4,17398,120771,1330.04,2447.23,42.752,9233
63243.5,48376,85677.3,87887.2,51048,112831,3859.74,6149.89,42.756,9234
92401.6,84050,72047.9,45891.4,28274,106371,2432.94,5467.13,42.759,9235
14742.2,8809,109677,43032.1,25993,108496,1881.08,1091.81,42.771,9237
29770.4,25017,77988.2,37629.6,28077,87833.2,3155.36,4075.35,42.791,9238
51141.4,39596,84645.1,43049.2,27688,101895,2200.06,1868.5,42.796,9239
29373,14520,132575,61557.5,26152,154261,6297.6,12773.5,42.798,9240
23663.7,22589,68653.8,17477,11725,97686.6,1362.84,875.67,42.802,9241
18248.2,13429,89054.6,43787.5,22629,126813,2118.06,1827.09,42.802,9242
51447.2,47924,70353.9,32595.7,24544,87035.3,2419,9832.35,42.803,9243
20734.3,16529,82209.8,22974.5,14453,104176,1723.64,2661.35,42.804,9244
36074.6,29196,80976.2,31992.8,19452,107787,3547.32,5491.37,42.817,9245
28950.3,21569,87963.7,29591,19605,98917.3,1540.78,1651.35,42.82,9246
38524.4,24501,103046,49031.5,22181,144868,6612.48,5463.09,42.822,9247
22217.2,15949,91292.5,31033.3,19289,105438,2066.4,3180.49,42.827,9248
30627.5,20889,96089.1,62857.3,29321,140494,4514.92,3807.7,42.834,9249
64993.3,53345,79846.3,44643,29941,97716.3,6983.12,6540.76,42.836,9251
31861.5,21884,95415.6,36490.3,23548,101555,9202.04,3577.42,42.844,9253
31257.1,29701,68969.7,13608.7,11889,75015.8,876.58,792.85,42.851,9254
73469.2,51983,92624.1,70566.7,37231,124215,13179.9,9831.34,42.852,9255
10936.8,8276,86606,27384.1,13632,131650,767.52,1406.93,42.86,9257
72537.8,52004,91412.9,53102.8,32400,107412,5298.84,3940.01,42.866,9258
40351.6,26705,99025.8,56052,31297,117373,2446.06,4520.76,42.896,9263
42286.3,23388,118491,72375.6,30184,157143,2234.5,2960.31,42.909,9264
38657.1,33833,74880.4,45490.4,28925,103069,1146.36,10004,42.916,9266
89792.2,84778,69412.1,46198.4,34506,87743,1071.74,2918.9,42.923,9267
41292.5,31270,86541.3,58609.3,29058,132185,3582.58,8438.55,42.924,9268
25299.8,20624,80393.9,23210.8,17168,88603.4,1435,1550.35,42.941,9270
19607.8,14193,90538.8,44693.5,24593,119100,2177.1,9209.18,42.945,9271
62251.2,51092,79850,51458.5,37908,88962.3,2200.06,11952.3,42.946,9272
31667.9,24776,83766.2,34903.6,21656,105626,1461.24,2829.01,42.947,9273
18341.4,15595,77077.5,22563.4,15407,95976.8,2038.52,1208.97,42.957,9274
43476.9,38768,73496.2,46713.5,33488,91418.3,2079.52,2553.28,42.968,9276
31322.7,26180,78409.7,49082,21940,146611,2584.64,4139.99,42.972,9277
27094.6,23616,75189.4,36897.3,22868,105742,1853.2,1482.68,42.972,9278
132515,100837,86123.9,126382,70325,117776,6318.1,7881.03,42.984,9280
61301.6,50167,80081.8,50086.9,36627,89619.6,10230.3,12828,42.986,9281
77621.5,63997,79488.1,45323.8,32653,90966.8,2252.54,7910.32,42.991,9282
18452,13685,88364.8,22662.4,14945,99377.8,854.44,4062.22,42.992,9283
35547.6,28971,80413.2,45471.2,26847,110999,3509.6,1982.63,43.009,9284
28876.1,26957,70201.5,35300.5,23341,99115.5,914.3,2058.38,43.016,9285
83379,76501,71428.1,50650.5,36885,89994.1,3870.4,4531.87,43.021,9286
72943.9,67237,71098.5,43541.1,30869,92439.3,3324.28,10328.3,43.022,9287
105670,91748,75480.3,70900,46000,101011,11474.3,17546.7,43.023,9289
91380.1,72845,82211.4,58587.1,37337,102835,3717.88,3478.44,43.041,9290
142679,125073,74761.1,81545.4,58945,90663.5,4601.84,9268.77,43.047,9292
76742.2,71458,70382.3,41970.6,32226,85352.9,856.9,1121.1,43.053,9293
41662.2,30828,88568.1,63298.7,30908,134216,5630.12,14206.7,43.058,9294
60087.4,55324,71178.7,38850.7,28344,89829.1,5980.26,1064.54,43.058,9295
19116.4,12061,103873,35721.7,12969,180512,1004.5,3757.2,43.06,9297
13779.2,10425,86621.8,34628.9,22857,99288.5,1366.94,894.86,43.062,9298
81663.1,60809,88011.2,97268,47005,135614,1366.94,16342.8,43.062,9299
22938.4,15113,99470.2,31317.1,18121,113261,1772.02,5305.53,43.107,9304
29373,26156,73596.4,24870.2,16168,100810,1297.24,1537.22,43.119,9305
32981.7,26684,81003.2,46224.7,29516,102635,2615.8,2757.3,43.126,9306
27814.3,22553,80824.7,19937.4,14829,88112.3,1400.56,633.27,43.133,9308
106868,93295,75070.5,71739.3,45979,102253,9890.02,2859.31,43.14,9309
26333.1,22897,75370.8,48383,27029,117312,2547.74,3329.97,43.154,9310
23721.3,21091,73709.2,40556.6,22963,115748,1854.84,4547.02,43.157,9312
35432.3,34905,66526,30424.2,20941,95214.3,1430.08,2775.48,43.173,9315
36283.1,28848,82426.9,46994.3,25200,122215,4654.32,5447.94,43.173,9317
46016.7,31460,95859.9,65315.7,26480,161651,15299.6,4070.3,43.174,9318
102555,79102,84966.5,96891.3,49098,129331,9735.86,7844.67,43.18,9320
27127.8,19192,92634.9,24733.9,16876,96051.2,3638.34,2075.55,43.186,9321
34112.2,29969,74596.3,35246,22741,101573,1968,723.16,43.188,9322
71352,58916,79369.4,53764.3,38928,90513.2,1811.38,6134.74,43.192,9323
28484.2,24797,75281,62013,49433,82214,1753.98,2831.03,43.192,9324
40032.5,28488,92093.8,49443.5,34476,93988,6509.98,3555.2,43.199,9325
37073.1,31498,77135.8,35006.6,19770,116044,2651.06,3046.16,43.206,9328
53016.9,41598,83526,82212,33022,163159,3827.76,5156.05,43.21,9329
24065,17737,88917.1,18505.2,14109,85956.4,1751.52,1555.4,43.214,9330
40255.2,34612,76221.2,25968.1,18468,92151.1,902,8104.24,43.216,9331
28973.2,15495,122542,50597,16551,200346,3428.42,7599.24,43.216,9332
27523.6,19357,93185.2,25550,14953,111980,1507.16,1866.48,43.221,9333
24005.7,22976,68473.2,24060.2,15252,103384,1357.92,7636.61,43.223,9335
65630,55629,77318.1,48265.9,34825,90829.9,3189.8,6703.37,43.228,9336
24840,17089,95260.8,45474.2,26917,110718,1745.78,2236.14,43.231,9337
18510.5,15093,80375.2,32717.9,22193,96616.2,1605.56,76777.2,43.231,9338
12696.9,8257,100775,39317.3,17797,144783,3723.62,7204.33,43.235,9340
39146.9,25033,102486,42598.8,29773,93767.9,1900.76,2786.59,43.236,9341
75196.9,67668,72827.7,44524.8,31396,92941.1,3785.12,1891.73,43.24,9342
34058.5,29932,74570.9,30126.3,21176,93235.5,900.36,2535.1,43.259,9343
24859.7,19977,81554.1,31768.5,21693,95974.9,564.16,2127.06,43.262,9344
32333.1,27053,78327.1,34159.2,23693,94486.1,1475.18,2109.89,43.262,9345
18749.9,11064,111062,25571.2,13336,125662,1922.08,1783.66,43.264,9347
89301.6,79410,73699.4,83605.8,47574,115172,6411.58,4213.72,43.274,9348
23128,16597,91324.9,26193.3,16833,101979,1437.46,1756.39,43.278,9349
67308.8,46055,95780,53753.2,32231,109298,3281.64,7306.34,43.278,9350
44195,28277,102428,62670.5,30581,134305,1104.54,2143.22,43.283,9351
48586.6,34689,91791.9,61966.5,34261,118532,960.22,5190.39,43.303,9354
86020.7,71800,78516.1,66747.9,35516,123167,4067.2,4393.5,43.304,9355
60500.6,39084,101447,99435.5,44108,147742,6947.04,15515.6,43.309,9356
46051.5,31995,94328.2,67226.6,24059,183123,3823.66,10228.3,43.315,9357
21360.8,15136,92488.2,34778.3,20784,109663,2443.6,2384.61,43.327,9359
91867.5,74381,80943.1,82398.8,49421,109267,10426.3,1997.78,43.336,9360
43761.3,39665,72304,36906.4,27909,86663.8,1252.96,1127.16,43.343,9363
40880.1,38465,69650.9,32710.9,24225,88492.9,2651.06,2436.12,43.353,9364
56373.6,43089,85741.2,62983.6,33409,123550,4131.16,1570.55,43.355,9365
34235.4,21993,102017,61218.1,31353,127962,7476.76,3641.05,43.359,9366
74870.7,53828,91155.6,83732,51632,106280,3437.44,7763.87,43.362,9367
77082.7,68259,74007.7,59328.4,35975,108079,4752.72,11186.8,43.363,9368
39857.1,30144,86653.2,45693.4,25024,119668,2742.08,7763.87,43.363,9369
22925.8,16433,91429.8,31806.9,15361,135701,1080.76,3023.94,43.365,9370
31940.5,22664,92360.2,55687.4,31340,116449,9808.84,3061.31,43.368,9371
15194.1,10994,90572.9,32765.4,21686,99018.4,2221.38,937.28,43.369,9372
54930.3,38356,93855.2,67748.8,39364,112793,1297.24,5271.19,43.381,9373
22516.6,16688,88425.6,34891.5,19200,119096,4443.58,6232.71,43.384,9374
18310.6,13174,91088.9,22584.6,13618,108687,430.5,1222.1,43.394,9375
32665.7,26886,79624.3,19941.4,15350,85138.9,1551.44,912.03,43.42,9378
19489.3,15008,85104.7,20926.2,14596,93958.5,1023.36,3227.96,43.436,9380
54390.7,39694,89800.7,83812.8,49806,110283,12283.6,3963.24,43.445,9381
38394.8,33906,74212.3,25463.1,20454,81585.5,345.22,2180.59,43.452,9382
41419.7,38905,69772,33340.1,23449,93180,4923.28,2062.42,43.456,9383
44469.1,34180,85264.1,48553.7,32100,99128.3,2110.68,3958.19,43.46,9384
21972.3,17272,83370.5,39701.1,21272,122313,5044.64,2552.27,43.465,9386
27360.1,22088,81178.5,37536.6,26200,93893.2,1426.8,6227.66,43.483,9389
143738,111702,84331.7,108774,64969,109723,3289.84,6503.39,43.497,9391
75347.8,63119,78233.1,44797.5,33951,86473.2,2207.44,1458.44,43.508,9393
22391,13319,110175,42480.6,23011,120986,1566.2,7756.8,43.51,9394
28574.3,22001,85116.4,29439.5,20053,96212.3,2234.5,1355.42,43.519,9396
47637,43059,72503.7,47575,32099,97133.2,1702.32,3792.55,43.538,9397
104998,90972,75640.4,46313.6,35516,85460.2,7879.38,1958.39,43.539,9398
127391,99949,83529.4,94633,56185,110383,7165.98,27896.2,43.54,9399
127119,97233,85679.4,93327,54561,112100,4792.9,10793.9,43.545,9400
53626,41916,83844.7,46761,20028,153012,2870.82,6703.37,43.561,9403
36651.3,28310,84845.5,27081.1,20066,88447.6,1326.76,2709.83,43.565,9404
73850.8,68701,70448.5,35621.7,28233,82687,2099.2,3324.92,43.57,9405
28836.6,21448,88112.4,18267.9,12264,97619.3,1231.64,1655.39,43.573,9406
47373.1,45369,68431,10467.6,9741,70424.7,227.96,1060.5,43.574,9407
26886.9,22617,77908.5,27809.3,21037,86633.7,346.86,4073.33,43.577,9409
146280,124769,76835,119958,72129,108993,4302.54,4370.27,43.579,9410
26399.4,15674,110381,33587.6,17290,127310,901.18,4853.05,43.583,9413
54239.8,46068,77161.2,45316.7,31300,94884.1,7932.68,2785.58,43.594,9415
46045.2,39484,76426.3,47857.8,30072,104297,1703.96,6715.49,43.624,9418
51318.4,41961,80150.7,63021,36141,114279,2241.88,12223,43.628,9419
44418.5,29960,97163.3,66485.3,32840,132679,1963.08,6136.76,43.639,9420
47907.2,40916,76733.9,40312.1,28116,93964.1,4582.98,2300.78,43.646,9422
25532.8,15777,106061,37012.5,18437,131564,1538.32,2466.42,43.655,9424
89871.2,79919,73697.1,43802.7,32479,88384.9,11187.3,1835.17,43.662,9425
21989.7,20207,71317.6,28404.2,18267,101905,3031.54,1874.56,43.669,9426
19764.2,14793,87559.5,31878.6,20077,104059,1103.72,4870.22,43.669,9427
11808.1,8601,89973,35256.1,25821,89483.1,2483.78,2758.31,43.688,9428
23449.6,20908,73502.5,23007.8,12780,117984,1626.06,1932.13,43.69,9429
27699.8,22728,79872.1,33282.5,21496,101470,2450.98,3978.39,43.704,9433
64899.3,49716,85550.7,62591.7,37428,109597,3361.18,3470.36,43.708,9436
25387.4,19339,86033,18087.1,13755,86176.3,463.3,2235.13,43.716,9439
99729.6,88532,73825,43220.9,34372,82408,1299.7,2627.01,43.728,9442
95802.5,83376,75303.6,48998.1,36036,89109.3,3424.32,8325.43,43.732,9444
34500.9,31560,71642.9,29697,21816,89210.9,3193.9,5775.18,43.735,9445
57207.1,45197,82950.7,57419.5,33001,114028,1418.6,8577.93,43.738,9446
19380.3,13477,94242.5,28274.9,15125,122514,896.26,4560.15,43.748,9447
36817.2,18132,133071,46076.2,22464,134422,3736.74,16733.7,43.749,9448
36606.2,31937,75117.4,36217.6,25969,91399.6,2954.46,1382.69,43.754,9450
30382.6,20344,97874.3,35592.4,25464,91603.2,956.12,6637.72,43.766,9451
24731.7,15789,102655,31280.7,20493,100035,2021.3,2026.06,43.769,9452
40221.3,34630,76117.3,43400.7,25878,109912,6469.8,1589.74,43.771,9453
26670.4,24082,72580,17564.9,15126,76103,913.48,857.49,43.776,9454
81893.8,72428,74101.1,35666.1,27592,84713.5,1459.6,1785.68,43.778,9455
19248.3,12655,99680.8,25734.8,15791,106805,536.28,1317.04,43.782,9456
38081.2,26040,95840.5,85132.9,40520,137692,3031.54,5490.36,43.785,9458
92917.4,81724,74512.2,53721.9,38120,92358.8,4943.78,1646.3,43.792,9459
81762.6,72329,74083.6,52521,39769,86550.2,3251.3,2220.99,43.793,9460
30460.8,20390,97904.9,55667.2,26998,135129,1617.86,7869.92,43.808,9461
36576.2,34773,68934.5,29944.5,21713,90380.9,4686.3,6144.84,43.814,9462
17947.2,16758,70186.7,20912,14434,94948.9,1274.28,2104.84,43.818,9463
17237.8,13252,85247.2,25490.4,17940,93118,633.04,1326.13,43.818,9464
51672.3,40458,83701.5,51442.3,32062,105150,4122.96,2886.58,43.818,9465
31588.2,23613,87670.4,31992.8,21325,98320.2,842.14,5229.78,43.823,9466
102893,83689,80574.3,100626,54105,121886,5647.34,2878.5,43.824,9467
23512,13433,114709,35026.8,17165,133732,3868.76,1325.12,43.826,9468
22933.7,22873,65709.9,26366,17657,97860.6,1117.66,1510.96,43.857,9469
50101,32509,101000,62097.8,35257,115428,1055.34,6986.17,43.858,9470
38571,31854,79355.4,51251.4,31486,106676,3534.2,1138.27,43.862,9471
39240.9,33131,77621.9,27547.8,19771,91314,1055.34,1199.88,43.869,9473
44200.5,36365,79656.9,47099.3,31401,98299.5,2439.5,2858.3,43.881,9475
30119.5,25465,77514.8,33355.2,19389,112743,505.12,1760.43,43.887,9476
32661.8,31352,68273.8,23611.8,18648,82980.6,320.62,769.62,43.888,9477
26570.1,25625,67953,43756.2,25257,113537,1040.58,1933.14,43.898,9479
21948.6,18535,77605.7,30268.7,22067,89893.9,3498.12,5365.12,43.898,9480
155653,130369,78246.1,88446.7,60945,95109.4,15241.3,4272.3,43.899,9481
