"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
33012.5,27794,77840.9,40506.1,22834,116257,12277,5367.14,15.89,7677
27153.9,12336,144257,42866.4,22576,124437,1337.42,1589.74,15.89,7678
13029.5,11190,76309.1,27104.4,13398,132580,27031.3,952.43,15.892,7679
31001.2,26871,75609.1,39852.6,26199,99690,1644.92,1454.4,15.892,7680
46034.9,42984,70187.6,33896.6,26360,84273.5,561.7,800.93,15.894,7682
38492.8,27523,91656.5,62273.6,31475,129664,6279.56,2517.93,15.896,7683
37608.7,35281,69859.9,30022.2,20357,96651.7,1920.44,1132.21,15.903,7684
19400.8,17349,73286.8,16772.1,13493,81462.5,1724.46,835.27,15.904,7685
62161.9,54310,75011,58689.1,37330,103034,5013.48,2046.26,15.909,7686
52048.4,34905,97723.6,56380.2,25961,142326,944.64,1332.19,15.912,7687
50410.7,42797,77195,38417.4,27293,92247.9,1285.76,1367.54,15.915,7688
15556.7,10036,101587,40158.6,17908,146964,2024.58,1343.3,15.918,7690
12632.1,8926,92746.7,26909.4,13466,130962,867.56,1001.92,15.92,7691
53810.9,38197,92325.3,44232.9,22997,126053,3772.82,1587.72,15.925,7692
17253.6,15169,74542.3,17845.7,10801,108280,396.88,600.95,15.929,7693
52918.9,42228,82127.9,49183,32032,100626,1484.2,1978.59,15.932,7694
29168.4,22452,85140.7,26045.9,17588,97051.6,2040.98,1422.08,15.939,7696
14700.3,10464,92068.1,26709.4,16608,105397,1895.84,1081.71,15.94,7697
31123.6,17856,114232,56009.6,29344,125090,2265.66,1960.41,15.94,7698
21390.8,17936,78159.5,23828.9,14484,107819,692.08,936.27,15.943,7699
23783.7,19740,78961.1,31484.7,19692,104783,366.54,1525.1,15.946,7700
83191,70449,77389.4,63159.3,42817,96672.1,1114.38,1910.92,15.946,7701
24181.1,18020,87943,34485.4,20960,107826,720.78,1437.23,15.951,7703
15365.5,11879,84770.9,21289.8,11751,118734,613.36,1002.93,15.959,7704
16578.2,14849,73167.6,31657.4,16449,126129,1357.92,1167.56,15.963,7705
21318.9,18254,76539.8,19250.6,14666,86022.6,730.62,906.98,15.964,7706
38530.7,31618,79864.2,40442.4,28454,93148,11465.2,10291.9,15.965,7707
23934.6,16209,96772.2,27215.5,13701,130180,1262.8,1287.75,15.966,7708
12720.6,11192,74486.8,33801.7,24492,90446.9,196.8,856.48,15.968,7709
35843.1,27188,86398.9,29851.6,20576,95079.3,2319.78,1067.57,15.97,7711
88248.5,82001,70529.1,51386.8,41285,81571.6,1251.32,1208.97,15.976,7712
19631.5,18449,69736.6,19326.3,14401,87950.3,1035.66,933.24,15.978,7713
92324.1,82438,73395.2,67880.1,47158,94333.7,742.92,1871.53,15.978,7714
36638.6,32659,73521.8,26651.9,20739,84220.9,3458.76,950.41,15.981,7715
21226.5,16093,86441.3,19050.6,13801,90464.6,669.94,802.95,15.988,7716
25912.8,21012,80821.5,27718.4,15348,118358,1313.64,1395.82,15.991,7717
49050.3,42144,76275.7,55458.1,28724,126532,2784.72,1602.87,15.994,7719
29819.3,26220,74532.4,30458.6,21724,91886.1,1141.44,1398.85,15.994,7721
55170.4,34076,106105,44579.4,23304,125367,755.22,971.62,16,7723
92100.6,81175,74356.7,62468.5,44103,92826.7,2223.02,1468.54,16.003,7725
19110.1,14256,87850.7,22475.5,16112,91419.8,648.62,865.57,16.005,7726
34047.4,23228,96062.2,41722.1,20812,131381,3448.92,1899.81,16.007,7727
74997.1,67393,72930.5,40318.2,32245,81944.3,1651.48,1253.41,16.012,7728
19415.8,13080,97281,26363,16344,105710,1180.8,943.34,16.014,7729
18266.4,16122,74252.9,23176.5,16206,93724.1,737.18,1119.08,16.017,7730
27327.7,23593,75910.1,19229.4,15645,80550.8,411.64,665.59,16.019,7731
102461,80670,83239.3,58959.8,37002,104426,1847.46,1883.65,16.019,7732
112962,100024,74013.1,79259.8,44492,116748,988.1,1947.28,16.022,7733
129007,111508,75820.6,117125,55988,137099,2889.68,3710.74,16.023,7735
40376.1,31318,84491,74881.4,36178,135647,1711.34,1687.71,16.026,7736
11613,7369,103280,39320.3,17901,143953,2222.2,1640.24,16.026,7737
94484.8,86745,71383.4,59247.6,46569,83378.5,2860.16,1367.54,16.031,7738
76315.6,68433,73084.9,41434.2,28033,96865.6,1205.4,1624.08,16.034,7739
63873.1,54212,77215.1,61236.3,45476,88248.4,1231.64,2075.55,16.035,7740
111026,93489,77829.3,52452.3,35589,96589.3,2441.96,1860.42,16.04,7741
43675.2,29012,98659,73874.4,35536,136240,2228.76,3005.76,16.041,7742
44631.8,36589,79941.8,61068.6,37433,106916,2282.06,3118.88,16.046,7743
37520.3,24064,102183,44624.8,24100,121350,1794.98,1699.83,16.048,7744
71074.7,57885,80469.1,55087.4,34281,105312,1125.04,1390.77,16.048,7745
52671.7,46452,74310.9,61842.3,38480,105325,6147.54,2464.4,16.05,7746
33298.5,30757,70951.4,44152.1,21605,133930,2330.44,1723.06,16.051,7747
20538.4,16169,83246.1,18449.7,13705,88224.6,287.82,662.56,16.054,7748
26624.6,22016,79254.6,28758.7,16356,115232,1871.24,1202.91,16.061,7749
33819.9,27416,80844.1,38482,24840,101528,2350.12,1592.77,16.061,7750
33653.2,32857,67124.1,41035.3,26541,101326,1227.54,1761.44,16.063,7751
25988.6,22900,74375.1,26966,17872,98883.3,2719.94,834.26,16.066,7752
72970.7,65650,72844,43129,28950,97634,3430.88,1230.18,16.067,7753
24170.1,15084,105012,50081.9,25640,128010,687.98,1584.69,16.068,7754
28918,24096,78650.7,25321.7,16224,102286,726.52,802.95,16.068,7755
15401.8,11062,91247.1,26720.6,15110,115894,671.58,748.41,16.069,7756
32867.9,18932,113777,52373.6,25668,133721,2352.58,1440.26,16.07,7758
80000.1,60475,86695.1,59630.4,36763,106301,5565.34,2781.54,16.07,7759
36989.4,27427,88385,40936.3,20183,132924,1353.82,1132.21,16.073,7760
60488.7,44333,89418.5,52844.2,24969,138700,2254.18,1435.21,16.074,7761
50545,37368,88645.8,51048.4,29592,113055,2383.74,1959.4,16.08,7762
36912,33633,71925.3,29416.2,24965,77221,448.54,636.3,16.083,7764
20407.3,16512,80996.3,25536.8,17952,93225.4,845.42,659.53,16.084,7765
97633.7,81825,78197.7,51201.9,33605,99853.3,5312.78,5734.78,16.085,7769
22019.7,14098,102361,37877,18841,131750,1987.68,1018.08,16.086,7770
22013.4,20834,69245.8,24123.8,15126,104521,849.52,806.99,16.091,7771
59503.6,40240,96909.2,58263.9,22996,166045,5788.38,2203.82,16.094,7772
24044.4,23629,66688.2,28935.5,19309,98208.9,455.1,813.05,16.094,7773
31965.8,16771,124913,34473.3,16263,138919,623.2,969.6,16.099,7774
30130.6,28708,68783.6,24483.4,16640,96427,816.72,592.87,16.104,7775
17700,14068,82455.5,29641.5,17536,110777,2083.62,1435.21,16.105,7776
53869.3,49044,71983.9,41457.5,30100,90264.3,3150.44,1700.84,16.109,7777
70055.6,64180,71535.8,60629.3,40580,97915.3,1927,1816.99,16.11,7779
35343,24554,94332.5,46528.7,26526,114955,2174.64,1738.21,16.112,7781
17317.6,13601,83444.3,22759.3,15137,98537.1,2785.54,1207.96,16.114,7782
38639.7,30690,82511.9,61162.6,41126,97465.1,399.34,1368.55,16.114,7783
58570.6,49861,76983.7,58750.7,39237,98128.9,1816.3,2305.83,16.116,7784
24976.6,13889,117854,43127,16853,167707,1048.78,1307.95,16.12,7785
20393.8,16296,82015.9,18595.1,14172,85989.9,182975,838.3,16.123,7786
19210.4,11229,112118,47660.9,22013,141894,1266.9,1473.59,16.133,7789
80279,73229,71845.4,39135.5,29229,87747.9,1106.18,713.06,16.138,7790
18727,12319,99625.7,38834.5,19695,129224,1876.98,1115.04,16.142,7791
25773.8,17126,98628.3,35003.6,23574,97310.3,571.54,1037.27,16.147,7793
20123.7,16065,82093,32441.2,14149,150263,1084.86,1056.46,16.15,7794
76910.5,64660,77952.4,71450.4,39952,117205,962.68,2127.06,16.15,7795
22554.5,18708,79010.7,35158.1,19108,120584,1170.14,1175.64,16.155,7797
31644.2,26690,77700.9,30652.5,23490,85519,1340.7,1860.42,16.157,7798
16025.9,13113,80094.3,71369.6,60461,77360.3,16.4,383.8,16.158,7799
54390.7,48025,74222.8,37271,28601,85402.4,824.92,881.73,16.159,7800
15652.3,9277,110573,29999,10013,196346,4192.66,990.81,16.16,7801
67895.8,57394,77527.6,56497.4,36198,102288,3790.86,1400.87,16.163,7802
27799.3,20059,90824.8,45666.1,25035,119544,305.04,626.2,16.164,7803
24591.9,17121,94133.3,34421.8,18725,120474,1300.52,903.95,16.167,7804
18748.3,10313,119140,29843.5,19389,100873,1048.78,1152.41,16.169,7805
39750.4,34220,76127.5,41175.7,26684,101128,2074.6,1999.8,16.172,7806
24730.2,22953,70610.2,22927,16797,89453.1,571.54,848.4,16.173,7808
24553.2,22453,71666.1,25754,17317,97465.7,829.02,731.24,16.175,7809
33766.2,21200,104382,60941.4,31668,126116,3486.64,1962.43,16.181,7810
14446.7,10789,87754.3,30919.1,14837,136572,44.28,700.94,16.185,7812
66724.2,56213,77790.5,55603.5,27909,130568,12709.2,7377.04,16.189,7813
21565.4,13320,106104,27301.3,11864,150811,1371.04,752.45,16.191,7814
20534.5,15886,84712.8,32652.3,18062,118475,455.1,1374.61,16.197,7816
30204.9,26241,75435.6,29666.7,19557,99414,2114.78,1124.13,16.2,7817
81490.1,69753,76563.5,55070.2,41645,86663.1,1327.58,1405.92,16.202,7818
9972.96,6705,97477.7,37181.1,20625,118143,675.68,755.48,16.204,7819
16978.7,10289,108146,26275.2,15809,108923,1220.98,1057.47,16.205,7820
24800.5,21257,76460.6,31648.3,18013,115145,3052.04,1205.94,16.206,7821
22443.9,21681,67842.1,17143.7,13637,82388.5,902.82,586.81,16.208,7822
57166.8,41137,91073.3,62142.3,25633,158879,2498.54,1447.33,16.22,7824
22960.6,19517,77099.1,17727.5,13961,83216.9,558.42,404,16.221,7825
17398.2,13600,83838.7,31312,18592,110374,1486.66,1182.71,16.222,7826
17406.9,10368,110029,32891.7,11972,180052,728.98,1166.55,16.225,7827
80587.1,65420,80730,45157.1,32680,90557.4,1218.52,1797.8,16.225,7828
70498,61369,75284.9,52455.4,35801,96022.9,3461.22,1910.92,16.225,7829
19421.4,16850,75537,29875.8,16198,120875,572.36,1087.77,16.225,7830
74531.8,50040,97612.2,51178.7,31784,105526,1597.36,1943.24,16.237,7833
20465.7,14189,94526.9,18027.5,11197,105515,942.18,649.43,16.241,7836
17238.6,15596,72438.3,28670.9,15880,118323,1818.76,1560.45,16.242,7837
53088,44297,78542,29162.7,23869,80070.8,4416.52,1206.95,16.244,7839
101107,90097,73544.9,81823.1,46517,115277,1620.32,2911.83,16.247,7840
86882.6,75004,75915.2,99265.8,58236,111709,4346.82,4629.84,16.247,7841
144734,126116,75211,92937.2,68884,88420.1,1722,3088.58,16.248,7842
121247,92904,85529.5,111714,51800,141338,1703.96,3021.92,16.248,7843
13729.4,10233,87928.3,26499.4,13261,130960,2839.66,1068.58,16.251,7844
21533.8,21096,66896.1,26010.5,18376,92763.7,740.46,1121.1,16.251,7845
36717.6,31604,76139.9,38852.7,25444,100073,1928.64,1282.7,16.253,7846
110546,83328,86942.7,78859.8,48644,106244,1123.4,3288.56,16.255,7847
40098.8,40212,65351.5,44686.4,26512,110462,1779.4,1609.94,16.256,7848
20081.8,16917,77796.4,22021,12549,115003,1859.76,951.42,16.258,7849
33685.6,29708,74310.6,36046.9,23628,99981.8,1787.6,1069.59,16.261,7850
24591.9,20149,79986.9,21878.6,16225,88372.1,1034.84,690.84,16.265,7853
78821.5,69165,74685.8,50675.7,31981,103846,8947.84,8003.24,16.265,7854
10988.1,7445,96724.9,24557.1,16401,98126.7,6938.84,1079.69,16.266,7855
19587.3,12474,102908,56721.6,21342,174178,1454.68,1942.23,16.267,7856
43216.2,38180,74180.6,35640.9,27444,85110.1,1358.74,1528.13,16.272,7858
16704.6,16364,66899.9,18961.7,18300,67905.8,-100.86,367.64,16.278,7861
19319.5,15194,83330.2,31939.2,15182,137872,2182.84,1072.62,16.28,7863
64695.5,56393,75184.6,43359.3,28509,99673.6,1854.02,2003.84,16.283,7864
34525.4,23321,97022.2,45911.6,23181,129799,568.26,1305.93,16.284,7865
28160.3,20999,87885.9,32221,23831,88608.8,560.88,778.71,16.285,7866
108253,91945,77159.9,64125.9,40281,104331,1334.14,1815.98,16.286,7867
76486.2,68592,73078.5,36251.9,28276,84022,1540.78,2956.27,16.29,7868
25585.7,16181,103627,50235.4,21509,153063,1963.9,1735.18,16.29,7869
12534.1,9108,90188.6,28914.3,15088,125592,3315.26,959.5,16.293,7870
43555.9,34498,82743.3,48206.3,31762,99466.3,2062.3,2119.99,16.294,7871
21683.1,14693,96714.5,34627.9,19797,114632,834.76,784.77,16.297,7872
38709.2,33501,75724.5,31268.6,23545,87034.1,1176.7,1350.37,16.298,7873
22191.1,20385,71342.5,22895.7,14037,106895,3512.06,835.27,16.301,7874
92798.1,84709,71794.2,43447.2,35265,80741.6,606.8,1065.55,16.311,7877
37324.3,24048,101717,61097.9,30192,132622,1361.2,2149.28,16.311,7878
23421.1,19313,79476.4,31455.4,18081,114013,836.4,1196.85,16.312,7879
20758.8,15761,86317.5,43002.8,20789,135564,2174.64,1625.09,16.313,7882
91785.4,79292,75861.9,53108.8,38268,90951.7,2324.7,1698.82,16.313,7883
19260.2,16324,77324,25040.9,15092,108739,2492.8,725.18,16.316,7884
134773,117956,74879.6,77485.2,52484,96754.6,6546.88,8004.25,16.32,7885
18629,15628,78120.6,19936.4,13016,100380,1411.22,796.89,16.321,7886
20197.1,14304,92536.3,21412,12432,112875,888.88,795.88,16.322,7887
21890.1,17445,82235,28941.5,16593,114308,1401.38,1156.45,16.326,7888
24468.7,23179,69182.4,20026.3,15167,86532.8,100.04,411.07,16.326,7889
28470.8,19308,96636.8,46060,23820,126725,3157,1580.65,16.328,7890
27899.6,20009,91380.4,50560.6,30105,110066,2609.24,2119.99,16.334,7892
64230.2,50413,83498.1,66123.7,40653,106597,2393.58,2593.68,16.334,7893
21249.4,17939,77629.9,38147.7,22759,109849,890.52,1242.3,16.343,7895
62432.9,59280,69021.6,49344.6,32452,99650.1,2519.86,1936.17,16.346,7896
13755.5,11383,79195.2,28532.5,13651,136979,1389.9,1160.49,16.347,7897
26597.7,20576,84715.6,23677.4,19120,81157.1,596.96,1022.12,16.347,7898
75667.8,71408,69445.5,40765.6,32064,83321.4,1804,1691.75,16.352,7899
47452.9,40609,76580.9,57858.9,29109,130263,105008,2352.29,16.354,7900
14361.4,6492,144977,51431.2,20796,162079,664.2,1409.96,16.357,7901
84936.9,77264,72044.2,41132.2,30388,88707.5,1859.76,1271.59,16.36,7903
37947.7,28991,85783.1,39700.1,26319,98855.7,1079.94,1612.97,16.363,7904
21108,16800,82341.3,24724.8,14996,108053,2219.74,1013.03,16.368,7906
42962.6,34289,82113.6,55737.9,29813,122525,3839.24,2461.37,16.37,7907
32379.7,27412,77412.7,30846.4,22836,88524.7,2014.74,1396.83,16.373,7909
20954.8,14587,94144.8,26172.1,14027,122280,706.02,988.79,16.374,7910
20750.9,15588,87242.3,32569.5,16752,127416,774.9,1095.85,16.375,7912
20679,14081,96244.7,35304.6,22325,103638,3936.82,1875.57,16.381,7913
69392.8,64149,70893.2,40892.9,31617,84763.1,548.58,1068.58,16.382,7914
15894.8,12842,81115.2,27216.5,13930,128044,4277.12,1433.19,16.382,7915
22891.8,12553,119512,42186.7,23085,119764,868.38,1683.67,16.383,7916
42200.2,28860,95829.3,55117.7,27948,129247,1535.04,1176.65,16.384,7917
70591.2,64569,71648.4,34461.2,26701,84583,1045.5,853.45,16.388,7918
71882.9,56700,83085,47196.3,30776,100502,2423.92,1528.13,16.391,7920
14755.6,13388,72230.7,19741.5,9464,136705,1001.22,766.59,16.392,7921
27345.1,21096,84949.1,27595.2,19964,90587.1,2274.68,1887.69,16.392,7923
77465,61141,83033.5,105171,52801,130537,5876.12,4412.69,16.394,7924
31502.8,20912,98726.5,39499.1,18256,141795,1818.76,1270.58,16.395,7925
8814.03,6875,84019.8,18952.7,14235,87255.4,168.1,344.41,16.399,7926
75731.8,67137,73925.8,51036.3,38373,87163.3,346.86,1179.68,16.399,7927
41939.5,28473,96531.7,67635.7,41485,106848,3740.02,1496.82,16.4,7928
23049.8,22873,66042.7,14438,13805,68540.8,4807.66,641.35,16.407,7931
22206.9,14718,98882.4,26302.4,16589,103910,991.38,1149.38,16.41,7932
49488,44632,72666.3,36321.6,29720,80093.3,1905.68,1224.12,16.41,7933
39741.7,35128,74143.6,23990.5,19272,81581.8,636.32,1121.1,16.414,7934
46818.6,37580,81647.2,68712.3,35996,125101,75252.2,2660.34,16.414,7935
36051.7,26854,87982.5,47165,28290,109261,2654.34,1586.71,16.415,7936
25242.1,18065,91572.9,25294.4,19061,86968,945.46,872.64,16.417,7938
22349.9,12973,112905,43121.9,17117,165101,859.36,1159.48,16.422,7939
31814.9,22584,92322.9,42781.6,29720,94338.3,956.94,1756.39,16.427,7941
83603.3,67790,80823.5,48042.7,35262,89289.5,3213.58,1244.32,16.429,7942
21078,20431,67611.3,18288.1,14255,84077.7,1584.24,788.81,16.434,7944
79143,65917,78685.5,55217.7,33277,108746,1126.68,2020,16.435,7947
18994,9709,128210,28029.5,12921,142167,11089.7,727.2,16.435,7948
8930.95,7975,73391.7,19480.9,16611,76858.6,2.46,119.18,16.435,7949
86442.6,63208,89626.3,136485,57212,156343,25803.8,5077.27,16.438,7951
44603.4,34479,84780,42726,22651,123619,3693.28,2095.75,16.439,7952
20337,8724,152774,54116.8,24336,145735,925.78,1434.2,16.439,7953
73423.4,54768,87859.2,90557.6,36148,164180,7883.48,3560.25,16.439,7954
45358.6,30924,96126.8,32215,19084,110629,931.52,953.44,16.443,7955
49141.2,41696,77238,38456.8,25748,97883.4,1330.86,790.83,16.443,7956
59971.3,44436,88448.1,73858.3,36756,131689,5566.16,2820.93,16.445,7957
17875.3,13157,89038.4,52134.2,26737,127788,658.46,1945.26,16.446,7958
20527.4,17721,75914.5,23482.5,14077,109324,760.96,943.34,16.447,7960
19196.2,15146,83061.1,30327.3,14378,138234,2062.3,1050.4,16.453,7961
14897,10188,95827.6,45853,30348,99018.8,1498.96,2824.97,16.455,7962
92855,79821,76237.4,53643.1,40313,87206.5,2571.52,3170.39,16.46,7964
27435.1,15561,115545,33217.9,18381,118436,2474.76,1007.98,16.462,7965
27097.8,24338,72967.4,35635.8,22438,104084,1184.08,1040.3,16.468,7967
86275.1,64234,88023.9,61941.3,41386,98085.9,6723.18,4766.19,16.468,7968
21123,17375,79673,20029.3,14587,89987,803.6,660.54,16.468,7969
22387,14785,99232.7,41734.2,22609,120974,1561.28,1144.33,16.469,7970
18219.8,15037,79407.5,28341.6,18957,97979.4,1480.1,1419.05,16.471,7971
37808.6,32353,76587.2,40814.1,28145,95036.2,2078.7,2215.94,16.472,7973
119201,90889,85950.3,96591.4,51565,122762,3662.94,4741.95,16.474,7974
113186,101790,72873.4,65497.5,43050,99708.3,4246.78,4295.53,16.477,7975
22970.8,18454,81576.7,30567.7,18182,110179,1521.1,1399.86,16.478,7976
18472.6,13493,89722,30173.8,18417,107372,1509.62,1096.86,16.484,7977
35211.9,31580,73073,22802.8,16492,90613.8,834.76,876.68,16.488,7978
33705.4,28723,76904,49085,31939,100718,2235.32,2150.29,16.49,7979
19859,12381,105119,27627.5,14141,128039,1512.9,1240.28,16.491,7980
29051.5,24193,78697,33450.2,21781,100647,1546.52,1130.19,16.495,7982
19496.4,15441,82748.3,27888.1,15969,114451,1268.54,1124.13,16.495,7983
29384.8,23154,83172,25093.4,16706,98439.1,687.16,1094.84,16.497,7985
111303,94341,77319.1,73256.3,40709,117933,2035.24,2614.89,16.498,7986
65069.1,57848,73716.8,37031.6,28264,85865.6,2524.78,916.07,16.499,7987
30291.8,24260,81830.2,26333.7,21216,81344.6,606.8,849.41,16.504,7989
25008.2,19937,82206,40547.5,25765,103137,6145.08,1219.07,16.507,7990
19001.1,14612,85221.4,42220,19840,139462,4719.1,1516.01,16.509,7991
16776.4,11221,97982.4,44043.1,16661,173243,1649.84,1161.5,16.511,7992
71589.8,55028,85260.4,95781.3,58528,107250,4202.5,3615.8,16.513,7993
18553.2,17460,69639.1,22388.7,15700,93456.3,744.56,863.55,16.518,7994
56605.9,47909,77432.7,40218.2,28321,93066.6,2057.38,2008.89,16.529,7997
19785.6,13640,95063.5,23840,14264,109533,1000.4,1238.26,16.53,7998
13183.5,11012,78459.4,22689.7,12384,120073,6599.36,756.49,16.538,7999
17271,15040,75257.4,23511.8,12228,126012,867.56,821.13,16.539,8000
37166.3,33377,72976.4,44186.5,27925,103699,2122.16,1488.74,16.542,8001
22647.7,17412,85242.4,32112.9,21440,98160.2,829.84,1304.92,16.543,8002
111904,84188,87111.7,81394.9,50696,105221,2538.72,2786.59,16.554,8005
25441.2,19267,86537.2,38464.8,22759,110762,1499.78,1762.45,16.554,8006
19719.2,14432,89545.2,28615.3,16944,110678,3225.88,1446.32,16.558,8008
92893.7,74339,81893.5,84732.9,49171,112934,2052.46,3071.41,16.56,8009
34545.9,28756,78731.4,42864.4,28384,98969.9,1378.42,1530.15,16.567,8010
71871,68734,68527.1,53725.9,36750,95809.1,1954.06,1673.57,16.571,8011
148825,121812,80069.2,87434.7,56224,101916,3388.24,3189.58,16.572,8012
44713.2,33957,86295.2,77952.8,32085,159224,2728.14,3569.34,16.573,8013
30951.4,17943,113049,42507.9,25095,111010,1369.4,2170.49,16.574,8014
24289.3,17936,88750.3,24265.2,18452,86182.9,924.96,942.33,16.575,8015
37092.9,26041,93349.7,47037.7,32713,94233.6,2838.02,2242.2,16.575,8016
22207.7,15714,92618.3,24057.2,11458,137599,3666.22,1138.27,16.575,8017
68333.4,64136,69825,41885.7,31676,86659.4,700.28,851.43,16.576,8018
25199.4,22729,72659.1,24846,12941,125825,3676.06,951.42,16.579,8019
20864.7,17473,78257.2,40242.4,25393,103860,608.44,1280.68,16.584,8021
14024.1,11192,82119.6,28005.3,14764,124313,1326.76,984.75,16.586,8022
23573.6,18396,83981.3,26413.5,17944,96468.8,603.52,985.76,16.588,8023
47343.1,39197,79156,41524.1,31501,86388.5,1110.28,1095.85,16.594,8024
27470.7,24301,74084.1,28868.8,21353,88603.4,631.4,1055.45,16.594,8025
13220.7,9365,92517.7,34220.8,19109,117363,687.16,1382.69,16.595,8026
24345.4,14097,113180,44102.7,23413,123449,1769.56,2135.14,16.599,8029
60364.7,55027,71893.1,35954,25507,92377.8,1292.32,1133.22,16.599,8030
63540.5,56228,74059,65169.2,45424,94023.7,17325.8,1299.87,16.599,8031
59470.4,41289,94394.5,46379.2,23181,131121,1893.38,1521.06,16.604,8033
16056.8,12192,86310.3,36657.9,18388,130651,2769.96,1391.78,16.608,8034
65284,49860,85809.4,68528.5,34740,129277,163881,2717.91,16.608,8035
28916.4,20077,94389.8,42335.2,22729,122068,1142.26,1578.63,16.609,8036
84289.8,67535,81794.9,71839.3,45243,104062,4580.52,2418.95,16.614,8037
80567.4,72804,72524.3,44319.8,34740,83608,782.28,995.86,16.616,8039
36928.6,29479,82097.4,37936.6,25799,96368.6,2448.52,1200.89,16.617,8041
98928.5,86768,74720.9,62160.4,46740,87157.6,1155.38,1217.05,16.626,8043
16759.1,12229,89812.9,20754.5,11829,114986,779.82,703.97,16.63,8044
88198,80204,72068,47020.6,35448,86931.2,1088.14,2104.84,16.648,8047
23121.7,16773,90341.9,31207,18693,109409,4353.38,1159.48,16.648,8048
48342.5,36124,87702.7,61826.1,37224,108850,1613.76,2113.93,16.649,8049
109474,97908,73278,59891,44624,87957.5,2334.54,3741.04,16.651,8051
66169.6,56800,76346.7,50197,34048,96619.8,1927.82,1305.93,16.652,8052
23612.3,20189,76648.5,26096.4,17225,99289,825.74,1002.93,16.656,8053
23099.6,19808,76426.5,27156.9,17732,100370,2737.16,1314.01,16.659,8055
23519.9,18964,81280.3,22259.4,16244,89804.9,539.56,714.07,16.659,8056
76688.5,65293,76973.9,63642.1,32921,126693,1337.42,1454.4,16.66,8057
31571.6,24713,83724.1,33188.6,23805,91369.4,666.66,1317.04,16.661,8058
59048.6,37660,102756,43107.8,20028,141058,6738.76,1783.66,16.664,8059
91399.1,77972,76821.5,62318,42384,96358.9,3926.16,1832.14,16.673,8060
10439.9,6921,98856.5,55918.6,17309,211721,262143,2677.51,16.677,8061
63295.6,51412,80684.3,57958.8,36272,104720,2119.7,1762.45,16.678,8062
29837.5,26112,74886.3,31216.1,20128,101638,2323.88,1359.46,16.679,8063
22068.7,17188,84145.4,40961.6,20368,131798,1145.54,1289.77,16.68,8064
22740.2,14604,102047,33020.9,17596,122986,804.42,995.86,16.68,8065
18023.8,15421,76597.6,29425.3,15773,122261,3184.06,1274.62,16.684,8066
21710,15321,92865.1,37373,19193,127613,1713.8,1564.49,16.69,8069
102251,90607,73958.3,53720.9,38587,91239.3,1753.98,2102.82,16.692,8070
27996,24088,76168.5,24700.6,16172,100097,3922.06,896.88,16.693,8071
22101,17198,84219.9,29203.1,14942,128086,1960.62,1142.31,16.693,8072
80328.8,67341,78175.7,53703.7,32717,107575,2902.8,1807.9,16.693,8073
29347.7,26758,71878.8,41955.4,24358,112882,2034.42,1760.43,16.694,8074
21108,20797,66516.1,29808.1,16893,115640,4415.7,1164.53,16.694,8075
44541,36719,79496.7,48179,22027,143345,2397.68,1388.75,16.695,8076
34435.3,15765,143150,47058.9,19061,161799,1436.64,1534.19,16.696,8077
29851.7,26188,74704.6,34253.1,22200,101118,1793.34,1206.95,16.696,8078
31852,26986,77353.2,41872.6,29338,93536.1,1580.14,1299.87,16.703,8080
43187.7,38057,74371.4,36269.1,28889,82278.1,997.94,949.4,16.703,8081
91611.6,83141,72212.9,37816.4,29653,83577.9,232.88,1089.79,16.706,8082
29239.5,20464,93639.5,32795.7,21108,101824,1346.44,1222.1,16.707,8083
31787.2,28785,72371.3,29605.1,19921,97394.8,828.2,1149.38,16.711,8084
16403.6,11931,90103.4,27068,12575,141068,630.58,1235.23,16.713,8085
25374,19312,86107.7,27255.9,20340,87819.1,523.98,1047.37,16.715,8086
17150.1,10944,102700,26444.8,16832,102964,906.1,1198.87,16.718,8087
28684.9,25712,73113.5,35489.4,17824,130489,1653.12,1385.72,16.719,8088
120684,91281,86645.8,102134,43793,152843,4119.68,4990.41,16.723,8089
28996.2,19387,98018.9,42775.5,23311,120258,2122.98,1406.93,16.726,8090
26499.8,22848,76010.5,33348.2,20944,104350,1229.18,1245.33,16.727,8091
19493.2,18260,69962.2,17337.7,11936,95194.5,453.46,711.04,16.728,8092
28460.5,19873,93855.5,34672.3,19601,115927,1041.4,2298.76,16.729,8093
90109.8,81453,72501.1,64825.8,40717,104340,1822.04,1627.11,16.73,8094
19966.5,12129,107884,47595.2,23697,131629,1685.1,1898.8,16.732,8095
73260.6,64027,74987.3,51881.7,36523,93095.2,860.18,3096.66,16.733,8096
63677.2,61553,67797.6,34298.6,25153,89364.8,473.14,1666.5,16.736,8097
17521.4,15860,72401.2,21796.8,13764,103783,1371.04,1031.21,16.737,8098
17795.5,11453,101829,24732.9,17917,90466.8,1166.86,920.11,16.738,8099
66104,58784,73696.8,45380.3,34836,85372.7,1152.92,930.21,16.741,8100
15236.7,10553,94622.8,75123.8,52809,93228.7,550.22,1225.13,16.742,8101
97933.1,85381,75170.7,55309.6,39445,91894.3,4383.72,4943.95,16.743,8102
27368,27928,64221.8,19603.1,15964,80475.3,819.18,739.32,16.745,8103
32797.6,18274,117622,41413,21446,126552,4180.36,1969.5,16.75,8104
