"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
117077,99083,77437.8,57105.4,39483,94786.6,2733.06,8858.71,23.873,9222
15551.2,9168,111165,57411.4,21748,173005,2503.46,17287.2,23.878,9225
29901.5,23664,82810.4,41742.3,24944,109671,847.06,11059.5,23.878,9226
42662.4,36328,76963.2,72211,36648,129132,1816.3,19338.5,23.88,9227
101076,89879,73700.2,39823.3,32103,81296.4,1717.9,6952.84,23.88,9228
15698.1,12725,80847.9,31880.7,20625,101301,790.48,4522.78,23.881,9229
20943.7,19320,71043.8,30854.5,20284,99688.4,1750.7,6610.45,23.881,9230
40136.7,28003,93932.9,82295.8,33987,158688,2105.76,12790.6,23.882,9231
91407.7,75272,79584.7,52103.9,35852,95243.8,2020.48,29414.2,23.884,9232
22557.7,17601,83991.8,42017,24533,112242,792.94,11571.6,23.886,9233
25627.6,13798,121723,30176.8,18598,106338,763.42,5995.36,23.887,9234
88055,74017,77965.5,64864.2,38449,110561,1325.94,36556.9,23.889,9235
56909.2,44408,83985,54509.7,30136,118541,1127.5,16177.2,23.889,9236
94772.4,79780,77851.6,54186.5,37744,94085.6,1954.88,20272.7,23.89,9237
11545.1,8977,84284,41267.6,27589,98028.7,180.4,1484.7,23.891,9238
75659.1,57816,85761.6,83673.4,42396,129343,6186.9,13367.3,23.895,9241
53809.3,37660,93639,113780,49260,151373,1950.78,17688.1,23.895,9242
30317,25411,78188.9,43360.3,24115,117838,682.24,5380.27,23.896,9243
15717.1,14576,70666.3,21595.8,15520,91192.3,1085.68,6379.16,23.897,9244
74992.3,67148,73192,37677,30088,82066,2807.68,4362.19,23.897,9245
84255.9,61711,89478.3,86295.4,41343,136794,3601.44,24481.4,23.897,9246
68157.2,59345,75267.6,56344.9,38229,96592.1,4770.76,21544.3,23.899,9247
132959,113205,76972.1,117846,63761,121126,2791.28,52577.6,23.9,9248
125322,107241,76585.8,76383.3,45117,110953,7566.96,10305,23.9,9249
100771,81730,80804.1,83677.5,57014,96184.9,3326.74,5276.24,23.908,9253
83360,76818,71117.2,41480.7,30774,88336.9,1878.62,13288.6,23.91,9254
81029.5,74807,70987.4,31157.5,25971,78623.8,863.46,1539.24,23.911,9255
47401.6,44482,69837.5,35762.1,25670,91301.3,851.98,5111.61,23.916,9256
45996.2,39586,76148.3,44403.6,28674,101487,2695.34,14487.4,23.918,9257
26053.4,15118,112941,39756.6,21418,121650,1027.46,9605.1,23.925,9259
19201.7,16076,78278.5,30167.7,18152,108917,893.8,7799.22,23.926,9260
31483.9,24276,84994.5,63130.1,31008,133427,2058.2,11474.6,23.932,9261
23882.5,17929,87297.8,21524.1,13993,100808,915.12,3712.76,23.936,9263
14954.7,10424,94020.7,29182.9,15292,125068,1366.12,5523.69,23.942,9265
32723.4,31707,67636.8,32038.2,22123,94908.3,1890.92,9829.32,23.95,9266
31128.4,18980,107483,50009.1,27284,120122,587.12,7003.34,23.955,9267
71288,60173,77641.7,56484.2,36969,100131,1092.24,8283.01,23.957,9268
17662,15040,76961.4,60562.6,44496,89199.8,532.18,1213.01,23.958,9269
92014.5,83104,72562.8,45288.4,33376,88926.8,3181.6,5131.81,23.969,9271
103123,77873,86785.5,118549,53953,144000,4018.82,55754,23.971,9272
69715.1,62064,73615.2,39238.5,26864,95724.2,2248.44,10880.7,23.974,9274
22666.7,18640,79693.3,26578.2,18468,94315.9,1007.78,7071.01,23.974,9275
20548.7,15813,85162.8,43272.4,24977,113541,772.44,4901.53,23.974,9276
14803,13058,74294,23072.4,12817,117974,232.06,1944.25,23.975,9277
22308.8,11756,124365,61895.8,25128,161430,1847.46,20534.3,23.983,9280
23137.5,21193,71549.1,29606.1,16557,117187,784.74,3438.04,23.99,9283
17932.2,15709,74811,24909.6,14665,111318,2193.5,5082.32,23.99,9284
52768.8,46271,74739.2,34920.8,23135,98922.2,640.42,2300.78,23.998,9286
143557,123171,76383,74266.3,54803,88811.1,838.86,8956.68,24.014,9288
34807.4,29712,76775,29548.6,19684,98379.1,842.96,3645.09,24.016,9289
92287,74329,81369.6,50679.8,38013,87374.1,1612.94,13035.1,24.02,9290
29963.1,20345,96518.2,37827.5,25309,97951.9,2579.72,5070.2,24.021,9291
121929,97359,82074.7,120280,60091,131179,5097.94,37814.4,24.021,9292
35206.4,24596,93807.3,50445.5,24928,132622,1983.58,18530.5,24.021,9293
50718,30743,108117,80619.2,48263,109472,1004.5,14454.1,24.031,9294
34326.3,20749,108420,91525.2,34281,174971,1971.28,14126.9,24.036,9297
84007.8,66051,83352.8,42736.1,30387,92169.5,3120.1,8333.51,24.038,9298
46655.8,35573,85953.8,48469.9,30289,104874,2380.46,8639.54,24.038,9299
11765.5,6154,125294,36362,18938,125833,114.8,1026.16,24.043,9300
20434.1,19437,68898.1,51486.8,47325,71299.2,218.94,1181.7,24.046,9303
95406.7,83615,74778.1,49200.1,33467,96345,4589.54,12873.5,24.048,9304
58275.9,48039,79501.5,71397.9,39892,117295,2133.64,10705,24.058,9306
51940.1,45789,74339.9,44066.3,27849,103700,2138.56,16185.2,24.061,9307
122644,97197,82694.1,103705,62825,108180,1882.72,18026.5,24.062,9308
12203.1,11544,69277.9,28481,26652,70033.4,374.74,649.43,24.063,9309
77649.1,74385,68411.8,46457,32481,93734.9,2154.14,14491.5,24.074,9311
16950.2,14560,76294.7,23315.8,19936,76646.6,334.56,2450.26,24.077,9312
29395.1,24030,80168,24801.6,16974,95757.9,498.56,4362.19,24.079,9314
19401.6,13789,92211.5,29299.1,21005,91413.7,288.64,3246.14,24.082,9315
54512.4,40489,88234.4,65148,34893,122361,3338.22,26486.2,24.091,9316
26017.1,19584,87063.7,33699.7,20976,105289,1856.48,9250.59,24.109,9321
66943.8,54937,79859.3,57434.7,29213,128848,3694.92,28746.6,24.111,9322
41803.6,23037,118924,98212.4,53549,120197,1977.84,7368.96,24.111,9323
39688.8,35145,74009,48332.5,29321,108029,989.74,4752.05,24.115,9324
29169.2,24924,76698.4,32413.9,21592,98382.7,1858.94,11831.1,24.12,9325
21050.3,18973,72711.5,35534.8,21437,108635,2821.62,9068.79,24.122,9326
89661.1,78908,74466.8,46431.7,34872,87260.5,640.42,5817.6,24.123,9327
78797,71252,72475.7,33827.9,27120,81745.8,631.4,3549.14,24.126,9328
86192.2,73102,77271.3,56180.2,35802,102839,2302.56,26885.2,24.127,9329
21616.8,12404,114211,43863.3,26580,108150,2003.26,12615.9,24.134,9330
16032.3,14456,72681.9,30649.5,18488,108646,1331.68,7705.29,24.139,9332
88779.4,77332,75237.3,44755.1,33284,88122.6,2113.14,1535.2,24.139,9333
66754.2,54817,79807.4,63992.6,37937,110547,3982.74,23642.1,24.143,9335
61538.6,55334,72884.6,41866.5,26114,105069,1938.48,12427,24.144,9336
105785,83536,82990.9,60881.8,37508,106376,4291.88,30185.9,24.151,9337
23387.2,14876,103032,46759,23436,130756,701.92,8783.97,24.151,9338
30427.6,15081,132226,39988.9,20413,128385,1994.24,7252.81,24.152,9339
72921.7,62181,76856.3,65025.8,41041,103836,2181.2,15004.6,24.154,9340
14434.1,10465,90392,23909.7,16261,96362.4,715.04,2914.86,24.159,9341
111086,100273,72603,70376.8,47237,97639.9,3564.54,3864.26,24.16,9342
69870.8,58922,77713.8,45385.4,29930,99377.7,1413.68,10535.3,24.16,9343
45184.1,32512,91079.7,44434.9,27872,104481,668.3,9346.54,24.169,9344
99862.3,79338,82489.8,109391,57886,123848,1908.96,20882.8,24.17,9345
25660,15228,110432,49636.4,30728,105864,1527.66,6923.55,24.172,9347
142708,111113,84171.1,73918.9,48861,99145.5,8950.3,19909.1,24.184,9348
39110.5,25624,100029,58251.8,26956,141623,1175.88,12556.3,24.185,9349
143874,119741,78744.4,104874,63997,107396,3229.98,19872.8,24.191,9350
75587.2,67092,73834.2,64822.8,36244,117212,3608,27134.7,24.195,9352
26038.4,18617,91661,39244.6,17453,147363,555.96,15137.9,24.199,9353
27389.3,18604,96483.8,89443.6,65848,89019.8,1082.4,3352.19,24.2,9354
92884.2,70191,86724.3,60268.7,42219,93554.3,2812.6,23075.5,24.2,9355
53930.9,39283,89973.2,48794.1,29575,108124,1712.98,15327.8,24.201,9356
85188.1,74921,74517,54190.5,36557,97147.8,2419.82,7124.54,24.203,9357
17245.7,10549,107139,42033.2,19649,140195,1551.44,19490,24.204,9358
19739.7,17261,74947.2,30854.5,18093,111760,2103.3,3982.43,24.204,9359
13306.8,8688,100377,35540.9,18976,122745,1483.38,3010.81,24.205,9361
23963.9,13416,117061,39230.4,21192,121320,1517.82,5117.67,24.209,9362
29091.8,14332,133028,43701.7,26888,106517,1577.68,25393.4,24.209,9363
44593.9,36968,79055,53988.5,30168,117283,1273.46,6438.75,24.213,9364
107688,99933,70621.8,48299.2,37577,84236,1548.98,2774.47,24.213,9365
14100.7,8340,110804,20466.6,13568,98857.7,571.54,4077.37,24.214,9366
188835,157244,78702.6,119860,70664,111162,3246.38,19553.6,24.214,9367
87738.2,78340,73398.1,87762.9,53124,108268,1314.46,11442.3,24.217,9368
25513.8,20340,82206.2,36141.8,19456,121741,1869.6,6754.88,24.217,9369
13523.2,9064,97777.8,45158.1,29292,101034,464.94,1196.85,24.218,9370
84522.9,65897,84059.9,170952,76425,146594,2409.16,12052.3,24.218,9371
88223.2,79181,73020,62702.8,43337,94821.8,1352.18,8983.95,24.219,9373
29994.7,26156,75154.2,58789.1,25496,151114,1101.26,5144.94,24.22,9374
65258,57957,73791.7,40421.2,33569,78913.4,3685.9,14924.8,24.221,9376
63292.4,51056,81242.8,77547.8,47556,106867,1921.26,21593.8,24.222,9377
109219,95530,74927.1,59438.5,44298,87935.4,718.32,13279.5,24.222,9378
24189.8,19552,81081.4,33053.3,22484,96343.1,730.62,20084.9,24.223,9379
12824.9,8392,100154,33973.4,19224,115818,2182.02,7871.94,24.224,9381
32122.2,25336,83089.7,44942,24904,118267,2200.88,19291,24.226,9383
82078.6,75021,71701.3,71398.9,45545,102738,1276.74,18776.9,24.226,9384
17882.4,12732,92047.1,35159.1,19756,116632,1412.04,10389.9,24.236,9386
83302.3,71189,76687.4,50215.2,37073,88768.2,4121.32,4538.94,24.248,9387
15582.8,9056,112768,32310.9,18100,116990,2222.2,6522.58,24.251,9388
25061.2,19063,86156.9,38901.2,21735,117296,800.32,12351.3,24.257,9390
21947,16160,89004.8,37836.6,17988,137851,1781.86,18598.1,24.261,9391
88992.7,71397,81687.3,109344,58629,122225,1970.46,39005.2,24.269,9393
48836.2,36516,87647.4,53311.8,30228,115583,4268.92,12089.7,24.269,9394
20773.8,19568,69574.5,33881.5,20740,107061,1013.52,5665.09,24.274,9395
38664.2,32732,77413.4,60175.8,31304,125980,3758.88,11321.1,24.278,9398
40041.2,34031,77110.2,49015.3,28895,111170,745.38,14963.1,24.283,9400
149109,117760,82982.1,108572,55780,127561,3369.38,36833.7,24.285,9403
95215.5,82220,75894.5,48895.1,34668,92430.8,4983.96,8596.11,24.31,9408
41688.3,32545,83947.9,40909,28309,94705.4,655.18,5403.5,24.32,9410
83791.4,75672,72567.8,43030,30764,91666.1,1321.02,30279.8,24.325,9411
75212.7,64169,76815,59134.5,36813,105274,5990.92,37552.8,24.325,9412
57552.3,53677,70267.5,45813.6,27657,108560,3944.2,25953,24.328,9413
73420.2,67809,70959.1,37520.5,25605,96033.7,410,3093.63,24.33,9414
40147,34667,75895.7,35473.2,28287,82185.2,1030.74,5392.39,24.334,9415
74203.9,63921,76078.7,43023,29921,94233.3,1020.9,5193.42,24.342,9417
70307.6,60845,75728.2,40739.4,27593,96759.9,3517.8,6593.28,24.35,9418
45405.2,34467,86334.1,59598.1,40595,96214.3,1799.08,11853.4,24.35,9419
74738,57438,85275,44403.6,31498,92388,5425.94,4371.28,24.352,9420
70674.2,61209,75670.3,59823.3,33197,118100,2355.04,24850,24.353,9421
100431,88341,74505.1,45610.6,35361,84532,2868.36,8968.8,24.355,9422
21415.3,19424,72254.7,27868.9,20244,90220.2,310.78,6874.06,24.356,9423
60821.3,55663,71609.2,43705.7,30543,93779.2,778.18,14220.8,24.366,9426
72556.8,61089,77838.6,44556.1,34597,84401.3,4373.88,8977.89,24.369,9428
55096.2,44432,81265.4,61784.7,40724,99428.4,1124.22,14487.4,24.371,9429
21095.4,16930,81660.1,52134.2,25074,136263,1168.5,11917,24.371,9430
35342.2,23135,100116,65782.3,35563,121225,656,12601.8,24.372,9431
20479.2,17759,75574.2,30415.1,20927,95249.5,484.62,9163.73,24.373,9432
30335.2,27193,73108.8,36779.1,30297,79557.7,428.04,4827.8,24.374,9433
91423.5,81147,73835.5,39012.3,30059,85056.3,1405.48,3993.54,24.379,9436
61913.1,57948,70020.3,39090,29548,86699.8,1886.82,2590.65,24.384,9437
29198.4,24944,76713.7,40021.2,27424,95640,1822.86,9237.46,24.389,9438
38397.9,36624,68710.4,36266.1,23024,103229,2667.46,4479.35,24.389,9439
34846.9,25260,90408.8,42059.4,29020,94983,2632.2,6774.07,24.397,9441
54957.1,51937,69346.9,52613.9,38401,89792.1,696.18,9380.88,24.398,9442
26235.1,24460,70292.1,19210.2,16412,76709.7,484.62,1938.19,24.4,9443
32547.2,20329,104925,76159,33357,149629,12164.7,17428.6,24.402,9445
53088.8,42297,82257.1,62965.4,33817,122024,708.48,6716.5,24.406,9447
61067,55584,72000.7,48780,32432,98570.7,2003.26,3649.13,24.412,9448
33210,23434,92875.8,43658.3,13934,205339,1145.54,19264.7,24.416,9449
54927.1,48496,74226.8,25923.7,20672,82185.3,1038.12,3821.84,24.418,9450
30726.3,23446,85885.7,35861.1,25106,93610.7,1522.74,8959.71,24.42,9451
12797.2,11209,74821.8,18180,12537,95034.3,867.56,2846.18,24.425,9452
109235,95497,74963.8,69043.6,49133,92093.7,5310.32,11889.7,24.427,9453
26424.7,19889,87071.8,63449.2,42081,98814.4,1913.88,7332.6,24.427,9454
11043.4,9704,74581.7,27550.8,23852,75698.8,524.8,1021.11,24.43,9455
104879,90904,75611,80762.6,51848,102084,2935.6,8083.03,24.43,9456
16667.4,13100,83382.9,26344.8,14284,120872,1845,1657.41,24.432,9457
49819.8,44117,74007.5,31949.3,21057,99436.4,3111.9,13265.3,24.439,9460
58852.6,49176,78431.9,45394.4,27756,107183,946.28,4218.77,24.439,9461
26949.3,20919,84427.9,32326.1,17940,118089,482.16,7768.92,24.443,9462
71273,56172,83154.4,113131,53996,137309,2438.68,35560.1,24.448,9463
71728.8,68228,68898.7,36521.6,28016,85432.6,1362.84,3788.51,24.449,9464
40603.6,33789,78753.4,39765.7,25645,101622,665.02,11346.3,24.46,9469
31392.2,19838,103706,35777.2,19854,118097,585.48,1254.42,24.463,9471
26553.5,16532,105263,38584,21684,116613,1808.92,7518.44,24.464,9472
106104,92336,75308,38228.5,29376,85285.4,787.2,2364.41,24.465,9473
48913.6,34581,92698.4,46490.3,31109,97939.1,1427.62,23306.8,24.467,9474
36117.2,33609,70426.9,44928.8,28477,103398,908.56,8005.26,24.468,9475
83579.6,76496,71604.7,39478.9,32032,80772,418.2,9571.77,24.484,9476
28651.7,18553,101208,49583.9,21225,153099,851.98,7323.51,24.488,9477
38559.1,33017,76536.6,41132.2,29993,89875.7,452.64,5940.82,24.489,9478
55182.3,44932,80486.7,66155,40688,106556,423.12,9791.95,24.495,9479
15635.7,12499,81982.6,24575.3,12807,125757,1511.26,7867.9,24.495,9480
37299.9,29212,83680.8,46237.8,24156,125445,1885.18,10722.2,24.497,9481
81799,69509,77123.5,48037.6,35221,89384,1146.36,7518.44,24.5,9482
50949.5,43917,76030.3,52406.9,30829,111406,1266.9,13235,24.509,9484
85816.1,79027,71166.1,51180.7,37063,90499.4,1099.62,8365.83,24.51,9485
31573.1,16912,122350,61609,21156,190849,2057.38,27135.7,24.513,9487
44984.2,36956,79772.8,50413.1,33080,99875.3,1841.72,9128.38,24.517,9488
70729.5,66889,69298.8,54312.8,37577,94723.9,539.56,8356.74,24.518,9489
57737.9,48697,77703.2,41834.2,25981,105525,771.62,3813.76,24.528,9490
27108.1,22725,78176.2,53046.2,28161,123449,1988.5,7575,24.542,9491
40360.3,30296,87307,57511.4,33340,113049,1164.4,13201.7,24.542,9492
42282.4,31372,88327.8,42487.7,18028,154453,2594.48,23200.7,24.546,9493
39391,23977,107667,49674.8,26589,122437,1785.96,9878.81,24.547,9494
38186.2,32972,75899.9,40239.4,25960,101584,1057.8,12578.5,24.551,9496
40929.9,26368,101729,70379.8,34116,135198,1765.46,11996.8,24.554,9497
19374.8,13449,94411.8,45548,23197,128682,3207.02,4668.22,24.554,9498
28068.7,20056,91718.7,32798.7,23308,92221.5,2053.28,7380.07,24.558,9500
30166.9,19440,101699,57519.5,30880,122072,4437.02,5157.06,24.562,9503
27877.5,19060,95854.2,53105.8,28884,120494,1361.2,15265.1,24.565,9505
50960.5,38033,87811.9,67255.9,39121,112668,991.38,17989.1,24.571,9508
29263.2,23104,83006.9,40504,24516,108275,1935.2,3619.84,24.571,9509
19170.1,13797,91058.5,36006.5,18881,124979,2437.86,3008.79,24.574,9510
59293.5,55144,70467.4,41981.7,26120,105333,3511.24,13188.6,24.575,9511
86266.4,73920,76482.1,48426.5,36324,87371.4,1480.92,8751.65,24.577,9512
54449.2,45516,78398.4,45263.1,25628,115747,2182.02,2648.22,24.579,9513
24645.6,15790,102291,42047.3,21482,128275,1219.34,10605,24.593,9514
112333,95381,77183.9,59242.6,38085,101944,3585.04,15852,24.595,9516
31340.9,21497,95546.2,40874.7,25101,106719,760.96,6527.63,24.596,9517
24109.2,17437,90613.2,35424.7,21065,110211,1042.22,11904.9,24.599,9519
45264.6,41863,70861.2,39951.6,30595,85578.2,776.54,4797.5,24.603,9521
44605,39555,73903,42709.9,29491,94911.5,760.14,2455.31,24.606,9523
26185.3,15625,109829,56246.9,24329,151515,967.6,9374.82,24.611,9526
79910.1,69797,75031.7,44040,32497,88814.6,3833.5,13808.7,24.616,9527
64010.5,51896,80834.7,80226.3,41068,128025,3147.16,20434.3,24.617,9528
48826,43497,73565,56849.9,34733,107267,2764.22,20228.3,24.62,9530
64448.2,59465,71028,44348.1,31625,91901.9,7880.2,6333.71,24.622,9531
100555,88409,74539.7,38135.6,31405,79581.4,1872.06,2145.24,24.623,9532
125648,101536,81098.9,113189,62308,119053,3855.64,8824.37,24.624,9534
92705.7,76145,79789.4,60565.7,42677,93006.3,4400.12,7668.93,24.632,9537
29072.8,25820,73792.2,24605.6,18744,86030.4,1979.48,2112.92,24.637,9539
134186,112272,78327.9,78453.8,47268,108774,2568.24,15437.8,24.64,9540
31289.5,25865,79280.5,30256.6,22829,86858.6,2769.96,4108.68,24.642,9541
18366.7,15104,79692.8,40629.3,24736,107644,1133.24,17858.8,24.645,9542
34740.2,27373,83174.6,36771.1,25421,94796.8,1092.24,3131,24.658,9544
94299.1,83531,73984.4,39319.3,29503,87341.3,2753.56,3807.7,24.659,9545
41099.8,32637,82529.4,47889.1,27549,113923,1191.46,18091.1,24.659,9546
62671.5,59076,69524.7,42103.9,29920,92223.2,1512.9,6129.69,24.66,9547
36664.7,26837,89535.2,35848.9,19477,120624,2446.06,9967.69,24.663,9548
12012,11754,66974.2,21326.2,21354,65450.5,-59.86,108.07,24.667,9551
43716.2,38449,74514,73861.3,42513,113861,1029.92,18987,24.67,9553
74804.3,63885,76737.5,45241.9,29961,98961.2,1744.14,3620.85,24.671,9554
75413.4,60568,81599.1,102797,52428,128498,6843.72,58814.3,24.675,9559
25762.7,14481,116593,49582.9,25957,125186,1303.8,21539.3,24.675,9560
63865.2,61121,68478.4,38978.9,28433,89843.6,1638.36,17498.2,24.682,9563
23008.8,20325,74189.5,21914,15205,94452.8,1017.62,3166.35,24.684,9564
31336.9,24661,83277.1,47988.1,25745,122158,1340.7,16189.3,24.692,9566
46147.9,33229,91015.2,44708.7,29097,100699,735.54,9207.16,24.692,9567
83244.7,70237,77673.1,45204.6,35609,83196,2516.58,5043.94,24.693,9568
49196.5,44058,73179.4,41324.1,25678,105468,1134.88,9511.17,24.694,9569
83756.6,74238,73938.8,40100,29006,90601.8,1672.8,4450.06,24.706,9574
56552.9,44226,83802.6,84117.9,46754,117910,3134.04,13919.8,24.708,9576
107763,97363,72536.4,47211.4,38055,81304.7,1223.44,1794.77,24.71,9578
20773.1,18080,75297.7,33783.5,20432,108361,718.32,4502.58,24.715,9580
71376.5,60408,77435.6,40855.5,27576,97095.5,1465.34,6319.57,24.723,9581
31233.4,30397,67339.4,21744.3,16781,84919.5,428.86,2578.53,24.734,9584
83714.7,71820,76390,61901.9,38092,106500,1183.26,20722.2,24.738,9585
99192.4,87898,73957,63433.1,45198,91976.4,8110.62,10127.3,24.739,9586
16339.6,9477,112993,23745.1,13009,119622,1225.9,4610.65,24.741,9587
22026.8,20482,70478.8,20757.5,12978,104821,583.02,3765.28,24.741,9588
122134,107376,74543.4,63522.9,41940,99261.8,1543.24,8707.21,24.748,9590
79666.8,71476,73046.1,34386.5,27092,83181.4,2455.08,7566.92,24.751,9591
29982.9,22380,87799.7,23578.4,16600,93086.6,421.48,3278.46,24.763,9594
19347.9,17673,71746.9,34776.3,19305,118058,1949.14,7053.84,24.765,9595
26506.9,22056,78761.1,27256.9,20812,85830.6,1231.64,4270.28,24.787,9600
22103.4,18936,76498.2,29315.2,13724,139989,3371.02,12617.9,24.791,9601
86467.1,75225,75330.1,44199.6,34825,83177.8,1354.64,3970.31,24.8,9602
120827,102945,76919.6,70053.6,45685,100493,13073.3,15882.2,24.827,9605
28174.6,17848,103454,51881.7,28792,118092,5274.24,13214.8,24.836,9606
23167.5,16289,93210.6,40048.5,25009,104947,1160.3,12852.2,24.837,9607
78218.7,66181,77456.4,75927.8,46149,107825,6102.44,19161.7,24.837,9608
37607.2,24836,99235.9,38186.1,19568,127891,1049.6,14167.3,24.838,9609
22998.5,17321,87017.4,31117.1,16221,125719,788.02,4750.03,24.84,9611
74493.8,69200,70549.5,54578.4,39712,90069.7,784.74,24485.4,24.851,9613
32939.1,18709,115383,45942.9,22565,133433,1989.32,20510.1,24.853,9614
28058.4,16426,111947,66794.3,29770,147042,1680.18,18350.7,24.855,9615
69078.4,63252,71572.8,48060.8,32020,98367.1,731.44,5479.25,24.856,9616
53934.9,39020,90586.3,72557.4,41480,114636,3330.84,18840.5,24.856,9617
196428,167197,76993.6,142951,73597,127294,9366.04,33649.2,24.86,9619
109051,92356,77382.7,59869.8,43636,89917.2,4401.76,6937.69,24.861,9620
107342,93980,74853.9,54020.9,39116,90508,7556.3,12814.9,24.861,9621
113741,98734,75497.1,53417.9,39050,89649,3912.22,7314.42,24.867,9623
66357.6,59812,72708.1,64362.2,41088,102659,3457.12,34536.9,24.869,9625
63054.6,44609,92634.9,56261,39093,94316.7,1191.46,3010.81,24.869,9626
77199.6,55456,91231.8,129133,60196,140588,3356.26,34898.5,24.872,9628
133770,110026,79678.9,94735,68382,90792.2,3365.28,22375.5,24.873,9629
69375.4,61713,73673.1,39155.7,27953,91800.8,1317.74,4505.61,24.896,9631
29811.4,19252,101482,40444.4,26628,99540.6,1549.8,6243.82,24.899,9632
60013.1,48440,81193.7,49648.6,28968,112323,1051.24,15023.8,24.911,9635
30229.4,27348,72440.8,23441.1,18356,83691.2,625.66,3880.42,24.915,9636
39454.2,28892,89494.3,65204.6,38092,112182,1061.08,32966.4,24.916,9637
63554.7,52565,79237.5,46036.8,31237,96586.4,1209.5,12082.6,24.92,9638
74598.1,58304,83851.2,62429.1,36608,111761,1536.68,27068,24.92,9639
46043.6,40360,74764.9,26810.4,20268,86690.8,693.72,4015.76,24.922,9640
53829.8,46377,76067.7,39007.2,28025,91217.7,1907.32,16885.2,24.922,9641
19867.7,13852,93997.3,34134,15580,143582,481.34,5268.16,24.928,9643
54716.2,48280,74272.6,43151.2,27132,104230,551.04,13368.4,24.928,9644
60387.6,51445,76928,55361.1,32485,111687,4519.84,39198.1,24.931,9645
77407.4,65553,77387.3,38558.8,30913,81745.1,933.98,2113.93,24.936,9646
77660.2,71327,71355,48362.8,37871,83692.2,2216.46,13460.3,24.94,9647
42553.4,37329,74708,22875.5,16769,89401.2,740.46,2892.64,24.94,9648
83238.4,72961,74767.5,58798.2,40213,95824.6,2603.5,15405.5,24.945,9649
94738.4,82946,74853.2,60111.2,43302,90976,1184.9,8290.08,24.949,9650
64437.1,59256,71266.2,34220.8,25816,86872.3,2172.18,2427.03,24.95,9651
125221,97898,83827.1,102409,60122,111631,4060.64,22076.6,24.952,9652
33776.4,20184,109670,84899.6,41532,133968,1687.56,11447.3,24.953,9653
51150.9,47620,70395.4,37470,26288,93412.7,5204.54,6889.21,24.954,9654
147113,120240,80183,79572.9,57700,90379.3,2469.02,17281.1,24.96,9657
171755,142592,78939.3,128462,77824,108178,4619.06,50077.8,24.961,9658
80171.6,71996,72978,52056.4,34488,98920.5,536.28,7016.47,24.963,9660
20523.4,18248,73707.9,19826.3,17048,76216.4,463.3,3963.24,24.964,9662
94486.4,84312,73444.6,54061.3,40312,87888.4,9190.56,7272,24.971,9664
116528,103421,73841.8,67861.9,49325,90165.2,6731.38,13494.6,24.974,9665
10697.4,7892,88832.3,20181.8,16260,81342.9,519.88,2810.83,24.976,9666
35285.4,25617,90270.6,26221.6,19285,89108.6,1986.86,4724.78,24.983,9667
21860.9,18980,75483.4,32843.2,19152,112386,775.72,6067.07,24.984,9669
83017.1,70345,77341.8,44850.1,32157,91404.5,874.12,3024.95,24.987,9671
81261.8,65662,81105.8,78886,46366,111501,8710.04,10356.5,25,9672
96564.9,89576,70649.2,47171,37144,83227.5,5034.8,6154.94,25.002,9673
87776.1,82141,70032,61042.4,37293,107271,582.2,21724.1,25.004,9674
110432,82251,87989.9,100218,50187,130869,3571.92,47632.6,25.005,9675
14062.8,11813,78017.4,37282.1,25061,97495,1581.78,4052.12,25.005,9676
24943.5,17109,95545.9,21230.2,16165,86071.3,709.3,4313.71,25.024,9679
21013.2,13684,100637,40140.4,19956,131822,1125.04,6344.82,25.033,9680
79021.3,65321,79281.4,48322.4,32141,98530.2,3327.56,7413.4,25.035,9682
110139,86104,83829.4,115662,67436,112403,12844.5,49780.9,25.04,9684
73373.6,62476,76967.4,48550.7,34120,93253.8,1066.82,6984.15,25.041,9685
20401,13597,98330.3,47813.4,17641,177626,2002.44,18291.1,25.042,9686
90143,76672,77050.4,53825.9,38656,91254.6,3621.12,6973.04,25.044,9687
52220.6,38549,88778.6,38766.8,25825,98378.4,3816.28,23149.2,25.049,9688
79440.8,71197,73124.3,54756.1,37373,96018.5,1564.56,6288.26,25.056,9689
33051.2,21797,99373.6,42695.7,23329,119941,902.82,9811.14,25.058,9690
86306.7,77295,73176.7,59083,40971,94507.4,2247.62,7461.88,25.064,9692
108996,95325,74934.5,61004,45481,87903.9,1140.62,8811.24,25.07,9693
23877.8,18639,83955.8,46825.6,27883,110059,1371.04,7617.42,25.08,9694
67928.1,56952,78166.5,44781.4,30460,96349.1,1371.04,6203.42,25.083,9695
22718.8,20472,72728.6,22612.9,16860,87897.9,1095.52,2192.71,25.085,9696
54122.9,46341,76541.3,44413.7,25505,114123,2765.86,13670.3,25.086,9697
27046.4,18316,96774.2,19258.7,13352,94527.9,1577.68,4573.28,25.089,9698
110164,98101,73594.6,53579.5,44629,78679.5,2430.48,4378.35,25.089,9700
69960.8,64428,71164,39320.3,27896,92375.1,3483.36,7368.96,25.094,9701
17708.6,11405,101758,29489,13321,145078,811.8,13951.1,25.097,9702
42788,34561,81136.3,64142.1,41109,102255,1648.2,10718.1,25.097,9703
77578,64069,79354.3,53814.8,34629,101846,5170.92,8320.38,25.097,9704
61970,51765,78455.8,49372.8,34049,95030.7,1034.84,16359,25.106,9708
