"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
33813.6,27545,80450.4,37195.3,20909,116583,2399.32,2266.44,46.565,9534
42916.8,35264,79758.2,51409,31972,105378,6783.86,2011.92,46.571,9535
17807.4,12752,91517,36272.1,19988,118928,5917.94,1550.35,46.583,9536
14935,11472,85318.8,27071,12288,144379,2524.78,1501.87,46.594,9537
87845.6,77908,73895.5,51788.8,39188,86608.9,4455.06,1338.25,46.594,9538
71736,51391,91480.8,121324,55387,143555,10446,7622.47,46.594,9539
16840.4,14707,75042.8,23725.9,17939,86677.1,1130.78,671.65,46.597,9541
20743,15125,89878.7,39635.4,25329,102552,2517.4,2190.69,46.614,9542
77123,74881,67498.2,49383.9,35141,92098.3,5292.28,1750.33,46.616,9543
81603.8,73897,72370.9,52738.2,41021,84255.6,18258.1,4409.66,46.62,9544
39168.2,27883,92060.6,42925,30703,91624,4678.1,1812.95,46.622,9545
48446.8,38244,83019.7,57674,31536,119854,2188.58,3402.69,46.624,9546
29802.8,29220,66843,35925.7,21268,110703,3475.16,1359.46,46.631,9548
20984.8,14729,93370.8,30766.6,17225,117058,2564.14,1703.87,46.65,9553
40887.2,37932,70641.8,28005.3,19336,94919,7548.92,2483.59,46.659,9554
36332.9,30981,76857.2,33524.9,22613,97160.5,4915.08,1835.17,46.665,9555
78945.5,66281,78058.1,64773.3,34777,122063,5835.94,3503.69,46.677,9557
61502.3,38844,103764,62270.5,39260,103947,4105.74,2413.9,46.69,9558
122037,99625,80279.1,94022.9,60189,102376,15849,3627.92,46.694,9559
16311.9,5721,186859,39462.7,12809,201907,8432.88,862.54,46.694,9560
20410.4,16329,81916.8,35361.1,22397,103470,1446.48,1201.9,46.698,9561
24435.5,18880,84820.1,52998.7,30420,114179,4929.84,1816.99,46.703,9562
31063.6,21788,93436,26128.7,15324,111744,2647.78,2473.49,46.728,9563
35608.5,23444,99540.9,45189.4,24064,123069,2205.8,1143.32,46.731,9564
71018.6,54033,86137.7,65562.1,31793,135145,3179.96,2982.53,46.769,9568
53652.1,47216,74469.3,46097.4,30068,100474,2068.86,2591.66,46.777,9569
76389.1,73013,68566.3,37371,28609,85607.5,1293.96,9349.57,46.788,9571
66168.8,46372,93514.2,59422.3,31872,122186,3663.76,13200.7,46.812,9573
89447,77853,75295.7,61290.8,42573,94349.9,10408.3,2933.04,46.813,9574
57854.1,48098,78829.1,58310.3,33373,114507,4945.42,5557.02,46.818,9576
23251.3,13408,113648,33791.6,12656,174981,6126.22,1040.3,46.821,9577
47381.8,37065,83777.6,49160.7,29453,109388,4193.48,4580.35,46.823,9578
72586.8,61124,77826.2,49045.6,34580,92951.2,4916.72,6731.65,46.823,9579
22272.5,10796,135203,29602.1,15624,124168,1448.94,2255.33,46.829,9580
118274,94667,81878.7,96989.3,57439,110662,8051.58,3808.71,46.831,9581
90468.4,82388,71963.6,71048.5,42628,109229,5356.24,2115.95,46.833,9582
27632.6,23211,78020.4,41007,19163,140241,5357.06,1596.81,46.834,9583
105005,94672,72689.1,60845.4,44048,90527.8,4568.22,1769.52,46.845,9584
79261.5,69103,75170.1,80406.1,45967,114636,2268.12,4944.96,46.851,9585
16815.2,11009,100100,37612.4,19285,127818,1127.5,1468.54,46.855,9586
66654.7,57025,76602.9,65322.8,43217,99058.1,4912.62,2342.19,46.867,9587
70617.3,62733,73772.6,72536.2,42617,111545,5652.26,3490.56,46.87,9589
84357.8,74385,74322.4,72009,48529,97244.5,6923.26,3057.27,46.878,9590
126412,107861,76807.4,54589.5,40789,87709.4,2299.28,2411.88,46.882,9591
69298,46997,96634.1,85877.3,44325,126972,10956,15825.7,46.883,9592
49927.2,37825,86504.4,35543.9,26865,86707.8,851.98,5137.87,46.884,9593
13278.3,12221,71206,39507.2,37453,69130.4,33.62,209.07,46.889,9594
34474,30848,73239.4,35542.9,24260,96015.7,3785.12,2186.65,46.897,9596
65273.8,50012,85535.1,73591.6,45848,105193,3396.44,1934.15,46.915,9599
62228.3,44337,91981.7,87052.9,35841,159178,20210.5,14312.7,46.945,9601
99178.2,90660,71693.6,53244.2,44272,78817.5,1961.44,1402.89,46.956,9602
87245.2,74471,76777.6,42923,33363,84315,1590.8,1427.13,46.967,9604
72448.5,60912,77948.3,57840.7,41008,92436.8,4172.16,2406.83,46.971,9605
111870,86689,84572.8,92277.6,50693,119297,10349.2,3118.88,46.988,9606
50903.7,40316,82746.8,52978.5,31832,109073,2601.04,4879.31,46.992,9608
48651.4,39321,81086.8,40267.7,28777,91704.6,3068.44,1743.26,47.005,9609
71036,53933,86318.5,61116.1,31369,127684,24564.7,2399.76,47.005,9610
10652.4,10144,68820.3,51498.9,50644,66642.3,60.68,820.12,47.009,9614
113550,92852,80144.8,95186.4,61648,101190,16174.5,3651.15,47.01,9616
58520,48220,79534.8,49194.1,31356,102819,2704.36,2093.73,47.014,9620
35737.2,28387,82505.2,86772.1,32179,176721,3142.24,9850.53,47.015,9622
31536.8,24040,85973.2,49391,25244,128224,2318.96,3695.59,47.016,9623
40850.1,32225,83076.9,48959.8,28081,114263,3156.18,8392.09,47.022,9625
73931.4,66103,73297.2,34682.4,28455,79878.6,2478.86,1428.14,47.024,9627
40185.7,30309,86892.1,36377.2,25493,93516.4,1945.86,3579.44,47.033,9630
150869,127802,77364.8,113173,71406,103869,3440.72,3855.17,47.04,9632
20607.9,11418,118284,40617.1,21086,126239,2132,3179.48,47.048,9634
13593.5,10584,84171,35312.6,17352,133371,4213.98,1855.37,47.05,9635
70884.3,56454,82287.8,113623,42626,174691,8991.3,3447.13,47.055,9636
65491,53057,80894.5,69232.5,34485,131571,1949.96,2327.04,47.112,9640
17904.6,10205,114982,49147.6,37085,86852.8,1051.24,918.09,47.12,9641
54314.1,34880,102051,63303.8,28768,144211,6016.34,2033.13,47.173,9646
16181.6,11608,91357.3,48471.9,23608,134558,2323.88,9461.68,47.178,9647
119940,100037,78574.9,84051.2,55525,99205.4,4579.7,2499.75,47.18,9648
49106.4,45161,71261.4,40714.1,27789,96017.9,3612.1,1033.23,47.181,9649
41429.2,37445,72509.1,43927.9,24853,115836,2711.74,2486.62,47.182,9651
71459.5,51580,90794.2,60651.5,37704,105423,7635.02,1713.97,47.189,9652
19444.3,15013,84879.8,31077.7,18773,108491,1598.18,1515,47.198,9653
31504.4,29124,70892.5,26768,18704,93791.1,1813.02,1773.56,47.225,9655
23991.5,17012,92423.4,53229,26692,130691,3234.9,1794.77,47.23,9656
155174,125211,81218.9,123537,72235,112080,26035.8,15700.5,47.279,9658
65215.3,52580,81284.7,61200.9,37204,107807,3520.26,1898.8,47.283,9661
24574.5,22123,72798.3,30076.8,18959,103967,3523.54,3595.6,47.294,9664
30135.3,26380,74865.4,45777.2,31608,94914.5,3326.74,4649.03,47.31,9667
43284.1,37218,76217.6,41260.5,25474,106149,3447.28,3369.36,47.314,9669
16100.2,10624,99316.9,41182.8,18000,149942,3056.14,3210.79,47.317,9671
103925,95348,71431.5,64119.8,45776,91798.3,18567.3,2792.65,47.318,9672
87576.2,78784,72849.8,46084.3,36756,82168.3,2764.22,1431.17,47.339,9675
51704.7,49394,68601.9,45383.3,32390,91826,7401.32,1852.34,47.359,9676
38049.6,33080,75381.4,42090.7,24360,113237,3748.22,1695.79,47.396,9677
31215.3,27336,74836.3,36431.7,25848,92370.3,3993.4,2277.55,47.399,9678
25870.9,21400,79227.9,37188.2,21992,110821,3070.08,1649.33,47.406,9679
23583.1,19028,81224.5,25271.2,19360,85546.2,4570.68,3102.72,47.413,9680
67757.5,49581,89561.7,63796.6,39149,106797,2724.04,2045.25,47.42,9681
49152.2,37713,85414.6,57642.7,37329,101199,8950.3,4097.57,47.424,9682
81708.9,68976,77633.9,51589.8,37876,89264.7,2913.46,1401.88,47.426,9683
43369.4,37013,76790.8,44028.9,32069,89977.2,1698.22,5877.19,47.429,9684
136096,113964,78263.5,115252,68716,109919,17338.1,5060.1,47.431,9685
52279,45964,74540.1,56207.5,35164,104755,4162.32,6146.86,47.444,9686
59715.3,46296,84532.2,60104.1,32124,122618,4396.84,2026.06,47.446,9689
28948,17731,106995,41393.8,20903,129780,5632.58,6838.71,47.447,9690
85226.8,58959,94734,114069,41679,179363,10623.9,6089.29,47.451,9693
24532.7,18149,88587.4,42183.7,15605,177158,4561.66,2918.9,47.458,9695
55525.9,47897,75974.4,52729.1,34669,99675.6,4399.3,1806.89,47.461,9696
118472,90521,85771.8,62043.3,40057,101507,5853.98,2991.62,47.462,9697
31169.5,16992,120217,59129.4,27008,143480,5616.18,4922.74,47.468,9698
11808.9,11566,66912.4,21492.8,19866,70902.6,223.04,1780.63,47.471,9699
39719.6,27550,94485.1,69259.7,30478,148927,9978.58,7425.52,47.473,9700
62391.8,49465,82662.7,50948.4,32125,103936,1175.88,1109.99,47.473,9701
83431.1,63620,85943.7,67802.3,42868,103655,2924.94,4732.86,47.475,9702
32574.9,27928,76440.4,33964.3,21356,104228,3367.74,1001.92,47.478,9704
39739.4,24611,105821,34857.1,15123,151054,2000.8,1920.01,47.488,9706
18902.3,17245,71834.3,18564.8,12477,97512.5,782.28,4755.08,47.489,9707
10326.1,8844,76518.6,19937.4,14652,89176.7,1144.72,522.17,47.498,9709
70189.1,51036,90130.8,43155.3,23864,118514,3835.96,2877.49,47.516,9715
96535.6,76245,82976.7,66004.5,39333,109976,4119.68,2717.91,47.518,9716
25449.9,20688,80620.7,29473.8,19248,100353,1075.84,1473.59,47.518,9717
32403.4,27000,78651.5,48140.6,30488,103482,2370.62,3227.96,47.523,9720
27952.6,22693,80725.3,39902.1,25537,102401,1521.92,2561.36,47.533,9725
12461.5,12349,66132.8,19061.7,17933,69660.9,126.28,74.74,47.539,9726
117217,97344,78915.4,99589,57184,114134,8277.9,2549.24,47.54,9727
83418.5,71696,76251.3,48341.6,28100,112744,1208.68,1468.54,47.542,9728
42809.3,30749,91240.4,45823.7,26697,112488,2209.08,2092.72,47.543,9729
30286.2,21514,92258,44858.1,24986,117659,4948.7,4330.88,47.544,9730
39676.2,34005,76465.8,49484.9,30433,106563,4036.04,2832.04,47.561,9734
32307.8,25401,83356,53652.2,24301,144692,5166,3471.37,47.568,9737
76200.2,71201,70137.5,50484.8,35445,93343.9,1798.26,2224.02,47.632,9741
11986.7,5796,135535,33168.4,17764,122367,4622.34,1397.84,47.646,9744
25472,15753,105969,54208.7,13865,256230,6482.1,4062.22,47.672,9747
12049.9,6108,129290,24974.3,12364,132377,4811.76,685.79,47.685,9748
92874,74033,82214.5,115049,50929,148046,4164.78,3598.63,47.693,9749
46157.3,35508,85191.1,52382.6,27892,123080,3157.82,2088.68,47.696,9750
17399,12320,92553.4,57120.6,28196,132765,4827.34,4156.15,47.711,9752
42013.8,34064,80830.6,59935.4,37444,104901,6690.38,2026.06,47.711,9753
41631.4,27505,99194.9,34338,18753,120001,2261.56,1573.58,47.728,9754
81238.1,62977,84539.1,68938.6,40193,112407,12489.4,2348.25,47.739,9755
25322.7,16905,98168.9,48792.1,24605,129959,9942.5,3232,47.741,9756
85138.3,64869,86013.7,111483,63765,114579,10293.5,6705.39,47.747,9757
29845.4,27624,70806.1,35942.9,22460,104878,2903.62,4444,47.748,9758
74582.3,66962,72994,63757.3,41014,101877,2359.96,3631.96,47.749,9760
104230,82129,83172,127653,63505,131735,6941.3,6793.26,47.751,9761
102874,78597,85778.6,96755,55777,113684,5555.5,7316.44,47.755,9764
109679,88865,80885.8,76234.8,45285,110326,7385.74,2244.22,47.768,9767
37711.4,19292,128108,91749.4,40744,147577,5229.14,8073.94,47.776,9768
25042.2,19744,83122.3,33995.6,21632,102993,1672.8,2648.22,47.779,9769
24524,14244,112834,71133.3,30372,153490,5038.08,2925.97,47.779,9770
57363.5,48477,77549.6,61948.3,34889,116365,4101.64,3840.02,47.782,9772
23230,16160,94207.8,37844.7,15428,160759,2623.18,1752.35,47.798,9775
39575.8,26493,97899.1,52950.3,26441,131241,2792.1,3884.46,47.803,9776
11797.1,11894,65001.9,23951.1,23622,66449.2,165.64,531.26,47.819,9777
9765.19,7449,85913.8,20926.2,15133,90624.4,1814.66,238.36,47.827,9779
108537,95905,74168.2,73870.4,47073,102844,2155.78,3041.11,47.828,9780
39078.9,27917,91739,60862.6,23549,169378,3422.68,2597.72,47.83,9781
19881.9,16856,77300.8,27410.4,18088,99312.7,4017.18,1304.92,47.832,9782
96368.2,86281,73197.8,61977.6,32605,124575,7181.56,2399.76,47.834,9783
29868.3,21305,91877.5,27050.8,20617,85987.4,1415.32,1247.35,47.847,9784
131586,105540,81709.7,115115,52464,143797,21465.1,5650.95,47.852,9785
11811.3,5925,130644,29355.7,16257,118340,7025.76,1216.04,47.854,9786
65921.6,54921,78662.7,70629.3,41133,112532,10359.9,3605.7,47.88,9791
23335.8,17840,85725.1,47176.1,26144,118258,3342.32,1577.62,47.884,9792
47072.9,28051,109977,84582.4,39495,140352,14188.5,6141.81,47.886,9793
22373.6,19139,76611.9,35111.6,22983,100121,3463.68,5718.62,47.887,9794
28710.2,21924,85821.5,30613.1,21188,94688.5,2104.94,1249.37,47.895,9796
44764.6,27261,107615,77256.9,38813,130449,4418.16,4942.94,47.897,9797
85275.8,75733,73793.9,62254.4,41829,97537.7,2148.4,2717.91,47.898,9798
52228.5,31240,109566,100062,42572,154037,2323.06,3434,47.898,9799
60202,48943,80612,91492.9,43151,138956,15739.1,4447.03,47.901,9800
23513.6,18808,81932.4,39185,22988,111712,1924.54,1149.38,47.908,9802
11075,6685,108573,22829,14141,105800,2472.3,930.21,47.92,9803
25050.1,13453,122031,39084,21225,120679,7506.28,1593.78,47.927,9804
13313.9,10516,82972.4,21439.3,14468,97113.9,1432.54,2181.6,47.938,9805
70104.6,56801,80885.5,45955,28465,105804,3656.38,2186.65,47.949,9809
10018.8,6732,97532.8,30590.9,14104,142144,920.86,2213.92,47.957,9811
22601.9,19908,74404.2,23103.8,17168,88194.8,1982.76,1547.32,47.959,9812
152245,120257,82968.3,108992,62545,114204,19154.4,6025.66,47.959,9813
29686.6,23176,83946.4,52750.3,29272,118101,2047.54,2412.89,47.969,9816
24604.6,14609,110376,42890.7,20081,139977,4305.82,4021.82,47.97,9817
72108.8,63522,74395.1,34963.2,26358,86931.7,1353,764.57,47.972,9818
129551,103481,82046.2,103684,65673,103467,6865.04,9521.27,47.977,9819
48423.1,34917,90885.6,62483.6,37361,109604,7014.28,3464.3,47.978,9820
66553.6,59833,72897.1,52058.4,32089,106320,7177.46,3280.48,47.985,9821
79855.6,73500,71202.9,85598.5,49304,113779,7489.88,5807.5,47.985,9822
42816.4,22137,126757,50601,23597,140534,3284.92,2943.14,47.985,9823
23978.1,17993,87335.5,38940.6,20585,123974,876.58,3833.96,47.998,9824
18441,14940,80893.4,34501.6,17052,132600,5611.26,2048.28,48.001,9825
72270,53217,88999.5,39710.2,26741,97320.4,1885.18,5435.82,48.004,9826
69044.4,59607,75912.1,39447.6,28435,90917.4,11026.5,1164.53,48.008,9828
20157.6,14412,91663.3,27128.6,15256,116538,3427.6,2945.16,48.013,9829
22323,18705,78212.4,24018.8,15653,100562,3508.78,1673.57,48.032,9832
29937.1,26345,74471.6,26321.6,18153,95026.3,3022.52,1241.29,48.046,9834
49954.1,44910,72896.7,63905.7,41918,99912.4,11879.3,8015.36,48.049,9835
27689.5,22400,81011.6,42990.6,21908,128603,3431.7,2155.34,48.052,9837
81031.1,72643,73103.5,80647.5,46823,112879,22620.5,3356.23,48.054,9838
14754,8684,111345,23535,13352,115518,652.72,1012.02,48.061,9839
17912.5,9140,128437,61404,25936,155158,8204.92,3500.66,48.063,9840
30923.8,27932,72555.5,29160.7,19128,99909.9,4310.74,1363.5,48.072,9842
19705,16592,77831.8,26082.2,16064,106407,3716.24,2793.66,48.078,9844
40884.1,27001,99232.6,76784.2,30249,166357,25905.4,5984.25,48.088,9845
39357,28411,90785.3,51087.8,25675,130403,4906.88,2733.06,48.091,9846
28882.4,21537,87887.7,35033.9,19313,118883,1945.04,2485.61,48.109,9849
148830,118058,82617.9,111094,62174,117101,5302.94,7388.15,48.116,9850
28129.5,20855,88395.9,35154.1,19539,117911,2724.86,2538.13,48.122,9852
36787.9,31266,77110.4,35229.8,24850,92910.3,1819.58,5683.27,48.148,9854
61048,42026,95199.3,59680.9,28862,135515,3891.72,4541.97,48.153,9855
80601.3,65041,81214.8,57437.7,35409,106307,8864.2,1706.9,48.154,9856
180917,152112,77946.4,85245,59620,93703.7,16053.1,2219.98,48.156,9857
23723.7,17640,88138.1,24386.4,15676,101951,1552.26,2536.11,48.182,9859
95151.6,86625,71986.8,45925.7,37217,80871.3,4784.7,2500.76,48.192,9865
65874.9,47909,90112.1,55354.1,28917,125452,4804.38,11399.9,48.196,9868
77664.9,69205,73547.4,62388.7,34865,117273,5380.84,5004.55,48.213,9869
63704,53281,78356.4,51338.3,24325,138315,8447.64,2677.51,48.219,9871
41583.2,30669,88858.4,55927.7,29021,126298,4402.58,2616.91,48.24,9875
25949.9,13890,122437,41287.8,22630,119569,3032.36,1683.67,48.323,9878
25669.5,9417,178642,61730.2,20425,198069,6065.54,1806.89,48.329,9880
58915,41089,93968.1,63870.4,34757,120431,9853.94,4797.5,48.33,9882
8746.09,6728,85193.8,28150.7,21016,87784.8,1574.4,566.61,48.378,9886
25953.9,14165,120079,42315,19185,144548,2162.34,1624.08,48.394,9887
12567.3,8526,96600,33804.7,15242,145350,3011.04,5151,48.398,9888
42677.4,35796,78134.6,48054.8,32432,97105.3,2428.02,2202.81,48.402,9889
19059.5,12308,101486,28201.2,20020,92317.4,3188.98,1586.71,48.402,9890
27590,23565,76729.7,29849.5,21641,90394.1,3113.54,3855.17,48.407,9892
24997.2,17056,96049.2,77025.6,37072,136166,11008.5,3033.03,48.407,9893
29323.2,23992,80098.6,35880.2,19960,117808,2513.3,2036.16,48.411,9895
57609.2,46112,81876.2,77341.8,39088,129673,2919.2,15452,48.414,9896
109025,99073,72119,66110.6,49029,88368.6,7144.66,1398.85,48.414,9897
44160.2,32200,89878.4,58952.7,32440,119098,3952.4,5851.94,48.416,9899
12824.9,9329,90094.3,23939,13601,115349,3576.84,1279.67,48.429,9901
54454.7,35548,100392,98804.3,49992,129525,5215.2,4251.09,48.441,9902
30910.3,27933,72521.4,57311.4,29113,129013,3972.08,2962.33,48.451,9903
33071,23244,93243,54814.7,31388,114449,7915.46,2916.88,48.455,9904
25600,15994,104897,86320.7,46554,121517,380.48,2270.48,48.457,9905
88875,73184,79587.2,100359,54548,120575,5863.82,2295.73,48.461,9907
41640.9,24845,109840,79795,34425,151908,11557.9,10688.8,48.464,9908
39421,23909,108055,91778.7,46385,129671,2748.64,3006.77,48.469,9910
59546.2,42597,91612.6,55077.3,32369,111512,13218.4,2512.88,48.473,9911
43300.7,29060,97651.6,105015,47012,146393,7548.92,15310.6,48.474,9912
38968.3,25209,101306,47759.9,27085,115562,2548.56,2115.95,48.489,9915
28635.9,14254,131660,49188,23662,136235,1079.12,2852.24,48.505,9916
77770.8,65047,78355.4,69745.5,43111,106025,1514.54,3593.58,48.506,9917
69709.6,62814,72730.4,44059.2,28142,102603,3416.94,2054.34,48.51,9918
51376.1,30221,111412,74361.2,41261,118110,5799.04,2766.39,48.515,9920
44412.2,25465,114298,74123.9,30249,160593,3649,3573.38,48.515,9921
46681.9,32287,94754.7,81562.5,36799,145256,2390.3,3622.87,48.517,9923
23276.6,17396,87689.9,49234.5,20384,158292,6722.36,8958.7,48.538,9927
33194.2,21685,100319,40596.9,26753,99449.1,2095.92,1811.94,48.549,9928
74294.8,68062,71537.4,52006.9,33562,101553,8181.96,3116.86,48.551,9929
87607.1,66693,86087.2,65315.7,40225,106415,3106.16,2136.15,48.556,9930
14341.7,9444,99523,30504,15172,131763,1638.36,1700.84,48.591,9932
41152.7,28161,95770.1,47404.3,29425,105580,2218.1,2828,48.596,9933
23448,20082,76520.6,28127.5,15266,120750,2979.06,1162.51,48.602,9934
142394,131614,70903.6,126712,80458,103211,4346.82,6037.78,48.614,9941
23524.6,13191,116876,63211.9,21795,190074,8874.86,7438.65,48.622,9943
14443.6,7856,120491,47187.2,21780,141986,2055.74,2219.98,48.654,9946
20695.6,13907,97527.1,21794.8,10231,139609,2294.36,1745.28,48.657,9947
47862.9,28548,109876,64722.8,33280,127454,3224.24,2972.43,48.658,9948
81905.6,64454,83280.6,67043.8,42418,103583,4182.82,2227.05,48.661,9949
48397,32518,97538.1,56150.9,20770,177174,8209.02,1798.81,48.664,9950
61734.6,52429,77167.9,76866,39305,128164,6605.92,3040.1,48.674,9951
52944.2,37968,91386.2,90560.6,41380,143426,15749.7,4091.51,48.679,9952
21716.3,13833,102884,53270.4,19933,175143,6415.68,3591.56,48.698,9953
22442.3,18237,80648.1,52138.2,34441,99211.1,2250.08,2772.45,48.717,9957
97441.8,77569,82326,87696.3,49233,116736,7963.02,4984.35,48.72,9958
29759.3,23188,84108.4,25358.1,14480,114770,4028.66,588.83,48.744,9959
36999.7,26257,92349.1,85188.4,42897,130147,7554.66,6455.92,48.753,9961
97376.2,73948,86299.1,88953.7,49052,118847,8472.24,5583.28,48.759,9962
18597.4,15672,77769.2,33480.5,19436,112892,8592.78,2165.44,48.775,9966
124092,93522,86957.8,114761,57158,131583,3063.52,2721.95,48.778,9967
57703.2,51376,73607,35086.4,26772,85889.1,2706,813.05,48.801,9968
99302.2,90953,71552,55382.3,38393,94536.4,1602.28,2853.25,48.81,9970
89085.9,68245,85549.6,45958,29685,101462,3413.66,1863.45,48.812,9972
53593.6,34301,102397,50888.8,29689,112333,14008.1,7481.07,48.813,9973
57645.5,47058,80280.9,53269.4,27910,125083,3119.28,2901.73,48.814,9974
70823.5,65744,70599.4,43036.1,32548,86654,5252.92,1245.33,48.816,9975
20209.8,14539,91097.6,26212.5,14235,120679,2829,1404.91,48.828,9976
13293.3,10608,82125.9,31337.3,23184,88583.5,1377.6,808,48.828,9978
64101.4,46421,90496.7,83194.7,39973,136398,15227.4,4516.72,48.829,9979
17711.8,13649,85043.6,18565.8,11333,107362,1553.08,741.34,48.833,9980
120181,105220,74854.5,67682.1,47248,93879.4,3822.84,5740.84,48.835,9981
51716.6,43560,77807.5,28429.5,22140,84153.3,4997.9,1741.24,48.836,9983
46135.2,35272,85720,78089.2,44856,114091,5469.4,2509.85,48.848,9986
50732.2,37379,88948,72576.6,40467,117537,2090.18,5443.9,48.863,9990
56338.1,47088,78410,32339.2,23712,89380.1,8620.66,1427.13,48.874,9991
32178.3,26456,79711.1,34078.4,18072,123581,3562.9,4605.6,48.885,9997
70328.2,50713,90884.5,78055.8,42621,120022,1403.02,3072.42,48.897,9999
30397.6,28589,69682,28632.5,24653,76114.8,1355.46,378.75,48.903,10002
82217.7,61369,87800.3,71992.8,39481,119504,2791.28,1181.7,48.926,10003
26888.4,21852,80640.7,42455.3,22156,125580,2528.06,3358.25,48.934,10005
23509.6,19293,79859.3,34346.1,20681,108839,1202.12,1803.86,48.943,10006
118686,103440,75195.6,84141.1,51456,107165,13832.6,5318.66,48.958,10007
13806,11908,75981.9,21791.8,17232,82877.5,3567.82,1458.44,48.962,10008
73288.3,59166,81178.8,65047,33166,128533,14992.1,2884.56,48.963,10009
34929.1,26187,87414,44721.8,27487,106628,5126.64,6211.5,48.972,10011
30232.5,28248,70140.1,31586.7,18984,109043,1867.14,2053.33,48.973,10012
48632.4,44161,72171.7,72096.8,46773,101018,7688.32,3449.15,48.974,10013
28794.7,23553,80121,35394.4,22961,101024,874.94,4526.82,48.988,10014
27401.2,19078,94127.4,59023.4,31558,122573,6819.12,4532.88,48.99,10015
81027.9,62141,85454.8,60102.1,38781,101566,5421.02,4674.28,48.992,10016
35524.7,26863,86667.5,39214.3,22735,113039,3382.5,2864.36,48.992,10017
34717.3,26265,86626.1,69445.6,38745,117465,5353.78,7283.11,48.993,10018
15098.5,10657,92849.2,30925.2,12197,166165,2055.74,3290.58,48.996,10019
30000.2,25017,78590.4,60256.6,24813,159150,2446.06,3088.58,49.007,10023
20596.1,17041,79208.1,26236.8,15041,114318,2909.36,2185.64,49.01,10024
43883.7,30311,94881.8,63840.1,30215,138468,2737.98,4271.29,49.019,10025
67855.5,50599,87886.6,68614.4,33907,132619,2147.58,2263.41,49.029,10026
35900.8,19904,118207,82233.2,47280,113985,36792.6,1875.57,49.029,10027
33414.6,19665,111358,53764.3,31813,110757,1863.86,3594.59,49.033,10028
26389.2,24566,70399.7,28807.2,21766,86736.7,2769.14,2177.56,49.057,10031
65311.7,47673,89783.9,88829.5,52605,110665,5535,3013.84,49.074,10032
24847.1,23241,70064.9,23742.1,16957,91759.2,2789.64,3060.3,49.077,10033
57658.2,44437,85034.7,59649.6,32789,119223,5805.6,2167.46,49.083,10035
62861.1,53159,77497,51084.8,33587,99678.2,1428.44,2244.22,49.088,10036
40591.8,32463,81946.3,37518.5,26603,92426.1,1886.82,5213.62,49.092,10037
74230,61760,78768.4,57358.9,33732,111439,3579.3,1695.79,49.097,10038
75550.1,63901,77483.1,51126.2,33853,98975.2,4783.88,5232.81,49.1,10039
32428.7,22409,94839,62589.7,37177,110334,6680.54,3480.46,49.103,10040
26939,18719,94314.6,33677.4,16939,130296,5462.84,1546.31,49.136,10042
33457.3,18096,121168,51168.6,17380,192945,2233.68,1662.46,49.14,10043
58627.5,50088,76709.2,70619.2,38796,119293,10974.9,2517.93,49.141,10046
93284,82445,74152,57158.9,38909,96275.1,6662.5,1434.2,49.146,10048
30405.5,24421,81596,33493.6,21393,102605,2986.44,1985.66,49.151,10049
60724.9,48620,81852.5,57602.3,28440,132736,6163.94,1715.99,49.151,10050
33570.3,31404,70056.7,32843.2,21640,99464.4,4809.3,1777.6,49.156,10051
24957.7,25178,64962.5,23012.8,16638,90646.1,933.16,2058.38,49.164,10053
20304.6,14052,94696.9,25038.9,12816,128039,1308.72,2860.32,49.179,10055
66705.2,53528,81669.3,55308.6,36828,98422.5,2080.34,2885.57,49.187,10056
25082.5,20740,79257.8,31628.2,20340,101907,2475.58,1125.14,49.206,10060
101893,84108,79394.2,71056.5,46796,99512,4730.58,2234.12,49.208,10061
17955.1,17125,68712.8,28154.8,14597,126406,1918.8,3057.27,49.213,10063
66680.7,52633,83027.6,60701,34761,114441,6094.24,1748.31,49.218,10064
10061.4,9036,72973.3,57280.1,40504,92680,391.96,5088.38,49.246,10068
86426,60688,93330.1,63945.1,42020,99731.3,15028.1,2663.37,49.247,10069
86569.8,71017,79888.4,70390.9,45225,102004,4787.98,2416.93,49.254,10070
84353.8,64392,85852.5,56548.9,43384,85422.9,2536.26,4821.74,49.258,10071
43948.5,27280,105579,67648.8,31476,140851,6341.88,2292.7,49.258,10072
53327.4,41268,84687,54635.9,36292,98661.5,14834.6,3141.1,49.26,10073
39374.4,36521,70656.3,36555.9,21549,111176,3532.56,1987.68,49.261,10074
93435.7,74181,82546.7,68227.5,46533,96090,4377.16,2173.52,49.267,10076
24026.3,20862,75476.3,29536.4,20314,95289,3109.44,1134.23,49.27,10077
65830.7,46520,92740.4,63566.4,29484,141293,10260.7,3441.07,49.27,10078
40802.7,22118,120899,64805.6,27058,156963,1965.54,3087.57,49.276,10079
70487,61077,75632.9,64156.2,41985,100144,1319.38,2459.35,49.283,10081
21153.8,14257,97239.1,45458.1,20613,144527,2141.02,2615.9,49.285,10082
13691.5,8160,109961,50869.7,28816,115692,25.42,1287.75,49.287,10084
83904.3,69255,79398.6,71929.2,41943,112389,10664.9,3654.18,49.294,10085
41644.9,34036,80186.8,66470.1,31092,140106,7032.32,3771.34,49.3,10087
88238.3,78205,73943.9,45975.2,36409,82755.1,6491.94,2007.88,49.305,10089
53116.4,39045,89154.5,60834.3,33349,119549,12109.8,2875.47,49.321,10091
