"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
90524.5,78669,75412.4,35775.2,28249,82996.4,427.22,1051.41,33.568,8221
29802,23182,84250.8,45159.1,22302,132703,906.1,7660.85,33.568,8222
32945.4,28091,76861.2,26841.8,19807,88812.1,546.94,5274.22,33.574,8224
16153.9,10386,101932,25151,13878,118771,439.52,1239.27,33.578,8226
18359.6,13428,89604.9,35231.8,16884,136754,1343.98,4111.71,33.581,8227
63482,51164,81314.2,50768.7,33964,97961.8,3854,11692.8,33.586,8228
55016.4,43128,83601.2,48692.1,27532,115905,2206.62,15582.3,33.586,8229
90693.6,76812,77379.8,50588.9,31928,103840,626.48,5917.59,33.589,8230
90252,72756,81295.7,45537.9,32068,93063.8,881.5,16516.5,33.59,8231
88768.4,76439,76106.7,46094.4,32211,93782.9,4558.38,8629.44,33.598,8234
30250.7,24704,80250.5,26577.1,16608,104875,1346.44,4424.81,33.599,8235
68112.2,56321,79256.4,65864.1,39125,110325,1788.42,7175.04,33.606,8237
102608,84809,79289.8,44294.6,32061,90542.7,588.76,4123.83,33.608,8238
102565,81804,82168.3,56948.8,40168,92914.8,3015.14,16919.5,33.609,8239
141103,112680,82067.4,84008.8,50552,108910,2878.2,4920.72,33.61,8240
97986.9,78596,81704.8,80125.3,46404,113160,786.38,4716.7,33.611,8241
37088.9,30361,80058.6,36211.5,21321,111306,1143.08,6403.4,33.617,8242
33748.8,23920,92465,32309.9,19312,109645,624.02,4405.62,33.624,8244
72996,61109,78284.1,57913.4,39109,97047,1244.76,14154.1,33.627,8246
91218.1,79396,75294.4,28506.2,22388,83445.8,1204.58,1454.4,33.638,8247
71649.8,61872,75892.9,46713.5,32560,94023.8,596.96,14310.7,33.639,8248
100321,73906,88959.7,62239.2,37222,109583,1602.28,8343.61,33.64,8249
85004,68576,81235.7,63247.2,41568,99715.4,411.64,8531.47,33.65,8250
38104.1,33641,74230.5,30544.4,18173,110150,1003.68,4798.51,33.657,8251
109098,89997,79445.5,59898.1,43785,89653.5,4651.04,3103.73,33.658,8252
53810.1,40752,86535.5,50114.2,26480,124029,740.46,4679.33,33.659,8253
87140.2,72615,78645.2,38674.9,28279,89628.3,883.14,790.83,33.659,8254
26710.7,23850,73396.7,26002.4,18830,90499,629.76,4933.85,33.669,8255
82206.6,69948,77021.4,50488.9,34248,96614.1,1471.9,2813.86,33.669,8256
40752.2,29301,91148.2,63863.3,22773,183785,824.1,16462,33.684,8257
154084,122584,82376.6,83115.9,50508,107846,2490.34,3960.21,33.696,8258
28719.7,24956,75419.6,29604.1,18828,103045,527.26,2526.01,33.697,8259
66999.1,59157,74223.7,61398.9,35541,113217,1438.28,20712.1,33.7,8261
30538.2,28793,69508.4,38440.6,21837,115366,546.12,8569.85,33.709,8262
92498.7,75852,79918.8,37740.7,26504,93320.7,3166.02,1661.45,33.713,8263
103138,89978,75120.9,47600.3,35742,87279.2,1599.82,3520.86,33.715,8264
65635.6,50109,85842.7,63936,34857,120209,1131.6,17383.1,33.721,8265
186897,148623,82413.3,167339,87007,126044,6054.88,23943.1,33.732,8266
77228,63192,80092.7,42330.1,27948,99261,907.74,4091.51,33.738,8267
26447.6,20656,83911.3,26951.8,17892,98721,373.92,3362.29,33.738,8268
31074.7,24952,81617,48534.5,25144,126502,1157.84,19249.6,33.748,8270
28045,16037,114607,65861.1,28917,149264,2091.82,12636.1,33.75,8271
90647.8,69964,84910.7,63388.6,39004,106508,4509.18,6498.34,33.751,8272
27118.3,18523,95947,33138.1,18619,116641,385.4,4061.21,33.76,8273
90067.9,82695,71379,49298.1,36563,88362.6,1368.58,2824.97,33.761,8274
21456.4,19128,73513.5,15917.6,11640,89619.9,145.14,801.94,33.763,8276
17068.7,10545,106080,34587.4,21077,107545,966.78,6455.92,33.768,8278
147213,121322,79522,61069.6,42410,94370.7,774.9,11872.5,33.771,8279
25483,21938,76126.2,67751.8,35954,123496,592.86,4493.49,33.775,8280
156903,135152,76083.4,97021.6,56800,111944,1194.74,13536,33.777,8281
95536.3,73797,84841.7,72412,38069,124658,1957.34,6428.65,33.777,8282
104273,77156,88569,85536.9,38416,145922,5471.86,9708.12,33.787,8284
92055.5,76252,79118.6,52278.6,30652,111775,354.24,3060.3,33.79,8285
58618.8,50975,75363.2,92027.2,51327,117503,1428.44,16305.4,33.794,8286
28684.1,17983,104534,43209.8,25295,111951,501.02,16516.5,33.798,8287
125596,104089,79077,74333,41705,116808,937.26,14222.8,33.81,8288
33718.8,21892,100941,53615.8,15700,223807,1145.54,11253.4,33.811,8289
40383.2,25012,105811,74752.1,34528,141884,1389.08,24554.1,33.814,8290
68206.2,58165,76849.7,50362.6,29649,111321,1941.76,19015.3,33.815,8291
38410.6,31673,79477,27131.6,20605,86294.5,438.7,5633.78,33.821,8293
54831.5,34900,102964,75884.3,40784,121939,1028.28,5934.76,33.823,8294
35389.6,28497,81387.3,45380.3,23825,124829,1006.14,9640.45,33.825,8295
68504.1,51789,86687.9,49067.8,33145,97019.4,861,7807.3,33.831,8296
29824.1,24020,81371.8,36287.3,18976,125323,482.16,9006.17,33.841,8297
27884.6,18013,101452,46917.5,23581,130393,1017.62,12633.1,33.842,8298
49386.1,32137,100711,111105,43325,168064,3557.16,16638.7,33.845,8299
79476.4,66053,78854.3,55705.5,35573,102626,2036.06,5827.7,33.846,8300
74758.5,61905,79143.4,45148,32821,90150.2,2616.62,3270.38,33.85,8303
29004.9,20097,94584.4,25994.4,15781,107951,712.58,4977.28,33.854,8304
53076.9,44307,78507.9,33007.8,25875,83601.9,263.22,3970.31,33.857,8305
39172.2,28693,89470.8,41278.7,27637,97884.8,490.36,5866.08,33.86,8307
64559.6,58185,72715.9,49570.8,30189,107611,1755.62,9464.71,33.864,8308
52422.8,36401,94381.5,67028.6,32645,134562,1663.78,5992.33,33.881,8310
111425,90552,80642.4,69245.6,48348,93862.8,587.12,16536.7,33.882,8311
24167.7,16050,98682.4,46705.4,24690,123973,1001.22,5040.91,33.887,8313
65886,56321,76666,27271,20641,86586.6,2291.08,1449.35,33.892,8314
22163.5,16185,89743.8,30370.7,18733,106250,560.88,7685.09,33.9,8315
87533.6,75572,75909.1,65433.9,37220,115214,1560.46,11450.4,33.908,8316
26545.6,19372,89804.4,37645.7,24156,102134,626.48,3441.07,33.908,8317
74217.3,64856,74995.5,36229.7,25516,93053.4,493.64,1231.19,33.912,8318
26080.3,16373,104391,37018.5,21653,112042,929.88,4855.07,33.917,8319
90804.2,77152,77132.7,59300.1,41104,94547.8,792.94,2460.36,33.921,8320
111028,96129,75693.5,53638.1,40965,85810.4,577.28,4783.36,33.923,8321
34241.8,28803,77910.9,25882.3,18051,93968.2,692.08,4069.29,33.927,8323
76397.7,65285,76691.5,57601.3,36673,102936,962.68,4783.36,33.931,8325
72710,62744,75945.5,39477.9,25944,99723.3,3649.82,10115.2,33.944,8328
77138.8,68388,73921.8,64914.7,40740,104424,2088.54,4950.01,33.95,8329
107594,92809,75976.3,61808,45321,89376.8,4981.5,4222.81,33.959,8330
44544.9,27217,107260,45412.6,22501,132268,611.72,11290.8,33.96,8331
102702,88832,75768.9,55519.7,39572,91947.3,551.04,2116.96,33.96,8332
41091.1,35709,75413.6,35612.6,22685,102883,2835.56,8898.1,33.966,8334
110841,95536,76034.9,51956.4,37892,89861.1,2163.16,4976.27,33.973,8335
94965.1,69415,89658.3,85933.8,46003,122422,779.82,9171.81,33.977,8336
104952,93280,73736.1,58487.1,40564,94492.9,653.54,9419.26,33.986,8337
124265,102837,79191.9,74870.3,50961,96283.4,4761.74,10892.8,34.003,8340
33210.8,22825,95356.1,37925.5,25801,96332.9,862.64,7676,34.004,8341
22357,18358,79812,21806.9,13782,103696,123.82,3680.44,34.015,8342
93363.8,75344,81210,49749.6,33924,96108.6,2428.02,4080.4,34.017,8343
77013.1,65743,76770.7,39552.6,26799,96724.5,2135.28,3701.65,34.018,8344
127504,105429,79257.9,91923.1,55985,107605,608.44,4822.75,34.039,8347
66614.4,45780,95361.3,94583.5,53984,114823,964.32,15170.2,34.045,8349
100388,88793,74093.8,49385,34585,93580.8,894.62,10613.1,34.054,8351
113131,87709,84531.4,67033.7,46813,93844,838.04,4186.45,34.059,8352
79573.5,64777,80505.9,40397,27133,97573.3,3102.06,6710.44,34.07,8354
27935.2,19686,92998.1,32838.1,20054,107314,674.86,6830.63,34.072,8355
19001.1,14804,84116.1,28219.4,16112,114783,356.7,6090.3,34.083,8357
139482,109580,83419.6,74781.4,45288,108216,2073.78,3662.26,34.088,8358
18353.3,12193,98646.8,40952.5,20289,132282,646.98,7466.93,34.09,8359
43362.3,29316,96936.6,51619.1,30656,110351,2928.22,17593.2,34.092,8360
95767,79817,78632.2,49951.6,34409,95138.7,2230.4,5438.85,34.097,8361
9554.26,6718,93204.5,31039.3,24314,83663.4,341.12,1789.72,34.098,8362
72702.9,65778,72435.4,52214,29974,114162,1904.04,4036.97,34.099,8364
65711.4,50925,84564.8,40160.6,22585,116536,625.66,5246.95,34.106,8368
70460.9,60404,76447.3,41538.3,29456,92417.6,965.96,7177.06,34.107,8370
112088,101520,72358.4,53810.8,37056,95167.9,1099.62,5643.88,34.114,8373
107219,80004,87829.2,108835,56384,126500,5188.14,39975.8,34.117,8374
74146.2,56729,85657.2,58613.3,36009,106676,580.56,6028.69,34.122,8376
64667.8,45293,93570.1,67675,31593,140384,1279.2,12377.5,34.125,8377
24940.3,16976,96282.2,58868.9,26148,147546,851.16,11780.6,34.125,8378
56212.5,41824,88081.9,63730,33504,124660,3253.76,13903.7,34.125,8379
157906,130595,79241.4,90085.9,58679,100613,1137.34,11110,34.126,8380
14657.7,10493,91547.2,28988,15565,122053,619.92,4088.48,34.129,8382
88604.8,79649,72904.9,48668.9,34657,92032.3,2731.42,2799.72,34.13,8383
106384,85477,81565.4,68725.5,41957,107348,765.06,10407,34.132,8384
19123.5,13765,91048.3,36989.2,21781,111295,487.9,8540.56,34.133,8385
65412,60153,71265.6,46231.7,30969,97834.7,4094.26,22545.2,34.148,8386
68565.7,57849,77676.7,35755,26297,89106.8,1798.26,2992.63,34.153,8387
119495,98348,79627.4,80497,49852,105822,2865.08,5158.07,34.163,8388
127438,103696,80541,83966.4,50932,108042,2175.46,10020.2,34.171,8389
35179.5,21541,107030,53079.5,22529,154406,1763,6854.87,34.171,8390
88756.5,66028,88095.1,71615.1,37164,126288,2164.8,36979.1,34.174,8392
28199.8,24558,75254.7,29493,20026,96517.2,364.08,4895.47,34.174,8393
105469,91512,75531.2,58578,38636,99362.4,1461.24,8015.36,34.175,8394
45124,39069,75692.9,41681.7,26637,102551,761.78,14504.6,34.176,8395
104224,87387,78162.9,66427.7,42075,103468,1707.24,9087.98,34.186,8396
23542,14392,107202,42899.8,16732,168030,693.72,7506.32,34.187,8397
100153,83708,78411,66023.7,42844,100993,1445.66,17710.3,34.188,8398
98964.9,87614,74026.6,51839.3,36698,92575.6,1184.08,3230.99,34.189,8399
99057.3,86596,74966.8,60505.1,39104,101403,1584.24,4169.28,34.193,8400
16913.9,13093,84661.2,34968.2,19745,116064,1019.26,9222.31,34.199,8402
70088,62529,73458.5,44427.9,27429,106151,1169.32,2060.4,34.205,8403
17794,12540,92994,42835.1,16316,172055,595.32,4480.36,34.217,8404
31903.4,23397,89362.7,59775.8,35345,110835,747.84,14019.8,34.219,8405
110948,94026,77330.9,69787,42490,107638,6886.36,20428.3,34.244,8408
55877.5,36605,100041,54152.2,32873,107958,731.44,19490,34.246,8409
87576.2,75600,75917.9,62641.2,37588,109217,802.78,25320.7,34.249,8410
97952.1,83041,77303.9,56982.2,39425,94721.2,1366.12,8475.92,34.279,8413
85749.8,68364,82202.6,59464.8,29304,132988,7175.82,30784.8,34.295,8415
45514.3,37407,79739.7,36905.4,23227,104130,3562.08,14007.7,34.305,8417
131074,112412,76416.2,65608.6,45800,93880.5,2138.56,28739.5,34.31,8418
41649.6,32661,83572.1,34803.6,24373,93582.6,1639.18,5293.41,34.317,8419
111487,90974,80313.3,60998.9,41850,95522.8,497.74,5679.23,34.317,8420
42239.7,32093,86256.3,46183.3,23293,129939,1886.82,4641.96,34.317,8421
91260,75545,79168.9,42548.3,29673,93972.4,1265.26,3187.56,34.322,8422
80665.3,65422,80805.9,42977.5,29098,96796.2,718.32,4015.76,34.333,8425
105722,90329,76703.8,41629.2,29497,92491.1,1218.52,3441.07,34.339,8428
81189.9,71701,74209,40615.1,29569,90018.4,1675.26,2696.7,34.344,8429
29766.4,24414,79903.8,37874,22638,109644,727.34,7506.32,34.35,8432
60121.4,39921,98697.8,48973.9,26021,123345,1043.86,8410.27,34.358,8433
140220,116688,78752.5,86108.6,54308,103911,1101.26,22831,34.363,8434
37735.9,32488,76122.3,42607.9,28424,98239.1,894.62,14673.3,34.364,8435
33765.4,25104,88147.3,41974.6,24656,111569,1478.46,6111.51,34.366,8436
24188.2,18137,87401.4,48108.3,26349,119656,2441.96,15912.5,34.366,8437
28808.9,14885,126841,29333.4,10849,177196,1347.26,6598.33,34.375,8439
38600.2,31584,80094.4,30675.7,17844,112663,568.26,2731.04,34.375,8440
90511.9,79216,74881.2,50864.6,35600,93636.6,2656.8,13873.4,34.378,8443
49453.2,39121,82844.6,88536.6,45989,126168,1244.76,17502.3,34.38,8445
72978.6,59911,79830.5,31977.6,24995,83844.1,589.58,9976.78,34.387,8447
82991.9,66453,81846.6,59395.1,29509,131909,1308.72,2957.28,34.39,8450
97348.5,87485,72924.9,46713.5,32921,92992.8,1352.18,3274.42,34.396,8451
73461.3,61249,78603.1,50239.4,31633,104084,188.6,4287.45,34.396,8452
100259,88156,74533.4,35033.9,27416,83746,856.9,3007.78,34.406,8453
40059.3,32429,80956.2,69382,38733,117394,1561.28,24724.8,34.407,8454
32750.2,28018,76605,40471.7,25778,102892,441.16,4897.49,34.407,8455
93822.8,76577,80295.2,47615.4,33921,91993.9,1146.36,3944.05,34.409,8456
54671.2,34065,105179,50024.3,24613,133198,2946.26,6326.64,34.412,8457
46602.9,36699,83222.1,56750.9,31311,118783,1366.12,16475.1,34.415,8458
54286.4,35852,99233.4,80796,33768,156807,1946.68,22588.7,34.418,8459
20544.7,10339,130227,45913.6,14567,206562,1553.08,23060.3,34.425,8463
50799.4,30217,110176,62767.5,30957,132879,815.08,17726.5,34.429,8464
19110.9,11676,107267,34912.7,15420,148381,1424.34,9102.12,34.431,8465
33714.8,30561,72299.2,29881.9,18005,108766,775.72,5846.89,34.441,8466
27815.9,25461,71597.5,30385.8,18629,106896,733.9,6712.46,34.444,8468
47867.7,40341,77763.5,77322.6,44513,113841,2701.9,6830.63,34.451,8469
116670,87689,87195.2,83594.7,46701,117309,2009.82,6786.19,34.46,8471
89808.8,78124,75338,54718.8,36696,97723.2,514.96,5779.22,34.469,8475
102796,89615,75175,71778.7,47647,98727.9,399.34,7973.95,34.472,8476
114243,98048,76360.7,61966.5,39920,101729,461.66,4256.14,34.472,8477
120399,100823,78260.7,63129,44883,92178,853.62,5949.91,34.473,8478
144688,120368,78777.6,71792.8,50388,93375.7,3749.04,12872.5,34.475,8479
99441.2,85724,76022.8,42489.7,29644,93934.8,770.8,29121.3,34.476,8481
94989.6,82798,75185.9,42749.3,32746,85556,1127.5,2364.41,34.477,8482
75828.1,58972,84268.4,59219.3,38716,100243,368.18,10733.3,34.481,8484
28153.2,21809,84600.4,39689,26405,98506.2,481.34,6205.44,34.485,8485
68194.4,57389,77875.3,43236.1,29081,97435.4,466.58,9487.94,34.486,8486
114071,90073,82996.8,75272.3,48781,101126,1710.52,9265.74,34.496,8489
58355.7,47568,80398.6,60692.9,29360,135476,4655.96,17827.5,34.524,8498
16718.8,8469,129376,51844.3,23201,146445,354.24,262143,34.528,8499
50639.8,44549,74496.2,63790.6,31057,134610,998.76,18874.9,34.54,8500
96703.1,76708,82619,55725.7,37488,97419,537.1,16390.3,34.547,8502
77962.7,64501,79213.7,50934.3,34753,96050.1,2219.74,1269.57,34.553,8503
19849.5,14084,92364.4,20461.6,12272,109271,728.16,2212.91,34.556,8504
20306.2,11648,114250,44817.7,25972,113090,933.16,11891.7,34.568,8505
88104,77989,74035.8,52498.8,36545,94145.9,393.6,2588.63,34.574,8507
30065.8,22705,86782.4,43443.1,24565,115900,469.86,6318.56,34.576,8508
113751,100717,74017.4,64283.5,45613,92361.4,465.76,6652.87,34.583,8509
94923.2,80340,77432,46676.1,34724,88093.8,1548.16,2327.04,34.589,8511
81800.6,69809,76793.6,36792.3,27681,87107.4,818.36,2187.66,34.594,8512
44182.3,25882,111874,57054.9,26846,139281,906.1,17144.8,34.596,8513
82681.4,69164,78344.3,59527.4,37276,104657,1906.5,3108.78,34.597,8514
57306.6,43384,86567.5,43019.9,25192,111915,1407.12,15762.1,34.599,8515
86332,71328,79321.6,50064.7,30852,106348,7636.66,4897.49,34.601,8517
46501,38965,78210.9,42949.2,28577,98496,641.24,5310.58,34.604,8518
89075.7,79457,73469.5,45186.4,32497,91126.4,455.1,2165.44,34.608,8521
102175,85749,78089.8,68079,49589,89972.1,1292.32,4126.86,34.609,8522
87828.2,75988,75747.6,46774.1,31380,97686,1185.72,6334.72,34.615,8523
51423.5,43407,77639.3,75334.9,43599,113240,838.86,16013.5,34.625,8524
97915.8,83109,77212,57534.6,38229,98631.7,4702.7,12102.8,34.629,8525
102416,86126,77931.9,51269.6,37262,90172.5,2941.34,5544.9,34.638,8526
40903.8,36695,73052.8,37070,24247,100195,1248.04,6914.46,34.638,8527
111792,85570,85618.9,57187.2,40598,92315.4,2152.5,5982.23,34.641,8528
111196,87553,83233.2,85354.1,39205,142680,3748.22,17066,34.645,8529
63646.4,50369,82811.4,59422.3,31329,124303,1247.22,29677.8,34.645,8530
27140.5,18849,94364.5,52987.6,27733,125215,941.36,7146.76,34.655,8532
80493.1,62655,84194.3,55681.3,36383,100298,2007.36,5413.6,34.66,8534
35087.1,29924,76843.5,23040.1,18100,83423.1,877.4,1383.7,34.664,8535
107585,88156,79980,74552.1,49916,97881.4,4421.44,4781.34,34.665,8536
118226,98931,78317.7,72122.1,48343,97772,678.96,5545.91,34.665,8537
79487.4,59593,87414.4,42791.7,28841,97236.4,542.02,3806.69,34.667,8538
68892,56817,79463.9,45460.1,26997,110356,585.48,16034.8,34.668,8539
27011.7,19849,89185.2,34777.3,20809,109528,1703.14,12468.5,34.669,8540
24291.7,17280,92128.6,30930.2,17764,114110,430.5,6919.51,34.67,8542
20231.9,17861,74235.4,15787.3,12193,84855,2324.7,2045.25,34.671,8543
92953,83309,73122.5,71785.8,42845,109804,524.8,3104.74,34.68,8545
16270.8,12556,84925.6,25912.6,15724,108001,560.06,3123.93,34.683,8546
42038.3,38976,70685,31114.1,20340,100250,510.04,4919.71,34.7,8547
32062.9,29205,71949.2,25742.9,16645,101357,564.16,6892.24,34.712,8548
123589,96523,83913.1,61083.8,38491,104003,3106.16,7314.42,34.72,8550
116562,91612,83384.4,122228,65820,121701,2210.72,23663.3,34.726,8551
111320,93491,78033.7,49207.2,31779,101477,159.9,3324.92,34.734,8552
101682,82816,80465.9,66655,43892,99523.8,3795.78,6385.22,34.738,8553
23897.5,22245,70404.4,26335.8,16597,103991,525.62,4345.02,34.741,8556
104794,88541,77565.7,53659.3,37849,92911.7,168.92,4766.19,34.746,8558
140980,111698,82716.6,77887.2,50982,100122,1684.28,10078.8,34.749,8560
92629.9,79475,76383.7,69553.6,39715,114774,1511.26,8461.78,34.75,8561
35511.3,32515,71575.2,38878.9,21879,116457,1174.24,5262.1,34.752,8562
43754.9,34333,83520.9,51034.3,27065,123576,1297.24,12356.3,34.755,8564
80196.9,65304,80481.8,52049.3,31548,108124,1246.4,16218.6,34.755,8565
79626.5,68825,75821.3,57824.5,33737,112327,999.58,3667.31,34.757,8566
96830.3,82709,76725.3,52850.3,38181,90715.2,1298.06,2432.08,34.759,8567
40403.8,29027,91222,60137.4,30275,130179,1309.54,6288.26,34.76,8568
100998,78053,84801,57202.4,36213,103521,3150.44,6102.42,34.762,8569
46698.5,35057,87298.7,47403.3,27285,113858,607.62,24644,34.762,8570
17124.8,14702,76336.1,37080.1,16442,147797,385.4,4223.82,34.768,8572
95383,80354,77793.5,41695.8,31010,88119.2,364.08,2795.68,34.771,8574
50239.3,33388,98612.7,73638.1,34348,140502,2250.9,20550.5,34.775,8576
99201.9,85965,75627.2,62229.1,40697,100210,1079.94,39181.9,34.778,8577
22904.5,15884,94501.9,29617.2,15036,129090,1392.36,8802.15,34.782,8578
17165.1,15393,73080.8,21767.5,12325,115745,687.16,3579.44,34.782,8579
148500,116845,83290.8,136589,62745,142665,1854.84,15919.6,34.783,8580
35317.7,26388,87713.5,28855.7,19376,97599.5,381.3,4349.06,34.783,8581
29692.2,23866,81534.6,31233.2,19086,107246,1099.62,6239.78,34.787,8582
25633.1,20677,81244.5,33432,21937,99876.9,239.44,9825.28,34.79,8584
91982.1,82121,73405.5,39122.4,28413,90237.7,1006.96,2526.01,34.79,8585
43239.1,37681,75202.8,28507.2,20885,89454.2,465.76,3950.11,34.796,8587
33914.7,27772,80031.5,26335.8,15900,108550,810.98,4843.96,34.798,8588
100998,84692,78154.1,44345.1,31264,92956.7,551.04,11107,34.803,8589
60796,50169,79418.1,40830.3,28281,94616.6,1538.32,3404.71,34.805,8590
111380,95250,76633.9,61645.3,41954,96295.7,588.76,4532.88,34.806,8591
96463.7,88193,71682,39340.5,28225,91345.2,1136.52,16042.8,34.824,8598
22045.7,15088,95757.5,39571.8,20484,126605,473.96,2058.38,34.828,8599
24415,12684,126148,37278.1,17736,137746,790.48,10720.1,34.83,8601
54259.6,40785,87187.8,66036.8,32993,131173,309.96,2137.16,34.831,8602
60139.5,44508,88552.7,55297.5,31628,114581,609.26,15349,34.831,8603
36482.2,26900,88880.9,34387.5,20144,111875,279.62,6153.93,34.833,8605
70116.5,60668,75742.6,32743.2,22872,93820.3,1214.42,1885.67,34.837,8606
61793,50721,79842,44902.6,31941,92130.3,403.44,5736.8,34.845,8610
26958,20061,88067.2,23786.5,16525,94334.2,415.74,2320.98,34.855,8611
90556.9,79600,74557,56875.1,40260,92582.4,377.2,13048.2,34.858,8612
59839.3,49752,78823.6,54924.8,31932,112726,3139.78,18442.6,34.858,8613
86116.3,78197,72173.1,39937.4,29909,87510.1,648.62,2269.47,34.868,8614
21305.5,17593,79365.5,19699,12557,102811,237.8,3248.16,34.869,8615
36603.9,29364,81694.3,26119.6,18052,94824.7,570.72,6725.59,34.879,8616
98359.7,80357,80218.3,64651.1,39845,106336,710.12,20354.5,34.897,8618
22133.4,15629,92810.6,26091.3,15545,109998,259.12,4993.44,34.911,8619
68213.3,61236,73003.3,52134.2,30944,110414,1334.96,6962.94,34.924,8622
26558.2,20657,84258.1,22389.7,16625,88260.5,1332.5,3787.5,34.925,8624
75878.7,69091,71974.5,46157,28007,108007,564.16,2350.27,34.928,8625
127088,98045,84949.2,104759,63001,108974,2168.9,23539.1,34.929,8626
84989,72913,76390.2,68657.8,35649,126218,2028.68,3661.25,34.935,8627
26843.4,21257,82759.1,38776.9,19021,133604,328,8354.72,34.94,8629
99021,85609,75803.2,47892.2,34921,89878.9,2131.18,6282.2,34.95,8631
83537.8,69874,78351.5,55439.9,33826,107412,296.84,4097.57,34.951,8632
82642.7,73292,73897.2,45746.9,31996,93701.5,1703.96,4273.31,34.963,8633
84236.9,70769,78008,47366,35701,86949.3,1361.2,3038.08,34.979,8637
106003,91597,75843.2,56565.1,34413,107722,3115.18,4519.75,34.982,8638
125650,108785,75695.8,69143.6,46389,97682.5,478.88,4170.29,34.991,8639
34937.8,29504,77605.8,29303.1,20512,93623.7,345.22,3847.09,35.007,8641
93242.9,79876,76503.2,52951.3,36928,93972.4,541.2,3854.16,35.015,8642
92482.1,80705,75099.6,46110.5,33681,89721.2,1203.76,3930.92,35.02,8643
68968.6,57871,78103.5,50075.8,35803,91661.8,5528.44,2087.67,35.034,8644
78740.1,69785,73945.8,32277.6,25369,83383,1353.82,3247.15,35.034,8645
23220.5,17720,85879.1,48842.6,31528,101527,797.04,4226.85,35.037,8646
100696,86968,75880.8,61138.3,41724,96030.1,325.54,4964.15,35.049,8648
49652.3,31401,103628,53210.8,28137,123937,1179.98,8603.18,35.054,8649
23275.8,19757,77208.1,18469.9,11581,104520,227.14,3638.02,35.059,8650
89849.1,66525,88513.3,49441.5,32797,98795.6,836.4,2538.13,35.06,8651
88633.3,79268,73278.9,42891.7,31584,88999.1,1566.2,2558.33,35.074,8654
27251.8,21133,84511.3,69730.4,31065,147106,778.18,21866.5,35.075,8655
111722,98129,74614,44987.4,34277,86013.8,2050.82,4309.67,35.075,8656
21091.4,17930,77091.3,31809.9,19194,108612,429.68,5613.58,35.101,8657
27503.1,16195,111296,46800.4,22787,134599,881.5,7592.17,35.112,8659
21108.8,17881,77366.3,33706.7,14813,149126,529.72,12359.4,35.115,8660
69213.5,54112,83825.7,49379.9,32640,99147.1,2216.46,14436.9,35.118,8662
27411.4,22424,80112.1,29159.7,18152,105278,630.58,4788.41,35.121,8663
31555,24707,83700.4,45807.5,21427,140106,1593.26,5979.2,35.121,8664
24385.7,16005,99852.7,20199,12001,110304,751.94,3353.2,35.124,8665
83045.6,65652,82898.9,54621.8,36836,97179.2,1157.02,3480.46,35.128,8666
19889.8,12940,100734,44172.3,20328,142408,596.96,16544.8,35.129,8667
98829,81148,79815.4,46790.3,32264,95042.4,4338.62,8565.81,35.131,8668
100573,78240,84243,55445,36068,100744,489.54,2713.87,35.132,8669
31701.9,22229,93464.2,49115.3,25989,123853,856.9,14199.6,35.133,8670
34635.2,24949,90979.6,46812.5,20513,149559,270.6,22218,35.133,8671
25824.3,16463,102802,48593.1,17067,186594,849.52,9560.66,35.134,8672
152272,124190,80354.9,87152.9,54622,104567,1801.54,7644.69,35.136,8675
56723.6,38929,95492.7,54265.3,26661,133391,744.56,20376.8,35.149,8676
63854.9,53267,78562.6,34916.7,21671,105593,1627.7,1360.47,35.159,8678
17623.3,12428,92932.2,32853.3,15788,136374,530.54,2465.41,35.169,8679
22987.4,18533,81287.6,32360.4,18241,116264,1030.74,6632.67,35.182,8680
103489,83821,80913.7,78874.9,45993,112390,2684.68,10215.1,35.184,8681
40797.2,37288,71703.6,28797.1,21804,86555.1,849.52,2999.7,35.185,8682
89067.8,74622,78222.9,57364,36878,101942,1901.58,8431.48,35.189,8683
21250.2,19057,73078.3,22590.7,15361,96380.6,151.7,4665.19,35.197,8685
106362,92405,75434.4,71827.2,42993,109489,498.56,6721.55,35.209,8688
113684,98829,75386.8,64408.7,44125,95662.1,812.62,10470.7,35.215,8689
100678,82604,79875.2,56400.4,37724,97981.6,603.52,2982.53,35.218,8690
60757.3,53508,74414.9,53363.3,31728,110225,2870,13009.8,35.222,8691
74200,49737,97769.6,80205.1,40317,130375,729.8,12365.4,35.222,8692
21419.3,11424,122876,28852.7,14432,131021,675.68,3619.84,35.225,8693
112657,101028,73079.8,80125.3,49588,105894,1333.32,7043.74,35.226,8694
96980.4,84804,74945.9,47516.5,34880,89278.6,2264.02,13647.1,35.227,8695
100537,84384,78081.1,54254.2,38052,93440.6,708.48,2965.36,35.236,8697
82596.1,73151,73997.9,58439.6,43647,87747.1,1487.48,12625,35.242,8698
87913.6,75216,76599.4,45684.3,34420,86983.4,264.04,1113.02,35.255,8702
21250.2,13784,101034,61341.3,21096,190561,1649.02,10548.4,35.263,8705
89243.1,76953,76002.7,35151,26765,86069.8,514.96,2158.37,35.27,8707
17016.6,9865,113046,20120.2,11229,117428,824.92,3421.88,35.271,8708
25358.2,20131,82553.1,39212.2,21587,119044,345.22,4902.54,35.273,8710
64359.7,54720,77081.1,47043.8,26180,117764,1362.02,8610.25,35.273,8711
