"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
68087.7,52163,85543.3,45739.9,30615,97913.1,240.26,676.7,39.204,8795
19164.6,11772,106691,57208.4,29116,128768,341.94,1083.73,39.208,8797
51441.6,41179,81868.9,48836.5,26783,119499,-6.56,535.3,39.211,8798
33052.8,20449,105929,37031.6,17009,142684,62.32,578.73,39.215,8799
26841,19951,88168.7,28341.6,15979,116240,-6.56,406.02,39.222,8801
23311.3,13380,114180,40711.1,21588,123589,169.74,1095.85,39.228,8803
146621,130744,73494.3,66468.1,51432,84695.4,185.32,1017.07,39.23,8804
89202.9,65048,89872.1,75410.6,44008,112300,386.22,1342.29,39.233,8805
86403.1,72801,77780.7,57261.9,32561,115252,214.02,820.12,39.24,8806
49250.2,37237,86678.8,84879.4,48449,114815,477.24,2537.12,39.242,8807
49306.3,33505,96443.4,110296,56005,129066,414.1,2981.52,39.242,8808
83879.8,60994,90126.1,58620.4,29378,130770,233.7,900.92,39.245,8809
28874.5,22567,83853.4,62805.8,30103,136732,407.54,2165.44,39.246,8810
81075.3,74732,71098.8,40266.7,30620,86182.8,101.68,600.95,39.246,8811
52580,42216,81625.1,115507,49116,154122,465.76,2822.95,39.247,8812
47896.1,33221,94486,49321.3,25925,124680,98.4,973.64,39.251,8814
58834.5,42282,91191.9,65449,22762,188440,149.24,643.37,39.255,8815
53438,32436,107970,112500,34080,216338,620.74,3716.8,39.256,8816
27379.8,21725,82594.4,33989.5,24173,92149.8,223.86,690.84,39.257,8817
64507.5,43136,98005.4,77599.3,41076,123808,186.14,988.79,39.259,8818
109631,97113,73984,82045.3,49625,108351,238.62,1041.31,39.26,8820
99673.5,78685,83017.1,49933.4,29133,112327,255.84,695.89,39.265,8821
59716.1,50540,77434.8,51051.5,31884,104934,137.76,1082.72,39.266,8822
42608.7,38368,72779.4,38195.2,21424,116839,115.62,518.13,39.267,8823
26958.8,22863,77276.3,34602.6,20059,113052,115.62,625.19,39.271,8826
20121.3,12148,108550,23708.7,15332,101342,8.2,533.28,39.277,8827
33059.9,28580,75808.8,52544.2,23956,143744,455.92,1260.48,39.282,8830
114894,100645,74814.7,72736.2,50373,94630.8,322.26,935.26,39.29,8831
81502.7,58171,91821.7,52147.3,30079,113618,292.74,877.69,39.295,8832
63539.7,42550,97864.6,89135.5,45350,128811,366.54,1893.75,39.298,8833
59904.9,42281,92853.2,67346.8,30317,145583,261.58,1247.35,39.299,8834
70930.9,54141,85859.7,58918.3,32397,119186,152.52,641.35,39.304,8835
84111.3,74598,73893.7,74681.4,37942,128995,241.08,1202.91,39.308,8836
40203.9,27648,95298.1,60227.3,24900,158516,161.54,543.38,39.311,8837
70735,61770,75047.6,44502.6,32362,90121.9,191.06,643.37,39.315,8838
19658.4,12333,104462,57524.6,24281,155263,125.46,831.23,39.337,8841
40770.3,36964,72284.5,37256.9,29840,81825.3,245.18,1359.46,39.337,8842
24290.9,20048,79405.9,40850.5,16576,161509,282.08,883.75,39.343,8843
59363.8,48969,79447.5,47247.8,26845,115345,350.96,1374.61,39.344,8844
50716.4,32397,102594,63397.7,36557,113654,318.16,2151.3,39.345,8845
86850.2,74008,76908.1,57038.7,37372,100024,64.78,626.2,39.346,8846
58655.9,48801,78770.4,67774,35281,125893,113.98,729.22,39.353,8847
13358.9,8617,101600,23076.5,10745,140748,-22.96,429.25,39.362,8848
43536.1,27573,103477,38951.7,22085,115587,66.42,648.42,39.364,8849
49198,41685,77347.8,52255.4,28833,118774,60.68,628.22,39.365,8850
41053.9,30521,88152.8,55564.1,25177,144634,166.46,1116.05,39.369,8852
14404.1,11644,81070.5,44030.9,24764,116524,336.2,1308.96,39.384,8854
37589.8,25910,95078.5,30481.8,21414,93287.3,100.86,620.14,39.384,8855
18866.8,17473,70763.7,35591.4,21377,109113,207.46,1129.18,39.393,8858
35677.2,24585,95104.3,43265.4,22029,128714,166.46,606,39.399,8859
72533.9,65560,72507.3,38869.9,29880,85253.5,217.3,577.72,39.4,8860
117011,101788,75337.2,73743.1,50616,95480.3,264.86,1235.23,39.405,8862
18234.8,14560,82076.6,26646.8,13616,128255,63.14,453.49,39.407,8863
28771,16022,117684,72013,34274,137698,469.86,2567.42,39.411,8864
55179.1,36774,98336.3,63987.5,31254,134174,182.86,747.4,39.414,8865
42174.2,26757,103297,78203.3,28565,179420,216.48,900.92,39.422,8866
17560.9,13952,82487.9,26515.5,11648,149186,37.72,629.23,39.424,8867
23538.8,23433,65832,21982.7,14573,98857.8,155.8,542.37,39.429,8868
15437.4,12568,80498.5,30568.7,15848,126410,46.74,484.8,39.438,8871
40335.8,33099,79864.9,36513.5,23867,100262,118.9,607.01,39.44,8872
60306.2,55428,71303.8,32729,24464,87677,84.46,584.79,39.442,8873
47565.1,36193,86127.9,55925.7,26897,136266,195.98,927.18,39.446,8874
11751.2,9253,83230.3,19660.7,9813,131304,-31.98,390.87,39.485,8876
27243.9,25865,69029.9,24121.8,17885,88389.6,127.92,555.5,39.485,8877
104471,90972,75260.8,62746.2,44812,91764.2,137.76,806.99,39.488,8878
46209.5,41556,72874.8,48994.1,30052,106844,247.64,776.69,39.498,8879
27042.5,24578,72107.4,26229.7,20162,85258.9,19.68,160.59,39.504,8882
59443.6,38020,102464,54191.6,30288,117258,123.82,991.82,39.509,8883
46118.6,42153,71701.4,36217.6,22186,106984,69.7,399.96,39.528,8885
53040.6,45988,75586.4,33247.2,24772,87957.7,41,337.34,39.528,8886
62647.8,49480,82976.7,42544.2,25976,107337,174.66,544.39,39.53,8887
34416.4,28745,78466.2,26783.2,17773,98760.1,45.92,843.35,39.537,8888
97655.1,83697,76465.4,64292.6,46629,90361.7,172.2,598.93,39.544,8889
52520.8,45552,75562,43568.4,26544,107568,117.26,567.62,39.552,8890
96270.2,85021,74207.1,52904.8,39037,88817.5,227.96,858.5,39.554,8891
62308.1,58217,70141.4,36336.8,28633,83168.6,187.78,573.68,39.558,8892
55279.5,41101,88143.7,71573.6,39257,119486,742.92,2308.86,39.559,8893
42039.1,32242,85449.8,43653.2,23670,120864,56.58,607.01,39.562,8894
57401.4,42652,88198.9,69931.4,39560,115850,216.48,987.78,39.576,8896
22135,21265,68217.3,30259.6,20769,95483.3,150.06,576.71,39.584,8897
59833.8,47768,82089.9,35310.6,25688,90085.5,29.52,420.16,39.594,8898
45487.4,32497,91733.5,60801,40849,97545.9,241.9,1155.44,39.598,8899
55235.2,51449,70358.9,37248.8,25561,95502.4,51.66,522.17,39.609,8900
28487.4,26188,71290.3,21654.4,17960,79016.9,63.96,554.49,39.61,8901
20152.9,17261,76515.9,26944.8,17005,103843,155.8,373.7,39.618,8903
15625.4,10629,96342.7,25756,15877,106314,102.5,727.2,39.639,8905
25592.8,24726,67833.5,34480.4,25554,88428.7,177.94,745.38,39.64,8906
18326.4,14712,81636.8,35306.6,12636,183116,249.28,598.93,39.641,8907
79351.6,67399,77158.2,138139,60535,149551,616.64,4061.21,39.663,8909
113209,90728,81775.1,100146,64936,101071,397.7,2174.53,39.675,8912
76741.4,70725,71111,50138.4,32037,102565,275.52,733.26,39.689,8914
51952.8,42457,80193.5,28960.7,20601,92130,182.86,629.23,39.691,8915
29152.6,24288,78662,37557.9,22880,107578,208.28,787.8,39.698,8916
125814,110519,74605.6,73111.9,49287,97215.5,349.32,1336.23,39.709,8918
35731.7,23065,101527,38807.2,21629,117586,90.2,425.21,39.712,8919
80558.7,58789,89804.1,64529.9,34961,120964,146.78,743.36,39.713,8920
76149.7,63780,78246.2,35899.4,26340,89320.6,75.44,398.95,39.72,8921
14633.2,9873,97133.5,36128.7,20577,115067,111.52,484.8,39.725,8923
18356.4,13966,86138.3,27667.9,17882,101401,218.12,416.12,39.734,8925
42521.8,40075,69537.3,18987,16779,74160,36.08,574.69,39.737,8926
14432.5,9974,94831.5,27841.7,19090,95580.5,77.9,712.05,39.74,8927
14052.5,10609,86808,32377.6,16913,125460,156.62,482.78,39.744,8928
60726.5,57504,69208.6,37560.9,25952,94851.7,103.32,521.16,39.75,8929
86116.3,66516,84847.5,122175,49712,161064,571.54,2038.18,39.767,8930
85756.9,62829,89451.7,71591.8,38041,123336,228.78,1291.79,39.772,8931
98878.8,81943,79080.8,65270.2,33652,127111,96.76,913.04,39.788,8932
9310.15,8736,69843.2,35096.5,34532,66607.3,-5.74,32.32,39.788,8933
67375.9,63605,69421.4,43067.4,29121,96922,118.08,663.57,39.792,8934
22011,18661,77300.9,36599.4,25685,93384.3,124.64,701.95,39.793,8936
46412.5,36030,84421,33423.9,20622,106220,124.64,386.83,39.798,8937
28332.6,22108,83987.8,21760.4,14604,97650.8,131.2,324.21,39.802,8938
14329,12600,74529.1,24823.8,15816,102861,214.84,637.31,39.804,8939
30780.8,26532,76030.8,33272.4,24100,90478.9,359.16,1199.88,39.819,8940
70161.5,57644,79767.2,34994.5,24060,95320,51.66,412.08,39.834,8941
59459.4,51397,75816.2,48387.1,30677,103370,265.68,994.85,39.844,8943
57141.5,50649,73936.8,68766.9,44109,102172,81.18,806.99,39.847,8944
74139.9,65159,74568.9,62620,38567,106409,89.38,662.56,39.847,8945
38831.7,20016,127142,77529.6,34144,148810,501.02,1944.25,39.848,8946
47467.2,35254,88239.8,101955,57398,116411,877.4,4978.29,39.856,8949
20143.4,14808,89149.1,27112.4,16492,107740,113.98,732.25,39.868,8951
22319.1,14741,99226.9,19710.2,14341,90072.1,168.1,488.84,39.868,8952
40430.6,35640,74345.2,42084.7,26684,103360,318.98,873.65,39.881,8953
44605,38145,76634.7,30241.4,20945,94624.1,56.58,334.31,39.886,8954
70088,61785,74343.1,41191.8,28265,95508.5,160.72,580.75,39.896,8955
20927.1,15051,91122.1,58146.7,28331,134506,441.98,1764.47,39.901,8956
67733,61909,71701.2,49748.6,34997,93160,203.36,1118.07,39.911,8958
120803,96933,81674.3,67742.7,43601,101823,215.66,1028.18,39.913,8959
87742.1,76284,75379.8,67763.9,43980,100977,137.76,1015.05,39.913,8960
107240,85120,82566.8,94173.4,48212,128013,251.74,1050.4,39.914,8961
67956.6,63269,70391.5,40131.3,28561,92085.3,63.96,459.55,39.923,8963
19555.7,10409,123124,44346.1,20425,142290,70.52,692.86,39.924,8964
39281.2,27421,93881.7,70015.2,31517,145589,212.38,966.57,39.929,8966
65658.5,55940,76921.6,55556.1,30420,119688,291.92,1041.31,39.931,8967
28669.9,23704,79265.5,27704.3,16684,108825,239.44,401.98,39.934,8968
35015.2,31812,72134.9,23931.9,18336,85536.9,195.16,646.4,39.942,8969
59335.3,52499,74070,54444.1,32487,109830,271.42,899.91,39.946,8970
75973.5,71300,69831.7,47085.2,35076,87974,210.74,628.22,39.954,8972
86749.1,65493,86806.1,46103.5,31809,94986.9,168.92,545.4,39.965,8973
63972.6,56248,74536.2,61829.2,32204,125824,389.5,1433.19,39.979,8974
76972.1,61377,82187.8,34081.4,21221,105252,91.84,665.59,39.98,8975
103770,94508,71958.4,65571.2,40680,105636,177.12,1170.59,39.981,8976
81279.9,58804,90585,97255.9,54304,117372,265.68,1548.33,39.981,8977
16385.4,12576,85387.5,20747.4,12848,105830,163.18,508.03,39.983,8978
127711,110820,75525.1,71178.7,51936,89817.7,332.1,1172.61,39.983,8979
99143.4,96208,67535.6,43851.2,32772,87691.6,214.84,607.01,39.995,8981
68481.9,50393,89060.6,40701,25709,103753,121.36,595.9,40,8983
20845.7,18445,74065.9,21910.9,14809,96965.1,59.04,345.42,40.009,8984
57850.1,42829,88521,38057.8,24925,100066,205.82,633.27,40.015,8985
28693.6,19809,94929.7,39287,20261,127077,151.7,567.62,40.017,8986
71390.7,57301,81650.6,59675.8,28833,135640,242.72,870.62,40.027,8987
33001.5,27291,79249,32504.8,24267,87783.3,118.08,714.07,40.031,8988
41863.7,25273,108558,41316.1,22569,119974,295.2,944.35,40.032,8989
72674.5,62537,76159.6,60966.6,40249,99269.8,104.14,1077.67,40.034,8990
39108.9,33613,76251.6,48349.7,28013,113113,88.56,523.18,40.042,8991
71442.1,66624,70275.4,32003.9,25600,81929.9,169.74,440.36,40.043,8992
24416.5,17548,91187.7,46239.8,22940,132100,264.86,1190.79,40.045,8993
21784.2,10546,135374,39473.8,16262,159080,41,324.21,40.046,8994
33701.4,25844,85461,47983.1,28340,110960,252.56,899.91,40.046,8995
80234.8,72264,72764.7,45108.6,33432,88425.4,178.76,647.41,40.051,8996
82401.7,73944,73032,41442.3,32856,82662.6,156.62,601.96,40.054,8998
47736.5,30284,103304,67772,17512,253626,176.3,995.86,40.059,9000
38789,35153,72314.6,52155.4,29217,116989,68.06,646.4,40.062,9003
25713.7,12660,133110,65313.7,17908,239021,230.42,1011.01,40.064,9005
60181.4,56489,69819.8,29885.9,22201,88221.4,27.88,445.41,40.069,9006
59148.9,50889,76173.3,41025.2,24045,111816,97.58,512.07,40.078,9008
55773.2,36140,101139,77909.4,35112,145417,158.26,932.23,40.083,9009
20171.9,16036,82438.5,57438.7,22864,164639,233.7,1083.73,40.102,9010
42291.1,33084,83774.3,79617.3,38120,136878,306.68,1686.7,40.102,9011
16364.9,13120,81744.4,25795.4,16112,104924,77.08,477.73,40.106,9012
68935.4,54082,83535.2,86806.5,40002,142217,190.24,1107.97,40.107,9014
27909.1,15461,118301,54877.3,24481,146907,324.72,983.74,40.117,9015
64356.6,45204,93303.1,66424.7,32564,133682,110.7,574.69,40.124,9016
69217.4,58920,76989.7,51523.1,31768,106290,143.5,528.23,40.124,9017
88303,80814,71609.2,47614.4,33722,92534.8,64.78,493.89,40.136,9019
45778.1,27315,109834,54289.5,32867,108252,173.84,1020.1,40.14,9020
44561.5,35384,82534,45444.9,27372,108808,66.42,562.57,40.143,9021
19125.9,10904,114952,40104.1,19452,135115,214.84,720.13,40.153,9022
35809.9,34704,67624.4,38301.2,24720,101542,132.84,936.27,40.163,9024
56449.5,44386,83347.7,42354.3,27714,100156,115.62,779.72,40.171,9026
56887.9,48133,77456.3,56477.2,25973,142505,106.6,768.61,40.172,9027
45929,34243,87901.3,32271.5,23799,88867,144.32,377.74,40.174,9028
44236.8,36472,79488.5,43093.7,23112,122196,91.02,462.58,40.183,9029
57116.2,41596,89988.7,50189.9,30956,106256,110.7,951.42,40.192,9030
75584.8,56212,88122.2,107396,44100,159599,255.02,1139.28,40.193,9031
78454.9,72467,70951.2,44872.3,34087,86271.9,104.14,456.52,40.196,9032
20551.8,13929,96696.5,34077.4,19949,111950,114.8,553.48,40.204,9033
9588.23,7357,85411.8,24997.5,21529,76094.4,10.66,409.05,40.205,9034
30475,29160,68491.5,35969.1,21768,108291,120.54,604.99,40.205,9035
57198.4,47968,78146.9,76031.8,36068,138151,214.84,975.66,40.205,9036
108696,99964,71260.7,63206.8,43576,95059.7,188.6,1202.91,40.208,9037
30221.5,28189,70261.2,26060,19465,87740.5,14.76,447.43,40.209,9038
65881.3,52422,82362.3,69027.4,32037,141205,214.84,1111,40.211,9039
53370,51709,67641.2,60962.6,39625,100826,355.88,1407.94,40.225,9040
58670.1,48917,78602.7,49616.2,28053,115911,91.84,787.8,40.229,9041
39769.4,21260,122593,81123.2,29660,179248,167.28,696.9,40.239,9043
71200.3,52891,88222.7,36569.1,28808,83191.8,91.84,817.09,40.253,9044
50372,36669,90026.4,57970,34125,111330,230.42,755.48,40.257,9046
41769.7,31449,87043.1,51279.7,28317,118680,9.02,737.3,40.261,9047
71373.3,64828,72152.8,31138.3,24524,83211.5,141.86,321.18,40.264,9048
47702.6,41593,75162.5,57959.9,30637,123983,337.84,1008.99,40.264,9049
61701.4,44200,91485.5,88907.3,41260,141217,335.38,1684.68,40.274,9052
25543.9,20420,81980.5,41952.4,21216,129590,150.06,852.44,40.286,9054
20890,15317,89380.8,29961.7,20229,97066.9,231.24,664.58,40.288,9055
44033,31941,90346.2,80620.2,53601,98571.4,400.16,1366.53,40.29,9056
75148,57873,85098.3,43431,25317,112426,-4.1,339.36,40.294,9057
119689,107492,72972.3,56386.3,42708,86525.5,238.62,861.53,40.294,9058
21824.5,16381,87314.2,27186.2,15449,115326,95.94,593.88,40.298,9059
46082.3,36911,81819.7,93923.9,33551,183464,387.04,2703.77,40.3,9060
39917.9,31711,82496.9,70814.1,36191,128233,233.7,1471.57,40.303,9061
16774.9,11044,99543.4,23506.7,10384,148357,95.12,397.94,40.311,9062
75906.4,68577,72540.3,57135.7,38357,97620.9,72.98,677.71,40.315,9063
21754.2,13711,103981,51629.2,25311,133680,391.14,1207.96,40.317,9064
16979.5,11900,93509.8,32987.6,18812,114920,125.46,688.82,40.324,9065
31317.2,22333,91900,47786.1,27241,114963,51.66,480.76,40.34,9067
28489,22081,84554.8,13758.2,11073,81428.6,122.18,331.28,40.345,9068
79771,71116,73511.9,40185.9,31560,83448.1,191.88,535.3,40.345,9069
39919.5,35664,73355.9,34688.4,24944,91137.8,382.12,826.18,40.362,9070
85970.2,80087,70350.3,52323.1,32499,105512,63.14,540.35,40.364,9072
39150,23720,108168,65778.3,21176,203572,199.26,1423.09,40.364,9073
11237,5766,127719,37391.2,23074,106200,-26.24,248.46,40.365,9074
82597.7,76929,70365.1,50715.1,37253,89218.8,100.86,772.65,40.376,9075
24202.4,16766,94604,29036.5,19914,95557.7,62.32,446.42,40.377,9076
47947.5,39930,78694.9,56733.7,31818,116855,195.16,1067.57,40.384,9077
25204.2,21772,75867.2,27756.8,13912,130756,100.04,521.16,40.385,9078
55176.8,33765,107095,45430.8,23873,124716,63.96,485.81,40.388,9079
42954.7,35048,80320.6,52483.6,26360,130484,128.74,790.83,40.388,9080
57115.4,55748,67143.5,44932.9,28912,101851,136.94,470.66,40.389,9081
13907.2,7852,116075,19719.2,11932,108307,123,343.4,40.39,9082
95040.2,68572,90832.3,66962,40108,109415,336.2,931.22,40.403,9083
26106.3,19900,85975.1,42085.7,16620,165952,107.42,410.06,40.404,9084
75203.3,60365,81645.3,53161.3,34461,101099,121.36,797.9,40.408,9085
59894.6,46456,84494,45084.4,27500,107442,140.22,590.85,40.42,9086
16547.3,10145,106895,34993.5,23365,98152.5,97.58,631.25,40.421,9087
39788.4,31097,83852.8,71900.9,44681,105461,338.66,1544.29,40.423,9088
34684.9,28405,80025.1,60686.9,25889,153624,211.56,1106.96,40.424,9089
54450,38837,91882.3,69647.6,30885,147788,94.3,741.34,40.426,9090
82487.1,76944,70257.2,23543.1,20100,76762.2,18.04,358.55,40.44,9091
89738.5,67760,86793.1,99523.4,46976,138845,678.14,3415.82,40.441,9092
16124.7,12171,86825,26176.2,11711,146485,54.94,614.08,40.445,9094
42837.8,35761,78504.9,34672.3,23201,97939,211.56,596.91,40.447,9095
50951.1,45121,74003.9,53248.2,29265,119244,276.34,933.24,40.448,9096
122012,110732,72212.2,59410.2,43452,89604.8,326.36,1750.33,40.452,9098
25095.1,19109,86066,51942.3,23713,143554,323.9,1356.43,40.461,9099
49186.2,38525,83672.1,44283.4,24681,117587,109.88,684.78,40.462,9100
24689.1,19235,84118.7,19099.1,14131,88576.8,142.68,462.58,40.463,9101
22014.1,14513,99408.7,40934.3,16869,159030,209.1,604.99,40.463,9102
47049.2,44784,68850.9,29365.8,22628,85050.1,236.16,648.42,40.476,9103
28331,17602,105482,65146,24754,172474,362.44,1854.36,40.483,9105
78575.8,75437,68262.8,52736.1,35081,98518.2,167.28,621.15,40.485,9106
21049.6,21120,65317.4,17434.6,16820,67930.8,-35.26,73.73,40.494,9107
92263.3,80416,75191.1,62483.6,40928,100052,151.7,866.58,40.5,9109
59916,48718,80599.6,55172.3,32554,111070,104.96,639.33,40.503,9110
49663.4,30520,106643,63468.4,24408,170414,108.24,852.44,40.506,9112
75332.8,60633,81424.5,57341.7,29897,125696,158.26,719.12,40.506,9113
41663,40204,67914.3,37399.3,28008,87510.7,215.66,860.52,40.509,9114
115168,101764,74168,60899,42996,92824.3,224.68,1022.12,40.515,9115
43686.2,31042,92230.5,58940.6,29154,132494,141.86,1151.4,40.522,9117
73412.3,66623,72214.5,34458.2,28620,78904.6,207.46,405.01,40.525,9118
16330.9,15101,70873.5,32316,19721,107391,74.62,507.02,40.557,9120
65195.5,58368,73202,44721.8,27732,105686,91.02,549.44,40.559,9121
13755.5,11311,79699.3,35056.1,16443,139721,332.92,742.35,40.561,9123
61129.4,50737,78959.7,48842.6,31173,102683,241.08,790.83,40.574,9126
78678.5,64552,79877.8,80823.2,45704,115894,199.26,1291.79,40.585,9128
18377.8,17584,68494.4,70045.5,64016,71708.7,146.78,271.69,40.586,9129
71722.5,66952,70205.6,48930.5,30460,105276,87.74,431.27,40.6,9130
26754.1,25929,67621.6,29675.8,20925,92943.1,68.06,669.63,40.605,9131
64069.8,61804,67938.6,49424.3,35836,90386,201.72,791.84,40.607,9132
75825,65277,76125.8,47629.6,34269,91086.8,182.86,624.18,40.607,9133
31163.9,26961,75752.3,39513.2,24069,107588,147.6,768.61,40.612,9135
54513.2,41762,85546.1,57524.6,26513,142192,95.12,852.44,40.624,9136
35463.1,23655,98250.3,43539.1,20035,142420,111.52,662.56,40.64,9138
15836.3,13737,75551.5,20561.6,13993,96299.8,26.24,470.66,40.646,9139
21716.3,18361,77512.1,26454.9,16777,103341,167.28,477.73,40.647,9140
22753.6,11376,131081,65996.4,30820,140336,427.22,1905.87,40.648,9141
23515.1,18713,82353.9,50947.4,25261,132176,321.44,1060.5,40.652,9142
103487,85388,79427,66285.3,44236,98202.2,182.86,686.8,40.653,9143
48626.9,45778,69614.5,61634.2,33350,121117,84.46,852.44,40.665,9144
72652.4,58057,82011.5,59399.1,37613,103496,488.72,1767.5,40.667,9145
64700.2,46296,91588.8,41670.6,21884,124791,21.32,630.24,40.67,9146
84959,75157,74083.2,61539.3,41425,97357.6,86.1,1087.77,40.674,9147
123005,94996,84858.6,77350.9,48756,103972,259.12,1301.89,40.674,9148
43924,34277,83980.6,48499.2,24321,130687,151.7,659.53,40.679,9149
80301.1,71975,73117.3,57726.6,36855,102650,129.56,664.58,40.683,9150
125757,97217,84775.4,83680.5,50977,107580,361.62,1233.21,40.686,9151
98230.2,79149,81335.4,74129,51017,95225.4,274.7,1004.95,40.693,9152
76073.1,56787,87793.4,56103.5,31031,118488,100.86,749.42,40.718,9153
19015.3,10788,115516,19898,12004,108633,-0.82,510.05,40.721,9154
66970.7,49445,88765.1,42403.8,15797,175918,321.44,739.32,40.737,9157
58847.9,46881,82264.8,70276.8,32769,140549,208.28,1019.09,40.743,9158
86681.2,66694,85176.1,41819.1,29906,91642.2,140.22,816.08,40.743,9159
19389.8,15095,84182,43929.9,23075,124767,309.14,794.87,40.746,9160
20582.7,11880,113544,41914,21336,128744,113.16,600.95,40.759,9163
23681.8,15424,100623,36845.8,20228,119375,238.62,784.77,40.769,9165
83156.2,65902,82694.4,41897.8,30958,88694.9,191.88,548.43,40.77,9166
15702,10751,95716.6,32249.3,14379,146984,171.38,582.77,40.772,9168
89465.1,69352,84542.4,69819.3,44716,102328,268.96,856.48,40.773,9169
85781.4,64268,87473.8,57530.6,36524,103229,235.34,1067.57,40.783,9170
17363.4,13968,81466.8,24091.5,16080,98188,104.14,703.97,40.791,9171
45907.7,38866,77409.7,45982.3,24402,123494,111.52,419.15,40.793,9172
55876.7,48054,76204.6,29238.5,24902,76948.6,329.64,1029.19,40.798,9173
102215,87698,76384.4,44322.8,27814,104435,117.26,596.91,40.824,9174
15574.1,11077,92142.4,42689.7,18977,147426,151.7,902.94,40.828,9175
20867.1,15633,87478,33682.5,19733,111864,35.26,746.39,40.836,9176
44858.6,27197,108095,58797.1,27821,138504,146.78,1260.48,40.844,9178
85049,60211,92570.7,128865,102023,82778.3,337.84,1390.77,40.855,9181
22108.9,18597,77912.1,38145.7,16773,149044,188.6,641.35,40.861,9183
38044.8,32481,76762,44156.2,22337,129553,121.36,686.8,40.864,9185
94006.8,83414,73858.5,54752.1,39942,89836.1,101.68,872.64,40.864,9186
83734.5,73395,74768.3,37606.3,29651,83119.3,86.1,434.3,40.874,9189
52468.6,35417,97088.5,71852.4,26077,180577,218.12,737.3,40.877,9191
41928.5,39467,69623.3,35793.4,24779,94667.1,139.4,462.58,40.879,9193
103518,89021,76208.2,51676.6,36829,91956.9,92.66,575.7,40.882,9195
70588.9,67029,69016.6,41765.5,31025,88223.9,208.28,889.81,40.887,9197
97380.9,86887,73451.2,92874.5,57559,105746,301.76,1553.38,40.892,9198
87616.5,66611,86202.5,62691.7,40919,100407,305.04,921.12,40.904,9199
30238,18385,107788,42490.7,19745,141032,108.24,329.26,40.911,9201
31194.7,20913,97756.3,50661.6,19457,170641,332.1,1063.53,40.925,9203
77627.8,71625,71028.5,40482.8,30813,86102.7,105.78,522.17,40.927,9204
104640,92086,74470.6,56420.6,37330,99051.2,153.34,924.15,40.929,9205
49716.3,30768,105896,64297.6,30948,136158,172.2,893.85,40.929,9206
43299.1,26797,105894,39528.4,20729,124971,236.98,721.14,40.936,9208
59227.9,55095,70452.1,44824.8,27619,106363,140.22,822.14,40.938,9209
16109.7,12396,85169.7,20735.3,13644,99597.5,68.06,370.67,40.942,9211
12521.5,6613,124090,34617.8,14197,159802,85.28,626.2,40.952,9212
9544.78,8359,74832.7,23421.9,17827,86104.1,232.88,530.25,40.956,9213
35377,32565,71195,36549.9,21173,113131,209.92,637.31,40.957,9214
16864.1,11933,92617.8,29605.1,22041,88026.9,84.46,476.72,40.96,9215
18775.9,15012,81967.7,42021.1,21108,130467,166.46,1106.96,40.974,9217
53371.6,45688,76557.6,54469.3,31612,112922,131.2,586.81,40.983,9218
61471.5,54637,73733.8,41654.4,29917,91247.9,215.66,1088.78,40.985,9220
32054.2,12992,161692,41723.1,14964,182730,84.46,472.68,40.995,9221
127729,113483,73762.9,85364.2,54431,102780,387.04,1313,41.006,9222
44505.4,34093,85551.5,26422.6,19869,87152.5,119.72,585.8,41.008,9223
17071.9,12052,92833.1,54251.1,23908,148712,214.02,944.35,41.008,9224
70254.7,61193,75240.8,53122,34473,100989,297.66,1247.35,41.009,9225
20143.4,14226,92796.2,48419.4,25878,122622,74.62,1186.75,41.017,9226
92267.3,76660,78878.5,59812.2,40612,96519.6,102.5,815.07,41.019,9227
67552.9,51973,85181.7,56155,39589,92959.5,29.52,568.63,41.024,9228
47464,41128,75632.2,40928.2,25272,106136,54.12,745.38,41.025,9229
70618.1,64866,71347.5,38481,27361,92171,177.94,553.48,41.032,9230
79144.6,70668,73397,42601.8,26492,105388,241.08,666.6,41.038,9232
44442.2,38011,76624.3,33037.1,25071,86359.5,141.86,663.57,41.04,9233
80257.7,60624,86760.5,61465.6,33568,120001,246,963.54,41.04,9234
68595.7,62836,71543.2,55193.5,37716,95905.2,127.1,710.03,41.047,9236
88452.4,68625,84470.9,91411.1,51457,116422,343.58,1491.77,41.048,9237
26502.9,17836,97381.4,25324.7,16060,103343,144.32,466.62,41.05,9238
48170.2,45460,69443.1,57225.6,33908,110603,248.46,1335.22,41.052,9239
68047.4,51204,87093.9,51708,27524,123119,154.98,797.9,41.053,9240
35114.7,19773,116385,94745.1,35309,175854,519.88,1708.92,41.055,9242
51685.8,29453,115006,43228,16685,169793,236.16,581.76,41.063,9243
52867.6,43857,79000.6,45668.2,24945,119980,99.22,692.86,41.064,9244
37890,33536,74044.5,28997.1,18980,100124,95.12,337.34,41.066,9245
42912,39341,71484.8,46640.8,26333,116077,398.52,1527.12,41.071,9247
27729.8,24295,74801.4,32338.2,22819,92875,196.8,993.84,41.073,9248
140216,123700,74286.3,90856.6,62852,94736.5,271.42,1010,41.076,9250
19115.6,14492,86445.1,44022.9,14344,201135,121.36,936.27,41.086,9252
35695.4,26080,89698.3,53563.3,24208,145007,143.5,961.52,41.09,9253
13980.6,13385,68452.4,72182.7,67017,70587.5,255.84,1376.63,41.09,9254
