"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
45831.9,32587,92172.8,119202,49867,156657,4029.48,3394.61,101.649,7790
14997.4,8344,117793,30113.2,12908,152889,676.5,672.66,101.672,7792
18501.8,14940,81160.2,38052.8,17144,145463,1559.64,964.55,101.68,7793
53134.6,35589,97845.7,51369.6,28081,119887,3785.94,1969.5,101.719,7797
54973.7,34609,104099,89985.9,41169,143247,5201.26,3366.33,101.762,7801
98129.9,83133,77358.4,56472.1,36301,101952,460.84,1355.42,101.815,7803
69718.3,56594,80734,102029,46034,145253,5283.26,6156.96,101.843,7806
110869,92740,78347.4,61079.8,40912,97842.3,1762.18,1292.8,101.898,7809
57938.6,42235,89903.3,103789,49131,138444,4509.18,2718.92,101.936,7810
13050,11846,72197,22063.4,18646,77547.5,11539.9,462.58,101.978,7812
103276,75452,89703.3,59493,32508,119938,5630.12,2158.37,101.999,7815
13791,12132,74497.9,28598.2,16772,111746,386.22,529.24,102.01,7816
126403,104716,79108.8,151488,83564,118806,8168.84,6652.87,102.022,7818
33161.8,18413,118030,51690.8,18569,182434,1936.84,1255.43,102.049,7821
46024.6,27212,110843,69870.8,32396,141346,5187.32,1900.82,102.089,7822
13035,11448,74621.1,28724.4,22968,81961.1,556.78,626.2,102.092,7823
91832,68340,88064.1,80191,43984,119484,8232.8,3181.5,102.098,7824
85278.9,64009,87313.4,99337.5,49193,132340,7138.1,4806.59,102.15,7825
26954,14591,121065,62631.1,29595,138692,5357.88,2434.1,102.167,7829
16366.4,8685,123499,40441.4,24221,109424,299.3,535.3,102.205,7831
130259,111168,76790.7,80956.5,51172,103681,2095.92,1700.84,102.226,7834
129058,113813,74314.2,130031,63301,134623,5337.38,4495.51,102.227,7835
12327.2,10669,75721.5,33323.9,27753,78691.2,311.6,472.68,102.264,7838
41002.6,25001,107482,106286,49245,141448,12977.3,4558.13,102.278,7839
87572.3,72418,79250.2,59825.3,39462,99354.1,2195.14,1267.55,102.297,7840
21089.8,17357,79630.3,39042.6,21629,118299,29826.7,1329.16,102.299,7841
98870.9,76485,84717.3,100094,55845,117464,7298,4253.11,102.307,7842
28507.9,12835,145563,87704.4,35923,160003,3052.86,1678.62,102.32,7845
15085.1,12064,81947.4,23744.1,15744,98837.2,162617,170.69,102.322,7846
52608.5,39768,86696.6,70358.6,36728,125545,3012.68,1886.68,102.359,7848
29764,19097,102143,92528.1,36141,167785,9272.56,2701.75,102.417,7850
42768.2,23190,120865,72095.8,28002,168733,3825.3,2995.66,102.427,7851
54439.7,38901,91713.8,75589.4,30129,164421,2422.28,2055.35,102.45,7852
79618.6,74065,70450,79891,46853,111748,4148.38,3258.26,102.458,7854
62810.5,40800,100891,92115,33488,180269,2211.54,1903.85,102.469,7857
78718,60267,85600.1,76938.8,45983,109655,7152.86,3023.94,102.488,7859
22806.5,15121,98845.8,56593.3,24661,150395,1740.04,1315.02,102.503,7862
33695.9,19188,115087,62635.1,26336,155865,4967.56,2833.05,102.503,7863
30445,16604,120167,65650,25516,168617,2036.06,1645.29,102.513,7865
12026.2,8036,98077,43208.8,29456,96134.3,184.5,815.07,102.534,7869
20220.1,16604,79808.6,67711.4,28236,157159,3149.62,3323.91,102.585,7873
41988.5,25624,107390,78428.5,44056,116667,1216.88,1516.01,102.725,7877
54591.4,43801,81680.8,97198.4,52105,122253,3261.14,2860.32,102.734,7878
63977.4,48829,85867.4,47436.7,25929,119897,17031.4,4173.32,102.784,7880
8790.33,8545,67417.6,40943.4,36578,73357.4,845.42,379.76,102.788,7881
67790.7,58684,75706,38292.1,32424,77396.8,514.14,1056.46,102.838,7883
94417.6,71216,86887.1,84640,50048,110833,2610.88,2172.51,102.853,7884
22691.2,12920,115100,51516.1,29020,116339,16288.5,2563.38,102.902,7887
27629.5,25224,71785.8,23607.7,20604,75090.1,574.82,764.57,102.937,7889
31288,25589,80131.6,49696,31621,102997,1440.74,1505.91,102.938,7890
66040.8,46009,94069.7,122625,64473,124647,3207.02,4133.93,102.947,7891
87719.2,65041,88386.8,147745,72065,134359,5398.06,5284.32,102.948,7892
10854.6,8233,86404.4,29146.6,22329,85545.7,46.74,438.34,103.025,7895
69478.1,59444,76598.5,124645,66032,123709,5074.16,3083.53,103.051,7897
20863.1,14204,96260.6,30948.4,14156,143277,1847.46,985.76,103.1,7899
18733.3,11205,109567,26353.9,17025,101447,323.08,448.44,103.132,7903
37577.9,32282,76287.3,52936.1,26682,130021,1963.08,1180.69,103.189,7904
89501.5,73401,79911.3,50246.5,32141,102453,1233.28,846.38,103.204,7905
46926.8,30156,101983,104363,44540,153560,5139.76,2828,103.215,7906
130016,113776,74890.3,58304.3,41696,91640.2,915.12,997.88,103.292,7909
52091.8,35297,96719,93108.9,39141,155897,6051.6,3182.51,103.32,7911
69166.9,64387,70401.2,68837.6,41459,108814,1409.58,1264.52,103.354,7914
14933.4,15225,64280.7,17409.4,14185,80432.9,310.78,309.06,103.37,7917
72155.4,61968,76310,95551,52228,119898,14714.9,4824.77,103.394,7918
22305.7,10884,134309,63036.1,27568,149853,1403.84,1557.42,103.421,7920
87083.3,66936,85261.9,68630.5,43656,103028,1836.8,1240.28,103.439,7923
127401,111735,74724.6,109926,65191,110508,3236.54,3238.06,103.452,7925
150138,126361,77867.7,121435,64297,123775,5823.64,4158.17,103.462,7926
56543.5,34305,108020,103312,39905,169669,2008.18,2134.13,103.464,7927
51104.3,39327,85162.2,41653.4,27291,100026,407.54,1310.98,103.481,7928
120709,99368,79610.9,122659,59708,134632,3293.12,3344.11,103.491,7929
30025.5,17633,111595,96845.9,40693,155970,3182.42,3085.55,103.499,7931
48187.6,40941,77136,61380.7,39929,100745,2659.26,2000.81,103.501,7933
10985,5736,125507,25768.1,10200,165563,1348.08,570.65,103.557,7934
35083.9,25148,91429.1,91927.2,59400,101423,751.12,1185.74,103.588,7935
40194.4,26765,98418.9,50008.1,32237,101664,1343.98,1438.24,103.601,7937
47946.7,34552,90942.2,51892.8,21384,159037,1720.36,1089.79,103.638,7941
30244.4,18052,109799,70023.3,34628,132524,5229.14,2200.79,103.643,7942
34227.5,16274,137836,70576.8,33906,136416,1884.36,2234.12,103.676,7945
56166.6,38472,95678.3,76224.7,34844,143366,1143.08,1877.59,103.688,7947
32130.9,22844,92178.7,70818.2,35772,129742,1495.68,1690.74,103.69,7948
88638.8,73650,78873.5,102285,53461,125387,2571.52,4520.76,103.734,7949
13989.3,10428,87917.5,18506.2,12492,97088.1,31.98,234.32,103.779,7953
24360.4,19221,83059.5,37116.5,21989,110622,4896.22,1713.97,103.79,7954
134426,103004,85527.9,86558,51240,110708,3950.76,2505.81,103.795,7955
9451.56,9081,68210.3,27267,24553,72780,1548.98,359.56,103.814,7956
97365.1,87725,72737.8,54098.6,42125,84164,987.28,1491.77,103.822,7957
28845.3,16391,115332,99243.6,42871,151712,3567.82,2723.97,103.853,7960
30194.6,11256,175802,91940.3,25816,233398,2752.74,3382.49,103.855,7961
11303.3,10705,69198.9,26407.5,26113,66275,54.12,134.33,103.902,7963
61118.4,44945,89119,64475.4,32197,131238,1155.38,1362.49,103.925,7964
27533.9,24853,72605.3,26543.8,18965,91725.6,24085,674.68,103.936,7966
54627.7,42110,85017.4,44954.1,21150,139296,2981.52,2764.37,103.985,7967
70814.8,46648,99488.1,93179.6,41852,145910,6308.26,5757,104.025,7970
47279.1,31600,98053.3,122614,58532,137286,15502.1,3815.78,104.025,7971
21846.7,15520,92251.5,22673.5,14800,100401,77.9,265.63,104.028,7973
92681.2,78092,77779.5,67264,38348,114953,1375.14,1719.02,104.043,7978
37961.1,34680,71736.4,46342.8,32620,93106.2,1805.64,1511.97,104.048,7980
15789.7,16010,64634.3,18899.1,17310,71552.4,768.34,295.93,104.103,7985
148787,119533,81575,74961.2,42509,115567,3814.64,3020.91,104.156,7990
97783.8,83027,77184.1,81072.7,46979,113097,3986.02,3290.58,104.187,7993
18443.3,9942,121575,48710.3,13314,239768,511.68,590.85,104.188,7994
9726.48,6992,91166.3,40531.3,29620,89677.9,69.7,704.98,104.202,7995
26678.3,23151,75521.1,24016.8,20079,78388.6,155.8,438.34,104.242,7996
21704.5,13461,105670,28681,17825,105449,445.26,615.09,104.251,7997
49153,37808,85201.3,58320.4,35488,107701,4368.14,2320.98,104.254,7998
97524.7,70832,90232.9,107762,48544,145482,4781.42,2843.15,104.271,7999
23286.8,22109,69027.4,34710.7,23353,97409.2,2452.62,1580.65,104.305,8001
87663.9,64805,88652.8,73788.6,34561,139921,2551.02,3304.72,104.324,8004
29257.7,19724,97213,71708,36968,127122,2720.76,2594.69,104.339,8005
52384.9,33752,101715,77308.4,37672,134489,4458.34,4331.89,104.344,8006
58821.8,37701,102251,88860.8,47189,123410,2140.2,2388.65,104.345,8007
24681.2,12716,127202,51428.2,25756,130859,1476.82,1270.58,104.346,8008
27917.8,18904,96784.9,78273,34044,150678,1062.72,3716.8,104.35,8010
77007.6,63713,79211,88541.6,52101,111373,5668.66,2835.07,104.352,8011
33240.8,14153,153923,89837.5,35421,166217,1560.46,2231.09,104.37,8013
17723.7,15684,74058.7,29331.4,19588,98134.7,339.48,550.45,104.437,8020
84407.6,59928,92306.3,100770,47596,138752,2289.44,1385.72,104.467,8021
21967.5,20937,68761.7,33011.9,19533,110759,3089.76,909,104.468,8022
82540,67549,80080.2,84768.3,39433,140881,5774.44,3475.41,104.475,8023
176021,141648,81439.1,107705,68260,103407,1995.06,5288.36,104.501,8024
27541.8,16594,108773,76916.5,36770,137090,1436.64,2789.62,104.545,8027
9874.21,9768,66248.6,22521,21228,69527.8,82,254.52,104.585,8028
45948,36321,82906.5,50363.6,29953,110194,1246.4,1050.4,104.618,8030
96958.3,76662,82886.7,116183,57346,132776,13046.2,3516.82,104.69,8034
57068.8,39792,93990.3,70228.3,28320,162517,1456.32,1303.91,104.747,8040
9449.19,6960,88974.5,21256.5,13988,99589.9,96.76,314.11,104.762,8041
134356,113160,77811.6,112529,59512,123920,1181.62,2994.65,104.788,8042
108129,81476,86974.5,125564,70928,116019,13711.2,3864.26,104.837,8044
109928,91353,78861.4,72969.5,51693,92510.1,2374.72,2352.29,104.851,8046
77216.2,67661,74791.1,66989.3,37821,116079,6197.56,3588.53,104.878,8047
9725.69,7377,86401.4,37964.9,26865,92613.7,159.9,726.19,104.921,8050
28305.7,21460,86441.9,37532.6,12752,192890,2044.26,1161.5,104.939,8051
138812,121241,75034.1,72307.9,50733,93406.1,3328.38,1416.02,104.963,8053
17861.1,14667,79808.1,36980.1,28043,86421.9,43117.2,1129.18,105.011,8057
68944.9,50552,89380.7,130824,65052,131798,17417.6,6272.1,105.039,8058
51914.9,30877,110189,79337.5,26653,195080,5456.28,2517.93,105.04,8059
102750,82409,81712.1,95555.1,48685,128629,2244.34,1621.05,105.083,8060
110632,90927,79738.7,68342.7,47327,94637.4,2826.54,1778.61,105.109,8061
110543,94352,76782.2,91006,53204,112100,4199.22,2468.44,105.114,8062
101031,77073,85907.5,149238,64245,152237,4544.44,4709.63,105.128,8063
12807.5,10349,81104.6,38109.3,29225,85458.8,667.48,624.18,105.133,8064
12718.2,10277,81103.5,25740.9,18321,92077.6,250.1,443.39,105.168,8066
45158,33062,89512.8,48085.1,23986,131381,3283.28,1651.35,105.218,8069
15826.9,11057,93807.5,36722.6,14609,164738,866.74,823.15,105.22,8070
12744.3,10225,81683.1,20127.3,15253,86478.8,319.8,293.91,105.229,8071
20875.8,10792,126771,38199.2,19772,126615,1380.06,1264.52,105.268,8072
61203.7,49408,81182.1,96848.9,50196,126446,1259.52,3255.23,105.288,8074
103916,75969,89644.8,102820,54965,122595,1202.94,1385.72,105.292,8077
37011.5,18314,132444,62296.8,23342,174907,1698.22,1488.74,105.296,8079
10210,7629,87707.4,25494.4,18601,89823.3,186.14,623.17,105.323,8080
9969.01,7441,87801.2,21449.4,13697,102629,150.88,428.24,105.432,8086
101069,73669,89910.8,104923,36865,186524,2911.82,2235.13,105.584,8090
35710.4,28864,81080.8,45289.4,39012,76081.4,1590.8,899.91,105.605,8092
78320.6,62654,81923.2,47959.8,32238,97496.6,2996.28,1049.39,105.625,8094
34497.7,21704,104167,56453.9,26120,141645,3063.52,1697.81,105.637,8095
39688,37472,69411.7,40503,26420,100470,4141,1187.76,105.714,8100
121715,102233,78024.5,69225.4,45933,98769,699.46,1401.88,105.729,8101
92900.8,82473,73822.3,38131.5,29401,84996.7,362.44,993.84,105.759,8103
89836.4,72531,81172.5,103683,51639,131585,6168.04,3206.75,105.762,8104
56829.4,41012,90811.8,107151,54944,127807,10140.9,6499.35,105.763,8105
71587.4,56947,82384.6,153582,51187,196634,11273.4,4372.29,105.765,8106
36738.2,23573,102137,87742.7,38213,150480,5158.62,2943.14,105.854,8110
17207,10216,110383,36820.6,22232,108540,271.42,776.69,105.886,8116
9723.32,7508,84873.1,21066.6,15140,91190.2,90.2,491.87,105.894,8117
51635.2,36940,91607,111476,42232,172989,1555.54,3431.98,105.925,8118
12407,7057,115219,26499.4,12549,138391,164,546.41,105.967,8120
37129.2,26504,91808.8,59104.2,33820,114531,4236.12,1780.63,106.008,8122
17993,13673,86242.4,43272.4,22477,126169,1816.3,1216.04,106.016,8124
161443,126964,83333.2,103596,70564,96214,7226.66,3553.18,106.022,8125
29943.4,19005,103255,66829.7,34173,128164,2076.24,2368.45,106.063,8127
9701.99,9626,66053.4,30369.7,28234,70493.3,127.92,90.9,106.123,8130
27429.6,13962,128751,41371.6,22010,123186,1061.9,852.44,106.199,8135
52080.8,45349,75264.4,55398.5,31797,114180,4379.62,2183.62,106.207,8137
41196.1,33225,81259,80473.8,40201,131189,3146.34,3333,106.336,8140
112873,93640,78996.5,95946,57388,109568,6001.58,2536.11,106.344,8141
102093,88197,75861.8,66703.4,41441,105487,3322.64,2137.16,106.355,8144
74857.2,68325,71801.6,45542.9,32161,92805,1671.16,1002.93,106.376,8146
12754.6,8789,95105.5,43374.4,28257,100598,12754.3,749.42,106.382,8147
71931.9,59861,78751.2,52856.3,31141,111236,1194.74,1516.01,106.393,8148
125515,106016,77589.8,140615,76288,120797,4532.96,5420.67,106.435,8151
78830.9,54660,94516.4,104099,50756,134412,8252.48,2728.01,106.464,8152
49973,42773,76567.8,64919.8,42549,99992.5,2383.74,2278.56,106.468,8153
11381.5,6896,108164,55628.8,41056,88797.9,881.5,672.66,106.471,8154
37205.8,24398,99939.4,61235.3,19754,203155,2350.12,1979.6,106.499,8155
51938.6,42909,79327.1,42373.5,26521,104709,1405.48,602.97,106.529,8156
96233.1,76728,82195.9,108265,49480,143396,2506.74,2558.33,106.53,8157
56407.6,37796,97807.4,101105,49444,134011,1185.72,2097.77,106.533,8158
68952,56144,80486.6,64314.8,34292,122913,1052.88,1098.88,106.534,8159
23357.9,15340,99790.4,34413.7,17816,126591,3728.54,1095.85,106.546,8161
228734,184012,81463.9,180091,95916,123050,2137.74,4488.44,106.599,8164
33466,28045,78203.8,24606.6,17213,93686.2,689.62,444.4,106.626,8168
11310.4,7557,98086.6,34966.2,21173,108230,340.3,520.15,106.657,8171
96734.7,78721,80532.6,76144.9,37489,133112,1019.26,1333.2,106.719,8173
14851.2,11748,82847.2,20465.6,10532,127349,5032.34,1148.37,106.759,8177
73999.3,66520,72904.7,46205.5,31372,96523.1,2084.44,1558.43,106.798,8182
9201.92,8330,72395.8,19259.7,17134,73666.6,309.96,439.35,106.873,8187
64911.9,44633,95312.2,80858.6,41037,129131,1265.26,2219.98,106.877,8188
12177.1,8772,90975.4,23352.2,14164,108049,195.16,423.19,106.897,8190
84098.7,70601,78065.3,75396.5,37449,131944,5453.82,3040.1,106.909,8191
44983.4,34425,85636.4,66321.6,38141,113958,2340.28,1782.65,107.069,8195
11167.4,8585,85249.8,21014.1,13865,99327.6,344.4,382.79,107.089,8198
22146.1,14497,100115,60229.3,25765,153200,1412.86,1884.66,107.093,8199
85397.4,63413,88256.4,55717.7,32001,114106,3605.54,1881.63,107.125,8200
72790.6,65433,72905.2,77440.7,48105,105502,3063.52,2974.45,107.146,8201
16172.9,13126,80748.6,42070.5,17058,161633,1495.68,1463.49,107.194,8206
159942,128007,81885.7,127327,70371,118578,1054.52,2386.63,107.207,8207
37703.5,24488,100904,62502.8,29052,140995,2464.1,1751.34,107.208,8208
62232.2,44924,90785.6,111177,43724,166638,6134.42,3514.8,107.333,8212
84952.6,76932,72368.5,60097,37232,105783,4867.52,1877.59,107.354,8213
120887,91748,86349.8,74974.3,39972,122924,1018.44,2266.44,107.392,8216
45602,35548,84071.4,66577.2,31288,139453,1237.38,1828.1,107.456,8222
122411,100561,79775.9,83022,45477,119641,2711.74,2427.03,107.486,8223
18006.5,12101,97518.6,45512.6,24741,120558,7192.22,1358.45,107.496,8225
18102.1,8396,141298,45623.7,25352,117939,1066.82,1214.02,107.531,8229
75885,62445,79641.3,134073,62493,140602,105167,3401.68,107.532,8230
34301.8,31809,70671.9,39514.2,23633,109576,1420.24,1242.3,107.542,8233
45869.8,41827,71870.4,53254.3,29923,116635,262143,2036.16,107.555,8235
11511.1,7361,102485,24759.1,13825,117368,141.04,79.79,107.586,8237
39346.7,33614,76712.9,71568.6,38638,121391,2860.98,1844.26,107.607,8238
23354,19829,77186.3,68356.8,34997,128006,2471.48,2325.02,107.624,8239
20133.2,8123,162433,70102.1,23515,195374,1878.62,2588.63,107.633,8240
92753.1,86749,70071.9,38684,28969,87514.1,1237.38,964.55,107.675,8242
162843,139102,76721.1,93494.7,53338,114876,7086.44,3774.37,107.676,8244
11995.4,9264,84858.4,28827.4,21088,89588.1,288.64,522.17,107.742,8247
10025.9,9241,71102.4,26949.8,21981,80350.5,203.36,429.25,107.742,8248
22124,16916,85712.7,47072.1,31776,97083.2,310.78,955.46,107.856,8254
92122.7,66305,91054.3,92431.2,44641,135695,1660.5,1747.3,107.887,8256
67808.9,52913,83985.4,38762.8,28037,90607.3,1512.9,1102.92,107.9,8257
8603.89,8188,68864.8,25573.2,21288,78728.2,10847,542.37,107.904,8258
10028.3,7841,83817.4,21601.9,13409,105578,531.36,358.55,107.923,8259
49018.7,36161,88838.5,46069.1,28773,104931,1310.36,1315.02,107.94,8260
67563.2,56425,78472.7,85667.2,42781,131233,4495.24,1351.38,107.955,8261
12194.4,8759,91240.4,41766.5,24035,113884,265.68,924.15,108.01,8267
30760.2,23343,86360,41624.1,25051,108893,1428.44,1830.12,108.046,8268
25596.8,18737,89529.3,41843.3,30657,89449.1,821.64,1292.8,108.055,8269
17907.7,17761,66077.4,25284.3,24709,67062,13.94,593.88,108.137,8274
17598,11664,98877.3,30126.3,16372,120593,763.42,539.34,108.138,8275
18424.4,13815,87402.1,25400.5,15559,106989,662.56,502.98,108.144,8276
24401.5,18748,85298.6,44181.4,26012,111313,1585.88,2561.36,108.28,8281
83819.8,62320,88145.3,84740,46416,119647,1318.56,2391.68,108.282,8282
40693.7,29396,90723.3,114170,62340,120024,4122.96,4871.23,108.377,8290
15054.2,8060,122406,48608.3,13692,232661,1717.9,1311.99,108.378,8291
23718.2,20042,77556.8,15841.8,12302,84393.7,127.1,285.83,108.396,8292
42613.4,33801,82622.1,79351.7,41737,124599,3881.88,2756.29,108.413,8294
29789.3,20257,96375.2,95032.9,38513,161714,2277.14,2361.38,108.42,8296
16343.5,9457,113259,31784.7,18773,110959,458.38,716.09,108.498,8299
37404.1,30389,80664.6,57299.3,34549,108691,2280.42,2055.35,108.545,8302
41783.1,38137,71801.6,69933.4,41133,111423,1178.34,2262.4,108.548,8304
18025.4,11764,100418,46370.1,20708,146751,144.32,748.41,108.551,8305
32254.9,26342,80246.7,38941.6,21442,119022,3422.68,1583.68,108.57,8306
15137.2,10365,95709.7,36679.2,25705,93515.1,1004.5,771.64,108.6,8310
14055.7,10625,86696.8,29056.7,22181,85850.9,91.84,516.11,108.612,8311
38555.2,25692,98347.8,47258.9,23432,132177,507.58,997.88,108.661,8313
19624.4,12233,105134,59801.1,30061,130372,2077.88,1279.67,108.76,8317
55795.3,53136,68815.9,45268.2,31888,93034.9,2327.98,1502.88,108.782,8318
8843.26,6804,85178.1,26171.1,20016,85689,395.24,415.11,108.826,8322
58998,44922,86071.2,63034.1,36106,114413,1554.72,1922.03,108.828,8323
59552.6,41929,93082.1,59206.2,29673,130763,1153.74,1135.24,108.83,8324
40754.5,26064,102474,85085.4,48340,115353,1099.62,2606.81,108.835,8325
33216.3,13841,157277,99799.1,32165,203340,9867.06,3241.09,108.861,8328
14121.2,8626,107286,46038.8,24550,122900,387.04,790.83,108.888,8331
18065.7,9728,121706,82625.1,38496,140662,493.64,1557.42,108.928,8333
12895.2,6056,139547,44051.1,22060,130867,249.28,790.83,108.947,8334
21857.7,15061,95111.1,52520,27445,125413,3048.76,1641.25,108.995,8336
33592.4,22712,96931.6,63672.4,31880,130892,1831.06,1472.58,108.999,8337
98759.5,83296,77702.4,106100,49424,140689,4496.88,2254.32,109.022,8342
115470,104592,72352.2,104132,52224,130675,3923.7,2344.21,109.025,8343
59103.9,49294,78578.1,51302.9,35258,95359.6,1121.76,1206.95,109.026,8344
44952.6,30968,95130.9,97798.3,38668,165752,2300.1,1994.75,109.072,8345
33763.8,27859,79426.6,53360.3,30839,113396,1583.42,2516.92,109.081,8346
11661.2,6712,113860,32570.5,16588,128680,278.8,704.98,109.086,8348
17920.4,15962,73576.5,37106.4,29178,83343.8,557.6,742.35,109.098,8349
10799.3,10097,70094.4,21645.3,20113,70528.9,979.08,194.93,109.103,8351
34997,22100,103781,61370.6,38228,105210,2325.52,2235.13,109.109,8352
43689.4,42372,67573.5,48749.7,40800,78305.4,1300.52,1069.59,109.129,8356
24922.1,20964,77909.6,18784,14288,86158.1,317.34,349.46,109.16,8358
8402.44,8205,67113,24930.8,24925,65551.4,73.8,245.43,109.163,8360
72046.4,47620,99152.3,71988.8,35684,132212,4297.62,2283.61,109.244,8365
11866.6,7889,98578.9,36157,22133,107061,262143,1389.76,109.255,8366
9923.98,8469,76795.1,23906.7,14369,109037,278.8,446.42,109.26,8367
48445.2,32192,98624,98774,49924,129662,6748.6,3995.56,109.319,8370
9794.42,8872,72349.8,20969.6,18732,73364.6,200.08,312.09,109.471,8378
23901.5,23545,66528.2,63106.8,59309,69732.6,361.62,335.32,109.483,8379
31025.7,24491,83022.3,40424.2,23899,110852,1678.54,1486.72,109.496,8380
65612.7,42617,100899,65227.8,31469,135841,840.5,1077.67,109.518,8381
26152.2,13713,124984,54381.4,28341,125752,906.1,1306.94,109.569,8384
30839.2,14304,141295,83591.6,38484,142352,3720.34,3190.59,109.582,8387
125442,110786,74205.7,61269.6,43153,93049.5,1323.48,2359.36,109.615,8392
60100.8,43824,89877,97407.4,54852,116380,2351.76,3340.07,109.62,8393
19523.3,12756,100304,47253.9,25716,120424,594.5,824.16,109.642,8394
115395,102300,73924.7,64716.8,45432,93354.4,4665.8,2241.19,109.65,8396
34068,27674,80677.8,60948.4,34398,116121,4153.3,2095.75,109.788,8402
32510.1,27624,77127.9,28109.3,21752,84689.8,1022.54,897.89,109.83,8403
68773.5,47661,94566.6,126657,60233,137808,3468.6,4141,109.836,8404
14425.4,10908,86668.8,35624.7,24364,95825.9,254.2,592.87,109.847,8406
12484.4,5428,150732,42412.9,17456,159233,276.34,981.72,109.861,8408
136530,105769,84596.1,123772,61257,132418,3572.74,3661.25,109.959,8412
11184.8,6748,108626,25284.3,12924,128214,-22.96,470.66,109.959,8413
26274.6,26461,65074.4,15034.9,14269,69053.5,117.26,290.88,109.966,8414
14341.7,6950,135237,24771.3,11746,138210,488.72,662.56,110.057,8418
110451,82909,87306.5,71013.1,41821,111282,817.54,1698.82,110.197,8427
36441.9,33141,72063.5,41785.7,27201,100675,1448.12,1452.38,110.237,8429
13464.8,9434,93536.8,27752.8,18074,100631,788.02,741.34,110.272,8431
90377.6,71301,83070.2,51421.1,32913,102389,651.9,1331.18,110.293,8432
28968.5,13383,141858,93269.5,31459,194301,4811.76,2107.87,110.294,8433
58484.5,43597,87915.2,90888.9,39805,149642,3835.96,2314.92,110.33,8434
15475.3,6957,145780,26073.2,11033,154874,745.38,570.65,110.336,8435
93315.6,66689,91702.2,147426,58561,164985,18859.2,4667.21,110.339,8436
41858.2,33514,81852.8,48757.8,26154,122176,3016.78,1256.44,110.366,8437
50706.9,40536,81979.7,60703,27880,142691,968.42,939.3,110.414,8439
36418.2,27971,85327.8,62053.4,36663,110922,1476.82,1928.09,110.474,8445
123641,97958,82718.7,86936.8,50582,112639,6657.58,3093.63,110.503,8447
42120.4,34819,79278.7,74351.1,38227,127467,625.66,968.59,110.561,8448
13069,9544,89741,22242.2,13384,108911,5114.34,321.18,110.577,8451
41249.9,35556,76030.8,66058,40500,106893,1726.92,2152.31,110.628,8452
16741.7,13708,80039.6,31013.1,23224,87516,262143,1029.19,110.673,8454
92851.1,72161,84326.5,55917.6,38705,94680.8,1060.26,1243.31,110.679,8455
20451.5,17772,75417,22868.4,19324,77556.6,14177,386.83,110.711,8456
27911.5,17685,103433,43002.8,26961,104530,1166.04,1172.61,110.765,8459
14613.4,9849,97238.8,32161.4,13993,150628,507.58,846.38,110.812,8460
35559.5,25855,90134.5,57876,31119,121886,3590.78,2125.04,110.835,8462
41072.1,30557,88087.9,51900.9,25625,132737,2401.78,1205.94,110.837,8463
29906.2,22049,88890,84889.5,54545,101995,191411,1888.7,110.9,8466
10272.4,8481,79378.6,31495.8,22033,93682.7,324.72,663.57,110.924,8468
27351.4,19149,93608,44793.5,21549,136228,1153.74,1925.06,110.925,8469
40613.1,32665,81482.3,52358.4,26125,131344,2341.92,2063.43,110.933,8470
13417.4,12088,72743.2,22784.6,14104,105871,182.86,231.29,110.951,8473
127794,106033,78986.1,82876.6,57157,95026,1837.62,1862.44,110.971,8474
31423.8,23352,88189.1,60106.1,33500,117586,5328.36,2638.12,111.039,8476
27228.9,20185,88406,52289.7,29037,118017,951.2,1267.55,111.04,8477
49194.9,34357,93839.3,51022.2,18961,176351,2711.74,1474.6,111.056,8479
90807.3,74749,79615.1,57992.2,34989,108622,2495.26,1853.35,111.059,8480
15542.5,11073,91988.7,30300,16165,122842,1020.9,346.43,111.113,8485
72670.5,58455,81473.5,52410.9,34871,98500.2,1109.46,1298.86,111.115,8486
56934.5,42145,88533.9,136615,56597,158192,2078.7,3558.23,111.115,8487
67816.8,52728,84289.9,66598.4,35640,122463,4305.82,1651.35,111.116,8489
11543.5,9622,78623.3,26830.7,20694,84970.2,891.34,1014.04,111.135,8492
14267.4,11912,78494.7,22925,15704,95670.6,1093.88,453.49,111.139,8493
14672.7,11709,82123.8,38621.4,21437,118071,906.1,816.08,111.234,8498
135469,108861,81554.6,79040.6,50809,101951,747.02,1287.75,111.299,8500
12158.9,7961,100094,27031.6,17197,103015,73.8,453.49,111.375,8502
54412,32365,110179,73100.8,32841,145877,2154.96,2337.14,111.421,8506
69448.9,56905,79982.5,79822.3,37901,138024,1479.28,1779.62,111.462,8507
136992,110953,80916,72952.3,52729,90671.2,5011.84,4827.8,111.508,8509
34035.6,29558,75463.7,57560.9,42166,89463.4,262143,1638.22,111.524,8510
18401.5,13525,89165.2,58588.1,27557,139334,1804,1511.97,111.525,8511
32638.9,22893,93435.5,83694.7,35613,154017,2442.78,2075.55,111.527,8512
35597.4,23877,97705.4,68964.8,30229,149515,1912.24,1547.32,111.532,8513
83371.1,76916,71036,58256.8,41952,91006.8,1832.7,1535.2,111.624,8519
22124,12859,112755,71823.1,22808,206375,5075.8,2752.25,111.756,8524
23363.5,20429,74949.7,56318.6,30025,122927,110201,1853.35,111.771,8525
78744,65429,78872.8,40023.3,26465,99110.7,2817.52,1964.45,111.857,8530
18088.6,17034,69593.5,59306.2,55514,70012.8,220.58,119.18,111.871,8534
