"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
160853,145516,72443.5,108090,71512,99057.5,11467.7,3251.19,52.608,10586
12659,10412,79679,24232.9,17128,92721.2,4147.56,1386.73,52.612,10589
110269,102264,70666,58883,40248,95879.5,4811.76,1704.88,52.617,10590
72454.1,61493,77217.7,48630.5,34161,93294.9,2091.82,1266.54,52.618,10591
29882.5,21740,90082,53078.5,25004,139120,7717.84,2236.14,52.618,10593
89740.8,70953,82889.5,125696,67325,122355,50248.8,3002.73,52.625,10594
42934.1,29724,94661.9,57679.1,28364,133270,35116.5,2546.21,52.627,10597
103737,77060,88223.8,116679,46576,164177,13851.4,5412.59,52.629,10600
122628,98436,81642.2,75960.1,48576,102481,22973.1,2405.82,52.642,10601
30253.8,27340,72520.7,40556.6,25096,105910,4606.76,3517.83,52.659,10605
91016.7,72592,82169.8,68137.6,46980,95050.4,11662.9,1873.55,52.684,10608
30982.2,22924,88573.2,54038,28140,125851,20555.8,1695.79,52.687,10609
115327,93456,80872.7,155436,93232,109261,19179,5692.36,52.7,10612
67616.1,55764,79465,57212.5,33620,111525,14810,1569.54,52.712,10613
31674.3,17053,121727,90127.4,29833,197988,22111.3,2710.84,52.723,10614
29990,21271,92399.2,44600.6,20935,139620,5371,2645.19,52.726,10615
54954,44043,81771.5,57751.8,38779,97599.8,1368.58,2508.84,52.752,10616
129947,113892,74774.5,90689.9,63140,94131.4,9218.44,1994.75,52.756,10618
110041,87312,82596.7,73562.3,33812,142582,4054.9,3760.23,52.757,10619
11118.5,6529,111604,25755,13153,128327,5779.36,617.11,52.76,10620
36227.8,28848,82301.3,63739.1,35716,116956,3088.12,3825.88,52.761,10622
42152.8,33801,81729.1,70275.8,39577,116370,17403.7,1847.29,52.762,10623
160195,139035,75509.9,103117,63759,105991,12473,3306.74,52.764,10624
13181.9,8543,101123,43818.8,25404,113042,12742,2381.58,52.765,10625
51257.6,36292,92560.8,101779,50784,131344,4569.04,3172.41,52.765,10626
34735.5,26041,87417,87711.4,40461,142069,28827.1,6074.14,52.766,10627
51158.8,34820,96287.9,93239.2,44704,136688,16855.1,3404.71,52.791,10629
107903,98368,71888.5,60192,43376,90942.9,4788.8,1560.45,52.793,10631
18828.9,14309,86237.2,56725.6,49345,75338.4,1356.28,1489.75,52.801,10634
44889.4,33425,88014.1,72592.7,41137,115649,5410.36,2095.75,52.812,10636
44002.2,30237,95370.9,79677.9,32089,162728,8414.84,3633.98,52.813,10637
51088.5,33532,99849,117119,52216,146995,25099.4,4251.09,52.815,10638
27656.3,16180,112020,84568.3,37476,147888,5309.5,5560.05,52.816,10639
90823.9,72593,81994.6,135176,70357,125914,18281.9,8269.88,52.817,10640
105808,95597,72536,57543.7,42605,88515.1,5284.9,2467.43,52.823,10644
96026.9,80458,78217.4,121088,71630,110786,11375,3378.45,52.827,10646
19983.8,17324,75598.1,23346.2,20620,74200.4,330.46,1174.63,52.846,10648
177920,142741,81687.5,160928,92613,113878,18152.3,5757,52.848,10650
13614.9,7479,119303,28270.9,17028,108807,2547.74,1108.98,52.854,10654
158927,137900,75528.8,82790.7,60840,89181,23190.4,2969.4,52.857,10655
80298,64160,82020.1,53636.1,32672,107587,9279.94,1639.23,52.858,10656
8301.32,7780,69927.4,28874.9,26612,71108.7,964.32,548.43,52.866,10658
42514.6,31549,88314.7,73502.8,38601,124791,20592.7,3039.09,52.887,10661
170208,145479,76676,103069,66391,101742,16710.8,4230.89,52.895,10662
142624,117048,79856.3,111033,72568,100274,9856.4,3171.4,52.916,10664
93014.6,75754,80468.4,52963.4,34542,100487,7542.36,1408.95,52.943,10668
67928.1,53183,83706.1,71279.7,45900,101773,2388.66,2832.04,52.971,10670
37944.5,28909,86019.2,71731.2,34477,136351,8291.84,3022.93,53,10675
43736,40441,70875.6,25800.4,22905,73820.5,3512.88,1315.02,53,10676
78936.8,69945,73961,69871.8,42249,108384,5427.58,1829.11,53.009,10677
56589.3,43204,85840.1,43791.6,27712,103563,8260.68,925.16,53.011,10678
103077,76677,88100,100948,57301,115456,37753.6,2105.85,53.019,10680
90125.6,76420,77289.6,95384.4,58212,107385,29684.8,2689.63,53.026,10682
21565.4,14621,96663.1,41639.3,25581,106676,3439.9,2656.3,53.029,10683
100652,75572,87285,78675,46052,111961,8670.68,1274.62,53.054,10685
20625.3,19853,68085.5,35154.1,32349,71218.8,-23.78,327.24,53.055,10686
29455.9,18318,105384,60347.5,24745,159828,15228.2,5259.07,53.08,10690
41451.3,34953,77720.1,74637,39145,124956,5785.1,1522.07,53.082,10691
37189.2,33424,72918.7,49415.3,30432,106417,8747.76,4841.94,53.086,10692
22379.9,11988,122346,65484.4,24960,171938,9625.98,2923.95,53.134,10699
61334,39923,100683,103446,54787,123742,15543.1,5338.86,53.139,10700
30796.6,15517,130069,56811.5,28937,128666,3057.78,2386.63,53.15,10702
131587,114177,75529.2,75131.9,54161,90911.2,7841.66,2099.79,53.15,10703
109918,96360,74757.2,71303,43484,107463,7689.14,2259.37,53.151,10704
33272.4,26321,82844.2,99804.2,55265,118353,6960.16,4788.41,53.154,10706
36998.9,32389,74863.6,30177.8,23201,85243.4,1252.96,1477.63,53.173,10708
55642.9,42168,86478.1,58746.6,28428,135431,5512.04,1621.05,53.175,10709
25092.8,22917,71758.1,21997.8,15349,93924.5,1211.14,1021.11,53.199,10712
38148.3,34588,72281.9,40373.7,25144,105231,5180.76,3153.22,53.209,10713
84244,63927,86364.4,85392.5,53523,104558,15174.1,2319.97,53.212,10715
60720.2,50603,78638.8,76422.7,38731,129313,10396.8,2788.61,53.227,10719
11770.2,8921,86467,29244.5,21501,89138.7,2601.04,3353.2,53.23,10720
83476.1,63948,85549.1,96027.8,51208,122896,6589.52,5794.37,53.232,10722
25512.3,19037,87827.5,59548.6,34637,112671,4068.84,4165.24,53.233,10723
26721.8,20321,86178.7,40229.3,21173,124520,6139.34,1647.31,53.239,10725
96233.1,85533,73734.5,77375.1,53529,94731,3486.64,2684.58,53.278,10727
33207.7,15908,136805,91915,43920,137153,4031.12,2858.3,53.28,10729
13516.9,10392,85242.8,34579.4,26344,86023.1,104.96,724.17,53.287,10732
65822,45825,94134.5,88967.9,50401,115684,6173.78,1579.64,53.288,10733
151699,117970,84273.5,112763,71986,102660,15343.8,1791.74,53.302,10734
10411.4,8424,80997.4,31580.7,18428,112311,3331.66,1304.92,53.337,10739
12564.2,10207,80670.6,33098.7,25691,84432.6,2991.36,1107.97,53.35,10740
57241.8,49187,76268.1,51451.4,28851,116874,11805.5,1831.13,53.359,10742
45050.5,36901,80009.6,81917.1,46085,116492,9606.3,5378.25,53.36,10743
63851,54672,76538.9,74230,44132,110231,4777.32,1956.37,53.373,10746
9785.73,7320,87611.7,24170.3,17864,88671.4,1268.54,663.57,53.379,10747
19312.3,15316,82636,42870.5,30788,91255,2834.74,695.89,53.393,10748
43904.2,37440,76851.2,56316.6,39168,94229.1,18460.7,2979.5,53.397,10749
33341.9,29524,74010.9,68515.4,35664,125904,8201.64,4025.86,53.404,10750
123867,103533,78407.5,105708,64013,108223,11069.2,2734.07,53.406,10751
80497.8,64513,81774.3,55749,32833,111277,8064.7,1095.85,53.411,10753
83406.6,70764,77244.6,98583.1,58408,110614,7144.66,6336.74,53.413,10754
31438.1,27578,74709,56752.9,36330,102377,3269.34,2992.63,53.437,10755
46429.9,35132,86611.3,69054.7,31644,143015,17110.9,3513.79,53.438,10756
107004,94132,74497.6,56398.4,37540,98458.3,43897.9,2375.52,53.44,10758
95206.9,80971,77058.2,58779,42207,91267.8,1596.54,1051.41,53.45,10760
91265.5,78160,76524.8,78301.3,53872,95254.5,24280.2,10232.3,53.456,10761
53904.1,32280,109438,61550.4,35916,112311,8075.36,1552.37,53.466,10765
87836.9,74868,76888.4,75351,48080,102708,5125.82,1674.58,53.469,10766
53993.3,37256,94978.2,52579.6,29612,116367,3434.98,3104.74,53.471,10767
35789.4,25163,93212,61747.4,31371,128994,7483.32,2233.11,53.479,10771
36877.2,29156,82891.5,66883.2,31696,138291,5963.04,3327.95,53.502,10778
96542,76177,83056.2,66906.4,36725,119395,20158.1,1960.41,53.504,10779
116343,106957,71287.3,48711.3,38685,82521.5,2640.4,1047.37,53.518,10781
95266.9,81647,76468.4,84525.9,52171,106179,6326.3,2046.26,53.53,10782
94108.8,84512,72977.9,44781.4,35360,82997.5,6513.26,2193.72,53.533,10783
105834,95233,72831.2,77452.9,42469,119521,11204.5,2040.2,53.554,10786
89538.6,79629,73691.8,84283.5,43161,127977,11366,1551.36,53.558,10788
37696.4,31601,78177.1,42483.6,25477,109283,3749.86,1896.78,53.566,10789
8975.19,7241,81231.6,30413.1,23997,83058.5,1760.54,1838.2,53.566,10791
21454.8,17968,78253.7,23702.7,17648,88020.1,1003.68,896.88,53.57,10792
46189.7,33361,90737.4,93009.9,46865,130065,10799.4,2916.88,53.579,10794
37945.3,19798,125608,61347.4,27330,147108,8089.3,1705.89,53.58,10797
24430,15525,103127,43062.4,20913,134946,4610.86,895.87,53.587,10799
60497.4,41013,96670.8,66757,34001,128672,5052.02,878.7,53.597,10800
94786.6,80930,76756.9,87171.1,51078,111845,7599.76,2450.26,53.6,10801
27507,20833,86531,76957,56097,89905.9,691.26,1954.35,53.639,10804
36855.9,29509,81852.5,56459,35137,105305,4653.5,2546.21,53.64,10805
83065.3,64912,83863.9,48839.6,32388,98825.2,7061.02,1145.34,53.649,10806
138992,123919,73507.4,96997.4,62555,101620,11101.2,4861.13,53.658,10807
165992,134372,80957.9,122272,69376,115504,19015,3864.26,53.686,10810
62436.1,57332,71370.4,84245.1,54068,102114,3428.42,3315.83,53.688,10811
123250,99950,80813.7,89186,51086,114413,4648.58,1791.74,53.69,10812
57929.1,40624,93453.2,61545.4,30208,133522,15797.3,3933.95,53.696,10813
17726,12816,90643.9,26651.9,14484,120592,4994.62,619.13,53.706,10814
19679.7,17003,75853,20940.3,14575,94157.5,6552.62,200.99,53.726,10817
9852.09,7365,87666.9,25999.4,21061,80903,2825.72,731.24,53.734,10818
25209.7,10476,157707,59937.4,20956,187443,6624.78,2482.58,53.757,10823
38051.1,20220,123329,64930.9,29436,144561,9173.34,1178.67,53.761,10825
48213.7,32793,96353.9,81868.6,45545,117803,12372.2,3967.28,53.762,10826
83586,57934,94554,81154.5,49289,107905,19293.8,5182.31,53.782,10828
26449.2,15941,108737,52077.6,20353,167688,8490.28,2499.75,53.805,10833
120607,110327,71642.4,67558.9,48435,91412,2253.36,1865.47,53.808,10834
107989,92720,76328.4,73019,45492,105191,26079.3,2228.06,53.814,10835
11497.7,8693,86680.2,27356.9,22001,81489.9,530.54,984.75,53.814,10836
184943,150389,80593.8,128386,71761,117249,22288.4,4841.94,53.829,10838
26619.8,13044,133744,47572,16836,185179,13336.5,1421.07,53.832,10839
33247.9,19456,111993,81104,47600,111665,4782.24,3060.3,53.84,10841
31102.3,27285,74704.8,68466.9,53121,84468.4,3999.14,2993.64,53.865,10843
88992.7,75125,77633.6,76564.1,43313,115847,6844.54,2679.53,53.866,10844
61560,44046,91595,50117.2,26874,122218,6013.88,1478.64,53.866,10845
28244.1,24546,75409.6,68131.6,36066,123803,4157.4,3545.1,53.872,10848
41146.4,30280,89054.4,82011,44220,121544,9015.9,4073.33,53.872,10849
125158,105404,77818.3,58397.2,39948,95802.5,18278.6,967.58,53.877,10852
98797.4,72344,89500,106627,60796,114940,5084.82,3146.15,53.896,10854
67347.5,58724,75159.8,84239,41892,131784,9035.58,3748.11,53.926,10856
72940.7,68469,69816.1,38075,30609,81521.2,853.62,860.52,53.932,10858
15444.5,12540,80715.4,31526.1,19372,106654,1588.34,3211.8,53.949,10861
123883,104336,77814,60204.1,41412,95275.1,16884.6,1998.79,53.951,10862
69104.5,54548,83024.7,55921.7,34084,107525,11578.4,1887.69,53.954,10863
21329.2,14444,96775.9,56081.3,35340,103999,4619.88,2154.33,53.969,10866
35931.6,29426,80024.9,69258.7,40402,112344,8991.3,2514.9,53.976,10868
20888.4,18384,74463.8,36251.9,24416,97305.3,2847.86,1754.37,53.991,10869
128535,117101,71935.3,85605.6,64157,87445.6,19216.7,3883.45,53.995,10870
52358.8,50344,68158.8,20508.1,17500,76800.9,94643.6,555.5,53.997,10871
167075,152580,71761.8,112737,76404,96701,10083.5,4391.48,54.007,10872
103007,95308,70829.7,62451.3,39976,102382,6134.42,1606.91,54.013,10873
105660,92521,74842.9,79566.8,41817,124698,262143,1917.99,54.023,10874
177381,141196,82331.3,145065,63708,149228,22279.4,6510.46,54.036,10878
34447.2,28273,79847.5,80564.7,49777,106071,5568.62,3948.09,54.052,10880
144979,122241,77726.4,85455.1,57345,97661.3,3626.86,3219.88,54.06,10881
37845.7,20488,121059,57629.6,26136,144506,10017.9,1721.04,54.072,10884
105269,82137,83992.8,159779,67869,154287,8604.26,5720.64,54.087,10885
47931.7,39052,80437.6,85158.1,44204,126254,3845.8,4451.07,54.133,10892
19169.3,18250,68837.4,42368.5,38942,71302.5,982.36,2633.07,54.135,10894
22189.5,16296,89237.4,43739.1,25224,113641,20979.7,1661.45,54.136,10895
109789,92654,77656.3,96071.2,53498,117689,63440.9,2718.92,54.138,10897
60717.8,38211,104138,108270,53587,132412,15456.2,1966.47,54.139,10898
50801.7,32232,103293,66533.8,33068,131860,5077.44,2603.78,54.142,10899
20006.8,15969,82106.7,37108.4,21253,114428,4433.74,819.11,54.144,10900
16158.7,13088,80911.8,24276.4,10900,145961,2234.5,985.76,54.149,10902
9674.34,7192,88155.9,26600.4,18252,95511.8,3163.56,1459.45,54.151,10903
132907,102749,84771.7,107547,63789,110492,5693.26,2407.84,54.164,10905
23135.9,18289,82904.3,63083.6,35009,118091,3699.02,2235.13,54.197,10907
41438.7,31592,85962.4,73445.2,42124,114265,3846.62,2514.9,54.202,10908
46960.8,28628,107504,109628,52004,138155,11530.8,3458.24,54.222,10910
69211.1,58613,77385.9,93993.6,47365,130053,11984.3,3687.51,54.223,10911
15646.7,13181,77795.7,38074,31773,78532.6,396.06,1121.1,54.225,10912
49680.7,35945,90579.4,111912,58829,124671,15506.2,5122.72,54.225,10913
56526.9,39473,93850.1,63872.4,34049,122939,6783.04,1585.7,54.235,10916
65568.4,42860,100259,74085.5,35272,137652,26519.6,1324.11,54.235,10917
22240.1,13873,105062,31120.1,17909,113881,3438.26,1553.38,54.236,10918
57290,44924,83575.8,107860,45292,156070,28712.3,4704.58,54.236,10919
29063.3,19284,98770.6,67033.7,33748,130174,33104.2,19019.3,54.239,10920
53552.5,37273,94159.8,90582.9,38013,156169,6051.6,1925.06,54.246,10923
140629,107973,85357.4,90753.5,51477,115539,29687.3,1332.19,54.25,10924
41792.6,28058,97616.3,113762,65502,113821,13264.3,3543.08,54.253,10925
96595.7,86097,73527.5,51158.5,37429,89575.6,9622.7,1149.38,54.255,10926
69649.6,48280,94543.4,58850.7,32360,119185,31553.6,2203.82,54.262,10927
20414.4,16800,79635.6,18532.5,12756,95213.6,898.72,865.57,54.263,10928
17104.3,13128,85385.9,40732.3,18232,146415,2975.78,2339.16,54.267,10930
58272.8,45005,84856.5,97011.5,45869,138607,6134.42,4348.05,54.269,10932
96454.3,83093,76074.1,90737.4,47589,124957,7361.96,1878.6,54.27,10933
46764.8,36709,83488.5,75354.1,31141,158582,7954.82,2681.55,54.281,10936
90915.6,78084,76305.6,132529,59904,144989,15252,7052.83,54.283,10937
38379.8,21022,119649,107082,37674,186275,6377.96,4488.44,54.29,10940
15029.8,9784,100674,31754.4,21416,97173,1105.36,897.89,54.319,10944
54162.4,43499,81601.6,42902.8,32443,86665.1,1585.88,2049.29,54.328,10945
10724.2,10308,68182.4,22752.3,19828,75201.4,2508.38,599.94,54.329,10946
54227.2,46348,76677.1,43346.2,31564,89999.2,5484.16,1678.62,54.336,10947
21896.4,11564,124092,60182.9,28716,137350,1673.62,4168.27,54.348,10948
87615,81957,70060.3,49072.9,34933,92063.1,7498.9,1969.5,54.383,10950
53773.7,33856,104091,66629.7,34832,125363,36235,3536.01,54.389,10951
37072.3,27826,87313,83952.2,42310,130038,14228.6,5011.62,54.407,10952
104474,90928,75298.9,58286.1,43732,87346.5,3813,1231.19,54.418,10953
81396.9,68033,78409.4,89943.5,46145,127740,8345.14,2060.4,54.424,10955
44588.4,31608,92449.5,46804.4,30984,98998.6,1915.52,1023.13,54.436,10956
118163,103216,75026.8,75158.1,53204,92578.8,10147.5,2255.33,54.436,10957
29522.3,12929,149646,41303.9,16049,168664,10081.1,1627.11,54.438,10959
69587.9,60364,75550.3,120095,52264,150592,11870.3,4271.29,54.44,10961
17560.9,10804,106523,61387.8,37492,107306,189.42,1434.2,54.452,10964
23335.8,19136,79919.3,34035,21344,104503,2200.88,1142.31,54.467,10967
111851,102404,71581.6,87016.5,59156,96401.3,5022.5,1620.04,54.47,10970
14351.1,7836,120025,65276.3,28680,149161,6327.94,2689.63,54.472,10971
89090.7,67881,86013,128799,74285,113630,22605.8,3182.51,54.475,10974
57965.5,40964,92735.7,87714.5,52928,108609,10417.3,3129.99,54.486,10975
137042,111968,80212.1,132058,69668,124225,13616.9,7031.62,54.492,10977
77770.8,59368,85850.7,75787.4,42284,117463,42080.8,2605.8,54.511,10978
98938.8,77781,83363,95530.9,48261,129726,22417.2,4533.89,54.541,10980
27108.1,23009,77211.3,63186.6,35745,115848,4764.2,13449.2,54.542,10981
52668.5,42666,80900.1,79029.5,39002,132795,24707.4,3644.08,54.551,10984
14779.3,9212,105143,38305.3,26540,94588.3,2506.74,817.09,54.558,10986
44402.7,41400,70289.3,54476.4,33644,106116,5241.44,2575.5,54.561,10987
56100.3,36760,100016,53938,30376,116371,28918.9,1803.86,54.586,10991
26066.1,16732,102096,53973.4,25132,140745,3774.46,3262.3,54.588,10992
55228.1,39496,91640.4,57788.2,29404,128799,4228.74,1704.88,54.59,10993
20333,14256,93472.6,38693.1,24708,102630,6102.44,2642.16,54.592,10994
183766,155799,77300.1,119217,76631,101957,40942.6,4118.78,54.605,10996
148454,132939,73184.4,101552,71759,92745.8,5963.86,2397.74,54.613,10999
47437.1,34360,90478.5,83072.5,42600,127799,6464.06,3396.63,54.616,11002
82171.9,58779,91618,102926,48097,140245,31874.2,2750.23,54.621,11004
66450.9,47885,90945.4,88911.3,35901,162304,18220.4,2469.45,54.638,11008
47987.8,40986,76731.7,96858,49166,129107,9251.24,5170.19,54.644,11009
49439,33921,95517.1,113498,71393,104187,9705.52,5973.14,54.649,11010
56430.5,40113,92195.3,117435,62757,122635,8053.22,5320.68,54.691,11019
104746,85064,80699.7,73721.9,50152,96335.9,33848.8,3823.86,54.692,11020
95373.5,86721,72074.8,66489.3,39141,111327,4687.12,1480.66,54.721,11026
65460.2,46269,92718.7,72880.6,42985,111116,2604.32,1827.09,54.726,11027
59633.2,53460,73103.6,16892.2,15188,72889.8,48.38,448.44,54.746,11031
45528.5,42369,70423.1,29866.7,19073,102624,1412.04,643.37,54.751,11032
33846,27188,81584.9,53557.3,31520,111356,3027.44,2238.16,54.758,11033
9942.94,8244,79041.8,26669,20532,85124.8,1355.46,1377.64,54.761,11034
41821.8,27589,99345.2,109210,50933,140522,8919.14,6286.24,54.769,11035
107562,98596,71495.4,60555.6,45472,87275,17546.4,2121,54.772,11037
71337.8,61523,75991,70086.9,38967,117875,2296.82,2481.57,54.776,11038
29553.1,20901,92665.1,86918.6,41073,138687,5193.06,4348.05,54.788,11039
35719.9,22801,102668,67489.2,32821,134760,7206.98,4766.19,54.81,11041
179015,151030,77679.4,135650,69222,128427,35719.2,4315.73,54.836,11042
36361.3,28048,84960.7,71125.2,37328,124873,6821.58,4491.47,54.84,11044
11760.7,8397,91788.9,54383.4,37325,95487.6,6047.5,1755.38,54.842,11045
35806.8,31470,74567.2,31568.6,19214,107676,3453.02,1411.98,54.843,11046
60153.8,42637,92460.5,106225,46729,148977,21165,3129.99,54.844,11047
59488.6,40188,97010.1,41194.9,24888,108476,3780.2,1868.5,54.853,11049
48281.6,31663,99933.2,63022,29823,138491,14547.6,3386.53,54.882,11050
147695,119361,81093.1,110880,72849,99749.1,23049.4,3447.13,54.889,11051
16832.5,9800,112565,57922.5,31484,120569,5856.44,1571.56,54.907,11052
98174.1,82168,78302.2,79193.1,52744,98399.8,2878.2,2477.53,54.91,11053
16976.3,13940,79810.6,27764.9,19360,93987.6,3762.16,1049.39,54.932,11054
53761.9,32677,107823,124212,50085,162531,18235.2,5338.86,54.941,11057
8532.79,8568,65266.7,34074.4,34120,65448.4,241.9,692.86,54.941,11058
87134.6,76285,74856.9,55171.2,38857,93051.5,26750.9,1660.44,54.941,11059
44812,35764,82116,58040.7,37876,100426,6500.14,2870.42,54.947,11061
10830.9,10528,67421.5,25033.9,20980,78199.2,2452.62,571.66,54.956,11064
38674.4,32120,78909.4,52119,26632,128254,6324.66,3781.44,54.974,11065
98997.3,81013,80084.5,87515.5,51089,112263,6149.18,2702.76,54.982,11068
19513.8,10935,116951,44735.9,19811,147989,3202.1,1739.22,54.984,11069
17767.9,12787,91064.1,29150.6,20019,95430.1,3470.24,658.52,54.99,11071
32695.7,21817,98214.6,86126.7,37277,151418,5621.1,3055.25,54.995,11072
69416.5,60619,75047.1,73795.6,41563,116360,7684.22,1650.34,55.039,11075
78138.1,73475,69695.3,94717.8,57651,107672,13119.2,3573.38,55.044,11076
71442.9,53729,87142.5,62645.2,39009,105245,10617.4,1955.36,55.076,11079
43428.7,37973,74951.7,52348.3,26225,130818,7794.92,1909.91,55.079,11080
133603,120844,72455.6,129520,81576,104053,26184.2,2930.01,55.086,11082
73935.3,59789,81042.1,126397,68429,121054,19074.8,4538.94,55.096,11083
90186.4,72167,81899.7,77772,41927,121565,8514.06,2119.99,55.123,11084
46174.7,29700,101889,62151.4,32608,124913,7558.76,3449.15,55.125,11086
41595.1,22722,119971,98665.9,28850,224131,17496.3,5047.98,55.128,11088
62526.9,55021,74476.4,70116.2,39805,115441,10777.3,5065.15,55.129,11090
65195.5,44633,95728.6,92739.2,52253,116314,13524.3,2787.6,55.135,11094
90402.9,65345,90667.1,84049.2,50373,109349,8485.36,2398.75,55.169,11097
24518.4,19201,83685.2,42975.5,26369,106809,21842.3,2233.11,55.17,11098
192794,157222,80363.7,151496,84726,117183,36572,4380.37,55.197,11104
136735,114388,78339.1,94501.7,62816,98593.7,35205.9,3489.55,55.199,11105
20137.9,14284,92394.1,18278,10760,111326,3566.18,484.8,55.211,11108
12989.2,10689,79638.8,38339.6,25781,97460.3,3306.24,1520.05,55.225,11109
85764,62573,89825.1,101737,60585,110051,28150.6,2020,55.228,11110
33702.2,30201,73133.6,25031.8,16605,98794.8,778.18,818.1,55.229,11111
55863.3,38029,96270.1,121904,50637,157772,14282.8,4548.03,55.23,11112
170655,149153,74983.7,159595,88001,118854,23711.1,5277.25,55.231,11113
138753,125633,72380.1,100191,63585,103265,16523.8,2535.1,55.232,11114
41214.3,26700,101162,67599.3,43368,102153,11915.4,2173.52,55.233,11116
112832,99349,74430,68100.3,50625,88158.4,1531.76,2732.05,55.236,11120
69181.1,51326,88334.4,93543.2,54622,112234,15125.7,3564.29,55.237,11121
66293.6,60308,72040.5,34323.8,26528,84795.2,3549.78,1130.19,55.243,11124
36363.7,26085,91360.2,56197.4,26897,136928,14168.8,2059.39,55.244,11125
45789.2,39278,76400,89666.8,49642,118376,8318.08,3391.58,55.249,11126
10914.6,7180,99624.2,44430.9,30396,95796.3,5008.56,1137.26,55.276,11128
30642.5,25073,80093.7,52703.8,25669,134559,4047.52,3337.04,55.276,11129
108852,86821,82165.7,73955.2,50145,96654.3,4245.14,2084.64,55.287,11130
24831.3,22019,73906.3,33470.4,25219,86978.7,1968.82,1631.15,55.291,11131
92012.1,74008,81479.1,70489.9,36856,125343,11116.7,1421.07,55.319,11134
79171.4,56941,91122,140426,62473,147311,16710.8,4895.47,55.322,11135
76424.6,65175,76847.9,64885.4,43895,96875.1,2683.04,1441.27,55.323,11136
15745.5,13836,74580.6,22394.7,17852,82212.7,1111.92,426.22,55.331,11138
95651.6,73593,85179.6,182257,87433,136612,10147.5,3349.16,55.371,11143
67130.2,58005,75846,64772.3,46581,91129.8,6016.34,3405.72,55.385,11146
38752.7,24389,104133,100820,49441,133641,9125.78,2975.46,55.402,11148
21238.4,18428,75530.6,29035.5,17132,111071,585.48,1097.87,55.408,11149
27413,25052,71712.4,12985.6,11400,74651.1,2802.76,898.9,55.413,11150
48259.5,42129,75072.6,66900.4,43713,100299,3604.72,3454.2,55.422,11151
67112.1,46620,94342.7,96274.2,40936,154129,4038.5,3099.69,55.425,11152
31435.7,24288,84822.5,86189.4,36500,154754,7468.56,4684.38,55.428,11153
13996.4,8401,109186,42815.9,24369,115146,3621.12,741.34,55.433,11155
132127,114029,75937.3,98186.1,63885,100724,7917.1,2725.99,55.446,11157
28265.4,19100,96984.4,61716.1,33064,122327,11129.9,2920.92,55.45,11158
62813.7,59068,69691.8,45751,32296,92839.2,1546.52,987.78,55.464,11159
34866.7,17964,127200,90490.9,30280,195853,108989,2798.71,55.492,11161
39020.5,23265,109918,63733,34721,120296,13953.9,2082.62,55.493,11162
127852,107553,77904.9,94319.9,58453,105749,4912.62,3373.4,55.498,11165
53059.6,41189,84423.3,60657.6,39589,100413,10444.3,1641.25,55.532,11172
25087.2,22949,71642.2,28915.3,17057,111098,2156.6,1016.06,55.541,11174
74482,66960,72898,74208.7,49616,98019.7,6332.04,1410.97,55.545,11175
59833,44159,88797.7,124522,50399,161921,21086.3,13243.1,55.58,11180
63829.6,53893,77619.3,46650.9,31269,97774.6,2609.24,1119.08,55.581,11181
175196,140864,81508.7,154410,86900,116449,9802.28,4408.65,55.582,11183
21657.9,14615,97117.3,36304.4,24791,95972.3,11776.8,1771.54,55.586,11184
62594.9,40620,100990,62795.7,37596,109463,13484.9,1484.7,55.623,11192
66394,47760,91105.4,60893.9,33760,118209,7352.94,2402.79,55.625,11193
57628.1,39493,95630,82340.2,32517,165952,8777.28,2657.31,55.625,11194
12556.3,6576,125135,39609.2,13492,192397,3298.86,1426.12,55.641,11198
115288,100518,75165.7,80014.2,49298,106370,2856.88,1670.54,55.668,11200
50652.4,37460,88616.1,101493,47424,140255,13077.4,5753.97,55.675,11201
180566,153744,76969.1,98459.9,71168,90668.1,17714.5,3185.54,55.681,11202
36314.7,32613,72974.6,32823,23713,90713.4,2542.82,1991.72,55.683,11203
111579,97461,75029.3,75222.8,54993,89644.1,10978.2,3959.2,55.683,11204
63034.1,45269,91254.6,108884,65701,108611,15194.6,7283.11,55.699,11207
96299.4,75888,83163.1,105845,71156,97485.2,12209,1911.93,55.703,11208
13798.1,7684,117683,36102.4,15856,149219,5112.7,1410.97,55.706,11210
25403.2,20148,82629.9,23107.8,12052,125655,2463.28,805.98,55.71,11211
83541.7,59672,91751.4,172119,69096,163251,26065.3,3521.87,55.754,11213
73414.7,61282,78510.9,47830.6,33186,94456.2,22377.8,957.48,55.783,11216
113067,98073,75555.7,125856,78105,105603,41592.9,2948.19,55.785,11217
10543.3,10460,66058.2,21705.9,16264,87464.3,9421.8,519.14,55.785,11218
32464.3,29973,70983.1,37716.4,24209,102102,6047.5,1492.78,55.793,11220
27011.7,17813,99379,59348.6,30389,127989,5892.52,2900.72,55.799,11221
178158,150264,77701.9,152813,85032,117776,170685,5575.2,55.803,11222
101546,76344,87170,88583.1,54376,106764,6271.36,4531.87,55.806,11225
215282,181857,77581.4,111207,68289,106724,6464.88,3889.51,55.852,11232
74786.1,57896,84655,111960,59368,123591,15868.6,5301.49,55.919,11239
104770,83834,81902.3,55361.1,38478,94291.5,10893.7,1923.04,55.928,11242
159310,135313,77158.4,123914,77381,104946,38785.2,3667.31,55.928,11243
