"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
99079.4,84375,76957.3,88615.4,54215,107120,6493.58,2193.72,46.764,7853
60103.2,40105,98215.3,100129,51209,128143,2937.24,4247.05,46.779,7854
131868,104605,82616.8,117147,64957,118191,32467.1,7303.31,46.782,7855
64565.9,48469,87301,66531.7,36193,120471,2699.44,2009.9,46.789,7856
15143.5,8497,116799,42834.1,18737,149820,2243.52,5809.52,46.789,7857
21368.7,15709,89147.6,37267,20041,121867,4739.6,2175.54,46.789,7858
37942.1,24253,102526,99359.8,38765,167977,10309.9,5825.68,46.802,7861
67217.1,46252,95242.2,67840.7,36204,122804,5250.46,2704.78,46.808,7862
61497.6,47560,84741.4,85150.1,47100,118480,8713.32,8352.7,46.824,7864
92249.1,71156,84963.1,83301.8,50564,107967,5421.02,16675.1,46.828,7866
29740.3,21905,88978,66119.6,31445,137803,3453.02,3013.84,46.835,7867
33752,32255,68577.5,29537.4,19711,98207.4,1289.86,4933.85,46.838,7868
99419.1,88169,73898.2,55260.1,42297,85621.4,4970.84,1947.28,46.838,7869
111543,100104,73025,62875.5,48476,85003.1,3397.26,1978.59,46.842,7872
73737.8,51462,93903.9,68483,33634,133440,6516.54,22604.8,46.845,7873
71950.8,48245,97738,96013.6,53313,118027,4628.08,7841.64,46.848,7874
24694.6,17288,93613.3,51255.5,22780,147457,2187.76,6631.66,46.862,7878
93397,75544,81023.8,60312.1,39240,100729,12217.2,1054.44,46.871,7879
115026,88776,84914.5,96380.3,57100,110620,3391.52,2904.76,46.874,7880
33375.9,24285,90069,60252.6,32685,120811,2974.96,3952.13,46.875,7881
47716,27393,114157,124941,44501,183999,7922.02,8763.77,46.877,7882
22961.4,13569,110899,26840.8,19301,91137,2888.86,1504.9,46.901,7883
40282.1,29533,89389.1,31789.8,15897,131054,4494.42,1156.45,46.903,7884
35794.9,28783,81501.4,71520.1,36847,127206,2276.32,2662.36,46.958,7886
73526.9,65102,74017,48736.5,29642,107752,10046.6,1362.49,46.958,7887
15250.2,11344,88102.5,47503.3,28372,109727,2997.1,1321.08,46.973,7889
22582.2,15528,95308.1,34678.4,20812,109200,4487.04,2017.98,46.989,7890
94738.4,81467,76212.1,43293.6,31947,88812.5,1416.14,2383.6,47.002,7891
148928,123521,79015.9,142742,79377,117852,2552.66,4999.5,47.004,7892
90919.5,83989,70943.8,60162.7,40289,97863.5,2671.56,2780.53,47.005,7893
98875.6,87225,74289.6,78142.7,44777,114370,8472.24,2254.32,47.005,7894
30145.6,24137,81850.4,40886.8,25933,103326,592.04,12150.3,47.014,7896
60199.6,55713,70813.6,54170.3,36433,97442.1,5755.58,1000.91,47.025,7898
45788.4,39377,76206.6,46660,34593,88396.7,10339.4,2134.13,47.028,7899
96262.3,82984,76022.4,51642.3,38268,88440.2,2911.82,1177.66,47.043,7902
33563.2,29949,73444.7,60829.3,38797,102753,6997.06,3293.61,47.069,7905
77414.5,67493,75169.8,50860.6,30997,107533,3252.12,3428.95,47.07,7906
51521.4,36077,93591.7,42682.6,25117,111369,11017.5,1583.68,47.096,7907
36968.8,28265,85717,45563.1,26189,114018,2397.68,16954.9,47.105,7908
107248,79644,88250.3,106237,55596,125231,8290.2,3299.67,47.129,7911
44295.3,31412,92414.9,43356.3,28388,100091,2796.2,2555.3,47.131,7912
68118.5,61405,72701.2,52831.1,36013,96141.3,3521.9,3051.21,47.134,7913
93039.9,79984,76233.5,51778.7,33172,102296,1925.36,9968.7,47.135,7914
95256.6,69212,90197.3,106120,53048,131101,11379.1,5331.79,47.136,7916
106661,97297,71843.3,90514.2,57269,103580,5209.46,2575.5,47.138,7917
21507.8,17193,81982.9,45290.4,22425,132359,3058.6,4464.2,47.14,7918
60313.3,54517,72503.9,39250.6,28433,90469.8,2934.78,1446.32,47.146,7919
65136.3,57253,74559.8,42084.7,29365,93923.4,1694.94,1773.56,47.153,7920
22491.3,15273,96509.5,47285.2,23341,132766,9029.02,8465.82,47.154,7921
15573.3,10180,100256,29418.3,15812,121930,4286.96,2715.89,47.159,7922
53899.3,34856,101341,97854.9,48828,131339,9003.6,11299.9,47.175,7924
27454.9,9793,183732,96891.3,34165,185859,5843.32,4832.85,47.177,7925
31291.1,25665,79902.4,37120.5,21973,110715,1772.84,12390.7,47.18,7926
45793.1,25408,118116,88188.1,40980,141032,5671.94,4071.31,47.195,7927
15344.2,8533,117848,36326.7,15793,150744,2297.64,691.85,47.209,7928
98330.5,81613,78960.3,54236,36205,98174.6,7606.32,2308.86,47.211,7929
56149.2,48256,76255.8,50964.6,32628,102367,4485.4,942.33,47.232,7930
57739.5,54569,69343.7,59765.7,37469,104535,4510.82,9071.82,47.262,7932
34279.7,28265,79481.8,56642.8,28301,131167,3553.06,1670.54,47.265,7933
32600.9,30809,69347.7,41651.4,26441,103236,3675.24,4548.03,47.271,7935
47078.5,44298,69649.5,45554,31498,94781.5,1758.9,8739.53,47.277,7937
86526.3,74818,75791.8,60969.7,39286,101708,2522.32,1530.15,47.282,7938
57028.5,37749,99007.2,49252.6,24453,132001,6219.7,7105.35,47.286,7939
36201,25669,92425.3,70247.5,31413,146555,7024.94,4936.88,47.334,7943
31178.9,24288,84129.7,73474.5,35172,136905,4995.44,2210.89,47.36,7945
10484.1,9024,76139.8,28774.9,22928,82248.4,997.12,731.24,47.363,7946
39273.3,33369,77131.9,48164.9,31161,101298,2800.3,1932.13,47.369,7947
101667,89184,74709.4,65394.5,43456,98621.4,2476.4,2504.8,47.37,7948
65976.9,44677,96780.4,88401.3,38209,151626,7967.12,4663.17,47.376,7949
12183.4,9884,80782.1,47220.5,36700,84322.8,1859.76,1635.19,47.382,7952
37585,27424,89818.2,45212.6,23172,127872,3046.3,966.57,47.402,7955
39993,28133,93163.9,55426.8,23105,157215,3479.26,2165.44,47.406,7957
27264.5,23185,77067.3,30466.7,19777,100959,3085.66,11475.6,47.411,7958
77207.5,70962,71303.9,55711.6,34822,104851,837.22,2391.68,47.419,7960
59700.3,44798,87336.9,103196,46830,144417,7069.22,6973.04,47.422,7962
92305.2,75055,80598.4,75813.6,47999,103513,13338.1,2522.98,47.422,7963
51225.2,40472,82948.5,68657.8,29020,155050,2294.36,2509.85,47.443,7968
39466,22596,114465,80128.4,31524,166581,3324.28,4503.59,47.443,7969
18462.3,14674,82455,21460.5,13158,106888,1251.32,675.69,47.461,7970
139001,110289,82597.5,136879,71793,124950,23614.4,3170.39,47.469,7972
67334.9,54581,80849.7,71965.5,39829,118415,2559.22,10144.4,47.469,7973
32861.6,24681,87258.2,40950.4,23209,115633,3549.78,2599.74,47.473,7974
19474.3,15881,80364.4,29521.3,17597,109945,1341.52,7386.13,47.477,7975
76671.9,70500,71273.3,39694,30336,85752.5,4648.58,1198.87,47.543,7980
58274.4,55497,68815.8,40095,29341,89556.1,2101.66,1375.62,47.55,7982
37322,28556,85653.9,53745.1,25052,140597,4924.1,5627.72,47.551,7983
29052.2,22829,83401.3,29260.7,18217,105266,3257.86,4121.81,47.564,7986
122778,102629,78402.5,82002.9,56161,95691.7,3453.02,3063.33,47.571,7988
66582,62964,69301.8,58661.8,37204,103335,4145.92,2666.4,47.573,7989
44789.1,38853,75548.8,45927.7,27569,109178,7314.4,1290.78,47.589,7990
22319.1,17363,84242.5,29532.4,18103,106912,1261.98,1428.14,47.596,7991
50256.6,37156,88643,51456.5,33972,99265.6,4474.74,5060.1,47.601,7992
102323,85746,78206,91381.8,52146,114847,8943.74,2957.28,47.628,7993
16329.3,15314,69881,27023.6,25778,68702.6,91.02,700.94,47.634,7995
12406.2,9876,82325.9,41532.2,31540,86298.5,894.62,1402.89,47.644,7996
110034,105212,68539.8,73161.4,49164,97524.7,17094.5,2243.21,47.661,7997
65976.9,45706,94601.6,70195,36190,127115,13659.6,1913.95,47.664,7998
106310,89965,77442.9,77576.1,47357,107355,4161.5,7431.58,47.684,8002
23504.9,14820,103942,47533.6,23220,134159,3551.42,9152.62,47.692,8004
39313.6,32359,79620.9,68436.6,37495,119618,3071.72,4942.94,47.698,8006
106042,95315,72911.4,67505.4,46551,95036.2,16204.8,2308.86,47.704,8008
38520.4,25621,98531.4,72369.5,39201,120987,6621.5,8343.61,47.704,8009
36001.9,22673,104063,78557.8,32321,159289,5440.7,10031.3,47.728,8013
45834.2,25565,117496,83949.2,51961,105881,7084.8,10431.3,47.748,8014
63272.7,49673,83478.7,63298.7,40057,103561,2390.3,15968.1,47.763,8017
42003.5,30596,89970.7,58535.6,43556,88074.8,492,2375.52,47.763,8018
122412,108008,74276,80355.6,49608,106156,13890.8,2571.46,47.777,8019
41088.7,37498,71811.5,35519.7,24842,93704.9,5029.88,6195.34,47.783,8020
117073,105369,72815.7,78072,51869,98643.2,5444.8,2202.81,47.79,8021
37316.4,20325,120323,102830,40181,167718,424.76,1059.49,47.798,8022
26736.8,17056,102733,47801.3,28628,109428,4949.52,1875.57,47.807,8023
23828.8,18809,83026.3,42173.6,24013,115100,1977.84,1361.48,47.819,8024
17199.9,12148,92789.9,31640.3,20160,102856,2959.38,1065.55,47.829,8025
84243.2,70884,77887.3,59877.8,45184,86848.3,2534.62,1236.24,47.829,8026
91954.4,79412,75886.8,57622.5,38260,98702.3,46507.1,1893.75,47.829,8027
15317.3,12205,82247.9,59665.8,42653,91676,1935.2,2095.75,47.848,8029
63479.7,44961,92529.1,75923.7,39489,126003,5629.3,3690.54,47.85,8030
30162.2,22901,86315.4,53509.8,27249,128695,8895.36,6399.36,47.882,8034
31518.6,26336,78432.8,34875.3,25764,88712.5,364.08,1459.45,47.883,8035
55496.7,36809,98808.2,86444.9,39161,144666,4982.32,4938.9,47.884,8036
58292.5,43410,88004.1,125352,57510,142846,9940.86,7529.55,47.885,8037
18911.8,11312,109565,40931.3,21840,122824,2009,8980.92,47.904,8040
57090.1,44166,84713.6,49895,28530,114613,2023.76,4935.87,47.904,8041
30109.3,27970,70548.5,31585.7,23030,89882.9,1224.26,1461.47,47.908,8042
49215.4,32248,100018,41483.7,20168,134802,7338.18,1332.19,47.915,8043
48273.7,28273,111897,80053.6,42005,124899,3939.28,3423.9,47.917,8044
40425.1,36225,73134.5,46100.4,28353,106558,5544.02,2291.69,47.936,8047
34147.8,26701,83813.6,44760.2,27257,107620,12760,3721.85,47.94,8048
25276.1,23095,71725.1,46607.5,28695,106446,2287.8,2751.24,47.945,8049
41313.1,33628,80513,42656.3,27100,103156,1414.5,1418.04,47.954,8051
75357.3,68905,71672.8,37824.5,30025,82560.1,5222.58,581.76,47.959,8053
124694,112317,72757.6,82974.5,54649,99504.5,3179.14,5347.95,47.96,8054
39624,25783,100718,60785.8,32647,122022,2580.54,24670.3,47.979,8056
13052.4,10510,81389.2,33116.9,25498,85118.4,1754.8,1454.4,47.983,8057
85317.6,74460,75092.4,60885.8,39560,100865,12345.9,3983.44,47.992,8059
45409.2,28979,102693,53800.7,27479,128312,6722.36,1344.31,48.023,8063
118851,95561,81508.2,81378.7,54477,97898.9,9863.78,2007.88,48.025,8064
29726.9,28413,68566.6,48429.5,29181,108765,1608.02,2491.67,48.038,8066
36800.6,30796,78314.1,41859.4,27320,100414,2743.72,15557,48.048,8067
101779,90158,73983.2,47905.3,38874,80761.5,2007.36,1414,48.05,8068
40301.1,36170,73021,54285.5,32490,109500,1952.42,3423.9,48.051,8069
32585.9,22261,95932.4,78058.9,35185,145393,4295.98,10911,48.056,8071
43831.6,35134,81759.7,59454.7,28334,137518,6226.26,4377.34,48.081,8073
72791.4,62840,75914.3,66004.5,42360,102117,1334.14,1685.69,48.09,8075
16975.5,10740,103585,23739,13568,114664,2455.08,606,48.115,8076
16941.6,10785,102947,46878.1,18853,162956,1871.24,17591.2,48.116,8077
23451.2,20968,73297.1,21992.8,16156,89212.5,1692.48,1367.54,48.121,8078
41205.6,37793,71453.7,42570.5,25221,110618,2783.08,1268.56,48.126,8079
33968.4,18956,117438,44316.8,24840,116922,3472.7,4338.96,48.15,8082
91139.9,76012,78579,56540.8,42200,87807.1,1619.5,1980.61,48.15,8083
24670.1,19558,82666,25901.4,19506,87023.3,2694.52,1959.4,48.156,8085
127105,112457,74072.6,70879.8,49389,94052.9,2765.04,2864.36,48.169,8086
24268.8,14505,109650,40768.6,24285,110019,7173.36,8544.6,48.173,8087
125579,111917,73536.3,81625.2,53293,100377,8313.16,2075.55,48.177,8088
48191.6,34693,91035.2,63729,35813,116621,11519.4,10355.5,48.181,8090
67300.1,49116,89799.2,83432.1,38604,141638,7244.7,8792.05,48.182,8091
48644.2,37452,85120.9,91020.2,49848,119666,5626.02,6133.73,48.187,8092
113939,91610,81510,91877.7,51034,117986,3658.02,4311.69,48.19,8093
81697.1,72657,73690.1,57965.9,37845,100379,7507.1,1390.77,48.198,8094
15562.2,8110,125756,24178.4,13102,120940,2100.84,2276.54,48.204,8095
51824.8,38304,88669.3,95787.4,63140,99422.3,6475.54,3066.36,48.215,8096
60153.8,54717,72047.8,73015.9,41705,114739,4207.42,10024.2,48.218,8098
68505.6,59388,75597.5,40402,28696,92270.2,1535.04,938.29,48.219,8099
62336.5,52419,77935.2,57769,33699,112346,3621.12,3358.25,48.22,8100
70810.9,58969,78696.6,60380.8,35021,112993,3935.18,1656.4,48.221,8101
62598.8,50769,80806.7,58719.4,26769,143757,5389.86,4742.96,48.225,8104
96940.9,77341,82144.3,136313,56621,157775,12090.9,5424.71,48.227,8105
18274.3,12193,98222.2,49635.4,26945,120724,353.42,1229.17,48.228,8106
57626.6,42216,89459.3,50186.9,32408,101489,9277.48,7312.4,48.24,8107
87218.4,80608,70910.4,98009.4,55748,115217,4660.06,2973.44,48.257,8110
27824.6,25292,72098.4,32170.5,17704,119088,1867.96,2523.99,48.277,8112
43348.9,39249,72381.8,48555.8,28977,109816,2116.42,1649.33,48.286,8113
37773.9,31727,78026.5,33241.1,23467,92832.1,11583.3,1467.53,48.301,8114
25565.2,24477,68449.6,14500.6,12073,78713.6,562.52,278.76,48.314,8116
105670,87965,78727,75439.9,45421,108849,2097.56,6449.86,48.32,8117
56361,40217,91843.6,111543,55597,131484,6809.28,3835.98,48.323,8118
31273.7,24136,84916.9,53549.2,34584,101475,15798.9,2728.01,48.335,8119
123464,97908,82642.5,105359,58116,118811,4821.6,3441.07,48.347,8122
22989.8,13961,107919,45040.9,27357,107899,2675.66,2457.33,48.347,8123
84850.7,77694,71572.8,25538.9,20958,79860.4,2052.46,5542.88,48.354,8125
34588.6,21925,103389,29132.4,10613,179895,2378.82,4536.92,48.357,8127
103260,88578,76398.8,67109.5,45474,96716.5,5163.54,1884.66,48.361,8128
16004.6,15501,67665.2,46881.2,44969,68322.7,420.66,3001.72,48.369,8129
42437.2,26521,104867,76351,44985,111231,10982.3,8238.57,48.369,8130
54219.3,41524,85572.6,58275,30016,127236,9842.46,1431.17,48.372,8131
16545.8,10173,106590,32236.2,21181,99741.7,2704.36,1406.93,48.381,8132
59491,54871,71053.9,46745.8,34787,88065.5,7155.32,1304.92,48.382,8133
27579.7,21113,85609,37207.4,22141,110132,6733.02,4232.91,48.383,8134
97961.6,84171,76273.4,118436,60795,127672,15676.8,15448,48.386,8135
28300.2,20013,92673.8,62713.9,31113,132100,5453.82,2667.41,48.387,8136
43644.3,27721,103181,92817,48649,125036,19153.6,5434.81,48.397,8139
60915.3,40273,99127.1,62334.2,30373,134499,13690.7,2186.65,48.414,8141
37939,30165,82425.6,59670.8,32529,120218,2316.5,6333.71,48.425,8142
27712.4,19241,94390.1,38269.9,22233,112808,4236.12,3585.5,48.436,8143
29417.2,21961,87786.9,29865.7,21641,90443.1,1175.06,3571.36,48.44,8145
56993.8,44617,83715.7,54267.3,31389,113303,8163.1,2295.73,48.442,8146
20513.9,15040,89388.4,37146.8,16740,145427,2836.38,3257.25,48.444,8147
52696.2,41313,83593.4,88580,40465,143462,3656.38,3735.99,48.478,8149
19729.5,13920,92887.2,26914.5,22436,78617.7,311.6,284.82,48.479,8150
130249,111187,76771.5,78803.2,53511,96511.9,779.82,2427.03,48.484,8151
127579,105809,79019.7,86224.7,46533,121437,4906.06,3054.24,48.496,8154
42900.2,39785,70667.5,14250.1,12729,73367.4,1376.78,588.83,48.521,8156
49455.6,32464,99837.4,73232.1,38148,125808,9116.76,8947.59,48.521,8157
124912,107194,76368.2,73832,53678,90142.2,2350.94,1812.95,48.53,8160
126858,114260,72761.9,55449,38660,93996.5,2428.84,4744.98,48.545,8161
82878.9,67888,80007.5,95501.6,49156,127325,3996.68,20485.8,48.556,8163
75605.4,72057,68763.2,29901,25309,77426.8,1254.6,2146.25,48.567,8165
93639.5,77646,79035.1,69931.4,47786,95907.2,2213.18,1617.01,48.59,8167
20141.1,19824,66584.1,23506.7,22628,68081,472.32,1371.58,48.591,8168
42336.9,34720,79913.3,79899.1,41716,125522,3213.58,1992.73,48.594,8170
96479.5,83360,75850.3,58293.2,40288,94824.8,5159.44,1326.13,48.598,8172
57768.8,44341,85382.2,63427,42401,98034.3,9079.04,2085.65,48.6,8173
97166.8,82985,76735.9,74935.9,41929,117127,4147.56,2315.93,48.601,8174
35279.8,22337,103510,62162.5,40197,101348,2110.68,8022.43,48.616,8175
59087.3,53204,72782.9,21935.2,17392,82655.5,2669.1,754.47,48.627,8177
51100.4,34481,97123.4,54580.4,27745,128923,4732.22,5637.82,48.632,8178
9890.8,7191,90140.9,19630.4,15255,84332.7,1991.78,444.4,48.636,8180
116783,86828,88145.1,79307.2,42604,121995,12108.9,2471.47,48.652,8181
75064.2,63272,77750.2,54038,33180,106734,1316.1,2387.64,48.662,8182
122439,104485,76797.2,63071.5,45797,90256,3243.1,1402.89,48.671,8183
83234.4,62261,87612.6,52748.3,33637,102771,3467.78,2669.43,48.675,8185
139791,111201,82385.6,110936,69269,104958,9260.26,2941.12,48.678,8186
82795.2,73864,73460.2,39152.6,31896,80446.1,3979.46,1605.9,48.686,8187
91996.3,86177,69961.5,82394.8,52337,103174,7496.44,2175.54,48.687,8188
33322.2,24271,89975.8,46039.8,28827,104668,3610.46,1667.51,48.692,8189
89583.6,79463,73882.8,55328.8,40195,90210.9,8515.7,1170.59,48.693,8190
80706.4,63897,82776.6,90667.7,51229,115989,2911.82,4280.38,48.707,8193
28424.2,22857,81498.4,41753.4,26077,104933,4929.02,6247.86,48.76,8195
33151.6,28460,76339.5,55389.4,27132,133790,1674.44,3972.33,48.763,8196
83185.4,72392,75307.2,59406.2,39016,99785.8,3241.46,1377.64,48.764,8197
73831,60214,80356.6,70420.2,45058,102425,7749,1718.01,48.766,8198
87102.2,72732,78484.5,54907.6,38220,94150.4,2725.68,2962.33,48.78,8200
62883.2,52244,78882.1,38085.1,26500,94186.6,10466.5,7715.39,48.802,8202
76713.7,51729,97189.4,70765.6,42561,108966,9755.54,1796.79,48.81,8204
98171.7,77350,83177.5,70718.2,49110,94371.5,2293.54,1960.41,48.821,8206
24959.3,15038,108773,40899.9,26078,102785,2072.96,2403.8,48.827,8208
156388,135349,75722.9,105224,78117,88277.2,4956.08,2817.9,48.827,8209
36592,25142,95382,51866.5,30102,112920,4986.42,2877.49,48.839,8211
115571,97003,78081,75927.8,53675,92706.1,2719.12,2190.69,48.852,8213
82735.1,68705,78919,65631.8,41569,103472,2826.54,3099.69,48.853,8214
131108,116572,73708.3,75939.9,52648,94529.6,1710.52,1855.37,48.866,8215
13704.9,10769,83402.9,27604.3,12657,142931,1356.28,987.78,48.871,8216
99969,82205,79697.9,69419.3,46349,98156.7,1701.5,14582.4,48.872,8217
31824.4,29490,70723.7,35182.3,23458,98291,5607.16,2896.68,48.876,8218
62794.7,46477,88545.2,70774.7,37693,123055,1204.58,2314.92,48.89,8219
28431.3,24192,77020.3,30167.7,20900,94596.6,3498.94,1897.79,48.892,8220
21316.6,14197,98401.3,48446.7,23201,136848,3565.36,1658.42,48.895,8221
67287.5,60741,72599.3,36537.8,27313,87670.3,3419.4,1587.72,48.909,8223
88542.4,78647,73781.8,63293.7,34419,120515,3419.4,1189.78,48.913,8224
90015,77969,75661.1,38137.6,30305,82474.4,4069.66,2112.92,48.921,8225
116120,103635,73431,73434.1,50903,94544,6706.78,2475.51,48.936,8226
95067.8,86152,72318.3,53657.3,38920,90351.5,1781.04,13502.7,48.943,8229
110479,98592,73437.6,85850,61012,92215.7,3746.58,1450.36,48.96,8232
17763.9,12756,91265.1,44619.8,31364,93234.4,1204.58,1648.32,48.968,8233
91919.7,74344,81029.4,111525,70540,103614,5057.76,3107.77,48.975,8235
29417.2,14154,136208,45766.1,20986,142920,3392.34,1984.65,48.98,8237
46059.4,41761,72281.5,43372.4,28757,98844,3694.1,4725.79,48.982,8238
24336,17573,90757.5,33523.9,18517,118649,2508.38,1613.98,48.991,8239
24152.7,13916,113745,49706.1,21068,154620,2341.1,2029.09,48.998,8240
23719,19204,80943.9,35454,21844,106369,2578.08,5313.61,49.01,8241
25009,15825,103570,47535.6,27585,112934,5366.08,5886.28,49.018,8242
11005.5,8455,85305.2,32865.4,26003,82831.5,21.32,857.49,49.02,8243
26178.2,13650,125686,87467,25622,223723,4532.14,4585.4,49.023,8244
30783.9,27768,72654,34967.2,24392,93949.3,1248.04,9782.86,49.033,8246
32488,31156,68337.8,39202.1,33700,76236,463.3,1139.28,49.043,8247
75456.9,53985,91602.1,108174,57121,124110,7175.82,3806.69,49.061,8248
58662.2,54566,70455.8,65365.2,40150,106694,6268.9,5105.55,49.065,8249
40751.4,32816,81383.5,43178.5,28804,98241.5,3795.78,3428.95,49.068,8250
61556,49420,81629.6,68168.9,45356,98499,9511.18,2010.91,49.076,8252
87949.9,78621,73312.3,57834.6,38953,97303.2,6599.36,1446.32,49.08,8253
38011.6,26880,92676,57944.7,23040,164821,8753.5,4721.75,49.084,8254
59062.8,47660,81215.6,50273.8,34380,95833.1,8233.62,1410.97,49.096,8255
97854.9,86143,74446.2,65595.5,47103,91265.2,3878.6,1749.32,49.098,8256
30825,24387,82837.1,40136.4,23091,113914,508.4,2039.19,49.1,8257
105553,92866,74489.1,53104.8,41090,84698.8,1832.7,1552.37,49.149,8262
91772.7,84934,70812.8,69523.4,47830,95259.9,3173.4,1883.65,49.163,8264
97269.5,83010,76793.8,58326.5,44290,86305.8,9137.26,2308.86,49.168,8265
53500.4,47649,73583.9,26235.8,17365,99014.5,4089.34,1144.33,49.171,8266
36107.7,25697,92086.9,60398,30545,129587,4678.92,7965.87,49.179,8268
63155,52764,78442.2,70540.4,40508,114124,5604.7,11361.5,49.199,8269
37122.1,25521,95326.8,57424.6,23653,159108,2164.8,8314.32,49.202,8270
102439,80754,83134.7,65807.6,40582,106273,3752.32,5840.83,49.207,8271
68407.7,60408,74214.8,73413.9,50556,95166.8,1210.32,1501.87,49.217,8272
83455.6,59634,91715.2,96940.8,44870,141589,6241.84,12563.4,49.233,8273
30261.7,28077,70635.5,29735.4,20329,95860.1,1212.78,3864.26,49.24,8274
106525,95996,72724.2,55506.6,38904,93504,2685.5,1867.49,49.252,8275
9562.95,7906,79271.1,32193.8,21154,99737.6,989.74,764.57,49.298,8277
45142.2,32036,92347.3,90564.7,49348,120273,12421.4,6215.54,49.321,8280
112999,85556,86557.6,80301.1,43860,119987,4170.52,3344.11,49.331,8283
116583,106880,71485.4,70659.6,48400,95676.6,6257.42,1444.3,49.334,8284
21668.1,15300,92813.2,50099,26900,122055,3987.66,2490.66,49.342,8285
21572.5,17297,81735.4,42838.1,23349,120238,3741.66,1752.35,49.35,8286
30874.8,21888,92443.8,54330.9,29312,121474,5471.04,6711.45,49.354,8287
17899.8,12200,96154.3,33051.2,18712,115757,1184.08,4287.45,49.369,8288
22307.2,19365,75493.2,20509.1,13633,98590.3,2693.7,975.66,49.374,8289
39011,28536,89593,43946.1,27052,106464,1318.56,2420.97,49.377,8290
26123.7,19721,86813.3,44832.9,24233,121247,4236.94,2853.25,49.397,8291
67503.1,50108,88287,44894.5,25436,115671,3918.78,1469.55,49.399,8293
31314.8,27097,75737.1,77249.9,35529,142493,4008.16,7087.17,49.399,8294
114435,96977,77333.7,92975.5,56885,107115,3981.92,2918.9,49.416,8295
35866.8,28094,83667.9,55790.4,27774,131644,7505.46,14246,49.421,8297
101070,75556,87666.6,83720.9,41152,133328,4172.16,7996.17,49.424,8298
98174.1,76865,83704.4,77174.1,41649,121436,3506.32,2205.84,49.442,8299
28373.6,25233,73693,38092.1,26917,92744.6,4182.82,3919.81,49.453,8301
78983.4,73077,70832.9,66259,49105,88429.9,2741.26,1951.32,49.458,8302
26455.5,22901,75708,49830.4,29477,110788,6765.82,2428.04,49.467,8303
11927.4,6645,117634,32403.8,20085,105732,23.78,775.68,49.471,8304
46340.6,42269,71848.8,51758.5,28877,117465,4050.8,10307,49.488,8305
9184.54,6964,86432.8,24220.8,18672,85011.5,496.92,1271.59,49.496,8306
37995.1,26272,94779.4,71743.3,33312,141143,5219.3,2621.96,49.512,8308
83435.9,74469,73427.2,46766,35521,86283,2396.86,1332.19,49.513,8309
105454,90895,76033.1,99666.8,62383,104704,5493.18,3305.73,49.514,8310
26350.5,24272,71148,28050.7,18436,99714.3,1906.5,1363.5,49.538,8313
38883.8,31477,80957.2,77186.2,64609,78293.7,2706,2115.95,49.562,8316
26772.3,21474,81705.8,48545.6,24242,131239,3696.56,4234.93,49.581,8318
97933.9,83840,76552.9,78714.4,55364,93176.5,46200.4,4484.4,49.595,8320
39478.7,34020,76051.6,25196.5,20900,79008.4,1772.84,1008.99,49.599,8322
109703,81508,88205.7,93947.2,51764,118942,2687.96,2071.51,49.613,8324
44226.6,33809,85729.6,41702.9,20305,134599,3385.78,14402.6,49.617,8325
44078.8,32333,89343.7,54499.6,28745,124254,4189.38,2282.6,49.622,8327
19046.9,16913,73804.6,20348.5,15825,84269,1303.8,500.96,49.651,8332
43675.9,29536,96910.4,46414.6,26496,114803,593.68,1429.15,49.668,8333
128824,100848,83716,104097,64308,106084,2644.5,3011.82,49.69,8337
26081.9,18140,94228.2,31908.9,17848,117166,3149.62,2918.9,49.698,8338
22303.3,14297,102236,42577.6,21577,129321,4299.26,13959.2,49.7,8339
89156.2,72014,81136.2,67810.4,41370,107421,3394.8,13030,49.711,8340
30509,23580,84793.8,39761.7,21704,120062,7293.08,1932.13,49.714,8341
131768,112836,76531.9,101468,57120,116418,8844.52,2882.54,49.746,8342
99603.2,84500,77249.6,72446.3,50096,94774.8,1908.14,1826.08,49.753,8343
23523.8,18959,81315.4,36633.7,26923,89173.8,1134.88,1695.79,49.756,8344
58860.5,48213,80009.2,86072.2,42609,132386,6782.22,7498.24,49.763,8345
24905.5,15157,107687,48643.6,31361,101652,3826.94,1609.94,49.772,8347
48475.2,42133,75401,39584.9,26901,96436.5,7598.12,3348.15,49.772,8348
12766.4,7433,112560,30560.6,16121,124237,1767.1,970.61,49.773,8349
107913,99717,70922.7,61249.4,45985,87290.3,1626.06,1607.92,49.774,8350
75904.8,65253,76234,48632.5,35185,90583.5,2769.96,1702.86,49.782,8353
26957.2,23924,73844.9,35710.6,26452,88474.5,1498.14,1543.28,49.787,8355
72750.3,61108,78021.9,65591.4,45524,94424.9,2742.9,1948.29,49.811,8356
18007.3,15673,75296.6,21560.5,17001,83112,3464.5,1459.45,49.833,8360
91677.1,82808,72555.2,76348.9,46552,107484,8327.1,4122.82,49.848,8362
38179.9,28309,88387.4,35516.6,26833,86744.6,3999.14,7279.07,49.854,8363
69645.6,65339,69855.6,32152.3,24271,86817,4711.72,806.99,49.855,8364
73005.5,50279,95158.8,65341.9,38212,112066,4917.54,5084.34,49.859,8365
44903.6,30348,96968.6,88034.6,39112,147511,14198.3,4968.19,49.862,8367
86198.5,75994,74336.2,52412.9,37022,92780.9,9687.48,1133.22,49.876,8368
13520.1,12519,70776.5,33929.9,27927,79623,34.44,274.72,49.887,8369
