"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
101381.492188,85150.000000,78028.625000,43279.597656,30830.000000,92000.382812,18121.980469,7999.679688,169.946259
55962.812500,49458.000000,74155.421875,25818.000000,20610.000000,82096.484375,3260.580078,13275.599609,170.018692
92753.109375,84743.000000,71730.617188,52926.636719,31123.000000,111448.125000,2899.120117,6987.759766,170.020706
89172.039062,78458.000000,74485.445312,38319.839844,29338.000000,85599.875000,10546.820312,22133.279297,170.023727
70525.671875,64638.000000,71505.468750,32393.917969,23998.000000,88464.367188,2386.380127,11556.479492,170.028748
42871.722656,37735.000000,74457.164062,26227.759766,18119.000000,94865.210938,1912.700073,6028.879883,170.042847
66754.210938,59934.000000,72993.695312,29584.878906,23770.000000,81568.140625,9285.740234,6212.959961,170.061935
66208.320312,60270.000000,71993.171875,25246.000000,20478.000000,80795.093750,1451.420044,6223.359863,170.067993
76368.515625,67747.000000,73876.140625,30012.318359,22519.000000,87343.460938,7909.959961,13325.519531,170.068985
59084.101562,51247.000000,75558.296875,39418.078125,25919.000000,99668.312500,3026.219971,7487.999512,170.089111
74642.359375,66192.000000,73902.617188,31623.279297,20544.000000,100879.250000,10116.540039,10264.799805,170.112228
55233.640625,48810.000000,74160.875000,24514.878906,18398.000000,87325.093750,7452.399902,3840.719971,170.119278
76865.421875,66710.000000,75512.703125,43548.957031,28630.000000,99686.500000,3547.640137,6038.239746,170.125320
109277.539062,98378.000000,72796.898438,54963.996094,40366.000000,89236.492188,12684.580078,8961.679688,170.147430
38240.742188,33283.000000,75298.054688,27225.119141,18887.000000,94468.437500,4285.439941,2819.439941,170.167557
100540.140625,86571.000000,76110.929688,53375.917969,35467.000000,98628.140625,4870.720215,25535.119141,170.186676
66389.234375,58231.000000,74717.679688,33788.558594,25043.000000,88422.601562,10210.160156,4636.319824,170.196732
99924.734375,89289.000000,73342.375000,50797.757812,32749.000000,101654.460938,5030.680176,12107.679688,170.206787
64924.570312,59754.000000,71206.906250,30842.238281,22782.000000,88722.539062,5369.200195,6451.119629,170.256073
61897.292969,56095.000000,72314.843750,32106.878906,22767.000000,92421.335938,6465.979980,15042.559570,170.263107
120680.406250,102290.000000,77318.515625,76207.039062,42674.000000,117033.906250,9505.219727,29639.998047,170.270172
71758.070312,56567.000000,83135.695312,41745.597656,26467.000000,103367.953125,9721.599609,8549.839844,170.346603
53127.500000,45331.000000,76807.570312,31040.878906,21347.000000,95296.531250,12307.000000,2665.520020,170.347610
31528.900391,29027.000000,71184.687500,39062.398438,24323.000000,105249.898438,10879.139648,5160.479980,170.386841
81187.515625,76531.000000,69523.523438,29721.119141,22979.000000,84764.492188,9142.520508,7096.959961,170.431107
74722.945312,66254.000000,73913.171875,33370.480469,24910.000000,87794.773438,4231.500000,13122.719727,170.470337
59802.210938,52762.000000,74280.695312,33930.000000,22378.000000,99367.078125,7959.560059,10333.439453,170.489441
69042.054688,60968.000000,74215.000000,39845.519531,25000.000000,104452.656250,3285.380127,6564.479980,170.517609
76875.695312,70470.000000,71493.203125,23407.279297,18710.000000,81989.281250,4550.799805,6401.199707,170.522644
79863.468750,58735.000000,89110.960938,49662.078125,23743.000000,137078.453125,6067.319824,14130.479492,170.535721
58476.589844,54662.000000,70109.429688,27885.519531,20338.000000,89856.687500,2018.099976,6453.199707,170.569916
67804.914062,56839.000000,78179.812500,34016.320312,24023.000000,92798.304688,3889.260010,35659.519531,170.587021
80861.242188,71711.000000,73898.320312,36458.238281,26527.000000,90071.515625,5041.220215,10224.239258,170.602112
49245.441406,43982.000000,73378.859375,22062.558594,16622.000000,86986.640625,3144.640137,2051.919922,170.610138
54399.402344,53031.000000,67227.078125,30708.078125,22563.000000,89194.015625,3928.939941,14907.359375,170.650375
102301.843750,89138.000000,75214.312500,49072.398438,32306.000000,99548.343750,10329.820312,7447.439941,170.665466
55266.031250,47811.000000,75754.851562,33318.480469,21511.000000,101508.992188,11111.020508,14055.599609,170.732880
97548.414062,82172.000000,77799.406250,69882.796875,45612.000000,100408.648438,13409.980469,6995.039551,170.734879
42097.519531,30767.000000,89670.851562,37458.718750,20767.000000,118211.320312,3682.179932,5112.639648,170.777130
61380.632812,49279.000000,81629.929688,35261.199219,22367.000000,103316.406250,2654.219971,11762.399414,170.791199
72341.093750,65985.000000,71848.835938,29078.398438,21137.000000,90158.578125,6992.359863,5065.839844,170.837494
45639.882812,39675.000000,75388.921875,26003.119141,18267.000000,93290.656250,1398.099976,9176.959961,170.838486
110402.500000,93735.000000,77189.296875,48935.117188,35219.000000,91059.140625,1439.640015,5786.559570,170.847549
68125.648438,61737.000000,72317.781250,31496.398438,22701.000000,90927.617188,2466.360107,11579.359375,170.872696
91655.804688,80506.000000,74612.515625,58822.398438,37262.000000,103456.195312,7642.120117,8033.999512,170.902878
83779.500000,74887.000000,73318.109375,32387.679688,23747.000000,89382.203125,2359.719971,4270.239746,170.921967
60681.480469,55118.000000,72151.046875,28103.919922,20106.000000,91605.421875,5717.020020,5783.439941,171.018555
33753.539062,27155.000000,81460.945312,32118.318359,19075.000000,110348.945312,2797.439941,22121.839844,171.064819
69836.000000,63625.000000,71933.554688,40230.320312,28125.000000,93743.445312,17405.880859,2617.679932,171.118118
49032.929688,46347.000000,69333.976562,20797.919922,16047.000000,84938.773438,929.380005,6852.559570,171.134232
68286.023438,61359.000000,72934.578125,40095.117188,30267.000000,86816.453125,12176.799805,8274.239258,171.142258
61405.121094,56518.000000,71202.914062,30746.558594,22790.000000,88416.265625,1350.979980,4374.239746,171.146286
18043.599609,15467.000000,76453.437500,44608.718750,15419.000000,189602.250000,2436.600098,14642.159180,171.194580
76558.898438,71524.000000,70149.382812,33571.199219,25700.000000,85607.867188,2327.479980,13223.599609,171.271027
92082.406250,78663.000000,76716.023438,53052.476562,35271.000000,98575.234375,4414.399902,20077.199219,171.284088
69395.968750,61931.000000,73435.507812,28386.798828,21803.000000,85325.757812,8582.040039,1650.479980,171.287109
34638.339844,26838.000000,84583.742188,47138.000000,25798.000000,119747.117188,7028.939941,38313.597656,171.295166
61777.210938,52450.000000,77190.304688,32127.679688,24470.000000,86044.937500,10328.580078,17615.519531,171.299179
53674.179688,46593.000000,75496.125000,31679.439453,21477.000000,96668.234375,5045.560059,7108.399902,171.350494
68699.195312,57262.000000,78625.804688,33204.078125,25390.000000,85705.500000,5029.439941,8042.319824,171.358521
79699.945312,66811.000000,78178.984375,34559.199219,23711.000000,95519.875000,4478.879883,3156.399902,171.369583
55567.812500,49174.000000,74057.273438,29440.318359,21586.000000,89382.039062,2266.100098,10415.599609,171.371613
73338.859375,63214.000000,76032.773438,29654.558594,23518.000000,82636.335938,4118.040039,8094.319824,171.385696
55551.222656,48650.000000,74832.578125,35006.398438,22430.000000,102281.734375,1179.239990,1571.439941,171.385696
84394.914062,74035.000000,74706.632812,61584.636719,35015.000000,115265.195312,10758.240234,26565.759766,171.397766
61371.152344,56587.000000,71076.757812,23905.439453,17583.000000,89101.226562,3646.219971,5812.559570,171.433960
46756.941406,40882.000000,74953.843750,20665.839844,15202.000000,89090.679688,9139.419922,2912.000000,171.454086
80530.234375,67235.000000,78495.273438,50892.398438,29575.000000,112773.765625,7952.120117,7701.199707,171.462143
70172.539062,62047.000000,74118.453125,29023.279297,22031.000000,86336.054688,7852.300293,7142.719727,171.465149
92930.859375,83030.000000,73350.804688,43920.238281,31906.000000,90213.648438,2426.679932,4659.199707,171.507401
81527.210938,71105.000000,75141.929688,43461.597656,32193.000000,88475.734375,3224.620117,9006.399414,171.545624
96835.835938,84231.000000,75343.210938,50347.437500,34803.000000,94807.054688,16844.779297,30258.798828,171.547638
77593.804688,73032.000000,69629.585938,32390.798828,23724.000000,89477.468750,4455.939941,2840.239990,171.558701
76996.562500,70591.000000,71482.867188,37686.480469,25647.000000,96300.593750,6206.200195,28415.919922,171.574799
55416.921875,49454.000000,73438.015625,21741.199219,17422.000000,81783.453125,2228.280029,8858.719727,171.583847
44507.812500,34538.000000,84453.757812,30038.318359,19966.000000,98597.179688,4968.680176,11014.639648,171.587875
99256.390625,88294.000000,73672.804688,50817.519531,33986.000000,97992.617188,14866.360352,6902.479980,171.617050
22138.169922,20443.000000,70970.359375,22815.519531,19951.000000,74945.515625,311.239990,1122.159912,171.626083
29152.580078,19538.000000,97786.039062,54209.996094,24034.000000,147820.015625,5065.399902,16482.958984,171.687469
69590.312500,62236.000000,73280.273438,36592.398438,26348.000000,91017.140625,1179.859985,8625.759766,171.695496
65657.695312,58594.000000,73436.570312,32508.318359,24998.000000,85225.429688,878.539978,29660.798828,171.729706
66924.062500,61278.000000,71574.390625,27875.119141,21882.000000,83485.242188,9365.719727,8413.599609,171.776978
75798.132812,70242.000000,70719.890625,33519.199219,25026.000000,87777.281250,4537.780273,5210.399902,171.862473
36607.019531,31319.000000,76601.351562,36013.117188,19891.000000,118654.453125,2510.380127,15606.239258,171.894669
65538.398438,60891.000000,70537.921875,36465.519531,27771.000000,86053.953125,2320.040039,4875.520020,171.904724
83377.390625,77379.000000,70616.320312,43483.437500,30711.000000,92791.851562,1051.520020,16585.919922,171.909760
75680.421875,67490.000000,73489.296875,50522.156250,33586.000000,98583.343750,7821.300293,9200.879883,171.945969
56302.511719,41399.000000,89128.757812,36382.320312,25939.000000,91921.500000,3013.820068,12748.319336,171.966080
54840.222656,51987.000000,69132.835938,50983.917969,34999.000000,95467.929688,916.359985,2785.119873,171.976151
68869.828125,63215.000000,71398.453125,28203.759766,21455.000000,86150.632812,5833.580078,11162.319336,171.993240
63233.183594,58554.000000,70773.125000,39583.437500,27354.000000,94835.867188,6353.140137,7237.359863,172.011353
64703.371094,58631.000000,72323.523438,33258.160156,22519.000000,96789.679688,10748.940430,9124.959961,172.080765
65118.121094,58510.000000,72937.632812,39780.000000,27806.000000,93757.539062,11400.560547,18427.759766,172.096848
46708.750000,44455.000000,68858.507812,26280.798828,17591.000000,97910.203125,788.020020,3061.759766,172.102875
36664.691406,32621.000000,73659.820312,47231.597656,26525.000000,116696.335938,4971.780273,22487.919922,172.129028
69081.554688,61616.000000,73476.515625,25833.599609,19424.000000,87161.796875,10259.139648,3421.599854,172.133057
101433.632812,90902.000000,73128.804688,46221.757812,31366.000000,96575.570312,15560.139648,6727.759766,172.148148
53795.839844,50948.000000,69199.265625,31221.837891,21152.000000,96735.750000,7040.720215,4537.520020,172.154175
38935.152344,26219.000000,97320.812500,27433.119141,17327.000000,103760.429688,2123.500000,12078.559570,172.155197
72324.500000,65878.000000,71949.039062,37427.519531,27154.000000,90331.078125,4558.240234,11463.919922,172.205490
73026.812500,66483.000000,71986.593750,25445.679688,18919.000000,88144.632812,4038.060059,8434.399414,172.214523
60698.863281,56286.000000,70674.078125,22029.279297,18030.000000,80072.710938,5224.120117,7526.479492,172.266846
94230.414062,80726.000000,76499.328125,51295.917969,33682.000000,99807.882812,3633.199951,25400.958984,172.302048
66247.031250,56867.000000,76345.968750,29471.519531,22499.000000,85845.835938,9630.459961,4446.000000,172.320145
74651.843750,66083.000000,74033.914062,27533.998047,20835.000000,86607.546875,12186.719727,5158.399902,172.359375
41311.472656,31207.000000,86755.828125,39403.519531,21459.000000,120338.742188,1709.339966,10485.279297,172.367432
67768.570312,61834.000000,71825.875000,36336.558594,27370.000000,87005.953125,2603.380127,16113.759766,172.375473
80365.125000,74518.000000,70678.351562,24399.439453,19298.000000,82860.492188,1394.380005,2046.719971,172.420731
38375.832031,32527.000000,77320.343750,31240.558594,19567.000000,104634.398438,9195.219727,3797.039795,172.446899
54208.222656,46423.000000,76526.507812,26779.998047,18775.000000,93478.242188,1889.140015,2533.439941,172.460968
71639.570312,58619.000000,80093.000000,41006.160156,28219.000000,95232.984375,8430.759766,8781.759766,172.488144
69271.148438,63975.000000,70961.382812,27891.759766,21783.000000,83914.726562,4905.439941,8495.759766,172.517319
59902.542969,56254.000000,69786.562500,29096.078125,22222.000000,85808.687500,5490.720215,4329.520020,172.563583
60491.882812,51882.000000,76411.781250,41483.519531,19610.000000,138636.609375,3353.580078,8987.679688,172.565582
91118.601562,81822.000000,72982.195312,46574.316406,31694.000000,96305.117188,3524.699951,51351.039062,172.566589
50740.121094,46811.000000,71036.828125,27821.039062,19247.000000,94730.585938,4123.620117,8307.519531,172.578674
62868.203125,51177.000000,80507.460938,39157.039062,27693.000000,92665.859375,3883.679932,22886.238281,172.600800
76512.289062,70466.000000,71159.273438,51187.757812,36018.000000,93137.898438,6554.640137,16565.119141,172.606827
66479.289062,61262.000000,71117.281250,30730.958984,24074.000000,83658.062500,1794.280029,8528.000000,172.634995
54843.382812,38820.000000,92586.703125,48989.199219,30212.000000,106267.578125,12465.719727,28410.718750,172.734589
18597.390625,12331.000000,98840.218750,34506.160156,14763.000000,153179.937500,2434.739990,15188.159180,172.744644
51866.660156,45465.000000,74763.734375,28400.318359,21017.000000,88558.945312,6578.200195,5685.679688,172.746643
100603.343750,86786.000000,75970.101562,44992.476562,31698.000000,93022.500000,16257.639648,10994.879883,172.782852
87323.445312,75023.000000,76281.007812,41748.718750,32671.000000,83745.351562,3196.719971,5597.279785,172.787888
73176.125000,50943.000000,94137.976562,32645.599609,18063.000000,118444.445312,2509.140137,16616.080078,172.790909
53746.070312,44259.000000,79583.867188,58260.796875,36551.000000,104461.695312,1444.599976,51594.398438,172.814056
59832.230469,54662.000000,71734.750000,29357.119141,19206.000000,100174.328125,3737.360107,12166.959961,172.945816
61658.710938,56239.000000,71851.656250,35413.039062,26459.000000,87714.156250,7196.959961,13435.759766,172.985046
63799.613281,56579.000000,73899.710938,33200.957031,22135.000000,98299.445312,12907.780273,12461.279297,172.992081
59754.812500,52086.000000,75185.109375,38499.757812,24294.000000,103857.742188,4946.359863,7815.599609,173.034332
76057.250000,68391.000000,72882.218750,34621.597656,25171.000000,90141.875000,3666.060059,15687.359375,173.036346
64327.332031,56346.000000,74819.078125,36187.839844,25962.000000,91349.140625,4440.439941,6117.279785,173.044388
53919.082031,48699.000000,72560.859375,31849.998047,22079.000000,94538.765625,2124.739990,5005.520020,173.046402
70946.742188,62854.000000,73974.070312,36173.277344,24450.000000,96959.179688,9196.459961,4064.319824,173.073563
85796.375000,74359.000000,75616.281250,38727.519531,27475.000000,92376.585938,8157.959961,12194.000000,173.101730
60664.890625,54687.000000,72699.804688,32163.039062,21375.000000,98612.250000,6364.300293,2905.760010,173.121857
55602.570312,51787.000000,70364.570312,31017.998047,22859.000000,88927.578125,3206.640137,7140.639648,173.154037
98321.820312,83775.000000,76915.773438,45638.316406,28687.000000,104261.601562,64110.480469,6136.000000,173.198288
84033.093750,74390.000000,74031.367188,38225.199219,28870.000000,86772.664062,5883.799805,3982.159912,173.216400
83861.664062,75699.000000,72602.796875,42204.238281,29335.000000,94286.578125,4478.260254,13700.959961,173.244568
107964.562500,98606.000000,71755.937500,44107.437500,32526.000000,88871.210938,7495.800293,4574.959961,173.248581
105098.445312,89447.000000,77003.500000,58841.117188,39159.000000,98475.742188,8032.720215,18024.240234,173.251617
55259.710938,52362.000000,69162.765625,19028.878906,15262.000000,81711.218750,1864.959961,2118.479980,173.264679
81352.625000,76762.000000,69455.273438,43290.000000,28554.000000,99357.476562,2718.080078,6471.919922,173.276764
86832.062500,80774.000000,70451.203125,46557.679688,32422.000000,94109.062500,4057.280029,9149.919922,173.293854
44284.242188,29498.000000,98386.750000,34905.519531,21434.000000,106726.148438,1815.979980,6521.839844,173.346146
78860.171875,70443.000000,73366.851562,46753.199219,32543.000000,94152.898438,6216.740234,10259.599609,173.395447
62583.011719,56370.000000,72759.281250,34841.039062,24994.000000,91355.617188,3173.159912,5899.919922,173.399475
77475.304688,69222.000000,73349.828125,38147.199219,26258.000000,95209.656250,9856.139648,5596.239746,173.437698
67156.320312,56558.000000,77816.695312,36008.957031,24682.000000,95611.507812,8185.240234,12016.159180,173.437698
78888.609375,72250.000000,71557.710938,40160.636719,29162.000000,90253.328125,5077.180176,7350.719727,173.461823
55440.621094,51773.000000,70178.601562,22668.878906,17033.000000,87220.554688,2969.179932,7893.599609,173.513138
101490.515625,88591.000000,75078.539062,49465.519531,34155.000000,94913.554688,13267.379883,14079.519531,173.529236
48671.902344,42580.000000,74912.210938,30217.199219,19012.000000,104161.289062,3992.800049,7714.719727,173.608704
38675.242188,32144.000000,78852.070312,40900.078125,21828.000000,122797.679688,3121.699951,15088.319336,173.710297
26646.701172,17791.000000,98157.382812,41265.117188,13951.000000,193846.359375,2937.560059,27531.919922,173.735443
91783.781250,81835.000000,73503.296875,44390.320312,32959.000000,88266.164062,9110.280273,3847.999756,173.764618
53844.031250,49831.000000,70813.804688,22424.478516,16563.000000,88728.531250,2529.600098,4094.479736,173.767624
73593.242188,67842.000000,71091.757812,42626.476562,27106.000000,103060.898438,4500.580078,6230.639648,173.768616
61143.632812,56170.000000,71338.960938,28356.638672,20142.000000,92263.960938,889.080017,10810.799805,173.805847
81641.765625,75023.000000,71317.796875,46191.597656,31039.000000,97529.320312,4999.060059,8439.599609,173.810883
53495.640625,33530.000000,104559.804688,50110.316406,26362.000000,124574.390625,6324.620117,10888.799805,173.826965
100548.835938,81763.000000,80593.531250,71552.000000,39047.000000,120091.984375,14080.200195,61925.757812,173.865204
112562.359375,101432.000000,72727.414062,58508.316406,39368.000000,97398.937500,2298.959961,16319.679688,173.885315
67513.398438,60043.000000,73689.820312,31163.599609,23211.000000,87990.078125,3125.419922,14993.679688,173.887329
84675.359375,71289.000000,77842.085938,48817.597656,31417.000000,101833.726562,2620.120117,2177.760010,173.889328
71701.195312,59135.000000,79462.414062,35261.199219,26283.000000,87922.914062,8823.219727,6151.599609,173.912476
70553.320312,66718.000000,69303.367188,42983.199219,29690.000000,94878.640625,32766.380859,4980.560059,173.969803
87131.468750,74319.000000,76834.289062,50981.839844,33343.000000,100205.320312,17319.080078,4409.599609,174.033173
71875.781250,62335.000000,75566.718750,45682.000000,30511.000000,98122.507812,2852.620117,13130.000000,174.048264
81767.375000,72502.000000,73911.164062,35352.718750,25846.000000,89641.562500,4320.160156,5839.599609,174.066376
116897.093750,101134.000000,75750.671875,84125.593750,46750.000000,117930.585938,6673.680176,19748.558594,174.087494
58429.980469,50558.000000,75740.085938,45178.636719,30798.000000,96136.992188,9321.080078,17325.359375,174.112640
87276.835938,72371.000000,79034.070312,49517.519531,33447.000000,97024.554688,19177.839844,3280.159912,174.113647
72380.593750,61843.000000,76702.851562,44811.519531,30647.000000,95825.617188,9304.339844,9854.000000,174.157913
73951.898438,63087.000000,76822.664062,45654.957031,28507.000000,104958.195312,2576.719971,10254.399414,174.182053
80744.320312,71103.000000,74422.445312,34704.796875,27839.000000,81698.820312,5573.180176,1477.839966,174.186066
79511.132812,61965.000000,84093.304688,48848.796875,31561.000000,101433.882812,9674.480469,7817.679688,174.191101
72853.804688,63819.000000,74813.882812,40454.957031,26719.000000,99227.367188,1842.640015,6545.759766,174.249451
117817.445312,98002.000000,78787.007812,48383.917969,34934.000000,90767.976562,3477.580078,7004.399902,174.277618
50819.121094,44370.000000,75061.570312,32762.078125,19266.000000,111444.804688,8303.040039,14139.839844,174.295715
95783.554688,85590.000000,73341.171875,47090.160156,33398.000000,92403.765625,3206.020020,4218.239746,174.320862
112909.960938,97614.000000,75805.398438,55114.796875,39118.000000,92336.093750,3525.320068,8431.279297,174.328918
75230.914062,64878.000000,75993.914062,32129.759766,23198.000000,90768.859375,7916.160156,6150.559570,174.338974
112147.609375,94622.000000,77674.390625,61918.476562,38282.000000,105999.929688,17288.080078,11193.519531,174.351028
106889.375000,85810.000000,81635.039062,62675.597656,39382.000000,104299.125000,7175.879883,28674.878906,174.370148
86851.023438,70403.000000,80846.968750,55766.878906,31159.000000,117293.179688,6002.220215,11382.799805,174.423462
89033.000000,79282.000000,73596.359375,41160.078125,27958.000000,96482.820312,11499.759766,19897.279297,174.445587
69522.375000,58827.000000,77451.148438,36332.398438,26331.000000,90428.781250,5485.140137,14072.239258,174.446594
41160.582031,31674.000000,85164.484375,24220.558594,15582.000000,101868.726562,5377.260254,7543.119629,174.469742
57816.941406,48614.000000,77942.390625,25669.279297,19106.000000,88048.875000,4098.819824,20798.958984,174.573334
79150.890625,69538.000000,74595.664062,35837.359375,27414.000000,85672.914062,5324.560059,2440.879883,174.627655
84383.062500,78738.000000,70234.554688,47410.476562,32082.000000,96848.484375,2476.280029,16877.119141,174.632675
51902.210938,45540.000000,74691.773438,21873.279297,16544.000000,86646.960938,3835.939941,8392.799805,174.659851
40329.500000,33947.000000,77857.656250,43407.519531,28863.000000,98560.625000,1686.400024,15631.199219,174.699066
67596.351562,57255.000000,77373.062500,42136.636719,28679.000000,96288.804688,2892.919922,6284.719727,174.777527
72896.460938,58860.000000,81164.500000,49111.917969,27144.000000,118574.960938,6040.660156,8093.279785,174.782562
58749.140625,51159.000000,75259.171875,36662.078125,25267.000000,95091.859375,15622.139648,4671.679688,174.818771
49765.261719,44537.000000,73229.367188,24045.839844,17997.000000,87562.828125,7812.620117,5598.319824,174.819778
66541.703125,55474.000000,78611.195312,49758.796875,31622.000000,103124.164062,7409.000000,12229.359375,174.821793
85302.625000,72287.000000,77336.078125,57774.078125,39771.000000,95202.070312,1873.640015,21646.558594,174.837891
79967.750000,74326.000000,70510.546875,41341.039062,29154.000000,92931.546875,11527.660156,27895.919922,174.840912
41817.070312,36548.000000,74984.218750,42954.078125,22884.000000,123013.398438,3527.800049,29497.519531,174.842911
78148.382812,71911.000000,71220.437500,37168.558594,25959.000000,93835.617188,5619.060059,5931.119629,174.844925
60955.613281,55964.000000,71381.375000,21351.199219,17240.000000,81164.281250,4147.180176,2672.799805,174.907303
70565.960938,59910.000000,77192.640625,41897.437500,25766.000000,106566.429688,8795.940430,13380.639648,174.915329
40545.171875,30508.000000,87097.429688,42647.277344,22732.000000,122951.437500,2912.760010,30817.279297,174.943497
89736.890625,78843.000000,74591.234375,36618.398438,27115.000000,88505.382812,15694.679688,7147.919922,174.958588
88028.914062,77858.000000,74097.234375,34959.597656,26898.000000,85177.796875,1829.619995,7140.639648,174.964630
56713.312500,51886.000000,71633.265625,30162.078125,22542.000000,87689.726562,4655.580078,47010.078125,174.980713
108043.562500,94646.000000,74812.914062,47809.839844,31874.000000,98301.617188,12749.060547,4259.839844,175.019943
115416.632812,97954.000000,77219.351562,47992.878906,31782.000000,98963.609375,9176.620117,5461.040039,175.031006
67168.171875,61642.000000,71411.265625,27185.599609,21066.000000,84573.984375,5114.379883,11069.759766,175.058182
37167.132812,25670.000000,94888.390625,41496.000000,23682.000000,114833.281250,5153.439941,15335.839844,175.074265
69421.250000,61190.000000,74351.875000,32428.238281,22422.000000,94782.664062,1807.920044,11077.040039,175.195984
63831.210938,58327.000000,71720.507812,30247.359375,21751.000000,91135.625000,5651.299805,9935.120117,175.244263
43766.792969,35684.000000,80380.570312,38390.558594,21664.000000,116135.695312,1806.060059,6818.239746,175.247269
59810.113281,51147.000000,76636.281250,31995.599609,21259.000000,98634.164062,1186.060059,14114.879883,175.260361
87088.023438,77600.000000,73548.984375,58143.277344,38640.000000,98614.859375,4168.879883,7319.519531,175.275452
29297.941406,19559.000000,98168.109375,26364.000000,15287.000000,113023.570312,2453.340088,23773.359375,175.299591
22817.570312,14946.000000,100051.671875,29780.398438,17890.000000,109093.804688,673.940002,5195.839844,175.362946
47872.421875,44055.000000,71214.781250,22441.119141,18163.000000,80972.375000,4273.040039,5049.199707,175.381058
62778.933594,55409.000000,74252.929688,30551.039062,21413.000000,93503.625000,2662.280029,17333.679688,175.382065
56612.980469,51958.000000,71407.460938,46204.078125,28786.000000,105191.085938,8157.959961,7088.639648,175.390121
117998.351562,106785.000000,72417.851562,60832.718750,40213.000000,99140.414062,10469.320312,11914.239258,175.423309
65346.433594,56729.000000,75491.265625,41780.957031,26493.000000,103353.968750,12794.320312,3121.039795,175.443420
31202.630859,21949.000000,93165.773438,48678.238281,20605.000000,154825.390625,1802.959961,13954.719727,175.464554
105520.304688,91160.000000,75859.796875,48923.679688,32760.000000,97871.257812,6152.260254,5893.679688,175.489700
75603.789062,67225.000000,73704.273438,35595.039062,24857.000000,93847.062500,4091.380127,5633.679688,175.502777
63062.542969,59044.000000,69996.390625,34754.718750,24740.000000,92064.890625,7576.399902,35440.078125,175.544006
73862.632812,68579.000000,70585.187500,33415.199219,25047.000000,87431.562500,23958.660156,10018.319336,175.554062
85286.820312,76027.000000,73518.054688,31887.439453,23659.000000,88328.976562,3315.760010,7839.519531,175.635559
64146.421875,56704.000000,74137.625000,39228.796875,29376.000000,87516.968750,3603.439941,23592.398438,175.652649
79436.875000,71323.000000,72991.539062,61700.078125,38911.000000,103918.593750,2346.080078,13952.639648,175.689865
49001.332031,43827.000000,73273.343750,31448.558594,21863.000000,94269.445312,2675.919922,18776.160156,175.695908
104716.875000,85759.000000,80023.390625,39863.199219,25503.000000,102437.929688,5084.000000,17610.320312,175.722061
62929.031250,55702.000000,74038.945312,26801.839844,20422.000000,86009.468750,1306.339966,16274.958984,175.741180
64134.570312,57767.000000,72759.945312,34130.718750,26867.000000,83254.210938,3337.459961,5241.599609,175.748215
77937.453125,56071.000000,91093.601562,30696.638672,18707.000000,107539.156250,4447.260254,10489.439453,175.748215
68613.078125,63227.000000,71118.773438,37512.796875,27675.000000,88832.476562,1528.300049,11061.439453,175.750214
29640.800781,28354.000000,68510.242188,37009.437500,23094.000000,105025.132812,947.979980,262143.000000,175.750214
81300.484375,65506.000000,81337.718750,39435.757812,24690.000000,104676.468750,2884.860107,6268.079590,175.772354
51436.113281,45690.000000,73778.007812,21874.318359,15598.000000,91906.359375,2445.899902,12664.079102,175.807556
58708.851562,53135.000000,72410.726562,25308.398438,18239.000000,90937.609375,4902.959961,2669.679932,175.820633
93530.468750,83263.000000,73617.484375,37198.718750,28127.000000,86673.140625,6963.220215,5627.439941,175.829681
46754.570312,43431.000000,70551.156250,30931.679688,22183.000000,91382.531250,3799.979980,12235.599609,175.832703
53891.429688,49939.000000,70722.851562,20642.958984,16407.000000,82456.085938,2502.939941,7573.279785,175.860870
89410.625000,80417.000000,72865.367188,59601.359375,37701.000000,103605.601562,10647.879883,3897.919922,175.862885
32197.240234,25458.000000,82884.687500,37028.160156,17266.000000,140546.593750,1579.140015,5030.479980,175.866913
43499.769531,27255.000000,104597.351562,36474.878906,20471.000000,116770.921875,4135.399902,15195.439453,175.907150
46390.382812,42650.000000,71283.476562,20050.160156,14878.000000,88318.812500,1236.900024,4487.599609,175.944366
45710.980469,41430.000000,72307.867188,31910.318359,21106.000000,99084.367188,1488.000000,8892.000000,175.959442
39417.839844,26971.000000,95780.195312,56712.238281,23215.000000,160098.781250,3458.979980,37716.636719,175.968506
54915.273438,47459.000000,75832.343750,38745.199219,25287.000000,100415.453125,4140.979980,8717.279297,175.974533
44006.160156,41606.000000,69316.632812,20278.958984,15206.000000,87399.828125,5170.799805,7452.639648,175.990631
95830.953125,85471.000000,73479.625000,39267.277344,28267.000000,91039.742188,9962.780273,10928.319336,176.019806
70180.445312,67360.000000,68280.078125,37914.238281,26564.000000,93538.156250,6030.120117,2382.639893,176.031860
71103.953125,65559.000000,71079.015625,32880.640625,24823.000000,86809.242188,3742.939941,8919.040039,176.033890
57652.621094,45260.000000,83480.390625,42204.238281,22716.000000,121759.859375,22594.660156,10106.719727,176.091217
51441.640625,48284.000000,69821.875000,16305.119141,12488.000000,85567.937500,2836.500000,4485.520020,176.096237
39260.632812,30118.000000,85430.140625,39021.839844,24706.000000,103510.703125,3144.640137,2767.439941,176.132446
61666.613281,56951.000000,70962.460938,25299.039062,18387.000000,90172.289062,1721.119995,9001.199219,176.152573
60322.820312,54058.000000,73131.007812,30861.998047,21518.000000,93994.421875,6184.500000,12084.799805,176.163651
