"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
23410.070312,20519.000000,74769.843750,24921.519531,12867.000000,126933.765625,1941.839966,20744.878906,36.268982
29996.300781,27906.000000,70444.984375,32805.757812,21538.000000,99821.632812,1186.680054,28160.078125,36.270992
47506.652344,45162.000000,68938.398438,55757.519531,32334.000000,113011.843750,4577.459961,8049.599609,36.284065
35241.902344,29578.000000,78085.507812,25103.519531,12990.000000,126650.062500,10222.560547,7443.279785,36.310204
28661.990234,23931.000000,78492.007812,23725.519531,18171.000000,85569.078125,1238.140015,17720.558594,36.352436
39510.269531,36022.000000,71882.320312,18632.638672,13334.000000,91578.570312,4713.859863,6111.039551,36.398689
25109.361328,22831.000000,72076.000000,22847.759766,12203.000000,122703.500000,1495.440063,8549.839844,36.426842
49222.531250,43131.000000,74791.867188,26534.558594,17979.000000,96722.218750,2848.280029,7989.279785,36.497227
41728.589844,38447.000000,71129.742188,29593.199219,16767.000000,115668.867188,4325.740234,3658.719971,36.504265
44239.210938,32998.000000,87861.710938,58788.078125,31506.000000,122285.781250,1784.979980,65044.718750,36.515327
29688.990234,15366.000000,126623.570312,34859.757812,10274.000000,222364.125000,626.200012,18958.160156,36.527393
33183.949219,19066.000000,114063.968750,44000.320312,16122.000000,178861.484375,1651.060059,47592.476562,36.560574
37724.871094,27461.000000,90030.851562,31515.119141,19681.000000,104942.578125,1724.219971,15679.039062,36.561577
31712.970703,23943.000000,86803.718750,21740.160156,15651.000000,91033.359375,4605.359863,27199.119141,36.584705
23193.611328,20347.000000,74704.695312,24994.318359,14683.000000,111559.460938,773.760010,37640.718750,36.590736
18301.929688,7895.000000,151923.406250,41108.078125,14759.000000,182536.703125,1288.979980,29918.718750,36.609840
41752.292969,29623.000000,92370.070312,34822.320312,23107.000000,98762.960938,832.039978,1497.599976,36.635986
49934.320312,44443.000000,73633.554688,24969.359375,19199.000000,85233.187500,1753.979980,28005.119141,36.682236
29069.630859,20211.000000,94260.914062,37583.519531,12455.000000,197757.812500,5870.160156,12430.079102,36.711395
47374.722656,30410.000000,102096.343750,48033.437500,21342.000000,147498.812500,5558.299805,11756.159180,36.712402
21255.740234,14735.000000,94537.914062,34753.679688,13227.000000,172194.546875,6275.020020,18839.599609,36.716423
40503.300781,35706.000000,74341.132812,30062.238281,17902.000000,110052.445312,2142.100098,23241.919922,36.735527
45206.960938,33672.000000,87986.554688,54389.917969,23400.000000,152328.968750,9716.639648,31724.158203,36.737537
71863.140625,62443.000000,75422.750000,38975.039062,27247.000000,93744.937500,7648.939941,17034.160156,36.745583
66423.992188,51143.000000,85117.468750,32687.199219,21991.000000,97412.039062,3157.659912,17821.439453,36.763683
20280.880859,18246.000000,72844.890625,27630.718750,14566.000000,124317.367188,2114.199951,25408.238281,36.766697
70215.203125,53459.000000,86077.632812,73025.679688,35731.000000,133940.015625,27286.201172,13741.519531,36.766697
65223.191406,56066.000000,76239.921875,37629.277344,27382.000000,90061.812500,594.580017,2416.959961,36.789822
29459.101562,23927.000000,80688.421875,39834.078125,17543.000000,148809.562500,8689.919922,17441.839844,36.798874
37798.339844,34803.000000,71176.398438,24010.478516,16115.000000,97645.093750,4117.419922,11200.799805,36.816975
33045.699219,26062.000000,83097.351562,40043.117188,15546.000000,168806.500000,8438.820312,11412.959961,36.852165
29729.281250,22505.000000,86573.562500,19578.000000,13577.000000,94502.757812,3506.100098,9626.239258,36.852165
35309.050781,24019.000000,96340.976562,46327.839844,26307.000000,115411.914062,3052.880127,36849.277344,36.856186
28822.361328,26957.000000,70070.945312,28167.359375,18745.000000,98478.320312,1627.500000,19933.679688,36.870262
23592.560547,18639.000000,82953.054688,47312.718750,14891.000000,208225.531250,2023.680054,15113.279297,36.873280
75576.929688,67402.000000,73484.601562,43511.519531,31326.000000,91028.890625,4021.320068,22950.718750,36.930592
26987.980469,14377.000000,123021.796875,51684.878906,15785.000000,214584.750000,6577.580078,30229.679688,36.962769
18750.650391,13694.000000,89735.851562,36389.597656,19994.000000,119277.226562,3822.919922,33520.238281,36.993938
35068.101562,25355.000000,90641.812500,44108.476562,24635.000000,117340.914062,2143.340088,15163.199219,37.008015
58577.710938,53854.000000,71284.382812,32565.519531,24010.000000,88888.546875,3358.540039,28025.919922,37.079403
58164.542969,52702.000000,72328.781250,29220.878906,20574.000000,93079.601562,3576.159912,8976.239258,37.124649
56485.000000,53139.000000,69662.601562,9874.799805,8983.000000,72042.171875,45.880001,1678.559937,37.137722
45959.042969,32746.000000,91979.843750,39551.199219,25370.000000,102169.000000,2892.300049,21411.519531,37.138729
51432.953125,44226.000000,76215.578125,26719.679688,19442.000000,90067.945312,8210.040039,15308.799805,37.256371
41663.812500,29142.000000,93695.679688,41008.238281,25558.000000,105153.609375,1032.300049,42500.636719,37.257374
56229.832031,42062.000000,87610.632812,44932.160156,29294.000000,100521.406250,3817.959961,12278.239258,37.259388
91000.890625,78142.000000,76320.476562,59809.359375,30730.000000,127551.789062,6226.660156,9816.559570,37.260391
32593.820312,28419.000000,75163.398438,33220.718750,20391.000000,106770.289062,2877.419922,3709.679932,37.304634
39044.171875,30779.000000,83134.578125,38682.796875,15967.000000,158772.203125,8833.759766,14788.799805,37.346867
30362.070312,14737.000000,135021.281250,43504.238281,17665.000000,161397.890625,4816.780273,39321.359375,37.377029
42297.390625,26338.000000,105247.234375,34531.117188,19394.000000,116687.187500,5972.459961,9135.359375,37.394123
46427.511719,38411.000000,79213.601562,31282.158203,21099.000000,97166.093750,3857.020020,15317.119141,37.403172
85919.609375,75354.000000,74725.007812,56081.996094,30506.000000,120480.882812,22042.240234,46144.796875,37.407196
74835.914062,60570.000000,80971.539062,43918.160156,25210.000000,114169.796875,1982.140015,21206.638672,37.439369
48559.722656,43601.000000,72989.390625,13470.079102,9633.000000,91640.726562,699.359985,4029.999756,37.455460
40358.730469,27794.000000,95162.617188,49587.199219,21874.000000,148566.640625,1280.920044,12238.719727,37.464508
54154.500000,37287.000000,95182.476562,58184.878906,26183.000000,145636.640625,2667.239990,29899.998047,37.542934
23223.630859,16641.000000,91459.882812,28156.958984,15445.000000,119475.203125,6449.240234,16942.638672,37.547962
55866.429688,39784.000000,92028.515625,57939.437500,32200.000000,117922.953125,3081.399902,71928.476562,37.599239
34331.031250,28604.000000,78657.476562,36827.437500,18920.000000,127564.640625,10181.020508,18086.638672,37.614323
24210.339844,24879.000000,63774.621094,22337.119141,15247.000000,96011.375000,1349.119995,18058.558594,37.642479
61134.941406,57511.000000,69665.625000,25571.519531,19783.000000,84711.875000,2461.399902,7781.279785,37.658566
22783.601562,16294.000000,91637.796875,35171.757812,10694.000000,215542.953125,4702.080078,6641.439941,37.689735
26253.281250,16886.000000,101891.210938,38161.757812,14706.000000,170064.546875,1956.099976,35916.398438,37.742023
23203.880859,13645.000000,111446.648438,33374.640625,15565.000000,140523.000000,918.220032,27559.998047,37.775200
24336.740234,16859.000000,94604.234375,28750.798828,15211.000000,123871.703125,778.720032,6646.639648,37.786263
33016.472656,26268.000000,82372.765625,18402.798828,12520.000000,96329.546875,3135.340088,10753.599609,37.791290
19863.759766,17962.000000,72474.750000,34629.917969,17450.000000,130057.671875,7562.140137,33220.718750,37.851620
29335.070312,22259.000000,86369.710938,45567.597656,22115.000000,135035.875000,1791.800049,15654.079102,37.872734
21160.150391,17203.000000,80611.031250,27427.919922,13683.000000,131368.578125,430.899994,8358.479492,37.874748
18557.890625,15199.000000,80019.078125,35366.238281,18575.000000,124778.562500,1494.820068,31207.279297,37.911949
26539.259766,18967.000000,91700.156250,55147.039062,31447.000000,114927.218750,5202.419922,6456.319824,37.931053
32604.880859,21807.000000,97986.585938,29755.439453,11547.000000,168879.578125,3958.699951,9487.919922,37.967251
35540.519531,23666.000000,98418.976562,22653.279297,14646.000000,101365.929688,2191.699951,2928.639893,38.010487
64443.460938,57270.000000,73744.828125,33203.039062,24870.000000,87494.757812,387.500000,1399.839966,38.024563
42468.031250,38059.000000,73128.171875,18239.519531,13371.000000,89398.335938,2115.439941,6086.079590,38.025570
33111.269531,29454.000000,73673.531250,21744.318359,13514.000000,105448.835938,2117.919922,16227.119141,38.073833
66213.062500,51423.000000,84385.187500,39111.277344,21739.000000,117907.757812,4966.819824,40249.039062,38.152260
29408.541016,21724.000000,88718.382812,36329.277344,13708.000000,173685.109375,2482.479980,26543.919922,38.177399
64114.031250,58288.000000,72086.484375,33352.796875,25940.000000,84264.031250,479.880005,1657.759888,38.189465
23261.550781,19498.000000,78185.921875,27212.638672,15082.000000,118247.414062,628.059998,6907.679688,38.208569
30485.310547,23761.000000,84082.546875,31792.798828,22465.000000,92747.515625,1438.400024,14208.479492,38.268898
31882.031250,28195.000000,74106.078125,33806.238281,20695.000000,107056.085938,682.000000,16816.798828,38.284985
60875.031250,56993.000000,69999.937500,20631.519531,16305.000000,82925.921875,13780.740234,5874.959961,38.295040
50578.171875,40426.000000,81994.046875,34651.757812,24046.000000,94441.390625,3217.800049,23050.558594,38.354362
37665.621094,31172.000000,79188.187500,49780.636719,31316.000000,104177.539062,1610.140015,23559.119141,38.389557
22688.009766,16900.000000,87981.148438,22941.359375,14484.000000,103803.164062,13091.919922,26410.798828,38.441841
26945.320312,19090.000000,92503.320312,25582.958984,12706.000000,131953.781250,2803.640137,12005.759766,38.452904
23715.009766,22411.000000,69349.289062,23569.519531,15451.000000,99971.007812,1509.699951,9481.679688,38.456924
48128.382812,30055.000000,104945.664062,58133.917969,28531.000000,133534.203125,1435.300049,39252.718750,38.548424
54888.410156,40177.000000,89532.984375,36794.160156,23217.000000,103861.062500,7534.859863,30366.958984,38.551441
96879.281250,83126.000000,76378.992188,38847.117188,27846.000000,91427.304688,1213.959961,6106.879883,38.591660
26240.640625,25627.000000,67105.265625,30435.599609,18479.000000,107940.226562,3348.620117,12107.679688,38.600708
67870.484375,49295.000000,90231.460938,41286.957031,26363.000000,102635.585938,11288.959961,11415.040039,38.602718
34310.492188,28475.000000,78966.554688,32103.759766,22587.000000,93148.804688,4913.500000,23590.318359,38.622829
41001.000000,35671.000000,75328.460938,43959.757812,25815.000000,111599.726562,522.660034,27153.359375,38.651989
47664.652344,35738.000000,87406.984375,32205.679688,17966.000000,117479.203125,5204.280273,23936.638672,38.671093
51214.910156,44054.000000,76188.781250,32549.917969,21074.000000,101223.843750,2146.439941,5379.919922,38.683159
42182.050781,38406.000000,71979.453125,26385.839844,18278.000000,94606.765625,5377.879883,13410.799805,38.685169
37415.191406,23418.000000,104707.578125,57279.039062,25482.000000,147313.359375,19042.679688,6724.639648,38.789742
36023.210938,26102.000000,90445.835938,30248.398438,21186.000000,93569.296875,1500.400024,30319.119141,38.819904
26085.009766,21043.000000,81238.757812,22762.478516,13671.000000,109118.710938,1577.900024,17655.039062,38.853088
98404.773438,83319.000000,77401.976562,53421.679688,34771.000000,100688.593750,12203.459961,44561.917969,38.959667
28555.339844,21914.000000,85397.593750,41698.796875,20478.000000,133449.187500,2773.880127,21244.080078,39.017986
69056.273438,63999.000000,70714.734375,30241.119141,23279.000000,85136.046875,1210.859985,5139.679688,39.027035
39619.292969,36203.000000,71720.296875,33145.839844,20587.000000,105515.414062,11128.379883,262143.000000,39.154736
29429.080078,21663.000000,89030.335938,43850.558594,22411.000000,128231.242188,6147.299805,20281.039062,39.157749
44816.703125,42651.000000,68863.742188,22080.238281,17099.000000,84627.781250,2491.159912,13126.879883,39.198975
29564.169922,13803.000000,140369.312500,44942.558594,9851.000000,262143.000000,1275.959961,11227.839844,39.235172
24681.181641,12426.000000,130171.085938,48833.199219,22238.000000,143912.796875,2027.400024,34322.078125,39.244221
22262.990234,16515.000000,88345.585938,27995.759766,15943.000000,115080.609375,3656.140137,18335.199219,39.256287
55479.332031,47491.000000,76559.640625,26785.199219,19991.000000,87809.257812,2019.959961,11516.959961,39.327679
30043.701172,20490.000000,96092.921875,21529.039062,12558.000000,112352.851562,2040.420044,5885.359863,39.335720
91424.335938,81398.000000,73608.507812,39426.398438,27750.000000,93111.648438,16651.960938,9959.040039,39.356834
23410.070312,18035.000000,85068.054688,36153.519531,18851.000000,125688.671875,3059.080078,14852.239258,39.424202
42312.402344,36496.000000,75980.546875,23772.318359,16816.000000,92646.453125,21829.580078,11563.759766,39.434258
39526.070312,29862.000000,86745.046875,40600.558594,20310.000000,131009.273438,9236.759766,26379.599609,39.490566
60766.011719,51006.000000,78076.335938,52039.519531,32206.000000,105895.234375,2823.479980,24752.000000,39.541847
49585.929688,39360.000000,82562.593750,28677.998047,19796.000000,94940.453125,1135.839966,5984.159668,39.560951
23263.919922,17074.000000,89295.085938,35009.519531,18166.000000,126300.992188,1458.239990,9262.239258,39.600163
35672.449219,28237.000000,82793.132812,29070.078125,15661.000000,121648.468750,2060.880127,6646.639648,39.605190
35195.289062,26185.000000,88087.007812,36013.117188,17705.000000,133304.484375,5932.780273,26953.679688,39.630329
22967.669922,9704.000000,155112.250000,30969.119141,13384.000000,151643.171875,1241.859985,26446.158203,39.726856
36373.972656,29990.000000,79486.648438,30438.718750,19094.000000,104474.281250,1935.020020,18638.878906,39.734901
60840.273438,55099.000000,72364.804688,29077.359375,21631.000000,88096.429688,11156.280273,16690.958984,39.736912
68520.648438,58227.000000,77121.765625,48430.718750,27079.000000,117210.960938,2302.060059,58413.679688,39.757019
116302.226562,99922.000000,76279.320312,52428.476562,37778.000000,90951.156250,22714.320312,6861.919922,39.797241
32670.451172,18523.000000,115590.929688,43518.796875,16703.000000,170750.640625,2262.380127,18709.599609,39.805286
39670.640625,33726.000000,77087.570312,35284.078125,20798.000000,111182.679688,1173.040039,10122.319336,39.817348
28021.300781,24039.000000,76392.687500,23121.279297,17831.000000,84979.875000,2176.199951,3797.039795,39.872650
23359.509766,20778.000000,73678.351562,27686.878906,14366.000000,126304.273438,9719.740234,11017.759766,39.885723
76073.843750,64671.000000,77091.367188,46068.878906,26427.000000,114245.664062,7581.979980,17978.478516,39.897789
69573.718750,66091.000000,68989.468750,53752.398438,33499.000000,105158.875000,2785.659912,4880.719727,39.940018
29326.380859,18946.000000,101442.718750,37542.957031,12006.000000,204932.125000,575.359985,8100.559570,39.954098
24889.740234,21326.000000,76487.578125,30907.759766,17870.000000,113350.359375,6814.419922,11977.679688,39.954098
35910.242188,27623.000000,85197.617188,29788.718750,14163.000000,137840.390625,1899.060059,20831.199219,39.963146
32675.191406,24626.000000,86956.937500,37911.117188,23554.000000,105482.851562,2065.840088,47227.437500,40.050621
32595.400391,16964.000000,125923.859375,46006.476562,17380.000000,173479.890625,9441.360352,12863.759766,40.058666
46029.351562,38823.000000,77700.843750,27001.519531,18615.000000,95061.601562,5940.839844,16099.199219,40.062687
52664.562500,37270.000000,92605.976562,50108.238281,26310.000000,124815.414062,22602.099609,4389.839844,40.077770
28019.720703,17947.000000,102317.968750,31858.318359,20443.000000,102131.125000,4074.640137,43434.558594,40.091850
60766.011719,56058.000000,71040.015625,30194.318359,22558.000000,87721.195312,432.140015,1473.679932,40.104919
48693.230469,45581.000000,70010.742188,27117.998047,19405.000000,91584.906250,1525.199951,18656.558594,40.106930
31206.580078,17183.000000,119021.976562,27573.519531,13535.000000,133510.015625,8180.280273,10291.839844,40.184353
43382.062500,36958.000000,76927.507812,48716.718750,27038.000000,118081.929688,7351.959961,30195.359375,40.185360
27819.851562,12594.000000,144767.484375,46386.078125,13366.000000,227439.656250,5315.879883,33324.718750,40.186363
27631.830078,13978.000000,129552.125000,35867.519531,16302.000000,144191.750000,6577.580078,5655.520020,40.211502
40935.429688,38887.000000,68988.210938,21728.718750,14467.000000,98431.835938,6665.620117,8035.039551,40.242672
22971.621094,14774.000000,101899.835938,47845.199219,15846.000000,197878.546875,12426.040039,32936.796875,40.293949
65167.101562,57227.000000,74628.960938,25369.759766,17407.000000,95515.171875,6495.740234,6373.119629,40.301994
30182.740234,22600.000000,87524.601562,34997.039062,17960.000000,127704.109375,9614.959961,16756.478516,40.330151
33762.230469,30118.000000,73465.757812,33808.320312,25190.000000,87958.007812,946.119995,9740.639648,40.340202
59919.132812,51326.000000,76508.210938,27993.679688,20874.000000,87888.937500,7422.020020,4907.759766,40.364334
84827.835938,70899.000000,78411.218750,52615.679688,33075.000000,104254.617188,10744.599609,5268.639648,40.397518
34287.582031,31902.000000,70436.679688,27411.279297,18410.000000,97578.796875,4148.419922,2951.519775,40.472927
63074.390625,53823.000000,76800.679688,30989.917969,22651.000000,89662.937500,4447.879883,25833.599609,40.518173
28432.890625,25319.000000,73596.031250,36463.437500,21575.000000,110760.976562,1010.600037,34903.437500,40.519180
32761.300781,27046.000000,79384.921875,23829.519531,12726.000000,122716.601562,1806.680054,10019.359375,40.537281
101825.476562,84791.000000,78702.156250,88077.593750,50691.000000,113871.359375,3151.459961,8532.160156,40.540295
35019.121094,30058.000000,76352.820312,28559.439453,14346.000000,130466.445312,7647.080078,22055.279297,40.589565
34218.851562,29750.000000,75380.390625,19505.199219,13430.000000,95181.882812,1863.719971,2741.439941,40.621742
70654.445312,61649.000000,75109.242188,36081.757812,27505.000000,85971.789062,444.540009,1668.159912,40.638832
27713.201172,24351.000000,74584.710938,22679.279297,12459.000000,119296.031250,2033.599976,1208.479980,40.645870
29127.300781,18160.000000,105114.914062,32942.000000,21392.000000,100920.296875,855.600037,28015.519531,40.648888
21022.691406,11181.000000,123221.820312,49838.878906,14233.000000,229483.656250,2884.860107,33265.437500,40.660954
30059.500000,26680.000000,73837.312500,36646.480469,17484.000000,137363.515625,875.440002,21019.439453,40.726311
62271.750000,54174.000000,75332.101562,48132.238281,37754.000000,83551.265625,1819.079956,39487.757812,40.802731
31760.371094,23199.000000,89721.437500,58808.878906,30939.000000,124570.882812,1794.900024,37682.320312,40.817810
48693.230469,41798.000000,76347.179688,22533.679688,17702.000000,83423.750000,2264.239990,6279.519531,40.827866
45704.660156,38230.000000,78349.484375,34325.199219,25670.000000,87632.890625,389.360016,1737.839966,40.830883
128675.992188,104901.000000,80389.218750,62740.078125,41957.000000,97998.757812,18180.259766,8886.799805,40.833900
25328.980469,21310.000000,77895.820312,34162.957031,19278.000000,116137.750000,1266.660034,24089.519531,40.857025
80702.453125,71743.000000,73720.304688,67174.640625,38907.000000,113150.773438,6520.540039,56778.796875,40.885178
17870.589844,12410.000000,94372.843750,43058.078125,16638.000000,169602.968750,2088.780029,7337.199707,40.943497
24631.410156,21836.000000,73925.820312,39387.917969,21532.000000,119883.281250,2111.719971,38553.839844,40.949532
51876.929688,41730.000000,81471.515625,35326.718750,21430.000000,108034.148438,4415.020020,14555.839844,40.997791
26549.531250,18018.000000,96567.328125,34147.359375,18162.000000,123217.781250,1527.060059,23580.958984,41.001816
81554.070312,65270.000000,81886.429688,39713.437500,25750.000000,101074.171875,1970.979980,23064.080078,41.064156
40325.550781,34686.000000,76191.414062,38295.917969,23178.000000,108282.046875,2792.479980,12931.359375,41.147614
79932.203125,75279.000000,69586.968750,33064.718750,26559.000000,81589.265625,1714.920044,16137.679688,41.150627
48666.371094,42511.000000,75025.265625,29394.558594,21087.000000,91354.945312,4147.180176,18361.199219,41.282349
52571.339844,42564.000000,80944.351562,54352.476562,24672.000000,144375.968750,10146.919922,47790.078125,41.283352
52387.269531,48694.000000,70506.679688,36344.878906,24770.000000,96160.601562,1564.880005,24657.359375,41.294411
57470.132812,41307.000000,91179.773438,32674.718750,19819.000000,108046.343750,1750.880005,5133.439941,41.296425
54540.019531,45240.000000,79008.289062,30296.238281,15548.000000,127700.953125,988.280029,20717.839844,41.303459
64980.660156,50890.000000,83681.914062,45307.597656,31402.000000,94556.992188,7167.819824,22909.119141,41.308487
35943.421875,24018.000000,98075.960938,31276.958984,15138.000000,135405.406250,1918.900024,28031.119141,41.355747
35524.722656,33895.000000,68687.070312,18756.398438,13159.000000,93412.828125,1163.119995,12969.839844,41.402000
33265.320312,26862.000000,81158.367188,45180.718750,23722.000000,124819.304688,2892.300049,33946.640625,41.467358
57823.261719,56673.000000,66866.148438,25288.638672,19681.000000,84208.937500,6448.000000,5964.399902,41.516624
41561.902344,30562.000000,89123.773438,35639.757812,22242.000000,105012.460938,1348.500000,14171.039062,41.524666
72976.250000,52599.000000,90925.140625,62813.917969,26995.000000,152493.906250,12859.419922,7084.479980,41.542770
45492.152344,39005.000000,76435.679688,54553.199219,28745.000000,124376.359375,1590.300049,34872.238281,41.574944
42731.101562,37354.000000,74969.898438,29381.039062,19838.000000,97062.000000,5678.580078,26712.398438,41.578968
23200.720703,17740.000000,85709.281250,30442.878906,19800.000000,100762.859375,1864.339966,7909.199707,41.627228
29537.310547,25482.000000,75965.671875,29644.158203,18618.000000,104348.453125,1397.479980,20984.080078,41.734818
61258.972656,50783.000000,79055.351562,30902.558594,19807.000000,102248.203125,3808.659912,16732.558594,41.764984
26363.880859,23614.000000,73167.757812,32326.318359,14266.000000,148502.578125,2522.780029,21364.718750,41.843410
49701.269531,40614.000000,80199.500000,38683.839844,24342.000000,104148.554688,1789.320068,42304.078125,41.861507
44353.761719,38023.000000,76447.625000,49124.398438,32007.000000,100584.765625,2083.820068,26045.759766,41.990211
26705.951172,14718.000000,118915.695312,46380.878906,17834.000000,170439.468750,2915.860107,41097.679688,41.991219
42132.281250,35245.000000,78342.500000,38250.160156,25021.000000,100186.343750,1677.719971,21747.439453,42.017357
41881.062500,29763.000000,92219.117188,27683.759766,12807.000000,141663.375000,1025.479980,10850.319336,42.076683
45620.921875,34919.000000,85621.367188,54555.277344,26471.000000,135066.109375,6532.939941,57614.957031,42.079700
36501.160156,24332.000000,98312.515625,47706.878906,24440.000000,127926.265625,2775.120117,22336.080078,42.082714
46489.132812,35493.000000,85839.796875,27609.919922,18965.000000,95409.640625,4971.780273,32467.759766,42.116905
45991.429688,41824.000000,72066.140625,35721.917969,25680.000000,91163.218750,1982.760010,23518.558594,42.285824
69469.445312,61930.000000,73514.445312,44039.839844,26270.000000,109866.570312,3404.419922,25771.199219,42.313976
33781.980469,25919.000000,85417.492188,33692.878906,20575.000000,107319.406250,5036.260254,4851.599609,42.371292
43865.542969,38109.000000,75435.523438,24779.039062,17273.000000,94014.882812,3477.580078,3775.199951,42.391399
53855.882812,44799.000000,78785.226562,39104.000000,28891.000000,88703.046875,654.720032,2580.239990,42.405476
56557.679688,46303.000000,80050.195312,59238.398438,27903.000000,139133.703125,6921.680176,29763.759766,42.413525
27555.201172,23334.000000,77391.687500,23735.919922,15014.000000,103607.117188,1087.479980,17864.080078,42.451729
57168.351562,53790.000000,69652.078125,23917.919922,19022.000000,82403.789062,183.520004,817.439941,42.479881
66931.171875,59140.000000,74169.789062,49249.199219,33296.000000,96936.437500,1743.440063,30976.398438,42.527142
34495.351562,27698.000000,81619.164062,42180.320312,22390.000000,123462.679688,1307.579956,23261.679688,42.539211
29782.210938,22646.000000,86187.710938,28157.998047,17350.000000,106360.953125,2695.760010,6436.559570,42.559319
50240.839844,46819.000000,70325.804688,11862.239258,9427.000000,82465.648438,283.339996,3526.639893,42.591492
33790.671875,29219.000000,75789.914062,24466.000000,14375.000000,111541.140625,2512.239990,15391.999023,42.622662
41338.332031,31823.000000,85131.796875,63781.117188,35835.000000,116644.609375,7766.740234,6818.239746,42.713158
67879.960938,59586.000000,74658.156250,50532.558594,30806.000000,107501.843750,830.799988,2526.159912,42.800636
26725.701172,17563.000000,99726.445312,30552.078125,18075.000000,110775.156250,1565.500000,4371.119629,42.800636
22780.441406,16119.000000,92619.835938,35304.878906,17123.000000,135124.718750,3410.000000,19676.798828,42.802643
33260.582031,25378.000000,85891.929688,51860.636719,25174.000000,135009.875000,1668.420044,9058.399414,42.815720
25425.361328,21366.000000,77987.296875,49750.476562,27350.000000,119211.976562,2231.380127,32105.837891,42.817726
32761.300781,25553.000000,84023.195312,55891.679688,24849.000000,147407.031250,2653.600098,16128.319336,42.820747
43069.222656,36683.000000,76945.304688,14231.359375,11291.000000,82602.632812,257.299988,2036.319946,42.826775
41144.781250,35999.000000,74903.875000,34161.917969,17771.000000,125982.523438,4574.359863,21087.039062,42.832809
37249.289062,30412.000000,80269.945312,32117.279297,17628.000000,119403.117188,24963.679688,17738.240234,42.885098
33670.589844,30399.000000,72589.101562,19453.199219,12363.000000,103121.000000,3374.040039,7917.519531,42.931351
38219.410156,28397.000000,88204.640625,38143.039062,23273.000000,107409.546875,4661.160156,32781.839844,42.960510
89586.000000,81599.000000,71950.734375,43597.839844,32047.000000,89157.429688,11223.860352,30399.199219,42.993687
21909.070312,16011.000000,89677.898438,26066.558594,19631.000000,87020.429688,723.539978,12112.879883,43.029884
101868.921875,80791.000000,82633.976562,64311.519531,30679.000000,137381.265625,40414.082031,3260.399902,43.029884
65348.011719,53927.000000,79415.640625,36600.718750,26627.000000,90083.929688,8427.040039,25666.158203,43.033909
70043.773438,59518.000000,77126.062500,27358.238281,20910.000000,85746.039062,4822.979980,8033.999512,43.057037
33471.511719,28399.000000,77241.765625,39825.757812,22667.000000,115146.289062,8857.940430,22709.439453,43.063065
48491.781250,42430.000000,74898.835938,38717.117188,25246.000000,100505.625000,583.419983,15141.359375,43.104290
55112.773438,52481.000000,68822.445312,31636.798828,22933.000000,90408.984375,1553.719971,26026.000000,43.119373
42233.402344,36544.000000,75739.070312,27870.958984,17588.000000,103852.117188,9825.759766,10666.239258,43.123394
39453.390625,25907.000000,99803.828125,36730.718750,16743.000000,143772.593750,4124.859863,24636.558594,43.124401
59943.621094,56319.000000,69753.820312,33091.757812,20975.000000,103394.585938,5829.859863,10887.759766,43.137474
26755.720703,19674.000000,89125.898438,50924.636719,18330.000000,182072.937500,4217.240234,25174.238281,43.144512
56695.140625,45258.000000,82097.585938,51180.476562,27198.000000,123323.906250,7270.740234,15370.159180,43.195793
71479.203125,50296.000000,93137.843750,67872.476562,35180.000000,126438.054688,9467.400391,21208.718750,43.221935
23524.621094,11366.000000,135642.234375,46899.839844,14930.000000,205869.234375,5170.799805,8274.239258,43.224949
112140.500000,100738.000000,72954.000000,50280.878906,35106.000000,93864.515625,1387.560059,14940.639648,43.256123
30944.300781,24143.000000,83998.085938,37370.320312,17483.000000,140084.718750,9545.520508,28876.638672,43.259136
24352.541016,17537.000000,91005.773438,52130.000000,38481.000000,88781.257812,8533.679688,114447.835938,43.302376
62636.730469,44804.000000,91620.414062,44816.718750,22580.000000,130075.664062,3985.360107,45067.359375,43.314438
27312.669922,24759.000000,72295.453125,35995.437500,14231.000000,165764.687500,5138.560059,23708.878906,43.321476
42702.660156,33427.000000,83721.585938,36754.636719,25735.000000,93598.289062,3569.340088,36254.398438,43.391861
56732.273438,50430.000000,73726.085938,39148.718750,20986.000000,122255.328125,3437.900146,10054.719727,43.403931
102934.632812,91970.000000,73349.179688,65764.398438,42754.000000,100807.781250,3506.719971,51638.078125,43.404930
42687.652344,38406.000000,72842.210938,23057.839844,16678.000000,90605.500000,1674.619995,4853.679688,43.476322
38537.781250,24685.000000,102313.632812,32626.878906,15165.000000,140998.046875,3085.739990,25131.599609,43.575863
55761.363281,42819.000000,85344.750000,26399.359375,18179.000000,95170.718750,620.000000,11451.439453,43.577877
54947.660156,49955.000000,72085.875000,14867.839844,12199.000000,79873.656250,1427.239990,1555.839966,43.588940
21919.339844,16822.000000,85394.476562,28813.199219,18354.000000,102882.304688,3934.520020,13086.319336,43.623123
25524.900391,17374.000000,96281.796875,55451.757812,29930.000000,121419.523438,2862.540039,16409.119141,43.681442
39533.972656,34011.000000,76178.250000,44243.679688,25183.000000,115139.328125,1646.719971,40788.796875,43.701550
31097.560547,25991.000000,78412.132812,29658.718750,18499.000000,105071.289062,1074.459961,22742.718750,43.731716
23357.140625,14924.000000,102568.593750,26341.119141,11800.000000,146295.890625,2359.719971,31722.078125,43.735741
