"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
37540.011719,27169.000000,90552.554688,32327.359375,20389.000000,103909.250000,455.080017,1086.799927,45.425941
44277.921875,42056.000000,68998.421875,40932.320312,22476.000000,119351.335938,1557.440063,4059.119873,45.494354
62211.710938,54895.000000,74271.007812,33912.320312,24187.000000,91887.289062,774.380005,1626.559937,45.624134
27814.320312,22658.000000,80450.148438,30491.759766,15670.000000,127524.429688,492.899994,1595.359985,45.730774
25437.210938,14515.000000,114850.367188,26490.878906,9955.000000,174395.406250,1196.599976,1941.679932,45.849487
40346.882812,31407.000000,84190.578125,46139.597656,26223.000000,115311.164062,1287.119995,1992.639893,46.166389
29335.070312,18154.000000,105899.703125,39166.398438,18954.000000,135423.078125,1234.420044,1580.799927,46.493355
69790.968750,56651.000000,80736.796875,42403.917969,29375.000000,94603.679688,916.359985,1777.359985,46.559753
66972.250000,59699.000000,73520.390625,50067.679688,29687.000000,110527.687500,702.460022,2194.399902,46.703617
41969.542969,35571.000000,77324.679688,43823.519531,23911.000000,120112.843750,412.300018,1973.919922,46.721729
22085.240234,20634.000000,70145.312500,27224.078125,14986.000000,119054.945312,463.140015,2490.799805,46.741848
81326.554688,70428.000000,75677.531250,66628.640625,40988.000000,106533.007812,1420.420044,3736.719971,46.903824
27705.300781,21547.000000,84266.695312,20162.478516,13291.000000,99418.265625,696.260010,1454.959961,47.033604
21416.900391,16630.000000,84400.351562,33142.718750,13682.000000,158751.750000,3292.199951,1831.439941,47.097988
31466.490234,24163.000000,85344.867188,33066.796875,18647.000000,116215.250000,1062.060059,1603.679932,47.123138
79721.273438,72043.000000,72520.765625,56926.476562,35515.000000,105046.703125,1377.640015,3062.799805,47.426968
42663.160156,27482.000000,101738.335938,63820.636719,25770.000000,162303.046875,1537.599976,2856.879883,47.484310
35410.960938,27759.000000,83601.453125,33610.718750,19643.000000,112137.250000,1344.160034,1142.959961,47.686523
58004.960938,48826.000000,77856.328125,45539.519531,30526.000000,97768.390625,808.479980,1532.959961,47.737835
21072.460938,14594.000000,94628.257812,28105.998047,15186.000000,121292.937500,1040.979980,4188.080078,48.047695
18331.951172,13415.000000,89556.679688,31851.039062,20935.000000,99708.132812,4590.479980,44999.757812,48.113087
53362.132812,49709.000000,70352.265625,20328.878906,14909.000000,89360.343750,564.820007,1057.679932,48.251923
24799.681641,13623.000000,119303.523438,27009.839844,12163.000000,145532.921875,741.520020,2476.239990,48.416916
62053.710938,56463.000000,72025.078125,25508.078125,18351.000000,91095.710938,279.000000,1160.640015,48.514496
35157.371094,26875.000000,85732.976562,40574.558594,21343.000000,124588.593750,1386.320068,4385.679688,48.515503
45342.839844,37278.000000,79714.265625,59335.117188,29850.000000,130270.906250,1254.880005,5421.520020,48.730797
68003.992188,59154.000000,75340.804688,30529.199219,23030.000000,86876.320312,446.399994,1136.719971,48.874664
40380.062500,36035.000000,73438.265625,30679.998047,20755.000000,96875.187500,558.619995,1446.639893,49.035633
33743.269531,25651.000000,86211.023438,60167.117188,26579.000000,148354.437500,610.080017,3560.959961,49.204643
35491.539062,22441.000000,103648.390625,35499.359375,21693.000000,107245.929688,607.599976,1605.759888,49.247910
28029.990234,20075.000000,91505.531250,25735.839844,14031.000000,120206.976562,271.559998,1035.839966,49.364605
65120.492188,58494.000000,72960.250000,26385.839844,21742.000000,79533.726562,716.099976,3205.279785,49.554752
36379.500000,35046.000000,68029.640625,18751.199219,14214.000000,86455.507812,724.160034,602.159973,49.624168
103905.539062,91259.000000,74617.882812,47721.437500,32655.000000,95773.148438,954.799988,2386.799805,49.676479
34656.511719,23419.000000,96983.187500,38703.597656,22911.000000,110710.093750,665.880005,1643.199951,49.765015
84312.750000,61870.000000,89308.562500,62387.519531,35086.000000,116531.617188,1431.579956,3561.999756,49.955154
29497.810547,21283.000000,90831.570312,35987.117188,23427.000000,100672.375000,1484.900024,7736.559570,49.957169
24203.230469,15639.000000,101424.835938,28489.759766,14179.000000,131681.015625,1543.800049,3544.319824,50.005459
39933.710938,31539.000000,82979.664062,31064.798828,16323.000000,124723.562500,1120.959961,1237.599976,50.044693
53573.851562,43726.000000,80295.843750,58648.718750,25994.000000,147864.984375,564.200012,2126.799805,50.047714
93462.531250,68138.000000,89893.460938,57281.117188,30954.000000,121275.945312,1097.400024,3126.239990,50.178501
47001.839844,41978.000000,73379.210938,43869.277344,25678.000000,111964.203125,693.160034,2259.919922,50.265015
82336.171875,66583.000000,81041.460938,73819.195312,37779.000000,128055.656250,1016.799988,3178.239990,50.279102
32581.970703,24986.000000,85459.546875,24279.839844,15310.000000,103932.296875,1201.560059,1466.399902,50.319347
51605.960938,46366.000000,72942.421875,26209.039062,19754.000000,86951.289062,300.700012,1075.359985,50.418941
40468.542969,34102.000000,77771.000000,60258.636719,34230.000000,115369.859375,2626.320068,5531.759766,50.574879
28312.810547,26014.000000,71327.304688,20787.519531,15342.000000,88797.476562,768.799988,1512.159912,51.024578
33392.511719,27971.000000,78238.593750,24008.398438,16099.000000,97733.671875,4124.859863,2258.879883,51.034641
39970.050781,28230.000000,92790.546875,40322.878906,21122.000000,125111.273438,486.080017,1252.159912,51.050735
56870.523438,53530.000000,69625.765625,28265.119141,19134.000000,96811.070312,707.419983,2205.839844,51.137257
91072.781250,82741.000000,72135.281250,46926.878906,33813.000000,90953.179688,827.080017,1805.439941,51.182529
53027.960938,45309.000000,76700.890625,32829.679688,23022.000000,93455.210938,661.539978,1981.199951,51.482330
62666.750000,58103.000000,70683.578125,20114.638672,15703.000000,83947.843750,320.540009,756.079956,51.554768
104867.765625,86098.000000,79823.148438,74311.117188,44130.000000,110356.976562,1171.180054,3160.559814,51.801247
42720.832031,29231.000000,95780.250000,48382.878906,22283.000000,142297.734375,1008.739990,1417.519897,51.834446
47044.500000,40007.000000,77064.226562,31233.279297,20147.000000,101598.460938,564.200012,1546.479980,51.866642
37217.691406,34846.000000,69996.515625,25500.798828,18318.000000,91233.781250,484.839996,1181.439941,51.878716
18896.009766,12791.000000,96815.640625,42121.039062,16883.000000,163504.390625,1492.339966,3339.439941,51.952156
79733.914062,70010.000000,74638.515625,31147.998047,21498.000000,94953.726562,159.960007,1228.239990,52.023586
70810.859375,63337.000000,73269.343750,41853.757812,27565.000000,99507.632812,998.200012,1981.199951,52.114128
27917.810547,22546.000000,81150.617188,29027.439453,15718.000000,121029.539062,743.380005,2229.760010,52.123180
22367.271484,16871.000000,86886.460938,22487.919922,14211.000000,103706.164062,680.140015,1452.880005,52.162418
48550.242188,46246.000000,68801.382812,20189.519531,13970.000000,94712.976562,428.420013,1272.959961,52.260006
49751.832031,41354.000000,78844.515625,39435.757812,22814.000000,113284.031250,1812.260010,2845.439941,52.267044
29769.570312,15495.000000,125910.203125,48548.238281,12967.000000,245365.734375,2051.580078,4613.439941,52.334450
28582.990234,21131.000000,88647.710938,30179.759766,18843.000000,104965.281250,954.179993,2356.639893,52.351555
18798.050781,10810.000000,113963.843750,32105.837891,10478.000000,200810.109375,1360.900024,3299.919922,52.520569
78815.929688,65940.000000,78333.039062,48365.199219,33748.000000,93921.468750,1196.599976,2646.799805,52.576908
64052.410156,57643.000000,72823.039062,49277.277344,30079.000000,107365.132812,959.760010,2556.319824,52.693611
105567.703125,95446.000000,72485.859375,47886.796875,33878.000000,92635.609375,948.600037,2801.760010,52.736870
15100.850586,10586.000000,93486.625000,51209.597656,15918.000000,210835.046875,1838.300049,5207.279785,52.757996
50660.332031,29554.000000,112339.289062,42984.238281,22418.000000,125658.625000,2013.760010,4183.919922,52.774094
99009.914062,78930.000000,82208.460938,69943.117188,43794.000000,104667.132812,901.479980,2393.039795,52.792202
82927.882812,65822.000000,82567.562500,59938.316406,30942.000000,126950.984375,1209.619995,4048.719971,52.941093
27379.820312,18402.000000,97509.179688,25783.679688,15382.000000,109853.031250,815.919983,1531.919922,52.972282
61456.472656,45433.000000,88649.468750,69635.281250,43657.000000,104533.468750,1107.320068,3452.799805,52.994419
113584.625000,101574.000000,73285.312500,58914.957031,37282.000000,103563.398438,1144.520020,2668.639893,53.032646
23012.701172,18522.000000,81425.351562,22704.238281,9470.000000,157121.968750,177.940002,1580.799927,53.123188
21138.820312,14277.000000,97033.953125,34859.757812,15825.000000,144364.546875,1188.540039,1031.679932,53.234863
71567.679688,66175.000000,70876.601562,41791.359375,27903.000000,98155.703125,907.059998,2772.639893,53.816353
69675.632812,52635.000000,86753.351562,49083.839844,24539.000000,131087.609375,4067.199951,3602.559814,53.870686
72518.843750,63743.000000,74558.703125,29166.798828,22571.000000,84687.226562,560.479980,1839.759888,53.913940
18065.720703,15779.000000,75033.593750,35654.320312,17011.000000,137360.625000,628.679993,2830.879883,54.043720
35661.390625,32827.000000,71194.593750,19949.279297,13211.000000,98962.679688,504.059998,933.919983,54.197647
28571.140625,25215.000000,74258.914062,23316.798828,14555.000000,104987.273438,509.019989,1210.559937,54.225815
45758.382812,42503.000000,70555.523438,32011.199219,22739.000000,92259.382812,1043.459961,3209.439941,54.257004
54794.402344,45094.000000,79633.789062,44988.316406,24034.000000,122674.312500,1089.959961,2707.119873,54.326420
63491.511719,58794.000000,70772.179688,30980.558594,23086.000000,87946.890625,325.500000,1300.000000,54.425011
31690.851562,23398.000000,88763.648438,26824.718750,13286.000000,132318.593750,1900.300049,2836.079834,54.448154
70089.593750,67304.000000,68248.421875,31526.558594,24792.000000,83338.367188,393.700012,1458.079956,54.501472
69680.375000,60407.000000,75596.757812,32617.519531,24775.000000,86281.406250,588.380005,1630.719971,54.514553
25329.771484,17627.000000,94174.390625,50005.277344,22571.000000,145192.781250,1954.859985,4692.479980,54.516563
58442.621094,51387.000000,74534.328125,46913.359375,28411.000000,108215.625000,615.039978,1862.639893,55.148361
81880.343750,72886.000000,73623.343750,31293.599609,21986.000000,93280.148438,1289.599976,1582.879883,55.163452
22984.259766,18907.000000,79668.718750,32841.117188,21551.000000,99868.945312,1025.479980,2440.879883,55.179543
40218.109375,33392.000000,78933.109375,46151.039062,29824.000000,101413.445312,682.000000,1677.519897,55.329449
39465.242188,38623.000000,66965.132812,33219.679688,19199.000000,113395.757812,541.260010,1331.199951,55.522606
57516.742188,48056.000000,78438.023438,43521.917969,23192.000000,122984.320312,1353.459961,3313.439941,55.524620
40195.199219,30958.000000,85090.531250,34895.117188,21082.000000,108475.781250,579.700012,1216.799927,55.538704
25069.861328,15779.000000,104124.367188,34063.117188,16711.000000,133586.312500,1471.880005,2977.519775,55.737900
48660.839844,41430.000000,76974.093750,32387.679688,22854.000000,92874.718750,1240.619995,1814.799927,56.113155
85402.164062,76490.000000,73171.867188,32821.359375,22666.000000,94898.992188,649.140015,2213.119873,56.209740
88204.289062,75414.000000,76650.968750,42140.796875,29046.000000,95081.570312,591.479980,2019.679932,56.295254
65533.660156,58423.000000,73512.382812,40337.437500,25363.000000,104228.765625,363.320007,1607.839966,56.600082
58964.023438,41603.000000,92884.328125,56488.636719,34435.000000,107508.039062,1198.459961,3990.479736,56.692638
37453.109375,28255.000000,86870.539062,45614.398438,31807.000000,93985.132812,1310.680054,4640.479980,56.703701
26653.810547,25362.000000,68874.062500,21496.798828,14198.000000,99226.250000,983.320007,1725.359985,56.713764
72739.250000,63391.000000,75200.578125,51899.117188,31947.000000,106465.734375,2416.140137,4069.519775,57.191635
113749.734375,99507.000000,74916.367188,77229.359375,49667.000000,101904.750000,788.020020,3783.519775,57.248981
55518.832031,44655.000000,81479.835938,61293.437500,33583.000000,119611.906250,1552.479980,2706.079834,57.253002
48142.601562,35507.000000,88857.796875,36048.480469,19859.000000,118962.351562,809.100037,1618.239990,57.262058
37841.000000,22491.000000,110264.007812,41796.558594,20287.000000,135021.421875,664.640015,3034.719971,57.395863
42002.722656,38599.000000,71315.078125,17400.240234,14119.000000,80766.500000,522.039978,847.599976,57.494453
73563.218750,64520.000000,74721.617188,39669.757812,26200.000000,99228.898438,795.460022,2060.239990,57.569908
56481.050781,49699.000000,74479.210938,37091.597656,25043.000000,97066.445312,786.780029,1732.639893,57.622223
26133.201172,16542.000000,103534.367188,31647.199219,15198.000000,136467.359375,2060.880127,1815.839966,57.626247
38330.800781,21227.000000,118342.085938,35491.039062,15851.000000,146737.796875,1138.940063,2504.319824,57.647377
62119.281250,57518.000000,70778.703125,26109.199219,18990.000000,90104.921875,592.099976,1660.879883,57.723835
63425.152344,53094.000000,78288.148438,41360.796875,28086.000000,96511.468750,326.119995,1556.879883,57.821419
33369.601562,30465.000000,71784.351562,57790.718750,33425.000000,113309.578125,782.440002,4383.599609,57.831478
51741.839844,40944.000000,82819.296875,66220.960938,30788.000000,140959.375000,1274.099976,6798.479980,57.924038
31443.580078,20920.000000,98503.179688,50871.597656,25912.000000,128663.218750,3665.439941,8739.120117,58.048786
38236.792969,26706.000000,93832.335938,59262.316406,22406.000000,173338.171875,1086.859985,2793.439941,58.099087
50326.160156,41066.000000,80314.015625,43926.476562,22890.000000,125765.210938,4247.620117,2069.599854,58.213776
49973.031250,47619.000000,68775.757812,22026.160156,17091.000000,84460.039062,1616.339966,941.199951,58.345570
66064.539062,50347.000000,85995.312500,58491.679688,32667.000000,117345.054688,370.140015,2233.919922,58.461266
24404.679688,7786.000000,205418.062500,41872.476562,10910.000000,251526.562500,1777.540039,2748.719971,58.543762
54988.742188,42670.000000,84456.101562,52782.078125,29886.000000,115744.031250,1109.800049,4960.799805,58.548794
27493.580078,17773.000000,101379.578125,35493.117188,14045.000000,165616.015625,593.340027,2027.999878,58.567905
49465.851562,45054.000000,71953.515625,24472.238281,17422.000000,92056.742188,708.660034,732.159973,58.606133
49864.011719,44838.000000,72882.101562,16494.398438,13254.000000,81558.546875,186.619995,832.000000,58.623238
23989.140625,17683.000000,88907.562500,29229.199219,16547.000000,115765.085938,1698.800049,3003.519775,58.838531
27462.771484,20533.000000,87654.031250,40578.718750,18901.000000,140699.812500,626.200012,1915.679932,58.875755
46148.640625,37055.000000,81619.140625,55932.238281,26975.000000,135887.859375,757.640015,2048.799805,58.911972
57711.871094,54842.000000,68965.484375,26246.478516,20074.000000,85687.414062,217.000000,1059.760010,58.976360
21220.191406,18038.000000,77097.593750,40284.398438,19766.000000,133566.640625,891.559998,3227.119873,59.122238
80034.898438,57223.000000,91661.867188,63433.757812,41031.000000,101318.390625,1007.500000,2708.159912,59.411976
67383.054688,59524.000000,74188.828125,39555.359375,30144.000000,85997.218750,774.380005,2277.599854,59.461273
48502.839844,43611.000000,72887.164062,38712.957031,22543.000000,112544.578125,497.860016,1432.079956,59.481392
81163.812500,70227.000000,75742.265625,32624.798828,23383.000000,91438.171875,667.739990,1529.839966,59.639343
56042.601562,47474.000000,77364.617188,60806.718750,32626.000000,122142.742188,1457.619995,4764.239746,59.643368
59987.863281,50815.000000,77366.218750,46957.039062,26847.000000,114626.453125,607.599976,1368.639893,59.798298
33455.710938,27140.000000,80786.789062,27501.759766,17876.000000,100825.429688,860.559998,3790.799805,59.906952
68963.843750,61607.000000,73362.023438,38371.839844,25907.000000,97067.859375,1289.599976,2101.839844,60.007557
43100.031250,29730.000000,95008.531250,43948.320312,24838.000000,115959.304688,935.580017,1570.399902,60.054840
27891.740234,19739.000000,92604.140625,30549.998047,14683.000000,136356.640625,1667.800049,2946.319824,60.123253
32796.851562,21730.000000,98912.773438,38015.117188,17222.000000,144661.421875,3993.419922,4257.759766,60.324463
54077.082031,45394.000000,78071.898438,43092.398438,26722.000000,105684.585938,1618.200073,4484.479980,60.328484
11139.000000,9931.000000,73507.757812,49126.476562,43919.000000,73306.601562,208.320007,257.919983,60.417015
29771.150391,16262.000000,119978.000000,42191.757812,24838.000000,111324.546875,1034.160034,3973.839844,60.432106
38452.460938,33314.000000,75644.484375,18207.279297,12050.000000,99023.421875,1173.660034,2558.399902,60.773155
34841.371094,32630.000000,69977.445312,18351.839844,15442.000000,77885.390625,338.519989,1587.039917,60.823456
94765.242188,78955.000000,78659.179688,72041.835938,37147.000000,127098.648438,1143.900024,3134.559814,60.848606
31511.521484,22755.000000,90755.398438,34034.000000,17047.000000,130841.335938,323.019989,1286.479980,60.858665
52478.121094,47338.000000,72652.125000,35323.597656,20714.000000,111758.585938,757.020020,1298.959961,60.887848
47220.671875,38499.000000,80382.703125,27706.638672,19559.000000,92836.156250,505.920013,1405.039917,61.094086
57211.800781,38475.000000,97451.140625,55676.398438,27115.000000,134567.906250,1217.680054,2173.599854,61.174568
29595.771484,22354.000000,86766.953125,33944.558594,14470.000000,153738.125000,370.140015,1831.439941,61.494488
28081.339844,21094.000000,87244.656250,44538.000000,19554.000000,149270.859375,727.880005,1496.559937,61.551838
48716.929688,41262.000000,77376.593750,34618.480469,23822.000000,95237.882812,1021.760010,2066.479980,61.557869
52933.160156,47926.000000,72383.000000,32194.238281,19218.000000,109786.742188,671.460022,1546.479980,61.620247
48315.609375,41723.000000,75891.281250,39457.597656,21359.000000,121068.078125,807.859985,2533.439941,61.626282
36347.902344,35091.000000,67883.398438,27297.919922,18071.000000,98998.203125,1046.560059,2306.719971,61.659481
57721.351562,54105.000000,69916.390625,23843.039062,17773.000000,87918.609375,476.160004,1544.399902,61.714813
57435.371094,53782.000000,69987.812500,28389.919922,17474.000000,106476.007812,519.559998,897.519958,61.720848
18408.580078,10787.000000,111840.609375,53364.476562,18403.000000,190039.359375,1807.300049,3898.959961,61.762100
22851.541016,18283.000000,81912.085938,23431.199219,15115.000000,101593.593750,875.440002,1645.279907,61.843590
49507.722656,45298.000000,71626.523438,55314.476562,30386.000000,119301.312500,920.080017,2480.399902,61.887856
19720.771484,10507.000000,123005.656250,32154.718750,17659.000000,119332.445312,1045.940063,2867.279785,61.914013
49605.679688,43355.000000,74984.609375,30594.718750,20523.000000,97697.976562,495.380005,1286.479980,62.051838
98603.062500,85906.000000,75222.343750,50352.636719,33510.000000,98475.390625,740.900024,2641.599854,62.330513
35864.421875,30210.000000,77802.406250,35695.917969,23094.000000,101297.640625,675.179993,2939.039795,62.385845
97625.835938,79876.000000,80099.242188,72772.960938,45268.000000,105355.851562,1347.260010,4634.239746,62.583031
55814.292969,46410.000000,78815.890625,34945.039062,24442.000000,93697.648438,846.919983,1501.759888,62.621262
23605.201172,21977.000000,70391.335938,27806.478516,19933.000000,91422.539062,637.979980,1578.719971,62.686653
74701.609375,60874.000000,80422.585938,54560.476562,33774.000000,105870.648438,358.360016,1639.039917,62.714821
23630.480469,19263.000000,80394.906250,38351.039062,24059.000000,104467.093750,510.880005,2308.799805,62.789272
47705.730469,33194.000000,94186.992188,29239.599609,19086.000000,100400.632812,414.779999,1123.199951,62.793293
35907.871094,24069.000000,97771.328125,39387.917969,15669.000000,164741.000000,641.080017,1257.359985,62.856674
73661.968750,65658.000000,73525.101562,34183.757812,24058.000000,93119.414062,458.179993,2032.159912,62.923073
44296.089844,33434.000000,86827.437500,42790.796875,23710.000000,118276.578125,1974.079956,6075.679688,62.996513
68415.578125,54011.000000,83014.257812,48800.957031,24895.000000,128468.351562,2204.100098,3234.399902,63.097118
59584.171875,54407.000000,71772.164062,35083.359375,23283.000000,98751.148438,688.820007,1671.279907,63.338570
34824.781250,22902.000000,99654.046875,34903.437500,18690.000000,122387.992188,406.720001,1555.839966,63.382839
22455.750000,14262.000000,103187.500000,46150.000000,26290.000000,115043.226562,1396.239990,4752.799805,63.432133
50815.960938,43515.000000,76531.656250,29827.199219,20587.000000,94950.953125,858.080017,1544.399902,63.551853
29576.810547,26794.000000,72342.539062,34823.359375,24782.000000,92090.367188,741.520020,2078.959961,63.616238
94138.773438,79707.000000,77401.976562,53343.679688,35599.000000,98203.078125,1133.359985,2017.599976,63.654469
29145.470703,23015.000000,82992.726562,35716.718750,20279.000000,115426.359375,1060.820068,3220.879883,64.398941
32390.791016,24143.000000,87924.570312,26323.439453,15503.000000,111277.359375,1003.160034,1105.520020,64.523689
35562.640625,33989.000000,68570.218750,20457.839844,14561.000000,92076.445312,713.000000,1636.959961,64.584053
24592.701172,18226.000000,88429.023438,25748.318359,14941.000000,112940.351562,702.460022,1640.079956,64.643410
22420.990234,17477.000000,84075.179688,25861.679688,15845.000000,106965.671875,2037.940063,2466.879883,64.708801
40683.421875,28278.000000,94286.328125,55546.398438,19398.000000,187663.093750,3760.919922,3973.839844,64.796333
26969.810547,23418.000000,75475.859375,38149.277344,15118.000000,165375.796875,1152.579956,2942.159912,64.996536
59686.871094,52811.000000,74068.648438,28151.759766,20363.000000,90603.234375,456.320007,1338.479980,65.018661
50632.679688,39183.000000,84686.304688,42340.476562,26939.000000,103004.031250,1843.880005,4514.639648,65.054878
32838.722656,25771.000000,83509.320312,20959.119141,14575.000000,94241.976562,306.279999,852.799988,65.313438
34277.312500,26188.000000,85779.664062,47534.238281,17516.000000,177849.062500,915.739990,3294.719971,65.548851
68401.359375,61647.000000,72716.460938,22956.958984,17935.000000,83886.664062,422.839996,1119.039917,65.739998
64723.121094,55527.000000,76389.757812,36805.597656,24355.000000,99038.875000,505.300018,3059.679932,65.960320
23409.281250,15326.000000,100101.171875,31679.439453,17946.000000,115688.382812,1082.520020,2075.839844,65.962334
50176.851562,43050.000000,76385.375000,37891.359375,24830.000000,100009.992188,585.900024,1643.199951,66.235977
41770.460938,37932.000000,72167.796875,31714.798828,20908.000000,99409.843750,1259.839966,2686.319824,66.523705
58819.453125,51194.000000,75297.718750,28409.679688,19326.000000,96339.476562,478.019989,1210.559937,66.675621
63987.632812,56244.000000,74558.945312,31247.837891,24176.000000,84706.257812,1520.239990,1962.479980,66.706810
31731.140625,29406.000000,70717.945312,29147.039062,21034.000000,90813.937500,604.500000,2308.799805,67.076027
38698.941406,30211.000000,83948.695312,32971.117188,16423.000000,131571.281250,842.580017,1450.799927,67.171600
29892.810547,25046.000000,78218.289062,31842.718750,16118.000000,129472.921875,702.460022,2540.719971,67.187698
83405.835938,75579.000000,72322.796875,34648.640625,26747.000000,84896.750000,944.880005,1765.919922,67.455307
42453.019531,33423.000000,83242.109375,38447.757812,22571.000000,111634.953125,924.419983,3030.559814,67.506615
30518.490234,29523.000000,67745.812500,23658.958984,15527.000000,99859.187500,1680.820068,1967.679932,67.573013
18796.470703,10610.000000,116102.304688,48368.316406,17026.000000,186177.968750,627.440002,3297.839844,67.616272
31106.250000,25316.000000,80525.328125,31490.158203,18912.000000,109123.257812,2092.500000,3131.439941,67.637398
51045.851562,43147.000000,77533.570312,48032.398438,29231.000000,107688.796875,2321.899902,6012.239746,67.646454
60378.121094,54330.000000,72831.601562,26764.398438,20298.000000,86414.007812,642.940002,1235.519897,67.773216
44090.691406,39256.000000,73607.289062,30764.238281,21868.000000,92197.054688,575.979980,1835.599976,67.780258
33419.371094,27919.000000,78447.359375,41901.597656,24863.000000,110447.781250,1715.540039,2939.039795,67.782272
55062.210938,47673.000000,75693.937500,30679.998047,19625.000000,102453.210938,339.760010,1513.199951,67.937202
21073.250000,16239.000000,85045.664062,27952.078125,16015.000000,114384.484375,1567.359985,2474.159912,67.963356
36196.222656,33283.000000,71272.289062,27295.839844,18467.000000,96867.937500,2060.880127,2824.639893,68.017685
56883.160156,50163.000000,74315.625000,28760.158203,20167.000000,93460.890625,722.299988,1575.599976,68.134384
20698.791016,13791.000000,98362.414062,50008.398438,29787.000000,110026.203125,707.419983,3083.599854,68.323517
36332.101562,27094.000000,87881.460938,31950.878906,19458.000000,107612.953125,1528.920044,3180.319824,68.378853
34233.070312,32898.000000,68195.585938,34027.757812,20914.000000,106629.203125,1656.020020,2030.079956,68.451286
32401.060547,24771.000000,85722.648438,51669.277344,28691.000000,118022.992188,779.960022,3241.679932,68.540825
71433.382812,62758.000000,74595.398438,34472.878906,22790.000000,99131.835938,854.359985,1520.479980,68.581070
27865.669922,24174.000000,75544.164062,28968.158203,14942.000000,127055.101562,365.179993,1691.039917,68.600182
53771.351562,47478.000000,74223.000000,39607.359375,29510.000000,87960.273438,911.400024,2397.199951,68.657532
23816.919922,17794.000000,87718.648438,49898.156250,21490.000000,152169.640625,1586.579956,3556.799805,68.663567
45935.339844,37750.000000,79746.187500,33647.117188,25730.000000,85701.414062,626.200012,2691.520020,68.726944
73628.000000,53047.000000,90962.437500,44521.359375,29523.000000,98829.789062,517.080017,2047.759888,68.933182
67533.945312,58234.000000,76002.070312,44230.160156,26638.000000,108817.023438,448.260010,2217.280029,68.950287
31707.441406,27479.000000,75620.617188,40593.277344,33283.000000,79930.328125,446.399994,2098.719971,68.967392
31481.500000,21746.000000,94875.921875,46819.757812,23346.000000,131430.640625,354.640015,1973.919922,69.001595
40329.500000,34946.000000,75631.953125,40888.636719,21218.000000,126292.656250,1984.619995,3506.879883,69.004616
23149.371094,21130.000000,71799.203125,29066.958984,20030.000000,95103.960938,3494.939941,17758.000000,69.059944
24752.281250,23391.000000,69349.976562,30221.359375,17759.000000,111525.828125,1146.380005,2127.839844,69.225945
100909.070312,77102.000000,85771.796875,85516.078125,50474.000000,111035.023438,2248.120117,5889.520020,69.309441
40085.390625,35997.000000,72979.304688,20914.398438,13673.000000,100244.718750,472.440002,1121.119995,69.433189
25668.681641,9262.000000,181626.281250,30503.199219,11822.000000,169096.406250,3911.580078,6768.319824,69.450287
50058.351562,32910.000000,99684.718750,46009.597656,24558.000000,122782.179688,1188.540039,3059.679932,69.461357
64279.933594,56911.000000,74021.718750,31784.478516,24127.000000,86335.960938,329.839996,970.319946,69.474442
78330.875000,70962.000000,72341.429688,40042.078125,28246.000000,92905.101562,752.679993,2634.319824,69.518707
80414.101562,67640.000000,77912.750000,66931.281250,35132.000000,124855.078125,1499.780029,2876.639893,69.575043
61484.910156,49827.000000,80869.312500,26582.398438,19815.000000,87918.453125,765.700012,1474.719971,69.693756
37400.972656,34882.000000,70268.617188,31341.439453,19430.000000,105712.437500,1106.699951,1666.079956,69.709854
34739.460938,34819.000000,65386.289062,27376.958984,18935.000000,94754.500000,456.940002,2085.199951,69.726952
41358.871094,35335.000000,76708.500000,22291.359375,16339.000000,89411.015625,715.479980,2537.599854,69.776253
30226.191406,22310.000000,88789.945312,56146.476562,25398.000000,144878.187500,1200.940063,4436.639648,69.863777
42789.562500,23498.000000,119340.234375,30637.359375,12538.000000,160141.171875,1721.119995,4064.319824,69.953316
29214.201172,20074.000000,95376.195312,45211.917969,33710.000000,87897.007812,1612.000000,4487.599609,70.018707
38054.300781,31366.000000,79510.507812,30497.998047,23254.000000,85951.531250,747.720032,2211.040039,70.108246
42968.890625,33826.000000,83249.843750,33660.640625,21538.000000,102422.867188,505.300018,1300.000000,70.171623
35459.152344,29563.000000,78606.742188,28453.359375,13135.000000,141965.687500,580.320007,1354.079956,70.507645
63790.132812,54112.000000,77257.359375,44521.359375,30788.000000,94769.132812,982.080017,2074.799805,70.789337
40743.460938,39868.000000,66975.101562,19875.439453,15196.000000,85717.085938,538.160034,1368.639893,70.806442
21323.679688,18258.000000,76540.078125,27083.679688,16978.000000,104544.476562,1457.000000,1684.799927,70.819519
64019.230469,47105.000000,89068.343750,64056.718750,34337.000000,122259.398438,1028.579956,2594.799805,70.835617
52961.601562,40727.000000,85223.351562,44074.160156,26263.000000,109981.507812,750.820007,1983.279907,71.089142
76581.812500,67399.000000,74464.992188,47290.878906,26807.000000,115613.656250,925.660034,1674.399902,71.220932
43713.070312,31219.000000,91763.992188,58699.679688,36563.000000,105214.070312,513.359985,1792.959961,71.324554
20132.361328,15072.000000,87539.445312,46420.398438,23604.000000,128885.242188,2480.000000,3932.239746,71.526772
55442.203125,47035.000000,77250.132812,36050.558594,24671.000000,95764.640625,931.859985,1572.479980,71.658562
58832.089844,53842.000000,71609.890625,31655.519531,21922.000000,94634.437500,854.359985,1404.000000,71.784317
37621.382812,33126.000000,74429.593750,61045.917969,33142.000000,120714.070312,1576.660034,7263.359863,71.847694
