"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
48286.7,37042,85430.5,65181.1,40930,104366,1358.8,7968.55,44.109,9550
196798,163766,78754.8,91464.2,61250,97864.5,14915.2,4282.55,44.112,9551
32448.6,26280,80918.9,65271.3,39228,109045,2855.85,4905.29,44.112,9552
32531.7,28483,74851.6,65096.7,40215,106084,1263.21,5875.29,44.116,9553
41969.6,27943,98433.3,116956,59479,128866,854.78,7248.81,44.122,9557
142823,126218,74158,85007.9,60890,91494.1,18139.2,4378.58,44.129,9558
60998.6,33491,119364,112276,53395,137805,2601.47,17685,44.133,9559
18448.4,13870,87169.2,42607.2,27402,101902,786.84,9075.32,44.137,9560
137438,112642,79962.5,159764,77842,134507,21241.5,16506.5,44.138,9561
94598.4,71606,86579.3,70280.4,46290,99500.9,2450.58,7933.63,44.142,9563
59217.6,48570,79902.9,68087.2,47162,94613.5,5496.03,10164.6,44.142,9564
66783.6,47534,92075.8,58321.2,26074,146588,2700.22,24884.4,44.149,9565
33152.3,30709,70750.3,78183,49077,104403,1881.78,5738.52,44.154,9567
133113,105309,82839,78937.6,34733,148944,19186.7,13147.4,44.158,9568
132099,113902,76006,121258,63118,125903,1054.65,7181.88,44.161,9569
40036.1,27835,94262.9,91241.1,37899,157777,4148.29,6438.86,44.167,9571
64616.1,55028,76955,80704,38272,138195,2763.42,24042.4,44.17,9572
50842.3,24545,135751,88705.5,27153,214098,2906.41,6956.84,44.173,9573
157754,136606,75681.5,64506,48766,86688.7,3524.19,4969.31,44.176,9574
59824.4,39328,99691.1,55001.9,34084,105757,6158.05,14167.8,44.184,9575
43176.2,29659,95404.3,72680.2,46603,102207,1491.52,8920.12,44.186,9576
161830,133063,79704.4,131574,77347,111482,3739.86,16733.5,44.202,9577
24145.7,19446,81374.6,53132.7,38370,90750.8,1437.8,5632.79,44.215,9579
115708,100463,75480.9,58793.6,43387,88807.7,15945.4,3524.01,44.225,9580
20271.8,14228,93374.5,86249.5,41156,137342,5134.21,4520.2,44.227,9581
139287,116755,78183.4,96778.8,61635,102904,6776.62,6892.82,44.227,9582
88275.1,57895,99925.7,126885,51715,160795,2611.74,8514.66,44.228,9583
75143.5,50003,98486.2,78491.4,48471,106126,9576.38,7668.82,44.229,9584
91925.7,78227,77012.3,74099.3,47811,101570,1083.88,18899.5,44.245,9585
63704.4,51743,80685.9,69005.8,36395,124258,2189.88,7210.01,44.246,9586
56792.9,43423,85714.5,82901.1,46443,116982,4047.96,10951.3,44.248,9587
44837.1,41447,70896.4,59551.2,32695,119368,1907.85,17261.2,44.248,9588
69390.1,46012,98834,60539.6,35528,111673,2452.95,7642.63,44.248,9589
110410,92582,78155.6,66717.6,43394,100761,2410.29,7632.93,44.249,9590
117225,84823,90570.3,133711,72151,121452,4999.12,13799.2,44.252,9591
60080.8,50427,78082.3,54693.5,35131,102029,6120.92,5482.44,44.254,9592
104087,86564,78802.4,48756.1,37088,86154,6707.1,4207.86,44.262,9595
39055.9,21382,119707,55770.2,28918,126390,2924.58,2930.37,44.267,9597
138856,128279,70939.9,73524.1,55683,86534,22447.9,13286.1,44.274,9598
108812,100965,70629.3,56351.2,41077,89905.1,1212.65,4833.51,44.288,9599
60056.1,42842,91868.7,81304.4,39006,136604,4334.73,6635.77,44.289,9600
68520.8,48966,91708.1,66048.3,39606,109290,2650.45,4380.52,44.292,9601
33578.2,25882,85023.5,62426.3,41198,99305.1,7860.5,14967.1,44.299,9602
67388.1,39575,111594,67885.5,32135,138445,26558.2,5258.37,44.305,9603
90074.6,75960,77713.7,57746,40476,93498.5,3000.42,7900.65,44.311,9604
92171.3,85354,70770.4,41714.9,33914,80610.5,946.42,6066.38,44.313,9605
35390.7,27822,83364.5,100030,53278,123045,8605.47,20414.6,44.314,9608
20519,16824,79929.3,65824.2,31816,135588,1086.25,5520.27,44.321,9611
112740,86735,85184.7,170346,88555,126066,4071.66,20658.1,44.324,9612
72959,47615,100419,90197.4,48607,121612,1651.89,11964,44.324,9613
24402.8,19784,80836.3,65390.6,39016,109838,13437.9,5564.89,44.324,9614
98861.8,85795,75517.3,82645.9,52727,102723,3571.59,4676.37,44.324,9615
63138.5,58107,71210.7,87638.5,46891,122486,3177.38,5615.33,44.329,9618
67669.9,53335,83150.2,59372.7,41399,93989,3350.39,8578.68,44.357,9622
126795,112050,74160.2,110926,63586,114328,1159.72,7475.79,44.361,9623
115729,107296,70686.7,83906,54112,101620,3512.34,9311.03,44.373,9624
43018.4,26435,106648,102688,33747,199418,2688.37,36943.4,44.389,9625
118815,99554,78215.3,96148.3,54454,115716,18304.3,11708.9,44.391,9626
53364.8,34516,101325,104331,48944,139700,5078.91,11842.7,44.392,9627
106832,96071,72876.8,68819.6,42931,105056,2834.52,4335.9,44.393,9628
74126.4,59179,82089,65648.6,38619,111405,3273.76,4952.82,44.393,9629
52875.9,43827,79067.1,54933,40131,89708.5,3282.45,7131.44,44.398,9630
38694,24830,102129,102412,45898,146230,2950.65,16666.5,44.407,9631
59467.9,37051,105187,108400,38927,182499,6459.83,4973.19,44.429,9632
167864,140110,78517.8,102890,60894,110733,13708.1,25370.4,44.44,9633
56113,39218,93768.7,47727.9,28722,108902,826.34,3046.77,44.444,9635
46029.8,34079,88518.2,71093.2,40507,115021,2781.59,4906.26,44.449,9636
103662,85062,79866.4,88246.7,52982,109157,4032.95,3589.97,44.464,9638
67045.4,60791,72278.6,61900.6,33715,120324,18479.7,3772.33,44.465,9639
62647.2,39611,103649,60231.2,31771,124243,6938.57,9629.19,44.468,9640
51638.5,42219,80157.8,66185,41151,105405,8875.65,7987.95,44.47,9641
78222,61618,83195.8,85675.2,48034,116892,4233.61,5557.13,44.472,9642
35564.8,18334,127128,97471.4,46190,138296,1211.86,15193.1,44.475,9644
57266.4,41222,91043.9,54970.9,29970,120206,3393.84,6867.6,44.489,9645
66581.9,57075,76452.2,61044,35491,112721,12484.4,5272.92,44.496,9646
44100.2,39145,73831.9,89198.3,43421,134628,3569.22,5279.71,44.496,9647
179890,142942,82476.1,113816,55770,133746,6188.86,6362.23,44.498,9649
40322.6,25790,102465,96104.7,37722,166967,7383.34,5335,44.513,9651
113455,83227,89338.5,113585,49567,150179,5340.4,7056.75,44.517,9652
44930.3,30734,95807.6,120846,49722,159280,2317.07,5339.85,44.529,9653
132579,104950,82788.7,115496,59346,127543,5849.16,8805.66,44.53,9654
93285.5,76437,79981.7,90852.1,55525,107233,17763.2,10188.9,44.533,9655
123710,110066,73659.8,86808.2,58210,97733.4,2347.09,12843.8,44.535,9656
84686.9,74859,74139.9,91323.6,45115,132661,14246.9,5328.21,44.536,9657
52785,38883,88967.4,70241.6,40647,113252,3944.47,7897.74,44.543,9658
71136.4,49954,93325.8,77148,47158,107213,6960.69,9525.4,44.543,9659
23813,15022,103888,55715.8,27758,131544,1578.42,13107.6,44.551,9660
37747.7,23240,106447,66449.9,40872,106549,636.74,8863.86,44.555,9661
79340.8,70654,73593.6,60527,40954,96857.4,6859.57,8242.09,44.555,9662
55655.6,40231,90662.6,57427.9,37523,100301,1411.73,2337.7,44.57,9663
20114.7,16455,80111.7,46616.3,28835,105949,1252.94,7294.4,44.574,9664
35477,30511,76202.7,59682.2,39419,99224.5,2941.96,13366.6,44.575,9665
65106.6,51170,83385.3,74819,39234,124977,11706.2,5132.27,44.584,9666
79216.1,65939,78731.9,76424.4,49715,100745,917.19,3715.1,44.585,9667
114822,84015,89567.4,107996,60875,116265,23645.5,11661.3,44.59,9668
96000.5,66041,95266.4,120310,75133,104942,624.89,4503.71,44.606,9669
107538,87001,81006.2,75540.7,46201,107154,1791.72,13320,44.61,9670
31635.4,20450,101382,46774.4,30594,100196,557.74,17485.2,44.614,9671
137252,123691,72721,96954.4,64319,98788.9,1664.53,8042.27,44.619,9673
80799.9,67383,78585.2,58934.3,32355,119373,2965.66,5369.92,44.63,9674
25298.3,18246,90866.6,33264.2,16722,130367,1288.49,17286.4,44.639,9675
96501,73442,86112.7,77189.7,50566,100042,2686,6760.9,44.64,9676
67884.7,53417,83286.1,63603.9,33997,122609,1034.11,3711.22,44.644,9677
30197.9,22771,86910.8,43512.3,30743,92756.7,4164.88,9635.98,44.645,9678
37281.9,25467,95940,49672.7,20271,160592,1865.19,3776.21,44.648,9679
113841,103383,72165.8,57203.8,35463,105713,3822.02,3479.39,44.649,9680
36381.7,30662,77761.2,54884.5,30306,118687,1782.24,4646.3,44.657,9685
71382.1,43894,106577,86381.4,46322,122212,11004.7,8489.44,44.682,9687
72298.4,52934,89510.5,101672,37794,176302,8662.35,14264.8,44.685,9688
56611.2,52058,71268,40163.8,27706,95003.8,1170.78,1542.3,44.688,9689
37195.6,27086,89996.8,64286.8,28942,145570,2221.48,4276.73,44.694,9690
68284.4,54570,82006.3,85273.7,51230,109086,3709.84,8367.22,44.699,9691
170563,155487,71890.2,100984,71631,92391.2,4126.17,5010.05,44.724,9693
71208.1,62262,74952.5,87612.3,44402,129313,3774.62,17964.4,44.725,9694
144918,125862,75458.3,113889,64534,115657,3357.5,5924.76,44.734,9695
91715.5,83204,72240.1,83292.9,47588,114707,2516.15,10447.9,44.736,9696
69786.6,52285,87473.2,75511.6,45133,109648,2579.35,4953.79,44.738,9698
146303,120170,79788,90231.3,61390,96325.2,10868.8,5263.22,44.745,9699
47535.9,41643,74810.1,66543.9,44363,98303.2,1837.54,3541.47,44.746,9700
43719.1,24806,115503,104200,46882,145661,3877.32,8028.69,44.752,9702
47423.5,27702,112192,108501,55158,128916,805.8,5988.78,44.755,9703
91974.2,85455,70535.6,67867,45275,98238.2,6278.92,9876.54,44.758,9705
71466,46292,101175,93972.6,51540,119491,4130.91,11275.3,44.766,9706
66888.4,44079,99448.6,64845.5,39487,107623,2797.39,20968.5,44.772,9707
31386,25006,82256.7,71940.1,46298,101833,701.52,16182.5,44.776,9708
45910.5,32507,92558.2,67830.2,33055,134482,1916.54,19164.3,44.776,9709
145929,117855,81147.1,85392,57951,96568.7,20065.2,7393.34,44.779,9711
106717,79178,88329.8,84412.3,52346,105682,22065.5,9257.68,44.782,9712
62085.1,46167,88132.4,85456,54243,103247,13124.3,6103.24,44.783,9713
36167.7,26724,88695,75136.2,33252,148085,1066.5,7083.91,44.783,9714
35926.7,29494,79829.4,59762.7,41878,93524.2,1264,3014.76,44.786,9715
79415.5,64118,81171.8,50252.8,36054,91345.4,6003.21,3114.67,44.788,9716
36264.7,35237,67447.4,43675.2,29137,98235.9,771.04,3763.6,44.795,9718
29073.7,21131,90169.5,52182.1,28975,118026,18310.6,12444.1,44.797,9719
42889,22268,126225,66033.7,27004,160257,10235.2,10362.5,44.812,9721
91575.3,76005,78961.7,56535.5,28565,129708,4894.84,5332.09,44.834,9722
69323.1,57397,79153.2,51166.5,29713,112855,818.44,7966.61,44.84,9723
19569.5,15005,85472.2,70844,20377,227847,4367.12,15152.4,44.842,9724
98434.5,89806,71832.6,85444.4,55870,100227,3141.04,9382.81,44.845,9726
89788.9,84955,69265,55846.8,37803,96817,8317.12,7532.05,44.846,9728
59950.7,42589,92252.1,52167.6,25641,133335,634.37,4154.51,44.851,9729
42401.6,29579,93946.1,79553.6,39151,133167,3776.99,5744.34,44.853,9731
23886.9,19451,80482,47844.3,29563,106062,4434.27,6333.13,44.855,9732
109666,89886,79957.4,107231,54458,129044,8348.72,22215.9,44.87,9733
46166.9,36958,81865.7,124950,54682,149751,4365.54,18156.5,44.872,9734
93042.9,69902,87231.6,92777.6,48730,124775,5340.4,25118.2,44.874,9735
124816,106071,77117.8,99606.4,64199,101681,3922.35,6070.26,44.874,9736
102502,82804,81126.5,79057.9,50132,103350,3637.16,8169.34,44.875,9737
80416.5,53762,98027.9,80751.5,44002,120270,1446.49,8398.26,44.889,9739
91451.4,70134,85455.8,89447.6,39046,150132,9939.78,9334.31,44.892,9740
159553,132955,78646.8,118893,72363,107676,27485.7,10475,44.899,9741
74043.2,67139,72275.4,104995,47287,145514,1536.55,20256.5,44.902,9742
57384.2,43450,86553.1,89906.4,48126,122431,5327.76,13613,44.915,9744
95998.2,72834,86379.1,81729.3,37494,142855,25340.8,6071.23,44.918,9745
75493.9,51418,96222.5,92965.8,45150,134941,10139.7,5039.15,44.93,9747
88438.4,77407,74875.6,58734.5,38715,99424.6,10521.2,4057.51,44.943,9748
47608.3,32330,96506.6,74070.2,45918,105716,1446.49,8748.43,44.95,9749
79828.2,74011,70687.1,44235.9,27055,107154,7176.36,2976.93,44.961,9751
42206.8,24922,110989,60185.6,31786,124090,657.28,12467.4,44.963,9752
93725.9,73643,83408.1,104761,60987,112575,12290,6400.06,44.967,9755
70870,57241,81140.1,128760,68493,123201,3794.37,6113.91,44.968,9756
55878.1,32027,114342,124916,55051,148707,2735.77,5882.08,44.971,9757
75974.4,60908,81747.2,84020.4,50140,109820,12151.8,5379.62,44.979,9758
70759.9,55295,83865.1,76307,35519,140794,5092.34,16741.2,44.992,9760
82313,72509,74397.2,58798.5,42221,91267.8,1613.18,15301.8,44.998,9762
85749.5,77531,72483,57943.9,38235,99317.7,4501.42,10880.5,45.003,9763
70635.2,42223,109636,141934,41595,223628,4070.08,7943.33,45.005,9764
122367,92946,86280.6,103061,54214,124584,1506.53,6575.63,45.017,9767
30071.6,15126,130290,75375.8,20546,240428,2402.39,7569.88,45.022,9769
62824.3,40439,101814,128323,51159,164385,2757.89,31634.6,45.026,9770
39575.7,33575,77248.9,73324.2,44003,109206,2991.73,13725.5,45.04,9773
57433.5,42078,89452.1,66059.9,32510,133168,1730.1,14935.1,45.048,9775
168739,135799,81432.9,138019,68131,132762,2067.43,6792.91,45.057,9779
42747.3,25022,111961,89130.4,28398,205692,4154.61,21876.4,45.06,9780
103863,89618,75953.1,49965.7,38326,85439.4,5834.94,3922.68,45.079,9783
102913,78576,85834,65572,43060,99798.6,28556.1,3703.46,45.086,9786
92403.1,72221,83850,75427.2,51369,96229.2,6417.96,4628.84,45.09,9787
100939,87563,75547.4,65648.6,44847,95933.9,8961.76,3215.55,45.1,9788
35064.3,24155,95134.4,71660.7,38687,121394,1466.24,4232.11,45.109,9789
98310.5,71803,89729.9,88911.2,52507,110973,27717.9,7652.33,45.111,9790
116956,101907,75214,98823.6,56535,114557,27122.3,6364.17,45.123,9791
65818.8,42971,100382,118701,55835,139324,5159.49,9971.6,45.128,9793
42267.6,34678,79879.2,103207,55426,122033,1180.26,6582.42,45.133,9795
78744.8,56843,90787.3,85004,45871,121445,20449.9,7194.49,45.14,9798
22826.7,16339,91558.1,55097.9,21607,167117,3284.03,3185.48,45.145,9800
33416.5,22840,95883.6,97429.7,50687,125972,1508.9,5608.54,45.163,9802
65470,55914,76736.5,61049.9,37694,106143,3201.08,8067.49,45.173,9804
185448,165178,73578.1,96771.1,61646,102878,4149.87,4987.74,45.178,9805
67522.8,49847,88775.2,158331,77351,134147,5719.6,10335.4,45.188,9806
87391.1,64827,88346.9,94538.1,33311,185994,2293.37,4409.62,45.192,9807
25635.6,22826,73602.7,51588.5,29178,115872,921.93,18883,45.204,9808
122352,105230,76199.5,45709.3,38410,77990.2,5642.18,3726.74,45.209,9809
51043.3,41647,80322.1,88018.8,50367,114527,14307.7,11036.7,45.222,9810
34328.1,21274,105750,105894,40314,172145,2350.25,7445.72,45.226,9811
43092.3,36103,78223.3,71962.4,45431,103809,3745.39,8354.61,45.229,9812
134606,118665,74339.9,100986,49209,134492,1730.1,8067.49,45.234,9813
88901.9,58186,100132,134489,62778,140397,18516,10197.6,45.238,9814
42244.5,29702,93210.4,79496.4,36930,141074,1359.59,21951.1,45.248,9816
20857.8,15143,90268.4,69219.2,31143,145662,996.19,4658.91,45.255,9818
76051.4,61275,81339.9,81860.2,52927,101362,30451.3,3957.6,45.258,9819
98801,90222,71767.7,78528.3,51694,99555.7,7301.97,10058.9,45.261,9821
131848,119352,72397.5,98049.5,61164,105058,8111.72,7200.31,45.266,9822
52170.6,41560,82267.8,61626,33656,120000,3550.26,7497.13,45.277,9824
85541.6,70918,79049.8,81015.4,55574,95537.9,7298.02,13326.8,45.277,9825
183451,153615,78264.8,103854,70495,96548.4,4870.35,14647,45.277,9826
33187.8,17712,122798,131846,52832,163550,5507.88,6208.97,45.285,9827
81371.3,52479,101617,169206,80155,138345,8693.16,6284.63,45.302,9830
53876.9,36282,97317.6,64801.8,35470,119731,10335.6,8523.39,45.331,9832
47494.4,35494,87693.4,69662.5,45814,99650.8,1116.27,11267.5,45.335,9833
54702.3,32110,111647,54308.4,29802,119427,1933.92,13541.2,45.346,9834
37257.2,33247,73440.9,54013.5,35663,99257.7,2303.64,6699.79,45.357,9835
74175.6,62490,77791.2,69570.3,41006,111188,8448.26,7343.87,45.358,9836
154194,137282,73609.5,61084.8,45874,87266.3,1375.39,5507.66,45.358,9837
186302,162642,75069.5,149564,73734,132935,8973.61,5888.87,45.359,9839
35768,29238,80172.9,67629.4,40738,108797,8458.53,4455.21,45.361,9840
56575.8,44838,82692.1,125121,66950,122479,3596.87,8149.94,45.362,9841
87103.9,74734,76383.5,51405.2,32126,104865,4341.84,4021.62,45.367,9842
145179,112379,84663.9,111358,57531,126853,3044.66,15011.7,45.377,9844
136349,123449,72384.4,105457,66413,104065,16861,4737.48,45.383,9846
46336.3,43158,70362.3,88604.7,42726,135908,1757.75,6963.63,45.386,9847
113292,97087,76474.5,117321,57855,132896,2844,5778.29,45.386,9848
39473.3,25910,99842.6,74596.9,35846,136383,2316.28,3769.42,45.388,9849
137594,105154,85753.6,138881,65078,139858,9796,12945.6,45.39,9851
60279.4,31295,126233,92991,42603,143048,5240.07,18144.8,45.391,9852
74936.4,53942,91042.8,79041.4,49714,104197,2428.46,8802.75,45.393,9853
40712.2,32229,82786.2,27618.8,19537,92646.1,174.59,1287.19,45.404,9855
102445,92238,72788.5,45194.2,36106,82032.1,4773.97,6573.69,45.427,9859
36053.7,29763,79387.7,69061.1,41767,108363,1441.75,7654.27,45.437,9860
52126.7,41423,82470.5,105024,58747,117161,1215.81,5924.76,45.458,9862
31525.3,13732,150455,74910.2,29712,165230,983.55,14080.5,45.459,9863
42099,27669,99714.4,131919,53733,160896,2416.61,20710.5,45.459,9864
45018.8,36055,81829.2,57226.1,32487,115442,1399.88,7395.28,45.47,9865
49115.2,28831,111644,118426,65003,119397,12373,6179.87,45.477,9866
66799,47662,91849.7,113615,35674,208720,3681.4,12261.8,45.478,9867
95509.3,79238,78993.6,68529.5,47798,93961.1,1898.37,5393.2,45.488,9870
22206.8,14894,97713.5,39699.2,18842,138081,581.44,7349.69,45.489,9871
95340.6,73242,85309.6,57322.2,35230,106633,1494.68,6463.11,45.5,9872
192269,158090,79704.9,88147.8,60186,95983.3,7550.82,7512.65,45.512,9873
52490.9,40610,84709.3,107471,52706,133632,6069.57,8971.53,45.512,9874
74191,51946,93600.7,69529.6,38798,117447,4329.99,5503.78,45.515,9875
88890.3,73122,79668.5,68909.8,44838,100720,9831.55,4472.67,45.531,9876
38938.9,34802,73326.2,82987.4,48498,112142,4065.34,6670.69,45.534,9877
34201.9,31951,70152.8,32195.3,30175,69923.8,149.31,3286.36,45.54,9878
115286,87329,86516.3,101650,56757,117373,15950.9,12454.8,45.541,9879
94784.7,76109,81617.3,99190.3,50809,127941,8658.4,24248.1,45.543,9881
49431.7,28955,111882,145696,71515,133515,11658,43313.4,45.544,9882
57680.7,48612,77761.9,54237.6,33328,106652,3402.53,9701.94,45.554,9884
102970,77199,87413.4,102919,52539,128379,3814.12,10072.5,45.56,9885
58026.4,43527,87366.9,79530.3,36307,143556,1602.91,11297.6,45.583,9888
53477.3,48732,71917.6,30381.4,22968,86689,1547.61,1442.39,45.584,9889
40022.3,23716,110596,84083.5,36740,149986,2449,5646.37,45.584,9890
23081.5,16174,93524.8,60296.2,32878,120189,9310.94,15015.6,45.598,9892
62276.1,34635,117838,62042.2,29883,136064,2262.56,6205.09,45.599,9893
31713.2,23827,87227,90496.2,44151,134329,3194.76,8818.27,45.599,9894
172301,136017,83018.6,85632.6,53473,104950,6760.82,8465.19,45.605,9896
121086,87852,90328.2,118997,57276,136158,7669.32,6771.57,45.612,9897
135824,122627,72589,114083,71847,104062,20675.1,9615.61,45.613,9898
138216,112826,80283.9,113301,72506,102409,6044.29,8260.52,45.638,9900
93030.6,70943,85940.2,80539.1,47791,110444,20508.4,4307.77,45.639,9901
66613.5,64535,67646.7,56973,40883,91328.4,2749.2,11794.2,45.644,9903
69462.5,43919,103652,56033,32795,111974,2140.9,10718.5,45.646,9904
147758,126694,76431.7,127821,72598,115387,7512.11,14913.8,45.658,9906
51141.1,38386,87312.6,99607.4,53830,121268,5138.16,5696.81,45.659,9907
56182.3,48646,75688.9,52343.1,32598,105232,1472.56,4373.73,45.661,9908
40433.5,36867,71875.9,51551.6,37671,89684,650.17,6073.17,45.665,9909
38135.8,35658,70089.9,61006.2,33626,118899,2509.04,2425,45.668,9910
103770,86355,78752.4,75618.3,49235,100654,24024.7,6527.13,45.675,9911
100353,88546,74274.5,62876.4,47106,87476.5,12827.2,6890.88,45.676,9912
78071.1,58390,87625.7,75557.2,47682,103849,8495.66,3851.87,45.676,9913
29296.2,17163,111866,106327,44059,158156,2119.57,10585.6,45.678,9914
54937.2,39435,91298.7,61016.9,37903,105501,11838.2,19042.1,45.679,9915
37433.6,26339,93141.2,85777.1,39299,143044,2083.23,16028.3,45.68,9916
139547,111075,82335,105721,57523,120448,16156.3,7042.2,45.686,9917
83936.9,68029,80861,134411,71513,123177,5378.32,27856.5,45.69,9920
75256.7,59759,82531.9,82846.7,46827,115947,5391.75,4307.77,45.692,9921
67312.6,36589,120566,104476,45582,150211,22300.9,7562.12,45.696,9923
52134.4,23965,142570,87789.9,24126,238473,2000.28,12316.1,45.709,9925
74767.8,60443,81067.8,66899.9,37935,115575,6385.57,13442.3,45.718,9926
80347.2,57406,91726.2,61408.8,41886,96081.9,951.16,5285.53,45.729,9927
67349.6,46735,94443.6,94796.2,36971,168039,3633.21,4684.13,45.731,9929
32481.7,22126,96209,73041,34810,137513,1279.01,12500.4,45.737,9930
44821.7,30167,97372.5,137283,59875,150263,4567.78,4701.59,45.738,9931
106729,85174,82121.2,95548.9,55394,113043,3147.36,6302.09,45.766,9932
33883.1,29738,74670.8,45285.4,31790,93357.2,1539.71,2766.44,45.77,9933
58615.5,43498,88312.7,116884,60170,127308,1272.69,8983.17,45.771,9934
76809.8,58155,86558.5,97555.8,47579,134375,4496.68,4998.41,45.775,9936
77663,69218,73531.8,52553.6,31942,107825,3103.12,11278.2,45.799,9938
39916,35248,74215.2,61081.9,33776,118518,2486.92,5857.83,45.806,9940
120427,98623,80025.1,90306,57947,102133,5875.23,5020.72,45.807,9941
21297.4,11755,118737,38514.8,25179,100247,352.34,2957.53,45.822,9943
50912.4,37032,90100.3,107612,51976,135687,27247.9,7844.39,45.844,9946
169237,148522,74676.5,84714,57626,96342.2,4644.41,12377.2,45.844,9947
23933.1,14907,105218,78766.9,43999,117322,2707.33,7459.3,45.846,9948
61213.5,41859,95838.1,87525,44339,129368,9979.28,14041.7,45.849,9949
63201.6,36839,112435,79054,24231,213812,1694.55,4725.84,45.86,9950
119177,97276,80290.8,94319.9,55068,112249,2475.07,7050.93,45.867,9952
91770.9,81691,73622.5,127751,69931,119722,6752.13,11611.9,45.871,9953
32731.9,22378,95858.4,97585.9,47870,133599,9434.97,7121.74,45.872,9954
148635,126967,76720.1,95611.9,65351,95882.6,2373.95,14841,45.891,9956
68401.4,45400,98739.1,97527.7,47784,133760,7220.6,9753.35,45.901,9957
44216.5,37459,77358.5,57360,37895,99198.9,2590.41,3439.62,45.902,9958
43028.4,22886,123215,89470.9,37362,156939,3208.98,10634.1,45.904,9959
122999,116544,69165.8,66587.6,47668,91547.5,2836.89,6630.92,45.922,9961
27884.8,26015,70246.3,56019.4,34555,106245,867.42,5201.14,45.935,9963
97280.3,74018,86132.6,109650,52374,137206,13802.1,9177.17,45.937,9964
121180,93171,85237,73648.2,53543,90144.6,4314.19,15018.5,45.945,9966
103913,93710,72671.5,82453.9,49322,109560,20674.3,15637.4,45.952,9967
150430,124067,79461.5,80761.2,55415,95511.5,11849.2,4305.83,45.953,9968
45445.4,34195,87097.8,111849,54803,133754,4054.28,7085.85,45.959,9969
34237.3,11971,187434,89268.1,25191,232237,1898.37,8860.95,45.959,9970
53085.3,36179,96160.8,114247,51463,145488,8718.44,7259.48,45.965,9972
114941,95607,78788.9,108232,49463,143402,15913.8,8537.94,45.967,9973
56727.4,49042,75806.2,49232.4,38854,83041.4,1646.36,4772.4,45.973,9974
75502.4,72723,68040.7,65703.9,43635,98681.6,2289.42,7565.03,45.98,9975
92384.6,81187,74575,59353.3,42135,92317.1,8116.46,4641.45,45.981,9976
107193,101486,69221.5,79487.6,55854,93266.4,4267.58,8295.44,45.981,9977
24426.7,16275,98361.2,33572.7,22535,97635.6,1967.1,3978.94,45.996,9978
142831,120728,77534.5,125333,75436,108884,4322.09,5077.95,46.013,9982
51868.7,37582,90449.4,84797.4,54362,102227,5967.66,7703.74,46.014,9983
98710.9,88522,73079.2,68017.4,48350,92194.1,1217.39,4575.49,46.016,9984
107614,93986,75038.5,83423.9,53942,101355,3883.64,11189.9,46.017,9985
99969.1,94455,69361.9,62502.9,48531,84403.6,887.96,4381.49,46.018,9986
39379.3,36207,71278.1,64781.5,38315,110806,2765.79,13171.6,46.019,9987
82577.9,64733,83602.2,121088,65081,121935,1048.33,7243.96,46.02,9988
122034,101718,78625.6,81270.5,44610,119393,3006.74,6496.09,46.021,9989
118923,94407,82554.4,174941,82263,139370,6219.67,8984.14,46.023,9990
120205,109904,71678.3,59063.3,43280,89435.6,15002.1,5186.59,46.023,9991
47755.4,34602,90448.5,105356,58714,117597,5459.69,9784.39,46.024,9992
46655.1,24042,127177,133510,59338,147455,4984.9,8764.92,46.028,9993
88885.7,70054,83153.2,62233.3,46338,88016.7,6844.56,4016.77,46.041,9994
20394.2,17564,76096.3,68045.5,38280,116495,2723.92,8401.17,46.043,9995
77042.4,75699,66699,49453.5,35319,91763.2,4369.49,1805.17,46.056,9996
135630,106435,83512.5,117427,45607,168740,2452.16,9455.56,46.059,9997
35307.6,27513,84102.7,58770.4,38077,101152,4361.59,13854.5,46.079,9999
112184,98286,74802.8,90279.8,56286,105116,3252.43,5440.73,46.08,10000
106982,94997,73804.3,76667.8,53109,94607.4,8474.33,9229.55,46.089,10001
78547.7,68398,75261,72735.5,43882,108627,24877.1,3712.19,46.091,10002
63077.6,56756,72835.6,101029,67988,97385.7,5528.42,18915,46.098,10003
81861,75628,70937.3,46131.3,35784,84486.3,1908.64,2144.67,46.101,10004
62449.3,53179,76960.4,62965.6,32811,125766,6784.52,10392.6,46.136,10009
29254.6,22539,85062.8,96374.4,47647,132558,1230.03,11855.3,46.139,10011
116178,93278,81625,88997.5,50922,114539,4474.56,12658.5,46.144,10014
20083.9,13174,99910.4,78191.7,29846,171694,990.66,3697.64,46.145,10015
41991.2,32267,85286.3,95376.2,59227,105536,5642.18,12895.2,46.146,10016
52293,40322,84992.7,68102.7,31218,142968,4280.22,8413.78,46.149,10018
34817.9,22555,101167,48141.1,26283,120039,6267.07,9848.41,46.153,10020
48423,23651,134178,73458.1,33187,145061,2609.37,7528.17,46.155,10021
138606,119751,75854.9,90549.5,54263,109361,3419.91,38971.7,46.164,10023
34764.7,26630,85555.4,85972.1,43794,128654,1467.03,14996.2,46.166,10024
94095.5,76275,80847.5,57834.3,38439,98603.8,5039.41,6827.83,46.17,10025
119723,101651,77187.6,70516.1,43571,106065,13697,9172.32,46.171,10026
26042.9,22259,76676.9,67504.2,38343,115378,1324.83,5820.97,46.174,10028
