"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
58762.5,50486,76279.8,49810.5,35810,91158.3,52.14,2883.81,87.103,1669
21305.9,15348,90976.2,37851.3,25600,96899.4,250.43,1955.52,87.369,1676
69606.5,60831,74990.2,67869,43183,103000,419.49,5537.73,87.416,1679
70652.9,59711,77545.3,87949.9,54415,105925,315.21,4362.09,87.592,1682
112377,100902,72989,76756.1,57958,86792,358.66,5601.75,87.697,1684
62277.6,60075,67938.8,54593.5,35867,99753,424.23,3168.99,87.885,1688
85614.8,76459,73383.8,56920.6,43611,85536.8,391.84,4752.03,87.991,1690
55892.8,50695,72255.4,40904.9,37651,71199.8,76.63,3099.15,88.133,1692
62294.5,55247,73896,47829.7,35979,87122.2,136.67,1877.92,88.362,1699
76520.3,59315,84545.8,56234.8,42611,86489.5,189.6,2591.84,88.375,1700
48417.6,35495,89395.6,32813.2,26339,81644.8,229.1,3436.71,88.441,1701
88702.5,81902,70977.6,53701.1,44538,79019.2,291.51,2578.26,88.458,1702
20454.3,19579,68465.8,120247,110715,71178.3,125.61,963.21,88.732,1705
86997.7,81295,70133.2,51051.1,43215,77419.5,280.45,3289.27,89.336,1715
81834.8,73320,73146.9,51479.8,37180,90741.9,248.06,2772.26,89.399,1716
54746.2,41338,86793,47520.3,32094,97036.5,289.14,5181.74,89.408,1717
83936.9,71002,77475.2,66564.3,48858,89286.5,146.94,3371.72,89.413,1718
46922.3,36630,83950.2,53958.2,34998,101040,88.48,2712.12,89.575,1721
116661,85809,89099.1,45912,30741,97878.8,107.44,2502.6,89.743,1724
74209.5,60458,80442.5,52337.3,38430,89252.6,100.33,2942.98,89.873,1726
56337,42831,86201.7,59755.9,39679,98696.1,745.76,7228.44,89.902,1728
69416.3,55160,82474,48464.1,28540,111287,301.78,2943.95,90.435,1733
87847.8,56517,101867,36076.2,27153,87073,273.34,3402.76,90.518,1735
68925.8,55554,81310.4,93717.5,50850,120784,389.47,5870.44,90.705,1739
63480.3,55191,75379.1,72592.9,48423,98247.6,175.38,3553.11,90.708,1740
56178.4,40176,91639.5,41468.5,25428,106877,69.52,2718.91,90.717,1742
63491.9,45866,90720.9,60544.5,36574,108488,146.94,3292.18,91.026,1753
117418,100731,76392.7,72557.9,56971,83466.3,284.4,4621.08,91.066,1754
50855.4,38356,86892.8,56210.5,37360,98603.1,256.75,3212.64,91.272,1758
37194.1,31003,78623.1,44529.8,27355,106683,23.7,2636.46,91.605,1760
95299.8,85455,73086.1,39163.8,32283,79504.2,119.29,2929.4,91.63,1761
74718.5,68951,71017.8,38677.8,30531,83023.4,237.79,2311.51,91.733,1762
53357.1,43118,81098.7,72125.3,48842,96777.5,211.72,3333.89,92.346,1770
70758.4,63431,73106.5,39429.5,30023,86069.1,90.85,3310.61,92.354,1771
33151.6,24002,90518.4,38251.9,15398,162806,921.93,9339.16,92.438,1774
60346.4,55554,71189.5,47550.4,35954,86673.6,92.43,1729.51,92.664,1778
89437,81975,71501.6,47630.9,36935,84514.4,270.18,3407.61,92.736,1781
68083.4,54886,81294.2,38435.3,29430,85589.3,245.69,2370.68,93.119,1785
47313.4,42387,73152.9,25630.3,20967,80112,539.57,2746.07,93.155,1786
95025.7,80226,77625.8,54660.5,41878,85539.6,64.78,2780.99,93.17,1787
51847.2,35648,95316.9,30504.6,21008,95161.2,90.06,2833.37,93.184,1788
29123.7,24907,76631.1,29515.2,26139,74000.8,-23.7,1465.67,93.504,1790
116115,92742,82052.7,143907,65154,144751,963.01,17817.9,93.757,1793
55154.3,46814,77211.8,56765.4,30606,121551,205.4,3584.15,93.797,1794
75941.2,57911,85940.2,46562.9,32807,93015.1,407.64,3466.78,94.025,1795
42680.3,34419,81266.1,31810.2,18643,111823,320.74,2399.78,94.058,1796
102407,90218,74390.3,63750.3,48202,86675.7,257.54,3584.15,94.189,1798
75016.5,66218,74243.9,41712.9,34362,79555.8,212.51,2676.23,94.308,1799
71261.2,64650,72237.8,67684.7,38698,114626,342.86,4572.58,94.394,1801
102262,91247,73447.4,64216.9,49855,84415.2,349.18,3348.44,94.414,1802
72185.2,64096,73806.9,71584.1,44384,105699,315.21,6540.71,94.631,1803
136428,115771,77229.5,83272.6,51935,105080,269.39,4342.69,95.066,1807
92064.3,72234,83527.5,73475.6,47822,100692,230.68,4017.74,95.214,1808
65775.7,57082,75517.3,49407,38874,83293.1,319.95,4534.75,95.256,1810
103535,94243,71997.6,61408.8,46151,87202.5,219.62,3621.98,95.321,1811
73278.6,53299,90102.7,62005.3,42771,95007.8,379.2,4128.32,95.325,1812
79886.7,58346,89731.2,63402.1,36062,115222,100.33,4884.92,95.374,1813
81344.3,73933,72105.6,62263.3,44237,92241.6,251.22,3109.82,95.452,1815
65438.4,52810,81207.6,58880.9,42622,90535.9,410.8,2846.95,95.528,1816
42206,35751,77368.8,38597.3,27123,93260.7,147.73,2694.66,95.76,1820
71349.7,63946,73123.8,48944.3,39886,80419.5,207.77,1956.49,95.899,1822
61444.5,52394,76856.6,47755,34862,89773.2,296.25,2890.6,95.94,1824
78412.9,72471,70909.3,108516,89411,79539.4,918.77,6639.65,96.193,1828
63581.2,60254,69154.9,57164,39674,94427.1,106.65,2886.72,96.2,1829
72126.7,57383,82374.5,54924.3,36567,98436.3,160.37,3564.75,96.225,1831
34422.1,31555,71490.6,103548,91923,73824.3,25.28,1854.64,96.231,1832
108499,99134,71727.2,61963.6,50174,80935.3,410.8,3511.4,96.263,1835
62847.4,54523,75541.8,63064.6,40735,101461,281.24,3906.19,96.381,1836
45785.7,28146,106609,50495.3,32102,103086,203.82,2394.93,96.407,1837
81992.7,66813,80425.6,59957.6,41869,93849.5,363.4,3223.31,96.45,1839
48071.1,38903,80980.6,58989.6,32931,117395,279.66,3518.19,96.602,1842
45543.2,40662,73403.1,75819.1,44566,111495,582.23,3744.2,96.927,1846
88511.5,82402,70395,34388.4,28690,78552.8,97.96,1932.24,96.99,1848
78839.5,66013,78269.9,87031.3,52429,108789,436.08,6183.75,97.003,1849
84099.4,74699,73783.3,42942.9,34047,82659.4,301.78,3425.07,97.007,1851
84098.6,77370,71235.5,60465.9,45646,86813.6,248.06,3102.06,97.075,1852
66192.3,57222,75809.6,74730.7,46034,106390,292.3,5577.5,97.102,1853
33416.5,23506,93166.9,40147.3,19510,134859,451.88,6431.1,97.117,1854
51568.4,45415,74415.7,42994.3,29459,95647.3,161.95,2859.56,97.18,1856
73876.1,64494,75069.7,62570.8,44634,91872.6,192.76,2919.7,97.236,1858
71253.5,63318,73749.5,94167.6,51494,119846,430.55,4980.95,97.336,1859
33569.7,18207,120834,70262.9,29659,155256,561.69,6290.45,97.48,1860
68081.1,60603,73622.8,38306.3,30939,81141.6,244.9,2263.98,97.554,1861
74493.6,69798,69944.9,33691,28578,77261.3,45.82,1936.12,97.574,1863
63012.2,59255,69691.4,32263.2,30183,70052.7,53.72,2438.58,97.7,1864
96675.8,83494,75882.6,65409,46674,91842.3,161.95,3753.9,98.047,1867
62710.3,59326,69274.6,37928.9,31438,79067.1,518.24,2340.61,98.203,1869
82372.3,70578,76487.7,70475.4,45170,102251,318.37,4266.06,98.396,1870
59668.1,38390,101860,91022.9,43158,138219,245.69,4557.06,98.573,1877
46338.6,39133,77603.2,52560.4,33929,101524,1344.58,3980.88,98.647,1879
61241.2,56086,71559.8,68481,45958,97653.8,88.48,3036.1,98.714,1880
81718.6,69978,76531.3,45874.2,34814,86356.4,320.74,3471.63,98.878,1884
83447.2,72574,75354.8,55823.5,44378,82438.4,282.03,3936.26,98.957,1886
51873.4,48686,69826.5,45943.1,36126,83345.1,176.96,2618.03,99.065,1888
26359.4,21650,79791.7,39699.2,20998,123904,264.65,1871.13,99.223,1890
89107.5,58979,99014,81873.8,49223,109008,137.46,5141.97,99.868,1897
124845,94725,86374.5,58946.9,45841,84272.7,237,4933.42,100.02,1898
64755.5,59277,71592.9,54933,40409,89091.3,318.37,4250.54,100.202,1900
66881.4,49687,88215.1,63178,42451,97534.5,161.16,4082.73,100.593,1907
46155.3,37987,79628.2,26098.8,22599,75685.3,-15.01,1325.99,100.8,1910
32705,24346,88037.2,53069.7,29662,117254,157.21,2702.42,101.064,1912
144872,120695,78663.6,87213.7,58567,97591.4,828.71,9511.82,101.082,1913
60686,54704,72702.5,26982.5,23520,75183.9,106.65,1597.59,101.145,1915
35929,29827,78943.3,38827.2,24963,101934,213.3,1881.8,101.196,1916
52546.3,40994,84004.4,90445.7,49622,119452,303.36,7234.26,101.266,1919
65266,57435,74471.5,61390.3,42891,93802.4,329.43,3826.65,101.363,1922
42464,38226,72801.7,67841.8,37878,117379,505.6,5837.46,101.403,1923
69304.6,65746,69083.2,20508.7,18310,73405.7,68.73,1919.63,101.859,1927
60200.9,55461,71137,54175.5,39541,89791.4,109.02,3871.27,101.881,1929
58346,56816,67300.8,22904.6,22036,68119.3,169.06,2139.82,101.882,1930
46133.8,32924,91830.4,86016.7,47884,117726,223.57,3635.56,101.948,1931
19805.9,14526,89357.2,44934.3,23790,123784,447.14,3158.32,102.068,1932
61726.3,49439,81823.9,49919.1,34651,94412.8,79.79,3927.53,102.136,1933
55244.4,40714,88925.1,73546.4,37082,129980,458.2,6488.33,102.174,1935
68222.8,54206,82482.5,46316.5,35626,85201.8,417.91,4973.19,102.249,1938
55121.2,47654,75805.3,50463.3,36038,91768.7,308.1,3012.82,102.254,1939
82818.1,68590,79130.6,66764.1,47614,91894.3,433.71,4837.39,102.578,1947
75966.7,64371,77341.5,66090,49315,87828.7,208.56,2922.61,102.711,1948
44285,26170,110900,56245.5,34142,107964,269.39,3335.83,102.857,1949
78853.4,66434,77787.5,45791.8,36482,82260,286.77,2191.23,102.92,1950
47659.9,34914,89461,59454.2,31206,124860,310.47,6050.86,102.924,1951
80402.6,64375,81852.7,43064.1,34807,81082.8,350.76,3905.22,102.928,1952
59959.9,48719,80657.1,49040.3,37243,86295.5,37.92,2712.12,103.04,1953
91190.3,82651,72307,79222.8,54767,94800.6,164.32,3831.5,103.207,1958
34814,31951,71408.4,44627.8,32939,88792.2,161.16,2136.91,103.707,1963
104651,94150,72845.9,50725.2,42230,78719.5,285.19,3111.76,103.732,1964
11163.5,9830,74426.1,96663.4,67506,93842.5,65.57,1126.17,103.837,1966
67836.2,63217,70324.7,40563.5,31377,84723.4,125.61,2263.98,103.871,1967
96401.7,89686,70443.3,51397.4,41922,80348.7,221.99,4087.58,103.921,1968
82364.6,69099,78117.6,65616.6,47595,90350.9,512.71,5229.27,104.006,1969
64057.1,51195,82001.1,45292.2,34431,86209.2,553.79,2981.78,104.042,1973
120396,101782,77521.6,88345.7,62358,92848.1,288.35,5274.86,104.399,1978
48911.2,42590,75262.8,27225,17086,104426,255.96,2984.69,104.502,1979
109219,82895,86347.6,81276.3,56559,94176.4,173.01,4473.64,104.555,1980
64294.2,57319,73511.2,36286.7,28215,84284.5,75.05,2118.48,104.778,1983
43982.4,41202,69958.5,26770.1,20310,86381.2,116.13,2322.18,104.835,1986
63919.2,45030,93027.1,82091.1,47762,112640,739.44,4965.43,105.348,1989
61663.9,53359,75736.2,65503.1,44123,97292,463.73,3513.34,105.38,1991
106161,96618,72009.3,59231.1,46522,83439.5,194.34,4433.87,105.484,1992
56164.6,46023,79977.4,45472.6,28291,105337,192.76,3315.46,105.906,2000
31619.3,22619,91613.3,62044.1,33151,122655,208.56,4357.24,106.153,2004
35886.6,26050,90282.7,48880.2,27686,115705,251.22,3880.97,106.336,2006
66161.5,57894,74894.8,72192.2,52278,90500.6,163.53,3886.79,106.505,2012
75318.3,60240,81939.9,71807.2,44372,106057,561.69,4578.4,106.508,2013
88654.7,67547,86015.3,57703.4,42367,89259.3,368.14,6256.5,106.716,2018
76753.6,51779,97146,86543.4,53363,106285,377.62,4628.84,106.72,2019
64548.3,56194,75279.2,67756.4,40114,110697,297.04,3556.99,106.76,2020
47379.6,42426,73188,44113.7,30474,94868.8,263.07,1825.54,106.796,2021
82122,74119,72612.3,50215.9,40835,80591.4,397.37,2915.82,106.836,2022
62380.8,49417,82728.3,110379,60697,119179,1095.73,5903.42,106.898,2023
12350,10529,76870.7,58899.4,46449,83102.5,19.75,5462.07,107.138,2027
76316.2,47107,106172,42378.3,24791,112029,316.79,2835.31,107.393,2031
50164.7,39930,82334,55153.2,38286,94408.5,180.91,2467.68,107.519,2032
74244.2,62635,77682.9,55000.9,33071,108994,274.92,4229.2,107.682,2034
25321.4,20286,81803.5,57256.2,26362,142339,146.15,2496.78,108.247,2038
28299,23418,79195.7,38275.2,24794,101170,484.27,4282.55,108.777,2045
69780.5,58566,78085.1,126448,68086,121712,436.08,6298.21,108.828,2046
54903.3,49631,72497.9,28923.5,22731,83389.6,101.91,2355.16,109.092,2048
81748.6,76234,70276.7,44858.6,36510,80521.9,254.38,3250.47,109.191,2049
80096.2,65591,80029,65560.4,43223,99404.6,377.62,3557.96,109.222,2050
118026,106995,72292.9,65392.6,51123,83828.5,502.44,6160.47,109.312,2052
46020.6,40838,73852.9,44277.6,28130,103156,67.94,3962.45,109.323,2053
76077.5,67835,73499.2,29189.2,24655,77588.6,111.39,2186.38,109.482,2056
30114.7,21159,93274.6,40645.9,29523,90227,207.77,3126.31,109.63,2058
67192.5,54153,81316.4,56601.4,33833,109639,488.22,5796.72,109.755,2059
15384.6,8130,124015,37205.3,20578,118490,273.34,1702.35,109.832,2060
75233.6,68850,71612.4,40284.1,31350,84212.4,150.89,2757.71,110.204,2065
30124.7,20310,97206,27616.9,19250,94020.8,318.37,4179.73,110.225,2066
61478.3,57329,70279.3,65539,42513,101032,105.86,3259.2,110.244,2067
185880,152866,79689.4,113313,73906,100480,457.41,8856.1,110.604,2072
45373.8,32126,92561.1,44882.9,29770,98805.6,296.25,5755.98,110.694,2074
43515,32959,86525.7,44557.9,31035,94092.1,116.13,2281.44,110.738,2076
51090.3,30081,111308,109270,42277,169386,483.48,8473.92,110.793,2079
110677,93062,77940.6,72034.1,52882,89271,432.92,5164.28,110.924,2081
93294.7,76434,79992.7,74228.3,52066,93431.9,533.25,6183.75,110.987,2083
67897.8,55738,79833.4,69435.5,49086,92705.2,107.44,3070.05,111.112,2088
94047,72267,85287.4,89338.9,60187,97278.8,658.07,10129.7,111.114,2089
70813,67114,69148.1,25737,24222,69635.1,135.09,1610.2,111.245,2094
34979.6,28535,80337.1,41399.6,23923,113412,101.91,1969.1,111.258,2095
45790.4,43978,68236.8,58145.7,55818,68268.9,152.47,978.73,111.492,2098
95385.3,82831,75469,81643.9,64395,83090.6,335.75,5718.15,111.519,2099
101497,95131,69921.4,64859.1,46063,92278,250.43,7140.17,111.523,2100
45124.3,38662,76490.3,41214.3,31474,85817.6,164.32,3538.56,111.528,2102
87512,74382,77104.5,57035,36234,103159,282.82,4551.24,111.631,2105
75469.2,60451,81817.5,40555.7,32951,80660.9,8.69,1875.98,111.702,2106
53846.9,48238,73156.2,42161.1,25886,106740,127.19,3073.93,111.774,2108
65484.6,51783,82876.7,45405.7,32947,90318,701.52,5346.64,112.468,2116
96032.9,88102,71435.5,47840.4,35746,87709.6,190.39,3243.68,112.5,2117
173907,139507,81696,171733,88595,127035,1104.42,10588.5,112.541,2118
14596.9,13967,68491.6,85744.1,82715,67936,56.88,426.8,113.083,2124
68993.5,61290,73773.2,48687.2,40286,79202.8,153.26,2579.23,113.415,2129
72252.9,61855,76552.7,55476.2,39131,92910.8,251.22,2952.68,113.509,2131
80624.4,67855,77869,42979.7,35771,78743.1,227.52,2374.56,113.588,2132
87356.5,74019,77345,90631,49607,119733,236.21,5627.94,113.859,2134
54051.7,42227,83887.8,34041.2,25715,86755.7,176.96,2508.42,114.391,2143
34973.4,26453,86644.9,44167,28213,102596,728.38,2586.99,114.437,2146
14983.4,12863,76339.4,64611.7,55163,76761.5,31.6,16748,114.591,2150
33294,16068,135795,57347.4,24992,150381,45.82,4204.95,114.821,2153
86801.3,66898,85034.1,96374.4,62694,100743,363.4,5248.67,114.861,2154
50959.4,41090,81277,61146.9,38034,105362,413.17,5507.66,114.999,2155
82998.3,74094,73411.8,71689.8,51054,92025.3,331.01,5295.23,115.194,2157
132885,98518,88397.6,77761,46306,110054,509.55,5444.61,115.299,2159
110145,90347,79896.8,97573.3,64655,98902.8,398.16,7252.69,115.318,2160
75667.1,71794,69071.5,50946.3,39110,85370,101.12,2718.91,115.328,2161
113909,98958,75437.6,73748.1,56654,85310.1,481.11,4365,115.495,2163
44003.2,25491,113130,143363,61843,151924,71.1,31824.7,115.661,2165
98910.3,74735,86735.6,100216,60975,107712,366.56,6374.84,115.712,2168
121940,105358,75850.7,117459,71438,107755,375.25,6660.02,115.748,2169
114230,101242,73943.6,71237.8,53034,88031,285.98,4791.8,115.813,2171
19284.7,11810,107014,58118.5,30438,125135,308.89,2602.51,115.903,2175
105475,87816,78714.4,63168.3,46956,88163.4,224.36,3221.37,115.91,2177
45060.4,38146,77415.1,37968.7,25430,97849.7,152.47,2380.38,116.082,2180
57701.5,47478,79647.9,44128.2,31670,91316.3,263.86,2929.4,116.325,2185
37737.7,25451,97174.1,56019.4,38235,96019.1,386.31,4550.27,116.41,2186
72179.8,61614,76774.4,66128.8,45854,94513.4,246.48,5107.05,116.61,2189
46944.6,33634,91471.7,51885.3,32502,104620,213.3,2825.61,116.735,2193
57358.1,47721,78770.7,52492.5,35849,95962.2,408.43,2573.41,116.735,2194
101547,89987,73954.8,70357,52823,87290,225.15,2940.07,116.773,2195
78164.2,61235,83654.3,79987.2,48083,109021,232.26,4559.97,116.971,2197
27033.9,21499,82408.3,40039.7,24059,109067,2904.83,4319.41,117.193,2201
72962.9,67370,70976.6,29475.4,24650,78365.1,75.84,2143.7,117.232,2202
90256.3,82717,71509.3,51132.6,39993,83790.3,364.98,2753.83,117.327,2204
53856.1,42991,82098.9,58784.9,39915,96518.3,298.62,4265.09,117.554,2207
78878.8,73596,70240.2,41209.5,32204,83862.4,62.41,3154.44,117.771,2213
61725.5,54251,74565.3,50511.8,36075,91762.7,112.97,2768.38,118.265,2219
67059.3,60091,73135.7,63016.1,44911,91955.6,75.84,2661.68,118.314,2220
74378.1,66661,73122.9,50249.9,36097,91231.3,303.36,3368.81,118.569,2221
24823.3,16614,97918.5,30265.9,18102,109574,169.06,2211.6,118.578,2222
31366.7,22666,90693.1,28589.8,22970,81569.9,195.92,2678.17,118.578,2223
27665.3,17592,103062,37216,24556,99323.5,1424.37,2504.54,118.598,2224
78170.4,58947,86908.2,31281.5,25015,81953.5,556.95,3997.37,118.601,2225
58741,43523,88450.9,75196.3,46243,106569,741.02,8297.38,118.792,2226
118402,94523,82092.2,110053,55951,128907,1862.03,27269.6,118.839,2228
54214.2,48371,73452.7,90012.1,56915,103646,339.7,4696.74,119.258,2232
102552,83465,80523.3,62943.3,43309,95247,963.8,5964.53,119.344,2235
65316,60582,70657.1,49346.8,36918,87599.3,283.61,2242.64,119.406,2238
149040,117299,83270.2,101799,59335,112437,1154.98,11608,119.612,2241
74834,67396,72768.7,54941.8,41316,87149.4,280.45,2782.93,119.777,2244
51690.9,29002,116806,41928.2,25454,107952,120.08,2918.73,119.826,2247
60898.5,58895,67765.5,19736.6,18767,68921.9,67.94,1306.59,119.98,2248
86148.4,72497,77876.6,67118.2,49301,89220.4,660.44,3078.78,120.171,2251
106235,101022,68918.1,71480.3,52878,88591.3,120.08,2775.17,120.294,2255
43801.4,28566,100489,75292.4,40678,121303,316,4029.38,120.346,2256
49876,34046,96007.5,59915.9,27406,143277,186.44,3258.23,120.474,2257
26185.4,17003,100928,56722.7,35307,105287,188.02,3848.96,120.515,2258
108625,95579,74481.1,87103.1,57711,98913.4,262.28,5131.3,120.626,2259
74075.5,66831,72640.2,42864.3,34319,81854.2,212.51,3276.66,120.68,2260
94680,74738,83022.6,65355.7,51314,83469.4,250.43,3549.23,121.013,2262
79475.5,61821,84251.5,41189.1,30061,89796.4,101.12,2333.82,121.03,2264
41805.6,35098,78060.6,40206.5,24346,108230,214.88,2263.01,121.151,2269
47351.9,36743,84458.4,54620.7,36151,99018.6,181.7,2386.2,121.576,2277
66464.1,39886,109206,69309.4,47066,96508.4,187.23,4223.38,121.785,2281
76402.5,64563,77553.9,67588.6,47107,94030.4,493.75,3556.99,121.899,2282
112385,97756,75343.6,52508,41368,83184.3,353.92,4162.27,122.056,2283
53288.6,47831,73013.8,50774.7,36259,91772.2,263.86,3912.98,122.166,2284
49413.2,29002,111659,58219.4,35358,107910,353.92,6771.57,122.363,2289
106885,95059,73689.3,73592,56595,85218.2,537.2,4855.82,122.668,2295
44034.8,31667,91131.5,46344.7,33027,91962.4,264.65,4635.63,122.696,2297
35695.7,22729,102924,54449,31037,114972,413.17,4626.9,122.991,2304
55380.7,47871,75816.9,38022.1,29391,84781.5,20.54,2037.97,123.033,2305
39013.6,33183,77051.3,25674.9,23919,70347.1,179.33,1710.11,123.289,2308
42634.9,40611,68802.1,34922.9,27431,83435.1,242.53,2098.11,123.322,2310
93703.6,81979,74908.9,63222.7,46363,89367.8,319.16,4003.19,123.609,2313
57240.3,52938,70862.1,42437.5,32270,86184.8,270.18,1933.21,123.813,2316
70746.1,55270,83886.6,93470.2,56466,108484,238.58,3803.37,124.026,2320
92648.7,85163,71296.5,71629.6,53387,87930,495.33,7140.17,124.151,2321
13838.4,13783,65799.6,90146,87363,67623.7,158.79,12353,124.179,2322
64162.6,53307,78881.9,47646.4,35915,86942.9,970.91,5195.32,124.184,2323
12802.8,10850,77331.2,56754.7,48514,76668.1,-11.06,4703.53,124.221,2324
50210.9,34355,95783,67750.6,37811,117429,857.15,4172.94,124.27,2325
95730.2,84091,74607,37581.7,31711,77668.7,200.66,3266.96,124.308,2326
57344.2,49847,75392.9,52677.8,36439,94741.7,368.93,4258.3,124.355,2327
38243.6,32199,77838.8,46684.2,33203,92145.1,100.33,3189.36,124.389,2330
87334.2,77747,73617.4,61547.5,48487,83188.8,504.02,5102.2,124.446,2331
28304.4,24074,77052.4,29696.6,22142,87896,286.77,3035.13,124.59,2333
41674.7,28294,96529.1,33820,20962,105736,268.6,2244.58,124.604,2334
74503.7,61442,79468,55752.7,40018,91304.1,340.49,3900.37,124.605,2335
130774,103882,82501.7,116284,73690,103416,425.81,11746.7,124.663,2336
109527,95463,75191.1,86037.1,62131,90752.2,833.45,5823.88,124.883,2338
47689.2,33466,93389.1,56682,39002,95244,110.6,2293.08,125.314,2339
39233,27618,93097.9,42163,24550,112554,48.19,2028.27,125.421,2340
78279.7,69506,73808.6,48230.3,35810,88266.5,337.33,4564.82,125.648,2346
23200.1,21515,70668.9,31314.5,25995,78947,52.14,5259.34,125.665,2347
73373.3,66851,71930,76318.6,51399,97309.6,29.23,2677.2,125.778,2351
27175.6,15586,114268,69531.5,26214,173832,534.83,6695.91,125.945,2353
59060.5,42987,90041,70087.4,39215,117130,211.72,4633.69,126.141,2355
61486.8,53974,74658.2,46512.5,31010,98298.7,200.66,3114.67,126.217,2358
58535.4,47921,80052.1,67166.7,44133,99740.2,206.19,2865.38,126.353,2360
80274.8,73595,71484.3,43496.7,35775,79681.4,243.32,2263.01,126.359,2361
54080.2,47366,74825.8,49277.9,35394,91243.7,403.69,2330.91,126.526,2363
36732.1,34030,70739.7,30696.6,22702,88614.8,132.72,1497.68,126.586,2364
126520,108214,76622.5,98746,62610,103361,448.72,6618.31,126.676,2365
48835.7,29682,107826,62358.4,31670,129041,902.97,3981.85,126.852,2368
41946.5,20603,133428,118666,35835,217019,664.39,6151.74,127.017,2371
52708,45150,76506.6,60982.9,41966,95233.7,485.85,3311.58,127.044,2372
11214.3,9615,76436.7,69156.1,59935,75618.9,28.44,972.91,127.348,2374
41221.9,35990,75063.1,50651.5,40950,81062.1,179.33,5434.91,127.442,2376
86936.9,70859,80406.1,82480.1,48795,110778,914.03,6611.52,127.454,2377
63645.1,47940,87005.6,52591.5,38804,88821.6,120.08,2877.99,127.646,2379
72284.5,62476,75824.9,58509.4,40972,93587.7,191.97,3715.1,127.673,2380
66725.1,47230,92587.3,67159.9,48382,90971.7,161.95,3342.62,127.678,2381
97711.5,70568,90743.9,135102,60600,146106,1347.74,14467.6,127.713,2382
42471.7,30567,91059.7,46052.7,30947,97525.1,175.38,2511.33,127.83,2383
65754.1,63018,68381.5,48584.4,37134,85744.2,783.68,5798.66,127.835,2384
59454,49379,78907.6,64254.7,40631,103640,236.21,4043.93,128.201,2386
39031.3,29781,85892.2,35860.9,21793,107841,305.73,2874.11,128.316,2391
63586.6,57665,72265.9,51535.1,38613,87468.1,250.43,3580.27,128.477,2394
70951.6,58603,79345.6,64233.4,50671,83077.1,154.05,13831.2,128.501,2395
38834.2,33894,75088.1,28853.6,26178,72234.4,176.17,1916.72,128.541,2396
87843.1,80914,71148.2,46925.7,36486,84287.7,118.5,3397.91,128.73,2398
56394.8,52555,70324.2,110858,71835,101138,241.74,7779.4,128.899,2400
73772.9,64283,75210.9,58574.4,45119,85080.2,304.94,4147.72,128.938,2402
138418,104975,86414.7,129576,51627,164486,1154.19,10990.1,129.231,2404
20341.1,14790,90133.4,33214.7,19126,113812,224.36,1275.55,129.366,2406
62534,54044,75831.3,61636.7,41692,96887.3,519.03,5834.55,129.373,2407
80585.9,67871,77813.5,71555.9,51531,91003.3,715.74,5711.36,129.49,2409
46299.3,32258,94062.6,45593.9,28310,105547,1092.57,4132.2,129.493,2410
81351.3,73890,72153.7,44944,36434,80843.4,253.59,1812.93,129.645,2412
105992,88930,78109.7,86304.8,60082,94139.2,2560.39,9156.8,129.653,2413
70858.5,68154,68136.6,49870.6,38094,85796.2,228.31,2802.33,129.727,2417
28952,21890,86678.8,31303.8,18262,112339,223.57,6520.34,129.762,2418
12121.3,12206,65081.4,74099.3,73402,66158.5,93.22,1056.33,129.82,2420
104460,95334,71809.4,35779.4,30146,77782.8,104.28,3116.61,129.983,2421
51783.3,43219,78522.6,71215.5,48503,96224.5,303.36,5280.68,130.391,2426
42728.8,38330,73057.1,54998,32158,112083,143.78,2630.64,130.524,2431
63409.5,50090,82962.8,68617.8,43518,103335,342.07,7183.82,130.584,2433
63110,50155,82463.9,63772.7,41787,100017,218.83,4785.98,130.663,2434
21235.8,15507,89747.3,41117.3,23063,116839,263.86,3110.79,130.713,2435
73596.6,63418,76054.5,62349.7,45210,90381.5,184.86,3641.38,130.719,2436
74711.6,67010,73068.1,51735.9,38546,87961.5,482.69,4961.55,130.811,2439
26481.1,24515,70791.9,50025.8,40855,80247,176.17,862.33,130.981,2444
70025.3,67222,68269,47133.3,34742,88910.4,160.37,3032.22,131.141,2447
61637.7,47632,84806.2,33876.3,23360,95039.2,235.42,3694.73,131.173,2448
104120,94974,71847.2,75454.4,53150,93038.1,197.5,3723.83,131.272,2450
83834.5,77819,70602,47181.8,39563,78156.5,401.32,3220.4,131.298,2452
81200.4,69231,76866.5,99328,77295,84217.1,331.01,24971.7,131.627,2454
83491.9,74259,73684.3,61469.9,49879,80765.2,298.62,3374.63,131.649,2456
97737.6,79458,80612.8,69570.3,47170,96658.1,176.17,4086.61,131.788,2461
116693,96851,78962.3,77128.6,61203,82589.1,325.48,4439.69,131.855,2462
74737,64151,76350.5,59085.6,44019,87967.4,338.91,3312.55,132.058,2467
78785.6,65614,78692,95044.5,63018,98842.2,451.09,5288.44,132.094,2469
104212,95975,71160.5,60610.5,44899,88468.9,436.08,4785.01,132.111,2470
94763.1,67271,92319.1,74224.4,45811,106183,322.32,4779.19,132.152,2471
64497.5,52534,80460.4,61783.2,44386,91223,271.76,3455.14,132.408,2473
138541,106902,84932,81029.9,47074,112809,251.22,4965.43,132.557,2475
72175.9,62482,75703.8,56946.8,40758,91566.4,149.31,3601.61,132.564,2477
