"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
48350.6,36670,86411.4,73514.4,36958,130360,2347.09,4224.35,127.252,8652
86263.9,71743,78800.6,49680.5,32879,99025.5,8267.35,2496.78,127.325,8655
61109.5,41231,97132.6,98180.5,54255,118595,22166.6,9394.45,127.368,8658
110093,92175,78275.7,96699.3,57519,110177,6386.36,6181.81,127.442,8661
72449.3,62606,75840,52740.8,35710,96791.5,2141.69,2354.19,127.447,8662
142266,117746,79183.5,72531.8,51554,92203.1,6927.51,6366.11,127.459,8663
115003,107521,70096.2,73770.4,50533,95672.5,39398.9,3431.86,127.578,8668
110895,92190,78832.7,69114.4,46366,97689.8,7012.04,4303.89,127.606,8669
97182.5,87407,72865.5,66956.2,44139,99414.1,27446.2,5419.39,127.626,8671
35081.2,30233,76045.4,32945.1,21453,100643,6715.79,2069.98,127.7,8672
69710.4,51099,89405.7,104397,51195,133642,12093.3,10982.3,127.711,8673
39140.6,33786,75922.6,36747.5,27550,87415,3905.76,4648.24,127.733,8676
152060,130435,76401.1,73125.4,54179,88453.9,5043.36,4518.26,127.76,8677
76973,49414,102087,132549,53074,163672,10821.4,42639.3,127.837,8682
51051.8,31364,106674,70831.3,34660,133930,6230.73,6382.6,127.84,8683
84137.9,54998,100259,123840,51702,156976,78393.3,9806.7,127.846,8684
55161.3,48670,74276.7,59284.5,35662,108947,9290.4,11362.6,127.877,8685
117350,94169,81668.3,73185.5,43145,111167,7106.84,3427.98,127.899,8686
36626.6,34357,69865.2,36053.9,23781,99357.9,3990.29,2335.76,127.91,8687
96541.1,74738,84654.6,98379.3,50646,127303,8966.5,6129.43,128.042,8692
73816.8,46702,103586,91245,46446,128748,1893.63,5652.19,128.122,8696
90144.7,75002,78767.5,68828.3,44862,100547,7410.2,2555.95,128.126,8697
69483.3,53979,84359.7,79806.8,47339,110484,11914.8,6005.27,128.143,8698
59256.1,37795,102749,73952.8,36243,133724,2723.13,6105.18,128.201,8699
58559.3,37654,101921,61776.4,26790,151123,2791.07,6937.44,128.212,8700
66858.3,46502,94224.5,72567.6,37874,125569,5677.73,3874.18,128.224,8701
52712.7,43598,79237.1,93669,57514,106734,2121.94,5524.15,128.236,8702
108594,92678,76790.7,88773.4,53750,108239,11137.4,8232.39,128.274,8704
62504.8,48914,83745.2,69363.7,38790,117191,2609.37,4484.31,128.275,8705
122961,110843,72701,92628.2,57343,105863,7576.1,6800.67,128.311,8708
87435.8,76593,74813.5,70212.5,41077,112020,31674.3,4316.5,128.328,8709
122822,96171,83697.4,106813,57627,121473,16128.6,5659.95,128.331,8710
37784.7,29317,84464.9,59325.2,29189,133199,5861.01,19211.8,128.339,8712
106609,78287,89244.9,125728,71263,115624,2759.47,6517.43,128.384,8714
60832.3,41289,96556.1,106325,49997,139370,7711.98,10192.8,128.386,8715
94058.6,85071,72459.8,58675.3,40415,95146.5,7243.51,6633.83,128.405,8717
154447,123522,81943.8,79692.3,49010,106564,5507.88,7174.12,128.46,8720
68869.6,40334,111902,88414.5,48782,118780,7617.97,10925.1,128.522,8722
101824,78983,84488.3,111716,60151,121717,8940.43,7554.36,128.57,8724
77000,63905,78965.2,93808.7,43553,141158,8148.06,9670.9,128.573,8725
62180.6,50199,81178.2,79545.8,33991,153368,18963.2,5429.09,128.574,8726
31999.7,18695,112176,52964.9,30492,113837,3705.89,6740.53,128.609,8727
90019.2,62507,94381.4,110077,45243,159450,1341.42,8919.15,128.728,8729
86186.1,71986,78463.8,72201,45010,105127,4125.38,8301.26,128.753,8730
37847.8,34974,70921.1,57953.6,35790,106120,3554.21,3935.29,128.77,8732
98647.8,75851,85232.6,80089,46491,112897,10267.6,3539.53,128.783,8733
84704.6,73911,75106.6,82047.5,45207,118943,2336.82,9470.11,128.835,8734
108163,81768,86691.6,132237,67356,128664,17753.7,8466.16,128.837,8735
158737,129161,80542.8,176189,76090,151751,13675.7,21076.2,128.871,8738
28637.1,21562,87040.1,30447.3,21838,91372.7,6220.46,1441.42,128.883,8740
23119.2,17318,87489.5,53704.1,31474,111824,2736.56,6479.6,128.89,8742
133115,115026,75841.9,95134.7,59554,104691,39393.4,10314,128.912,8743
127038,104626,79574.8,82151.2,55350,97269.5,19756.3,5187.56,128.918,8744
44759.3,30262,96931.7,62788.1,30210,136209,9701.99,7650.39,128.935,8746
137801,113779,79372.4,109268,59079,121210,18134.5,11770,128.991,8747
115512,94378,80211.7,47244.8,35866,86327.9,5275.62,2295.99,129,8748
17532.9,17483,65723.1,32471.7,31999,66504.2,25.28,306.52,129.002,8749
134463,109379,80565.3,135294,75459,117502,9004.42,4772.4,129.042,8751
176103,149739,77074.6,85634.5,60427,92874.8,1662.16,6307.91,129.203,8757
47652.2,47291,66036.6,52221.9,38971,87819.5,2776.85,2930.37,129.208,8759
103480,94259,71947.3,70916.7,49427,94029.5,11105.8,4633.69,129.253,8760
84860.2,73205,75970.2,71414.3,48933,95645.2,7933.97,6012.06,129.258,8761
69113.7,62520,72447.7,55567.4,31788,114561,10261.3,2939.1,129.263,8762
109883,93298,77185.8,58757.8,43222,89092.3,11004.7,2757.71,129.28,8765
30989.4,15918,127587,124239,55146,147646,11626.4,6456.32,129.357,8767
21195,13482,103029,47486.4,31550,98639.2,545.89,3428.95,129.377,8768
99817.4,89341,73221,65746.6,51865,83076.6,3155.26,4018.71,129.427,8769
68810.3,52771,85455.1,101518,47635,139668,7079.19,7716.35,129.459,8773
88496.1,75302,77018.9,76567,41142,121965,35495.5,4058.48,129.468,8774
48665.5,45004,70868,24059.9,22140,71219,4039.27,2134.97,129.491,8776
112842,90319,81878.8,83150.3,51071,106701,16021.2,4304.86,129.496,8777
101166,75397,87934.5,111237,51670,141088,13140.1,8327.45,129.525,8778
34704.7,21202,107273,45372.7,31106,95594,1649.52,1307.56,129.56,8780
133868,120813,72618,89329.2,63097,92782.2,9505.28,6789.03,129.581,8782
72116.7,46262,102162,94625.4,31286,198216,9260.38,6270.08,129.584,8783
91990.4,75135,80238,93080.2,54043,112875,3746.18,8204.26,129.59,8784
32966.8,25839,83614.3,36827,24591,98145.5,5770.95,7569.88,129.599,8785
77619.9,59951,84850.9,99049.6,56111,115687,17825.6,6162.41,129.603,8786
36823.7,27787,86849.2,49627.1,33183,98013,1622.66,3007.97,129.604,8787
31708.6,18471,112504,108076,42403,167038,9343.33,9446.83,129.674,8788
88084.1,78150,73866.7,96875.8,53942,117698,9587.44,5164.28,129.722,8790
80630.5,58958,89626.6,70261,37162,123907,6368.19,6246.8,129.738,8791
94301.9,68299,90487,105215,53343,129265,13393.7,6234.19,129.766,8793
77394.2,68443,74107.1,58175.8,45935,83000,184.86,2656.83,129.803,8796
128324,99341,84656,124841,52921,154600,8015.34,6342.83,129.806,8797
108178,87343,81169.2,95680.8,59179,105959,6018.22,6651.29,129.855,8801
104052,93463,72961.3,61234.2,43095,93120.8,14270.6,5755.98,129.862,8802
69397.8,58782,77371.5,102587,59306,113364,9006,10173.4,129.879,8804
105084,98961,69591,62778.4,41489,99164.7,7108.42,3976.03,129.911,8805
66090.6,48525,89259.5,64743.6,41673,101817,3039.13,4124.44,129.918,8806
60043.1,55558,70826.6,44359.1,30466,95421.6,1226.08,2245.55,129.924,8807
119871,98659,79626.1,105563,59559,116157,14484.7,5947.07,129.964,8808
91063.3,73129,81608.2,85395.9,47161,118668,17612.3,7943.33,129.985,8809
170254,139009,80266.5,151599,85473,116238,14810.9,10051.1,130.018,8813
91598.4,75426,79587.9,86443.5,55142,102738,19708.1,6340.89,130.031,8814
132164,106082,81649.3,107425,57122,123248,17583.8,14962.2,130.032,8815
102165,72659,92149.6,75573.7,36355,136234,32851.4,2728.61,130.035,8816
15968.3,15130,69166.9,30674.3,28382,70829.1,319.95,14218.3,130.046,8818
98320.5,80083,80460.7,63116,41063,100732,16680.8,4970.28,130.053,8819
110872,99963,72688.2,65013.3,46091,92441.3,28774.2,4172.94,130.076,8820
60749.9,52181,76298,36215.9,28709,82672.6,3032.81,4067.21,130.094,8821
29958.4,20254,96936.6,89792.9,41374,142231,15943,6853.05,130.133,8822
30782.3,20499,98412,36800.8,16807,143498,152.47,4066.24,130.144,8823
31831.8,27275,76485,32254.4,23419,90261.2,1153.4,4893.65,130.182,8825
54756.2,39209,91522.5,69956.4,35453,129317,13618.8,5098.32,130.21,8828
80689.8,64066,82541.3,96419.9,48486,130326,12434.6,4393.13,130.218,8829
86921.4,64414,88435.5,97760.5,51578,124216,3382.78,6699.79,130.261,8830
85519.3,68191,82189.6,70705.2,49563,93491.9,3594.5,4918.87,130.284,8831
36121.5,24674,95941.3,59712.2,37618,104027,5762.26,4326.2,130.29,8832
99125.9,75134,86463.1,112073,47210,155577,10852.2,8988.99,130.315,8834
125119,112691,72763.5,97014.6,62915,101056,14861.5,4153.54,130.328,8836
106523,84151,82958.8,99273.7,61335,106073,5977.14,8714.48,130.329,8837
144200,110324,85659.6,98747,53668,120584,7742,8931.76,130.333,8839
124638,111378,73338.1,92654.4,57986,104718,5238.49,12119.2,130.334,8840
15360.7,10359,97179.3,41641.1,30691,88918.4,160.37,1996.26,130.335,8841
80653.6,64150,82396.2,81655.6,50502,105964,16877.6,4084.67,130.339,8843
101253,71868,92331.7,74217.6,36664,132662,15232.8,6010.12,130.343,8844
132919,109319,79684,117940,61075,126555,3462.57,12561.5,130.365,8845
75789.6,71450,69516.4,72307.7,45998,103021,7345.42,6899.61,130.39,8848
96575.7,92034,68770.1,79793.2,52578,99458.4,18212.7,4391.19,130.416,8850
133670,102779,85233.6,90329.3,51115,115814,24615.6,6336.04,130.434,8852
67829.3,50461,88093,62116.9,44045,92425.7,4988.85,11868.9,130.448,8854
40015.4,22267,117773,88164.3,40783,141675,13919,8542.79,130.457,8855
52118.2,44874,76115.8,87008,48042,118691,16802.5,6693.97,130.508,8856
85969.7,68534,82209,82903,41682,130347,8401.65,9527.34,130.516,8857
76626.5,46023,109115,106911,46003,152306,14624.5,6207.03,130.519,8858
53036.8,40891,85002.1,58006,35435,107280,1960.78,5599.81,130.554,8859
127099,104483,79721.9,123055,65027,124018,8115.67,8021.9,130.564,8861
41846.4,36499,75137.6,105357,56211,122834,4869.56,5849.1,130.568,8862
44025.5,27619,104466,59095.3,29859,129705,1622.66,3013.79,130.583,8865
37561.4,32850,74935.2,90231.3,46038,128446,9461.04,9635.01,130.623,8868
77330.3,62815,80680.1,104815,58191,118045,4345,4216.59,130.625,8869
159305,133113,78431.3,79031.7,54937,94279.3,5859.43,9091.81,130.647,8871
69801.3,56817,80512.8,72808.2,42657,111859,22746.5,4856.79,130.692,8874
14628.5,14798,64785.2,42420,42798,64957.2,0,3474.54,130.712,8875
73618.9,65982,73121.3,50676.7,34170,97194.8,5064.69,3682.12,130.743,8878
105497,87492,79022.6,66724.4,42131,103792,6049.82,4734.57,130.823,8881
82841.2,53761,100986,102485,51745,129800,4356.06,4960.58,130.826,8882
69141.4,47407,95581.9,98705.3,48479,133434,7993.22,2823.67,130.83,8883
95300.6,88215,70800,88373.8,53459,108338,9155.31,8456.46,130.846,8884
72149,56494,83696.6,82232.7,47434,113615,12023,3641.38,130.849,8885
85781.9,65517,85806.7,145828,61981,154192,14739,9732.98,130.918,8887
100811,70922,93154.9,50826.1,21994,151448,4305.5,4048.78,130.941,8888
68244.3,41885,106780,119481,37677,207827,4793.72,12227.8,130.962,8890
87419.6,76298,75088.9,78266.4,43818,117058,12418,4036.17,130.97,8891
76484.9,62079,80744.1,62924.9,44347,92990.4,3829.13,13596.5,130.979,8894
66019,57623,75085,78131.6,45667,112125,5517.36,9001.6,130.995,8895
138136,122095,74146.5,92766,52379,116068,6710.26,5251.58,131.017,8897
27161,23457,75884.5,34777.4,27173,83876.4,3488.64,13759.5,131.026,8898
85509.3,67648,82839.6,82501.4,50992,106033,7364.38,6960.72,131.041,8899
96632.7,75958,83374,133044,59686,146084,29556.3,11041.5,131.06,8900
82108.2,71114,75667.8,54826.3,38206,94045.4,2433.99,3368.81,131.099,8901
65826.5,50806,84911.4,108313,59170,119966,26465,6268.14,131.123,8903
116860,101930,75135.1,90771.6,55390,107399,29776.7,16182.5,131.141,8905
23093.1,18619,81284,37551.6,13135,187361,379.2,1527.75,131.201,8907
39866,29522,88498.6,37799,23670,104655,1385.66,8632.03,131.236,8910
47388.1,28747,108033,83715.9,33807,162286,10736.9,7797.83,131.273,8912
71028.6,59046,78835.7,67053.2,37302,117806,6422.7,6540.71,131.273,8913
20669.1,12179,111222,31036.1,20995,96879.4,1943.4,2273.68,131.274,8914
124836,97278,84101.9,149370,70158,139530,29731.7,5888.87,131.348,8918
91336.6,84793,70593.5,65663.2,45117,95380.9,2253.08,4333.96,131.35,8919
22827.4,10630,140735,48767.7,22406,142642,6121.71,8835.73,131.368,8920
103620,82587,82226.2,100380,60955,107924,18474.9,4492.07,131.375,8921
41653.9,31717,86068.4,86229.1,50117,112758,2753.94,5536.76,131.415,8924
31880.3,16965,123154,59412.5,28881,134817,18655.1,4590.04,131.437,8925
44998.8,32658,90300.7,55810.9,29442,124231,7155.82,9061.74,131.441,8926
129827,114452,74339.6,66874.7,50096,87486,5627.17,6848.2,131.459,8928
107013,81437,86118.2,113162,67001,110688,4837.96,7178,131.463,8929
28149.7,18847,97883.8,70498.6,24427,189143,6699.99,6291.42,131.463,8930
31243.5,25396,80625.9,92628.2,54596,111189,5601.89,5549.37,131.465,8932
94128.6,66477,92796.2,86525.9,41017,138249,40757.7,6408.79,131.602,8938
71902.6,54703,86141.7,65914.4,34507,125185,27984.2,4745.24,131.602,8939
55993.6,45983,79803.4,99250.4,56059,116029,12534.1,18646.3,131.63,8943
79896,66318,78953.9,49407,29262,110653,8437.2,4443.57,131.649,8944
124162,111279,73123.5,107415,59883,117555,30336.8,5512.51,131.656,8945
168542,138755,79604.9,94676.9,60643,102316,8347.93,6011.09,131.668,8946
73309.4,63335,75857,78560.3,51319,100324,2919.05,10410,131.67,8947
86397.1,57927,97745.8,86989.6,44931,126882,32570.1,5399.02,131.716,8948
42970.6,33259,84672.5,31994.5,24687,84935,1696.13,3314.49,131.723,8951
103973,94396,72185.1,72919.8,45096,105971,2779.22,4351.42,131.725,8952
54971.1,35227,102268,55175.5,34187,105771,9416.01,3748.08,131.747,8954
106479,88070,79234.6,119821,72098,108916,7234.82,5231.21,131.754,8955
77413.5,55246,91832.4,105291,53994,127798,6847.72,12472.3,131.808,8957
17475.9,11417,100315,32672.5,24521,87322.1,130.35,1719.81,131.819,8958
127162,113570,73379.6,86094.3,56482,99895.1,8325.81,4559,131.844,8959
89581.8,75571,77686.3,74967.4,44647,110042,19590.4,6020.79,131.854,8960
165820,130843,83054.9,169707,79551,139809,44003,13178.4,131.863,8961
131926,125778,68739.2,124699,67606,120881,2276.78,7494.22,131.878,8962
81456.8,51144,104379,96063,49884,126204,30204.1,6106.15,131.901,8964
142632,129118,72395.1,119802,68378,114822,15133.2,5983.93,131.934,8967
168438,145103,76075.1,79626.3,58591,89064.7,3038.34,7632.93,132.028,8970
178569,151323,77336,88953.9,57247,101834,4471.4,8260.52,132.049,8971
70435.8,46578,99104.2,59721.9,40690,96189.1,9927.93,2510.36,132.063,8972
37315,18634,131237,83923.4,28190,195105,5204.52,16955.6,132.074,8973
93217,87699,69659.5,40485.9,33299,79680.5,1539.71,3782.03,132.076,8974
64517.5,57146,73989.8,56724.6,38762,95905.9,5605.84,6574.66,132.08,8975
60908.5,51391,77673.2,62426.3,33807,121015,8905.67,4513.41,132.113,8978
28175.1,26050,70882.2,42016.5,30790,89431.5,1385.66,3921.71,132.127,8980
57892.4,29167,130080,70784.8,37003,125367,2738.93,10629.3,132.134,8981
103685,83734,81151.1,122039,69986,114279,5253.5,8011.23,132.167,8983
127706,117767,71067,71953.6,50519,93342.2,14568.4,6662.93,132.211,8984
107416,75666,93035.2,79483.7,40450,128777,2968.03,8414.75,132.294,8986
180996,150306,78917.5,82790.5,51794,104756,8993.36,5856.86,132.344,8988
113865,94662,78830.2,70314.3,53142,86713.4,7532.65,7994.74,132.438,8993
62524.8,48571,84363.6,73257.3,45675,105112,5564.76,6329.25,132.455,8994
72392.3,41896,113240,77279.9,36012,140637,42750.9,6067.35,132.46,8995
118786,101231,76900.7,105000,58735,117158,10868.8,14208.6,132.495,8996
67566.7,55294,80082,83158.1,39210,138991,6259.17,7285.67,132.496,8997
62119.8,43454,93687.1,76153.7,42654,117007,5499.19,5334.03,132.498,8998
76769.8,74712,67341,50377.9,31372,105239,11522.2,4873.28,132.569,9002
75999.8,66710,74662.3,91592.2,50610,118605,23658.1,7457.36,132.572,9003
78701.7,52993,97329.7,95236.5,43265,144260,6248.11,6520.34,132.594,9005
45719.5,32772,91427.9,46072.1,19216,157128,1580.79,3600.64,132.727,9011
110244,93562,77221,70478.3,42330,109116,2853.48,5072.13,132.727,9012
136360,115751,77204.5,124878,68947,118700,17642.3,10755.4,132.758,9014
145214,128154,74260,118335,63982,121209,17068.7,6344.77,132.78,9015
26974.6,21091,83818.2,34678.5,19319,117640,2830.57,7170.24,132.794,9017
85888.1,60842,92514.4,145176,71422,133212,2598.31,9051.07,132.804,9018
31246.6,23730,86294.9,44210.7,25782,112380,3461.78,7573.76,132.844,9020
74901.8,64660,75916.5,91634,52372,114667,2011.34,18537.7,132.851,9021
144828,116038,81795.9,95982.5,60358,104217,22808.1,9865.87,132.885,9024
102703,93177,72235.8,56870.1,41565,89667.8,1623.45,5547.43,132.901,9026
106186,96128,72393.2,62913.2,47348,87080.4,3546.31,2752.86,132.909,9027
91876.4,82314,73149.3,70917.7,45934,101181,26738.3,3840.23,132.911,9028
33227.8,28366,76768.6,44407.6,27082,107462,3614.25,3583.18,132.932,9029
87449.7,70458,81340.7,55624.7,32478,112243,5236.12,4928.57,132.945,9030
98651.6,87087,74238.8,85652.9,39771,141142,16076.5,4674.43,132.961,9032
109599,96574,74375.2,66400.4,46510,93563,22512.6,3596.76,132.962,9033
48209.7,41491,76148.3,61467,39011,103261,2396.86,5367.01,132.968,9034
62105.9,33878,120142,89818.1,31090,189332,5141.32,10874.7,132.971,9035
64103.3,53375,78708.6,59658.9,30559,127943,3817.28,4339.78,132.972,9036
23909.3,18636,84080.2,63580.6,29036,143505,4999.12,8540.85,133.071,9038
43883.1,37067,77587.1,36140.3,27983,84640.3,6712.63,1169.82,133.094,9039
74661.5,61922,79019,71472.5,44818,104512,3267.44,7391.4,133.105,9040
32127.5,24999,84223.6,51312,33671,99871.9,2240.44,9558.38,133.166,9043
112899,97019,76262.8,105091,49663,138679,22911.6,6507.73,133.319,9047
148679,133501,72986.7,122766,71134,113105,39750.4,7679.49,133.346,9048
139430,125654,72721,79415.8,51378,101300,8001.91,5828.73,133.351,9049
105542,81330,85045.8,55467.5,39014,93174.7,3877.32,4319.41,133.356,9050
102388,77022,87119.6,46135.1,27022,111891,22732.2,1932.24,133.361,9052
12035.1,10632,74184.8,71702.4,68140,68962.3,-13.43,121.25,133.388,9053
105054,77739,88563.4,79908.6,52571,99615.6,6843.77,3798.52,133.388,9054
24807.9,9971,163054,131128,33751,254617,65.57,5642.49,133.403,9055
97938.6,70864,90575,116682,50528,151340,9410.48,11807.8,133.462,9058
187693,154923,79398.4,99720.9,63855,102346,6641.53,5845.22,133.545,9059
69773.5,59264,77157.8,60946.1,28116,142060,6295.51,3988.64,133.545,9060
109775,94135,76424.5,74580.4,44732,109266,20864.7,5509.6,133.554,9061
30773.8,22591,89274.2,85293.1,38511,145147,4926.44,6766.72,133.555,9063
27576.8,18594,97196.5,53471.2,29186,120068,4597.01,5751.13,133.555,9064
61083.3,48367,82766.3,54499.5,35595,100342,2709.7,14373.5,133.657,9065
38613.2,36234,69839.2,50412.8,32778,100795,1536.55,3991.55,133.663,9066
117739,98560,78288.9,121445,63332,125671,18614.8,6415.58,133.665,9067
68693.2,58475,76988.1,77044.2,53567,94258.9,1647.94,5117.72,133.666,9068
110116,83821,86095.1,138410,55513,163401,11000.8,5763.74,133.667,9069
127268,104822,79569.5,89214.8,55522,105306,34260.7,11424.7,133.711,9073
96680.4,87555,72366.5,64864.9,43048,98749.9,10513.3,5088.62,133.734,9074
86839.8,70850,80326.5,106802,59190,118253,60544.8,6066.38,133.738,9075
81162.6,66122,80443.3,73223.4,42014,114218,7007.3,5091.53,133.802,9076
61811,40623,99718,73323.3,37323,128749,13564.3,4816.05,133.804,9077
74248,65286,74532.3,71314.4,43382,107733,5942.38,3404.7,133.818,9078
107376,86463,81387.1,84194.1,49039,112517,7053.12,4463.94,133.823,9080
104532,90850,75405.8,48989.9,36665,87565.8,3175.8,3962.45,133.845,9081
56955.4,52904,70554.7,27396.7,24668,72785.4,462.94,3442.53,133.849,9083
97184,78781,80845,105811,62398,111133,17801.9,9506.97,133.912,9085
108854,87856,81199.5,90907.4,49728,119806,3710.63,8284.77,133.913,9086
126342,107975,76683.7,121534,62435,127571,8833.78,7771.64,133.916,9087
84780.1,73134,75972.1,102649,50890,132191,9227.99,6306.94,133.918,9088
121591,109739,72613.8,62269.2,50091,81469.2,1192.11,3582.21,133.947,9090
34864.8,24006,95180.4,48423.4,24146,131429,3226.36,5162.34,133.973,9091
70199.4,48046,95753.8,93298.5,43914,139236,16862.6,5554.22,133.986,9093
54556.8,26195,136493,97883.7,36563,175448,7930.02,5762.77,134.02,9094
39471,37939,68182.3,69371.5,42051,108115,10539.4,14179.5,134.058,9096
39985.3,32070,81711.2,36878.4,22566,107102,1625.03,5711.36,134.064,9097
114832,100143,75149.1,110521,61695,117402,8065.11,7746.42,134.077,9100
84392,61130,90474.6,90582.5,57070,104020,18020.7,18063.3,134.083,9101
88756.4,75479,77064.3,137324,77491,116138,14247.7,6219.64,134.084,9102
46980,33630,91551.6,48139.2,24798,127222,5317.49,6591.15,134.152,9104
50010.7,28270,115936,114468,46058,162876,10895.7,5231.21,134.17,9105
78025.6,67672,75562.8,94297.6,59679,103552,2738.93,4845.15,134.207,9106
163214,129972,82297.6,164124,86304,124630,15240.7,11710.8,134.208,9107
130026,105074,81098.9,86177.7,53110,106340,16650,3717.04,134.209,9108
129527,114993,73819.2,62852.1,45777,89981.4,11851.6,4545.42,134.223,9111
70197.8,46983,97918.1,102322,41859,160200,10842.8,8563.16,134.246,9114
104172,95599,71412.9,66864,37467,116956,7017.57,4323.29,134.251,9116
50555.1,25377,130558,76071.3,31569,157921,5750.41,6038.25,134.261,9117
114939,90390,83335.2,91485.6,59686,100452,6836.66,4106.98,134.313,9119
19477.9,15947,80046.7,45177.8,25163,117664,4053.49,4086.61,134.35,9122
45727.2,17872,167680,110713,43936,165142,16199.7,6993.7,134.354,9123
90853.1,73187,81355.2,95091,50199,124144,17106.7,12803,134.382,9124
143007,111185,84293.2,137978,81873,110445,14311.6,5138.09,134.383,9126
165207,130082,83232.3,106209,65094,106930,26717,10733.1,134.425,9128
84359.7,77622,71224.6,73285.4,42226,113741,10522.8,3360.08,134.435,9129
89024.3,78964,73885.5,79773.8,48580,107617,35604.5,8938.55,134.46,9130
58638.6,42907,89564.4,67149.2,41611,105758,4574.1,9261.56,134.475,9131
42507.8,30510,91307.6,68417,47370,94654.4,5099.45,4665.7,134.478,9132
114631,93382,80448.4,78296.5,51170,100278,15339.4,5858.8,134.509,9133
57656.8,50459,74884.5,121272,61759,128689,2450.58,14159.1,134.576,9135
83357.9,72374,75482.1,47827.8,35922,87256.9,5950.28,6143.98,134.582,9136
45739.5,36346,82473.6,52732.1,34330,100666,2134.58,4957.67,134.61,9137
71149.5,61971,75242.6,58286.3,26071,146517,12981.3,4236.96,134.619,9138
139824,127471,71886.8,71883.8,52539,89666.3,18922.9,4984.83,134.651,9142
89805.1,79146,74362.2,48287.6,34506,91710.8,5763.05,3631.68,134.681,9144
102689,91699,73390.2,69626.6,48055,94954.7,12376.9,4887.83,134.768,9147
42472.4,27507,101191,57089.4,31239,119767,14273.7,3811.13,134.768,9148
45721.1,27167,110295,77843.5,25915,196857,16417.8,3517.22,134.772,9149
147446,127898,75552.4,59083.7,40250,96201.4,17681.8,4358.21,134.817,9152
114350,96236,77871.8,69949.6,49032,93494.4,4304.71,8875.5,134.825,9153
44557.6,25378,115065,36399.2,17446,136734,770.25,7144.05,134.887,9158
118190,99287,78013.5,94723.4,62979,98569.3,27053.6,5946.1,134.935,9159
47862.4,29971,104658,101347,48039,138260,6881.69,8215.9,134.967,9160
129022,105062,80481.9,92273.2,57334,105473,3469.68,6060.56,135,9161
39893.7,29786,87775.2,78812.5,43070,119922,14127.6,6723.07,135.031,9165
31468.4,19007,108503,43888.6,15519,185340,5202.15,4603.62,135.043,9166
51553,35431,95356.6,106503,44371,157305,4955.67,6455.35,135.054,9168
43103.8,40143,70369.7,58687.9,38571,99716.6,3485.48,4580.34,135.081,9170
28613.2,18310,102414,40753.6,26710,99993.5,943.26,9572.93,135.114,9173
89740.4,62659,93860.9,92741.7,46279,131332,21229.7,6046.98,135.126,9174
77106.3,52734,95825,85207.7,39882,140017,45049.8,5361.19,135.135,9176
100272,74663,88014.2,107769,46115,153155,22718,5795.75,135.173,9178
9552.62,9170,68270.5,73756.9,72562,66615.2,66.36,690.64,135.189,9179
66779.8,42854,102125,44327.1,26146,111108,2159.86,11710.8,135.193,9180
48965.1,36370,88231.4,94759.3,50646,122619,6960.69,7386.55,135.195,9181
44779.3,36531,80333.4,68941.8,26935,167743,2542.22,8370.13,135.219,9183
130959,118337,72525.9,89102.3,62625,93244,3446.77,5708.45,135.227,9184
86735.1,56199,101145,68434.5,40995,109402,5976.35,3469.69,135.229,9185
98744.8,73707,87798.2,101841,59035,113056,2330.5,9107.33,135.234,9186
61507.6,48915,82407.5,78543.8,41367,124434,32932.7,5427.15,135.241,9187
40271.8,39086,67524.2,41160,28410,94947.6,5015.71,3961.48,135.246,9189
134142,112090,78429,116821,62814,121883,21879.1,11173.4,135.303,9192
63621.2,49983,83418,141882,59355,156657,18689,12185.1,135.329,9193
107292,76451,91973.6,138966,55143,165158,16064.7,20080.9,135.346,9194
96674.3,82397,76891.7,102900,61245,110109,10623.1,6415.58,135.397,9196
100128,68674,95552.5,84381.3,51234,107936,69164.5,4294.19,135.405,9197
104087,94255,72372.3,89640.6,52783,111299,6563.32,6678.45,135.451,9199
156838,136087,75529.3,102560,67651,99353.7,6380.04,7053.84,135.453,9200
60145.5,31171,126454,70462.7,39139,117986,5345.14,6379.69,135.458,9201
155317,131107,77637.6,112404,59031,124790,3008.32,4816.05,135.527,9203
39923,28142,92971,28531.6,18942,98714.3,537.2,16227.1,135.543,9204
119228,87650,89146.6,121542,59878,133027,16499.2,4933.42,135.544,9205
34817.1,20923,109056,35206.2,16859,136857,1226.08,5078.92,135.567,9208
44429,32024,90922.4,65661.2,42956,100176,2897.72,10634.1,135.569,9209
108023,82398,85917.3,103936,55242,123304,11451.8,20543.6,135.592,9211
44204.9,39574,73205,52073.5,36822,92680.7,2614.11,11176.3,135.642,9212
98534.6,81058,79666,112068,60646,121104,17934.6,6564.96,135.67,9213
81615.4,74245,72041.8,52427.5,37878,90709.4,3062.04,4130.26,135.706,9214
29937.6,17161,114328,54659.5,30365,117970,4280.22,6420.43,135.707,9215
52699.6,45378,76110,40259.9,29858,88367.2,2574.61,6093.54,135.739,9216
118658,99403,78230.6,76339,49963,100133,16853.9,3769.42,135.757,9218
123342,105075,76929.1,66460.5,48899,89072.5,1430.69,3968.27,135.76,9219
108488,94985,74852.8,84693.6,50733,109406,44809.6,3867.39,135.782,9222
31495.3,28223,73134.5,51574.9,31451,107469,4581.21,6216.73,135.801,9223
51295.9,30052,111864,73282.5,38839,123655,25958.6,16395.9,135.821,9224
201531,168789,78248.6,94129.8,59222,104165,8044.57,5650.25,135.827,9225
