"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
38162.7,23520,106336,53138.5,25428,136955,387.1,39159.9,30.408,10380
31476.1,18886,109225,74368.9,30838,158047,349.97,9566.14,30.416,10382
69379.3,48875,93030,53499.4,35903,97655.8,2892.98,9186.87,30.416,10383
82864.3,76355,71123,43662.6,36723,77920.5,71.89,12149.2,30.417,10384
58439.9,55242,69329.8,37666.1,29454,83808.1,297.83,2867.32,30.418,10385
30508.2,27058,73892.5,30089.4,15794,124854,127.98,9231.49,30.427,10387
159317,135482,77065.5,87195.2,60794,93996.6,1065.71,9298.42,30.43,10388
51365.9,44963,74868.6,38478,26263,96016.9,186.44,14668.3,30.431,10389
49039,42695,75273.9,30705.4,23223,86651.4,826.34,17056.5,30.441,10391
58926.6,49631,77810.5,54756.5,34575,103790,475.58,54183.2,30.441,10392
50599.8,40667,81543,92798,56943,106802,413.17,20646.5,30.451,10393
73983.1,67978,71325.4,27417.1,23194,77468.5,134.3,8613.6,30.456,10394
31034.1,21885,92933.5,33482.5,15913,137894,580.65,15516.1,30.471,10396
61565.3,57634,70006.4,27392.8,21890,82010.7,687.3,7550.48,30.471,10397
63772.9,61039,68471.4,34423.4,24095,93628.1,1477.3,14368.6,30.472,10398
64770.9,62630,67776.2,28503.5,21442,87118.8,346.02,14412.3,30.475,10399
26417.9,18939,91415.9,50371.1,30591,107912,112.18,21098.5,30.475,10400
82133.6,67851,79331.3,43062.2,30907,91310.2,564.06,7949.15,30.476,10401
32936,27190,79385.5,58362,36818,103884,833.45,9363.41,30.477,10402
37279.6,27608,88494.4,57531.7,41772,90261.3,321.53,9485.63,30.478,10403
63553.5,51174,81389.8,78090.8,46882,109163,477.95,15580.1,30.481,10404
44844,38803,75739,46997.5,32071,96037.8,577.49,262143,30.485,10405
87017.7,78238,72890.3,65835.8,50078,86158,110.6,6285.6,30.494,10406
31785.6,26635,78209.2,37231.5,24687,98837.6,127.98,8406.02,30.496,10407
89413.9,81921,71530.3,29536.5,25365,76314,154.84,5094.44,30.499,10408
66642,57446,76027,74291.3,54582,89200.8,70.31,3814.04,30.502,10409
76196.1,69955,71382.9,40441.2,34391,77065.4,1283.75,19937.4,30.503,10410
61901.8,49075,82665.3,33978.1,26355,84492.2,244.11,13133.8,30.506,10411
35478.5,32267,72058.8,53649.7,40283,87282.2,1141.55,9264.47,30.512,10413
75382.2,63145,78236.6,56259,43017,85710.1,616.2,44961.4,30.517,10414
75930.5,70107,70979.8,68455.8,47071,95309.6,316.79,7657.18,30.52,10415
64094,61524,68273.6,39092.9,29904,85674,2476.65,35003.4,30.521,10416
47741.5,33307,93937.9,41962.2,25201,109124,937.73,35964.7,30.523,10417
43458.8,36859,77270.6,47578.5,34619,90069.2,457.41,34701.8,30.525,10419
46320.9,41471,73200.2,39738,24619,105783,214.09,14616,30.53,10420
51401.3,40383,83417.2,43122.3,25435,111109,1350.9,28024.3,30.534,10422
15768.8,13687,75504.2,48200.3,27351,115493,255.96,2786.81,30.537,10423
61433.7,59927,67183.7,32647.3,23703,90265.9,88.48,33938.4,30.548,10425
51633.9,50658,66798.5,25335.4,20050,82812.1,365.77,2233.91,30.551,10426
54010.1,35854,98722.8,48103.3,33310,94641.1,161.16,12423.8,30.558,10427
70453.5,58822,78495.1,40838,31510,84936.8,285.19,23759.2,30.563,10430
63849.2,53950,77561.1,41935,32682,84090.8,674.66,11812.7,30.567,10431
67874,65310,68108.8,54983.5,35034,102854,287.56,9230.52,30.569,10432
35296.8,32590,70979.2,58432.8,33550,114142,233.84,41912.7,30.572,10433
54694.6,48174,74406.7,48388.5,29662,106911,2114.83,17521.1,30.576,10434
46827.6,40346,76064.3,53949.5,38574,91658.4,124.03,10875.6,30.577,10435
39174.5,28575,89845.7,24804.8,18127,89678.9,486.64,22902.7,30.582,10436
76743.6,70997,70840.6,40921.4,33649,79700,211.72,11624.5,30.583,10437
63983.1,51205,81890.4,33661.9,27189,81138.2,433.71,28780.9,30.587,10438
55419.2,41214,88124.3,67048.3,35710,123049,665.97,34493.2,30.587,10439
80073.8,60415,86861.2,55669.3,38971,93616.8,288.35,5903.42,30.591,10440
31108.8,22386,91072.3,70963.3,39398,118043,897.44,22622.3,30.591,10441
62786.6,58220,70676.4,22800.8,21244,70338.7,-12.64,25408.2,30.594,10442
36283.2,21317,111547,71296,40981,114015,3880.48,42311.4,30.595,10443
65221.3,59187,72217.6,45064.3,33331,88606.1,1293.23,20336.1,30.598,10444
63669,59223,70455.9,36373.1,29379,81137.7,364.19,4039.08,30.601,10445
59630.3,35267,110810,53862.2,28339,124560,750.5,18369.9,30.603,10446
64662.3,59808,70855.2,47677.4,32496,96153,481.11,22707.7,30.606,10447
71362.1,65489,71413.3,43817.8,33041,86911.5,593.29,30892.6,30.607,10448
72332.3,66195,71612.2,54927.2,37059,97134.6,219.62,13965.1,30.617,10449
66287,63249,68683.8,38074.4,30177,82687,1246.62,19558.1,30.619,10450
38165.1,28289,88415.5,39653.6,25521,101827,170.64,8996.75,30.619,10452
41007.1,31882,84293.4,39910.7,26730,97852,564.06,51710.7,30.62,10453
27716.1,19444,93417.3,35244,23232,99421,97.17,11119.1,30.625,10454
76207.7,68891,72496.4,37648.6,30191,81724.3,484.27,45527,30.625,10455
27478.2,19375,92945.2,46408.7,29247,103991,293.09,36916.3,30.633,10456
85388.4,77835,71895.8,42371.5,34331,80885,929.04,46747.2,30.634,10457
26795.2,17188,102167,50948.3,20832,160280,228.31,14853.6,30.634,10458
60856.2,50466,79028.9,62028.6,43494,93463.6,679.4,11058,30.635,10459
26424.9,17998,96220.7,32965.4,20366,106080,165.9,3528.86,30.635,10460
56674.3,41237,90069.8,104552,48721,140636,318.37,8956.01,30.638,10461
40851.6,32214,83108.2,45621,26422,113156,358.66,50602,30.638,10462
53249.3,43892,79507.6,43257.2,28468,99582,996.19,13017.4,30.639,10463
83300.9,66266,82383.2,45785.9,26202,114519,445.56,9635.98,30.643,10464
75803.4,68908,72094,36272.2,30584,77724.8,955.11,21411.8,30.644,10465
35958.2,26166,90061.9,100307,48946,134305,524.56,6419.46,30.646,10467
21884.2,18466,77667.1,36181,24342,97410.2,72.68,20696.9,30.646,10468
23574.3,20599,75002,55987.4,33219,110455,304.15,39629.4,30.647,10469
44094.1,29063,99430.5,56559.7,28711,129104,454.25,32023.6,30.65,10470
18132.7,13791,86168.3,40552.8,24367,109068,282.03,3626.83,30.653,10471
37098.6,34503,70466.2,66088,47079,91997.4,326.27,54240.5,30.655,10472
63826.1,62263,67181.2,32549.3,22291,95695.7,514.29,3925.59,30.655,10473
69481.7,55593,81908.8,32591,21565,99044.1,105.86,11785.5,30.655,10474
37043.9,30263,80220.4,49783.3,28403,114868,3295.88,57813,30.677,10475
66859.1,60818,72045.7,44469.7,30226,96419.1,104.28,5100.26,30.679,10477
54109.4,53051,66843.5,35710.6,26619,87919.4,414.75,16387.2,30.683,10478
28831.9,23435,80628.4,39433.4,26351,98072.5,174.59,13246.3,30.683,10479
63135.4,48150,85932.3,34570.8,26514,85450.4,511.13,13653.7,30.685,10480
46735.1,40279,76040.5,58987.6,41559,93019.9,471.63,42421,30.687,10481
61528.4,56085,71896.7,40145.4,30945,85020.8,340.49,26777.8,30.687,10482
56749.8,46407,80142.1,49750.3,25651,127108,407.64,30566.6,30.692,10483
50987.9,43162,77418.6,39222.9,26670,96382.2,435.29,21525.3,30.696,10484
67974.8,60318,73855.2,47377.7,34734,89392.1,526.14,8601.96,30.697,10486
89631.1,73911,79474.8,52222.9,39827,85933.6,1465.45,5803.51,30.698,10487
43218.6,31370,90289.2,50394.4,23038,143357,625.68,30205.8,30.699,10488
41856.4,22779,120422,60324.3,28363,139386,2212.79,30932.3,30.702,10489
77584.4,67319,75529.5,40726.4,30519,87455.3,115.34,19127.4,30.719,10493
49645,45235,71925.1,27458.8,20707,86904.8,106.65,8314.84,30.721,10494
30478.1,23894,83594.9,34324.4,26466,84995.3,54.51,8098.53,30.725,10496
35944.4,22847,103105,41642.1,22587,120824,327.06,21564.1,30.725,10497
46328.6,43534,69743,47617.3,37690,82797.8,278.87,46754,30.732,10498
57169.4,43345,86438,46004.2,32181,93686.7,769.46,27097.9,30.738,10500
56427.1,52471,70477.2,32128.3,27703,76004.9,384.73,14591.7,30.739,10501
87921.7,82622,69739.7,43296,34250,82845.1,190.39,4340.75,30.743,10502
44318.9,33162,87584.7,53906.8,35674,99031.1,319.16,10136.5,30.748,10503
51368.2,42523,79168.2,40142.5,26763,98299,2337.61,5613.39,30.751,10504
49794.4,42635,76540.9,54711.9,36955,97026.1,596.45,52403.3,30.751,10505
71122.6,58157,80146.7,54317.1,37757,94279.9,232.26,4276.73,30.752,10506
79347.7,73607,70647.2,52668.1,40023,86241.8,960.64,30815,30.752,10507
81971.1,64010,83925.3,54611,33530,106740,274.13,55040.7,30.753,10508
56419.4,39028,94739.8,59323.3,32164,120875,626.47,33452.4,30.755,10509
35149,30427,75706.5,42834.2,20927,134142,408.43,10904.7,30.757,10510
27152.5,19103,93151.2,30265,16239,122141,242.53,8753.28,30.761,10513
65387.6,60486,70846.9,40709.9,29510,90408.9,371.3,51608.9,30.762,10514
83773.7,71806,76458.7,49354.6,39182,82550.7,221.2,33526.1,30.763,10515
20944,12467,110098,42761.5,24327,115198,604.35,5325.3,30.767,10517
94477.5,84307,73442,42198.9,35079,78837.6,1102.05,40389.8,30.773,10518
66405.6,63478,68558.5,31403.8,24614,83614,303.36,4085.64,30.779,10519
34016.3,22167,100568,46358.2,34247,88712.4,114.55,21045.1,30.784,10521
52993.7,43518,79806,39943.6,25962,100830,74.26,27183.3,30.786,10522
71620,58267,80554.8,45233,35823,82751.1,245.69,29589.9,30.787,10523
75875.8,72607,68486.5,33548.4,27947,78671.4,302.57,15110.7,30.788,10524
84600.7,75286,73644.4,52322.8,39762,86238.8,607.51,17720,30.789,10525
28202,13407,137857,66120.1,24987,173420,444.77,21005.4,30.799,10526
41844.9,38044,72083.5,36027.7,28124,83953.7,9.48,4248.6,30.805,10527
62217.5,55811,73058.9,47872.4,36131,86833.1,324.69,28225.1,30.811,10528
33922.3,23763,93554.5,61105.2,32887,121768,138.25,9036.52,30.812,10529
59790.5,54627,71730.6,40331.6,27431,96357.2,582.23,26262.8,30.813,10530
38543.9,32771,77080.7,54590.6,38343,93306.5,410.01,24748.6,30.816,10531
30375.7,20640,96448.8,38016.2,21604,115323,830.29,1977.83,30.817,10532
53324.8,46389,75334.6,41155.2,31702,85078.1,206.19,8372.07,30.825,10533
26189.2,22215,77260.3,45139.9,27891,106066,200.66,21535.9,30.83,10534
57123.2,53525,69941.7,31882.9,25153,83070.8,188.02,13893.3,30.831,10535
111482,91971,79439.1,53910.7,42151,83819.8,551.42,24006.5,30.833,10536
49942.2,48811,67054.8,31867.4,20459,102080,123.24,4223.38,30.835,10537
44954.9,31475,93603.3,65924.1,43399,99550.7,288.35,61318.6,30.837,10538
54864,44422,80941.2,47060.5,24514,125812,253.59,31686,30.838,10539
38186.6,31039,80627.5,85461.9,49823,112415,177.75,9133.52,30.842,10540
52361.5,35323,97148.2,36233.4,26411,89909.2,203.82,10950.3,30.844,10541
18557,15855,76704.6,50377.9,26527,124461,210.93,29519,30.845,10542
18315.2,12707,94460.2,42110.6,25363,108811,178.54,12547,30.846,10543
32780.4,22126,97093.9,50251.8,20410,161357,579.86,51361.5,30.848,10544
68972.8,60572,74625.2,40253.1,31228,84476.3,448.72,35549.5,30.851,10546
43148.5,32797,86220.7,27000.9,19017,93050,869,5265.16,30.855,10548
63107.7,60752,68077.2,29205.7,24048,79591.9,285.19,13723.6,30.856,10549
40252.5,35103,75150,41367.6,26095,103892,1945.77,26653.7,30.857,10551
62068.2,53734,75700.7,28757.6,22962,82077.2,116.92,6914.16,30.857,10552
86129.9,78894,71546.7,45793.7,30682,97814.2,256.75,15046.6,30.862,10553
21826.4,18724,76394.8,47304,33472,92618.1,103.49,10926.1,30.865,10554
27910.2,17970,101788,42480.2,22614,123109,253.59,21744.5,30.866,10555
45586.3,22190,134635,62279.8,32138,127001,294.67,58550.2,30.873,10557
66377.1,58727,74073.1,27703.2,22499,80695,160.37,21700.8,30.873,10558
88914.2,79779,73040.3,45073,35619,82930.6,1350.11,17853.8,30.873,10559
42681.9,33706,82988.2,56004.9,34846,105330,191.18,22193.6,30.875,10560
55654.1,52647,69279.2,26232.7,20743,82880.2,211.72,7945.27,30.876,10561
61203.4,54510,73583.4,59385.3,33322,116796,553,25493.5,30.879,10562
82752.7,67035,80902.2,47868.5,36443,86082.7,426.6,30635.5,30.879,10563
68477.6,50686,88540.2,47240.9,29278,105744,487.43,9366.32,30.88,10564
21362.1,14270,98107,44485.2,25914,112502,327.06,10236.4,30.881,10565
25649.5,17842,94213.9,57332.8,26694,140757,168.27,10381.9,30.885,10567
60774.6,48759,81685.9,45911.1,33655,89402.1,460.57,24376.1,30.887,10568
72395.4,63087,75205.8,43261,32987,85947.6,342.86,12388.8,30.888,10569
59931.4,51887,75696.5,42372.5,29391,94482.2,274.92,17528.9,30.893,10570
79377.8,67498,77070.4,43265.9,34430,82354.7,180.12,39295.7,30.893,10571
65185.1,53003,80598.7,44460.9,31247,93250.3,119.29,22638.8,30.898,10572
46983.1,39406,78137.4,38639,31342,80794,304.94,29230,30.899,10573
88194.3,75146,76915.6,89511.6,55214,106245,1693.76,17770.4,30.907,10574
95396.1,89232,70063.2,58469.7,45200,84775.8,800.27,35911.3,30.913,10575
30609,28379,70685.9,34165.3,26395,84828.9,205.4,19289.4,30.915,10576
66281.6,40363,107619,60875.3,31515,126591,959.06,14954.5,30.918,10578
91094.1,78743,75815.5,51636,39251,86214.8,1060.97,11795.2,30.92,10579
31603.1,23582,87827.2,33822.9,16490,134422,695.2,25337.4,30.921,10581
84730,75003,74035.3,28799.3,25423,74239.5,65.57,8393.41,30.94,10582
45396.1,43665,68134.2,33220.6,23793,91503.5,171.43,20864.7,30.946,10584
54275.8,43974,80889.1,29832.4,24018,81401.2,120.87,8451.61,30.949,10585
42383.1,37098,74872.5,60595.9,31566,125807,82.16,5781.2,30.949,10586
41173.4,34579,78034.1,44812.1,31879,92123.4,80.58,4198.16,30.951,10587
73046.8,60951,78541.7,54853.5,32855,109416,239.37,32045.9,30.955,10588
74156.4,68374,71078.4,38888.3,30198,84395.7,582.23,25954.3,30.956,10589
89688.1,78790,74600.8,77104.3,56914,88785,584.6,128266,30.957,10590
53304.8,36543,95596.5,47337.9,26651,116406,222.78,14041.7,30.962,10591
86502.6,81594,69478.5,90112,48686,121299,1192.9,11888.3,30.966,10592
47887.1,39882,78690.3,42746.9,30238,92647.1,155.63,19834.6,30.972,10593
100098,81371,80618.4,105732,54783,126485,373.67,6596.97,30.977,10594
36692.8,31875,75441.6,29870.2,16323,119927,187.23,3483.27,30.98,10595
25125.9,19839,83000.6,32309.7,21759,97313.8,572.75,15008.8,30.98,10597
33060.7,24806,87344.5,33820,22246,99632.7,82.95,12848.6,30.985,10598
37710.8,35473,69670.2,35417.6,25813,89920.9,272.55,12050.3,31.001,10601
62020.4,52602,77270.2,52109.4,39982,85414.4,276.5,37524.4,31.005,10602
46095.3,42383,71276.2,51338.2,38667,87012.2,135.09,6926.77,31.008,10603
106864,74629,93843.8,95843.8,48529,129432,541.94,60674.5,31.015,10607
57706.9,55968,67572.1,33538.7,24576,89436.6,402.9,30556,31.02,10608
50884.7,37215,89608.5,35182.9,20699,111394,165.11,2485.14,31.022,10609
18144.3,14436,82370.7,33377.7,20372,107375,381.57,17519.2,31.023,10610
56076.8,36679,100195,150542,75747,130248,648.59,17507.5,31.024,10611
65728,56266,76556.9,37307.2,28478,85854.5,100.33,13205.6,31.029,10612
62740.4,52999,77581.7,44701.5,31539,92886.8,2344.72,38885.4,31.03,10613
66614.2,54223,80512.5,76709.5,48395,103879,269.39,7903.56,31.031,10614
47459.7,43699,71176,31048.7,22759,89406.8,835.82,35062.6,31.039,10615
41821,39695,69046,77812.4,48875,104338,311.26,4631.75,31.041,10616
20906.3,11355,120662,66938.7,25675,170863,1562.62,20681.4,31.042,10617
43806.8,32958,87108.6,51831,31870,106583,291.51,16815.9,31.047,10618
65139.7,58822,72574.8,28620.8,22102,84865.4,535.62,10747.6,31.047,10619
87082.4,68080,83828.3,51077.3,39264,85253.7,1783.82,7809.47,31.056,10621
58680.9,52146,73749,61355.4,43670,92076.7,404.48,15083.5,31.057,10622
40232.5,33958,77645.2,38472.1,27522,91610.7,183.28,12936.9,31.057,10623
62928.2,52027,79267.8,46488.2,24383,124950,462.94,13752.7,31.059,10624
29285.4,22894,83832,41159,27870,96785,451.09,15834.3,31.062,10626
45628.7,37787,79136.2,40348.1,29071,90958.5,199.08,19021.7,31.063,10627
24117.2,14779,106945,70986.5,35083,132605,577.49,11178.3,31.065,10628
79434,74190,70168.3,53551.8,35002,100268,782.89,16823.7,31.065,10629
83722.9,74486,73663,57643.2,42194,89531.8,604.35,77206.2,31.069,10631
189241,152079,81550.5,118544,71275,108999,1826.48,39315.1,31.082,10633
47345.8,41512,74745.9,42881.8,22543,124664,356.29,14963.2,31.087,10634
17414.3,12426,91844.9,42989.4,24378,115570,77.42,8634.94,31.089,10635
36415.6,33010,72297.3,46068.2,33570,89935.3,329.43,19962.6,31.093,10637
39688.9,31650,82181.7,36940.5,24662,98164.5,116.92,50183,31.096,10639
54375.9,49815,71536.2,52306.3,29319,116919,1717.46,25995,31.103,10640
49121.4,36611,87930.4,33629.9,23939,92066.1,274.92,29643.2,31.105,10641
72896.7,59826,79854.2,104130,55442,123088,514.29,6718.22,31.112,10645
32029.7,22023,95313.9,34439.9,21719,103921,657.28,5096.38,31.114,10646
39993.8,22400,117010,44916.8,28176,104474,276.5,10133.6,31.119,10647
72379.2,66399,71438.5,38264.6,29167,85977.5,423.44,19838.4,31.12,10648
71702.4,64074,73338.5,41969,33866,81216.6,150.1,17357.2,31.122,10649
80643.6,73513,71892.9,57433.7,44477,84627.5,560.11,15067,31.123,10650
61104.9,48715,82204,35454.5,26687,87066.5,78.21,16412.4,31.126,10651
21416,11391,123213,41267.7,22059,122604,395.79,6959.75,31.132,10652
20683,16043,84490.4,79279.1,29147,178256,274.13,27427.7,31.134,10653
18233.6,14466,82604.5,57866.3,29826,127148,315.21,18974.2,31.137,10654
36409.4,30290,78776.2,45268.9,31718,93535,211.72,5102.2,31.137,10655
44356.6,36819,78952.6,39496.5,29027,89173.5,168.27,23189.8,31.14,10657
18321.4,14754,81382,42568.5,21154,131879,498.49,55601.4,31.14,10658
42141.3,36223,76243.7,43550.1,28059,101718,379.99,10031.7,31.141,10659
67094.7,59290,74162.9,30632.6,25002,80295.1,124.82,31715.1,31.147,10661
55668.7,41738,87409.6,42471.5,28522,97588.1,595.66,29910.9,31.147,10662
74726.2,65395,74887.3,54709,39091,91719.5,113.76,14585.9,31.168,10668
88424.5,66748,86818.9,78004.5,39848,128290,458.2,16947.8,31.17,10669
53836.9,41518,84981.3,58114.6,41530,91707.2,524.56,15386.1,31.17,10670
75840.4,72774,68297.4,42346.3,33430,83015.5,394.21,22630.1,31.173,10673
53407.2,46059,75991.5,52669.1,32207,107173,490.59,31912,31.174,10674
55400.7,49295,73653.4,31928.5,27359,76481.9,835.82,60840.3,31.178,10675
22402.4,17454,84116.1,37313,25450,96084.3,180.12,25443.1,31.186,10677
26410.2,17025,101663,53126.9,23841,146039,271.76,28454,31.188,10678
72940.6,66843,71514.3,48000.5,36127,87075,482.69,10955.2,31.189,10679
71352,63019,74201.9,47021.7,38955,79107.1,42.66,3142.8,31.189,10680
50633.7,40423,82090.1,97551,58583,109129,340.49,26841.8,31.189,10681
57639.1,52882,71431.4,37344,24150,101341,783.68,44446.4,31.192,10682
140122,119816,76643,75246.8,55032,89609.2,771.83,29051.5,31.203,10685
104160,91668,74467,53804,44660,78954.2,1229.24,28991.4,31.208,10686
19299.3,11245,112476,36595.2,21721,110414,354.71,17226.2,31.211,10688
72812.7,63298,75387.1,53341.3,35474,98544.7,385.52,47728.9,31.218,10689
58751.8,49270,78148.1,36046.2,25474,92734.6,89.27,16530.7,31.22,10690
36150.7,17983,131745,62956.9,29211,141246,304.94,44230.1,31.228,10692
70640.6,46982,98537.8,57003,37826,98761.4,1441.75,35731.9,31.23,10694
79090.5,58830,88106,67796.2,51406,86431.4,474,4494.01,31.242,10696
79075.1,61095,84823.1,65578.8,37543,114476,165.11,17233,31.245,10697
41458.3,39038,69599.2,29486.1,19850,97350.1,790,14985.5,31.248,10698
42477.8,30038,92676.8,47158.5,27190,113666,424.23,2683.99,31.248,10699
33004.5,30354,71258.6,38995.9,22194,115150,135.88,8698.96,31.249,10700
47949.4,45119,69647.2,43600.5,24763,115390,412.38,19829.7,31.252,10702
68702.5,57590,78181.7,61825.9,40018,101250,1030.16,87725.8,31.26,10703
62621.8,39280,104480,55742,25616,142610,266.23,49934.6,31.264,10704
81369.8,70646,75484.1,41552.9,31074,87636.2,650.96,28782.8,31.269,10707
45728,27226,110072,51349.9,23838,141172,2202.52,10558.5,31.269,10708
77121.7,68834,73426.6,43129.1,35090,80550.3,304.94,42485,31.271,10710
52151.3,42895,79678,39403.3,24939,103546,926.67,15175.7,31.281,10711
57253.3,53431,70224.3,29043.7,21271,89483.8,758.4,7539.81,31.296,10712
55423.8,49867,72838.9,59496.9,39419,98916.5,239.37,6081.9,31.301,10713
52366.2,48991,70051,43081.6,23983,117725,418.7,37041.4,31.302,10715
55104.3,46066,78394.3,99691.8,56902,114818,406.06,37437.2,31.303,10716
32610.3,29081,73489.5,34973.4,26713,85801.4,269.39,13461.7,31.305,10718
88782.5,80467,72308.6,37949.3,32007,77703.2,1234.77,24330.5,31.305,10719
80930.1,73388,72271.1,60627.9,41404,95964.4,504.81,18334.9,31.305,10720
81833.3,76497,70107.7,54313.2,36993,96220.1,278.87,10435.3,31.308,10721
125595,112935,72882.9,68775.9,47031,95836.8,156.42,7913.26,31.323,10724
22594.9,13179,112359,51072.4,18847,177592,424.23,5927.67,31.323,10725
44931,36923,79749.8,29228,22699,84386.5,312.05,18085.7,31.326,10726
29492.5,23789,81248.6,49243,27417,117708,229.1,20206.1,31.331,10728
76595,66806,75138.9,58660.8,36354,105749,1010.41,66080.3,31.332,10729
37824.7,30150,82218.3,31307.7,21670,94683.1,438.45,21465.1,31.341,10733
54194.9,46679,76088.1,21758.1,17347,82200.8,405.27,9799.91,31.346,10734
82732.6,70022,77432.3,41384.1,31618,85778.6,338.12,19051.8,31.346,10735
48265.9,39184,80725.7,53914.5,35460,99643.1,411.59,29233.9,31.347,10736
77882.4,76483,66735.1,43830.4,34039,84387.6,151.68,3342.62,31.347,10737
93545.8,85378,71805.6,68135.7,52530,85005.6,109.02,4216.59,31.35,10738
33243.2,23340,93343.1,39058,24808,103181,150.1,12877.7,31.35,10739
66946.1,54464,80555.6,37911.5,28624,86800.1,183.28,29314.4,31.352,10740
42360.8,36741,75560.2,36326.5,27873,85412.2,202.24,17602.6,31.354,10741
54596.1,49751,71918.3,40538.2,28391,93575.9,695.99,27486.9,31.356,10744
81698.5,69405,77144.2,56931.2,41529,89841.9,1199.22,53888.4,31.356,10745
57060.1,47462,78789.1,42821.6,25654,109393,149.31,11282.1,31.36,10746
109009,95943,74461,58416.3,45191,84715.4,237.79,15880.8,31.364,10747
53692.1,50882,69155.4,54240.5,37874,93856,312.05,5168.16,31.365,10748
20073.9,17531,75042.1,35695,20335,115039,75.84,29882.8,31.367,10749
72833.5,64842,73613.1,64619.5,43150,98143.7,186.44,37421.6,31.367,10750
25145.9,22443,73428.7,32619.2,25183,84887.8,231.47,19949,31.383,10752
76588.8,73265,68509.2,47275.9,35061,88368,340.49,35401.1,31.384,10753
21913.4,20947,68559.6,34005.3,23159,96229.1,48.19,31887.8,31.388,10754
68347.5,57355,78096.5,50332.3,34607,95315.4,127.19,13536.4,31.388,10755
73805.3,65822,73484.6,26904.9,22826,77247,174.59,4639.51,31.391,10758
40589.8,33347,79770,41860.4,26295,104330,105.07,9751.41,31.393,10760
97940.1,88367,72635.8,41719.7,35851,76264.1,309.68,12565.4,31.405,10761
43011.4,32615,86426.4,38394.5,28755,87505.7,919.56,36775.6,31.407,10762
44887.9,38638,76136.8,49781.4,23950,136220,498.49,9421.61,31.412,10765
32066.6,25886,81183.6,35811.4,20046,117078,1272.69,11262.7,31.421,10767
46702.8,32607,93866.8,38878.6,22287,114324,1241.88,12204.5,31.421,10768
59460.2,41114,94779.9,75260.4,58762,83936.3,522.19,4267.03,31.421,10769
25503.2,18759,89097.3,38322.8,21491,116864,131.93,12201.6,31.425,10771
128435,110016,76508.2,92514.7,69524,87207.9,533.25,15603.4,31.426,10773
62268.4,52311,78010.7,59245.7,34627,112130,210.93,17502.7,31.429,10774
86484.1,80914,70047.5,32651.2,27858,76811.9,498.49,1636.39,31.452,10776
28419.9,20719,89894.7,28382.2,21211,87693,149.31,8693.14,31.46,10777
75824.2,66764,74429.6,43730.5,33804,84780.6,353.92,4975.13,31.462,10778
45998.3,34626,87060.1,52845.6,32434,106780,250.43,5083.77,31.466,10780
34069.4,23574,94713.4,55122.2,28354,127407,808.96,55697.4,31.468,10781
43900,41550,69242.6,34508.7,25066,90224.4,399.74,33611.5,31.468,10782
84634.5,78035,71078.5,25841.8,22131,76524.6,136.67,3866.42,31.469,10783
76568,51960,96573.6,67531.4,32012,138252,426.6,45528.9,31.476,10784
45697.2,27536,108760,78751.4,40960,126002,234.63,5663.83,31.478,10785
63238.6,49815,83195.9,52968.8,37507,92552.4,677.82,38580.8,31.482,10786
66797.5,54926,79700.7,41925.3,32186,85366.9,253.59,6136.22,31.485,10787
109075,89410,79950.2,52831.1,40662,85149.2,322.32,9599.12,31.494,10788
73746,66547,72625.6,110649,66947,108317,768.67,17363,31.495,10789
81959.6,63680,84348.3,60241.9,39584,99737.5,952.74,6351.56,31.498,10790
59613.4,44114,88562,47317.6,26150,118585,348.39,14233.8,31.504,10791
41860.3,33717,81364.2,66176.3,27137,159816,240.95,11009.5,31.505,10792
67834.7,62971,70597.8,47555.2,34239,91024.2,745.76,67555.6,31.507,10794
35828.9,29398,79872.1,43105.8,31462,89790.3,189.6,34769.7,31.507,10795
17750.8,13127,88620.2,37351.8,19539,125282,123.24,18126.4,31.507,10796
54131.8,45119,78627.2,48691.1,28095,113580,48.98,8685.38,31.515,10797
28488.5,19569,95407,44589,24561,118977,438.45,22330.4,31.52,10798
44199.5,36405,79567.7,31579.3,21521,96165.7,225.94,23849.4,31.52,10799
69719.6,62255,73394.1,53586.7,39871,88080.5,417.12,3359.11,31.52,10800
44785.5,33118,88624.4,34627.1,22174,102341,929.04,32609.5,31.524,10801
73524.2,69951,68883.7,53251.1,41707,83675.7,496.12,5086.68,31.527,10802
56173.8,36835,99943.2,99249.4,49095,132486,3426.23,32096.3,31.531,10803
22802,17559,85104.7,65603,41175,104417,175.38,4323.29,31.535,10804
39841.3,32989,79148.9,38564.3,27545,91753.5,138.25,20330.2,31.535,10805
66484.9,55791,78097.8,56993.3,38267,97606.7,377.62,8678.59,31.536,10806
99614.1,79034,82601.3,137560,72734,123946,2074.54,52964.9,31.538,10807
59898.3,57348,68450.4,45510.5,32624,91422.7,681.77,18362.1,31.542,10808
69103.6,64110,70640.7,45909.1,37326,80606,302.57,18980,31.543,10809
59557.2,50566,77189,44328,28898,100529,748.13,26315.1,31.547,10811
24047.9,19698,80008.2,58790.7,32482,118617,230.68,5289.41,31.556,10812
58051.8,48842,77893.7,57602.5,41354,91285.9,80.58,3966.33,31.559,10813
32928.3,30307,71204.3,27992.3,18467,99339.4,753.66,4067.21,31.559,10814
