"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
71355.9,57167,81802.1,75332.1,44287,111477,1461.5,27313.3,27.429,5900
102259,93274,71849.1,39240.4,31802,80864.6,181.7,9898.85,27.465,5902
115725,87651,86526.6,100006,50807,128998,577.49,22576.8,27.468,5903
49755.1,33716,96712.2,58158.3,32836,116076,245.69,16523,27.471,5904
35848.1,29998,78316.6,27630.5,21774,83162.9,184.07,2418.21,27.479,5905
70892.4,56990,81523.1,69122.2,35738,126756,793.16,18551.2,27.483,5906
35895.1,28046,83877.2,57851.8,39834,95179.3,767.09,67284.1,27.537,5910
76670.4,66701,75331.3,45576.4,31369,95218.1,880.06,8543.76,27.544,5911
76978.4,60699,83112.7,43484.1,31851,89472.1,432.92,7101.37,27.545,5912
41677,38326,71266.1,49115,30098,106944,395,29626.7,27.55,5913
65461.5,59127,72557.2,59511.4,37431,104196,150.89,56459.8,27.552,5915
70600.5,54014,85660.7,51359.6,24202,139075,351.55,12225.9,27.553,5916
70802.3,58606,79174.4,45283.5,33278,89179,384.73,13025.2,27.554,5917
95952.8,79038,79561.2,92166.5,44478,135802,2692.32,32178.8,27.559,5918
88091.1,75078,76895.2,76440.9,44162,113438,1284.54,6702.7,27.561,5919
59781.3,56275,69619.3,42418.1,29431,94455.3,282.03,9807.67,27.565,5920
59997.6,42719,92043.5,52945.5,27403,126623,266.23,47794.8,27.571,5921
64531.4,51358,82346.1,57704.3,34078,110972,948.79,50300.3,27.572,5922
78135,75414,67900.6,54151.2,39206,90518.2,455.04,11285,27.572,5923
65104.3,49385,86396.1,72869.3,45277,105474,240.95,21252.7,27.575,5925
43153.1,23411,120801,60211.8,30819,128039,60.04,24565.2,27.579,5927
70940.1,62858,73962.4,37517.7,27582,89143.6,852.41,14321.1,27.58,5928
90655.9,80954,73390.2,32547.4,26666,79990.4,65.57,1763.46,27.587,5930
66966.9,59713,73497.3,47094.5,32721,94324.2,132.72,29860.5,27.587,5931
96516.4,78390,80690.1,70825.5,47442,97837.8,308.1,39352.9,27.601,5932
48400.7,34163,92848.6,47632.8,20343,153452,275.71,42604.3,27.604,5933
57939.4,38870,97687.6,76901.6,38118,132216,407.64,76259.5,27.606,5934
77734.6,76061,66978,47115.8,33453,92302.1,458.99,11488.7,27.606,5935
106151,85087,81759.7,69891.4,45963,99654.2,1227.66,19951.9,27.61,5936
105822,94815,73143.9,51858.1,39627,85764.1,137.46,13062,27.627,5937
26372.5,17915,96474.9,115097,32795,230005,255.96,19048.9,27.64,5938
88627.8,77632,74818.5,72901.3,43120,110799,211.72,20314.7,27.641,5939
41355.2,28611,94727.6,56859.5,32727,113861,723.64,38057.9,27.642,5940
42323.1,28754,96462.5,121473,44486,178952,406.06,29486.1,27.642,5941
48868,32662,98053.3,52769.9,32306,107049,417.12,14379.3,27.649,5942
141697,123364,75275.2,97314.3,60500,105415,951.95,41364.7,27.649,5943
136164,109754,81306.2,71338.6,51854,90161.8,835.82,25589.6,27.658,5944
77662.2,63486,80170,46869.4,31706,96878.7,601.19,7737.69,27.665,5945
54433.6,46047,77472.2,82638.2,28975,186912,504.81,60534.8,27.675,5946
77486.6,69834,72717.7,45744.2,32026,93608.1,1053.07,25838.9,27.684,5948
93362.5,79089,77363.5,49974.4,38017,86148.9,2773.69,15710.1,27.684,5950
69911.4,57775,79302.7,48200.3,34319,92043.9,305.73,7448.63,27.685,5951
95348.3,84439,74003.1,73907.2,43335,111771,817.65,13571.3,27.69,5952
43361.8,38555,73706.6,37902.8,25323,98092.4,504.81,14890.5,27.692,5953
41630.8,23185,117676,62925.8,29685,138922,278.87,39547.9,27.7,5954
78726.3,74395,69351.6,48929.7,31499,101802,302.57,31565.7,27.701,5955
40075.4,33023,79531.9,37126.8,21967,110763,458.2,26378.2,27.703,5956
17749.3,14686,79205.8,44649.1,39534,74015.4,113.76,4144.81,27.707,5957
67699.9,59471,74604.1,42417.1,29931,92875.3,118.5,11243.3,27.719,5958
103566,90256,75200.4,53879.6,35008,100864,1025.42,20733.8,27.72,5959
80729.9,76811,68879.6,45913,35579,84571.1,695.99,24423.6,27.723,5960
118883,106783,72961.9,54327.8,41263,86286.1,300.2,21065.5,27.726,5962
75731,61723,80409.4,65739.8,38735,111226,733.12,20303.1,27.727,5963
87072.4,80019,71312.8,49357.5,38595,83811.2,245.69,18452.3,27.727,5964
80719.1,75432,70129.5,70261,40392,113998,297.83,12698.3,27.728,5965
46573.4,40751,74899.7,50131.5,28927,113576,1077.56,19098.3,27.737,5967
86434.8,63151,89699.2,56835.2,39195,95031.3,356.29,71439.5,27.742,5968
49581.1,39862,81514.9,36735.8,22918,105049,1144.71,15169.8,27.762,5970
121097,113375,69999.7,91435.1,61259,97819,1870.72,95838.9,27.766,5971
45734.9,42813,70008.7,53940.7,37353,94639.2,374.46,33715.3,27.766,5972
61469.9,51090,78850.8,41168.7,27010,99890.2,273.34,51838.7,27.769,5973
69994.5,59532,77053.7,61401,38156,105461,449.51,39450.9,27.775,5974
43150,34060,83026.4,40913.6,20040,133798,145.36,43206.7,27.775,5975
29681.2,20695,93993.1,56015.6,26727,137353,238.58,12033.8,27.777,5976
71312.8,60182,77657,68673.1,43046,104552,448.72,38751.5,27.793,5977
132692,122482,70998.9,78534.1,52290,98428.2,1348.53,36021.9,27.796,5978
81385.1,68154,78258.9,85279.5,48970,114129,351.55,25637.1,27.798,5979
50573.6,41939,79028.9,60117.7,35799,110055,207.77,24430.4,27.799,5980
70675.2,54215,85433.4,72965.3,39831,120054,955.9,56809,27.806,5982
74127.9,53358,91046.3,61109,41182,97247.4,278.87,16140.8,27.83,5984
76094.5,70794,70442.8,52719.5,38490,89764.2,217.25,34711.4,27.832,5985
63800.7,50751,82387.4,44422.1,31179,93372.1,1205.54,29984.6,27.835,5986
113541,102687,72463.2,59372.7,45131,86216.8,1150.24,16565.7,27.838,5987
80190.1,75259,69830,36613.6,29871,80329.1,802.64,10741.8,27.844,5988
50157.8,43794,75059.2,58208.7,36114,105631,478.74,19548.4,27.845,5989
95566.2,77887,80411.7,77579.6,44811,113460,1102.05,56662.6,27.852,5990
58965.8,52275,73924.1,73144.8,34535,138805,282.03,34878.3,27.854,5991
53680.5,31906,110262,56449.2,19190,192780,100.33,22796,27.857,5992
43453.4,26155,108880,42210.5,21919,126206,592.5,29900.2,27.863,5993
106175,100303,69372.3,58624.9,43019,89310.3,316,4977.07,27.875,5994
37518.2,35249,69755.1,66913.5,32561,134678,191.97,18011,27.881,5995
78741,58351,88436.7,45805.3,30159,99535.8,244.11,4564.82,27.892,5996
128341,102071,82402.7,70012.7,48179,95235.5,315.21,28618.9,27.893,5997
56977.7,51791,72099.2,84651.9,50207,110497,191.18,23427.4,27.893,5998
82246,67190,80221.4,57050.6,41378,90358.8,101.12,22163.5,27.898,5999
50107,43842,74901,70923.5,41458,112114,205.4,32787.9,27.9,6000
136174,119974,74385.5,87620.1,55942,102647,1719.04,33683.2,27.909,6001
37865.5,35119,70661.3,29871.2,23051,84926.3,372.88,12750.7,27.924,6003
47115.5,45106,68455.7,39768.1,27382,95180.8,97.96,10534.2,27.929,6004
60335.7,56059,70535.6,73851,43243,111923,549.84,46954.8,27.931,6005
90190.1,82482,71660.5,71013.7,50998,91257.6,844.51,28617.9,27.933,6006
158983,135015,77169.9,104055,69811,97682.8,1632.14,26444.1,27.934,6007
84721.6,72983,76076.8,55653.8,40311,90479.6,258.33,7164.42,27.935,6008
68346.7,50991,87842.4,81240.4,33723,157880,586.97,23705.8,27.936,6010
89677.3,69294,84813.8,65552.6,35582,120737,599.61,36743.6,27.942,6012
94901,79439,78291.9,49405,37963,85288.5,343.65,63922,27.955,6013
94358.9,83426,74124.4,72049.7,39650,119088,705.47,16601.6,27.96,6015
98777.1,86727,74641.8,68194.9,45655,97891.1,547.47,16427,27.964,6016
34389.7,29082,77496.9,25290.8,18782,88247.2,172.22,17783,27.979,6017
52436.2,48303,71143.8,47185.7,32927,93915.6,518.24,31694.8,27.981,6018
103340,89214,75913,76744.5,49594,101414,440.03,55657.6,27.986,6019
80825.4,68047,77842.8,60548.4,39291,100993,121.66,53933.9,27.986,6020
60029.2,51619,76213.7,61019.8,29911,133696,169.06,42322.1,27.989,6021
64586.8,59386,71275.4,33014.9,26334,82162.4,264.65,13522.8,27.992,6022
73607.4,65299,73874.5,44266.9,32055,90503.1,984.34,13775.9,27.993,6023
79262.3,58246,89182.6,81648.8,45698,117093,564.85,52285.9,27.997,6024
47280.3,33703,91937.3,70914.8,36631,126873,709.42,35426.3,28.009,6025
73525,67415,71475.7,86831.5,55831,101925,390.26,43431.8,28.01,6026
39953.8,31182,83971.8,33751.2,24654,89718.3,362.61,13702.2,28.017,6027
94022.4,70170,87813.2,71741.2,47678,98612.2,191.97,36812.5,28.032,6028
59096,48795,79371.1,50830.9,33999,97981,895.86,12149.2,28.04,6029
59879.8,54255,72330.4,32635.7,24523,87216.5,191.97,17427,28.045,6030
92693.4,83448,72796.9,60543.5,41212,96277.3,228.31,12739,28.048,6031
60334.9,57925,68262.5,52369.3,34577,99258.9,446.35,18063.3,28.049,6032
127227,112715,73973.8,68968.9,47711,94736,3337.75,37188.8,28.056,6033
105056,98020,70240.6,43599.6,36224,78879.8,282.82,10102.6,28.057,6034
77674.5,67398,75528.6,56347.3,35814,103110,474.79,33426.2,28.071,6036
67694.5,54367,81601.5,39557.6,25263,102618,607.51,6960.72,28.073,6037
112990,108670,68141.2,55742,43402,84169.1,262.28,48941.4,28.075,6038
59738.9,53334,73406.3,53494.5,30038,116713,2582.51,7222.62,28.077,6039
111154,98486,73965.8,88608.5,51990,111696,372.88,48663.9,28.083,6042
98576.9,79746,81011.4,76201.3,47958,104131,466.1,28683.9,28.095,6043
61546.1,53778,75002.5,53072.6,38710,89851.8,1430.69,9015.18,28.1,6045
77598.3,62062,81942,44635.5,26250,111437,391.05,14619.8,28.107,6047
91743.2,83357,72129.3,54469.4,39465,90452.4,848.46,9650.53,28.11,6049
79670.4,65839,79303.7,90751.3,44879,132522,455.83,58235.9,28.11,6050
72299.9,63470,74653.4,40263.7,29706,88828,133.51,8832.82,28.112,6051
69216.8,55750,81366.7,63067.5,41718,99074.5,1185.79,16341.6,28.115,6052
75936.6,69571,71532.4,36896.9,28343,85314.6,293.09,4970.28,28.127,6054
110306,97475,74163,43835.3,35047,81969.6,45.82,7636.81,28.129,6055
138763,122403,74295.5,74948,57763,85033.6,130.35,12767.1,28.133,6057
57557.5,49574,76090.1,43373.6,30342,93683,447.93,4509.53,28.137,6058
26760.6,18559,94497.6,46463,25915,117499,385.52,12488.8,28.143,6059
45136.6,37391,79111.9,59956.7,40879,96120.8,258.33,14733.3,28.144,6060
55889.7,52009,70426,41203.7,30649,88104.8,252.8,11415,28.152,6061
133585,114831,76239.2,71503.6,55919,83800.8,398.95,11548.8,28.155,6062
26603.5,20038,87009,48987.9,26070,123148,490.59,36058.8,28.156,6063
99178.3,86939,74762.2,46909.2,36091,85180.3,758.4,8634.94,28.159,6064
62175.2,44982,90585.4,65444,34934,122773,264.65,33309.8,28.181,6066
67983.3,64386,69197.6,45929.5,33254,90516.5,859.52,3888.73,28.182,6067
134750,118842,74308.5,67037.7,51562,85205.8,801.85,12053.2,28.192,6068
165030,143310,75468.7,110321,67146,107676,277.29,34543.6,28.195,6070
48379.1,48277,65674.6,39418.9,31505,81998.2,424.23,23037.5,28.197,6071
143712,109422,86073.3,104181,49774,137172,736.28,82245.3,28.2,6072
59979.1,56782,69226.1,50915.3,31946,104451,264.65,21252.7,28.211,6074
43557.4,38771,73626.6,69426.8,44503,102239,242.53,29394.9,28.211,6075
106947,91559,76550.3,87181.7,54855,104157,327.85,25383,28.214,6076
83274,69900,78075,41124.1,26408,102057,174.59,7267.24,28.241,6079
60619.8,50528,78625.3,57958.5,34004,111704,163.53,16636.5,28.247,6080
99411.6,84974,76671,51772.8,37278,91018.3,963.8,15686.8,28.26,6081
31775.6,24782,84030.5,56455,32170,115009,526.93,29877,28.262,6082
118657,110207,70560.9,54113.4,43627,81288.5,551.42,13222.1,28.263,6083
84505.2,73382,75469.9,50375,37618,87760.6,255.17,7718.29,28.264,6084
90535.8,68711,86352.3,83209.5,43351,125792,858.73,18505.7,28.269,6085
98479.9,88135,73228.3,56492.8,41491,89231.7,285.19,12817.6,28.279,6086
119550,100630,77857.9,77541.8,51986,97752.9,2032.67,38035.6,28.282,6087
70743.8,53382,86850.7,55946.7,35158,104287,1685.07,29974.9,28.287,6088
62506.3,49764,82316.8,36817.3,24228,99589.7,323.9,12715.7,28.291,6089
57569,51034,73928.1,49367.2,30042,107693,1250.57,2466.71,28.301,6090
88611.6,74926,77506.5,62862.8,44014,93601.5,285.98,45018.7,28.321,6091
73984.7,61439,78918.3,72446.4,41243,115119,331.8,39029.9,28.323,6092
44589.9,42510,68742.5,47747.3,30634,102147,300.2,27074.6,28.324,6094
57679.2,47451,79662.4,60432.9,31499,125735,120.87,30321.2,28.324,6095
59037.4,57218,67619.9,48165.4,33622,93883.9,485.06,20047,28.327,6096
52555.6,43514,79153.4,82405.4,59002,91531.1,157.21,9384.75,28.329,6097
98864.9,92486,70056.1,45177.8,34786,85113.8,485.85,9163.59,28.329,6099
85563.9,76882,72936.7,66016.3,43266,99996.3,97.17,29095.2,28.333,6100
96106.8,67959,92680.2,58434.7,43367,88306.3,216.46,3652.05,28.337,6101
41830.2,31354,87433.4,56905.1,35790,104200,334.17,23629.2,28.338,6102
55382.2,38479,94325,43453.1,21483,132558,278.87,22245,28.341,6103
129922,114481,74375.4,65242.2,45953,93045.4,1237.93,14166.9,28.341,6104
54491.4,44334,80550.9,69232.8,31870,142367,1790.93,46139,28.344,6105
31242.8,28259,72455.7,54340.4,34583,102977,624.89,14992.3,28.344,6106
33739.9,21983,100586,28414.2,22011,84601.1,175.38,16913.9,28.346,6107
76762.8,73934,68043.5,47194.4,34782,88923.3,703.1,19337.9,28.358,6109
37780.8,34350,72081.6,69619.8,35918,127028,427.39,28014.6,28.358,6110
119727,104209,75294.8,65002.6,48801,87293.5,1382.5,17357.2,28.361,6111
87500.5,80714,71046.3,38712.7,30478,83242.9,1873.09,16744.1,28.365,6112
74571.4,67078,72857.2,60693.9,40310,98676.1,691.25,34874.4,28.372,6113
46976.9,32459,94848.3,118103,26735,262143,219.62,8194.56,28.373,6114
90398.8,73048,81102.5,92681.6,50104,121227,300.99,31106.9,28.383,6115
74470.5,69107,70622.4,50577.7,33927,97699.8,197.5,3162.2,28.386,6116
47545.2,36714,84870.1,36617.5,25066,95737.8,319.16,22696.1,28.396,6118
96738.9,86338,73431,40291.9,32358,81604.8,1485.2,11206.4,28.399,6119
30222.5,22233,89086.6,37375.1,30141,81265.1,327.06,22046.2,28.399,6120
60406.5,42612,92903.4,56749.9,34852,106713,387.89,27607.2,28.405,6121
102320,96246,69671.9,72047.7,48386,97584.4,230.68,16003.1,28.407,6123
49880.6,31727,103034,119087,60751,128467,564.06,26746.8,28.408,6124
103395,93890,72170.5,41212.4,34066,79284.2,846.09,9870.72,28.413,6125
94845.5,87103,71361.4,59049.7,44827,86329.3,415.54,45214.6,28.413,6126
108139,98667,71827.3,53515.9,42559,82408.3,123.24,6917.07,28.414,6127
82216.8,71644,75207.4,45663.7,32616,91753.1,105.07,5128.39,28.414,6128
125649,112362,73285.5,72756.8,48430,98455.3,156.42,14211.5,28.417,6129
94578.3,81066,76459.7,65878.5,39582,109075,388.68,36486.6,28.417,6130
100190,94234,69678.2,51697.1,39290,86231.2,778.15,5421.33,28.422,6132
67118.6,50998,86252.1,56654.8,34354,108078,244.11,50024.8,28.438,6133
69309.2,63879,71107.1,65669,49043,87753.3,349.18,38343.1,28.452,6134
98319.8,89639,71882.6,58740.3,40787,94383.1,846.88,12558.6,28.453,6135
54222.6,31087,114309,87833.5,34975,164582,430.55,68611,28.456,6136
82972.1,71115,76462.9,47648.3,34879,89529,719.69,10445.9,28.456,6137
93778.3,86406,71127.6,59796.6,39558,99065.5,741.81,41543.2,28.456,6138
51738.6,46197,73397.4,45567.7,32229,92659.5,30.02,11928.1,28.468,6141
70649.8,58096,79697.5,53282.1,35748,97680.9,564.85,18569.7,28.483,6142
118217,106006,73084.9,65381.9,50562,84744.8,73.47,4965.43,28.485,6143
113289,105504,70371.5,66442.1,45920,94824.7,831.87,40846.7,28.494,6145
101756,88768,75125,82887.5,57748,94065.8,467.68,45778.2,28.503,6146
83030.6,73157,74381.1,57826.6,40193,94288.1,229.1,29607.3,28.507,6147
90765.3,86203,69004.5,63353.6,37599,110427,311.26,20385.5,28.511,6148
66464.9,59435,73287.5,61136.2,38527,103995,616.2,25307.3,28.513,6149
98131.9,72425,88797.7,77396.3,53405,94977,417.12,23686.4,28.515,6150
149338,131960,74166.7,128944,68396,123552,1573.68,29046.7,28.517,6151
125394,115506,71146.6,74082.8,46918,103480,188.81,16190.3,28.523,6152
111041,85116,85497.2,94023.1,49852,123604,1297.18,30765.5,28.524,6153
136248,122379,72963.3,68116.3,46683,95625.2,199.08,20113,28.548,6155
74095.6,65991,73584.7,58938.2,40211,96057.6,5057.58,28273.6,28.548,6156
73415.6,61560,78157.4,69503.4,41976,108514,779.73,49146,28.553,6157
66272.4,59051,73550.4,62511.7,30523,134219,887.17,18973.2,28.557,6158
112966,93103,79517.7,81348.1,52299,101937,950.37,21708.6,28.566,6159
108213,76515,92685.5,102970,50743,132989,971.7,104726,28.567,6160
40990.9,28641,93795,67279.2,31697,139105,615.41,52089,28.579,6161
83830.7,65671,83658.3,74008.1,43063,112630,1876.25,61046,28.583,6163
83622.8,67400,81310.1,98089.3,45628,140887,3040.71,43367.7,28.597,6165
96698.1,85474,74142,69364.7,40818,111370,981.18,36321.7,28.599,6166
70964.7,63428,73323.2,42600.5,27604,101140,339.7,11285,28.635,6169
57176.3,53082,70591,31202,23802,85911,443.19,6928.71,28.636,6170
118039,103167,74983.1,47236.1,39295,78780.1,658.86,12377.2,28.636,6171
87288.7,64926,88108.8,49995.7,35594,92052.6,1613.97,18228.2,28.637,6172
68901.1,53647,84170.7,58283.4,31807,120089,554.58,17770.4,28.643,6173
63080.7,55739,74168.1,40912.7,28171,95177.7,773.41,17817.9,28.644,6174
136835,112626,79623.1,62574.7,42130,97339.1,932.99,115293,28.651,6176
35858.1,31254,75190.3,59339.8,36562,106364,323.9,27234.7,28.657,6177
89190.6,71382,81886.2,58578.3,37458,102488,350.76,35776.5,28.658,6178
64864,57846,73487,43620.9,32866,86981.7,271.76,17571.6,28.658,6179
71102.6,40314,115587,63871.6,29130,143697,1147.87,19123.6,28.66,6181
93728.2,77763,78991,70188.2,45655,100753,338.91,11480,28.66,6182
63501.9,59750,69651.2,42552,31430,88726.9,671.5,12702.2,28.682,6184
39207.6,26658,96388,42689.7,25798,108447,257.54,20472.8,28.703,6186
65532.4,56822,75582.2,54794.3,36018,99700.2,654.91,63530.2,28.711,6187
73485.7,68655,70147.3,49359.4,36555,88491.8,729.96,13502.4,28.713,6188
141474,124390,74536.7,75273,55174,89409.7,464.52,5336.94,28.718,6189
92206.7,61342,98511,76580.5,40094,125175,1703.24,30069,28.72,6191
59864.4,54867,71505.2,57748,39187,96577.2,269.39,42079.6,28.722,6192
78590.8,69342,74277.2,60125.5,39626,99439.3,285.98,63648.5,28.723,6193
87603.7,83375,68859.9,47743.4,36031,86839.4,327.85,18578.4,28.727,6194
101124,93271,71053.9,62775.5,46551,88377.4,96.38,14998.1,28.727,6195
130835,109379,78391.4,61025.6,42339,94460.8,885.59,60980,28.728,6196
48350.6,41547,76268,54191,25407,139783,445.56,14130,28.732,6197
148510,117442,82872.8,82262.8,59510,90592.7,439.24,7925.87,28.734,6198
33925.4,25343,87729.8,58628.7,25071,153256,442.4,31913,28.743,6199
145023,128803,73789,60787,43543,91489.7,1333.52,23190.8,28.755,6200
107190,95015,73933.7,60620.2,43463,91406.5,283.61,26328.7,28.769,6203
60140.8,48854,80676.9,55933.1,32834,111641,438.45,23487.6,28.771,6204
48066.5,42731,73719,77625.2,52587,96739.6,204.61,29619,28.777,6205
133536,115254,75931.4,82030,54002,99550.3,173.01,34230.3,28.78,6206
63344,51082,81267.7,58519.1,36986,103691,584.6,11275.3,28.783,6207
156423,121780,84179.3,114036,70176,106496,699.94,82341.4,28.785,6208
110634,89147,81331.8,71029.2,50095,92922.9,107.44,24383.9,28.788,6209
73311.7,44550,107846,68315.2,36646,122172,574.33,24714.6,28.804,6210
39234.6,32266,79690,78145.1,32878,155767,301.78,35149.9,28.814,6212
52826.6,44993,76946.3,44033.2,31413,91865,520.61,33543.6,28.827,6213
104740,97748,70223.9,46827.7,37520,81793.8,1304.29,12735.1,28.834,6214
73999.3,59715,81212.7,43106.8,29527,95676.7,184.86,12953.4,28.838,6215
52977.5,40015,86765.9,51445.9,29803,113128,74.26,19171.1,28.853,6216
134995,120263,73564,64204.3,47239,89072.5,221.2,14193,28.855,6217
82984.4,76578,71018.7,45813.1,32770,91620.6,769.46,13885.6,28.869,6218
93890.7,78887,78000.5,64289.7,40099,105072,1643.2,26615.8,28.871,6219
74196.4,69279,70187.8,43895.4,33675,85426.3,258.33,12906.8,28.876,6221
60538.2,53111,74700.7,43785.8,28275,101487,346.81,4641.45,28.879,6222
73369.4,62814,76548.9,44347.4,33818,85941,742.6,5489.23,28.88,6223
77348.8,61614,82272.4,63110.1,41114,100598,372.09,28038.8,28.882,6224
64792.4,56614,75003.3,45396,32566,91355.2,846.09,26106.6,28.883,6225
101915,92079,72536.6,51472.1,41023,82228.9,711,17423.1,28.888,6226
62444.7,48062,85147.8,55047.5,37806,95423.8,1189.74,35994.8,28.889,6227
77514.4,59650,85163.1,70045.6,40994,111980,184.07,19811.3,28.89,6228
96845.2,90382,70222.5,79998.8,48830,107368,381.57,33784.1,28.893,6229
34968,23347,98156.7,78329.4,40519,126691,598.82,30028.3,28.894,6230
89804.3,81151,72524.3,54855.4,40907,87882.4,184.86,35345.8,28.904,6232
62160.6,60152,67724.3,47456.3,28988,107289,462.94,9027.79,28.906,6233
88052.6,77411,74545.1,56834.2,37975,98082.7,1086.25,22249.9,28.912,6235
99956,87059,75244.6,58056.4,42935,88617.4,421.07,12365.6,28.923,6237
55433.1,48084,75552.4,51159.7,36192,92639.4,432.13,23710.7,28.928,6238
66623.5,52102,83801.7,49994.8,34546,94843.3,427.39,15659.7,28.931,6239
16976.2,9918,112175,44368.8,18798,154684,1248.2,34012.1,28.932,6240
84971.8,75577,73682.6,73235,43994,109095,706.26,40483,28.948,6241
123562,110246,73451.7,68128,50802,87887,1154.19,9717.46,28.963,6242
39036.7,34487,74181.8,47113.9,31767,97196.9,259.91,22358.5,28.964,6243
70721.4,60334,76819,52752.5,33130,104352,1265.58,5133.24,28.988,6244
81100.2,57514,92412,83375.4,49214,111027,419.49,23111.2,28.99,6245
83735.2,73714,74445.4,54163.8,39110,90761.5,186.44,21203.2,28.991,6246
71650,65159,72064.6,52289.8,37863,90506.9,308.89,14227,28.993,6247
108046,94931,74589.7,53164.7,42691,81614.5,308.1,22025.8,28.995,6248
55973.6,43364,84592.9,53277.2,34708,100599,269.39,27905.9,28.997,6249
167849,141219,77894.4,93047.2,59475,102530,637.53,13315.2,28.999,6250
53120,46921,74194.3,43071.9,24937,113196,390.26,37197.6,29.001,6251
90722.9,71348,83332.7,70696.5,47447,97649.3,70.31,13529.6,29.002,6252
43418.8,28851,98627.1,56419.1,40231,91906.3,448.72,19339.9,29.003,6253
160309,133155,78900.4,98547.2,67655,95460.6,647.8,12155.1,29.005,6254
89071.3,82082,71116.4,57179.6,42466,88242.8,1027,33512.5,29.009,6255
89552.5,75127,78119.9,87244.7,54951,104050,1143.13,16829.5,29.01,6256
76545.7,71646,70017.8,43897.4,30526,94242.8,751.29,7565.03,29.011,6257
20867.8,19623,69693.2,37247,19335,126249,86.9,4927.6,29.012,6258
80776.1,68359,77440.3,52866,35827,96704.3,410.8,30557.9,29.013,6259
75760.3,61106,81252.7,62735.7,44562,92263.6,155.63,6254.56,29.016,6260
47100.9,39009,79130.6,94071.6,44901,137304,615.41,27684.8,29.021,6261
83058.4,78043,69747.6,38399.4,31071,80993.3,208.56,14607.2,29.041,6262
95369.1,67867,92093.5,92371.2,45807,132155,2428.46,25806.9,29.043,6263
37369.6,34556,70872.1,43558.8,23672,120593,115.34,21004.4,29.046,6264
63431.8,43694,95140.5,80524.6,38682,136427,613.83,7391.4,29.057,6266
52026.6,32202,105882,89627,39354,149255,327.06,23549.7,29.071,6268
51880.3,43895,77458.2,47772.5,30855,101469,47.4,27802.1,29.077,6269
125832,114452,72052.2,62855,44852,91841.3,270.97,15601.5,29.081,6270
86542.6,75155,75466.1,70010.7,47091,97433.1,352.34,46622.1,29.099,6271
75864.2,57514,86445.7,63357.5,42986,96594.2,563.27,14025.2,29.104,6272
71044,61578,75610.5,44939.1,29662,99289.7,463.73,30361,29.106,6273
58314.4,53490,71446.9,49922,32738,99935.5,439.24,31404.7,29.109,6274
88103.4,76733,75247.2,71339.6,39661,117882,252.01,11795.2,29.113,6275
101291,77522,85630.1,67570.2,47970,92313.6,968.54,14441.4,29.113,6276
54638.4,43854,81652.4,43039.9,26654,105825,296.25,39641,29.132,6277
94048.6,85982,71684.4,66739.9,45182,96805.5,245.69,18265.1,29.132,6278
111427,94655,77148.2,106316,57103,122017,818.44,31501.7,29.136,6279
88165.8,72077,80164.7,54840.9,34093,105419,1671.64,17503.7,29.142,6280
67061.6,53430,82256.2,66568.2,38134,114402,1453.6,49089.8,29.142,6281
124920,107669,76036.5,72165.1,52149,90690.4,943.26,33888.9,29.15,6282
59863.6,52546,74662.7,44666.6,27618,105991,527.72,12240.4,29.154,6283
61825.6,52178,77653.5,50002.5,26646,122982,300.99,23346,29.156,6284
74729.3,51123,95797.5,76696.9,34451,145900,375.25,41161,29.16,6286
98111.1,84118,76438,68635.3,45922,97950.5,425.02,6655.17,29.18,6289
154773,136706,74197.2,85918.7,62802,89659.1,1143.92,14321.1,29.181,6290
67220.2,59562,73962.3,48733.8,29610,107863,240.95,16562.8,29.19,6291
65450.8,50726,84559.8,49326.4,37942,85200,167.48,13752.7,29.192,6292
73363.3,60734,79163.8,63027.7,38538,107182,725.22,28238.6,29.193,6293
52402.3,41775,82208,56819.7,29423,126559,309.68,41198.8,29.204,6294
171475,150976,74434.3,81834.1,53940,99426.7,1743.53,12172.5,29.218,6296
50633.7,36403,91155.3,59799.5,31139,125856,1759.33,34039.2,29.219,6297
121321,107568,73915.2,56003.9,47095,77933.4,241.74,22839.6,29.247,6298
46051.4,43230,69813.2,73996.5,42446,114249,2061.9,57154.3,29.252,6300
66506.4,53023,82201.4,66434.3,37439,116292,1212.65,7809.47,29.255,6301
76686.6,51290,97986.6,52186,30538,111994,918.77,18365,29.256,6302
59251.5,35052,110781,67965,33308,133726,172.22,29527.8,29.268,6304
64241.1,59274,71027.9,59806.3,33742,116160,662.02,29547.2,29.29,6306
73531.1,62007,77716,54875.8,32887,109355,473.21,100329,29.29,6307
128793,105529,79983.2,86711.2,50637,112224,266.23,24270.4,29.312,6308
54603,39715,90103.6,67711.8,30771,144212,119.29,25413,29.317,6309
72507.8,58985,80560.7,53425.7,35613,98315.3,592.5,15265.9,29.322,6310
35521.6,25878,89958.5,95267.6,41910,148973,286.77,28770.2,29.322,6311
89028.9,79516,73376.4,58032.2,42892,88669.2,728.38,11713.7,29.323,6312
40256.4,27203,96983.5,74707.5,38519,127107,861.1,32382.5,29.324,6313
168119,142871,77117.3,100138,70627,92919.7,312.84,7784.25,29.345,6315
93993.9,89043,69179.9,92604,58579,103602,3558.95,26339.4,29.351,6316
