"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
29021.3,15551,122303,54766.2,25199,142433,1229.24,8629.12,50.957,8590
29311.6,24526,78323.6,39169.6,25018,102607,657.28,4364.03,50.958,8591
56366.3,44457,83092,112616,57130,129186,933.78,16018.6,50.974,8592
130850,108047,79367.1,80915.5,57771,91791.3,9239.05,5386.41,50.975,8593
112647,101175,72967.1,58784.9,47207,81609.2,171.43,5301.05,50.994,8594
77947.1,48798,104683,93752.4,25018,245590,5183.19,9405.12,50.996,8595
135860,117375,75857.2,91393.4,67151,89195.4,3938.94,8466.16,51.008,8596
67379.6,46014,95966.2,81186.1,52906,100567,407.64,6113.91,51.012,8598
51148.8,45211,74143.2,66085.1,38843,111499,532.46,7668.82,51.021,8601
26089.9,13538,126298,57089.4,25030,149477,1922.07,8400.2,51.027,8603
87445,71027,80684.8,99944.9,56215,116517,6402.95,6039.22,51.027,8604
95485.4,85579,73122.3,64526.3,46379,91179.2,1240.3,7026.68,51.035,8605
58085.7,38311,99363.3,76277.9,34391,145356,11816,7309.92,51.038,8606
130530,113273,75520.6,88494.1,55609,104292,7858.92,8201.35,51.045,8607
116019,104494,72764.2,89206.1,53822,108621,16966.8,10719.5,51.049,8608
150291,119694,82288.7,155972,80122,127578,622.52,9500.18,51.051,8609
75481.6,69666,71006.8,66649.7,45350,96316.5,166.69,4744.27,51.051,8610
24353.6,19587,81484.4,51699.1,30835,109880,2179.61,7041.23,51.052,8611
87514.4,58754,97616.2,108761,61362,116159,1621.08,12903.9,51.053,8612
40612.1,21427,124215,81439.3,35207,151595,2316.28,12724.5,51.054,8613
57682.2,48149,78511.8,112019,68245,107573,8180.45,19279.7,51.055,8615
55078.9,33617,107376,39661.4,20721,125440,229.89,1745.03,51.056,8616
24822.5,12994,125194,81874.8,38678,138729,1331.15,11553.7,51.059,8618
122271,96688,82876.1,121863,74192,107645,13724.7,7009.22,51.069,8619
117390,101733,75621.9,65179.2,46869,91138.7,7004.14,3262.11,51.074,8620
105647,75112,92178.2,82096.9,48472,110998,11688.1,8683.44,51.077,8621
117607,106883,72111.8,72463.9,51139,92864.4,7126.59,10686.5,51.079,8622
69669.6,58962,77437.4,111723,56102,130510,2074.54,30509.4,51.094,8624
87028.5,67587,84387.5,69646,43415,105132,2783.17,11122,51.097,8625
45115.1,29754,99370.2,114532,52474,143041,4072.45,7565.03,51.113,8626
111084,91399,79650.8,84661.6,50371,110150,3972.91,7081.97,51.119,8627
57016.2,42974,86950.5,109227,59902,119500,1616.34,6081.9,51.12,8628
49836.7,30325,107703,67221,23109,190636,3943.68,2833.37,51.123,8630
120246,108754,72461.3,82456.8,56950,94888.3,2930.9,17718,51.145,8631
33207.8,28846,75445.7,43486.1,30366,93851.8,714.95,7550.48,51.149,8632
65052.7,40002,106577,129139,63922,132400,6324.74,8591.29,51.162,8633
38669.4,28767,88095.3,94179.2,46319,133253,1819.37,6399.09,51.164,8634
47858.6,34028,92172.9,103979,56856,119853,5805.71,7208.07,51.165,8635
54992.6,29446,122393,125341,61702,133130,371.3,9195.6,51.168,8637
114003,100499,74342.1,60609.5,46179,86015.4,2626.75,5316.57,51.196,8641
121652,110875,71905.8,86074.9,58815,95911,11851.6,6152.71,51.199,8642
136282,112179,79617.4,82998.1,54435,99924,2970.4,4779.19,51.201,8643
46768.3,38653,79295.4,81028,47165,112589,1558.67,7718.29,51.201,8644
70502,62610,73796.8,76678.5,51526,97527.5,746.55,11189.9,51.202,8645
84696.9,70335,78918,100122,48575,135082,2048.47,18204,51.227,8647
42056.6,38474,71638.6,64573.9,37482,112905,1335.89,8221.72,51.26,8649
186083,148447,82151.4,94077.4,66703,92431.5,7808.36,8388.56,51.262,8650
51455.2,32379,104147,81203.6,49643,107201,2407.92,6183.75,51.262,8651
193848,159260,79769.2,145514,75436,126417,7813.89,21136.3,51.264,8654
41405.2,35234,77014.6,67199.7,41590,105891,11612.2,3001.18,51.266,8655
154652,121363,83512.2,99839.2,62407,104845,10240,6979.15,51.269,8656
52179,41447,82505.5,63086.9,34883,118524,2478.23,5176.89,51.272,8658
93608.9,78711,77940.2,60494.1,48103,82417.7,1603.7,4864.55,51.284,8659
154061,124720,80953.6,84507.4,58336,94937.5,1344.58,6154.65,51.288,8660
135963,117542,75806.6,93842.7,66274,92797.7,647.01,4877.16,51.295,8661
33222.4,26962,80753.1,73715.1,48022,100600,18599.8,4717.11,51.329,8664
61071,36881,108521,104331,39285,174047,5428.88,4793.74,51.337,8665
58545.4,40783,94079.2,80411.1,45327,116262,5834.15,3558.93,51.344,8666
117169,97412,78828.2,142795,71488,130906,1305.87,10356.7,51.346,8667
85339.1,60848,91914,76146,43124,115720,8727.92,4230.17,51.351,8668
35627.9,20647,113087,72829.5,45671,104507,3709.05,11104.6,51.355,8669
73542.7,53889,89437.4,92386.7,49925,121275,10378.2,5578.47,51.377,8672
34867.9,26976,84708.8,106906,59028,118692,1779.87,19715.2,51.396,8674
54166.4,44147,80409.8,95748.7,43447,144429,817.65,13647.9,51.401,8677
120187,102094,77150.2,120987,73354,108092,16069.4,20684.3,51.437,8681
40552.8,27730,95841,89607.6,43202,135932,1442.54,9925.04,51.441,8682
43441.9,40341,70573.5,64810.6,44581,95274.3,5819.14,5168.16,51.445,8683
29615.7,20734,93609.4,44303.8,29278,99169.8,543.52,6578.54,51.452,8684
158084,135068,76703.6,113990,71736,104138,1478.09,5408.72,51.482,8686
152596,129939,76963,115670,69923,108412,8769,5820.97,51.485,8687
50097,35291,93031,85771.3,43647,128786,1584.74,23174.3,51.507,8690
143366,110842,84766.2,123863,67322,120577,11403.7,6129.43,51.508,8691
32598.7,21626,98788,93186.9,35902,170105,1531.02,6911.25,51.524,8695
179971,144211,81786.8,108753,66519,107146,10206.8,6905.43,51.544,8697
51518.4,34894,96759,60361.2,35722,110739,5873.65,3326.13,51.551,8698
25598.6,23239,72190.4,69558.7,37939,120156,1051.49,10933.8,51.553,8699
87349.6,79186,72292.3,82669.2,52594,103012,2838.47,4698.68,51.568,8700
131440,119028,72369.8,96811.8,62276,101880,581.44,4622.05,51.589,8701
153466,119391,84240.6,126085,77071,107215,6602.03,6369.99,51.593,8702
52181.4,34937,97883.6,86244.6,31213,181083,2661.51,8627.18,51.597,8703
110268,87802,82304.7,135030,65162,135805,5304.06,6000.42,51.599,8704
111489,92369,79101.7,76580.5,47233,106256,3912.08,8734.85,51.606,8705
60328,45671,86568.1,38828.1,23463,108453,475.58,9018.09,51.618,8706
110718,94274,76967,76388.5,50834,98481.2,3189.23,10998.8,51.632,8707
83938.5,52335,105111,92806.7,48591,125171,2942.75,3945.96,51.641,8708
87001.5,67631,84306.5,75952,46091,107995,19072.2,3728.68,51.65,8711
101448,94615,70268.6,45667.6,35011,85483.8,1238.72,2075.8,51.653,8712
103681,96117,70693.6,90153.7,53813,109793,662.02,5247.7,51.664,8713
41727.8,34402,79491.8,80935.8,50022,106038,3492.59,20422.4,51.667,8714
111725,84432,86720.5,121287,76384,104062,25291.9,25649.7,51.675,8715
129402,117246,72330.9,85857.6,60478,93038.2,30728.6,5070.19,51.708,8717
132609,99854,87034,92893,47354,128560,2315.49,4725.84,51.712,8718
109656,103323,69553.2,64902.7,44703,95149.4,1719.83,6031.46,51.738,8722
42693.4,31227,89600.5,50103.4,33163,99013.3,915.61,14135.8,51.744,8723
90598.2,79063,75097.6,73046.8,51223,93457.9,3383.57,5436.85,51.749,8724
212502,175886,79179.4,113471,65066,114290,2567.5,7620.32,51.75,8725
97540.5,92910,68802.2,62072.2,41066,99059.2,3067.57,9374.08,51.757,8728
84600.7,60486,91664,97593.6,53218,120183,24702.5,8720.3,51.772,8729
34565.3,26347,85978.4,75800.6,44127,112577,3516.29,5312.69,51.792,8733
53826.8,36786,95895.1,62276.9,31954,127727,2961.71,2648.1,51.794,8734
35008.8,21207,108188,33290.4,16659,130963,1210.28,4194.28,51.811,8736
41605.4,28023,97300.5,96252.1,41683,151332,2207.26,8390.5,51.822,8737
28694,23423,80284.1,31512.4,27903,74013.4,54.51,1754.73,51.831,8738
131974,100543,86023.5,101335,60683,109439,10626.3,4803.44,51.859,8739
100581,83567,78879.1,103728,64363,105618,2700.22,5779.26,51.861,8740
84066.3,67735,81337.1,72863.5,43159,110642,3511.55,6715.31,51.865,8742
30195.5,14247,138899,86081.7,41699,135290,1613.97,13401.5,51.878,8744
82631.8,63182,85710.4,80321.8,48526,108477,8712.91,5285.53,51.881,8745
44522.9,40406,72213.4,55834.2,31142,117499,997.77,8099.5,51.882,8746
25085.1,15307,107400,55265.8,31067,116583,2867.7,8503.02,51.893,8747
74835.5,68071,72048.6,96082.4,53875,116879,4084.3,22885.2,51.917,8749
140092,115470,79510.6,85858.6,53870,104452,2822.67,8885.2,51.958,8751
99266.9,66694,97543.3,109035,50450,141639,13179.6,5565.86,51.961,8752
49520.2,33739,96190.1,74122.6,43503,111663,3110.23,6640.62,51.968,8753
75922.8,67774,73415.7,146575,112564,85337.4,5855.48,2839.19,51.977,8754
112271,94773,77636.2,110330,64721,111719,2718.39,8488.47,51.978,8755
136564,116174,77038.5,78404.1,56506,90933.6,4746.32,5981.99,51.98,8756
146225,124560,76934.6,98690.7,60048,107710,19130.6,5997.51,51.984,8757
43367.2,15903,178715,88516.4,39131,148246,3228.73,17713.2,51.984,8758
44954.9,34755,84769.5,90336.1,45943,128861,3741.44,7627.11,51.986,8759
84844,71609,77648.5,64925,39469,107804,4653.89,5214.72,51.988,8761
57794.7,52746,71808.9,20883.1,16158,84700.9,597.24,1628.63,51.991,8762
47941,42866,73294.9,73426.1,44854,107283,1672.43,8872.59,51.994,8764
136442,108066,82744.7,115031,70806,106470,5347.51,8351.7,52.014,8767
32982.2,24339,88808.9,87126.4,42995,132804,3296.67,19807.4,52.024,8769
130084,119753,71189.6,60949,45709,87386.6,1141.55,4914.99,52.032,8770
138923,119766,76018.5,68101.8,48626,91784.6,2920.63,6477.66,52.044,8771
74807,57658,85028.2,89486.4,54350,107904,10729,4666.67,52.046,8772
129960,98022,86889.1,134463,74754,117883,8761.89,6257.47,52.06,8774
18427.6,8151,148163,69514.1,27031,168535,1546.82,15329.9,52.089,8777
163351,146403,73122.6,106542,71571,97558.1,3987.13,5270.98,52.09,8778
27560.6,14870,121467,84219.3,27046,204074,1424.37,5098.32,52.125,8782
137102,117431,76514.2,94473.2,58451,105924,13660.7,5617.27,52.126,8783
36841.4,19191,125811,86458,47255,119905,737.07,8545.7,52.137,8785
74183.3,64531,75338.7,95031.9,62823,99135.8,2508.25,6466.99,52.143,8787
34084.8,25154,88804.3,85340.6,36310,154031,1949.72,9732.01,52.145,8788
96915.3,77225,82245.9,79862,41933,124814,583.81,4151.6,52.147,8789
86923.8,68512,83148,82948.6,46752,116276,1343,15780,52.15,8790
160566,140842,74713.8,85394,57806,96813.1,5314.33,5421.33,52.172,8793
96250,85791,73525.7,43729.5,33487,85581.3,1165.25,4190.4,52.187,8794
34849.4,24101,94763.4,97453,44918,142185,7621.92,4565.79,52.196,8795
51737.8,26082,130001,70743.1,28934,160234,3122.87,3361.05,52.206,8797
74597.6,64100,76268.8,69917.6,45552,100591,727.59,20622.2,52.232,8798
50254.8,36686,89775.4,62519.4,40606,100903,1996.33,8250.82,52.233,8800
87672.2,81323,70652.6,55064,38987,92560.9,926.67,2076.77,52.234,8801
110018,82091,87830.7,94851.5,62603,99295.3,5038.62,13801.2,52.238,8802
83613.5,74154,73896.2,73556.1,42394,113709,1974.21,17135.1,52.29,8804
68348.3,40923,109456,74158.4,43147,112639,3626.1,4707.41,52.297,8806
126585,99428,83435.9,82390.8,56640,95331.3,3137.09,11623.5,52.301,8807
104602,93198,73555.3,46399,36670,82923.5,1922.86,3728.68,52.309,8808
117334,85367,90077.1,67435.4,44103,100207,20101.6,3801.43,52.313,8810
142947,125018,74934.8,79072.5,59402,87237.7,9750.18,5300.08,52.314,8811
20222.5,11810,112219,38440.1,18258,137979,2646.5,6924.83,52.325,8812
77546.7,57423,88502.9,81677.9,42495,125964,4489.57,7820.14,52.332,8813
60798.4,34292,116193,129599,44436,191138,18900.8,4831.57,52.335,8814
122630,107727,74602.4,55894.3,42751,85684.3,4352.9,3562.81,52.344,8816
62313.8,33763,120955,103971,31031,219583,1726.15,7663,52.345,8817
137476,102749,87685.7,117622,71837,107305,5033.88,6528.1,52.376,8818
50923.2,38450,86795.9,57586,36742,102715,541.94,3313.52,52.378,8819
76766.7,56462,89103.9,81412.1,41466,128670,1392.77,9305.21,52.405,8822
47699.2,45642,68489.9,45066.2,27162,108735,684.14,3870.3,52.44,8828
56520.3,33156,111718,71510.3,41696,112397,492.17,5759.86,52.443,8829
57469.7,49425,76203,74588.1,42913,113910,1427.53,9765.96,52.444,8830
67930.9,41908,106231,90144,28432,207783,3598.45,6212.85,52.448,8832
77368.1,71014,71399.9,64243.1,41602,101203,3792.79,7205.16,52.457,8833
76280,48220,103673,97805.1,43388,147731,7294.07,5550.34,52.468,8838
104144,77331,88259.3,103289,57907,116897,2283.1,10599.2,52.495,8841
22478.6,14228,103539,32672.5,20036,106869,322.32,5008.11,52.503,8842
27387.4,13473,133219,61344.7,21557,186496,5337.24,4203.98,52.528,8845
45690.3,33990,88095.2,81335.5,38742,137587,2961.71,14645.1,52.528,8846
20786.2,14434,94377.2,55453,32518,111759,1081.51,26432.5,52.54,8848
43170.1,37090,76279.1,47801.6,33826,92613,1452.81,13539.3,52.541,8849
127470,92955,89870.4,139997,67419,136087,3232.68,6590.18,52.558,8851
60873.1,51082,78097.6,57387.1,36954,101773,3468.1,5252.55,52.574,8852
217061,179786,79123.5,109590,67658,106152,3868.63,17501.7,52.577,8853
81407.5,56083,95129,70013.6,37139,123547,12666.1,7028.62,52.579,8854
54186.4,30238,117440,77069.4,36330,139026,6485.9,3953.72,52.589,8856
45084.3,29871,98913.4,109568,56415,127283,6791.63,13793.4,52.61,8857
50892.4,35575,93753.6,85737.3,40215,139721,293.88,12626.5,52.615,8858
117055,108511,70696,58289.2,44079,86663.6,43471.3,8056.82,52.625,8859
80167.8,68251,76978.7,118993,64207,121456,2366.84,7428.26,52.632,8860
162633,127313,83717.5,179088,75205,156063,3861.52,6838.5,52.633,8862
143145,124547,75322.3,60861.7,41223,96757.4,753.66,4649.21,52.641,8863
71265.8,47494,98338.2,108323,47974,147977,1849.39,11586.7,52.642,8864
106359,88110,79109.8,45941.1,34618,86972.1,4250.2,1233.84,52.65,8866
46490.3,29544,103127,77672.8,32412,157052,3960.27,5731.73,52.675,8870
56213.8,52553,70101.2,66058,44489,97308.9,2631.49,13880.7,52.675,8871
70213.2,53750,85609.2,130163,56594,150729,2509.04,13512.1,52.685,8874
103808,80738,84262.5,56417.1,39782,92940.4,7868.4,4561.91,52.693,8875
85681,56622,99169.7,75034.4,44874,109584,2490.87,5901.48,52.697,8877
123875,110710,73329.3,73478.5,54230,88797.4,4708.4,6329.25,52.702,8881
52186,40096,85296.8,53238.5,39108,89215.4,841.35,6188.6,52.702,8882
32207.6,17771,118775,89036.3,42315,137896,4943.03,7430.2,52.716,8885
56649.7,41914,88576.4,67179.3,34362,128126,2727.87,7759.03,52.732,8886
87036.9,74851,76205.4,78663.1,39155,131663,4062.97,5106.08,52.732,8887
53133.8,46554,74798.7,86050.6,42334,133212,2749.99,9351.77,52.736,8888
149127,132895,73540.5,108595,72811,97744.9,8971.24,20137.2,52.744,8889
71801,42903,109679,109616,40999,175218,6123.29,27646,52.761,8890
93575.8,68258,89844.2,113656,55462,134300,2818.72,7050.93,52.762,8891
141810,112303,82755.3,125203,66975,122513,3695.62,17674.4,52.763,8892
61145.7,45330,88401.6,84644.1,46790,118556,8203.36,9404.15,52.765,8895
52814.3,34339,100796,73722.9,18371,262143,3585.81,9357.59,52.765,8896
96100.6,76471,82358.7,68517.9,41031,109439,6486.69,3634.59,52.787,8898
32758.9,25922,82821,41920.5,25974,105771,1466.24,6235.16,52.787,8899
12836.7,12031,69924.7,100500,91995,71594.7,54.51,1295.92,52.791,8900
83046,52739,103197,78869.7,45639,113254,6003.21,10495.4,52.792,8901
62651.8,45825,89600.6,99898.4,58977,111008,2516.15,21199.4,52.793,8902
95358.3,77531,80605.2,126290,62363,132716,5513.41,11277.2,52.795,8903
26458.7,21227,81688.4,50344.9,34027,96964.3,1134.44,7626.14,52.821,8905
138840,113417,80226.4,74100.2,50477,96206.9,904.55,5540.64,52.836,8906
45421.5,34436,86442.8,73840.3,47988,100842,1876.25,11905.8,52.844,8908
35745.7,26824,87333.4,54990.3,31548,114234,1351.69,5877.23,52.855,8909
70520.4,50668,91213.9,95106.6,41320,150845,3555.79,6339.92,52.87,8910
116004,100110,75940.6,101169,53338,124306,5014.13,10262.6,52.878,8911
92019.6,78066,77250,76590.2,46726,107422,7099.73,3505.58,52.89,8912
73495,58478,82365.4,91337.1,55742,107385,2166.18,9379.9,52.9,8914
49622.6,26734,121645,108061,55822,126865,1602.91,7396.25,52.903,8915
151987,120470,82681.5,141164,79814,115911,5727.5,10146.2,52.904,8916
31004,24845,81782.3,51127.7,33545,99886.9,3782.52,5761.8,52.922,8917
95100.4,71459,87217.9,110726,50759,142961,8177.29,8120.84,52.926,8918
73557.3,47194,102145,65789.3,31982,134812,4278.64,8393.41,52.927,8919
50036.9,27123,120902,90647.5,38487,154355,1776.71,15891.5,52.927,8921
36069.1,19622,120468,46997.5,21074,146153,1481.25,6058.62,52.937,8923
88863.4,73222,79535.5,83634.4,47602,115144,8444.31,5363.13,52.969,8929
102146,80691,82961.4,104256,67827,100734,3248.48,5467.89,52.984,8931
78426,65346,78654.1,73296.1,47142,101895,3312.47,6971.39,52.988,8932
88928.8,64162,90833.2,139236,70786,128909,7685.12,10726.3,52.992,8933
88939.6,73474,79330.7,75635.8,54050,91708.9,6854.83,5375.74,52.994,8935
87843.9,83954,68572.5,82076.6,55138,97554.7,8142.53,9259.62,52.995,8936
113055,105232,70408.1,66281.1,46080,94266.4,3160.79,4913.05,52.997,8937
173618,161802,70322,116498,70666,108041,11910.8,17625.9,52.998,8939
74445.1,61825,78913.7,89580.5,57829,101519,1552.35,6051.83,52.999,8941
90187.8,63811,92625.8,74151.6,43587,111492,8627.59,4597.8,52.999,8942
44891,38115,77186.9,73897.5,46851,103369,367.35,6333.13,53.003,8943
85734.1,56358,99696.1,77495.2,33398,152067,4865.61,3409.55,53.007,8944
92028.9,80998,74461.1,93039.5,59458,102550,6406.9,10933.8,53.009,8945
37446.6,33082,74182.4,71551.1,44506,105360,531.67,5686.14,53.033,8946
94419.7,66958,92414.5,87370.8,37262,153667,3354.34,9755.29,53.051,8948
144462,125095,75682.2,71117.5,50887,91590.3,613.83,5412.6,53.056,8950
24600.7,15462,104271,41754.6,19234,142270,114.55,1810.99,53.057,8952
35855.1,20035,117285,64626.2,31719,133527,2682.05,5803.51,53.057,8953
81081.8,70511,75360.9,32886.9,28319,76107,297.04,4734.57,53.08,8957
77606.8,59694,85201.8,104996,52170,131896,1922.86,5330.15,53.085,8960
185660,160689,75720.3,119033,70561,110556,6057.72,6341.86,53.131,8968
81917.2,68708,78135.4,97086.3,54004,117818,9495.01,19950,53.143,8970
201973,170315,77717.6,136907,85595,104823,6272.6,5755.98,53.145,8971
131990,99685,86774,95703.1,68497,91566,2791.07,5274.86,53.149,8973
78674.8,55516,92874.6,83320.1,38200,142944,37496.6,5755.01,53.155,8974
55468.5,41070,88511.9,73628.8,47402,101796,808.96,6513.55,53.157,8975
41297.4,35090,77129.3,50944.4,23222,143773,1169.2,2296.96,53.211,8977
77897,49494,103145,81938.8,36134,148612,5810.45,24486.7,53.245,8980
33157.7,30058,72294.4,27122.2,24990,71127.6,141.41,3257.26,53.248,8981
158066,128870,80383.2,109241,77010,92965.1,2279.15,10496.4,53.271,8982
19250.8,14230,88659.1,35194.5,24646,93585.5,71.89,1972.98,53.277,8983
112844,98266,75258.1,74403.9,53470,91193.8,4670.48,9053.01,53.279,8984
35684.9,30287,77216.1,93090.9,51455,118566,8073.8,6499.97,53.286,8985
138013,119618,75614.3,68405.4,50790,88265.7,8619.69,5737.55,53.295,8986
97191.7,74242,85794.5,85822.7,50454,111477,2042.15,9526.37,53.312,8990
46471.8,34087,89347.1,71725.7,35703,131659,772.62,13321,53.327,8991
78475.3,60875,84483.9,81109.5,52399,101444,4053.49,5002.29,53.332,8993
42754.2,40446,69276.1,46836.5,33018,92963.7,2497.98,7918.11,53.333,8994
49347,39955,80941.2,95310.3,61015,102372,3645.85,16705.3,53.346,8995
136077,115938,76920.2,59209.8,46774,82960,3727.22,13192,53.349,8996
119536,107815,72660.9,76993.8,54231,93043.9,2052.42,11868,53.349,8997
113365,94535,78589.7,102541,60967,110225,3995.03,9727.16,53.349,8998
140584,127251,72402.8,90604.8,54595,108762,26427.9,6020.79,53.352,9002
134538,111391,79154.5,84532.6,57871,95728.9,6192.81,4644.36,53.355,9005
149014,114843,85036.1,140179,59547,154277,2328.13,7041.23,53.359,9006
73556.6,53796,89608.9,68235.6,42784,104522,3558.16,9225.67,53.386,9008
71740.1,62228,75553.8,68859.3,56244,80235.5,431.34,5521.24,53.396,9009
72052.8,57022,82811,71171.8,46750,99771.5,15198.8,2794.57,53.396,9010
60341,56486,70008.7,36080.1,27222,86861.6,428.97,1887.62,53.401,9011
39898.3,34590,75593.4,54947.6,37450,96156.1,4006.88,2966.26,53.437,9017
87180.9,67903,84141.9,137916,67263,134375,16854.7,10562.3,53.437,9018
159315,138546,75360.1,153722,74726,134817,8515.41,8689.26,53.438,9019
24187.2,19242,82378.9,54831.2,30122,119295,1920.49,11730.2,53.45,9022
135843,120048,74158.5,69776,53280,85826.6,4120.64,3877.09,53.486,9026
41160.3,29861,90334.7,125297,57525,142746,4529.86,15617,53.513,9029
100195,88110,74525.1,54689.6,39530,90668.8,5695.11,2837.25,53.536,9030
49808.2,28454,114720,99938.1,46706,140229,2202.52,11947.5,53.537,9031
72157.5,49649,95246.9,108494,61381,115839,3639.53,9756.26,53.539,9032
111698,87721,83448.9,162102,79833,133071,5755.15,6181.81,53.548,9033
32982.2,29970,72122.8,61406.8,42310,95116,252.8,7698.89,53.571,9037
115724,85971,88216.9,103554,56867,119340,5060.74,9740.74,53.575,9038
143804,125166,75294.9,76497.1,55742,89937.8,1252.15,7297.31,53.634,9041
144307,121226,78013.9,98505.4,60202,107233,4587.53,4572.58,53.639,9043
83223.9,58345,93481.2,111166,51450,141601,2916.68,8658.22,53.652,9044
128232,102357,82102.9,98068,63013,101995,7922.12,6540.71,53.653,9045
100335,78609,83648.8,97120.3,63861,99667.6,21478.5,5714.27,53.68,9047
75704.9,44959,110354,111783,49979,146578,4496.68,17540.5,53.691,9049
18664,11795,103702,32652.1,20295,105439,64.78,2296.96,53.711,9051
59355.4,36891,105444,86273.7,33147,170575,923.51,8914.3,53.722,9052
37688.4,29168,84680.1,38909.6,29632,86054.9,1788.56,6070.26,53.736,9053
101878,82979,80462.2,86788.8,42579,133582,21139.6,5992.66,53.745,9055
97442,87335,73120.2,74335,50983,95553.8,17405.3,4638.54,53.77,9058
82245.2,56619,95198.2,97558.7,53087,120436,21609.7,8107.26,53.787,9060
56522.6,48315,76669.1,64144.2,48123,87354.3,1880.99,8966.68,53.807,9061
115472,93430,80997.4,67822.4,43270,102723,2088.76,7159.57,53.809,9063
91040.2,75591,78930.2,104351,56119,121861,12163.6,8181.95,53.828,9065
106105,76093,91384.4,132830,55769,156093,6947.26,7502.95,53.867,9068
58116.5,50202,75868,56391,35930,102857,455.04,5919.91,53.887,9070
91738.6,68660,87564.5,94905.8,49952,124514,966.17,5437.82,53.892,9072
15167.5,13153,75573.2,88010,76789,75112.7,102.7,2590.87,53.898,9074
84621.5,69870,79372.4,57312.5,33818,111066,9041.55,7441.84,53.899,9075
134994,115639,76505.1,98618.9,64279,100547,13671.7,4761.73,53.903,9077
100788,85979,76824.2,91961.8,52635,114502,5500.77,7900.65,53.916,9079
35477,28558,81413.9,62891.9,37566,109718,4117.48,4627.87,53.95,9080
71561.5,55976,83783.3,80838.8,48268,109759,1937.08,9422.58,53.954,9081
105066,87034,79113.8,120167,63434,124148,1466.24,12026.1,53.957,9083
145187,119062,79916.3,129246,71250,118881,2495.61,9787.3,53.96,9084
52968.3,42075,82503.4,82585.8,55579,97381.1,2693.9,12865.1,53.963,9086
140495,119618,76974,79119,55590,93274.8,4559.88,9708.73,53.972,9088
36673.6,23362,102878,55768.2,26578,137513,3288.77,2197.05,53.972,9089
35001.9,21919,104653,82586.8,41423,130662,5527.63,11345.1,53.999,9091
117444,103074,74672.8,56250.3,44566,82718.2,3675.08,5774.41,54.007,9092
100793,86831,76073.9,68823.4,50239,89779.1,8059.58,5895.66,54.036,9093
52575.6,31994,107695,49038.4,35278,91098.6,171.43,5241.88,54.038,9094
50549.7,26888,123208,72932.4,27516,173706,4255.73,16059.3,54.04,9096
26393.3,16326,105948,83033.9,41906,129855,2110.88,12205.5,54.045,9097
91379,78015,76762.3,74244.8,51375,94709.6,4517.22,7033.47,54.047,9098
123237,100294,80527.8,73995.5,51282,94562.8,11970.9,3523.04,54.051,9099
52438.5,31508,109071,88907.3,42964,135617,9642.74,7297.31,54.052,9100
67387.3,61886,71361.8,67693.4,44974,98642.6,785.26,5231.21,54.063,9101
30485.8,25842,77312.9,76955.9,34214,147407,581.44,4396.04,54.066,9102
92353.8,82801,73096.9,50872.6,41409,80513.6,686.51,4229.2,54.07,9103
156926,136702,75231.5,92262.5,67582,89469.3,2689.16,11027.9,54.104,9106
136052,104046,85695.8,157494,80046,128945,5267.72,9065.62,54.109,9107
113568,83777,88840.6,113509,60837,122277,4190.95,5602.72,54.112,9109
159129,125378,83177.9,113997,68610,108890,5590.83,14876.9,54.113,9110
159682,132763,78824,126693,77851,106652,4471.4,14042.7,54.116,9111
93224.7,73955,82612,95568.3,52183,120023,5188.72,7585.4,54.118,9112
104596,91538,74884.8,69621.8,46198,98764.7,1707.19,5561.98,54.158,9115
40226.3,28918,91163.8,54177.4,31430,112968,1615.55,6780.3,54.168,9116
65735.7,39295,109634,113068,60175,123141,2490.08,11665.2,54.178,9117
122967,98411,81889.2,96080.4,57499,109510,3903.39,18437.8,54.18,9119
20570.5,14178,95084.7,55012.6,31590,114128,963.8,5498.93,54.195,9120
104000,83666,81463.8,105841,54870,126415,7888.15,6593.09,54.215,9123
63371.8,43394,95707.5,85957.5,37490,150262,3801.48,8097.56,54.24,9125
121285,107410,74001.8,70553.9,48214,95902.1,1945.77,5175.92,54.274,9132
133891,113035,77628.3,103916,59951,113597,17085.3,5868.5,54.281,9133
41717.1,31062,88016.5,109656,58022,123856,10298.4,3997.37,54.281,9134
60635.2,51247,77541.9,65027.8,40811,104424,437.66,26555.7,54.288,9136
131009,113355,75742.4,75367.1,53419,92462.5,6318.42,4591.98,54.308,9137
119797,93485,83981.8,100351,61261,107354,3879.69,4520.2,54.31,9138
103066,80142,84282.1,89118.8,57098,102289,4373.44,5958.71,54.315,9139
41198.1,35075,76976.7,53710.8,33571,104852,3415.17,8090.77,54.333,9141
112531,92047,80120.2,83933.1,50811,108257,6625.73,7152.78,54.343,9143
70357.2,62454,73829.2,66062.8,42658,101493,5797.81,7930.72,54.352,9144
175654,140498,81934.7,133980,73394,119636,14329,6327.31,54.354,9145
160895,139828,75410.1,87805.4,64548,89149.4,3720.9,17217.5,54.356,9146
88999.7,65627,88876.3,115464,57803,130911,2810.82,30840.2,54.39,9149
65393,38030,112690,89607.6,45342,129516,2406.34,17414.4,54.391,9150
51404.4,23231,145015,73529.9,27951,172404,2001.86,5901.48,54.393,9151
123228,89394,90340,82236.6,53942,99912.1,15305.5,9267.38,54.401,9153
