"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
124992,109603,74737.6,48921.8,35303,90817.8,36056.8,2768.04,20.337,6476
20553,10997,122484,48038.8,30305,103886,13595.2,3416.49,20.338,6477
57746.5,32168,117647,111727,41400,176864,17544,8173.44,20.341,6479
59620.9,50076,78027.6,34861.9,28456,80289.1,5622.4,1368.18,20.365,6481
17029.7,9793,113965,48258.5,25589,123595,3703.2,2012.67,20.373,6482
137683,110241,81849.9,100454,61733,106643,59286.4,7999.2,20.374,6483
24705.7,12454,130008,42430.4,16166,172010,23609.6,2561.13,20.377,6484
45549.7,25723,116050,65693.4,37791,113924,15518.4,6445.89,20.378,6485
138584,109885,82652.3,106163,51469,135178,9984.8,4192.65,20.378,6486
28469.2,21881,85268.4,50638.5,30477,108890,6776,3070.98,20.389,6487
61976.5,57361,70809.2,46066.7,32085,94094.6,7470.4,1544.4,20.391,6488
42900,20945,134232,54437.1,22677,157322,24742.4,2354.22,20.393,6489
128060,106256,78984.4,51610.7,36832,91832,10336.8,1937.43,20.399,6492
140829,125650,73453,69033.7,51286,88214.9,38593.6,1962.18,20.412,6494
104203,80357,84983.5,83421.4,53409,102363,13100.8,3685.77,20.412,6495
148290,125209,77617.1,65329.1,47309,90498.8,17600.8,2526.48,20.413,6496
65814.8,50269,85803.2,61242.4,33693,119122,31300.8,5536.08,20.421,6502
177086,146400,79272.5,94488.6,61584,100552,35072.8,2811.6,20.422,6503
93971.3,76088,80939.2,80570.2,43944,120159,33538.4,4109.49,20.425,6505
99225.4,83004,78343.6,63999.5,42364,99005.6,22844,1995.84,20.427,6506
23813.4,19705,79200,61243.4,25421,157887,2960,5934.06,20.439,6509
128638,94607,89109.6,62270,39611,103025,2798.4,1545.39,20.444,6510
25243.1,17310,95571,69422.8,34494,131898,8284,2206.71,20.451,6512
65681.5,49625,86740.6,84164.9,40985,134582,28280,7796.25,20.453,6513
35146.8,28706,80240.4,63358,36649,113297,8912.8,3819.42,20.454,6514
92580.5,85332,71103,60476.1,39536,100247,19681.6,4437.18,20.454,6515
150464,129007,76436.4,79119.8,51515,100654,11276,5755.86,20.466,6519
27810.1,15807,115301,74931.1,34651,141718,14123.2,6679.53,20.469,6521
144178,119477,79084.8,66032,44453,97349.4,15252.8,2819.52,20.47,6522
74979.8,52468,93654.8,69737.6,29860,153058,41053.6,2649.24,20.47,6523
20914.9,15956,85903.7,55430.1,24980,145423,5602.4,4479.75,20.471,6524
82144.9,66204,81316.1,73533.2,44444,108430,16723.2,3629.34,20.471,6525
43904.6,36572,78675.9,60782,38200,104278,23212.8,4378.77,20.478,6526
48465.3,44919,70710,59146.6,38419,100894,9961.6,3517.47,20.48,6527
117363,101932,75457,75815.2,48920,101566,22584.8,2052.27,20.491,6528
120447,92710,85143,80642.4,54886,96290.2,9189.6,2760.12,20.495,6530
59256.6,48301,80400.8,57006.2,30057,124296,18817.6,3467.97,20.501,6532
87833.5,62376,92283.1,51331.5,35020,96061.1,8032,3229.38,20.504,6533
65341.4,54042,79238.6,44833.1,26682,110119,9882.4,1267.2,20.506,6534
52302.1,40985,83632.3,45258.8,25661,115587,14854.4,2942.28,20.508,6535
151279,128981,76865.6,57649.7,45521,82997.5,3853.6,2335.41,20.509,6536
88070.6,58900,97993.1,65924.1,30340,142400,20476,2427.48,20.511,6538
31006.6,17379,116925,111368,38275,190689,32226.4,8158.59,20.514,6539
64027.9,55884,75086.4,84722.2,46988,118165,59596.8,8237.79,20.523,6544
118505,101116,76806.5,48791.2,35612,89789.3,11331.2,1343.43,20.524,6545
124302,102509,79468.4,72437.3,47261,100448,6511.2,3217.5,20.532,6546
20230.1,11069,119776,59849.5,30489,128646,4367.2,3452.13,20.533,6547
23653.5,18713,82838.4,39201,23689,108450,5954.4,4545.09,20.534,6548
25066.9,16416,100072,107431,46564,151202,8188.8,4642.11,20.54,6550
27141.7,22573,78800.1,61655.2,34297,117813,13150.4,2453.22,20.54,6551
20578.7,9981,135122,56287.4,23577,156460,10899.2,5858.82,20.546,6552
23126.2,11933,127009,76159.7,38233,130547,8582.4,4623.3,20.568,6554
136421,116689,76618.2,62004.7,41841,97118.6,24564,2286.9,20.57,6555
40919.6,30020,89330.6,32536.3,23520,90659.1,12584.8,3120.48,20.578,6556
26076.2,19462,87808.5,37784.3,25814,95926,2339.2,2192.85,20.596,6557
114027,102110,73184.8,49080.2,37806,85079.7,4576.8,1711.71,20.6,6558
81632.5,64353,83133.1,75118.2,41765,117873,19663.2,3041.28,20.603,6559
65552.8,48364,88827.8,75302.4,33352,147968,16160,3965.94,20.603,6560
53358.2,45644,76612.2,30370.2,27548,72250,263.2,1267.2,20.607,6561
106879,75245,93088,93609.5,48745,125855,28503.2,5633.1,20.619,6563
103917,89409,76170.3,61377,48309,83264.1,2799.2,2941.29,20.628,6564
83085.6,67138,81103.1,74807.4,46482,105473,11217.6,2015.64,20.637,6566
117469,83548,92143.8,119913,61192,128425,12322.4,3313.53,20.637,6567
153346,126117,79685.6,74192.6,48049,101194,15305.6,2342.34,20.639,6568
125247,100701,81510.4,75392.5,44189,111813,47858.4,2431.44,20.642,6570
119021,88340,88297,94431.1,44544,138933,32292.8,5562.81,20.643,6571
34097.7,27721,80611.3,82293.8,46793,115257,19683.2,4857.93,20.643,6572
30172.7,21233,93128.6,54822.2,32293,111257,1845.6,3939.21,20.644,6573
22113.8,18675,77603.7,36334,20320,117184,6910.4,1407.78,20.65,6575
48377.2,24484,129491,89653.4,31636,185723,8792.8,4795.56,20.656,6578
30893.5,18439,109802,41090.9,24771,108713,3914.4,2652.21,20.662,6579
58882.2,36868,104668,82479.9,36932,146361,4070.4,5420.25,20.665,6580
42100.5,36337,75930.8,48380.3,31409,100947,17843.2,4856.94,20.668,6581
25136.3,22414,73495.6,57580.4,30910,122083,5172,3789.72,20.67,6582
121624,104428,76327.6,69221.8,48584,93374.8,41237.6,4787.64,20.676,6583
35823.1,25600,91707,86519.1,39908,142080,2889.6,7350.75,20.676,6584
33559.5,26005,84574.3,59776.2,37873,103438,26024.8,7413.12,20.676,6585
116897,101373,75572,84070.8,41709,132098,18069.6,3577.86,20.679,6586
15369.9,8238,122273,52350.2,23002,149153,9363.2,2471.04,20.687,6588
79056.1,57036,90837.7,94814.3,49612,125247,11728,2830.41,20.703,6590
28090.9,12006,153337,60337.5,25622,154331,4844.8,3855.06,20.713,6591
46653.4,23644,129313,59583.2,26236,148835,25704,1101.87,20.72,6592
17635.8,12000,96315,43361,24148,117679,3778.4,1807.74,20.726,6595
140993,120653,76584.1,76626,52345,95935.8,15053.6,2777.94,20.728,6596
57496.9,38021,99106.2,71496.8,34869,134378,5459.2,3103.65,20.728,6597
58798.7,48121,80078,34371.8,26169,86078.6,16346.4,1222.65,20.731,6598
105201,94656,72836.9,97524.9,55824,114492,44524.8,4118.4,20.732,6599
74671.7,61285,79851.3,40579.1,30001,88643.5,19016.8,2014.65,20.744,6602
31941,24767,84519.1,40480.1,22459,118122,2472,3812.49,20.746,6603
77133.4,61939,81612.8,89775.2,53895,109166,3940.8,3227.4,20.762,6607
101707,87905,75825.5,91487.9,48117,124608,8340.8,2346.3,20.762,6608
120997,105608,75085.6,64126.3,46168,91028,19240,3183.84,20.766,6609
106834,89208,78485,77003.2,51036,98880.8,23080.8,5018.31,20.77,6610
73776.3,63897,75668.7,79668.3,51305,101767,5885.6,7571.52,20.774,6611
22874.3,13801,108622,44061.9,18797,153623,14836,2278.98,20.775,6612
97441.5,81136,78706.4,80050.4,45108,116303,33536,2856.15,20.775,6615
62088.8,47384,85873.9,69043.6,34892,129681,11540,7900.2,20.776,6616
44561.4,27272,107083,54435.2,22300,159976,31592,2796.75,20.781,6617
46597.2,35139,86906.1,47541.8,34567,90135,11728.8,4426.29,20.785,6619
34858.2,24975,91470.1,57202.2,32411,115665,63348.8,5121.27,20.79,6622
67386.5,54679,80766.7,67362.6,46995,93939.2,20345.6,4056.03,20.796,6623
40330.7,26943,98100.1,112857,44623,165749,14680,4581.72,20.797,6624
25967.8,16459,103398,47737.8,27919,112058,9704,5579.64,20.798,6625
90050.2,76397,77248.2,78911.9,44013,117501,13594.4,2503.71,20.799,6626
43288.4,33461,84783.8,70374.1,32897,140196,11787.2,3018.51,20.8,6628
26402.2,22113,78247.9,49945.5,22757,143834,6579.2,1875.06,20.801,6629
36536.8,25932,92336.6,46120.1,19416,155672,9684.8,2321.55,20.807,6630
43740.1,39045,73416.5,57743.7,31265,121039,20676.8,22748.2,20.819,6631
20414.9,12667,105622,46393.4,19375,156926,11666.4,3546.18,20.825,6632
33823.9,20639,107403,78943.6,46555,111130,32743.2,7438.86,20.828,6634
83914,59757,92029.1,82201.7,39849,135190,13660.8,6996.33,20.829,6635
117576,96954,79475.2,45300.4,33722,88037.7,10167.2,5989.5,20.837,6636
25264.2,23034,71881.3,57266.6,36810,101957,8190.4,5148,20.837,6637
48356.1,31492,100631,68226.8,36208,123490,31871.2,6013.26,20.842,6638
80290.9,69924,75252.3,50154.4,35568,92412.2,6397.6,3127.41,20.843,6639
88758.5,62681,92801.3,93274.8,45277,135010,39226.4,2839.32,20.845,6640
111241,101185,72049.3,89869.2,56645,103975,8209.6,4615.38,20.849,6642
109633,94904,75707.1,63290.7,40012,103664,5644.8,3254.13,20.862,6643
165085,139632,77482.5,92803.6,61124,99502.3,10197.6,12861.1,20.867,6644
39480.5,20685,125085,63517.4,22761,182886,14901.6,3998.61,20.871,6645
115900,99396,76417.9,49247.6,37984,84969.7,8507.2,1275.12,20.883,6649
121175,85908,92439.5,90375.1,38848,152461,4996,2976.93,20.883,6650
33159.4,29973,72503,44181.7,28321,102238,4268,2646.27,20.893,6653
21438.3,17358,80941.4,59902.9,27002,145389,19304.8,3843.18,20.898,6654
93569.6,72133,85012.1,56986.4,35905,104015,1768.8,4678.74,20.899,6655
53560.3,38525,91112.9,70344.5,34925,132000,24536.8,6688.44,20.905,6657
76824.5,48146,104573,64614.3,21894,193412,14689.6,11265.2,20.907,6658
20141.9,14396,91693.7,67857.6,22012,202031,5461.6,5356.89,20.914,6661
143263,120158,78137.6,73054.1,54750,87446.1,9280.8,2237.4,20.915,6662
59642.7,43517,89821.1,84369.8,43897,125960,21007.2,2748.24,20.915,6663
96051.5,82598,76210.5,54080.7,40934,86584.1,6272.8,2343.33,20.919,6664
38139.7,16977,147230,82723.4,24613,220264,12976.8,3340.26,20.922,6665
53389.4,40604,86172.1,38545.6,22396,112794,10695.2,1119.69,20.934,6667
48308.5,25080,126234,72897.7,30568,156288,5921.6,2954.16,20.936,6668
114552,98623,76121.2,36368.6,29291,81371.6,2515.2,1777.05,20.951,6672
21042.1,14412,95685,35259.8,22392,103197,3080.8,3006.63,20.955,6673
25767.3,17669,95573.4,69692,34321,133077,10876.8,6508.26,20.956,6675
99358,75461,86289.9,82495.7,52133,103705,4607.2,2514.6,20.959,6676
58530.4,49157,78032.6,54547,35953,99429.6,7773.6,5298.48,20.963,6677
103483,76308,88875.2,55732.1,33508,109002,18518.4,2742.3,20.972,6681
126688,96379,86145.3,86247.8,53003,106642,12900,3816.45,20.983,6682
127065,105693,78788,74722.2,57321,85431.1,4181.6,3363.03,21.007,6684
90191.4,65077,90827.5,101161,51809,127964,14800.8,4279.77,21.01,6685
146119,107668,88940.6,131763,54484,158491,39654.4,7080.48,21.015,6687
102516,86392,77767.6,76991.3,53432,94432.2,6927.2,4411.44,21.015,6688
69338.1,52972,85783.8,56750.8,40520,91787.2,8496,3648.15,21.019,6690
114063,90177,82895.3,69337.6,43041,105576,15165.6,1775.07,21.022,6691
48159.5,40011,78882.9,69021.8,36952,122413,10728,4038.21,21.027,6693
74685,55956,87471.5,67451.7,44740,98804.5,10558.4,2524.5,21.032,6695
69574.4,42829,106461,47282.4,28317,109429,17106.4,1249.38,21.035,6696
53071.2,36465,95381.2,70963.2,33681,138079,20032.8,11467.2,21.035,6697
97600.6,85413,74887.4,42752.2,34549,81096.6,2410.4,1566.18,21.035,6698
156770,128729,79811.6,72405.6,49421,96015.4,21408,3459.06,21.044,6699
112740,82461,89600,75690.5,44249,112103,37720,6275.61,21.047,6700
82843.8,59356,91469.3,56198.3,26808,137385,9940,3206.61,21.049,6701
68672.8,42048,107033,81433.4,45748,116657,36301.6,2101.77,21.052,6702
35219.3,27276,84621.5,99080.2,54312,119556,9735.2,4101.57,21.053,6704
97113.1,71125,89482,75826.1,42753,116234,21388.8,4820.31,21.056,6705
87177.5,65436,87310.7,81353.2,40380,132035,24661.6,3789.72,21.057,6706
102924,72892,92537.4,130413,52376,163180,13576,9272.34,21.063,6708
146199,126297,75863.4,96479.5,64621,97845.6,25462.4,2768.04,21.079,6714
19971.9,12701,103053,52405.7,25753,133361,9155.2,3255.12,21.08,6715
153345,123846,81146,72928.4,50674,94317.2,9080.8,4246.11,21.082,6716
71062.7,57645,80790.4,102812,50541,133315,14916,6923.07,21.088,6718
68959,53720,84126.9,65729.1,38892,110759,12094.4,2787.84,21.093,6720
91724.1,83084,72351.2,34255,27400,81931.9,4566.4,4283.73,21.107,6724
39614.6,29352,88450,31848.3,20732,100676,8649.6,850.41,21.108,6725
58301.1,50981,74946,72151.2,39121,120869,24068.8,5612.31,21.116,6726
57854.2,46567,81421,51887.9,32371,105048,7711.2,1385.01,21.124,6728
30701.6,20152,99844.1,84542,41372,133920,8140.8,4530.24,21.127,6729
117545,96992,79423.5,81195.8,58100,91587.8,11862.4,2254.23,21.128,6730
114310,80905,92595.1,64625.2,41661,101661,7848,3807.54,21.131,6731
97271.5,66705,95566.8,97925.9,42933,149481,46808,6320.16,21.133,6733
59885.3,40773,96255.9,71347.3,38677,120894,5368.8,8582.31,21.133,6734
139607,109483,83567.9,89938.5,55179,106820,39975.2,2803.68,21.148,6736
39715.3,32944,79006.2,77972.4,44272,115423,18348,5935.05,21.148,6737
107216,93497,75152,35826.1,28633,81999.8,7040.8,1039.5,21.152,6739
140654,114555,80466.7,85294.4,53259,104956,35995.2,2296.8,21.154,6741
29655.6,24256,80124.9,68801,31204,144499,20351.2,5788.53,21.159,6743
160536,136409,77127.4,79983.1,56985,91985.1,41780,3025.44,21.167,6745
175998,149905,76943.6,94707.4,62993,98530.7,7852.8,3948.12,21.172,6746
141653,115096,80657.5,77983.3,48216,105996,7499.2,5123.25,21.175,6747
167277,143920,76172,69612.8,47552,95940.2,9309.6,2425.5,21.179,6748
65893.6,57168,75538.8,59323.8,36288,107139,4889.6,2566.08,21.183,6749
55661.6,36969,98672.9,52803.6,26141,132380,10936,3960.99,21.183,6750
55070.3,43116,83706.5,63508.5,38732,107459,10243.2,3268.98,21.184,6751
68448.1,52829,84912,60290,38765,101926,2035.2,1717.65,21.186,6752
92674.9,73490,82644.5,76035,49382,100908,9053.6,4468.86,21.197,6755
183439,155866,77129.4,92790.7,63790,95330.5,6693.6,2581.92,21.203,6756
38559.3,25697,98339.2,64958.9,31921,133365,73571.2,9135.72,21.208,6757
105539,97864,70675.5,60650.4,39064,101751,17376,2138.4,21.209,6758
128652,110265,76464.6,61534.4,45565,88504.8,7439.2,1955.25,21.209,6759
82383.6,53212,101464,82376.9,46264,116692,20857.6,5193.54,21.209,6760
173597,143508,79276.7,111591,71684,102020,15598.4,3186.81,21.212,6761
23128.6,11912,127246,69219.8,35900,126362,13151.2,6118.2,21.214,6762
114860,100045,75240.6,90862.2,60573,98306.9,13319.2,2728.44,21.218,6764
52696,46580,74141,50435.6,29664,111426,12743.2,6084.54,21.225,6766
58176.3,41301,92313.5,88980.2,44177,132001,13234.4,4246.11,21.225,6767
26612,17156,101658,42925.4,22020,127755,11444,3127.41,21.226,6769
40676.2,25995,102549,78540.7,36703,140240,11898.4,4200.57,21.234,6772
66349.9,48448,89752.1,48166.5,30288,104221,7604.8,3663,21.237,6773
118725,98817,78739.3,61445.3,42293,95213.9,5357.6,2124.54,21.239,6774
103872,86129,79036.6,50734.5,33573,99036.1,16087.2,1594.89,21.247,6775
96052.3,89325,70471.7,61332.5,45305,88720.6,3554.4,6275.61,21.249,6777
31662.5,19765,104985,73617.4,43941,109797,5958.4,8327.88,21.253,6778
115875,96174,78961,98817.8,63562,101887,54024.8,4820.31,21.254,6780
179649,140461,83820.2,81255.2,54957,96896.5,4041.6,2398.77,21.255,6781
24027.1,16839,93511.6,60348.4,20867,189533,2032.8,3895.65,21.256,6782
74135.9,57159,85000.9,104607,52887,129626,36227.2,4252.05,21.257,6783
24074.7,20272,77829.5,55902.3,29584,123838,16483.2,2603.7,21.257,6784
103164,73585,91879.9,51555.2,32945,102556,16240.8,2413.62,21.273,6787
44363.3,34238,84917.1,71615.6,39454,118959,14942.4,3367.98,21.275,6788
42800.2,27445,102203,82820.4,37969,142951,6737.6,6585.48,21.275,6789
16645.2,13316,81921,45519.2,20900,142734,5757.6,4980.69,21.276,6790
87640,74785,76801.2,71841.3,39681,118651,46864,1708.74,21.276,6791
162795,130773,81583.4,95890.4,57893,108550,42406.4,11949.3,21.282,6793
46220.5,30099,100638,113815,71664,104083,1434.4,4437.18,21.289,6794
104156,89468,76294.9,62115.6,43784,92974.7,8306.4,4056.03,21.29,6796
30526.1,22610,88481.1,50284.1,21441,153697,17962.4,1651.32,21.299,6797
62271.3,45553,89588.2,113558,64357,115638,5227.2,5637.06,21.305,6800
39145.9,22381,114627,123982,57977,140146,15287.2,7438.86,21.308,6801
50509.7,35309,93749.5,84492.5,33865,163511,21625.6,6048.9,21.308,6802
110493,93620,77347.6,72328.4,48276,98187.8,10335.2,3336.3,21.317,6804
116810,86105,88906.4,54109.4,34617,102439,10063.2,2068.11,21.323,6805
96865.1,73496,86374.1,74402.5,41032,118835,14361.6,2373.03,21.324,6806
68331.1,44225,101258,63316.4,32741,126737,11052.8,1301.85,21.333,6807
100611,68097,96827.6,76534.9,37409,134080,22898.4,6834.96,21.339,6808
27552.7,17913,100804,81368.1,35465,150361,5146.4,4325.31,21.344,6809
204426,164534,81425.6,94668.8,61910,100213,8172.8,3144.24,21.345,6810
40170,30286,86924,74196.5,35146,138353,3488,10692,21.347,6811
40361.1,26944,98170.5,99389.1,46528,139992,4587.2,5113.35,21.348,6812
88919.2,80545,72349.7,48707,33349,95716.9,16216,1518.66,21.376,6817
67468.4,41780,105831,93126.3,42324,144200,31975.2,4521.33,21.377,6818
69189.1,46933,96613.9,70766.2,38705,119823,19095.2,5547.96,21.391,6819
99488.2,86777,75135.8,62637.3,47213,86946.4,1791.2,3118.5,21.391,6820
46039.5,39236,76899.9,78837.7,53028,97433.5,5524,7381.44,21.396,6821
121035,93696,84658.3,106217,50032,139132,25687.2,8561.52,21.396,6822
134140,114432,76823.2,73622.3,55520,86904.1,11177.6,2471.04,21.41,6828
160946,124297,84859.3,94814.3,61549,100956,12680.8,8774.37,21.413,6829
166822,137104,79741.5,83824.3,60788,90371.6,131676,3812.49,21.418,6830
172566,146505,77194,99170.3,63113,102978,3500,2977.92,21.425,6833
57568.7,39308,95981,70528.6,31432,147053,3749.6,3461.04,21.434,6834
108422,98520,72122.6,70910.7,49676,93550.3,19405.6,3381.84,21.44,6836
22456.2,11372,129413,51846.3,23320,145703,21029.6,2582.91,21.449,6838
77572.6,68680,74021.5,44197.6,35404,81813.7,18447.2,1768.14,21.451,6839
148825,122546,79589.6,60495.9,44326,89443.2,3948,1955.25,21.452,6840
16504,10076,107345,46230,27048,112013,6915.2,5241.06,21.453,6841
21411.8,14868,94380,36003.3,20980,112465,2338.4,2550.24,21.454,6842
93145.3,73760,82759.9,63721.4,46340,90117.4,15564.8,2534.4,21.454,6843
52692.9,32436,106464,55406.3,32980,110100,3586.4,4618.35,21.458,6846
62283.8,44313,92113.6,131529,64333,133989,24240.8,6922.08,21.465,6847
120136,103933,75753.2,70564.2,51645,89544,36104,3191.76,21.473,6850
128538,108720,77482.1,117017,70276,109124,15355.2,4367.88,21.473,6851
35268.5,22322,103546,40315.8,24310,108685,5471.2,1796.85,21.483,6853
14710.8,11313,85219.4,62340.3,31729,128763,5108,5196.51,21.483,6854
30231.2,23001,86136.9,41199.8,19661,137331,3396,4987.62,21.487,6855
32891,27036,79728.8,81494.8,40524,131795,12459.2,3035.34,21.489,6856
97156.8,77612,82039.7,67838.8,45736,97207.5,3787.2,1247.4,21.489,6857
32763.9,27711,77486,64757.9,43039,98607.6,15513.6,6563.7,21.491,6858
72707.7,53867,88458.1,86816.1,45435,125225,32401.6,3153.15,21.501,6860
105455,96931,71299.3,61147.4,40547,98832.3,10768.8,1471.14,21.512,6863
20737.1,11581,117350,56508.2,29917,123787,7972,5200.47,21.514,6864
92577.4,77602,78182.9,86812.1,52690,107977,22256,3383.82,21.514,6865
90025.3,67779,87046.1,82075,51095,105272,24465.6,3212.55,21.514,6866
93819.2,72549,84750.1,98311,51105,126072,14849.6,9326.79,21.518,6868
28240.7,20876,88655.9,40050.4,25288,103794,12256,4509.45,21.536,6871
26891.3,22124,79657.7,47495.2,30124,103328,4189.6,6462.72,21.537,6872
90031.5,75193,78468.8,56780.5,36825,101050,9811.2,1448.37,21.541,6873
55366.7,34857,104097,64189.6,32377,129930,9188,9539.64,21.557,6874
143537,118120,79638.1,68613.9,49452,90930.2,8972.8,2060.19,21.559,6875
29376.4,21453,89740.8,62843.2,39177,105125,8564.8,11074.1,21.562,6877
27712.6,21057,86250.4,55942.9,28261,129729,8040,4083.75,21.564,6878
48328.8,29140,108692,52729.4,31812,108628,8999.2,4488.66,21.565,6879
57316.7,49993,75136.7,68730.8,42937,104906,29304.8,8335.8,21.569,6881
56967.3,31353,119077,83348.1,25373,215280,16796.8,4595.58,21.573,6882
39748,33149,78582.4,98174.3,51081,125956,13588,15091.6,21.574,6883
189635,157785,78765,104620,68761,99713.4,12848,9426.78,21.575,6884
80236.3,56784,92602.9,87690.2,48336,118894,10932,3684.78,21.581,6886
53075.9,45834,75890.8,62373,44538,91779.5,2251.2,3148.2,21.583,6887
41045.9,30192,89096,66439.9,39204,111065,11200,1970.1,21.588,6888
17277,9736,116297,48903,19580,163683,5297.6,6024.15,21.593,6891
23843,11993,130291,47977.4,24493,128373,15625.6,4916.34,21.599,6892
111845,79379,92340.2,101560,59312,112218,8726.4,4058.01,21.6,6893
18211.4,12234,97556.4,70399.9,31086,148418,18865.6,7825.95,21.607,6895
65855.4,50148,86063.2,48531.8,31120,102204,12944,1542.42,21.607,6896
135129,103913,85223.2,86299.3,49005,115411,8704,2949.21,21.609,6897
20365,16281,81975.4,45865.7,31945,94094.7,11232.8,2841.3,21.609,6898
50476.1,40596,81486,61883.9,32896,123286,15050.4,2637.36,21.613,6900
78106.9,62237,82247.1,65281.6,43225,98977.3,55396,3361.05,21.622,6901
129118,111338,76001.8,52604.6,38782,88894.3,4276.8,2550.24,21.624,6902
107531,96381,73117.5,41937.4,31257,87929.4,6656.8,1599.84,21.643,6904
86797.6,73137,77776.9,88573.3,53765,107965,5747.2,6441.93,21.65,6905
82136.3,69628,77309.2,68994.1,46216,97836.2,15388.8,2076.03,21.658,6907
70538.5,57816,79957.3,62645.2,39004,105259,1743.2,1729.53,21.659,6908
44220.5,27209,106510,72326.4,34781,136281,6612,3288.78,21.661,6909
43193.3,31933,88645.4,79688.1,44409,117599,10482.4,3732.3,21.663,6910
26268.1,18941,90887.7,73223.4,34717,138225,5268.8,2632.41,21.663,6911
86567.5,70576,80385.5,74606.4,46068,106135,9540,3937.23,21.667,6912
40340,20748,127421,82123.5,38892,138384,9578.4,2999.7,21.673,6914
51122,34836,96174.3,62908.6,36752,112178,4550.4,5197.5,21.677,6916
92033,73237,82355.5,51327.5,33605,100098,12609.6,1654.29,21.683,6918
128548,103132,81686.7,135750,60888,146113,10821.6,4681.71,21.683,6919
99701.9,77981,83790.5,83402.6,50621,107976,1472.8,2618.55,21.684,6920
170259,137873,80930.3,76917.1,50369,100078,46437.6,3130.38,21.689,6921
68232.1,52376,85376,74397.5,42744,114068,12452,5565.78,21.69,6922
123628,105812,76570.4,48460.5,33456,94927.9,13244.8,1362.24,21.692,6924
144145,123931,76225.3,79021.8,59951,86383.4,11943.2,2377.98,21.696,6925
78236.3,63924,80209.3,64232.2,42096,99998.1,13193.6,5142.06,21.698,6926
37119.4,30492,79780.2,47035.9,29260,105350,18032.8,2360.16,21.7,6928
99862.6,73588,88935.6,167539,71028,154584,30755.2,30865.2,21.7,6929
68739.8,52592,85658.2,99677.2,53024,123198,15103.2,5037.12,21.702,6930
104615,88161,77767.5,76760.6,54929,91583.4,33476,2177.01,21.704,6932
107881,75340,93842.5,85640,47240,118808,31627.2,2492.82,21.711,6933
155103,124215,81832.5,104459,58851,116325,22812.8,3611.52,21.711,6934
41516.3,32960,82548.9,68080.3,38692,115314,6694.4,5838.03,21.716,6935
34298.9,19377,116004,89014.9,42577,137015,27634.4,6970.59,21.726,6937
21425.8,15060,93237.9,36807.2,21892,110186,10843.2,2600.73,21.732,6938
126364,117524,70465.5,81584.9,44288,120727,21867.2,4251.06,21.733,6939
24559.9,18089,88979.8,59938.6,27085,145030,20732,4895.55,21.743,6941
64142.5,50801,82747.3,81478,38625,138246,12046.4,5505.39,21.744,6942
66863.2,49869,87869.1,55680.6,30333,120301,5140,2879.91,21.764,6946
22697.2,8607,172823,69856.4,19119,239453,19576.8,3975.84,21.767,6947
24023.2,13089,120283,46238.9,22513,134603,3444.8,7323.03,21.773,6948
45101.9,21386,138212,62665,32506,126340,5384.8,2835.36,21.781,6949
51328.7,43185,77894.6,38351.6,25829,97309.7,3122.4,2101.77,21.785,6951
31778,29605,70346.3,59951.4,37861,103774,21509.6,7156.71,21.79,6952
157886,118238,87511.8,115790,56394,134561,15860.8,3976.83,21.791,6953
33872.3,31345,70820,70317.7,42757,107780,31798.4,6888.42,21.804,6955
122947,95220,84619.7,58326.8,39024,97952.8,1520,2645.28,21.816,6956
65840.6,38673,111575,83134.3,34977,155768,21427.2,4472.82,21.82,6957
93077.4,72324,84341.6,84096.5,51684,106636,35316,3757.05,21.824,6959
102767,72293,93161.3,133733,57009,153736,54112.8,8186.31,21.825,6960
103214,70175,96390.5,97905.1,46124,139110,7295.2,4526.28,21.829,6962
109561,92797,77375.3,91988.8,52157,115585,59060.8,9388.17,21.831,6963
63775.9,48752,85732.3,77908,37888,134760,30996,6131.07,21.833,6964
118234,105333,73562.7,41749.3,34577,79130.1,27048.8,1590.93,21.837,6967
23081,18466,81914.6,51781,25270,134290,4587.2,2260.17,21.852,6968
56979,39625,94237.9,83728.3,40477,135564,16039.2,2180.97,21.859,6969
72361.4,67152,70620,69916.8,46464,98615.4,10902.4,3233.34,21.861,6970
157445,133981,77013.4,82372,54249,99510.2,22825.6,3104.64,21.864,6972
30889.6,12636,160207,90755.3,32220,184598,6911.2,2726.46,21.865,6973
27319.5,23392,76539.4,55415.2,34672,104744,6128.8,3505.59,21.869,6975
26634.7,15995,109130,70408.8,32411,142369,11254.4,10509.8,21.883,6978
18224.7,12392,96382.7,79216.8,39004,133103,11590.4,4900.5,21.887,6980
115775,98180,77280.6,55327.1,40388,89777.2,548.8,3005.64,21.89,6981
72185.1,63563,74425.7,60449.4,35007,113166,8417.6,4837.14,21.89,6982
83457.7,56340,97079.9,67711,33328,133147,14026.4,2682.9,21.89,6983
81220.6,63919,83275.3,50393,37471,88136.3,4515.2,1372.14,21.891,6984
123991,90020,90267.5,102615,60164,111778,21233.6,4386.69,21.897,6985
99348.6,69192,94099.2,74142.1,40504,119963,5733.6,4374.81,21.901,6986
62849.3,47556,86611.4,119844,60756,129273,42124.8,5937.03,21.902,6987
95361.2,73481,85050.5,64501.5,35421,119341,7962.4,2176.02,21.907,6988
32887.9,31384,68676.5,58505,37900,101166,16688.8,5648.94,21.907,6989
