"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
159003,130224,80019.2,87738.8,55012,104524,11372.8,3497.67,47.463,6503
34979.9,23573,97248.6,65147.9,35425,120523,14357.6,2959.11,47.464,6504
148013,126369,76760.7,59552.5,44533,87639.1,5287.2,2913.57,47.471,6505
96251.2,83886,75196.3,53790.7,36410,96820.2,6148,3067.02,47.487,6506
40560,23844,111480,83898.5,45124,121850,32106.4,4580.73,47.498,6508
128967,110988,76152.1,84281.7,55468,99579.6,6561.6,2748.24,47.537,6509
103809,70649,96295.8,96191.4,47209,133534,56109.6,4213.44,47.544,6510
31414.5,23633,87114.6,51499.8,22197,152052,2812.8,2791.8,47.558,6511
73186.6,58942,81374.2,73361,48190,99767.3,7175.2,8049.69,47.578,6512
129585,93133,91186.8,103623,60877,111554,11278.4,6941.88,47.616,6515
105107,89116,77295.5,68302.1,48380,92522.6,7057.6,2731.41,47.619,6516
127837,109916,76221.4,62593.7,47640,86107.1,1315.2,3921.39,47.622,6517
92001.8,80752,74666,33768.9,26628,83111,8810.4,2543.31,47.636,6518
160093,128199,81840.2,65122.2,44275,96394.1,11780.8,3144.24,47.643,6519
36248.9,15252,155757,71450.3,20884,224218,6483.2,5019.3,47.664,6521
35055.5,28228,81387.3,43835.2,25316,113477,4572.8,3235.32,47.677,6524
66945.8,46604,94141.3,59686.1,34716,112674,11839.2,1864.17,47.719,6527
91593.8,62200,96506.3,80283.1,40040,131404,2793.6,4336.2,47.719,6528
109563,97317,73782.6,55573.7,39761,91599.2,25437.6,3267.99,47.724,6529
86448.2,69329,81718.6,64494.5,36449,115962,7052,2330.46,47.727,6530
102494,84801,79209.8,86477.5,50481,112268,5722.4,2300.76,47.731,6531
149992,119927,81965.7,115054,70931,106303,23380.8,9571.32,47.741,6532
110160,90665,79627.8,48013,35353,89004.6,2232,1765.17,47.755,6534
120901,99629,79528.6,65867.7,46937,91968,26971.2,3703.59,47.77,6535
21457,16442,85525.3,43323.4,22361,126973,23100,1929.51,47.781,6536
86335.1,71800,78803,69135.7,44748,101253,17493.6,2857.14,47.782,6537
48452,35467,89529.8,51290.9,28335,118631,6283.2,1990.89,47.791,6538
115819,103281,73491.9,91492.8,55717,107617,43226.4,4157.01,47.797,6539
131538,112551,76591.5,75503.3,49799,99363.2,15311.2,2855.16,47.799,6540
59937.5,39898,98452.7,91663.1,41353,145267,12507.2,3589.74,47.824,6541
13178.1,10680,80865.2,38105.1,33480,74589.5,1445.6,2083.95,47.835,6544
196980,161773,79798.9,88242.7,60105,96216.1,51452.8,6425.1,47.841,6545
71441,48694,96150.6,98764.4,49190,131584,8032.8,5872.68,47.841,6546
23156.6,13357,113618,76598.3,36217,138607,23560,6796.35,47.846,6547
28374.8,17713,104984,79648.5,41441,125958,9418.4,9035.73,47.848,6548
26913.1,24113,73146.4,63728.3,43057,96999.2,26135.2,7519.05,47.883,6550
72233.5,52387,90363.9,56727,38743,95957,7891.2,1061.28,47.884,6551
23683.1,19727,78678.9,38785.2,27375,92852.2,3828,4794.57,47.934,6554
108587,78852,90249.5,101784,45364,147044,16247.2,4090.68,47.943,6555
17829.2,13328,87669.4,50581.1,28848,114909,5918.4,2059.2,47.972,6557
92285.7,61866,97760.2,110078,53146,135741,43342.4,4968.81,47.984,6558
73897.2,63753,75963.9,91818.5,53385,112717,16060,4564.89,47.994,6559
101877,84605,78914.8,64741.1,41997,101028,17212,1744.38,47.997,6560
45970.1,38217,78831.3,65604.3,42397,101409,5268,4822.29,48.001,6561
64223.6,57136,73665.6,54926.2,38304,93975.6,13827.2,4341.15,48.003,6562
151013,112579,87909.5,139499,76007,120281,10141.6,3773.88,48.019,6563
40367.3,24810,106631,70006.9,40638,112899,20699.2,5127.21,48.022,6564
112438,97147,75851.2,97015.1,78431,81064.6,23343.2,2549.25,48.027,6565
43765.8,26884,106689,58294.2,26708,143042,16994.4,4339.17,48.028,6566
56344.1,35209,104876,89185.1,35053,166743,11167.2,4089.69,48.041,6567
27679.1,17077,106223,100026,34609,189410,4744.8,6880.5,48.045,6568
124607,104221,78355.3,60051.4,42681,92208,7172,2118.6,48.054,6569
28071.4,17362,105961,65028.2,25510,167059,6818.4,3810.51,48.064,6570
129113,92289,91685.6,105259,60049,114877,25634.4,4886.64,48.081,6571
74857.4,61369,79940.2,66706.2,39197,111530,11984.8,1911.69,48.085,6572
51494.8,41482,81354.9,94246,49614,124491,16336.8,4585.68,48.095,6577
56756.7,43722,85074,44013.4,28430,101458,1916,4348.08,48.098,6578
21850.1,15897,90078,73201.6,33341,143887,8772,5348.97,48.112,6579
104239,88349,77323.1,61443.4,40429,99600.6,24028,3153.15,48.116,6580
71799.8,57291,82132.8,80421.7,46011,114549,11072.8,13453.1,48.122,6581
106209,74161,93856.5,108871,54161,131737,16593.6,4907.43,48.135,6582
46452.1,40645,74899.4,62017.6,39733,102292,56070.4,3563.01,48.147,6583
43516.2,34859,81811.8,47299.2,28536,108628,6258.4,2012.67,48.155,6584
131555,112276,76789.1,61704.7,44384,91111.2,6584,11521.6,48.158,6585
227514,184157,80965.3,101652,64713,102945,6598.4,5776.65,48.162,6586
63430.4,46951,88538.5,86334.9,43395,130385,42606.4,4872.78,48.164,6587
119143,93103,83865.5,101686,54015,123375,8472,5078.7,48.2,6589
58977.4,53257,72575.2,56834.9,34205,108894,9023.2,4270.86,48.223,6591
79709,58536,89240.9,64507.4,39240,107736,8568,2551.23,48.228,6592
89230.4,67777,86280.1,59544.5,35569,109711,629.6,1925.55,48.229,6593
21979.6,16820,85639.5,40787,18244,146515,11630.4,1951.29,48.232,6594
26437.3,17460,99232.3,97417,44032,144993,7701.6,4342.14,48.258,6597
75460.3,63661,77682.8,35171.7,25833,89227.5,3701.6,1678.05,48.271,6598
86591.7,60405,93947.1,124499,62273,131023,13082.4,9912.87,48.279,6600
43226.8,36636,77325.9,82554.1,42172,128290,13066.4,6182.55,48.285,6601
82280.6,71625,75285.8,44892.5,27322,107682,9764,3561.03,48.345,6606
114938,101224,74415.2,54086.7,41372,85676.9,6084.8,1456.29,48.357,6608
15689.7,10381,99050.2,54646,25869,138439,10334.4,6528.06,48.359,6609
80870.4,63262,83777.4,95002.4,37486,166091,27562.4,4288.68,48.365,6610
121322,102393,77651.4,52000.7,39113,87130.1,4623.2,2483.91,48.384,6611
110903,98353,73898.3,52977.9,39985,86831.5,10504.8,1692.9,48.414,6613
105938,77936,89082.8,73235.2,46372,103501,38140.8,2154.24,48.423,6614
74369.1,54793,88950.3,81838.4,39049,137349,10528,8643.69,48.431,6615
101085,80676,82114.9,75258.8,45984,107258,28924.8,2067.12,48.465,6617
42971,32847,85735.3,73376.8,42591,112907,7678.4,3968.91,48.468,6619
160116,131808,79611,100898,66048,100116,66720.8,3467.97,48.488,6620
128951,112143,75358.6,55809.3,41419,88305.3,3912,2144.34,48.492,6622
38226.2,26205,95599.9,58786.2,30457,126493,4795.2,8680.32,48.517,6624
91481.5,67392,88962.1,86192.4,45248,124839,20243.2,4014.45,48.522,6625
51033.1,41177,81222.6,55653.8,31961,114118,3599.2,5217.3,48.536,6626
86815.6,74927,75934.5,72893.7,40604,117652,6423.2,4930.2,48.545,6627
140965,117451,78656.3,109090,60127,118904,27576,8726.85,48.545,6628
93819.2,81198,75722.7,67372.5,43434,101656,5444.8,3283.83,48.548,6629
126950,110017,75622.6,66088.4,47109,91939.4,13775.2,1970.1,48.553,6630
42989.7,31761,88705.4,85567.7,57573,97402.7,14666.4,5240.07,48.554,6632
50512,35314,93740.6,53417.4,32390,108082,5396,1828.53,48.554,6633
54213.1,36397,97615.5,68590.2,34333,130927,17544.8,2366.1,48.556,6634
95243.5,71864,86856.8,91130.5,36620,163089,16350.4,3017.52,48.558,6635
38350.3,16596,151441,119288,56244,138995,7275.2,7091.37,48.563,6637
17319.1,9665,117437,53334.3,17589,198722,2832.8,3776.85,48.568,6638
50815.4,46152,72158.1,52563.1,35112,98108.1,7293.6,4879.71,48.651,6640
24728.3,19765,81993.2,56578.5,34753,106694,5834.4,3579.84,48.666,6641
98263.6,73448,87678.4,62922.4,37528,109883,7961.6,2143.35,48.678,6643
73580.5,50481,95524.5,40581.1,23797,111759,2183.2,1131.57,48.691,6645
46487.2,23380,130307,62968.9,29396,140384,16312,1318.68,48.697,6646
76699,65796,76395.9,85891.4,47664,118097,19080,7530.93,48.698,6647
73989.2,52140,92998.8,97645.7,39064,163816,40980,5642.01,48.7,6648
77565.5,66697,76215.4,70393,48169,95772.7,11246.4,4226.31,48.704,6649
89025.3,79822,73092.2,66460.7,45210,96340.8,39401.6,1282.05,48.707,6650
35206.1,27021,85387.9,52151.2,30413,112379,13943.2,6205.32,48.713,6651
83502.9,61588,88855.7,55863.7,31408,116565,11192.8,2190.87,48.713,6652
17894,11449,102428,99530.6,20745,262143,4064,11903.8,48.757,6654
77374.4,54088,93751.1,70308.8,42184,109230,7421.6,2437.38,48.767,6655
176750,148937,77774.6,117241,72745,105622,13216,4112.46,48.771,6656
16213.9,9267,114664,68669.4,29427,152932,7100.8,8332.83,48.792,6657
53826.2,50140,70354.1,44751,33596,87296.1,4136,6185.52,48.793,6658
61127,36049,111127,45411.3,27493,108248,2369.6,3559.05,48.808,6660
109272,87633,81718.5,65466.7,46069,93130.5,3060,1637.46,48.81,6661
67801.5,55981,79374.1,32744.2,24557,87385.6,10300,1608.75,48.831,6662
84738.4,78413,70822.7,55105.4,45421,79509.2,37968,1809.72,48.835,6663
49980.1,37865,86504.5,49987.1,22793,143726,11323.2,2831.4,48.838,6664
194668,153676,83017.2,85503.3,59228,94609.8,2632.8,2526.48,48.844,6666
135038,105232,84098.2,99282.1,63280,102822,24054.4,2799.72,48.846,6667
89644.6,74152,79228.5,68031.8,35900,124193,3150.4,1684.98,48.847,6668
19085,9889,126480,74825.2,31205,157146,16547.2,5723.19,48.852,6669
23540.4,15941,96778.4,78697.1,38609,133583,3625.6,3149.19,48.857,6670
185049,154482,78503.4,82463,58678,92100.9,14434.4,4035.24,48.857,6671
116959,85925,89206.3,130833,59301,144589,14552,3818.43,48.862,6672
19911.8,15341,85062.4,63393.7,28089,147907,7584,5538.06,48.863,6673
90785.8,79229,75095.4,30544.5,24585,81422.1,1615.2,1089,48.869,6674
32806.8,29152,73752.3,40221.7,29764,88562.4,4745.6,2134.44,48.871,6675
34507.2,31792,71133.1,63654,41028,101678,13355.2,2119.59,48.877,6676
18833.1,12080,102173,50180.1,21392,153731,12962.4,4925.25,48.881,6677
63551.3,39380,105762,84491.6,36676,150977,30260.8,3353.13,48.888,6678
50053.4,37369,87781.3,96123.1,46313,136021,14763.2,7596.27,48.896,6679
97305.8,84005,75912.5,51300.8,39025,86151.2,9723.2,1580.04,48.906,6680
89381.8,81204,72135.9,50865.2,36884,90378,20503.2,1562.22,48.935,6683
25141.7,19128,86140.2,73004.6,38380,124659,8237.6,3639.24,48.942,6684
39076.4,15921,160851,118926,53013,147019,10035.2,10030.7,48.943,6685
24832.1,19097,85217.3,70457.3,27913,165424,2287.2,4393.62,48.945,6686
139969,109300,83924.9,88273.4,53172,108799,12124,4778.73,48.948,6687
37969.6,29533,84257.5,72770.9,34173,139558,8545.6,3022.47,48.958,6688
133924,109814,79924.9,77057.6,56530,89334,8234.4,2581.92,48.972,6690
143265,129529,72485.8,83869.8,56761,96835.7,1756.8,3485.79,48.977,6691
75458,58686,84265.7,46655.7,27838,109837,3068,2169.09,48.981,6692
39629.5,21193,122548,78381.3,25737,199588,23529.6,10248.5,48.996,6693
101530,85181,78114.7,48498.1,35021,90756.2,1792.8,1633.5,49.002,6694
100875,79865,82776.5,66856.7,45593,96100.7,9516.8,2562.12,49.014,6695
55069.6,31090,116084,78558.5,33445,153937,6486.4,1980,49.03,6696
85177.6,74166,75266.2,56004.3,35282,104027,3682.4,2345.31,49.031,6697
117502,97990,78585.9,54086.7,40477,87571.3,7249.6,1934.46,49.058,6698
121923,92432,86445.4,82040.3,48580,110675,20261.6,4694.58,49.064,6699
41357.9,27905,97130.8,98655.5,39893,162071,20979.2,12344.3,49.075,6700
144960,125737,75555.2,76200.3,55101,90631.1,14933.6,2460.15,49.087,6702
140538,111121,82885.3,63456,46053,90301.5,27079.2,2485.89,49.116,6704
152263,128597,77596.8,78607,47489,108480,31953.6,3497.67,49.118,6705
53515.8,47357,74059,77757.6,53709,94880.2,21435.2,5334.12,49.132,6709
22175.4,16569,87711.2,66047.9,33385,129654,9453.6,2870.01,49.133,6710
24500.6,11422,140577,78097.1,22238,230154,10955.2,7068.6,49.135,6711
89090,76825,75998.8,50031.6,37689,86998.1,15435.2,2802.69,49.135,6712
71126.6,53628,86920.2,71062.2,43148,107934,24072.8,2439.36,49.137,6714
110932,92317,78750.5,47780.4,36041,86882.6,9142.4,1918.62,49.137,6715
55117.1,44421,81316.4,70112.8,40021,114813,5574.4,2492.82,49.137,6716
57004,46856,79729.6,64767.8,39868,106467,11405.6,2245.32,49.14,6717
104742,75217,91260.5,181629,87397,136198,52617.6,22713.6,49.142,6718
34261.5,20504,109508,98843.6,32780,197615,13617.6,9868.32,49.146,6719
21763.6,12177,117130,92300.7,46417,130319,11180.8,15357.9,49.152,6720
190927,164083,76257.6,108367,70168,101214,3804.8,4466.88,49.158,6721
49850.6,31417,103989,76027,32461,153492,28529.6,6718.14,49.158,6722
128588,93525,90106.1,149684,64801,151382,27454.4,8122.95,49.171,6723
52767.8,36125,95728.4,47070.5,23261,132617,13764.8,4060.98,49.183,6724
121888,91970,86855.2,150808,75910,130198,20948,13815.5,49.193,6725
105714,86109,80457.1,86851.7,50553,112593,14420,9596.07,49.196,6726
93593,77005,79653.4,79779.1,50381,103777,27373.6,3613.5,49.197,6727
54073.5,43078,82263.8,62370,32354,126336,3720.8,4387.68,49.206,6729
23733.8,10032,155046,92083.9,26468,228004,8007.2,6843.87,49.206,6730
35128.1,30449,75606.9,86358.7,42289,133832,7128,3508.56,49.211,6731
35975.2,26513,88925,74399.5,41461,117601,11495.2,7106.22,49.218,6732
109359,97316,73646.3,67391.3,49264,89650.8,14547.2,5030.19,49.224,6733
106526,81244,85930,83225.3,39836,136918,6022.4,6802.29,49.228,6734
20154.4,12141,108792,62937.3,21465,192157,6329.6,2298.78,49.232,6735
43750.2,31936,89780,69206,36468,124369,12743.2,3111.57,49.238,6736
19140.4,14740,85100.9,81493.8,38384,139141,10372,9005.04,49.261,6738
110356,97577,74118.8,44087.7,34857,82890.9,12251.2,2647.26,49.262,6739
73509.5,58852,81858.2,65424.2,41504,103307,6940,3360.06,49.303,6740
25987.3,16692,102031,110115,45248,159487,14508,6200.37,49.307,6741
147568,125893,76819.4,91780.9,57537,104541,8153.6,3812.49,49.313,6742
176330,134983,85610.5,152312,81219,122902,20812.8,3905.55,49.314,6743
24813.4,20089,80948.2,48904,29209,109726,12396.8,3826.35,49.322,6744
37920.5,28237,88010.6,46111.2,31337,96433.8,12097.6,8555.58,49.327,6745
61481.2,50313,80083.3,75466.7,46553,106240,9097.6,2713.59,49.349,6748
60784.6,43162,92293.7,61723.5,29658,136392,5864,2653.2,49.363,6750
43587.2,34724,82263.8,54531.2,26900,132853,11472.8,856.35,49.404,6753
23067.7,15728,96119.4,56506.2,27268,135807,7622.4,7203.24,49.423,6754
113795,96571,77224.7,80757.3,56383,93867.1,17147.2,2290.86,49.434,6755
116109,98379,77347.1,49985.1,38287,85559.7,5044,4069.89,49.441,6756
116040,94492,80480.7,87305.1,58460,97872.5,55543.2,3564,49.447,6757
116899,86008,89074.5,117987,66472,116326,15626.4,3179.88,49.451,6758
99812.7,83008,78803.5,98741.6,65552,98717.5,26396.8,3532.32,49.47,6760
20939.9,15172,90450.6,52839.3,28816,120172,20317.6,3800.61,49.503,6762
82684.7,67416,80378.9,72377.9,44808,105860,28316,1779.03,49.505,6763
25665.9,20390,82493.4,51113.7,28722,116628,6106.4,3134.34,49.523,6766
23808.7,19213,81212.1,56187.4,36425,101093,1956.8,3772.89,49.539,6768
73778.6,64039,75503.3,74763.8,52819,92764.4,8435.2,5195.52,49.545,6769
39783.1,20791,125402,95538,47687,131297,6822.4,4259.97,49.574,6770
93951,79812,77146,63761.9,43908,95169.5,20985.6,2143.35,49.584,6772
47715.7,38067,82147.2,67241.8,37619,117142,7089.6,7729.92,49.592,6774
155508,133573,76298.1,62429.4,44533,91872.9,30765.6,1959.21,49.592,6775
76923.6,54531,92447.7,73885.7,40743,118847,6500,1803.78,49.595,6776
147585,113301,85366.9,76701.2,54885,91585.9,23810.4,3564.99,49.606,6778
76865.9,56197,89639.7,59141.6,38193,101482,3569.6,1935.45,49.608,6779
30195.4,15349,128926,70713.7,30705,150930,6327.2,3267.99,49.679,6782
104081,80273,84973.1,64294.6,39585,106445,6017.6,2256.21,49.699,6784
89083,59092,98797.5,110410,51540,140392,13757.6,5219.28,49.7,6785
97411.1,82692,77201.3,96381.5,51735,122092,13519.2,5009.4,49.709,6786
21390.7,15280,91744.9,58031.8,32100,118479,4591.2,4242.15,49.719,6787
23488.9,19840,77589.2,52502.7,30452,112991,10677.6,3806.55,49.742,6788
121978,107352,74464.8,102807,69960,96305.5,6164,4644.09,49.753,6789
134142,109993,79924.5,68155.6,46889,95259.9,14827.2,3919.41,49.773,6790
28625.2,19412,96640.3,96629.9,38288,165398,23511.2,3947.13,49.775,6791
89618.9,72925,80538.4,70933.5,44009,105631,13660.8,2567.07,49.826,6794
168331,134852,81806.3,109044,73056,97819.2,21452.8,3930.3,49.831,6796
24249.4,16312,97425.8,90310.8,39592,149490,16699.2,5095.53,49.839,6797
115153,98653,76497.1,62911.5,41517,99308,10654.4,3328.38,49.886,6800
33121.9,29053,74714.4,56028.1,33817,108580,15216,3463.02,49.901,6802
105915,91760,75646,47146.8,35559,86892.5,19673.6,2749.23,49.918,6804
152467,130041,76837.7,76142.9,53853,92661.5,26077.6,4452.03,49.935,6806
50925.4,34717,96133,81172.1,28893,184117,13868.8,2572.02,49.938,6807
84085.6,67153,82060.8,107655,66229,106528,12002.4,9535.68,49.961,6809
30328,19444,102220,38962.4,27104,94209.1,16550.4,3176.91,49.973,6812
27892.8,16260,112422,61983.9,23584,172243,8538.4,6441.93,49.979,6813
28876.4,26096,72518.5,41148.4,27696,97367.8,11454.4,2837.34,49.991,6815
26175.2,21345,80366.4,56207.2,32949,111797,4656.8,5321.25,49.996,6817
184777,148756,81405.2,84114.4,57616,95676.9,22118.4,3908.52,49.998,6818
16127.3,8000,132115,40402.9,21712,121953,4766.4,10450.4,50.003,6819
121072,101517,78160.3,75878.5,52557,94616.8,13218.4,2350.26,50.004,6820
63819.6,47177,88655.1,122345,70717,113382,29891.2,5732.1,50.022,6822
65591.8,50537,85058.9,124298,59305,137358,5537.6,4108.5,50.023,6823
32243.6,29560,71485.8,63142.2,36748,112607,13968,2387.88,50.027,6824
128771,104140,81036.4,64318.3,41928,100533,15322.4,2211.66,50.036,6826
32317.7,18370,115295,84879.6,37170,149655,19960.8,11538.5,50.04,6827
114927,99200,75925.8,46049.9,35588,84801.7,9818.4,2031.48,50.053,6828
46444.3,24212,125713,98299.1,39744,162091,25960.8,10205.9,50.07,6830
153041,127453,78693.1,80147.4,53661,97883.8,30396,3523.41,50.077,6831
153265,113624,88400.3,141864,66940,138889,28132.8,18893.2,50.081,6832
71695.3,52684,89185,72834.3,40136,118927,9717.6,8587.26,50.105,6833
162160,134877,78792.9,72867,48137,99204.6,20050.4,2686.86,50.108,6834
40209,26993,97623,64242.1,38021,110733,7664.8,2657.16,50.142,6837
44967.8,31651,93109.5,61058.2,28803,138927,28458.4,3551.13,50.152,6838
129669,101497,83726.3,76406.2,46313,108120,21639.2,4581.72,50.168,6839
83899.1,65049,84527.3,87448.7,45309,126488,8591.2,3105.63,50.178,6840
94997,78241,79571.1,72341.3,46913,101059,8838.4,3073.95,50.195,6841
84871,80058,69476,53268.9,38922,89693,12628,3782.79,50.195,6842
40848.6,40227,66548.7,75013.3,46087,106669,21704.8,5143.05,50.201,6844
100836,85486,77303.8,79995,43690,119994,14480.8,3868.92,50.211,6846
108502,83584,85073.5,64329.2,42772,98566.3,10559.2,2106.72,50.213,6847
107898,78348,90253.9,102301,60744,110371,15101.6,5423.22,50.223,6850
106583,85085,82094.7,77361.6,52585,96414.7,18972,7186.41,50.224,6851
75576.5,55862,88664.6,80056.4,41765,125621,10138.4,2931.39,50.235,6853
20570.2,17421,77382.8,55742.9,31337,116577,9998.4,4096.62,50.249,6854
150511,112757,87479.2,118148,63009,122886,5820.8,4352.04,50.251,6855
55921.3,36242,101122,97274.4,45686,139539,38008,3679.83,50.257,6856
91727.2,74561,80624.4,81260.2,42629,124926,16950.4,10821.7,50.264,6857
22305.7,14290,102297,38354.6,29206,86064.7,5168,271.26,50.271,6858
22467.1,17042,86398.6,51758.2,26501,127996,1951.2,2297.79,50.287,6860
105717,89141,77722.2,52245.3,40305,84950.9,16543.2,3230.37,50.304,6861
76620.2,53104,94557.5,81431.5,33140,161035,5590.4,12836.3,50.312,6862
98283.9,68872,93523.3,87439.8,50460,113564,6603.2,3282.84,50.321,6864
35272.4,25747,89781.8,76156.7,41991,118859,19688,4234.23,50.322,6865
37904.1,19400,128046,50137.6,22440,146427,5865.6,2701.71,50.327,6866
176933,148355,78160.3,80118.7,59335,88491.8,46005.6,4276.8,50.33,6867
44136.3,29648,97561.9,65302.4,34272,124873,3520,5032.17,50.348,6868
118243,103808,74649.3,42305.7,34724,79845.2,6707.2,3098.7,50.366,6869
44846.9,25345,115963,67526.9,23077,191769,2683.2,4180.77,50.371,6870
120406,100185,78763.7,120326,76029,103719,30882.4,5966.73,50.372,6871
42803.3,31572,88849.5,75565.7,38816,127583,6416.8,3184.83,50.373,6872
105766,77833,89056.2,116998,48745,157300,25243.2,5796.45,50.381,6873
20095.9,13729,95928.8,73673.8,32357,149219,5896,7362.63,50.393,6874
36543,29048,82445.7,83256,43960,124119,8454.4,5664.78,50.395,6875
51699.2,36477,92884.8,72130.4,31049,152248,5435.2,3430.35,50.405,6877
67454.4,52444,84293.6,70230.6,38632,119140,14765.6,4597.56,50.432,6878
79957,63630,82352.1,112464,47770,154290,16690.4,4839.12,50.451,6879
124458,108734,75013.4,87034.9,54858,103976,4013.6,3179.88,50.47,6881
168890,140584,78731.5,83187.7,57324,95104.9,74281.6,4535.19,50.472,6882
88911.4,74288,78436.6,68333.8,47040,95202.4,10934.4,2327.49,50.476,6883
111039,87841,82843.6,77213.1,46661,108447,50734.4,2834.37,50.476,6884
29379.5,21709,88692,84891.5,34761,160049,7892,8156.61,50.499,6885
179704,151709,77629.5,88192.2,62361,92682.3,19141.6,2969.01,50.511,6886
110673,98181,73874.2,40576.1,32049,82972.9,4892,2933.37,50.526,6887
38893.9,32068,79485.8,67941.7,42720,104228,18023.2,8301.15,50.527,6888
116990,97829,78371.9,112181,60981,120560,10555.2,4307.49,50.533,6891
103153,77947,86729,90411.8,48107,123168,15349.6,4709.43,50.537,6892
78168.5,52941,96765.3,86218.1,48857,115652,6199.2,6560.73,50.541,6893
88979.3,74302,78481.7,66622,43358,100700,3057.6,2292.84,50.55,6894
176328,146136,79075.7,92938.2,60988,99868.8,83275.2,3946.14,50.576,6895
97041.4,73617,86389.1,61465.1,32129,125375,18147.2,3135.33,50.599,6898
44646.4,29357,99667.8,120183,35209,223702,9953.6,7735.86,50.635,6901
117801,100313,76961.2,77773.4,50493,100944,19204.8,2815.56,50.639,6902
74696.7,63097,77584.1,43267,31769,89255.1,1560.8,1675.08,50.643,6904
31541.6,21485,96211.9,85214.2,50893,109732,11984,14123.3,50.646,6905
50644.6,31089,106760,49152.5,28309,113789,5728,1992.87,50.669,6907
111216,97325,74890,68995.1,46813,96589.9,39463.2,5214.33,50.672,6908
80520.2,58780,89774.9,56106.3,35432,103776,7545.6,6133.05,50.679,6909
35725.6,24925,93934.2,72734.3,40637,117300,8459.2,7070.58,50.709,6910
77741.8,61425,82944.9,49899,35809,91322.8,8060,1927.53,50.71,6911
121528,102020,78067.6,59628.7,44180,88452.4,3107.2,1839.42,50.714,6912
33774.8,24832,89137.6,51242.4,28240,118917,6829.6,7228.98,50.721,6913
151404,127032,78109.7,73635.2,46204,104445,15265.6,2686.86,50.721,6914
61219.1,52631,76229.9,60970.1,36931,108195,10899.2,3088.8,50.74,6915
25534.1,15180,110237,53854,28508,123803,15675.2,3827.34,50.748,6916
99931.3,84304,77684.3,52544.2,37664,91427.9,3138.4,1996.83,50.772,6917
33820,27377,80959.5,33797.6,17137,129250,8792.8,2714.58,50.785,6918
40646.6,25321,105202,64442.1,38861,108676,16026.4,5575.68,50.795,6919
121671,105147,75835.3,76567.6,53691,93459.5,26070.4,2554.2,50.806,6922
42620,37197,75090.5,62246.2,39821,102443,9236,3164.04,50.852,6924
22705.8,10316,144247,71991.8,22604,208727,4778.4,5471.73,50.854,6926
55997,34835,105349,51869.1,20775,163624,2199.2,1792.89,50.904,6931
128579,109737,76788.7,48465.4,36073,88050.1,8896.8,2027.52,50.911,6933
94438.5,76899,80483.8,79804.9,49927,104755,23021.6,2615.58,50.917,6934
21761.2,12804,111383,61738.4,30512,132606,21883.2,2607.66,50.933,6937
39554.6,25996,99717.2,48397.1,22424,141445,23956,3140.28,50.983,6940
96226.3,67460,93481.8,56917.1,34276,108826,9005.6,4222.35,50.99,6941
102097,87093,76825.9,58113,45397,83893.1,6428,3158.1,51.001,6942
138603,117581,77252.9,61719.6,44009,91909.7,7438.4,1606.77,51.005,6943
25974,14793,115070,86099.3,37033,152367,6790.4,9642.6,51.026,6944
63058.3,56833,72714.6,74288.6,50001,97369.6,4419.2,6698.34,51.027,6945
53673.4,51157,68759.6,84018.3,38261,143912,8325.6,5838.03,51.04,6946
24371.1,20693,77184.8,49645.5,27553,118084,12622.4,4508.46,51.041,6948
113496,98303,75664.9,71991.8,49195,95905.2,7174.4,3482.82,51.048,6949
31508.9,24820,83197.7,61597.8,44052,91638.8,4267.2,7720.02,51.064,6950
50640.7,32318,102692,135656,56094,158490,15416,8994.15,51.067,6951
86398.3,56869,99565.6,75252.9,42689,115528,39078.4,2525.49,51.078,6952
32161.7,16393,128576,79108.9,31277,165760,9405.6,3827.34,51.085,6953
85557.4,74609,75153,40511.8,31105,85355.4,21752,2084.94,51.089,6954
113499,96177,77339.6,50858.3,36737,90727.3,1940,4233.24,51.09,6955
141585,116521,79632.9,68196.1,49497,90294.4,4664.8,3082.86,51.096,6957
70037,45653,100540,120978,56113,141294,12910.4,5494.5,51.098,6958
45570.7,32052,93177.4,123241,62260,129726,21171.2,5708.34,51.099,6959
90352.1,75276,78661.4,90053.4,47112,125270,10302.4,3437.28,51.1,6960
39649,35064,74105.5,44067.9,34188,84475,10860,5992.47,51.117,6961
28434.1,25740,72395.4,55393.5,30040,120848,5779.2,3093.75,51.157,6963
47912.3,28093,111771,165845,52217,208147,7408.8,10984,51.161,6964
31629,24424,84868.9,55855.8,36136,101300,14630.4,5798.43,51.178,6968
116590,99240,76993.4,71732.4,51660,90999.9,12748,3723.39,51.179,6970
104030,89460,76209.7,45218.2,36196,81871.6,17412.8,1290.96,51.189,6972
159508,136500,76582.4,70528.6,49472,93429.9,8078.4,3888.72,51.208,6974
151308,125941,78736.4,96214.1,64353,97982.9,36634.4,4437.18,51.228,6976
115259,93701,80614,95763.7,63477,98870,13408,2758.14,51.232,6977
150815,126851,77916.5,103919,64567,105479,7159.2,3418.47,51.258,6978
34425.3,21768,103643,51261.2,21132,158975,9955.2,3411.54,51.277,6979
154905,129353,78481.7,107237,63865,110043,37776,2375.01,51.279,6980
134950,104264,84824,105225,64940,106191,30293.6,5777.64,51.294,6981
88934.8,77221,75477.3,37442.8,29137,84217.7,3740,885.06,51.295,6982
