"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
27659.6,18325,98919.4,55777.6,33989,107548,2628,1808.73,23.364,7734
51109.5,34182,97990.5,82484.8,50262,107551,13634.4,12043.4,23.364,7735
101622,89477,74431.1,38776.3,31329,81114.8,892.8,1755.27,23.366,7736
96991.4,75569,84114.3,45990.4,34037,88551.6,2040.8,1851.3,23.37,7737
132411,113684,76331.8,72808.6,49892,95638.2,2621.6,8748.63,23.37,7738
64559,50413,83925.6,73132.3,30845,155383,10304.8,10516.8,23.372,7739
15733.4,11169,92318.3,44348,19681,147675,883.2,1752.3,23.375,7740
78606.1,62844,81973.2,63587.7,33976,122654,2844,3929.31,23.376,7741
95107.7,79278,78621.8,60354.4,37210,106299,4819.2,4018.41,23.379,7742
89339.6,76652,76383.7,37493.3,29336,83759.2,1842.4,2747.25,23.406,7746
40545.2,27131,97938.5,53941.1,19259,183555,1508.8,1627.56,23.407,7747
82153.5,73026,73727.3,38413,27430,91776.7,1884.8,3004.65,23.411,7748
80040.5,54004,97132.3,61526.5,32740,123158,569.6,5613.3,23.411,7749
29243.8,20216,94802.1,55524.2,32584,111675,6526.4,8515.98,23.417,7752
109907,101532,70941.6,63523.4,45564,91367.4,674.4,3962.97,23.417,7753
28606.5,12216,153467,97738.7,43100,148617,1800.8,11537.5,23.42,7754
33323.2,27051,80731.5,41972,28907,95156.2,1619.2,2166.12,23.42,7755
160986,140657,75007.7,75546.9,50545,97953.1,31887.2,3048.21,23.421,7756
58494.5,38020,100828,63006.6,29536,139802,441.6,5179.68,23.421,7757
78721.5,57384,89904.7,41115.7,29212,92241.5,2685.6,2489.85,23.438,7760
51590.8,34816,97112,68404,39412,113745,2104,8035.83,23.442,7764
102432,85483,78530,57692.2,42475,89015.2,2656.8,2760.12,23.448,7765
113329,95819,77511.8,71345.3,45711,102288,2860,4805.46,23.456,7766
126124,109358,75583.3,79062.4,53694,96499.3,1845.6,2276.01,23.46,7767
216711,179836,78974.1,110373,70232,102993,14013.6,4666.86,23.467,7769
43325.9,28772,98686.4,104087,40196,169704,23624,17118.1,23.468,7770
97718.4,80871,79188.7,61962.1,44675,90895.4,393.6,3525.39,23.471,7772
136158,115129,77506.3,68665.4,49581,90761.7,353.6,3956.04,23.472,7773
15550.1,11357,89732.3,47976.4,17981,174861,380.8,5599.44,23.481,7775
21657.5,15481,91683,47933.8,18621,168702,318.4,5312.34,23.482,7777
65117.5,41721,102288,55576.6,32825,110960,1178.4,1684.98,23.49,7778
46177.6,44248,68393.9,55567.7,37656,96709.3,1276,5024.25,23.49,7779
118287,105040,73801,41774,34292,79835.1,5045.6,1409.76,23.501,7780
21144.2,16841,82281.9,45045,25725,114755,4307.2,4212.45,23.504,7781
135074,104663,84578.3,67067.5,44995,97685.1,6143.2,2629.44,23.507,7782
165862,136694,79520,74222.3,51142,95112.3,8946.4,5228.19,23.523,7787
79313.5,50364,103206,73764.9,37388,129300,3528,9435.69,23.524,7788
62659,56889,72183,67146.8,45613,96475.3,5104.8,2627.46,23.533,7791
29664.2,25040,77638.6,62869.9,33268,123850,725.6,4998.51,23.534,7792
130983,110240,77867.4,85258.8,52432,106567,24817.6,2837.34,23.537,7793
84046.6,67290,81855.8,59164.4,40174,96515.1,579.2,16228.1,23.538,7794
121849,103437,77201.7,91853.2,49993,120411,9368,5544,23.541,7796
45339.1,37008,80289.1,57214.1,33268,112708,1804.8,7054.74,23.543,7797
93775.5,75193,81732,48461.5,35289,89998.9,3140,1857.24,23.547,7798
42900,20620,136348,57794.2,24684,153444,1348,7769.52,23.556,7799
89264,59202,98814.3,58880.2,26086,147925,823.2,3985.74,23.557,7800
58744.9,45764,84125.2,113656,61824,120480,3996,9626.76,23.559,7801
79865,69669,75127.1,58966.4,30513,126648,2748.8,3780.81,23.561,7802
18104.6,16028,74026.8,48136.8,23800,132550,704.8,4228.29,23.565,7803
74665.5,70929,68988.4,53945.1,36465,96951.8,1768.8,16022.2,23.568,7804
93664.7,83088,73878.4,36232,27712,85685,1065.6,1341.45,23.572,7805
53637.5,41216,85286.9,62901.6,35460,116253,3662.4,4623.3,23.574,7806
140737,129512,71216.1,88113,58680,98407.8,3196.8,4398.57,23.574,7807
111526,96815,75494.1,41838.4,34027,80580.7,3180,1582.02,23.585,7808
89363,77650,75421.7,97017,59393,107051,17677.6,10106.9,23.59,7809
84258.7,72596,76064.5,70506.8,38720,119337,11116,3256.11,23.593,7811
111099,93160,78155.4,50937.5,38888,85842.4,9230.4,5361.84,23.595,7812
103753,91901,73988,36785.4,29849,80765.5,1069.6,1558.26,23.597,7813
50375.5,31244,105665,58653.5,19820,193941,1360.8,3420.45,23.601,7815
84221.3,72962,75649.3,47585.3,31318,99577,5018.4,2342.34,23.612,7816
58727.8,37293,103204,52238.3,26281,130265,5372,8160.57,23.614,7817
92134.4,80088,75393.5,38184.3,30460,82155.2,2688,1584.99,23.616,7818
91090.7,80032,74591.7,38483.3,29776,84700.4,688,1739.43,23.619,7819
32884.8,26088,82610.3,50396.9,32508,101600,2661.6,3515.49,23.619,7820
91467.5,80908,74089.2,45661.8,36232,82592.5,1596,3160.08,23.619,7821
81169.1,69290,76771.6,71226.5,41984,111183,2424,8446.68,23.626,7822
21575.6,15890,88985.3,67906.1,27158,163867,1995.2,3249.18,23.631,7823
56448.6,31265,118324,58680.3,33393,115164,1547.2,2495.79,23.636,7825
102219,87739,76351.7,46954.7,37135,82865.9,338.4,2342.34,23.642,7826
88098.7,68960,83724.4,73303.6,44148,108816,2446.4,5238.09,23.644,7827
52723.3,40228,85892.3,42701.7,18980,147444,1648,2926.44,23.649,7828
92333.3,77537,78042.1,71035.5,52389,88861.8,1617.6,2359.17,23.65,7829
35492.3,18924,122914,69824.7,25020,182895,10700,3950.1,23.65,7830
36467.3,26173,91312.6,45090.5,21209,139330,1720.8,8045.73,23.656,7831
71669.5,54237,86600.2,84292.6,43545,126862,3620,6573.6,23.657,7832
83604.3,75276,72786.7,73509.5,45692,105435,2541.6,3123.45,23.658,7833
98629.4,75212,85940.8,69487.1,42540,107050,1860,2930.4,23.662,7834
81036.5,69948,75925.1,48139.7,37484,84166.2,439.2,2685.87,23.679,7837
116693,83112,92015.9,65164.8,34972,122116,8818.4,4204.53,23.68,7838
93222.5,82288,74244.5,52060.1,34480,98950.5,4580,2711.61,23.685,7839
92036.9,71980,83797.3,67774.4,41564,106863,595.2,2065.14,23.685,7840
100825,73736,89612.6,87391.3,48616,117806,915.2,7834.86,23.686,7841
97603.7,78344,81647.1,41911.7,27420,100172,3740,2087.91,23.687,7842
27150.2,21528,82651.3,34516.4,17532,129025,1751.2,2227.5,23.688,7843
80868.1,59796,88630.8,71623.5,34708,135240,3296,9812.88,23.69,7844
97206.7,76593,83173.9,59564.3,42609,91614.7,9928,5110.38,23.69,7845
132775,116545,74662.4,63091.7,46949,88069.6,1101.6,3213.54,23.691,7847
142997,122381,76575.8,64152,44761,93927,1954.4,2924.46,23.706,7849
76869.8,49648,101469,159637,64884,161241,10170.4,5961.78,23.711,7850
118258,97577,79426.1,35809.3,29165,80466.2,5131.2,1701.81,23.716,7851
73245.1,65909,72830.6,43846.1,34773,82635.9,8068.8,2964.06,23.735,7853
96068.7,75807,83052.5,66900.2,43915,99837.7,2113.6,2866.05,23.737,7854
24832.9,12241,132950,85772.6,25765,218172,7992,13261,23.744,7855
100344,74449,88330.8,60609.8,41173,96474,3200,5532.12,23.748,7857
51269.4,45837,73303,55836,35225,103883,3443.2,5189.58,23.75,7858
103416,71534,94744.3,61419.6,37690,106797,2352,2668.05,23.755,7859
99555.3,72736,89700.5,99181.2,54848,118508,3070.4,4831.2,23.763,7862
78881.4,54232,95323.3,74135.2,37180,130676,2156,7069.59,23.764,7863
127729,109888,76176.1,62180.9,47072,86571.4,1424.8,2507.67,23.766,7864
122944,100824,79913.8,91103.8,54044,110476,3644,5046.03,23.768,7865
110905,98633,73690.1,49699,38825,83891.1,4864.8,2442.33,23.781,7868
117238,101433,75747.6,67790.2,42201,105275,5931.2,2479.95,23.787,7872
166913,132291,82687.5,75799.4,49495,100365,1900,3883.77,23.789,7873
115913,104924,72400.1,54879.7,42300,85025.9,2664.8,3436.29,23.79,7874
125361,107415,76485.1,56295.4,41940,87967.9,2585.6,3220.47,23.795,7875
31202.3,20831,98165.1,56785.4,26255,141744,817.6,4702.5,23.802,7876
29344.4,26276,73189,60885,36388,109656,1032,3385.8,23.804,7878
49484.8,35108,92373.1,78513.9,39952,128792,3460,3451.14,23.811,7880
122950,106028,75995.4,84895.5,54300,102462,11534.4,2688.84,23.827,7881
128549,107685,78233.4,57258.6,42433,88433.6,1624.8,2105.73,23.828,7882
81751,73580,72813.7,34152,26296,85115.1,697.6,2882.88,23.829,7883
72022.9,51786,91146.1,52060.1,26026,131092,4521.6,5909.31,23.83,7884
64302.4,40148,104965,61662.2,34592,116822,2192.8,6869.61,23.831,7885
30257.8,25168,78789.4,94496.5,41088,150723,3443.2,13395.7,23.833,7886
104219,84664,80672.9,93845.1,49372,124569,19287.2,8430.84,23.835,7887
28147.9,11457,161011,104138,28325,240946,3189.6,10743.5,23.836,7888
57099.9,36877,101475,75866.7,33721,147445,1184.8,12832.4,23.854,7889
25223.6,19049,86779.2,49111.9,14077,228642,3692,7581.42,23.865,7890
142951,125277,74781.6,102567,64681,103923,10362.4,3846.15,23.867,7891
89902.8,75464,78075.2,41961.2,27768,99033.6,965.6,4960.89,23.878,7892
96389.3,85779,73642.4,35488.5,29159,79761.9,908,8837.73,23.887,7894
70019.8,58896,77913.9,45432.1,28036,106201,3445.6,2324.52,23.892,7895
103658,72507,93692.1,122088,50040,159895,4697.6,9538.65,23.914,7896
42721.4,22309,125500,141686,49893,186109,3549.6,36021.1,23.918,7898
23794.7,17112,91129.5,39963.3,26984,97058.9,556.8,2281.95,23.922,7899
40528,30848,86101,51145.4,29716,112797,5180.8,12997.7,23.922,7900
103884,71322,95456,90249.4,52394,112887,3900.8,18012.1,23.924,7903
129245,107299,78940.3,91797.8,50087,120112,17351.2,3316.5,23.935,7904
111698,100531,72815.5,43776.8,35331,81202.3,3400.8,3910.5,23.938,7905
114328,101909,73522.8,55774.6,41857,87327,1759.2,2921.49,23.943,7906
144796,124028,76509.8,68511,49848,90072.5,1162.4,2630.43,23.945,7907
127366,109964,75907.3,82627.4,55288,97942.9,2786.4,8250.66,23.947,7908
71166.4,51969,89745.1,77812,44165,115464,8909.6,10906.8,23.948,7909
62525.6,50036,81894.6,41530.5,26036,104538,1507.2,1631.52,23.954,7912
114939,103150,73026.2,43024.4,35518,79386.5,1807.2,2916.54,23.956,7913
56619.4,37445,99094.9,74188.6,37489,129692,2166.4,2172.06,23.959,7914
49820.9,34780,93877.7,44314.4,21256,136629,4292.8,8363.52,23.962,7915
85011.4,67341,82732.8,48839.7,34185,93630.4,3389.6,1595.88,23.97,7916
81836,56616,94729.5,65480.6,40860,105025,2383.2,5708.34,23.974,7919
135953,119472,74576.7,64475.7,43780,96516.3,18432,8454.6,23.975,7920
88912.2,59161,98493.1,85444.9,38025,147264,4051.2,3904.56,23.98,7921
95853.4,75160,83579.7,71651.2,42716,109929,4450.4,3134.34,23.981,7922
27629.2,17410,104004,65998.4,19634,220295,1469.6,8167.5,23.982,7923
161558,120528,87845.4,103545,66288,102370,7984.8,5218.29,23.995,7925
50733.5,32997,100763,54275.8,27633,128723,2431.2,6849.81,24.001,7927
58925.9,45457,84954.3,48384.3,29409,107821,2123.2,4528.26,24.002,7928
103273,84209,80372.5,64490.6,42885,98553.2,5056.8,8979.3,24.003,7930
20766.7,13689,99420.5,37199.2,18125,134504,681.6,4512.42,24.004,7931
49058.1,38555,83389.2,45074.7,24027,122946,326.4,7119.09,24.013,7932
105148,80089,86041.4,71506.7,46137,101573,10328,3948.12,24.016,7933
67243,63476,69425.3,42735.3,29392,95287.9,1368.8,3160.08,24.019,7934
48592.4,34907,91229.7,70754.3,37727,122908,5250.4,14006.5,24.021,7935
79704.3,72117,72430.9,35864.7,28561,82295.1,2016,5411.34,24.022,7936
90813.8,74289,80113.8,48930.8,37797,84840.7,2239.2,1758.24,24.022,7937
132546,122829,70720.7,62591.8,42425,96688.6,889.6,5053.95,24.024,7938
20748,10104,134575,63696.6,39384,105993,1696.8,2922.48,24.028,7939
98978.1,88957,72918.7,86000.3,48281,116736,1448,2817.54,24.029,7940
125723,95011,86720.1,56509.2,33043,112078,3091.2,1608.75,24.031,7941
28657.2,21536,87206.5,57381.4,25936,144993,967.2,7770.51,24.032,7942
149020,122024,80034.8,101822,67532,98812,701.6,4930.2,24.033,7943
47247.7,39345,78699.4,57985.3,35121,108201,2655.2,6590.43,24.033,7944
118329,88763,87365.4,80315.7,54687,96249.1,2484,3810.51,24.036,7945
98999.9,77601,83608,67017.1,43813,100245,6676.8,4082.76,24.037,7947
69402.1,57085,79676.5,52845.2,36057,96049.7,3160,5789.52,24.038,7948
75298.9,53549,92154.6,101461,47033,141376,13785.6,14938.1,24.038,7949
66478.6,54452,80010.7,147352,67264,143566,5857.6,11061.3,24.038,7950
40010.9,35184,74526.9,38901.1,26260,97083.8,2783.2,7508.16,24.039,7952
30799.9,16715,120760,70967.2,30395,153015,2664,6129.09,24.042,7954
74153.8,51963,93523.2,43775.8,23247,123409,4068,2788.83,24.051,7956
51384.8,30451,110589,113964,41783,178751,13124,15830.1,24.051,7957
167316,139537,78583,69391.1,46369,98074.4,2535.2,3222.45,24.053,7958
56097.6,44612,82408.6,52367,33616,102092,3076,5286.6,24.054,7959
129294,109448,77419.7,70198.9,39420,116706,6163.2,5667.75,24.059,7960
41950.7,34129,80555.6,35214.3,26897,85801.6,2617.6,978.12,24.062,7962
82838.3,62852,86375.8,57450.7,29328,128379,768.8,1780.02,24.064,7963
78329.2,62276,82429.5,61196.9,42676,93977.8,9507.2,4140.18,24.068,7965
78197.3,62032,82614.5,52505.6,36772,93576.9,873.6,5665.77,24.069,7966
65374.9,51207,83668.5,50194,28711,114573,8440,3060.09,24.075,7967
107295,86360,81423.1,93349.1,41928,145910,5091.2,2343.33,24.079,7968
157640,134613,76746.8,66884.4,46245,94785.1,2994.4,7049.79,24.079,7969
53213.2,36957,94363.1,57077.5,26377,141814,352,3719.43,24.082,7970
100546,77211,85342.5,67179.4,47243,93192,1815.2,5863.77,24.083,7971
56730.2,38521,96515.4,73603.5,29293,164670,2518.4,9908.91,24.085,7973
78049.1,59496,85972.6,50489,33660,98302.1,603.2,1796.85,24.088,7974
66218.9,57843,75025.9,44175.8,24931,116125,4520,788.04,24.089,7975
82474.1,64337,84011.1,68978.2,36833,122731,572.8,3327.39,24.099,7977
60725.3,39144,101668,65595.4,31548,136264,508.8,4343.13,24.102,7978
144593,117434,80692.7,79352.5,50794,102383,5749.6,6235.02,24.122,7979
131646,103942,83003.6,72709.6,43174,110370,2422.4,2271.06,24.123,7980
161313,139668,75692.6,65372.7,47616,89975.3,7008.8,3184.83,24.126,7981
95644.4,88065,71176.4,46159.7,37093,81555.1,574.4,1465.2,24.128,7982
82146.5,65504,82186.6,63817.4,41092,101780,3879.2,7382.43,24.129,7983
86889.7,68564,83052.3,71597.8,48180,97389.6,1008,11745.4,24.131,7984
67725.1,52279,84898.9,67515,31619,139937,4350.4,1402.83,24.132,7985
19322.9,16980,74578.8,41601.8,25216,108122,270.4,3827.34,24.149,7987
65725.9,54153,79541.6,70633.5,44009,105184,3148,3590.73,24.151,7988
98939.9,84054,77142.4,87234.8,49046,116565,2544.8,3370.95,24.156,7989
73290.4,55786,86099.7,73359,39998,120197,5784,3869.91,24.158,7990
95667,83139,75411.5,59542.6,46563,83804.3,696.8,3724.38,24.165,7991
115215,95712,78890.4,79335.6,49124,105841,563.2,2689.83,24.167,7992
111933,100444,73032.2,62709.6,44316,92737,3415.2,5190.57,24.17,7993
56426.8,33792,109434,56834.9,28368,131301,1344.8,9903.96,24.174,7995
54666.3,33092,108262,109832,52660,136687,2026.4,4628.25,24.179,7996
77974.3,61712,82806,106407,43920,158777,2236.8,10744.5,24.19,7997
98519.5,88896,72630.6,68485.2,41632,107808,2182.4,4154.04,24.195,7999
92981.5,64829,93995.5,78204.1,43165,118735,2921.6,11583,24.214,8000
69908.3,49476,92600.6,52171,33344,102540,4916,3101.67,24.223,8001
80684,69161,76455,37025,27645,87772.5,1152.8,1340.46,24.233,8002
105509,89099,77606.3,70071.2,43903,104598,4787.2,5030.19,24.234,8003
78847.9,56726,91093.6,57313.1,37270,100780,2237.6,2368.08,24.236,8004
45861.7,31561,95231.1,73933.2,30953,156537,5174.4,6168.69,24.24,8005
161619,137208,77195.7,108381,77932,91141.9,3676.8,15066.8,24.244,8006
82152.7,65328,82414.3,40153.4,29008,90716.1,1459.2,1980,24.245,8007
46710.3,34180,89561.3,75362.8,40160,122982,1062.4,3621.42,24.248,8008
88255.4,70340,82227.9,83258,47236,115514,3256.8,3158.1,24.248,8009
77323.7,68657,73808.8,36289.4,28801,82575.8,2541.6,2016.63,24.251,8010
119966,100480,78245.6,85732,55780,100727,3277.6,5548.95,24.252,8011
83890.6,62260,88304.7,86728,44032,129083,648.8,6704.28,24.253,8012
88003.5,62445,92359.6,50685,27993,118662,830.4,3174.93,24.255,8013
116842,92161,83087.1,63547.1,45109,92323.6,2360,2221.56,24.259,8014
110596,86318,83969,73838.2,40446,119642,1825.6,4395.6,24.26,8015
62710.4,44997,91334.8,61062.2,36901,108446,5662.4,3969.9,24.271,8018
40439.9,19768,134069,47194.3,23176,133454,3644.8,3281.85,24.274,8019
33772.4,18593,119040,49249.5,28661,112614,2644,2574,24.281,8022
113098,88705,83558.1,88634.7,41825,138883,4843.2,3715.47,24.287,8023
40592,28205,94317.9,51669.1,27709,122205,4224.8,4449.06,24.293,8024
83006,73737,73774.1,43228.4,34281,82640.9,4219.2,1430.55,24.293,8025
33628.9,24593,89615.1,40839.5,23313,114805,1576.8,4426.29,24.296,8027
90338,69589,85076.6,78587.2,46289,111264,4333.6,2808.63,24.298,8028
61708.1,46388,87180,48164.5,28756,109769,3133.6,2958.12,24.299,8029
93973.6,84965,72484.6,41864.1,33557,81759.6,2998.4,2664.09,24.299,8030
95947,86890,72367.2,59053.5,35514,108975,50427.2,2277.99,24.3,8031
90121.2,72341,81643.6,57748.7,36049,104985,2574.4,1593.9,24.301,8032
82752.5,66773,81219.5,55679.6,37841,96430.2,4276.8,7581.42,24.308,8033
128796,106916,78947.7,92483.8,56148,107947,612,7182.45,24.309,8034
30119.7,22705,86937.9,46800.3,25106,122166,967.2,5674.68,24.328,8036
87588.5,73848,77730,67548.7,41896,105663,4043.2,4883.67,24.33,8037
118673,94952,81908.3,75010.3,42584,115440,2060.8,3520.44,24.331,8038
26828.1,23989,73292.2,38827.8,30193,84278.4,2420,4497.57,24.336,8040
102894,74888,90044.4,86547.8,54172,104703,655.2,5460.84,24.338,8041
128851,113473,74417.3,71558.2,53601,87491.6,1696,2976.93,24.339,8042
119457,92705,84447.8,59071.3,40753,94994.2,14677.6,2475.99,24.343,8043
93200.6,73617,82969.9,63599.6,37365,111550,443.2,2125.53,24.346,8045
100182,90669,72412.3,71234.5,50877,91759,9844,11374.1,24.352,8046
78711.4,49958,103255,88985.2,39462,147781,9359.2,5014.35,24.354,8048
87608.8,70689,81222.4,59666.3,36581,106894,1409.6,3544.2,24.354,8049
23386,12436,123241,104883,40576,169400,6681.6,8291.25,24.356,8051
51955,36506,93270.3,80379.1,28638,183942,7671.2,3761.01,24.363,8054
95375.3,85437,73159.3,40136.6,31021,84793.9,9772.8,2182.95,24.377,8055
60298.7,49016,80621.3,64488.6,39548,106866,3233.6,3241.26,24.377,8056
59730.8,43458,90075.9,37122,27365,88903,1600.8,968.22,24.384,8058
18117.8,11119,106788,57538.8,23797,158460,1863.2,2432.43,24.389,8059
24616,19069,84599.9,50942.4,26685,125110,1957.6,10347.5,24.39,8061
145016,128917,73720.1,95245.9,67649,92270.9,4568,4686.66,24.39,8062
106450,79441,87817.2,169086,77409,143152,2046.4,7228.98,24.396,8063
34788.8,24908,91533.5,48914.9,25692,124774,1219.2,5645.97,24.404,8066
66633.8,42117,103685,79564.3,41201,126558,9068,8409.06,24.41,8068
72313,51472,92071.5,67750.6,33908,130946,620,6103.35,24.414,8069
90755.3,67945,87537.6,65941.9,39817,108536,21085.6,3501.63,24.417,8070
79121.6,54054,95928.4,106937,42374,165389,2592.8,8654.58,24.422,8071
25499.8,11250,148547,88708,27762,209407,7153.6,5017.32,24.427,8073
110860,96768,75079.7,66637.9,46864,93188.4,816,2865.06,24.427,8074
52738.1,38213,90446.9,62466,42165,97089.4,141.6,2719.53,24.428,8075
61847.8,48877,82927.6,59643.5,30957,126265,4468.8,16231,24.43,8076
37355.8,20315,120509,56064.7,26031,141149,776,5286.6,24.433,8078
107875,91092,77610.4,61749.3,42432,95371.4,6883.2,2739.33,24.433,8079
85231.4,66601,83868.5,44039.2,28941,99725.3,1239.2,3717.45,24.435,8080
31694.5,25149,82593,59251.5,29049,133674,9408,9206.01,24.435,8081
120501,87408,90347.9,101579,50992,130551,7419.2,3597.66,24.438,8082
136416,114533,78057.4,106788,73141,95684.8,3623.2,5526.18,24.441,8083
66655.7,46129,94698.5,69780.1,33445,136735,1375.2,9608.94,24.444,8086
98055.4,87398,73527.5,35800.4,30305,77420,1533.6,1438.47,24.454,8087
40036.6,33101,79267.7,47277.4,26829,115486,209.6,3008.61,24.457,8088
41563.9,30932,88061.9,46176.6,23232,130261,1205.6,3674.88,24.459,8089
74348,57757,84361.6,46243.9,31005,97746.8,1003.2,6976.53,24.462,8090
99711.3,85940,76037.7,50841.4,39264,84860.1,4784.8,3320.46,24.468,8092
78808.9,57493,89833.8,68268.4,37457,119445,1958.4,4118.4,24.472,8093
66949,61713,71096.3,42158.2,31809,86858.4,280,6014.25,24.484,8094
39433.7,25820,100090,56722.1,31272,118871,4511.2,3929.31,24.486,8095
108113,96320,73559.7,53117.5,40564,85817.6,581.6,2162.16,24.488,8096
41855.6,31805,86245.8,51899.8,33357,101967,2694.4,7430.94,24.488,8097
86046.5,77209,73037.4,37354.7,29897,81883.7,683.2,1995.84,24.494,8099
29126.8,26225,72787.5,33729.3,25665,86128.3,6855.2,2604.69,24.507,8100
105846,82360,84224.4,98025.8,44796,143411,1900,2379.96,24.509,8101
84112.9,64443,85539.5,70949.3,39807,116807,4272.8,1706.76,24.51,8102
73610.9,57108,84474.4,44405.5,28064,103697,1721.6,5775.66,24.512,8103
115926,97315,78069.4,53330.3,39376,88761.1,987.2,5973.66,24.52,8105
26992.7,24628,71828.5,36956.7,24848,97472.4,2461.6,5398.47,24.521,8106
44399.2,40417,71993.1,44234.2,30341,95545,1822.4,3132.36,24.525,8107
51221,32307,103904,42666,24439,114414,972,2393.82,24.527,8108
160841,137201,76828.2,60571.2,44705,88795.3,1977.6,2985.84,24.536,8110
81671.5,70616,75796.1,63019.4,41304,99991.3,1620.8,2502.72,24.538,8111
30742.9,27091,74370.4,75696.4,39123,126801,1140.8,4095.63,24.54,8113
130350,111145,76859.9,47396.2,36365,85416.2,2503.2,1380.06,24.541,8114
128654,105897,79619.5,71689.9,52573,89366.5,4077.6,2646.27,24.549,8115
102897,93855,71849.6,73923.3,48379,100139,3787.2,10397,24.555,8118
110587,83396,86903.7,77558.6,48836,104081,5859.2,5456.88,24.556,8119
37044.5,27133,89475.9,65575.6,27289,157483,3285.6,12093.8,24.578,8122
68615,56044,80236.2,39969.3,26204,99962.8,1314.4,1849.32,24.578,8123
80662.1,62908,84031.8,57012.1,29516,126587,4818.4,2191.86,24.591,8125
125713,105367,78191,71017.6,51572,90246.9,15712,2973.96,24.596,8126
129752,109221,77855.4,60857.3,42161,94597.9,2264.8,5261.85,24.598,8127
51017.5,31502,106135,71355.2,27322,171156,1340,3215.52,24.6,8128
74798.1,54027,90731.8,67833.8,42296,105106,2076,11551.3,24.602,8129
99452.3,77749,83830.1,77208.1,50609,99980.5,2524.8,5280.66,24.608,8131
22038.9,14119,102298,51503.8,26355,128072,1495.2,6316.2,24.609,8132
140434,120064,76654.5,73789.6,50468,95820.7,6836,6423.12,24.609,8133
35408.9,25543,90849,55710.3,35607,102537,836.8,4877.73,24.613,8134
81719,64909,82508.4,70032.6,38765,118397,1249.6,6636.96,24.616,8135
91684.3,71080,84533.3,87008.1,48860,116704,924,4396.59,24.616,8136
54336.4,35675,99817.5,87624.9,30399,188907,2031.2,1504.8,24.617,8137
107945,78249,90407.3,94868.7,36521,170240,1316,4040.19,24.628,8138
65148.7,48284,88426.5,65685.5,37944,113450,14638.4,1501.83,24.629,8139
99545.2,88484,73728.5,36479.5,28932,82632.4,4361.6,1550.34,24.631,8140
119094,107496,72606.5,114442,57160,131212,8292,14074.8,24.635,8141
69991.7,57857,79281.3,71259.2,33953,137544,1419.2,3230.37,24.641,8142
69716.4,49752,91834.2,67164.6,40636,108320,1889.6,4587.66,24.642,8143
129798,113281,75091.6,45425.2,36805,80885.3,996,2144.34,24.643,8144
97671.6,74976,85374.1,86432.9,53520,105838,3491.2,6889.41,24.647,8145
127912,110888,75597.5,57882.3,41180,92117,4735.2,11228.6,24.663,8148
47111.2,32521,94938.1,41380,20521,132152,1088.8,3638.25,24.663,8149
166351,140220,77748.9,80977,54716,96990.1,525.6,2632.41,24.664,8150
36018.1,26433,89300.5,68681.2,28277,159179,1906.4,5066.82,24.674,8152
26718.1,13868,126262,54157,26844,132217,1583.2,8568.45,24.681,8153
99827.5,76557,85456.5,82757.1,49945,108591,4362.4,14558,24.688,8156
69290.5,47432,95737.5,50534.6,30440,108799,2141.6,1248.39,24.696,8158
39001.6,29481,86700.1,41389.9,28669,94615.4,1480.8,7128.99,24.699,8159
89434,79841,73410.2,36218.2,28661,82816.1,492.8,2234.43,24.7,8161
107319,76146,92365.1,69424.7,41654,109229,2464.8,2430.45,24.702,8162
100082,72952,89907.9,74022.3,41784,116100,16709.6,11129.6,24.704,8163
86401.4,56993,99352.6,69521.8,33793,134826,380,1784.97,24.706,8164
86415.4,56937,99466.4,66441.9,34557,126004,3006.4,1657.26,24.706,8166
96117.1,76108,82765.6,50668.2,37160,89359.3,564.8,2504.7,24.713,8167
103522,90444,75012.6,53469.9,43064,81372,3768.8,2898.72,24.717,8168
53009.6,30957,112221,81027.5,38413,138240,2636.8,2866.05,24.719,8169
95513.3,77200,81082.4,77491.3,48416,104892,9176.8,3331.35,24.733,8171
47388.9,23820,130381,86135,31580,178750,2836.8,5288.58,24.735,8172
71354.4,56605,82612.5,54636.1,30573,117117,3012,8363.52,24.751,8173
133799,107693,81422.6,64757.9,45373,93535.2,1352,8745.66,24.752,8174
105590,95561,72414,48166.5,38473,82048.1,13114.4,4700.52,24.76,8175
82239.3,70230,76742.6,46979.5,35942,85661.5,1729.6,4498.56,24.76,8176
97036.7,82297,77273.7,39158.5,28829,89017.6,573.6,1412.73,24.761,8177
84936.5,58904,94499.5,82118.5,43832,122781,4280.8,9130.77,24.772,8180
112683,95028,77711.6,83823.3,51828,105994,3764,2953.17,24.773,8181
42976.4,23068,122096,59908.9,23976,163755,1780.8,2578.95,24.777,8184
82725.2,74286,72981.2,55573.7,43434,83853.1,3855.2,1133.55,24.781,8185
68682.1,51342,87670,45827.1,27002,111226,706.4,6442.92,24.783,8187
88558.1,67616,85833.9,48809,28628,111735,1696.8,2037.42,24.802,8189
127827,105538,79376.9,99831.6,54886,119203,7998.4,6914.16,24.807,8192
31905.9,26892,77754.9,42113.6,28824,95752.1,2491.2,5102.46,24.808,8193
51880.1,34797,97710,42788.8,23997,116857,1427.2,2132.46,24.811,8194
29233.6,26957,71070.8,48092.2,26633,118341,1055.2,1569.15,24.811,8195
