"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
101866,79856,83598.8,73670.9,52196,92499.3,169.6,1231.56,50.727,7752
167359,146974,74625.8,90145.4,58126,101637,783.2,1838.43,50.734,7754
40915.7,31581,84907.1,56889.4,36233,102898,349.6,1765.17,50.735,7755
194359,153500,82980.5,95959.7,64988,96768.9,632,2057.22,50.738,7756
34555.6,23586,96016,56223.1,33666,109447,350.4,1227.6,50.751,7757
103459,83701,81006.2,81504.7,45701,116879,284.8,1843.38,50.781,7758
142674,117202,79779.5,73760,50214,96266.6,399.2,1461.24,50.787,7759
90586.9,69300,85666.7,76394.3,42688,117283,174.4,1446.39,50.789,7760
135045,120297,73570.2,73612.4,51481,93709.6,456.8,1432.53,50.804,7761
192692,161957,77972.9,146360,90913,105506,656.8,2769.03,50.813,7762
121513,96553,82477.8,66511.2,43821,99470,549.6,2252.25,50.814,7763
107999,91436,77407.2,122244,77288,103656,920.8,2832.39,50.828,7766
173120,145109,78186.8,83319.4,57285,95320.2,424,1582.02,50.833,7767
142558,120508,77527.6,66189.4,46568,93149.6,372.8,1756.26,50.834,7768
24442.9,11372,140862,76235,32120,155546,409.6,1451.34,50.851,7771
129224,96680,87596.6,133524,66268,132049,393.6,2362.14,50.855,7772
172487,140081,80696.9,81671,54849,97584.2,634.4,1903.77,50.856,7773
141454,122292,75804.8,56908.2,41332,90233.6,300,1664.19,50.862,7774
51415.3,45244,74475.1,69894,46892,97683.5,440,1872.09,50.862,7775
25818.8,14054,120397,63648.1,27810,149991,548,1647.36,50.893,7777
160391,133908,78497.2,66388.4,45008,96667.9,275.2,1455.3,50.893,7779
157445,132624,77801.4,102468,63348,106007,552.8,2377.98,50.899,7780
97222.3,75729,84136.4,77139.8,51125,98883.8,401.6,1876.05,50.932,7782
93448.7,83937,72962.5,64261.9,45477,92606.5,435.2,1367.19,50.933,7783
34013.5,26245,84934.5,71507.7,40529,115629,424.8,2141.37,50.936,7784
80874.3,62758,84454.2,89898.9,50034,117752,498.4,1390.95,50.941,7785
12682.8,10109,82221.8,42985.8,23789,118421,228.8,876.15,50.943,7786
74281.7,61404,79280.3,60718.7,38364,103724,814.4,1241.46,50.95,7787
41510,26308,103406,134351,55664,158178,756,3457.08,50.962,7790
31601.7,21672,95563.4,64680.7,29484,143770,296,1686.96,50.963,7791
14560.3,9009,105919,50334.6,24645,133850,325.6,1097.91,50.981,7792
51837.2,41353,82151.4,71112.7,47769,97562,524.8,2110.68,50.983,7793
59711.3,52591,74409,82196.7,56895,94680.5,486.4,1830.51,50.988,7794
58044.5,51585,73742.4,62328.4,35553,114892,584,1705.77,51.003,7795
27697.8,20100,90308.6,57210.1,31440,119253,419.2,1875.06,51.006,7796
56004.8,45700,80313.5,75614.2,53652,92362.9,567.2,1764.18,51.008,7797
57499.3,50765,74229.7,128294,64989,129374,800.8,3134.34,51.02,7799
65338.3,51058,83865.6,66394.4,31746,137064,734.4,2842.29,51.027,7800
29760.9,23154,84236.4,74419.3,44898,108627,502.4,1574.1,51.038,7802
137918,119416,75690,60281.1,44620,88538.4,199.2,1073.16,51.04,7803
110230,94009,76844.3,99995.9,60873,107656,375.2,1829.52,51.045,7805
74353.5,48793,99867.4,163567,44297,241992,1508,6732,51.054,7807
161440,136383,77576.9,78574.3,53419,96397.3,429.6,2155.23,51.084,7809
30042.5,23917,82320.7,73157,39049,122780,604.8,1744.38,51.095,7810
25113.7,19864,82855.9,50059.4,28572,114822,435.2,1445.4,51.111,7812
103572,76721,88472,85573.6,49013,114422,250.4,1480.05,51.127,7813
21497.6,10668,132065,67249.7,29212,150872,388,1724.58,51.141,7814
115339,87313,86571.6,69887.1,42657,107371,424,1314.72,51.15,7815
143600,123768,76037.4,60997.9,43416,92075.6,300.8,1575.09,51.158,7816
34575.8,26153,86642.5,116813,67609,113231,798.4,3295.71,51.162,7818
171385,147752,76018.4,59681.2,43612,89683.2,430.4,2187.9,51.178,7819
65923.3,49728,86879.6,137346,68804,130822,797.6,3350.16,51.179,7820
28764.1,20628,91384.6,64888.6,36032,118021,448.8,2113.65,51.181,7821
73199.9,63613,75412.7,67323,49629,88901.2,653.6,2010.69,51.192,7822
35783.3,24138,97153.6,55884.5,28638,127888,288,1511.73,51.198,7823
112665,96029,76889.2,75084.6,54493,90300.5,188,905.85,51.203,7824
144965,123917,76667.4,102518,63513,105784,312,1943.37,51.203,7825
76989.9,68041,74155.4,69828.7,43437,105355,363.2,1029.6,51.208,7826
173289,143893,78924.6,124293,72625,112160,671.2,2181.96,51.209,7827
39216.1,34912,73615.5,60340.5,39140,101034,263.2,1464.21,51.222,7830
50364.6,46413,71115.7,126197,57977,142651,904,2638.35,51.229,7831
19447,14941,85300.6,65741,29661,145255,260.8,1549.35,51.243,7832
23403.9,12164,126093,67846.7,32816,135495,370.4,1740.42,51.287,7833
23414,17113,89666.5,83305.5,39389,138605,440,2317.59,51.296,7834
44203.4,22199,130497,80738.5,31667,167091,398.4,1298.88,51.296,7835
33833.3,22453,98752.9,120722,55841,141681,639.2,2786.85,51.3,7836
55546.9,37852,96172.5,57029.9,34524,108258,302.4,1073.16,51.308,7837
179088,141352,83031.8,90789.9,56248,105782,564.8,1971.09,51.309,7838
35064.9,22381,102677,62836.3,40793,100950,380.8,1756.26,51.316,7839
116754,100985,75769.3,64965.8,46797,90980.1,381.6,1213.74,51.334,7840
34380.8,32754,68791.1,60184.1,38669,102000,450.4,1589.94,51.391,7841
44282.9,22308,130094,92571.9,40496,149812,357.6,2214.63,51.398,7842
98663,83028,77877.1,48799.1,33604,95170.1,220,1198.89,51.403,7843
54471.3,46981,75984.6,97904.1,63589,100902,602.4,2609.64,51.413,7844
31132.9,18989,107448,95931,30953,203112,724,2141.37,51.418,7845
188536,148935,82961.7,154402,88963,113743,616.8,2943.27,51.422,7847
115483,103160,73364.6,49164.4,38716,83222.4,368.8,1155.33,51.43,7848
112044,97145,75587.1,45222.2,35433,83641.9,301.6,837.54,51.432,7849
61086.5,49736,80492.3,43525.4,24844,114816,212,1558.26,51.439,7850
129120,110916,76291.8,66615.1,44736,97587.8,243.2,1213.74,51.44,7851
119728,96432,81368.5,74903.4,51780,94802.4,341.6,1673.1,51.462,7854
104389,72242,94698.9,93316.4,54662,111880,250.4,1623.6,51.466,7855
22717.5,13796,107916,79868.2,42276,123811,466.4,1807.74,51.476,7857
24404.6,16208,98678.6,53197.7,28500,122328,463.2,1290.96,51.48,7858
103058,85026,79434.2,72378.9,47378,100119,299.2,1503.81,51.482,7859
32084.5,24820,84717.6,84637.1,49312,112483,427.2,1914.66,51.52,7860
38328.4,31652,79359.6,61454.2,39904,100929,406.4,1311.75,51.525,7861
23513.9,16522,93269.9,108521,44826,158658,895.2,4318.38,51.526,7862
112363,92536,79577.9,104076,55180,123608,488,2079.99,51.539,7864
29442.7,22448,85956.6,49435.7,25604,126536,280.8,949.41,51.545,7865
199143,163051,80042.8,104178,68559,99584.2,384.8,2076.03,51.555,7866
18738.7,11144,110199,55924.1,30248,121166,289.6,1362.24,51.567,7868
28873.3,26413,71640.4,60483.1,38505,102943,335.2,1308.78,51.578,7869
159430,137589,75939.4,113000,76865,96344.8,513.6,2309.67,51.581,7870
76777.7,70128,71750.3,66069.6,45568,95021.5,512,1990.89,51.614,7873
110096,93788,76931.7,74447,48696,100192,417.6,1509.75,51.623,7876
129219,113839,74390.4,66671.5,46255,94463,424.8,1439.46,51.626,7877
117509,89675,85877.8,66076.6,46459,93208.9,623.2,1612.71,51.636,7879
27732.9,19125,95032.9,92382.8,44097,137297,573.6,2080.98,51.639,7880
43659.7,31709,90235.7,55504.4,27833,130691,160,2062.17,51.65,7882
90749.1,77016,77222,69767.3,45192,101174,476,1265.22,51.651,7883
67661.9,49370,89817.5,126506,39278,211078,700,4465.89,51.655,7884
145906,121977,78392.6,56345.9,43101,85675.1,317.6,1430.55,51.657,7885
36766.9,24428,98639,65298.4,35948,119044,456,1613.7,51.659,7886
49111.9,40840,78810,33730.3,25116,88013.5,402.4,1194.93,51.667,7887
112871,97939,75528.1,58019.9,44483,85479.7,179.2,912.78,51.679,7888
59786.2,47542,82414.5,58002.1,41170,92330,352.8,1395.9,51.68,7889
23822,19699,79252.6,50994.9,26643,125436,264,1974.06,51.682,7890
207084,165693,81907.1,93972.8,61833,99600.5,620.8,2441.34,51.687,7891
119267,102908,75954.4,82676.9,54648,99149.3,383.2,1767.15,51.688,7892
152832,132070,75838.4,54988.6,40498,88985.4,398.4,1576.08,51.698,7893
84027.8,75514,72924.9,107299,67774,103756,685.6,4279.77,51.716,7896
115983,100876,75350.5,46267.7,37080,81774.5,292.8,949.41,51.733,7898
120953,103529,76565.8,52325.5,39081,87746,244,1094.94,51.734,7899
50959,42933,77787.4,64204.5,52005,80909.6,204,1444.41,51.735,7900
25116,21064,78142.9,59898,38524,101897,324.8,1311.75,51.762,7901
37859.6,27752,89405.1,49636.6,26012,125057,206.4,1273.14,51.763,7902
133489,112185,77981.4,90495.9,64569,91851.2,513.6,2191.86,51.776,7903
22821.2,12920,115759,85623.1,36520,153653,672,1508.76,51.777,7904
165103,140241,77154.4,108587,61221,116241,594.4,2744.28,51.783,7906
66855.4,54212,80820.4,79205,40004,129756,653.6,1529.55,51.785,7907
151961,128037,77781.6,68314,48501,92307.9,467.2,1845.36,51.786,7908
83732.2,70584,77743.9,71567.1,37228,125986,354.4,1609.74,51.79,7909
56497.7,50398,73467.9,68760.5,41396,108858,208.8,1192.95,51.813,7911
22721.4,16216,91827.2,50894.9,30312,110037,299.2,1859.22,51.825,7912
71470.6,56671,82650.7,77934.8,41967,121704,196.8,1173.15,51.861,7916
160942,130148,81042.4,92069,69300,87068.3,287.2,1913.67,51.864,7917
26488.8,15841,109587,72593.7,36229,131318,291.2,1815.66,51.866,7918
65810.9,56373,76508,103383,61857,109532,484,2906.64,51.877,7919
59590.4,47688,81893.1,120022,68504,114822,681.6,4333.23,51.88,7920
69590.8,48082,94852.6,100965,53938,122675,360.8,1736.46,51.89,7921
129557,96308,88161.5,134338,65872,133653,652.8,3718.44,51.908,7922
37515.7,33528,73330.5,73068.9,44716,107090,473.6,2586.87,51.913,7923
13796.6,13720,65902.1,77967.5,76600,66705.9,5.6,239.58,51.922,7925
134467,113065,77941.5,79696,54701,95481.9,253.6,2190.87,51.922,7926
114609,81457,92208.6,191042,95105,131646,1764.8,6558.75,51.928,7928
122750,105557,76210.5,83351.1,53809,101516,549.6,1181.07,51.938,7929
208761,166532,82154.5,94871.7,62432,99588.5,737.6,2705.67,51.938,7930
117061,100029,76694.8,91182,59629,100215,467.2,1940.4,51.965,7931
113578,92915,80110.4,103653,61031,111304,524.8,2167.11,51.967,7932
91854.4,73874,81487,81487.9,48274,110627,673.6,1264.23,51.978,7934
111495,96133,76008.4,48372.4,37093,85464.5,354.4,1015.74,51.984,7935
133766,118904,73727.5,90567.2,57352,103491,721.6,3214.53,51.99,7938
21556.1,15675,90124.4,54362.9,28939,123112,234.4,1385.01,51.996,7940
105413,89117,77520,50911.7,37209,89670.6,208,892.98,52.004,7941
57435.3,44407,84763.2,48785.2,29971,106676,166.4,935.55,52.004,7942
32810.7,19568,109888,97753.6,37268,171900,811.2,2772.99,52.015,7945
53513.5,44257,79243,84230.2,41829,131968,308.8,908.82,52.025,7946
104248,88496,77201,100578,61732,106776,311.2,2040.39,52.027,7947
84743.9,77064,72067,75677.6,53516,92675.2,336,1251.36,52.032,7949
100716,90992,72539.6,63385.7,40976,101378,435.2,1291.95,52.033,7950
175319,146821,78256.6,81506.7,56629,94326.6,424.8,2031.48,52.052,7952
53583.7,38604,90966.2,73053.1,41208,116182,468,1607.76,52.059,7953
31359.9,27897,73671.1,65814.2,36077,119555,475.2,2202.75,52.061,7954
107912,89867,78695.6,86825,51743,109970,511.2,1968.12,52.061,7955
103448,87431,77541.5,117367,51975,147990,639.2,2385.9,52.064,7956
42532.6,32033,87017.1,80553.3,54225,97356.3,448,2183.94,52.067,7957
24903.8,12610,129429,114190,49350,151642,691.2,3892.68,52.067,7958
26687.7,15264,114584,122228,36132,221697,588,2299.77,52.067,7959
65474,56019,76597.3,119158,74675,104575,679.2,3945.15,52.068,7960
148060,126471,76723,57131.9,40023,93551.1,362.4,1382.04,52.077,7963
22844.6,12984,115307,88387.2,25272,229208,483.2,1909.71,52.081,7964
139120,117980,77278.9,102866,67484,99896.6,370.4,1790.91,52.102,7966
112102,85944,85482.9,53856,39628,89066,221.6,1121.67,52.113,7967
110460,96508,75010.2,52403.7,40376,85058.6,472,896.94,52.123,7968
59880.6,39917,98312.4,79269.3,36649,141750,248,1223.64,52.138,7969
37188.8,35101,69434.1,53138.2,34797,100080,341.6,1334.52,52.152,7970
149571,119728,81871.4,68867.4,40612,111132,552,2472.03,52.163,7972
28480.9,22226,83979.4,62592.8,25750,159304,394.4,1766.16,52.166,7973
28158,21693,85067.2,55460.8,36905,98487.4,625.6,1564.2,52.205,7974
35069.6,24925,92209.4,51002.8,17177,194593,356,1750.32,52.22,7975
52256.1,33353,102679,163401,125133,85578.4,249.6,2506.68,52.248,7976
81486.6,66846,79889.7,79757.4,45690,114401,397.6,1745.37,52.251,7978
63116.8,51738,79949.4,126183,60238,137281,755.2,5781.6,52.259,7981
37340.9,32747,74729.8,70917.7,40223,115547,309.6,2157.21,52.261,7982
149223,125009,78230,69442.6,47409,95994.2,464,1337.49,52.265,7983
20475,11705,114639,51465.2,29321,115031,400,1994.85,52.281,7984
18879.1,12745,97078.2,63096.7,35193,117498,335.2,2087.91,52.283,7985
27688.4,16213,111922,63313.5,31073,133534,436.8,1732.5,52.291,7986
42975.7,28389,99209.3,54542.1,34293,104233,370.4,1349.37,52.293,7987
47101.9,42465,72692,62771.9,37025,111109,481.6,1829.52,52.297,7988
107585,85908,82072.9,69558.4,44784,101790,452.8,1483.02,52.311,7989
22652,15738,94327.1,55828.1,30106,121529,372,1049.4,52.313,7990
134182,115617,76059.2,57249.7,40273,93162.1,388.8,1188,52.332,7992
75592.1,62897,78763.8,98151.6,65937,97554.6,687.2,4941.09,52.347,7993
28516,23437,79738.3,54340.1,34105,104420,313.6,710.82,52.356,7996
119582,100209,78205.7,75206.3,49393,99785.9,309.6,1687.95,52.363,7997
92617.2,78697,77128.2,70816.7,43677,106258,375.2,1487.97,52.374,7998
63115.3,43364,95386.1,57495.2,30448,123752,147.2,759.33,52.377,7999
115516,105732,71600.2,58734.7,43988,87506.6,579.2,1192.95,52.379,8000
129289,109904,77095.3,108553,69444,102444,483.2,1617.66,52.389,8002
164319,140643,76568.3,80584,57591,91701,652,1986.93,52.389,8003
116233,99023,76926.2,53021.4,40747,85277.8,299.2,985.05,52.397,8006
51329.5,46027,73086,76126,41231,121001,508.8,1877.04,52.4,8007
67766.4,47044,94403.9,109797,66928,107513,554.4,2112.66,52.406,8008
42722.2,36433,76849,70292,48577,94832,586.4,2359.17,52.408,8009
49147.8,38405,83868,91061.2,51425,116048,593.6,3448.17,52.412,8010
32624.3,31721,67402.2,64240.1,38185,110254,280,1387.98,52.433,8014
172979,148701,76235.9,81548.3,56605,94414.8,672.8,4117.41,52.434,8016
51885.6,44267,76815.1,58462.5,41963,91304.2,263.2,1242.45,52.437,8017
73614.8,48080,100342,97010.1,45892,138535,570.4,1449.36,52.442,8018
124667,109884,74352.5,86108.2,56328,100184,365.6,1485.99,52.443,8019
140190,115297,79685.5,73315.4,51089,94047.7,547.2,1857.24,52.448,8020
136543,120813,74068.8,90697.9,61497,96654.7,341.6,1915.65,52.45,8021
108752,94997,75025.4,51110.7,38917,86070.2,212,787.05,52.466,8022
41875.9,26693,102813,122924,53365,150960,734.4,3054.15,52.471,8023
52270.1,39807,86054.6,39177.3,24959,102870,292,585.09,52.472,8024
51600.9,31783,106400,94671.7,51763,119862,639.2,2361.15,52.474,8025
130393,111268,76800.7,87170.5,57168,99930.1,360.8,1570.14,52.475,8026
22133.3,17605,82392.9,60334.6,30929,127844,396.8,1463.22,52.481,8028
25242.4,17296,95645.4,69053.5,39728,113912,482.4,1286.01,52.489,8029
24175.3,18412,86050.1,70946.4,38348,121246,415.2,1784.97,52.491,8030
29211,16507,115973,53934.2,30543,115726,532.8,2036.43,52.501,8031
131103,104991,81835.4,86282.5,51051,110764,455.2,1184.04,52.502,8032
53946.4,35392,99893.4,74603.4,35588,137384,480.8,1410.75,52.503,8033
53022.8,49733,69871.2,79231.7,48149,107843,718.4,2076.03,52.513,8034
65367.9,48815,87758.9,72730.4,42831,111285,580.8,1618.65,52.513,8036
112312,90428,81396.2,70347.4,49100,93895.9,320,1105.83,52.52,8039
30854.5,21340,94755.3,60077.2,32456,121309,493.6,1399.86,52.522,8040
31978.4,19008,110256,140118,60048,152924,668,4099.59,52.548,8043
39517.1,22692,114128,53918.4,31556,111979,406.4,1604.79,52.549,8044
29052.7,15656,121614,96543.8,40680,155533,742.4,2343.33,52.55,8045
19105.3,11932,104935,69615.8,28348,160941,508,1884.96,52.553,8046
74203.7,56822,85583.3,51011.7,35990,92889.8,334.4,1308.78,52.558,8047
22520.2,15053,98045.6,45943.9,27229,110580,144.8,960.3,52.588,8049
31419.2,25845,79670.6,50985,29585,112941,284.8,1441.44,52.593,8050
19157.6,14848,84557.6,47820,28436,110210,328,1338.48,52.595,8051
97356.5,87617,72821,109679,49237,145986,366.4,2092.86,52.609,8052
82822,70032,77504.8,59023.8,33808,114416,416,1175.13,52.627,8053
123596,108394,74727.1,87694.2,57678,99641.6,544,2430.45,52.631,8054
31186,21856,93512.2,88112,40388,142976,492,1843.38,52.636,8055
22029.5,17609,81988.1,40766.2,22925,116539,196,1030.59,52.64,8056
23808.7,16904,92305.3,35222.2,18188,126915,-1.6,204.93,52.641,8057
87574.5,76209,75309.8,80068.2,50065,104811,360.8,1081.08,52.655,8059
94362.1,84704,73008.5,69143.6,42116,107593,373.6,1088.01,52.666,8061
47428.7,32013,97094.5,100458,49245,133691,740.8,3258.09,52.666,8062
64194.8,58733,71630.4,69266.3,47213,96148.1,504,1881.99,52.671,8063
39881.4,34520,75714.6,77126.9,37848,133550,513.6,1645.38,52.673,8064
56174.8,53256,69127.9,70313.8,48312,95381.7,684,1871.1,52.675,8065
104098,92584,73686.2,48494.2,37260,85295.6,202.4,1150.38,52.676,8066
38009.4,28164,88445.7,100150,44260,148293,512,2703.69,52.68,8067
29900.5,20875,93871.2,80815.7,39647,133587,636,1831.5,52.688,8069
19907.2,16017,81453.2,71507.7,32865,142593,482.4,1682.01,52.705,8071
14200.7,10001,93056.3,48531.8,24641,129077,256,990.99,52.718,8074
75263,57808,85324.4,57353.7,35680,105346,342.4,1145.43,52.721,8075
54040.7,36245,97713.2,64265.9,36901,114136,342.4,1829.52,52.743,8078
172028,144419,78064.8,78618.9,56451,91271.5,492.8,1841.4,52.744,8079
41469.5,29988,90627.7,104894,54276,126656,714.4,3124.44,52.762,8081
83251.7,60037,90877.1,90826.6,45649,130395,468.8,1672.11,52.763,8082
143492,117777,79844.8,98574.3,68801,93896.4,375.2,3329.37,52.787,8083
78339.3,60776,84474.9,92475.9,45112,134343,469.6,1783.98,52.789,8084
42833.7,22913,122513,128397,48085,174995,548.8,3174.93,52.79,8085
70859.9,57485,80784.1,67285.4,41613,105967,260.8,966.24,52.796,8087
73188.2,69723,68793.1,90662.2,55627,106812,656.8,2909.61,52.804,8088
27645.5,21204,85445.1,71503.7,45844,102218,632,1686.96,52.806,8089
61302.5,47457,84656.1,50555.3,37285,88861.3,321.6,800.91,52.823,8090
45197.1,28105,105392,67098.2,38009,115692,602.4,2407.68,52.829,8091
133324,116253,75159.4,57130.9,41609,89983.7,237.6,1382.04,52.831,8092
34674.1,30192,75265.1,56238.9,37296,98822.2,335.2,1092.96,52.833,8093
17453.3,12309,92925.4,47217.1,16741,184841,216,1113.75,52.834,8094
116680,104265,73339.6,41681,32317,84525.3,299.2,1003.86,52.837,8095
99805.7,84516,77392,82113.6,54128,99419.8,219.2,1182.06,52.847,8097
167223,138748,78985.7,105659,71020,97500,435.2,1870.11,52.848,8098
97041.4,87257,72884.7,55694.4,41657,87620.1,290.4,1379.07,52.856,8099
95172.5,84169,74103.6,57310.1,39341,95469.7,77.6,650.43,52.865,8100
141320,121108,76473.3,65870.6,48816,88432,344,1762.2,52.867,8101
31441,20730,99397.9,65413.3,38302,111924,372.8,1939.41,52.867,8102
20384.5,15256,87566.9,37279.4,24508,99687.7,124.8,173.25,52.902,8103
108379,94635,75053.7,73833.2,49899,96970.5,292,1362.24,52.906,8104
35144.5,26185,87959.8,66247.8,40553,107060,521.6,2699.73,52.915,8105
47601.1,34876,89447.8,138114,68168,132781,1252,3578.85,52.929,8106
86996.5,78355,72763.8,66704.2,43479,100543,180,1557.27,52.93,8108
96433.7,80923,78097.5,54767.8,37567,95542.9,446.4,1107.81,52.955,8111
43023.2,34932,80716,87387.3,57348,99864.2,817.6,3092.76,52.956,8112
73061.8,61880,77378.5,78228.8,38732,132366,621.6,2267.1,52.963,8113
33401.2,28124,77833.1,59664.3,36124,108243,411.2,2088.9,52.981,8115
121576,99804,79832.7,75361.8,52508,94060.1,198.4,1729.53,53.003,8117
17991.5,11901,99074.8,69343.6,34473,131828,420.8,1722.6,53.004,8118
113050,96897,76461.1,52589.8,38517,89480.6,305.6,1330.56,53.017,8121
23552.9,16147,95594.3,72157.1,38663,122310,356.8,1378.08,53.026,8123
75439.3,59908,82526.3,154558,87296,116032,1002.4,4648.05,53.03,8124
110804,99569,72931.1,70197.9,46485,98967.2,190.4,1128.6,53.056,8125
107163,85437,82201.6,86843.8,58525,97247.2,138.4,1738.44,53.066,8127
43108.3,39425,71658.7,49233.7,29109,110845,419.2,2215.62,53.069,8128
26514.5,17404,99842.4,94696.5,45244,137168,339.2,2662.11,53.078,8129
38964.9,30057,84958.7,49699,35641,91385.6,343.2,1096.92,53.081,8130
17334.7,12297,92384.2,46845.8,22301,137666,268,1311.75,53.104,8133
31714.8,23953,86772.5,80204.9,44305,118639,696,1474.11,53.109,8134
40236.3,25209,104603,110544,34333,211011,546.4,2226.51,53.126,8136
49656.4,35960,90497.2,58517.9,34780,110265,94.4,843.48,53.127,8137
94100,80241,76855.2,71999.7,51381,91835,623.2,1226.61,53.131,8138
22445.3,14028,104860,45766.7,23372,128332,220,1270.17,53.153,8139
168937,143097,77370.3,91834.4,64281,93627.3,575.2,3196.71,53.172,8140
40481.2,31305,84746.1,65070.7,42393,100594,465.6,1266.21,53.183,8141
103921,94496,72072.5,88691.1,55312,105085,237.6,1421.64,53.184,8142
130761,109713,78108.7,96621,62289,101658,232.8,1435.5,53.214,8145
87550.3,73456,78110.7,88227.8,48512,119189,396.8,1575.09,53.223,8148
87256.3,73093,78234.9,67498.2,48677,90875.8,328,1230.57,53.224,8149
87344.4,63669,89905.7,69013.9,40757,110972,147.2,1218.69,53.234,8150
172683,146318,77345.1,87321,63882,89581.8,431.2,1900.8,53.267,8151
101940,83009,80481.9,86130,55857,101055,372.8,1692.9,53.28,8152
143643,120600,78058.1,60270.2,44776,88214,476.8,1353.33,53.281,8153
32742.8,22560,95116.8,66041.9,38820,111492,549.6,2426.49,53.286,8154
48682.1,43285,73707.6,55749.9,32417,112707,292,1020.69,53.292,8155
84646.4,66498,83421.8,97277.4,53906,118265,348.8,1615.68,53.292,8156
88998.8,80615,72351.6,72977.9,44311,107934,191.2,1656.27,53.296,8157
43078.6,32172,87753.3,86310.2,45980,123019,344.8,1919.61,53.311,8158
24865.6,14617,111486,70297.9,37933,121452,421.6,1313.73,53.314,8159
68965.3,52177,86622.6,67580.4,48401,91505.3,452.8,1941.39,53.354,8160
111561,96780,75545.2,58299.1,43192,88458.3,285.6,1225.62,53.363,8161
111861,97625,75092.4,66233,47597,91195.8,293.6,1536.48,53.37,8162
21003.1,13582,101344,68442.7,33118,135439,441.6,2060.19,53.397,8163
53203.8,45660,76363.6,76638.9,44668,112443,653.6,3171.96,53.407,8164
106876,94352,74235.3,67980.3,45872,97121.5,432.8,1563.21,53.427,8166
173445,146148,77776.8,89694,63248,92938.7,546.4,2094.84,53.433,8167
136660,118261,75732,57000.2,41409,90211.5,222.4,869.22,53.441,8169
79769.8,61769,84634.6,51373.1,37245,90395.7,220.8,1057.32,53.443,8170
27973.9,16753,109431,66398.3,42257,102977,294.4,1505.79,53.457,8172
25343,18697,88831.2,47808.1,30345,103251,115.2,1070.19,53.461,8173
39138.1,27514,93223.5,49632.7,32174,101098,256,1186.02,53.474,8174
41260.4,19433,139147,145131,62201,152912,1010.4,5064.84,53.479,8175
152779,123872,80829.4,64886.6,45492,93475.9,467.2,1591.92,53.49,8176
27608.1,21272,85056.6,56195.4,24988,147384,420,1116.72,53.496,8177
26368.7,22433,77033.7,54358.9,31237,114046,214.4,1153.35,53.514,8180
137989,106449,84953.8,104902,70389,97669.8,544.8,2364.12,53.516,8181
92880.1,87492,69571.9,57692.2,44260,85425.2,188.8,762.3,53.525,8182
28278.9,13866,133657,76428,29134,171922,384.8,1633.5,53.53,8183
83885.9,60188,91339.6,78379.3,29128,176348,298.4,1509.75,53.541,8185
36416.6,31109,76717.4,43726.3,27669,103569,420.8,1095.93,53.544,8187
151865,129177,77046.5,91279,60393,99052.2,664.8,2692.8,53.548,8188
106606,93463,74751.6,48636.7,35639,89437.3,283.2,1330.56,53.594,8191
147436,120625,80102.7,68234.8,49605,90148.8,334.4,1467.18,53.596,8192
35050.9,27925,82259.4,112449,52801,139571,721.6,3540.24,53.598,8193
55050.1,43057,83790.3,54067.9,33697,105155,636,1823.58,53.613,8194
85427.9,56579,98952,86537.9,41751,135837,453.6,1449.36,53.621,8195
194311,156396,81424,117653,80728,95511.9,697.6,2545.29,53.63,8196
31263.2,23013,89030.7,85423.1,39749,140841,538.4,2412.63,53.637,8197
117191,101009,76035.2,47922.9,36981,84926.8,179.2,980.1,53.64,8198
35412,32249,71963.8,66917.1,42157,104027,584.8,1713.69,53.642,8199
136640,114505,78205,79207.9,51005,101774,415.2,1583.01,53.643,8200
32821.6,23301,92313.5,123047,60005,134389,863.2,3126.42,53.645,8201
46793.8,29817,102850,97937.7,48125,133370,760,3703.59,53.646,8202
73089.9,50356,95123.1,63072.9,39552,104509,559.2,1683,53.661,8203
64775.1,44127,96201.9,75881.5,44732,111173,438.4,1488.96,53.667,8205
95896.3,77404,81193,71520.6,48024,97600.6,532,2132.46,53.675,8206
88613.5,68509,84768,142208,75289,123786,1203.2,3451.14,53.677,8207
121346,102694,77439.2,72406.6,53698,88369,306.4,1744.38,53.679,8208
155100,124050,81939.8,88718.9,57542,101044,500,2343.33,53.701,8209
28738.3,21656,86968.7,52616.5,33608,102603,314.4,1469.16,53.735,8212
30168.8,22040,89707.1,72370,36024,131658,241.6,1550.34,53.746,8213
105203,93443,73784,61176.1,45075,88945.9,255.2,1096.92,53.758,8215
158393,124441,83416.6,81404.7,53149,100377,470.4,1693.89,53.759,8216
91925.3,79736,75554.6,48437.7,36120,87885.2,220,792,53.789,8218
29559.7,18708,103550,41434.5,22740,119413,120,1649.34,53.793,8219
65708,47952,89803.1,68404,43024,104196,279.2,1082.07,53.817,8220
76185.7,58528,85308,81931.4,44580,120445,674.4,1603.8,53.822,8222
109748,96898,74226.7,46682.5,35394,86437.9,119.2,1250.37,53.822,8223
44528.6,34841,83758.5,66804.2,47453,92261.4,587.2,1526.58,53.837,8225
41649.7,27853,97998.5,69537.6,40381,112855,417.6,1824.57,53.839,8226
19632.6,11233,114541,63420.4,28721,144714,327.2,1405.8,53.84,8227
62889.8,50445,81703.8,105857,54413,127496,544,3060.09,53.872,8229
18896.3,12372,100096,59330.7,32224,120665,328.8,1298.88,53.875,8230
