"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
86114.3,73805,76466.2,70844.4,39341,118016,492.8,2520.54,28.63,9920
48122.9,32749,96301.6,66387.4,31129,139766,368.8,1468.17,28.634,9921
24154.3,12880,122902,54061.9,21876,161958,213.6,1343.43,28.635,9922
71795.9,51467,91422,73907.5,36347,133260,404,2051.28,28.639,9924
151270,125374,79072.5,83849,47994,114496,688.8,3374.91,28.648,9925
90102.5,71876,82154.8,69314.9,43588,104217,432.8,2024.55,28.654,9927
91685.1,68749,87400.2,99186.1,60105,108148,277.6,1872.09,28.66,9929
116684,90293,84691.1,96319.1,50181,125792,452.8,1728.54,28.662,9931
90354.4,74628,79346.5,65862.7,42100,102527,80697.6,2523.51,28.668,9934
64634.7,41052,103184,58537.7,29240,131201,410.4,2577.96,28.67,9935
77251.2,62020,81630.7,82955.1,43076,126208,273.6,1871.1,28.674,9937
24511.5,18348,87551,49711.9,16568,196639,3997.6,1215.72,28.684,9941
60174.7,56433,69881.2,65365.7,47333,90503.7,540.8,2951.19,28.684,9942
63208.1,41860,98958.5,57676.4,25856,146190,204,1362.24,28.685,9943
44855.5,31212,94183.2,47050.7,24104,127926,394.4,1308.78,28.687,9944
26389.7,17422,99269.8,68691.1,37530,119951,541.6,2236.41,28.698,9947
32794.3,26516,81053.3,64517.3,34784,121556,478.4,2816.55,28.7,9948
95089,73189,85146,59995,35393,111091,450.4,1748.34,28.703,9950
77882.2,50263,101548,67009.1,38579,113832,231.2,1265.22,28.707,9951
44832.1,29660,99059.8,47548.7,29068,107202,78.4,282.15,28.709,9953
88491.8,71593,81005.1,60900.8,29917,133409,399.2,2197.8,28.72,9957
35535.2,27565,84485.3,87020,43017,132574,386.4,2994.75,28.722,9959
71381.7,56981,82098.8,89795,50801,115840,412.8,1530.54,28.723,9960
136902,120980,74160.9,64381.7,46212,91303.5,256,1269.18,28.725,9961
69260.1,55585,81659.2,43448.1,23489,121223,151.2,861.3,28.727,9962
32224.9,20402,103514,76602.2,31106,161390,470.4,2846.25,28.737,9964
24635.5,15520,104028,54884.6,25364,141812,432.8,2659.14,28.738,9966
26123,18416,92962.4,74034.2,38320,126615,339.2,3628.35,28.739,9967
70848.2,49857,93128.5,90488,41941,141394,341.6,1776.06,28.743,9968
26574.6,15196,114609,41375.1,15128,179241,117.6,387.09,28.758,9970
128076,96728,86775.2,79262.4,45724,113606,126.4,1681.02,28.759,9971
123338,97122,83226.2,93178.8,49842,122518,344,1870.11,28.759,9972
84432.7,60141,92006.8,50819.7,32777,101611,205.6,886.05,28.767,9974
103432,73528,92189.5,118200,45532,170130,363.2,2449.26,28.772,9975
100860,76276,86658.7,89989,49732,118586,546.4,2834.37,28.773,9976
16779.4,15328,71741.4,87181.4,82960,68870.8,220.8,97.02,28.777,9977
32830.2,26787,80321,36234,21603,109921,43.2,679.14,28.79,9980
56908.8,42755,87231.3,45297.4,29088,102056,322.4,1084.05,28.797,9982
38058.5,22185,112428,57007.2,20825,179401,277.6,1935.45,28.805,9984
143968,112357,83974.5,87251.7,52721,108460,607.2,1867.14,28.809,9987
70756.9,56081,82686.2,59998.9,40257,97674.7,135.2,1200.87,28.816,9988
20647.4,19258,70264.1,66850.7,37342,117324,523.2,2657.16,28.819,9989
89130.6,65358,89373.3,70876.1,40430,114888,231.2,1418.67,28.827,9991
49175.1,43944,73337.4,30937.5,23240,87242.7,322.4,774.18,28.834,9992
118404,94789,81863.1,74199.5,38693,125675,246.4,1513.71,28.835,9993
47620.6,37876,82396.8,43140.2,29680,95257.4,341.6,2070.09,28.837,9994
27778.9,22286,81688.9,42941.2,27422,102626,498.4,1163.25,28.85,9997
48049.6,35193,89477.3,77683.3,40841,124655,451.2,2439.36,28.852,10001
46762.6,29492,103914,140114,54580,168239,981.6,3981.78,28.852,10002
110516,94647,76524,70554.3,48263,95805.2,312.8,1626.57,28.856,10003
44580.1,29261,99846.3,53371.9,18269,191460,220,1169.19,28.86,10004
134722,119793,73703.1,94337.1,55093,112219,232,1598.85,28.861,10006
30201.6,20821,95062.3,42244.3,24373,113590,380.8,1587.96,28.862,10007
31737.4,20420,101858,62852.1,22164,185845,362.4,2245.32,28.872,10012
122235,101501,78923.5,96807.1,52477,120898,367.2,2062.17,28.872,10013
22283.8,17825,81929.4,59412.9,23361,166674,388,1693.89,28.876,10014
101107,84848,78094.1,52135.4,34624,98681.4,157.6,1137.51,28.88,10015
60577.1,44924,88371.1,46787.4,29548,103772,346.4,1069.2,28.883,10016
73165.6,61070,78516.1,110904,57198,127071,649.6,2223.54,28.891,10019
65641.7,56311,76395.3,25862.8,19508,86884.5,30.4,543.51,28.897,10021
59632.6,48060,81316.7,56933.9,35420,105342,152,1385.01,28.901,10024
65321.9,39008,109745,81813.6,37060,144677,405.6,1763.19,28.904,10025
25661.2,13047,128898,45913.2,19204,156685,258.4,1013.76,28.908,10026
40576.4,28057,94779,65300.4,28857,148301,352.8,1603.8,28.91,10027
61446.8,41080,98027.8,58952.5,26504,145771,481.6,3182.85,28.923,10029
35086.7,30165,76228.9,74216.3,40261,120808,593.6,2166.12,28.924,10031
40670,36260,73506.6,47920,26996,116331,328.8,874.17,28.927,10032
48671.2,38630,82571,39033.7,20630,124000,235.2,885.06,28.94,10035
16137.4,9361,112977,52746.2,24997,138288,252,1460.25,28.942,10036
26712.7,14828,118063,71187.9,30184,154564,282.4,1939.41,28.95,10037
96141.2,82920,75985.4,47258.6,36012,86003.1,189.6,1188.99,28.95,10038
40129.4,24437,107621,65215.3,21445,199298,253.6,1148.4,28.951,10039
22123.1,16612,87278,58534.7,27716,138409,514.4,1419.66,28.952,10040
18283.2,17072,70185.6,71833.4,69568,67670.1,173.6,61.38,28.952,10041
25669.8,18325,91803.3,48300.1,31781,99600.3,267.2,1918.62,28.954,10042
71876.2,50160,93909.1,63865.9,37588,111352,356,1943.37,28.96,10043
27341.3,26428,67800.9,49537.6,29048,111763,266.4,2085.93,28.964,10045
32554.9,29153,73183.4,32605.7,24277,88019.3,166.4,921.69,28.966,10046
110979,87627,83001,82349.2,46127,117000,297.6,1808.73,28.974,10048
82936.6,60258,90201,75259.8,42469,116137,291.2,1765.17,28.995,10052
77230.1,65236,77585.3,72030.4,33968,138972,319.2,1507.77,29.001,10053
19549.9,17996,71194.9,41672.1,25912,105396,210.4,1228.59,29.004,10054
113311,88605,83809.9,76067.6,44093,113060,541.6,1930.5,29.012,10055
45250.9,26593,111517,62315.6,30657,133213,201.6,1108.8,29.015,10056
43652.7,30721,93122.7,63488.7,36177,115012,275.2,1583.01,29.017,10058
52559.5,32097,107317,67929.8,25813,172465,393.6,2194.83,29.021,10060
82978,57412,94719.6,52038.4,33316,102365,120.8,1094.94,29.023,10061
23188.6,18349,82821.4,54875.7,32365,111118,239.2,1073.16,29.035,10064
96404.1,74793,84472.3,49244.6,36313,88874.3,208.8,640.53,29.036,10065
102822,75264,89532,74935.1,43856,111979,527.2,1728.54,29.05,10067
16805.9,10756,102398,50514.8,25284,130934,511.2,1295.91,29.059,10068
100818,81745,80827.2,63318.4,34005,122030,355.2,1709.73,29.062,10069
35096.1,27740,82914.8,56371.6,24892,148416,503.2,1623.6,29.062,10070
96537.5,82790,76418.4,62756.1,43805,93888.5,278.4,1625.58,29.07,10071
19588.9,16948,75748.1,37121,11620,209360,308.8,1587.96,29.072,10072
93862.1,76557,80349.9,104096,46621,146329,431.2,2832.39,29.08,10073
60259.7,41973,94088.5,85843.9,41333,136111,318.4,1691.91,29.088,10075
107988,87923,80492,62952.1,45655,90365.4,375.2,1516.68,29.09,10077
18709.9,8744,140230,61863.1,29068,139475,558.4,3562.02,29.09,10079
78135.7,55608,92085.7,68832.7,39896,113070,406.4,1756.26,29.104,10081
82883.6,67416,80572.2,44676.7,31080,94206.4,291.2,1068.21,29.116,10085
128558,111523,75546.6,54490.6,40311,88588.6,228,1118.7,29.117,10086
89994.8,76285,77314,64617.3,35033,120879,283.2,1715.67,29.127,10088
59290.9,41996,92525.2,64695.5,32428,130748,342.4,1979.01,29.13,10089
80847.8,66985,79098.9,50987,36713,91016.3,394.4,1297.89,29.132,10090
71875.4,48817,96491.6,64258.9,34513,122020,283.2,1798.83,29.141,10092
29650.9,26577,73116,49853.4,29857,109428,381.6,1729.53,29.143,10093
86327.3,69580,81309.9,62351.2,39356,103828,225.6,1197.9,29.143,10095
32079.8,23530,89349.1,39128.8,16814,152512,253.6,993.96,29.146,10096
37126.4,31229,77912.1,82180.9,43785,123006,410.4,2184.93,29.155,10099
53288,33069,105606,49781.2,27897,116947,209.6,1213.74,29.156,10101
76702.1,52803,95198.1,49590.1,29592,109825,360.8,898.92,29.157,10102
26459.2,23393,74125.9,42723.4,28693,97582.1,412.8,1558.26,29.163,10103
49363.9,28065,115272,73573.8,27525,175177,472.8,2797.74,29.167,10104
82666.7,58721,92260.8,98385.2,55857,115434,582.4,2443.32,29.168,10105
83735.3,72024,76192.4,63692.6,43100,96848.3,237.6,1101.87,29.172,10106
15965.8,11629,89976.4,44198.6,24829,116662,364.8,1748.34,29.177,10108
161168,145940,72374.1,97527.9,65264,97934.3,384,2188.89,29.179,10109
26255.6,16333,105350,73788.7,34285,141048,486.4,2050.29,29.185,10112
69402.8,53776,84580.2,53349.1,27440,127416,208,990.99,29.185,10113
36326.2,26912,88461.3,40166.3,23972,109809,86.4,421.74,29.19,10115
74401.9,64561,75525.5,80135.5,45713,114886,423.2,2034.45,29.195,10117
75110.9,46781,105224,74320.3,42073,115767,338.4,1683.99,29.198,10118
89907.5,64390,91507.6,52198.7,31677,107993,348.8,1778.04,29.214,10120
58280,42768,89306,48166.5,29924,105488,4191.2,1704.78,29.214,10121
110576,85552,84705.3,107981,64916,109013,358.4,1610.73,29.214,10122
18737.9,13177,93193.4,45975.6,27257,110542,317.6,1577.07,29.219,10124
60519.4,43172,91869.8,50132.6,28672,114589,231.2,1589.94,29.223,10125
24293.1,16140,98641.4,63100.6,27132,152416,417.6,1693.89,29.225,10127
48759.4,37056,86234.2,36366.7,20532,116079,202.4,360.36,29.226,10128
74647.6,58659,83399,73533.2,49187,97974.6,442.4,1448.37,29.231,10129
78864.2,52574,98308,75392.5,35674,138502,308.8,1822.59,29.24,10130
42368,32849,84527.1,61569.1,32033,125964,150.4,1153.35,29.248,10133
21431.3,12204,115087,47716,28120,111206,321.6,2209.68,29.249,10135
41537.3,31477,86481.9,54601.5,33957,105379,338.4,2062.17,29.258,10137
107877,95101,74340.3,65128.1,48893,87297.5,370.4,1407.78,29.272,10139
104619,87052,78761.1,48610,32632,97625.2,442.4,1453.32,29.28,10140
88824.8,75662,76937.2,75907.3,49037,101447,485.6,1947.33,29.283,10141
57532,46072,81837.5,64509.4,36472,115916,379.2,1412.73,29.289,10144
72635.9,59545,79944,35529.1,28701,81127.4,279.2,1568.16,29.295,10146
42233.1,36984,74837.5,60090,33560,117344,414.4,1581.03,29.296,10147
67310.9,46821,94216,114945,61329,122830,378.4,3487.77,29.299,10148
36516.5,18061,132503,59080.2,17161,225621,440.8,1705.77,29.308,10154
22247.9,16765,86969.3,44070.8,22637,127589,220,1318.68,29.309,10155
55912.7,43493,84250.3,34094.6,22657,98619.6,28,547.47,29.318,10158
70879.4,67520,68796.7,40649.4,32240,82630.2,101.6,792,29.321,10159
46633.9,28676,106577,68419.9,46036,97401.3,444.8,2101.77,29.322,10160
56415.8,39741,93034.1,65160.8,25529,167276,292.8,1451.34,29.326,10162
66277.4,49292,88118.8,121242,52664,150876,1212.8,4907.43,29.333,10163
22740.9,15017,99244,59990,30409,129288,345.6,1412.73,29.333,10164
59147.4,34933,110963,65079.6,25093,169970,308,1767.15,29.334,10165
108887,86881,82135.7,51042.4,36245,92291.8,12939.2,1374.12,29.338,10166
35373.8,24800,93478.1,62722.4,37140,110678,243.2,2284.92,29.342,10167
109262,82069,87251.2,58812.9,31025,124234,347.2,2114.64,29.344,10169
149460,126408,77487.1,130380,70380,121406,493.6,3099.69,29.346,10170
124174,108612,74926.3,71730.5,50528,93036.1,456.8,2110.68,29.349,10172
57547.6,49183,76681.8,56129,33295,110481,379.2,1529.55,29.352,10173
27956,22400,81791.2,68041.7,32468,137341,348,1670.13,29.37,10177
141948,107293,86703.9,117657,71966,107144,409.6,2753.19,29.372,10178
105663,94013,73657.5,63670.9,43997,94841.3,230.4,1631.52,29.374,10180
76207.6,72765,68636.5,65196.4,44013,97078.5,344.8,1949.31,29.379,10182
33377.8,30501,71717.1,38546.6,22613,111714,20558.4,1164.24,29.38,10183
66853,60183,72799.3,62523.4,35060,116872,430.4,1485,29.385,10184
105022,75977,90589.8,58449.6,22297,171797,248.8,1216.71,29.392,10186
64948.3,48653,87485.8,68707,35369,127309,399.2,1563.21,29.393,10187
62609.8,53046,77351.7,87268.5,56069,102003,477.6,2873.97,29.403,10190
21985.9,14708,97964.7,46517.1,26224,116250,300,1499.85,29.412,10192
41707.4,33628,81281.5,71848.3,32300,145779,333.6,1282.05,29.417,10194
81492.1,63704,83835.6,60476.1,34840,113759,357.6,1533.51,29.418,10195
115807,100133,75794.7,60791.9,36806,108245,220.8,1205.82,29.429,10196
92820,66002,92164.6,75508.3,43090,114841,330.4,1782,29.437,10199
26881.1,18048,97610.9,33904.5,17968,123662,164,1135.53,29.445,10201
60359.5,51545,76743.1,41166.2,28265,95449,261.6,811.8,29.445,10202
85062.1,60397,92299.8,60931.5,33981,117513,289.6,1078.11,29.453,10203
90116.5,69320,85197.3,78280.3,35576,144203,493.6,2146.32,29.455,10204
76653.7,65024,77257.3,78050.6,33328,153478,272.8,1451.34,29.456,10205
101874,74717,89356.2,67981.3,43837,101632,564,2745.27,29.457,10206
89417.6,61809,94809.4,119741,51889,151234,395.2,2511.63,29.458,10207
80388.4,74521,70695.9,63705.5,41629,100291,324,1688.94,29.459,10208
65938.1,42788,100994,93678.8,50884,120653,363.2,1647.36,29.461,10209
86945.8,66592,85567.1,55217.2,32480,111414,244.8,1304.82,29.465,10210
26003.6,21833,78055,53838.2,27001,130674,373.6,1286.01,29.468,10212
47608.9,23510,132714,86433.9,31506,179792,595.2,2214.63,29.47,10214
98689.5,87657,73784.4,70276.1,42857,107465,370.4,1479.06,29.489,10219
58866.6,41477,93012.5,40205.9,19537,134869,222.4,1188.99,29.496,10221
151663,128683,77239.4,61825.5,45279,89485.1,331.2,1432.53,29.496,10222
109605,96367,74538.6,47255.7,38223,81023.1,71.2,996.93,29.498,10223
80666,69253,76336.5,64199.5,39777,105774,268,1130.58,29.51,10224
31278,16559,123790,38130.8,12799,195245,176,919.71,29.51,10225
118468,92301,84115.2,138594,66893,135783,615.2,3258.09,29.51,10226
103860,89737,75850.3,70106.9,45273,101485,253.6,1600.83,29.522,10228
43189.4,36436,77683,45109.4,29520,100145,273.6,1182.06,29.554,10234
34595.3,28748,78866,63736.2,24556,170102,307.2,1322.64,29.561,10238
17152.2,11489,97840.2,46994.3,21841,141011,376,1322.64,29.569,10240
96279.3,82301,76666.9,63472.9,44349,93796,180,1364.22,29.578,10242
29540.9,17883,108259,82479.9,35051,154215,809.6,4851,29.585,10244
79597.4,56125,92944.3,95363.7,44541,140315,637.6,1583.01,29.585,10245
78782.3,55648,92781,85072.7,42208,132092,299.2,1624.59,29.587,10246
92905.8,65181,93411.8,94665.8,45593,136074,474.4,2569.05,29.605,10247
70761.6,61269,75689.7,56410.2,44789,82540.3,89.6,532.62,29.621,10250
35739.6,26809,87367.3,72275.9,32941,143793,493.6,1958.22,29.622,10251
68654,60352,74551.1,53782.7,36724,95978.3,257.6,1452.33,29.624,10252
47207.2,40049,77249.6,65897.4,43649,98940.4,264.8,1542.42,29.628,10254
63637.1,47585,87643.6,53586.7,35345,99359.4,180.8,1683.99,29.629,10255
70125.1,57425,80029.9,58554.5,38401,99930.5,289.6,1304.82,29.647,10259
49071.4,33049,97308.3,66347.8,34125,127419,268,1490.94,29.652,10262
35200.6,21584,106880,51137.5,17636,190029,284,1339.47,29.654,10263
71388.7,46061,101573,65700.4,38061,113127,203.2,1456.29,29.67,10267
56890.9,34184,109069,76988.3,36904,136720,695.2,3275.91,29.671,10268
159505,137680,75924.9,91690.8,61136,98289.9,468,2132.46,29.677,10270
88874,67141,86749.5,75516.2,39285,125978,509.6,2267.1,29.679,10271
59257.4,36828,105449,51696.8,23512,144097,423.2,1621.62,29.682,10272
96517.2,83017,76193.4,55331.1,36201,100168,159.2,1211.76,29.686,10273
73497.1,52612,91551.4,65685.5,37376,115175,301.6,1397.88,29.686,10274
74533.7,56395,86614.8,68123.9,35307,126450,276.8,2087.91,29.687,10275
20881.4,11531,118679,47152.7,26875,114984,304,1585.98,29.693,10277
30153.2,20272,97480.4,45257.9,24228,122421,224,1848.33,29.693,10278
91139.1,72633,82233.9,56899.3,40317,92490.8,356.8,1236.51,29.696,10279
30326.4,19282,103074,37986.3,20130,123670,153.6,1157.31,29.701,10281
40055.3,26831,97837.1,37457.6,22924,107085,-31.2,356.4,29.709,10283
106907,90069,77787.5,60584,40981,96884.8,201.6,1480.05,29.719,10285
91579.8,64232,93439,86041.9,38588,146129,233.6,2042.37,29.725,10286
100803,72553,91053.4,77961.5,44953,113658,467.2,2531.43,29.728,10289
108758,82929,85947.6,86127,54449,103664,474.4,2346.3,29.728,10290
157390,116457,88571,128084,55677,150765,856.8,5231.16,29.731,10292
55770,39844,91731.3,81691.8,36116,148238,329.6,1678.05,29.733,10293
45387.4,35832,83012.7,68283.3,41564,107666,435.2,2301.75,29.736,10294
29988.7,21264,92425.5,72998.6,29044,164717,490.4,1705.77,29.737,10295
104474,88836,77072.4,77096.2,50868,99327.3,547.2,2741.31,29.74,10296
98874.4,74224,87301,66928,18228,240629,322.4,1540.44,29.749,10300
131279,113828,75583.6,106796,58564,119510,361.6,2624.49,29.759,10302
108454,83132,85497.9,82664,53612,101050,368.8,1675.08,29.761,10303
36229.4,18156,130774,71895.8,28780,163717,197.6,1428.57,29.762,10304
67396.7,48929,90271.8,61016.7,40337,99134.5,254.4,2296.8,29.764,10305
40033.5,23365,112289,36664.6,15777,152301,204,1195.92,29.768,10306
124270,91804,88712.7,96139.9,46588,135241,379.2,2807.64,29.771,10307
28232.9,20697,89398,37660.6,17033,144903,322.4,1083.06,29.774,10308
26203.3,12255,140127,44066.9,17509,164942,217.6,1113.75,29.775,10309
84077.8,66758,82538.7,72542.2,42050,113059,275.2,1671.12,29.776,10310
28190,19456,94955.7,72428.4,34388,138033,391.2,2869.02,29.776,10311
116915,85608,89502.6,88955.5,41164,141623,771.2,3551.13,29.776,10312
59137.3,52193,74255.5,71042.4,42833,108697,376,1563.21,29.779,10314
101989,71092,94018.2,60844.4,36336,109740,412.8,1689.93,29.785,10316
84112.9,71887,76681.8,60686,34495,115296,212.8,1563.21,29.787,10317
21416.5,16445,85348.1,50378.1,27945,118146,227.2,1906.74,29.824,10323
71932.4,57529,81944.1,54836.1,35721,100606,284,1598.85,29.824,10324
105462,92110,75036.1,86425,61732,91750.6,436.8,2456.19,29.827,10325
64500.5,43905,96278.5,60212.8,26433,149287,223.2,1414.71,29.828,10326
103672,90626,74970.3,32609.6,25522,83735.7,492.8,1241.46,29.831,10327
24500.6,14365,111777,91307.7,38825,154126,655.2,3387.78,29.838,10329
100203,68208,96278.1,69196,40400,112248,304.8,1802.79,29.839,10330
133994,105439,83284.4,89929.6,42719,137963,416.8,2545.29,29.843,10332
34281.8,22352,100514,40871.2,26560,100848,146.4,420.75,29.861,10333
76961.8,63013,80043.3,92984.8,31797,191649,344.8,1789.92,29.863,10334
68181.4,49125,90958.4,64218.3,35841,117425,259.2,1197.9,29.874,10336
80655.1,57505,91919.2,75485.5,43185,114554,386.4,1858.23,29.88,10339
144803,132069,71855,70690,49409,93763,415.2,1438.47,29.884,10340
45240,32442,91389.2,71816.6,31370,150034,224,1580.04,29.889,10341
65428.7,49699,86278.1,58251.6,27216,140270,384.8,1082.07,29.903,10345
28356.1,21125,87969.1,57602.2,33125,113963,161.6,1398.87,29.913,10347
21056.9,17389,79359.6,41755.2,27261,100380,183.2,1520.64,29.914,10348
63265,40840,101521,95495.4,45496,137559,319.2,1295.91,29.92,10349
86604.2,76197,74487.1,49462.4,39569,81921.9,92.8,1106.82,29.921,10350
24965.5,17641,92746.2,52755.1,18013,191937,317.6,1342.44,29.922,10351
92569.6,78894,76896.1,62594.7,38506,106534,232,1631.52,29.927,10353
17872.1,16580,70643.5,85060.8,81952,68022.1,112.8,3.96,29.935,10354
24668.3,16688,96875.6,64369.8,26548,158902,394.4,2134.44,29.937,10355
71387.9,44313,105578,54503.5,30589,116772,257.6,986.04,29.941,10356
86895.9,60768,93714,63109.5,40800,101371,305.6,1601.82,29.942,10357
117470,90152,85395.1,77768.5,48824,104388,398.4,1667.16,29.951,10363
66623.7,45741,95456,60114.8,32573,120949,446.4,1963.17,29.952,10364
19427.5,11677,109035,59174.3,30509,127112,429.6,2165.13,29.953,10365
78567.1,72504,71016.4,77879.3,40104,127267,436,1761.21,29.957,10366
133368,102625,85168.1,94033.2,56385,109294,437.6,2796.75,29.966,10371
60496,48193,82266.4,45848.9,19105,157276,261.6,1273.14,29.973,10373
45927.2,22564,133393,70289,24628,187042,497.6,1478.07,29.973,10374
60740.9,54640,72853.5,34216.4,28644,78285.3,199.2,1063.26,29.976,10376
26610.5,19264,90528.7,78096.1,39556,129389,611.2,3363.03,29.981,10377
37582.7,31714,77663.6,36197.4,30054,78932.3,200,1190.97,29.984,10378
90476.1,81669,72603.3,52114.6,38517,88672.1,374.4,1182.06,29.985,10379
16146,12178,86889.8,40815.7,20562,130089,233.6,1272.15,29.987,10382
80226.1,66996,78477.8,83131.3,47600,114456,1327.2,1788.93,29.992,10384
92617.2,76384,79463.8,84224.2,46128,119661,320.8,1718.64,29.999,10386
66723.5,46752,93531.7,82580.9,46196,117153,238.4,1756.26,30,10387
64180,43564,96549.9,155599,52732,193381,853.6,5117.31,30.001,10388
59035.9,55104,70212.2,51265.2,31616,106266,153.6,966.24,30.005,10390
101883,86601,77100.6,70716.7,40825,113521,649.6,1886.94,30.006,10391
46004.4,32439,92942,54693.5,37027,96804.9,428,1539.45,30.01,10393
120288,96912,81344.2,86398.3,58452,96869.2,326.4,1880.01,30.012,10394
77649,52270,97356.1,119325,52905,147813,377.6,2054.25,30.02,10397
74922.1,49026,100153,63779.8,34242,122069,359.2,1506.78,30.022,10399
35628.1,27824,83917.5,60831.5,33636,118523,480,2126.52,30.026,10400
44478.7,41347,70499.9,39136.7,28832,88958.8,280,1995.84,30.029,10401
18879.1,17414,71049.8,78419.9,75465,68102.1,188.8,24.75,30.03,10402
27518.4,20329,88713,48692.2,29545,108008,407.2,1380.06,30.038,10407
94278.6,89020,69407.4,49778.2,32476,100452,554.4,1226.61,30.038,10408
91478.4,75716,79179.1,69849.5,43492,105253,362.4,1727.55,30.039,10409
90359.1,63445,93337.1,65289.5,39349,108740,212,1214.73,30.047,10411
113066,86865,85303.3,84028.2,42197,130504,328.8,1512.72,30.05,10412
63955.3,52222,80260.7,75625.1,40286,123025,245.6,1029.6,30.053,10413
24809.5,21749,74758,64153,33937,123886,537.6,2607.66,30.067,10416
51289.7,36594,91854.4,37265.6,23253,105029,220,1203.84,30.085,10419
26552,24245,71771.9,53761.9,33029,106674,221.6,1028.61,30.089,10420
76938.4,52488,96064.5,89424.7,43276,135422,381.6,1540.44,30.095,10421
32782.6,25848,83118.3,35780.6,21944,106859,180,546.48,30.097,10422
37922.8,34787,71443.6,36583.5,26611,90095.6,418.4,1532.52,30.109,10424
91792,67784,88747.8,69135.7,37820,119801,337.6,1453.32,30.111,10425
112585,95864,76967.2,75422.2,51964,95121,488.8,1866.15,30.112,10426
43467.8,34608,82313.6,62302.7,31424,129935,436,1705.77,30.114,10427
110223,91223,79186.1,85092.5,51927,107393,372.8,1690.92,30.114,10428
81722.2,67428,79429.1,99391.1,50228,129682,539.2,2414.61,30.122,10429
55314.5,31505,115064,69566.3,23093,197423,233.6,1425.6,30.133,10431
99381.4,92122,70700.3,69649.5,51358,88877.1,340,1656.27,30.136,10433
110999,101053,71986.6,65687.5,51101,84242.9,99.2,636.57,30.145,10435
79920.4,56285,93056.1,53936.2,22429,157598,173.6,1289.97,30.16,10437
86222.8,69805,80949.7,69221.8,45709,99247.8,229.6,1650.33,30.168,10439
109141,82336,86872,93046.1,57380,106272,324,2595.78,30.172,10441
63299.3,39544,104906,64138.1,28600,146971,339.2,1886.94,30.175,10443
30129.8,28169,70098,50990.9,27833,120064,306.4,1518.66,30.179,10446
94541.5,68537,90401.8,81402.8,42701,124934,508.8,2915.55,30.181,10447
100890,76204,86766,76307.2,41976,119136,571.2,2381.94,30.185,10448
74345.7,54304,89723,77048.7,36816,137154,232,2121.57,30.2,10451
109055,83333,85764.6,48372.4,33013,96026.8,203.2,1003.86,30.2,10452
24268.1,16733,95047.9,40885,26861,99752.1,284,1617.66,30.203,10453
65403,53408,80254.8,84300.5,42855,128917,382.4,2669.04,30.207,10454
47630.7,35117,88889.3,65032.1,40345,105637,406.4,1087.02,30.212,10455
73703,62704,77031.8,73342.2,46611,103121,218.4,1159.29,30.227,10456
61563.1,40953,98517.7,62207.6,40649,100294,357.6,1782,30.23,10457
110523,87740,82553.3,80263.3,52044,101071,319.2,1692.9,30.237,10458
28909.1,17823,106300,54110.4,17756,199717,341.6,1770.12,30.246,10460
36628,16836,142579,56741.9,15200,244647,326.4,1214.73,30.251,10461
104812,90394,75989.5,63121.4,38766,106710,459.2,1945.35,30.259,10462
107873,81557,86682.7,86271.6,31573,179074,416,2388.87,30.264,10463
114175,89676,83440,132875,63144,137908,772,3342.24,30.268,10465
35550.8,30021,77607.7,51394.9,32933,102275,373.6,1845.36,30.273,10466
36474.4,23486,101779,69093.1,36778,123119,492,1894.86,30.277,10468
76590.5,66147,75883.1,36749.8,25847,93180.4,161.6,833.58,30.282,10470
86684.5,68216,83278.9,92281.9,41404,146068,442.4,1702.8,30.284,10471
25767.3,15817,106764,69876.2,24329,188228,349.6,2030.49,30.288,10473
47392.8,23361,132954,87305.1,39169,146075,320,1296.9,30.3,10476
66873.3,57215,76598.9,44078.8,25807,111937,20,809.82,30.301,10478
64094.2,44166,95106.5,75929,37061,134267,442.4,1958.22,30.307,10479
26539.5,15512,112126,85849.8,36060,156025,684.8,4110.48,30.31,10480
99490.6,92872,70206.4,62449.2,44316,92352,436,1561.23,30.311,10481
45491.9,29285,101805,62787.8,26693,154155,486.4,2043.36,30.314,10482
18030.5,13840,85379,35365.8,16880,137306,162.4,788.04,30.322,10484
80459.3,72749,72481.9,63811.4,41501,100767,351.2,1515.69,30.324,10485
48101,30135,104608,67437.8,29348,150593,180.8,1545.39,30.326,10486
20602.9,15157,89083.1,38723.9,18757,135299,269.6,1246.41,30.327,10487
161337,133540,79177.5,94293.5,60772,101685,576.8,2204.73,30.329,10489
129753,104356,81485.4,63796.6,45380,92132.5,249.6,1436.49,30.329,10490
89012.8,75889,76869.4,58297.1,38949,98091.4,167.2,708.84,30.331,10493
52821.6,28445,121699,59801.9,21053,186158,104,666.27,30.335,10494
48394.3,30264,104797,83531.2,27916,196099,539.2,3333.33,30.337,10495
32061.1,24821,84652.4,39162.4,24853,103269,136,382.14,30.341,10497
45177.6,39837,74321.8,36322.1,22765,104564,68.8,657.36,30.348,10500
109801,98821,72817.4,63944.1,46901,89350.8,320.8,2127.51,30.357,10503
60641.1,40458,98229.6,52707.6,24378,141695,254.4,1116.72,30.368,10506
121120,91172,87063.1,79739.5,43348,120555,356.8,2510.64,30.37,10507
39745.7,26556,98086,78914.9,47992,107763,700.8,2954.16,30.372,10508
59964.1,37092,105948,73988.6,44704,108467,572,1560.24,30.386,10509
