"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
103624,91376,74320.3,32482.9,26272,81029.2,997.6,2241.36,15.02,3447
90095.5,65233,90513.9,93262,53201,114885,758.4,11844.4,15.025,3448
54827.8,39589,90762.4,48580.3,28229,112783,174.4,5483.61,15.031,3449
136293,116845,76444.2,67110.1,45705,96228.6,1224.8,3078.9,15.035,3450
159798,137589,76114.4,73930.2,56465,85807,2445.6,3830.31,15.037,3451
16448.6,9848,109462,47909.1,23820,131812,1020,3762.99,15.037,3452
74858.9,69812,70273.8,28419.9,21508,86597,97.6,1037.52,15.041,3453
99183.2,86372,75256.7,70663.2,47088,98347.5,7606.4,6135.03,15.046,3454
30679,23824,84392.9,37484.4,29092,84441.6,1208.8,1544.4,15.049,3455
105283,85404,80790.3,84357.9,46412,119117,19726.4,3562.02,15.065,3456
95994.6,72875,86327.3,89196,53995,108261,1575.2,5852.88,15.082,3457
128340,112475,74780.3,56173.6,42651,86314.3,1004.8,1822.59,15.082,3458
38819.8,35377,71913.8,54159.9,34449,103034,786.4,6891.39,15.084,3459
89690.6,68400,85935.2,95186.5,55296,112814,5126.4,7613.1,15.085,3460
40902.4,23725,112986,83430.3,44041,124150,952,4535.19,15.091,3461
46317.2,27376,110880,79873.2,25716,203553,1740,8584.29,15.093,3462
44119.9,36582,79040,39710.9,30738,84666.9,960.8,2907.63,15.093,3463
19056.2,14960,83480.3,38338.7,27108,92687.3,525.6,3455.1,15.093,3464
91508.8,81628,73468.9,46846.8,35000,87718.6,1504.8,3540.24,15.102,3467
33027.5,24645,87826.9,80180.1,41285,127278,2209.6,7403.22,15.107,3468
47824.1,40810,76799.9,58954.5,39008,99047.4,272.8,6043.95,15.113,3469
140698,104932,87873.9,106186,52548,132432,1112.8,17993.2,15.114,3470
98251.1,89849,71664.5,38976.3,30733,83114.3,1089.6,1729.53,15.145,3472
163403,133752,80064.4,75140,53784,91558.4,1875.2,3509.55,15.146,3473
115937,101359,74961.6,48042.7,37643,83641.8,1041.6,5791.5,15.161,3475
78964.9,60233,85917,56150.8,36089,101967,2492.8,9798.03,15.161,3476
56302.7,42320,87189.4,51571.1,27168,124402,4497.6,2826.45,15.163,3477
50721.1,40583,81907.6,69289.1,49431,91864,1117.6,12828.4,15.171,3480
67643.9,41920,105752,97025.9,49104,129494,2444,9302.04,15.174,3481
22941.4,12225,122984,60730.6,29141,136579,1464.8,11878,15.182,3482
90278,80389,73597.9,57173.5,42517,88127.6,950.4,3450.15,15.182,3483
67423.2,59405,74381.7,33598.6,25929,84921.1,1546.4,3778.83,15.185,3484
36557,23142,103526,106203,48678,142983,4677.6,23182.8,15.187,3485
28133,15140,121779,74817.3,33188,147741,1812.8,4190.67,15.202,3486
41850.9,35463,77340.9,57871.4,35843,105813,1349.6,3360.06,15.204,3487
24720.5,18857,85914.3,45341,23101,128629,345.6,3257.1,15.21,3488
46305.5,39320,77178.9,50069.2,36104,90885.7,435.2,11322.6,15.232,3489
36193.6,33561,70676.7,54998.5,34441,104654,1616.8,3685.77,15.234,3490
60175.4,50621,77905.6,63455,38701,107454,660.8,3594.69,15.238,3491
56893.2,35800,104150,91993.8,52124,115665,1036.8,25755.8,15.243,3493
34235,21678,103498,109938,56618,127254,2075.2,10789,15.245,3494
24168.3,17183,92178,38260.5,19931,125806,953.6,4109.49,15.246,3496
22264.3,9692,150548,56866.6,18908,197102,580.8,15015.3,15.255,3497
114824,95528,78773.7,68689.2,39192,114861,627.2,4952.97,15.258,3498
91649.2,81720,73498.8,33642.2,27384,80513.2,2980.8,1231.56,15.259,3499
160354,136040,77249,85299.4,62748,89089.4,2968,5062.86,15.264,3501
38908,29479,86497.9,66634.9,34579,126290,1260,8047.71,15.268,3502
114983,98972,76137.9,70182.1,49340,93219.6,3395.2,13657,15.272,3503
34527.5,30087,75208.3,35081.6,24647,93281.6,731.2,1916.64,15.282,3505
101085,89781,73787.3,31427.6,26389,78049,259.2,1499.85,15.296,3506
127603,95612,87464,93086.7,45804,133188,1544,9392.13,15.298,3507
109647,97221,73912.2,51164.2,40289,83226.1,880.8,1841.4,15.316,3510
172436,144645,78127.7,79971.2,52149,100500,1864.8,5358.87,15.33,3513
87599.5,81713,70257.1,51455.2,38037,88655,740.8,10901.9,15.336,3515
74442.4,62488,78073.5,63440.2,38424,108204,1480,3909.51,15.34,3517
46419.4,24397,124693,157339,57613,178976,1930.4,10751.4,15.341,3518
24743.9,19805,81879.3,67864.5,31753,140068,937.6,8289.27,15.369,3521
74647.6,57827,84598.9,39098.1,26179,97877.4,649.6,7895.25,15.369,3522
174147,145736,78312.3,60023.7,44828,87751.2,1265.6,2437.38,15.37,3523
119859,103790,75682.2,49076.3,38414,83726.3,1494.4,3141.27,15.375,3524
40588.9,26860,99033.2,60440.5,32568,121623,1069.6,9136.71,15.38,3525
24197.2,20772,76342.4,46958.7,28848,106679,1352.8,4199.58,15.39,3526
115656,101460,74705.7,57792.2,43936,86204.3,492,1588.95,15.395,3527
58513.3,43928,87295.7,47635.8,31516,99056.4,1275.2,5515.29,15.402,3528
89048.7,72249,80774.8,57370.5,37501,100260,887.2,3880.8,15.405,3529
153672,128904,78128.5,88644.6,64200,90489.3,2660,5819.22,15.415,3531
82972.5,71547,76001.6,44873.7,34971,84093.8,2724,4140.18,15.419,3532
45718.1,37706,79461.7,47867.5,25338,123808,1074.4,2067.12,15.419,3533
38702,30701,82615.5,50653.4,27757,119596,924,6242.94,15.421,3534
93421.4,86949,70414.4,48000.2,35937,87534.8,526.4,2363.13,15.426,3535
43157.4,24763,114217,58874.3,24907,154912,2695.2,9806.94,15.43,3536
142937,123196,76037.3,110920,70156,103615,1774.4,11833.5,15.434,3538
27629.2,21957,82465.9,50865.2,35125,94904,545.6,3586.77,15.455,3539
35178.8,24734,93210.8,40808.8,21610,123760,2632.8,6942.87,15.455,3540
142410,121092,77073.5,76070.6,47728,104454,726.4,8555.58,15.455,3541
144664,125561,75506.9,58648.6,43069,89242.7,780.8,2136.42,15.459,3542
65014.6,59140,72045.9,42964,32512,86604.6,1210.4,3930.3,15.469,3544
82773.6,70641,76791.8,44832.2,34197,85917.5,1467.2,4154.04,15.479,3545
130953,99672,86103.5,85007.3,46344,120211,1570.4,4831.2,15.485,3546
208974,174515,78476.6,89780.1,60743,96864.3,907.2,4340.16,15.487,3547
65049.7,47772,89238.4,70677.1,44124,104974,922.4,3082.86,15.489,3548
69883.3,59792,76596.8,40690,26932,99014.5,1058.4,2149.29,15.501,3550
63291.5,39855,104074,140930,67307,137222,1680,12717.5,15.509,3552
90392.6,84601,70022.5,104077,52957,128798,1243.2,5157.9,15.51,3553
172438,149500,75591.5,88702,59288,98049.8,5107.2,2569.05,15.518,3554
101671,91180,73076.8,40520.7,32536,81619.3,1673.6,2671.02,15.519,3555
79300.3,62124,83655.6,35307.4,22812,101434,944.8,1555.29,15.522,3556
39905.6,34628,75524.2,38794.1,30100,84465.5,804,7464.6,15.522,3557
104824,91198,75328,76838.9,46634,107984,9276.8,1638.45,15.526,3558
30839.6,27473,73567,62333.4,41009,99614.2,788.8,3586.77,15.534,3559
150791,116661,84709.1,148212,71361,136114,2170.4,13337.3,15.545,3560
55837.1,53105,68907.6,56196.4,37333,98649.6,1173.6,8721.9,15.554,3562
21709,10117,140627,54856.9,24341,147697,1475.2,8526.87,15.562,3563
78349.4,73073,70268.2,57489.3,39429,95554.5,529.6,8468.46,15.568,3565
99068.6,82701,78506.4,65541,43401,98967.6,659.2,4377.78,15.57,3566
32637.5,30857,69317.6,42720.5,32093,87238,2256.8,1584.99,15.582,3568
44871.8,26480,111054,43283.8,25936,109371,1216,4320.36,15.582,3569
52751.4,39719,87039.4,33836.2,24707,89751.5,1514.4,10387.1,15.582,3570
23274.4,16506,92409.6,71075.1,36234,128553,720,5446.98,15.589,3571
103166,88597,76312.8,40142.5,30853,85268.2,2023.2,4028.31,15.617,3572
102961,91612,73654.5,42680.9,31980,87465.1,701.6,2650.23,15.623,3573
102424,84556,79384.9,55877.6,42184,86810,1188,5731.11,15.627,3574
93326.2,81041,75470.8,65171.7,42389,100759,467.2,13132.4,15.629,3575
96319.9,80179,78729.1,83138.2,48823,111598,402.4,6323.13,15.638,3580
75397.1,59905,82484.4,63708.5,38581,108219,1131.2,4706.46,15.644,3581
53706.1,46253,76096.3,36860.7,25629,94256.5,2072.8,2220.57,15.656,3582
100605,89082,74013.4,40888,33642,79651.5,696,2560.14,15.656,3583
69815.5,62139,73632.1,35923.1,28155,83617.8,299.2,9652.5,15.662,3584
75267.7,57957,85110.4,39885.1,29109,89797.4,1057.6,2483.91,15.669,3585
37058.6,29237,83068.4,54377.7,36581,97419.4,751.2,11638.4,15.683,3586
62336.8,47336,86304.4,59295.1,38968,99721.9,884.8,5141.07,15.692,3587
41376.7,33535,80860.6,49812.8,28187,115817,1246.4,1977.03,15.692,3588
90696.1,78745,75482.3,43046.2,32409,87046,336.8,4890.6,15.695,3589
47043.4,29517,104449,82145.2,32905,163606,1250.4,5206.41,15.699,3591
143049,118370,79199.6,99742.5,55346,118107,3859.2,4380.75,15.7,3592
47567.5,35657,87427,76910.1,41805,120569,932,5955.84,15.703,3593
70109.5,46841,98091.4,86259.7,36669,154166,1994.4,7390.35,15.703,3594
96989.9,70281,90441.6,65710.3,41833,102942,1908,1071.18,15.713,3595
42983.5,30241,93150.5,71804.7,31249,150590,3741.6,10204.9,15.717,3597
75336.3,63929,77230,43838.2,26953,106592,1005.6,10804.9,15.717,3598
85042.6,66749,83497.2,75833,45897,108281,1693.6,10025.7,15.724,3599
116551,99236,76970.7,65364.8,40336,106202,1175.2,4522.32,15.725,3600
58699.7,52765,72907.1,52541.3,35785,96223.1,1771.2,6039.99,15.725,3601
65627.6,58105,74020.7,33559,26509,82965.2,2378.4,2495.79,15.735,3603
106280,95021,73301.1,45118.3,35945,82261,1685.6,2636.37,15.736,3604
24924.1,16034,101873,129973,50662,168132,2051.2,11377.1,15.745,3605
120590,104156,75876.6,53440.2,40076,87390.4,4422.4,2149.29,15.749,3606
84974.8,72598,76708.8,54579.7,30514,117223,854.4,3931.29,15.758,3607
71486.2,50180,93362.3,47347.7,28352,109445,2092.8,6743.88,15.762,3609
93708.4,72376,84852.4,86956.6,45756,124547,1310.4,13087.8,15.763,3610
61713.6,44592,90699.3,72150.2,39600,119405,3317.6,9853.47,15.768,3612
115337,103197,73245.6,47292.3,38125,81294.4,1610.4,2966.04,15.773,3613
70531.5,63177,73165.1,46800.3,31661,96873.2,961.6,1775.07,15.787,3614
149227,122300,79965.3,78458.5,51336,100161,3522.4,2881.89,15.789,3615
23686.3,14860,104462,69034.7,27832,162556,2265.6,9423.81,15.797,3616
50537.8,45337,73053.9,49277.2,25901,124684,262.4,6399.36,15.804,3618
61108.3,51568,77660.5,114036,64576,115731,855.2,15378.7,15.805,3619
50584.6,37180,89163.8,71534.4,32364,144855,1027.2,9385.2,15.812,3620
58500.8,47021,81536.1,51487.9,31677,106522,4608.8,6542.91,15.813,3621
126707,101449,81852.7,104301,59001,115854,1893.6,4175.82,15.816,3622
131230,113576,75723,63348.1,42856,96872.8,1336.8,2148.3,15.827,3623
25586.3,20374,82302.3,37312.1,25894,94434.5,1529.6,4325.31,15.829,3624
88204,72673,79541.7,105576,54689,126515,821.6,17846.7,15.829,3625
46328.9,35429,85698.4,84303.5,34005,162474,420,10290.1,15.83,3626
80041.3,72208,72645.5,38439.7,32052,78596.8,1719.2,1323.63,15.831,3627
77924.3,68449,74608.1,36712.2,28769,83630.6,1268,3862.98,15.835,3628
89041.7,80797,72223.4,41649.3,31965,85391.2,828,9954.45,15.838,3629
20730.8,12785,106266,37349.7,22753,107579,514.4,5026.23,15.847,3630
88588.5,68321,84977.3,61645.3,40229,100425,3276.8,14565.9,15.847,3631
16058.6,14755,71326.3,71724.5,27747,169407,544,7202.25,15.859,3632
81698,68769,77857.1,67581.4,43761,101209,8400.8,7788.33,15.874,3633
52643.8,39213,87982.6,64792.5,37709,112606,300,5881.59,15.881,3634
82297.8,67536,79860.6,51769.1,34496,98351.7,1366.4,1455.3,15.911,3636
67029.3,46737,93990.5,58972.3,38273,100980,2583.2,2362.14,15.911,3637
87303.1,78156,73206.1,84139.1,52680,104672,6044.8,11446.4,15.912,3638
20099.8,15082,87340,67363.6,36654,120444,616,6119.19,15.921,3639
107791,95493,73976.2,43232.3,33361,84927.7,755.2,3107.61,15.926,3640
46107.4,28004,107902,57877.4,28660,132347,1002.4,3946.14,15.929,3641
28069.1,17179,107080,115727,53835,140880,806.4,11322.6,15.939,3643
131283,115524,74475.7,55074.7,41856,86233.2,1214.4,3792.69,15.947,3644
111088,97660,74546.8,39884.1,32856,79554.6,1056,2767.05,15.951,3645
27814.8,22677,80384.1,40883,28501,94007.6,675.2,5504.4,15.952,3646
117525,109649,70243.4,92528.4,55733,108803,4407.2,5699.43,15.976,3649
37297.3,25087,97433.5,79456.4,28827,180638,2146.4,3610.53,15.984,3653
31661,19901,104263,53732.2,37593,93671.6,251.2,8455.59,15.984,3654
88835.8,76520,76083.9,93270.9,60156,101612,3828,5404.41,15.987,3655
63941.3,57913,72357.8,43538.2,31629,90212.2,320,3017.52,15.993,3656
108128,97775,72475.5,52285.9,41355,82858.3,1419.2,1460.25,15.995,3657
42452.3,26586,104647,62174,28090,145056,1376,8124.93,15.995,3658
37013.3,29220,83015.3,45414.3,32912,90431.1,887.2,13169,15.998,3660
112240,89054,82599.2,83417.4,46670,117138,956,3070.98,16.001,3661
122069,107686,74289.4,49693.1,38102,85472.8,1240,4588.65,16.013,3663
47027.8,38797,79439.4,39290.1,23469,109716,1684,2038.41,16.02,3664
84312.5,53812,102682,116316,46960,162327,748,6264.72,16.026,3666
19046,11417,109328,49690.1,27561,118156,2248.8,7868.52,16.041,3667
155347,134858,75493,82422.5,59390,90952,1958.4,7051.77,16.041,3668
123573,109898,73690.9,52634.3,40586,84991,1213.6,2691.81,16.044,3669
95967.3,80965,77679.4,56287.4,42357,87089.6,323.2,2709.63,16.062,3672
71717.9,50125,93767.6,64706.4,39405,107616,1285.6,14897.5,16.065,3673
90434,74817,79215.7,67389.3,40213,109826,623.2,9090.18,16.077,3676
51962,30576,111374,61075.1,29524,135572,1032,5443.02,16.084,3677
13080.6,9365,91537.7,41146.4,23109,116689,633.6,11188,16.112,3678
53097.7,39050,89111.7,76570.6,45742,109705,1060,9018.9,16.115,3679
21034.3,14405,95696,91549.3,33665,178220,688.8,5710.32,16.12,3680
85734.5,67312,83472.4,63683.7,42324,98610.2,680,960.3,16.122,3681
58937.6,45485,84918.8,54755.9,31821,112771,646.4,8709.03,16.124,3682
96983.6,73144,86896,66735.9,47304,92457.4,2164.8,5350.95,16.127,3683
114779,98657,76245.2,52058.2,37749,90378.1,1284.8,2396.79,16.13,3684
135547,117708,75468.1,59197.1,46156,84052.7,9759.2,2481.93,16.137,3685
177700,150804,77224.2,120427,81152,97253,1452,8390.25,16.14,3686
110625,97527,74337.6,46332,37491,80990.5,807.2,2444.31,16.143,3687
102810,90864,74152.3,55732.1,41876,87220.7,1188,4639.14,16.144,3688
103724,93600,72624.8,37783.4,30804,80384.7,386.4,3257.1,16.146,3689
34402.7,29413,76653.7,49612.9,31025,104800,712,8655.57,16.155,3690
107737,94676,74577.3,65891.4,40464,106719,979.2,5960.79,16.155,3691
113012,98321,75328.2,45668.7,35393,84563.2,552.8,1975.05,16.158,3692
22910.2,18684,80359.7,46569.6,39704,76868.5,274.4,1458.27,16.16,3694
88147,77368,74666.6,49653.4,36636,88822.2,1560.8,1752.3,16.161,3695
55420.6,45588,79671,34399.5,23860,94484.8,1767.2,4137.21,16.165,3696
120652,95645,82670.8,101915,58877,113441,772.8,7580.43,16.167,3697
78494.5,67567,76135,62590.8,43119,95130.9,1962.4,3245.22,16.169,3698
72279.5,47229,100297,73621.4,35801,134769,1208,7404.21,16.173,3699
87943.4,80265,71805.4,56518.1,42985,86168.9,6455.2,14955.9,16.177,3700
55693.6,36884,98957.1,58401.1,25268,151471,1506.4,7608.15,16.18,3701
74284.1,52221,93224.6,98735.7,48393,133712,2598.4,6978.51,16.184,3702
111617,92692,78916.7,80924.6,50564,104886,400,5151.96,16.196,3703
32848.1,23036,93450.9,35051.9,27016,85029.8,1561.6,5420.25,16.201,3704
42198,26445,104575,54954.9,25021,143940,2144.8,5096.52,16.202,3705
107587,74796,94267.3,122861,64316,125192,2168.8,6661.71,16.204,3706
121348,93050,85466.9,90840.4,54330,109577,2484.8,3391.74,16.208,3707
114678,99221,75745.4,48630.8,40117,79444.3,1000,4959.9,16.209,3708
114696,90282,83258.1,73489.7,42250,113993,4091.2,7282.44,16.213,3710
124492,110912,73560.1,48974.3,38580,83192.9,1332.8,2759.13,16.219,3711
124171,109764,74138.1,50948.4,38116,87599.8,957.6,3738.24,16.22,3712
103382,79076,85680.1,61526.5,39044,103273,462.4,4431.24,16.227,3713
33888.7,30816,72070.6,43133.3,29460,95953.3,2529.6,5226.21,16.228,3714
36623.3,27731,86551.1,36611.2,29127,82375.5,401.6,2479.95,16.232,3715
53979.9,46805,75582.2,46455.8,29585,102908,4425.6,3401.64,16.236,3716
142974,120994,77441.4,75970.6,45650,109065,4207.2,6417.18,16.243,3718
32990.9,22265,97107.1,65395.4,34717,123448,1758.4,10094,16.246,3719
72328.6,57313,82706,55160.8,36785,98274.3,1655.2,3574.89,16.259,3721
120443,101732,77589.6,68225.9,47120,94890.7,2807.2,3296.7,16.265,3722
64705.7,43193,98176.8,51326.6,30665,109693,3107.2,5239.08,16.265,3723
154524,134748,75154.4,62223.5,45276,90067.1,674.4,2511.63,16.268,3725
102830,91688,73499.8,42763.1,34268,81782.4,1800,7913.07,16.274,3726
174718,149185,76752.7,93609.5,66037,92899.3,1335.2,4385.7,16.275,3727
165346,142376,76109.1,75924.1,54764,90858.3,1668,4720.32,16.284,3729
62840.7,52616,78271.4,51501.8,30700,109942,5405.6,8712.99,16.286,3730
48517.6,31372,101353,61538.4,27724,145469,1842.4,4751.01,16.293,3732
96423.6,84756,74557.8,35490.5,28644,81200.5,108.8,1364.22,16.298,3733
84150.3,74546,73979.5,46816.1,29538,103871,2248.8,5376.69,16.3,3734
61406.3,52149,77169.7,45406.4,27989,106319,856.8,5050.98,16.305,3735
86261,71256,79336.5,52770,35224,98181.1,2256.8,2825.46,16.317,3736
16306.7,8305,128678,54330.2,19669,181025,1028,6187.5,16.318,3737
110989,77101,94341.1,80774.1,42313,125106,1720.8,8080.38,16.318,3738
70144.6,59015,77895.4,40779.1,29203,91514.5,932.8,6627.06,16.326,3739
62986.6,52745,78261.2,56296.4,29741,124052,6066.4,12923.5,16.326,3740
76808.2,67320,74772.7,70093,40840,112478,2972.8,4059.99,16.33,3741
37949.3,32012,77691.1,66533,43768,99623.1,1639.2,5337.09,16.33,3742
50621.2,35246,94124.5,59236.7,32621,119007,605.6,7088.4,16.333,3743
99713.6,91841,71153.8,54011.4,39621,89338.8,4671.2,4190.67,16.341,3744
53212.4,48769,71507,70269.2,36021,127847,3016,11440.4,16.345,3745
118730,104040,74789.4,49232.7,38264,84322.4,1674.4,2121.57,16.349,3746
94175.6,82131,75147,37276.5,29047,84103.4,616,2308.68,16.366,3750
114064,88912,84075.3,83863.9,44000,124911,1223.2,5608.35,16.37,3751
87168.9,78893,72410.7,42496.7,32185,86533.1,277.6,3296.7,16.373,3752
113103,99120,74781.3,44257,34400,84314.7,1671.2,2069.1,16.374,3753
60893,56056,71191.1,76424,45096,111064,1315.2,6753.78,16.378,3754
26878.8,25536,68982.2,46033,27588,109353,2640.8,9411.93,16.38,3755
88532.3,71857,80744.5,45544.9,32005,93261.5,588.8,3259.08,16.385,3756
90708.5,73673,80690,65816.2,41113,104914,709.6,2630.43,16.39,3757
60626.3,46476,85489.4,63830.2,37820,110608,3090.4,7967.52,16.408,3758
110726,99469,72952.6,37908.1,30745,80804.8,4202.4,3683.79,16.414,3759
95501.6,77949,80293.5,102043,58189,114927,2999.2,12151.3,16.419,3760
15726.4,9245,111481,51710.7,25753,131593,306.4,4103.55,16.422,3761
37138.9,24809,98107,55944.9,29133,125851,1421.6,6287.49,16.431,3763
94829.3,87709,70856.3,48751.6,35113,90991.4,2155.2,19477.3,16.447,3765
27119.8,22769,78059,61982.9,33077,122808,828,7190.37,16.449,3766
38337.8,31628,79439.2,59690.1,33944,115244,2797.6,12046.3,16.45,3767
147435,127933,75526.2,66718.1,49433,88451.8,460.8,3871.89,16.45,3768
21340.8,10892,128405,36503.3,17244,138731,473.6,7045.83,16.465,3769
40021.8,23446,111868,51484.9,28934,116614,2268.8,3858.03,16.468,3770
144707,125584,75515.4,108180,66144,107186,1541.6,9260.46,16.496,3771
40594.3,36125,73644,38582.3,25257,100112,964,8833.77,16.498,3772
97824.5,73409,87333,108366,53429,132922,9596,6571.62,16.503,3774
77470.4,60344,84135.9,105386,48972,141030,2384.8,15812.3,16.516,3775
37163.1,33804,72048.3,50069.2,33832,96989.2,956.8,5795.46,16.524,3776
94662.4,75144,82558.7,57160.6,33436,112037,229.6,9286.2,16.53,3777
48811.6,41518,77049,112094,50490,145498,1505.6,14180.8,16.532,3778
53446.4,41183,85051.2,39079.3,21055,121638,2152,7835.85,16.532,3779
83494.3,77137,70937.2,34025.3,26677,83588.2,715.2,2950.2,16.538,3780
125791,109684,75160.1,57369.5,43876,85690.8,1711.2,2252.25,16.542,3781
91148.5,66261,90151.2,86794.3,41781,136142,2611.2,13896.6,16.545,3783
26252.5,21621,79574.5,39733.6,24693,105454,1420,3934.26,16.546,3784
118423,102695,75572.8,81506.7,58963,90592.8,4188,2657.16,16.559,3786
93227.2,81329,75123.7,47923.9,37857,82963.3,225.6,5739.03,16.563,3787
61871.9,48385,83803.6,67263.6,37297,118191,922.4,6305.31,16.563,3788
119202,85787,91063,99276.2,55435,117366,1146.4,10712.8,16.563,3789
117213,103981,73875.7,42860.1,33481,83894.7,1651.2,4356.99,16.565,3790
24699.5,11953,135422,52354.2,18561,184854,1644.8,5671.71,16.574,3791
45474,31302,95207.5,69303,35350,128482,1963.2,10131.7,16.575,3792
53502.5,49577,70725.2,57788.3,35945,105361,1836.8,3935.25,16.578,3793
88253.9,66072,87537.9,55998.4,37068,99004.8,2912,5622.21,16.596,3794
108751,95356,74741.9,73343.2,48312,99491.2,6804,2248.29,16.598,3795
140048,124601,73660.7,90777.1,57309,103809,1280,12063.2,16.607,3796
177158,143169,81094.3,93989.6,64401,95646.1,643.2,7205.22,16.61,3798
20943.8,15480,88667.4,35651.9,15372,151996,2052,6473.61,16.611,3799
72880.1,63240,75526.1,65817.2,41512,103907,735.2,8922.87,16.611,3800
77840.9,51824,98436.6,129861,57412,148237,8991.2,12396.8,16.611,3801
113487,101167,73516.8,70086.1,48591,94527,397.6,10321.7,16.615,3802
59277.7,44322,87649.9,62758.1,37666,109194,2186.4,6953.76,16.62,3803
54500.9,37455,95361.7,98160.5,32783,196231,964,4215.42,16.622,3804
31044.8,21980,92563.7,56559.7,26220,141369,1272,5228.19,16.628,3805
137419,115897,77705.9,67611.1,46781,94717.1,444.8,3449.16,16.631,3806
46640.1,30189,101249,70481.1,27405,168548,766.4,6404.31,16.641,3808
42277.6,33200,83454.9,37390.3,29364,83449.5,241.6,4196.61,16.643,3809
28038.7,21928,83798.9,40767.2,25948,102964,364,5184.63,16.643,3810
34667.9,26621,85345.9,46146.9,34589,87434.8,879.2,5043.06,16.665,3811
61028.8,41869,95526.1,67303.2,36553,120668,5572.8,6262.74,16.672,3812
53104,44859,77581.3,65349.9,38523,111174,2602.4,9499.05,16.687,3813
74876.1,59813,82040.4,59952.4,39797,98727.1,912,5954.85,16.689,3814
99218.3,86301,75345.3,44944,35341,83343.8,3216,2153.25,16.692,3815
75847.2,69085,71950.8,44219.3,34621,83705.2,4168,3013.56,16.71,3816
27995,15201,120695,45230.1,24945,118829,1488.8,2672.01,16.713,3817
102884,94481,71364.9,82164.1,47553,113236,6866.4,33594.7,16.72,3818
48537.8,34474,92271.7,94081.7,37850,162899,1200,21332.5,16.724,3820
115481,102436,73881.6,93346.1,53524,114295,1160.8,10120.8,16.732,3822
73349.6,65021,73930.6,36751.8,30313,79456.5,1151.2,3772.89,16.739,3824
43289.2,36642,77424.9,45760.8,35206,85183.7,626.4,5575.68,16.745,3826
98565.5,87301,73992.1,34912.4,28353,80697.5,1028.8,2515.59,16.75,3828
70133.7,65345,70338.7,54566.8,40677,87914.3,1723.2,4795.56,16.751,3829
17986.8,9777,120567,56281.5,29393,125488,484.8,4939.11,16.752,3830
56819.1,47696,78071.5,68476.3,43012,104335,6460,8799.12,16.769,3833
75647.5,66928,74074.2,54139.1,28624,123954,7184,11059.3,16.773,3835
43269.7,34249,82797.3,93277.8,48205,126814,1164,5683.59,16.778,3836
116163,103947,73237.9,50056.4,39211,83662.6,314.4,3035.34,16.78,3837
98135.7,87164,73785.3,52265.1,40232,85137.3,2509.6,971.19,16.781,3838
89515.9,80980,72444,44337.2,36084,80525.4,1181.6,3311.55,16.781,3839
46485.7,37319,81633.6,54369.8,31779,112124,595.2,15436.1,16.787,3840
103579,88611,76605.9,61588.9,44643,90412.6,4112,5217.3,16.79,3841
39029.6,17137,149259,82912.5,31973,169948,2047.2,17869.5,16.799,3843
161345,130520,81013.5,68684.2,46204,97422.1,806.4,4436.19,16.816,3844
108538,93717,75900.1,55239,43121,83953.2,576.8,2449.26,16.826,3845
134261,117648,74790.1,49530.7,39296,82604.9,939.2,6354.81,16.829,3846
67474.7,59841,73896.2,62698.7,35045,117250,1167.2,10050.5,16.829,3847
50894.2,40713,81924.8,35258.9,26205,88178.7,2669.6,6972.57,16.86,3848
29750,24376,79984.2,58385.2,34712,110231,2784,3828.33,16.878,3850
58212.2,51020,74774.5,43321.4,28808,98552.9,1060.8,5458.86,16.894,3851
98744.9,71693,90264.7,160587,50413,208760,7673.6,20406.9,16.896,3852
25133.2,13380,123104,78446.6,33440,153740,1932.8,4788.63,16.897,3853
39235.6,29969,85800,43035.3,24533,114962,1105.6,5262.84,16.9,3854
89891.1,84516,69704,61550.3,44372,90907.8,610.4,3040.29,16.908,3855
127585,112300,74455.8,51605.7,39548,85517.2,870.4,2882.88,16.908,3856
70191.4,63020,72993.7,51214.7,36568,91785.3,3005.6,2129.49,16.909,3857
54868.3,40679,88395.7,48329.8,28403,111514,2915.2,14901.5,16.913,3858
53412.1,33445,104662,96292.4,43521,145002,1992.8,8662.5,16.915,3859
47482.5,36560,85115.2,39252.5,21472,119805,1837.6,7643.79,16.921,3862
101514,87129,76355.9,54965.8,41917,85937.4,2334.4,8236.8,16.93,3863
112543,97917,75325.3,52244.3,40393,84764.2,1025.6,2469.06,16.939,3864
136938,118556,75697.1,67194.3,49752,88511.9,4683.2,5078.7,16.94,3865
141094,119594,77317.8,70650.4,51326,90210.5,1759.2,2962.08,16.944,3866
165922,136233,79817.9,103151,69001,97971.2,2515.2,6225.12,16.945,3867
78918.1,68516,75485.6,65371.7,41988,102034,709.6,6990.39,16.948,3868
69605.6,59677,76439.4,74621.2,38041,128555,3135.2,7883.37,16.954,3869
27386.6,24885,72124,57894.2,31393,120860,960.8,8222.94,16.955,3870
33411.3,19891,110082,61853.2,39063,103771,723.2,5468.76,16.959,3871
52472.9,36388,94505.5,51247.4,34916,96189.3,554.4,9487.17,16.963,3872
24421.8,17920,89314,42784.8,31652,88586.7,982.4,4063.95,16.968,3873
49529.2,36119,89868.1,47990.2,28135,111786,200.8,7759.62,16.969,3874
24957.7,17617,92843.6,56462.7,33253,111278,1592,3895.65,16.969,3876
70420.7,49012,94162.5,43114.5,24592,114897,1792,2797.74,16.973,3878
