"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
49200.8,28540,112979,60983,24168,165367,4566.4,6293.43,18.797,9422
106847,91520,76511.2,56987.4,34740,107505,8645.6,1883.97,18.805,9423
96332.3,79520,79391.8,70309.8,41888,110003,8192.8,7799.22,18.81,9424
87356.1,66985,85466.4,81494.8,43917,121612,1255.2,3024.45,18.814,9425
122930,110496,72910.4,50632.6,34100,97309.5,7635.2,2629.44,18.818,9426
36460.3,34325,69612.9,69513.8,40641,112095,7905.6,5840.01,18.818,9427
115466,99544,76018.3,49496,35772,90679.1,7686.4,2871,18.823,9428
127922,111625,75103.9,55790.5,43193,84649.9,3540.8,1744.38,18.823,9430
151053,133334,74245.3,82035.4,55254,97301,15284.8,3555.09,18.827,9431
96489.1,86609,73012.2,37814,30293,81807.1,9848.8,2026.53,18.83,9432
92708.5,72210,84139.9,88324.8,46050,125699,15107.2,2476.98,18.832,9433
102397,78438,85553.9,67373.5,37462,117863,2026.4,6375.6,18.843,9434
116406,103829,73474.3,64093.6,45845,91622.6,1622.4,2779.92,18.846,9435
80549.8,64719,81566.7,42338.3,28623,96939,9448.8,1565.19,18.847,9436
47926.3,43864,71605.4,38907,22252,114588,3719.2,3475.89,18.85,9438
106831,84221,83129.9,102181,59497,112552,4429.6,3752.1,18.858,9440
85647.9,71341,78678.8,54011.4,27049,130862,10916,1479.06,18.864,9441
55423.7,31600,114945,43585.7,23648,120790,1336.8,2108.7,18.864,9442
161327,123232,85795.5,97917.9,58896,108957,24527.2,9408.96,18.866,9443
132100,103872,83345.9,78409,41844,122804,3732.8,3627.36,18.868,9444
27003.6,16409,107850,55532.1,30825,118065,3772.8,5301.45,18.871,9445
93129.7,85323,71532.2,56633.9,41243,89992.5,5120,3121.47,18.876,9447
69948.1,49473,92658.9,67534.8,37553,117859,8380.8,6511.23,18.88,9448
77596,64344,79033.5,69507.9,41160,110672,2873.6,5621.22,18.887,9450
140286,108893,84429.6,98890.1,65405,99088.2,4596.8,2816.55,18.888,9451
37910.3,18985,130866,76725,37321,134730,32878.4,6822.09,18.891,9452
40984.3,34003,78991.5,50027.7,19491,168212,1654.4,1996.83,18.896,9453
99007.7,88540,73284.1,37880.4,29432,84347.9,7815.2,1057.32,18.897,9454
74292.7,66487,73230,73475.8,39527,121823,17208,6249.87,18.897,9455
75996.2,54602,91214.3,65859.8,34158,126359,4704.8,3767.94,18.899,9456
117861,102656,75243,67408.1,40992,107769,1422.4,1393.92,18.907,9457
61527.2,53997,74675.4,38298.1,26269,95546.4,19712,2038.41,18.91,9458
46372.6,31884,95316.5,77610.1,35327,143976,3426.4,1714.68,18.912,9459
104816,91117,75389.3,53811.4,39961,88250.7,3396,6510.24,18.914,9460
100994,72605,91161.3,69425.7,32233,141156,4252.8,3657.06,18.922,9462
144601,111161,85250.9,100705,63309,104247,13910.4,6060.78,18.925,9463
67156.4,51489,85477.8,41493.9,27397,99256.9,6796,2371.05,18.931,9465
86624.5,67250,84416.7,61932.4,41030,98922.8,2304.8,1516.68,18.932,9466
98283.1,86037,74864.1,43192.7,31089,91050.8,10471.2,1702.8,18.933,9467
158808,137511,75685.9,104344,57955,117993,3853.6,7854.66,18.933,9468
75784.8,65708,75586.4,50642.5,24092,137760,4140,1397.88,18.933,9469
45586.3,39803,75058.3,58225.9,30571,124821,2514.4,2478.96,18.933,9470
100696,89036,74118.2,41300.8,32472,83354.6,1872.8,1937.43,18.935,9472
65218.9,51905,82346.3,55409.3,33009,110010,19216,2252.25,18.936,9473
173165,132856,85420.1,100922,65788,100535,10384.8,5838.03,18.938,9474
133493,102655,85223.4,72773.9,42044,113436,37552,2513.61,18.94,9475
97456.3,77220,82710.4,116302,37796,201661,2667.2,3510.54,18.942,9476
60785.4,53117,74997.3,44147.1,32089,90162.4,1570.4,928.62,18.943,9477
111841,104416,70196.3,80135.5,47920,109594,2238.4,4921.29,18.948,9478
36107,24973,94754.6,51643.4,17133,197543,4620.8,2691.81,18.951,9479
101924,88456,75514.4,26673.6,23212,75309.3,338.4,2339.37,18.952,9480
34030.6,14421,154652,49179.2,15921,202438,1250.4,2241.36,18.954,9482
36332.4,28122,84669.7,52125.5,22894,149214,808.8,1761.21,18.955,9483
96397.1,83989,75217.9,39000.1,29045,87998.2,13098.4,1568.16,18.959,9485
30447.3,22425,88980.8,53472.9,27645,126764,5268,7460.64,18.96,9486
89760.1,59125,99492.9,48682.3,27377,116537,982.4,6309.27,18.96,9487
32277.2,27680,76420.4,51943.3,32288,105431,1048.8,1605.78,18.961,9488
157235,124364,82857.9,97958.5,57676,111308,6272,3393.72,18.961,9489
35074.3,28213,81474,50027.7,31749,103267,1266.4,1434.51,18.963,9491
28029.3,18696,98252.5,79147.5,42328,122543,11543.2,4592.61,18.963,9492
37184.9,23477,103802,58300.1,22689,168397,1825.6,2308.68,18.964,9493
84679.9,67224,82553.6,74151,45400,107039,4343.2,2101.77,18.976,9494
72155.5,52509,90056.6,76390.4,38633,129587,8381.6,3676.86,18.979,9496
90093.9,76580,77101,55039.1,34672,104033,2726.4,2253.24,18.98,9497
72744.4,65937,72302,43992.6,28609,100776,3304,4828.23,18.989,9500
110444,84387,85772.3,118058,59312,130447,5688.8,3809.52,18.995,9501
95661.5,81688,76746.6,96877.4,51064,124333,30149.6,6635.97,18.995,9502
49679.8,44184,73687.6,66062.7,34824,124325,3872,10490,18.995,9503
90788.1,68788,86496,90082.1,43460,135840,11865.6,3390.75,18.997,9504
70432.4,44657,103363,63860.9,36773,113812,2039.2,6335.01,19,9505
86371,67344,84052.1,66689.4,38596,113239,9777.6,3300.66,19.001,9506
109343,99293,72169.1,62190.8,41309,98664.6,23460,6479.55,19.002,9508
130582,115317,74211.4,71712.6,44725,105081,9421.6,4886.64,19.003,9509
68977.7,47088,96001.6,43445.2,24016,118555,4649.6,949.41,19.004,9510
84026.3,68692,80165.8,49071.3,36048,89212.7,4008.8,1922.58,19.008,9512
141900,115173,80744.2,78273.4,52433,97833.9,8956.8,5012.37,19.008,9513
86500.4,72688,77989.4,53561,40932,85756.2,11952,8972.37,19.013,9516
50051,38293,85659.1,55578.6,26513,137382,3884,1955.25,19.018,9517
103391,85088,79633.5,44005.5,31076,92803,2760,2468.07,19.021,9518
73745.9,50238,96202.3,66272.6,35646,121844,3490.4,2999.7,19.025,9519
76455.6,74004,67707.1,32333.4,24228,87460.9,2178.4,3179.88,19.025,9520
124472,107524,75866.1,75086.5,47236,104176,18852,1792.89,19.028,9522
144675,124085,76410.8,82356.1,51493,104816,27747.2,2988.81,19.028,9523
82765,69831,77674.5,52345.3,34743,98739.3,1655.2,1271.16,19.029,9524
104481,93680,73092.1,40186.1,30672,85864.5,1664,2411.64,19.042,9527
131525,99985,86209.3,79558.4,38677,134807,1820,2886.84,19.047,9528
115580,96468,78520.1,70822.6,47044,98661.5,10089.6,2373.03,19.055,9529
84741.5,65663,84577.6,35839,21227,110649,5328.8,1406.79,19.056,9530
89608.7,64178,91504.9,67197.2,35810,122978,8345.6,1743.39,19.057,9531
125525,109348,75231.2,55955.8,42048,87212.7,1704.8,1858.23,19.058,9532
59679.4,53011,73779.9,31207.8,22279,91800.9,1871.2,1378.08,19.064,9533
122687,101015,79596.2,66533,44423,98154.2,11355.2,3509.55,19.064,9534
81802.5,57046,93976.9,40418.7,23186,114245,4030.4,1736.46,19.067,9535
88614.2,78136,74324.5,61744.3,46940,86205.3,2716,4412.43,19.07,9536
20716.8,17289,78529.5,45192.5,28877,102564,2081.6,1399.86,19.074,9538
103736,84993,79988.3,64091.6,41333,101621,10428,4386.69,19.075,9540
67116.7,53109,82821.3,42713.6,23761,117810,7142.4,2465.1,19.078,9542
81932.8,72641,73918.9,29714.8,23141,84153.3,4924.8,730.62,19.08,9545
110757,100824,71992.4,65224.2,48492,88149.2,5411.2,1877.04,19.082,9547
71187.5,55748,83686.3,57484.4,32612,115519,3072.8,4549.05,19.085,9548
107181,91020,77171.9,82471,52728,102504,5910.4,2895.75,19.086,9549
123532,106737,75847.9,71205.8,44773,104227,22114.4,2917.53,19.089,9552
43679.2,31009,92313.9,56902.2,18801,198348,1716.8,4706.46,19.089,9553
176015,141137,81731.3,84405.4,58341,94814.9,5928,8240.76,19.095,9555
89798.3,75197,78261.4,37901.2,28793,86267.2,2392.8,1456.29,19.102,9556
51202.3,43796,76618.8,73771.8,42308,114274,5294.4,3483.81,19.103,9557
110944,82960,87642.6,52266.1,27348,125249,1244,2188.89,19.107,9558
70203.1,65200,70564.9,75500.4,44736,110604,12572,6750.81,19.11,9560
124610,106484,76692,67067.5,45600,96389,1200,2373.03,19.11,9561
103465,90878,74612.8,75762.7,44522,111522,6248.8,3137.31,19.111,9562
124452,94808,86027.5,87070.5,50568,112843,7410.4,2379.96,19.111,9563
84226,63006,87608,89842.5,50074,117584,3104.8,4560.93,19.112,9564
128231,113865,73804.6,49055.5,36953,86999.7,5276,3246.21,19.114,9565
32780.3,24345,88243.5,35750.9,24713,94807.2,644.8,1759.23,19.118,9566
88706.3,61169,95039.2,69538.6,35537,128240,943.2,3441.24,19.118,9567
93476.8,83472,73391,43666.9,29664,96472.3,5847.2,1702.8,19.12,9568
34000.2,28002,79574.2,58997.1,32418,119268,3801.6,3263.04,19.12,9569
106548,75813,92104.6,50673.2,29973,110797,6984.8,1827.54,19.121,9570
108702,88500,80496.2,66464.6,44000,98996.1,6206.4,4082.76,19.122,9571
70349,52337,88090.5,46024.1,27493,109709,2007.2,2323.53,19.126,9573
37798,27834,88996.6,59321.8,27838,139655,1224.8,2127.51,19.135,9578
142696,107118,87302.7,142937,68686,136382,10542.4,11266.2,19.137,9580
148603,124544,78196.2,74210.4,52372,92863.6,14178.4,2099.79,19.144,9582
51210.9,46685,71889.4,46325.1,31693,95792.8,3676.8,1658.25,19.145,9583
44955.3,38845,75844.8,73554,37689,127900,5880.8,4376.79,19.145,9584
114370,100874,74304,49583.2,37646,86316.8,7773.6,3370.95,19.149,9586
44218.2,30753,94230.9,58644.6,30661,125349,3476,2589.84,19.15,9587
27103.4,15028,118196,43764.9,22548,127203,2926.4,7412.13,19.158,9588
131832,104289,82844.5,64986.6,43877,97065.9,17092.8,2244.33,19.161,9590
44551.3,31625,92322.9,115215,44601,169295,3240,4559.94,19.167,9592
74494.7,52921,92252.3,67475.4,32525,135959,10031.2,5586.57,19.167,9594
147151,127260,75779.4,65356.8,47100,90939,9708,3993.66,19.168,9595
122949,90743,88795.7,94203.5,40291,153228,9173.6,3387.78,19.168,9596
89558,80076,73296.3,42537.3,34684,80375,15843.2,1438.47,19.172,9597
27973.1,21642,84707.9,63783.7,33386,125206,5722.4,6678.54,19.172,9598
97003.9,84904,74875.7,46831,35324,86884.7,4583.2,1403.82,19.173,9599
85261,56646,98641.8,75497.4,40194,123098,4549.6,3826.35,19.174,9600
157076,134172,76723.6,85719.1,56236,99894.9,13443.2,3116.52,19.177,9601
88672.7,68240,85159.1,68804,37124,121462,5208,4078.8,19.177,9602
53728,43667,80635.6,40750.4,22663,117840,3455.2,4700.52,19.182,9603
24453,16201,98916.9,63778.8,26349,158632,5951.2,1679.04,19.183,9604
26710.3,24377,71809,40714.7,21101,126453,7368,3521.43,19.184,9605
72465.1,55777,85144,53990.6,34993,101115,3114.4,2643.3,19.185,9606
141409,124916,74188.7,76622,53924,93121.8,14354.4,2897.73,19.187,9607
47823.4,36257,86442.7,41905.7,24737,111021,960,2146.32,19.187,9608
79056.9,72480,71482.8,35273.7,27748,83310.4,5480,2251.26,19.187,9609
70331,42600,108198,45032.1,16156,182671,3528.8,2455.2,19.187,9610
96510.2,78185,80896.5,46237.9,31305,96797.6,6090.4,1430.55,19.188,9611
131221,115080,74728,54899.5,39432,91242.9,9860.8,2241.36,19.199,9612
67853.8,56124,79232.8,51664.1,25160,134573,13052,2681.91,19.201,9613
29065.9,21172,89970.9,76479.5,40420,124002,1551.2,2372.04,19.204,9616
73600.8,51221,94170.4,80795.9,39317,134676,8476.8,5564.79,19.207,9617
21457,12397,113431,42325.5,27725,100048,2236.8,2450.25,19.209,9618
113283,85861,86466.9,56987.4,37157,100512,2273.6,1410.75,19.21,9619
174113,143872,79311.3,98580.2,64432,100269,5882.4,4363.92,19.215,9620
78380.6,65920,77924.1,77732.8,49792,102312,4797.6,6140.97,19.219,9621
192753,161892,78028.9,78979.2,56144,92191.2,3982.4,3076.92,19.221,9622
38079.6,22327,111774,47300.2,28660,108160,4493.6,3511.53,19.223,9623
88753.9,64540,90123.5,53894.6,28956,121979,5012.8,1837.44,19.223,9624
51315.4,42024,80025.9,50897.9,31820,104829,839.2,3902.58,19.228,9625
27978.6,19804,92587.6,33365,18776,116458,1748.8,1319.67,19.229,9627
115040,88936,84771.7,60829.6,37368,106683,12624.8,2997.72,19.239,9628
145085,127766,74419.4,53522.4,38754,90510.5,3478.4,1949.31,19.24,9629
90753.8,69409,85689.8,78517.9,47745,107776,7216,1659.24,19.243,9630
80251.1,57808,90979.4,38291.2,19940,125850,1093.6,2984.85,19.248,9631
94089.8,71845,85827.4,63465.9,29909,139065,2785.6,5431.14,19.248,9632
92095.4,74189,81353.9,44574.8,27245,107222,8214.4,1401.84,19.254,9633
38625.6,25708,98466.1,42675.9,22348,125148,8680,4616.37,19.257,9634
94255.2,73916,83569.3,53925.3,34360,102854,7821.6,1744.38,19.258,9635
17830,10681,109401,35434.1,14169,163894,1563.2,2740.32,19.258,9636
107847,82849,85309.9,65077.7,29445,144844,4293.6,5014.35,19.26,9638
44378.1,26904,108102,64208.4,29944,140528,10075.2,1485,19.261,9639
33741.2,24760,89308,61164.2,31484,127317,2441.6,6187.5,19.266,9640
97819.8,83348,76915.1,117842,60196,128295,6524,3441.24,19.268,9643
91748.3,67272,89380.6,61666.1,32124,125805,9004.8,3255.12,19.269,9644
103093,81649,82747.8,85319.2,40917,136654,4566.4,3059.1,19.27,9645
132013,103972,83211.2,100103,51748,126775,13329.6,6361.74,19.27,9646
75297.3,63297,77960.8,49426.7,31201,103818,4960,1426.59,19.273,9647
111055,88436,82297.8,52290.8,36084,94970.9,5317.6,2406.69,19.275,9648
127512,110016,75958.3,61618.6,46128,87544.1,2516,1629.54,19.276,9650
150930,121208,81606.4,107305,65640,107135,11415.2,3605.58,19.277,9652
108861,95128,74996.8,61531.5,39912,101035,3150.4,3519.45,19.277,9653
129642,115877,73321.1,53788.7,39217,89886.9,120338,2698.74,19.28,9654
32456.6,23879,89077.2,46138,26567,113814,2675.2,5321.25,19.28,9655
103035,85552,78928.5,99959.3,61908,105817,5523.2,5538.06,19.283,9656
105466,93985,73541.8,61477,47189,85379.2,1651.2,3188.79,19.285,9658
39709,26685,97521.8,50890.9,32861,101494,1332.8,2400.75,19.287,9659
125408,100636,81667.7,77002.2,50312,100302,5281.6,1527.57,19.288,9660
96187.3,77851,80971.7,50632.6,27567,120371,2038.4,1955.25,19.29,9661
73181.9,65248,73505,35665.7,23284,100386,3856.8,3017.52,19.291,9662
95273.9,86080,72535.6,55156.9,38944,92819.4,6271.2,6645.87,19.293,9663
32200.7,24492,86163.1,46031,25596,117858,1951.2,6221.16,19.295,9664
91153.9,62920,94943.8,74204.5,36828,132048,1344,1703.79,19.297,9665
78350.2,71573,71741.6,97849.6,57397,111725,10600.8,7779.42,19.299,9666
124544,118523,68865.3,57405.2,44175,85163.6,3400.8,9002.07,19.311,9670
100040,89861,72959.4,37732.9,30449,81213.2,6570.4,4230.27,19.313,9671
81395.3,57108,93407.7,45007.4,28132,104849,1988,3451.14,19.314,9672
66840.5,46761,93677.7,135726,50285,176891,9840,6579.54,19.315,9673
131182,97224,88426.1,80866.2,45608,116200,3370.4,2093.85,19.32,9674
105481,94080,73477.9,39211.9,31520,81528.9,2594.4,2652.21,19.323,9675
90427,80131,73956.7,49353.5,35911,90067.9,1758.4,3771.9,19.324,9676
145507,117291,81301.4,90841.4,57915,102795,2277.6,2334.42,19.324,9677
164431,125193,86076.3,167738,76441,143808,18786.4,4778.73,19.327,9678
53016.6,38593,90029.2,40750.4,21585,123726,3742.4,2055.24,19.332,9679
60492.1,59342,66806.2,47770.5,36205,86471.1,8020,2903.67,19.334,9680
92838.7,76776,79247.1,52262.1,36552,93703.5,10367.2,3241.26,19.338,9681
122055,93005,86006.2,80197.9,51901,101267,3277.6,2667.06,19.339,9683
68829.5,63332,71224.9,46976.5,28724,107180,9218.4,2899.71,19.346,9684
27513.7,24316,74154.4,41141.4,22584,119387,2900,1638.45,19.352,9685
129078,106360,79533.9,67233.9,47260,93234,5624,3495.69,19.352,9686
40869.7,23313,114890,53127.4,22245,156519,3741.6,3075.93,19.353,9687
37695.1,28513,86640.6,39841.6,25589,102038,2420,3860.01,19.353,9688
38730.1,20501,123809,48160.5,15409,204832,6630.4,6302.34,19.355,9689
41262.8,25304,106868,49681.2,28956,112443,4183.2,5694.48,19.355,9690
39028.9,16095,158919,70748.4,20191,229635,33147.2,3593.7,19.357,9691
129042,96060,88037.9,91184.9,52264,114341,10560.8,6648.84,19.358,9692
140815,122400,75395.8,67834.8,49904,89083.5,6913.6,2082.96,19.36,9693
67802.3,50077,88733.2,54781.7,29741,120715,3170.4,3298.68,19.362,9694
72999.4,50508,94719.4,107759,48140,146698,30492.8,5996.43,19.367,9695
132265,112141,77296.4,60241.5,40745,96895,15194.4,1618.65,19.368,9696
122856,100441,80161.6,56004.3,38425,95518.5,4648,1845.36,19.37,9697
98028.8,74280,86489.2,73622.3,36968,130516,18128.8,2989.8,19.377,9699
106871,84018,83361.8,75622.1,42322,117102,16452,3307.59,19.378,9700
106207,73230,95048.4,92718.5,37934,160183,17983.2,1991.88,19.379,9701
62152,52680,77319.5,63155.1,33820,122381,1276,1320.66,19.38,9702
101760,91501,72883.5,48257.6,36477,86701.4,6485.6,4531.23,19.381,9703
118936,108305,71968.8,72029.4,42033,112305,12484.8,2516.58,19.382,9705
26825,25373,69286.3,44038.2,23613,122224,16964,4264.92,19.387,9706
48745.3,37907,84274,43267.9,22695,124944,1533.6,2000.79,19.389,9707
60241,43479,90801.3,68164.5,28963,154239,3202.4,4057.02,19.391,9708
70758.5,63921,72546.2,37383.4,27009,90709,4219.2,1323.63,19.399,9711
76620.2,68265,73557.2,53281.8,34825,100269,12510.4,4015.44,19.404,9712
103054,90149,74917.9,46418.1,33461,90913.6,9533.6,8770.41,19.406,9713
90614.2,79680,74529.2,58954.5,37652,102615,4894.4,1305.81,19.41,9714
100182,75773,86647.7,77389.3,40825,124232,3732.8,2565.09,19.413,9715
140639,116804,78909.1,55426.1,40516,89653.7,4818.4,2181.96,19.421,9719
64149.5,54603,76994,72624.4,44475,107015,13456,3150.18,19.425,9720
25014.6,16232,100995,47477.4,30920,100630,1538.4,5186.61,19.426,9721
149572,127113,77115.3,77782.3,55837,91293.3,2129.6,5367.78,19.429,9722
88307.7,71784,80621.5,44473.8,27544,105817,2301.6,1071.18,19.433,9724
50307.7,36773,89657.1,58913.9,29665,130153,1130.4,5907.33,19.434,9725
117229,106990,71807.5,50943.4,38958,85698.1,5428.8,6197.4,19.435,9727
66711.1,45193,96740.1,67708.1,37645,117873,6084.8,3465.99,19.436,9729
104334,80669,84761.9,52592.8,31849,108221,8928,1629.54,19.437,9731
75256,65089,75772.8,49150.5,32481,99169.6,711.2,2746.26,19.439,9734
92412.8,79617,76068.8,69940.5,38389,119399,6894.4,2730.42,19.44,9735
76144.4,63016,79189.4,63502.6,39784,104607,2540.8,2509.65,19.44,9736
97517.2,86773,73650.6,34084.7,27409,81497.9,3840,2028.51,19.441,9737
39347.9,32884,78418.2,42865,30912,90877.4,10012,3146.22,19.441,9738
48860.8,35800,89445.2,38390.2,21784,115495,3816,1745.37,19.444,9740
69704.7,59009,77414.8,55283.6,28849,125587,4353.6,3697.65,19.446,9741
76594.4,60341,83188.8,58327.8,37729,101317,11406.4,4254.03,19.449,9742
57035.9,41952,89099.6,40640.5,24228,109931,5251.2,5203.44,19.453,9743
116225,102076,74619.9,56749.8,38972,95431.4,3375.2,1583.01,19.454,9744
107166,93777,74892.7,61605.7,44273,91193.1,2112,6985.44,19.454,9745
90477.7,80510,73649.8,40519.7,27914,95131.5,6963.2,1190.97,19.455,9746
67351.4,59997,73569.4,41287.9,28953,93456.5,1130.4,2943.27,19.457,9747
97349.5,81233,78538.2,65193.5,35429,120594,4479.2,1805.76,19.457,9748
150855,111682,88523.1,144625,60357,157035,3940,6689.43,19.458,9749
109184,93308,76686.4,42694.7,33480,83573.6,3204.8,1756.26,19.459,9751
51703.1,31634,107113,54838.1,23122,155431,1162.4,3749.13,19.459,9752
131672,115671,74601.6,67249.7,48964,90010.6,7750.4,3536.28,19.463,9754
32681.2,22937,93377.4,56254.8,39485,93370,1672,3031.38,19.469,9757
44426.5,40153,72511,52984.8,29657,117086,4299.2,3201.66,19.471,9759
105670,91921,75338.3,56626,36385,101994,8040,1597.86,19.476,9760
101805,75085,88857.7,78948.5,51609,100253,5189.6,3441.24,19.477,9761
99931.3,72589,90221.6,84847,41705,133330,7754.4,4720.32,19.479,9762
96374.5,69181,91296.7,60160.3,32045,123035,8296,1389.96,19.48,9763
29328,14676,130965,78302.1,40564,126506,4832.8,3092.76,19.485,9765
54848,46348,77555,52796.7,33560,103101,8468.8,4724.28,19.49,9767
122922,94984,84812.2,68209,42284,105717,11839.2,3772.89,19.504,9769
92750.6,86592,70197,33633.3,24740,89094.2,6148,1705.77,19.509,9771
73731.1,62337,77514.8,58023.9,32081,118533,13124.8,1971.09,19.515,9772
83707.3,77230,71032.5,34783.6,26154,87160,1450.4,1700.82,19.52,9774
39425.9,23972,107785,57915,17968,211238,11719.2,6041.97,19.523,9775
23770.5,19293,80745.5,36471.6,18105,132019,3091.2,2587.86,19.528,9776
56940,37413,99741.3,65487.5,35601,120552,14045.6,3806.55,19.529,9777
88519.1,79293,73161.4,27366.6,23081,77704.4,544,586.08,19.534,9780
114892,101800,73964.6,70999.8,43772,106302,7736.8,1968.12,19.536,9781
54823.1,47001,76442.7,58546.6,31705,121019,1678.4,5630.13,19.537,9782
68388.8,55477,80789,77505.1,40881,124248,6147.2,3600.63,19.538,9783
83789.2,62452,87926.8,54157.9,33696,105333,3384.8,2881.89,19.538,9784
113643,93328,79801.3,89113.9,53108,109968,16154.4,4995.54,19.54,9785
68880.2,46065,97994.9,146096,75557,126720,6077.6,6625.08,19.542,9788
118384,92716,83679.1,56769.6,40700,91411.6,10836,1862.19,19.545,9789
95908.8,70974,88560.3,91897.7,55338,108833,1727.2,3831.3,19.545,9790
145039,123611,76896.5,68994.1,46075,98135.6,1599.2,1887.93,19.545,9791
21178.6,17956,77297.7,48118,20884,150999,3219.2,10438.6,19.549,9792
74070.4,51754,93795.2,64637.1,33582,126141,23579.2,2444.31,19.552,9794
74298.1,49036,99298.5,64824.2,33532,126694,2908.8,2336.4,19.554,9795
27869.4,22736,80332.9,46105.3,23940,126214,9696.8,1724.58,19.556,9796
91400.4,62520,95809.6,91711.6,36732,163629,2834.4,4058.01,19.56,9797
162876,139185,76691.3,90420.7,51717,114581,8851.2,3191.76,19.564,9798
80258.9,66688,78872.4,43106.6,32548,86795.9,12423.2,1855.26,19.567,9799
89731.2,68141,86300.8,69881.1,34041,134536,2868.8,3515.49,19.568,9800
66680.6,54704,79884.1,55366.7,29408,123385,10913.6,1707.75,19.569,9801
156838,133469,77010.9,62164.1,44473,91605.8,6625.6,3636.27,19.569,9802
122283,87400,91692.6,62490.8,36732,111494,3966.4,2904.66,19.574,9803
36068,31502,75035,41396.9,25758,105326,2945.6,3518.46,19.576,9804
131505,113825,75715.4,80416.7,55941,94209.8,15460,11129.6,19.576,9805
54468.2,39871,89529.4,34876.7,12267,186328,1807.2,961.29,19.581,9806
96239.5,74718,84412.8,92969.9,50222,121319,6716,2535.39,19.587,9810
74344.9,55098,88429.1,54526.2,31022,115190,3641.6,1785.96,19.592,9811
44763.4,41500,70689.5,51586.9,30940,109270,6304.8,3676.86,19.598,9813
176530,140371,82417.6,83692.6,57459,95457.3,3024,2384.91,19.6,9814
93171.8,72153,84627.2,69388.1,27341,166322,5612.8,4084.74,19.608,9816
71439.4,65253,71749.2,41736.4,30805,88792,14751.2,1270.17,19.611,9818
76695.1,67902,74022.7,37573.5,27002,91193.8,4823.2,1313.73,19.612,9820
33004.9,28320,76377.5,61183,33876,118364,4452.8,2545.29,19.618,9822
85210.3,79480,70261,62592.8,42492,96537.7,4119.2,2588.85,19.624,9823
87478.6,73143,78380.6,62433.4,38647,105872,1225.6,7770.51,19.626,9825
48863.1,42656,75072.5,43433.3,31156,91361,394.4,519.75,19.628,9827
100779,88873,74315.7,35455.9,28093,82712.2,1648.8,2023.56,19.631,9828
19551.5,10398,123228,50881.1,22202,150191,3881.6,1224.63,19.633,9829
115123,96300,78346,65953.8,46008,93947.8,4998.4,2159.19,19.636,9830
40008.5,36519,71798.2,36805.2,24259,99429.8,754.4,2310.66,19.646,9833
69791.3,63920,71555.7,42617.5,29744,93900.7,8036.8,1112.76,19.646,9834
67262.5,54792,80451.8,79411.9,46972,110797,6803.2,8798.13,19.648,9836
56431.4,45966,80457.1,41028.6,23886,112570,6366.4,2756.16,19.65,9838
66471.6,60708,71758,45307.4,29696,99988.6,3407.2,1034.55,19.65,9839
84184.6,57370,96167.4,63859,24896,168102,2931.2,2127.51,19.652,9840
55292.6,37664,96210.1,56025.1,25776,142445,1838.4,2214.63,19.655,9841
88664.2,80486,72195.1,35070.8,27858,82504,3760,2146.32,19.656,9842
158340,134021,77427.9,89107.9,55909,104451,9105.6,3135.33,19.666,9843
17966.5,12756,92305.9,58255.6,30404,125570,3458.4,3335.31,19.671,9844
58724.6,51905,74146.6,49662.4,35429,91864.6,3447.2,2331.45,19.675,9845
153571,115945,86803.5,142673,77145,121203,9020.8,7458.66,19.675,9846
61773.7,39820,101667,67109.1,34152,128779,15169.6,4171.86,19.677,9848
60646.6,51590,77040.8,42852.2,26261,106940,1763.2,2812.59,19.68,9849
74073.5,64500,75263.2,57653.6,31472,120056,4525.6,1413.72,19.689,9850
57330.8,39404,95351.5,80975.1,34092,155661,8029.6,3717.45,19.698,9852
100352,89344,73611,66588.4,43120,101204,12332,4630.23,19.707,9854
31950.4,22533,92925.9,39713.9,28673,90771.4,1455.2,2764.08,19.708,9855
56372.2,52076,70942.6,33449.1,24104,90944.3,4918.4,1850.31,19.711,9856
34071.2,23525,94915.6,51220.6,31846,105407,1804.8,3167.01,19.715,9857
87339.7,60486,94631.7,74624.2,47490,102981,7702.4,2401.74,19.715,9858
75826.9,62837,79083.9,40943.4,30997,86565.4,4344.8,1336.5,19.716,9859
98960.9,80541,80524.3,69674.2,45321,100752,8072.8,4515.39,19.724,9861
57941.5,51408,73865.1,34588.6,24672,91877.4,6098.4,1397.88,19.725,9862
61047.5,38946,102727,46064.7,28226,106954,3577.6,1364.22,19.73,9863
72498.7,51869,91601.4,51088.9,26621,125772,17349.6,4103.55,19.73,9864
23118.4,17033,88950.2,41686.9,17689,154446,1489.6,1337.49,19.733,9865
95407.3,82972,75358.1,80836.5,50828,104228,5588.8,3703.59,19.735,9866
27853,19649,92899.2,50533.6,26593,124535,14838.4,3049.2,19.74,9870
93451,82337,74382.2,56757.7,38401,96863.9,4035.2,1467.18,19.74,9871
120237,94731,83181.3,64634.1,42747,99091.5,2569.6,2665.08,19.743,9872
116280,83743,90999,141490,70591,131358,9273.6,9061.47,19.746,9873
27907.6,21329,85749.6,41683.9,20801,131330,1014.4,3150.18,19.748,9874
92481.5,62825,96472.2,67044.8,30793,142690,12836,3010.59,19.748,9875
97376,87300,73100,38532.8,31664,79752.5,2686.4,1648.35,19.752,9878
78937.6,59164,87439.2,58647.6,36024,106694,3266.4,1638.45,19.754,9879
