"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
83398.4,64292,85012.1,67375.4,37488,117785,36392.8,1285.02,20.867,10305
152795,123397,81149.2,103753,65589,103669,39658.4,2405.7,20.868,10306
75858.1,49880,99668,62711.6,35144,116944,14476,1720.62,20.872,10309
71023.7,59541,78174.8,51955.2,29765,114394,9249.6,2364.12,20.873,10310
45577,37429,79802.6,45993.4,28305,106491,4572,4058.01,20.88,10315
25635.5,14873,112960,65820.1,31529,136813,20848.8,3038.31,20.88,10316
93895.6,80753,76202,74244.1,42881,113469,28444,2480.94,20.883,10318
52058.8,38345,88974.4,33609.5,26393,83455.2,6612,1175.13,20.884,10319
81129.4,70837,75058.2,57657.6,38881,97185,48564,1446.39,20.887,10321
74614.8,51300,95320.8,67778.4,35556,124928,12968.8,3403.62,20.887,10322
133346,103797,84192.6,86308.2,55157,102549,41588,3293.73,20.89,10323
102097,83085,80532.6,44051,31949,90360.5,9005.6,1971.09,20.891,10324
57528.9,35313,106766,51723.5,25509,132885,19451.2,2822.49,20.892,10325
89025.3,61940,94193.8,91952.2,53776,112061,35418.4,3527.37,20.893,10326
58704.4,53198,72319.4,43140.2,23786,118861,7738.4,1331.55,20.894,10327
61742.5,43215,93633.1,46488.4,27787,109644,30170.4,2271.06,20.894,10328
92114.9,63084,95695.3,136878,70956,126423,34102.4,10015.8,20.894,10330
23930.4,13844,113284,58296.2,31972,119495,12920,2810.61,20.894,10331
29813.2,18328,106604,59818.8,36760,106645,12597.6,2203.74,20.898,10337
24893.7,16934,96340.7,43953,24326,118413,11299.2,2548.26,20.91,10340
93833.2,66745,92133.6,62250.2,38317,106470,11853.6,2029.5,20.91,10341
29041,23326,81592.6,48819.9,28110,113819,14417.6,3615.48,20.917,10343
39195.8,33357,77007.4,38635.7,25645,98734,3744,1359.27,20.919,10345
99420.4,79417,82043,86901.2,52393,108701,40957.6,3601.62,20.92,10346
27382.7,16896,106212,61402.8,38148,105486,32388,2204.73,20.923,10347
82492,73920,73135.8,38995.1,30896,82715.7,19250.4,1224.63,20.926,10350
133645,113226,77354.8,93716.4,60090,102210,6261.6,2885.85,20.93,10351
98273.8,66213,97268.9,72693.7,45201,105397,29042.4,2909.61,20.931,10352
22052.2,12268,117803,41223.6,25247,107008,3118.4,2171.07,20.937,10355
173144,136501,83129,73550.1,49057,98256.7,29292.8,3195.72,20.941,10358
83989.6,54912,100239,78237.7,49792,102976,40042.4,3786.75,20.944,10359
58422.8,39237,97581.2,59547.5,26901,145069,22016.8,2667.06,20.951,10361
83547.4,63257,86557.4,88599.1,43337,133983,99631.2,7412.13,20.952,10363
167958,144911,75959.1,130781,72780,117764,15714.4,4719.33,20.967,10365
30410.6,25692,77572.5,60924.6,35240,113302,3638.4,3405.6,20.967,10366
140352,114188,80552.1,82529.4,42072,128557,45894.4,2433.42,20.975,10369
61740.1,46223,87536.5,44445.1,32523,89559.7,17617.6,1279.08,20.979,10372
101700,82401,80884.7,84378.7,45349,121940,42613.6,2757.15,20.979,10373
110109,88890,81180.5,70528.6,45134,102410,4244.8,5049.99,20.985,10376
84655.7,60137,92256,61615.6,42333,95387.6,20761.6,2538.36,20.987,10377
107783,88615,79711.7,74720.2,42167,116130,30102.4,1751.31,21.002,10380
84368.7,59672,92659.6,56330,27116,136143,51176.8,1885.95,21.003,10381
32712.4,22477,95379.3,40566.2,26537,100183,3938.4,3621.42,21.004,10382
63158.2,44171,93707,59032.7,27979,138274,12920.8,2330.46,21.005,10383
39645.1,20036,129676,52426.4,20708,165918,7785.6,1535.49,21.01,10384
46761.8,34020,90081.7,64111.4,36276,115823,10388.8,5892.48,21.011,10385
84423.3,72858,75939,73763.9,42234,114462,6709.6,2913.57,21.014,10386
96513.3,71392,88596.7,97143.8,36964,172233,32470.4,3023.46,21.014,10387
86661.9,63749,89091.2,75990.4,28293,176019,12843.2,2021.58,21.018,10389
48122.9,27781,113523,62817.5,26561,154994,13176.8,4687.65,21.018,10391
100399,86865,75747,72356.1,48085,98615.6,58322.4,1655.28,21.021,10392
32517.4,25593,83267.4,48638.7,26989,118107,11253.6,1253.34,21.023,10393
97267.6,73206,87076.6,76911.1,47189,106814,19571.2,2456.19,21.025,10394
98001.5,83237,77160.7,105443,52805,130865,26182.4,2503.71,21.026,10395
27675.2,23671,76622,47465.6,25572,121645,6437.6,2046.33,21.04,10396
106370,93299,74717.6,50891.9,39843,83709.9,20084,1360.26,21.044,10398
78342.4,55539,92444,89730.6,49200,119524,30393.6,5038.11,21.053,10401
115307,100089,75500.1,85265.7,53065,105304,13501.6,2144.34,21.057,10402
111432,95719,76293.9,83464.9,57923,94435,39785.6,3114.54,21.065,10403
54974.4,38317,94026.2,57902.1,28269,134234,34461.6,2724.48,21.071,10408
96311.3,71861,87834.2,87300.2,50165,114050,34054.4,2242.35,21.071,10409
28544.1,24161,77425,61527.5,35777,112706,19792.8,4958.91,21.072,10410
17827.7,7788,150020,35817.2,13404,175121,1864,1421.64,21.076,10413
73093.8,56953,84109.3,43227.4,25017,113241,61961.6,571.23,21.081,10415
23026.4,15764,95728,45998.4,25860,116572,5604.8,2063.16,21.083,10416
31438.7,28823,71483.4,45577.6,31303,95421.4,9720.8,3621.42,21.084,10417
108301,76964,92220.3,82140.3,36816,146218,29983.2,2165.13,21.093,10422
119794,101248,77540.5,99106.9,52692,123265,17802.4,5363.82,21.097,10424
68092.4,47468,94010.8,75619.2,39464,125577,36629.6,2186.91,21.101,10426
75504.8,61956,79867.7,69472.3,41092,110799,15768.8,1462.23,21.105,10427
110587,98903,73278.1,83643.1,57527,95288,33585.6,3286.8,21.106,10428
198180,167220,77669.7,109619,73732,97433.6,13716,3476.88,21.11,10431
38412.7,31029,81130.9,58694.1,34693,110875,33088.8,4638.15,21.111,10432
107926,77016,91838.8,64476.7,34732,121661,14600,3190.77,21.111,10433
26995.8,21065,83987.5,45157.9,22553,131223,10100,1910.7,21.114,10436
22719.8,18121,82168.1,40735.5,27517,97018,4524.8,1723.59,21.116,10437
80943.7,52720,100621,48971.3,23776,134984,17043.2,1576.08,21.116,10438
134233,115924,75886.5,74359.9,50916,95711.6,40359.2,1534.5,21.118,10439
55427.6,34420,105535,48718.9,24976,127836,9820.8,1495.89,21.123,10443
87259.4,64509,88648.6,54900.4,36153,99520.2,5996,1188.99,21.129,10446
37690.4,33465,73810.7,43865.9,30121,95441.6,31246.4,1879.02,21.131,10447
120987,103181,76845.3,56918.1,40025,93196.3,13748.8,2553.21,21.137,10451
91659.4,77654,77355.8,50049.4,31526,104042,37200,1335.51,21.145,10455
78151.3,54625,93761.6,52807.6,34321,100836,25372.8,1666.17,21.146,10456
57815.2,53119,71329.9,27470.5,23071,78033.4,4044,4271.85,21.148,10457
19548.4,14699,87157,44693.6,21327,137339,5317.6,2809.62,21.154,10459
84978.7,58681,94905.7,66124.1,36569,118502,7824.8,1632.51,21.159,10462
182999,146084,82096.7,85976.6,50080,112511,32080,3421.44,21.166,10464
129325,109276,77559.8,99031.7,70616,91907.5,18660,2425.5,21.17,10466
113104,92224,80373.6,82753.1,40992,132302,7253.6,1985.94,21.173,10468
78104.5,51601,99196.9,77258.6,32577,155423,23487.2,2092.86,21.175,10469
115821,91769,82712.2,106189,47565,146310,9358.4,2261.16,21.179,10471
126439,100928,82101,66883.4,43296,101240,19543.2,3414.51,21.179,10472
63224.5,51053,81160.3,45910.3,29497,102003,6142.4,2177.01,21.179,10473
37083.5,24609,98756.8,72491.8,30725,154624,6163.2,8230.86,21.18,10474
110929,95857,75840.7,98498.1,53749,120098,27672,2767.05,21.184,10475
134433,120124,73342.6,85690.4,61388,91480.6,25019.2,3886.74,21.187,10477
114349,100338,74687.2,75334,46898,105273,32552,3251.16,21.188,10478
44882,30536,96325.2,57628.9,32760,115286,21664.8,3735.27,21.189,10479
44507.6,39196,74417,77091.3,39692,127286,4804,3303.63,21.196,10482
25299.3,20936,79194.4,44597.5,33864,86308.3,4351.2,2600.73,21.198,10483
35307.5,31016,74603.8,32497.7,20472,104033,1458.4,2558.16,21.198,10484
47929.4,38329,81951.1,63034.3,43705,94520.4,34237.6,4120.38,21.199,10487
83905.4,66320,82913.5,48792.2,29940,106802,24417.6,1714.68,21.201,10488
56643.6,52017,71365,50413.8,31429,105123,45436.8,2766.06,21.202,10489
102952,71624,94201.3,156103,79096,129341,37495.2,5649.93,21.202,10490
57208.3,41188,91026.6,38829.8,20496,124158,28035.2,894.96,21.206,10492
122047,105880,75542.5,51999.8,41308,82498.7,3129.6,2190.87,21.206,10493
121845,97388,81993.7,49141.6,35512,90688.9,7104.8,1572.12,21.207,10494
77730.1,61454,82893.2,48337.7,31818,99562,4545.6,1527.57,21.208,10495
100826,69267,95395,97081.4,45795,138931,82949.6,5588.55,21.209,10499
69466.8,43031,105798,42738.3,23203,120713,23788.8,1225.62,21.224,10505
36929.1,19911,121550,48745.6,14743,216685,28227.2,1991.88,21.227,10506
44928,36373,80950.2,58691.2,29825,128965,4468.8,4275.81,21.229,10507
67720.4,55496,79971.9,110060,62364,115658,10553.6,14957.9,21.23,10508
148893,121689,80186.6,74044.1,46301,104804,14197.6,2425.5,21.231,10509
68735.9,61920,72750,37947.7,24980,99557.2,7529.6,1362.24,21.231,10510
72430.8,52488,90436.4,81288.9,46760,113930,41680.8,2747.25,21.232,10511
55840.2,35359,103497,90923.6,34607,172184,44577.6,2288.88,21.233,10512
67789,48944,90769.5,52241.3,27556,124245,9339.2,3830.31,21.239,10515
17739.5,11053,105182,41142.4,21277,126724,3489.6,2714.58,21.241,10516
131307,104421,82409.9,79997.9,45509,115202,21785.6,3841.2,21.245,10517
122084,99613,80319.8,55826.1,34877,104901,10960.8,2107.71,21.254,10519
63322.7,41496,100008,49131.7,28696,112207,4972,1766.16,21.254,10520
84221.3,69834,79037.8,60867.2,29274,136264,2606.4,1805.76,21.265,10524
63976.4,52344,80100,155224,65592,155092,38513.6,10500.9,21.269,10525
27403,25572,70228.4,44699.5,26640,109963,24068,1741.41,21.269,10526
85603.4,70397,79692.4,76521.1,40509,123797,9863.2,2881.89,21.271,10527
18298.8,16789,71429.5,80856.3,78529,67478.2,169.6,91.08,21.273,10528
84354.7,56138,98476.4,112238,43933,167429,11017.6,4120.38,21.29,10533
91484.6,70750,84742.6,58448.6,37166,103064,8298.4,1895.85,21.295,10534
117124,103326,74287.6,54019.4,36654,96584.6,20928.8,1554.3,21.296,10536
74685,62837,77892.9,39010,22049,115949,6016,974.16,21.301,10538
54160.9,32437,109427,33998.6,19957,111647,7002.4,1892.88,21.302,10539
52674.2,30885,111771,65601.4,27717,155112,95698.4,2987.82,21.306,10541
40150.5,38092,69077.6,42176,29564,93493.6,5158.4,3173.94,21.311,10543
56347.2,35043,105378,101185,38840,170733,25159.2,4262.94,21.321,10545
23637.1,11673,132706,50578.1,24205,136942,8384.8,2274.03,21.326,10547
26404.6,21792,79407.5,57030.9,28544,130941,42044,1848.33,21.328,10548
36422.9,24985,95537.7,126738,52953,156854,7708,3197.7,21.328,10549
66972.4,57947,75743.4,58770.4,36735,104848,21481.6,2415.6,21.332,10550
20282.3,16441,80848.1,45890.5,28729,104684,8350.4,1775.07,21.341,10552
33373.1,27098,80712.2,42341.3,32206,86160.3,11243.2,3513.51,21.342,10553
46651,27035,113088,66883.4,31823,137739,47689.6,2624.49,21.346,10556
91124.3,63292,94355.1,99939.5,34312,190885,11192.8,4107.51,21.352,10558
70104.8,66522,69065.7,43312.5,32362,87711.8,12652,1208.79,21.352,10559
34338.7,26921,83593.6,47737.8,23213,134776,1713.6,2193.84,21.354,10560
28645.5,21138,88812.2,61456.2,18466,218109,3127.2,2239.38,21.355,10561
111474,78861,92638.8,94764.8,52761,117710,18840.8,2372.04,21.366,10564
122267,107753,74363.7,49392.1,38137,84877.2,15349.6,2640.33,21.372,10566
88441.9,69669,83195.2,44940.1,29973,98261.5,4611.2,2281.95,21.375,10568
27227.5,22258,80168,46714.1,34786,88008.3,17554.4,2391.84,21.385,10572
84739.2,70795,78444.4,136320,69553,128447,34134.4,6024.15,21.386,10573
151064,125925,78619.3,82242.3,50193,107382,21307.2,2739.33,21.388,10574
18325.3,11584,103675,55229.1,26436,136915,24039.2,3221.46,21.392,10576
27730.6,20628,88101.1,53145.2,33812,103008,16589.6,1994.85,21.398,10579
65555.9,50176,85624,77097.2,41924,120519,73762.4,2878.92,21.401,10581
86942.7,83177,68503,49557.4,34765,93421.4,36434.4,1261.26,21.403,10582
24029.5,11533,136547,44689.6,21069,139009,6800.8,3295.71,21.406,10583
143427,115220,81580,67992.2,44260,100676,10836,2587.86,21.407,10584
99714.4,79553,82145,92691.7,44005,138044,68739.2,3271.95,21.408,10585
39000,30252,84487.1,53521.4,21036,166742,14142.4,2573.01,21.41,10588
66023.9,43869,98633.2,70323.7,28397,162296,58876.8,1950.3,21.413,10591
96146.7,73853,85319.1,75597.4,43725,113307,24706.4,1996.83,21.416,10592
116278,85701,88918.2,50229.6,28533,115370,19084.8,1153.35,21.419,10595
18908.8,10276,120592,62183.9,28496,143012,22036.8,1893.87,21.425,10598
129069,110021,76882.3,58800.1,43189,89224.6,2456,2377.98,21.427,10599
16438.5,12439,86607.7,39490.1,24471,105759,17481.6,1696.86,21.427,10600
29801.5,22881,85357.6,66047.9,28309,152902,4376.8,2369.07,21.429,10602
25046.6,13376,122716,55641,27108,134517,20185.6,3241.26,21.43,10604
41624.7,23268,117239,63083.8,35556,116275,7665.6,5519.25,21.433,10605
144848,122413,77547.2,79666.3,53037,98440.9,37625.6,2742.3,21.436,10606
61901.6,37385,108514,47748.7,21517,145432,26648.8,1348.38,21.44,10607
17225.5,14924,75642.7,49985.1,27676,118363,14639.2,4156.02,21.444,10609
69101,51472,87981.8,72075,45504,103804,4331.2,4599.54,21.445,10610
42488.9,38445,72429.6,30759.3,22541,89430,4452.8,1175.13,21.451,10611
25701.8,18113,92993.5,53364,30353,115220,3778.4,2015.64,21.452,10613
58466.5,51621,74226.7,33403.6,27045,80944.3,1561.6,2363.13,21.453,10614
61070.1,40255,99423.4,51363.2,34591,97312.5,22365.6,2158.2,21.457,10615
44940.5,35433,83120.8,40897.9,21981,121936,5821.6,1486.98,21.459,10616
94145.2,70992,86909.8,98970.3,52260,124112,67183.2,1661.22,21.461,10617
23176.9,14102,107710,94057.9,48066,128244,8468.8,4460.94,21.461,10618
17454.1,14557,78578.6,49402,27161,119201,10024.8,1856.25,21.464,10619
108608,86278,82497.7,56886.4,29270,127370,11121.6,2241.36,21.467,10621
100705,72705,90775.1,59273.3,29633,131088,8748,1934.46,21.47,10623
52606.3,44448,77565,91326.5,40772,146796,4935.2,3525.39,21.471,10625
161872,128420,82607.3,83383.7,42848,127535,26502.4,4568.85,21.471,10626
36888.5,28998,83368.8,50961.2,28145,118664,16808.8,4667.85,21.474,10627
110822,81770,88819.9,118979,62766,124230,31245.6,11650.3,21.475,10628
153320,117663,85396.2,71268.1,45567,102500,26780.8,3465,21.475,10629
110673,79464,91274.6,76613.1,34012,147622,26512,3128.4,21.476,10630
32522.9,17669,120630,79317.8,41077,126547,26622.4,3652.11,21.481,10633
27250.9,24249,73648.9,68382.3,30585,146526,8920.8,3489.75,21.488,10639
85435.7,75181,74475.1,59877.2,43129,90985.4,22320.8,1401.84,21.489,10640
28376.4,24749,75141.5,52828.4,29945,115617,2047.2,3222.45,21.49,10641
143760,119901,78577.1,107044,60525,115906,46300,4259.97,21.496,10642
66859.3,62376,70246.4,40175.2,30044,87635.5,13569.6,1919.61,21.496,10643
104358,77516,88229.4,76145.9,34124,146240,17356,3028.41,21.498,10644
62041.2,37643,108013,95724.1,29771,210721,19430.4,4662.9,21.504,10647
115447,103953,72782.3,38744.6,31845,79735.2,13478.4,1644.39,21.507,10650
76992.2,52905,95374,129706,42201,201427,23161.6,3062.07,21.51,10651
32536.9,15057,141618,40075.2,15777,166468,22076.8,2966.04,21.515,10653
72027.5,49140,96060.2,63448.1,36400,114234,35192,2490.84,21.517,10655
124550,89280,91426.2,74378.7,48068,101408,9244.8,1873.08,21.518,10657
124705,108166,75556.6,77999.1,48790,104770,111872,2371.05,21.521,10659
81726.8,73677,72696.4,64437.1,36989,114168,59893.6,1570.14,21.524,10661
114256,86970,86097.2,88995.1,51662,112895,21749.6,2913.57,21.524,10662
54743.5,34517,103939,67688.3,28945,153257,16096,2148.3,21.529,10664
218842,179473,79912,155847,89029,114722,36431.2,4075.83,21.53,10666
72086.8,54889,86069.7,65694.4,34537,124659,21002.4,2687.85,21.531,10667
122820,88360,91094.4,106472,62204,112175,49724.8,3407.58,21.539,10669
23201.9,13505,112592,37827.9,18769,132084,26014.4,1143.45,21.539,10670
68455.9,51889,86460.1,60244.5,32661,120884,5190.4,702.9,21.54,10671
89349,74369,78736.8,48159.5,33409,94471.1,24745.6,1229.58,21.54,10672
26254.8,20747,82934.1,65301.4,25995,164631,9692.8,2386.89,21.546,10675
63957.7,46396,90342.5,86767.6,31784,178908,38637.6,5219.28,21.55,10676
107029,77249,90800.8,59324.8,30417,127820,9037.6,1929.51,21.552,10677
90573.6,59538,99698.2,79558.4,46454,112239,17018.4,2133.45,21.555,10678
112489,80469,91614.1,75292.5,41541,118783,17830.4,2662.11,21.556,10679
27925.6,17406,105144,55013.3,28266,127551,7207.2,3390.75,21.557,10680
33275.6,19361,112636,70784,37221,124631,6784,2169.09,21.558,10681
69996.4,43485,105491,54344.1,32233,110492,16815.2,1635.48,21.559,10682
75426.8,51377,96213.7,75380.6,34977,141240,24492,1654.29,21.564,10686
33472.1,24077,91109,40807.8,17069,156681,12059.2,3507.57,21.574,10687
37282.4,26852,90992.9,62419.5,29124,140459,8558.4,1834.47,21.577,10688
135097,116168,76214.6,65180.6,43848,97420.1,19494.4,1987.92,21.581,10689
24446,12504,128126,67133.9,27752,158536,24099.2,2994.75,21.583,10690
63897.6,45989,91056.4,65543.9,34529,124402,27966.4,1801.8,21.584,10691
139303,111931,81562.6,122697,67387,119326,29583.2,3640.23,21.597,10694
64755.6,52373,81030.7,53406.5,34629,101073,11637.6,1876.05,21.609,10698
47973.9,31373,100214,63097.7,31225,132431,19772.8,1724.58,21.61,10699
126627,109908,75505.1,85785.5,57664,97496.5,12196.8,2664.09,21.613,10702
29769.5,21760,89658.7,34719.3,24064,94554.7,2924,2414.61,21.617,10703
110893,87325,83223.1,80572.1,48413,109069,62913.6,2132.46,21.617,10704
176133,147052,78496.2,82476.9,57452,94082.1,463.2,5264.82,21.626,10706
103157,93736,72122.4,39348.5,28284,91173.3,8154.4,1286.01,21.627,10707
34594.6,28777,78784.8,60910.7,38473,103757,24764.8,4170.87,21.63,10709
37111.6,16974,143287,48220.9,13134,240613,17834.4,1986.93,21.636,10712
55719.3,37957,96204.1,51129.5,19541,171477,18376,865.26,21.637,10713
27969.2,19844,92370.1,49537.6,19172,169335,7157.6,1290.96,21.64,10715
26690,20425,85638.1,62082.9,29629,137320,12699.2,3156.12,21.641,10716
100125,70853,92611.8,62705.6,39221,104777,17665.6,4090.68,21.65,10720
19076.5,14405,86789,49700,27445,118679,10250.4,1561.23,21.665,10725
139959,107685,85177.8,95387.5,57057,109563,9451.2,2843.28,21.665,10726
35895.6,34856,67490.6,41561.2,26428,103063,7810.4,1726.56,21.666,10727
120768,100042,79113.4,81019.6,54302,97781,5776,2379.96,21.667,10728
47527.7,28768,108272,57872.4,20228,187499,28814.4,1734.48,21.667,10729
60950.8,48237,82809.2,72814.5,37289,127973,30048.8,3357.09,21.676,10731
67385.8,62872,70241,42670,20472,136597,14651.2,2751.21,21.678,10732
170826,144133,77673.2,74613.3,54245,90144,1860.8,5598.45,21.682,10733
28927.9,26272,72161.1,39056.5,24368,105040,4551.2,4774.77,21.683,10734
36447.8,27762,86040.1,73809.5,37421,129264,5492.8,4884.66,21.69,10735
97943,74313,86375.1,63777.8,34233,122097,10869.6,2672.01,21.692,10736
76984.4,71077,70982.9,55319.2,33825,107181,9538.4,1469.16,21.694,10738
56514.9,39640,93434.9,56902.2,27272,136739,14545.6,3327.39,21.697,10739
108759,89676,79482.2,71579,44172,106198,24327.2,1991.88,21.701,10740
151619,134315,73979,86633.9,54603,103980,35273.6,3410.55,21.704,10741
55137.4,42117,85796.4,38774.3,21345,119050,6600,1773.09,21.706,10743
100590,71330,92418.9,75478.6,44982,109968,11447.2,2823.48,21.71,10745
57123.3,45464,82342.8,35879.6,24908,94403.6,12070.4,840.51,21.713,10747
63488.1,52017,79988.4,65399.4,37585,114035,5815.2,3084.84,21.713,10748
43187,39133,72325.3,87182.4,46381,123188,21327.2,3766.95,21.716,10749
38950.9,33420,76381.9,35761.8,25416,92212.9,8894.4,2116.62,21.724,10752
54781.7,50549,71023.7,39635.6,23761,109320,37229.6,736.56,21.726,10753
102799,79666,84566.3,115016,74133,101678,15836.8,6442.92,21.729,10755
33364.5,29113,75106.5,68510,41597,107937,21704.8,2258.19,21.732,10756
137250,120664,74544.5,50041.5,37560,87314.2,3496.8,2020.59,21.738,10758
57953.2,46517,81648.1,50252.4,36197,90983.8,18239.2,4656.96,21.751,10761
143602,116216,80979.3,110726,52252,138875,8396,3164.04,21.755,10763
89859.9,67596,87121.4,103736,63919,106360,72914.4,2794.77,21.76,10768
88168.1,62661,92213.4,86073.6,47285,119296,41162.4,2241.36,21.764,10770
105422,86896,79508.4,57273.5,29780,126040,5809.6,1548.36,21.764,10771
139575,117883,77595.3,71432.5,52203,89676.8,21004,2671.02,21.767,10772
44970.1,22880,128810,60974.1,25316,157845,14626.4,2754.18,21.768,10773
161873,126629,83776.5,97751.6,58469,109567,77455.2,4633.2,21.772,10774
72557.9,62317,76305.9,61734.4,38201,105909,6612,2679.93,21.774,10776
43779.1,24127,118917,45098.5,18332,161225,17503.2,1754.28,21.787,10777
83520.1,77041,71047.5,53549.1,41713,84131.9,20898.4,2011.68,21.789,10778
22877.4,18380,81572,56879.5,25080,148630,4039.2,1969.11,21.796,10779
60087.3,56378,69847.8,26302.3,23502,73344.8,10626.4,467.28,21.796,10780
20503.1,18255,73606.7,38028.9,23103,107876,7410.4,1689.93,21.797,10781
46887.4,35617,86273.7,81796.8,44769,119740,13264.8,3238.29,21.811,10784
98070.2,82165,78222.2,75644.9,38885,127490,90755.2,1621.62,21.824,10787
36606.2,22881,104848,38711,21317,119011,8377.6,1270.17,21.825,10789
111506,89841,81340.2,62466,41173,99428.6,15633.6,1449.36,21.829,10791
128563,98042,85937.5,82882.8,45962,118180,18399.2,3425.4,21.836,10793
60741.7,42592,93462.8,51269.1,24276,138407,29237.6,1553.31,21.836,10794
130366,111249,76797.7,80362.3,55793,94395.7,63660,2521.53,21.846,10798
36518,25626,93391.3,68521.9,42782,104966,14728,2293.83,21.852,10801
84943.6,69893,79648.3,87080.4,43445,131359,8109.6,3240.27,21.855,10804
45246.2,33011,89826.4,62357.1,40375,101217,36168,5027.22,21.857,10805
69994.9,43600,105211,65602.4,29088,147804,11322.4,2104.74,21.865,10808
23909.3,15218,102965,56646.8,21894,169563,7506.4,2644.29,21.867,10809
34435.4,17833,126550,54329.2,11721,262143,16599.2,3377.88,21.873,10811
107993,98360,71954,101747,61304,108771,27321.6,2465.1,21.874,10812
80259.7,61340,85749.9,73745.1,40840,118339,27714.4,2052.27,21.875,10814
69996.4,63964,71716.7,40882.1,28696,93366.5,3073.6,1323.63,21.876,10815
151814,123384,80636.6,75369.7,47836,103258,21567.2,3434.31,21.878,10816
43637.9,36079,79266.4,54411.4,38133,93512.3,3587.2,2481.93,21.883,10817
78648.2,54532,94518.6,60168.2,40772,96713.1,18156,3984.75,21.888,10819
78244.1,53765,95374.5,51098.9,20821,160838,15536,2534.4,21.89,10820
52116.5,42021,81280.9,52326.4,26225,130763,121.6,8450.64,21.89,10821
48130.7,27142,116214,60626.6,29905,132862,20720.8,4263.93,21.894,10823
17191.2,10083,111737,46327.1,26819,113207,15303.2,2205.72,21.901,10826
117059,94730,80983.8,68695.1,34670,129853,14890.4,3264.03,21.901,10827
93698.3,85204,72069.5,89724.7,53392,110133,21836,2301.75,21.902,10828
23834.5,20040,77944.9,34874.7,23020,99285.4,2240,1509.75,21.902,10829
94312.9,75933,81399.3,64459.9,43613,96862,37498.4,2190.87,21.903,10831
70663.3,62164,74496.4,54949,34052,105754,30676,2778.93,21.904,10833
88750,70568,82421.4,54768.8,36300,98879.5,37007.2,1638.45,21.905,10834
20566.3,11777,114446,61186.9,14449,262143,6090.4,2470.05,21.914,10836
77352.6,64309,78828.5,69658.4,33425,136578,51435.2,5799.42,21.914,10838
67810.1,46187,96217.6,57033.9,23121,161661,6068,1778.04,21.916,10839
65825,51632,83551,63006.6,29348,140698,5882.4,2130.48,21.917,10841
63016.2,38925,106097,92188.8,50365,119958,24152,3888.72,21.919,10842
19619.3,14280,90040.1,52137.4,28588,119521,12318.4,1762.2,21.92,10843
85714.2,70664,79494,67823.9,38168,116456,9476,1673.1,21.926,10844
77800.3,50052,101868,77877.4,27872,183115,32614.4,2448.27,21.928,10846
67746.9,59488,74634.6,77022,51632,97763.3,8346.4,2715.57,21.93,10847
85793,71501,78635.7,77147.7,40649,124381,27081.6,2312.64,21.936,10848
70307.6,54669,84283.3,66127,36685,118133,17673.6,4414.41,21.936,10849
142630,123129,75915.5,81699.8,49129,108984,55445.6,3377.88,21.937,10850
92190.5,66432,90947.1,69302,40996,110786,10520,5249.97,21.938,10851
95705.2,87130,71986,75362.8,47690,103564,23008.8,2595.78,21.942,10855
129668,100950,84179.5,94372.7,46201,133868,24159.2,5008.41,21.944,10856
27081.6,18797,94420.4,36331,26249,90707.8,16292,2574.99,21.946,10859
55433,41827,86854.4,67061.6,34951,125746,48205.6,1771.11,21.949,10862
106823,88708,78918.7,51618.6,29504,114658,3838.4,1469.16,21.949,10863
37529.7,34284,71740.4,44520.3,28360,102880,7708.8,1701.81,21.95,10864
56633.5,39415,94165.4,44962.8,17063,172694,8513.6,1700.82,21.957,10866
69943.4,57728,79403.6,69675.2,31492,144997,19064.8,2478.96,21.961,10868
42504.5,35232,79063.9,86850.7,43344,131318,6950.4,2843.28,21.961,10869
43504.5,29960,95163.9,91317.6,40095,149260,7397.6,5746.95,21.963,10870
101890,80196,83264.2,110534,63924,113322,25965.6,2831.4,21.967,10871
134225,113362,77597,79443.5,51078,101931,44266.4,2783.88,21.973,10872
155287,123228,82585.9,127317,75916,109909,21650.4,8362.53,21.974,10873
95245,78709,79304.5,67330.9,39893,110611,9198.4,1759.23,21.975,10874
24694,17524,92350.3,56249.8,25588,144067,15437.6,3845.16,21.977,10877
23627.8,18439,83977.9,89765.3,40727,144446,4834.4,4293.63,21.981,10879
88984,64699,90135.1,70583,35663,129707,50372.8,2191.86,21.987,10880
163974,140639,76409.8,116438,68527,111356,3896.8,4776.75,21.988,10881
96962.6,72421,87744.4,60464.2,38645,102538,32726.4,2402.73,21.99,10882
45578.5,36272,82351,73487.7,41508,116028,7327.2,4495.59,21.993,10883
124880,90812,90121.4,80604.8,50748,104093,27236.8,2823.48,21.993,10884
63186.2,40636,101904,78907,31128,166128,40260.8,2773.98,22.004,10890
76040.6,68487,72764.2,42773.9,30723,91242.2,12271.2,1515.69,22.006,10892
56119.4,49929,73661.5,58242.7,38285,99699.4,32769.6,1010.79,22.007,10893
74530.6,66877,73036.1,45235.1,31545,93977.7,26544,2501.73,22.007,10894
123120,104352,77322.8,107283,58740,119696,42858.4,1962.18,22.008,10895
104281,82885,82453.1,79020.8,45893,112843,40225.6,1886.94,22.009,10896
51874.7,27392,124111,58521.9,25524,150262,3438.4,3048.21,22.009,10897
74069.6,57376,84603.7,105987,55140,125970,9060.8,3024.45,22.01,10898
