"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
21126.3,15159,91334.1,44030.2,22611,127618,3255.2,2781.9,11.923,6215
119604,102337,76593.4,110953,65441,111114,11185.6,6836.94,11.928,6217
19566.3,17046,75225.7,37949.7,20866,119192,4781.6,4989.6,11.929,6218
55543.8,40617,89620.6,50889,27933,119395,3192.8,2089.89,11.94,6219
34224.8,30272,74093.5,36957.7,26548,91233.2,3292,5641.02,11.944,6220
130009,110474,77124.6,65948.9,43626,99069.9,19015.2,6739.92,11.945,6221
108436,96405,73714.9,46213.2,36945,81976.7,4840.8,2726.46,11.947,6222
152779,133925,74762.4,70948.4,51797,89767.2,11956.8,3520.44,11.949,6223
22057.6,15035,96146.9,48266.5,30219,104676,6176.8,4318.38,11.953,6224
39086.6,35309,72547.5,51113.7,30649,109295,8307.2,3152.16,11.954,6225
76197.4,63834,78229.1,59518.8,39722,98198.1,16470.4,4531.23,11.956,6226
28558.1,18075,103546,76756.7,33099,151978,2152.8,2996.73,11.959,6227
98174.7,80805,79623.5,52756.1,36197,95516.9,8370.4,3284.82,11.964,6228
155957,130676,78214.9,76468.6,51444,97415.5,7955.2,4769.82,11.966,6229
46991.1,33072,93118.3,43195.7,23728,119305,5434.4,4466.88,11.968,6230
108404,81520,87149.1,105670,60820,113863,18885.6,11937.4,11.971,6231
40783.9,32324,82688.1,57010.1,37248,100307,21488,4081.77,11.973,6232
172361,143965,78462.6,103263,62489,108298,43684,6510.24,11.979,6233
68976.2,47903,94366.2,52757.1,36939,93600,1975.2,4052.07,11.982,6234
136211,119893,74456,98494.1,67701,95344.4,8002.4,3351.15,11.984,6237
83915.5,71268,77166.3,61582,34356,117471,3666.4,6761.7,11.987,6238
20998.4,14605,94224.6,40070.2,21273,123445,964,1201.86,11.988,6239
39526.5,32211,80420,99149.5,52423,123951,4325.6,3922.38,11.991,6240
46731.4,24493,125039,112701,40201,183725,6433.6,8686.26,11.991,6241
97741.8,81033,79049.4,64676.7,41261,102728,7429.6,2611.62,11.992,6242
96108.5,85658,73531.5,35858.8,27790,84564.3,1277.6,1169.19,11.994,6243
57982.1,50863,74708.8,56443.9,28459,129980,5924.8,4721.31,11.995,6244
46276.6,26856,112928,71732.4,22908,205215,1615.2,6432.03,11.997,6245
118722,100569,77365.6,57333.9,40601,92545.3,2134.4,1879.02,11.999,6247
31912.1,19619,106600,54751.9,35459,101194,4964,2167.11,12.001,6248
55365.2,46449,78116.1,115968,57349,132523,5726.4,7982.37,12.007,6249
44020.1,34184,84393.3,90166.2,51148,115530,2984.8,4472.82,12.01,6250
36285.6,18409,129177,67222,26461,166489,5470.4,4231.26,12.014,6251
95723.9,85311,73535.2,34761.9,27595,82556.8,1882.4,1671.12,12.015,6252
105775,93917,73810.6,39707.9,32221,80764,5409.6,2953.17,12.019,6253
113590,100268,74243.3,45604.4,32456,92085.5,3666.4,1805.76,12.021,6254
49847.5,42524,76822.6,60818.7,33580,118696,4264.8,4481.73,12.022,6255
28774.2,17522,107622,42079.9,24801,111195,6365.6,3581.82,12.024,6256
103821,83776,81216.8,62529.4,36208,113177,7465.6,6458.76,12.027,6257
124178,107721,75548.4,42872.9,32121,87473,5165.6,2731.41,12.028,6258
36897.1,18859,128219,71959.1,31487,149773,7616,10498,12.029,6259
131598,101470,84995,79852.4,50222,104202,6367.2,6212.25,12.029,6260
153236,127084,79022.2,74606.4,49996,97795.9,19904.8,3205.62,12.03,6262
50054.2,46495,70552.7,91415.6,55739,107483,2352.8,7694.28,12.039,6263
24372.7,21531,74185.4,46895.3,27887,110207,7793.6,6058.8,12.039,6264
99131.8,72145,90050.6,70865.2,34293,135428,9913.6,6988.41,12.044,6265
33838.7,24211,91597,56256.8,39459,93434.8,7142.4,2949.21,12.047,6266
106763,95269,73443,44257,35397,81939.8,5336,1727.55,12.05,6268
124580,108329,75367.4,59562.4,43341,90064.3,6015.2,3208.59,12.05,6269
33981.5,31429,70858.5,51403.8,32321,104229,2652.8,3936.24,12.05,6270
112369,88409,83297.2,68250.6,43401,103059,2443.2,3362.04,12.051,6271
142588,124248,75209.6,51477,37912,88985,6338.4,1828.53,12.051,6272
178337,148061,78937,80000.9,56077,93495.4,8364.8,3586.77,12.057,6276
116707,94328,81084,61796.8,37672,107505,11532,2931.39,12.057,6277
73357.4,54570,88098.8,83176.8,40190,135633,9605.6,5254.92,12.069,6279
88808.5,80486,72312.6,26079.6,21782,78466.2,2555.2,1258.29,12.076,6281
34055.6,31513,70823.7,34529.2,20857,108496,2134.4,4338.18,12.077,6282
81764.3,76365,70169.6,49062.4,36157,88927.6,1585.6,2923.47,12.079,6283
102309,89476,74935.8,46896.3,35520,86525.8,7199.2,4159.98,12.079,6284
49350.6,35669,90673.7,89230.7,55013,106299,11394.4,8786.25,12.079,6285
100617,91959,71706.2,43179.8,32355,87462,1346.4,3560.04,12.08,6286
57500,43972,85698.2,59956.4,31092,126377,16008.8,3038.31,12.083,6288
42007.7,23197,118680,93857,54873,112095,12980.8,5054.94,12.086,6289
20514.8,15152,88731.3,64930.1,27984,152061,11010.4,5881.59,12.086,6290
145307,124988,76190,65631.1,45928,93650.9,6933.6,2519.55,12.089,6291
102104,75817,88258.7,72892.7,43449,109947,10059.2,2839.32,12.091,6292
161901,130024,81602.8,94401.5,63804,96964,6632,3836.25,12.092,6293
126727,104009,79850.4,90409.8,57597,102872,2552,4745.07,12.093,6294
30677.4,25364,79264.9,82247.2,40816,132060,3284,5626.17,12.094,6295
180139,151221,78068.6,179378,99061,118672,48284,14226.3,12.095,6296
73182.7,63441,75599.4,43247.2,33585,84390.2,2011.2,3126.42,12.111,6299
91598.5,70962,84594.6,49667.3,36882,88254.3,3310.4,1994.85,12.121,6300
46424,43637,69721.7,39241.6,30545,84195.1,3329.6,2759.13,12.123,6301
125943,105188,78466.9,72418.5,43172,109933,2624.8,2542.32,12.124,6302
76438.4,60064,83402.2,72933.3,38224,125046,6429.6,5738.04,12.131,6304
66830.4,52912,82775.1,39016.9,26864,95183.6,2644,1767.15,12.136,6305
108042,94291,75093.8,46034,35651,84622.7,8894.4,2805.66,12.144,6306
95519.6,84265,74289.1,31682,24429,84993.7,1015.2,1910.7,12.15,6307
73745.9,48215,100239,50790,25827,128880,4302.4,3380.85,12.152,6308
191434,156053,80394.5,95258.8,61265,101900,2434.4,3275.91,12.155,6309
91439.4,78540,76299.6,93011.5,56316,108239,33831.2,4946.04,12.156,6310
58111.6,46185,82459.7,91770,53453,112515,8960,5431.14,12.157,6312
112544,101513,72657.4,45916.2,35421,84954.2,3040,2885.85,12.157,6313
33121.1,24462,88734.7,57365.6,40618,92557.7,2484.8,1851.3,12.158,6314
78497.6,67105,76662.3,77183.4,43749,115621,3840,3136.32,12.159,6315
89754.6,80149,73390.3,36368.6,28661,83160.2,1814.4,1769.13,12.163,6316
68058.1,52520,84924.9,45257.9,25532,116169,3560,4405.5,12.163,6317
31349,23095,88958.1,75964.7,28003,177782,8015.2,4752,12.166,6318
64319.6,38908,108339,78233.8,35048,146289,1692.8,3162.06,12.17,6319
141336,127821,72465.4,68985.2,46893,96411.3,6984,2443.32,12.171,6320
75933,64521,77127.5,61422.6,45341,88780.3,6898.4,4954.95,12.174,6321
113361,87749,84664.2,84161.9,42933,128471,7645.6,5914.26,12.182,6323
22896.1,19080,78643.6,35500.4,20632,112764,7539.2,2645.28,12.185,6325
87326.5,75899,75403.2,79572.2,40987,127232,11992.8,5955.84,12.188,6327
22038.1,12545,115129,61690.9,25441,158916,9835.2,7952.67,12.189,6328
20150.5,12579,104983,42043.3,18307,150508,3319.2,4431.24,12.191,6329
106341,93761,74329.2,85247.9,51717,108027,8780.8,3230.37,12.192,6330
97801.1,82456,77732.3,74538.1,39176,124692,7954.4,2959.11,12.192,6331
23297.8,12453,122609,59391.1,35089,110925,6550.4,3770.91,12.194,6332
64900.7,48260,88133.7,105038,52036,132289,3632,4994.55,12.196,6334
141930,123525,75300.9,65948.9,45329,95347.9,5306.4,3122.46,12.206,6337
80645,72372,73027.5,43923.3,30784,93508.3,671.2,3632.31,12.208,6338
138226,121158,74768.4,85764.7,53798,104477,1795.2,4459.95,12.21,6340
34615.6,23197,97795.8,67475.4,39033,113291,3612,3955.05,12.211,6341
100176,73197,89691.5,71054.3,41485,112248,13280.8,6177.6,12.211,6342
91282.6,79780,74984.9,33525.4,25988,84543.6,11644,1035.54,12.213,6343
135881,101293,87914,142613,72873,128255,9276.8,25937,12.219,6344
32648.5,29888,71588.9,69507.9,39920,114110,1254.4,5026.23,12.221,6345
37468.9,29104,84371.9,36871.6,27136,89048.3,1116,5174.73,12.223,6346
37637.3,35137,70199.5,70940.4,43893,105920,5962.4,4486.68,12.223,6347
123165,105877,76237,51729.5,39329,86199.6,14808,1821.6,12.224,6348
104357,91316,74895.3,49773.2,38244,85292.8,2549.6,2128.5,12.227,6349
46543.4,35077,86959.2,72342.3,43441,109137,3471.2,5513.31,12.23,6351
85481.8,79501,70466.2,47624.9,29549,105626,853.6,5324.22,12.23,6352
58964.1,34145,113172,86096.3,35653,158259,8800.8,9129.78,12.236,6353
44700.2,33323,87911.5,61503.8,29647,135957,4366.4,4060.98,12.236,6354
106474,97332,71691.5,45425.2,36036,82611.4,1993.6,3482.82,12.236,6355
90088.4,70132,84184.6,49079.2,34436,93403.9,13062.4,3494.7,12.241,6356
134023,113195,77594.5,64613.3,47439,89262,1445.6,2508.66,12.241,6357
102930,92664,72796.8,51394.9,34396,97924.6,5808.8,3381.84,12.247,6360
125666,108806,75691,70812.7,47445,97813.9,13048.8,2723.49,12.255,6362
91173.4,81608,73217.6,30696.9,24584,81831.8,5888.8,1231.56,12.261,6363
54635.1,43733,81873.3,68620.9,35489,126719,6192.8,4252.05,12.263,6364
64292.3,48216,87387.1,63565.9,33352,124906,675.2,6212.25,12.265,6366
63474.8,49636,83807.9,44274.8,23520,123367,3260.8,5123.25,12.265,6367
25296.2,14624,113362,84629.2,41812,132647,4632.8,3307.59,12.267,6368
134447,119677,73624.2,51655.2,39209,86339.3,3318.4,1945.35,12.269,6369
20867.3,16873,81050.3,52676.9,30217,114248,3632.8,8645.67,12.271,6370
69244.5,52088,87121.9,60610.8,34968,113595,7022.4,3155.13,12.273,6371
27732.1,23884,76095,48446.6,29804,106529,6468.8,3742.2,12.275,6372
29349.8,27161,70817.4,37756.6,24441,101240,3506.4,2996.73,12.282,6375
143977,120297,78436.5,58607,41017,93640.9,1788,3800.61,12.282,6376
125460,112630,73001.3,88727.8,63878,91030.8,1484,3410.55,12.29,6380
24751.7,14121,114874,46004.3,26009,115919,5667.2,3198.69,12.297,6383
33005.7,29029,74513.8,67455.6,37985,116382,25840.8,8520.93,12.297,6384
25218.2,19612,84269.8,43166,27324,103533,6871.2,2727.45,12.299,6385
119512,97764,80115,115364,53140,142275,11688,5586.57,12.301,6386
96794.9,78471,80839.4,85807.3,48436,116101,20027.2,4265.91,12.303,6387
161189,135800,77788.3,71273.1,49560,94248.4,3904,3707.55,12.303,6388
111675,99089,73860.2,52067.1,36485,93525.2,6285.6,1800.81,12.304,6389
176861,142516,81329.6,157127,69636,147876,40821.6,13304.6,12.306,6390
121186,104175,76237.7,47842.7,37183,84324.1,2314.4,2961.09,12.306,6391
24552.1,15533,103589,55099.4,28845,125186,2161.6,6057.81,12.307,6392
93893.3,78497,78390.1,44814.3,32261,91037.2,3489.6,3063.06,12.31,6394
79776.1,72237,72375.7,67300.2,38681,114025,11728.8,7591.32,12.31,6395
112288,101197,72718.6,44323.3,33481,86758.8,9425.6,2687.85,12.311,6396
125378,109800,74834,42705.6,32520,86062.6,4550.4,1940.4,12.314,6397
43470.2,38154,74667.4,79938.5,46622,112369,7380,8536.77,12.324,6399
35867.5,24616,95491.3,53658,21964,160104,2700,5133.15,12.326,6400
108666,94540,75328.6,44892.5,34364,85615.1,5936,1478.07,12.326,6401
18604.6,13485,90416.6,39014.9,23677,107990,2727.2,2465.1,12.329,6402
159285,132413,78836.1,69114.9,45165,100288,2989.6,5906.34,12.332,6404
68501.9,59573,75358.7,46750.8,30241,101315,5914.4,6137.01,12.335,6405
54725.6,45847,78227.5,40488,24183,109723,8102.4,1822.59,12.342,6406
84896,68699,80987.2,66146.9,44219,98034.8,8202.4,5207.4,12.351,6408
119979,85457,92010.4,83483.7,47893,114238,16132,3922.38,12.352,6410
152054,131571,75738.6,58973.3,42883,90126,16612.8,2569.05,12.352,6411
33228.8,25528,85305.6,41329.5,26748,101263,4343.2,7199.28,12.355,6412
103275,82809,81733.1,71226.5,37593,124169,1732.8,4836.15,12.356,6413
59816.6,50455,77695.8,45617.2,28887,103492,4401.6,4114.44,12.356,6414
99152,89560,72555,54636.1,39496,90658.1,6620.8,2780.91,12.357,6415
89880.2,75118,78415.1,43132.3,33534,84294.1,9842.4,3104.64,12.361,6417
42524,38537,72316.4,53878.8,38473,91778.6,7536,4780.71,12.365,6419
144234,128758,73412.9,66554.7,46002,94816.1,11309.6,5828.13,12.365,6420
117168,103561,74147.2,46295.4,35661,85079.3,1796,2615.58,12.366,6421
112966,88116,84018,55979.6,31744,115571,7577.6,2686.86,12.371,6423
165344,137734,78673.5,69926.7,47570,96336.2,3508,3679.83,12.372,6424
35274.7,31652,73036.9,52992.7,30228,114891,6260,2497.77,12.379,6427
117793,104520,73858.6,53410.5,39276,89120.9,736,5785.56,12.379,6428
155105,134179,75756.5,71266.1,49475,94401.2,10860.8,2645.28,12.379,6429
51566.6,33164,101902,63150.1,30972,133624,1344.8,2065.14,12.38,6431
134080,115820,75868.1,75802.3,52184,95197.4,14518.4,3244.23,12.381,6432
65850.7,55333,77993.1,54765.8,35509,101077,8692,3884.76,12.383,6433
80328.3,57524,91516.5,39540.6,27236,95143.7,4711.2,1867.14,12.392,6434
120732,103965,76105.5,52353.2,38605,88875,7320.8,1313.73,12.396,6435
19695.8,12121,106491,39053.5,20425,125308,2433.6,3318.48,12.396,6436
106786,96532,72497.4,40873.1,33152,80799.4,1839.2,2107.71,12.397,6437
72578.2,56962,83502.8,50951.3,30310,110167,8495.2,4166.91,12.399,6438
98456.3,88433,72964.1,68411,46469,96481.1,8168,2788.83,12.399,6439
43640.2,41845,68347.6,60259.3,38161,103487,2281.6,6539.94,12.403,6441
134079,106729,82330,77343.8,51853,97753.3,24348.8,4061.97,12.403,6442
60257.3,35565,111037,89951.4,35341,166805,3112,12042.4,12.409,6444
76248.9,67504,74026,33735.2,25460,86837.1,3608,1634.49,12.41,6445
47333.5,24400,127133,56212.2,17632,208934,4588.8,5371.74,12.411,6446
91142.2,82128,72729.1,32589.8,25396,84100.1,2448,1185.03,12.413,6448
129744,119205,71330.3,77291.3,53077,95434.2,23428,2299.77,12.414,6449
104881,94900,72428.8,44479.7,34356,84847.5,8151.2,1873.08,12.415,6450
97941.5,80568,79668,66839.9,45048,97238.9,11263.2,3697.65,12.415,6451
40469.5,35864,73951.9,43598.6,30840,92648.5,6640.8,6347.88,12.418,6452
234213,196033,78300,144076,84017,112384,8364.8,12076,12.419,6453
36265.3,27648,85962.2,50027.7,30148,108751,3586.4,3097.71,12.42,6454
28298.4,20852,88939.4,66592.4,30064,145164,8547.2,4905.45,12.42,6455
63941.3,50501,82977.7,71540.4,41553,112831,10561.6,10710.8,12.421,6456
160976,123128,85681.1,107591,46668,151091,8955.2,12558.2,12.424,6460
45090.2,30694,96274,61709.7,26822,150779,4810.4,2277,12.428,6462
30913,15545,130326,68794.1,28125,160302,2237.6,4686.66,12.428,6463
144792,109344,86782.1,88081.3,50020,115404,29075.2,4591.62,12.428,6464
22953.1,11661,128999,70053.4,34045,134851,13375.2,16106.3,12.429,6465
52639.9,41468,83192,82258.1,38364,140519,4920,7749.72,12.429,6466
31324,17161,119623,103626,38281,177405,4613.6,22729.4,12.43,6467
21112.3,13464,102764,52662.1,31596,109231,4067.2,5836.05,12.431,6468
100157,84923,77292.6,57577.4,42479,88829.6,6785.6,2674.98,12.432,6469
143814,117147,80454.5,140847,70015,131837,9186.4,8668.44,12.433,6470
58780,47645,80852.3,29033.7,19869,95765,101.6,1260.27,12.437,6471
104970,92661,74241.8,39483.2,30673,84359.9,2392,2706.66,12.438,6473
128815,113869,74137.8,51615.6,39661,85289.9,5688.8,2375.01,12.452,6474
106363,73740,94529.6,90123.7,35880,164614,12394.4,7485.39,12.457,6475
54253.7,29861,119071,91690.8,35397,169762,6324,8630.82,12.459,6476
134776,117116,75418.3,38240.7,32008,78297.4,2627.2,2871.99,12.466,6477
81325.1,72903,73107.1,27560.6,21959,82253.8,1950.4,1978.02,12.466,6478
26708.8,19448,90003.4,60161.3,28200,139813,16095.2,4150.08,12.467,6479
90881.7,75696,78683.4,64155,42644,98594.4,9864,3384.81,12.468,6480
100170,85833,76482.7,52375.9,37929,90498.3,5050.4,2849.22,12.469,6481
54521.2,35377,101001,50678.1,24949,133121,4900,5346,12.469,6482
36337.9,26748,89032.4,53006.6,32060,108354,7047.2,2888.82,12.47,6483
184667,147425,82091.6,92421.5,62181,97408.1,9575.2,4672.8,12.473,6484
19133.4,14869,84331.6,63731.2,34289,121808,4182.4,2938.32,12.475,6485
34149.2,25332,88346.8,47308.1,29872,103789,1991.2,4316.4,12.48,6486
79809.6,69561,75191.6,50509.8,36669,90272.7,6314.4,2879.91,12.482,6487
34809.8,18885,120799,97381.4,35105,181797,9904.8,11229.6,12.483,6488
81646.5,56492,94717.6,66934.9,31020,141413,8154.4,4441.14,12.484,6489
150243,123699,79599,64003.5,46083,91021.3,6636,4105.53,12.487,6490
42350.1,26409,105095,61030.5,35609,112323,12401.6,8494.2,12.491,6491
35829.3,28009,83834.1,41983.9,27517,99991.2,14672.8,1667.16,12.491,6492
76972.7,69069,73035.4,79177.2,38105,136175,5767.2,4026.33,12.493,6493
83226.8,63337,86116.3,114236,43673,171423,2467.2,8255.61,12.494,6494
129432,110808,76550.7,59638.6,42008,93041.2,1800.8,2653.2,12.497,6495
129610,116780,72736.2,56462.7,43752,84575.3,7594.4,2060.19,12.499,6496
142449,120337,77578.3,74941,48773,100698,2853.6,2448.27,12.506,6497
62741.6,45512,90346.2,59137.7,35144,110279,5188.8,5821.2,12.506,6498
187110,146954,83443.9,82444.2,54970,98291.2,13404,4257.99,12.508,6499
20965.6,17188,79939.7,54533.2,28404,125823,3122.4,7245.81,12.513,6500
50915.3,37443,89116.4,45977.6,23623,127553,2648,3243.24,12.515,6501
18902.5,14065,88076.5,41862.2,25269,108571,1591.2,3188.79,12.515,6502
91733.5,65170,92248.6,63769.9,35010,119372,5636,3619.44,12.516,6503
53231.1,47360,73660.3,61535.4,38976,103468,1578.4,3940.2,12.517,6504
23070.1,18774,80532.6,41405.8,22854,118735,4361.6,2859.12,12.517,6505
177714,146209,79657.8,93431.2,65665,93247.7,37816.8,4655.97,12.519,6506
38328.4,25000,100476,62221.5,40412,100904,35897.6,9961.38,12.52,6507
65702.5,47083,91453,54846,29791,120653,2648.8,1963.17,12.525,6509
99400.9,92313,70567.9,63882.7,42665,98127.7,6262.4,1097.91,12.533,6511
29062.8,22876,83260.2,38643.7,27500,92092.8,2424.8,240.57,12.537,6512
34268.5,33349,67343,55287.5,39489,91755.3,1725.6,3319.47,12.541,6513
49767.1,37380,87253.5,44975.7,25892,113839,4079.2,1303.83,12.544,6514
31560.4,25444,81289.9,58189.2,34272,111271,3367.2,3497.67,12.544,6515
41645.8,40005,68223.9,54956.9,34033,105828,14177.6,8630.82,12.545,6516
34888.6,21677,105479,77294.2,27465,184437,2031.2,5393.52,12.546,6517
69106.4,53997,83874.3,43991.6,32409,88957.9,15283.2,3033.36,12.547,6518
96087.4,65337,96380.1,67311.1,37785,116747,3436,4928.22,12.552,6519
35587.5,33416,69794.8,33254.1,21100,103286,2894.4,2519.55,12.552,6520
81511.6,70383,75898.2,47441.8,33551,92669.2,3162.4,2138.4,12.552,6521
20092.8,13397,98290.8,51227.6,23509,142807,7564,4338.18,12.553,6523
101692,91021,73219,46996.3,36365,84695.4,20498.4,2331.45,12.56,6525
128989,111656,75709.3,73995.6,50216,96570.3,5469.6,2913.57,12.562,6526
24644.1,19807,81540.7,37590.3,20943,117630,7245.6,1564.2,12.568,6527
31696.1,20101,103340,57527.9,33285,113269,2320,2293.83,12.57,6528
89508.1,78272,74943.8,55776.6,35680,102449,5500.8,4144.14,12.57,6529
93194.4,82189,74311.5,34282.7,26989,83246.9,738.4,1588.95,12.575,6530
68012.9,46253,96367.6,61086,24025,166632,2903.2,4690.62,12.579,6532
128454,110769,75999.4,64454.9,43525,97050.4,10524.8,3475.89,12.58,6533
73047,54840,87294.1,62886.8,40028,102962,3736.8,2988.81,12.587,6534
80694.1,74728,70768.2,31442.4,25308,81421.2,2401.6,1536.48,12.594,6536
25346.9,22056,75314.3,46982.4,27640,111398,2227.2,3069.99,12.595,6537
28580.8,18297,102370,61558.2,28061,143768,3358.4,3510.54,12.596,6538
31105.6,26596,76648.3,35584.6,23604,98799.8,11495.2,3804.57,12.596,6539
58622.5,49651,77377.7,51588.9,36019,93865.2,6424,1650.33,12.598,6541
135266,120344,73662.1,60765.2,45548,87431,550.4,3602.61,12.6,6542
107512,95284,73946.4,43906.5,34388,83676.2,14328.8,1589.94,12.603,6543
39927.4,39904,65574.5,39258.4,26160,98350.2,4384,4656.96,12.603,6544
66320.3,45917,94657,32397.8,17225,123264,3044.8,1927.53,12.604,6545
87014.5,63450,89875.2,78394.1,35066,146513,4737.6,2944.26,12.609,6548
145092,123857,76772.2,62300.7,44545,91658.7,2900,3012.57,12.61,6549
25256.4,15680,105561,66609.2,25268,172760,3472.8,9050.58,12.611,6550
107033,91745,76456.8,59293.1,42145,92201.5,6306.4,3224.43,12.612,6551
23941.3,18033,87008.2,49592.1,25249,128721,3307.2,4149.09,12.612,6552
62871.1,38437,107197,72674.9,28965,164434,911.2,5129.19,12.615,6553
135067,113444,78027.6,52918.5,39108,88679.2,5033.6,2348.28,12.616,6554
36621,31942,75136,55847.9,27382,133666,1710.4,5538.06,12.619,6555
62722.9,40827,100684,58924.8,34559,111742,4843.2,5924.16,12.623,6556
162952,138568,77068.5,72305.6,49804,95145.4,9254.4,3001.68,12.623,6557
135307,116917,75844,52880.9,38385,90285.3,4397.6,3503.61,12.628,6558
111217,96080,75861,51413.7,39348,85632,2071.2,3603.6,12.63,6559
104596,93153,73586.8,63945.1,40869,102540,12200,7214.13,12.63,6560
118253,104849,73914.5,80735.5,57877,91419.4,6750.4,2646.27,12.635,6562
69768.7,60706,75319.7,41805.7,32306,84807.1,3261.6,6966.63,12.637,6564
96789.4,88461,71706.1,36907.2,28189,85804.8,14491.2,2572.02,12.643,6567
41340,31299,86560.5,48946.6,23063,139087,7822.4,2923.47,12.645,6568
44512.3,24318,119959,34965.8,18378,124688,3084.8,5594.49,12.646,6569
53573.5,40984,85667.4,76685.4,44040,114116,10670.4,3294.72,12.647,6570
20162.2,14240,92791.5,55379.6,23044,157497,3228.8,7252.74,12.649,6571
111905,92808,79021.3,83032.3,57036,95406.5,5749.6,7920.99,12.649,6572
84949,70149,79362.8,81996.8,47893,112203,8569.6,7263.63,12.654,6573
40252.7,33869,77888.3,43389.7,27533,103279,9406.4,2038.41,12.662,6577
61664.5,49476,81680.9,84133.2,50996,108121,14325.6,16496.4,12.666,6578
59702,45092,86769.9,98201.1,56932,113042,12728.8,4964.85,12.666,6579
102315,92181,72740.7,41673.1,33169,82338.5,2341.6,4372.83,12.682,6582
23807.2,15161,102910,41972,19513,140967,1864.8,3111.57,12.689,6583
82997.5,64040,84936.3,84291.6,41912,131803,1690.4,3256.11,12.689,6584
41471,37132,73194.2,81807.7,45564,117666,3747.2,4958.91,12.693,6585
28055.8,17289,106349,50617.7,19833,167261,1628,5445,12.694,6586
25366.4,18211,91286.1,46123.1,22179,136288,1206.4,5791.5,12.696,6587
93519.7,67875,90296.9,66298.3,41175,105523,3401.6,2986.83,12.698,6588
33450.3,29645,73948.4,51925.5,28345,120056,879.2,3170.97,12.702,6589
48238.3,39901,79229.8,76506.2,41453,120954,14064.8,3629.34,12.702,6590
56330.8,43751,84379.7,54625.2,23815,150322,16282.4,1881,12.706,6591
96128,83024,75879.8,48764.4,36148,88409.5,1720.8,3026.43,12.706,6592
157392,130001,79344.1,66883.4,43653,100412,6560,1994.85,12.717,6593
85796.1,75652,74323.6,74432.2,49428,98688.7,3900,5492.52,12.718,6594
196599,162118,79474.9,117184,72374,106113,69280.8,8458.56,12.725,6595
115298,97039,77867.4,104872,60331,113919,16788,3539.25,12.727,6596
76007.1,60331,82564.5,53408.5,32319,108301,5427.2,2708.64,12.728,6597
34871.5,22153,103161,82826.4,41117,132016,4544,7905.15,12.729,6598
36955.6,23956,101099,79805.9,47396,110350,43074.4,5315.31,12.729,6599
31544,17861,115742,113900,34913,213803,16982.4,11727.5,12.729,6600
133640,116669,75068.9,49276.3,36269,89039.4,9418.4,2689.83,12.73,6601
100952,92867,71241.2,42474,32423,85851.8,1347.2,3436.29,12.73,6602
76297.3,60733,82331.1,35801.4,27129,86486,5265.6,2204.73,12.732,6604
27865.5,18385,99330.6,44709.4,27281,107403,8912.8,2625.48,12.733,6605
25136.3,22397,73551.4,54805.4,23757,151186,2757.6,2015.64,12.734,6606
90512,81044,73192.3,35057.9,27588,83280.9,7040.8,2142.36,12.735,6607
103575,77340,87766.6,75984.5,42840,116240,15615.2,8189.28,12.739,6609
112982,96941,76380.5,49715.8,36381,89557.1,2060.8,2803.68,12.739,6610
64878.1,47360,89777.2,68506,39184,114578,4692,3270.96,12.741,6611
29664.2,25103,77443.8,39755.4,26799,97220.5,3043.2,4930.2,12.742,6612
195012,151284,84479.1,143610,80708,116614,12856,8416.98,12.743,6613
37151.4,34167,71260.4,38521.9,26004,97083.9,2820,1983.96,12.748,6614
20058.5,13025,100925,48273.4,20433,154830,3353.6,7210.17,12.749,6615
143993,111816,84395.4,78932.7,53384,96900.5,6012.8,7072.56,12.75,6616
84841.4,68796,80821,61693.8,38284,105610,6068,2235.42,12.75,6617
73843.4,51477,94010.9,45058.9,29265,100905,10268,1836.45,12.751,6618
43868.8,33721,85257.9,70484,45561,101386,2563.2,5341.05,12.751,6619
156563,129283,79364.8,81098.8,55811,95230.2,5189.6,2765.07,12.752,6621
29792.1,26076,74875.6,45500.4,31484,94712.1,4224,6534,12.755,6622
110638,82877,87488,85839.9,53597,104961,12693.6,4075.83,12.756,6623
14443.3,9004,105126,57153.7,24908,150378,1309.6,4789.62,12.759,6624
49711.7,41385,78722,70911.7,39273,118332,13209.6,5616.27,12.763,6625
40622.4,30937,86053.2,53646.1,31705,110890,2543.2,2894.76,12.765,6626
103393,92246,73455.3,40306.9,30914,85448.4,4872.8,1299.87,12.766,6627
36959.5,21083,114888,75634,39915,124183,12531.2,14271.8,12.768,6628
44264.2,25817,112364,70394.9,39641,116380,4872,3617.46,12.77,6629
26420.9,14785,117113,56302.3,31185,118321,4355.2,7100.28,12.773,6631
92050.9,80804,74657.8,37296.3,26336,92810.2,640,1829.52,12.774,6632
35483.8,31104,74764.1,45894.4,25824,116471,3336,3009.6,12.777,6633
14292.7,9480,98806.7,38833.7,18808,135315,3249.6,3716.46,12.778,6634
43127,31108,90856.7,53263,25140,138848,1764.8,6298.38,12.778,6635
54801.2,42040,85429.4,122982,63084,127762,16301.6,12673,12.78,6636
162351,139841,76085.1,94117.3,59797,103150,15456,7441.83,12.78,6637
58936.8,39333,98199.5,49603,27829,116813,4675.2,6416.19,12.783,6638
115881,84281,90107.6,82492.7,51625,104721,28032,4027.32,12.789,6640
36148.3,27653,85669.4,73573.8,26373,182828,12924,8507.07,12.795,6642
52708.5,45393,76097.7,52975.9,26945,128849,5142.4,3787.74,12.799,6643
