"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
68186.8,55713,80209.1,38901.1,26465,96331.8,1332.8,5217.3,15.59,6936
138434,119264,76069.8,58536.7,41460,92529.2,2023.2,1737.45,15.59,6937
94000.1,82817,74385.6,48790.2,36817,86848.8,867.2,2927.43,15.593,6938
94006.4,82340,74821.5,32328.5,26528,79865.7,1208,883.08,15.593,6939
109446,98133,73090.9,42305.7,32789,84557.1,30380,2877.93,15.594,6940
104582,91876,74599,34889.6,29044,78726.2,3406.4,1827.54,15.6,6944
72132.8,56008,84404,61600.8,32124,125671,233.6,5174.73,15.602,6945
147778,110489,87653.8,164617,67533,159749,3989.6,13622.4,15.608,6946
46251.7,36825,82312.2,79312.9,40365,128771,1261.6,3083.85,15.608,6947
135946,117512,75816.7,52964,39784,87247.4,1276.8,1942.38,15.614,6948
88608,70965,81829.3,105949,51461,134927,7024,2616.57,15.615,6949
121882,99210,80512.6,72521.5,48474,98047.8,2758.4,7040.88,15.623,6951
73388.6,64135,74991.8,98258.5,57011,112951,10789.6,3545.19,15.625,6952
39140.4,32741,78345.4,32348.2,21313,99468.6,1187.2,2188.89,15.627,6953
30693.8,22261,90362,41749.3,30965,88360.5,1167.2,2084.94,15.629,6955
116641,103897,73574.8,51519.6,39613,85234.4,1172.8,2826.45,15.633,6956
24189.4,20377,77797.2,49328.7,25209,128240,736,3540.24,15.634,6957
14063.4,8848,104166,59453.5,24752,157415,771.2,3877.83,15.643,6958
44928.8,21456,137232,62956.1,35204,117199,1503.2,14413.4,15.644,6959
109641,95268,75423.1,52061.1,41232,82748.3,1406.4,1765.17,15.647,6961
86257.9,77296,73134.4,37658.6,29936,82442.4,1416,1839.42,15.656,6964
159404,132257,78987.8,64299.5,45937,91732.9,5189.6,5231.16,15.657,6965
138446,118067,76847.9,80258.3,57539,91412.9,3210.4,4116.42,15.661,6968
21477.3,19365,72684.5,48167.5,27205,116034,1296.8,6612.21,15.661,6969
66918.5,61968,70771.6,41544.4,26420,103053,1255.2,7992.27,15.662,6970
45502.9,28885,103240,57228.9,28069,133619,4315.2,2025.54,15.663,6971
100366,79224,83025.6,75295.4,45052,109530,8136.8,6127.11,15.667,6972
131992,114841,75323.3,57958.6,43485,87349,1114.4,4087.71,15.67,6973
31267.1,22080,92804.3,52556.1,31908,107945,2701.6,10658.3,15.677,6974
89088.5,79645,73306.6,60327.6,42409,93226.2,1647.2,4035.24,15.683,6975
147865,122073,79382.9,66248.8,48029,90397.1,1606.4,2470.05,15.683,6976
57156.8,45180,82909,71758.2,37656,124887,8738.4,4983.66,15.683,6977
20595.9,10232,131917,85707.3,30732,182771,1684,9745.56,15.688,6979
43666,31729,90191.7,60880.1,30785,129603,1017.6,4729.23,15.705,6981
93515,84379,72631.8,55926.1,43087,85064.5,661.6,4587.66,15.706,6983
95241.9,75407,82774.5,76027,34031,146411,3905.6,4666.86,15.707,6984
33330.2,30545,71511.8,45114.3,32321,91476.5,357.6,2134.44,15.71,6985
169023,146299,75715.4,83820.3,57371,95749.6,2746.4,2406.69,15.713,6986
143696,107079,87946.5,62681.9,42659,96296.6,2643.2,3896.64,15.714,6987
35760.7,29680,78962.6,55953.8,35108,104449,944.8,9934.65,15.717,6988
122405,101908,78717.2,75155.9,52496,93824.6,3152.8,1977.03,15.717,6989
29821,17264,113204,43719.4,24384,117503,2482.4,6368.67,15.72,6990
25254.8,11192,147883,47625.9,20696,150812,1761.6,3484.8,15.721,6991
24059.1,17049,92482.7,55578.6,31277,116456,1161.6,3849.12,15.724,6993
30921.5,25009,81029.8,40301.9,22913,115272,4384.8,5468.76,15.726,6994
91383.2,82117,72931.2,38273.4,32641,76844.6,693.6,1704.78,15.727,6995
97730.1,90384,70862.5,57866.5,39024,97179.6,2862.4,4297.59,15.736,6997
64226.8,43258,97303.7,45427.1,32410,91857.9,1135.2,2042.37,15.738,6998
119918,103544,75899.6,75683.5,49180,100854,1520,5388.57,15.743,6999
33286.5,23148,94239.9,55126.2,30872,117023,832.8,4611.42,15.744,7000
103214,92115,73432.1,38574.4,30743,82230.4,1048,1714.68,15.745,7001
28543.3,23529,79502.5,54110.4,32489,109150,6311.2,4012.47,15.745,7002
103496,92376,73425,63769.9,42828,97581.5,1426.4,2653.2,15.75,7003
160398,132944,79069.9,76846.8,54864,91794.8,2109.6,2977.92,15.753,7004
112465,100028,73684.5,78749.5,42168,122390,5662.4,11482,15.755,7006
145814,123073,77645.5,66181.5,47409,91486.2,4572,2839.32,15.755,7008
87088.6,68953,82772.8,78923.8,62493,82766.9,1304,4169.88,15.758,7009
53965.1,42785,82661.1,39523.8,24657,105050,1006.4,1992.87,15.758,7010
34569.6,17064,132768,88021.9,37420,154158,2860,3599.64,15.758,7011
106450,93916,74282.8,40779.1,33212,80467.9,1946.4,1673.1,15.76,7012
105546,81960,84395.3,85429.1,51692,108308,580,3237.3,15.762,7013
101281,90112,73659.2,62459.1,44720,91532.2,573.6,3281.85,15.765,7014
143809,121144,77797,59529.7,44332,88002.8,6152.8,3827.34,15.771,7015
21680.1,17849,79602.6,48060.5,29277,107583,2121.6,3509.55,15.773,7016
85713.4,80417,69852.3,73397.6,42165,114080,1475.2,5243.04,15.781,7017
88778.8,79241,73424.2,29856.4,23897,81879.3,688,1414.71,15.782,7018
106132,91725,75829.7,78462.5,52205,98498.5,3990.4,2772.99,15.782,7019
100937,85902,77006.8,46705.2,35646,85868.7,1358.4,1741.41,15.782,7020
70541.6,49948,92556.6,75333.1,37468,131766,4227.2,6727.05,15.791,7021
98905.6,84607,76611.6,65189.5,43615,97953.9,5921.6,2580.93,15.792,7022
162650,131765,80897,75118.2,54837,89774.2,904,4466.88,15.797,7023
119729,101722,77137.4,77566.5,59022,86127.2,1910.4,3058.11,15.802,7025
26040.3,20588,82891.8,50423.7,25772,128223,2788.8,2949.21,15.802,7026
61127,49525,80888.9,71766.1,33921,138653,4132.8,6093.45,15.815,7029
31654.7,23636,87769.7,50216.8,25412,129506,666.4,4079.79,15.818,7030
51795.1,37465,90603.1,74667.8,39053,125302,712.8,4383.72,15.819,7031
105911,91753,75648.4,45750.9,35725,83928,5136.8,3939.21,15.821,7032
19225.4,15425,81682.9,46407.2,26389,115250,572,2548.26,15.834,7033
106039,89336,77788.9,43364,34904,81420.5,1686.4,2355.21,15.839,7034
116079,97808,77778.3,72749.2,48848,97602.5,3406.4,1955.25,15.842,7036
26654.9,15242,114608,58923.8,21082,183172,847.2,9237.69,15.843,7037
91361.4,82454,72615.8,30413.8,25442,78342.8,232.8,1611.72,15.853,7038
98149,76112,84510.9,102976,45488,148361,1668.8,8854.56,15.856,7039
26327.3,19800,87140.8,61685.9,26988,149794,7239.2,9080.28,15.859,7041
109397,94631,75762.3,44145.1,33795,85607.1,4128.8,2430.45,15.86,7042
117690,102533,75223.6,94963.8,83073,74916.6,1132.8,6569.64,15.862,7043
16181.1,9445,112276,49649.5,23349,139356,2044.8,11278.1,15.863,7044
68408.3,55492,80790.2,43349.1,28848,98479.2,2656.8,8861.49,15.868,7045
101973,90819,73584.5,38792.2,29875,85097.3,3734.4,2020.59,15.869,7046
114600,101040,74331.2,51060.2,38960,85890.2,3262.4,3203.64,15.869,7047
22080.2,15013,96386.5,51815.6,26289,129171,1468,3846.15,15.871,7048
63379.7,53064,78276.2,73441.2,39884,120676,630.4,8974.35,15.882,7050
111873,97480,75212.5,39791.1,31944,81635,1233.6,2091.87,15.89,7051
24825.8,21260,76528,43669.9,29820,95974.2,2449.6,9412.92,15.891,7052
100877,78890,83801.5,65973.6,46062,93865.8,324,1305.81,15.893,7053
45059,35213,83860.8,88396.1,48361,119789,772,14142.2,15.902,7055
123892,104657,77581,67883.3,45573,97619.2,538.4,2401.74,15.904,7056
72225.7,63213,74879.9,50955.3,35645,93685.1,2910.4,4621.32,15.905,7057
61914.8,47721,85028.6,54463.9,29673,120289,1830.4,3007.62,15.907,7058
82322.8,71472,75485.6,55844.9,41136,88969.6,344.8,2990.79,15.92,7060
108581,96748,73551.3,57782.3,44712,84693.7,2816.8,2772.99,15.921,7061
43238.5,25974,109097,62824.4,29410,139995,1708,10553.4,15.921,7063
101902,92145,72475.1,45102.4,36549,80873.1,2625.6,2641.32,15.924,7064
35915.1,26396,89170,41520.6,18924,143791,1166.4,9655.47,15.924,7065
106326,94688,73591.3,66817.1,43124,101543,1196,3123.45,15.925,7066
79733.9,66752,78281.5,46954.7,30640,100432,6764,2106.72,15.927,7067
59186.4,52419,73996.8,38877.3,23223,109713,2210.4,1612.71,15.928,7068
141820,120542,77104.6,67331.9,47998,91934.3,3398.4,2793.78,15.928,7069
50969.9,45193,73913.3,72117.5,44221,106879,1467.2,4428.27,15.929,7070
77546,65932,77080.3,47272.5,33592,92225.8,266.4,3869.91,15.935,7072
111990,94763,77449.9,66715.1,44271,98760.8,1003.2,1903.77,15.939,7073
90396.5,87565,67655.2,65149.9,44985,94913.1,988,1691.91,15.95,7074
19563.2,18525,69208.8,34603.5,18862,120230,418.4,596.97,15.956,7075
119336,100076,78148.7,61566.1,41276,97751.7,1502.4,4692.6,15.957,7077
121654,106973,74530.3,43234.3,34633,81812.2,2526.4,2560.14,15.963,7079
121552,104485,76241,52779.9,41797,82756.7,1675.2,1467.18,15.963,7080
15331.7,13461,74643.6,41593.9,25285,107807,862.4,4216.41,15.964,7081
135201,113909,77785.8,65347.9,43749,97891.2,2331.2,3249.18,15.966,7082
73328.6,62140,77336,58268.4,32700,116779,3340,3571.92,15.972,7083
76743.4,56077,89688.4,82086.8,45293,118774,7884,3178.89,15.975,7084
48597.1,37233,85538.7,63739.2,29733,140491,2136,2658.15,15.975,7085
108082,95180,74419.8,88358.5,51640,112135,1714.4,4656.96,15.977,7086
99519.4,89476,72892.2,61220.6,49396,81224.3,1316,7568.55,15.98,7087
126833,111221,74735.5,105324,64165,107575,1392,6796.35,15.983,7089
59587.3,49634,78678.2,64194.6,39798,105710,1516,9261.45,15.989,7090
68672,55220,81501,51647.3,29460,114893,2453.6,4830.21,15.989,7091
158427,132871,78141.2,91462.1,64035,93606,4980.8,5743.98,15.991,7092
28411.5,25853,72021.7,55535,30601,118935,1078.4,5655.87,15.998,7094
35256.8,25787,89602.8,80774.1,39403,134345,3380.8,15678.6,15.999,7095
25719.7,22241,75786.5,37005.2,24337,99649.6,2628,2566.08,16.002,7096
135537,117514,75587,57831.8,44350,85458.1,2824.8,4561.92,16.002,7097
114453,91729,81771.4,64705.4,42645,99438,4729.6,1517.67,16.007,7100
35941.6,22550,104455,75063.8,30886,159275,737.6,6259.77,16.013,7102
143880,127376,74027.2,59013.9,46032,84018.4,1838.4,4195.62,16.014,7103
82641,72865,74328.7,31511.7,25505,80970.4,1526.4,2076.03,16.014,7104
150040,132192,74384.4,63756,45488,91855.3,954.4,2365.11,16.015,7105
112494,95752,76994.8,66037,44060,98225.1,6287.2,3231.36,16.016,7106
95574.2,71317,87826.9,56267.6,31509,117032,1499.2,3545.19,16.018,7107
34982.2,14256,160816,143922,58596,160968,3437.6,7703.19,16.02,7108
81677.7,66348,80678.1,59118.8,34648,111822,2078.4,4851,16.026,7110
58495.3,54297,70603.3,35752.9,25981,90185.1,884,2163.15,16.029,7111
50654.8,30613,108441,48343.7,23317,135877,2948.8,3185.82,16.034,7113
89479.3,79525,73739.2,39685.1,30865,84263.9,2796.8,2887.83,16.034,7114
66704,53826,81215.7,45542,30934,96484.1,2511.2,4031.28,16.036,7115
95016.5,83222,74824,32586.8,26434,80790.3,1436.8,1889.91,16.04,7116
42696.4,21897,127787,70518.7,32441,142459,1800,2180.97,16.041,7117
130354,111633,76526.7,64502.5,44865,94221.2,1137.6,2298.78,16.044,7118
129848,108860,78171.3,54250,40280,88265.4,2657.6,1827.54,16.044,7119
32018.2,27829,75401.4,44533.2,29877,97684.7,468.8,2967.03,16.05,7120
61347.8,39956,100623,49538.6,26304,123425,1100,3960,16.053,7121
154097,128067,78856.3,80635.5,56787,93058.8,4216.8,3238.29,16.058,7124
105713,94476,73331.1,40999.9,32700,82170.2,1207.2,1689.93,16.06,7125
93894.1,87409,70398.2,50721.7,39301,84580.4,5116,1643.4,16.071,7129
50250.7,40244,81831.6,42754.1,27796,100804,834.4,1656.27,16.079,7131
102749,90757,74195.2,77444.7,48513,104620,1463.2,5509.35,16.079,7132
70967.5,44436,104666,85062.8,41712,133647,3668,7237.89,16.081,7133
106988,93176,75250.7,54960.8,40028,89984.9,4514.4,2897.73,16.082,7134
89829.5,75948,77514.4,59619.8,39036,100093,908.8,5368.77,16.083,7135
80315.8,59545,88396.6,54497.5,38029,93916.5,1303.2,1886.94,16.083,7136
113186,98190,75544.8,49795,37166,87805.1,872,4000.59,16.089,7138
141742,111064,83638.1,74279.7,45784,106325,4039.2,4528.26,16.09,7139
31962.1,22332,93796.6,60085.1,27356,143944,1023.2,3958.02,16.098,7140
116644,90982,84021,101562,53446,124536,1454.4,3819.42,16.103,7141
125057,103221,79400.1,85405.3,51905,107834,7013.6,4196.61,16.104,7142
46399.1,28057,108380,54123.3,21321,166363,419.2,9966.33,16.109,7143
120586,99124,79725.4,63122.4,42548,97226.4,10771.2,3214.53,16.11,7144
52094.6,31097,109788,82216.5,31817,169348,3923.2,3515.49,16.115,7145
96800.3,83944,75573.1,62539.3,46028,89045.2,1741.6,2466.09,16.117,7146
64328.9,53092,79406.7,35713.3,26304,88979,916,559.35,16.119,7147
86147.1,73357,76962.5,69387.1,42061,108113,1325.6,9804.96,16.12,7148
97772.2,87476,73249.8,48458.5,38656,82154.8,432.8,2292.84,16.122,7149
51304.5,31964,105190,72176,31516,150086,1536.8,11914.7,16.123,7150
101845,89163,74857.7,50369.2,40415,81677.5,348,2122.56,16.128,7151
60179.3,46079,85590.2,44017.4,29231,98687.1,1807.2,3226.41,16.129,7152
151523,126981,78202.2,126472,72465,114379,980,4212.45,16.139,7153
92512.7,83489,72619.3,38832.8,32005,79517,2104,2186.91,16.143,7155
40148.9,23610,111444,48380.3,23802,133209,1645.6,9640.62,16.146,7156
82512.3,71853,75258.2,47092.3,34457,89567.9,2207.2,2306.7,16.149,7157
118591,96419,80606.4,69452.5,41575,109480,2337.6,2595.78,16.15,7158
95355.8,84663,73813.1,38613,31027,81559.3,892.8,1998.81,16.15,7159
99049.1,86852,74739.6,41470.1,32304,84131.5,2120,2224.53,16.152,7160
117380,102357,75154.7,50252.4,38209,86192.8,2612.8,2612.61,16.155,7161
149046,132164,73907.4,85302.4,58852,94990.4,6132,3027.42,16.156,7162
89370.8,64873,90284.2,67889.2,38633,115166,1566.4,2844.27,16.162,7165
109086,95795,74628.8,60662.2,44551,89236.2,1044.8,2265.12,16.162,7166
128393,111672,75349.2,66622,47420,92073.9,9578.4,7940.79,16.165,7169
72062.6,50961,92672.8,66954.7,35845,122414,2580,1827.54,16.166,7170
60720.7,47351,84040.2,51079.1,28979,115515,2208.8,2911.59,16.166,7172
19422,13126,96970.9,60709.8,30390,130921,544,2966.04,16.168,7173
103826,93373,72872.5,42880.9,33805,83130.9,308.8,2258.19,16.168,7174
54871.4,51557,69749.1,52646.2,29937,115249,2399.2,3216.51,16.174,7176
28438,21175,88014.8,55928.1,30323,120875,1868.8,4586.67,16.175,7178
40704.3,34643,77002.5,49519.8,33731,96212.1,2975.2,2125.53,16.178,7179
25390.6,19805,84019,54241.1,30781,115485,2169.6,3990.69,16.178,7180
88171.2,76692,75345.4,43301.6,33876,83770.6,1266.4,2357.19,16.182,7182
52083.7,35845,95225.5,51914.6,23605,144134,3114.4,7478.46,16.183,7183
24224.5,13305,119322,62254.2,26217,155620,674.4,3334.32,16.185,7184
106192,89389,77854.9,45320.2,35485,83700.3,2511.2,1839.42,16.188,7185
58719.2,53640,71741.6,41156.3,27816,96966.4,4569.6,1078.11,16.188,7186
40881.4,29972,89390.1,59757.4,34772,112627,3709.6,2720.52,16.189,7187
99560,90111,72408.1,34147.1,27611,81049.7,2106.4,1873.08,16.189,7188
156782,132176,77736,96308.2,63924,98736.8,12954.4,13088.8,16.192,7189
112488,98268,75019.8,46378.5,36504,83263.9,1453.6,1772.1,16.192,7190
36456.4,28360,84245.7,46119.2,24280,124484,1537.6,2697.75,16.194,7191
52938.6,44564,77851.7,39068.4,24992,102448,1984.8,2691.81,16.195,7192
76543,60505,82907.5,43165,33545,84330.3,1330.4,5068.8,16.196,7194
91093.9,77604,76928.1,66325,38596,112620,4596.8,4197.6,16.199,7195
110298,96956,74554.5,46551.8,37144,82134.9,2783.2,3625.38,16.199,7196
55660,44085,82743.2,53199.6,32577,107023,2967.2,3540.24,16.205,7198
168595,141632,78012.5,85847.9,59280,94907.6,611.2,3631.32,16.206,7199
50990.9,36921,90510.6,39427.7,28237,91508.9,1117.6,2969.01,16.209,7200
24339.9,16848,94678.3,45073.7,17536,168451,360.8,5031.18,16.209,7201
109599,99152,72441.3,49660.4,40256,80846.2,1964.8,3402.63,16.21,7202
24980.3,11203,146131,50786,25719,129411,4042.4,4667.85,16.211,7203
134407,120901,72857.2,67673.4,46453,95473.8,14466.4,3130.38,16.213,7204
72713.9,53453,89150.9,37810.1,24217,102322,397.6,4218.39,16.215,7205
29857.6,21484,91079.4,39934.6,20044,130571,2374.4,3923.37,16.218,7206
124101,108978,74630.6,57682.4,43430,87042.8,5041.6,2816.55,16.225,7208
27035.6,15276,115986,95445.9,39608,157926,2293.6,3198.69,16.227,7209
105623,86447,80073.4,57420,40779,92279.8,3066.4,3355.11,16.227,7210
129450,111384,76165.9,81862.1,54776,97942.8,1606.4,6473.61,16.231,7211
33120.4,25816,84078.7,34689.6,21672,104901,920.8,2508.66,16.237,7212
19294.9,15925,79404,34901.5,24689,92644.6,1021.6,3575.88,16.239,7213
37258.3,34348,71088.8,37477.4,29416,83496.1,1441.6,4099.59,16.244,7214
57313.6,43220,86906.6,46514.2,28580,106660,1712.8,5701.41,16.244,7215
36903.4,32788,73761.7,56837.9,39008,95491.4,932.8,3523.41,16.244,7216
62340.7,49520,82503.3,82391.8,36944,146157,3512,12018.6,16.246,7217
73828.6,57820,83680.9,87019,45996,123986,1368,6340.95,16.254,7219
38831.5,32688,77853.1,49473.3,31200,103919,1214.4,5946.93,16.259,7221
79969.5,55926,93711,64794.5,27158,156358,2934.4,8512.02,16.259,7222
45875.7,33966,88515.3,56988.4,27086,137886,2048,2321.55,16.261,7225
95631.9,85961,72909,66442.9,43801,99413.2,580.8,4607.46,16.263,7226
90003.4,80856,72950.2,57426.9,43496,86525.9,3585.6,3108.6,16.265,7227
164447,141911,75943.2,70975.1,51571,90194.6,4675.2,3064.05,16.267,7229
149393,130564,74987.3,75114.3,49664,99119.9,1067.2,2488.86,16.27,7230
16312.9,10049,106387,89213.9,33381,175151,1069.6,4330.26,16.272,7231
76597.6,60933,82383.9,77922.9,40229,126942,839.2,11680,16.273,7232
87919.3,77940,73927.1,64754.9,32640,130018,2668.8,10788,16.273,7233
159724,136470,76703.3,68719.9,49446,91081.7,754.4,4562.91,16.28,7234
28019.2,25650,71589.2,63620.4,38086,109474,2673.6,7649.73,16.282,7235
32121.2,26300,80041.6,34190.6,23624,94849.2,8088,10366.3,16.283,7236
51116.5,28101,119212,55021.2,20001,180285,5006.4,4861.89,16.288,7237
70753.8,57615,80481.1,54238.1,37340,95194.2,538.4,2626.47,16.292,7238
121438,91668,86819.5,78732.7,48004,107487,4981.6,4997.52,16.294,7239
110809,84304,86140.5,76562.6,48308,103867,4671.2,7736.85,16.295,7241
36788.7,27884,86464.8,48410,25756,123179,1033.6,2555.19,16.296,7242
36547.7,35025,68385.1,47038.9,31521,97799.5,599.2,4645.08,16.299,7244
34493.2,29616,76328.5,46502.3,33124,92005,788.8,2169.09,16.306,7246
44667.5,38832,75384.4,63490.7,41392,100525,7356.8,4022.37,16.307,7247
75572.6,64797,76434.5,66354.8,44109,98588.2,4253.6,5406.39,16.308,7248
36863.6,25505,94722.3,65831,40625,106198,928.8,2735.37,16.309,7249
100597,77492,85076.5,79269.3,47824,108627,3443.2,10700.9,16.31,7250
92797.4,63293,96086,64338.1,42669,98818,1304,10423.7,16.311,7251
166082,128979,84388.3,116010,59395,128005,2150.4,5588.55,16.314,7252
47998.1,40838,77026.4,69821.7,42070,108767,1104,7579.44,16.316,7253
61288.5,36324,110577,47208.2,28820,107350,1589.6,6923.07,16.318,7254
60665.3,36281,109582,62127.4,35101,115996,5077.6,7577.46,16.325,7256
58907.2,52447,73608.4,46014.2,30783,97962.7,298.4,4270.86,16.327,7257
88914.5,76469,76202.2,52446.2,39717,86540.2,1052,2857.14,16.33,7258
69287.4,58752,77287.9,52457.1,31908,107742,1580,1999.8,16.336,7259
26030.2,19488,87536.6,54184.7,30112,117928,1744.8,10331.6,16.341,7260
120142,105420,74688.1,67510.1,45436,97375.2,5426.4,2643.3,16.344,7262
72086.8,58573,80656.3,43993.6,32253,89392.2,4429.6,6551.82,16.345,7263
38813.6,33489,75955.9,34060.9,27333,81667.5,1283.2,5901.39,16.345,7264
103370,89037,76086.1,39030.8,29977,85329.4,608,1722.6,16.354,7265
24786.1,19089,85095,59173.3,29093,133296,1124.8,4952.97,16.355,7266
133867,116492,75310.7,61440.4,45500,88495.8,1403.2,2489.85,16.357,7268
116497,101648,75109.6,52794.7,40000,86498.9,1181.6,2316.6,16.365,7269
105814,91209,76030.1,42961.1,32393,86916.8,1660,2546.28,16.365,7270
59615.4,54144,72158.6,46806.2,35248,87026,1347.2,5058.9,16.368,7271
24721.3,18560,87291.8,52969,29296,118493,1062.4,13394.7,16.368,7272
82301.7,72836,74053,43171.9,34132,82893.3,1940,3155.13,16.37,7273
28466.1,12848,145202,100794,33376,197916,1607.2,5503.41,16.372,7274
65289.9,54100,79091.3,50443.5,34644,95423.8,2519.2,1725.57,16.374,7275
27430.3,13025,138017,52046.3,21717,157062,446.4,3524.4,16.374,7276
115596,98769,76701.2,48178.4,36369,86816.1,7392,3612.51,16.378,7277
133316,114933,76018.2,56793.3,41873,88888,1037.6,2636.37,16.378,7278
33495.5,22612,97079.6,97404.1,49728,128368,6529.6,4889.61,16.386,7279
34158.5,28676,78065.8,40603.9,32900,80881.9,977.6,4431.24,16.39,7280
184776,140548,86158.9,154304,75956,133136,3747.2,12979.9,16.39,7281
154824,136164,74517,88513.9,60720,95534.4,5523.2,3033.36,16.391,7282
38709.8,28552,88851.5,50857.3,30028,110996,1761.6,2988.81,16.392,7283
65211.1,62518,68359.1,53871.8,32038,110199,2726.4,3891.69,16.393,7285
60460.1,50429,78572.2,40611.8,31533,84404.7,631.2,4865.85,16.402,7286
115971,101100,75175.9,75247.9,50120,98392.8,2788.8,2349.27,16.405,7287
37476.7,19129,128395,46458.7,28397,107220,619.2,2593.8,16.406,7288
170498,143896,77651.6,69210.9,49384,91847.7,6890.4,3881.79,16.416,7289
39698.9,22886,113681,55075.7,25894,139393,264.8,2474.01,16.417,7291
70882.5,48197,96382.7,45920.2,28741,104708,1996,2308.68,16.418,7292
37867.4,33364,74382,51239.4,33840,99232.5,1320,2567.07,16.419,7293
161629,135113,78397.6,70601.9,50153,92257,4349.6,3331.35,16.421,7294
89104.1,72753,80265.1,83884.7,50709,108412,4948.8,6748.83,16.423,7295
49637.6,31368,103706,83636.2,27548,198968,982.4,4434.21,16.426,7296
53759.2,40696,86572.6,46289.4,27660,109676,3689.6,2460.15,16.427,7297
38503.9,26969,93566.4,96965.6,41517,153063,2996.8,10925.6,16.428,7298
28030.9,18149,101219,50886,30613,108936,2465.6,5314.32,16.43,7299
105780,95100,72895.7,43757,36028,79595.3,782.4,1743.39,16.43,7300
107495,93352,75464.8,51987.9,40220,84711,263.2,2071.08,16.439,7301
120890,101518,78041.7,68945.6,50426,89604.9,876,2232.45,16.443,7302
100539,79436,82946.2,59589.1,41036,95166,2180,3233.34,16.443,7303
77817.5,66401,76803.8,36236,27413,86629,793.6,2941.29,16.444,7304
107084,96221,72934.7,72632.3,49133,96880.6,4994.4,3150.18,16.446,7305
78804.2,71628,72101.8,43479.8,30360,93856.8,2049.6,4238.19,16.447,7306
152235,125661,79395.1,64581.7,44633,94827.2,1204,1935.45,16.454,7307
70274.9,55272,83324.9,68541.7,36536,122946,2214.4,3690.72,16.455,7308
41147.3,27357,98571.9,65728.1,44937,95857.7,825.6,4542.12,16.456,7309
68283.5,60238,74289.2,50933.5,33082,100900,3209.6,3309.57,16.459,7310
82522.4,64800,83459.7,53805.5,34112,103371,3659.2,7129.98,16.459,7311
47569.1,29416,105979,81883.9,42988,124834,544,4914.36,16.465,7313
33244.4,20065,108582,47288.3,26049,118972,1514.4,4072.86,16.466,7314
102742,89688,75075,36652.8,28424,84508.7,2244.8,1445.4,16.467,7315
124724,100792,81097.1,77684.3,48680,104583,3235.2,17228,16.467,7316
107996,94817,74645.4,44241.1,34465,84125.5,2221.6,2405.7,16.468,7317
143840,119473,78902.2,85380.6,53905,103803,4898.4,5671.71,16.474,7318
81831.4,72952,73512.7,63341.2,47404,87569.2,2035.2,2695.77,16.474,7319
60124.7,39310,100237,59951.4,28622,137271,5583.2,9484.2,16.478,7320
52969.8,36048,96300.2,63504.5,34976,118991,6592,2000.79,16.478,7321
84193.2,66333,83181.6,59534.6,32745,119153,795.2,2806.65,16.48,7322
63806.3,48835,85627.4,48536.7,26979,117903,1032,4905.45,16.481,7323
84701.8,74216,74795.4,70886,43868,105899,3566.4,8445.69,16.486,7324
76095.2,62462,79840.2,61633.4,36430,110876,1791.2,1303.83,16.487,7325
110347,97556,74129,36386.5,30384,78482.9,1092.8,1342.44,16.491,7326
52442.5,49548,69364.5,37000.3,24296,99804.5,1591.2,1575.09,16.498,7327
145740,122371,78051.2,108169,69207,102432,10469.6,8707.05,16.498,7328
109881,98672,72980.8,38707,31888,79550.4,62.4,1535.49,16.499,7329
44247.1,28397,102116,72282.9,46973,100848,864,3304.62,16.501,7330
45236.1,35732,82967.5,43752.1,29748,96387.5,4021.6,1755.27,16.503,7331
87610.4,79009,72670.6,36262.7,29493,80578.9,1144,1353.33,16.515,7332
98826.8,73252,88416.9,99844.5,62560,104594,2448,7471.53,16.523,7334
65807,60112,71744.9,46337.9,30048,101065,1226.4,2612.61,16.524,7335
125578,105040,78350.2,68585.2,51312,87597.5,1677.6,3994.65,16.525,7337
63240.8,46076,89950.3,56189.4,30716,119886,2137.6,6059.79,16.526,7338
130737,110894,77263,71531.5,46926,99899.5,644.8,2957.13,16.527,7339
84835.9,70581,78772,98210,48529,132628,6394.4,18455.6,16.527,7340
60038.9,42608,92346.8,62110.6,35508,114636,566.4,4564.89,16.529,7341
86964.5,79221,71941.9,44681.7,32353,90509.6,2563.2,3749.13,16.53,7342
61178.5,47445,84506.2,33692.7,23061,95749.7,2195.2,3262.05,16.531,7343
88335,71676,80767.9,61830.4,44824,90400.7,569.6,2267.1,16.531,7344
57842.5,34397,110206,48024.9,25165,125069,1008.8,1466.19,16.533,7345
136591,119368,74992,59804.9,40972,95659.8,485.6,2346.3,16.535,7347
97488.3,79880,79982.4,80085.1,47016,111631,3663.2,4867.83,16.537,7349
57153.7,43945,85234.4,48039.8,26509,118765,1768.8,6102.36,16.537,7350
50210.9,43277,76036.3,51114.7,36889,90809,1714.4,2726.46,16.538,7352
104890,90136,76263.7,46160.7,35020,86384.6,8314.4,1939.41,16.542,7353
169767,140945,78937.5,82369,55745,96836.2,604,4571.82,16.542,7354
43655,31321,91343.7,52692.8,20157,171319,1386.4,1901.79,16.544,7355
82328.2,70384,76657.5,56251.8,38128,96688,1546.4,1861.2,16.545,7356
101730,88462,75365.4,39097.1,30702,83456,2877.6,1837.44,16.547,7357
32693.7,22989,93201.7,74907.4,26153,187708,2636.8,2760.12,16.547,7358
