"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
54933.8,39233,91763.2,52042.3,33105,103025,2173.6,1814.67,23.076,6469
76319.9,56249,88920.7,69319.8,40157,113130,661.6,5247,23.076,6470
94732.6,75776,81930.9,86280.5,49776,113598,820,21267.2,23.081,6471
89764.7,73909,79595.5,65611.3,39221,109633,1283.2,9631.71,23.081,6472
95238.8,82429,75720.5,66871.5,51293,85440.4,153.6,9780.21,23.087,6473
58319,48809,78305.2,61879,34749,116703,835.2,6543.9,23.09,6474
97168.5,79387,80215.1,49414.9,37423,86536.4,532.8,3415.5,23.098,6475
119969,105644,74422.8,45749.9,35164,85265.2,288.8,3114.54,23.099,6476
127163,101809,81857,94464.8,58725,105421,688,5483.61,23.104,6477
137764,118344,76290.1,60664.2,43900,90562.4,363.2,2623.5,23.108,6479
30068.2,27568,71479.6,55834,35968,101733,554.4,10874.2,23.115,6481
79626.3,60611,86096.4,102304,49751,134763,776.8,11412.7,23.116,6482
73079,59288,80780.3,64843,40856,104013,2354.4,12120.6,23.116,6483
121646,99229,80341.6,83691.6,49261,111342,220,6327.09,23.12,6484
95822.2,86528,72575.4,36696.3,29648,81116.1,1068.8,3522.42,23.124,6485
83904.6,72705,75631.3,45350.9,30145,98594,872.8,7831.89,23.126,6487
76794.1,54504,92337.8,61958.2,41836,97057.3,628.8,5481.63,23.134,6488
48604.9,29821,106816,62086.9,25481,159685,2548,8413.02,23.135,6489
45639.4,22785,131272,68796.1,29265,154062,1924,14089.7,23.137,6490
123451,109257,74049.8,49905.9,39149,83543.2,12480,4305.51,23.151,6491
84023.2,74817,73600.1,66570.6,41749,104500,1272,2478.96,23.152,6492
41676.2,30270,90230.9,55356.8,28698,126415,516.8,9894.06,23.158,6493
132454,110269,78721.3,87506.1,54569,105093,506.4,8781.3,23.159,6494
81655.1,71950,74375.9,33923.3,27834,79873.5,1193.6,4185.72,23.162,6495
100292,91477,71851.5,39249.5,31409,81895.6,1430.4,3256.11,23.165,6496
59822.9,51159,76634.7,49046.6,28659,112157,3137.6,7515.09,23.167,6497
35215.4,29560,78074.4,49844.5,35704,91491.4,328.8,5142.06,23.168,6498
54221.7,47209,75271.1,39895,27449,95251.6,983.2,8470.44,23.169,6499
69480.8,60389,75402.7,49589.1,32513,99956.1,445.6,5146.02,23.173,6500
44992.7,34509,85445.7,44581.7,25865,112960,360.8,4512.42,23.176,6502
131962,99905,86564.8,92116.5,64197,94037.9,1545.6,5094.54,23.177,6503
86324.9,59548,95005.6,61425.5,35096,114702,620,10679.1,23.178,6504
81577.1,61972,86268.6,60150.4,37152,106105,1363.2,1178.1,23.179,6505
92437,71228,85050.1,56257.7,36108,102108,908.8,6729.03,23.189,6509
64668.2,52056,81414.2,65342,37468,114291,614.4,9277.29,23.193,6510
77265.2,50048,101176,54424.3,28320,125944,1655.2,6613.2,23.193,6511
71702.3,63073,74502.2,47750.7,34373,91042,783.2,3912.48,23.203,6512
61949.2,57633,70444,51316.7,36901,91138.1,988,8997.12,23.203,6513
53666.3,32936,106785,60619.7,29432,134981,3862.4,10410.8,23.207,6514
67806.2,55665,79830.2,61952.2,41793,97147.9,1023.2,9959.4,23.209,6515
40651.3,23513,113304,71194.9,29533,157987,777.6,10830.6,23.21,6516
24031,20561,76596.3,54998.5,33445,107770,638.4,3558.06,23.211,6517
99027.2,91553,70886.2,45500.4,35985,82865.5,1969.6,6647.85,23.216,6518
28448.2,14008,133094,118746,36092,215619,1927.2,16100.4,23.223,6519
92842.6,72633,83770.9,59534.6,40237,96967,1100.8,3163.05,23.225,6520
42223.7,21801,126929,44168.9,25113,115265,552.8,2701.71,23.229,6521
15430,13255,76289.5,45423.2,25751,115601,839.2,12408.7,23.231,6522
54730.3,35184,101944,68028.8,30676,145336,1335.2,11679,23.231,6523
43988.1,27426,105112,51623.6,25506,132643,3177.6,6544.89,23.234,6524
61368.1,43248,92994.3,51160.2,20928,160208,291.2,8645.67,23.243,6525
48848.3,34493,92810.7,65146.9,26393,161765,916.8,22748.2,23.243,6526
118755,100696,77289.3,92574.9,59656,101700,1609.6,6669.63,23.246,6527
80954.6,73100,72577.9,30341.5,25884,76822,471.2,4156.02,23.251,6529
113037,86373,85767.3,85468.7,41137,136162,881.6,6159.78,23.257,6530
31495.6,17097,120729,34072.8,13373,166978,473.6,10151.5,23.28,6531
38022.7,27457,90754.8,54154,28129,126170,1166.4,8052.66,23.281,6533
108642,95512,74545.4,43454.1,35096,81143.3,6862.4,3640.23,23.283,6535
63981.8,55629,75376.4,73697.6,42969,112403,2775.2,5585.58,23.284,6536
28801.5,16212,116428,63326.3,27556,150608,532.8,5726.16,23.286,6537
101700,84024,79322.3,56083.5,40024,91832.1,1088,13418.5,23.29,6538
61503.8,47044,85679.6,45119.2,29252,101085,449.6,4067.91,23.291,6539
100037,72156,90858.6,96755.7,50568,125395,644,3829.32,23.305,6540
69419.2,60249,75510.9,52388.8,35849,95772.6,516,9684.18,23.312,6541
31594.7,23421,88407.4,56085.5,28077,130912,281.6,15620.2,23.312,6542
62207.3,49472,82406.6,52370,32692,104984,947.2,2119.59,23.315,6543
67108.9,50766,86633.7,46403.3,26250,115851,212,5169.78,23.315,6544
85942.7,77361,72806,35948.9,28613,82338.3,327.2,3468.96,23.317,6546
76124.9,62793,79450.3,43080.8,29549,95547.9,788,10078.2,23.318,6547
86169.7,72904,77461,54857.9,37224,96581.9,1667.2,8060.58,23.318,6548
86263.3,75572,74807.5,41765.1,33424,81890.8,922.4,3346.2,23.319,6549
100516,89012,74006.1,59147.6,40256,96291.1,1046.4,5018.31,23.321,6550
62958.5,51186,80608.9,58073.4,30742,123801,1047.2,6099.39,23.322,6551
105148,92523,74478.5,47914,36027,87159.5,4988.8,2086.92,23.322,6552
114898,94412,79756.3,67629.9,48892,90652.7,817.6,3398.67,23.324,6553
27307.8,12367,144711,72639.3,25099,189668,573.6,17092.3,23.34,6554
120666,97480,81124,109533,67128,106935,2506.4,18266.5,23.346,6555
82891.4,72686,74737.5,70467.2,41466,111372,7416,11979,23.347,6556
57256.7,39537,94907.9,66219.1,32517,133461,1371.2,5292.54,23.352,6557
81787.7,69201,77456.1,61103.8,35653,112319,295.2,11885,23.354,6558
71151.6,65740,70930.8,34829.2,26600,85810.8,617.6,2487.87,23.361,6559
85246.2,61351,91061.2,58991.1,35075,110222,1681.6,4002.57,23.368,6561
84651.1,70006,79246,69671.2,33170,137654,2692.8,14361.9,23.371,6562
54318.4,49425,72024.5,31957.2,22789,91901.7,817.6,1723.59,23.373,6563
45305.5,33884,87626.7,48630.8,30056,106038,560.8,12008.7,23.38,6564
52969.8,45364,76523.9,33708.5,22708,97283.8,1111.2,2272.05,23.382,6565
69495.7,56948,79975.9,43380.8,30564,93018.1,2102.4,5171.76,23.4,6568
59038.2,45985,84138.9,39045.6,26757,95634.5,260,2492.82,23.401,6569
70371.6,63273,72888.5,43990.7,31193,92423.7,2245.6,18241.7,23.402,6570
118852,104455,74568.6,44718.3,37143,78902,384.8,2182.95,23.403,6571
25136.3,11267,146208,50054.4,16387,200181,1375.2,9483.21,23.404,6572
125472,107108,76772.6,57735.8,43824,86340.2,2793.6,6452.82,23.405,6573
36586.7,26664,89924.4,52551.2,27064,127254,357.6,5512.32,23.406,6574
125384,92688,88654.2,79649.5,53792,97038.7,1320.8,10907.8,23.431,6575
91575.9,78100,76844,70690,49075,94401.2,2872,14325.3,23.442,6576
104027,86240,79052.8,66435.9,49840,87358.4,336.8,2619.54,23.444,6578
26613.6,21213,82220.8,52870,32349,107110,628.8,5216.31,23.446,6579
90958.1,86040,69282.1,76434.9,46012,108868,420,6341.94,23.447,6581
41984.3,25322,108660,44541.1,20938,139414,1512,8779.32,23.448,6582
64247.8,53485,78723.9,48563.5,33881,93936.3,1275.2,1957.23,23.462,6584
95613.2,73509,85242.7,46015.2,31253,96491.6,2057.6,3984.75,23.467,6586
141356,104488,88659.7,85645.9,51800,108357,3365.6,14489.6,23.493,6588
32983.1,15796,136843,67012.1,21780,201639,473.6,10365.3,23.494,6589
25310.2,21317,77812.6,36392.4,20721,115101,320,8201.16,23.494,6590
76032.1,69849,71337.3,34869.8,25901,88229.3,4155.2,2794.77,23.499,6592
70845.1,58233,79729.7,51875,32361,105055,2826.4,5581.62,23.508,6594
28929.4,23634,80220,73354,40786,117867,962.4,3344.22,23.509,6595
53832.5,49077,71886.3,73472.9,47537,101292,1161.6,3267,23.518,6596
32749.1,27192,78929.2,44612.4,21352,136929,586.4,9935.64,23.527,6597
107539,92180,76455.9,77398.2,50832,99786.9,1944.8,3107.61,23.531,6598
87311.6,68862,83094.5,77039.8,46414,108779,824.8,18358.6,23.534,6599
57135,52968,70691.7,34618.3,25560,88761.6,1091.2,3406.59,23.534,6600
80808.8,64906,81593.1,50752.4,28958,114860,2177.6,4075.83,23.547,6605
68851.4,50769,88877.9,70618.7,35925,128826,970.4,8736.75,23.548,6606
106326,95209,73188,40374.2,31645,83613.9,285.6,2924.46,23.549,6608
37716.9,23213,106484,156109,52781,193834,1097.6,18188.3,23.551,6609
76882.3,62084,81157.1,44384.7,33716,86273.4,1142.4,4045.14,23.552,6610
46308.6,27229,111458,57904.1,25485,148903,393.6,8038.8,23.561,6611
83653.4,76060,72078.8,32036.4,26216,80086.1,172.8,1563.21,23.566,6612
30093.2,20932,94218.7,52274,37172,92161.5,1050.4,3201.66,23.568,6613
48835.8,36432,87848.7,34436.2,25268,89314.9,545.6,7116.12,23.575,6615
83541.1,64780,84516.1,46257.8,33004,91854,2280.8,3968.91,23.576,6616
22083.4,14037,103103,52810.6,24593,140731,4439.2,9383.22,23.577,6617
24928.8,20997,77808,56150.8,38321,96028.3,538.4,6566.67,23.578,6618
76191.2,57261,87201.9,38010.1,22281,111801,1356,1374.12,23.583,6619
47879.5,41968,74767.2,39387.1,25872,99771,1200,1162.26,23.587,6620
104907,93190,73775.9,43404.6,34274,82994.8,316,2901.69,23.588,6621
27617.5,24957,72522.2,54788.6,33321,107759,790.4,7770.51,23.592,6622
84824.2,70980,78318.4,41497.8,27424,99168.7,473.6,3047.22,23.593,6623
85626.8,74466,75358.4,50964.2,39718,84092.6,866.4,3982.77,23.595,6624
19243.4,16326,77247,39074.3,23126,110731,903.2,4249.08,23.595,6625
118491,87180,89073.2,142582,68520,136372,1491.2,5624.19,23.597,6626
29700.8,21924,88782.8,40306.9,23492,112445,657.6,19839.6,23.597,6627
153684,133138,75649.7,69877.2,53730,85231.2,482.4,5245.02,23.597,6628
177505,147464,78886.7,98635.7,67308,96038.9,1571.2,8404.11,23.608,6630
92413.6,82369,73527.9,35646.9,28901,80833.1,2236.8,828.63,23.608,6631
89878.6,65800,89518,81612.6,55628,96148.8,1620,6479.55,23.614,6632
52592.3,44494,77464.1,43665.9,27502,104054,509.6,2611.62,23.627,6633
74926,67428,72823.6,54404.5,39056,91290.7,718.4,3547.17,23.631,6634
64138.6,42270,99441.4,68526.8,27886,161048,850.4,7077.51,23.634,6635
43151.9,23687,119391,58340.7,33923,112709,2136.8,3374.91,23.653,6637
19754.3,14293,90577,49092.1,31489,102172,341.6,2213.64,23.655,6638
60625.5,47097,84361.1,38164.5,24109,103743,980,2982.87,23.656,6640
91748.3,81033,74202,35504.4,30137,77207.9,972.8,2707.65,23.657,6641
41210.5,31265,86383.3,35045,23105,99403.2,620,2737.35,23.663,6642
80886.8,61377,86367.8,71217.6,30277,154154,1653.6,9114.93,23.664,6643
149088,123769,78942.7,100984,68301,96895.9,522.4,4025.34,23.667,6644
40558.4,30571,86946.4,50044.5,19935,164521,163.2,3466.98,23.671,6645
40575.6,37896,70170,43181.8,26988,104860,1301.6,2576.97,23.671,6646
68757,56526,79716.6,64280.7,35962,117143,1621.6,13403.6,23.679,6648
110708,89721,80865.6,72727.4,48461,98352.5,2147.2,2615.58,23.679,6649
167645,139857,78557.1,70075.2,50417,91089.2,1556.8,2721.51,23.684,6650
49106.5,30516,105461,47047.8,29600,104166,400,5325.21,23.685,6651
104752,93741,73233.7,40505.9,33549,79125.8,416.8,3217.5,23.691,6652
132885,117405,74177.3,128125,71289,117785,4603.2,16316.2,23.693,6653
18815.9,15418,79979.3,48894.1,24746,129489,506.4,8919.9,23.701,6655
93361.3,77950,78493,45242,30186,98223.7,528.8,1164.24,23.705,6657
74075.8,56613,85751.2,67058.6,33829,129911,1725.6,16304.3,23.707,6658
68552.6,48687,92276.5,39880.2,30411,85942.2,2011.2,2891.79,23.712,6660
130495,102061,83794.1,95081.6,53261,116995,3480.8,9597.06,23.713,6661
38610.8,17879,141529,53043.2,25655,135500,4156,8741.7,23.719,6662
65100.4,58465,72973.9,39084.2,29797,85962.4,924.8,1822.59,23.72,6663
93813.7,70984,86613.5,55994.4,37928,96753,936,6080.58,23.753,6665
35396.4,17953,129212,45445.9,23429,127122,883.2,5204.43,23.754,6667
107261,87617,80229.3,51712.7,40705,83258.6,2505.6,2524.5,23.759,6668
86506.7,72895,77773.5,43771.9,33999,84374,1436,4651.02,23.76,6669
74561,56617,86306.7,49218.8,34633,93136.8,1860,6632.01,23.763,6670
68179.8,56222,79474.8,53922.3,36922,95711.3,663.2,12015.6,23.765,6671
90426.2,79928,74143.9,51690.9,35224,96173.4,931.2,2858.13,23.768,6672
121684,91530,87126.4,86043.9,45450,124070,3212,12991.8,23.769,6673
29392.7,21548,89395,45173.7,27484,107717,2167.2,14401.5,23.771,6674
60560,36327,109254,35212.3,18115,127390,274.4,1017.72,23.773,6676
85923.2,69833,80636.2,66045.9,36189,119605,413.6,2708.64,23.778,6677
48360,26285,120575,88511,30185,192170,1249.6,8059.59,23.785,6678
56749.7,48348,76924.5,44871.8,27448,107138,497.6,2781.9,23.789,6679
83841.4,72449,75841.4,41950.3,33125,82996.3,463.2,2373.03,23.79,6680
96878.3,86897,73063.7,31039.5,25745,79013.5,991.2,1146.42,23.791,6681
87970,67460,85461,56755.7,38624,96301.3,2083.2,15224.2,23.804,6683
76254.4,65885,75850.4,32274,25997,81359.7,479.2,915.75,23.81,6685
60769.8,54743,72751,52818.5,35475,97576.1,531.2,4159.98,23.815,6686
83687,71697,76495.7,70040.5,46165,99429.8,810.4,4741.11,23.817,6688
76988.3,55037,91674.8,63180.8,37209,111280,476.8,10272.2,23.828,6689
70847.4,60312,76983.9,75266.7,46700,105625,356.8,13122.5,23.829,6690
101565,87504,76066.7,55307.3,32612,111144,3407.2,1595.88,23.834,6691
59783.1,35532,110265,81856.2,30200,177633,600,7409.16,23.84,6692
55523.5,44048,82609.6,49080.2,31780,101212,2869.6,3969.9,23.843,6693
67097.9,61380,71641.1,36433,26944,88616.1,1312.8,3666.96,23.86,6695
34959.6,28219,81190.4,35605.4,21567,108195,628.8,1964.16,23.861,6696
111476,95523,76481,68911.9,48327,93451.1,538.4,3558.06,23.861,6697
51485.5,42816,78805.9,28573.4,21588,86741.9,1134.4,1420.65,23.865,6698
83662.8,54532,100545,77526.9,40580,125205,6088,6442.92,23.867,6699
64787.6,49858,85160.2,43785.7,29926,95887.9,426.4,6007.32,23.878,6700
24084.1,18357,85982.1,39520.8,17365,149153,788.8,3333.33,23.878,6701
102033,88145,75862,35437.1,28389,81806.4,976,2808.63,23.881,6702
141132,116745,79225.7,106151,68333,101806,9152.8,9070.38,23.882,6703
86159.6,70553,80032.8,69513.8,36441,125015,4336.8,11189,23.888,6704
98698.9,76012,85096.1,102184,54568,122722,840.8,4624.29,23.888,6705
56002.4,43952,83504.2,65131.1,33136,128816,2420,11059.3,23.893,6706
36889.3,35061,68953.5,45763.7,31041,96619.7,1288,7306.2,23.898,6708
85518.4,74904,74822.9,62032.4,42972,94604.8,885.6,6541.92,23.901,6709
15734.9,10668,96663.4,53187.8,22348,155974,297.6,6778.53,23.912,6711
63490.4,39889,104312,68059.5,29861,149370,1587.2,10466.3,23.912,6712
57242.6,51420,72957.1,38690.2,29180,86895.1,616.8,3788.73,23.919,6713
70817,65886,70440.8,46683.4,35150,87039.7,965.6,4263.93,23.923,6714
61985,36640,110869,70996.9,31716,146704,424.8,5011.38,23.927,6716
49704.7,28813,113055,61417.6,28233,142566,560,5385.6,23.934,6718
64922.5,48147,88370.2,91122.6,43927,135948,1284,11624.6,23.934,6719
92704.6,73969,82135.6,52541.3,39397,87401.2,264,2750.22,23.934,6720
177473,136193,85399.7,100039,62037,105681,1328,9296.1,23.936,6721
48852.2,38357,83467.9,53815.4,31937,110431,774.4,11356.3,23.946,6722
55074.2,42053,85828.5,60028.7,37889,103831,2832.8,3384.81,23.951,6723
37220,24152,100996,59137.7,22444,172681,2537.6,13711.5,23.953,6724
76504,58399,85853.6,62447.2,32635,125403,826.4,4911.39,23.96,6725
14891,10365,94152.9,52807.6,13801,250764,336,5386.59,23.963,6726
86631.5,78044,72747.2,56718.1,42248,87982.3,1164,7985.34,23.969,6727
73684.3,60912,79277.8,30208.9,22848,86649.5,268.8,2082.96,23.972,6728
33527.5,22181,99060.4,37883.3,20001,124130,473.6,7342.83,23.972,6729
74143.7,65417,74278.6,34701.5,27133,83816.6,381.6,2645.28,23.983,6730
73673.3,69480,69491.3,44716.3,33224,88205.2,2304.8,5942.97,23.984,6731
32416,14445,147069,85121.2,38237,145893,748,5240.07,23.985,6732
51501.1,31496,107162,54115.4,24600,144167,3982.4,11743.4,23.989,6733
139597,121489,75304,55504.4,42709,85170.2,1428.8,8908.02,23.992,6734
86599.5,78180,72593.8,76938.8,49568,101724,221.6,11587,23.996,6735
71847.4,59289,79417.6,56970.5,40713,91705.9,958.4,4047.12,23.997,6736
101199,85169,77870.6,70301.9,41393,111306,543.2,3909.51,24.001,6737
51769.4,38903,87210.7,48888.2,29763,107648,1413.6,4297.59,24.009,6738
51729.6,30311,111846,78146.6,36343,140919,406.4,4255.02,24.01,6739
135927,108480,82117.8,91130.5,62480,95587.8,1009.6,11859.2,24.011,6740
14409.7,11756,80329.6,48206.1,15324,206162,469.6,8676.36,24.014,6741
83550.5,72140,75901.9,38059.6,31292,79709.6,350.4,2253.24,24.016,6742
21356.4,15284,91573.7,49271.3,27412,117797,740,3906.54,24.02,6743
62146.5,54640,74539.4,40541.5,29184,91040.5,296.8,4223.34,24.02,6744
105383,91220,75711.6,46385.5,36064,84292.3,160.8,1429.56,24.038,6746
92806.7,81278,74831.8,39672.3,30846,84288.5,2783.2,5048.01,24.038,6747
77939.9,68548,74515.3,36830,25780,93626.5,480.8,2330.46,24.042,6748
65729.8,59060,72937.2,41087,19840,135720,926.4,1083.06,24.049,6749
108131,90695,78134.9,99989,66951,97875.8,965.6,8066.52,24.053,6750
88566.7,68773,84398,73513.4,41093,117241,2047.2,20711.8,24.053,6751
59202,47620,81475.5,60665.2,29668,134008,1008.8,4365.9,24.066,6752
101513,89431,74389.9,41083,32675,82399.9,476,3400.65,24.068,6753
45285.2,28773,103146,53223.4,33537,104006,588,2440.35,24.069,6754
28425.5,22212,83868.9,43728.3,19744,145147,1740,10067.3,24.075,6755
50050.3,36333,90278.6,54843,25789,139369,880,5506.38,24.079,6757
111861,96065,76311.8,48604.1,38065,83680.9,2991.2,9958.41,24.1,6760
107755,84493,83578.6,85194.5,46429,120255,860,10161.4,24.101,6762
103023,83008,81338.3,57392.3,39824,94447.1,4436,4740.12,24.103,6763
44740.8,35896,81684.1,55950.8,37004,99091.8,660.8,16848.8,24.105,6764
44993.5,40204,73343.3,45158.9,36648,80755.6,2487.2,8947.62,24.107,6765
72816.9,58676,81330.2,56976.5,36404,102571,936,5420.25,24.108,6766
46386.6,39413,77131.7,31586,21733,95247.6,466.4,5657.85,24.11,6767
69948.1,50989,89904,55641,27097,134572,425.6,3488.76,24.112,6768
82051.3,71061,75671.8,69025.8,46933,96385.8,220,8302.14,24.115,6769
75727.1,69347,71565.5,48682.3,36679,86982.8,892,5551.92,24.127,6772
67995.7,44835,99390.4,62388.8,31635,129246,1044,4925.25,24.137,6775
52742.8,33633,102773,44281.7,20497,141584,523.2,6236.01,24.14,6776
106393,93469,74597.5,92568,62333,97324.6,1288,18442.7,24.143,6777
74511.1,64753,75412,39878.2,31157,83880.3,706.4,8654.58,24.151,6778
65225.9,47049,90855.2,73439.2,40029,120236,697.6,4003.56,24.168,6780
55263.8,40189,90118.4,55542,30521,119262,788,3138.3,24.177,6782
87289,74252,77042.7,53800.6,34092,103422,606.4,3223.44,24.181,6783
61201.9,50432,79531.4,82487.8,37552,143958,1068.8,8506.08,24.185,6784
17415.1,12139,94020.4,64954.9,26267,162062,1052,15026.2,24.187,6785
100944,83993,78762.5,37785.3,26941,91915.7,1590.4,1558.26,24.188,6786
59660.6,47068,83069.6,48260.5,32008,98812.8,1664,2136.42,24.19,6787
111622,90506,80826.2,75189.5,51786,95153.5,1173.6,12656.2,24.191,6788
140601,117817,78209.8,69461.4,47501,95834.2,2442.4,10407.9,24.194,6789
52821.6,39131,88464.8,72605.6,45915,103632,554.4,5025.24,24.198,6790
69040.1,61140,74004.2,39246.6,27472,93624.9,280.8,2499.75,24.202,6791
77118.6,69165,73072.3,28873.3,22297,84865.4,2342.4,2555.19,24.204,6792
110025,76779,93913.9,71790.8,42395,110977,653.6,10442.5,24.206,6793
71987.8,61612,76572.6,34784.6,28396,80280.5,375.2,4659.93,24.206,6794
116429,87240,87463.2,118161,64440,120171,1980,13368,24.21,6796
104770,84736,81030.9,61289.9,39668,101258,298.4,3022.47,24.216,6797
71318.5,49467,94485.8,57054.7,33279,112357,2192.8,17284.4,24.23,6800
94546.1,82977,74673.4,50145.5,33029,99498.4,635.2,9253.53,24.232,6801
91797.4,80817,74440.2,40163.3,27569,95474.7,524.8,2669.04,24.234,6802
81286.9,53364,99828,42603.7,28532,97857.6,1080.8,3669.93,24.235,6803
26736.1,18858,92914.1,149183,45742,213739,846.4,9973.26,24.236,6805
78286.3,48660,105437,111743,44704,163815,500,3905.55,24.238,6806
76832.3,70196,71731.8,44779.7,32820,89417.5,957.6,5024.25,24.238,6807
94257.5,80108,77111.7,86770.5,48396,117501,1549.6,7873.47,24.242,6808
67124.5,57744,76182.3,38323.9,26976,93104.8,1192,9307.98,24.244,6809
137353,117892,76354.5,66533,44960,96981.8,1300.8,8729.82,24.253,6811
84616.7,54821,101155,84235.1,44753,123353,1586.4,6007.32,24.266,6812
106229,79710,87339.4,92269,55310,109328,1591.2,11163.2,24.27,6813
63371.9,60383,68779.9,34373.8,26635,84577.5,168.8,11579,24.309,6815
112472,81312,90650.5,82945.2,49232,110414,1212.8,5032.17,24.328,6819
80100.5,67796,77430.4,79515.8,46272,112620,244.8,4933.17,24.334,6822
74723.2,57385,85337,42977.9,23433,120198,2433.6,7392.33,24.34,6823
76142,65657,76001.7,58611,43593,88113.4,174.4,9238.68,24.343,6824
76968.1,53769,93812,57835.8,32045,118281,1001.6,4238.19,24.345,6825
48292.1,33472,94552.9,83397.6,30624,178473,2049.6,23653.1,24.346,6826
39074.1,24197,105830,90482,30977,191427,2476,15280.7,24.346,6827
60834.5,47280,84324.3,66957.7,35940,122096,298.4,4268.88,24.349,6828
54033.7,35842,98799,50244.5,33030,99691.9,1553.6,8520.93,24.351,6829
81987.4,73101,73502.7,35273.7,27213,84948.3,356,2750.22,24.357,6830
68480.9,49340,90959.9,77835.8,45948,111018,1280,3736.26,24.358,6831
50542.4,37233,88962.7,36391.4,23189,102848,1097.6,2095.83,24.361,6832
112077,101920,72067.4,52595.7,39364,87565.1,1566.4,2058.21,24.375,6834
59319.8,52039,74705.1,42578.9,28515,97859.1,573.6,5926.14,24.376,6835
57672.4,44664,84623.4,56012.2,34392,106735,2270.4,8559.54,24.376,6836
26423.3,23789,72793.1,33695.6,19161,115249,449.6,9121.86,24.38,6838
31436.3,24573,83840.5,40111.8,21353,123110,338.4,16764.7,24.381,6839
64208,60016,70113.6,35656.8,25536,91510.3,699.2,4288.68,24.385,6840
60122.4,51396,76663.2,51168.2,32944,101790,738.4,5289.57,24.396,6842
79404.8,69848,74502.8,59195.1,37864,102456,3296.8,14803.5,24.399,6843
51572,40242,83987.5,75519.2,37810,130897,1000,9361.44,24.405,6845
101916,78417,85174.6,71982.9,41857,112704,536.8,8355.6,24.415,6846
56822.2,53028,70225.2,37501.2,25568,96123.2,4047.2,3934.26,24.417,6847
120414,89552,88121.5,89482.1,45012,130283,687.2,5016.33,24.418,6848
38212.2,26339,95078.6,34189.6,21779,102881,860,1225.62,24.422,6849
84326.6,70868,77982,49941.5,38196,85688.8,459.2,3912.48,24.422,6850
56270,42105,87583.6,73670.9,34009,141965,873.6,11021.7,24.426,6851
78991.4,65664,78837.4,48467.4,31440,101029,1679.2,9264.42,24.437,6852
59133.4,47753,81154.4,92490.8,43197,140322,335.2,2669.04,24.444,6853
45068.4,38162,77396.4,40331.6,23346,113217,597.6,3938.22,24.446,6854
54064.9,44824,79046.9,41572.1,26712,101994,1072.8,1192.95,24.447,6855
80571.7,69664,75797.3,42356.2,30580,90773.5,1133.6,4999.5,24.449,6856
112898,92101,80334.4,79386.1,52817,98503.3,2908,15243,24.451,6857
54132.8,37608,94332.2,65317.2,36792,116347,250.4,8840.7,24.456,6859
136293,113425,78748.7,64441.1,44289,95355.8,2441.6,5129.19,24.458,6860
130752,111401,76920.1,94257.9,61949,99715.7,2568,4390.65,24.46,6861
26983.3,20264,87267,57600.2,28440,132732,1180.8,6142.95,24.463,6862
69388.8,59725,76140,55165.8,36461,99156.5,263.2,8273.43,24.464,6863
18716.9,12086,101492,53269.9,27333,127725,1440.8,5744.97,24.475,6865
60982,41752,95720.3,49140.6,34568,93163.6,265.6,2766.06,24.48,6866
48923.9,34033,94210.9,76559.7,28821,174089,1276,20860.3,24.485,6867
103279,92309,73324.3,73938.1,52577,92162.2,168,8357.58,24.489,6868
42223,21245,130248,98517.9,20477,262143,1028,26770.6,24.492,6870
118189,89800,86254.1,59447.5,42124,92487.7,1232.8,8598.15,24.502,6871
22609.9,20653,71745.5,38060.6,21369,116727,422.4,5545.98,24.507,6872
62706.5,47677,86195.4,35894.4,24029,97897.4,1656,4691.61,24.515,6873
59691.1,53043,73749.9,45875.6,32067,93757,2748,2429.46,24.522,6874
34023.6,30253,73704.1,38600.1,22153,114192,2285.6,10006.9,24.523,6875
133042,111229,78388.3,81768.1,51101,104866,1613.6,13943.2,24.527,6876
37827.7,22068,112338,51748.3,25392,133561,2042.4,9978.21,24.531,6878
28290.6,23594,78581.5,36808.2,22842,105606,1414.4,10309.9,24.544,6879
72057.2,63348,74546,30483.1,26016,76788.9,263.2,2363.13,24.552,6880
63995.1,53412,78521.4,66923,37312,117546,477.6,8959.5,24.564,6881
55149.1,49850,72502.6,54365.9,33898,105107,2700,9684.18,24.569,6882
69552.6,44520,102385,71651.2,35628,131799,515.2,2374.02,24.572,6883
21582.6,16637,85017.6,46008.3,25533,118090,1197.6,3397.68,24.574,6885
70909,63308,73404.5,24232.2,19884,79867.4,112,2610.63,24.579,6886
61129.4,45289,88458,100899,44089,149981,1270.4,13032.4,24.585,6887
134741,115172,76671.3,58435.7,41776,91670.9,607.2,2674.98,24.592,6888
58884.5,46653,82718.3,42734.3,24669,113529,950.4,5831.1,24.598,6892
21874.3,15865,90359.6,52579.9,30841,111730,804.8,5923.17,24.62,6894
39134.9,20956,122387,49492.1,20860,155490,2220.8,3988.71,24.638,6897
47795.3,31176,100472,52268,28424,120512,2186.4,3892.68,24.656,6898
61491.3,46941,85850.2,58500.1,35993,106517,2280,8221.95,24.659,6899
61251.8,35417,113341,65985.5,30841,140217,3079.2,6041.97,24.665,6900
95105.4,74829,83294.3,67277.4,42841,102918,398.4,3188.79,24.672,6901
77234.8,56949,88880.6,50328.6,33045,99813.5,1262.4,7040.88,24.674,6902
