"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
97201.3,80805,78834,68026.9,48229,92438.3,197.6,1142.46,15.015,5442
35830.1,21624,108590,39654.4,19512,133190,164,680.13,15.018,5443
33132.1,12704,170918,81606.7,28784,185804,348,2574,15.022,5444
47907.6,38708,81111.7,49680.2,31216,104300,115.2,950.4,15.028,5445
135333,116716,75989.5,86664.6,59708,95123.8,185.6,2160.18,15.03,5446
94756,65392,94964.6,69896,44528,102872,268.8,1673.1,15.035,5448
47596.4,37104,84068.5,46703.2,27508,111267,148,737.55,15.041,5450
59563.1,52121,74893.6,38611,29161,86773.8,124.8,945.45,15.044,5451
113678,96068,77549.2,62218.5,42532,95870.3,190.4,2107.71,15.047,5452
70958.2,50560,91976.1,84295.5,46192,119596,244,2201.76,15.049,5453
68222.7,59008,75770.1,51481,29920,112763,106.4,1068.21,15.056,5455
86473.1,78193,72475.8,30598.9,24613,81474.5,163.2,1260.27,15.072,5456
51422.3,37965,88766.2,43486.7,24397,116815,87.2,819.72,15.076,5457
103215,92524,73108.6,66770.5,44476,98387.3,262.4,1975.05,15.076,5458
94198.3,86448,71411.5,46261.7,34500,87878.5,90.4,991.98,15.084,5460
47229,36347,85157,39145.6,26447,97003.3,83.2,1009.8,15.085,5461
91719.4,69300,86737.7,79073.3,45620,113594,232.8,1836.45,15.087,5462
79234,71252,72877.6,51723.5,33140,102286,265.6,1435.5,15.095,5463
66787.5,54969,79626.4,75564.7,40973,120865,236.8,1647.36,15.098,5464
55741.1,45245,80739.3,50562.3,31913,103834,51.2,1057.32,15.102,5465
89707,80211,73294.7,57714,45799,82585.8,145.6,1212.75,15.106,5466
154447,130321,77668.5,72495.7,53109,89459,310.4,2657.16,15.106,5467
76945.4,70485,71542.8,29840.6,24085,81197.1,56,906.84,15.108,5468
77502.4,66672,76181.8,47000.2,37220,82756.8,220,1320.66,15.111,5469
120892,93500,84735.7,104727,64808,105904,280.8,1951.29,15.113,5470
49878.7,41537,78697.3,51000.8,33121,100915,225.6,958.32,15.123,5471
81795.5,68260,78531.3,46949.8,35332,87085.4,140,959.31,15.124,5472
92614.9,78774,77050.9,73680.8,47266,102161,327.2,2675.97,15.128,5473
58943,50711,76174.6,47299.2,32711,94763.3,77.6,916.74,15.129,5474
105720,94163,73579.2,38413,31815,79127.3,211.2,1346.4,15.129,5475
32122.7,22343,94221.7,48565.4,29059,109528,193.6,938.52,15.132,5477
87526.1,78357,73204.9,49131.7,36917,87219.9,92.8,839.52,15.137,5478
107149,95282,73698,42324.5,35206,78787.1,182.4,1764.18,15.141,5479
70189.1,63044,72963.5,39906.9,29076,89948.4,68.8,969.21,15.149,5480
69909.8,53696,85325,73107.5,36020,133014,139.2,1100.88,15.149,5481
122458,106900,75074.2,51995.8,39968,85258.1,180,1918.62,15.153,5482
105300,79729,86555,82044.3,51665,104071,316.8,1613.7,15.153,5483
116310,94193,80924.5,76095.4,49313,101129,196,1883.97,15.154,5484
97822.9,83928,76386,68213,44428,100621,225.6,1340.46,15.156,5485
94928.3,83087,74876,47940.8,38395,81829.5,268.8,1413.72,15.156,5486
100189,87625,74932.5,33771.9,28557,77503.7,261.6,1072.17,15.159,5487
37959.5,26245,94788.1,34238.2,19413,115584,36,505.89,15.161,5488
124873,102832,79583.2,68949.5,49856,90634.6,136,1440.45,15.162,5489
65883.5,39621,108976,109462,42581,168472,492,3105.63,15.166,5490
89336.5,63356,92410.5,67254.7,35480,124228,285.6,1726.56,15.166,5491
28911.5,16808,112729,55723.1,29004,125909,213.6,1067.22,15.167,5492
115049,99225,75987.6,96324,61145,103241,206.4,1687.95,15.177,5493
67098.7,50789,86581.4,56903.2,30309,123040,96,1286.01,15.181,5494
12713.2,8844,94207.8,58788.2,32364,119044,152,1621.62,15.186,5495
86931,76891,74093.3,31221.6,25627,79843.2,68.8,874.17,15.187,5496
67087.8,62548,70292.7,45430.1,31392,94842.9,38.4,765.27,15.191,5497
79801.8,74480,70218.7,39774.2,30532,85374.2,92,913.77,15.194,5498
42648.1,25849,108127,54912.3,27401,131336,206.4,1293.93,15.201,5499
64210.4,56139,74958.4,28047.7,22683,81035.7,32.8,592.02,15.208,5501
45302.4,23528,126187,101105,52344,126586,407.2,3782.79,15.215,5502
79432.1,63380,82134.1,41970.1,32832,83776.5,104,1264.23,15.216,5503
139491,106161,86111.2,88444.6,53253,108845,244,1630.53,15.218,5505
79596.7,56636,92104.8,93001.6,61052,99832.2,300,3509.55,15.218,5506
69778.8,49276,92804.3,60559.3,30988,128076,168.8,1760.22,15.221,5507
53054.8,39638,87718.9,54560.9,26582,134516,140,1139.49,15.226,5508
56200.6,48948,75246.4,44145.1,27552,105005,54.4,998.91,15.228,5509
31671.9,17996,115339,37516.1,15480,158828,139.2,911.79,15.228,5510
74518.1,52809,92477,51284,32297,104064,357.6,1988.91,15.23,5511
85742.3,65411,85906.1,82139.3,46327,116198,477.6,1729.53,15.233,5512
23523.2,20897,73772.3,41073.1,26817,100375,176,1697.85,15.234,5513
31859.1,23169,90116.9,68597.1,45697,98378,268,1714.68,15.239,5514
42969.4,42232,66680.3,57459.6,38056,98950.8,376.8,1756.26,15.24,5515
49774.1,39290,83023.6,46624.1,30894,98904.4,164,668.25,15.253,5518
25162.8,16349,100867,76190.4,34429,145029,338.4,1898.82,15.254,5519
55557.1,46738,77902.1,33359,22150,98700.6,79.2,774.18,15.255,5520
82707.3,74749,72513.4,44351,35481,81919.6,113.6,965.25,15.259,5522
40238.6,36273,72700.9,56031,32497,112997,353.6,2837.34,15.262,5523
83159.7,55032,99032.4,59023.8,30744,125819,140.8,1025.64,15.264,5524
36392.5,33764,70637.8,50365.3,32692,100965,240.8,1494.9,15.272,5527
64382,42173,100048,73766.9,33385,144807,80.8,1444.41,15.276,5528
96017.2,80648,78025.3,44802.4,34424,85294.4,7.2,1187.01,15.28,5529
77602.2,68324,74435.6,55175.7,36356,99460.7,72,1157.31,15.281,5530
75384.7,50771,97307.7,50295,29571,111465,324,1139.49,15.282,5531
125303,112904,72733.2,78262.5,55656,92155.5,340.8,1975.05,15.283,5532
78971.1,62498,82809.8,74887.6,42150,116437,239.2,2113.65,15.283,5533
35182.7,16269,141725,50127.7,21817,150578,291.2,1079.1,15.285,5534
61855.6,43860,92425.1,51881.9,27488,123695,292,1054.35,15.286,5536
88981.6,80456,72480.6,44664.8,34972,83700,56,1470.15,15.287,5537
73769.3,50736,95288.2,53830.3,22512,156708,141.6,1726.56,15.289,5538
74025.1,68021,71320.8,37911.1,27301,91005.4,182.4,606.87,15.294,5540
63468.6,59417,70004.8,51511.7,35549,94963.8,205.6,792.99,15.298,5541
100821,84851,77870.9,76717.1,46323,108536,261.6,1993.86,15.3,5542
93706.9,84256,72887.1,40502.9,32624,81363.3,104,1097.91,15.301,5543
54108.6,29318,120952,73964.9,36130,134164,357.6,1882.98,15.306,5544
106914,95937,73034.4,51293.9,41333,81329.6,236.8,2277.99,15.311,5545
74477.5,64673,75471.4,48832.7,35697,89651.9,202.4,1252.35,15.315,5546
93532.9,75982,80674,68624.8,47710,94265.3,320.8,2600.73,15.319,5547
83429.6,67221,81338.3,59675.2,44721,87450.5,377.6,1822.59,15.322,5548
40819,18929,141323,117157,36133,212492,244,3127.41,15.325,5549
60845.5,43517,91632.4,48005.1,30249,104006,280.8,1582.02,15.335,5551
84118.3,62552,88131.1,50106.9,30524,107581,113.6,991.98,15.342,5553
78924.3,66901,77314,44221.3,35125,82507.9,226.4,959.31,15.343,5554
84988,74420,74842.4,48249.6,35120,90036.7,157.6,1672.11,15.346,5555
63772.8,54821,76237.5,42854.1,31073,90383.6,83.2,921.69,15.348,5556
52168.7,41988,81426.4,46654.7,28912,105754,127.2,935.55,15.348,5557
66062.1,47943,90304,57071.5,31591,118396,100.8,1165.23,15.35,5558
92663.2,83016,73151.9,53040.2,37164,93532.6,52.8,1367.19,15.353,5559
76132.7,68325,73025,37601.2,28501,86461.2,37.6,984.06,15.353,5560
63549.7,53628,77660.8,54522.3,33576,106420,224.8,832.59,15.355,5561
26480.2,20680,83917.2,37066.6,25016,97105.7,244,1692.9,15.359,5562
122579,110047,72998.9,58948.6,41311,93516.3,181.6,1394.91,15.372,5563
57973.5,45680,83173.2,40947.4,28836,93061.7,98.4,1084.05,15.374,5565
87851.4,72644,79255.4,57794.2,36208,104607,374.4,1464.21,15.376,5567
27205.6,18349,97168.7,39120.8,16313,157164,220,759.33,15.376,5568
69211,57193,79307.1,41872.1,29017,94569.6,87.2,1828.53,15.378,5569
44475.6,39184,74386.3,31080.1,24436,83355,112.8,908.82,15.388,5571
106313,92858,75032.2,61910.6,40126,101116,392.8,1701.81,15.39,5572
104964,93348,73691,49872.2,39888,81940.1,101.6,1224.63,15.392,5573
106929,82168,85285.3,79879.1,47484,110247,412.8,2435.4,15.396,5574
52128.2,44189,77310.5,31199.8,19101,107047,38.4,893.97,15.401,5575
53586,43410,80898.7,35067.8,24758,92826.6,270.4,899.91,15.404,5576
72256.1,61912,76485.6,40186.1,32860,80147.1,13.6,741.51,15.405,5577
45938.1,35365,85129.3,68433.8,34549,129812,271.2,1843.38,15.406,5578
102753,91744,73400.3,81166.1,53604,99233.3,348.8,1999.8,15.407,5579
30747.6,23917,84252.8,108016,53113,133281,1304,1472.13,15.411,5580
22866.5,13829,108365,82120.5,38113,141208,335.2,2684.88,15.417,5581
19695,13950,92525.6,45114.3,29610,99851.8,304,2126.52,15.424,5583
68840.5,62928,71693.5,40642.5,32276,82524,196.8,831.6,15.425,5584
92098.5,74448,81073.6,64773.7,36816,115303,270.4,1624.59,15.428,5585
49196.9,39340,81956.6,39832.6,33468,77999.1,428,1882.98,15.429,5586
144620,118740,79819.8,80028.6,53136,98704.4,180.8,1972.08,15.434,5587
99775.3,87048,75118,44641.1,37240,78560.6,102.4,1351.35,15.434,5588
45672.1,38156,78445.5,48535.7,28780,110523,116.8,1023.66,15.435,5589
75511,69253,71458.1,57652.7,42805,88268.3,293.6,1703.79,15.436,5590
90091.6,82011,71993.3,33233.3,28143,77389.7,244.8,1439.46,15.437,5591
72215.5,62264,76010.5,95351.9,51256,121917,353.6,2475,15.437,5592
53213.9,41601,83830.4,38884.2,26321,96816.9,88,1051.38,15.438,5593
150379,124965,78863.8,96429,57237,110411,291.2,3525.39,15.439,5594
49462.1,37719,85939.5,46541.9,24243,125816,59.2,699.93,15.444,5596
68165.8,56820,78622.2,57026,36596,102122,161.6,1388.97,15.446,5598
17954,17664,66612.1,37134.9,23092,105390,163.2,840.51,15.447,5599
91740.5,85901,69991.1,54331.2,38553,92357.3,151.2,1456.29,15.447,5600
17081.2,11500,97342.1,38229.8,19228,130301,180,1105.83,15.449,5601
26016.9,21731,78461.3,46400.3,23299,130516,122.4,1253.34,15.45,5602
32141.5,28673,73463.6,64027.3,38929,107788,380,2303.73,15.451,5604
62198,56032,72747.8,49340.6,35796,90333.7,52,894.96,15.455,5606
23882,22679,69012.4,39743.6,27971,93119.1,228.8,1074.15,15.458,5607
96067.1,74912,84043.4,55860.8,38064,96177.2,252,1407.78,15.466,5608
92563.4,83273,72847.5,34257,28061,80006.6,85.6,989.01,15.466,5609
60228.5,49173,80270.3,60815.7,33041,120626,20,1155.33,15.466,5610
71270.9,68743,67946,47002.2,34179,90123.7,212.8,993.96,15.467,5611
92999.4,70052,87004.1,78216.9,46624,109944,244,1219.68,15.474,5612
81421.1,65279,81741.6,60120.7,35419,111242,152,1906.74,15.474,5613
35837.9,22102,106265,51349.3,31302,107508,167.2,1264.23,15.475,5614
95003.2,82104,75832.2,73300.6,44728,107401,162.4,2103.75,15.48,5615
83834.4,68816,79838.6,60988,39296,101713,220.8,991.98,15.489,5617
43961.6,36076,79861,34992.5,19852,115518,68.8,679.14,15.491,5618
51043.2,34623,96616.9,48961.4,27711,115793,120.8,1018.71,15.492,5620
35644.4,21656,107868,54188.6,25976,136715,389.6,1317.69,15.493,5621
99368.9,80424,80973.8,55937,40444,90641,168,1322.64,15.494,5622
73015,49784,96117.5,61879,37996,106730,104,1259.28,15.495,5623
65427.2,45772,93678.1,47376.4,34060,91158.6,38.4,1010.79,15.501,5624
39581.1,30296,85621.4,42591.8,30700,90921.7,52,1300.86,15.507,5625
65710.3,55161,78069.5,80863.2,44045,120319,336.8,1795.86,15.511,5627
25357,22684,73258.6,42094.8,26684,103385,347.2,1295.91,15.513,5628
33341.1,26924,81155.9,57216.1,34236,109525,149.6,1626.57,15.516,5630
25916.3,14543,116788,41772.1,25663,106674,161.6,1360.26,15.517,5631
136720,102216,87658.3,83555,39352,139151,348,2266.11,15.525,5632
58946.9,51864,74486.1,46862.6,30392,101053,124,799.92,15.528,5633
84047.3,72477,75998.3,63132.3,43321,95506.5,155.2,1598.85,15.533,5634
51317,29980,112178,57218,36236,103484,352,3276.9,15.535,5635
20530.4,17440,77149,43916.4,25520,112778,204,1367.19,15.537,5636
72208.5,59349,79736.1,45749.9,35525,84398.7,109.6,837.54,15.537,5637
39464.9,32502,79575.7,44951.9,31702,92927,81.6,776.16,15.54,5638
24233,20985,75679.6,34344.1,23097,97448.8,28,786.06,15.541,5639
46101.1,42684,70782.6,60136.6,35516,110967,258.4,1546.38,15.542,5640
41992.1,36672,75043.4,41937.4,20064,136982,226.4,821.7,15.547,5641
84070,71354,77215.1,45909.3,33118,90848.2,74.4,985.05,15.548,5642
75224.8,66924,73664.6,72924.4,44844,106573,297.6,1550.34,15.551,5643
48997.3,36355,88325.8,68180.3,38259,116790,256,1993.86,15.553,5644
25858.6,24608,68866.5,36806.2,27492,87739.4,112.8,865.26,15.557,5645
61788.5,35417,114334,71126.5,32893,141712,356.8,1477.08,15.558,5647
68825.6,57309,78705.9,67575.4,40137,110338,222.4,1537.47,15.559,5648
93773.2,63440,96871.3,92284.8,49124,123117,349.6,2017.62,15.562,5649
73738.1,57205,84476.9,50084.1,34177,96038.6,41.6,866.25,15.564,5650
78393.1,66389,77385.9,67410.1,41985,105223,328,1447.38,15.566,5651
38698.9,32181,78809.6,90031.6,51013,115663,257.6,2602.71,15.567,5652
13884.8,8025,113390,47592.3,26857,116134,97.6,853.38,15.573,5653
86193.1,69342,81462.2,62160.1,39850,102226,316,1261.26,15.575,5654
88521.4,76916,75424.4,38056.6,28800,86599.9,94.4,962.28,15.577,5655
58564,45761,83871.6,46010.2,20005,150729,125.6,1313.73,15.582,5657
111323,100895,72309.6,71779,51515,91315.3,228.8,1284.03,15.582,5658
29395.9,25743,74835.4,44524.3,34507,84560.9,190.4,681.12,15.592,5659
78691.1,75239,68542.9,38664.4,30343,83509,125.6,1201.86,15.592,5660
132956,120521,72298.1,84034.2,56845,96882.1,272,1531.53,15.594,5661
49640,44773,72660,28217,21173,87339,166.4,723.69,15.599,5662
67511.3,57056,77545.3,81913.6,53344,100635,260,2037.42,15.6,5664
106332,92059,75696.8,81344.3,49723,107214,174.4,1491.93,15.601,5665
134484,115984,75989.6,69792,49524,92357.1,249.6,1608.75,15.605,5666
24637.9,17704,91203.5,58444.7,31532,121471,401.6,1119.69,15.607,5668
37092.1,33351,72887.4,41788.9,30871,88713.6,203.2,1110.78,15.61,5669
49365.4,39080,82784.3,41624.6,26940,101259,86.4,757.35,15.61,5670
105341,88760,77778.3,52010.6,38168,89304.4,108.8,962.28,15.624,5671
17404.1,12364,92251.5,78589.2,28696,179482,468,2644.29,15.629,5672
77664.6,68768,74014.5,64491.6,41156,102695,64,1071.18,15.631,5673
46845.2,31561,97273.5,56895.3,28157,132425,320,1573.11,15.636,5674
30829.5,26008,77685.4,43147.2,29740,95080.5,67.2,1221.66,15.645,5675
48500.4,31252,101706,63102.6,33412,123773,321.6,1555.29,15.652,5676
67998.8,56108,79424.9,38983.2,27308,93555.2,105.6,758.34,15.655,5677
112037,101016,72686,75689.5,50460,98303.3,184,1619.64,15.657,5678
56590.6,37616,98594.2,66660.7,39024,111948,231.2,1367.19,15.658,5679
81206.6,76968,69145,47487.3,34840,89326.4,184.8,983.07,15.659,5680
28826.5,17984,105047,71272.1,26724,174782,294.4,2854.17,15.662,5682
55876.1,44366,82538.3,51628.5,36746,92078.7,137.6,1936.44,15.663,5683
37718.5,24609,100448,38425.9,18037,139617,49.6,877.14,15.663,5684
74895.6,50281,97618.5,63453.1,29629,140351,173.6,1170.18,15.663,5685
43431.2,33296,85484.9,38322.9,22468,111783,122.4,831.6,15.666,5686
80178.5,64361,81642.3,55209.3,41449,87292.8,166.4,1377.09,15.666,5687
40585.7,32945,80735.4,44774.7,30209,97135.2,257.6,1351.35,15.676,5688
118650,104569,74361.2,47274.5,37197,83291.1,291.2,1402.83,15.681,5689
29512.9,22949,84280.6,40195,30021,87745.9,106.4,1149.39,15.694,5691
45066.1,27001,109383,40837.5,21389,125126,70.4,764.28,15.698,5692
93400.3,77753,78724.7,67795.2,43001,103324,208,1535.49,15.699,5693
80321.3,66377,79303.6,60407.8,43997,89980.8,199.2,1260.27,15.701,5694
35379.2,32163,72089.5,50193,35127,93644.5,258.4,1329.57,15.704,5695
31643.8,24086,86100.2,48166.5,32546,96990,136,1115.73,15.704,5696
57198.2,50680,73964.9,36328.1,25240,94326.3,128.8,707.85,15.705,5697
102176,87108,76872.5,79295,52068,99805.6,507.2,2698.74,15.708,5699
28243,27944,66237.3,48023.9,32668,96341.8,155.2,1784.97,15.71,5700
78049.1,62013,82483.2,67724.9,42781,103747,153.6,2160.18,15.716,5702
100331,68785,95592.3,86519.1,47185,120168,465.6,2910.6,15.722,5704
25587.9,19463,86159.8,34292.6,26823,83786.3,256.8,1146.42,15.725,5706
55440.1,45709,79488.1,50650.4,30553,108645,292.8,969.21,15.725,5707
134642,115176,76612.3,50383.1,37752,87463.1,307.2,1980,15.726,5708
24605.9,16287,99009.7,50149.4,23419,140339,103.2,953.37,15.732,5709
85394.4,68877,81252.2,72193.8,40317,117352,200,1927.53,15.732,5710
61065.4,36242,110424,41903.7,20146,136315,159.2,1207.8,15.733,5711
39276.1,25120,102468,55300.4,20740,174743,213.6,1585.98,15.735,5712
105191,92412,74598.4,69864.3,51000,89777,160,1675.08,15.74,5713
49565.1,42172,77025,42395.8,30140,92184.8,139.2,808.83,15.74,5714
63110.6,54433,75983.6,67251.7,40821,107969,394.4,1636.47,15.742,5715
40050.7,24737,106107,63310.5,30069,137987,232,1228.59,15.742,5716
18171.7,13021,91459.8,38127.9,26057,95895.5,72.8,888.03,15.748,5717
100218,87517,75047.2,103184,55609,121604,266.4,2282.94,15.752,5718
63146.5,55753,74226.8,45972.6,32989,91329.3,91.2,876.15,15.755,5721
41670.7,30816,88620.6,46128.1,21984,137511,212.8,993.96,15.758,5722
142823,123852,75574.3,100535,64140,102724,324,3355.11,15.767,5723
24022.4,18612,84587.1,54181.7,33808,105030,204.8,1682.01,15.767,5724
111887,95727,76599.4,65540,48559,88453.8,179.2,1578.06,15.771,5726
38275.4,17082,146846,70743.4,23914,193871,246.4,1562.22,15.773,5727
100722,89412,73826,45795.4,37252,80566.1,317.6,1077.12,15.774,5728
128036,113269,74080.1,85756.8,59153,95010.5,226.4,1581.03,15.776,5729
57752,53609,70600.7,38854.5,26697,95380.4,112,789.03,15.781,5730
75904.1,69360,71719.3,47855.6,35476,88405.3,309.6,854.37,15.782,5731
20772.2,12325,110452,48949.6,22133,144940,134.4,993.96,15.784,5733
86413.9,72257,78376.1,82567,55617,97292.4,197.6,1766.16,15.788,5734
42651.2,38421,72751.6,58412,38689,98945.1,368.8,1659.24,15.79,5736
50691.4,33486,99209,56914.1,28298,131809,200,1034.55,15.799,5738
65181.5,52649,81136.1,65905.3,39401,109621,200,1514.7,15.802,5740
75070.3,62580,78616.3,43214.5,32848,86218.5,36,1067.22,15.804,5742
87101.8,78724,72510.4,34501.5,28752,78641.1,95.2,1059.3,15.812,5743
113691,100721,73975.3,48333.8,39013,81193.5,128.8,1322.64,15.812,5744
32471.4,18493,115073,38780.3,19929,127528,121.6,882.09,15.816,5747
48095.6,25104,125557,48679.3,21236,150228,80,1138.5,15.817,5748
38269.9,24008,104468,55004.4,29916,120496,371.2,1822.59,15.819,5749
46354.6,37064,81963.5,48909,28812,111249,132.8,1437.48,15.828,5750
33155.5,24456,88848.4,50511.8,21112,156799,138.4,889.02,15.829,5751
19637.3,18517,69500.9,46102.3,32789,92145.6,216,1645.38,15.836,5752
53803.6,48221,73123.2,62310.6,34121,119680,177.6,1375.11,15.84,5754
80645.8,71437,73984.1,37953.6,29401,84600.1,36.8,984.06,15.842,5756
38301.1,22181,113164,47034.9,25137,122627,243.2,1395.9,15.847,5758
35904.2,32845,71640,41036.5,27485,97848.6,296.8,1558.26,15.85,5759
77787.1,58428,87250.2,59283.2,31516,123277,216,978.12,15.852,5760
23531.8,15046,102498,138253,58370,155226,891.2,6351.84,15.855,5761
45976.3,39065,77130.5,65469.7,42281,101479,370.4,2697.75,15.856,5762
68328.8,53681,83418.6,43979.8,29553,97528.4,68.8,755.37,15.856,5763
32196.8,28029,75281,37502.2,28701,85632.7,132,785.07,15.856,5764
58721.5,52475,73337.3,36486.4,25183,94952,231.2,962.28,15.859,5765
63704.9,55000,75908.5,46026.1,32316,93339.7,188,1329.57,15.86,5766
101787,82901,80465.9,67642.7,46833,94656.2,132.8,1518.66,15.863,5767
74382.4,60278,80870.7,51098.9,32102,104318,36,815.76,15.875,5768
61448.4,49213,81829.6,37404.2,26393,92877.7,49.6,835.56,15.878,5770
92297.4,77189,78363.5,72754.1,49697,95941.7,190.4,2814.57,15.881,5771
70576,58750,78727.9,64281.7,39690,106142,160.8,1883.97,15.887,5772
15219.4,13292,75038.8,35987.5,22024,107087,122.4,1132.56,15.89,5774
62971,57953,71210.5,30226.7,22977,86213.9,59.2,664.29,15.895,5775
78972.7,69040,74964.5,42592.8,31204,89455.2,219.2,1620.63,15.897,5776
17802.7,16493,70740.3,40626.6,20777,128147,156,876.15,15.899,5777
67539.4,45865,96506.3,45233.1,30653,96708.2,104,870.21,15.9,5778
56831.6,33988,109583,92539.3,47636,127312,424.8,2501.73,15.902,5779
20644.3,15428,87693.9,49591.1,24996,130021,389.6,1087.02,15.904,5780
63439.7,57485,72324.7,47493.3,31481,98869.8,218.4,975.15,15.904,5781
60772.9,54873,72582.4,64449,40202,105063,207.2,1988.91,15.916,5782
92486.9,83077,72959.1,35615.2,29269,79745.8,119.2,960.3,15.921,5784
78074.1,66669,76747.3,42391.8,32909,84420.3,113.6,999.9,15.924,5785
89443.4,76965,76161.4,33314.5,27313,79936.2,79.2,1098.9,15.932,5786
22647.3,15105,98259.7,35087.6,25457,90328.8,208,850.41,15.937,5787
81549.8,67868,78747.7,53559,39560,88727.1,90.4,1120.68,15.937,5788
89355.2,81501,71851.7,64526.2,48205,87725.1,174.4,2117.61,15.948,5792
121334,111644,71223.9,92843.2,54168,112328,329.6,2747.25,15.953,5793
31751.5,26025,79956.3,107167,61069,115005,417.6,2785.86,15.956,5795
40990.6,35141,76445.1,42247.3,31713,87305.4,140.8,571.23,15.956,5796
125259,110660,74181.7,82939.2,58672,92642.2,294.4,3185.82,15.956,5797
42136.4,27102,101891,64673.7,23290,181986,377.6,1597.86,15.956,5798
119408,104492,74891,81679,47384,112969,462.4,2457.18,15.96,5799
33178.1,29332,74129.2,40159.4,26528,99211.5,132.8,1124.64,15.963,5800
89155.6,61636,94796.8,95595.4,50740,123471,304,2758.14,15.963,5801
144660,112433,84321,94699.4,52117,119082,356.8,2252.25,15.965,5802
45898.3,26573,113197,74620.3,31357,155956,432.8,1609.74,15.965,5803
84229.9,73680,74919.8,49964.3,39092,83762.9,112,817.74,15.976,5804
68449.7,42277,106108,88944.6,46837,124454,431.2,2570.04,15.978,5805
57539,36704,102738,59273.3,35952,108048,255.2,1764.18,16.02,5808
40050.7,30633,85684.1,52102.7,28909,118116,128,1114.74,16.024,5810
34259.2,19630,114376,49574.2,26874,120894,120,992.97,16.025,5811
52316.2,43125,79503.6,52512.6,30673,112198,372.8,1777.05,16.026,5812
14671,9541,100774,40094,16993,154628,94.4,927.63,16.032,5813
57986.8,48069,79057.6,51070.1,28741,116452,244.8,1166.22,16.034,5814
57433.7,52799,71288.8,40975.1,25739,104330,133.6,949.41,16.04,5815
69323.3,62812,72329.7,37813.1,29240,84750.9,24,690.03,16.048,5817
59274.5,40672,95510.8,58452.6,35892,106730,212.8,1603.8,16.052,5818
75431.5,55294,89403.5,78702,49418,104371,233.6,1723.59,16.065,5819
71690.6,56664,82915.3,76601.2,42060,119357,156,1445.4,16.068,5820
54134.3,42293,83885,49653.4,28757,113158,68.8,1037.52,16.069,5821
89540.9,79640,73683.5,48966.4,34428,93210.8,290.4,1429.56,16.071,5822
49498.8,38257,84793.7,54912.3,29877,120452,73.6,1373.13,16.073,5823
81868,68024,78873.7,44227.3,34776,83347.1,122.4,1398.87,16.075,5824
108298,78545,90360.8,82384.8,51061,105740,236,2218.59,16.077,5825
55813.7,44657,81908.9,53982.7,41073,86134.7,126.4,1471.14,16.088,5827
92926.9,67712,89940.6,60134.6,33616,117235,96,1531.53,16.088,5828
61661.3,54965,73520.2,38108.1,27393,91171.1,268,1004.85,16.092,5829
85656.5,64925,86462.6,47739.8,32845,95255.7,110.4,1227.6,16.093,5830
15067.3,12264,80516,50404.9,26296,125621,179.2,1100.88,16.093,5831
140926,119220,77467.8,69337.6,53044,85666.8,343.2,1722.6,16.095,5832
44655,21206,138004,88932.7,37174,156784,160,2581.92,16.1,5833
51125.1,33965,98646.7,61906.7,35837,113210,87.2,1929.51,16.101,5834
66070.7,59944,72234.2,41812.7,28268,96937.7,157.6,742.5,16.105,5835
155552,138176,73777.5,78788.2,54416,94888.7,328.8,2384.91,16.107,5836
72107.9,50989,92680,71799.8,43325,108609,137.6,1576.08,16.108,5837
68873.2,52528,85928.9,64909.4,32048,132735,176,1556.28,16.111,5838
92029.1,78087,77237.2,64772.7,44599,95180.3,275.2,1647.36,16.122,5840
77004.7,65644,76878,96678.5,51468,123104,384,1994.85,16.127,5841
77820.6,70813,72021.4,64632.2,43709,96907.6,168,1553.31,16.131,5842
110867,95125,76381.3,78367.4,48661,105544,379.2,1586.97,16.136,5844
23633.2,14306,108264,47291.3,21670,143022,183.2,957.33,16.137,5845
130258,112741,75718.4,57996.2,39557,96085.1,152.8,1762.2,16.137,5846
54870.7,41443,86769.9,48883.2,31235,102565,257.6,1035.54,16.14,5847
120163,105285,74796.9,68378.3,49413,90689.5,196.8,1557.27,16.142,5848
58655.2,48955,78521.7,49835.6,32239,101307,185.6,1318.68,16.151,5849
18594.4,16132,75539.5,51418.6,30576,110210,240,1089.99,16.151,5850
84382.7,72645,76125.1,47440.8,37941,81945.1,206.4,987.03,16.152,5851
44778.2,29501,99474.1,53588.7,26669,131688,117.6,917.73,16.153,5852
105988,89432,77668.2,82074,52232,102979,200.8,1751.31,16.163,5853
92944.8,79569,76552.8,62781.8,43189,95266.6,254.4,1172.16,16.164,5854
119167,102579,76133.7,63630.3,45347,91959.2,172.8,1866.15,16.165,5855
74084.4,64605,75152,61585.9,35741,112926,139.2,1281.06,16.167,5856
149661,115301,85065.9,87465.5,58165,98549.6,123.2,1962.18,16.167,5857
43697.2,35241,81261.5,35537,22121,105283,189.6,807.84,16.169,5858
82573.1,60252,89814.7,54969.8,31960,112719,204,1188,16.169,5859
66396.7,45866,94871.5,104623,47018,145829,556,2225.52,16.173,5860
108877,92100,77474.1,54074.8,40676,87123.7,275.2,1130.58,16.173,5861
113634,87585,85027.5,64331.2,41569,101422,73.6,1454.31,16.175,5862
107399,79797,88205.1,80015.8,41173,127363,173.6,1090.98,16.175,5863
36941.6,29345,82501.4,39253.5,24069,106881,147.2,815.76,16.175,5864
