"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
122323,102776,78000.1,84058.9,56120,98162.6,13058.4,4303.53,47.963,8468
113417,88609,83884.5,98498.1,51013,126540,13755.2,6211.26,47.963,8469
120030,97512,80669.6,81553.2,52540,101726,16816.8,3288.78,47.97,8470
132280,114160,75938.3,45493.5,36180,82406.3,14146.4,1463.22,47.976,8471
160281,143080,73414.5,76439.9,53388,93833.2,9048,3926.34,47.985,8472
85128.4,64182,86924.3,54045.1,31958,110830,21590.4,1528.56,47.991,8473
131070,97017,88538.9,73238.2,43193,111123,8134.4,5439.06,47.999,8475
38768.3,28248,89943.4,92685.8,45132,134589,4203.2,12753.2,48.017,8477
40842.4,33221,80570.9,64467.8,41681,101364,13210.4,5563.8,48.017,8478
30261.7,20572,96404.2,92868.9,40828,149071,4457.6,15385.6,48.022,8479
31990.9,26932,77846.3,63350.1,26804,154892,7648,7946.73,48.037,8480
109509,81881,87648.8,142756,61929,151071,24483.2,12677.9,48.039,8481
166979,138617,78945.3,76016.2,51369,96980.6,6711.2,3170.97,48.052,8484
18879.9,12829,96446.6,52770,28521,121256,9621.6,3168,48.073,8487
102128,78285,85495.8,68864.4,47133,95752.4,16715.2,1906.74,48.073,8488
15429.2,11228,90057.6,35633.1,21404,109103,3311.2,1953.27,48.08,8489
51490.1,43468,77630.8,91087.9,47208,126452,8389.6,7515.09,48.083,8490
89933.2,85172,69199.5,64662.8,46692,90759.5,5203.2,2187.9,48.091,8491
26605.8,17147,101688,86337.9,41695,135706,12095.2,5778.63,48.094,8492
77860.4,67586,75498.7,73440.2,45906,104844,15587.2,4311.45,48.1,8493
129645,100621,84439.5,105394,62057,111303,44622.4,4964.85,48.1,8494
50033.1,31111,105396,73458,26855,179264,33229.6,4006.53,48.111,8496
145631,119938,79574.9,56727,40054,92816.2,27021.6,2167.11,48.118,8497
54316.1,41677,85410.6,104286,49321,138571,8033.6,7256.7,48.136,8498
33919.1,22268,99825.8,109294,45132,158705,8728.8,8922.87,48.138,8499
29301.5,19616,97894.7,80233.6,31844,165123,13754.4,7415.1,48.144,8500
26771.2,16405,106948,65725.1,32917,130855,6616.8,5948.91,48.144,8501
27371.8,21529,83321.8,52025.5,33001,103316,9261.6,4033.26,48.16,8503
76434.5,49009,102210,141175,68693,134687,17465.6,19536.7,48.163,8505
131439,111795,77051.4,63903.5,47712,87776.2,1703.2,1794.87,48.172,8506
134391,114320,77042,67065.6,48740,90176.6,23205.6,2529.45,48.175,8507
43716.7,27381,104635,118538,55921,138919,10173.6,10237.6,48.18,8508
106960,79180,88528.9,68612.9,44428,101211,2599.2,2750.22,48.19,8509
185167,149392,81229.7,86818.1,58868,96652,17864.8,4236.21,48.192,8511
28235.2,20565,89979.2,101722,39393,169230,5563.2,6272.64,48.195,8512
119240,102977,75886.1,73235.2,47057,101994,18196.8,3121.47,48.205,8513
178831,154056,76075.2,88471.4,59772,97002.9,11968,3487.77,48.205,8514
34494.7,30355,74473.6,45464.8,29623,100583,4129.6,4116.42,48.237,8515
165600,139375,77867.5,84017.3,58011,94915.8,12768.8,5110.38,48.238,8516
17976.7,8146,144625,72903.6,20514,232905,5215.2,2731.41,48.242,8517
138259,116913,77501.5,145937,75009,127506,4288.8,7051.77,48.258,8518
24924.9,20908,78126.9,101580,55896,119099,29596.8,5574.69,48.259,8519
29334.2,19056,100884,49123.8,33780,95304.2,4687.2,3047.22,48.269,8521
58105.3,34312,110981,160776,38028,262143,14428,20120.8,48.276,8522
53237.3,40978,85142.3,92192.8,32465,186106,71811.2,12516.6,48.289,8523
123794,101461,79961.3,101459,59905,110996,10524.8,4035.24,48.302,8526
33861.4,23753,93425.6,95131.1,48329,129001,7467.2,10599.9,48.314,8527
35610.1,25725,90718.9,99217.8,38173,170339,52972,8170.47,48.318,8528
43658.2,32748,87369.6,70989.9,42748,108833,26038.4,5956.83,48.32,8529
44381.2,31089,93556.2,82231.4,43329,124377,17585.6,11018.7,48.32,8530
146155,133741,71619,86571.5,50781,111726,7192,3348.18,48.327,8531
101097,88409,74941.7,83108.5,52409,103925,23722.4,12659.1,48.343,8532
31622.8,14431,143610,60780.1,21675,183773,18573.6,7158.69,48.345,8533
100173,91032,72116.9,43081.8,32680,86395.7,8974.4,1090.98,48.347,8534
91915.2,71657,84063.7,97757.6,51053,125490,24408.8,4345.11,48.356,8535
36648.3,34954,68712.7,45713.2,30622,97833.7,4438.4,4320.36,48.36,8536
167468,142861,76824,71700.8,51165,91839.7,6324.8,2457.18,48.364,8537
74750.5,60959,80363,61691.9,37231,108593,7876.8,5468.76,48.365,8538
28662.7,21768,86293.5,61999.7,31340,129649,27323.2,3011.58,48.383,8540
145838,119445,80017.2,130488,76277,112113,16550.4,8488.26,48.389,8541
72275.6,53298,88871.1,70812.7,38674,119997,5084.8,2953.17,48.391,8542
53270.9,40565,86063.4,82233.4,48501,111116,32025.6,8832.78,48.4,8543
49964.5,36601,89464,109581,55613,129134,25962.4,8489.25,48.401,8544
82807.1,61579,88128.2,86959.6,45407,125509,46663.2,7384.41,48.408,8545
92673.4,68993,88029.8,121591,55845,142691,24559.2,8058.6,48.412,8546
69973.8,50165,91414.4,85915.2,45334,124201,10188,6219.18,48.421,8547
24978.7,20196,81055.9,57486.3,38148,98758.1,9926.4,3361.05,48.422,8548
77810.5,49432,103160,92966,49080,124136,2920.8,3474.9,48.423,8549
48846.7,33533,95464.7,65947.9,35449,121920,2432,3838.23,48.424,8550
94429.1,74869,82657.8,64954.9,38981,109204,5298.4,4562.91,48.434,8552
140593,118229,77932.5,68879.2,46917,96214,12718.4,2012.67,48.443,8553
32942.5,23055,93642.2,92450.2,40859,148286,11420.8,10007.9,48.463,8555
59878.3,54964,71395.5,84042.1,58340,94408.3,17444,8586.27,48.468,8556
133513,111016,78816.9,90259.3,51640,114548,30144.8,6859.71,48.479,8558
23878.9,14437,108397,80829.5,31393,168740,13804.8,8636.76,48.483,8559
27170.5,22878,77832.3,97850.6,43770,146510,2504,4983.66,48.493,8560
43895.3,30753,93542.8,80105.9,46433,113062,9812.8,3206.61,48.497,8561
138384,116288,77988.8,96018.1,60836,103436,30888.8,2900.7,48.511,8562
22957,14948,100649,83698.6,32356,169529,19681.6,11950.3,48.536,8563
91310.7,62760,95349.6,122715,51816,155208,6564,5908.32,48.544,8564
39832.3,31924,81770.7,62731.4,43072,95448.6,8987.2,5858.82,48.558,8566
110265,95579,75606.1,44298.5,33979,85439.5,1578.4,1488.96,48.566,8567
42440.6,22309,124676,88661.4,24245,239658,26828.8,7217.1,48.58,8569
108186,96469,73495.9,43123.4,33153,85245.2,4757.6,3097.71,48.595,8571
40211.3,25336,104014,66116.2,32520,133241,9029.6,15778.6,48.595,8572
165372,135121,80208.1,82242.3,51601,104452,4096.8,8385.3,48.597,8573
92969,78152,77961.1,51627.5,39916,84764.5,39484.8,1868.13,48.599,8574
112737,94532,78157.1,81587.9,51636,103551,5701.6,2786.85,48.615,8575
185634,145462,83634.9,109558,69170,103802,17199.2,9574.29,48.615,8576
120999,87340,90792.2,147314,70648,136655,28374.4,9775.26,48.621,8577
146397,122898,78067.2,64783.6,45058,94226.6,38212,2822.49,48.622,8578
109252,95209,75202.5,53729.3,38313,91906.2,3003.2,1929.51,48.628,8580
73903.4,57088,84839.8,77626.9,42864,118686,13803.2,14115.4,48.628,8581
143160,121353,77312.6,138710,73465,123739,8583.2,11313.7,48.644,8583
26205.7,23302,73702.4,53235.3,29910,116644,10806.4,1790.91,48.646,8585
79224.6,54964,94463,68731.7,30176,149271,15129.6,3334.32,48.648,8586
43261.1,37369,75869.4,68362.5,36073,124198,6579.2,8333.82,48.66,8587
23042,13501,111849,60558.3,27401,144840,3758.4,6309.27,48.68,8590
24793.9,15928,102015,33804.5,13672,162040,3879.2,4144.14,48.685,8591
18886.9,8904,139013,57476.4,32936,114367,4245.6,2961.09,48.695,8592
127872,104936,79860.5,90605.8,59192,100317,4520,4320.36,48.697,8593
116573,102996,74174.7,92217.5,61828,97748.1,17852,10193,48.7,8595
184495,148842,81234.2,119600,65978,118799,49523.2,5809.32,48.706,8596
15674.9,9448,108729,72790.7,38844,122810,27603.2,5708.34,48.738,8597
160559,131189,80207.9,89330.7,61397,95352.8,31993.6,3574.89,48.739,8598
173928,135321,84233.5,91197.8,59833,99890.4,28407.2,2776.95,48.743,8599
37177.1,19373,125765,84290.6,29245,188889,8472,4819.32,48.743,8600
119648,95067,82481.4,75644.9,53256,93087.5,6305.6,3965.94,48.757,8602
106170,89989,77320.4,72427.4,51329,92474.1,20333.6,3137.31,48.764,8603
115280,93750,80586.6,83738.2,48369,113458,53886.4,3003.66,48.773,8604
58089.7,45805,83112.5,82947.1,48525,112025,12654.4,5011.38,48.778,8606
126642,100741,82385.8,93986.6,56049,109895,18902.4,5826.15,48.783,8607
77079.6,69261,72934.1,69919.7,48221,95026.2,17860.8,8786.25,48.811,8609
32522.1,26676,79898.3,56490.4,38912,95141.7,2533.6,5945.94,48.814,8610
148098,125785,77161.3,61067.2,44301,90338.8,49253.6,2718.54,48.816,8611
61605.2,38186,105729,82077.9,42890,125415,16464,7434.9,48.817,8612
143328,118744,79104.2,91765.1,63032,95410.5,39196.8,8096.22,48.84,8614
65768.8,62793,68641.8,77332.9,52089,97296.7,7259.2,4890.6,48.841,8615
194364,156840,81215.3,98212,65688,97984.7,7304.8,3476.88,48.841,8616
116374,97885,77915.1,58476.3,43241,88626.7,2947.2,4633.2,48.844,8617
169737,140303,79284.9,107737,70639,99953.8,21336,11639.4,48.847,8618
106688,83337,83899.5,95160.8,48333,129031,25642.4,4654.98,48.848,8619
101587,75397,88300.9,89507.9,58225,100747,276,8951.58,48.857,8620
137066,109537,82006.8,98759.4,58741,110184,8198.4,4106.52,48.859,8621
45486.5,30517,97683.3,139154,58293,156445,12260.8,9838.62,48.867,8624
57297.2,36061,104130,111955,60473,121328,19537.6,10153.4,48.872,8625
97305,73529,86727.4,88365.4,51709,111994,8082.4,9796.05,48.878,8626
124302,103921,78388.7,86481.5,56593,100148,11008,2649.24,48.88,8628
67385,58381,75643.5,56159.7,37209,98913.8,13515.2,2123.55,48.882,8629
163484,128229,83554.4,81329.5,55301,96381.8,18231.2,2623.5,48.891,8633
107411,91184,77198.5,66368.6,49584,87720.5,5898.4,7796.25,48.905,8634
104425,85101,80417.2,73531.3,50713,95023.9,19299.2,2775.96,48.906,8635
156905,131520,78185.2,87439.8,60736,94350.2,17604.8,2500.74,48.909,8636
33699.1,21965,100547,69062.4,38253,118319,32164,5107.41,48.909,8637
46225.9,42460,71348.6,63098.6,40556,101964,8328,10875.2,48.92,8638
201906,161740,81811,82134.4,56796,94773.5,17289.6,5459.85,48.922,8639
86792.9,74049,76814.8,79283.2,46037,112864,37268.8,3255.12,48.925,8640
33679.6,16384,134718,56535.9,24016,154278,8993.6,3398.67,48.93,8641
64506.8,48892,86466.4,79499,36668,142087,19052.8,10612.8,48.96,8642
25293.1,19355,85642.3,33416.5,23279,94075.4,9548,2924.46,48.967,8643
32859.8,25184,85510.7,53459,35744,98016.2,4568.8,3102.66,48.967,8644
16176.4,11619,91241.7,40219.7,21303,123731,12176.8,3564.99,48.979,8647
24608.2,11256,143277,77113.1,29272,172646,22859.2,5698.44,48.983,8649
19744.1,13345,96961.6,39913.8,15537,168359,5347.2,5276.7,49.012,8651
22210.5,15972,91133.7,47529.9,30436,102343,2859.2,3858.03,49.028,8652
33728.8,22756,97136.9,83891.6,50672,108500,35449.6,6112.26,49.033,8653
15649.9,9969,102882,95409.3,50049,124932,687.2,262143,49.048,8654
30077.6,20649,95460.5,68645.6,40125,112119,17071.2,3413.52,49.05,8655
184196,145596,82910.8,129550,69836,121574,88309.6,16044.9,49.056,8656
110453,94465,76627.6,46799.3,34945,87767.6,7815.2,2526.48,49.062,8658
31443.4,24598,83774,55735,28582,127795,13068.8,7195.32,49.064,8659
122684,107645,74691.9,40619.7,32509,81886.6,8635.2,1691.91,49.071,8660
73327.8,61092,78661.9,84207.4,46676,118232,3340,3145.23,49.073,8661
123421,89048,90833.2,140020,55800,164450,33520,7606.17,49.073,8662
31019,13401,151695,113699,37597,198190,7194.4,11149.4,49.076,8663
175295,145792,78798,92956.1,63844,95419.6,29630.4,4872.78,49.09,8664
21368.9,13545,103391,69375.2,29161,155913,16003.2,4761.9,49.094,8665
90768.6,67861,87658.8,85968.6,43009,130997,71283.2,5068.8,49.101,8666
32629,24548,87109.8,57117.1,34480,108562,8799.2,5798.43,49.144,8668
21523.3,12208,115543,80878,41444,127894,9003.2,7789.32,49.171,8669
26020.8,18413,92613.9,75707.3,32557,152396,10465.6,11321.6,49.178,8671
56280.1,45856,80433.8,69473.2,45700,99628,60116,11749.3,49.192,8672
154192,128572,78595.1,65416.2,45576,94065.2,14666.4,2644.29,49.192,8673
20358.8,9753,136802,90160.3,37513,157512,6832,4710.42,49.192,8674
28302.3,16080,115349,53099.6,26068,133495,6508.8,5162.85,49.195,8675
81049.8,53334,99592.8,95876.6,53958,116449,13440.8,2235.42,49.199,8676
27772.7,22170,82097.9,85934,33994,165670,16172.8,2890.8,49.237,8680
104568,78045,87807.6,80807.8,44105,120073,21102.4,2141.37,49.263,8681
204885,165231,81264,106541,66667,104733,2915.2,4079.79,49.268,8683
24602,20452,78834.1,53970.8,34144,103592,15734.4,3357.09,49.268,8684
87700.1,66945,85854.2,86768.6,51137,111201,12686.4,11314.7,49.277,8685
84417.8,57996,95392.9,64072.8,38572,108863,9980,8388.27,49.3,8686
104963,97416,70613.2,48902,34124,93917.6,4779.2,2867.04,49.307,8688
141861,119956,77503.4,61230.5,44448,90280.9,16578.4,5627.16,49.309,8689
191426,151860,82610.9,131755,73492,117492,28818.4,4270.86,49.31,8690
35199.1,30205,76371.6,90868.1,49885,119377,14254.4,10459.4,49.315,8692
92902.7,81104,75069.9,51351.3,40676,82735.7,390.4,4250.07,49.316,8693
40292.5,32456,81359.6,91494.8,43340,138353,75587.2,7831.89,49.317,8694
35492.3,29280,79440.8,64562.9,38224,110695,4062.4,6422.13,49.348,8697
130986,109932,78087.5,97560.5,62012,103105,22101.6,6105.33,49.348,8698
63820.4,55201,75769.1,69525.7,34337,132698,7180.8,3440.25,49.36,8700
103360,85609,79125,105507,65145,106141,23755.2,4613.4,49.379,8702
19581.9,15350,83603.9,69080.2,32678,138541,10667.2,6428.07,49.394,8703
128291,91859,91528.3,171837,73095,154067,75966.4,26659.7,49.408,8704
28836.6,23044,82009.9,61945.3,40816,99462.1,9751.2,3057.12,49.44,8707
107779,88041,80228.5,63149.1,45481,90995,4288.8,2635.38,49.44,8708
88168.1,75553,76478.5,38978.3,30289,84336.9,16679.2,1237.5,49.455,8710
160912,131732,80053.1,85888.4,55348,101698,78584,3735.27,49.461,8712
102829,89511,75286.8,45671.7,35139,85180,7893.6,1801.8,49.466,8713
50609.5,38326,86540.4,76755.7,43842,114736,9606.4,6352.83,49.476,8714
181558,141712,83963.3,123866,66576,121931,29174.4,6728.04,49.478,8715
149958,135533,72511.2,96055.7,66585,94542.5,6225.6,12173,49.48,8716
82296.2,62024,86956.1,86331,43000,131576,17386.4,7367.58,49.482,8717
88238.3,71423,80965.3,82486.8,53419,101197,23487.2,10306.9,49.486,8718
60382.9,46217,85623.4,60842.4,27453,145243,7319.2,5776.65,49.486,8719
102015,75686,88334.5,87854.6,55126,104445,64476,4373.82,49.487,8720
29393.5,14889,129380,72369,26765,177201,6568,5239.08,49.499,8721
137983,118343,76412.1,61755.2,43287,93496.7,7883.2,4381.74,49.509,8723
47782.8,25361,123477,59272.3,22257,174528,7523.2,3870.9,49.51,8724
30078.4,18417,107032,66410.2,18849,230901,10938.4,7655.67,49.51,8725
46920.1,44578,68979.2,31027.6,25394,80075,6387.2,1507.77,49.514,8727
101453,83868,79277.3,77635.8,50780,100196,1534.4,2956.14,49.522,8728
123777,101668,79787.4,79157.4,50320,103093,20486.4,2855.16,49.532,8729
25867.9,18500,91636.8,43553.1,20740,137623,5851.2,3980.79,49.534,8730
81481.1,74113,72051.4,73642.1,50641,95302.4,14556.8,3805.56,49.536,8732
42451.5,36440,76347.5,37924.9,24344,102097,8373.6,6612.21,49.539,8733
24696.4,18828,85962.4,56246.9,34284,107519,7967.2,3903.57,49.561,8734
19588.9,13431,95583.3,46020.2,29223,103206,6696,4681.71,49.563,8735
155121,130037,78177.8,93008.5,58353,104457,8241.6,3306.6,49.571,8736
136436,119904,74571.9,77661.5,55712,91356,72268.8,3414.51,49.587,8738
22663.7,17097,86874.1,63227.3,34409,120424,4519.2,7395.3,49.592,8739
110060,99240,72681.5,70206.8,48140,95577,11124,8464.5,49.608,8740
123618,100664,80479.6,73578.8,47576,101355,40038.4,2455.2,49.657,8745
74439.3,49743,98073.2,64840.1,42639,99658.9,4777.6,3390.75,49.663,8747
81081.8,66764,79590.4,47978.4,33196,94719.6,1492,2865.06,49.686,8750
36697.4,31147,77214.6,68972.3,42223,107055,17912.8,7163.64,49.697,8751
73852.7,47469,101962,63976.8,35613,117732,7624,5523.21,49.723,8753
91592.3,82636,72638.9,66682.4,41864,104388,21320.8,1809.72,49.725,8756
146344,122001,78612.7,79721.7,45749,114202,50977.6,2795.76,49.727,8757
36845.6,33744,71559.9,57674.4,39188,96451.8,12532,6106.32,49.74,8759
24105.9,15319,103127,64112.4,32019,131224,7442.4,5461.83,49.742,8760
23108.3,11717,129250,82617.5,34049,159018,27269.6,7179.48,49.748,8761
42679.3,33160,84349.5,61996.8,35512,114413,9707.2,5928.12,49.771,8762
86777.3,79992,71095.1,46678.5,35020,87353.6,11778.4,1911.69,49.799,8763
36900.2,28912,83643.3,87980.3,50448,114293,7084,7012.17,49.807,8764
148489,118864,81869.6,81337.4,52596,101349,5609.6,3024.45,49.81,8765
144924,114901,82660.2,103993,55797,122144,60663.2,7387.38,49.831,8767
138556,116666,77832.5,82481.9,54014,100076,12686.4,3275.91,49.831,8768
35255.2,26609,86831,46007.3,22225,135664,5220,5365.8,49.834,8769
138543,114430,79345.8,70353.4,49130,93846.5,15342.4,4516.38,49.837,8770
148007,120005,80828.4,77054.7,51877,97342.9,8984.8,8382.33,49.841,8771
102151,87173,76796.5,75662.7,50833,97547.5,64768,2432.43,49.843,8772
170829,140700,79569.5,94301.5,62396,99047.1,10300.8,3022.47,49.844,8773
119650,92670,84616,99196,56702,114650,40852,3957.03,49.851,8775
28115.9,17204,107103,63950,29104,144002,14270.4,10817.7,49.854,8776
137600,116680,77286.1,63254.1,45532,91044.1,12272.8,3221.46,49.854,8777
119234,99658,78409.3,50014.8,37246,88003.3,3806.4,2128.5,49.857,8778
107070,77926,90046,66399.3,25558,170262,20391.2,3788.73,49.885,8781
20372,14445,92426.6,55876.6,30605,119651,8801.6,4634.19,49.892,8782
144740,121709,77937.3,56220.1,41597,88574.7,8686.4,3701.61,49.892,8783
25540.3,16674,100384,47886.3,33334,94146.4,2213.6,4502.52,49.901,8784
87822.5,67352,85454.6,65952.8,36296,119084,3634.4,3881.79,49.921,8785
25309.4,7528,220335,102241,23372,262143,3657.6,9103.05,49.925,8786
80021,70296,74602.5,77871.4,48796,104586,12866.4,9473.31,49.928,8787
71724.9,52377,89744.8,47170.5,32169,96097.7,3384.8,2705.67,49.931,8788
82361,63877,84500,86919,44353,128432,8202.4,3623.4,49.941,8789
134249,115324,76290.6,63418.4,41596,99918,35603.2,2683.89,49.946,8790
33142.2,24341,89232.5,77465.5,44177,114919,12080.8,7403.22,49.952,8792
14281,10878,86038,44603.5,23898,122317,8724.8,3716.46,49.961,8794
39754.3,37465,69540.5,74927.2,51273,95770.2,8161.6,10043.5,49.964,8797
99044.4,83685,77564.4,64177.7,47233,89046.9,44540.8,4607.46,49.964,8798
97400.9,66748,95632.4,135337,57420,154466,23687.2,18731.8,49.97,8799
64942,49312,86308.4,73345.1,40016,120121,12415.2,6384.51,49.977,8800
54842.6,42337,84894.1,42949.2,27553,102156,7288,2751.21,49.982,8801
35793.4,20717,113229,119642,55545,141163,9447.2,7920.99,50,8804
57698.2,43338,87251.5,81298.8,46474,114645,10992.8,5841,50.006,8805
115353,92289,81914.4,50566.2,36369,91119,10516.8,1978.02,50.011,8807
82155.8,52765,102040,157378,76445,134920,23560.8,11607.8,50.011,8808
24558.3,14417,111636,49617.8,17985,180804,10107.2,4868.82,50.03,8811
43336,37049,76657.1,43302.6,27289,103994,2394.4,2169.09,50.03,8812
117916,100744,76707,68688.2,48264,93269.3,12737.6,1445.4,50.03,8813
14107.1,8576,107803,47848.7,21472,146042,7535.2,3621.42,50.041,8814
98716.8,86733,74591,62617.5,42605,96319.7,4138.4,2580.93,50.053,8815
103065,81901,82470.8,89751.4,50237,117084,64695.2,7256.7,50.059,8816
92596.9,73600,82451.5,70775.1,36260,127918,8388,3658.05,50.06,8817
114765,106525,70605.6,59355.4,42941,90587.5,25353.6,1836.45,50.061,8818
192411,158060,79778.9,83833.2,56376,97454.5,9702.4,3175.92,50.064,8819
35330.9,19013,121782,64659.9,28005,151314,10808.8,6740.91,50.067,8820
95543,75316,83136.4,74863.8,39248,125007,28950.4,2734.38,50.068,8821
198795,156609,83189.7,120939,69809,113537,41568.8,4139.19,50.079,8822
69116.6,55304,81904.1,101838,55416,120436,5222.4,14170.9,50.096,8823
104223,86127,79305.5,77097.2,46939,107643,10472.8,7239.87,50.099,8824
20544.4,17412,77325.9,62011.6,30336,133966,14759.2,5011.38,50.115,8825
149368,128020,76464.7,72265,49924,94863.4,31385.6,2280.96,50.125,8826
77203.6,65684,77029.7,56957.7,37552,99402.9,661.6,3107.61,50.127,8827
24731.5,10916,148479,63047.2,28368,145652,14847.2,6074.64,50.144,8828
101141,87204,76010,44168.9,35136,82384.2,14208,3165.03,50.156,8833
118461,94877,81826.5,95586.5,63161,99180.8,10849.6,11643.4,50.165,8834
125596,98793,83315.9,79170.3,48937,106024,52488.8,9602.01,50.173,8835
37955.6,30448,81695.2,76859.6,45472,110773,7032.8,5127.21,50.175,8837
189215,155476,79757.5,80245.4,56436,93184.6,41052,4417.38,50.182,8838
126159,110136,75070.3,108801,68444,104178,45128.8,15320.2,50.187,8839
64605.8,37515,112862,81818.6,29691,180596,31847.2,7163.64,50.192,8840
49520.6,45553,71244.1,46913.1,29409,104543,6605.6,9546.57,50.215,8844
90026.8,80596,73204.6,58225.9,42452,89887.2,6161.6,2084.94,50.221,8845
110813,89197,81418,98429.8,59273,108830,17401.6,4571.82,50.23,8847
130223,114231,74711,105337,71651,96347.1,10501.6,3469.95,50.232,8848
24639.4,20593,78413.5,80567.2,45825,115222,14075.2,6192.45,50.249,8849
209386,168584,81397.7,113028,74860,98950.3,36148.8,3460.05,50.252,8850
27306.2,18097,98886.1,60203.9,33685,117130,11767.2,6386.49,50.255,8851
99136.4,70381,92311.9,115861,55241,137453,18069.6,8927.82,50.258,8852
101093,91029,72781.3,84062.9,53109,103733,9217.6,4706.46,50.267,8853
21486.7,13536,104030,39623.8,28912,89816.8,3748,3966.93,50.268,8854
122868,102668,78430.2,66101.3,45256,95722.5,31853.6,2752.2,50.269,8855
59360.3,34988,111188,90844.4,45372,131217,4142.4,5971.68,50.278,8856
30238.3,24901,79582.9,94262.9,47809,129214,5161.6,5926.14,50.284,8857
26331.2,18408,93744.2,59846.5,35592,110196,7620,3736.26,50.288,8858
82877.3,59680,91009.5,127217,73860,112880,1299.2,67116.1,50.313,8861
92101.6,76149,79265.3,87196.2,54325,105191,41288,3945.15,50.327,8862
105568,78525,88106,80375.1,48345,108956,32158.4,3717.45,50.328,8863
83638.6,75263,72829.1,62799.7,39269,104806,12859.2,1823.58,50.336,8865
141472,121104,76558.1,73519.4,51652,93281.3,6721.6,2467.08,50.344,8867
61243.3,42786,93807.3,100077,50913,128821,13569.6,5007.42,50.352,8868
125948,100813,81875.7,100394,58429,112605,22433.6,14494.6,50.358,8871
26159.6,20765,82561.9,79304,40221,129218,26443.2,4333.23,50.358,8872
190198,160149,77832.4,80200.9,57329,91682.1,9066.4,1737.45,50.364,8873
74125.7,63176,76894.8,75938.9,50620,98315.6,10228.8,7907.13,50.37,8874
75380.8,64876,76147.6,62248.2,44796,91068.4,16953.6,6755.76,50.38,8875
31265.5,27975,73244.6,61274.1,38935,103137,13005.6,3850.11,50.382,8876
137636,108674,83001.9,128962,77702,108770,55613.6,7259.67,50.404,8877
18368.2,13406,89794.1,46237.9,21642,140017,5981.6,5053.95,50.408,8878
124444,110972,73492.3,52012.6,40940,83260.9,17748.8,2909.61,50.434,8879
142102,124025,75088,62443.3,46809,87425.1,29078.4,2376.99,50.435,8880
27044.9,22529,78672.7,70110.8,26817,171338,7299.2,8037.81,50.438,8881
23412.5,18845,81420,58638.7,34857,110249,7635.2,3432.33,50.44,8882
31642.3,23621,87790.8,76512.1,42885,116924,10774.4,11098.9,50.442,8883
107652,97225,72564.3,85421.2,50029,111898,9818.4,4029.3,50.45,8884
17365.1,8148,139671,47346.8,25332,122490,6400.8,3890.7,50.457,8885
138670,114497,79372.2,123556,67781,119464,10137.6,12952.2,50.471,8886
37635.8,32447,76016.2,76170.6,39931,125014,3995.2,3550.14,50.488,8888
129786,110944,76666.1,70907.8,52576,88386.5,12225.6,2671.02,50.499,8889
43436.6,34549,82395,66235,31877,136173,13069.6,5746.95,50.499,8890
52556.4,42000,82008,66454.7,42704,101985,4331.2,7671.51,50.507,8891
110800,97921,74155.4,64666.8,41361,102464,27036.8,3011.58,50.516,8893
57568.7,34313,109953,85395.4,30109,185874,9524.8,4014.45,50.519,8894
155272,126869,80208.1,73286.7,56469,85054.1,27240.8,4680.72,50.529,8896
32302.1,26353,80330.6,53484.8,36677,95568.8,12058.4,7209.18,50.537,8897
72242,67361,70284.8,52350.2,38181,89856.8,9961.6,4603.5,50.538,8898
23434.3,13933,110227,47788.3,24461,128035,3836.8,2305.71,50.546,8899
41184.8,30508,88471.4,95108.3,56360,110593,43813.6,6858.72,50.561,8901
20975,17421,78905.7,34648,23421,96951.1,2379.2,2672.01,50.568,8902
74876.9,58073,84499.3,59053.5,39485,98015.2,3238.4,3400.65,50.584,8904
113725,83924,88807.3,86999.2,43696,130483,5977.6,7204.23,50.586,8905
22997.5,18813,80113,53752.1,22141,159103,5788,5020.29,50.588,8906
50026.9,31541,103946,98009,49909,128697,18902.4,3791.7,50.595,8907
27821,18969,96118.9,79840.5,38141,137186,12920.8,6636.96,50.596,8908
32852.8,17422,123582,98713.9,31226,207177,11756.8,10989,50.598,8909
49810,32088,101731,50433.6,25052,131934,9434.4,4609.44,50.613,8913
59642.7,51564,75803.7,65767.7,35900,120060,45965.6,6675.57,50.618,8914
41038.9,29620,90801,79840.5,48324,108278,12502.4,5886.54,50.625,8915
107702,81849,86236,98552.5,48701,132620,17568,7594.29,50.664,8917
172641,140272,80659.1,82405.6,57620,93726.7,9800.8,2646.27,50.667,8918
152130,118689,84000.8,83975.8,58017,94859,7609.6,15694.5,50.693,8920
177119,147984,78438.8,84879.6,59920,92835,15576,6802.29,50.701,8922
130751,105665,81095.2,136473,77701,115107,32604.8,17296.3,50.707,8923
27791.4,23032,79078.6,68689.2,33256,135362,15643.2,5738.04,50.715,8924
67668.1,45353,97781.8,71852.2,32537,144725,13759.2,2829.42,50.728,8927
114336,94292,79466.9,92853.1,53984,112723,6906.4,7677.45,50.731,8928
75318.4,52612,93820.1,50371.2,36180,91241.8,6500,5334.12,50.732,8929
89383.3,76177,76897.6,76530,50673,98977.1,10942.4,7952.67,50.734,8930
30240.6,24580,80628.5,49833.6,29680,110037,5344,3250.17,50.738,8931
61759.6,47985,84348.8,77157.6,58533,86388.9,986.4,5531.13,50.746,8932
84730.6,74273,74763.5,64347,48357,87206.5,28223.2,5274.72,50.746,8934
