"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
169599,150008,74095.1,112723,67864,108857,13805.6,4510.44,32.853,9054
106181,92657,75101.8,37885.3,31025,80027.5,699.2,1593.9,32.857,9056
21569.3,14928,94692.4,60843.4,28592,139460,1836,5192.55,32.858,9057
52105.6,43805,77954.3,45224.2,27725,106900,10057.6,10352.4,32.858,9058
116654,102248,74769.8,50804.8,39096,85163.3,4011.2,4437.18,32.859,9059
45108.2,24351,121400,155549,59771,170552,3868.8,18667.4,32.863,9060
17876.8,10388,112782,57182.4,24256,154498,1121.6,5061.87,32.879,9063
71456.6,59521,78677.8,81890.8,41537,129205,2173.6,6201.36,32.88,9064
121053,103372,76745.4,50807.8,38988,85404.2,4876,1938.42,32.885,9066
128817,106200,79492.9,82868.9,45752,118703,4207.2,5656.86,32.889,9067
101339,69964,94925.4,135316,61788,143524,6628.8,11607.8,32.891,9068
35986.1,30700,76820.3,63242.2,29560,140211,2380,9374.31,32.893,9069
137101,119864,74960.6,64849.9,49052,86642.9,2185.6,4827.24,32.896,9070
39951.6,37260,70270.2,55102.4,35532,101632,1220.8,5733.09,32.897,9071
89296,84764,69039.9,65410.3,41116,104259,5781.6,10012.9,32.898,9073
57432.2,42957,87619.6,56785.4,34301,108495,24991.2,9306.99,32.905,9074
135980,116228,76673.2,67475.4,46368,95369,3516,4674.78,32.907,9075
40747.2,32848,81295.9,65932,35152,122921,1746.4,7671.51,32.915,9076
30865.4,23948,84466.1,50058.4,28120,116665,1956.8,7777.44,32.922,9077
174965,147756,77604.3,105196,69336,99431.1,13983.2,6397.38,32.924,9078
29526.1,22168,87289.1,53753,31656,111283,1031.2,8316,32.925,9079
40911,21705,123527,103947,45389,150086,2148.8,19630.7,32.927,9080
113421,106397,69862.7,77860.5,59417,85878.9,2408.8,10170.3,32.93,9081
176281,147943,78089.1,76650.8,54951,91415.7,3419.2,2641.32,32.932,9082
114899,97760,77025.9,57947.7,42256,89872.7,2367.2,3362.04,32.934,9083
30494.9,21173,94389.7,54697.5,34965,102521,4200,8403.12,32.935,9084
85673.6,76245,73640.4,44200.5,35521,81549.7,9146.4,4287.69,32.941,9085
77155.3,70285,71942,41523.6,30381,89572.1,6889.6,1891.89,32.95,9086
108665,94285,75531.2,116784,69789,109667,9674.4,11801.8,32.951,9087
188886,156812,78940.4,89451.5,62840,93289.2,2992.8,4919.31,32.959,9088
41932.8,32106,85594.8,66755.7,39706,110182,3014.4,10520.7,32.962,9089
68701.6,50489,89176.4,88610,46185,125737,1908.8,4303.53,32.963,9090
120476,107199,73653.2,107956,65919,107328,1912.8,5009.4,32.968,9093
18030.5,12064,97948.1,58820.9,27008,142731,2549.6,6610.23,32.973,9094
65563.7,61265,70134.4,32835.3,25185,85443.6,2552.8,2517.57,32.985,9095
159164,127249,81972.8,103967,58229,117013,5065.6,4742.1,33.003,9097
103338,83188,81409.9,69077.2,46992,96336.5,2389.6,4747.05,33.008,9098
137931,118428,76328.4,59071.3,44520,86956.4,3000,3280.86,33.017,9099
22429.7,14310,102722,82058.1,39730,135358,10880.8,5179.68,33.023,9100
99952.3,82444,79453.6,54692.6,41624,86112.1,5758.4,2012.67,33.025,9101
23467.1,21754,70696.8,63261,35082,118177,7228,3629.34,33.026,9102
32246,13761,153570,68953.5,24321,185804,7783.2,8027.91,33.03,9104
28126.8,22408,82261.6,59061.4,35000,110590,13828.8,3457.08,33.038,9105
126220,111317,74310.1,61344.4,45733,87907.3,10399.2,5706.36,33.042,9106
115275,103860,72738.7,40176.2,32676,80578.6,3990.4,1469.16,33.043,9108
58805,45165,85328.1,80335.5,43881,119981,4471.2,6973.56,33.047,9109
31146.2,27781,73474.5,37800.2,22161,111785,1848,4846.05,33.051,9110
72870.7,64989,73484.1,67838.8,40473,109848,4424.8,9439.65,33.056,9112
137101,119317,75304.2,101363,63601,104447,1853.6,6309.27,33.059,9113
85739.2,74324,75601.4,53813.4,40608,86847.8,7519.2,4250.07,33.063,9114
36629.6,28824,83283.2,119034,59996,130025,4051.2,9124.83,33.068,9115
80210.5,67041,78409.9,65141,37717,113187,1818.4,7747.74,33.072,9116
93045.4,73301,83188.8,54092.6,36641,96749.9,947.2,2439.36,33.072,9117
107742,95189,74178.7,44200.5,35893,80704.5,5392.8,2733.39,33.077,9119
90408.2,86430,68552.5,88065.5,51498,112071,5679.2,15277.7,33.077,9120
106929,92099,76088.5,76197.3,49603,100673,3475.2,11164.2,33.078,9121
69944.2,61725,74262.6,59583.2,31805,122774,1656,3581.82,33.091,9122
133783,98608,88913.9,105340,53072,130079,4924.8,7532.91,33.096,9123
137871,113266,79772.6,70095,46902,97943.5,5279.2,2149.29,33.097,9124
33771.7,25668,86226.4,67598.2,36132,122609,5887.2,4704.48,33.099,9125
107627,81993,86024.7,80268.2,41853,125689,3208.8,6715.17,33.1,9126
47621.3,39161,79694.4,45351.9,33517,88676.9,591.2,8798.13,33.102,9127
104440,92241,74203,45012.3,36321,81218.3,2568.8,1740.42,33.11,9129
76280.1,58196,85901,56934.9,39360,94798.9,3492,5690.52,33.111,9130
106826,96062,72879.3,74420.3,43610,111837,11105.6,3437.28,33.112,9131
100988,71532,92523.1,123310,71116,113635,2708,6748.83,33.115,9132
115141,104912,71926,62434.4,45264,90396.3,4696.8,3730.32,33.12,9134
90147.7,59008,100121,79305.9,33552,154906,1234.4,4048.11,33.121,9135
99144.2,85432,76054.8,54576.7,40408,88515.6,1072,3180.87,33.124,9137
25813.3,22825,74116.2,42716.5,29101,96198.4,4079.2,2840.31,33.141,9139
84832.8,62532,88908.1,71229.5,43140,108208,4956.8,2672.01,33.146,9140
32182,17269,122131,87888.2,35013,164506,2415.2,8035.83,33.148,9141
47985.6,41252,76233.5,70322.7,48176,95663.1,3167.2,5851.89,33.151,9143
112170,99029,74232.7,38109.1,30277,82488.9,3420.8,1640.43,33.152,9144
104967,93472,73595.4,33791.7,26820,82571.6,4558.4,1489.95,33.154,9145
64342.2,37516,112398,60363.3,35004,113015,1323.2,6722.1,33.156,9146
126702,109524,75814.6,50017.8,38224,85756.7,2804.8,2201.76,33.156,9147
73586,54009,89291.2,54814.3,27949,128531,3492.8,8978.31,33.158,9148
130882,120769,71023.7,52226.5,37121,92204.2,805.6,4815.36,33.165,9150
127318,114400,72936.2,56312.2,43520,84799.5,1186.4,3469.95,33.171,9153
125548,107798,76327.2,55052.9,41510,86917.6,1838.4,2664.09,33.174,9154
108576,93212,76338.2,64541.1,41548,101804,2838.4,5965.74,33.177,9155
200113,170017,77137,105550,70145,98614.5,10707.2,8066.52,33.184,9156
95103.1,78729,79166.2,87183.4,52313,109220,1110.4,6108.3,33.186,9157
101550,93385,71265.9,63294.7,47101,88067.7,5438.4,3095.73,33.194,9159
99037.4,86612,74937.8,34548,28788,78648.7,2336.8,860.31,33.197,9160
142228,117973,79010.2,55764.7,40357,90556.7,7283.2,4979.7,33.212,9162
135585,118793,74799.9,53966.9,41193,85858.6,2496.8,3325.41,33.215,9163
102788,71184,94632.1,115219,55092,137062,3441.6,12557.2,33.22,9164
36684.2,27787,86520.1,67956.6,31883,139686,3695.2,6827.04,33.223,9165
16241.9,12284,86651.9,44083.7,23420,123359,2975.2,3071.97,33.225,9166
58451.6,47396,80823,48396.2,32564,97398.7,2628.8,2515.59,33.233,9167
49385.7,41917,77213.1,65438,37869,113247,5844,4040.19,33.238,9168
109260,94592,75698.4,75613.2,56048,88413.3,2427.2,3523.41,33.242,9169
103050,78352,86194.6,91460.2,58452,102545,893.6,6338.97,33.243,9170
100356,73340,89677.6,73323.4,41048,117066,5861.6,4442.13,33.246,9171
89021.4,66160,88181.8,75132.1,37444,131499,876.8,5234.13,33.248,9172
94401.8,78281,79032.2,46924,37101,82887.6,5500.8,3065.04,33.249,9173
132101,116000,74632.4,69638.6,54208,84191.1,4320.8,3964.95,33.249,9174
80777.6,66055,80142.9,52709.6,36099,95691.7,3941.6,1768.14,33.253,9175
114389,99312,75485,55457.8,41568,87434.7,26575.2,2397.78,33.26,9177
89514.4,78252,74968.2,54619.3,40892,87536.2,6194.4,5376.69,33.265,9179
89108.8,76984,75857.7,53671.9,40492,86867.5,1110.4,2322.54,33.266,9181
156339,138124,74178.6,75397.4,53916,91647.1,453.6,2662.11,33.267,9183
143144,114120,82203.7,91652.2,52360,114716,1494.4,2685.87,33.268,9184
129039,97445,86784,141114,69761,132567,4096,16560.7,33.272,9185
127289,112296,74285.9,59460.4,44316,87932,299.2,5368.77,33.272,9186
58595.2,44800,85716.3,56180.5,36500,100873,2785.6,2403.72,33.283,9187
106319,89825,77569.7,80950.3,49937,106237,6705.6,15274.7,33.284,9188
110124,96304,74940.9,41063.2,31892,84382.3,1394.4,1389.96,33.289,9189
15731.8,10319,99912.8,38678.3,18123,139868,769.6,4010.49,33.292,9190
32519,24072,88532.9,60904.8,40920,97542.9,1189.6,3351.15,33.294,9191
162902,126880,84142.2,120928,80000,99063.8,4592,8019.99,33.295,9192
155789,117209,87107.8,104752,61821,111047,6912,7135.92,33.298,9193
87435.7,61633,92972.6,93131.3,44337,137660,3983.2,5149.98,33.307,9196
79407.1,75133,69264.2,65679.6,41373,104038,6895.2,7063.65,33.309,9197
117608,102908,74897.3,52741.3,39576,87337.1,994.4,2483.91,33.311,9198
42911.7,31193,90156.8,86054.8,55133,102292,3145.6,13937.2,33.321,9201
171558,133641,84130,105432,69609,99262.9,8656.8,5614.29,33.326,9202
121516,107833,73852,51270.1,40861,82230.9,8022.4,2614.59,33.33,9203
168765,145522,76003.7,76755.7,55510,90619,1708.8,2958.12,33.331,9204
66590.2,59832,72938.4,46947.8,31704,97046.7,3183.2,2598.75,33.333,9205
56767.6,55208,67387.4,65111.3,43260,98639.3,1421.6,9164.43,33.335,9207
28915.4,13032,145411,48829.8,22312,143425,1421.6,2843.28,33.341,9208
43244,40209,70482.7,63634.2,38417,108554,4765.6,9275.31,33.342,9209
151513,129928,76423.3,71216.6,52668,88616.5,8460.8,6098.4,33.363,9213
90228.8,79476,74402.8,54117.4,39092,90725.3,2333.6,2642.31,33.365,9214
114812,100396,74946.5,67197.2,45304,97206.4,2420,11268.2,33.367,9216
65927.2,54149,79791,51484,26005,129746,786.4,3072.96,33.376,9217
47605.7,26048,119775,74603.4,38468,127098,2939.2,8894.16,33.381,9218
19159.9,14253,88098.3,68726.8,38889,115819,2352,5696.46,33.385,9220
116693,103448,73926.7,107016,55804,125679,15552,22984.8,33.39,9221
135588,112528,78966.2,87621.9,55344,103758,10949.6,7658.64,33.418,9223
104141,93028,73364.8,42376,33572,82722.2,272.8,1436.49,33.442,9225
131593,110953,77727.3,54711.4,39725,90259.6,3731.2,5455.89,33.446,9226
109932,95823,75185.8,40152.4,32143,81866.3,850.4,2262.15,33.446,9227
105893,94030,73804,44201.5,34506,83950.4,3848.8,3190.77,33.459,9228
82251,73210,73629.3,54436.1,38122,93581.8,3424,8272.44,33.462,9229
66260.2,52400,82870.8,52191.8,27584,124001,1990.4,4228.29,33.464,9230
61500.7,59138,68154.3,76122.1,42034,118683,20208.8,7229.97,33.471,9231
152541,131424,76066.1,105953,70980,97826.5,3650.4,5944.95,33.483,9234
28746.1,21952,85819.3,57969.4,35120,108174,3381.6,4070.88,33.485,9235
129022,111371,75922.8,92552.1,50619,119826,10213.6,5400.45,33.49,9236
55866.7,43068,85011.6,57443.8,39496,95316.9,1828.8,378.18,33.497,9238
136080,117175,76109.8,72645.2,47315,100621,5664.8,3448.17,33.498,9239
148386,121532,80016.8,80712.7,52120,101489,10707.2,2322.54,33.514,9241
107645,97462,72383.6,36100.4,29558,80041.7,768.8,3622.41,33.525,9242
115857,99485,76320.8,58913.9,43369,89026.3,3250.4,2475,33.526,9243
137775,120876,74698,67712,47900,92642.5,899.2,3257.1,33.532,9244
74727.9,51693,94739.5,81643.3,51097,104714,2404.8,11966.1,33.538,9246
65042.6,59513,71625.3,48272.4,31341,100941,1743.2,4629.24,33.541,9247
22672.3,12568,118225,73817.4,26248,184307,1450.4,6007.32,33.542,9249
97189.6,87608,72703.6,38673.4,31304,80964,1185.6,1383.03,33.549,9250
39034.3,28536,89646.5,36511.2,26488,90335.2,3477.6,3022.47,33.565,9253
45455.3,36997,80518.9,86743.8,55281,102835,14808,7164.63,33.568,9254
19514,11345,112726,48114,18225,173015,1940,7645.77,33.568,9255
128525,113337,74318.5,52998.7,40553,85648.9,5108.8,1765.17,33.569,9257
28794.5,16852,111979,63023.4,39744,103923,1447.2,5654.88,33.569,9258
34049.3,26800,83263.3,39871.3,22544,115907,3356.8,3586.77,33.57,9259
35770.8,31428,74591.9,51275.1,25648,131019,467.2,5992.47,33.583,9262
103848,87897,77428.8,71450.3,49465,94664.2,1889.6,2497.77,33.588,9264
98038.2,88599,72518.1,87569.5,60771,94435.7,3797.6,3366.99,33.594,9265
68884.9,57617,78352.6,52241.3,33857,101122,822.4,9030.78,33.607,9266
76218.5,49877,100147,70576.1,33317,138826,1628,3218.49,33.61,9268
114495,102106,73487.6,47535.8,38622,80661.5,24098.4,2315.61,33.614,9270
107441,92188,76379.4,42711.6,32840,85235.9,3145.6,2035.44,33.616,9271
19985.9,15257,85849,37944.7,23885,104113,692,3367.98,33.625,9273
170620,140344,79674,77717,54184,93999.3,6178.4,3947.13,33.63,9274
38517.2,34328,73533.6,34356,21756,103491,1943.2,3593.7,33.637,9275
150333,124613,79062.7,116923,81765,93715.7,9682.4,13648.1,33.64,9276
53997.1,38005,93112.8,117206,46225,166170,5109.6,3154.14,33.645,9277
156797,130277,78877,77425.9,48273,105114,8907.2,3725.37,33.648,9278
30469.9,22393,89174.1,50250.4,26109,126133,1725.6,7897.23,33.655,9279
27971.6,15533,118016,65598.4,38105,112821,3434.4,4682.7,33.667,9281
117629,101495,75953.6,57506.1,44739,84238,2452,4374.81,33.669,9282
149559,132933,73732.5,98466.4,63461,101686,7164,11333.5,33.676,9283
82549.7,74353,72760.7,35982.5,28401,83030.6,2431.2,1987.92,33.679,9284
179224,154824,75864.6,81725.5,59532,89967.8,2426.4,3491.73,33.683,9285
115838,108089,70234.2,68511,43389,103481,3343.2,5238.09,33.684,9286
72770.1,65105,73251.8,69358.4,43761,103870,27427.2,2291.85,33.689,9287
79932.1,51081,102551,75424.1,41501,119105,3077.6,5289.57,33.691,9289
102128,82300,81325,63968.9,42376,98930.1,2032.8,2668.05,33.696,9290
149585,127846,76679.9,84767.8,62182,89340,13159.2,7003.26,33.696,9291
77744.9,51656,98635.1,70905.8,33592,138333,3905.6,5958.81,33.706,9292
167918,126005,87335.4,83557,53681,102010,5660,5131.17,33.722,9293
91897.3,82900,72648.7,60634.5,41104,96675.4,3104,4325.31,33.723,9294
94963.4,84936,73273.1,26834.9,22140,79433.4,5164.8,823.68,33.73,9296
66949.7,49409,88802,51649.3,25317,133700,5801.6,4570.83,33.734,9297
52199.9,36609,93446.3,57483.4,31413,119926,1667.2,3397.68,33.736,9299
129514,112165,75672.9,52718.5,38369,90045.6,3252,1123.65,33.737,9300
30467.6,28595,69827.7,37933.8,27079,91806.6,4012,4304.52,33.747,9302
140417,117253,78483.1,95538,64305,97366.9,8524,5351.94,33.751,9303
67741.4,62868,70616.3,55284.6,30324,119481,5140.8,7261.65,33.756,9304
48100.3,31076,101438,47178.4,27616,111960,2308,3662.01,33.758,9305
100363,87361,75290.1,47498.2,38801,80225.8,2792,3453.12,33.766,9306
105839,94984,73025.6,30663.3,25288,79466.5,1274.4,1179.09,33.771,9308
127687,111436,75093.2,54672.8,42888,83544,4016,4451.04,33.775,9309
100494,90591,72699.8,42152.2,34255,80644.8,1690.4,1544.4,33.777,9310
23357.1,12780,119775,48712.9,27276,117043,4588.8,4957.92,33.779,9311
41144.2,37941,71069,63850.1,36949,113250,2741.6,5024.25,33.78,9312
147432,127096,76021.9,65724.1,49480,87051.3,8295.2,1791.9,33.78,9313
29712.5,18412,105759,52922.4,33032,104999,1738.4,5051.97,33.792,9314
102739,88318,76237.2,38765.4,30254,83973.4,3620,1745.37,33.801,9315
46767.2,32440,94480.2,64432.2,34908,120964,3130.4,8398.17,33.806,9316
18128,10789,110115,64292.6,29425,143194,4369.6,8035.83,33.818,9317
67776.5,41869,106088,69605.9,33721,135278,801.6,4246.11,33.821,9318
184239,141037,85610.8,101537,65373,101791,4308,4550.04,33.824,9319
78666.1,58689,87843.8,56702.2,31941,116341,2568,2735.37,33.831,9321
123271,107672,75030.7,40906.8,31688,84602,563.2,1706.76,33.836,9322
144648,125821,75342.3,52836.3,40109,86331.7,5347.2,1958.22,33.839,9323
40972.6,36887,72794.8,66391.4,36979,117662,1056,8329.86,33.845,9325
164363,139672,77121.4,88395.1,58156,99612.5,5729.6,2475,33.849,9326
14267.8,9333,100188,42913.5,25217,111527,3944,7754.67,33.856,9327
34519.7,33192,68157.4,41316.7,29308,92388.7,5808,4451.04,33.857,9328
43583.3,29701,96167.6,113445,51381,144698,2552,4647.06,33.865,9330
42029.5,25910,106308,80099.9,40930,128254,5422.4,11822.6,33.867,9331
25129.3,14545,113226,63175.9,34885,118684,1272,2410.65,33.869,9332
27778.1,24080,75600.8,56281.5,34548,106763,5988.8,8299.17,33.87,9333
171009,141312,79308.4,79304.9,54032,96189.8,2111.2,2725.47,33.871,9334
24882,22109,73755.8,39683.2,23465,110832,2356,4615.38,33.874,9335
119370,105382,74235.3,42428.4,33378,83306.1,1136,1593.9,33.878,9336
121529,90680,87830.9,113069,58812,125996,3866.4,4544.1,33.88,9337
28665.8,24836,75641.8,59554.4,32356,120626,2356.8,8762.49,33.895,9339
83982.6,70258,78338.2,55045,37394,96470.8,2198.4,8343.72,33.895,9340
118053,104304,74174.7,46442.9,35184,86507.5,9615.2,2344.32,33.899,9341
25629.2,17964,93500.2,80424.6,35420,148806,19011.2,7334.91,33.903,9342
98871.2,85578,75716,74693.5,45706,107100,730.4,2270.07,33.903,9343
102871,91652,73558.2,44941.1,34928,84323.7,3764,2322.54,33.904,9344
72072.8,62732,75294.3,39863.3,29464,88667,812.8,940.5,33.906,9345
122334,108169,74117.9,52048.3,41517,82160,5016.8,1994.85,33.911,9346
106749,93304,74979.8,41137.5,33384,80756.8,4161.6,1376.1,33.921,9347
132570,116036,74874,64093.6,50048,83928.2,5919.2,4864.86,33.923,9348
139108,118501,76932.3,74229.2,53425,91056.4,6138.4,4745.07,33.934,9350
121696,106316,75016.4,44787.6,32552,90169.6,5461.6,1814.67,33.941,9351
42432.8,26381,105412,73426.3,33133,145235,1985.6,9009,33.946,9352
99755,88672,73727.2,45096.5,35812,82526.6,1052.8,1539.45,33.952,9353
99170.8,82933,78367.5,70237.5,49877,92288.8,5236,6191.46,33.954,9354
96784,81444,77879.7,81380,47860,111436,1986.4,2806.65,33.956,9355
95414.3,84744,73787.8,43597.6,33080,86372.9,5676.8,4275.81,33.96,9356
76805.8,56828,88575.1,60870.2,31708,125810,4154.4,7858.62,33.961,9358
47441.9,38365,81041.4,34905.4,24009,95279.3,1669.6,2099.79,33.963,9359
16798.1,12929,85148,40991.9,26789,100282,10044,4476.78,33.966,9361
71860.6,51713,91069.1,141463,55733,166345,1303.2,11380,33.971,9362
127486,114451,72999.7,50196,38375,85723.6,1242.4,1282.05,33.972,9363
116225,91969,82820.9,84604.4,40961,135364,9374.4,6340.95,33.979,9364
148284,123244,78851.4,91962.1,61324,98278.5,3990.4,6643.89,33.98,9365
88440.3,81111,71457.9,49974.2,35879,91282.1,784,4047.12,33.992,9366
86306.2,78892,71695,50682.1,37916,87601.5,11253.6,2412.63,33.992,9367
78283.1,68840,74525.9,57219,37224,100739,4559.2,1955.25,34.001,9368
165615,138228,78520.6,87821.9,63024,91322.3,9956,3354.12,34.011,9372
30536.2,14104,141890,77917,31676,161206,1907.2,10323.7,34.012,9373
90486.2,58884,100708,72615.5,28976,164237,3896,10296,34.016,9374
30672.7,21404,93915.5,40862.2,31064,86207.5,2000.8,1696.86,34.019,9375
74194.4,65605,74116.3,52877.9,33729,102743,5436.8,3303.63,34.023,9376
111188,96591,75440.1,57831.8,38236,99123,3206.4,2310.66,34.028,9377
73883.9,62321,77695.4,69179.2,38401,118063,11407.2,2046.33,34.031,9378
37361.2,24105,101577,118805,47593,163596,11401.6,23639.2,34.045,9380
30581.5,19178,104504,43202.6,24222,116891,754.4,3466.98,34.047,9381
154702,133773,75789.2,73086.8,51817,92437.1,5772.8,5363.82,34.048,9382
90227.3,71597,82589.1,76289.4,42489,117671,1605.6,8280.36,34.052,9383
106542,90571,77092.2,64045.1,40795,102887,7720.8,2432.43,34.052,9384
73057.1,55652,86032.4,43778.8,27840,103056,1528.8,3352.14,34.06,9385
81637.9,60637,88233.6,47629.9,34925,89376.5,5899.2,3545.19,34.061,9386
119913,104009,75556.8,52754.1,39257,88068.2,10019.2,3414.51,34.063,9388
171102,145611,77008.7,97916.9,69851,91868.2,1418.4,4347.09,34.07,9391
35976.7,31545,74743.1,34901.5,25369,90161.3,2250.4,2362.14,34.073,9392
62751.8,44220,93000.9,83221.4,30696,177678,5613.6,4980.69,34.073,9393
123856,92152,88083.2,114341,57960,129287,12344,11120.7,34.074,9394
22717.5,14393,103440,88570.4,35241,164710,2516.8,7652.7,34.091,9395
120235,106149,74232.9,50527.6,39393,84060.1,926.4,3799.62,34.092,9396
82262.7,68392,78827.5,41274.1,31832,84975.5,2528,6097.41,34.096,9397
131188,107085,80287.2,102983,53837,125361,22208,4793.58,34.098,9398
117902,103997,74298.4,50960.2,39581,84377.1,2012.8,2722.5,34.106,9399
17940.8,10689,109998,52055.2,28229,120851,8159.2,4621.32,34.116,9400
97039,71753,88631.1,73953,39101,123950,9242.4,6317.19,34.116,9401
30899.7,27833,72756.9,51286,30793,109151,1351.2,9747.54,34.122,9402
70221.8,61881,74369.5,67447.7,49309,89643.9,3764,6584.49,34.126,9403
46062.9,41830,72167.8,37526.9,27014,91040.4,4061.6,5800.41,34.127,9404
64861.7,52428,81078.3,46924,35388,86899.9,3344.8,3663.99,34.139,9406
62950.7,40412,102087,113148,35256,210327,5276,24288.7,34.14,9407
35539.1,19157,121579,42512.6,25701,108405,2124,7609.14,34.14,9408
110740,99017,73295.4,51147.4,39549,84755.5,1320.8,3981.78,34.144,9409
139120,127301,71620.6,72572,52933,89850.9,2843.2,2815.56,34.148,9410
25219,18286,90383.3,41244.4,25210,107219,1729.6,8293.23,34.168,9411
99634.1,87916,74271.1,50638.5,40104,82751,2728.8,2591.82,34.173,9412
188254,156541,78812.6,82389.8,56921,94859.5,6496,2675.97,34.178,9413
59393.1,49753,78234.2,86289.4,47945,117949,6506.4,6939.9,34.18,9414
105576,80407,86050.2,50825.6,30579,108928,25407.2,1978.02,34.184,9416
116761,101993,75024.9,41770.1,33241,82351.4,5673.6,925.65,34.188,9417
117882,101360,76218.7,50235.6,38452,85619.4,3792,2522.52,34.196,9419
42069.3,29544,93320.2,51171.1,23576,142244,3179.2,3419.46,34.209,9420
22597.4,14441,102551,48979.3,14649,219121,628,4936.14,34.211,9421
17414.3,12240,93240.4,52522.5,26512,129832,4104.8,4070.88,34.241,9424
30174.3,18465,107095,106472,50853,137214,2165.6,13104.6,34.243,9425
74901.8,61962,79222.2,70192,36842,124860,3435.2,14622.3,34.244,9426
63892.9,46784,89502.5,56170.6,29280,125724,1263.2,5805.36,34.244,9427
115887,103160,73621.2,58928.8,45016,85790.7,5223.2,2133.45,34.259,9428
142088,131328,70905.5,126375,66320,124882,15664,11247.4,34.262,9429
106363,96681,72099.1,41726.5,34445,79390,5851.2,2442.33,34.269,9432
148208,126625,76706.4,62732.3,44785,91799.2,4644,3129.39,34.272,9433
92359.8,63925,94687.4,57474.4,31589,119239,788,3103.65,34.287,9436
106736,92873,75318.4,86338.9,47069,120213,10293.6,5730.12,34.3,9438
43475.6,24560,116011,50853.3,29124,114432,1770.4,10108.9,34.306,9439
29203.2,16717,114486,70064.3,38217,120149,1272.8,6357.78,34.306,9440
208202,177813,76736.5,186438,86901,140601,13582.4,10350.5,34.328,9442
127851,112957,74177.5,54177.8,41081,86429.1,1392,4052.07,34.329,9443
17784,8221,141770,41780,18073,151502,1983.2,5813.28,34.336,9444
177060,147145,78859.7,96589.4,62173,101814,1377.6,3596.67,34.337,9445
133431,106005,82492,73727.3,48869,98872.3,19400,4351.05,34.341,9446
59273.8,47889,81116,51537.4,32869,102758,2768,3560.04,34.346,9447
104213,92853,73554.3,48631.8,38229,83369.5,11408,1161.27,34.352,9448
121792,106022,75284.2,47015.1,35778,86119.5,1363.2,5660.82,34.36,9450
106128,91238,76231.7,74878.6,54198,90543,2248,9819.81,34.361,9451
139540,113068,80879.8,92035.4,65452,92153.5,1277.6,6098.4,34.363,9452
123887,109418,74202.5,65894.4,42698,101140,298.4,5396.49,34.364,9453
32220.2,22009,95941.9,69645.5,40793,111889,2513.6,5286.6,34.365,9454
118206,105561,73386.4,43798.6,34989,82036.8,3169.6,2249.28,34.366,9455
21518.6,17505,80562.4,56930.9,29745,125434,830.4,3088.8,34.366,9456
94947.8,85436,72832.3,61548.3,47596,84747.2,4999.2,3569.94,34.37,9457
98165.3,75646,85045.6,67786.3,45578,97469,14154.4,4552.02,34.394,9458
37975.1,28297,87950.5,83006.6,46461,117086,2259.2,5115.33,34.395,9459
96375.2,80997,77978.8,57071.5,41525,90072,2038.4,4163.94,34.398,9460
110159,94475,76415.5,38801.1,31051,81893.2,1216.8,3322.44,34.406,9461
118712,104264,74617.5,63869.9,44284,94521.2,1828,5397.48,34.406,9462
45190.1,32336,91587.6,49698,30724,106009,3785.6,10099,34.407,9463
121525,104140,76476.4,63285.8,47500,87315.7,2888.8,3502.62,34.409,9464
48070.6,26049,120940,115682,47557,159415,6737.6,10734.6,34.409,9465
95342.5,80053,78052.9,65921.1,38485,112257,2221.6,4707.45,34.418,9468
33483.8,26180,83819.6,55332.1,34772,104286,3193.6,10240.6,34.428,9470
123280,107103,75434.5,45825.1,36091,83211.7,1844.8,3158.1,34.429,9471
15125,9349,106025,38321.9,18629,134815,4265.6,3724.38,34.434,9472
79375.9,68596,75835,50478.1,36544,90524.7,915.2,3608.55,34.436,9473
89679.7,59565,98669.5,91782.9,49033,122674,4660.8,5987.52,34.438,9474
118289,105201,73689.5,42826.4,34417,81549,8193.6,1813.68,34.439,9475
126715,110516,75142,48392.2,37300,85025,1776.8,3717.45,34.446,9476
127877,115924,72293.5,66878.5,49252,88990.2,5482.4,1720.62,34.447,9477
131303,119896,71771.1,78394.1,55224,93032.7,5825.6,7035.93,34.452,9478
47853,28969,108257,63432.3,31145,133476,3044,7325.01,34.458,9479
213105,174769,79911.3,110681,70945,102242,4535.2,3933.27,34.458,9481
145944,118869,80463.4,65670.7,48097,89481.5,689.6,2972.97,34.461,9482
121494,108264,73544.8,49142.6,37048,86930.7,2539.2,4239.18,34.474,9483
132160,112177,77210.5,51164.2,38821,86373.3,1042.4,2543.31,34.483,9486
100345,73354,89650,83056.1,50590,107594,2416.8,3423.42,34.488,9487
121419,102745,77447.5,52052.2,38185,89336,11179.2,3285.81,34.489,9488
148968,122101,79956.6,84995.5,54209,102755,2576.8,3061.08,34.49,9489
58698.1,49384,77896.5,59507.9,36888,105723,6167.2,11277.1,34.492,9490
39595.9,19930,130204,69045.6,39310,115110,5113.6,3694.68,34.497,9491
81070.9,74151,71651.9,69694,44371,102938,3233.6,6389.46,34.498,9492
58879.9,49980,77205.9,85526.1,50812,110309,2732,5972.67,34.499,9493
124945,96152,85161,66998.2,46200,95038.9,977.6,3009.6,34.499,9494
35561,33496,69576.2,65130.1,38908,109704,5539.2,9127.8,34.5,9495
51215.6,29820,112557,52605.6,22748,151555,8987.2,3954.06,34.501,9496
