"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
82447.6,61873,87328.6,112764,51253,144189,26448,10188.1,18.482,6335
87991,78969,73023.3,50588,35049,94591.5,1989.6,2337.39,18.483,6336
68725.8,60809,74068.2,32315.6,27161,77973.3,3792,2122.56,18.483,6337
93513.4,73868,82965.5,104281,55064,124113,1473.6,2790.81,18.485,6339
170070,141709,78651.9,110822,61017,119029,26800,8164.53,18.485,6340
122855,102472,78571.8,90580.1,58620,101267,5168,4870.8,18.495,6341
43250.2,28124,100784,44975.7,20696,142420,2253.6,2187.9,18.498,6342
28901.3,17176,110275,103698,46492,146174,4101.6,6249.87,18.5,6343
95578.9,73340,85408.5,46115.2,29448,102629,12202.4,2467.08,18.506,6344
18433.7,11503,105022,52647.2,26031,132545,1473.6,6784.47,18.507,6345
146333,116658,82206.6,80029.6,50697,103454,4814.4,2421.54,18.508,6346
36521.9,23799,100572,56428,25079,147457,1341.6,3743.19,18.509,6347
137953,111220,81288.4,96817.1,66292,95712.9,3595.2,4395.6,18.51,6348
61893.8,42447,95560.8,80281.1,34860,150927,3851.2,3582.81,18.512,6349
139325,116745,78211.6,65327.1,44909,95332.3,2035.2,2131.47,18.515,6350
162081,135412,78443.1,74479.7,55408,88093.8,680.8,3223.44,18.52,6351
64657.3,43577,97239,71296.8,38189,122352,6590.4,3907.53,18.525,6352
26351.5,16469,104862,55086.6,30177,119633,5117.6,8434.8,18.526,6353
96877.6,74844,84829.3,56250.8,37164,99194.2,19528.8,2293.83,18.528,6355
153278,130250,77122.6,70184.1,50522,91041.2,11216,2178,18.53,6356
46646.3,40401,75666.8,48551.6,32117,99071.4,2588.8,2598.75,18.532,6357
86487.2,59693,94952.9,59084.2,38121,101575,4075.2,8032.86,18.543,6359
114132,97476,76734.3,80288,53568,98225.7,10958.4,4656.96,18.544,6360
29275,22192,86452.9,57505.1,37648,100102,5089.6,4109.49,18.552,6361
103934,89697,75938.2,36896.3,29701,81412.6,3709.6,2351.25,18.554,6362
54852.7,48433,74222.7,31239.5,24917,82165.1,2300,2707.65,18.555,6363
75617.9,64607,76705.2,55986.5,38251,95922.5,2109.6,2672.01,18.563,6364
130443,111713,76523.6,70783,47525,97608.3,2220.8,2038.41,18.568,6365
94684.2,78248,79302,76110.2,46348,107620,4824.8,3023.46,18.57,6366
106238,76895,90544.7,68627.8,33455,134437,13518.4,9413.91,18.572,6367
57971.2,35025,108471,77527.9,33041,153775,8876,3655.08,18.582,6368
85570.7,68203,82224.5,49619.8,34459,94369.6,1044,2689.83,18.591,6370
122052,108789,73525.9,41228.6,32369,83473.5,2137.6,1850.31,18.595,6371
45693.2,34917,85761.9,89631.6,35173,167006,15014.4,21540.4,18.598,6372
120824,98760,80177.6,98673.3,62204,103959,5496.8,2085.93,18.604,6374
144703,122533,77393.6,64953.9,47077,90422.5,3495.2,3398.67,18.605,6375
95053.1,87332,71330.1,39131.7,31088,82492.8,4198.4,1188,18.613,6377
48908.3,44669,71755.7,53965.9,37593,94078.9,870.4,2379.96,18.613,6379
99716,86101,75899.1,76423,45841,109257,14198.4,5282.64,18.621,6380
71609.5,57848,81126.4,53863.9,35868,98417.1,3378.4,4370.85,18.622,6381
111342,99325,73464.9,41102.8,30393,88629.4,5680,2804.67,18.627,6383
35768.5,32601,71903.4,53878.8,31753,111202,4986.4,4571.82,18.63,6384
22742.5,18840,79110.9,64090.6,36076,116428,3760,3359.07,18.632,6386
50420,43369,76190.9,56259.7,27037,136370,1464.8,7713.09,18.639,6387
129631,111028,76516.9,59321.8,42628,91200.9,8544,2962.08,18.639,6388
105339,85332,80901.6,65005.4,42448,100363,1648.8,3757.05,18.659,6389
28868.6,16597,113992,54929.2,24725,145595,4576.8,5259.87,18.671,6391
44596.5,40784,71662.3,45477.6,32448,91852.3,3081.6,2344.32,18.675,6392
85814,62285,90293.1,94845,54718,113596,8457.6,5287.59,18.707,6395
52299.8,32678,104888,39137.7,21606,118714,3732.8,4827.24,18.716,6397
26801.6,23024,76288.6,57197.2,33360,112364,11608.8,3109.59,18.72,6398
106805,91596,76417.6,64191.6,40588,103648,11164.8,3711.51,18.722,6399
53710.8,33280,105769,93220.4,37620,162395,73845.6,8442.72,18.724,6400
164176,122985,87485.8,109689,70585,101843,34101.6,14477.8,18.725,6401
105097,85428,80625.2,102797,45808,147068,9566.4,5449.95,18.726,6402
49504.3,30253,107239,73048.1,36301,131877,4448.8,2943.27,18.726,6403
49048,33828,95022.1,59355.4,32004,121545,3373.6,9184.23,18.732,6405
169619,142303,78116,78062.5,56747,90152.9,460.8,3368.97,18.748,6409
167400,139570,78603.6,95406.3,61222,102129,7505.6,5722.2,18.75,6410
120080,104078,75612.3,49247.6,36238,89063.6,3412,3443.22,18.758,6411
19152.9,12289,102140,40611.8,18965,140339,1083.2,3356.1,18.761,6412
110128,82504,87478.9,80530.6,46056,114592,9079.2,2137.41,18.765,6413
135874,114161,78001,62735.3,45905,89563.7,3124.8,3959.01,18.771,6414
51334.9,31394,107163,78251.6,32006,160229,1582.4,13538.2,18.777,6415
108029,93300,75882.1,61285,39888,100691,3064.8,4103.55,18.781,6416
130610,112156,76319.3,74700.5,46044,106324,5972.8,3342.24,18.782,6417
19688,12149,106204,57614,30321,124527,2830.4,3974.85,18.783,6418
123020,91246,88357.2,76456.7,49470,101287,6758.4,5008.41,18.788,6419
36149.9,30144,78593.4,33060.1,20836,103985,2556.8,2549.25,18.789,6420
46477.9,29105,104655,77427.9,31329,161969,13806.4,7243.83,18.791,6421
75138.2,68037,72376.1,54334.2,39477,90200.5,4150.4,2447.28,18.794,6423
129264,110244,76842.6,73184.8,52288,91727.3,2798.4,4549.05,18.795,6424
118634,92986,83612.6,136395,81422,109784,14776.8,10157.4,18.796,6425
67513.7,63356,69836.7,43518.4,30072,94839.8,2870.4,4279.77,18.799,6428
155647,134102,76065.3,59935.6,45718,85916.7,8024.8,1733.49,18.801,6430
46733.7,39317,77898.6,47776.4,35253,88817.3,3525.6,3084.84,18.808,6432
119416,106557,73444.5,56896.3,44461,83865.8,6909.6,1950.3,18.812,6433
24386.7,16785,95216.4,39202,23765,108106,3601.6,2765.07,18.822,6435
38906.4,30569,83410.3,82091.8,37961,141724,4633.6,10411.8,18.824,6436
17649.1,10978,105361,49519.8,25154,129018,1122.4,5609.34,18.827,6437
42718.3,39739,70449.3,56992.3,34891,107049,5231.2,3631.32,18.83,6438
55307.5,40650,89166.8,80213.8,45529,115462,9408.8,6696.36,18.837,6439
53468.2,33668,104078,100639,36484,180778,8228,2669.04,18.837,6440
92568.1,80481,75378.5,81472.1,47121,113312,9520,8385.3,18.853,6442
95926.7,86036,73070,37651.7,30160,81815,2974.4,2465.1,18.853,6443
70310,49769,92584.4,64588.6,32825,128953,2855.2,3532.32,18.869,6445
20609.9,15280,88396.1,53599.6,27092,129658,5599.2,4617.36,18.87,6446
86518.4,68544,82721.6,63195.7,36631,113062,30348.8,7657.65,18.881,6448
103128,89372,75623.5,39553.5,26111,99275.3,2341.6,1652.31,18.893,6450
113343,101312,73318.8,61947.3,43088,94220.6,6774.4,1104.84,18.894,6451
34772.4,16597,137305,62874.9,27429,150227,1045.6,7498.26,18.898,6452
51120.4,42261,79274.7,73743.1,45205,106909,6685.6,6611.22,18.902,6453
85931,72680,77484.5,45616.2,36716,81422.4,5548,2878.92,18.904,6454
132717,113816,76419.3,84876.7,51100,108855,17370.4,11011.8,18.907,6455
42008.5,33213,82891.2,34222.3,24397,91929.1,958.4,3606.57,18.911,6456
76270.7,62641,79795.6,39391.1,29333,88007.9,10263.2,4921.29,18.912,6457
154044,116137,86926.8,89868.2,61165,96290.5,4687.2,6542.91,18.917,6458
79652,65220,80038,79157.4,36772,141076,4802.4,5177.7,18.921,6459
138605,101713,89306.5,112690,52405,140926,2248.8,6486.48,18.94,6461
40100.6,30293,86753.8,58155.6,33889,112464,2909.6,2734.38,18.942,6462
15812.9,7979,129881,41906.7,24187,113548,2390.4,4250.07,18.953,6463
142632,118933,78595.1,79113.9,55573,93297.2,1236,2553.21,18.958,6464
81854.8,67370,79626.4,57635.8,37146,101686,6001.6,4848.03,18.962,6465
111201,95817,76058.5,43352.1,33481,84857.8,659.2,2120.58,18.964,6466
124122,106492,76385.8,59104,35960,107715,6100,2881.89,18.972,6468
153091,134925,74359.8,87319,66429,86145.2,15985.6,2243.34,18.974,6469
117454,93372,82438.7,101985,63196,105761,13178.4,11501.8,18.977,6471
89267.9,79427,73655.8,42602.7,33667,82930.1,1860,1573.11,18.978,6473
168134,138008,79842.2,98962.4,63080,102815,10947.2,6664.68,18.978,6474
107684,92979,75900.6,57259.6,43015,87238.6,3027.2,3867.93,18.982,6475
29622.1,24788,78316.6,61263.2,27824,144298,1543.2,5204.43,18.983,6476
88433.3,74036,78280.3,54731.2,42676,84048.7,11900,6199.38,18.985,6477
90662.5,77197,76967.5,65449.9,36265,118277,2870.4,4668.84,18.992,6479
53374.6,35413,98776.1,43610.5,28753,99400.3,7482.4,896.94,18.993,6480
115654,90289,83947.5,79242.6,44357,117078,15345.6,7887.33,19.001,6482
104964,91040,75559.2,41099.9,33220,81081.3,15397.6,2489.85,19.002,6483
48112.7,25581,123260,97764.5,43725,146532,3748,20110.9,19.009,6484
103603,86265,78707.6,92575.9,51737,117267,9291.2,20578.1,19.009,6485
167049,141124,77575.4,84825.2,57764,96238.2,2870.4,4914.36,19.01,6486
21571.7,17641,80138.4,62266.1,32669,124909,3988.8,2880.9,19.011,6487
29782.7,26834,72737.6,33426.4,25766,85020.2,10616,4014.45,19.017,6490
95267.6,84885,73552,52982.8,35457,97929.4,6680,6185.52,19.019,6491
66674.4,39769,109874,57804.1,35849,105672,14228,4516.38,19.022,6493
107496,83080,84795.8,71541.4,46636,100535,3415.2,7052.76,19.025,6494
161059,134101,78710.6,74549,53409,91476,7249.6,3085.83,19.027,6495
61386,47857,84062.8,43969.9,28309,101791,6056.8,945.45,19.03,6496
27445.9,22872,78641.7,36268.6,26040,91278.9,1813.6,4479.75,19.039,6499
107040,88459,79302.1,68241.7,45905,97424.8,3684,5088.6,19.051,6500
32908.2,25288,85284.4,37059.7,25176,96470.5,1808.8,8656.56,19.052,6502
189701,155917,79736.2,81422.6,58041,91936.9,2383.2,3998.61,19.071,6504
26711.9,18465,94805.8,55646.9,36209,100717,4829.6,7190.37,19.079,6506
103563,86107,78821.7,87632.8,54239,105885,7568,11899.8,19.08,6507
115293,98592,76637.2,68245.6,47476,94206.5,3884.8,4956.93,19.081,6509
32565,22529,94730.3,53961.9,36133,97873.1,1808,7925.94,19.084,6511
71460.5,62550,74871.9,63380.8,41110,101039,5055.2,1962.18,19.09,6512
112964,96812,76470.1,73299.6,47832,100430,9296.8,3041.28,19.09,6513
96824.5,74594,85067,102618,46886,143437,4372,2845.26,19.09,6514
57617.8,52048,72549.2,68802,43972,102543,3052.8,8942.67,19.091,6515
47562.8,27657,112705,78230.8,45001,113929,3871.2,7489.35,19.091,6516
132329,114476,75756.4,50697.9,37064,89643.3,10350.4,1915.65,19.096,6517
112538,99491,74130.5,42370,34371,80787.9,7622.4,1223.64,19.099,6518
77370.5,67081,75588.6,35142,25309,90998,7336,2264.13,19.109,6520
25704.9,13871,121447,33864.9,16527,134288,1741.6,3215.52,19.111,6521
85393.6,73052,76607.8,50229.6,38920,84579.9,6072.8,3855.06,19.111,6522
104386,94040,72746,57288.3,37448,100258,1845.6,3044.25,19.111,6523
145653,123200,77480,61306.7,44548,90190.3,6607.2,3602.61,19.115,6524
55911.2,45533,80473.4,57716,30349,124633,3495.2,4854.96,19.117,6525
69144.7,45945,98628,66939.8,37501,116983,2557.6,6534,19.128,6526
100455,86629,75995.9,42899.7,32849,85587.8,1791.2,2077.02,19.13,6527
22319.7,15573,93928.2,53558,28673,122414,6527.2,9195.12,19.136,6529
108855,94385,75583.4,44155,34545,83767.3,1977.6,2431.44,19.138,6530
100609,80337,82073.2,79242.6,44833,115835,5796.8,5050.98,19.143,6532
133279,115004,75950.4,74153,50024,97147.2,4845.6,2636.37,19.147,6533
33951.1,16301,136496,36191.4,14969,158450,6161.6,2290.86,19.151,6535
52939.4,33177,104574,58482.3,28617,133931,15885.6,1733.49,19.152,6536
104878,91089,75456.8,37663.6,30581,80714.1,7736.8,2268.09,19.157,6540
54063.4,41357,85671,83069.9,43949,123872,1010.4,7709.13,19.158,6541
46732.1,31717,96561.4,83596.6,39697,138010,5777.6,6502.32,19.162,6542
23058.4,19777,76409.6,34952.9,17617,130026,4277.6,2645.28,19.165,6543
82082.5,65851,81689.9,66621.1,45343,96290,10057.6,3036.33,19.166,6544
101756,81610,81713.8,65884.5,35518,121567,7097.6,4126.32,19.171,6546
82797.8,53929,100618,74854.9,38489,127457,4672.8,8144.73,19.171,6547
63718.2,44240,94390.5,58487.2,29108,131683,9350.4,5834.07,19.171,6548
45425.6,30548,97453.7,84826.2,31076,178889,1779.2,4357.98,19.172,6549
70647.7,56907,81360.3,49465.4,28591,113384,2806.4,2553.21,19.173,6550
112924,83675,88444.2,59569.3,33867,115272,7780.8,2467.08,19.175,6551
129619,97097,87486.7,104247,44685,152891,5926.4,4113.45,19.179,6552
34880,22265,102668,72448.2,30457,155891,9336,5479.65,19.184,6553
119742,101143,77587.6,67920.9,52355,85020.8,5326.4,5553.9,19.186,6554
99310.4,85437,76177.8,69394,44409,102407,3160,2719.53,19.198,6557
86863.9,75841,75061.2,36279.5,28901,82267.6,1523.2,839.52,19.203,6558
17989.9,9509,123986,45940,18081,166513,3089.6,6456.78,19.204,6559
41705,27760,98457.5,87480.4,37696,152088,4167.2,10897.9,19.205,6560
55894,42336,86523.8,36938.9,20064,120655,5176,4190.67,19.206,6561
96876.8,84049,75538.3,36589.4,28997,82695.6,6093.6,1615.68,19.208,6563
103198,84014,80500.6,57781.4,38666,97935.1,1652,2531.43,19.211,6564
42656.6,37649,74252.8,51319.6,36033,93339,2242.4,6577.56,19.214,6565
73090.7,46789,102376,52158.2,23621,144712,6169.6,1512.72,19.215,6566
31521.4,29229,70675.8,40435.6,25981,101997,2164.8,6640.92,19.219,6568
92316.9,62413,96936.2,85225.1,57129,97766.7,11159.2,6796.35,19.22,6569
76549.2,56461,88853,75380.6,38477,128392,6068,3643.2,19.223,6570
56892.4,33034,112869,44499.5,24858,117319,3496.8,3123.45,19.224,6571
63141,43624,94856.2,57660.6,32668,115674,5233.6,2903.67,19.23,6572
177502,144806,80333.6,86315.1,58518,96666.8,3894.4,4450.05,19.233,6575
122356,107480,74606.8,48544.7,37080,85798.9,3796,2720.52,19.237,6576
33723.3,28061,78760.2,65869.6,37497,115125,1635.2,4781.7,19.249,6578
126660,108392,76581.4,66048.8,50860,85107.7,1127.2,2416.59,19.252,6579
77965.7,71990,70976,48613.9,35190,90536.1,6622.4,2677.95,19.262,6581
102660,92693,72583.2,41020.7,33265,80815.6,4253.6,1730.52,19.272,6583
83212.7,65464,83304.3,62758.1,33592,122437,2817.6,4646.07,19.275,6584
104836,87573,78454.8,60072.2,42917,91732.7,1546.4,3760.02,19.278,6585
70441,46841,98555.2,70287,28301,162762,7889.6,3636.27,19.297,6589
38048.4,28115,88690.7,60897.9,26087,152988,2598.4,8387.28,19.312,6590
60208.2,39104,100905,69644.5,27700,164773,2023.2,4689.63,19.317,6592
113878,99748,74819.9,46380.5,37236,81630.5,4391.2,2245.32,19.318,6593
117098,103855,73892.9,50550.4,35707,92779.3,1644.8,1878.03,19.32,6594
23797,20877,74702.4,57814,30777,123108,2698.4,2802.69,19.328,6595
64943.6,42292,100637,71291.9,30176,154831,1306.4,3282.84,19.33,6596
24449.9,19493,82201.2,38281.3,24097,104113,2216,5950.89,19.33,6597
112017,96914,75748.8,47912,36838,85237.1,1628.8,1645.38,19.334,6598
52427.7,42208,81404,56371.6,27764,133063,2911.2,3992.67,19.335,6599
116050,98324,77350.9,60009.8,44032,89317,4030.4,2772,19.347,6600
19761.3,8172,158477,63838.2,22808,183431,3576,7401.24,19.353,6602
110995,96160,75646.4,41160.2,31172,86535.3,7416.8,1765.17,19.355,6603
126288,104476,79218.4,86299.3,58236,97117.1,3298.4,3102.66,19.365,6606
184588,159941,75635,89389.1,59441,98554.9,16700,3961.98,19.365,6607
99680.1,90450,72223.7,64750.9,43110,98434.7,4340,2752.2,19.376,6610
52394.2,40664,84440.9,62295.8,32360,126162,1560.8,1517.67,19.377,6611
41258.9,26780,100969,51827.5,27868,121881,8130.4,10803.9,19.377,6612
37304.3,17536,139415,71896.8,27188,173305,4862.4,2437.38,19.378,6613
95408.8,84384,74098.3,34174.8,28148,79568,2443.2,867.24,19.379,6614
27435.7,16785,107121,67009.1,39493,111197,4036,8130.87,19.379,6615
65240,53281,80245.6,112930,54709,135279,11084.8,11378.1,19.385,6617
90203.9,73996,79890.8,42419.5,28856,96340.7,1527.2,2161.17,19.391,6619
56879.2,51708,72090,48044.7,29384,107156,3002.4,5116.32,19.395,6620
22332.2,14120,103652,73142.2,25724,186341,2577.6,9467.37,19.399,6623
31221.1,24892,82199.2,54359.9,28312,125831,13686.4,3161.07,19.4,6624
27317.9,13689,130784,54985.6,32505,110861,3980.8,6412.23,19.402,6625
54921.4,37525,95918.1,60876.1,28405,140453,3414.4,3809.52,19.406,6626
32211.7,27829,75857,41921.6,26977,101841,1523.2,4303.53,19.414,6627
75826.9,58881,84397.2,90114.8,46897,125930,5537.6,3516.48,19.425,6630
60454.7,45055,87936,50972.1,31647,105555,7974.4,2087.91,19.427,6631
117891,90805,85084.4,74623.2,42209,115864,1644.8,4826.25,19.43,6632
35629.6,24578,95004.6,33448.1,20722,105784,4695.2,3930.3,19.44,6634
70281.1,48893,94204.6,84611.3,31657,175162,62202.4,6578.55,19.448,6635
95326.1,84428,73995.5,96502.2,64876,97484,27785.6,3473.91,19.452,6636
90916.8,80601,73923.7,38588.2,30553,82771.5,3800,3678.84,19.456,6638
114098,101858,73411.5,53334.3,41250,84734.9,4139.2,2792.79,19.457,6639
114174,103785,72096.3,69931.6,46061,99499.3,2981.6,1981.98,19.463,6640
78060.8,73145,69940.5,46951.7,35593,86450.4,4020,5742,19.465,6641
61033.4,48520,82437.9,43953,26152,110145,1464.8,3880.8,19.467,6643
55593.7,35385,102964,85448.9,41677,134366,4008.8,14754,19.478,6647
106968,96709,72488.4,43174.9,33601,84209.1,3846.4,3074.94,19.485,6648
48469.2,38634,82219.7,44495.6,27214,107153,10083.2,8517.96,19.501,6649
139037,118501,76893,53605.5,40629,86467.6,3340.8,3407.58,19.519,6652
51559.6,44869,75308.3,60529.6,41185,96318.2,4089.6,5061.87,19.521,6653
111457,102561,71220.7,71313.7,47445,98505.9,11900.8,4393.62,19.522,6654
37199,30744,79295.9,36829,27640,87323.6,2021.6,2672.01,19.523,6655
32559.5,24894,85716.3,51939.4,29962,113607,7306.4,6702.3,19.524,6656
104198,90517,75441.2,43552.1,34197,83464.3,3972.8,1568.16,19.526,6657
113422,101265,73403.8,46353.8,36625,82944.5,4607.2,1914.66,19.527,6658
126689,109381,75906.2,79785.1,58321,89655.5,3009.6,3035.34,19.527,6659
71042.4,45824,101603,57966.5,32916,115412,6458.4,2200.77,19.53,6660
108200,78920,89850.5,67458.6,36392,121482,7320,3679.83,19.53,6661
115775,88402,85828.4,105433,50134,137824,2035.2,7750.71,19.534,6662
60726.1,50933,78136.9,55998.4,29237,125523,4188.8,7465.59,19.546,6666
47435.7,41712,74528.8,42011.6,26068,105619,3456,1613.7,19.549,6667
83354.7,71632,76261.1,50626.6,23728,139829,3197.6,2030.49,19.559,6668
76302.7,70697,70732.5,55582.6,38681,94171.8,4363.2,1994.85,19.56,6669
130467,114812,74471.9,72337.3,50908,93122.9,4845.6,4519.35,19.561,6670
36809.8,31509,76561.1,81515.6,41285,129398,4956,6310.26,19.564,6671
35702.9,19601,119373,49652.5,22801,142714,1390.4,7020.09,19.571,6672
21342.4,16624,84137,39339.6,24304,106080,4989.6,3747.15,19.574,6673
41654.3,27456,99426.7,49748.5,28164,115762,1326.4,6140.97,19.575,6675
26838.2,21621,81350.1,37486.4,17829,137793,2728,10132.7,19.575,6676
145684,127197,75061.4,66488.4,48125,90543,2492.8,2546.28,19.578,6677
51118.9,29893,112071,83054.1,40309,135033,6831.2,2921.49,19.581,6678
92455.7,69308,87424,71930.4,48476,97244.7,3222.4,4133.25,19.587,6682
42899.2,34440,81633.1,33959,27900,79768.3,8320.8,317.79,19.593,6684
89774.1,77920,75506.1,28079.4,22708,81037.9,1588,1507.77,19.595,6685
117860,103137,74891.6,47002.2,36593,84178.3,3426.4,1527.57,19.601,6687
77266.8,48668,104047,70296.9,36524,126136,3803.2,3380.85,19.62,6689
156574,132088,77684.9,76839.8,54428,92521.8,7744,4060.98,19.622,6690
50517.5,41980,78864.1,58717.9,24872,154718,3500.8,3168,19.624,6691
89320.1,71360,82030.3,76707.2,38000,132292,12036,2053.26,19.63,6693
76202.9,53432,93465.2,92468,48376,125268,3678.4,6679.53,19.632,6694
73462,64564,74567.9,49179.2,33668,95729.2,2224.8,2163.15,19.645,6695
90359.9,79480,74507.1,32789.8,26328,81620.8,3559.2,1909.71,19.646,6696
119805,106316,73850.9,49864.3,38808,84207.1,863.2,2247.3,19.652,6697
54966.6,50000,72045.8,56946.8,33408,111712,1801.6,2550.24,19.653,6698
68850.6,52261,86339.6,61123.6,29781,134508,7298.4,2986.83,19.656,6700
34762.3,32514,70067.6,42699.7,28978,96568.7,3485.6,3686.76,19.661,6701
160977,126836,83176.7,117687,61028,126381,46044,7985.34,19.672,6703
154827,132692,76468.3,75240,55924,88172,2823.2,5240.07,19.674,6704
91115.7,80805,73898.4,35262.8,28561,80914,3165.6,1626.57,19.677,6705
135432,115757,76675.1,50063.3,38713,84750.6,7601.6,3632.31,19.677,6706
75649.9,56093,88385.2,68756.5,33149,135932,3624.8,11961.2,19.681,6707
30769.4,13759,146559,65359.8,14331,262143,2658.4,2759.13,19.683,6708
133199,110734,78831.5,82139.3,49918,107838,9469.6,5080.68,19.685,6709
16914.3,10129,109438,36989.4,17301,140115,897.6,2665.08,19.686,6711
128833,104415,80861.7,79032.7,56335,91940.8,6936.8,3937.23,19.687,6712
164689,146461,73692.5,85012.3,60105,92693.9,17204,4558.95,19.689,6713
77144.3,67097,75349.6,60085.1,39849,98816.4,3128.8,2308.68,19.696,6715
39723.1,24841,104798,97561.5,43161,148138,8448.8,11618.6,19.702,6716
35700.6,26073,89735.5,44424.3,28537,102022,8439.2,4708.44,19.704,6717
33099.3,21173,102451,86036,36629,153934,6756,3454.11,19.705,6718
89114.2,61341,95208.6,118606,45913,169298,13005.6,8457.57,19.709,6720
57671.6,51358,73592.6,71286.9,51226,91201,1322.4,5404.41,19.71,6721
121773,102289,78019.2,84816.3,52625,105625,20891.2,2181.96,19.711,6722
59738.6,42964,91123.5,77082.4,32100,157373,7519.2,9280.26,19.715,6724
165227,139080,77856.6,73146.1,52152,91918,6637.6,3417.48,19.716,6725
110079,86044,83842.5,76044.9,50536,98616.4,6226.4,1930.5,19.716,6726
87601.8,67849,84615.4,77284.4,34077,148631,13146.4,2842.29,19.721,6728
93369.9,77164,79299.8,52312.6,34156,100374,6095.2,2820.51,19.722,6729
58327.6,55717,68606.7,51883.9,34385,98888,2407.2,5414.31,19.729,6730
54702.2,34371,104302,116141,45507,167258,8308.8,10295,19.729,6731
97801.1,77453,82753.3,77962.5,46713,109377,3523.2,4750.02,19.738,6733
159944,128413,81627.8,77120,50601,99882.2,2219.2,2770.02,19.739,6734
36373,29925,79657.1,64645,45265,93595,4817.6,4452.03,19.739,6735
89040.9,67756,86123.5,45238.1,31544,93986.8,3271.2,1905.75,19.743,6736
135637,106724,83290.3,70152.4,46448,98981.8,2990.4,2503.71,19.746,6737
139290,121765,74968.3,63755,46037,90758.5,790.4,5193.54,19.748,6738
27235.3,21978,81212.6,55535,30474,119431,9520.8,2108.7,19.749,6739
143214,124118,75619.1,64377.7,47330,89141.3,13640,2570.04,19.758,6741
38791,32029,79371.9,52262.1,28781,119004,6372.8,2616.57,19.759,6742
75634.3,73692,67263.3,62641.3,42408,96803.9,8934.4,5785.56,19.762,6744
112419,91905,80164.2,61781.9,36821,109963,5840.8,2411.64,19.767,6745
67863.9,50033,88891.9,80683,32981,160324,9647.2,10066.3,19.767,6746
82124.6,69049,77946.4,47999.2,36461,86275,8390.4,5034.15,19.774,6748
67860,53291,83452.6,96064.6,60043,104853,3662.4,7004.25,19.777,6749
48557.3,27037,117700,56796.3,23849,156074,4537.6,1593.9,19.781,6750
26357.8,19661,87858.3,37311.1,16285,150152,2567.2,4343.13,19.782,6751
40905.5,28783,93137.8,57513.1,28223,133550,491.2,5854.86,19.788,6752
22945.3,16136,93191.7,50675.1,26076,127360,7672,5699.43,19.793,6754
66458.3,39941,109046,59194.1,31761,122142,3610.4,3334.32,19.798,6755
100866,83012,79631.1,58567.4,39844,96332.5,4486.4,4961.88,19.802,6756
103550,91905,73840.2,47308.1,35153,88196.9,4770.4,2472.03,19.802,6757
81994.4,70657,76051.7,51986.9,34929,97541.1,14148.8,4229.28,19.803,6758
145395,111448,85498.3,72813.5,46924,101694,1729.6,8341.74,19.806,6759
29827.2,22331,87535.5,39615.8,22927,113240,2081.6,2931.39,19.808,6760
100287,83153,79039.9,59553.4,35489,109975,2712.8,3123.45,19.81,6761
33056.4,19516,111006,92574.9,32060,189239,3028.8,10007.9,19.812,6762
56022.7,41264,88976,74959.8,35268,139292,13574.4,10868.2,19.813,6763
107364,81200,86652.7,135668,74516,119318,7856.8,11920.6,19.832,6765
121408,108628,73246.1,47479.4,37524,82923.2,7764.8,1791.9,19.833,6766
55990.7,46804,78399.5,61093.9,40944,97788.4,3174.4,5625.18,19.841,6768
93663.2,79648,77068,78421.9,44292,116036,3469.6,3977.82,19.845,6769
33068.1,28192,76871.1,44738.1,21076,139114,2628.8,4875.75,19.846,6770
59047.6,47229,81935.7,49919.8,28173,116123,936,4020.39,19.849,6771
101643,91501,72800.3,38129.9,29673,84213.9,8116,1626.57,19.857,6772
78642.7,68133,75645.1,64125.3,27921,150514,2255.2,6942.87,19.858,6773
127830,104228,80376.5,117825,61252,126066,6262.4,2697.75,19.862,6775
89560.4,60948,96302.2,72809.5,34656,137686,3492.8,3753.09,19.865,6776
159125,130248,80066.1,98134.7,69932,91965.9,803.2,4750.02,19.868,6778
82300.1,74397,72497.8,48359.5,31705,99961.8,16147.2,1549.35,19.87,6779
66878,49927,87786.5,53732.2,31079,113305,2377.6,6105.33,19.872,6781
136876,120697,74320.8,71030.5,48457,96065.7,4697.6,2754.18,19.872,6782
106703,93261,74982.1,62863,46281,89016.9,1241.6,4756.95,19.876,6783
62027.9,38049,106838,52576.9,31941,107876,1958.4,3059.1,19.88,6784
173435,135036,84171.7,128031,68216,123001,9328.8,6744.87,19.88,6785
47978.6,41484,75796.1,52831.4,33224,104212,1553.6,10839.5,19.881,6786
72553.3,60945,78018.7,31254.3,24965,82046.1,3916,1177.11,19.881,6787
25296.2,16223,102189,36143.9,19919,118918,3150.4,848.43,19.882,6788
27302.3,23620,75753,35464.8,25316,91808.3,1720.8,2280.96,19.888,6790
28090.9,15472,118987,40474.2,17412,152338,930.4,2339.37,19.889,6791
95653,84040,74592,56833.9,39592,94076.3,13681.6,2998.71,19.89,6792
117586,85865,89746.7,93927.2,48813,126106,9928,3547.17,19.892,6793
116637,83265,91802.6,75854.8,41749,119074,6175.2,4367.88,19.893,6794
139331,123000,74237.2,67294.3,51164,86197.3,3056,2336.4,19.897,6797
89034.7,60624,96248.6,54065.9,35168,100752,12854.4,3400.65,19.906,6800
101540,87456,76089.7,79317.8,48932,106233,3429.6,3460.05,19.909,6801
