"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
115938,83772,90700.2,71401.8,44220,105821,320,2939.31,127.609,2553
153003,129281,77561.4,100596,66833,98643.7,274.4,1930.5,127.622,2554
131992,113445,76250.2,44013.4,33509,86080.3,236,2380.95,127.653,2555
76926.7,51845,97241.2,52041.3,27489,124071,280,1364.22,127.887,2556
17090.6,15632,71651,77684.3,74580,68263.9,148,47.52,128.335,2561
26880.4,23300,75606.5,43491.7,25408,112180,388.8,1716.66,128.341,2562
30477.7,26517,75324.8,49571.3,31685,102531,145.6,2623.5,128.357,2563
17545.3,16135,71264.4,74162.9,71027,68429.4,118.4,-24.75,128.425,2564
72698.3,68369,69685.9,36676.5,28725,83677.4,282.4,1379.07,128.514,2566
121524,104505,76208.8,59052.5,44425,87114.6,294.4,1311.75,128.671,2568
16380.8,14952,71798.5,74419.3,71212,68487.6,92,22.77,128.69,2569
51448,33622,100282,51103.8,21634,154809,534.4,2046.33,128.734,2570
70758.5,61728,75123.6,53036.3,33360,104190,244,926.64,128.8,2571
63667.5,55028,75825.3,58660.5,33344,115294,356,1336.5,128.903,2573
117581,102717,75019.7,57132.9,42909,87260.5,266.4,1091.97,129.089,2577
96443.1,83973,75268.2,53677.8,40469,86926.5,379.2,1211.76,129.122,2578
55534.4,30321,120032,76377.5,37121,134842,540.8,2003.76,129.314,2580
67739.1,51271,86586,63029.3,37175,111115,193.6,1087.02,129.37,2583
14498.6,13316,71356.5,70709.8,67012,69152.3,284.8,70.29,129.415,2584
67679.8,58645,75632.4,48026.9,34293,91782.3,52.8,749.43,129.533,2585
134233,115773,75985.4,72057.1,52029,90763.6,447.2,2154.24,129.682,2586
105619,98680,70144.4,88750.5,63100,92176.8,456,1917.63,129.689,2587
119703,93448,83948.7,80356.3,52440,100424,275.2,1304.82,129.748,2588
47837.4,39657,79054.7,68661.5,44057,102136,1420,5416.29,129.794,2589
79244.9,56021,92704.4,92986.7,44661,136450,801.6,4901.49,129.813,2590
25174.5,18933,87140.8,33285.8,20485,106489,330.4,1014.75,129.855,2591
99552.2,87813,74297.1,42095.8,31857,86599.2,502.4,872.19,129.864,2592
29506.6,20201,95725.2,37650.7,15801,156159,384,1298.88,129.865,2593
73277.9,53353,90010.7,59596,37789,103355,701.6,1669.14,129.903,2594
75822.2,65155,76265.6,50601.9,37479,88482.7,136.8,947.43,130.02,2597
19585.8,16795,76426,35177.7,16395,140616,370.4,884.07,130.028,2598
146108,122584,78112.5,85778.6,61512,91390,348,1907.73,130.115,2600
164807,135993,79421.7,128951,80169,105414,532.8,2926.44,130.119,2601
64483.4,41008,103053,46352.8,22756,133493,6084,1472.13,130.254,2605
18531.2,12284,98865.5,68279.3,29740,150462,355.2,2015.64,130.443,2608
117150,104129,73730.9,45248.9,35553,83408.8,351.2,1173.15,130.443,2609
15911.2,14017,74392.4,72997.6,69877,68462.8,149.6,58.41,130.571,2610
69079.9,61641,73445,48663.4,35273,90415,83.2,994.95,130.614,2611
69395,64228,70808.3,37058.7,29712,81740.6,130.4,922.68,130.911,2614
100935,88997,74327.1,73044.2,49893,95945.8,294.4,1684.98,131.005,2615
22840,16453,90976.7,67028,33473,131232,325.6,1727.55,131.189,2620
15950.2,14608,71557.6,69092.1,65828,68785.6,-16,-2.97,131.189,2621
49441.1,43897,73813,41456.2,31065,87457.8,263.2,1109.79,131.249,2623
114578,96521,77796.4,63395.6,47229,87969.2,248.8,1259.28,131.758,2627
100056,84803,77323.6,55836,39651,92286.9,304.8,1338.48,131.835,2628
37132.7,31411,77473.7,33668.9,28087,78560.4,24.8,282.15,131.994,2631
50213.3,34280,95997,39463.4,21308,121376,279.2,728.64,132.001,2633
104288,93468,73122.2,40014.8,31692,82746.8,430.4,1061.28,132.037,2634
64438.9,55032,76738.4,66570.6,34120,127865,439.2,1526.58,132.061,2635
65303.9,47648,89820.3,68828.8,42228,106819,251.2,1190.97,132.54,2642
105522,91696,75417.2,54925.2,41360,87030.4,277.6,1196.91,132.562,2643
15332.5,14185,70837.4,53999.6,50697,69805.2,91.2,362.34,132.714,2645
95725.5,85901,73031.4,42279.9,33917,81695.2,204.8,938.52,132.725,2646
58232.5,39220,97305.5,61251.3,34740,115549,273.6,1469.16,132.776,2647
16451.8,14996,71898,72362.1,69440,68293.8,185.6,-14.85,132.787,2648
65252.5,58649,72914.9,42243.3,20589,134463,262.4,1250.37,132.828,2649
72053.3,61534,76739.4,50321.7,26878,122698,186.4,1171.17,132.839,2650
70855.2,50148,92597.2,51024.6,29140,114755,187.2,828.63,132.995,2655
80257.3,67087,78401.8,67530.9,42571,103961,335.2,1254.33,133.046,2656
52231.1,47338,72310.2,32392.8,25966,81756.7,284,757.35,133.064,2657
66343.7,61134,71120.8,39897,27998,93388.5,156,724.68,133.15,2660
16598.4,15348,70875.2,76710.1,73552,68350,273.6,47.52,133.201,2663
84747.8,70162,79160.1,52391.8,40754,84250.6,248.8,1232.55,133.246,2665
114412,100828,74365.3,52137.4,38892,87855.5,202.4,878.13,133.366,2667
73763.8,58019,83320.7,67996.2,38691,115174,385.6,1380.06,133.487,2668
16122.6,14797,71407.1,87678.4,84077,68343.2,122.4,-6.93,133.705,2671
59563.9,47677,81875.6,52010.6,30873,110406,8447.2,1903.77,133.753,2672
27194.7,18700,95306.5,46328,22684,133846,480,1123.65,133.807,2674
16568.8,15177,71545.8,77854.6,74653,68346.6,213.6,-6.93,133.868,2675
112079,98457,74603.2,46380.5,35769,84978.4,264,1138.5,134.069,2677
71087.6,43528,107030,75311.3,41420,119160,202.4,1536.48,134.125,2679
72763.9,60462,78870.2,53361,32382,107994,275.2,1408.77,134.133,2680
47211.1,39654,78025.5,64084.7,38802,108238,656,2902.68,134.21,2682
70608.7,60801,76107.5,38274.4,28721,87335.1,163.2,865.26,134.483,2684
16032.9,14640,71771.3,76950.7,73408,68698.8,95.2,12.87,134.551,2685
161501,139765,75727.8,113400,63505,117026,685.6,2881.89,134.622,2686
113801,98735,75536.3,64750,47599,89150.1,346.4,1802.79,134.74,2690
107423,75518,93223.9,51202.8,28426,118048,10732.8,1957.23,134.8,2692
58577.2,47903,80139.4,39474.3,31023,83389.3,174.4,695.97,134.822,2694
86072.2,65317,86360.8,87654.6,52017,110436,212.8,1366.2,134.866,2695
76300.4,62191,80404.3,71878,40571,116107,328.8,1291.95,134.87,2696
48705.5,29168,109434,78146.6,35232,145363,440.8,1252.35,135.026,2698
35399.5,27616,84007.2,47117.1,30308,101883,442.4,1651.32,135.145,2700
92594.6,76356,79473.5,69881.1,39764,115173,1164,1627.56,135.187,2701
96625.6,85788,73815.2,60888,40088,99539.9,331.2,1668.15,135.261,2702
17590.6,16296,70742.2,60304.9,58604,67438,142.4,23.76,135.294,2703
113284,99861,74345.2,68264.5,46965,95257.7,431.2,1480.05,135.304,2704
34194.4,21772,102929,34031.2,20908,106671,252,917.73,135.366,2706
47700.1,26392,118448,74700.5,33660,145442,357.6,1380.06,135.467,2708
17018.8,15773,70712.3,73278.8,70697,67929.3,86.4,18.81,135.489,2709
22592.7,13904,106490,39385.2,18612,138682,293.6,1142.46,135.551,2710
98634.1,89337,72356.2,38629.8,31625,80051.9,107.2,741.51,135.562,2711
175498,154673,74359.6,117108,74801,102603,472.8,2503.71,135.931,2715
57971.9,48380,78529.3,50969.2,38828,86028.5,279.2,1281.06,136.134,2722
16504.8,15188,71218,69976.2,67280,68162.3,79.2,-7.92,136.161,2724
44673.7,25613,114307,62129.4,29129,139782,398.4,1647.36,136.167,2725
27209.5,17654,101008,33546.1,20514,107170,157.6,917.73,136.459,2729
14254.5,13036,71661.8,66861.6,63388,69127.4,148,72.27,136.558,2731
55637.4,36864,98910.9,52102.7,25712,132802,392,894.96,136.705,2734
125153,108214,75794.2,69028.7,48038,94172.7,321.6,1601.82,136.771,2735
17327.7,15988,71027.5,73332.3,70020,68636.2,148,-2.97,136.846,2736
16714.6,15550,70444.3,76015.2,72926,68312.1,100.8,-28.71,136.927,2738
62261.9,54361,75061.1,56363.7,34333,107589,262.4,4289.67,137.005,2739
26082.4,23056,74138.5,34410.4,19040,118441,3120.8,3182.85,137.098,2740
90864.5,82311,72346.3,78260.5,42791,119859,16096.8,1885.95,137.254,2742
46537.1,42752,71338.4,29934.6,20384,96242,151.2,565.29,137.261,2743
69438.7,65097,69907,42520.5,29337,94986.7,212.8,1501.83,137.3,2744
61269.8,55352,72542.6,52478.9,37096,92712.4,288,964.26,137.436,2745
70877.8,63517,73130.8,40193,28745,91636.4,158.4,735.57,137.482,2746
67018.4,43380,101247,58955.5,25476,151661,577.6,1527.57,137.501,2747
73170.2,50765,94460.5,53043.2,30313,114678,96.8,1138.5,137.515,2748
100207,91516,71760,35404.4,28332,81895.4,32.8,768.24,137.684,2754
95153,73045,85371.3,93221.4,51733,118094,399.2,1712.7,137.687,2755
16093.7,14700,71749.6,73535.2,70424,68431.3,151.2,70.29,137.972,2756
14945.6,13461,72763.8,55497.4,52645,69086.9,176.8,60.39,137.984,2757
136495,115300,77582.9,52789.8,38528,89795.2,396,1559.25,138.232,2760
16185,14853,71413.2,64111.4,60853,69045.2,137.6,-4.95,138.305,2762
90636,78314,75847.5,43188.8,33214,85217.6,211.2,788.04,138.431,2763
27814,20300,89794.1,53485.7,33900,103399,455.2,1522.62,138.463,2764
93519.7,72797,84191.7,81842.3,41593,128955,6345.6,3815.46,138.504,2765
76467.3,55770,89857.6,69965.3,40410,113468,256,1726.56,138.512,2766
26516.9,19481,89205.4,64479.7,34093,123947,356.8,1120.68,138.535,2767
60056.1,50928,77282.4,43941.2,27748,103781,308.8,1299.87,138.563,2768
38918.9,28388,89847.4,45475.7,22484,132552,408.8,1162.26,138.731,2769
38553.8,29873,84580.2,94211.4,41313,149450,584.8,1705.77,138.813,2771
103482,90656,74807.9,102727,55376,121575,291.2,1498.86,138.815,2772
96415,85572,73840.2,38694.1,31204,81267.1,155.2,1285.02,139.043,2774
16590.6,15112,71948.2,76625,73564,68263,129.6,3.96,139.153,2775
39853.3,28072,93040.3,86743.8,33756,168410,562.4,1962.18,139.18,2776
34696.7,22764,99889.5,58390.2,22604,169291,208,1008.81,139.198,2777
14702.2,13392,71947.8,58649.6,56052,68573.1,88,9.9,139.279,2778
22297.1,17123,85339.1,72043.3,34419,137175,580.8,2882.88,139.446,2782
102217,92246,72619.6,58418.9,42930,89181,240,1519.65,139.555,2783
60795.5,43377,91852.8,129699,59345,143229,798.4,3105.63,139.583,2784
59848.6,49720,78886.6,83548.1,39848,137407,635.2,2529.45,139.785,2786
81400,76086,70113.2,62181.9,41926,97198.7,355.2,1732.5,139.818,2788
14896.4,13771,70891.9,75646.9,72447,68430.6,156.8,8.91,140.074,2791
50169.6,36553,89949.2,71626.5,34445,136279,499.2,3089.79,140.449,2794
77233.3,51629,98037.1,59131.7,37805,102506,387.2,2421.54,140.49,2795
57616.3,33634,112266,95258.8,34630,180274,540.8,3711.51,140.541,2797
84398.3,72324,76477.1,41690.9,32484,84110.7,53.6,775.17,140.564,2798
112159,93696,78449.7,76038.9,52356,95180.8,327.2,1638.45,140.707,2800
103845,83596,81410.7,70484,44156,104612,454.4,2211.66,140.84,2801
80066.2,73428,71460.8,52995.7,36132,96123.3,500,1284.03,140.985,2804
35998.6,15589,151338,63349.1,13777,262143,308,1126.62,141.062,2805
58863.5,33747,114312,129596,62643,135581,216.8,3646.17,141.48,2810
108482,94733,75047.8,48663.4,37821,84323.7,194.4,1421.64,141.571,2811
15676.4,14855,69160,56003.3,54339,67543.3,136.8,-38.61,141.651,2813
87459.1,73669,77803.6,63425.3,44577,93246.4,228,1207.8,141.73,2814
15103.9,13652,72505.9,71937.4,68564,68760.4,256.8,58.41,141.746,2816
48512.1,39605,80274.9,49454.5,31889,101635,170.4,945.45,141.825,2817
126167,102318,80811.3,74712.3,45466,107692,609.6,1730.52,141.986,2820
17592.9,12865,89620.5,45113.3,16949,174438,360.8,1244.43,142.043,2821
83667.5,78036,70265.4,39520.8,31700,81704.6,108,737.55,142.057,2822
130278,111484,76584,61699.8,45020,89816.9,856.8,2556.18,142.061,2824
60843.9,53383,74695.4,42588.8,32236,86583.3,46.4,809.82,142.231,2827
14323.9,12881,72877.3,60413.8,57637,68693.3,72,24.75,142.263,2828
51322.4,45345,74175,32289.8,23361,90584.6,212,718.74,142.37,2832
128183,106269,79050.3,67481.4,46493,95121,410.4,2298.78,142.381,2833
103886,88649,76800.2,54621.3,40537,88306,387.2,1755.27,142.54,2835
65486.5,39522,108591,115278,40498,186548,439.2,1896.84,142.562,2836
70800.6,61437,75524.3,48963.4,24573,130585,244,885.06,142.867,2837
81777.5,74848,71603.4,46558.7,32832,92935.9,195.2,1131.57,143.08,2841
124561,104483,78129.9,52184.9,33559,101910,368,1483.02,143.096,2842
107255,84549,83136.3,43986.7,29393,98074.8,436.8,1075.14,143.244,2845
68605.7,59670,75350.1,31768.1,22946,90732.8,76,426.69,143.319,2846
69306.1,61302,74093,39146.6,28082,91357.8,160,776.16,143.446,2849
163279,138954,77008.6,73090.7,52302,91584.9,401.6,1794.87,143.57,2851
98587.3,90761,71187.2,48603.1,37993,83837.8,134.4,1037.52,143.582,2852
42106,30781,89648,40789,23817,112237,91.2,811.8,143.75,2854
199261,157560,82881.3,101426,71660,92757.8,551.2,3441.24,143.814,2856
33550.1,21156,103930,35453.9,24320,95538.9,404.8,1410.75,144.114,2859
100072,73191,89605.2,84131.2,42391,130066,339.2,1930.5,144.172,2861
71716.3,65083,72215.5,55986.5,38927,94256.7,222.4,931.59,144.313,2862
14226.4,12808,72793.8,80398.9,76092,69245.4,70.4,30.69,144.409,2864
109467,96765,74138.5,46745.8,36089,84888.3,390.4,1198.89,144.437,2865
15167.1,13613,73017.8,67787.3,64605,68764.1,67.2,-1.98,144.529,2866
14613.3,13260,72224.5,72969.9,69000,69306.6,118.4,2.97,144.642,2867
64889,56638,75083.2,26189.5,20874,82224.4,232.8,823.68,144.648,2868
42035,32701,84242.2,46415.2,29465,103237,366.4,1169.19,144.743,2869
24350.8,22427,71157.8,33323.4,21147,103271,187.2,1006.83,144.786,2870
70115.8,64263,71504.7,30616.7,25767,77870.9,254.4,439.56,144.922,2873
15447.1,14173,71427.5,66963.6,64713,67815.2,128,-48.51,145.011,2874
37080.4,30109,80710.2,33003.6,25309,85460.7,65.6,1016.73,145.068,2875
53543.9,44245,79309.6,42117.6,25505,108223,198.4,965.25,145.128,2878
13849.7,12262,74021.6,78524.8,74098,69451.3,128.8,-15.84,145.181,2881
114683,99779,75325.4,72532.4,40279,118014,392.8,1717.65,145.185,2882
94496.2,82800,74793.5,55072.7,41488,86994.9,91.2,823.68,145.185,2883
139713,120472,76002.9,71289.9,48508,96315.1,184,4192.65,145.205,2884
43269.7,24449,115985,48594.2,28901,110192,168,1139.49,145.248,2885
132162,109593,79031.9,72917.5,49913,95741,413.6,2464.11,145.312,2886
12626.6,9210,89847.9,36937.9,28522,84873.5,239.2,3748.14,145.335,2888
113544,96096,77435.1,60502.9,38704,102447,188.8,1198.89,145.345,2889
17199.8,15921,70799.9,73663.9,70849,68139.8,113.6,8.91,145.411,2890
117094,98788,77680.5,47281.4,35044,88421.3,170.4,1318.68,145.481,2892
63467.8,55516,74923,37439.8,23896,102681,220.8,749.43,145.626,2895
77494.6,69928,72627.3,29944.5,25276,77640.6,163.2,495.99,145.631,2896
144189,124867,75677.2,80549.4,53155,99311.1,496.8,2779.92,145.642,2897
61569.3,36712,109910,64658.9,27512,154023,236,1291.95,145.71,2898
120247,97074,81180.5,65745.9,41650,103451,318.4,1499.85,145.762,2900
84682.3,72261,76801.3,44131.2,30069,96184.9,241.6,1038.51,145.821,2902
54371.5,48959,72781.1,37865.5,29755,83399.6,376.8,1120.68,145.862,2903
81249.5,73209,72733.8,40637.5,30713,86713.1,144.8,931.59,145.875,2904
39344.8,20185,127743,45943.9,20745,145142,249.6,1374.12,145.934,2905
17492.3,15881,72185.2,81492.8,77977,68490.9,227.2,43.56,145.956,2907
97215.3,74414,85617,84628.2,47726,116209,250.4,1165.23,145.987,2908
64658.9,49508,85591.9,53345.2,28400,123100,226.4,1280.07,146.073,2909
48453.6,27047,117405,56685.4,28487,130408,199.2,1446.39,146.122,2910
58120.1,35892,106123,68546.6,27556,163023,17875.2,2204.73,146.186,2912
56234.9,43750,84237.9,52238.3,30802,111145,217.6,1368.18,146.336,2913
80384.5,57020,92390,73571.9,44472,108419,332.8,1410.75,146.565,2919
19179.4,14648,85809.8,37765.5,23164,106847,227.2,1691.91,146.803,2922
14582.1,13081,73056.5,64902.4,61945,68664.9,54.4,-6.93,146.953,2924
30889.6,24477,82705.3,36101.3,25405,93128.8,192,1180.08,146.996,2925
46562.9,36844,82823.4,49025.8,30120,106672,257.6,770.22,147.037,2927
123089,110644,72907.2,48544.7,36752,86564.6,3690.4,1312.74,147.066,2928
38528.9,28303,89214.2,42394.8,23723,117118,132,749.43,147.084,2929
104308,77765,87904.8,64174.8,30325,138689,351.2,1216.71,147.233,2931
15508,13964,72782.1,57473.5,55016,68463.4,123.2,-10.89,147.238,2932
60488.2,38605,102685,61484.9,34861,115587,34325.6,1356.3,147.34,2933
72970.6,54172,88278,77905.1,36716,139056,316,1090.98,147.416,2935
95584.3,66424,94306.5,62975.9,34972,118014,288,1255.32,147.664,2938
167103,128576,85173.6,85193.5,52352,106648,415.2,1456.29,147.715,2939
85148.7,72744,76711.6,42322.5,32620,85029,127.2,840.51,147.851,2941
21353.3,19603,71387.5,41898.8,25063,109559,408,1593.9,147.902,2942
108500,92969,76484.4,42808.6,25049,112001,275.2,998.91,148.266,2947
105051,89437,76977.5,68792.1,45513,99056.6,413.6,2213.64,148.331,2948
36399.5,30622,77900.7,51697.8,29774,113793,365.6,1322.64,148.45,2950
17110.1,15756,71168.2,78303.1,74920,68495.3,234.4,100.98,148.539,2951
94463.5,86412,71642.3,44260.9,35496,81718.6,169.6,629.64,148.61,2952
155326,131048,77677.3,80235.5,56360,93298.7,511.2,2840.31,148.868,2955
38834.6,25810,98607.8,68108,33458,133407,422.4,1461.24,148.989,2957
74677.2,67856,72124,39089.2,31440,81480.5,196,697.95,149.001,2959
45311.8,37702,78763.8,61088.9,39170,102209,281.6,1505.79,149.111,2961
50987.8,44513,75068.8,39830.7,26961,96819.2,214.4,775.17,149.528,2962
74084.4,64064,75786.6,69602.9,44484,102542,208.8,999.9,149.595,2963
73250.6,62232,77139.6,31546.3,22344,92526.9,207.2,813.78,149.637,2964
100818,91264,72396.7,40782.1,33588,79572.9,184,912.78,149.695,2965
110706,98529,73635.6,58052.6,37937,100286,335.2,1329.57,149.732,2966
96617.8,84926,74558.4,34029.3,27050,82445.2,287.2,1164.24,149.77,2968
104426,76300,89693.8,75314.2,45240,109102,427.2,2550.24,149.879,2969
63572.3,52473,79398.5,48916.9,33581,95465.2,300,720.72,149.971,2971
76086.7,66480,75006.2,35682.6,28736,81378.5,148.8,801.9,150.024,2972
78294.8,67609,75894.2,48328.8,34425,92005.2,184,865.26,150.055,2975
122906,105855,76092.6,75362.8,51803,95341.5,173.6,1625.58,150.221,2976
16269.2,14737,72349.9,76049.8,72753,68505.8,102.4,72.27,150.289,2977
17497,16325,70240.8,79949.4,77557,67557.6,230.4,99.99,150.296,2978
18195.1,17181,69404.1,80155.4,77629,67668.8,77.6,-34.65,150.299,2979
108291,93393,75989.9,66169.6,49169,88195.7,196.8,1575.09,150.348,2981
87179.8,73588,77640.6,54810.4,37888,94807.1,248,1407.78,150.445,2982
101728,89324,74637,42318.5,33612,82511.8,162.4,829.62,150.446,2983
73937,51253,94541.5,61445.3,32353,124467,282.4,1506.78,150.477,2984
17266.9,16116,70216,85242,81908,68203.6,13.6,-15.84,150.535,2985
90500.3,81132,73103.4,55297.4,41256,87841.1,165.6,1343.43,150.662,2986
108556,89177,79777.9,72543.2,41161,115502,245.6,1499.85,150.682,2987
94255.2,83708,73793.5,43637.2,34184,83659.3,208.8,744.48,150.843,2990
88047.2,63229,91259.7,66106.3,38569,112327,353.6,2164.14,150.876,2991
28056.6,18981,96871.5,40002.9,15329,171024,54.4,2232.45,150.915,2992
133630,115996,75498.7,74115.4,52984,91673.4,771.2,4111.47,150.927,2993
100642,88373,74634.4,38278.4,30913,81150.7,302.4,955.35,151.072,2996
94773.1,86556,71757.6,41677,33464,81620.4,231.2,1037.52,151.246,3000
31484.7,26093,79078,35703.4,25561,91540.1,352.8,1051.38,151.271,3001
20480.5,13641,98395.1,47281.4,17501,177055,320,1236.51,151.305,3002
79354.9,62313,83459.3,80085.1,48569,108062,276,1502.82,151.328,3003
78731.6,73812,69904,43600.6,32164,88838.7,73.6,761.31,151.479,3005
16475.2,15128,71372,82862,78952,68781.6,131.2,36.63,151.581,3006
53664,44024,79886.5,33316.5,24892,87716.1,218.4,857.34,151.788,3008
49356.8,35137,92058.2,46220.1,22417,135124,253.6,1348.38,151.797,3009
75114.8,48885,100700,103770,45953,147992,688.8,10008.9,151.971,3010
37377.6,34452,71101.2,59582.2,37252,104821,449.6,1858.23,152.005,3011
66907.6,52097,84167.2,59583.2,38277,102015,764,2579.94,152.131,3012
30761.6,23333,86401,49794,27301,119530,73.6,529.65,152.201,3013
55977.5,48436,75739.9,37961.6,25952,95863.4,60.8,592.02,152.279,3014
14880.8,13320,73215.5,67755.6,63992,69390.4,197.6,84.15,152.474,3015
43306.4,36380,78013.4,53683.7,35276,99734,516,1320.66,152.658,3018
104060,93320,73078.3,47037.9,37992,81140.1,151.2,797.94,152.785,3019
11558.8,9760,77614.6,43641.2,37904,75455.6,203.2,921.69,152.875,3020
17079.7,15672,71422.4,81003.8,77688,68333.1,136,-17.82,152.877,3021
17918.9,16416,71536,82881.8,79348,68454.7,136.8,-31.68,153.179,3024
52267,44108,77658.7,54046.1,31804,111369,380.8,1520.64,153.359,3025
152815,132397,75643,70666.2,50425,91842.9,415.2,2110.68,153.388,3026
67126.8,51192,85935.7,66041.9,42056,102913,300.8,1098.9,153.479,3027
16990,15625,71261.1,70110.8,67581,67989.3,57.6,-12.87,153.485,3028
17864.3,16325,71715.6,72895.7,70245,68009,129.6,16.83,153.624,3029
32899.6,26988,79891.4,35126.2,27928,82427.3,192.8,1169.19,153.626,3030
15619.5,14265,71758.8,70987,68201,68213.1,239.2,37.62,153.9,3038
17837,16388,71330.7,80683,77008,68663.6,131.2,0.99,153.911,3039
74682.7,65209,75057.2,77709.1,46061,110565,638.4,1761.21,154.002,3040
53631.2,34352,102317,69574.2,37940,120180,354.4,1476.09,154.002,3041
81520.9,71525,74694.9,56538.9,37573,98616.9,161.6,997.92,154.131,3042
15532.1,14053,72433.9,71457.2,68433,68432.2,114.4,-4.95,154.414,3044
68371.7,57500,77927.1,41820.6,34600,79212.5,160,422.73,154.749,3047
50004.2,42020,77988.5,30430.6,22304,89414.5,178.4,836.55,154.756,3049
95688.1,87772,71446.6,50381.1,37100,88996.7,334.4,1041.48,154.857,3050
54855.1,49493,72636.2,35347,27253,84999.8,326.4,553.41,154.934,3052
16095.3,14622,72139.3,64138.1,61882,67925.4,142.4,23.76,155.27,3057
110031,96705,74566.7,52183.9,39397,86806.7,210.4,1458.27,155.3,3059
89201.6,80872,72286,65926.1,46536,92842.8,623.2,5647.95,155.314,3060
86218.1,77945,72492,33166,28265,76899.6,192.8,767.25,155.368,3061
150537,129613,76115.7,69060.4,50697,89274.4,170.4,1603.8,155.37,3062
93344.2,84343,72530.1,39308.9,31363,82139.8,158.4,820.71,155.461,3063
119415,106204,73688.1,74006.5,52616,92178.9,24168,3727.35,155.464,3064
108088,90321,78427.4,63664.9,44433,93901.9,432,1701.81,155.654,3066
20992.9,13165,104504,51216.7,21293,157636,27373.6,1839.42,155.824,3069
15214.7,14037,71034.4,65138,62245,68582,141.6,-14.85,155.893,3071
120689,103872,76146.1,44266.9,32004,90647.2,3448,3261.06,156.185,3074
61417.2,52396,76819.6,50377.1,35452,93126.4,223.2,816.75,156.617,3076
15313.7,13913,72134.1,70908.8,67257,69094.3,96,48.51,156.856,3079
35788.7,23341,100486,43480.8,26477,107624,226.4,4480.74,156.868,3080
64814.1,44366,95741.3,120336,54638,144339,1165.6,4280.76,156.968,3082
107724,97256,72590,54465.8,43112,82795.4,250.4,918.72,157.07,3083
64209.6,61768,68126.5,40096,29768,88273.7,311.2,621.72,157.435,3087
60134.1,51445,76605.1,40428.6,27233,97291.2,93.6,625.68,157.487,3088
107960,83532,84701.1,56122.1,29256,125718,517.6,1743.39,157.677,3090
94111.7,82500,74760,44308.4,33040,87887.4,68.8,729.63,157.762,3091
80914.1,72271,73373.6,43585.7,36607,78029.8,132,736.56,157.77,3092
67035.5,62913,69830.4,28570.4,23249,80536.4,218.4,639.54,157.799,3093
35504,30404,76529.2,108059,74320,95287.8,918.4,3749.13,157.844,3094
36062.5,29441,80275.6,44529.2,24897,117214,174.4,1114.74,158.153,3098
90427.7,79428,74611.9,47730.9,37412,83612,136,937.53,158.189,3099
83930.3,76197,72187.3,37876.4,28417,87351.5,123.2,860.31,158.252,3100
75964.2,62905,79141.4,43321.4,29049,97735.3,290.4,1036.53,158.33,3102
105156,92126,74805,83192.7,61102,89229.7,441.6,1732.5,158.388,3103
16347.2,15009,71379.4,65025.2,62485,68200.2,155.2,-32.67,158.46,3104
107736,92216,76565.7,81657.2,50888,105162,239.2,1262.25,158.537,3106
15771.6,14547,71053,64575.7,61904,68364.5,155.2,4.95,158.822,3109
44056.7,38245,75494.9,49479.2,30097,107741,92.8,791.01,158.917,3110
89788.9,67321,87408.2,75503.3,52333,94551.9,256.8,1394.91,158.973,3111
16906.5,15457,71681.7,75091.5,71809,68531.8,139.2,2.97,159.031,3112
104717,91386,75095.8,61318.6,44062,91202.8,264,1339.47,159.203,3115
126108,111749,73957,78707,56997,90498.5,321.6,2131.47,159.229,3117
48012.9,42288,74408.2,73381.8,60996,78843.7,535.2,2556.18,159.234,3118
79875.9,71572,73139.6,30019.8,24036,81851.2,21.6,582.12,159.522,3121
15106.3,12385,79935.7,54922.2,45489,79126.5,131.2,744.48,159.64,3123
15430.7,13931,72591.3,69510.9,65999,69023.2,159.2,62.37,159.866,3125
70641.5,57181,80963.3,43186.8,32733,86465.9,359.2,1302.84,160.089,3128
54172.6,38813,91470.7,73221.4,36941,129900,508.8,1819.62,160.16,3129
76554.7,52932,94783.6,70576.1,39076,118366,197.6,1204.83,160.264,3131
32525.2,19838,107449,48262.5,31130,101604,308,1142.46,160.617,3133
48076.9,42333,74428.1,34374.8,24093,93503.7,191.2,726.66,160.728,3136
42097.4,36857,74854,37157.7,18809,129468,332,1421.64,160.856,3137
105157,93943,73359.2,58532.8,43415,88356.6,456,1201.86,161.063,3141
104944,79549,86457.1,81339.4,44541,119680,616,2187.9,161.171,3142
26252.5,25089,68575.1,60449.4,53877,73530.7,400.8,1603.8,161.429,3145
111063,97641,74545,51839.4,40073,84778.9,192,1091.97,161.473,3147
114937,100217,75161.9,41873,32873,83478.6,116,1046.43,161.506,3148
78173.9,71049,72108.1,40685,30445,87578.7,157.6,860.31,161.507,3149
17698.2,16581,69951.7,67062.6,64481,68159.8,112,0,161.518,3150
107922,98377,71894.3,46755.7,32697,93714.5,137.6,1889.91,161.584,3151
17076.5,11817,94704.9,73139.2,27181,176346,457.6,1331.55,161.725,3152
135985,118784,75026.3,61729.5,46772,86494.1,247.2,1377.09,161.759,3153
17167,15752,71423.2,77117,74472,67863.7,148.8,64.35,161.769,3154
68678.2,56409,79790.4,57550.7,35817,105303,256.8,1174.14,161.942,3156
49051.9,38893,82654,37012.1,21929,110613,340.8,678.15,162.002,3157
14537.6,13112,72661.6,75726.1,71388,69518.5,162.4,90.09,162.011,3158
