"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
54772.4,44883,79976,40778.1,26003,102774,892,1089,123.313,6441
88918.4,80008,72834.7,31016.7,24940,81504,1196.8,1765.17,123.351,6442
48122.9,35128,89779.7,38100.1,24844,100504,2067.2,3598.65,123.366,6443
82729.1,72804,74470.3,48288.2,37060,85391.8,287.2,1574.1,123.371,6444
67632.2,56033,79102.4,53145.2,39157,88947.6,480,1392.93,123.379,6445
97222.3,86728,73466,47724.9,38108,82074.6,463.2,2245.32,123.395,6446
47341.3,25028,123964,56849.8,19300,193042,1854.4,2710.62,123.415,6447
84490.4,71864,77050.6,50403.9,34972,94454.7,1073.6,4517.37,123.42,6448
66676,42213,103515,46538.9,21633,140987,1298.4,1189.98,123.441,6449
77487.5,63660,79771,55591.5,35564,102442,1396,3573.9,123.441,6450
68870.1,53466,84417.6,48590.2,27818,114473,978.4,2489.85,123.457,6451
82181.6,64021,84126.3,78741.6,52705,97911.2,1627.2,4523.31,123.5,6454
58218.4,48832,78133.2,36879.5,27332,88428.7,468.8,3334.32,123.507,6455
69259.3,62305,72851,53526.3,35793,98005.2,1069.6,6109.29,123.51,6456
98766.7,87425,74038,61597.8,40129,100597,269.6,5206.41,123.511,6457
41385.2,34537,78530.9,31643.4,21289,97410.9,655.2,5961.78,123.547,6458
83843,55389,99202.6,98293.1,55209,116679,1415.2,4024.35,123.57,6459
135808,117041,76044.5,55544.9,40293,90343.1,1998.4,1963.17,123.598,6461
30990.2,27534,73762.4,54258.9,37034,96017.5,854.4,3562.02,123.65,6463
77127.2,67124,75302.5,63275.9,45552,91035.4,841.6,6006.33,123.723,6464
76988.3,69989,72090,41861.2,31845,86148.9,196,1144.44,123.747,6465
64262.6,45288,92994.1,52654.1,33244,103800,920,1603.8,123.801,6466
46885.8,38268,80294.4,39448.5,25016,103346,932.8,5364.81,123.802,6467
50723.4,32986,100776,54376.7,22702,156974,284,8590.23,123.805,6468
40680.9,31249,85316.8,32778.9,18433,116541,909.6,3284.82,123.864,6470
46849.1,34965,87810.8,64621.3,45409,93263.9,382.4,7778.43,123.958,6473
141619,117207,79186,80784,55555,95297.6,3033.6,7333.92,123.964,6474
93618.7,85273,71950.1,39546.5,32441,79890.3,383.2,2360.16,123.998,6475
148542,123509,78818.8,68882.2,52277,86352.8,1269.6,2793.78,124.08,6476
89106.4,80400,72632.8,35086.6,28944,79444.3,430.4,1852.29,124.098,6477
71010.4,60894,76423.6,33552.1,25390,86603.8,1088.8,1990.89,124.114,6478
74894,67885,72302.5,48965.4,37705,85108,1052.8,2056.23,124.122,6479
42067,39220,70293.2,49517.8,37392,86788.6,591.2,4487.67,124.14,6480
118448,104769,74092.9,56922,44625,83595.3,528.8,3470.94,124.156,6481
27910.7,19984,91531.1,50492,35140,94167.4,4376,2497.77,124.174,6482
48289,39955,79205.8,39154.5,32743,78368.8,398.4,2403.72,124.209,6483
68148.6,52197,85564,45063.8,29189,101179,232,2205.72,124.215,6484
85217.3,74429,75035.3,42216.6,33277,83141.7,1251.2,5548.95,124.225,6485
127468,99789,83713.8,91616.6,61289,97965.1,2994.4,5994.45,124.233,6486
102478,90912,73873.6,77291.3,46896,108013,1398.4,3137.31,124.294,6488
55597.6,47496,76714.8,35063.8,26216,87654.2,190.4,2529.45,124.332,6489
69891.9,65259,70188.6,46189.4,34511,87713.2,508.8,2019.6,124.345,6490
85759.4,73009,76981.3,96768.5,57781,109756,520.8,3426.39,124.354,6491
88214.9,78564,73586.5,41622.6,33648,81068,778.4,2577.96,124.402,6492
59081.1,47616,81315.9,43924.3,30496,94393.5,683.2,5315.31,124.404,6493
58918.9,45753,84394.6,40022.7,25693,102087,928.8,3682.8,124.473,6495
64503.7,56155,75279.3,47611.1,36399,85723.2,834.4,2231.46,124.474,6496
126478,105481,78581.4,82656.1,50345,107597,775.2,5612.31,124.53,6497
71055.7,63025,73886.6,47738.8,32833,95288.6,1058.4,3442.23,124.562,6499
93867.5,85572,71889.2,35131.1,28928,79589.1,708.8,2216.61,124.581,6500
94393.3,82352,75118.5,39733.6,31504,82655.7,212.8,1731.51,124.626,6501
128059,99681,84193.2,105184,58177,118489,976.8,4847.04,124.692,6504
67339.7,52483,84087.7,44265.9,24755,117189,426.4,911.79,124.714,6506
117056,87570,87603,85390.5,54358,102950,629.6,10157.4,124.726,6508
199925,166212,78828.7,95613.2,66992,93535.2,6792,3870.9,124.746,6510
94540.7,85421,72532.7,36111.2,29261,80878.5,1827.2,1431.54,124.767,6511
168509,140940,78355.3,130342,78828,108364,1516.8,4113.45,124.811,6512
70264,63000,73092.4,41233.5,32508,83126.6,1520.8,813.78,124.819,6513
26515.3,18242,95258.6,39397.1,29846,86508.2,508.8,2369.07,124.833,6514
140717,120204,76719.6,57957.6,42796,88753.8,580,2132.46,124.849,6515
62159.8,50428,80782.5,53973.8,34188,103464,2402.4,2132.46,124.864,6516
120325,98696,79898.1,91608.7,54636,109885,618.4,2331.45,124.869,6517
147298,131966,73149.8,79642.5,49194,106099,2615.2,5993.46,124.897,6518
87125.2,60944,93689.9,151043,64320,153899,785.6,10395,124.969,6519
71954.2,46303,101842,136259,43007,207637,4633.6,23505.6,124.978,6520
35495.5,24244,95950.8,38366.5,20416,123158,748.8,2614.59,125.005,6521
94834.7,79685,77995.7,53323.4,40085,87179.8,1146.4,5901.39,125.032,6522
45381.2,30473,97597.9,40079.2,15465,169843,532,8520.93,125.045,6523
46948.2,34092,90249.8,37171.5,24872,97944.4,239.2,1504.8,125.079,6525
156637,115921,88555,92624.4,50897,119265,968.8,3491.73,125.102,6526
54372.2,34967,101906,45388.5,27719,107312,598.4,5015.34,125.133,6528
121560,92056,86540.2,92243.2,48412,124871,826.4,7831.89,125.144,6529
64809.4,54934,77317.3,40882.1,27330,98033.2,259.2,2780.91,125.169,6530
62043.5,55261,73579.7,33203.6,24601,88453,412,1390.95,125.203,6531
87153.3,65189,87617.2,69429.7,34145,133259,2917.6,7024.05,125.281,6532
98671.6,86672,74609.3,43746.1,36276,79031.5,584.8,1532.52,125.32,6534
68294.5,41485,107888,62065.1,34841,116745,660,1328.58,125.329,6535
26010.7,22132,77021.3,44578.7,25764,113395,277.6,1819.62,125.333,6536
17369,10425,109189,48852.5,30249,105842,399.2,2975.94,125.376,6538
139108,124822,73036.8,61294.9,43218,92947.9,318.4,2451.24,125.451,6540
55946.3,51789,70796.8,50692,35357,93960.1,165.6,5490.54,125.463,6541
48243.8,39789,79461.8,43682.8,22489,127298,159.2,1213.74,125.507,6542
81462.4,70261,75984.1,39090.1,31237,82012.1,916,1151.37,125.522,6543
42569.3,40236,69336.4,36667.6,24520,98003.6,1105.6,1722.6,125.524,6544
93495.5,81545,75140.3,59921.7,44493,88261.8,791.2,4584.69,125.563,6545
42731.5,24265,115411,40989,23145,116062,668.8,3461.04,125.567,6546
16883.9,13564,81576.4,43339.2,27256,104208,285.6,5088.6,125.59,6547
41448.4,37372,72684.5,55253.9,36344,99634.6,923.2,6777.54,125.591,6548
69663.4,54896,83165.6,68776.3,35620,126539,1224,6158.79,125.593,6549
23051.3,21308,70897.9,40613.8,27724,96005.8,256,2489.85,125.616,6550
73532.9,55580,86704.8,38185.3,27784,90070.2,1566.4,1883.97,125.631,6551
60802.6,39001,102171,40890,26265,102028,5244.8,4706.46,125.645,6552
88191.5,75241,76816,45241,33069,89658.5,197.6,1413.72,125.653,6553
35230.3,28245,81743.7,59543.6,36257,107627,320.8,1501.83,125.686,6554
72095.4,43968,107461,46444.9,28676,106145,495.2,2939.31,125.689,6555
37903.3,17351,143164,108406,36803,193041,936,7718.04,125.7,6556
24589.5,23797,67718.5,47066.6,33793,91277.9,856,3911.49,125.714,6557
24883.6,18897,86297.8,35709.3,26177,89400.8,333.6,5440.05,125.789,6558
28357.7,25409,73141.4,33953,19541,113871,720,2815.56,125.803,6560
106513,93337,74787.4,62655.1,44969,91311,1740.8,10568.2,125.849,6562
65368.7,43753,97913.3,35022.2,20713,110810,875.2,1186.02,125.861,6563
92277.1,84774,71336.4,37370.5,30742,79666.7,803.2,1963.17,125.886,6564
90735.1,64696,91913.1,62847.2,36392,113177,1033.6,3960,125.902,6566
79377.5,69710,74624.6,48007.1,33294,94497.3,1989.6,2073.06,125.904,6567
89692.2,80476,73041.2,51474.1,40412,83475.3,1592,2306.7,125.913,6568
88734.4,77725,74818.9,61010.7,39933,100128,2608,4331.25,125.926,6569
117083,95267,80544,75484.5,52371,94459.8,1541.6,19009,125.928,6570
35619.5,26612,87718.3,31387,20560,100047,1116.8,4711.41,125.944,6571
27059,16852,105230,98160.5,48960,131394,761.6,4418.37,125.954,6572
91867.6,75753,79477.2,44047.1,27613,104540,124.8,1308.78,125.971,6573
87402.1,62560,91559.9,105071,55472,124133,793.6,5419.26,125.982,6574
38170.9,32996,75814.2,54779.7,37200,96506.5,835.2,2041.38,125.996,6575
63190.9,47156,87820.8,70699.9,33796,137099,501.6,8774.37,126.011,6576
65507.5,49980,85896.4,55295.5,36664,98839.3,818.4,2323.53,126.041,6578
138638,111245,81673.6,96364.6,58377,108182,431.2,4192.65,126.073,6580
88042.5,79321,72741.8,35512.3,30493,76323.5,876,977.13,126.093,6581
95149.9,82625,75470.4,50239.5,40677,80942.5,884.8,2567.07,126.102,6582
146415,115468,83100.7,96973.5,69020,92078.4,2047.2,4076.82,126.125,6583
82279.1,70721,76246.7,50316.8,36357,90699.4,1716,2962.08,126.125,6584
28907.6,17333,109299,44356.9,21749,133660,1517.6,9086.22,126.131,6585
24820.4,19457,83601.2,60623.6,42229,94083,307.2,2542.32,126.134,6586
42695.6,30589,91474.1,46714.1,25273,121136,906.4,10138.6,126.143,6588
57844.8,47947,79064.7,40054.4,25707,102112,563.2,5250.96,126.151,6589
82081,71099,75658.7,39172.3,31583,81284.1,1075.2,3524.4,126.161,6590
86202.5,58796,96084.2,59273.3,37224,104356,632,8449.65,126.162,6591
72735.8,64116,74346.7,45034.1,36212,81502.1,391.2,1950.3,126.181,6592
68870.9,60484,74623.4,44919.3,34660,84934.5,1110.4,6453.81,126.219,6593
21317.4,17522,79731.6,40006.9,24289,107946,2182.4,73754,126.283,6594
45287.6,41317,71834,63404.6,40305,103096,907.2,8210.07,126.33,6596
102027,91476,73095.1,69563.3,46212,98651.9,515.2,7146.81,126.34,6597
24158.2,19791,79997.4,46322.1,30687,98926.8,704.8,8104.14,126.377,6598
75152.2,63852,77134.2,49241.6,40012,80653.3,304.8,1205.82,126.399,6599
26501.3,25267,68737.4,36385.5,25027,95279.4,980,4027.32,126.48,6601
43498.3,31688,89961.6,55185.6,28844,125386,1014.4,4127.31,126.521,6602
69111.9,60956,74304.7,29319.8,23560,81557.9,1719.2,3233.34,126.603,6604
58395.5,56624,67586.3,38548.6,30000,84210.8,812,3841.2,126.604,6605
56467.3,41865,88394.7,40256.4,24557,107433,536.8,4483.71,126.624,6606
76004,67161,74165,48053.6,37529,83914.9,464.8,3552.12,126.645,6607
88000.4,78801,73186.8,38234.8,31329,79982,970.4,1155.33,126.706,6609
26458.4,20852,83156.4,40860.3,31472,85085.8,508,5562.81,126.712,6610
82219.8,72720,74097.3,55296.4,43636,83048.6,1033.6,1653.3,126.741,6611
19062.4,12976,96275.8,59969.2,38448,102220,1632.8,5390.55,126.757,6612
57284.8,32945,113954,95794.4,35665,176026,1079.2,5319.27,126.781,6613
87759.4,80100,71802.7,30976.1,25472,79697.3,92.8,2314.62,126.79,6614
77914.2,69681,73279.4,56580.5,38341,96712.6,2130.4,6023.16,126.821,6615
81917.9,61897,86734,77939.7,48013,106385,456,5909.31,126.824,6616
84261.8,68470,80651.1,71927.5,40678,115882,1875.2,2357.19,126.825,6617
87384.2,63461,90241.4,63102.6,40469,102189,1333.6,1980,126.844,6618
61219.1,42028,95461.4,55962.7,31260,117325,706.4,5094.54,126.917,6619
98918,79307,81741.7,69899,44651,102593,3152,4939.11,126.95,6620
70629,60466,76551.2,33155.1,25570,84976.6,141.6,1972.08,126.963,6621
51792.8,45740,74208.4,80783,57580,91945,2432.8,7249.77,127.018,6622
31775.6,26932,77322.4,49765.3,28916,112789,1790.4,5599.44,127.042,6623
84980.2,74721,74534.1,33937.2,27505,80862,985.6,1712.7,127.059,6624
88732.8,80468,72267.1,55224.2,43280,83622.3,480,3343.23,127.077,6625
60971.8,42392,94259.5,39986.1,24540,106786,216,1982.97,127.085,6626
32657.8,28955,73916.9,56868.6,29291,127238,844.8,7867.53,127.1,6627
26085.5,20475,83494.1,48534.8,31727,100254,232.8,5700.42,127.13,6628
47587,37604,82934.3,36710.2,25028,96125.9,582.4,3445.2,127.184,6629
50018.3,35497,92345.8,50365.3,25933,127279,939.2,5939.01,127.185,6630
183500,156524,76830.6,100341,69512,94602.1,4852.8,7103.25,127.257,6631
113413,95928,77481.2,72891.7,51276,93163.1,3472,2339.37,127.305,6632
33557.9,18959,116000,60566.2,37723,105221,595.2,3724.38,127.343,6633
67441.9,59454,74341.1,48640.7,36442,87473.7,668,1102.86,127.373,6634
48647,34929,91274.7,50159.3,33793,97275.8,800,2516.58,127.389,6635
24424.9,18292,87508.8,70430.6,43136,107004,816,7511.13,127.422,6636
86511.4,77752,72919.1,30820.7,25384,79572.3,1208.8,1575.09,127.43,6637
71843.5,65281,72124.1,61185,46485,86260.5,983.2,4160.97,127.433,6638
51778,45477,74616.2,40746.4,27969,95475.6,1225.6,3052.17,127.439,6639
130462,115039,74322.3,56764.6,44971,82722.8,2876.8,2300.76,127.474,6640
124223,90804,89655.4,109497,64436,111366,5757.6,25268.8,127.544,6642
54195.2,34235,103746,77243.8,42235,119859,1104.8,5004.45,127.547,6643
35126.5,22552,102077,71888.9,38700,121739,929.6,3145.23,127.575,6645
61915.6,55864,72635.4,35161.8,24552,93856.5,312.8,2247.3,127.577,6646
68681.3,52025,86518,61254.3,41437,96878.6,1144.8,4814.37,127.603,6647
70903.6,52034,89301.9,72913.5,47826,99913.4,993.6,9379.26,127.679,6648
22690.2,12153,122359,64223.3,32809,128286,1022.4,2406.69,127.691,6649
63159.7,51261,80748.2,56105.3,38761,94861.2,684,2199.78,127.713,6650
30418.4,28396,70203.6,35841,28764,81660.2,364,2571.03,127.715,6651
59927.4,45001,87273.7,48644.6,34905,91332.9,306.4,2653.2,127.72,6652
68677.4,41696,107944,56544.8,23348,158717,388,6358.77,127.729,6653
91219.4,62856,95108.8,115980,58284,130411,810.4,5364.81,127.759,6654
22223.8,17259,84388.2,52808.6,31055,111443,865.6,4818.33,127.801,6655
83624.6,71621,76519.7,61397.8,37797,106457,663.2,3939.21,127.832,6656
143820,115824,81376.5,69844.5,48384,94604.2,483.2,3954.06,127.834,6657
102006,92637,72164.1,43611.5,35741,79967.6,385.6,3184.83,127.836,6658
69476.2,46531,97852.8,98395.1,51411,125429,5198.4,5189.58,127.87,6659
37060.1,24301,99945.4,64541.1,16445,257207,365.6,8582.31,127.874,6660
106142,92669,75064.5,66970.5,41805,104987,877.6,7990.29,127.893,6662
93441.7,66046,92720.1,89719.7,44938,130844,4500,4343.13,127.911,6664
41234.7,34155,79120.4,51210.7,34651,96855.7,280.8,8619.93,127.922,6665
53565.7,39645,88547.9,118029,73501,105238,1391.2,12389.9,128.134,6666
23889.8,19197,81556.7,82974.9,36093,150662,880,4602.51,128.174,6667
57760.6,38645,97953.1,49922.7,24993,130906,477.6,2836.35,128.179,6668
78251.9,70334,72913.8,44555.9,34526,84574.5,857.6,4980.69,128.185,6669
85384.3,75016,74594,38813.9,31800,79990.9,2100,1175.13,128.186,6670
32314.6,25672,82493.4,65030.1,42888,99370.8,1314.4,3213.54,128.213,6671
69622,54633,83516.3,53695.6,37209,94573.8,1918.4,2664.09,128.245,6672
31682.8,25844,80342.3,36405.3,24660,96750,398.4,4140.18,128.267,6673
47335.9,43276,71684.1,34395.6,26504,85049.4,530.4,4429.26,128.277,6674
117212,97102,79108.7,94572.7,63018,98351.5,2449.6,5814.27,128.298,6675
55109.3,45484,79404.8,64151,28776,146101,1558.4,2600.73,128.303,6676
43757.2,32492,88257.8,39996,22152,118327,250.4,3038.31,128.311,6677
55582.8,44085,82628.4,68045.7,43093,103484,360.8,4126.32,128.453,6678
54394.1,35586,100173,75681.5,40998,120978,1344,6893.37,128.648,6681
60986.6,43980,90878.1,50147.5,21976,149548,551.2,2210.67,128.707,6682
43981.9,35809,80493.6,45029.2,24853,118739,374.4,1109.79,128.712,6683
74702.9,64220,76233.8,61922.5,46952,86432,754.4,2495.79,128.715,6684
19247.3,12514,100798,58124.9,27746,137291,853.6,5674.68,128.721,6685
18233.3,11333,105439,44304.5,30853,94108.8,1235.2,3145.23,128.755,6687
61219.9,50042,80174.8,36737.9,25566,94174.1,1184,1611.72,128.764,6688
121252,105776,75124.4,54463.9,42148,84686,235.2,1643.4,128.771,6689
155878,122609,83318.9,61861.1,45521,89060.7,3082.4,2303.73,128.772,6690
83691.7,77357,70902.7,50917.7,39085,85376.5,228,6537.96,128.785,6691
87566.7,79530,72158.6,51240.4,39070,85950.7,616.8,5675.67,128.808,6692
73236.5,66241,72457.1,49325.8,36337,88962,3122.4,4278.78,128.809,6693
66987.2,63818,68790.5,44305.5,34174,84965.3,658.4,1689.93,128.832,6694
66218.9,48200,90035.7,35363.8,24680,93906,600,1160.28,128.841,6695
87265.6,77728,73577.6,39169.4,30384,84485.3,636,2654.19,128.841,6696
41447.6,30900,87906.6,106586,61296,113959,656,4752,128.863,6697
107227,89270,78718.5,67569.5,41302,107216,3133.6,3121.47,128.869,6698
57446.2,37160,101313,69845.5,21756,210397,852.8,3265.02,128.897,6699
63079.4,51516,80246.3,41510.7,26460,102813,1436.8,2253.24,128.898,6700
94851.1,80904,76833.8,76845.8,56664,88877.7,1120.8,1697.85,128.915,6701
100194,92168,71243,73965.9,48248,100469,738.4,8965.44,128.939,6703
81442.9,73709,72412.4,34076.8,27213,82065.8,1024.8,1106.82,128.942,6704
22659.8,17561,84564.2,37638.8,23705,104058,1152,2988.81,128.952,6705
78405.6,51594,99592.8,80065.3,43566,120442,2075.2,4190.67,128.979,6706
97600.6,87617,73003.6,37295.3,31425,77778.3,637.6,2058.21,129.023,6707
49343.6,35232,91785.3,80094,40692,128994,1758.4,2929.41,129.025,6708
38893.1,24266,105040,40265.3,16186,163031,736,1360.26,129.034,6709
34308.3,21545,104360,45193.5,19449,152286,536,820.71,129.049,6710
20350.2,16332,81660,36029.1,21452,110069,460,4571.82,129.065,6711
25129.3,21952,75021.5,40643.5,29444,90463.6,1966.4,10236.6,129.07,6713
49304.6,27384,117997,39248.6,22908,112284,1655.2,1499.85,129.149,6714
34582.1,30612,74035.4,35124.2,27060,85066.5,358.4,2827.44,129.178,6716
58458.7,49757,76997.1,120705,63225,125117,1571.2,6434.01,129.211,6718
65245.4,39873,107239,67068.5,32785,134068,792.8,6490.44,129.282,6719
56602.3,37356,99300.9,55107.4,27992,129020,660.8,1860.21,129.313,6720
99463.3,81877,79612.4,79246.5,52293,99315.4,4266.4,13244.2,129.379,6723
52126.6,49041,69659.5,51437.4,33381,100986,264,5493.51,129.427,6725
52875.4,36698,94426,71358.2,45438,102921,786.4,3989.7,129.472,6726
155069,133665,76030.6,64077.8,47733,87976.9,751.2,3944.16,129.478,6727
28909.9,24024,78864.5,60108.8,33772,116644,820,2403.72,129.487,6728
65888.9,59940,72040.3,47223,35636,86845,2953.6,1204.83,129.628,6733
92129.7,77784,77622.8,38713,31912,79502.8,2427.2,1660.23,129.67,6734
120590,97686,80902.2,104318,58834,116202,10793.6,10208.9,129.679,6735
52742.8,44824,77113.9,48671.4,28648,111342,1662.4,9858.42,129.682,6736
91011.2,79091,75413.2,31855.2,26195,79697.1,1815.2,7187.4,129.686,6737
95313.7,84172,74210.9,35230.1,28892,79912.9,708,1694.88,129.706,6738
65586.3,58849,73038.9,39169.4,31521,81437.9,2164.8,2463.12,129.72,6739
69122,57128,79295.3,43382.8,28504,99745.1,1843.2,4672.8,129.721,6740
81152.8,75573,70374.7,44745,29537,99279.2,2212,8647.65,129.731,6741
105811,75264,92134.7,89353.4,47488,123313,1114.4,3041.28,129.776,6743
28174.4,21877,84400.8,36722.1,28369,84832.7,882.4,1858.23,129.792,6744
74927.6,65421,75059.3,51199.8,31693,105873,1163.2,1458.27,129.814,6745
57042.2,35500,105305,62733.3,39276,104677,1674.4,13313.5,129.887,6746
142572,123265,75801.1,73491.7,54069,89077.8,2525.6,2996.73,129.892,6747
58464.9,41844,91567.6,31795.8,21040,99038.6,670.4,2156.22,129.906,6748
58429.8,45181,84753.7,55785.5,31193,117204,1273.6,2446.29,129.984,6751
88995.7,72876,80032.1,104600,56616,121080,2083.2,6690.42,130.02,6753
77997.7,70017,73005.9,54887.6,38977,92288.1,644.8,2603.7,130.025,6754
72121.9,57976,81526.5,59432.7,37448,104010,4450.4,4097.61,130.079,6755
138285,105416,85970.1,112199,58124,126506,1764,5069.79,130.091,6756
102316,81788,81985.3,63965.9,39404,106387,792.8,3650.13,130.117,6757
40363.4,30608,86423.8,69963.3,35316,129831,1324,9154.53,130.134,6758
44208.8,32076,90325.2,52567,36696,93880.3,1619.2,10990,130.184,6760
116273,100605,75742.5,71998.7,47433,99477.4,367.2,6764.67,130.199,6761
69000.4,51833,87241.9,52982.8,34093,101847,461.6,1713.69,130.262,6762
99763.6,71197,91831.2,62685.8,35549,115564,1374.4,7146.81,130.266,6763
148695,125513,77640.1,57681.4,43321,87260.3,489.6,2767.05,130.273,6764
72904.3,63168,75637.2,44935.1,31571,93277.6,820,1538.46,130.333,6765
67626,50909,87056.1,55917.2,34909,104975,817.6,4550.04,130.371,6766
68050.3,47532,93826.2,63961.9,33656,124549,641.6,2237.4,130.374,6767
156807,135292,75958.1,99166.3,68012,95556.1,1732.8,3387.78,130.385,6768
133563,111028,78837.8,61382,43092,93352.1,259.2,1786.95,130.409,6769
80743.3,59209,89371.4,71383,38249,122308,1913.6,2028.51,130.45,6771
84153.4,76092,72479.1,44521.3,36396,80166.7,448.8,2329.47,130.462,6772
98944.6,92858,69831.7,61292.9,42810,93830.6,1340,11946.3,130.465,6773
131170,117181,73359.8,70838.5,44681,103903,14322.4,6902.28,130.465,6774
91272.5,81732,73185.9,37895.2,30704,80885.3,1078.4,2108.7,130.468,6775
65364,57918,73961.4,65294.5,40814,104845,723.2,4951.98,130.532,6776
53879.3,35096,100611,73522.4,34524,139566,1184,5600.43,130.54,6777
110452,83473,86717.6,80385,50241,104857,5201.6,4321.35,130.542,6778
45604.3,37328,80066.5,50900.9,30068,110943,336.8,2203.74,130.554,6779
117147,100909,76081.6,57632.9,43497,86834.2,2608.8,4603.5,130.565,6780
17046.1,15233,73336.5,50352.4,33089,99727.8,352,2130.48,130.612,6782
59393.9,35230,110486,58991.1,32174,120160,246.4,3266.01,130.661,6783
58724.6,46481,82799,37707.1,26053,94851.8,1276,1484.01,130.707,6786
110484,97501,74262.5,52143.3,41613,82120.1,392.8,2332.44,130.714,6787
85195.5,70169,79570.4,49188.2,33577,96006,544.8,4592.61,130.729,6788
97523.4,82948,77051.8,69777.2,49360,92644.2,1415.2,7570.53,130.737,6789
76140.5,57929,86138.9,81617.6,49901,107190,1002.4,6321.15,130.764,6791
65557.4,57613,74573,42808.6,31741,88387.4,117.6,936.54,130.777,6793
110864,82746,87805.6,57863.5,40494,93647.1,1288.8,6202.35,130.777,6794
60528,50609,78380.6,40769.2,32433,82380.6,579.2,2191.86,130.778,6795
93625,79246,77427.3,50543.5,38286,86517.7,309.6,1705.77,130.778,6796
41148.1,26785,100679,48258.5,33297,94983.7,1402.4,4510.44,130.942,6799
55522.7,49645,73295.2,42437.3,32269,86187.2,1439.2,1474.11,130.951,6800
58188.8,55616,68567.7,41768.1,30912,88551.8,1196,8629.83,130.963,6801
84236.9,77981,70793.5,38108.1,27757,89975.5,499.2,2455.2,130.98,6802
71458.1,54208,86391,60970.1,27588,144836,311.2,2295.81,130.983,6803
69079.9,45780,98890.8,67205.2,36628,120246,1264.8,9717.84,131.008,6806
86780.5,75519,75308.8,29299.1,24187,79387.4,1933.6,1005.84,131.036,6807
142684,122867,76106.1,63875.8,45911,91180,1240,3564,131.071,6808
63281.4,47764,86827.1,41945.3,28548,96291.4,1099.2,1842.39,131.073,6809
56618.6,45445,81649.4,70618.7,37685,122809,592,10288.1,131.08,6810
109912,92633,77760.6,63810.4,46093,90727,846.4,6696.36,131.125,6811
74527.4,67233,72646.3,44393.6,34437,84484.1,1800.8,4591.62,131.134,6812
83743.9,76460,71779.2,33947.1,28408,78314.5,815.2,1705.77,131.179,6814
48300.7,38085,83115,39762.4,27537,94631.4,491.2,1528.56,131.225,6815
107948,92560,76431.4,76615.1,51428,97632.6,871.2,2287.89,131.23,6816
51232,33533,100126,60828.6,20729,192313,586.4,3172.95,131.255,6817
76793.3,72784,69146.1,65336,39456,108522,1736,2666.07,131.264,6818
97168.5,87554,72732.7,37448.7,32326,75921.5,182.4,1635.48,131.279,6819
42084.1,29865,92349.7,54632.2,27961,128049,352.8,5766.75,131.329,6821
59124,50044,77426.9,44284.7,26104,111180,374.4,1878.03,131.359,6823
92054,84332,71536.9,53953,43336,81591.9,601.6,3794.67,131.389,6825
64041.1,58649,71561.3,50563.3,35961,92147.4,771.2,1287,131.396,6826
47944.3,39295,79961.2,47538.8,30011,103812,416,2106.72,131.402,6827
69290.5,60865,74608.1,25805.3,20801,81302.8,916,1301.85,131.449,6828
60282.3,51021,77432.1,27232.9,21869,81610.3,1137.6,914.76,131.46,6829
84281.3,72313,76382.7,32059.2,25677,81825.4,408.8,2413.62,131.477,6830
53588.3,39361,89224.5,50176.2,31969,102860,760,3333.33,131.482,6831
49606.4,42953,75687.6,45922.1,25165,119593,2319.2,3816.45,131.495,6832
73708.4,60152,80305.8,54302.5,36200,98308.5,5107.2,6187.5,131.526,6833
49541.7,42549,76306.5,87621.9,54789,104809,3310.4,3986.73,131.536,6834
26447.5,22228,77976.5,38922.8,25012,101985,757.6,56750.8,131.639,6836
72904.3,62762,76126.5,41658.2,31710,86096.3,405.6,4676.76,131.642,6837
51264.7,39684,84660.9,58539.7,34784,110294,679.2,6931.98,131.65,6838
106795,90862,77028.2,56248.8,36218,101782,724.8,7526.97,131.711,6839
69011.3,49045,92215.8,54090.6,31861,111261,263.2,1917.63,131.727,6840
61108.3,53752,74505,47705.1,34312,91116.9,688.8,5196.51,131.739,6841
86461.4,77674,72950.2,24873.8,21518,75756.4,339.2,872.19,131.749,6842
90703.1,81057,73335,46845.8,36437,84257.4,4053.6,2487.87,131.769,6843
94330.9,86957,71093.4,47069.6,36857,83695.1,916,2504.7,131.822,6844
96014.9,84921,74097.5,36275.6,30137,78885,808.8,1602.81,131.826,6845
129842,102953,82652.5,88983.2,58569,99568.1,1915.2,5423.22,131.831,6846
106572,93111,75010.6,58991.1,41667,92784.3,1152,2579.94,131.862,6848
38870.5,31692,80380.5,34370.8,24908,90433.8,1166.4,1924.56,131.936,6849
26871.8,21613,81481.9,55214.3,27245,132814,492.8,3973.86,131.937,6850
102178,89337,74955.7,46692.4,37401,81816.8,2817.6,4798.53,131.979,6851
98722.3,88127,73415.2,38989.2,32415,78827.5,545.6,1406.79,132.05,6853
15098.5,14052,70416.5,46005.3,44064,68423.3,18.4,252.45,132.055,6854
54710.8,50952,70370.6,57425.9,33096,113714,3134.4,1819.62,132.087,6855
102205,83824,79906.8,67760.5,47140,94203.5,2199.2,2521.53,132.11,6857
83085.6,70413,77330.8,59678.2,39641,98662.2,869.6,3536.28,132.137,6858
79669.2,62613,83388.4,55246,40001,90512.7,931.2,14001.6,132.192,6860
66718.1,59773,73150.7,33014.5,26009,83188.1,843.2,1028.61,132.225,6862
