"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
104772.960938,68020.000000,100946.796875,54036.000000,30752.000000,115156.843750,13488.089844,11873.000000,15.689911
52679.570312,38207.000000,90360.617188,33301.000000,23243.000000,93895.554688,7750.819824,1274.000000,15.690930
112307.195312,91813.000000,80164.718750,42889.000000,31525.000000,89160.140625,6508.040039,12981.000000,15.695011
99460.210938,80223.000000,81251.320312,42092.000000,30203.000000,91333.359375,8592.429688,2625.000000,15.698072
101639.031250,82099.000000,81133.937500,78637.000000,44919.000000,114729.945312,11704.769531,4370.000000,15.700111
82265.859375,59511.000000,90594.601562,54474.000000,31827.000000,112169.171875,10304.910156,15078.000000,15.701132
98956.984375,70702.000000,91726.468750,55432.000000,24602.000000,147662.468750,8520.049805,11235.000000,15.707253
65454.660156,46786.000000,91686.328125,54494.000000,26390.000000,135328.500000,11257.399414,12566.000000,15.708273
84948.703125,68091.000000,81761.148438,51502.000000,38091.000000,88609.781250,9829.049805,15601.000000,15.710313
117038.500000,91408.000000,83912.078125,84318.000000,52416.000000,105423.242188,12733.489258,3451.000000,15.710313
87313.171875,73376.000000,77984.031250,45496.000000,26448.000000,112735.398438,8539.299805,5997.000000,15.718473
72182.304688,45289.000000,104452.296875,55824.000000,35241.000000,103813.226562,2104.409912,51664.000000,15.753157
106616.820312,78958.000000,88493.125000,75842.000000,39614.000000,125470.320312,5369.209961,10989.000000,15.762337
102846.156250,78147.000000,86249.335938,44531.000000,27827.000000,104875.976562,2498.649902,3704.000000,15.763358
67402.015625,57107.000000,77350.562500,40026.000000,28023.000000,93606.820312,6358.659668,2834.000000,15.763358
102901.453125,83439.000000,80822.515625,58632.000000,35275.000000,108930.031250,10073.910156,3833.000000,15.770498
116367.796875,95647.000000,79733.609375,55525.000000,35951.000000,101217.945312,12085.919922,23678.000000,15.771518
110663.203125,87947.000000,82463.578125,73997.000000,47979.000000,101074.789062,3403.399902,17309.000000,15.772537
83995.960938,71704.000000,76770.601562,39664.000000,30024.000000,86578.070312,5334.560059,1593.000000,15.776618
100425.593750,80678.000000,81577.281250,64340.000000,42146.000000,100047.132812,14588.419922,16155.000000,15.782739
131452.046875,110786.000000,77761.101562,48273.000000,34022.000000,92987.460938,3589.739990,3302.000000,15.785799
98328.929688,81878.000000,78703.500000,58677.000000,37590.000000,102299.968750,400.399994,1942.000000,15.814362
55454.839844,41450.000000,87678.851562,43674.000000,29290.000000,97720.015625,4626.929688,13776.000000,15.842923
92362.062500,74751.000000,80976.039062,35848.000000,28127.000000,83525.960938,3335.639893,3992.000000,15.850065
116344.093750,85871.000000,88792.812500,66412.000000,42175.000000,103198.023438,21809.478516,9787.000000,15.853125
101157.132812,85555.000000,77487.390625,49768.000000,33763.000000,96602.664062,6894.579590,12293.000000,15.861285
89653.945312,70070.000000,83852.734375,56525.000000,35222.000000,105173.546875,15877.399414,25222.000000,15.865366
131196.093750,111118.000000,77377.804688,59586.000000,39614.000000,98576.976562,4022.479980,17710.000000,15.866386
78220.273438,62278.000000,82312.273438,50831.000000,32438.000000,102696.234375,1532.299927,11360.000000,15.870466
68645.468750,54839.000000,82035.593750,29882.000000,20195.000000,96971.867188,11827.199219,1258.000000,15.871487
130896.679688,108870.000000,78795.304688,64354.000000,41442.000000,101768.835938,17172.539062,25705.000000,15.888827
108857.265625,81202.000000,87855.835938,54314.000000,30418.000000,117020.273438,14913.359375,18339.000000,15.903109
76283.984375,60821.000000,82197.718750,39289.000000,26993.000000,95389.328125,7703.849609,2398.000000,15.906170
107626.445312,95615.000000,73768.835938,47545.000000,32859.000000,94826.671875,5194.419922,7639.000000,15.907189
101766.226562,86391.000000,77199.609375,46068.000000,34371.000000,87838.953125,1713.250000,9410.000000,15.910249
68464.562500,49655.000000,90361.359375,65721.000000,37831.000000,113850.851562,8344.490234,15023.000000,15.915349
77067.664062,52303.000000,96566.289062,65755.000000,36895.000000,116799.562500,11299.750000,3824.000000,15.915349
113372.906250,97059.000000,76551.437500,72753.000000,43959.000000,108463.359375,6370.209961,10812.000000,15.916370
57467.761719,46432.000000,81112.320312,40215.000000,25952.000000,101554.031250,5513.199707,2646.000000,15.917390
102872.226562,82730.000000,81492.015625,75073.000000,48090.000000,102307.843750,9781.309570,14757.000000,15.937792
69359.632812,54573.000000,83293.078125,48903.000000,29742.000000,107756.937500,1374.449951,2331.000000,15.950032
62743.382812,47263.000000,87001.468750,52298.000000,26239.000000,130622.429688,4476.009766,8635.000000,15.950032
99089.703125,81676.000000,79508.578125,57744.000000,34876.000000,108507.585938,4659.270020,4753.000000,15.952073
121426.953125,100137.000000,79469.492188,57704.000000,41914.000000,90224.976562,2019.709961,17234.000000,15.959213
100834.812500,81386.000000,81197.132812,49481.000000,35726.000000,90768.257812,2297.679932,9871.000000,15.962275
112685.601562,95379.000000,77427.562500,39299.000000,28675.000000,89816.882812,10211.740234,13879.000000,15.963294
91917.289062,64594.000000,93257.765625,59773.000000,37250.000000,105161.976562,17458.208984,26025.000000,15.969414
69626.648438,54471.000000,83770.304688,63451.000000,32419.000000,128268.140625,7505.189941,22931.000000,15.970434
105260.390625,90735.000000,76027.382812,67866.000000,44159.000000,100719.359375,3503.500000,5506.000000,15.970434
117030.601562,79378.000000,96622.703125,66102.000000,39814.000000,108807.476562,18563.160156,3399.000000,15.974515
61871.222656,46209.000000,87748.976562,36446.000000,22597.000000,105700.984375,2743.510010,11117.000000,15.974515
59679.761719,50110.000000,78051.750000,53966.000000,32270.000000,109597.640625,5336.869629,7238.000000,15.976554
53446.660156,36354.000000,96349.242188,45336.000000,28806.000000,103143.101562,5744.199707,12591.000000,15.977575
100355.281250,78694.000000,83575.421875,70972.000000,36738.000000,126605.179688,17489.009766,4503.000000,15.985735
63867.550781,53955.000000,77576.203125,35260.000000,23991.000000,96319.429688,8850.379883,3242.000000,15.986755
119515.945312,97138.000000,80633.703125,73178.000000,45090.000000,106360.468750,13298.669922,5455.000000,15.988796
68541.984375,60258.000000,74545.585938,34088.000000,24790.000000,90116.625000,1711.709961,1415.000000,16.006138
69267.203125,55691.000000,81512.187500,34377.000000,22939.000000,98214.007812,13677.509766,6401.000000,16.017357
101285.109375,88391.000000,75096.117188,50397.000000,33347.000000,99043.921875,2382.379883,3490.000000,16.017357
91728.484375,70078.000000,85783.250000,57762.000000,30798.000000,122913.515625,1655.500000,5274.000000,16.019398
64565.910156,49614.000000,85286.250000,45945.000000,29870.000000,100805.210938,5385.379883,8908.000000,16.023479
62466.882812,45910.000000,89170.765625,41831.000000,24614.000000,111377.117188,1592.359985,6278.000000,16.027559
56352.281250,37971.000000,97261.140625,52251.000000,33651.000000,101759.882812,5192.109863,15408.000000,16.029600
79290.718750,59631.000000,87142.539062,51135.000000,34715.000000,96534.164062,5840.449707,18999.000000,16.046940
83869.562500,73746.000000,74532.523438,33817.000000,24642.000000,89937.132812,4819.429688,7756.000000,16.050001
74015.101562,63686.000000,76165.148438,39836.000000,26978.000000,96771.148438,1643.949951,3572.000000,16.078562
113525.375000,90250.000000,82437.671875,65534.000000,42442.000000,101193.070312,3595.129883,7064.000000,16.080605
74478.039062,61781.000000,79004.757812,43628.000000,30721.000000,93070.039062,9034.410156,9564.000000,16.083664
82035.179688,70103.000000,76690.843750,42958.000000,31095.000000,90538.523438,4485.250000,5837.000000,16.091824
69523.953125,48168.000000,94592.304688,64178.000000,32284.000000,130280.320312,16182.319336,6597.000000,16.102026
74927.554688,56108.000000,87517.867188,72181.000000,36860.000000,128335.703125,9347.799805,27465.000000,16.113245
74543.609375,57647.000000,84744.914062,47213.000000,31371.000000,98630.937500,6202.349609,3775.000000,16.116306
71202.703125,53342.000000,87479.664062,62696.000000,27278.000000,150628.546875,18931.990234,2300.000000,16.120388
69147.914062,56819.000000,79756.382812,42103.000000,29383.000000,93906.757812,9604.209961,2962.000000,16.125488
106376.664062,83042.000000,83951.507812,42107.000000,25410.000000,108599.945312,3257.869873,5221.000000,16.130589
78434.359375,54378.000000,94528.562500,44042.000000,20330.000000,141974.265625,2983.750000,4106.000000,16.138748
71826.804688,57394.000000,82016.265625,48335.000000,31330.000000,101107.015625,3806.109863,10521.000000,16.141809
76004.320312,55022.000000,90527.773438,46971.000000,26586.000000,115786.187500,2929.849854,8993.000000,16.142828
84652.453125,65559.000000,84622.757812,62925.000000,42007.000000,98170.617188,7225.679688,2856.000000,16.142828
130567.250000,95926.000000,89202.664062,92358.000000,47330.000000,127884.515625,14982.659180,7428.000000,16.144869
70869.320312,60570.000000,76679.734375,37075.000000,25898.000000,93819.875000,1677.059937,2915.000000,16.157110
116844.953125,93946.000000,81510.132812,66769.000000,43102.000000,101521.359375,4087.929932,26305.000000,16.164249
81810.820312,68303.000000,78496.609375,37898.000000,27803.000000,89331.492188,2788.939941,12753.000000,16.168331
77823.695312,63238.000000,80651.734375,39260.000000,31222.000000,82408.023438,3570.489990,4843.000000,16.169350
76578.648438,63989.000000,78430.023438,47844.000000,29217.000000,107317.812500,2013.549927,6370.000000,16.172411
76154.421875,65767.000000,75886.937500,40808.000000,26467.000000,101046.328125,4938.009766,19100.000000,16.174450
104823.523438,82067.000000,83708.609375,64742.000000,40243.000000,105432.789062,15811.179688,2164.000000,16.178532
98840.062500,86754.000000,74666.093750,50910.000000,35538.000000,93883.664062,9009.769531,3682.000000,16.183632
121916.750000,96771.000000,82565.398438,80320.000000,50071.000000,105127.750000,6907.669922,12879.000000,16.204033
72725.820312,59981.000000,79461.156250,41084.000000,29214.000000,92164.062500,11465.299805,9929.000000,16.223415
52638.492188,43230.000000,79799.125000,30281.000000,19470.000000,101925.820312,1704.010010,1838.000000,16.232595
62327.839844,50817.000000,80380.921875,34594.000000,24193.000000,93711.085938,7939.469727,5246.000000,16.233616
99611.101562,71980.000000,90693.429688,72742.000000,48508.000000,98276.984375,16580.410156,13800.000000,16.243816
121833.015625,101139.000000,78945.296875,54743.000000,40787.000000,87960.320312,8184.329590,13012.000000,16.251978
135188.750000,115643.000000,76612.765625,66656.000000,48011.000000,90986.804688,20125.490234,2987.000000,16.264219
91324.000000,67323.000000,88899.937500,69641.000000,46223.000000,98738.562500,6002.149902,13807.000000,16.282579
82724.851562,71583.000000,75736.640625,38159.000000,27647.000000,90454.234375,8379.139648,15883.000000,16.282579
91870.679688,72744.000000,82767.476562,62959.000000,38472.000000,107248.937500,16388.679688,4877.000000,16.285641
76659.234375,64159.000000,78304.523438,49410.000000,35499.000000,91217.609375,3182.409912,16799.000000,16.285641
65266.640625,41814.000000,102293.843750,43458.000000,26982.000000,105554.210938,626.779968,4066.000000,16.288700
94749.445312,77630.000000,79988.406250,63970.000000,35806.000000,117084.796875,17703.839844,10612.000000,16.288700
77163.250000,65191.000000,77571.609375,47627.000000,34343.000000,90885.578125,10461.219727,10124.000000,16.288700
94220.140625,68355.000000,90334.453125,64760.000000,36451.000000,116433.328125,3910.829834,2452.000000,16.289721
81881.132812,65334.000000,82134.296875,62795.000000,37190.000000,110656.984375,5711.089844,14993.000000,16.289721
114775.945312,89167.000000,84358.078125,69107.000000,42495.000000,106577.156250,6099.169922,2315.000000,16.289721
80949.718750,55941.000000,94834.210938,75155.000000,37221.000000,132327.406250,9306.990234,9850.000000,16.291761
124086.882812,84418.000000,96332.046875,70487.000000,43702.000000,105703.078125,3990.909912,4985.000000,16.293802
82465.734375,65274.000000,82796.742188,43077.000000,31434.000000,89810.218750,5276.040039,4395.000000,16.293802
70215.203125,57546.000000,79964.265625,64354.000000,34106.000000,123658.710938,4840.219727,7821.000000,16.298903
69370.695312,43583.000000,104313.101562,51522.000000,25407.000000,132898.250000,8503.879883,11204.000000,16.341745
76100.703125,62722.000000,79514.937500,54076.000000,27238.000000,130109.578125,3454.219971,30052.000000,16.347866
78262.140625,49509.000000,103597.085938,79708.000000,32997.000000,158309.640625,20130.109375,8197.000000,16.357046
78995.265625,67275.000000,76953.312500,28976.000000,21279.000000,89241.562500,4798.639648,6842.000000,16.359085
62312.042969,49051.000000,83253.796875,59338.000000,32331.000000,120280.078125,1814.119995,3948.000000,16.361126
102040.351562,73483.000000,91004.945312,87945.000000,41183.000000,139950.078125,59712.730469,7695.000000,16.373367
78314.281250,65048.000000,78901.804688,46820.000000,29772.000000,103063.125000,4870.250000,22280.000000,16.376429
82096.015625,69819.000000,77059.890625,35249.000000,26239.000000,88039.890625,5925.919922,6707.000000,16.382547
108395.109375,87899.000000,80817.554688,62576.000000,40463.000000,101351.382812,20581.330078,4627.000000,16.385609
82034.390625,60551.000000,88788.062500,42823.000000,28419.000000,98752.523438,1777.929932,6001.000000,16.386629
73699.890625,45955.000000,105102.742188,58532.000000,32355.000000,118558.281250,6049.119629,7291.000000,16.396830
83239.929688,69920.000000,78020.773438,30813.000000,23440.000000,86150.203125,8252.859375,6496.000000,16.399889
72458.804688,52122.000000,91106.640625,71057.000000,36234.000000,128519.953125,3158.540039,24426.000000,16.413151
108153.375000,90203.000000,78577.648438,40099.000000,28207.000000,93165.820312,11209.660156,3211.000000,16.415190
79752.085938,63003.000000,82958.468750,36082.000000,24799.000000,95353.437500,5749.589844,3883.000000,16.418251
117813.492188,93497.000000,82580.460938,59273.000000,38217.000000,101643.656250,21654.708984,11779.000000,16.431513
92425.265625,76462.000000,79218.203125,38458.000000,28186.000000,89419.695312,6201.580078,13704.000000,16.434572
127258.734375,101522.000000,82149.968750,50810.000000,33378.000000,99762.843750,5212.129883,6404.000000,16.441713
125004.070312,106297.000000,77069.609375,57884.000000,40141.000000,94504.015625,4345.879883,13124.000000,16.443754
103429.171875,84402.000000,80310.117188,57094.000000,36998.000000,101132.835938,9118.339844,5077.000000,16.447834
60062.910156,47135.000000,83510.828125,57136.000000,29099.000000,128680.195312,2333.869873,2281.000000,16.450893
52866.011719,41599.000000,83286.304688,39547.000000,25659.000000,101007.539062,18482.308594,5471.000000,16.458035
88058.929688,64382.000000,89637.328125,51932.000000,35370.000000,96223.226562,6928.459961,2201.000000,16.467216
78020.398438,65055.000000,78597.257812,38275.000000,28923.000000,86726.492188,2303.069824,5899.000000,16.476395
64408.703125,48627.000000,86805.453125,59600.000000,32707.000000,119422.312500,6794.479980,8523.000000,16.488638
85429.023438,70962.000000,78896.828125,57832.000000,39186.000000,96720.203125,3239.389893,7489.000000,16.488638
72291.320312,50708.000000,93430.703125,44008.000000,29588.000000,97475.601562,4060.209961,11277.000000,16.488638
110061.226562,88854.000000,81177.804688,52893.000000,36386.000000,95267.289062,5356.889648,19586.000000,16.489656
109824.226562,91890.000000,78326.710938,52817.000000,38898.000000,88986.968750,3132.359863,2017.000000,16.491697
109404.734375,92082.000000,77864.820312,81234.000000,44998.000000,118310.843750,8672.509766,9603.000000,16.496798
90818.406250,75759.000000,78563.273438,34303.000000,24223.000000,92807.718750,6390.229980,2711.000000,16.497818
71656.953125,55097.000000,85233.500000,56523.000000,34281.000000,108056.695312,20940.919922,17007.000000,16.511078
60510.839844,38114.000000,104046.765625,40719.000000,22498.000000,118613.226562,4490.639648,21861.000000,16.521280
120151.890625,100926.000000,78020.281250,46637.000000,33630.000000,90883.210938,17390.449219,6596.000000,16.528421
118468.406250,98116.000000,79130.273438,44746.000000,29680.000000,98803.031250,7071.679688,9754.000000,16.529440
109539.031250,86137.000000,83341.078125,45729.000000,28061.000000,106799.328125,5266.799805,15379.000000,16.547802
53400.839844,37934.000000,92257.007812,46416.000000,29706.000000,102400.828125,3926.229980,9949.000000,16.549843
100679.976562,87338.000000,75547.445312,32412.000000,25502.000000,83293.578125,880.880005,3750.000000,16.555962
74951.250000,64578.000000,76063.132812,44631.000000,29298.000000,99834.023438,3056.899902,15192.000000,16.560043
82576.335938,63383.000000,85381.296875,71919.000000,48855.000000,96474.953125,8208.969727,2835.000000,16.560043
100516.445312,80502.000000,81829.585938,68835.000000,40594.000000,111129.000000,21565.388672,14787.000000,16.564123
86096.570312,72154.000000,78199.757812,51261.000000,34906.000000,96242.507812,9334.709961,4444.000000,16.566164
63895.992188,41211.000000,101610.921875,52921.000000,28043.000000,123675.445312,2593.359863,10413.000000,16.569223
105425.500000,81010.000000,85287.812500,82463.000000,45078.000000,119887.648438,17637.619141,25947.000000,16.569223
134250.234375,93571.000000,94027.242188,79872.000000,41223.000000,126979.882812,17590.650391,5016.000000,16.569223
73936.890625,47786.000000,101400.585938,72997.000000,32042.000000,149301.906250,11515.349609,3740.000000,16.573303
53287.082031,36940.000000,94537.687500,50921.000000,28940.000000,115313.015625,2939.859863,27663.000000,16.578403
127283.226562,106505.000000,78321.523438,56880.000000,38285.000000,97366.789062,11768.679688,7368.000000,16.579426
79993.820312,60674.000000,86403.976562,57270.000000,32870.000000,114184.562500,9195.339844,11023.000000,16.580444
56806.531250,38018.000000,97923.960938,37431.000000,22946.000000,106906.562500,8883.490234,3805.000000,16.582485
87440.359375,67894.000000,84403.500000,43322.000000,29862.000000,95075.703125,2142.909912,11162.000000,16.587585
69474.968750,47335.000000,96189.117188,49107.000000,32803.000000,98109.203125,8365.280273,10443.000000,16.611048
84132.632812,71730.000000,76867.648438,44545.000000,32866.000000,88824.351562,8920.450195,6654.000000,16.621248
88833.132812,71774.000000,81112.500000,53624.000000,37754.000000,93084.242188,1088.010010,1880.000000,16.624308
93928.632812,77098.000000,79842.625000,53505.000000,34318.000000,102176.804688,15419.250000,2357.000000,16.636549
109644.890625,93030.000000,77240.546875,51625.000000,36866.000000,91772.796875,5282.199707,11683.000000,16.639608
111071.632812,93099.000000,78187.632812,62403.000000,35183.000000,116239.179688,6094.549805,8540.000000,16.673273
72725.820312,64354.000000,74061.593750,26907.000000,19602.000000,89959.039062,7799.329590,12833.000000,16.677353
77501.375000,57799.000000,87875.734375,47941.000000,26935.000000,116646.046875,14684.669922,12545.000000,16.680412
49774.742188,37823.000000,86244.820312,41415.000000,25067.000000,108276.750000,2234.540039,25517.000000,16.692654
71365.445312,58190.000000,80374.726562,53401.000000,35930.000000,97402.945312,18641.699219,30683.000000,16.706936
62977.222656,53736.000000,76806.523438,27542.000000,20408.000000,88445.351562,1078.000000,1892.000000,16.715096
76177.335938,55606.000000,89780.929688,46994.000000,30162.000000,102108.578125,17071.669922,2382.000000,16.716116
87543.851562,67407.000000,85113.921875,51660.000000,27611.000000,122617.429688,2457.839844,2759.000000,16.722237
132565.156250,112741.000000,77059.726562,78958.000000,45921.000000,112684.648438,4779.389648,7258.000000,16.722237
75899.250000,67984.000000,73166.242188,46985.000000,29200.000000,105452.367188,2742.739990,7045.000000,16.723257
118808.101562,101514.000000,76700.828125,71152.000000,47626.000000,97909.070312,12437.809570,15962.000000,16.727337
137977.453125,121066.000000,74690.585938,63779.000000,43214.000000,96723.757812,4690.069824,11243.000000,16.729376
66598.578125,53220.000000,82010.609375,39953.000000,22240.000000,117732.000000,2756.599854,6508.000000,16.731417
102986.773438,89430.000000,75470.664062,57185.000000,37478.000000,99996.695312,7524.439941,22821.000000,16.732437
59067.511719,46580.000000,83105.375000,46460.000000,29847.000000,102013.695312,1769.459961,15176.000000,16.739578
102476.429688,85745.000000,78324.046875,77830.000000,50069.000000,101872.757812,16179.239258,13375.000000,16.740597
79818.445312,67703.000000,77263.656250,48300.000000,33283.000000,95105.273438,1754.829956,7379.000000,16.746717
120046.820312,95687.000000,82220.039062,56966.000000,40595.000000,91965.117188,15839.669922,18900.000000,16.756918
95390.921875,84130.000000,74308.085938,34853.000000,25734.000000,88759.078125,1521.520020,2508.000000,16.759979
52110.769531,44483.000000,76773.851562,35615.000000,22759.000000,102555.679688,19671.958984,3217.000000,16.769161
101045.742188,68459.000000,96731.382812,75340.000000,41599.000000,118692.328125,6778.310059,4455.000000,16.776300
108475.695312,71035.000000,100078.312500,80274.000000,45787.000000,114898.039062,3490.409912,17004.000000,16.795683
70829.031250,44331.000000,104708.921875,41958.000000,23359.000000,117717.343750,4178.020020,2076.000000,16.810984
79637.531250,68135.000000,76599.765625,51157.000000,37939.000000,88368.835938,1322.859985,5563.000000,16.822205
75657.515625,62262.000000,79635.906250,43319.000000,31090.000000,91314.062500,11071.059570,2705.000000,16.831385
77545.609375,57374.000000,88577.210938,46132.000000,32462.000000,93133.718750,7460.529785,3206.000000,16.832405
123651.593750,103012.000000,78666.867188,67183.000000,44544.000000,98843.953125,20766.900391,5338.000000,16.834446
121086.460938,100127.000000,79254.570312,72977.000000,42431.000000,112715.250000,6742.889648,9673.000000,16.835466
51032.421875,37678.000000,88764.281250,44639.000000,20970.000000,139506.984375,1165.780029,10663.000000,16.837505
70204.140625,55982.000000,82185.320312,39470.000000,27454.000000,94219.640625,6427.189941,2949.000000,16.837505
116656.929688,101265.000000,75497.242188,53952.000000,35841.000000,98652.335938,7991.059570,12428.000000,16.839546
116047.843750,105468.000000,72110.132812,64994.000000,45352.000000,93919.718750,16273.179688,24570.000000,16.841585
79998.562500,50202.000000,104433.804688,51604.000000,29742.000000,113708.546875,10232.529297,4324.000000,16.844646
56576.640625,45579.000000,81349.015625,45342.000000,24335.000000,122109.445312,1714.789917,39235.000000,16.857906
75935.593750,52222.000000,95295.382812,40082.000000,23642.000000,111107.945312,4009.389893,3030.000000,16.860968
102682.625000,76827.000000,87591.710938,69802.000000,42539.000000,107537.648438,2404.709961,14988.000000,16.871168
56450.242188,43295.000000,85449.210938,32096.000000,21787.000000,96545.804688,9833.669922,9544.000000,16.881369
86895.265625,64178.000000,88733.968750,51041.000000,31030.000000,107799.640625,12398.540039,3359.000000,16.883410
98019.250000,79951.000000,80346.585938,51679.000000,29743.000000,113869.984375,2229.919922,3068.000000,16.890551
60957.191406,41499.000000,96264.742188,51751.000000,34363.000000,98697.828125,11995.830078,4576.000000,16.891571
80038.062500,64659.000000,81123.656250,40664.000000,29747.000000,89587.382812,842.380005,5833.000000,16.897690
83299.968750,68461.000000,79740.976562,40560.000000,25213.000000,105427.367188,1992.760010,10923.000000,16.898710
115528.812500,102015.000000,74217.484375,53598.000000,35899.000000,97846.695312,15463.909180,3614.000000,16.906872
60439.742188,45707.000000,86660.234375,43929.000000,29227.000000,98502.445312,1355.969971,15259.000000,16.920132
118392.562500,101450.000000,76480.773438,53027.000000,33850.000000,102664.031250,8203.580078,8196.000000,16.923193
63110.730469,55603.000000,74384.921875,48886.000000,24311.000000,131783.671875,3126.969971,3039.000000,16.946655
116777.015625,97154.000000,78772.867188,69942.000000,38678.000000,118509.726562,4051.739990,24816.000000,16.957876
90142.953125,74890.000000,78883.812500,53953.000000,34154.000000,103527.078125,12474.769531,5943.000000,16.957876
101341.992188,68771.000000,96574.851562,74666.000000,39763.000000,123061.914062,8345.259766,11965.000000,16.961956
75535.062500,57459.000000,86153.007812,56670.000000,33863.000000,109675.023438,6745.199707,26529.000000,16.970116
74839.859375,61602.000000,79619.250000,32690.000000,23282.000000,92018.375000,3785.319824,9853.000000,16.975216
78139.695312,59942.000000,85431.976562,59299.000000,37650.000000,103219.640625,16164.609375,9303.000000,16.976236
52724.601562,41526.000000,83209.546875,44270.000000,33426.000000,86797.070312,3001.459961,11809.000000,16.977257
58614.839844,49833.000000,77085.109375,44426.000000,25769.000000,112984.695312,6575.799805,5007.000000,16.986437
65670.328125,44075.000000,97646.523438,46418.000000,27963.000000,108788.398438,15451.589844,7325.000000,16.990519
86004.929688,71634.000000,78683.570312,39437.000000,29922.000000,86376.015625,2263.800049,4773.000000,16.992559
54069.972656,47260.000000,74979.476562,45506.000000,28248.000000,105574.953125,2079.770020,1686.000000,16.994598
102666.820312,89046.000000,75560.648438,63931.000000,40262.000000,104062.937500,18575.480469,3379.000000,16.995619
54710.660156,41255.000000,86911.117188,41331.000000,19363.000000,139888.890625,3211.669922,7660.000000,16.997660
69095.773438,59446.000000,76174.359375,39694.000000,28162.000000,92372.203125,3817.659912,2071.000000,16.999699
72246.289062,59225.000000,79944.835938,59524.000000,36121.000000,107997.140625,19209.189453,4591.000000,17.001740
79274.921875,46151.000000,112573.101562,70515.000000,36055.000000,128172.828125,8930.459961,11475.000000,17.003780
53908.812500,39237.000000,90041.750000,56702.000000,30069.000000,123583.164062,1479.939941,8272.000000,17.008881
78789.859375,56072.000000,92088.250000,52385.000000,34844.000000,98527.820312,11228.910156,13635.000000,17.012960
107113.734375,91998.000000,76303.898438,63112.000000,40266.000000,102719.617188,4166.469727,12111.000000,17.021120
60118.210938,37351.000000,105483.304688,45767.000000,27507.000000,109040.828125,3333.329834,20855.000000,17.032341
72946.234375,57675.000000,82888.679688,31983.000000,23919.000000,87630.664062,3588.969971,5193.000000,17.043564
76797.484375,60947.000000,82579.945312,42818.000000,26599.000000,105497.210938,8183.559570,4747.000000,17.045603
75893.718750,65758.000000,75637.507812,29639.000000,22346.000000,86924.796875,1250.479980,1635.000000,17.049683
99076.273438,71235.000000,91149.898438,87133.000000,46371.000000,123144.820312,2792.020020,9681.000000,17.089466
94187.750000,78452.000000,78681.085938,37271.000000,26852.000000,90965.000000,2798.949951,2124.000000,17.092525
74854.085938,64534.000000,76016.320312,34531.000000,25266.000000,89567.945312,7465.919922,3739.000000,17.096607
67439.929688,56768.000000,77856.250000,57602.000000,29620.000000,127447.828125,3837.679932,14090.000000,17.104769
50830.179688,41615.000000,80048.218750,32461.000000,23503.000000,90514.585938,4451.370117,8804.000000,17.109869
111840.304688,94537.000000,77531.195312,57480.000000,37129.000000,101457.335938,40383.417969,16273.000000,17.118029
86099.734375,67274.000000,83875.382812,52803.000000,35930.000000,96312.195312,3593.589844,5065.000000,17.124149
85867.468750,70965.000000,79298.406250,62617.000000,40225.000000,102017.843750,6230.839844,17308.000000,17.131290
114023.859375,87596.000000,85308.320312,51501.000000,31672.000000,106566.351562,26341.699219,3944.000000,17.132311
94253.320312,83846.000000,73670.609375,69824.000000,46706.000000,97974.257812,14992.669922,2225.000000,17.139450
107060.015625,76302.000000,91954.148438,61033.000000,35358.000000,113124.578125,15933.609375,14498.000000,17.150671
89100.156250,78586.000000,74304.171875,35466.000000,26858.000000,86540.320312,5076.609863,4763.000000,17.152712
73798.640625,57131.000000,84655.750000,44468.000000,28155.000000,103507.546875,3782.239990,9283.000000,17.154751
90211.679688,76139.000000,77648.937500,50862.000000,37055.000000,89955.257812,8156.609863,16130.000000,17.155773
73077.375000,63874.000000,74978.843750,26204.000000,19974.000000,85977.039062,8086.540039,3201.000000,17.157812
103065.773438,89023.000000,75873.859375,64320.000000,42811.000000,98462.437500,11743.269531,6158.000000,17.161892
76087.273438,52881.000000,94295.781250,44110.000000,28369.000000,101899.718750,8988.209961,9005.000000,17.161892
66670.468750,48711.000000,89698.750000,46853.000000,29479.000000,104160.867188,4958.799805,5541.000000,17.174133
114229.265625,92906.000000,80577.460938,66545.000000,41918.000000,104038.671875,13622.069336,23314.000000,17.179234
90717.281250,80186.000000,74143.218750,55643.000000,35834.000000,101764.234375,3501.189941,5843.000000,17.180254
71203.492188,61739.000000,75582.562500,40335.000000,29807.000000,88683.687500,1185.799927,2925.000000,17.181274
67902.875000,51255.000000,86822.414062,52335.000000,32487.000000,105575.359375,1954.260010,3582.000000,17.181274
56577.429688,37826.000000,98024.062500,47869.000000,25634.000000,122382.109375,20107.779297,2527.000000,17.184334
63985.261719,33663.000000,124568.164062,46644.000000,20959.000000,145849.578125,2404.709961,4944.000000,17.187395
131131.312500,111119.000000,77338.906250,62454.000000,43723.000000,93611.726562,8072.679688,15839.000000,17.188414
74430.640625,48666.000000,100231.921875,74370.000000,38062.000000,128051.929688,35852.738281,8925.000000,17.204735
76351.921875,63378.000000,78951.687500,43459.000000,29270.000000,97305.398438,5486.250000,2151.000000,17.217997
52947.382812,40530.000000,85614.593750,40587.000000,28566.000000,93114.523438,4012.469971,6378.000000,17.220037
70948.320312,49850.000000,93273.203125,44898.000000,25610.000000,114894.007812,18415.320312,5276.000000,17.228199
