"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
77083.5,69479,72708.9,63047.2,31415,131525,818.4,7938.81,22.142,6854
67022.3,56930,77153.9,55147.9,28626,126255,2619.2,2216.61,22.147,6855
22510,8538,172782,81353.2,29150,182901,1388,5656.86,22.15,6856
110385,97202,74424.2,61194.9,47718,84045.2,471.2,3517.47,22.151,6857
65867.9,54600,79060.8,38718.9,20856,121667,1734.4,2821.5,22.153,6858
86041,78164,72140.4,32884.8,25104,85848.5,2333.6,2032.47,22.159,6859
27147.9,21062,84472.7,42153.2,17334,159372,1585.6,10796.9,22.162,6860
38378.3,24255,103697,88763.4,37999,153088,7126.4,7252.74,22.164,6861
158478,136447,76117.6,73358,45355,105999,1482.4,3749.13,22.177,6862
69428.6,61072,74503.4,38342.7,29344,85633.4,374.4,854.37,22.18,6863
97128.7,89620,71026.9,50750.4,39060,85150.5,836.8,1755.27,22.181,6864
138969,120042,75869.3,53778.8,38330,91950.1,1346.4,2823.48,22.182,6865
77303.5,72391,69983.3,34752,27495,82833.4,990.4,1892.88,22.183,6866
82024,72831,73808.2,65032.1,47867,89037.2,1400,3276.9,22.193,6868
60907.1,51291,77822.8,44723.2,23483,124813,528,2268.09,22.196,6869
74802.8,67334,72805.3,43046.2,34406,81993.7,531.2,1504.8,22.197,6870
95778.5,87354,71856.4,40275.2,31374,84129.4,648.8,1872.09,22.197,6871
89266.3,79428,73653.6,34223.3,27092,82786.8,551.2,1231.56,22.203,6873
106959,95078,73725.5,37712.1,29954,82509.8,880.8,2012.67,22.208,6874
90749.1,80571,73814.8,42730.4,30367,92217.8,521.6,6874.56,22.211,6875
80958.5,76618,69248.7,35969.7,24874,94770,302.4,2304.72,22.212,6876
105618,83382,83013.1,49332.7,26406,122437,417.6,12770,22.216,6878
83030.2,77678,70051.6,35863.7,28446,82625.5,5383.2,875.16,22.217,6879
78990.6,52546,98518,106279,51798,134467,3355.2,6805.26,22.217,6880
102544,92051,73006.7,29705,24823,78425,4035.2,1061.28,22.218,6881
30652.4,18594,108037,48231.8,16466,191966,2602.4,6824.07,22.219,6882
125948,112191,73572.2,49542.6,35723,90888.8,1852.8,1596.87,22.22,6883
144404,120647,78440.8,53350.1,37923,92196.1,1174.4,2669.04,22.221,6884
31033.1,22750,89397.1,38425.9,22094,113980,572,33233.3,22.223,6885
57661.5,52902,71432.2,65257.8,36278,117888,1261.6,6932.97,22.231,6886
56931.4,52799,70665.3,35572.7,20367,114464,3588.8,7769.52,22.233,6887
31065.8,19186,106115,99630.6,49346,132319,1571.2,18937.7,22.241,6888
81857.1,77408,69302.8,33943.1,25940,85755.5,1048.8,2066.13,22.243,6889
44310.2,34915,83171,79404.9,38787,134166,556.8,3901.59,22.244,6890
113873,95731,77955.7,53483.8,30311,115638,738.4,2573.01,22.244,6891
122255,107623,74445.9,49202,38391,83991.1,561.6,1419.66,22.252,6892
48224.3,43303,72984,24498.5,16435,97690.1,643.2,974.16,22.252,6893
104639,92377,74235.4,58616.9,41629,92279.9,521.6,3781.8,22.254,6894
85356.2,78844,70949,25974.6,21324,79829,585.6,2283.93,22.26,6897
57234.8,41902,89517,42208.7,21198,130493,1568,1392.93,22.263,6898
81321.2,78658,67754.9,36171.6,27730,85486.6,1556,2595.78,22.269,6900
86284.4,79977,70704.5,30237.6,24617,80499.2,892.8,1576.08,22.269,6901
92908.1,80033,76079,49055.5,34869,92199.4,679.2,5270.76,22.269,6902
38688.8,23783,106610,60275.2,34355,114982,388.8,17169.6,22.273,6903
113469,101456,73295.8,50731.6,37235,89290.8,912.8,4458.96,22.28,6904
84433.4,79007,70037.2,35152.9,27083,85063.8,432,1613.7,22.286,6906
37625.6,31511,78253.1,63252.1,31267,132577,4212.8,6428.07,22.289,6907
167819,140978,78013.3,80064.3,57094,91902.7,485.6,2846.25,22.29,6908
46266.5,40023,75759.4,32924.4,18311,117838,868.8,5535.09,22.292,6909
36059.4,31638,74694.6,41545.4,25426,107084,441.6,2040.39,22.297,6911
36272.3,26815,88649.8,68223.9,33899,131895,3119.2,13496.7,22.3,6912
76537.5,72507,69179,28886.2,22971,82412.1,990.4,4826.25,22.307,6913
64807.1,59056,71918.1,40619.7,26224,101512,681.6,3647.16,22.309,6914
96820.6,83875,75651.1,46321.1,37767,80379.7,362.4,2179.98,22.313,6915
81797,77499,69170.6,29334.7,23659,81257.8,3970.4,2967.03,22.326,6916
76548.4,72084,69594.9,39302,28912,89087.5,1300,1759.23,22.332,6917
101377,91645,72495.1,38863.4,30685,83003.2,1440.8,3358.08,22.336,6918
57148.3,32336,115823,89213.9,39444,148228,1208,15213.3,22.341,6921
87732.8,80885,71084.4,33528.3,26533,82814.3,1160,2462.13,22.342,6922
35467.4,28924,80362,41843.3,19548,140283,1454.4,4753.98,22.343,6923
68557.3,44779,100337,65530.1,27375,156880,1564.8,11459.2,22.345,6924
92100.1,84771,71202.1,34896.5,28343,80689.3,461.6,1148.4,22.358,6927
63602,52683,79118.9,40596.9,27419,97033.5,1736.8,25580.6,22.366,6928
49706.3,45487,71615,64665.8,28091,150865,3412,8943.66,22.369,6929
42626.2,39846,70108.7,29512.9,17750,108967,213.6,9570.33,22.374,6930
91504.9,83235,72047.4,39178.3,30739,83528.6,350.4,1739.43,22.377,6931
26077,17161,99585.1,39564.4,14553,178169,672.8,7980.39,22.38,6933
35694.4,31954,73207.3,74041.1,31906,152083,808,2679.93,22.381,6934
35975.2,28694,82165.9,94815.3,44630,139230,449.6,2943.27,22.384,6935
85475.5,77463,72314.8,38636.7,29239,86600,1520.8,4924.26,22.4,6936
68489.5,53626,83700.5,71170.1,34510,135155,372.8,11956.2,22.4,6937
44261.1,38058,76217.8,43030.4,15630,180425,1070.4,3722.4,22.402,6938
104362,92875,73641.4,41372.1,32699,82918.8,787.2,3421.44,22.407,6939
87817.1,81525,70594.1,46431,34645,87830.9,471.2,1814.67,22.407,6940
127003,117210,71011.9,50137.6,37978,86518.9,1690.4,2871.99,22.409,6941
47973.1,39051,80509.2,31872.1,17947,116385,2542.4,3320.46,22.414,6943
51036.2,39517,84639.7,62822.4,31913,129011,3938.4,2647.26,22.418,6944
77492.2,65599,77417.8,88565.4,56363,102979,761.6,3334.32,22.42,6945
66654.9,42534,102701,49795,24370,133909,602.4,1410.75,22.422,6946
78054.6,69259,73858.8,57053.7,28747,130068,1569.6,3408.57,22.429,6949
87065.2,69426,82186.8,91877,41874,143794,2564.8,17905.1,22.431,6951
43342.3,38787,73232.7,35498.4,17783,130823,3144.8,2030.49,22.431,6952
30625.9,16819,119335,45625.1,21651,138104,1230.4,13472.9,22.431,6953
71160.2,65987,70673.8,26061.8,20535,83174.2,1335.2,1146.42,22.44,6954
45670.6,39855,75098.9,55000.4,30191,119390,393.6,1424.61,22.445,6955
63243.2,55051,75288.5,39252.5,21775,118138,10953.6,16753.8,22.445,6956
84169,74807,73737.8,34585.6,28791,78726.2,501.6,1673.1,22.446,6957
176876,152361,76080.8,66433,46169,94300.3,4365.6,2515.59,22.454,6958
81946,74870,71729.9,35571.7,29042,80270.9,564,1800.81,22.465,6959
22510.8,18110,81461.5,54441.1,18062,197534,248,2776.95,22.466,6960
40170,28247,93198.6,44885.6,26915,109293,1346.4,21907.7,22.467,6961
172088,144663,77960,78447.6,50803,101198,4702.4,4008.51,22.472,6962
22546.7,17395,84945.1,44537.1,14551,200590,1063.2,5472.72,22.478,6963
59126.3,52923,73217.8,43668.9,26527,107886,4508,1281.06,22.486,6964
44863.3,40801,72060.9,79420.8,43217,120437,295.2,7808.13,22.491,6965
83939.7,68753,80012.1,61767.1,33842,119614,488,13213.5,22.5,6966
42537.3,35663,78168.5,67022,37211,118039,2788.8,8708.04,22.501,6967
36209.2,36567,64894.7,38788.2,19303,131691,285.6,1581.03,22.502,6968
57766,42748,88559.8,56923,23864,156324,908.8,4618.35,22.506,6970
56712.2,44034,84405.1,52200.7,25878,132198,2369.6,5343.03,22.508,6971
96520.3,89641,70565.4,34850,27785,82200,1505.6,3992.67,22.511,6972
82609.8,73211,73949.5,92624.4,57695,105212,756.8,2436.39,22.513,6973
90895,79521,74909.7,40948.4,32197,83349.2,1282.4,2086.92,22.515,6974
66688.4,57366,76186.1,84732.1,43798,126787,2288,4347.09,22.516,6975
51281.9,37311,90075.6,26569.6,18511,94066.6,1403.2,6113.25,22.524,6976
68901.3,58385,77340.3,77544.7,27205,186803,1705.6,3078.9,22.527,6977
46782.1,26811,114353,34243.1,13147,170697,1911.2,3692.7,22.528,6978
111271,102767,70959.1,47845.7,35807,87569.9,1326.4,1957.23,22.529,6979
55028.2,48691,74065.6,47404.2,31059,100025,928,4825.26,22.531,6980
62263.5,53470,76313.8,32751.2,23658,90725.4,1084,4164.93,22.536,6981
137963,121462,74439.4,58803,41158,93632.2,3090.4,2140.38,22.542,6982
60827.5,54378,73308.9,43259,26074,108730,1936.8,10450.4,22.542,6983
30724.2,26785,75174.2,75872.6,39205,126830,1528,3997.62,22.545,6984
58653.7,49896,77038.8,34767.8,23480,97041.9,475.2,4541.13,22.553,6985
85268,75063,74445.8,26237,21943,78360.6,395.2,2250.27,22.553,6986
43751.8,38363,74741.7,78128.8,45295,113042,152,2678.94,22.556,6987
107109,96902,72439,87146.7,48486,117792,1249.6,14124.3,22.561,6988
56127.2,36534,100683,79043.6,23014,225089,975.2,5317.29,22.562,6989
156911,130643,78713.1,78239.7,46807,109546,1212,3900.6,22.565,6991
45618.3,41782,71553.3,37188.4,20406,119434,704.8,6576.57,22.569,6992
56617.1,37955,97759.4,48732.8,22903,139447,910.4,5388.57,22.578,6993
68548.7,65206,68895.7,30695,22454,89588.7,413.6,4782.69,22.591,6994
71250.7,56794,82217.9,59890.1,25550,153619,2067.2,3325.41,22.597,6995
61110.7,58988,67894.3,48932.7,26348,121712,628.8,2792.79,22.607,6996
114660,93631,80255,59498,39199,99473.5,1264,4522.32,22.611,6998
28232.9,21927,84383.2,86093.4,33395,168954,3296.8,6344.91,22.616,6999
28739.1,24123,78076.8,73274.9,33435,143626,1020.8,1603.8,22.616,7000
80626.3,73695,71699.9,28343.7,23135,80291,562.4,1392.93,22.619,7001
173577,144463,78743.4,81536.4,55371,96504.8,1104,4501.53,22.621,7002
23754.1,13975,111395,55465.7,18259,199080,174.4,3479.85,22.633,7006
52164.8,47398,72127,32317.6,20418,103730,442.4,7456.68,22.633,7007
72974.5,68062,70266.1,28962.5,23482,80831.4,516,1772.1,22.635,7008
33902.7,30285,73364.6,36671.6,22921,104852,2264,14404.5,22.649,7009
33969.8,28218,78894.4,42352.2,26846,103389,1188,2435.4,22.65,7010
87913,76483,75330,33823.4,26727,82936.6,1425.6,1244.43,22.656,7011
26339,18447,93573.8,40364.3,17899,147791,381.6,21791.9,22.656,7012
90976.1,70031,85136.7,110295,38443,188026,2239.2,5889.51,22.664,7014
44620.7,40935,71436.7,67183.4,35052,125611,1567.2,1949.31,22.68,7016
34448.7,27631,81706.4,37268.6,13135,185948,515.2,2451.24,22.686,7018
39663.8,27638,94051.9,119919,41266,190447,548,7158.69,22.69,7019
90890.3,83227,71570.3,41123.6,31647,85160.6,654.4,2943.27,22.692,7020
82700.3,73476,73763.5,41909.7,28992,94736.2,687.2,6289.47,22.695,7022
44399.9,38943,74719.3,39618.8,24155,107492,2148.8,4928.22,22.696,7023
55444,47393,76669,39668.3,24629,105555,648,9774.27,22.701,7024
57580.4,35287,106940,103926,31479,216364,1704.8,3695.67,22.702,7025
42976.4,34511,81611.8,43255.1,21263,133319,1253.6,12478,22.712,7027
55227.9,50247,72032.5,38268.4,23219,108013,220.8,20048.5,22.725,7029
23522.5,21491,71730.9,51546.3,29495,114533,1365.6,26130.1,22.746,7030
53387.9,44979,77788,34965.8,19571,117087,1168.8,1898.82,22.749,7031
77247.3,71034,71268.4,28319,23470,79075.9,2097.6,1002.87,22.755,7033
80357.9,66963,78645.5,57086.4,28935,129297,1103.2,5222.25,22.76,7034
106546,84912,82233.7,125848,68724,120010,1158.4,86274.5,22.761,7035
38038.3,24530,101626,38039.8,19686,126637,158.4,684.09,22.762,7036
56110.1,50602,72669.7,145167,72174,131815,1820,41124.6,22.765,7037
74501.7,68874,70891,70119.7,42346,108519,534.4,13550.1,22.77,7038
43538.8,34722,82177.3,66588.4,31910,136758,2686.4,12440.3,22.775,7040
54013.4,46939,75413.3,37824.9,29467,84124.4,220,1484.01,22.781,7041
102401,89790,74740.3,37236.9,29630,82361,365.6,1593.9,22.782,7042
61845.4,53075,76365.5,62017.6,27731,146565,1612,6319.17,22.783,7043
65424.1,61309,69934.8,32194.8,23789,88693,2608.8,1456.29,22.785,7044
75460.3,64455,76725.9,85622.1,41591,134917,2040.8,8348.67,22.786,7045
136321,125118,71403.8,60753.3,42222,94299.9,449.6,4030.29,22.795,7047
97401.7,90524,70515.2,54566.8,30315,117964,1232.8,2592.81,22.798,7048
40978.1,34651,77502.5,52180.9,27199,125730,1004.8,3565.98,22.806,7049
135607,124568,71343.6,68333.8,47404,94471.4,596.8,5524.2,22.813,7052
94400.3,88803,69666.8,56176.6,41704,88279,368.8,3565.98,22.821,7054
45673.7,35160,85132.8,42920.5,22236,126499,693.6,1967.13,22.823,7055
105975,97335,71353.1,49037.7,37607,85455.7,713.6,2027.52,22.824,7056
68806.9,62359,72312.4,41074.1,29075,92582.4,1030.4,1607.76,22.824,7057
127167,112507,74075.7,54752.9,40511,88575.7,786.4,2253.24,22.838,7058
54063.4,44131,80285.9,55248.9,30055,120472,1017.6,6522.12,22.842,7059
47885,44087,71181.8,29741.6,18083,107789,120.8,1309.77,22.851,7060
42407,36482,76179.7,92235.3,33714,179294,1069.6,16367.7,22.851,7061
35570.3,29936,77870.7,48671.4,22775,140054,2681.6,2935.35,22.857,7063
99170.8,82627,78657.8,43366.9,31543,90102.3,1700,3063.06,22.859,7064
152934,130894,76570.9,61442.4,41674,96623.5,1230.4,2169.09,22.861,7065
22988.2,16630,90592.4,40671.2,20102,132595,313.6,2882.88,22.873,7066
54672.5,45226,79224.8,26353.8,14622,118118,1225.6,2475.99,22.878,7069
67000.4,63458,69194.4,47764.5,31138,100530,804,986.04,22.879,7070
94639.7,78511,78999.3,60840.4,32815,121507,645.6,9356.49,22.883,7073
36612.4,20691,115965,73451.1,29395,163759,565.6,6590.43,22.884,7074
22615.3,16950,87440.6,75970.6,26678,186626,1294.4,5107.41,22.888,7075
93832.4,83106,73994.7,58606,41826,91828.1,3100.8,4841.1,22.895,7076
32245.2,24446,86444.5,59858.4,32606,120312,537.6,12753.2,22.9,7078
86321.8,71852,78733.9,32642.3,25436,84103,438.4,1381.05,22.902,7079
135771,120903,73595.5,57086.4,42483,88063.8,792.8,1966.14,22.91,7080
75594.5,61572,80461.2,45597.4,27984,106785,3220.8,5764.77,22.917,7081
43896.1,33210,86623.7,59566.3,18826,207359,1492,21201.8,22.92,7082
94692,74062,83791.1,152640,68314,146433,6686.4,19705.9,22.927,7084
114935,102272,73650.7,49805.9,35920,90870.8,2122.4,3133.35,22.931,7085
187090,165002,74309,69826.7,51054,89633.8,4052.8,3184.83,22.936,7086
75440,61625,80227.8,40018.8,28349,92513.7,580,5035.14,22.938,7087
73130.5,69726,68735.9,35209.4,22154,104156,421.6,2245.32,22.941,7088
79635.7,73189,71308.6,34910.4,26277,87068,649.6,2458.17,22.943,7089
52589.2,51115,67426.1,52529.4,29119,118224,560,2559.15,22.944,7090
115866,103423,73420.7,45981.5,36283,83053.9,895.2,1877.04,22.955,7093
122354,109674,73112.9,57194.3,37354,100345,361.6,2505.69,22.957,7094
49867,47811,68354.2,45785.5,30023,99943.4,161.6,1184.04,22.958,7095
48374,34410,92131.4,56496.3,27466,134805,2148,7519.05,22.96,7096
106674,92765,75362.6,58761.4,42029,91627,1578.4,10663.3,22.963,7097
64270.4,55194,76313.1,37208.2,28206,86452.3,3685.6,4273.83,22.965,7098
102607,92038,73061.5,38982.2,29958,85277.4,2064.8,2205.72,22.968,7099
36322.3,27119,87776.7,46678.5,26187,116818,744,3125.43,22.969,7100
36114.8,31715,74627.7,72515.5,33655,141209,1031.2,9163.44,22.969,7101
87796,72235,79653.9,47269.5,25115,123347,620,2775.96,22.969,7102
51883.3,49824,68244.6,60936.5,37360,106893,1104.8,6247.89,22.971,7103
39178.6,28993,88559.7,41886.9,14674,187072,2769.6,3049.2,22.976,7105
90230.4,83321,70970.6,36763.6,29069,82883.6,1752,6437.97,22.978,7107
86562.8,77507,73193.2,25944.9,21591,78751.6,1636,2231.46,22.98,7108
98187.2,76454,84165.6,60474.2,37094,106843,3238.4,2392.83,22.983,7109
44368,37107,78359.8,56550.8,28759,128868,1236.8,5698.44,23.002,7113
79938.3,72676,72084.8,76235.9,36836,135634,3048.8,4787.64,23.005,7114
96305,85194,74083.2,43412.5,32138,88527,751.2,1869.12,23.02,7116
58705.1,46811,82187.9,29622.8,17711,109613,375.2,3201.66,23.022,7117
154243,127031,79574.6,75453.8,44387,111405,613.6,3004.65,23.023,7118
87338.2,80407,71185.3,49354.5,31447,102855,343.2,6163.74,23.042,7119
44028.7,35820,80554.5,32276,18328,115410,311.2,4993.56,23.043,7120
35142.9,18343,125559,60029.6,21331,184431,810.4,19119.9,23.048,7123
30288.2,21698,91481.5,46134,16022,188705,1021.6,2754.18,23.049,7124
50799.8,42001,79265.2,39437.6,26385,97956.6,1048,2494.8,23.056,7125
50090.8,45791,71689.9,34917.3,18287,125135,397.6,2320.56,23.058,7126
143678,123739,76096.5,49050.5,36287,88587.5,1637.6,2834.37,23.059,7127
106071,94331,73692.6,45784.5,34683,86513.1,1185.6,6002.37,23.065,7128
124893,112476,72770.9,56647.8,37247,99671.7,789.6,3920.4,23.077,7129
72567.3,69878,68058.2,51593.9,35398,95521.1,879.2,5264.82,23.078,7130
103690,91294,74434.6,70928.5,44372,104759,852.8,1591.92,23.088,7131
59108.4,54802,70685.9,68060.5,37394,119282,452,3915.45,23.089,7132
91010.4,80494,74098.2,80502.8,33710,156507,2082.4,6142.95,23.102,7134
33910.5,27634,80421.2,47267.6,15158,204362,1360.8,4387.68,23.107,7135
59563.1,47759,81733.9,44212.4,26059,111190,1929.6,8667.45,23.113,7136
40055.3,33899,77437.9,58176.4,22127,172307,1930.4,1980.99,23.114,7137
50457.4,43314,76344.3,53856,31026,113760,7992,1514.7,23.115,7138
55182.7,45535,79421.3,65628.1,34715,123895,1384,3022.47,23.116,7139
71969.8,67515,69860.2,43180.8,28011,101028,1326.4,7931.88,23.117,7140
33760.7,24335,90920.2,43169.9,11963,236495,470.4,3285.81,23.117,7141
80601.3,69285,76240,34380.7,26934,83655.4,1009.6,4847.04,23.118,7142
85225.1,77771,71817.4,31993.8,24959,84007.7,1267.2,1994.85,23.118,7143
63042.7,55454,74504.4,57912,30750,123425,3268.8,38701.1,23.119,7144
69558.8,46043,99007.6,60976.1,24623,162293,1572.8,2652.21,23.122,7145
123240,108131,74693.2,90381.1,52899,111972,664,5199.48,23.129,7146
101095,90567,73154.3,33612.5,27107,81264.2,489.6,1618.65,23.129,7147
86342.1,78376,72197,27814.1,22520,80942.3,828,2294.82,23.138,7148
69930.9,63763,71875.4,47370.5,28039,110720,203.2,7064.64,23.146,7149
97049.9,88986,71474.9,40252.4,30702,85922.1,1232.8,1522.62,23.153,7150
175536,150898,76236.4,87326.9,59138,96774.6,884.8,3989.7,23.157,7152
43591.1,29702,96181.6,52831.4,22354,154888,2904.8,3360.06,23.169,7154
48513.7,27454,115808,116748,48510,157724,495.2,12177,23.173,7157
100893,93265,70896.1,39214.9,30017,85617.7,1048.8,2681.91,23.174,7158
64305.5,55912,75374.3,72554.1,26556,179052,868,16537.9,23.174,7160
32082.2,20798,101093,131467,36090,238732,1396.8,25077.7,23.175,7161
19880.6,8038,162092,79538.6,21494,242516,1753.6,23616.5,23.176,7162
39120.9,35063,73120.6,89362.4,43619,134264,955.2,11031.6,23.177,7163
148751,128506,75860.9,56250.8,41434,88971.7,536,3716.46,23.187,7164
73525.9,64271,74973.1,32108.7,25419,82783.5,488,4195.62,23.198,7165
51117.3,42551,78729.6,32375,19859,106840,1197.6,3325.41,23.2,7166
45250.9,38575,76877.9,43859,17647,162880,688,2673.99,23.201,7167
75536,68442,72328.8,56552.8,41278,89787.3,1407.2,1285.02,23.201,7168
139810,124579,73548.2,54663.8,42343,84605.5,640.8,3168.99,23.202,7169
34738.9,20428,111447,50723.6,26716,124428,670.4,2729.43,23.212,7170
50517.5,39699,83395.4,46620.1,25687,118943,579.2,7629.93,23.215,7171
73626.5,66669,72375.3,27947.7,21849,83829,535.2,2542.32,23.217,7172
23248.7,17323,87953.9,44543.1,16475,177188,470.4,4891.59,23.228,7174
85862.4,77603,72511.1,32420.5,25319,83917.7,1087.2,2020.59,23.229,7175
37528.9,27690,88822.5,62952.1,29310,140758,292,2146.32,23.235,7176
50149.3,47610,69031.4,24804.5,17322,93845.1,1528.8,1857.24,23.236,7177
60101.3,49575,79451.4,35107.4,19319,119095,2392,2227.5,23.258,7179
58705.9,52266,73611,88288.2,46074,125582,889.6,11146.4,23.262,7180
104603,97470,70332.3,41836.4,33246,82469.8,1549.6,2183.94,23.264,7181
100751,91923,71829.9,44365.9,34855,83418.8,388,2373.03,23.265,7182
30622,23698,84684.1,51489.9,29890,112895,691.2,10550.4,23.268,7183
79989.8,68278,76777.4,39086.2,29942,85550.5,216.8,1678.05,23.271,7184
89271.8,82252,71129.1,29655.5,24428,79560.3,1441.6,1085.04,23.278,7185
64396,58343,72335.3,34401.5,25287,89158,687.2,1886.94,23.283,7187
27452.1,20503,87748.2,61443.4,25751,156373,327.2,7163.64,23.283,7188
66986.4,59451,73842.7,43045.2,29787,94706.1,739.2,2026.53,23.286,7189
28754.7,20968,89873.5,71767.1,32652,144044,1716.8,8504.1,23.288,7190
51558.8,46598,72512.9,27905.1,16710,109443,996.8,6073.65,23.291,7191
46602.7,23646,129161,107425,24654,262143,1048,3567.96,23.295,7192
72434.7,65847,72092.6,57100.2,37075,100934,901.6,5953.86,23.298,7194
97751.2,90054,71137.5,32370,25782,82282.3,1516.8,1514.7,23.298,7195
59829.1,50891,77046.3,38855.5,29003,87799,1279.2,1828.53,23.298,7196
111756,93183,78598.5,52297.7,35839,95632.8,800.8,2418.57,23.301,7197
85241.5,78890,70812.4,36539.9,28266,84719.4,672,2339.37,23.306,7198
48498.8,38059,83513,74530.2,37899,128880,433.6,10627.7,23.31,7199
91002.6,78510,75964.2,36224.1,27786,85438.1,217.6,11658.2,23.311,7200
147085,127701,75483.6,71943.3,48881,96456.2,1232.8,3895.65,23.313,7201
76950.9,70471,71562.1,32314.6,25827,81998.3,1892,1092.96,23.314,7202
41194.9,30715,87896.8,58562.5,32559,117877,396.8,33220.4,23.315,7203
59184.8,52063,74500.9,72351.2,44511,106527,296.8,1846.35,23.316,7204
146002,113299,84452.5,103504,47635,142401,4168,29166.4,23.316,7205
45623,37070,80656.8,65666.7,33178,129710,740,6254.82,23.319,7206
85666.6,78136,71852.2,33631.3,26732,82450.3,926.4,4159.98,23.321,7209
44761.9,34035,86191.1,52498.7,29815,115397,542.4,7326.99,23.321,7210
42737.8,32203,86975.2,60401.9,27387,144539,894.4,5904.36,23.322,7211
47946.6,33871,92770.5,57593.2,26351,143237,1056.8,9111.96,23.324,7212
45336.7,33739,88063.9,70825.6,30699,151198,15172.8,12147.3,23.324,7213
133276,114707,76145.2,64069.8,45687,91905.4,1242.4,2143.35,23.33,7216
130482,117379,72851.5,65858.8,48835,88381.7,2150.4,5295.51,23.339,7217
102770,91599,73528.8,43196.7,34699,81585.6,813.6,3125.43,23.347,7220
40835.3,32189,83139.7,45567.7,24345,122667,3666.4,2745.27,23.35,7221
27694.7,23471,77329.4,89859.3,34075,172825,3583.2,4336.2,23.353,7222
32344.3,24551,86339.2,60520.7,28819,137627,6140.8,4930.2,23.353,7223
40896.2,38090,70364.2,34375.8,20174,111671,161.6,2388.87,23.355,7224
53089.9,45572,76347.3,64248,26855,156789,400,4659.93,23.374,7225
46473.2,35938,84747.8,50380.1,27926,118231,378.4,8672.4,23.386,7226
80038.9,68663,76393.9,65328.1,18887,226682,571.2,4509.45,23.387,7227
67194.7,51242,85938.7,70567.2,30170,153288,2569.6,3426.39,23.39,7228
26476.3,17955,96638.9,46170.6,16115,187765,1145.6,12392.8,23.395,7230
55686.5,38611,94519,40355.4,22771,116145,608,3364.02,23.402,7232
42846.2,39327,71400.5,35065.8,18923,121443,392.8,6395.4,23.405,7233
26129.2,19915,85985.7,72415.5,20655,229766,412,5148.99,23.409,7234
54783.3,39508,90874.7,27177.5,16672,106832,1420,4428.27,23.416,7235
82828.2,72919,74441.9,28561.5,23379,80063.6,160,919.71,23.424,7236
95713,87611,71596.6,37085.4,29451,82524.5,1341.6,2066.13,23.435,7237
94938.5,84094,73987.3,39788.1,32814,79464.6,368.8,1753.29,23.436,7238
74894,63243,77609.5,67332.9,30015,147017,5884.8,6507.27,23.436,7239
95772.3,86005,72978.7,40914.7,32118,83485.5,600.8,3065.04,23.44,7241
23044.3,15387,98149.9,73029.3,22031,217242,451.2,5369.76,23.453,7243
76472.8,68669,72983.7,69006,32989,137087,843.2,5488.56,23.454,7244
47976.2,41286,76155.9,50001.9,26790,122319,1502.4,4327.29,23.459,7245
32326.3,25145,84252.8,73268.9,38269,125474,949.6,22211.6,23.461,7248
78520.3,73470,70040.9,29336.7,23354,82324.6,1613.6,1934.46,23.464,7249
104309,85522,79932.3,40538.5,19186,138472,836,2953.17,23.467,7250
51365.3,37573,89593,47018.1,25425,121195,800,2533.41,23.469,7252
30727.3,17707,113726,109095,37647,189913,1791.2,3449.16,23.471,7253
76221.6,66967,74592.8,33170.9,25399,85589.6,560,2941.29,23.481,7254
116900,108670,70499.4,52189.8,40542,84364.7,2073.6,2506.68,23.485,7255
36153,32142,73714.2,43068,21242,132874,648,6495.39,23.488,7257
115176,104313,72360.6,43008.6,33322,84587,2115.2,2033.46,23.495,7258
32281.9,24854,85122.1,66837.9,27986,156517,831.2,10673.2,23.5,7260
96530.5,72923,86752,116536,28607,262143,952.8,3992.67,23.51,7261
59184.1,50408,76945.9,27781.4,18808,96803.5,662.4,2264.13,23.517,7263
114909,94788,79447.4,66496.3,43332,100570,499.2,3451.14,23.521,7264
92523.6,75115,80724.6,101838,51903,128587,3475.2,22644.3,23.523,7265
156161,132511,77232.8,71169.1,45583,102322,6737.6,2756.16,23.54,7267
105492,93588,73871.8,43459,34580,82363.5,2657.6,1432.53,23.547,7269
81757.3,75378,71082.3,40531.6,30550,86948.5,3207.2,1481.04,23.547,7270
98392.3,86685,74387,34713.4,27725,82055,1021.6,1809.72,23.548,7271
84913.9,77311,71980.9,35409.3,28063,82692,3456.8,1885.95,23.552,7272
77649,70878,71796.7,38578.3,29886,84597.1,880,1675.08,23.554,7273
53224.9,43786,79663.5,40833.5,25758,103893,516,3457.08,23.559,7274
49255.4,40758,79199.3,86297.3,37942,149059,940.8,5467.77,23.563,7275
16435.4,10930,98546.1,51719.6,20870,162410,1300,5196.51,23.566,7277
80686.3,74266,71201.6,27043.8,21498,82442.3,420.8,1215.72,23.574,7278
86342.1,79052,71579.7,43608.5,35064,81506,3447.2,2171.07,23.577,7279
47412.3,41567,74751.9,41945.3,17343,158504,628,1791.9,23.578,7280
91077.5,83174,71763.5,33963.9,25778,86347.3,1536.8,4027.32,23.583,7281
49610.3,37752,86121.6,47716,28556,109508,1107.2,8796.15,23.592,7282
64843,58012,73252.9,37075.5,25756,94338.4,473.6,9783.18,23.597,7283
61694.9,48351,83622.6,47776.4,32767,95555.7,267.2,6518.16,23.598,7284
84911.6,77140,72138.5,35009.4,28112,81615.5,900,8358.57,23.602,7286
