"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
49945.7,44678,73263,58552.6,30054,127680,3120,7332.93,27.953,6218
112474,91358,80684,122635,40714,197402,11359.2,21816.6,27.956,6219
71031.5,68683,67776.9,48223.9,28927,109254,96,1779.03,27.96,6221
71317.7,58187,80325.1,87069.5,39487,144508,3820,7641.81,27.966,6223
52237.4,37546,91179.6,62667,18766,218850,8508.8,4027.32,27.969,6224
46202.5,38230,79202.9,53386.7,23170,151004,9428.8,6365.7,27.97,6225
35822.3,27915,84099.9,49991,18959,172805,2244.8,4344.12,27.983,6228
85753.2,78898,71230.2,32038.4,26002,80750.2,6439.2,2572.02,27.986,6229
45289.1,40828,72696.9,39572.3,24200,107166,1257.6,3579.84,27.987,6230
78741.8,57990,88988.1,100579,34454,191314,3893.6,6630.03,27.989,6231
52827.8,45907,75416.1,57123,30903,121141,5492.8,13689.7,27.991,6232
90984.7,79038,75441.8,35825.1,28526,82305.1,2304,5086.62,27.992,6233
79931.3,75626,69266.9,44520.3,34746,83971.8,651.2,2409.66,27.992,6234
90024.5,85210,69238.9,39682.2,31994,81284.3,533.6,1455.3,28.005,6236
57059.3,53784,69527,25730.1,19836,85009.5,2934.4,4491.63,28.02,6237
55951,46115,79514.3,57509.1,33027,114116,2393.6,3961.98,28.025,6238
71185.1,63303,73696.2,42116.6,26695,103396,913.6,2830.41,28.03,6239
31997.9,27399,76536.3,48686.2,27619,115526,623.2,4126.32,28.031,6240
94763.8,83987,73945.2,84260.9,33959,162611,3101.6,8147.7,28.037,6241
65660.4,61599,69857,23686.7,18923,82034.3,1063.2,6122.16,28.046,6242
59280.8,40770,95291.3,147508,42950,225078,946.4,10224.7,28.048,6243
44214.3,38526,75212.3,28965.4,16558,114644,614.4,12180,28.054,6244
44218.2,35775,81003,62219.5,23243,175434,2291.2,26042.9,28.055,6245
63504.5,54603,76219.8,49400,33407,96910.2,1285.6,6958.71,28.072,6247
133057,116819,74645.6,48127.9,34803,90627.5,1311.2,2660.13,28.077,6248
34545.4,29562,76583.7,52650.2,27642,124828,479.2,6882.48,28.081,6250
146997,126054,76424.5,73375.8,51254,93822.1,1993.6,3446.19,28.084,6251
36900.2,26642,90770,58995.1,29942,129126,643.2,4782.69,28.085,6252
57557.8,49583,76076.6,33250.1,23147,94141,532,2616.57,28.086,6253
42411.7,29795,93287.3,88600.1,39267,147872,3016.8,11356.3,28.086,6254
96292.6,84296,74862.7,75902.3,31804,156406,4986.4,3072.96,28.098,6255
82249.4,72350,74503.1,41839.4,30222,90728.1,3142.4,25122.2,28.102,6256
25033.3,15045,109045,59779.2,23633,165772,1190.4,15243,28.105,6257
56331.6,45955,80334,52068.1,21571,158191,7097.6,5650.92,28.106,6258
56351.9,42906,86073.7,44230.2,20442,141800,992.8,8058.6,28.111,6259
41846.2,24452,112156,62543.2,15584,262143,750.4,2450.25,28.114,6260
68837.3,63326,71239.7,33212.5,22670,96013,412,6743.88,28.115,6261
36302.8,24871,95659.1,55791.4,21751,168100,2879.2,7296.3,28.12,6262
38812.8,32399,78509.7,38604.1,18879,134009,15747.2,10125.7,28.123,6263
59460.2,55854,69767.3,45733.1,26990,111047,1008.8,4149.09,28.125,6264
71506.5,67250,69684,30304.9,24306,81710.7,1407.2,1725.57,28.126,6265
32783.4,28554,75243.1,69233.7,31038,146185,996,8591.22,28.13,6266
38479.7,31018,81301.4,40448.4,15562,170340,3118.4,3307.59,28.13,6267
54190.5,43522,81600.8,55038.1,28690,125722,1944,3199.68,28.144,6268
93247.4,83454,73226.7,35906.3,28762,81814.8,524,4293.63,28.159,6269
103366,94618,71595.5,97483.3,50634,126173,1347.2,11732.5,28.166,6270
45009.1,27522,107177,45673.7,16950,176594,968,8982.27,28.167,6271
28095.6,13980,131708,37556.6,14364,171353,1165.6,10087.1,28.168,6273
139513,124587,73387.5,55423.2,40171,90418.8,881.6,1580.04,28.168,6274
98862.7,72610,89231,182917,55750,215026,8984,18597.2,28.169,6275
35486.9,22302,104281,145369,36346,262116,826.4,4919.31,28.169,6276
33996.3,26918,82769.2,48084.3,15158,207894,805.6,3684.78,28.17,6277
138022,121759,74289.3,84435.1,47035,117647,7023.2,4768.83,28.173,6278
38180.2,32595,76765.7,41843.3,18963,144610,1139.2,12300.8,28.176,6279
82217.5,71999,74837.2,43734.2,36155,79274.4,2144,3205.62,28.177,6280
90211.7,78996,74840.7,32178,26080,80859.5,599.2,1478.07,28.181,6281
110411,99474,72741.8,65000.4,45894,92819.7,1852,3812.49,28.185,6282
85151,78248,71317.6,29798,24520,79642.8,1448,2300.76,28.187,6283
133141,109666,79564.3,63056.1,36706,112582,8396.8,3736.26,28.198,6285
118239,109199,70961.2,46028.1,37675,80066.2,1018.4,23955,28.199,6286
63993.5,61479,68216.5,37486.4,24579,99951.4,1800,5682.6,28.201,6287
189505,157745,78730.8,93695.6,61189,100352,557.6,9340.65,28.206,6288
92100.1,84105,71765.9,41031.5,33197,81002.6,1489.6,2493.81,28.22,6289
28005.1,27802,66014.8,49566.3,27834,116705,1120,3216.51,28.226,6290
37112.4,32387,75098,48428.8,28099,112952,2537.6,2913.57,28.233,6291
116045,91826,82821.2,67533.8,41750,106010,2142.4,3179.88,28.234,6292
62373.5,53340,76634.9,82605.6,30171,179432,558.4,8052.66,28.245,6293
51123.5,45058,74358.2,66921,24310,180409,9027.2,8277.39,28.248,6294
76893.2,69922,72069.9,94277.7,40838,151295,559.2,7294.32,28.262,6295
40212.1,31746,83013.3,71418.6,32070,145946,224,8490.24,28.262,6296
49163.4,38491,83707.2,37488.3,20431,120250,496,9592.11,28.265,6297
39801.8,31412,83040,52076,24256,140701,1476.8,17682.4,28.266,6298
44836.7,39179,74999.9,46860.7,20719,148224,3011.2,3752.1,28.286,6301
85044.2,68055,81896.3,113337,44643,166379,2889.6,17011.2,28.287,6302
39247.3,35266,72934.5,80429.6,44182,119303,1308,6211.26,28.289,6303
71487,56857,82399.2,83032.3,31129,174808,2036.8,5683.59,28.306,6306
62456.9,42709,95838.8,99761.3,43461,150433,4532.8,3777.84,28.323,6307
79430.5,72503,71797.8,31912.7,25955,80579,1592.8,1795.86,28.326,6308
42452.3,32015,86901.5,46602.3,23199,131649,1433.6,10831.6,28.326,6309
43779.8,38430,74659.3,52310.6,23770,144225,4053.6,10866.2,28.332,6310
45179.2,36382,81382.6,55443,22282,163069,639.2,10146.5,28.341,6311
149957,127038,77359.6,79209.9,47310,109725,589.6,2019.6,28.353,6312
183326,153866,78083.8,66257.7,46570,93241.7,381.6,3357.09,28.358,6313
53313.8,39475,88511,31388,19939,103167,1189.6,1786.95,28.363,6314
60053.8,49656,79259,59275.3,29148,133274,11003.2,5197.5,28.366,6315
72465.9,54847,86588.6,92188.8,32383,186570,1640.8,14459,28.379,6316
57692.7,36127,104657,93357,36971,165488,1804,4287.69,28.38,6317
83437.4,72193,75743.5,63615.4,28561,145972,2275.2,2101.77,28.381,6318
96405.7,86234,73266.2,49501,38430,84415.7,1694.4,2540.34,28.39,6319
80176.2,74338,70682.9,32897.7,26050,82763.3,4369.6,1383.03,28.39,6320
112194,101658,72328,42422.5,34138,81440,3256.8,2411.64,28.398,6321
64793,57538,73799.5,29275.3,18466,103898,631.2,7196.31,28.399,6322
39248,32410,79363.1,32500.7,15294,139268,1347.2,2597.76,28.4,6323
50373.2,35435,93163.7,51896.8,21371,159146,1116,9743.58,28.412,6325
58656.8,52666,72990.8,66130,30890,140301,591.2,6551.82,28.414,6326
41739.4,29347,93209.9,46998.3,24807,124162,2397.6,5037.12,28.414,6327
137492,121554,74129.1,60447.4,43746,90556.4,2368,3118.5,28.415,6328
86031.7,78810,71541.3,48249.6,34410,91894.4,9332.8,14045.1,28.416,6329
94244.3,87747,70388.7,36949.8,30103,80441.8,4637.6,2175.03,28.421,6331
103819,94243,72194.9,72614.5,40775,116710,1192.8,9675.27,28.431,6334
103883,91565,74352.2,79442.5,45049,115571,2715.2,7504.2,28.434,6335
39396.2,33862,76246.9,49634.6,24454,133019,2402.4,3480.84,28.438,6336
78173.9,66123,77480,88916.9,51419,113329,492.8,3647.16,28.439,6337
83687.8,77543,70729.3,32881.9,25740,83719.7,220,1488.96,28.455,6338
101753,89058,74877.7,45129.2,31106,95080.8,1459.2,1485.99,28.462,6339
63389.8,58390,71147.7,67423,38802,113876,6011.2,6288.48,28.468,6340
116449,103633,73640.4,77129.9,44401,113844,5824.8,4258.98,28.477,6341
60833.8,58907,67679.6,33130.4,23547,92208.4,1270.4,1599.84,28.479,6343
81083.3,73550,72248.5,48869.4,34026,94125.2,7431.2,4584.69,28.49,6347
50842,45695,72917.8,62547.2,36747,111549,899.2,5551.92,28.49,6348
40295.6,33175,79602.4,53794.6,19539,180433,2025.6,2831.4,28.507,6349
36225.5,26587,89294.6,43654.1,19039,150266,1032.8,8609.04,28.511,6350
60168.4,54686,72106.2,46529,24618,123866,6474.4,19553.5,28.514,6353
56820.7,39527,94209,53271.9,28947,120608,1492.8,3877.83,28.523,6354
27498.1,19842,90823.3,77858.5,25590,199396,713.6,4481.73,28.524,6355
77704.4,70838,71888.4,31058.3,25478,79889.9,970.4,1679.04,28.537,6357
89453.5,70860,82732.5,82115.6,36108,149040,1480,17701.2,28.538,6358
53760.7,53031,66437.8,37825.9,26451,93718.9,465.6,7623.99,28.538,6359
93171,88515,68983.3,35323.2,28227,82011.6,205.6,2003.76,28.548,6363
32977.6,27853,77593.8,38607,22473,112586,1597.6,6705.27,28.549,6364
57050,39559,94512.7,54726.2,30227,118653,497.6,6398.37,28.551,6365
41257.3,35098,77036.9,82385.8,34346,157201,476,9426.78,28.551,6366
51877.8,39238,86647.2,54220.3,30738,115602,5389.6,22869,28.56,6367
109672,80899,88844.8,57783.3,34947,108361,390.4,1733.49,28.561,6368
84299.3,77209,71554.3,44179.7,25901,111786,9275.2,12116.6,28.564,6369
65568.4,45822,93777.8,111133,38894,187259,3257.6,6745.86,28.565,6370
77217.7,64782,78116.4,63372.9,37082,112001,1460,10766.2,28.566,6371
51368.5,49943,67406.5,54088.7,32835,107957,617.6,5592.51,28.589,6372
49794.4,44627,73124.5,62414.6,32275,126736,2375.2,6150.87,28.615,6373
21204.3,10550,131720,79994,26118,200723,4635.2,18718.9,28.617,6374
45477.1,41141,72443.3,37829.9,25493,97251,256.8,3144.24,28.618,6375
44970.1,39780,74086.5,26752.8,15840,110686,1050.4,6431.04,28.62,6377
46049.6,26696,113047,70270.2,22712,202766,2153.6,21833.5,28.625,6378
63283.7,52884,78423.8,38384.3,25655,98053.1,3932,6018.21,28.626,6379
137276,117402,76630.1,88859.4,50234,115927,5634.4,2785.86,28.627,6380
95816.8,88133,71249.7,37331.9,28869,84747.8,1360.8,2066.13,28.635,6381
60227.7,57049,69187.6,43465,31626,90068.9,655.2,2905.65,28.663,6382
45308.6,39506,75161.9,32326.5,17810,118953,1380.8,2390.85,28.665,6383
63173,60193,68780.5,34309.4,25089,89621.1,3402.4,2531.43,28.665,6384
39875.2,35878,72837.4,45147,28802,102727,5397.6,4777.74,28.67,6385
91669.5,65759,91358.6,98641.6,30399,212658,1920,12433.4,28.679,6386
26491.9,18011,96395.2,41327.6,14171,191126,3383.2,3831.3,28.683,6387
40059.2,37187,70597.9,34792.6,19863,114795,3025.6,2608.65,28.687,6388
62936.6,51386,80267.3,90414.7,30890,191823,1002.4,6702.3,28.689,6389
45670.6,38443,77857.2,53574.8,25231,139157,1704.8,4024.35,28.69,6390
55224,43494,83210.6,80084.1,38114,137702,2480.8,54941,28.691,6391
82319.6,75556,71402.7,26348.8,22212,77741.7,5461.6,2115.63,28.692,6392
68272.6,54786,81668.9,87045.8,39794,143354,4483.2,20617.7,28.693,6393
42634.8,36570,76404.5,52955.1,21818,159064,587.2,3921.39,28.695,6394
84190.9,72139,76484.7,39609.9,30175,86027.3,201.6,1949.31,28.695,6395
98084.2,86694,74146.4,39295.1,30054,85687.2,2704,2265.12,28.697,6397
49482.4,39196,82735,92822.4,28984,209882,8360.8,13420.4,28.698,6398
42385.2,35102,79133.9,59716.8,25998,150535,392.8,1595.88,28.7,6399
42091.9,28098,98175.5,75309.3,20166,244742,1484.8,5722.2,28.708,6401
22764.3,16562,90078.6,45961.7,20422,147495,447.2,8019,28.721,6402
55181.9,47946,75426.5,38822.9,23134,109981,2072,4665.87,28.723,6403
44961.5,36042,81754.6,29347.6,11950,160947,1102.4,5908.32,28.723,6404
82312.6,74860,72060.4,36461.7,29612,80695.5,1988.8,4501.53,28.727,6406
79718.3,74418,70203.7,36980.5,29622,81815.9,391.2,1874.07,28.745,6408
99553,89262,73091.6,42628.4,34986,79851.8,400,1850.31,28.75,6409
74817.6,64963,75477.5,78762.4,37251,138567,4872.8,14806.4,28.756,6411
63576.2,57854,72018.1,75016.3,46138,106556,1136,3558.06,28.764,6412
29475.4,20081,96195.5,38008.1,12657,196800,658.4,7023.06,28.772,6413
57536.7,50550,74594,44046.1,25542,113014,2044,21265.2,28.789,6415
83034.1,72096,75478.9,68777.3,36304,124157,669.6,6408.27,28.791,6416
43064.6,38827,72688.6,57902.1,18913,200638,2096,2145.33,28.801,6417
77033.6,74715,67569.7,61473.1,36251,111133,1975.2,12188.9,28.802,6418
42577.9,35019,79682,69253.5,29899,151798,3088.8,10205.9,28.802,6419
58799.5,35123,109714,77212.1,29331,172520,749.6,8653.59,28.805,6420
60995.2,55987,71398.4,61013.7,36243,110327,627.2,9207,28.822,6424
40723,30678,86994.7,47522,35078,88785,175.2,3854.07,28.845,6428
41592.7,35629,76505.7,32869,18750,114885,624.8,2556.18,28.867,6429
95089.8,87222,71447.6,32494.8,26530,80270.5,5875.2,2574.99,28.87,6430
40443,32370,81880.5,32281.9,16918,125052,1728,3415.5,28.871,6431
38861.9,30203,84324.6,55448.9,21375,170007,169.6,4409.46,28.887,6434
64938.1,59934,71007.9,28327.9,21242,87397.4,266.4,4292.64,28.888,6435
147535,116267,83161,89197,42591,137250,1086.4,10143.5,28.892,6436
47653.3,40640,76845.7,77815,34212,149061,709.6,4042.17,28.894,6438
38656.8,33242,76211.2,41881,21066,130291,3147.2,6244.92,28.904,6439
118874,93341,83462.8,64453.9,36189,116722,1470.4,6886.44,28.929,6442
42541.2,32286,86352.6,44166.9,18618,155469,228.8,4176.81,28.931,6443
43526.3,34257,83268.9,42093.8,23413,117826,691.2,9755.46,28.932,6444
35866.7,25237,93139.5,60818.7,23301,171058,888.8,6369.66,28.947,6445
61790,54618,74141.7,51731.5,24910,136101,6489.6,5011.38,28.948,6446
91295.1,84310,70965.7,31284,24534,83566.8,316,2131.47,28.962,6447
122087,111583,71705.4,53909.5,42127,83865.7,413.6,2197.8,28.983,6449
50818.6,44171,75398.9,38213,24703,101377,446.4,10987,28.988,6450
73805.9,58819,82234.4,90461.2,28483,208141,555.2,37787.3,28.992,6452
52246,33399,102518,83694.6,28051,195537,4243.2,28926.8,29,6455
30487.1,22074,90513.8,43527.3,18874,151140,2049.6,4778.73,29,6456
46363.2,38578,78761.4,50404.9,26354,125345,421.6,7177.5,29.003,6457
53961.2,44090,80208.7,59037.7,28750,134577,814.4,1490.94,29.011,6458
54982.2,49963,72119.6,40492,22847,116150,644.8,2714.58,29.019,6459
35990.8,30151,78229.3,75466.7,37299,132598,3396,6964.65,29.022,6460
39585.8,34022,76253.4,55608.3,33842,107687,4792.8,1520.64,29.027,6461
22723.7,19070,78092.4,58345.7,24686,154895,824,15585.6,29.033,6462
117417,95723,80388.8,109701,57163,125769,3586.4,10440.5,29.039,6463
62840.7,59639,69054.3,30014.8,20979,93762.9,682.4,8777.34,29.047,6464
90481.6,85012,69752.5,39534.7,31104,83299.4,4249.6,1232.55,29.049,6465
163780,135834,79019.4,83543.1,49070,111577,5658.4,3439.26,29.053,6467
84739.2,78777,70496.1,32961.1,25961,83207,255.2,4527.27,29.058,6468
41876.6,25226,108794,67821.9,17690,251259,3236,4364.91,29.06,6469
81262,72478,73478.6,34250,27690,81062.1,1382.4,3627.36,29.061,6471
34532.2,29177,77564.5,49255.5,21869,147606,495.2,2639.34,29.063,6472
39420.4,35062,73682.5,36415.2,16962,140697,1518.4,2277.99,29.068,6473
38948.5,29383,86871,95957.7,24467,257027,1199.2,6446.88,29.076,6474
91786.5,81794,73542.3,37823.9,30898,80226.2,640,1545.39,29.088,6475
52961.2,46910,73989.9,27289.3,12718,140622,1836.8,3662.01,29.093,6476
157350,152587,67581.8,118411,64959,119463,1800,19404,29.096,6478
38745.7,34379,73860.2,47428.9,28043,110841,3264,41281,29.101,6479
45477.9,36539,81568.7,77839.7,37471,136140,15774.4,4727.25,29.102,6480
105586,96929,71389.4,41542.4,33717,80746.3,2124,1945.35,29.106,6481
41263.6,34235,78990.8,60568.2,32815,120963,957.6,3271.95,29.108,6482
88334.2,79568,72756.3,35369.7,27824,83309,670.4,2068.11,29.109,6483
74785.6,62639,78244.4,79727.7,43419,120340,1729.6,12144.3,29.111,6484
21049.1,15101,91349.8,66745.8,15145,262143,590.4,2842.29,29.112,6485
72267,61219,77363.1,71308.7,35815,130484,623.2,14333.2,29.131,6486
100650,91143,72372.3,39188.2,30899,83117.1,2853.6,2016.63,29.144,6489
95869.8,67470,93121.7,179485,50878,231195,2488,11173.1,29.148,6490
52478.4,38882,88452.9,64737.1,28278,150032,2287.2,11630.5,29.15,6491
81177.7,66339,80195.1,62717.5,31751,129453,421.6,5514.3,29.159,6492
70638.4,67051,69042.3,25898.4,20335,83465.8,8347.2,1901.79,29.16,6493
37511,35247,69745.5,70459.3,36235,127435,412.8,2284.92,29.198,6495
111357,96759,75423.7,56585.4,43143,85955.6,930.4,1444.41,29.205,6496
28213.4,26554,69631.4,54872.7,26298,136746,341.6,8664.48,29.213,6497
51263.2,47259,71088.7,32097.8,19531,107704,1334.4,3046.23,29.219,6499
113853,100376,74335.5,41043.4,30012,89624.9,1504,1560.24,29.228,6500
187112,150742,81348,98014,55734,115252,5961.6,11742.4,29.233,6503
27549.6,22271,81069.1,53263,21995,158702,2325.6,6999.3,29.237,6505
78808.1,74304,69508.6,27997.2,23143,79282.1,2094.4,1726.56,29.242,6507
69546.4,56959,80018.8,63136.3,38443,107632,8533.6,5295.51,29.279,6508
113809,94639,78810.9,46750.8,32975,92914.6,852,2821.5,29.287,6509
46146.4,43538,69462.3,31452.3,21298,96781.8,553.6,2757.15,29.29,6510
69682.9,60854,75044.1,50853.3,28182,118257,470.4,1088.01,29.301,6511
109985,98230,73378.9,55754.8,41469,88112.8,6123.2,2888.82,29.329,6512
88294.4,80856,71565.1,35346,28152,82283.1,1041.6,1536.48,29.33,6513
129077,101358,83458.4,51453.3,34602,97452.2,1300.8,3786.75,29.337,6514
73043.1,67019,71426.8,29927.7,24699,79409.8,1471.2,1461.24,29.339,6515
45633.1,29774,100444,62369,28670,142568,400,5142.06,29.345,6516
44220.5,39746,72913.9,53436.2,22742,153988,2480.8,2787.84,29.349,6518
50455.1,39603,83494.3,32191.8,17671,119389,2492,12911.6,29.35,6519
50685.2,40120,82794.2,47850.7,29320,106956,303.2,38220.9,29.352,6520
61606.7,52306,77189.2,68524.8,32806,136891,784,8388.27,29.359,6521
53382.4,47626,73457.2,35325.2,20398,113495,365.6,1218.69,29.366,6522
53171,43470,80161.4,47950.7,33870,92781,3077.6,6046.92,29.366,6523
126475,106010,78187.9,79571.2,32110,162404,1162.4,5613.3,29.385,6524
88219.6,81110,71280.4,43411.5,30774,92448.7,1261.6,3226.41,29.395,6525
20743.3,14295,95098.6,54788.6,19635,182869,2282.4,2164.14,29.396,6526
56182.6,46970,78390.1,49666.3,25818,126072,2992,3590.73,29.398,6527
77802.7,71811,71004.1,40937.5,29879,89791.5,3318.4,3289.77,29.402,6528
70143.8,59735,76955.7,56490.4,34675,106767,1460,20432.6,29.404,6529
48759.4,39091,81745,56467.6,31715,116685,630.4,7482.42,29.415,6531
73335.6,65487,73390.5,48145.7,31419,100426,3465.6,10720.7,29.418,6532
33571.2,25447,86459,44808.4,19011,154466,1312,2081.97,29.422,6533
93442.4,85514,71612.2,36783.4,27150,88789.7,248,1657.26,29.423,6534
100092,92091,71229.8,58146.7,31291,121783,2709.6,19338.7,29.427,6535
20496.8,14422,93141.1,47505.2,20962,148521,2154.4,17149.8,29.432,6537
42885.2,40407,69555.4,33410.5,20227,108251,1000,6402.33,29.434,6538
135698,116367,76423,76094.4,54383,91700,303.2,2958.12,29.437,6539
36210.7,27606,85963.4,43015.5,17506,161034,4407.2,3933.27,29.437,6540
88167.3,81971,70490,30727.6,25283,79649,1044.8,2540.34,29.444,6541
59125.6,49470,78327.3,31375.1,22078,93133.3,256.8,2289.87,29.444,6542
59397.8,56122,69361.3,61798.8,33210,121953,7873.6,21082.1,29.446,6543
35893.3,30558,76978.2,34895.5,14314,159768,973.6,2100.78,29.449,6544
77983.6,66175,77230.6,40720.7,30607,87191.5,1809.6,2533.41,29.459,6545
54799.7,49859,72030.2,83389.7,42227,129420,2540,4515.39,29.46,6546
131403,114039,75514.6,46199.3,32931,91941.3,779.2,2035.44,29.462,6547
67764.1,58947,75338.6,38897.1,24855,102561,817.6,3414.51,29.462,6548
106310,95414,73020.1,43765.9,35234,81405.6,562.4,3099.69,29.471,6549
128783,113922,74085.4,48597.1,32902,96798.4,4510.4,2789.82,29.475,6550
177001,152986,75823.4,77838.8,56782,89839,2224,3862.98,29.477,6551
35422.9,30195,76882.8,64682.6,35831,118307,512.8,5166.81,29.48,6552
96404.1,86851,72744.6,71401.8,48535,96412.6,526.4,6509.25,29.48,6553
89991.7,80718,73065.5,50236.6,37770,87167.2,295.2,2172.06,29.481,6554
53524.4,48275,72662.3,29977.2,19687,99791,2874.4,6827.04,29.488,6555
86374.1,63951,88514.8,61918.6,35263,115075,4004,6219.18,29.494,6556
46436.5,43715,69616,48835.7,27539,116217,243.2,10824.7,29.495,6557
53602.4,47306,74258.8,33547.1,18702,117557,314.4,3563.01,29.498,6558
42861.8,32309,86941.4,31167.2,17333,117843,621.6,2976.93,29.524,6560
49861.5,43577,74987.3,115309,43865,172276,1740.8,11126.6,29.529,6561
57906.4,56118,67624.6,46001.3,26610,113294,729.6,2134.44,29.532,6562
54893.3,49927,72054.9,57982.3,42983,88405.4,4426.4,2773.98,29.533,6563
62200.3,48918,83330.5,52566,27030,127450,5056.8,26684.5,29.54,6564
42013.9,36194,76074.1,49765.3,25874,126050,289.6,11072.2,29.541,6567
148513,127239,76493.3,203433,82179,162234,3197.6,14863.9,29.543,6568
47966.1,31898,98548.7,112769,39278,188157,1068.8,7276.5,29.545,6569
49820.2,45739,71383.6,40686,21359,124837,4093.6,10143.5,29.551,6570
48207.1,44623,70799.9,53455.1,27503,127376,545.6,3606.57,29.554,6571
60967.1,49230,81160.7,104065,45022,151481,5851.2,11124.6,29.558,6572
36960.3,33989,71265.1,65063.8,33617,126841,1223.2,6335.01,29.567,6573
60426.6,58542,67645.8,34279.7,24718,90887.5,660,2050.29,29.575,6575
40627.1,33697,79014,44028.3,18853,153049,136.8,6852.78,29.58,6577
55654.6,50533,72178.1,32219.6,19237,109765,3736,5732.1,29.588,6578
46713.4,37179,82342.5,61059.2,30123,132841,1246.4,9424.8,29.59,6579
56087.5,53212,69077.4,49234.7,30844,104612,2989.6,14037.2,29.59,6580
76107.7,62887,79313.6,70435.5,37479,123164,5016.8,22396.8,29.591,6581
49003.5,36989,86822.9,63473.9,17134,242782,1177.6,5817.24,29.6,6582
52855.9,38636,89656.4,43444.2,21884,130102,313.6,4231.26,29.602,6583
95759,91590,68519.1,38378.3,31062,80972.3,746.4,2527.47,29.603,6584
81182.4,75174,70774.1,54984.6,31926,112869,3982.4,2389.86,29.603,6585
50008.1,34094,96126.4,72965,28734,166417,1650.4,9608.94,29.605,6586
29735.2,10296,189270,68441.7,19003,236036,3905.6,4920.3,29.62,6588
104034,95154,71652,36221.1,30070,78942.1,1212.8,3002.67,29.624,6589
77146.7,72118,70105.7,30890,24738,81833.8,696,2384.91,29.627,6590
99258.9,90531,71854.2,31169.2,25575,79871.1,4350.4,3386.79,29.632,6591
27769.6,18819,96705.8,71713.6,23443,200479,2072,8101.17,29.651,6592
40996.8,23928,112285,61041.4,22168,180459,2632,9398.07,29.653,6593
35860.5,32698,71874.5,50295,32558,101239,2294.4,5540.04,29.665,6596
35433.8,26371,88058.6,48917.9,23491,136473,2499.2,26862.7,29.669,6597
113625,98754,75404.8,82410.6,43634,123776,652,9282.24,29.674,6598
43312.6,33745,84117.2,47810.1,23413,133827,2691.2,6494.4,29.677,6599
91056.4,82515,72319.9,66534.9,42307,103066,193.6,8319.96,29.678,6600
41304.1,34895,77572.9,42779.9,21743,128944,3000,7406.19,29.682,6601
91151.6,81362,73421.4,36546.8,29202,82019.5,3137.6,2072.07,29.685,6602
48792.1,38331,83421.8,53386.7,32347,108163,456.8,2470.05,29.686,6603
44540.3,35083,83202.6,60525.6,31695,125149,4739.2,3460.05,29.691,6604
42848.5,21086,133175,73173.9,27642,173487,1672.8,4495.59,29.693,6605
168102,142297,77420.9,75101.4,50106,98228.7,624,4090.68,29.699,6606
57910.3,50117,75727,61989.8,36081,112596,1556,1799.82,29.699,6607
36825.4,31362,76952.6,53525.3,26578,131983,303.2,3481.83,29.705,6608
27240.7,24203,73761.4,70814.7,30107,154147,486.4,5070.78,29.718,6610
85846.8,77686,72420.5,35111.3,27090,84941.2,2080,1371.15,29.719,6611
59482.8,54333,71747.6,33839.2,22697,97708.3,334.4,2694.78,29.733,6612
59106.8,53927,71830.9,39480.2,23267,111204,1300,2627.46,29.75,6615
40999.1,37279,72076,51564.2,26799,126098,1837.6,2304.72,29.755,6616
59638.8,46302,84413,63115.5,37502,110296,719.2,3520.44,29.756,6617
31137.6,29082,70168.3,36947.8,18510,130816,1736.8,14087.7,29.757,6618
95645.9,86242,72682.1,32669,26966,79396.1,1125.6,2475,29.761,6619
66899,61866,70867.6,49239.6,33678,95818.3,840.8,2830.41,29.776,6620
86268.8,68391,82667.5,64815.3,40055,106048,624,8902.08,29.788,6621
42634,39061,71530.8,55353.9,23750,152744,889.6,5256.9,29.798,6622
39312.8,32374,79582.5,40983,22034,121896,5812.8,23999.6,29.817,6624
52538.5,49378,69730.7,59268.3,24146,160863,851.2,5242.05,29.828,6625
29192.3,23294,82130.4,47128.9,19406,159159,1322.4,2781.9,29.843,6627
97547.6,91424,69925.6,37440.8,30272,81055.8,3926.4,2628.45,29.85,6628
83678.4,73441,74671.5,63977.8,41425,101215,355.2,20494,29.852,6629
24850,17006,95764.5,88525.8,17354,262143,1844,4442.13,29.877,6633
87896.6,71547,80512,99366.3,42895,151814,3232.8,19033.7,29.89,6634
44268.1,36573,79325.1,64946,20461,208020,3302.4,3210.57,29.895,6635
32705.4,18648,114939,51551.3,15944,211896,5779.2,7737.84,29.895,6636
57632.6,46335,81515.3,53714.4,24363,144491,2173.6,4929.21,29.898,6637
95904.1,85267,73711.7,44335.2,36755,79051.8,968.8,3636.27,29.899,6638
92557.1,82222,73773.7,41264.2,32522,83152.6,3840.8,4231.26,29.91,6640
55545.4,49089,74155.5,40812.8,18769,142506,2419.2,5558.85,29.911,6641
34330.1,28266,79596,68229.8,21018,212747,6885.6,4667.85,29.913,6642
43716.7,34974,81918.4,47403.2,19140,162310,331.2,2767.05,29.922,6643
53212.4,47786,72978,45996.4,22522,133843,1372,6179.58,29.925,6644
83762.6,75479,72728.4,30403.9,24551,81159.6,2594.4,1416.69,29.927,6645
76706,70559,71245.4,49818.8,31871,102442,523.2,4945.05,29.93,6646
92706.1,86318,70386.1,77781.3,45482,112077,2794.4,12721.5,29.931,6647
150460,129856,75934.7,63238.2,43696,94845.8,2988,5820.21,29.932,6648
