"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
101949,91369,73124.8,55845.9,41213,88804.9,944,2227.5,65.734,13631
61955.4,54750,74160.9,65087.6,29358,145295,8613.6,15453.9,65.742,13633
112063,97982,74954.4,59693,35038,111651,3030.4,9677.25,65.742,13634
129248,108530,78046.3,71570.1,45814,102380,15172,7127.01,65.743,13635
49032.4,41822,76834.8,47524,38506,80884.3,662.4,3008.61,65.744,13636
27206.4,22174,80409.4,50559.3,15278,216878,2848,2592.81,65.745,13637
90870.8,66050,90163.6,145670,58674,162706,1822.4,11259.3,65.747,13638
36858.1,32179,75065.5,96874.5,39751,159713,10861.6,8081.37,65.748,13640
113123,89571,82767.9,61364.2,33335,120641,6502.4,6181.56,65.748,13642
93126.5,84391,72319.8,34196.6,25543,87738.6,1561.6,1763.19,65.749,13643
104135,97507,69991.1,54088.7,40499,87527,2479.2,5892.48,65.751,13645
28536.3,20130,92903.9,51333.5,15878,211878,1064.8,5876.64,65.752,13646
48308.5,28935,109416,115367,39315,192310,744.8,4355.01,65.752,13647
60315.8,42752,92460.2,110649,33136,218841,9830.4,3731.31,65.761,13649
90157.9,78322,75439.7,64487.6,33830,124926,4487.2,3658.05,65.767,13651
100763,77793,84886.7,153817,62257,161919,17015.2,5659.83,65.769,13652
56256.7,49555,74399,36165.7,18755,126375,1344,3380.85,65.777,13654
70335.7,50264,91706.2,76971.5,40251,125324,2005.6,9304.02,65.789,13655
86457.5,77168,73425.3,62868,29172,141235,2152,2238.39,65.791,13656
71453.5,64018,73147.8,71330.5,39590,118078,1963.2,2068.11,65.795,13657
99829.1,89806,72850.4,58209,43950,86798.3,4849.6,3480.84,65.796,13658
144173,122731,76985.5,64070.8,44683,93971.9,4090.4,3212.55,65.797,13660
87718,77338,74332,44982.6,34858,84571.2,2137.6,1831.5,65.805,13662
31285,25175,81441.7,54779.7,21699,165447,2245.6,1893.87,65.821,13664
103124,83186,81243.5,88548.6,44950,129102,2645.6,7369.56,65.834,13667
104024,87661,77769,37650.7,27897,88449.5,1239.2,1888.92,65.835,13668
108744,95478,74642.1,49097.1,36946,87090,13316.8,2614.59,65.851,13669
52558,41530,82938.6,158709,70848,146809,2760.8,4800.51,65.858,13671
141861,118088,78729.4,67918,43148,103158,2429.6,2952.18,65.866,13672
42442.1,36039,77179.9,42475.9,19571,142236,5184,8495.19,65.868,13673
26728.3,20229,86591.7,78125.9,32501,157535,2119.2,4733.19,65.868,13674
140032,117894,77842.2,62791.7,41298,99644.5,3355.2,2916.54,65.875,13675
23967.1,14608,107524,48584.2,19063,167026,631.2,1790.91,65.902,13676
77492.2,64917,78231.1,65448.9,33414,128367,3662.4,2365.11,65.91,13677
158050,139951,74011.3,70196.9,49259,93392.6,2796,3578.85,65.914,13679
53158.6,47016,74098.2,93994.6,48332,127452,2228,14079.8,65.919,13682
101544,79370,83844.7,51715.6,35902,94402.4,6556.8,2173.05,65.921,13684
97546,70458,90731.7,110225,36654,197078,4738.4,4911.39,65.925,13685
116410,105233,72496.9,56404.3,43361,85249.6,3088,3410.55,65.933,13687
91653.1,82863,72488.1,44391.6,34907,83342.8,2266.4,3064.05,65.933,13688
91324.7,82764,72314.8,51767.1,37176,91258,820.8,2971.98,65.936,13689
48794.5,33258,96151.1,70963.2,23898,194604,10720.8,3082.86,65.944,13691
79482.8,68930,75569.2,75823.1,44754,111032,6060.8,5217.3,65.944,13692
81166.8,65814,80824,61696.8,30322,133347,2712,3684.78,65.945,13693
57563.2,49608,76045.5,47467.5,27096,114808,16756.8,2825.46,65.952,13695
100236,89314,73550.4,50339.5,38962,84673.6,956,3313.53,65.993,13699
138933,123564,73687.3,49420.8,36248,89352.3,3048,2633.4,65.995,13700
86946.6,83853,67953.8,47422,35465,87631.4,6144,3142.26,66.009,13701
60278.4,51862,76171.5,38642.7,27526,92003.4,2000,2004.75,66.01,13702
107707,97115,72683.8,36541.9,29179,82073,4083.2,1784.97,66.017,13703
63364.9,36953,112377,45826.1,19869,151153,6693.6,13289.8,66.027,13704
42525.6,35303,78943.9,59484.2,31043,125579,1363.2,7227.99,66.035,13705
65703.3,41547,103640,90023.7,31099,189710,4770.4,4979.7,66.036,13706
148315,127903,75995.1,72204.7,44587,106130,7834.4,4537.17,66.042,13707
27059.8,16603,106811,53293.7,20047,174223,1644.8,5932.08,66.046,13708
180757,149222,79385.8,111407,60498,120684,3028,5150.97,66.05,13709
61110.7,46718,85726,98822.8,47690,135803,10487.2,2413.62,66.052,13711
128378,123542,68101.3,60647.4,29302,135642,25025.6,9201.06,66.053,13712
60046,50299,78235.6,111111,51579,141177,3223.2,3147.21,66.057,13714
109700,102192,70350.9,64909.4,44208,96224.6,3187.2,4724.28,66.057,13715
100860,90934,72689.8,34516.4,28370,79734.4,3678.4,2441.34,66.057,13716
51799,37770,89878.2,91337.4,33982,176149,7929.6,5029.2,66.059,13717
45048.9,29483,100137,72511.6,24715,192277,6818.4,2138.4,66.061,13718
38362,27227,92338.1,55415.2,19903,182470,12033.6,3227.4,66.07,13719
88097.9,79047,73039.9,40036.6,29443,89115.9,1967.2,3048.21,66.072,13721
76243.4,72014,69385,35631.1,26666,87569.2,1126.4,1605.78,66.08,13723
137303,116067,77526.5,71989.8,50099,94172,1097.6,4427.28,66.08,13724
115149,89027,84765.4,106405,55955,124625,5532.8,16819.1,66.082,13725
62329,55716,73314.6,56714.1,34148,108844,1700,4533.21,66.09,13726
67255.5,56587,77891.7,40059.4,29071,90307.5,635.2,1395.9,66.096,13727
83368.7,66291,82419.2,41328.5,29011,93361.4,913.6,2298.78,66.099,13729
90228.8,70503,83872.1,122549,44151,181907,5557.6,11605.8,66.102,13732
50546.3,45026,73570.9,37811.1,21341,116114,1757.6,5512.32,66.125,13733
47387.3,41571,74705.4,27864.5,20167,90550.4,1199.2,1910.7,66.127,13734
56425.2,32627,113338,78741.6,27683,186411,15102.4,3942.18,66.132,13736
67661.9,63284,70069.7,67289.3,36228,121726,4461.6,1714.68,66.133,13737
28934.9,18318,103520,39985.1,25566,102498,550.4,10895.9,66.135,13738
86222,76531,73834.7,56550.8,34503,107414,9383.2,9899.01,66.136,13739
74933,58523,83912.5,74419.3,29967,162750,1904,3914.46,66.14,13740
41074.8,32358,83190.5,80280.1,31862,165126,3380,6061.77,66.169,13743
84019.3,69378,79366.5,88483.2,38310,151366,6796,5891.49,66.181,13746
185700,150290,80977,69379.2,51686,87970.4,2263.2,3181.86,66.181,13747
82407.8,75542,71492.4,32787.8,26722,80412.5,4349.6,1757.25,66.183,13748
80470.3,66871,78863.8,67179.4,41955,104938,1854.4,4191.66,66.184,13749
160680,135423,77758.8,74757.9,49535,98906.5,9095.2,3286.8,66.184,13750
94372.2,84202,73451.7,44259.9,33790,85842.5,1604,1655.28,66.186,13751
109949,80223,89819.7,94737.1,54619,113673,2934.4,2061.18,66.187,13752
83358.6,72999,74836.5,49028.8,32435,99064.3,4252,1609.74,66.196,13753
46521.5,39934,76346.9,73995.6,33982,142704,3496.8,2354.22,66.205,13754
104610,74622,91873.1,105804,42718,162320,2152,4562.91,66.211,13755
52837.2,41870,82702.1,87807.1,36062,159573,4212,6088.5,66.212,13756
33060.3,21603,100293,86992.3,23635,241215,34084.8,15541,66.214,13757
51431.6,44507,75732.4,53007.6,30047,115616,1328.8,2150.28,66.218,13758
47031.7,32366,95231.6,79320.8,39838,130488,8453.6,8547.66,66.22,13759
85698.6,78952,71136.2,41669.1,32572,83839.7,1063.2,1767.15,66.221,13760
58412.6,49423,77456.5,56200.3,25359,145240,1808,4254.03,66.221,13761
112556,94302,78222,98859.4,59482,108921,7686.4,3424.41,66.222,13762
40163,34647,75969.7,83888.6,28435,193344,3684,8895.15,66.224,13763
39301.9,31293,82308.7,32122.5,21017,100166,1268.8,1987.92,66.229,13764
85166.6,68439,81554.1,92537.3,42371,143129,4236,5057.91,66.231,13765
76004.8,54703,91056.2,61720.6,23439,172572,4349.6,3864.96,66.263,13767
29228.2,23966,79925.6,55195.5,26986,134043,2856,5058.9,66.263,13768
41537.3,24963,109049,48037.8,20211,155767,1139.2,14555,66.263,13769
72993.2,62155,76963.7,72689.8,34047,139918,24481.6,2854.17,66.266,13770
55126.5,48344,74730.5,78027.8,39903,128152,2190.4,2254.23,66.272,13771
44565.3,29479,99075,83872.8,21299,258073,934.4,4496.58,66.275,13772
94588.3,84402,73445.4,33545.2,27254,80664,1828.8,938.52,66.276,13773
134559,122672,71886.3,114306,53488,140054,11373.6,21539.4,66.278,13774
116124,97471,78077.6,53037.3,37311,93158.9,2956.8,2149.29,66.278,13775
74344.9,60910,79991.3,56983.4,30878,120943,2736.8,11530.5,66.28,13776
71161,65607,71084,24340.1,20339,78428.4,1393.6,527.67,66.297,13779
93582.8,82323,74499.8,36940.9,28835,83959,2484,1760.22,66.303,13782
114856,87304,86218.1,178505,62024,188612,16620.8,20643.5,66.319,13785
100342,91754,71670.3,39400,30634,84289.3,2126.4,1284.03,66.327,13786
39114.7,27190,94278,70249.4,24610,187073,5410.4,4717.35,66.328,13787
70636.8,65095,71115.3,40565.2,30563,86983.7,530.4,2543.31,66.333,13789
107093,98122,71527.9,49696,38010,85684.8,1660.8,1760.22,66.344,13790
121026,107139,74030.3,52646.2,39063,88324.6,1022.4,3351.15,66.358,13791
21563.9,8194,172469,89509.9,24338,241027,2098.4,3802.59,66.36,13792
119245,108441,72065.3,53647.1,35597,98767.2,5528.8,2549.25,66.372,13793
95931.4,88342,71166.2,72168,38070,124234,11028,11990.9,66.375,13795
48168.1,39907,79102.6,48346.7,28819,109943,2076,6723.09,66.383,13796
68502.7,59266,75749.9,65517.2,25618,167606,10265.6,2666.07,66.397,13798
196379,158814,81037.5,79881.1,53434,97973,4280.8,5240.07,66.398,13799
12193,7177,111339,64932.1,44681,95239.4,108262,9423.81,66.403,13802
50409.1,42282,78132.7,47519,26698,116646,1573.6,3680.82,66.403,13803
166581,143967,75830.1,109027,73951,96620.4,5865.6,5736.06,66.415,13804
100425,89951,73167.1,41944.3,32235,85275.7,988.8,2808.63,66.427,13805
120717,95278,83033.8,74456.9,47838,102003,804.8,5288.58,66.436,13806
26477.9,21934,79112.5,55090.5,22442,160878,1720,2349.27,66.44,13809
66693.9,63507,68824.7,38062.5,28087,88812.1,2365.6,1849.32,66.441,13810
64575.4,51177,82693.7,49914.8,34393,95112.9,1386.4,6279.57,66.449,13812
122223,109319,73271.8,53948.1,38243,92449.4,2072,4191.66,66.45,13813
88842,83036,70118.4,49108.9,37080,86796.2,5730.4,2449.26,66.452,13814
127296,105675,78944.6,52506.6,37179,92554.3,2008.8,1762.2,66.453,13815
77256.7,72730,69614.9,56980.4,39550,94419,6175.2,1912.68,66.453,13816
38818.3,23023,110498,54236.2,24511,145013,1472.8,3123.45,66.462,13821
32176.6,22326,94451.4,62774.9,28066,146584,4716.8,5045.04,66.487,13823
72409.7,45990,103184,74765.8,45970,106588,3698.4,3995.64,66.503,13826
81293.9,72119,73873.5,53461,31943,109683,1972,2550.24,66.515,13827
92011.9,79474,75875,39207,29446,87260.3,6963.2,1969.11,66.528,13828
126021,102399,80654,80633.5,44095,119841,25027.2,3176.91,66.536,13829
122146,94195,84983.2,95434,53763,116332,16116,4922.28,66.543,13830
49242.2,33306,96893.5,45391.5,24282,122510,1022.4,1368.18,66.544,13831
62911.7,55027,74926.5,54199.5,26839,132346,2945.6,9891.09,66.544,13832
57988.3,46578,81590.5,144847,54674,173623,2253.6,4497.57,66.546,13835
87934.9,79077,72877.1,37962.5,27909,89143.8,12080.8,2191.86,66.548,13836
64513,55173,76630.3,101686,44133,151000,15299.2,2590.83,66.555,13838
49626.7,42225,77024,120313,45298,174065,3816,25768.7,66.585,13839
48839.7,43505,73572.2,60060.3,34833,113000,2391.2,14032.3,66.605,13844
37767.6,28951,85494,69597,23475,194296,1528.8,5997.42,66.607,13845
43244,34366,82466.3,43108.6,23838,118515,1552.8,9059.49,66.611,13846
93489.2,89251,68648.1,59393.1,36291,107255,8244.8,5370.75,66.611,13847
33881.6,26991,82267,68406,24603,182216,1472.8,12776,66.618,13849
122958,102739,78433.7,62855.1,41683,98823.8,4542.4,2638.35,66.621,13851
106512,87620,79666.5,57747.7,41092,92099.5,3486.4,5146.02,66.624,13852
133093,115182,75726.9,53831.2,36650,96258.8,5030.4,3557.07,66.626,13853
240548,199279,79108,117397,67531,113929,10176.8,5572.71,66.63,13854
51398.1,46126,73026.6,65615.2,35098,122519,20264.8,4646.07,66.635,13856
128716,110300,76478.3,63026.4,42492,97206.5,3928,3137.31,66.638,13858
86628.4,74163,76551.3,54960.8,33319,108104,9385.6,1787.94,66.643,13860
186528,159835,76480.9,78473.3,55103,93331.2,4028,4846.05,66.662,13862
46895.9,25843,118925,52578.9,27143,126950,9132,5412.33,66.672,13863
57444.7,50022,75260.7,60260.3,25958,152139,1422.4,2086.92,66.676,13864
49633.7,41536,78312.7,38201.1,17940,139551,1170.4,1732.5,66.685,13866
28334.3,15010,123712,49128.8,21938,146764,4852.8,10806.8,66.696,13867
82137.1,56742,94866.9,96505.2,38162,165729,3151.2,4871.79,66.698,13868
55222.4,45999,78676.9,63901.5,35083,119370,4316.8,11191,66.709,13870
148120,125754,77191.7,70137.5,50090,91765.5,8079.2,2754.18,66.716,13872
104895,98051,70110.6,49928.7,38183,85695.9,3466.4,2666.07,66.717,13874
86864.7,80208,70975,44095.6,33952,85115.7,1548,2447.28,66.719,13875
48043.3,40694,77371.8,34915.3,21298,107438,4576,2939.31,66.719,13876
60698.8,42811,92919.1,56804.2,29179,127582,1653.6,3460.05,66.72,13878
129681,117758,72171.6,62961,45326,91034.2,3625.6,3350.16,66.723,13879
76259,66517,75134.4,45911.2,31521,95455.1,4119.2,1899.81,66.733,13884
41618.5,30303,90007.8,94548,38879,159374,3684,5392.53,66.733,13885
117908,94855,81463.4,53796.6,39363,89566.7,1478.4,4113.45,66.742,13887
42954.6,26866,104782,106251,39878,174614,12394.4,6965.64,66.752,13888
91031.5,81406,73285,72865,35438,134750,4721.6,6045.93,66.752,13889
48615.8,40167,79321,53344.2,25159,138955,1744,2430.45,66.758,13890
97498.4,87847,72736.2,76385.4,43895,114045,17914.4,2755.17,66.786,13891
36857.3,28823,83804,83495.6,38915,140613,2140,10002,66.787,13892
148477,123087,79054.5,133782,67711,129484,21443.2,5642.01,66.791,13894
82686.2,76983,70391.2,42176,32743,84416.4,2152.8,1928.52,66.794,13895
41231.6,35931,75203.9,46073.6,24507,123209,1033.6,3546.18,66.796,13896
79733.9,61448,85038.5,62308.6,33564,121662,3483.2,5383.62,66.796,13897
102709,81695,82393.4,47076.5,34111,90446,16044,4066.92,66.798,13898
97393.1,84134,75864.2,47317.1,37430,82847.2,6006.4,2093.85,66.799,13899
129122,112106,75483.4,71568.1,46250,101412,7317.6,3534.3,66.807,13903
47304.7,41930,73936.5,52113.6,23930,142721,1579.2,3053.16,66.808,13904
83056.7,73138,74423.8,40646.4,29746,89551.7,2448.8,3749.13,66.81,13905
113811,87206,85529.6,147538,66902,144525,12545.6,5983.56,66.85,13909
39384.5,23863,108163,74921.2,23859,205794,4351.2,1812.69,66.851,13910
64782.1,48359,87792.6,64035.2,34995,119920,4332.8,7163.64,66.855,13911
91575.1,82085,73112.8,47984.3,34097,92228,558.4,2188.89,66.861,13913
53124.2,37738,92255.8,75260.8,30874,159756,16163.2,8321.94,66.867,13915
35717,23219,100812,64067.9,25063,167528,27335.2,3793.68,66.874,13918
74526.7,63023,77498.4,57876.4,38507,98501.2,7996,3167.01,66.883,13920
44114.5,26936,107332,96537.9,22511,262143,10594.4,8906.04,66.897,13921
36384.7,31868,74824.4,43478.8,24472,116436,2036,4089.69,66.913,13923
97010.2,85155,74659.8,88954.5,46131,126373,8826.4,6609.24,66.935,13926
76080.4,69195,72057.3,45899.4,31003,97024.8,3124.8,4808.43,66.944,13927
82327.4,65556,82302.3,87928.8,32336,178207,1613.6,2578.95,66.945,13928
133041,115259,75646.6,65214.3,45467,93999.7,12630.4,2368.08,66.95,13929
84582.4,78270,70821.4,29273.3,22846,83973.4,1896,2167.11,66.951,13930
66107.3,46815,92543.2,44403.5,26491,109850,4078.4,2810.61,66.953,13931
58475.8,37679,101708,82403.6,20207,262143,11354.4,3990.69,66.969,13936
92261.5,84339,71692.2,50626.6,37271,89020,894.4,2368.08,66.97,13937
77920.4,65070,78478.5,45391.5,31518,94383.4,1693.6,1755.27,66.97,13938
159150,135847,76777.8,78220.9,52903,96899.7,3639.2,2997.72,67.012,13943
101508,92167,72177.7,39730.7,31635,82307.2,2623.2,2863.08,67.019,13944
70085.3,53335,86118.2,95519.2,60727,103083,464.8,2056.23,67.019,13945
65905.3,55451,77891.7,43935.2,25243,114065,4172.8,8487.27,67.02,13946
94355,79567,77716.3,35201.4,27951,82535.9,468,3092.76,67.024,13947
71470.6,70255,66670,28342.7,22635,82061.8,216.8,1458.27,67.027,13949
65072.3,47198,90355,99619.7,41342,157919,3384.8,5679.63,67.028,13950
47275.8,34818,88984.6,50618.7,23670,140150,26657.6,5613.3,67.032,13951
48519.1,44303,71772.8,45436.1,19855,149972,9043.2,6374.61,67.041,13952
74518.1,69118,70656.2,33667.9,26318,83838.5,754.4,1392.93,67.048,13953
35232.6,25817,89437.3,80804.8,22253,237973,5224.8,4894.56,67.05,13954
118476,107855,71989.5,50974.1,38059,87775.3,12962.4,1873.08,67.056,13955
60617.7,45009,88263.3,100562,37045,177904,2228,4888.62,67.067,13956
96474.3,83599,75629.4,40205.9,30747,85697.2,957.6,1996.83,67.072,13957
98241.8,88446,72794.4,34554,27870,81253.3,648,1904.76,67.075,13959
43464.7,26415,107837,55885.5,27771,131883,9362.4,10053.5,67.077,13960
45374.2,39242,75777,27660.6,19470,93105.5,2627.2,2009.7,67.106,13963
55219.3,42184,85787.3,62178.9,31496,129380,8072,26407.3,67.111,13965
80819.7,70931,74672.6,60226.7,37399,105538,3860,3506.58,67.117,13967
59017.1,34746,111315,89435.6,43486,134785,1000.8,2888.82,67.12,13968
56742.7,46454,80051,59833.6,29334,133676,4192,7836.84,67.123,13969
113719,99154,75163,74203.5,49750,97748.7,30525.6,4504.5,67.136,13971
83867.2,69074,79571.4,73559,31542,152836,3582.4,9405.99,67.149,13972
110944,95670,75999.1,67547.7,41606,106398,8408.8,2469.06,67.162,13974
76648.3,68142,73717,37566.5,24586,100137,1021.6,3192.75,67.178,13976
50980.8,44163,75653.3,42177,25703,107540,1276,5844.96,67.182,13978
41799.4,34019,80524.6,36521.1,16227,147498,2326.4,1329.57,67.184,13979
56121,44811,82076.9,51440.4,25243,133550,1567.2,4574.79,67.187,13982
50398.9,44021,75031.1,43565.9,21473,132964,4268,1079.1,67.187,13983
96386.9,89155,70852.1,62077.9,32263,126099,8327.2,2932.38,67.187,13984
72095.4,58238,81129.9,82516.5,42814,126309,5649.6,5599.44,67.188,13986
42602.8,32575,85710.5,31751.3,22063,94314.1,4819.2,1475.1,67.189,13988
149503,119494,81994.5,95065.7,42146,147825,64143.2,3953.07,67.196,13990
43222.1,26831,105572,77889.2,30043,169908,2389.6,5406.39,67.207,13991
178531,153964,75993.2,79924.7,56412,92851.6,7376,7290.36,67.209,13993
59528.8,50730,76902.8,69794,30186,151528,3490.4,3412.53,67.218,13994
80289.3,77695,67724.3,76000.3,39279,126805,2256,4314.42,67.219,13995
60461.7,53334,74294.4,41336.5,26166,103532,616,2857.14,67.225,13997
77594.4,69515,73152.9,36443.9,26991,88488.2,550.4,1985.94,67.229,13998
37385.4,24886,98452.5,48183.3,18418,171449,8456,2042.37,67.233,13999
63456.1,50351,82593.4,68898.1,34383,131324,5178.4,2941.29,67.236,14000
37776.2,25945,95421.1,56819.1,31273,119071,2532,16161.8,67.236,14001
17116.3,9495,118140,53474.9,15715,223005,803.2,1596.87,67.24,14003
75320.7,66330,74419.1,41752.3,30778,88903.6,1482.4,2320.56,67.265,14005
56344.1,45071,81927.8,51082,26203,127761,10282.4,8162.55,67.266,14007
113180,99185,74783.3,60351.4,36817,107428,2444.8,2490.84,67.267,14008
92208.5,83935,71995.9,42871,33263,84466,6168.8,1446.39,67.271,14009
57899.4,45518,83362.5,91934.4,39006,154464,1496.8,9688.14,67.271,14010
81927.3,76722,69982.4,31183,23766,85988.8,940.8,2802.69,67.28,14011
121331,108091,73563.7,49923.7,34795,94030.8,1513.6,1319.67,67.31,14013
88576,79827,72718.7,42668,31107,89892.7,17055.2,2132.46,67.325,14016
129687,111414,76284.8,113422,63074,117850,10348.8,14019.4,67.326,14017
121680,100267,79531.9,96087.4,45599,138099,5664,10117.8,67.327,14018
55072.7,29445,122576,119975,36385,216097,2879.2,2765.07,67.329,14020
37106.2,23275,104481,73341.2,30859,155756,13253.6,16523.1,67.329,14022
45267.3,35910,82613.1,87009.1,31874,178899,1526.4,29447.6,67.332,14023
94231,83960,73553.2,30763.3,25167,80108.9,1120.8,2497.77,67.338,14024
85130,71185,78374.4,56618.1,28117,131967,1460.8,3226.41,67.339,14025
56403.4,42667,86634.9,163144,58207,183686,5892,11385,67.34,14026
108248,89033,79680.2,55875.6,40589,90218.1,3192,7238.88,67.342,14027
26257.1,11427,150590,64310.4,14311,262143,3040,3532.32,67.357,14028
70242.9,62043,74197.6,110097,45855,157351,3650.4,4360.95,67.36,14029
25431.1,21950,75929.6,45144,22282,132778,3018.4,8104.14,67.361,14030
151324,136658,72569.2,65264.8,44518,96077.8,1996.8,16325.1,67.38,14031
89377.1,60119,97430.4,102256,35079,191039,4544.8,10347.5,67.384,14032
46845.2,36035,85196.3,126067,34883,236846,3262.4,9183.24,67.385,14033
130259,115623,73831.9,47601.2,35219,88576.9,2706.4,2071.08,67.389,14034
76262.9,73995,67544.7,29911.9,23919,81955.9,2216.8,4080.78,67.392,14035
120891,97691,81100,70506.8,31327,147500,3439.2,5881.59,67.4,14036
66626.8,47111,92684.4,81360.2,32947,161836,3210.4,3029.4,67.4,14037
40007,32823,79879.9,37814,17251,143654,3741.6,1988.91,67.41,14038
52091.5,39458,86519.1,75073.7,29430,167177,4023.2,3295.71,67.429,14040
59270.6,39927,97286.6,44425.3,25175,115649,2302.4,37691.3,67.441,14042
78308.1,52399,97940.8,70334.5,39183,117639,7655.2,4134.24,67.447,14043
59416.5,38819,100310,58141.7,31299,121741,1956,8873.37,67.465,14048
68337.4,62867,71238.6,52635.3,31635,109041,1768,3465.99,67.466,14049
161190,141395,74711,88164.5,59011,97913,1183.2,4823.28,67.469,14050
64008.4,50215,83537.8,88925.8,38019,153288,2766.4,7754.67,67.474,14051
50527.6,43647,75867.2,51271.1,33275,100980,306.4,2479.95,67.476,14052
131211,121095,71010.6,60886,43011,92772.2,1028,2251.26,67.478,14053
119829,109631,71632.3,53268.9,38383,90952.6,2661.6,2067.12,67.498,14055
227828,188739,79108.9,121409,73111,108830,1829.6,15207.4,67.5,14056
106635,87686,79698.1,49555.4,28434,114218,2976.8,2583.9,67.502,14058
31295.2,23125,88690.1,92915.5,38869,156662,2649.6,3648.15,67.506,14060
112388,98467,74801.2,47615,35943,86818,2736.8,2112.66,67.506,14061
104915,92624,74232.8,42979.9,33588,83861.1,3098.4,4647.06,67.522,14065
88788.2,78740,73899.2,62769,32036,128406,1680,1759.23,67.522,14066
51124.3,39418,84998.8,47248.7,24974,123989,9224.8,3071.97,67.527,14067
80956.2,64951,81685.4,58462.5,38963,98334.2,12413.6,5199.48,67.529,14068
49342.8,37214,86895.5,66719.1,26510,164938,3078.4,3991.68,67.534,14069
147672,130015,74436.2,66140.9,45963,94306.5,4755.2,2483.91,67.537,14071
21709,15523,91652.3,61258.2,22791,176149,10379.2,8452.62,67.539,14072
81262.7,53626,99310.7,133576,52414,167017,6436,13081.9,67.541,14074
111325,106455,68534.4,60915.7,44247,90224.7,15845.6,4054.05,67.553,14075
73514.2,59198,81385,68309,29610,151189,4296,17303.2,67.568,14076
78563.2,67227,76587,42743.2,26559,105472,2355.2,2168.1,67.577,14077
44785.3,21189,138517,122698,38737,207582,5486.4,3816.45,67.581,14078
92446.4,78993,76697.5,53552.1,36162,97051.8,2317.6,3821.4,67.593,14079
69959,55760,82224.4,49720.8,33652,96829.3,1996,8218.98,67.602,14081
114601,101678,73865.8,49172.3,35822,89960.3,4024,2981.88,67.608,14083
162443,136342,78082,82562,57810,93596,3924,5605.38,67.62,14085
82999.8,73868,73637.8,36907.2,28472,84951.9,731.2,1987.92,67.623,14087
138532,116353,78028.3,72338.3,51301,92410.7,7140.8,9518.85,67.629,14088
150369,129834,75901.5,62515.5,44254,92579.6,791.2,3632.31,67.63,14089
86404.5,78115,72490.6,68885.2,41315,109269,2185.6,1786.95,67.631,14090
67268.8,53512,82383.9,111844,52104,140677,9936.8,3058.11,67.631,14091
55340.2,48194,75253.7,37436.9,22534,108878,3260,2097.81,67.635,14092
115307,88717,85178.6,71380,43374,107852,7259.2,3047.22,67.648,14093
161818,138491,76574.7,92093.8,59259,101849,3276,6834.96,67.658,14094
42724.5,35355,79196.5,55573.7,29743,122451,3357.6,8146.71,67.662,14096
57572.6,40308,93606.1,86386.4,42064,134591,2799.2,9152.55,67.665,14097
52800.5,40718,84983,61291.9,26846,149625,1318.4,1461.24,67.668,14098
39627.9,28867,89966.2,82709.6,28663,189110,2192,4964.85,67.671,14099
86129.9,77767,72583.6,33187.8,26723,81390.3,1160.8,1656.27,67.673,14100
41654.3,24443,111683,62806.6,24495,168038,1700,3211.56,67.694,14101
72639.1,56957,83580.1,122282,65853,121693,4525.6,29597,67.699,14102
74815.3,54758,89541.1,109984,32806,219713,5588.8,2331.45,67.702,14103
74709.2,69166,70788.3,55474.7,35038,103761,916.8,2781.9,67.712,14105
118250,90779,85368.4,92216.5,42639,141736,2627.2,7906.14,67.712,14106
70153.2,61075,75277.3,47813,28439,110182,4674.4,2205.72,67.72,14108
64932.7,56292,75595.6,65218.2,25540,167351,2493.6,6825.06,67.722,14109
31723.4,27179,76493.8,52664,20651,167129,5638.4,3888.72,67.726,14110
41523.3,23738,114638,72423.5,36730,129223,9031.2,11897.8,67.741,14111
91844.2,83704,71909.4,44274.8,32364,89654.9,7329.6,1831.5,67.743,14112
143562,110390,85229.5,113122,69750,106288,25661.6,2957.13,67.744,14113
179142,153422,76522.5,78245.6,54842,93503.3,2064.8,3454.11,67.746,14114
64651.9,58494,72435.2,58315,38666,98839.5,3426.4,11272.1,67.767,14117
103994,92221,73902.6,44111.4,32697,88414.4,1276,3538.26,67.77,14118
101434,77171,86140.5,121447,41123,193545,11308.8,7493.31,67.778,14120
54181.1,42739,83081.4,40162.3,19859,132538,5152.8,2991.78,67.783,14121
29184.5,16338,117067,68193.2,31062,143877,1292.8,8823.87,67.786,14122
104293,93616,73010.5,47175.5,35952,85995,1628,3692.7,67.825,14123
29601,11938,162500,56623.1,20402,181886,2700.8,10231.7,67.838,14124
142040,129082,72115.1,65172.7,45130,94641.2,4456,2685.87,67.841,14126
43962.4,35615,80896.2,38770.4,24379,104223,792,9724.77,67.844,14127
36413.5,28419,83971.9,51331.5,22872,147082,6677.6,47592.3,67.86,14128
50674.3,38307,86694,113361,41015,181134,1287.2,5417.28,67.862,14130
109878,98838,72856.1,48975.3,36230,88590.8,5528,3735.27,67.867,14131
158514,132506,78399.2,75631,48718,101740,3247.2,3305.61,67.874,14133
147893,124843,77635.9,78170.4,48591,105431,1276,3165.03,67.877,14134
68509.7,44347,101244,140194,51643,177909,1631.2,4642.11,67.877,14135
46279,34915,86866.3,75265.7,26611,185360,6587.2,4765.86,67.878,14136
98367.4,85134,75723,70540.5,43422,106465,1676.8,2602.71,67.886,14137
120094,102011,77153.4,73539.2,47147,102222,2364.8,5051.97,67.894,14138
