"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
59927.031250,50058.000000,78456.554688,44204.000000,27034.000000,107159.632812,347.269989,21924.000000,4.630098
52753.042969,46661.000000,74092.359375,41828.000000,29729.000000,92207.601562,1056.439941,15281.000000,4.632143
57926.750000,44422.000000,85459.625000,46049.000000,30034.000000,100481.695312,839.299988,20776.000000,4.633164
29538.101562,24038.000000,80531.203125,52366.000000,35398.000000,96950.625000,433.509979,6163.000000,4.633164
76816.445312,65371.000000,77010.328125,47489.000000,34299.000000,90738.484375,2327.709961,12368.000000,4.633164
38906.710938,28175.000000,90498.320312,38989.000000,26719.000000,95631.687500,131.669998,7182.000000,4.634186
56519.761719,44711.000000,82844.914062,47620.000000,30247.000000,103177.976562,192.500000,12373.000000,4.637253
71627.718750,63858.000000,73509.882812,43926.000000,31730.000000,90725.953125,974.049988,10242.000000,4.637253
93642.656250,82334.000000,74537.437500,40284.000000,31226.000000,84546.601562,1272.039917,7761.000000,4.638275
65024.902344,58285.000000,73114.390625,55814.000000,36093.000000,101344.484375,177.099991,22392.000000,4.638275
49533.792969,41534.000000,78158.773438,29937.000000,20942.000000,93685.000000,2527.909912,9926.000000,4.640319
103151.093750,88870.000000,76067.398438,53145.000000,39458.000000,88268.812500,2725.030029,34215.000000,4.647474
83576.468750,67242.000000,81456.046875,58399.000000,42014.000000,91094.328125,214.059998,8905.000000,4.649518
61815.921875,55710.000000,72718.867188,32520.000000,23434.000000,90946.093750,800.029968,6727.000000,4.651562
53643.371094,44686.000000,78672.789062,29934.000000,22542.000000,87026.640625,588.279968,4531.000000,4.653606
80397.515625,68414.000000,77015.398438,32267.000000,25482.000000,82986.039062,430.429993,19477.000000,4.653606
58136.890625,46111.000000,82628.000000,42135.000000,29067.000000,94999.804688,1524.599976,15140.000000,4.653606
97482.843750,86898.000000,73518.781250,60093.000000,42150.000000,93434.281250,1693.229980,18086.000000,4.654628
86907.109375,77343.000000,73640.062500,62502.000000,43483.000000,94200.750000,509.739990,23424.000000,4.655651
150095.265625,125123.000000,78615.796875,86806.000000,57959.000000,98154.179688,930.159973,12036.000000,4.656673
87470.382812,75006.000000,76426.679688,48702.000000,37002.000000,86258.421875,342.649994,27968.000000,4.657695
98607.804688,84934.000000,76086.859375,84052.000000,55030.000000,100098.710938,1303.609985,28520.000000,4.657695
60167.980469,53966.000000,73067.648438,52250.000000,35482.000000,96506.851562,1608.529907,17096.000000,4.657695
39862.609375,33152.000000,78801.765625,38803.000000,25712.000000,98902.984375,259.489990,8202.000000,4.658717
30840.810547,21363.000000,94611.398438,53004.000000,30087.000000,115454.187500,663.739990,15968.000000,4.659739
87543.062500,74806.000000,76694.679688,49892.000000,35350.000000,92495.679688,3286.359863,31320.000000,4.661783
50567.113281,43182.000000,76744.164062,26188.000000,19722.000000,87022.460938,705.320007,7938.000000,4.661783
150325.156250,117292.000000,83993.023438,105542.000000,64008.000000,108061.507812,1752.519897,63781.000000,4.661783
51077.453125,42631.000000,78520.601562,40671.000000,31923.000000,83495.117188,194.039993,9929.000000,4.661783
92102.156250,81313.000000,74231.757812,42438.000000,30081.000000,92457.585938,809.269958,15333.000000,4.665872
69429.148438,61290.000000,74239.007812,36079.000000,25902.000000,91285.367188,3043.809814,13027.000000,4.666893
56494.480469,50155.000000,73819.609375,29549.000000,20875.000000,92767.578125,558.250000,8509.000000,4.666893
150063.671875,125248.000000,78520.796875,94362.000000,64292.000000,96187.828125,1107.260010,33617.000000,4.666893
82536.835938,68506.000000,78958.554688,44856.000000,32874.000000,89422.734375,302.609985,9002.000000,4.668938
81050.843750,73424.000000,72343.492188,47648.000000,36164.000000,86347.171875,2280.739990,10251.000000,4.670982
42516.222656,33300.000000,83673.968750,40312.000000,25140.000000,105087.007812,2644.949951,15393.000000,4.672004
50690.351562,38346.000000,86633.359375,42849.000000,26938.000000,104245.007812,2394.699951,28793.000000,4.673027
22721.980469,16100.000000,92491.171875,66430.000000,29316.000000,148504.437500,613.690002,13002.000000,4.675070
67880.750000,57854.000000,76894.132812,36952.000000,28590.000000,84703.968750,3640.559814,9469.000000,4.679159
67773.312500,56648.000000,78406.859375,27263.000000,20440.000000,87412.335938,344.190002,19082.000000,4.680181
55726.601562,47426.000000,77006.250000,34020.000000,25890.000000,86115.671875,836.219971,6558.000000,4.681203
82284.820312,67907.000000,79411.820312,58747.000000,39575.000000,97284.734375,2661.119873,22067.000000,4.682225
113030.046875,99034.000000,74797.921875,72913.000000,49646.000000,96249.984375,913.219971,16213.000000,4.683247
54112.632812,47019.000000,75423.242188,27854.000000,20683.000000,88257.976562,619.849976,3552.000000,4.684269
49891.660156,34307.000000,95307.078125,63039.000000,34579.000000,119474.937500,652.959961,22152.000000,4.684269
87328.968750,75007.000000,76302.093750,47569.000000,35471.000000,87888.187500,1054.130005,12954.000000,4.684269
111054.250000,96707.000000,75258.789062,41471.000000,32263.000000,84240.257812,359.589996,7361.000000,4.685291
79269.390625,69198.000000,75074.398438,32755.000000,25102.000000,85516.367188,1543.849976,11285.000000,4.687335
100383.726562,85020.000000,77378.828125,47487.000000,35112.000000,88633.742188,1080.309937,10851.000000,4.687335
60590.632812,51583.000000,76980.164062,53226.000000,36079.000000,96682.804688,2781.239990,8210.000000,4.687335
71975.320312,57522.000000,82002.968750,52921.000000,35734.000000,97056.890625,435.049988,11534.000000,4.687335
84003.070312,61271.000000,89850.421875,76337.000000,46371.000000,107886.859375,297.989990,20277.000000,4.688358
93677.414062,79671.000000,77057.437500,72341.000000,46279.000000,102442.570312,303.380005,20105.000000,4.688358
21265.220703,12772.000000,109116.625000,69725.000000,39856.000000,114650.179688,305.690002,20997.000000,4.689380
45089.250000,26887.000000,109903.265625,119463.000000,51715.000000,151389.875000,486.639984,48311.000000,4.690402
101851.539062,81598.000000,81802.773438,52558.000000,39838.000000,86461.195312,170.940002,25840.000000,4.691424
47303.621094,37738.000000,82147.710938,27099.000000,19678.000000,90251.054688,371.910004,3125.000000,4.691424
100317.359375,85903.000000,76532.820312,65570.000000,50267.000000,85487.414062,2151.379883,15531.000000,4.692446
88496.593750,78890.000000,73516.453125,62785.000000,44686.000000,92079.789062,867.019958,59009.000000,4.692446
75443.421875,57622.000000,85805.070312,54762.000000,33362.000000,107573.968750,359.589996,14373.000000,4.694490
58185.082031,50139.000000,76052.921875,29720.000000,22683.000000,85867.390625,467.389984,4755.000000,4.695512
74907.015625,64335.000000,76305.375000,37984.000000,25723.000000,96774.070312,2189.109863,24627.000000,4.696535
121524.125000,102687.000000,77558.062500,49787.000000,36319.000000,89838.406250,6273.959961,43414.000000,4.699601
71784.929688,61166.000000,76913.601562,47454.000000,33630.000000,92475.328125,1427.579956,14532.000000,4.701645
118616.132812,104047.000000,74712.648438,92226.000000,62639.000000,96491.367188,325.709991,43732.000000,4.701645
72597.054688,63991.000000,74349.843750,40234.000000,31235.000000,84417.335938,1060.289917,10813.000000,4.701645
35951.320312,31039.000000,75907.906250,45659.000000,27039.000000,110666.375000,619.079956,26297.000000,4.702667
79225.945312,55167.000000,94116.976562,66532.000000,34687.000000,125702.460938,6522.669922,10782.000000,4.706756
118301.710938,104687.000000,74059.062500,68822.000000,48219.000000,93538.210938,765.380005,16972.000000,4.707778
98323.406250,84950.000000,75853.125000,45258.000000,31654.000000,93701.531250,2192.959961,29993.000000,4.708800
73961.382812,62142.000000,78000.921875,33061.000000,25194.000000,86000.070312,996.380005,26313.000000,4.708800
81855.851562,71778.000000,74737.460938,49376.000000,35874.000000,90201.976562,439.669983,3717.000000,4.709822
97734.851562,83820.000000,76415.554688,83784.000000,54552.000000,100653.843750,256.410004,10364.000000,4.711866
103511.335938,89374.000000,75902.601562,45060.000000,35402.000000,83414.843750,464.309998,9346.000000,4.712888
104272.101562,89888.000000,76023.226562,57921.000000,42432.000000,89458.679688,210.209991,13367.000000,4.712888
64684.410156,60134.000000,70495.187500,51559.000000,36326.000000,93017.968750,980.979980,16970.000000,4.712888
39571.890625,28899.000000,89739.562500,41709.000000,27635.000000,98912.289062,456.609985,10290.000000,4.716976
60068.441406,51423.000000,76554.179688,30499.000000,24207.000000,82570.429688,224.839996,10705.000000,4.717999
73691.992188,67038.000000,72040.914062,34687.000000,27338.000000,83153.382812,380.380005,5142.000000,4.721065
43659.351562,37863.000000,75568.742188,27845.000000,19911.000000,91650.343750,2735.809814,11769.000000,4.721065
61999.992188,53714.000000,75645.671875,33573.000000,23682.000000,92907.695312,2503.270020,9737.000000,4.724131
45883.992188,37418.000000,80363.812500,37981.000000,25518.000000,97543.812500,532.070007,14001.000000,4.726175
50323.792969,43619.000000,75609.710938,28277.000000,18791.000000,98619.640625,1147.299927,5013.000000,4.728220
42785.609375,36906.000000,75976.742188,34169.000000,24430.000000,91661.875000,1094.169922,6946.000000,4.728220
58759.410156,51592.000000,74640.578125,26544.000000,20300.000000,85693.968750,1329.789917,9109.000000,4.731286
82862.312500,70907.000000,76585.726562,56970.000000,39423.000000,94705.781250,287.979980,8957.000000,4.732308
65875.734375,55330.000000,78026.968750,36885.000000,25170.000000,96038.757812,932.469971,9535.000000,4.737418
91049.875000,80528.000000,74099.007812,39136.000000,30516.000000,84048.273438,273.350006,4792.000000,4.737418
67434.398438,54519.000000,81061.289062,51592.000000,37287.000000,90678.609375,4375.139648,17671.000000,4.737418
73736.234375,65852.000000,73382.406250,42560.000000,28812.000000,96807.312500,3871.559814,6424.000000,4.739463
57963.089844,48555.000000,78234.359375,41100.000000,27067.000000,99513.414062,1199.659912,23512.000000,4.741507
43383.640625,35899.000000,79199.710938,30267.000000,22123.000000,89661.351562,987.139954,9303.000000,4.741507
167941.359375,138907.000000,79234.343750,93580.000000,63131.000000,97144.976562,491.259979,10466.000000,4.743551
71747.015625,64918.000000,72430.031250,43168.000000,31558.000000,89646.296875,348.809998,14969.000000,4.746617
60804.722656,49819.000000,79987.515625,40909.000000,31407.000000,85363.523438,769.229980,8808.000000,4.748662
27803.261719,16363.000000,111355.781250,53780.000000,26127.000000,134899.765625,428.889984,11944.000000,4.748662
42644.199219,30977.000000,90219.531250,31992.000000,21953.000000,95505.289062,301.070007,6697.000000,4.748662
77555.093750,70627.000000,71964.703125,62810.000000,45239.000000,90990.437500,1630.089966,16055.000000,4.749683
59074.621094,50019.000000,77400.882812,33426.000000,25863.000000,84700.398438,826.209961,13258.000000,4.749683
72164.921875,53422.000000,88529.078125,69421.000000,46042.000000,98813.578125,300.299988,20721.000000,4.750705
80794.093750,67443.000000,78509.585938,47674.000000,34664.000000,90132.796875,793.099976,16655.000000,4.752750
93765.890625,81900.000000,75031.039062,65122.000000,45736.000000,93314.578125,1011.009949,21352.000000,4.752750
97091.000000,82918.000000,76737.929688,52795.000000,37750.000000,91654.914062,6549.619629,22481.000000,4.755816
150887.640625,122622.000000,80642.726562,87579.000000,55178.000000,104019.312500,24597.648438,24344.000000,4.755816
52681.941406,43825.000000,78780.695312,61715.000000,38081.000000,106209.242188,2607.219971,13374.000000,4.755816
39411.519531,31242.000000,82673.117188,34538.000000,24334.000000,93017.281250,404.250000,11959.000000,4.759904
90380.742188,82835.000000,71505.914062,58349.000000,41335.000000,92511.429688,3240.159912,13902.000000,4.759904
81539.062500,75122.000000,71134.203125,59099.000000,38262.000000,101226.070312,421.959991,17244.000000,4.768081
69849.429688,61699.000000,74193.296875,31735.000000,23799.000000,87389.593750,1626.239990,19869.000000,4.768081
75429.992188,61635.000000,80204.109375,47820.000000,35395.000000,88541.648438,2520.979980,7554.000000,4.774214
93766.679688,81862.000000,75066.484375,37455.000000,28722.000000,85462.398438,648.339966,8199.000000,4.776258
54058.910156,45519.000000,77831.328125,23790.000000,18875.000000,82601.398438,766.919983,6267.000000,4.779325
63951.292969,51263.000000,81757.062500,36849.000000,26427.000000,91381.398438,3819.969971,16749.000000,4.783412
61958.121094,54694.000000,74240.101562,29985.000000,23190.000000,84738.984375,341.109985,10363.000000,4.783412
70785.578125,60664.000000,76470.460938,54320.000000,35928.000000,99084.710938,347.269989,20064.000000,4.787501
20303.791016,15915.000000,83608.500000,54627.000000,30143.000000,118768.382812,312.619995,8748.000000,4.790567
100014.789062,85186.000000,76944.210938,55466.000000,43218.000000,84108.937500,468.159973,18047.000000,4.791589
66705.234375,58655.000000,74530.632812,44474.000000,32447.000000,89827.968750,2958.339844,16470.000000,4.796700
80733.265625,63788.000000,82945.625000,46231.000000,32392.000000,93535.273438,826.209961,24551.000000,4.796700
40733.980469,34514.000000,77346.648438,29498.000000,20262.000000,95409.187500,1311.309937,18634.000000,4.802833
47072.152344,40906.000000,75414.867188,42507.000000,30142.000000,92420.500000,1141.909912,17362.000000,4.811009
64150.371094,54014.000000,77834.625000,32710.000000,24270.000000,88326.437500,816.199951,12807.000000,4.811009
48841.750000,39215.000000,81624.195312,57370.000000,36991.000000,101640.945312,304.149994,9020.000000,4.811009
85066.414062,77011.000000,72391.117188,55294.000000,41139.000000,88085.460938,719.950012,27622.000000,4.812031
99663.242188,84930.000000,76904.867188,52175.000000,38530.000000,88744.890625,362.669983,16019.000000,4.813054
85158.054688,77685.000000,71840.367188,47837.000000,33349.000000,94007.187500,821.589966,31441.000000,4.815098
97075.992188,87619.000000,72609.507812,47550.000000,37363.000000,83404.359375,1236.619995,21315.000000,4.816120
61059.101562,52727.000000,75892.218750,38753.000000,25543.000000,99429.062500,1543.079956,18494.000000,4.818164
63627.390625,54425.000000,76617.078125,42953.000000,27193.000000,103518.109375,2467.849854,23470.000000,4.819186
43468.960938,32263.000000,88298.726562,34377.000000,21911.000000,102821.929688,264.880005,2445.000000,4.820208
74341.375000,61895.000000,78714.539062,40886.000000,29619.000000,90465.742188,508.970001,22332.000000,4.822252
55794.542969,43074.000000,84889.984375,27597.000000,18950.000000,95440.484375,389.619995,14758.000000,4.822252
64674.140625,57135.000000,74183.687500,40657.000000,28235.000000,94368.593750,3744.510010,22617.000000,4.823275
78977.882812,68173.000000,75922.945312,40675.000000,32761.000000,81367.382812,623.700012,12300.000000,4.823275
57229.972656,44666.000000,83970.445312,67569.000000,41422.000000,106904.585938,682.219971,12959.000000,4.824296
73876.851562,64131.000000,75495.375000,36172.000000,27059.000000,87607.382812,2251.479980,18832.000000,4.824296
92871.609375,77154.000000,78886.820312,53901.000000,36290.000000,97339.648438,447.369995,24044.000000,4.825319
79876.109375,68703.000000,76194.062500,71183.000000,47579.000000,98048.492188,3162.389893,20529.000000,4.826341
61465.953125,53339.000000,75521.343750,38266.000000,29211.000000,85851.234375,170.169998,21868.000000,4.826341
81517.734375,74721.000000,71497.257812,49194.000000,37602.000000,85739.539062,1091.859985,18187.000000,4.829407
85605.984375,77120.000000,72747.328125,42380.000000,30864.000000,89988.843750,1211.979980,13736.000000,4.830429
58736.500000,46458.000000,82856.664062,38985.000000,24894.000000,102632.000000,852.389954,9241.000000,4.831451
68779.773438,56906.000000,79210.484375,46837.000000,30298.000000,101310.632812,551.320007,16256.000000,4.832473
71112.640625,62148.000000,74989.343750,31572.000000,25552.000000,80976.156250,237.929993,6567.000000,4.832473
74524.648438,58128.000000,84022.289062,53729.000000,39236.000000,89743.703125,333.410004,14956.000000,4.834517
48832.269531,42582.000000,75155.500000,26538.000000,20790.000000,83655.343750,1050.280029,21442.000000,4.835540
44856.992188,34910.000000,84209.335938,42114.000000,25454.000000,108430.234375,174.789993,16013.000000,4.835540
68943.304688,59334.000000,76149.742188,33584.000000,25810.000000,85275.507812,506.659973,8713.000000,4.836562
43252.500000,36154.000000,78403.382812,59100.000000,34058.000000,113722.992188,241.779999,7299.000000,4.837584
90366.523438,80857.000000,73243.632812,52219.000000,37773.000000,90599.750000,1032.569946,23049.000000,4.839628
69945.812500,63991.000000,71634.578125,53262.000000,36163.000000,96523.476562,3799.179932,12038.000000,4.839628
71337.789062,59590.000000,78456.000000,45696.000000,34082.000000,87868.468750,2296.139893,13505.000000,4.840650
62097.953125,56433.000000,72114.742188,38756.000000,27681.000000,91756.554688,935.549988,6445.000000,4.844738
85982.812500,73006.000000,77185.015625,65496.000000,47578.000000,90217.031250,288.750000,6221.000000,4.844738
89864.875000,79542.000000,74041.187500,56349.000000,39170.000000,94278.484375,398.859985,13459.000000,4.845761
74606.812500,62474.000000,78263.476562,46477.000000,30394.000000,100214.406250,1604.679932,16646.000000,4.848827
98187.523438,84522.000000,76131.859375,54963.000000,40846.000000,88186.242188,1117.270020,14158.000000,4.851893
52670.089844,45742.000000,75462.093750,37184.000000,27822.000000,87588.617188,1299.760010,23427.000000,4.852915
53261.011719,44716.000000,78059.609375,29061.000000,21128.000000,90143.031250,673.750000,5313.000000,4.852915
34312.070312,25746.000000,87340.789062,39473.000000,24642.000000,104979.406250,378.839996,17156.000000,4.853937
66576.460938,56550.000000,77155.703125,51233.000000,32022.000000,104853.093750,415.029999,11147.000000,4.855982
41508.972656,37163.000000,73200.015625,40332.000000,28027.000000,94308.992188,3655.959961,8232.000000,4.857004
52424.402344,42867.000000,80147.562500,44063.000000,31187.000000,92593.476562,3853.079834,15644.000000,4.857004
48086.511719,37760.000000,83458.625000,49797.000000,33616.000000,97081.625000,835.449951,11428.000000,4.858026
79979.601562,73156.000000,71648.851562,37371.000000,26548.000000,92253.500000,1386.770020,5096.000000,4.860070
80258.468750,70782.000000,74310.125000,44416.000000,33758.000000,86226.882812,552.089966,13729.000000,4.860070
86840.750000,74094.000000,76810.476562,48475.000000,37514.000000,84684.585938,3940.859863,14736.000000,4.861092
40030.882812,29734.000000,88231.125000,32881.000000,21350.000000,100931.585938,247.169998,9366.000000,4.863136
119601.265625,110131.000000,71171.507812,106373.000000,69687.000000,100036.750000,2033.569946,32897.000000,4.863136
104206.531250,92354.000000,73946.757812,89097.000000,50834.000000,114865.265625,722.260010,14203.000000,4.864158
50766.980469,42123.000000,78984.523438,29295.000000,21595.000000,88903.789062,1077.229980,9025.000000,4.870291
75697.015625,67088.000000,73945.859375,47408.000000,37136.000000,83663.578125,544.390015,4969.000000,4.870291
72620.750000,62998.000000,75546.429688,45836.000000,33030.000000,90944.835938,1974.279907,15881.000000,4.871313
71645.890625,59951.000000,78320.382812,50994.000000,37483.000000,89158.898438,410.410004,13201.000000,4.873357
63537.332031,54595.000000,76270.406250,33702.000000,23303.000000,94781.539062,1386.770020,14014.000000,4.874379
28962.980469,24547.000000,77325.859375,40160.000000,28327.000000,92912.273438,256.410004,10297.000000,4.875401
83368.703125,72286.000000,75583.820312,31575.000000,25738.000000,80398.601562,1013.319946,20405.000000,4.876423
55247.863281,44759.000000,80893.757812,42141.000000,30407.000000,90826.218750,503.579987,17697.000000,4.877446
76767.460938,67533.000000,74497.398438,43690.000000,32313.000000,88610.406250,2659.579834,6831.000000,4.878468
114440.195312,99242.000000,75572.367188,65697.000000,49246.000000,87428.796875,739.969971,11713.000000,4.882556
43693.320312,34610.000000,82735.781250,32970.000000,21970.000000,98348.750000,1189.650024,10015.000000,4.883578
104297.382812,92158.000000,74168.640625,47223.000000,37486.000000,82558.992188,210.979996,3379.000000,4.884600
97008.843750,83703.000000,75953.921875,58965.000000,44759.000000,86336.382812,449.679993,25243.000000,4.888689
48305.339844,38850.000000,81486.203125,29229.000000,20838.000000,91925.890625,366.519989,4115.000000,4.889710
70246.804688,58215.000000,79080.906250,71532.000000,47207.000000,99305.632812,1185.799927,32151.000000,4.889710
65000.410156,55327.000000,76994.359375,35812.000000,26639.000000,88102.976562,1409.099976,25185.000000,4.890733
90688.843750,78758.000000,75463.882812,39804.000000,31030.000000,84066.867188,2500.959961,7269.000000,4.892777
74875.414062,65187.000000,75276.273438,46179.000000,31827.000000,95088.671875,1885.729980,6763.000000,4.896865
111738.390625,97426.000000,75163.585938,68278.000000,48450.000000,92356.390625,383.459991,21939.000000,4.896865
68825.593750,56941.000000,79214.515625,28307.000000,19741.000000,93973.335938,1436.819946,16243.000000,4.896865
51592.531250,43950.000000,76932.148438,43168.000000,29834.000000,94826.648438,263.339996,13755.000000,4.897888
71921.601562,63904.000000,73758.351562,37618.000000,28752.000000,85744.757812,213.289993,1143.000000,4.899931
76009.062500,69410.000000,71766.750000,40862.000000,30694.000000,87246.117188,927.079956,8744.000000,4.900954
49642.812500,41274.000000,78824.226562,47450.000000,30622.000000,101550.625000,401.169983,4090.000000,4.900954
65246.890625,48819.000000,87589.265625,67015.000000,39271.000000,111835.578125,622.929993,22229.000000,4.902998
48419.101562,41473.000000,76512.296875,28066.000000,21249.000000,86560.937500,372.679993,11990.000000,4.907086
74620.242188,63210.000000,77366.109375,36543.000000,28686.000000,83486.093750,958.649963,22845.000000,4.908109
58924.523438,47635.000000,81068.078125,37642.000000,24903.000000,99060.609375,4001.689941,20847.000000,4.908109
81545.382812,70310.000000,76008.515625,61638.000000,37618.000000,107382.320312,2153.689941,28911.000000,4.909131
48736.679688,42465.000000,75215.054688,54272.000000,35909.000000,99049.539062,739.969971,16082.000000,4.909131
95645.304688,85747.000000,73101.234375,38997.000000,31267.000000,81738.171875,1017.940002,11088.000000,4.910152
72995.210938,60443.000000,79145.875000,56946.000000,39839.000000,93677.375000,7577.569824,7276.000000,4.911175
75172.453125,64093.000000,76864.898438,46528.000000,30781.000000,99063.023438,3016.089844,14292.000000,4.912197
71513.960938,61350.000000,76393.460938,37484.000000,26642.000000,92205.968750,1305.919922,6782.000000,4.913219
57865.132812,49850.000000,76073.210938,36343.000000,26138.000000,91123.078125,2119.810059,18583.000000,4.913219
26435.771484,13705.000000,126413.328125,92405.000000,61245.000000,98879.164062,549.010010,17254.000000,4.915263
74179.421875,65166.000000,74600.593750,86312.000000,48206.000000,117341.062500,173.250000,16411.000000,4.916285
88306.203125,79097.000000,73166.304688,41472.000000,33737.000000,80561.671875,142.449997,5492.000000,4.916285
51196.742188,43434.000000,77248.921875,31811.000000,22810.000000,91397.015625,839.299988,6720.000000,4.916285
96398.171875,83947.000000,75256.421875,36560.000000,27275.000000,87845.875000,2044.349976,7427.000000,4.917307
91418.015625,80195.000000,74707.539062,50305.000000,36935.000000,89259.203125,140.910004,20693.000000,4.918330
37542.382812,29439.000000,83575.437500,37052.000000,19051.000000,127459.976562,3590.510010,12075.000000,4.918330
61897.292969,52786.000000,76848.054688,32378.000000,24118.000000,87980.960938,259.489990,12715.000000,4.919352
44800.109375,37076.000000,79189.234375,26946.000000,19024.000000,92826.593750,670.669983,18404.000000,4.919352
47782.359375,36037.000000,86895.828125,57762.000000,35637.000000,106223.593750,2380.069824,21688.000000,4.920373
61686.363281,50461.000000,80114.890625,38799.000000,29421.000000,86425.726562,2832.059814,10967.000000,4.921396
46828.832031,39015.000000,78661.398438,39542.000000,28839.000000,89858.335938,180.179993,7079.000000,4.921396
110256.351562,92690.000000,77956.203125,70990.000000,50258.000000,92570.351562,879.339966,7343.000000,4.922418
96797.125000,82075.000000,77291.460938,47738.000000,33499.000000,93392.570312,806.959961,14944.000000,4.923440
73160.320312,63667.000000,75308.007812,67773.000000,47443.000000,93619.109375,316.470001,42541.000000,4.926506
107154.812500,90298.000000,77770.250000,53322.000000,39342.000000,88823.921875,569.799988,27696.000000,4.928551
42928.601562,34098.000000,82508.320312,34004.000000,22082.000000,100918.679688,406.559998,8614.000000,4.929573
80380.921875,70146.000000,75098.289062,43143.000000,33494.000000,84415.703125,1659.349976,12255.000000,4.929573
43157.703125,32603.000000,86752.234375,27857.000000,19563.000000,93320.882812,5542.459961,15235.000000,4.932639
98346.312500,80067.000000,80497.882812,76928.000000,48871.000000,103160.445312,437.359985,10080.000000,4.932639
64887.441406,55390.000000,76773.132812,32785.000000,24686.000000,87037.101562,594.440002,15305.000000,4.933661
59989.441406,50000.000000,78629.359375,36747.000000,24912.000000,96670.343750,383.459991,3546.000000,4.934683
40094.082031,34423.000000,76332.851562,30981.000000,18903.000000,107409.976562,1384.459961,9309.000000,4.934683
78644.500000,67306.000000,76576.320312,74602.000000,45342.000000,107827.546875,637.559998,27185.000000,4.937749
103993.234375,89187.000000,76415.851562,61287.000000,44727.000000,89800.453125,321.859985,41319.000000,4.939793
110988.679688,95887.000000,75857.570312,65770.000000,48623.000000,88647.406250,1722.489990,12581.000000,4.940815
78461.218750,61681.000000,83364.968750,46468.000000,32657.000000,93251.890625,634.479980,13882.000000,4.942860
67219.523438,56793.000000,77567.632812,41953.000000,30537.000000,90036.085938,1643.949951,21272.000000,4.944904
99806.234375,88647.000000,73785.929688,53821.000000,40791.000000,86470.382812,612.149963,7296.000000,4.944904
46234.750000,38169.000000,79384.859375,35090.000000,24617.000000,93417.492188,1786.399902,17973.000000,4.945926
91403.000000,77323.000000,77469.664062,52901.000000,37371.000000,92770.328125,673.750000,15650.000000,4.945926
60969.042969,53979.000000,74022.625000,47726.000000,32991.000000,94806.812500,1554.630005,36550.000000,4.947970
73768.625000,60294.000000,80182.117188,69364.000000,48114.000000,94480.593750,553.630005,22930.000000,4.947970
22973.990234,15320.000000,98278.296875,60112.000000,25004.000000,157554.796875,589.049988,34766.000000,4.950014
75440.265625,67842.000000,72876.000000,30582.000000,24610.000000,81439.335938,551.320007,5091.000000,4.952059
109075.304688,99626.000000,71751.953125,51428.000000,37054.000000,90958.750000,2285.359863,24145.000000,4.955125
89861.710938,75218.000000,78294.789062,38503.000000,28866.000000,87415.390625,2012.010010,12007.000000,4.958191
84921.054688,77459.000000,71849.445312,67386.000000,45379.000000,97318.335938,483.559998,20217.000000,4.960235
73119.242188,64586.000000,74194.757812,44703.000000,32538.000000,90037.976562,689.149963,15110.000000,4.962280
95354.585938,85526.000000,73067.351562,45184.000000,36278.000000,81624.640625,1037.959961,15621.000000,4.963302
81691.531250,73518.000000,72822.109375,38633.000000,29662.000000,85356.765625,147.069992,15459.000000,4.963302
51094.042969,43462.000000,77044.296875,24620.000000,19622.000000,82228.945312,157.849991,6631.000000,4.967390
65801.468750,60875.000000,70839.671875,37111.000000,27311.000000,89052.265625,504.349976,3270.000000,4.968412
73994.562500,67290.000000,72065.796875,38144.000000,30026.000000,83254.687500,168.629990,9695.000000,4.969434
94191.703125,82781.000000,74569.617188,44294.000000,34237.000000,84786.976562,597.519958,9846.000000,4.971478
69358.054688,58307.000000,77957.179688,75922.000000,49511.000000,100495.328125,521.289978,30795.000000,4.972500
80050.703125,69759.000000,75204.671875,39147.000000,28559.000000,89832.906250,356.509979,15001.000000,4.972500
64270.453125,57128.000000,73729.664062,46860.000000,34604.000000,88747.460938,1875.719971,33951.000000,4.973523
109490.843750,93238.000000,76959.953125,60465.000000,42866.000000,92442.359375,1941.169922,21411.000000,4.973523
122120.570312,103275.000000,77494.984375,95698.000000,62719.000000,99996.250000,1185.030029,53735.000000,4.973523
80704.820312,71773.000000,73691.656250,73703.000000,48441.000000,99713.046875,256.410004,23020.000000,4.975567
72751.101562,63191.000000,75450.882812,49030.000000,34643.000000,92752.648438,1051.819946,12820.000000,4.976589
93106.242188,83398.000000,73164.953125,56387.000000,43010.000000,85919.054688,70.070000,29468.000000,4.977611
66026.625000,59755.000000,72414.382812,28815.000000,22623.000000,83473.453125,362.669983,5889.000000,4.980677
49430.300781,41437.000000,78178.054688,33595.000000,24457.000000,90022.570312,2138.290039,20250.000000,4.980677
102816.132812,91683.000000,73494.085938,40279.000000,31127.000000,84804.984375,284.130005,1233.000000,4.981699
34130.371094,27918.000000,80119.210938,36748.000000,20602.000000,116897.242188,424.269989,7381.000000,4.983744
47813.171875,41207.000000,76042.515625,45531.000000,29799.000000,100134.898438,3887.729980,39003.000000,4.983744
67266.132812,63348.000000,69589.468750,34442.000000,24740.000000,91236.500000,1029.489990,11783.000000,4.985788
88427.070312,80254.000000,72210.187500,47003.000000,36766.000000,83783.617188,196.349991,13409.000000,4.985788
44428.812500,33848.000000,86022.414062,31381.000000,19544.000000,105228.468750,2104.409912,10625.000000,4.985788
