"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
72178.257812,62081.000000,76195.203125,81062.906250,52993.000000,100249.828125,3310.890137,119766.875000,27.806509
52816.609375,44645.000000,77531.398438,46922.781250,38209.000000,80481.859375,6050.610352,17672.429688,27.881054
53193.140625,45844.000000,76041.921875,53415.960938,37812.000000,92580.890625,374.460022,6305.000000,27.901201
39406.289062,33105.000000,78010.281250,63918.152344,37829.000000,110733.570312,2540.640137,13674.090820,27.919334
125768.718750,105500.000000,78126.812500,133750.390625,86988.000000,100766.382812,13501.890625,9868.780273,27.920343
36963.078125,21837.000000,110931.554688,77877.421875,30265.000000,168636.203125,3082.580078,90084.875000,27.969704
51703.957031,37505.000000,90347.164062,76259.460938,49541.000000,100880.890625,4487.990234,44342.582031,28.095625
109854.359375,94593.000000,76109.390625,63778.472656,45793.000000,91275.656250,11453.419922,40377.222656,28.299114
56778.257812,46364.000000,80256.671875,69863.281250,45516.000000,100592.320312,4578.050293,38574.960938,28.312210
47130.160156,42085.000000,73392.476562,49820.171875,36433.000000,89616.968750,2007.390015,39428.562500,28.356533
44880.218750,34623.000000,84951.343750,83980.664062,55051.000000,99975.601562,1414.100098,26491.669922,28.472382
67465.085938,58169.000000,76009.414062,92741.703125,46009.000000,132102.859375,3473.630127,50790.171875,28.529802
42016.589844,22992.000000,119763.375000,83283.234375,45040.000000,121182.289062,829.500000,13194.910156,28.584200
56903.000000,47772.000000,78062.351562,56562.640625,40044.000000,92570.406250,4154.610352,35510.730469,28.647665
91125.648438,68470.000000,87220.843750,74618.218750,47458.000000,103042.265625,5819.930176,44417.269531,28.650688
38124.238281,25524.000000,97888.664062,69021.320312,37296.000000,121283.281250,1572.890015,22875.509766,28.663782
42271.457031,32001.000000,86569.250000,63706.691406,40645.000000,102720.671875,19750.000000,15383.230469,28.696020
43565.828125,31793.000000,89803.742188,41626.582031,32453.000000,84061.250000,3077.840088,6106.150391,28.817911
156263.031250,127511.000000,80313.500000,110500.460938,74775.000000,96847.320312,20912.880859,22184.871094,28.863241
42219.867188,21924.000000,126205.117188,63195.500000,30964.000000,133754.687500,2287.840088,7320.590332,28.868279
68702.476562,46329.000000,97185.039062,78282.882812,42589.000000,120461.781250,2429.250000,11096.800781,28.973047
69392.398438,61997.000000,73353.554688,33143.929688,26525.000000,81889.562500,1169.200073,14942.850586,28.999237
141680.765625,116693.000000,79569.382812,112861.445312,71985.000000,102750.406250,8865.379883,67108.484375,29.011326
82746.507812,73917.000000,73364.382812,75771.554688,52205.000000,95120.468750,2765.790039,53409.171875,29.023417
102647.156250,88788.000000,75765.695312,70466.625000,52144.000000,88564.375000,1215.810059,6623.160156,29.114079
41887.230469,25508.000000,107618.070312,85424.992188,48884.000000,114524.437500,1850.970093,17066.179688,29.170490
137331.031250,116717.000000,77110.671875,76061.585938,51325.000000,97121.718750,29068.839844,17095.281250,29.178551
106909.875000,94851.000000,73867.914062,90418.554688,62871.000000,94251.265625,1369.859985,19125.490234,29.233955
63136.148438,52529.000000,78769.648438,69916.632812,41537.000000,110312.648438,2419.770020,40190.980469,29.249065
47545.957031,26537.000000,117419.898438,58256.261719,35417.000000,107798.015625,2260.189941,15926.430664,29.394127
34419.769531,26981.000000,83604.546875,64151.921875,40309.000000,104300.781250,2344.719971,98489.921875,29.496881
84298.828125,74036.000000,74620.562500,52214.132812,33808.000000,101215.843750,1298.760010,20531.021484,29.687273
42430.078125,33036.000000,84171.742188,43320.203125,30312.000000,93660.367188,3442.030029,30176.701172,29.703392
32948.300781,21084.000000,102414.148438,84210.554688,36236.000000,152302.203125,1685.859985,29507.400391,29.755775
44110.988281,33985.000000,85062.757812,50983.203125,29265.000000,114171.710938,682.559998,20096.460938,29.811180
73019.867188,60442.000000,79173.914062,85845.968750,51034.000000,110240.257812,9551.100586,19560.050781,29.914940
126926.796875,105653.000000,78732.015625,69348.210938,48465.000000,93774.976562,3618.989990,4785.010254,29.941132
82339.179688,58232.000000,92666.921875,83811.882812,37468.000000,146596.968750,4747.899902,146146.031250,29.956242
40891.617188,30881.000000,86780.648438,52751.511719,28049.000000,123252.992188,1216.599976,25050.250000,29.974375
35848.117188,27472.000000,85517.703125,50377.921875,29824.000000,110701.695312,1496.260010,50128.632812,30.015678
66222.304688,51525.000000,84229.890625,21649.429688,17381.000000,81630.351562,443.980011,3076.840088,30.025751
92754.195312,78775.000000,77165.835938,71779.031250,50167.000000,93769.023438,2483.760010,12104.629883,30.053957
66870.648438,60845.000000,72026.210938,35998.640625,28985.000000,81394.062500,839.770020,4948.939941,30.135553
48755.628906,41661.000000,76696.414062,82802.109375,43277.000000,125390.367188,5713.280273,27303.560547,30.143614
34557.597656,17752.000000,127578.125000,64321.671875,31448.000000,134043.015625,9339.379883,32764.660156,30.189951
67717.648438,53417.000000,83081.117188,65746.601562,43917.000000,98111.648438,1523.119995,107249.023438,30.281624
47722.289062,40881.000000,76503.226562,53937.820312,32017.000000,110406.000000,1019.100037,30362.941406,30.338037
94257.234375,80935.000000,76323.500000,66801.960938,50019.000000,87525.414062,13247.510742,18163.250000,30.342066
139356.140625,121369.000000,75248.578125,99249.429688,69869.000000,93094.375000,1937.080078,11450.850586,30.356169
58058.769531,49629.000000,76667.664062,53015.351562,39293.000000,88423.234375,12828.810547,32027.460938,30.381351
37082.429688,24453.000000,99383.882812,78221.773438,47601.000000,107694.000000,5364.100098,35074.230469,30.395456
42496.300781,26213.000000,106246.421875,66660.343750,38977.000000,112082.828125,1305.869995,97223.101562,30.424669
97410.390625,85520.000000,74647.882812,73829.609375,55300.000000,87495.429688,981.180054,5215.689941,30.536489
40337.988281,35377.000000,74726.242188,47901.511719,29153.000000,107682.687500,1786.980103,45073.960938,30.559660
41184.218750,32157.000000,83933.484375,62186.703125,40557.000000,100487.414062,968.540039,48311.820312,30.579807
51531.480469,39669.000000,85133.664062,44750.953125,27137.000000,108073.796875,1715.880005,22197.480469,30.672485
56656.597656,52585.000000,70610.382812,69868.132812,47709.000000,95975.140625,4265.209961,28373.470703,30.688601
35645.609375,24256.000000,96308.984375,70618.914062,39136.000000,118256.375000,37341.722656,8221.720703,30.704720
50038.449219,40308.000000,81356.546875,65982.312500,31460.000000,137451.265625,1707.980103,19291.361328,30.731918
34555.289062,20507.000000,110431.335938,68722.562500,29019.000000,155201.828125,2107.719971,59031.292969,30.735949
76863.710938,58565.000000,86012.812500,91891.984375,59233.000000,101670.242188,8111.720215,15838.160156,30.818554
86591.117188,61749.000000,91901.664062,94871.820312,51761.000000,120119.789062,3222.410156,40812.750000,30.836687
52940.578125,40785.000000,85068.382812,69855.523438,44581.000000,102690.640625,8841.680664,4895.590332,30.873959
60821.527344,42929.000000,92850.984375,76810.421875,49105.000000,102511.929688,2039.780029,24774.771484,30.876982
75831.906250,66857.000000,74333.570312,66045.359375,47661.000000,90815.312500,3222.410156,21027.660156,30.902166
57620.636719,49972.000000,75566.843750,81907.773438,55348.000000,96984.679688,4191.740234,79183.039062,30.919291
132299.093750,116765.000000,74254.726562,66967.828125,49465.000000,88725.437500,15257.270508,33015.890625,30.924328
44238.039062,28357.000000,102238.750000,53929.089844,37169.000000,95087.218750,1564.989990,37212.109375,30.962608
131590.687500,112173.000000,76880.601562,67929.101562,49613.000000,89730.546875,22836.531250,21493.259766,30.963614
73634.328125,56815.000000,84937.070312,75583.375000,40027.000000,123752.265625,7555.560059,49264.363281,30.965628
49522.546875,44104.000000,73587.656250,47709.453125,26972.000000,115923.429688,724.429993,125547.101562,31.034130
46914.558594,28829.000000,106649.296875,68047.445312,30009.000000,148607.328125,19008.191406,31887.781250,31.055286
100059.960938,77097.000000,85055.578125,84166.906250,49209.000000,112092.554688,10920.959961,23373.121094,31.073420
57100.886719,39172.000000,95531.601562,66670.039062,30704.000000,142303.531250,731.540039,14618.870117,31.122780
54890.988281,39469.000000,91143.328125,67362.625000,40185.000000,109858.828125,1065.710083,34758.980469,31.127817
51353.609375,34376.000000,97902.906250,94204.460938,47480.000000,130029.148438,1619.500000,83851.656250,31.164083
132279.062500,115554.000000,75021.562500,81521.710938,58486.000000,91348.476562,18866.781250,90090.695312,31.213444
157954.718750,135029.000000,76662.953125,94978.523438,64113.000000,97086.601562,4709.979980,66480.890625,31.280937
113901.476562,97817.000000,76312.367188,70453.039062,49273.000000,93706.710938,3489.430176,19354.410156,31.324255
51115.679688,43218.000000,77512.093750,44371.679688,38678.000000,75183.367188,417.910004,15398.750000,31.413910
43819.929688,33652.000000,85337.656250,51878.511719,31396.000000,108291.187500,4638.090332,18485.291016,31.508604
55441.539062,47445.000000,76581.656250,71342.531250,39185.000000,119318.726562,2816.350098,6603.760254,31.519684
88869.546875,66116.000000,88089.945312,82544.093750,46368.000000,116666.882812,5196.620117,262143.000000,31.585163
49724.289062,41109.000000,79270.500000,65203.402344,43857.000000,97434.164062,1785.400024,66938.734375,31.717129
110567.375000,97488.000000,74328.570312,118855.070312,67984.000000,114575.289062,910.080017,27685.740234,31.766489
38790.289062,34280.000000,74158.710938,54742.921875,27912.000000,128533.687500,1159.719971,14847.790039,31.768507
70891.585938,54684.000000,84959.976562,72163.148438,48268.000000,97979.703125,3754.870117,22749.410156,31.772535
46843.718750,39072.000000,78571.609375,67609.968750,37104.000000,119418.039062,10797.720703,13885.550781,31.773542
50375.707031,33701.000000,97962.148438,58768.421875,37809.000000,101865.890625,635.950012,66138.484375,31.849096
31449.109375,20896.000000,98633.656250,83321.062500,39712.000000,137503.250000,3171.060059,25422.730469,31.982069
64555.257812,58397.000000,72447.101562,57061.222656,38985.000000,95923.164062,2001.860107,51295.542969,32.016319
58342.898438,34803.000000,109862.953125,61541.652344,37507.000000,107531.757812,4676.010254,31117.601562,32.088848
99193.710938,77488.000000,83893.757812,112648.046875,74256.000000,99419.601562,2532.739990,48855.019531,32.146271
99999.125000,85504.000000,76646.039062,110511.132812,61124.000000,118487.960938,3709.050049,70893.421875,32.247009
50399.578125,32836.000000,100590.406250,67203.539062,38420.000000,114634.343750,2222.270020,16009.850586,32.512955
46854.500000,34510.000000,88978.742188,52747.632812,33150.000000,104279.601562,1663.739990,27137.691406,32.516983
99095.148438,80108.000000,81069.312500,54580.929688,36876.000000,97001.187500,4194.899902,78335.265625,32.519001
187325.593750,154393.000000,79515.078125,106992.945312,70249.000000,99814.789062,2590.410156,51462.382812,32.566345
61093.339844,52796.000000,75835.539062,60081.800781,41932.000000,93902.523438,656.489990,60957.710938,32.598579
68421.429688,55640.000000,80590.703125,64069.472656,45164.000000,92969.109375,1915.750000,44828.550781,32.633839
39775.890625,35288.000000,73870.804688,59382.433594,41960.000000,92747.546875,458.990021,11863.100586,32.700325
78704.007812,63908.000000,80708.921875,95601.265625,64768.000000,96734.875000,3532.090088,45647.230469,32.710400
72289.906250,62055.000000,76345.031250,58911.980469,43811.000000,88125.257812,10091.459961,15709.150391,32.766811
49779.730469,34528.000000,94484.609375,90514.585938,48084.000000,123366.687500,2027.930054,102630.851562,32.769833
129073.554688,97137.000000,87082.828125,99988.570312,65125.000000,100619.601562,5862.590332,9379.900391,32.770844
34292.718750,24000.000000,93641.992188,72524.960938,47156.000000,100793.023438,5966.080078,8884.230469,32.982391
53830.699219,46688.000000,75562.218750,44670.441406,20548.000000,142472.359375,324.690002,38063.769531,33.050888
46840.640625,36365.000000,84414.914062,75436.898438,43453.000000,113774.250000,2427.670166,163374.187500,33.154652
48410.667969,35592.000000,89139.179688,63767.800781,35352.000000,118213.593750,2136.949951,22589.361328,33.186886
44442.089844,34244.000000,85053.062500,58956.601562,41376.000000,93382.156250,809.750000,34653.250000,33.255386
89295.359375,70093.000000,83489.945312,103072.203125,55741.000000,121184.421875,1969.470093,46910.171875,33.304749
65149.699219,54670.000000,78098.601562,60891.750000,44890.000000,88897.335938,1320.880005,17726.750000,33.327919
78778.695312,66736.000000,77362.164062,106986.156250,61364.000000,114259.906250,521.400024,15940.010742,33.329933
51721.667969,31521.000000,107535.648438,93270.351562,41185.000000,148417.296875,2393.699951,43134.929688,33.380302
89455.515625,75381.000000,77772.335938,52555.570312,38053.000000,90512.750000,2749.989990,48228.402344,33.460892
50524.320312,35315.000000,93760.789062,89479.593750,43939.000000,133460.812500,12739.540039,20517.441406,33.483055
38479.210938,29133.000000,86560.726562,54122.121094,30061.000000,117991.664062,5890.240234,13610.070312,33.512268
52805.058594,30320.000000,114136.945312,40741.941406,21700.000000,123044.421875,1537.340088,19203.089844,33.522343
90527.359375,66016.000000,89869.132812,106488.546875,64084.000000,108901.343750,45314.402344,11640.000000,33.527378
79902.125000,67211.000000,77910.851562,111803.171875,66367.000000,110403.250000,3528.140137,22591.300781,33.564651
58173.500000,51156.000000,74526.125000,83360.835938,50228.000000,108766.742188,1413.310059,14554.850586,33.601925
41075.648438,32308.000000,83320.968750,40940.792969,31956.000000,83962.195312,588.549988,10101.580078,33.612000
181053.171875,156713.000000,75714.843750,93028.820312,58393.000000,104408.687500,5138.160156,10919.290039,33.745975
47124.000000,36421.000000,84795.000000,60532.851562,30869.000000,128513.437500,1714.300049,53867.980469,33.751015
91107.937500,79585.000000,75024.804688,48518.429688,38565.000000,82450.515625,391.839996,10800.950195,33.762096
142556.250000,119061.000000,78468.750000,136053.171875,72101.000000,123665.148438,12944.150391,47012.019531,33.764111
49996.097656,41289.000000,79356.351562,40423.781250,25981.000000,101967.320312,395.790009,24573.980469,33.778214
55172.808594,34788.000000,103938.289062,52065.722656,32196.000000,105981.460938,2071.380127,57168.890625,33.954506
75766.460938,64640.000000,76816.695312,52682.640625,38148.000000,90505.648438,1870.720093,13938.900391,33.961555
43910.019531,35449.000000,81178.234375,60123.511719,38925.000000,101226.835938,2847.160156,17767.490234,34.002857
51054.078125,46337.000000,72207.531250,83036.851562,48981.000000,111102.335938,13870.820312,29432.710938,34.150944
75690.226562,58496.000000,84799.554688,78234.382812,40576.000000,126359.640625,3115.760010,34182.800781,34.171089
185334.375000,159133.000000,76326.554688,116928.656250,70953.000000,108001.601562,10672.900391,19228.310547,34.214405
66786.718750,55896.000000,78304.960938,71868.273438,41228.000000,114241.765625,3229.520020,31477.470703,34.221458
49122.917969,40617.000000,79260.398438,37890.140625,28953.000000,85765.492188,2847.950195,17371.730469,34.274849
134576.750000,119682.000000,73692.132812,89750.218750,63282.000000,92946.984375,2246.760010,20543.630859,34.276863
159037.343750,142870.000000,72952.132812,108272.375000,68422.000000,103705.515625,16980.259766,111401.593750,34.294994
50961.679688,41441.000000,80592.281250,74801.554688,38305.000000,127977.929688,774.990051,155505.546875,34.296005
92976.726562,79584.000000,76564.671875,71170.843750,53508.000000,87169.257812,237.790009,66988.203125,34.380623
41867.207031,27633.000000,99294.656250,43001.070312,24961.000000,112900.859375,662.809998,38042.429688,34.394726
54147.937500,44697.000000,79393.226562,72380.429688,43993.000000,107824.515625,1358.010010,14376.370117,34.424950
42796.597656,36066.000000,77766.250000,51305.242188,32418.000000,103718.312500,1852.550049,32017.761719,34.528709
77530.531250,71136.000000,71427.140625,73540.554688,41680.000000,115632.289062,1090.200073,34070.281250,34.552883
186303.031250,155888.000000,78322.609375,108262.671875,73296.000000,96800.679688,47344.703125,74526.070312,34.604259
42551.738281,37937.000000,73507.937500,61432.042969,35749.000000,112618.828125,2327.340088,39300.519531,34.613327
42971.390625,29492.000000,95489.390625,68058.109375,30052.000000,148417.968750,2219.900146,30354.210938,34.614334
54753.929688,44504.000000,80629.914062,44700.511719,31224.000000,93821.835938,3118.920166,10645.750000,34.647575
63290.917969,55588.000000,74617.429688,97246.382812,47156.000000,135150.109375,1319.300049,40716.722656,34.668732
194818.468750,157725.000000,80948.640625,106862.960938,69421.000000,100882.609375,1798.830078,18514.390625,34.684849
137688.312500,117228.000000,76974.281250,79269.375000,56236.000000,92378.507812,1408.570068,17911.050781,34.719101
66913.000000,49573.000000,88459.656250,86474.531250,46513.000000,121841.093750,4702.870117,15876.960938,34.772491
29362.410156,16533.000000,116391.148438,76523.304688,39745.000000,126180.179688,726.010010,5561.010254,34.776520
43545.808594,31134.000000,91662.429688,78310.039062,46302.000000,110840.289062,4788.979980,62673.640625,34.858116
68131.140625,62364.000000,71596.476562,70046.609375,42940.000000,106906.710938,4415.310059,49363.300781,34.868191
107651.390625,89728.000000,78626.976562,99945.890625,59204.000000,110635.335938,10389.290039,65988.132812,34.912514
43613.570312,33788.000000,84593.914062,37747.550781,23336.000000,106008.882812,195.130005,43484.132812,34.962883
33717.527344,22483.000000,98283.671875,70556.835938,27395.000000,168790.390625,1390.400024,50135.421875,35.045486
87160.914062,58044.000000,98411.164062,77547.625000,42572.000000,119378.023438,2174.870117,47119.691406,35.068657
139832.765625,110693.000000,82788.257812,100370.750000,67089.000000,98047.335938,19227.021484,30317.351562,35.129101
104983.335938,85529.000000,80442.750000,78507.921875,54861.000000,93784.195312,2885.870117,32292.271484,35.175442
44347.378906,26337.000000,110352.351562,72182.554688,20401.000000,231878.625000,4318.930176,42234.769531,35.186520
46963.839844,39581.000000,77760.093750,82649.820312,48397.000000,111918.890625,1776.710083,7073.240234,35.197601
83869.937500,74023.000000,74253.960938,47127.453125,33111.000000,93278.515625,1708.770020,6020.790039,35.458511
38038.769531,26344.000000,94629.093750,67947.531250,38908.000000,114449.703125,1384.869995,45016.730469,35.506866
133903.000000,111910.000000,78415.398438,87597.789062,53014.000000,108288.546875,9760.450195,54686.660156,35.541119
37294.179688,26862.000000,90987.695312,77079.109375,39166.000000,128975.554688,998.559998,6893.790039,35.544136
34810.929688,24365.000000,93633.046875,68729.351562,27901.000000,161436.765625,2100.610107,22101.451172,35.557232
58770.250000,51494.000000,74796.421875,48039.250000,34642.000000,90881.023438,4676.010254,43230.960938,35.558243
63506.519531,52530.000000,79230.226562,60742.371094,39190.000000,101577.242188,3524.190186,29366.750000,35.644875
81040.187500,71101.000000,74697.265625,90822.070312,63693.000000,93450.070312,7701.710449,21212.929688,35.684162
99189.085938,85861.000000,75709.054688,121069.585938,72501.000000,109438.718750,2164.600098,185648.312500,35.686176
67927.859375,51952.000000,85689.101562,75412.648438,43968.000000,112405.468750,9428.650391,4249.570312,35.717407
33570.460938,25221.000000,87231.820312,72425.054688,42961.000000,110482.726562,923.510010,46798.621094,35.726471
84509.804688,72512.000000,76379.554688,105436.093750,66464.000000,103963.953125,4187.000000,29604.400391,35.739571
36771.347656,29977.000000,80389.867188,73523.093750,42025.000000,114655.789062,2666.250000,38626.371094,35.748634
91874.085938,83977.000000,71698.921875,105555.406250,62317.000000,111007.906250,1877.040039,71810.070312,35.750648
107958.617188,91156.000000,77616.132812,118012.140625,63040.000000,122684.703125,4967.520020,21865.740234,35.827209
64887.128906,45347.000000,93775.617188,80791.304688,37091.000000,142749.968750,1966.310059,28094.111328,35.956154
195432.156250,155980.000000,82112.078125,124591.656250,78764.000000,103667.140625,10657.100586,60332.062500,35.986374
70327.179688,46132.000000,99908.132812,85965.281250,43440.000000,129692.000000,8851.950195,25417.880859,35.987381
53183.898438,43753.000000,79662.195312,72769.398438,48301.000000,98735.335938,3808.590088,28456.890625,35.997456
44642.289062,33385.000000,87634.476562,64263.472656,42461.000000,99186.820312,5477.070312,24392.589844,36.076031
52909.777344,34709.000000,99901.906250,96307.421875,51425.000000,122734.140625,978.020020,25894.150391,36.127407
119088.968750,105411.000000,74039.851562,73098.234375,53539.000000,89478.062500,1425.160034,10189.850586,36.154606
42945.207031,29092.000000,96743.335938,75049.875000,35412.000000,138892.703125,2499.560059,42408.402344,36.165688
73647.421875,70172.000000,68781.812500,51679.660156,34376.000000,98524.500000,1415.680054,21618.390625,36.167702
50210.160156,31472.000000,104555.578125,83548.039062,49428.000000,110775.359375,2712.860107,11537.180664,36.227135
55940.500000,38077.000000,96281.648438,70886.632812,32221.000000,144180.093750,1265.580078,21194.500000,36.243256
53460.328125,38096.000000,91967.039062,81347.109375,50372.000000,105835.867188,13492.410156,45249.531250,36.282543
70866.179688,50539.000000,91895.093750,62985.011719,41471.000000,99534.273438,1466.239990,66732.125000,36.364140
183389.359375,160775.000000,74754.203125,100679.210938,66099.000000,99821.671875,11190.350586,53245.242188,36.491066
58313.636719,42212.000000,90534.507812,59961.523438,43476.000000,90386.382812,3284.820068,9972.570312,36.501141
67932.476562,54581.000000,81567.273438,79150.062500,51061.000000,101587.875000,1424.369995,6764.780273,36.585762
53283.230469,40264.000000,86726.851562,60352.433594,34636.000000,114194.976562,2351.830078,11366.459961,36.592812
155704.781250,126937.000000,80388.453125,122116.210938,59565.000000,134357.562500,3584.229980,23258.660156,36.686501
57453.546875,46006.000000,81843.148438,64032.613281,34870.000000,120345.320312,819.230042,28581.050781,36.718735
102354.554688,89748.000000,74741.585938,43388.101562,34864.000000,81559.273438,1066.500000,14638.270508,36.736870
121344.296875,96653.000000,82278.046875,97151.320312,59693.000000,106660.898438,6861.150391,94114.250000,36.744926
57420.437500,47424.000000,79350.242188,51871.722656,35876.000000,94755.968750,1388.030029,36522.441406,36.809399
50824.617188,42085.000000,79145.601562,34674.589844,21377.000000,106302.757812,169.850006,15726.610352,36.928268
49584.917969,41797.000000,77747.148438,65029.773438,43365.000000,98277.210938,1736.420044,62803.621094,37.008858
32484.759766,22664.000000,93934.039062,61242.890625,38108.000000,105322.085938,2358.150146,54081.382812,37.053181
57706.109375,41972.000000,90103.585938,48671.691406,29988.000000,106367.484375,744.179993,13774.970703,37.161980
25368.419922,16413.000000,101294.390625,77923.984375,34233.000000,149178.468750,1200.800049,121008.476562,37.305027
47030.828125,29213.000000,105508.257812,44784.902344,28381.000000,103415.078125,1433.850098,4235.990234,37.352371
43812.230469,31610.000000,90834.492188,84893.429688,40554.000000,137189.328125,1942.610107,63982.171875,37.355392
101465.210938,91753.000000,72473.101562,106492.421875,65689.000000,106244.382812,2603.050049,52708.832031,37.355392
52736.527344,43094.000000,80200.054688,65215.042969,41109.000000,103965.875000,729.960022,59261.183594,37.407776
65945.875000,55693.000000,77600.937500,81254.960938,53261.000000,99981.695312,2869.280029,35656.230469,37.463181
105900.406250,88152.000000,78730.937500,84709.132812,51192.000000,108444.640625,1037.270020,18632.730469,37.498440
59625.718750,48965.000000,79804.578125,44351.312500,26321.000000,110429.218750,819.230042,17779.130859,37.568958
148261.187500,120126.000000,80885.445312,77351.679688,57850.000000,87628.695312,1947.350098,30120.441406,37.582054
35659.468750,30065.000000,77730.882812,67653.625000,37477.000000,118305.835938,781.309998,43214.472656,37.649548
26015.990234,16727.000000,101930.054688,73443.554688,39427.000000,122078.703125,1694.550049,11969.800781,37.652569
75825.750000,66549.000000,74671.539062,65085.062500,42737.000000,99806.140625,5298.530273,60588.140625,37.727116
141316.562500,115135.000000,80438.812500,84396.789062,58095.000000,95206.609375,14640.280273,46502.769531,37.756329
27447.419922,23187.000000,77577.703125,62491.281250,55267.000000,74102.601562,280.450012,9873.629883,37.788563
115809.539062,99163.000000,76537.562500,116258.382812,70063.000000,108746.546875,8200.990234,34675.562500,37.809719
51766.328125,36980.000000,91740.343750,56660.613281,34256.000000,108398.828125,2605.420166,7901.620117,37.811733
47127.847656,32772.000000,94244.187500,75773.492188,46720.000000,106290.492188,2986.200195,16058.350586,37.891315
89103.625000,76520.000000,76313.320312,95867.039062,64652.000000,97177.843750,7216.650391,9511.820312,37.930603
96229.976562,80904.000000,77950.757812,90499.062500,53772.000000,110298.046875,2620.430176,60309.750000,37.999107
100548.906250,87226.000000,75545.976562,93018.156250,63786.000000,95570.148438,4754.220215,33382.550781,38.065590
63140.000000,46200.000000,89565.867188,69770.164062,40844.000000,111949.312500,1148.660034,51045.281250,38.151218
39904.480469,23681.000000,110433.687500,71633.531250,35973.000000,130502.742188,10255.780273,16059.320312,38.211662
78578.500000,66629.000000,77289.484375,43049.570312,27493.000000,102618.734375,1354.850098,21393.351562,38.231808
47612.949219,42505.000000,73411.656250,31670.500000,21161.000000,98084.117188,634.369995,4513.410156,38.243896
39170.667969,29680.000000,86492.210938,61499.941406,30500.000000,132146.234375,551.420044,25150.160156,38.378887
54603.007812,48698.000000,73482.742188,74440.710938,46366.000000,105218.195312,3989.500000,29845.931641,38.443356
128513.000000,101245.000000,83186.609375,105454.523438,64637.000000,106921.226562,9370.980469,42673.210938,38.553162
125382.179688,90897.000000,90399.546875,91868.703125,55073.000000,109322.304688,10277.900391,26992.191406,38.735493
53814.527344,45893.000000,76848.085938,36805.679688,18929.000000,127428.656250,566.429993,11544.940430,38.736504
89092.078125,75752.000000,77077.023438,45656.929688,38648.000000,77421.148438,655.700012,10501.220703,38.803997
161785.468750,127297.000000,83291.609375,110303.554688,68405.000000,105677.273438,12212.610352,104423.414062,38.829182
55195.910156,37303.000000,96971.273438,42700.371094,31223.000000,89626.601562,1787.770020,13329.740234,38.832203
114516.710938,96287.000000,77943.718750,75249.695312,53227.000000,92651.546875,5408.340332,44042.851562,38.884586
177198.562500,151700.000000,76551.648438,112370.625000,74276.000000,99148.062500,7395.979980,17379.490234,38.896675
103437.945312,82297.000000,82371.281250,100195.179688,65337.000000,100500.359375,1900.740112,70165.921875,38.935963
144431.203125,119889.000000,78951.726562,109612.914062,73077.000000,98301.679688,13621.970703,128870.320312,38.975250
33705.980469,28901.000000,76431.789062,67657.500000,37621.000000,117859.757812,1546.820068,73087.562500,39.039722
162753.359375,142489.000000,74856.328125,99442.460938,65629.000000,99301.539062,20750.140625,30007.919922,39.069942
128881.828125,109613.000000,77056.554688,88291.343750,61341.000000,94329.429688,8353.459961,4356.270020,39.091099
45627.890625,37652.000000,79418.609375,67332.554688,33232.000000,132784.859375,2238.070068,26158.960938,39.284512
132156.640625,112920.000000,76700.468750,95926.210938,67992.000000,92461.179688,2845.580078,29342.500000,39.303654
54333.507812,47177.000000,75477.476562,27681.861328,22301.000000,81348.750000,276.500000,11710.810547,39.305668
115413.757812,89953.000000,84085.640625,84657.718750,47525.000000,116741.257812,11424.190430,94611.859375,39.331860
77871.640625,61480.000000,83009.039062,77651.414062,44744.000000,113735.093750,1186.580078,15565.590820,39.367115
32017.369141,21240.000000,98789.554688,62953.972656,39464.000000,104544.687500,791.580017,7398.190430,39.497070
55225.167969,45945.000000,78773.250000,98709.140625,49373.000000,131023.070312,12264.750000,28791.541016,39.517216
150973.125000,130573.000000,75775.046875,77522.398438,59549.000000,85316.429688,13879.510742,21855.070312,39.616947
87535.140625,67217.000000,85346.023438,85235.843750,53221.000000,104958.867188,6530.930176,37680.621094,39.657242
63690.546875,58395.000000,71479.132812,69660.554688,45163.000000,101084.390625,2196.989990,26838.931641,39.735817
64195.667969,54933.000000,76586.515625,46396.070312,36721.000000,82803.101562,700.730042,36075.269531,39.783161
26189.240234,19468.000000,88162.007812,67999.914062,34680.000000,128501.796875,2005.810059,58914.890625,39.952400
52597.160156,37653.000000,91546.687500,56627.632812,30449.000000,121880.804688,1696.920044,20809.410156,40.026947
56538.789062,47192.000000,78515.976562,78139.320312,42428.000000,120697.148438,2409.500000,38977.511719,40.031982
134754.609375,112352.000000,78603.656250,104594.132812,67940.000000,100893.148438,3377.250000,15608.270508,40.081345
39871.367188,25217.000000,103620.968750,53701.140625,37185.000000,94644.570312,1874.670044,31069.101562,40.173016
84903.281250,74555.000000,74632.437500,78109.250000,55695.000000,91910.734375,11966.129883,6082.870117,40.217342
49536.410156,43680.000000,74322.765625,71365.812500,43044.000000,108656.953125,14238.169922,7306.040039,40.228420
97901.648438,87352.000000,73450.890625,50641.761719,38024.000000,87283.257812,679.400024,15804.210938,40.261665
39440.937500,33533.000000,77082.312500,81338.382812,37021.000000,143988.343750,2701.800049,31871.291016,40.373482
27319.599609,20802.000000,86069.484375,62822.050781,36534.000000,112692.445312,22016.509766,23489.521484,40.446014
