"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
69413.187500,61220.000000,74306.812500,51292.632812,37476.000000,89697.781250,376.830017,20530.050781,3.197701
56481.808594,40549.000000,91286.875000,43587.921875,31461.000000,90797.437500,582.230042,45336.832031,3.198737
145815.671875,126676.000000,75437.937500,73502.718750,52532.000000,91697.898438,1409.359985,94459.570312,3.201845
94492.859375,80008.000000,77400.804688,42234.769531,32444.000000,85313.093750,1097.310059,18111.839844,3.202881
104128.640625,91699.000000,74419.304688,55185.242188,43011.000000,84085.937500,1027.790039,11133.660156,3.203916
70540.468750,63193.000000,73155.890625,53334.480469,37625.000000,92899.101562,285.190002,36115.042969,3.228777
87526.664062,77737.000000,73789.156250,27883.621094,22253.000000,82118.414062,516.660034,11087.100586,3.231885
82772.687500,68325.000000,79393.937500,41419.972656,29429.000000,92238.921875,561.690002,2683.989990,3.236028
74001.617188,69752.000000,69528.750000,41646.953125,31560.000000,86482.093750,1154.190063,61098.363281,3.252602
82667.195312,76548.000000,70774.898438,38577.871094,31220.000000,80981.398438,163.529999,22032.580078,3.277462
74704.625000,67665.000000,72354.140625,34521.332031,28129.000000,80429.101562,602.770020,4077.880127,3.289893
80080.000000,71012.000000,73904.734375,47088.652344,37396.000000,82522.242188,1102.050049,20280.759766,3.297144
51137.238281,47230.000000,70957.648438,34021.781250,25246.000000,88317.015625,200.660004,16287.270508,3.311646
85682.515625,75504.000000,74370.750000,39860.210938,30244.000000,86373.460938,1057.020020,61516.433594,3.312682
74537.539062,66656.000000,73285.101562,55027.132812,38228.000000,94335.515625,541.940002,24208.291016,3.331327
57438.148438,53329.000000,70585.734375,30813.021484,23637.000000,85432.257812,571.960022,16382.330078,3.334435
80757.601562,57772.000000,91610.640625,48819.132812,34648.000000,92340.421875,1173.940063,50543.792969,3.342722
111418.226562,89473.000000,81610.148438,79117.085938,49345.000000,105076.859375,1009.620056,201339.031250,3.344793
113006.734375,102320.000000,72380.859375,71282.390625,52368.000000,89206.437500,421.070007,13917.560547,3.358260
79237.617188,72480.000000,71646.203125,37022.960938,30132.000000,80523.585938,187.230011,5862.680176,3.358260
63404.878906,53017.000000,78376.789062,64642.742188,45961.000000,92174.382812,594.869995,45134.101562,3.364475
65794.187500,56120.000000,76833.359375,53647.792969,40172.000000,87520.210938,504.810028,19191.451172,3.368618
70615.156250,67204.000000,68862.500000,47759.890625,31952.000000,97959.187500,2457.690186,6862.750000,3.384156
96701.984375,84576.000000,74932.140625,84421.039062,60992.000000,90710.539062,140.620010,3268.900146,3.396586
78610.835938,68108.000000,75642.218750,35946.261719,29352.000000,80259.414062,724.429993,12024.120117,3.399694
44084.808594,35994.000000,80267.320312,41742.980469,21642.000000,126405.507812,820.809998,37864.921875,3.406945
62548.636719,52625.000000,77894.296875,24965.861328,21749.000000,75229.328125,154.840012,17499.771484,3.415232
61417.507812,56032.000000,71834.984375,51571.992188,34832.000000,97032.101562,1130.489990,11734.090820,3.419375
77562.101562,71223.000000,71368.937500,46883.011719,34695.000000,88558.148438,266.230011,23010.339844,3.420411
46565.750000,42805.000000,71293.843750,45052.621094,26433.000000,111700.101562,485.850006,60589.113281,3.424555
103119.164062,87165.000000,77531.328125,52486.703125,38537.000000,89258.859375,1044.380005,4353.360352,3.436985
67067.000000,54795.000000,80213.578125,38513.851562,27103.000000,93127.835938,1299.550049,56381.250000,3.436985
67421.195312,58480.000000,75556.015625,42510.250000,29008.000000,96040.812500,3178.960205,46249.601562,3.438021
72560.945312,59801.000000,79519.648438,54252.101562,35849.000000,99178.937500,1084.670044,39892.222656,3.439057
85332.164062,76444.000000,73155.890625,36660.179688,30216.000000,79512.890625,950.370056,27163.880859,3.440093
70279.437500,54141.000000,85071.085938,48274.960938,30141.000000,104964.929688,606.720032,11183.129883,3.451487
86273.109375,68841.000000,82131.203125,50156.761719,38013.000000,86472.351562,2060.320068,40488.769531,3.459774
86691.218750,84151.000000,67514.304688,52137.500000,37591.000000,90896.312500,434.500000,14839.060547,3.468061
73110.726562,67667.000000,70808.289062,38878.570312,30935.000000,82364.507812,5189.510254,8367.220703,3.480491
36144.570312,18691.000000,126733.218750,56257.089844,33559.000000,109862.164062,243.320007,19170.111328,3.480491
53646.667969,49461.000000,71082.023438,44599.632812,27381.000000,106748.539062,981.180054,33731.750000,3.481527
53878.437500,42220.000000,83632.812500,60090.531250,37320.000000,105522.328125,934.570007,22377.900391,3.483599
69655.734375,62288.000000,73287.929688,40392.742188,30880.000000,85724.695312,185.650009,3842.170166,3.488778
55893.527344,35823.000000,102253.812500,43342.511719,27503.000000,103279.460938,545.890015,6091.600098,3.509495
51372.089844,46726.000000,72052.414062,48008.210938,31702.000000,99245.046875,2115.620117,14337.570312,3.521925
93495.710938,76853.000000,79727.976562,59169.031250,41717.000000,92952.546875,1470.979980,18422.240234,3.538499
79942.937500,65613.000000,79849.117188,67689.515625,42653.000000,104004.421875,971.700012,11199.620117,3.540571
59285.378906,43659.000000,88992.570312,43036.960938,29499.000000,95612.398438,309.680023,21069.371094,3.548858
99702.679688,88996.000000,73420.320312,55175.542969,39716.000000,91046.039062,448.720001,37792.171875,3.560252
84350.414062,69393.000000,79662.054688,54132.792969,40481.000000,87637.328125,1031.739990,61067.320312,3.570611
52138.238281,46345.000000,73728.156250,29969.121094,22553.000000,87086.250000,384.730011,8086.890137,3.582005
97128.570312,85051.000000,74842.359375,64609.761719,42623.000000,99342.265625,580.650024,82696.382812,3.594436
46651.988281,34740.000000,88007.625000,54912.671875,25680.000000,140138.500000,2376.320068,14866.220703,3.598579
70245.554688,62667.000000,73461.507812,45196.179688,33883.000000,87417.789062,498.490021,21490.351562,3.599615
84702.304688,76928.000000,72159.039062,33883.070312,29252.000000,75911.421875,1181.840088,4296.129883,3.603759
85955.101562,75685.000000,74428.929688,33933.511719,28773.000000,77290.054688,559.320007,13819.590820,3.621368
92278.335938,84245.000000,71785.296875,38361.562500,30961.000000,81200.968750,411.589996,43861.460938,3.624476
78020.250000,73092.000000,69954.789062,51626.312500,36928.000000,91621.046875,1000.930054,30012.771484,3.631727
80913.140625,70832.000000,74863.382812,52452.750000,37924.000000,90642.953125,2441.100098,45434.800781,3.633798
78710.937500,68200.000000,75636.359375,58716.042969,44568.000000,86340.304688,2215.949951,50549.613281,3.635870
54060.929688,49413.000000,71700.507812,39305.371094,27681.000000,93057.218750,1479.670044,6988.850098,3.646229
94260.320312,83429.000000,74044.328125,34842.402344,28885.000000,79052.515625,322.320007,11556.580078,3.646229
59952.968750,57377.000000,68478.273438,52271.363281,39249.000000,87280.093750,1090.200073,23447.810547,3.651408
56421.750000,50605.000000,73068.984375,39900.953125,26685.000000,97993.210938,434.500000,10475.030273,3.652444
120277.843750,107336.000000,73437.882812,91209.101562,64188.000000,93124.562500,631.210022,7702.770020,3.653480
70046.898438,63385.000000,72423.976562,40681.800781,31085.000000,85768.781250,584.600037,11544.940430,3.667982
65875.804688,57890.000000,74576.554688,41530.550781,30690.000000,88685.117188,1237.930054,24487.650391,3.673161
57447.386719,52716.000000,71418.015625,53328.660156,35288.000000,99040.671875,924.300049,27290.951172,3.680412
73359.437500,67941.000000,70762.625000,31086.560547,27985.000000,72799.320312,103.490005,2876.050049,3.680412
78526.906250,70120.000000,73393.328125,30954.640625,26440.000000,76726.304688,367.350006,12672.080078,3.696986
106629.593750,93529.000000,74715.617188,45533.742188,38921.000000,76670.679688,1317.720093,22473.929688,3.706309
100485.765625,88668.000000,74270.710938,55038.773438,43180.000000,83534.523438,312.050018,4065.270020,3.707345
102608.656250,90109.000000,74626.953125,78091.789062,54377.000000,94117.429688,1869.140015,41357.890625,3.707345
99096.687500,87969.000000,73826.015625,35389.480469,29201.000000,79424.851562,200.660004,8789.169922,3.716667
101998.046875,89869.000000,74380.968750,54073.621094,41533.000000,85324.164062,2681.260010,20368.060547,3.717703
93566.546875,75822.000000,80873.328125,78728.109375,46846.000000,110138.023438,514.290039,50984.171875,3.722883
66799.039062,56772.000000,77110.929688,23412.890625,18452.000000,83155.601562,208.560013,5114.810059,3.728062
82443.898438,75104.000000,71940.828125,43876.980469,33460.000000,85939.093750,406.059998,16422.099609,3.738420
87445.820312,83141.000000,68929.281250,47314.660156,37633.000000,82396.132812,290.720001,7772.610352,3.738420
74299.609375,67021.000000,72653.343750,63827.941406,41097.000000,101784.273438,2108.510010,35804.640625,3.740492
87705.304688,78868.000000,72879.429688,51752.410156,39796.000000,85225.804688,803.429993,64012.242188,3.740492
56535.707031,49601.000000,74698.578125,49672.730469,31905.000000,102032.664062,1959.200073,66645.789062,3.740492
62269.898438,56912.000000,71705.796875,44038.972656,34192.000000,84409.750000,94.010002,8394.379883,3.741528
134464.328125,110261.000000,79921.765625,99135.945312,58529.000000,111004.343750,3706.680176,74478.539062,3.743600
82134.359375,69404.000000,77556.875000,53841.792969,38364.000000,91976.226562,1673.220093,18497.900391,3.744636
82185.945312,72758.000000,74028.125000,35174.140625,28073.000000,82113.515625,285.190002,40062.941406,3.745672
52671.078125,40236.000000,85790.132812,56717.839844,35992.000000,103274.632812,1132.070068,54055.191406,3.760174
65299.847656,58152.000000,73591.460938,43891.531250,29560.000000,97309.718750,403.690002,21004.380859,3.770532
75225.921875,71918.000000,68550.382812,37191.742188,28414.000000,85781.593750,2629.910156,13563.510742,3.783998
79417.031250,72425.000000,71862.960938,42471.453125,33037.000000,84251.265625,1018.309998,7494.220215,3.805751
91571.476562,75613.000000,79367.679688,58066.140625,43133.000000,88225.320312,1578.420044,19585.271484,3.808859
78493.031250,61798.000000,83240.867188,43331.839844,32706.000000,86827.968750,584.600037,161058.812500,3.810930
81480.625000,69577.000000,76748.273438,47308.839844,34729.000000,89275.023438,537.989990,13249.230469,3.810930
30723.000000,21882.000000,92014.562500,66645.789062,41098.000000,106275.203125,341.279999,14404.500000,3.815074
84311.914062,73371.000000,75308.570312,57358.042969,41807.000000,89913.585938,3834.660156,80776.750000,3.815074
78799.484375,72420.000000,71309.078125,38646.742188,30272.000000,83666.523438,221.200012,27759.460938,3.821289
82242.156250,74345.000000,72497.445312,42430.710938,34909.000000,79656.796875,1428.320068,43088.371094,3.827504
71250.406250,63340.000000,73720.664062,39639.050781,31740.000000,81845.765625,1072.030029,19245.771484,3.827504
84214.898438,77349.000000,71353.320312,41201.722656,29557.000000,91355.554688,430.550018,9389.600586,3.830612
112202.085938,103885.000000,70782.843750,54690.542969,42317.000000,84698.820312,45.820000,2809.120117,3.843042
69757.375000,59233.000000,77180.281250,40589.652344,30965.000000,85906.132812,827.920044,37442.000000,3.844078
71447.531250,65761.000000,71203.070312,41693.511719,32209.000000,84834.242188,516.660034,20172.121094,3.847186
95851.140625,86319.000000,72773.093750,60869.441406,45931.000000,86850.710938,1675.590088,17863.521484,3.848222
41714.750000,26424.000000,103459.648438,60356.312500,28124.000000,140645.421875,401.320007,40937.882812,3.851329
73715.945312,67829.000000,71223.937500,30400.771484,24566.000000,81101.726562,1685.859985,12568.290039,3.857544
66525.687500,53825.000000,81000.046875,48660.050781,34113.000000,93482.976562,827.130005,36371.121094,3.859616
85842.679688,78001.000000,72124.531250,47102.230469,33665.000000,91694.390625,397.370026,17620.050781,3.872046
64335.808594,55457.000000,76028.484375,43526.812500,29057.000000,98171.632812,747.340027,13481.060547,3.874118
85966.648438,73877.000000,76260.679688,45873.242188,38017.000000,79079.070312,1316.930054,19379.630859,3.874118
91556.078125,74643.000000,80385.554688,37598.171875,29667.000000,83056.382812,485.850006,18068.191406,3.874118
56668.917969,38092.000000,97496.968750,82522.750000,42152.000000,128302.593750,2038.200073,4898.500000,3.880333
59031.277344,58185.000000,66489.195312,49189.671875,36793.000000,87617.054688,607.510010,41684.781250,3.880333
75619.390625,68225.000000,72638.945312,40641.062500,31861.000000,83596.015625,25.280001,20554.300781,3.889656
69435.515625,62810.000000,72449.070312,42842.960938,32862.000000,85440.828125,95.590004,12707.970703,3.905194
63171.570312,54420.000000,76075.195312,33578.492188,25056.000000,87827.265625,609.090027,5376.709961,3.908301
106458.656250,95823.000000,72810.015625,68996.101562,44667.000000,101231.968750,3159.210205,55490.792969,3.909337
92721.085938,81364.000000,74683.757812,45994.492188,37632.000000,80099.250000,312.050018,19030.429688,3.912445
98392.906250,82709.000000,77963.429688,71154.351562,48741.000000,95672.453125,715.739990,71872.148438,3.918660
74920.226562,60236.000000,81512.250000,41325.882812,31144.000000,86961.640625,557.739990,187697.921875,3.921768
92676.429688,86052.000000,70581.078125,55229.863281,43120.000000,83941.195312,890.330017,26319.011719,3.922804
88956.554688,73452.000000,79369.617188,60446.523438,45068.000000,87898.796875,320.740021,70223.148438,3.933162
70427.281250,64998.000000,71010.218750,42655.750000,32866.000000,85057.117188,492.960022,20922.900391,3.940413
45047.308594,33721.000000,87548.421875,85284.343750,52297.000000,106874.093750,425.020020,13721.620117,3.941449
61446.000000,55653.000000,72357.742188,48756.082031,34417.000000,92840.125000,1842.280029,12514.940430,3.946628
67920.929688,50810.000000,87606.101562,42627.621094,32538.000000,85857.882812,1936.290039,14461.730469,3.949736
103008.289062,81236.000000,83100.492188,102577.500000,51200.000000,131299.203125,1375.390015,29236.771484,3.949736
86319.304688,73737.000000,76718.906250,50967.679688,38733.000000,86237.000000,812.910034,24088.980469,3.952844
59510.988281,55449.000000,70336.921875,34993.722656,27881.000000,82254.890625,405.270020,16853.750000,3.954915
52731.140625,45956.000000,75197.765625,44880.929688,25824.000000,113898.578125,709.420044,14907.930664,3.958023
116954.523438,103665.000000,73937.500000,71322.164062,50181.000000,93146.195312,2539.060059,79930.914062,3.967345
59899.070312,47539.000000,82575.265625,53185.101562,31879.000000,109336.515625,1224.500000,81461.570312,3.971489
63191.589844,55514.000000,74599.640625,32268.990234,25610.000000,82576.367188,545.890015,18469.771484,3.974597
65699.476562,57521.000000,74854.070312,49539.839844,34689.000000,93592.867188,946.420044,51214.062500,3.975632
51293.546875,38337.000000,87684.843750,80336.375000,32709.000000,160962.562500,1890.470093,262143.000000,3.985991
73387.156250,65537.000000,73386.039062,43418.171875,34801.000000,81763.562500,1790.930054,44777.140625,4.001529
113791.367188,100128.000000,74478.984375,80074.468750,50260.000000,104412.265625,3441.239990,88213.742188,4.008780
84980.281250,78772.000000,70701.109375,83536.406250,64672.000000,84652.429688,997.770020,18151.611328,4.019139
64935.636719,59353.000000,71700.195312,49586.402344,32505.000000,99975.218750,406.850006,5637.640137,4.020175
68225.851562,63140.000000,70814.851562,59890.710938,36304.000000,108114.742188,4100.100098,59401.832031,4.026390
101702.367188,92061.000000,72399.453125,39349.019531,33325.000000,77382.671875,642.270020,17872.250000,4.029497
64554.488281,58636.000000,72150.953125,49711.531250,35352.000000,92155.890625,773.410034,51188.839844,4.030533
73772.156250,69688.000000,69376.828125,28834.220703,24488.000000,77167.570312,211.720001,27426.750000,4.033640
68422.195312,52568.000000,85301.273438,62772.582031,45004.000000,91411.078125,687.300049,88161.359375,4.035712
62842.007812,53384.000000,77146.968750,44287.292969,30444.000000,95336.085938,1143.130005,75286.554688,4.037784
81357.429688,75084.000000,71011.671875,39212.250000,30892.000000,83187.039062,316.000000,33852.031250,4.046071
77549.007812,72056.000000,70531.976562,54094.960938,41800.000000,84812.617188,422.650024,13596.490234,4.048142
74508.281250,62177.000000,78533.460938,45461.960938,31617.000000,94233.968750,2570.660156,2736.370117,4.053322
49869.046875,36493.000000,89557.390625,45917.863281,26729.000000,112584.570312,901.390015,10260.660156,4.055394
103089.906250,85060.000000,79427.476562,73555.101562,50768.000000,94951.687500,461.360016,5723.000000,4.057466
55249.808594,48411.000000,74793.984375,62235.203125,40095.000000,101724.562500,447.930023,69507.289062,4.058501
60985.539062,51553.000000,77526.984375,36388.582031,26241.000000,90879.242188,2343.930176,9793.120117,4.080254
60689.859375,43009.000000,92477.640625,41079.500000,29013.000000,92792.414062,721.270020,11619.629883,4.082326
79895.195312,67476.000000,77598.125000,40386.921875,31012.000000,85347.515625,2238.860107,12804.000000,4.086470
68777.171875,44989.000000,100188.507812,54583.839844,29197.000000,122519.656250,907.710022,9635.980469,4.096828
135861.875000,117757.000000,75612.015625,61072.171875,42941.000000,93207.570312,379.990021,11579.860352,4.102007
42874.367188,31977.000000,87869.867188,42218.281250,20393.000000,135674.859375,1428.320068,3613.250000,4.110294
89909.820312,69640.000000,84611.289062,76456.375000,52728.000000,95028.164062,987.500000,59284.460938,4.152764
52998.328125,41353.000000,83991.453125,37417.750000,25981.000000,94384.734375,510.340027,27339.451172,4.152764
42701.890625,32814.000000,85284.062500,47705.570312,21210.000000,147403.703125,709.420044,6280.750000,4.153800
83273.960938,76349.000000,71480.210938,59035.171875,43225.000000,89506.757812,539.570007,60495.992188,4.154836
82712.625000,66510.000000,81501.351562,59627.839844,42046.000000,92940.351562,414.750000,63270.191406,4.158980
68132.679688,62720.000000,71191.703125,50124.750000,38244.000000,85895.187500,1181.840088,19009.089844,4.165195
83730.570312,71469.000000,76779.679688,52384.851562,39325.000000,87300.539062,254.380005,14601.410156,4.174518
90752.195312,79508.000000,74804.250000,36214.949219,30912.000000,76778.695312,754.450012,18357.250000,4.184876
53653.597656,40765.000000,86256.406250,58954.660156,36749.000000,105136.265625,19357.371094,7016.979980,4.186948
61318.949219,51304.000000,78329.156250,45657.902344,31900.000000,93800.507812,11206.940430,13084.330078,4.196271
70497.351562,63673.000000,72560.023438,48797.792969,35705.000000,89567.625000,252.800003,34968.500000,4.211809
44998.027344,30136.000000,97856.078125,38417.820312,19484.000000,129221.429688,756.820007,32530.890625,4.212845
82307.609375,77674.000000,69445.531250,41328.792969,31882.000000,84954.640625,759.190002,23434.230469,4.214916
85148.906250,75577.000000,73836.203125,30571.490234,26253.000000,76316.351562,141.410004,8534.060547,4.219059
68158.085938,62640.000000,71309.203125,40845.730469,28372.000000,94348.859375,1026.210083,51410.972656,4.232526
57771.558594,48340.000000,78322.648438,46405.769531,30480.000000,99778.500000,326.270020,25109.419922,4.238741
87259.476562,74058.000000,77218.367188,43204.769531,34606.000000,81820.140625,900.600037,36230.472656,4.240813
72112.039062,64733.000000,73006.578125,33811.289062,27481.000000,80632.320312,532.460022,17421.201172,4.251171
159974.421875,122637.000000,85488.750000,100666.601562,49261.000000,133925.140625,1881.780029,36471.031250,4.258422
63100.726562,58069.000000,71214.750000,19174.960938,17265.000000,72786.000000,140.620010,3328.070068,4.262566
72724.960938,64573.000000,73809.539062,45215.582031,34041.000000,87049.390625,312.839996,18288.380859,4.262566
69222.226562,62970.000000,72043.000000,44038.972656,33706.000000,85626.828125,1034.109985,60036.210938,4.262566
50513.539062,33337.000000,99302.734375,44886.750000,28045.000000,104892.078125,289.140015,33173.031250,4.268781
51209.617188,39821.000000,84278.976562,43907.050781,29273.000000,98298.523438,112.180000,3804.340088,4.276032
79864.398438,69986.000000,74786.289062,32760.781250,27202.000000,78928.414062,528.510010,6657.110352,4.280176
100905.414062,82517.000000,80140.304688,65820.320312,50465.000000,85477.078125,1005.670044,35086.839844,4.280176
72586.359375,56862.000000,83659.031250,39112.339844,29098.000000,88090.812500,654.119995,9154.860352,4.281211
53465.718750,45786.000000,76528.398438,32337.861328,20926.000000,101275.640625,842.929993,16826.589844,4.282247
74110.960938,62049.000000,78275.812500,35349.710938,25857.000000,89595.804688,1944.190063,7943.330078,4.282247
66661.210938,50764.000000,86059.203125,45008.972656,29592.000000,99679.250000,710.210022,12908.760742,4.288462
94101.695312,81639.000000,75540.476562,54054.222656,41923.000000,84500.109375,1479.670044,5884.990234,4.308144
78344.421875,64837.000000,79189.046875,43416.230469,31777.000000,89540.421875,819.230042,10943.540039,4.309179
100356.406250,76004.000000,86534.367188,66498.351562,46624.000000,93471.945312,1342.210083,53301.500000,4.314359
78902.671875,67113.000000,77048.640625,33469.851562,26477.000000,82844.734375,892.700012,1848.820068,4.318502
84438.195312,76021.000000,72792.289062,35338.070312,28597.000000,80984.578125,140.620010,4488.189941,4.321610
73360.976562,64721.000000,74284.773438,30754.820312,25889.000000,77853.445312,697.570007,13665.360352,4.326789
117232.500000,102377.000000,75045.664062,65777.640625,47241.000000,91251.312500,4309.450195,209377.421875,4.327825
78563.867188,70221.000000,73322.242188,30824.660156,24509.000000,82423.796875,562.480042,6197.330078,4.329897
77472.007812,67136.000000,75625.679688,35683.390625,29460.000000,79380.406250,1268.739990,18604.599609,4.337148
60036.128906,51654.000000,76170.820312,34220.632812,26054.000000,86078.273438,224.360001,52752.480469,4.345435
57561.347656,41389.000000,91143.570312,49388.519531,32893.000000,98401.671875,1772.760010,70724.640625,4.349578
76466.390625,70992.000000,70589.664062,27197.830078,23200.000000,76829.179688,699.940002,6472.810059,4.353722
74659.195312,64444.000000,75924.289062,39665.242188,31000.000000,83854.890625,1764.070068,24333.419922,4.360972
45011.117188,32396.000000,91055.953125,40159.941406,23404.000000,112456.078125,607.510010,3597.730225,4.363044
66252.335938,56465.000000,76895.664062,43097.101562,29089.000000,97095.523438,651.750000,10295.580078,4.372367
54210.308594,49485.000000,71794.015625,38877.601562,24329.000000,104726.148438,1246.619995,14815.780273,4.374439
63528.847656,46817.000000,88929.812500,60608.511719,42113.000000,94318.609375,333.380005,74434.890625,4.380654
51535.328125,45390.000000,74408.890625,26868.031250,21086.000000,83506.750000,173.010010,48014.031250,4.382726
75781.859375,64744.000000,76708.882812,52733.082031,38668.000000,89374.039062,992.240051,33249.660156,4.412766
93913.046875,67606.000000,91037.570312,92344.000000,48850.000000,123886.523438,924.300049,25188.960938,4.420017
77773.851562,71608.000000,71179.031250,48344.800781,36488.000000,86831.976562,1084.670044,48873.453125,4.420017
79728.875000,71487.000000,73091.781250,45799.519531,32571.000000,92153.062500,232.260010,26180.300781,4.422088
27455.888672,12805.000000,140519.281250,69936.031250,27397.000000,167293.062500,158.790009,14954.490234,4.427268
91279.648438,76165.000000,78541.367188,43569.492188,34529.000000,82694.843750,1493.890015,28096.050781,4.432447
64121.750000,56313.000000,74623.679688,41761.410156,30925.000000,88500.429688,490.590027,39839.839844,4.443841
93394.070312,86653.000000,70634.304688,48155.652344,39309.000000,80285.148438,666.760010,21774.560547,4.451093
71888.734375,58961.000000,79905.359375,50193.621094,37173.000000,88491.359375,398.950012,25771.931641,4.453164
52366.929688,42604.000000,80553.914062,50942.460938,33452.000000,99801.671875,534.040039,81758.390625,4.467666
73564.257812,66355.000000,72656.281250,38816.492188,30919.000000,82275.554688,1576.840088,17299.951172,4.472846
107164.750000,86477.000000,81214.070312,80356.742188,49001.000000,107472.484375,3352.760010,3928.500000,4.476989
35479.289062,23648.000000,98324.203125,55332.679688,18576.000000,195213.312500,2151.959961,40394.679688,4.476989
76789.789062,60747.000000,82843.531250,37217.929688,28303.000000,86178.640625,297.830017,31419.271484,4.482168
46528.019531,38646.000000,78902.351562,38509.000000,25554.000000,98760.500000,1203.960083,8246.940430,4.505993
95931.984375,83792.000000,75031.007812,67964.023438,47424.000000,93920.601562,2279.939941,262143.000000,4.510137
52981.390625,38220.000000,90847.421875,46022.621094,29976.000000,100618.445312,424.230011,3982.820068,4.512208
73305.539062,70848.000000,67809.281250,35797.851562,27856.000000,84220.554688,602.770020,25606.060547,4.519459
75673.289062,64381.000000,77030.882812,50655.339844,32681.000000,101580.375000,1121.800049,24153.000000,4.529818
80890.039062,62125.000000,85331.343750,50167.429688,36701.000000,89582.640625,627.260010,27883.621094,4.531889
75074.226562,65217.000000,75441.445312,32199.150391,27841.000000,75794.820312,545.890015,6134.280273,4.537069
45199.769531,37653.000000,78671.343750,35251.742188,26917.000000,85828.968750,669.920044,26879.669922,4.540176
57859.339844,50768.000000,74690.148438,88461.093750,36880.000000,157195.937500,1365.910034,20425.291016,4.552607
83608.140625,65047.000000,84236.679688,57087.410156,44332.000000,84392.328125,260.700012,41238.582031,4.570217
65684.851562,56022.000000,76839.859375,32969.332031,25734.000000,83962.000000,121.660004,25298.570312,4.585754
56330.886719,49177.000000,75069.671875,48685.269531,31869.000000,100117.296875,1200.800049,49106.250000,4.589898
82925.148438,70869.000000,76684.914062,39288.882812,30533.000000,84329.617188,-7.900000,25694.330078,4.589898
94950.234375,82859.000000,75099.375000,61678.421875,45963.000000,87943.718750,1030.950073,60029.421875,4.590934
41886.457031,29885.000000,91854.476562,39975.640625,25529.000000,102622.250000,212.510010,12505.240234,4.597148
82284.507812,72583.000000,74295.601562,31697.660156,26419.000000,78630.453125,251.220001,1482.160034,4.605436
84815.500000,76710.000000,72460.812500,56885.652344,41762.000000,89269.148438,782.890015,43560.761719,4.623045
100578.164062,89913.000000,73309.648438,50030.660156,39513.000000,82980.523438,464.520020,24703.960938,4.639619
58811.828125,52241.000000,73779.062500,22729.041016,20129.000000,74001.210938,18.170000,3231.070068,4.653085
57194.828125,48022.000000,78054.234375,68976.703125,31782.000000,142233.265625,1000.930054,2806.209961,4.662408
58172.730469,37789.000000,100886.710938,62943.300781,41005.000000,100598.757812,398.950012,50582.589844,4.686233
51238.878906,43440.000000,77301.828125,45571.570312,28388.000000,105205.671875,1703.239990,17759.730469,4.686233
41890.308594,36045.000000,76163.781250,52087.062500,33897.000000,100704.421875,782.100037,30880.921875,4.690376
60126.988281,47972.000000,82141.296875,38485.722656,26832.000000,93999.710938,902.970032,15315.330078,4.703843
46484.898438,33484.000000,90981.796875,37923.121094,24268.000000,102411.812500,1606.859985,24406.169922,4.706950
71210.367188,64641.000000,72196.328125,46271.910156,36053.000000,84111.617188,1448.070068,16492.910156,4.707986
68777.937500,57984.000000,77735.781250,68369.484375,45568.000000,98329.148438,404.480011,20376.791016,4.711093
69816.671875,56977.000000,80304.429688,52528.410156,35637.000000,96599.093750,538.780029,8673.740234,4.716272
71226.539062,59444.000000,78526.046875,44023.453125,31904.000000,90431.328125,425.809998,30975.980469,4.738026
56090.648438,48173.000000,76307.406250,49766.820312,33277.000000,98011.187500,186.440002,11758.340820,4.741134
80700.617188,71517.000000,73951.585938,43933.242188,35401.000000,81331.281250,273.339996,11759.310547,4.745277
59043.597656,53300.000000,72598.140625,33660.941406,28112.000000,78471.953125,248.850006,4805.380371,4.747348
92885.867188,83184.000000,73179.554688,39138.531250,32244.000000,79549.148438,408.430023,15201.840820,4.756671
32743.478516,23606.000000,90903.867188,75546.515625,37590.000000,131711.015625,533.250000,23114.130859,4.758743
103208.484375,87803.000000,77034.625000,49022.832031,37759.000000,85085.953125,378.410004,9902.730469,4.782568
40927.808594,29465.000000,91031.562500,42247.382812,24877.000000,111296.562500,841.350037,24676.800781,4.786711
36236.199219,17132.000000,138616.359375,54842.832031,26540.000000,135425.015625,1336.680054,13187.150391,4.803285
65018.796875,55045.000000,77410.695312,40633.300781,31281.000000,85129.765625,830.290039,8489.440430,4.804321
77143.218750,69845.000000,72383.960938,39794.250000,31061.000000,83962.398438,607.510010,31137.970703,4.807428
59062.847656,48356.000000,80046.796875,44686.929688,30436.000000,96221.671875,621.730042,30490.980469,4.808465
118411.367188,87189.000000,89004.429688,87877.156250,43025.000000,133855.140625,2522.469971,37215.019531,4.809500
68118.820312,63637.000000,70151.562500,44678.203125,35825.000000,81731.492188,340.490021,52443.050781,4.813643
49447.089844,41844.000000,77443.953125,46915.019531,28112.000000,109370.476562,1800.410034,35702.792969,4.821930
102920.507812,93814.000000,71897.562500,45093.363281,38486.000000,76787.367188,362.610016,7610.620117,4.839540
102120.476562,90025.000000,74341.210938,44204.839844,36429.000000,79524.789062,119.290001,2707.270020,4.843684
87847.757812,78149.000000,73669.406250,52095.792969,38021.000000,89796.429688,571.170044,46821.902344,4.854042
60600.539062,46037.000000,86267.937500,57287.230469,27361.000000,137216.312500,1946.560059,52571.089844,4.858186
74884.804688,66309.000000,74011.828125,43685.890625,34545.000000,82877.367188,891.910034,27334.601562,4.864401
