"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
137122.359375,109536.000000,82041.070312,99481.265625,58064.000000,112283.078125,2223.060059,32100.210938,7.101904
38469.968750,20509.000000,122929.835938,61396.152344,26441.000000,152174.953125,421.070007,38337.312500,7.102929
94946.390625,88335.000000,70441.007812,53740.910156,39851.000000,88378.320312,1288.489990,139421.015625,7.102929
52363.847656,41547.000000,82598.437500,59687.980469,29899.000000,130830.851562,713.369995,27090.160156,7.110104
156277.656250,116311.000000,88055.406250,103929.679688,63875.000000,106632.265625,3030.440186,72261.125000,7.112154
58090.339844,40168.000000,94777.148438,59095.312500,35048.000000,110501.898438,541.940002,262143.000000,7.113178
86182.250000,70816.000000,79756.554688,51601.089844,36944.000000,91536.625000,1196.060059,35171.230469,7.116253
61123.367188,55832.000000,71747.046875,88688.070312,54520.000000,106607.875000,2283.890137,18764.650391,7.117279
86136.046875,68856.000000,81982.867188,83961.265625,41804.000000,131625.812500,291.510010,93207.304688,7.119328
98118.789062,85093.000000,75568.070312,63581.562500,46373.000000,89855.765625,317.580017,8585.470703,7.125478
78973.507812,68969.000000,75042.523438,33354.421875,26861.000000,81378.789062,2166.969971,7812.380371,7.125478
171031.625000,141097.000000,79439.882812,94976.585938,65213.000000,95447.007812,2002.650024,16065.140625,7.150076
55788.808594,45773.000000,79876.250000,63949.191406,23677.000000,177006.140625,269.390015,47320.480469,7.151102
63963.128906,50866.000000,82410.406250,68396.640625,37090.000000,120853.109375,892.700012,14922.480469,7.154176
42704.199219,30388.000000,92097.625000,58153.441406,39284.000000,97015.171875,776.570007,7315.740234,7.159301
125247.429688,115511.000000,71060.039062,73623.968750,51212.000000,94216.601562,1539.710083,44472.562500,7.168526
55036.519531,46465.000000,77625.601562,57179.562500,34081.000000,109953.335938,963.010010,10075.390625,7.171601
54479.039062,33784.000000,105681.335938,68364.632812,27352.000000,163803.171875,430.550018,39123.980469,7.172626
111228.039062,83140.000000,87676.703125,107790.281250,57012.000000,123906.265625,1072.820068,45387.269531,7.175700
145767.921875,131641.000000,72568.929688,72082.640625,52861.000000,89366.609375,1203.960083,39816.562500,7.176725
138222.703125,114601.000000,79044.367188,76098.445312,54473.000000,91553.390625,2674.940186,8874.530273,7.185950
85102.710938,65421.000000,85252.312500,55406.402344,35993.000000,100883.890625,1605.280029,33472.761719,7.204400
86341.640625,78817.000000,71792.718750,40986.382812,32421.000000,82850.117188,463.730011,8279.919922,7.218749
62145.929688,58234.000000,69938.453125,89445.640625,53326.000000,109925.921875,545.890015,57015.632812,7.226948
51338.980469,40911.000000,82240.750000,45538.589844,30127.000000,99061.210938,211.720001,8830.879883,7.232073
127562.046875,105360.000000,79346.117188,82345.242188,48224.000000,111906.468750,1364.330078,16892.550781,7.234123
76194.578125,71763.000000,69583.039062,38107.421875,31495.000000,79295.382812,465.309998,15002.990234,7.235148
84837.054688,78000.000000,71280.531250,58983.761719,39572.000000,97684.210938,2992.520020,32311.671875,7.241298
108004.820312,95357.000000,74228.460938,54619.730469,39609.000000,90372.359375,426.600006,18953.800781,7.241298
56943.808594,39805.000000,93753.789062,97383.156250,54457.000000,117195.265625,1386.450073,26514.951172,7.242322
109313.046875,92716.000000,77267.570312,75956.820312,51864.000000,95980.000000,262.279999,30793.621094,7.244372
54721.589844,45053.000000,79600.335938,45937.261719,29577.000000,101786.679688,788.420044,34001.410156,7.252572
121321.968750,108098.000000,73553.234375,64471.050781,45046.000000,93796.890625,452.670013,22885.210938,7.253597
61335.886719,54439.000000,73838.765625,50020.960938,26743.000000,122580.632812,382.360016,6426.250000,7.261796
75238.234375,55437.000000,88944.437500,41222.089844,24845.000000,108735.406250,201.450012,8923.030273,7.274096
99939.835938,89639.000000,73067.054688,58168.960938,45619.000000,83565.210938,958.270020,23952.210938,7.277171
57997.167969,40896.000000,92940.687500,85484.164062,45296.000000,123681.789062,1120.219971,32995.519531,7.277171
105821.093750,96646.000000,71757.664062,60373.773438,45094.000000,87742.398438,1136.020020,38723.371094,7.283320
173368.578125,145805.000000,77925.203125,88400.953125,57757.000000,100307.234375,5447.050293,14363.760742,7.283320
79673.437500,70204.000000,74375.796875,56980.710938,36940.000000,101090.625000,1493.890015,24566.220703,7.284346
61449.847656,50965.000000,79018.492188,45214.613281,25681.000000,115384.328125,480.320007,38177.261719,7.286396
59584.910156,41785.000000,93453.554688,62552.390625,35257.000000,116272.898438,1042.800049,40233.660156,7.288445
52383.097656,32344.000000,106139.585938,53122.050781,28680.000000,121387.968750,1218.180054,43227.082031,7.292545
78749.437500,71552.000000,72128.289062,67050.281250,41984.000000,104663.851562,596.450012,19431.041016,7.313044
91576.867188,74684.000000,80359.671875,88117.710938,44380.000000,130123.523438,183.279999,25593.451172,7.315094
118580.765625,88035.000000,88275.226562,79465.312500,48263.000000,107905.398438,483.480011,52414.921875,7.319194
79720.406250,69715.000000,74941.640625,59994.500000,37991.000000,103492.914062,1163.670044,80005.601562,7.319194
68496.117188,62813.000000,71465.492188,56709.113281,38877.000000,95596.070312,247.270004,20812.320312,7.322269
107766.117188,93269.000000,75722.492188,42752.750000,32597.000000,85954.054688,453.460022,14351.150391,7.329443
51832.546875,46948.000000,72354.476562,49469.031250,32928.000000,98457.312500,1318.510010,49456.421875,7.329443
36203.089844,31136.000000,76201.367188,51111.242188,36048.000000,92921.281250,418.700012,27961.220703,7.340718
70079.234375,64459.000000,71250.140625,58599.640625,34927.000000,109954.656250,350.760010,23007.431641,7.340718
85984.359375,75920.000000,74223.804688,54846.710938,38128.000000,94272.828125,1442.540039,31463.890625,7.343793
46351.687500,32100.000000,94632.531250,61505.761719,38656.000000,104274.664062,425.020020,68280.242188,7.346868
118132.625000,110760.000000,69898.328125,86357.164062,52156.000000,108511.062500,3058.880127,36489.460938,7.349942
123183.828125,100120.000000,80633.000000,68541.171875,44504.000000,100932.812500,2141.689941,34103.261719,7.358142
141519.062500,123928.000000,74838.562500,92316.843750,60936.000000,99285.757812,452.670013,46440.691406,7.364292
66933.015625,46312.000000,94716.750000,61683.273438,33356.000000,121191.843750,288.350006,26124.041016,7.371467
79815.890625,70632.000000,74057.296875,57343.492188,36796.000000,102132.375000,624.100037,25472.201172,7.378642
64892.519531,49553.000000,85823.179688,54191.960938,31589.000000,112429.156250,361.029999,64557.382812,7.382741
42112.839844,33233.000000,83047.187500,51159.742188,32145.000000,104302.531250,658.070007,53718.601562,7.383766
77368.828125,68484.000000,74038.375000,57001.082031,37840.000000,98721.539062,492.960022,41409.300781,7.389916
63639.726562,50558.000000,82493.242188,53069.671875,33678.000000,103271.398438,135.880005,18901.419922,7.394016
88310.531250,79592.000000,72714.835938,72794.625000,52300.000000,91217.375000,674.660034,17945.000000,7.402215
80782.234375,64835.000000,81655.656250,82215.265625,46579.000000,115675.718750,515.869995,45272.812500,7.402215
82060.437500,72208.000000,74478.078125,53806.871094,36452.000000,96737.820312,757.610046,25278.201172,7.409390
77428.117188,67836.000000,74802.906250,34829.792969,26296.000000,86804.281250,522.190002,8871.620117,7.410415
90780.687500,72715.000000,81818.101562,73714.179688,49551.000000,97494.140625,708.630005,28126.121094,7.423739
65429.207031,53782.000000,79728.687500,80122.000000,48610.000000,108020.476562,1042.800049,124441.304688,7.427839
51432.917969,28757.000000,117213.468750,81091.031250,43045.000000,123461.070312,530.880005,24489.589844,7.427839
142319.859375,122633.000000,76056.812500,78751.390625,53481.000000,96502.523438,1034.900024,50285.769531,7.429889
60342.589844,37464.000000,105557.664062,73535.703125,40108.000000,120156.476562,1840.700073,33486.339844,7.431939
137160.093750,115001.000000,78163.875000,108568.226562,55869.000000,127353.765625,4299.970215,50979.320312,7.435014
72506.281250,63032.000000,75386.664062,46072.089844,33080.000000,91275.109375,1291.650024,24749.550781,7.438089
61630.796875,54361.000000,74300.257812,48316.671875,32345.000000,97897.093750,936.940002,48854.050781,7.448339
86363.968750,62841.000000,90067.773438,44494.871094,32377.000000,90064.421875,722.059998,21473.861328,7.458588
63094.570312,59834.000000,69107.296875,25986.300781,20682.000000,82343.976562,173.010010,5002.290039,7.471912
50295.628906,32112.000000,102646.187500,62194.460938,34516.000000,118089.468750,489.800018,14970.010742,7.485236
77927.078125,66610.000000,76670.601562,49626.171875,36614.000000,88826.703125,453.460022,12033.820312,7.487287
73169.250000,58905.000000,81406.000000,79753.406250,49625.000000,105324.320312,1142.340088,21055.791016,7.492411
55898.917969,48897.000000,74920.585938,81142.445312,57957.000000,91753.390625,284.399994,7954.000000,7.492411
88943.468750,76332.000000,76363.765625,51969.691406,37100.000000,91802.851562,349.180023,28936.070312,7.494461
72448.531250,55525.000000,85510.796875,33347.632812,25877.000000,84456.109375,942.470032,19578.480469,7.498560
123837.554688,94031.000000,86310.031250,90885.125000,55567.000000,107190.375000,2001.860107,74877.210938,7.502661
96030.546875,78780.000000,79886.500000,50850.312500,36216.000000,92018.062500,3210.560059,24123.900391,7.514960
70856.937500,54669.000000,84941.742188,42123.222656,25545.000000,108067.632812,847.670044,2002.080078,7.517010
80540.460938,58664.000000,89975.109375,70719.789062,42328.000000,109494.710938,1456.760010,16123.340820,7.535460
70576.656250,63375.000000,72983.226562,33653.179688,25407.000000,86806.578125,173.010010,20835.601562,7.540584
33216.257812,23500.000000,92632.367188,59255.363281,23320.000000,166524.828125,158.790009,9315.879883,7.543659
108335.914062,77884.000000,91159.960938,114107.890625,61500.000000,121596.335938,2659.140137,79010.382812,7.545709
59392.410156,47437.000000,82052.851562,47224.453125,33181.000000,93273.312500,963.800049,13056.200195,7.546733
64817.058594,41508.000000,102338.125000,63160.582031,38132.000000,108551.671875,2849.530029,35191.601562,7.549809
81204.968750,67789.000000,78506.085938,63625.210938,37694.000000,110620.835938,534.040039,16061.260742,7.555958
69418.578125,60208.000000,75561.648438,63261.460938,36928.000000,112269.906250,1383.290039,12477.110352,7.556983
76049.820312,57840.000000,86168.765625,68686.671875,39440.000000,114134.117188,1829.640015,42738.203125,7.582607
65242.097656,50800.000000,84167.437500,39793.281250,29600.000000,88104.476562,342.070007,12510.090820,7.585682
119013.507812,93941.000000,83027.320312,81853.453125,45877.000000,116928.921875,2727.080078,9667.020508,7.587732
82820.429688,75257.000000,72122.460938,39961.089844,31545.000000,83020.765625,1346.160034,21564.070312,7.613356
45755.707031,25577.000000,117239.945312,38511.910156,19465.000000,129664.351562,977.230042,20111.980469,7.629755
48372.167969,33050.000000,95918.867188,52257.781250,29210.000000,117246.351562,1285.330078,49046.113281,7.635905
81647.718750,71585.000000,74748.406250,44883.839844,34257.000000,85865.882812,920.350037,15027.240234,7.637955
131325.031250,119470.000000,72039.148438,68669.210938,49066.000000,91719.429688,856.360046,46071.121094,7.638979
37120.160156,29980.000000,81144.328125,49937.542969,32652.000000,100229.906250,1525.489990,44171.859375,7.640005
125180.437500,107433.000000,76362.250000,58769.390625,41693.000000,92377.875000,1116.270020,3461.930176,7.641029
77802.335938,62441.000000,81658.750000,45084.632812,32429.000000,91111.867188,1343.790039,13319.070312,7.642054
102379.195312,88300.000000,75985.539062,107233.500000,54376.000000,129241.851562,3518.660156,57125.242188,7.647179
54421.289062,40573.000000,87904.609375,49643.632812,29037.000000,112044.812500,1537.340088,30095.220703,7.647179
89299.976562,75713.000000,77296.671875,58909.070312,36485.000000,105815.125000,1573.680054,25542.041016,7.649229
30161.669922,15572.000000,126937.789062,66559.460938,26000.000000,167770.796875,405.270020,6440.800293,7.659479
43963.148438,41108.000000,70087.789062,36392.460938,26308.000000,90657.453125,596.450012,10933.839844,7.661529
93724.398438,82161.000000,74759.585938,52751.511719,41025.000000,84268.695312,1988.430054,10663.209961,7.673828
71577.656250,64917.000000,72260.171875,41501.453125,30805.000000,88292.132812,555.369995,9408.030273,7.674853
129046.609375,114180.000000,74069.000000,63307.050781,46944.000000,88379.578125,1200.800049,13805.040039,7.678953
97069.281250,83173.000000,76485.546875,54932.070312,35601.000000,101121.554688,1233.190063,28249.310547,7.679977
49942.199219,40192.000000,81434.414062,71250.382812,34144.000000,136758.000000,476.370026,37283.890625,7.681003
157404.937500,132353.000000,77940.734375,67253.984375,49589.000000,88881.750000,746.550049,7626.140137,7.683052
53308.640625,51129.000000,68329.820312,45865.480469,33005.000000,91072.257812,1011.990051,62298.250000,7.683052
98945.765625,89071.000000,72801.585938,47775.410156,37813.000000,82802.453125,1208.700073,28396.750000,7.700477
76770.539062,62897.000000,79991.640625,60185.589844,34337.000000,114870.921875,505.600006,23384.759766,7.701502
53714.429688,48312.000000,72864.492188,46545.453125,30040.000000,101544.710938,2136.949951,23296.490234,7.712776
49456.328125,26597.000000,121862.242188,63757.132812,38421.000000,108752.703125,3579.489990,45132.160156,7.714826
60117.750000,50720.000000,77678.968750,47362.191406,29732.000000,104396.898438,978.809998,42764.390625,7.715851
51736.296875,39572.000000,85681.539062,45497.851562,27700.000000,107644.296875,2338.400146,19452.380859,7.716877
76644.257812,61508.000000,81663.492188,78560.304688,36116.000000,142555.312500,1050.700073,39012.429688,7.717901
46407.898438,42874.000000,70937.820312,47274.890625,31834.000000,97323.843750,594.080017,43622.839844,7.740450
140310.171875,119436.000000,76989.914062,90400.125000,60780.000000,97473.882812,1624.239990,33204.070312,7.749674
105305.195312,92776.000000,74386.492188,42752.750000,34232.000000,81848.679688,689.670044,11267.520508,7.750700
54098.660156,44033.000000,80517.109375,51345.011719,29013.000000,115980.648438,805.800049,11814.600586,7.751724
29558.759766,22036.000000,87909.015625,63068.433594,26816.000000,154133.843750,391.839996,60603.660156,7.753774
104971.789062,92869.000000,74076.734375,92844.523438,54753.000000,111129.234375,1403.830078,85910.960938,7.755825
49736.609375,37784.000000,86267.687500,68068.781250,34024.000000,131112.046875,633.580017,77751.320312,7.765049
100155.437500,90412.000000,72598.632812,46876.222656,35336.000000,86939.109375,2268.090088,14976.800781,7.769149
90652.867188,77957.000000,76209.015625,65830.992188,35893.000000,120198.921875,2196.989990,20995.650391,7.771199
99183.695312,84497.000000,76927.023438,52770.910156,40337.000000,85737.523438,1374.600098,48409.792969,7.774273
81478.320312,64378.000000,82943.914062,60302.960938,42318.000000,93388.507812,2455.320068,25268.500000,7.779398
107404.218750,96884.000000,72652.273438,43368.703125,34228.000000,83037.609375,1233.190063,13936.959961,7.780423
99319.218750,92919.000000,70050.085938,60824.820312,42675.000000,93408.679688,474.000000,40221.050781,7.782473
32339.228516,24513.000000,86459.578125,56941.910156,30453.000000,122541.125000,888.750000,25121.060547,7.783498
91912.585938,87792.000000,68611.984375,60407.722656,41696.000000,94946.296875,643.850037,23908.560547,7.783498
37898.628906,31681.000000,78397.929688,60441.671875,34897.000000,113508.468750,518.239990,74948.992188,7.794773
143074.468750,123752.000000,75768.703125,81091.031250,53420.000000,99483.007812,3927.880127,39414.011719,7.798872
66353.210938,60497.000000,71879.992188,54045.492188,35141.000000,100791.820312,1111.530029,50380.832031,7.817322
95519.265625,87597.000000,71463.070312,44589.929688,36201.000000,80722.789062,214.880005,82442.242188,7.818347
65636.335938,49481.000000,86933.234375,53832.089844,34989.000000,100829.976562,1839.119995,11359.669922,7.825521
94495.937500,86723.000000,71409.960938,48894.792969,36567.000000,87630.078125,368.930023,13632.380859,7.830646
102346.085938,88401.000000,75874.179688,58883.851562,43473.000000,88768.023438,738.650024,88587.195312,7.834746
92175.929688,83312.000000,72508.664062,64024.851562,40436.000000,103767.250000,1068.080078,34168.250000,7.836795
36708.980469,25088.000000,95892.843750,68518.859375,34212.000000,131253.718750,1554.720093,48301.152344,7.844995
96865.226562,88237.000000,71944.421875,61124.550781,46489.000000,86167.882812,1608.440063,54742.921875,7.847045
65791.109375,61917.000000,69636.554688,57792.601562,37529.000000,100921.851562,121.660004,21490.351562,7.848070
53903.078125,39881.000000,88578.328125,48989.851562,29513.000000,108785.929688,1771.180054,32041.041016,7.849095
77348.804688,68753.000000,73729.601562,55072.722656,38417.000000,93949.195312,3231.100098,26069.720703,7.851145
110525.796875,101841.000000,71124.781250,85228.085938,49205.000000,113515.062500,1495.470093,36856.121094,7.851145
77231.765625,59733.000000,84734.750000,39613.832031,30773.000000,84363.953125,2264.140137,26600.310547,7.853195
123631.195312,108793.000000,74474.406250,68470.359375,49721.000000,90249.062500,800.270020,19625.041016,7.855245
40874.679688,29333.000000,91322.500000,72405.648438,49285.000000,96280.343750,134.300003,12644.919922,7.856270
89672.656250,63208.000000,92975.367188,95204.531250,36472.000000,171071.625000,2393.699951,99358.070312,7.859344
105501.546875,89978.000000,76842.671875,62595.070312,37406.000000,109667.710938,445.559998,7380.729980,7.861394
62041.976562,42776.000000,95052.906250,61888.910156,35916.000000,112928.835938,714.950012,13010.610352,7.864469
84638.398438,69857.000000,79403.101562,85482.218750,47041.000000,119091.062500,798.690002,67530.429688,7.871644
90528.898438,66664.000000,88997.085938,70361.859375,44520.000000,103576.695312,668.340027,30083.580078,7.873694
35785.750000,27898.000000,84065.343750,53495.500000,39914.000000,87835.875000,263.070007,20758.000000,7.878819
70224.000000,59892.000000,76841.648438,59778.191406,35968.000000,108919.703125,557.739990,27780.800781,7.888043
90843.828125,81811.000000,72771.890625,38653.531250,31623.000000,80106.179688,1403.040039,8568.980469,7.907517
126180.664062,100944.000000,81920.429688,67059.984375,47712.000000,92111.906250,955.110046,19643.470703,7.910592
78633.171875,54341.000000,94832.687500,69463.640625,26341.000000,172824.468750,416.330017,27874.890625,7.914692
89034.328125,68881.000000,84710.648438,53478.042969,33329.000000,105155.781250,328.640015,15974.930664,7.914692
113665.859375,101832.000000,73151.914062,66663.250000,50888.000000,85852.125000,481.900024,22692.181641,7.916742
65001.859375,47241.000000,90175.093750,65346.960938,36125.000000,118548.890625,628.049988,26739.990234,7.946465
53437.230469,39865.000000,87848.046875,75302.070312,35901.000000,137461.250000,1621.080078,55748.812500,7.948515
71865.640625,64296.000000,73251.625000,57811.031250,36440.000000,103971.015625,1016.730042,45159.320312,7.948515
80265.570312,66710.000000,78853.015625,31428.970703,23794.000000,86565.070312,428.970001,12578.959961,7.969015
59671.148438,46421.000000,84242.226562,58070.023438,29413.000000,129387.585938,1828.060059,49331.292969,7.977214
85272.109375,67937.000000,82258.468750,55300.671875,41589.000000,87142.867188,3281.660156,16233.920898,7.982339
29187.619141,17888.000000,106934.250000,59392.132812,35248.000000,110426.773438,68.730003,4201.070312,7.989514
39128.320312,31184.000000,82231.710938,51503.121094,34324.000000,98336.695312,574.330017,47200.203125,7.992589
96660.406250,73984.000000,85623.062500,82536.335938,47172.000000,114667.632812,616.200012,34304.050781,7.994638
98379.046875,81868.000000,78753.234375,67520.734375,43212.000000,102403.015625,1627.400024,30237.810547,7.998738
115227.414062,96560.000000,78205.718750,89466.984375,54596.000000,107394.476562,287.559998,18535.730469,8.012063
57371.929688,42181.000000,89137.929688,32589.091797,22629.000000,94381.484375,387.100006,21305.080078,8.017187
52834.320312,40000.000000,86563.750000,54992.210938,34388.000000,104803.117188,278.869995,27936.000000,8.024363
58434.527344,39485.000000,96987.851562,53879.621094,26253.000000,134501.000000,951.160034,39796.191406,8.026412
125486.125000,116669.000000,70488.804688,62663.941406,45021.000000,91218.414062,878.480042,51668.992188,8.032562
143815.203125,123397.000000,76380.078125,105751.343750,62661.000000,110603.414062,3871.790039,65612.742188,8.034612
92851.984375,85663.000000,71035.890625,45106.941406,35451.000000,83386.320312,1083.090088,12946.590820,8.034612
87810.796875,81246.000000,70831.406250,42637.320312,33674.000000,82980.320312,1001.720032,15982.690430,8.039737
74289.601562,64876.000000,75045.375000,45747.140625,30156.000000,99419.179688,1691.390015,21073.250000,8.043836
123853.726562,101296.000000,80130.289062,72928.484375,52580.000000,90898.460938,369.720001,8352.669922,8.043836
50103.898438,35769.000000,91800.414062,63967.621094,34505.000000,121494.921875,783.679993,64853.230469,8.046911
141964.125000,124653.000000,74637.273438,79235.421875,53981.000000,96196.312500,1209.489990,21344.851562,8.046911
132769.562500,118083.000000,73687.031250,50347.851562,38451.000000,85813.031250,142.199997,15863.380859,8.052035
119479.359375,94458.000000,82896.101562,81388.820312,52842.000000,100940.492188,767.880005,20063.480469,8.053061
112714.906250,95013.000000,77746.039062,72228.140625,55557.000000,85201.562500,293.880005,9007.419922,8.055111
61493.738281,40077.000000,100557.765625,69327.843750,28461.000000,159638.437500,410.010010,27007.710938,8.058186
120304.023438,108998.000000,72333.843750,79119.992188,50754.000000,102163.531250,1583.160034,16139.830078,8.059211
35066.570312,20253.000000,113470.734375,56504.441406,28893.000000,128165.132812,515.869995,78129.625000,8.061260
102021.148438,91917.000000,72740.164062,42002.941406,34109.000000,80703.187500,520.609985,6962.660156,8.067410
70769.929688,56728.000000,81758.179688,62920.992188,38392.000000,107407.531250,1049.119995,41071.742188,8.077660
165306.671875,140424.000000,77148.773438,104925.875000,68840.000000,99889.921875,259.119995,15684.900391,8.086884
60119.289062,55348.000000,71185.554688,45189.390625,27348.000000,108290.625000,135.880005,6862.750000,8.089959
95527.734375,79019.000000,79227.851562,64487.542969,46587.000000,90717.484375,690.460022,27294.830078,8.092009
52569.437500,45849.000000,75142.117188,43190.222656,27081.000000,104520.304688,304.149994,16976.941406,8.102259
37915.570312,22654.000000,109686.367188,57427.882812,28798.000000,130689.421875,1730.890015,49683.402344,8.105333
87822.351562,78105.000000,73689.593750,50479.773438,39865.000000,82986.140625,707.840027,18637.580078,8.109433
156255.328125,120308.000000,85117.781250,119981.242188,60884.000000,129148.726562,1495.470093,35801.730469,8.115582
43769.878906,30777.000000,93202.812500,61652.230469,41241.000000,97971.445312,547.470032,29225.130859,8.117633
102572.468750,75717.000000,88780.453125,74025.554688,30993.000000,156530.156250,2163.810059,32991.640625,8.118658
85543.148438,77580.000000,72262.898438,45878.089844,34316.000000,87617.039062,788.420044,7925.870117,8.135057
89740.414062,80361.000000,73185.101562,32565.810547,26681.000000,79990.742188,519.030029,1070.880005,8.136082
64817.828125,40545.000000,104770.031250,95653.640625,38945.000000,160964.359375,768.670044,24345.060547,8.138132
93545.757812,83912.000000,73060.054688,39374.242188,31864.000000,80982.632812,108.230003,13034.860352,8.142232
70508.125000,65317.000000,70744.531250,41162.921875,28593.000000,94346.640625,968.540039,11089.040039,8.155557
87146.289062,76487.000000,74669.156250,56425.871094,39740.000000,93053.000000,490.590027,16060.290039,8.161706
150659.734375,121624.000000,81181.648438,58119.492188,40732.000000,93511.710938,753.660034,28329.820312,8.163755
61427.519531,40965.000000,98272.031250,43964.281250,16229.000000,177536.718750,511.130005,26707.980469,8.171955
87821.578125,78983.000000,72869.796875,33584.312500,26327.000000,83601.679688,484.270020,12073.590820,8.178105
101160.289062,91272.000000,72636.093750,41484.960938,32220.000000,84381.085938,769.460022,28491.810547,8.178105
114757.718750,88000.000000,85463.203125,82242.421875,55856.000000,96495.265625,1045.170044,58380.421875,8.181180
103549.593750,91042.000000,74539.507812,66843.671875,41810.000000,104775.585938,5136.580078,27027.111328,8.185280
75898.898438,71420.000000,69645.906250,38198.601562,29276.000000,85509.757812,306.520020,10484.730469,8.188354
191441.250000,159544.000000,78638.453125,89081.890625,60844.000000,95951.468750,146.940002,39696.281250,8.195529
182382.203125,151855.000000,78710.609375,135153.015625,81759.000000,108335.328125,1825.690063,33811.289062,8.198605
46300.097656,30380.000000,99878.976562,54500.421875,31544.000000,113230.398438,391.839996,12465.470703,8.199629
100574.320312,82444.000000,79948.078125,85613.171875,61624.000000,91048.046875,284.399994,3594.820068,8.200654
94551.375000,81537.000000,75996.406250,62560.152344,37589.000000,109072.921875,1489.940063,71756.718750,8.200654
96309.289062,75432.000000,83674.375000,60833.550781,42604.000000,93577.789062,805.800049,79218.929688,8.203730
66927.625000,51381.000000,85365.585938,49679.519531,32817.000000,99210.687500,962.220032,41130.910156,8.218079
83702.851562,72092.000000,76090.968750,54965.050781,34600.000000,104109.523438,1949.720093,83193.023438,8.225253
68041.046875,60551.000000,73642.687500,41457.800781,27395.000000,99177.898438,516.660034,21249.791016,8.225253
128240.414062,110097.000000,76335.992188,70825.523438,47009.000000,98739.000000,1917.330078,24501.230469,8.235502
83996.218750,71163.000000,77354.468750,48902.550781,33867.000000,94631.289062,302.570007,29224.160156,8.241652
80575.109375,67996.000000,77660.023438,72789.773438,36024.000000,132421.453125,1014.360046,26673.060547,8.244727
166517.109375,143512.000000,76041.484375,76096.500000,49820.000000,100101.570312,605.140015,18318.451172,8.245752
45289.859375,42425.000000,69961.492188,55611.070312,38589.000000,94444.718750,581.440002,21557.281250,8.264201
92269.101562,81447.000000,74243.953125,46441.660156,37367.000000,81451.570312,427.390015,18101.169922,8.265226
110517.328125,92709.000000,78124.718750,96236.609375,51937.000000,121434.875000,6597.290039,35137.281250,8.281626
59075.937500,46577.000000,83122.593750,79282.953125,40021.000000,129829.031250,214.880005,62927.781250,8.291875
48272.070312,27840.000000,113633.570312,45309.671875,20384.000000,145673.781250,398.160004,6464.080078,8.299049
65571.656250,60046.000000,71566.867188,54836.042969,34346.000000,104633.289062,951.160034,12413.090820,8.305200
61492.199219,44848.000000,89858.023438,79152.000000,38580.000000,134455.812500,742.600037,34928.730469,8.306225
91438.265625,71077.000000,84309.953125,70927.375000,50725.000000,91637.187500,360.240021,33899.562500,8.309299
161823.968750,133480.000000,79452.320312,137821.484375,74316.000000,121538.679688,490.590027,55884.613281,8.309299
103671.257812,89793.000000,75665.132812,64508.882812,42978.000000,98367.867188,1466.239990,16884.791016,8.313398
96481.000000,81140.000000,77926.789062,67713.765625,45840.000000,96808.234375,802.640015,34075.132812,8.319549
91015.539062,79097.000000,75411.125000,44320.269531,34009.000000,85406.015625,1177.890015,33448.511719,8.326724
63992.386719,43997.000000,95320.250000,57874.082031,39769.000000,95371.664062,1038.849976,17372.701172,8.326724
73404.867188,52716.000000,91256.195312,51088.929688,36396.000000,91992.648438,511.130005,31112.750000,8.328773
45005.730469,28688.000000,102812.867188,65191.761719,35364.000000,120812.335938,837.400024,64816.371094,8.329799
116212.250000,104876.000000,72619.921875,83687.718750,52348.000000,104771.117188,2877.180176,45276.691406,8.335948
103365.570312,76405.000000,88661.296875,90679.484375,53505.000000,111069.453125,1652.680054,32005.150391,8.350298
58493.820312,48244.000000,79459.648438,53935.882812,31892.000000,110834.750000,1497.050049,26472.271484,8.351322
83638.937500,73889.000000,74183.718750,54814.703125,36165.000000,99331.851562,82.950005,7712.470215,8.357472
74297.296875,66117.000000,73644.414062,27495.621094,23217.000000,77613.523438,212.510010,3266.960205,8.372847
100535.820312,93748.000000,70281.132812,56582.042969,36452.000000,101727.226562,4512.479980,36737.781250,8.373871
122504.687500,110399.000000,72722.281250,52434.320312,39855.000000,86220.945312,628.049988,25656.500000,8.375921
83645.867188,61669.000000,88890.945312,62526.203125,40389.000000,101456.265625,2513.780029,52307.250000,8.383096
95128.875000,78325.000000,79596.109375,61678.421875,39201.000000,103113.617188,877.690002,11758.340820,8.386171
112098.140625,88910.000000,82628.101562,64315.851562,40014.000000,105338.226562,1519.960083,14557.760742,8.391295
63742.136719,51964.000000,80390.359375,83969.992188,52200.000000,105422.562500,1290.070068,38893.121094,8.393346
91485.234375,84882.000000,70634.250000,74177.843750,51570.000000,94266.429688,1386.450073,57720.820312,8.401546
53496.519531,43408.000000,80767.320312,52942.601562,30048.000000,115470.125000,989.870056,28353.101562,8.404620
51154.949219,41896.000000,80019.359375,49553.421875,32824.000000,98937.757812,728.380005,25738.951172,8.406670
64055.527344,51141.000000,82085.664062,69291.953125,37109.000000,122372.390625,1088.619995,29685.880859,8.407695
106951.460938,84505.000000,82943.859375,56490.863281,38957.000000,95032.609375,860.309998,14507.320312,8.417944
67147.078125,61976.000000,71004.117188,50470.070312,32888.000000,100571.843750,1557.090088,29074.781250,8.430243
