"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
56295.468750,43199.000000,85404.289062,72461.914062,49739.000000,95475.671875,1118.640015,15350.250000,54.737049
40183.218750,27509.000000,95730.406250,70851.710938,42133.000000,110206.664062,1282.960083,7341.930176,54.765232
99870.539062,81081.000000,80723.171875,91162.539062,57305.000000,104256.664062,11932.160156,9758.200195,54.816574
120562.750000,106332.000000,74306.890625,53114.292969,40604.000000,85727.968750,3745.390137,11841.760742,55.142731
143911.453125,126052.000000,74821.359375,71488.031250,48516.000000,96566.898438,5261.399902,13781.760742,55.205147
84999.531250,65272.000000,85343.328125,90752.234375,51676.000000,115092.851562,2904.830078,17801.441406,55.275612
185640.062500,158430.000000,76791.679688,111627.601562,56954.000000,128447.984375,7967.940430,19042.070312,55.320911
52912.859375,39945.000000,86811.789062,45284.453125,32733.000000,90665.750000,5598.729980,14764.370117,55.432652
70737.585938,52661.000000,88032.101562,48607.671875,30357.000000,104936.328125,1468.609985,13150.290039,55.468891
177740.640625,153489.000000,75890.851562,102944.164062,64385.000000,104784.476562,22322.240234,9505.030273,55.563519
49235.339844,43290.000000,74536.554688,90865.726562,49482.000000,120346.328125,7116.320312,8315.810547,55.647068
69168.328125,50375.000000,89985.429688,69492.742188,39987.000000,113893.929688,2970.400146,10637.990234,56.071880
53925.410156,45684.000000,77358.718750,82572.218750,44708.000000,121039.921875,3912.870117,23004.521484,56.359783
43282.468750,24366.000000,116414.679688,64466.203125,22510.000000,187688.015625,4476.140137,36400.222656,56.448368
60451.160156,42072.000000,94165.421875,90995.703125,49100.000000,121456.093750,6144.620117,25804.910156,56.720165
45677.937500,33409.000000,89603.078125,52660.332031,34309.000000,100590.156250,2400.810059,5627.939941,56.811771
102771.125000,91865.000000,73316.367188,63493.292969,46025.000000,90409.484375,12893.590820,18745.250000,56.840965
41816.390625,33365.000000,82136.335938,74859.750000,35169.000000,139498.093750,1851.760010,12777.810547,56.889282
43853.039062,37713.000000,76205.890625,42073.750000,30645.000000,89977.007812,1528.650024,4649.209961,56.921497
41283.550781,19776.000000,136810.218750,56566.523438,28992.000000,127867.812500,2310.750000,7808.500000,57.097664
41886.457031,24345.000000,112757.070312,44568.589844,24409.000000,119662.718750,2403.180176,22025.791016,57.211414
48702.500000,33037.000000,96611.890625,65869.789062,38313.000000,112673.054688,1736.420044,16911.951172,57.276848
54107.898438,37901.000000,93559.945312,52075.421875,36221.000000,94222.000000,1613.180054,10791.250000,57.445969
41354.390625,36765.000000,73716.890625,54366.562500,32601.000000,109290.109375,2864.540039,7883.190430,57.542606
50600.546875,36521.000000,90801.390625,62281.761719,36489.000000,111861.039062,3808.590088,7746.420410,57.589916
39931.429688,23472.000000,111492.257812,61462.113281,33220.000000,121251.703125,3931.040039,7782.310059,57.645283
72038.117188,53563.000000,88140.875000,72180.609375,40715.000000,116183.921875,3046.239990,14847.790039,57.677498
37056.250000,26049.000000,93228.851562,48483.511719,24709.000000,128593.445312,6210.979980,20174.060547,57.685551
76467.156250,59289.000000,84524.140625,87317.460938,53961.000000,106047.648438,3148.940186,28799.300781,57.795277
52155.949219,47513.000000,71940.148438,50982.230469,35625.000000,93787.273438,8173.340332,14122.230469,57.877823
54117.910156,41869.000000,84708.773438,56218.292969,40125.000000,91821.117188,7408.620117,9719.400391,57.966408
56382.480469,39024.000000,94687.429688,48398.152344,33428.000000,94885.156250,2156.699951,12154.100586,58.073112
40556.667969,26993.000000,98467.078125,67156.984375,41733.000000,105460.914062,5402.020020,262143.000000,58.118412
47683.019531,32477.000000,96220.539062,63149.910156,39165.000000,105670.687500,4635.720215,18165.191406,58.360012
48625.500000,37320.000000,85389.093750,60190.441406,38332.000000,102907.257812,1506.530029,25261.710938,58.382160
67800.039062,58501.000000,75953.296875,47599.839844,31825.000000,98020.523438,2148.800049,3323.220215,58.461685
29146.808594,18897.000000,101082.992188,63310.933594,18789.000000,220828.437500,2306.800049,20728.900391,58.467728
35948.218750,26962.000000,87378.625000,69219.203125,38950.000000,116465.976562,2768.160156,5865.590332,58.650936
154857.000000,134445.000000,75485.953125,84063.109375,57373.000000,96023.562500,36068.242188,9204.330078,59.014339
41461.417969,29469.000000,92205.898438,78073.359375,39725.000000,128800.898438,3671.920166,17039.990234,59.081787
91101.781250,73937.000000,80750.453125,72787.835938,45717.000000,104342.445312,13263.310547,8005.410156,59.187489
41274.308594,19329.000000,139942.734375,52945.511719,24449.000000,141921.437500,1881.780029,9325.580078,59.409958
117997.109375,102300.000000,75591.968750,112477.320312,71356.000000,103303.343750,4819.790039,54936.921875,59.459286
57855.488281,47625.000000,79614.007812,62840.480469,41613.000000,98967.000000,2710.489990,50611.691406,60.177029
63897.679688,57829.000000,72413.476562,55140.621094,40581.000000,89048.960938,682.559998,16089.390625,60.317963
61833.308594,49785.000000,81396.164062,57012.722656,41469.000000,90100.703125,5797.020020,12964.050781,60.525333
39801.300781,33840.000000,77080.914062,45718.042969,27824.000000,107683.203125,3129.979980,16340.620117,60.682373
58450.699219,50728.000000,75513.031250,50490.441406,32936.000000,100465.804688,8216.790039,70769.265625,60.705524
37201.777344,22629.000000,107740.320312,55166.812500,24337.000000,148556.187500,2270.459961,6211.880371,60.866592
55754.160156,45624.000000,80087.335938,95033.812500,83880.000000,74250.546875,364.980011,3427.979980,61.194763
56074.480469,47193.000000,77869.546875,17588.041016,13353.000000,86321.414062,786.840027,4423.200195,61.207848
40005.347656,29052.000000,90244.750000,85445.359375,49496.000000,113135.351562,4044.800049,13874.880859,61.323612
43712.898438,25633.000000,111760.953125,51616.613281,27745.000000,121922.734375,1677.170044,5309.780273,61.444412
109237.585938,84496.000000,84725.835938,96307.421875,51456.000000,122660.195312,4712.350098,14708.110352,61.544075
80073.070312,65873.000000,79663.421875,58032.191406,41617.000000,91385.679688,10571.780273,6567.870117,61.564209
49101.359375,42929.000000,74958.812500,91676.640625,51985.000000,115574.109375,5913.150391,12125.970703,61.572258
67134.757812,63321.000000,69483.171875,44455.101562,33709.000000,86428.242188,158.000000,1708.170044,61.618568
188714.671875,163536.000000,75626.195312,127784.890625,73364.000000,114150.140625,35076.789062,19264.201172,62.475235
61107.199219,40333.000000,99291.429688,66897.992188,31549.000000,138965.640625,2852.690186,16746.080078,62.731934
36806.769531,25569.000000,94339.570312,57210.601562,29281.000000,128047.328125,1475.720093,7366.180176,62.958431
48870.359375,40050.000000,79969.234375,33172.062500,23746.000000,91550.757812,1252.150024,32971.269531,63.002724
30842.349609,23107.000000,87474.976562,62136.261719,34531.000000,117927.718750,1546.030029,3163.170166,63.209087
48296.707031,34637.000000,91381.265625,67215.179688,33977.000000,129646.953125,5589.250000,28122.240234,63.221165
114682.257812,89621.000000,83862.234375,86505.570312,55989.000000,101256.140625,103478.945312,10304.310547,63.233246
50713.738281,39296.000000,84577.968750,42620.832031,28244.000000,98895.296875,1068.080078,8262.459961,63.250362
85882.718750,65092.000000,86468.539062,65830.023438,41732.000000,103379.578125,9630.100586,11476.070312,63.510078
63312.476562,43817.000000,94694.898438,39499.371094,28857.000000,89705.476562,634.369995,3555.050049,63.514103
42475.507812,36537.000000,76187.835938,60188.500000,34173.000000,115427.781250,3686.930176,18435.820312,63.573494
133635.812500,113000.000000,77504.039062,50857.101562,41212.000000,80873.804688,3454.670166,7433.110352,63.854355
62262.968750,41652.000000,97965.664062,59495.921875,40932.000000,95258.601562,625.679993,10669.030273,64.469421
44753.167969,28289.000000,103677.882812,75987.859375,39125.000000,127282.820312,20301.419922,11947.490234,64.614380
53501.140625,31733.000000,110492.257812,92926.976562,53589.000000,113643.890625,1914.170044,7647.480469,64.641563
94604.507812,77932.000000,79556.554688,49922.992188,38332.000000,85353.054688,589.340027,9731.040039,64.654648
173073.671875,137533.000000,82471.523438,115248.617188,67673.000000,111609.265625,20176.599609,13744.900391,64.659683
91852.531250,75164.000000,80086.851562,79859.132812,51016.000000,102588.375000,9444.450195,9335.280273,64.840881
40465.808594,30857.000000,85943.781250,89183.742188,36297.000000,161025.593750,3344.860107,12399.510742,65.015030
60301.777344,46688.000000,84645.679688,54240.460938,35840.000000,99182.562500,7155.030273,5350.520020,65.029121
110515.015625,96195.000000,75291.984375,93832.953125,59479.000000,103388.359375,4816.630371,5546.459961,65.320045
44661.539062,39548.000000,74009.773438,38095.781250,28012.000000,89127.703125,2537.479980,15796.450195,65.555611
58476.878906,53004.000000,72302.859375,54684.722656,33084.000000,108324.812500,3050.190186,5959.680176,65.591843
57274.910156,49501.000000,75828.140625,65927.023438,36521.000000,118304.351562,2340.770020,7387.520020,65.609970
94107.859375,65812.000000,93713.195312,107629.265625,56480.000000,124886.531250,3641.900146,8402.140625,65.745865
107190.929688,82777.000000,84864.929688,122462.500000,67229.000000,119378.570312,1401.460083,6476.690430,65.746872
89178.320312,63072.000000,92662.203125,101688.984375,58660.000000,113608.750000,3771.460205,17690.861328,65.940147
43197.769531,31664.000000,89407.812500,48312.792969,30916.000000,102413.867188,1613.180054,4898.500000,66.064972
98914.968750,90041.000000,71994.882812,92096.656250,55293.000000,109157.515625,14478.330078,5577.500000,66.189804
72926.695312,63044.000000,75809.335938,37459.460938,32544.000000,75434.585938,450.300018,15064.100586,66.309593
65142.000000,40217.000000,106152.781250,71433.710938,40173.000000,116532.992188,1899.950073,16835.320312,66.357910
43786.820312,27775.000000,103316.406250,81163.781250,44667.000000,119084.546875,519.030029,14144.540039,66.551193
46003.648438,38037.000000,79262.171875,44779.082031,26993.000000,108718.640625,1151.820068,5830.670410,66.852180
37251.828125,22420.000000,108890.984375,49278.910156,31892.000000,101264.968750,6641.530273,18007.080078,66.907547
118121.843750,97680.000000,79250.960938,67743.828125,46260.000000,95971.890625,1068.080078,6814.250000,67.131027
146817.437500,126719.000000,75930.429688,87330.070312,54207.000000,105581.632812,6246.530273,11091.950195,67.199478
62669.527344,51713.000000,79421.226562,51170.410156,35445.000000,94611.484375,3588.970215,30946.880859,67.298134
91566.085938,73038.000000,82161.007812,73549.281250,44446.000000,108449.031250,4922.490234,6960.720215,67.312225
38325.210938,20437.000000,122898.718750,87053.625000,38769.000000,147157.421875,735.489990,7322.530273,67.410881
74222.609375,59564.000000,81664.312500,65160.722656,41260.000000,103499.117188,2639.390137,3741.290039,67.475304
68982.757812,56331.000000,80255.171875,31938.220703,14571.000000,143648.562500,615.410034,9438.100586,67.611198
47700.730469,41861.000000,74678.460938,65285.851562,43669.000000,97977.367188,4308.660156,13648.870117,67.730995
49447.089844,44516.000000,72795.500000,29521.951172,19876.000000,97341.039062,1240.300049,8976.379883,67.781326
41077.957031,31261.000000,86116.406250,69517.960938,31117.000000,146412.875000,3281.660156,7267.240234,67.899109
112315.273438,103581.000000,71062.203125,77065.531250,48249.000000,104677.132812,2174.080078,6479.600098,67.964539
166709.609375,139236.000000,78467.359375,92180.070312,66468.000000,90887.539062,8786.379883,24671.951172,67.966553
100105.390625,78465.000000,83610.617188,102621.156250,62357.000000,107852.851562,8728.709961,39888.339844,67.974609
99623.367188,88752.000000,73563.609375,67936.859375,43844.000000,101548.898438,8915.940430,6173.080078,68.019905
129534.015625,110805.000000,76613.335938,71088.390625,52549.000000,88657.234375,955.900024,9197.540039,68.098427
67430.437500,63360.000000,69746.234375,44067.101562,36772.000000,78537.523438,195.919998,25400.419922,68.180969
64930.250000,55380.000000,76837.648438,77977.335938,43604.000000,117198.476562,1265.580078,11866.980469,68.417534
66772.859375,51717.000000,84614.851562,82669.218750,51461.000000,105279.921875,2101.400146,30828.541016,68.647049
47103.207031,34761.000000,88805.140625,69572.281250,47165.000000,96671.031250,881.640015,14031.050781,68.653091
56948.429688,36944.000000,101022.421875,42228.953125,16448.000000,168258.562500,2698.640137,12842.800781,68.693359
29291.568359,18677.000000,102781.617188,64513.730469,40737.000000,103787.015625,1490.729980,5499.900391,68.699402
40440.398438,25109.000000,105551.875000,54831.191406,36789.000000,97676.398438,1429.900024,6579.510254,68.749733
120561.203125,96803.000000,81620.398438,56501.531250,39267.000000,94300.156250,734.700012,8031.600098,68.777916
58228.937500,47965.000000,79559.929688,51141.312500,39613.000000,84608.515625,2330.500000,16223.250000,68.829262
75101.179688,61616.000000,79879.109375,72635.539062,45376.000000,104906.617188,6893.540039,5539.669922,68.831276
69597.218750,54973.000000,82970.242188,72962.429688,38585.000000,123925.507812,5114.459961,16599.611328,69.036629
89895.960938,75113.000000,78434.125000,77684.390625,57949.000000,87855.257812,2472.699951,7772.610352,69.537949
63504.976562,53690.000000,77516.523438,52058.929688,43370.000000,78665.757812,228.310013,2194.140137,69.832901
40034.609375,23648.000000,110948.421875,51210.179688,32928.000000,101922.695312,2603.050049,18651.160156,69.889275
90167.765625,76205.000000,77543.929688,26645.900391,21481.000000,81293.500000,623.309998,6446.620117,69.953697
46501.070312,37109.000000,82122.773438,57681.050781,37889.000000,99770.007812,4175.939941,10944.510742,70.099663
54003.949219,41636.000000,85003.429688,47442.703125,35152.000000,88450.304688,3198.710205,7651.360352,70.181206
47868.589844,32996.000000,95075.640625,79751.460938,46260.000000,112982.960938,1018.309998,5095.410156,70.357368
59758.929688,52985.000000,73914.531250,81198.703125,46541.000000,114338.710938,2005.020020,7781.340332,70.748955
56113.750000,47345.000000,77673.906250,62755.121094,37253.000000,110399.695312,827.130005,4577.430176,70.887878
63089.179688,42195.000000,97988.210938,64581.632812,32051.000000,132052.718750,2007.390015,18435.820312,70.905998
67160.171875,49877.000000,88245.257812,79978.445312,41157.000000,127353.000000,4336.310059,4949.910156,70.941231
105868.070312,85192.000000,81441.562500,69523.781250,53048.000000,85890.335938,200.660004,3718.980225,71.107330
62871.269531,50790.000000,81124.851562,51879.480469,34386.000000,98876.687500,2454.530029,5997.510254,71.109337
70769.156250,66285.000000,69969.492188,59986.742188,38233.000000,102824.562500,5835.729980,19871.419922,71.244232
119226.023438,105325.000000,74185.593750,90851.171875,65085.000000,91480.710938,5364.100098,38819.402344,71.571396
70800.726562,51136.000000,90738.351562,94626.414062,54112.000000,114603.718750,2883.500000,11556.580078,71.575424
48960.449219,42992.000000,74634.171875,52181.152344,36804.000000,92917.726562,2520.890137,2890.600098,71.590523
54592.230469,43553.000000,82147.187500,55043.621094,39713.000000,90835.210938,2010.550049,27871.980469,71.665016
62365.378906,46592.000000,87722.734375,61729.832031,26432.000000,153054.125000,4791.350098,5652.189941,71.703270
46568.058594,31834.000000,95868.695312,67848.593750,37054.000000,120001.226562,2659.930176,7918.110352,71.824066
36409.449219,28031.000000,85124.671875,56635.390625,32171.000000,115372.765625,1452.020020,6241.950195,72.178413
112791.906250,100081.000000,73859.484375,80726.312500,59237.000000,89310.390625,19649.669922,10491.520508,72.238815
38921.187500,25093.000000,101651.421875,62479.640625,34081.000000,120145.125000,1470.190063,5976.170410,72.366653
45019.589844,38328.000000,76977.773438,62282.730469,43144.000000,94607.851562,4044.010010,12561.500000,72.445175
53894.609375,47196.000000,74837.640625,72684.039062,37532.000000,126916.257812,1926.020020,12315.120117,72.605232
66408.648438,45213.000000,96258.976562,35539.832031,21113.000000,110317.734375,2718.390137,9305.209961,72.718987
39613.417969,31837.000000,81543.640625,69341.421875,37337.000000,121711.960938,4007.670166,4928.570312,72.734085
62882.046875,54197.000000,76038.117188,49022.832031,35253.000000,91134.382812,914.030029,17608.410156,72.764282
101189.546875,71448.000000,92816.570312,90380.726562,55080.000000,107537.976562,941.680054,13497.550781,72.764282
40419.609375,23261.000000,113879.007812,57709.183594,30093.000000,125678.039062,3995.820068,25058.980469,72.802544
41557.667969,32339.000000,84217.929688,64420.613281,29971.000000,140865.156250,1764.860107,10497.339844,72.855896
43182.367188,32792.000000,86301.531250,71372.601562,42892.000000,109052.390625,2304.430176,13903.010742,72.862938
53585.070312,42400.000000,82824.312500,77562.171875,39668.000000,128141.437500,10702.129883,16969.179688,72.916290
188991.875000,164604.000000,75245.882812,84707.195312,52120.000000,106511.335938,8144.900391,12018.300781,72.952530
81178.015625,57500.000000,92523.171875,105039.359375,56792.000000,121211.781250,2759.469971,18434.849609,73.055214
126463.257812,102918.000000,80529.125000,111449.125000,58306.000000,125268.921875,7215.070312,15310.480469,73.311913
48114.218750,36300.000000,86865.382812,91396.312500,41180.000000,145452.875000,2287.840088,7358.420410,73.471970
49746.617188,39404.000000,82737.648438,93517.703125,52616.000000,116481.218750,1956.830078,7471.910156,73.492104
75728.726562,67551.000000,73469.789062,75916.085938,49983.000000,99538.570312,3132.350098,8619.419922,73.641083
50304.097656,37188.000000,88650.351562,85781.953125,52868.000000,106336.648438,4284.169922,42733.351562,73.777992
30980.949219,25812.000000,78659.820312,80139.460938,41648.000000,126104.968750,1845.440063,6625.100098,73.778999
90016.078125,78147.000000,75489.710938,72919.750000,48311.000000,98918.851562,1392.770020,17369.791016,73.808189
23372.580078,22688.000000,67513.460938,71612.195312,68544.000000,68469.554688,303.360016,4657.939941,73.922951
101013.984375,92261.000000,71753.539062,34492.230469,29477.000000,76686.320312,326.270020,7152.780273,74.127304
109725.765625,90136.000000,79779.304688,76915.179688,53672.000000,93917.000000,5191.880371,16397.849609,74.249107
60354.910156,45053.000000,87794.796875,95832.125000,54525.000000,115184.851562,11980.350586,5674.500000,74.497749
40971.699219,20356.000000,131908.109375,86660.773438,36448.000000,155822.015625,5943.169922,13936.959961,74.543053
54382.019531,41113.000000,86687.429688,78425.468750,43309.000000,118674.906250,3325.900146,91246.929688,74.558151
51091.039062,48181.000000,69494.250000,29015.611328,22997.000000,82687.625000,1354.060059,3557.960205,74.631638
51797.128906,35261.000000,96270.007812,51540.953125,30601.000000,110381.617188,2328.130127,12612.910156,74.672913
120438.773438,93556.000000,84367.398438,100627.804688,60068.000000,109787.968750,13275.950195,11871.830078,74.749420
39219.179688,34553.000000,74386.257812,55442.292969,34077.000000,106625.179688,1628.190063,18027.451172,74.764519
71851.007812,65476.000000,71916.851562,97678.031250,61828.000000,103536.062500,1404.619995,17489.099609,74.852097
52710.347656,44616.000000,77425.703125,41361.769531,29832.000000,90865.015625,738.650024,7744.480469,74.918533
67868.570312,53358.000000,83358.351562,64428.371094,40766.000000,103575.960938,2739.719971,20105.191406,74.946724
61989.617188,57495.000000,70659.210938,60039.121094,35235.000000,111670.898438,1235.560059,10578.820312,75.253754
60218.617188,46041.000000,85716.812500,48405.910156,31561.000000,100514.234375,2873.229980,6170.170410,75.285965
34837.109375,30017.000000,76059.726562,55455.871094,32337.000000,112390.015625,1792.510010,14645.060547,75.288986
62380.007812,44256.000000,92374.734375,95562.460938,56064.000000,111707.718750,2499.560059,13580.000000,75.673531
159019.625000,138991.000000,74979.742188,121838.796875,78572.000000,101624.335938,5770.950195,18453.281250,75.878891
57780.796875,39024.000000,97035.734375,71478.335938,39556.000000,118424.617188,2444.260010,15482.170898,75.955391
43556.589844,24052.000000,118681.382812,48222.582031,32224.000000,98073.328125,880.059998,8018.020020,76.014786
51686.250000,40171.000000,84322.265625,79800.929688,49759.000000,105103.273438,4216.229980,19680.330078,76.176857
30019.988281,15529.000000,126691.351562,64252.800781,35069.000000,120073.890625,5857.060059,10346.020508,76.226189
48745.617188,42806.000000,74629.554688,62109.101562,38582.000000,105499.507812,3147.360107,29795.490234,76.303696
93291.656250,80828.000000,75641.640625,76782.289062,53612.000000,93859.671875,2364.469971,11541.060547,76.344971
62590.218750,52865.000000,77592.218750,63489.410156,38197.000000,108931.125000,1189.739990,21974.380859,76.413422
34753.179688,24405.000000,93324.507812,53814.632812,29717.000000,118679.398438,3792.000000,5749.189941,76.630859
41731.687500,36333.000000,75273.937500,83805.093750,43997.000000,124832.390625,2343.140137,12437.340820,76.742599
34910.257812,23748.000000,96339.851562,51874.632812,35156.000000,96702.007812,9442.080078,18425.150391,76.842262
101425.164062,79652.000000,83450.507812,61925.773438,49812.000000,81473.695312,1060.969971,9885.270508,76.878502
52683.398438,32304.000000,106880.242188,68971.851562,33776.000000,133826.953125,3472.050049,6493.180176,76.890579
74790.867188,51897.000000,94446.585938,71439.531250,37401.000000,125180.109375,6638.370117,4961.550293,76.987221
76716.640625,67320.000000,74683.632812,70295.898438,48188.000000,95602.890625,2990.940186,11030.839844,77.028488
107119.320312,85939.000000,81687.843750,86921.703125,44599.000000,127727.093750,8085.650391,13953.450195,77.138214
67775.398438,49513.000000,89708.320312,61148.800781,42585.000000,94104.679688,5290.630371,11735.060547,77.367737
117068.484375,91649.000000,83712.867188,72192.250000,51297.000000,92231.343750,5458.110352,3907.160156,77.450279
30429.628906,23140.000000,86181.335938,80647.742188,35988.000000,146863.687500,2877.180176,17006.041016,77.460350
72738.820312,51418.000000,92710.945312,78076.273438,34990.000000,146236.265625,1795.670044,62831.750000,77.708992
45110.449219,31867.000000,92771.789062,42325.953125,26107.000000,106250.195312,3083.370117,22953.111328,77.863007
65827.296875,50337.000000,85703.507812,91691.195312,51525.000000,116624.437500,1236.349976,10443.990234,77.993874
42354.617188,27865.000000,99614.289062,43644.179688,31277.000000,91449.468750,2543.010010,8265.370117,77.995888
34953.378906,30349.000000,75478.757812,59092.402344,38285.000000,101153.968750,3396.210205,16133.040039,78.067368
40891.617188,34356.000000,78003.062500,61177.902344,42400.000000,94560.257812,1450.440063,5135.180176,78.279770
38637.828125,30258.000000,83685.929688,68810.828125,42626.000000,105794.265625,6979.650391,29268.781250,78.495193
108476.054688,96686.000000,73527.578125,65477.910156,45354.000000,94614.812500,5924.209961,3602.580078,78.547539
32410.839844,20236.000000,104965.250000,60096.351562,37784.000000,104236.570312,3279.290039,26125.011719,78.648201
43056.859375,28973.000000,97393.242188,72671.429688,46077.000000,103361.656250,1847.020020,10120.980469,78.931076
41352.078125,28488.000000,95129.523438,47076.042969,23852.000000,129346.625000,2418.979980,4069.150146,79.055901
38255.910156,28705.000000,87341.562500,46697.742188,31269.000000,97872.757812,1498.630005,25125.910156,79.489769
41710.898438,35001.000000,78099.640625,59826.691406,35565.000000,110243.281250,2606.209961,21979.230469,79.515945
80361.046875,60200.000000,87484.085938,77581.570312,48860.000000,104060.289062,2722.340088,13694.459961,79.536079
46946.898438,34640.000000,88819.625000,73257.312500,44496.000000,107897.148438,4978.580078,10259.690430,79.562256
52061.238281,40388.000000,84477.703125,42450.109375,26432.000000,105251.617188,3493.380127,12065.830078,79.607552
63845.320312,56429.000000,74149.226562,45203.941406,32985.000000,89813.101562,7138.440430,4245.689941,80.037392
63741.367188,50223.000000,83176.117188,58802.371094,43435.000000,88722.742188,5353.830078,31132.150391,80.375633
85852.687500,70942.000000,79310.445312,109162.835938,69790.000000,102508.882812,10386.129883,9421.610352,80.552803
56885.289062,46229.000000,80642.765625,75707.531250,43345.000000,114466.921875,3553.420166,15419.120117,80.575951
65727.968750,49661.000000,86739.062500,103718.226562,61469.000000,110580.578125,3422.280029,16582.150391,80.669579
83612.757812,69874.000000,78421.812500,68888.429688,48790.000000,92532.742188,12843.030273,5723.970215,80.681656
67788.492188,56016.000000,79309.250000,36256.660156,23360.000000,101717.320312,385.520020,9709.700195,80.921242
56607.320312,47028.000000,78885.289062,54481.023438,39636.000000,90081.445312,2564.340088,8078.160156,80.928284
60636.726562,53834.000000,73817.445312,46819.960938,32542.000000,94290.242188,2653.610107,9269.320312,80.929291
43894.617188,31152.000000,92343.273438,75837.515625,45316.000000,109676.210938,620.150024,13359.810547,80.953453
37353.468750,25451.000000,96184.710938,56567.492188,28347.000000,130779.523438,2328.130127,13266.690430,81.209145
63890.750000,46545.000000,89959.062500,94797.132812,54593.000000,113798.929688,4431.899902,14593.650391,81.250412
25682.580078,11072.000000,152017.125000,69710.992188,29604.000000,154323.062500,937.730042,5002.290039,81.381279
59434.757812,45984.000000,84705.914062,67641.015625,39344.000000,112670.835938,4240.720215,5973.260254,81.464836
113556.515625,99464.000000,74821.437500,72416.320312,49384.000000,96101.492188,12131.240234,22486.541016,81.779922
171676.109375,148781.000000,75620.984375,97242.500000,70217.000000,90759.851562,7824.160156,7862.820312,81.780930
82374.601562,64128.000000,84183.226562,89242.914062,56128.000000,104201.531250,2302.060059,8397.290039,81.792000
201083.953125,171214.000000,76969.398438,124387.953125,85306.000000,95560.562500,28160.339844,21816.271484,81.808105
35326.058594,19280.000000,120079.289062,59236.933594,20896.000000,185784.453125,1050.700073,7194.490234,81.875549
50471.187500,36525.000000,90559.343750,66957.164062,42825.000000,102465.960938,2976.719971,20696.890625,82.021515
32527.109375,18157.000000,117403.570312,70636.375000,44557.000000,103894.460938,10033.000000,11875.709961,82.041649
35894.320312,27644.000000,85095.148438,55509.222656,33352.000000,109074.492188,4974.630371,7098.460449,82.150375
40598.250000,34652.000000,76781.906250,46237.960938,34140.000000,88759.546875,3091.270020,4806.350098,82.478539
117605.179688,97620.000000,78952.804688,90237.164062,60644.000000,97516.375000,2364.469971,11785.500000,82.597321
35385.347656,20376.000000,113811.054688,76904.515625,39676.000000,127029.296875,1676.380005,11719.540039,82.793617
36519.558594,28569.000000,83774.234375,61947.113281,33785.000000,120164.742188,2648.870117,22712.550781,82.871132
122844.257812,96253.000000,83641.250000,127369.734375,67945.000000,122853.828125,2539.060059,8509.810547,82.927513
45425.378906,36833.000000,80824.195312,84014.609375,47281.000000,116452.304688,4388.450195,10133.589844,82.997978
57387.328125,40077.000000,93842.757812,85997.289062,47817.000000,117864.320312,3129.190186,24076.371094,83.126831
50478.890625,40091.000000,82516.890625,58961.453125,44347.000000,87133.242188,2378.690186,6377.750000,83.175148
54643.046875,40781.000000,87812.625000,50762.042969,30521.000000,108998.437500,1527.859985,13614.919922,83.258698
41139.558594,36025.000000,74840.312500,86497.812500,51465.000000,110147.101562,2687.580078,6213.820312,83.427818
74007.781250,65716.000000,73805.070312,36358.511719,30832.000000,77283.062500,32.389999,2375.530029,83.681496
57700.718750,36793.000000,102777.007812,83239.585938,40333.000000,135253.750000,3235.840088,11545.910156,84.014702
37493.609375,30744.000000,79923.929688,54423.792969,31832.000000,112048.179688,1113.900024,7755.150391,84.037857
47719.980469,28292.000000,110539.250000,88518.320312,45860.000000,126496.664062,2100.610107,26601.281250,84.086174
75859.625000,58865.000000,84456.570312,74636.648438,41537.000000,117759.765625,2194.620117,12659.470703,84.132477
83197.726562,58909.000000,92557.093750,86776.203125,54429.000000,104484.101562,4390.820312,45903.312500,84.352936
114529.023438,93106.000000,80615.375000,92824.156250,57766.000000,105309.765625,1607.650024,19579.451172,84.363007
55957.437500,50043.000000,73281.523438,56064.062500,29711.000000,123665.125000,2894.560059,12507.180664,84.713318
38238.199219,29393.000000,85257.664062,48700.792969,29841.000000,106955.375000,575.119995,7740.600098,84.730438
47259.519531,28044.000000,110440.742188,64162.593750,41848.000000,100481.734375,1248.200073,6954.900391,84.790833
67847.781250,55076.000000,80733.390625,41318.121094,30388.000000,89108.343750,1218.970093,6563.020020,84.800903
46155.339844,35229.000000,85862.117188,56505.410156,31293.000000,118337.601562,1963.940063,15037.910156,85.109947
121017.820312,98828.000000,80250.781250,101445.515625,60684.000000,109556.609375,28179.300781,10896.980469,85.471329
57431.988281,48573.000000,77488.789062,43107.769531,28733.000000,98322.859375,2632.280029,7719.260254,85.594147
50285.617188,31117.000000,105907.320312,79767.953125,44169.000000,118356.156250,1977.369995,14969.040039,85.673676
63472.636719,48233.000000,86242.679688,91899.742188,40253.000000,149622.171875,4710.770020,18951.861328,85.678711
63443.378906,44969.000000,92459.820312,60008.082031,34365.000000,114438.812500,3885.220215,14880.770508,85.784409
51345.910156,39201.000000,85839.789062,52359.632812,32133.000000,106788.695312,1906.270020,11719.540039,85.830711
42256.058594,32201.000000,86000.218750,62719.230469,37869.000000,108541.750000,2821.090088,7942.360352,85.942459
49577.988281,46052.000000,70553.796875,39902.890625,28548.000000,91602.765625,2301.270020,12570.230469,85.970642
