"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
131175.546875,119254.000000,72087.476562,93655.000000,71090.000000,86338.085938,3602.829834,6152.000000,4.667042
94525.085938,81107.000000,76378.070312,65037.000000,49751.000000,85671.945312,8865.009766,12907.000000,4.667042
143358.140625,126374.000000,74343.765625,76443.000000,60486.000000,82825.257812,528.989990,8952.000000,4.667042
109400.781250,98245.000000,72977.656250,98822.000000,71637.000000,90405.773438,1189.650024,24407.000000,4.668169
104691.593750,96973.000000,70752.359375,74763.000000,59789.000000,81949.328125,337.259979,5604.000000,4.671548
124868.195312,112769.000000,72567.476562,97482.000000,73157.000000,87326.984375,3734.500000,20952.000000,4.674928
89343.468750,77765.000000,75293.687500,75349.000000,55537.000000,88914.992188,699.159973,15001.000000,4.677181
125546.804688,114303.000000,71982.671875,78604.000000,59099.000000,87165.468750,2166.780029,20978.000000,4.677181
120536.625000,111060.000000,71128.117188,85085.000000,63856.000000,87323.523438,709.169983,28036.000000,4.679433
120696.203125,103888.000000,76139.171875,93440.000000,70512.000000,86845.992188,4345.879883,16943.000000,4.680560
141753.656250,128324.000000,72394.617188,94742.000000,70852.000000,87633.546875,4010.929932,15831.000000,4.681686
105436.562500,94752.000000,72926.062500,57028.000000,47296.000000,79021.203125,862.399963,13528.000000,4.683939
121784.031250,107484.000000,74255.125000,78670.000000,63384.000000,81340.992188,338.799988,8702.000000,4.683939
131113.937500,116532.000000,73736.687500,95444.000000,73280.000000,85357.781250,1901.899902,13052.000000,4.686193
131832.828125,112324.000000,76918.531250,98780.000000,70752.000000,91497.718750,839.299988,37679.000000,4.686193
100014.000000,85674.000000,76505.328125,71133.000000,53438.000000,87237.023438,5344.569824,14865.000000,4.687319
189997.375000,161420.000000,77138.335938,122346.000000,88108.000000,91002.718750,649.880005,15588.000000,4.687319
127844.125000,111725.000000,74991.195312,93984.000000,71401.000000,86263.984375,841.609985,9697.000000,4.687319
125542.851562,110227.000000,74642.117188,96040.000000,74647.000000,84317.882812,5339.949707,27431.000000,4.688446
118013.359375,107012.000000,72273.421875,64272.000000,52420.000000,80353.484375,5366.129883,66879.000000,4.689572
114117.085938,97161.000000,76973.039062,81257.000000,61817.000000,86145.539062,2125.969971,21079.000000,4.690698
133698.812500,123800.000000,70776.140625,101649.000000,75432.000000,88313.562500,830.059998,8790.000000,4.691825
102963.859375,91750.000000,73545.937500,54065.000000,45186.000000,78413.757812,2480.169922,6598.000000,4.694078
135284.343750,117245.000000,75619.390625,92843.000000,69769.000000,87210.070312,2123.659912,16169.000000,4.700837
95105.734375,85971.000000,72499.445312,68793.000000,52743.000000,85478.984375,1497.649902,4363.000000,4.701963
119049.054688,107880.000000,72321.085938,101356.000000,74008.000000,89753.359375,2075.919922,16089.000000,4.703090
95744.054688,85713.000000,73205.726562,91388.000000,68321.000000,87662.718750,8595.509766,25083.000000,4.705343
119264.726562,109128.000000,71623.539062,74721.000000,61576.000000,79526.367188,838.529968,10239.000000,4.705343
110374.062500,98413.000000,73501.210938,71745.000000,54589.000000,86132.382812,569.799988,4176.000000,4.706469
104066.703125,98764.000000,69054.671875,82086.000000,61400.000000,87615.445312,813.119995,15149.000000,4.710975
124145.343750,109869.000000,74051.734375,108884.000000,80025.000000,89169.914062,2851.309814,42599.000000,4.714355
102609.156250,90741.000000,74107.554688,91575.000000,66245.000000,90594.906250,712.250000,25285.000000,4.714355
115279.171875,104870.000000,72040.960938,65367.000000,51458.000000,83250.257812,1300.529907,20395.000000,4.716608
124338.101562,103704.000000,78575.773438,78957.000000,61628.000000,83963.882812,10542.839844,19568.000000,4.718861
121110.164062,107600.000000,73764.640625,83371.000000,63156.000000,86512.796875,4047.119873,58849.000000,4.719987
103366.765625,92165.000000,73501.273438,113376.000000,74309.000000,99990.710938,1472.239990,39767.000000,4.719987
143114.828125,126316.000000,74251.671875,76596.000000,61480.000000,81649.242188,1823.359985,22819.000000,4.726746
110345.625000,95207.000000,75956.710938,92407.000000,70499.000000,85901.718750,2529.449951,8759.000000,4.726746
138961.000000,119358.000000,76299.437500,99722.000000,75598.000000,86449.125000,436.589996,19265.000000,4.726746
96014.234375,86887.000000,72420.375000,84385.000000,61619.000000,89749.195312,1451.449951,17075.000000,4.727873
119149.382812,106849.000000,73080.468750,76588.000000,61825.000000,81185.140625,1624.699951,25952.000000,4.728999
168928.078125,145164.000000,76264.578125,95029.000000,72700.000000,85664.656250,1535.380005,21659.000000,4.731252
124557.726562,111356.000000,73305.570312,70958.000000,55528.000000,83747.007812,1008.699951,11909.000000,4.731252
104028.781250,86157.000000,79130.304688,74825.000000,55881.000000,87753.109375,10328.779297,30962.000000,4.733505
154877.140625,136653.000000,74275.921875,102440.000000,78409.000000,85621.648438,5319.929688,48095.000000,4.733505
131721.437500,113451.000000,76090.085938,75124.000000,59723.000000,82436.023438,3374.909912,5270.000000,4.735758
113041.101562,100348.000000,73825.710938,69335.000000,55228.000000,82276.000000,11811.029297,5546.000000,4.736885
94270.703125,81821.000000,75507.812500,80363.000000,57801.000000,91117.273438,1246.630005,9553.000000,4.738011
102139.890625,87437.000000,76556.156250,91235.000000,67693.000000,88327.851562,679.139954,13989.000000,4.741390
113702.335938,103561.000000,71953.687500,53200.000000,43277.000000,80562.781250,2943.709961,3541.000000,4.741390
120057.093750,107584.000000,73134.125000,79019.000000,63344.000000,81753.429688,1062.599976,16081.000000,4.741390
109497.953125,98724.000000,72688.078125,76004.000000,58804.000000,84705.101562,2430.119873,2179.000000,4.742517
116804.664062,107261.000000,71367.132812,80409.000000,57821.000000,91137.898438,745.359985,78956.000000,4.743643
102473.273438,93144.000000,72100.062500,72537.000000,54120.000000,87837.859375,2967.579834,9916.000000,4.744770
159530.234375,134317.000000,77838.062500,132236.000000,95133.000000,91095.828125,2571.800049,18509.000000,4.745896
200496.468750,170820.000000,76921.539062,136894.000000,97620.000000,91902.125000,2064.369873,19052.000000,4.747023
146986.609375,127324.000000,75656.703125,112877.000000,80268.000000,92160.109375,15492.399414,9247.000000,4.748149
112373.554688,95516.000000,77102.406250,116213.000000,84076.000000,90586.328125,6598.899902,31210.000000,4.749276
137144.796875,121576.000000,73928.421875,80481.000000,64248.000000,82094.429688,1889.579956,13811.000000,4.750402
120240.375000,102437.000000,76926.046875,80920.000000,60613.000000,87492.343750,3401.859863,55240.000000,4.751529
97557.890625,87269.000000,73262.609375,59740.000000,49953.000000,78376.085938,806.190002,9067.000000,4.753782
147208.609375,130997.000000,73646.445312,115658.000000,80549.000000,94101.265625,6538.069824,8792.000000,4.753782
81373.953125,73749.000000,72311.812500,54423.000000,41493.000000,85958.250000,3800.719971,13770.000000,4.756035
196939.109375,172993.000000,74607.656250,165069.000000,106641.000000,101442.796875,3732.959961,40845.000000,4.757161
119804.296875,103709.000000,75706.968750,86918.000000,65405.000000,87092.093750,2536.379883,8775.000000,4.757161
119524.632812,109010.000000,71857.320312,95803.000000,73074.000000,85920.375000,1544.619995,15911.000000,4.759414
91267.125000,83676.000000,71481.460938,75050.000000,56220.000000,87486.242188,763.070007,8235.000000,4.759414
122073.960938,111378.000000,71829.617188,113797.000000,81414.000000,91603.406250,374.220001,12629.000000,4.760541
130654.945312,118757.000000,72101.875000,97889.000000,74801.000000,85764.273438,679.139954,19459.000000,4.760541
133385.187500,116989.000000,74720.976562,82831.000000,63497.000000,85490.851562,2436.280029,7591.000000,4.762794
122153.750000,107301.000000,74607.578125,69925.000000,56005.000000,81824.921875,858.549988,15883.000000,4.763920
141261.484375,123672.000000,74856.976562,80838.000000,65624.000000,80729.593750,4312.000000,29865.000000,4.763920
119065.640625,103440.000000,75435.867188,74267.000000,57556.000000,84563.953125,3418.030029,15367.000000,4.763920
113692.062500,104088.000000,71582.921875,71443.000000,57064.000000,82049.773438,1359.049927,18621.000000,4.770679
120683.562500,107037.000000,73891.437500,113301.000000,80557.000000,92174.421875,1485.329956,22231.000000,4.771806
126149.570312,110145.000000,75058.671875,71748.000000,58789.000000,79982.265625,1233.539917,17663.000000,4.772932
102204.671875,90793.000000,73773.164062,55143.000000,44157.000000,81840.968750,1034.109985,7441.000000,4.774058
107393.390625,94848.000000,74204.343750,77348.000000,60448.000000,83858.500000,4298.909668,14191.000000,4.774058
166425.359375,144505.000000,75477.343750,128158.000000,94893.000000,88509.835938,1945.789917,13026.000000,4.775185
115051.656250,101840.000000,74037.960938,94189.000000,69712.000000,88546.734375,4802.489746,32347.000000,4.776311
108790.906250,99099.000000,71945.445312,59651.000000,47969.000000,81496.132812,466.619995,7924.000000,4.778564
124473.195312,111741.000000,73003.429688,95082.000000,71965.000000,86587.843750,6538.839844,22591.000000,4.780818
111822.132812,88354.000000,82943.335938,87053.000000,61810.000000,92300.695312,547.469971,9658.000000,4.780818
97899.171875,89785.000000,71458.703125,58912.000000,46985.000000,82172.109375,357.279999,12657.000000,4.781944
125609.210938,111404.000000,73892.546875,105561.000000,75708.000000,91378.007812,1586.199951,25927.000000,4.781944
104855.914062,96220.000000,71417.968750,55080.000000,47468.000000,76045.398438,5170.549805,6823.000000,4.781944
118650.890625,105113.000000,73976.632812,75305.000000,59593.000000,82814.906250,2372.369873,15416.000000,4.783071
117870.375000,105429.000000,73269.726562,122943.000000,79137.000000,101813.218750,2178.329834,33087.000000,4.784197
91038.023438,83565.000000,71396.734375,77242.000000,58409.000000,86666.984375,3212.439941,8867.000000,4.785323
142229.234375,123929.000000,75213.507812,73109.000000,58393.000000,82052.156250,2992.219971,24293.000000,4.786450
114223.734375,105980.000000,70633.773438,87755.000000,63864.000000,90052.476562,387.309998,28511.000000,4.787577
124267.000000,112127.000000,72631.593750,68633.000000,55019.000000,81752.351562,8367.589844,6502.000000,4.790956
115591.226562,103909.000000,72904.054688,72956.000000,59221.000000,80735.625000,231.000000,13902.000000,4.797715
98858.234375,88384.000000,73302.562500,84987.000000,65268.000000,85335.968750,442.750000,6972.000000,4.805600
116589.781250,104729.000000,72958.085938,68633.000000,55529.000000,81001.500000,1383.689941,12091.000000,4.808980
129733.015625,116556.000000,72945.046875,90543.000000,68968.000000,86037.382812,3155.459961,21751.000000,4.810106
120403.109375,110741.000000,71253.992188,85003.000000,65217.000000,85418.789062,3036.879883,14552.000000,4.816865
190756.562500,154546.000000,80891.273438,120791.000000,89650.000000,88300.710938,411.949982,6639.000000,4.822498
103392.835938,94313.000000,71845.375000,70248.000000,51037.000000,90204.609375,4886.419922,13381.000000,4.822498
117360.820312,96861.000000,79406.156250,90239.000000,65673.000000,90050.750000,1546.159912,7362.000000,4.823624
111508.500000,98977.000000,73833.531250,92718.000000,68101.000000,89225.820312,1967.349976,14174.000000,4.825877
129091.531250,119456.000000,70822.250000,105768.000000,76192.000000,90975.585938,1928.849976,13997.000000,4.828130
96611.468750,86931.000000,72833.960938,76396.000000,54067.000000,92601.554688,3280.199951,16628.000000,4.830383
108358.773438,97745.000000,72652.328125,66540.000000,55441.000000,78655.968750,1613.149902,10874.000000,4.838268
151203.640625,125817.000000,78759.476562,134833.000000,97369.000000,90751.835938,1742.510010,44745.000000,4.839395
127521.804688,108182.000000,77251.937500,100791.000000,73142.000000,90309.796875,868.559998,11835.000000,4.841648
98468.765625,84344.000000,76511.062500,81575.000000,60728.000000,88033.515625,355.739990,10886.000000,4.845027
119387.171875,107560.000000,72742.257812,99234.000000,75704.000000,85905.625000,405.019989,19913.000000,4.847280
118068.664062,102554.000000,75450.476562,82596.000000,62682.000000,86356.710938,3203.969971,33359.000000,4.847280
110841.742188,97137.000000,74782.265625,87435.000000,63653.000000,90021.523438,870.869995,62549.000000,4.849534
126596.710938,109617.000000,75687.546875,97354.000000,72337.000000,88200.945312,676.059998,10603.000000,4.849534
114014.382812,97504.000000,76633.234375,107201.000000,73060.000000,96161.031250,316.470001,18602.000000,4.850660
108786.164062,101176.000000,70465.437500,90412.000000,69208.000000,85614.976562,3346.419922,25510.000000,4.850660
143522.468750,124988.000000,75254.335938,87953.000000,67752.000000,85076.281250,5841.989746,19596.000000,4.850660
143358.140625,124564.000000,75424.031250,78595.000000,59140.000000,87095.062500,685.299988,5311.000000,4.851787
122444.476562,111225.000000,72146.742188,71862.000000,57533.000000,81858.203125,653.729980,19297.000000,4.855166
103097.375000,90615.000000,74563.710938,51207.000000,40887.000000,82077.484375,542.079956,10403.000000,4.855166
149712.109375,129336.000000,75860.804688,117783.000000,82812.000000,93211.445312,629.859985,3942.000000,4.856292
130678.640625,120168.000000,71268.187500,99994.000000,70700.000000,92690.343750,17947.929688,177790.000000,4.856292
100418.484375,92373.000000,71244.039062,92826.000000,67969.000000,89503.226562,1486.869995,21304.000000,4.857419
149786.375000,132309.000000,74192.984375,87686.000000,70069.000000,82013.296875,3305.609863,19179.000000,4.857419
103723.054688,97252.000000,69896.695312,79771.000000,60404.000000,86548.445312,1008.699951,2353.000000,4.858545
125883.343750,113637.000000,72598.625000,83166.000000,64133.000000,84985.375000,3592.819824,9023.000000,4.858545
119819.304688,101896.000000,77063.656250,72624.000000,57004.000000,83493.906250,568.260010,19524.000000,4.864178
135272.500000,118313.000000,74930.218750,106289.000000,79005.000000,88168.546875,2738.119873,14556.000000,4.864178
229982.437500,185313.000000,81333.359375,235411.000000,129413.000000,119214.414062,9778.229492,102671.000000,4.864178
112771.710938,91260.000000,80984.078125,86516.000000,66764.000000,84924.703125,9532.599609,21770.000000,4.865304
107215.640625,98213.000000,71543.320312,96258.000000,76549.000000,82409.500000,1145.760010,14792.000000,4.867557
112412.265625,97484.000000,75571.890625,86336.000000,66744.000000,84773.414062,1630.089966,37628.000000,4.872063
128837.156250,116110.000000,72719.593750,114877.000000,82814.000000,90909.500000,2863.629883,19450.000000,4.873189
116699.593750,107006.000000,71472.859375,82342.000000,64842.000000,83223.296875,836.989990,4104.000000,4.873189
116716.179688,92036.000000,83109.992188,113634.000000,83156.000000,89555.992188,3724.489990,21793.000000,4.877696
142941.031250,126149.000000,74259.679688,109335.000000,81745.000000,87655.257812,3711.399902,28504.000000,4.879949
90348.351562,83560.000000,70860.093750,92627.000000,68072.000000,89176.218750,2308.459961,26461.000000,4.882201
88682.242188,75745.000000,76729.554688,68357.000000,48949.000000,91520.648438,723.029968,7169.000000,4.882201
92033.421875,84336.000000,71517.523438,60022.000000,48576.000000,80978.296875,806.959961,9864.000000,4.883328
111760.515625,103541.000000,70738.523438,95833.000000,71121.000000,88307.421875,2371.599854,31313.000000,4.885581
113310.492188,104828.000000,70839.054688,93081.000000,72584.000000,84042.718750,4449.060059,29043.000000,4.886707
144634.000000,123636.000000,76666.453125,137134.000000,99204.000000,90593.265625,7245.699707,71265.000000,4.888960
121466.453125,113249.000000,70291.359375,82841.000000,65525.000000,82854.906250,1253.559937,12895.000000,4.888960
127399.351562,103240.000000,80872.179688,114713.000000,81144.000000,92648.031250,4091.010010,24063.000000,4.890087
145687.859375,127457.000000,74909.960938,132137.000000,90373.000000,95822.093750,2765.069824,16350.000000,4.895720
108964.703125,99285.000000,71925.375000,62350.000000,50741.000000,80529.937500,4038.649902,7844.000000,4.897972
101162.664062,89189.000000,74334.234375,57896.000000,46609.000000,81406.429688,2455.530029,13514.000000,4.901352
108948.109375,100583.000000,70986.382812,86477.000000,71031.000000,79787.085938,4982.669922,7831.000000,4.901352
122146.640625,110241.000000,72613.664062,82600.000000,63221.000000,85624.609375,2244.550049,5949.000000,4.904731
113878.500000,100164.000000,74509.218750,86297.000000,63040.000000,89713.835938,5035.029785,19108.000000,4.905858
135504.750000,117517.000000,75567.273438,115162.000000,82269.000000,91738.765625,10420.410156,37282.000000,4.905858
132271.281250,113484.000000,76385.492188,106785.000000,79068.000000,88509.406250,391.929993,6364.000000,4.908111
113101.929688,105321.000000,70377.687500,81174.000000,62281.000000,85416.406250,1803.339966,20381.000000,4.909237
93660.820312,83104.000000,73861.132812,62494.000000,49024.000000,83542.898438,475.859985,10557.000000,4.909237
119584.671875,107036.000000,73219.296875,85612.000000,64572.000000,86890.109375,24362.798828,11433.000000,4.910364
135652.484375,115849.000000,76738.875000,82086.000000,65549.000000,82069.718750,2055.129883,23714.000000,4.911490
208425.703125,162126.000000,84251.671875,186927.000000,118062.000000,103762.835938,3343.339844,24174.000000,4.913743
141831.859375,126156.000000,73679.359375,79275.000000,60168.000000,86347.664062,1066.449951,28716.000000,4.915996
133691.703125,107265.000000,81682.000000,114839.000000,81221.000000,92661.851562,622.159973,28477.000000,4.915996
92140.070312,81713.000000,73898.789062,81562.000000,59189.000000,90308.117188,3422.649902,34588.000000,4.915996
130829.531250,112920.000000,75930.250000,89290.000000,68524.000000,85396.507812,1550.779907,22510.000000,4.915996
94237.523438,80851.000000,76386.812500,96100.000000,63687.000000,98890.039062,692.229980,52018.000000,4.917123
102933.843750,93118.000000,72444.351562,75609.000000,58426.000000,84810.046875,391.929993,20046.000000,4.917123
132818.750000,112333.000000,77487.554688,124705.000000,89213.000000,91608.476562,1817.969971,38545.000000,4.918249
117341.859375,102121.000000,75303.960938,112511.000000,82125.000000,89784.117188,3986.289795,18976.000000,4.918249
97274.281250,84679.000000,75283.929688,106236.000000,69507.000000,100166.648438,722.260010,68216.000000,4.919376
157849.906250,139937.000000,73925.062500,142881.000000,102149.000000,91668.539062,796.949951,32027.000000,4.921628
141323.890625,129968.000000,71262.171875,127871.000000,95008.000000,88204.726562,4797.870117,19535.000000,4.923882
91993.921875,83478.000000,72221.585938,55165.000000,44070.000000,82035.250000,1903.439941,4488.000000,4.923882
148584.781250,129472.000000,75210.492188,113486.000000,85364.000000,87125.937500,1011.009949,16993.000000,4.927261
139687.015625,113413.000000,80718.507812,105245.000000,75761.000000,91040.726562,2205.280029,26857.000000,4.929514
125248.976562,113693.000000,72197.210938,74184.000000,60217.000000,80736.710938,4771.689941,10190.000000,4.930641
109814.742188,98821.000000,72826.820312,66404.000000,54513.000000,79831.460938,572.109985,23871.000000,4.931767
216225.375000,172517.000000,82140.000000,121414.000000,92305.000000,86203.218750,2145.989990,25807.000000,4.935146
204826.468750,172959.000000,77610.921875,186724.000000,123189.000000,99336.335938,19362.419922,61746.000000,4.939652
127788.031250,111020.000000,75434.304688,85697.000000,67224.000000,83545.148438,4870.250000,16715.000000,4.940779
141474.781250,123936.000000,74810.320312,121468.000000,82960.000000,95956.203125,3771.459961,25357.000000,4.941905
141152.468750,128141.000000,72190.539062,93160.000000,74921.000000,81490.289062,6685.909668,23480.000000,4.944158
97180.273438,86938.000000,73256.875000,88906.000000,63834.000000,91276.500000,4370.520020,16716.000000,4.944158
120061.835938,104417.000000,75355.289062,85639.000000,64913.000000,86460.914062,1824.899902,9727.000000,4.945285
107857.125000,94002.000000,75195.476562,88523.000000,67574.000000,85853.187500,4713.169922,26486.000000,4.954297
120346.234375,107152.000000,73605.820312,93261.000000,71392.000000,85611.179688,1387.539917,14502.000000,4.954297
123434.343750,107660.000000,75138.335938,106798.000000,71916.000000,97323.460938,4107.949707,8297.000000,4.954297
112887.843750,99821.000000,74114.843750,61729.000000,50361.000000,80329.460938,542.849976,8301.000000,4.962182
102308.953125,92909.000000,72166.531250,89952.000000,66365.000000,88828.367188,4444.439941,14506.000000,4.963309
122895.562500,108152.000000,74470.039062,111260.000000,77432.000000,94166.960938,1317.469971,45391.000000,4.964435
144216.875000,125469.000000,75328.546875,96685.000000,70141.000000,90337.296875,52875.128906,14399.000000,4.966688
123913.875000,107526.000000,75524.242188,75443.000000,58850.000000,84014.148438,3133.129883,17116.000000,4.967814
121935.710938,106705.000000,74890.390625,108037.000000,76145.000000,92984.609375,12884.410156,24858.000000,4.970068
190916.140625,162680.000000,76910.992188,119385.000000,86648.000000,90296.546875,3223.989990,23721.000000,4.982459
120352.554688,103481.000000,76221.007812,99167.000000,75117.000000,86518.484375,699.929993,27868.000000,4.983585
104987.054688,95532.000000,72022.273438,87065.000000,65000.000000,87782.960938,3994.760010,27752.000000,4.986965
111796.851562,101207.000000,72393.398438,92123.000000,70919.000000,85130.539062,931.699951,17062.000000,4.989218
152195.875000,132760.000000,75130.375000,138656.000000,96328.000000,94333.531250,7117.879883,27230.000000,4.991471
108899.921875,96772.000000,73749.281250,80367.000000,59488.000000,88537.718750,3404.169922,24312.000000,4.992598
120413.382812,107661.000000,73298.703125,60779.000000,47977.000000,83023.382812,539.000000,10652.000000,4.994850
105200.351562,92185.000000,74788.851562,73265.000000,58733.000000,81751.234375,1600.829956,24543.000000,4.995977
134868.015625,120993.000000,73051.421875,78666.000000,58165.000000,88635.007812,1951.949951,15251.000000,4.997103
117687.093750,89880.000000,85811.546875,132222.000000,88636.000000,97762.773438,1792.559937,36938.000000,4.998230
115043.750000,102508.000000,73550.437500,57464.000000,49304.000000,76382.460938,1688.609985,18674.000000,5.000483
105179.812500,92908.000000,74192.367188,65915.000000,50492.000000,85554.257812,528.219971,11207.000000,5.000483
111325.226562,103224.000000,70679.398438,57769.000000,45320.000000,83538.164062,291.829987,4267.000000,5.001609
99000.429688,88633.000000,73201.765625,89138.000000,64765.000000,90199.156250,2905.979980,39935.000000,5.002736
135082.109375,120101.000000,73710.804688,89480.000000,68033.000000,86195.835938,949.409973,7854.000000,5.004989
91120.968750,80352.000000,74319.296875,81307.000000,60100.000000,88661.156250,1529.989990,36369.000000,5.007242
86649.570312,78256.000000,72565.250000,63232.000000,50100.000000,82714.023438,244.089996,22693.000000,5.008368
118173.734375,105412.000000,73470.140625,78631.000000,60112.000000,85726.007812,6108.409668,33086.000000,5.011748
106753.492188,94161.000000,74300.367188,109663.000000,77765.000000,92417.867188,7338.099609,40507.000000,5.011748
112733.796875,103992.000000,71045.109375,79078.000000,61976.000000,83620.367188,8971.269531,21615.000000,5.012874
141535.609375,116641.000000,79523.304688,118482.000000,76481.000000,101526.343750,4229.609863,9410.000000,5.016253
131960.031250,118269.000000,73122.562500,67680.000000,54729.000000,81044.351562,5139.750000,11786.000000,5.017380
162705.250000,138945.000000,76742.968750,90052.000000,64545.000000,91434.625000,70016.101562,12030.000000,5.019633
160264.140625,123912.000000,84762.335938,189605.000000,105148.000000,118175.843750,5126.659668,66721.000000,5.020760
113975.671875,101338.000000,73708.867188,71803.000000,55514.000000,84765.671875,1872.639893,6392.000000,5.021886
132167.000000,113788.000000,76121.351562,113601.000000,73548.000000,101225.796875,1074.150024,40641.000000,5.025266
121046.960938,104789.000000,75703.882812,80923.000000,64229.000000,82569.710938,757.679993,10122.000000,5.026392
131877.859375,117109.000000,73800.890625,84515.000000,64965.000000,85257.828125,2019.709961,22288.000000,5.028645
124579.054688,110884.000000,73630.218750,63208.000000,51044.000000,81153.507812,754.599976,15540.000000,5.032024
90923.468750,76267.000000,78130.257812,54792.000000,44651.000000,80420.335938,1266.650024,19068.000000,5.036530
123353.765625,106695.000000,75768.429688,82947.000000,65075.000000,83534.609375,1095.709961,17345.000000,5.037657
141266.218750,123559.000000,74927.960938,94857.000000,70003.000000,88804.031250,960.959961,17386.000000,5.047795
113629.656250,97525.000000,76358.195312,85725.000000,66229.000000,84828.000000,1720.949951,18804.000000,5.051175
129288.242188,115231.000000,73530.859375,70511.000000,56671.000000,81540.976562,249.479996,22393.000000,5.053428
107376.015625,91689.000000,76748.507812,97309.000000,69869.000000,91274.281250,888.579956,13914.000000,5.054554
146263.765625,123644.000000,77525.335938,119462.000000,85832.000000,91213.781250,2813.579834,42705.000000,5.054554
115137.765625,102284.000000,73771.742188,73057.000000,57692.000000,82990.078125,1507.659912,28411.000000,5.055681
107165.085938,93137.000000,75406.890625,61469.000000,48981.000000,82244.796875,3930.849854,15568.000000,5.055681
134509.359375,124648.000000,70720.789062,94523.000000,71532.000000,86599.828125,10392.689453,74909.000000,5.056807
124771.812500,109937.000000,74379.390625,113294.000000,81445.000000,91163.796875,2045.889893,13227.000000,5.056807
126840.820312,106303.000000,78197.609375,102749.000000,77215.000000,87207.906250,2171.399902,18597.000000,5.061313
112168.156250,100297.000000,73292.851562,73487.000000,60029.000000,80228.625000,1749.439941,18996.000000,5.061313
120836.820312,108115.000000,73247.578125,57513.000000,46855.000000,80443.328125,5176.709961,9195.000000,5.062439
102555.429688,84165.000000,79855.906250,79174.000000,60897.000000,85205.304688,2360.819824,24863.000000,5.064692
115373.976562,105516.000000,71658.789062,86518.000000,66040.000000,85857.710938,2618.000000,22459.000000,5.066946
111353.664062,100948.000000,72291.414062,67866.000000,53936.000000,82461.921875,1038.729980,5626.000000,5.069199
138350.328125,125662.000000,72153.296875,92688.000000,72554.000000,83722.476562,6303.219727,23497.000000,5.069199
108440.929688,97985.000000,72529.304688,72629.000000,58129.000000,81883.648438,2593.359863,9236.000000,5.070325
116626.125000,104556.000000,73101.593750,102824.000000,67608.000000,99672.726562,507.429993,19499.000000,5.071452
208606.609375,172340.000000,79327.156250,134009.000000,95140.000000,92310.421875,7616.069824,45011.000000,5.072578
124554.562500,111613.000000,73134.914062,72209.000000,58153.000000,81376.531250,1741.739990,12844.000000,5.075958
111084.273438,89853.000000,81021.429688,127984.000000,80125.000000,104680.929688,1921.919922,46216.000000,5.075958
144340.906250,121869.000000,77620.445312,99136.000000,75597.000000,85942.257812,1034.880005,5219.000000,5.077084
117556.742188,104093.000000,74012.656250,70826.000000,59753.000000,77680.664062,429.660004,9818.000000,5.077084
116091.296875,103802.000000,73294.921875,63811.000000,52990.000000,78919.000000,834.679993,11373.000000,5.079337
100846.664062,88300.000000,74848.093750,62149.000000,51004.000000,79856.421875,1257.409912,22260.000000,5.079337
91486.742188,86497.000000,69316.562500,88453.000000,63297.000000,91581.843750,329.559998,9832.000000,5.080463
102651.023438,90917.000000,73994.281250,70427.000000,54449.000000,84767.476562,11090.309570,3439.000000,5.080463
117085.906250,103304.000000,74279.226562,93967.000000,72488.000000,84955.046875,1187.339966,12589.000000,5.082716
126984.601562,111989.000000,74311.437500,114271.000000,86001.000000,87078.804688,498.959991,6712.000000,5.084970
98476.664062,88661.000000,72791.492188,66480.000000,52549.000000,82909.921875,766.149963,15004.000000,5.084970
110635.554688,95902.000000,75604.382812,76367.000000,56602.000000,88420.695312,624.469971,19252.000000,5.089475
97463.882812,87952.000000,72623.632812,91510.000000,62324.000000,96226.164062,682.219971,14492.000000,5.091728
98949.085938,84404.000000,76829.625000,67699.000000,50064.000000,88621.000000,3493.489990,27402.000000,5.092855
111017.125000,97946.000000,74281.929688,78166.000000,57754.000000,88698.390625,20856.218750,19000.000000,5.092855
110524.164062,90360.000000,80160.601562,86756.000000,59240.000000,95976.390625,2581.809814,13126.000000,5.093981
102510.406250,95393.000000,70425.742188,74956.000000,57425.000000,85543.171875,1367.520020,10411.000000,5.096234
133836.281250,121618.000000,72120.031250,87808.000000,67894.000000,84758.375000,3897.739990,12170.000000,5.098487
109830.546875,97146.000000,74093.164062,84529.000000,64574.000000,85788.281250,1478.399902,17738.000000,5.099614
99633.226562,88476.000000,73800.390625,69313.000000,53836.000000,84376.570312,3473.469971,11383.000000,5.100740
109904.015625,95984.000000,75040.312500,70853.000000,56308.000000,82464.695312,1345.959961,18420.000000,5.101867
121393.773438,108065.000000,73619.234375,73993.000000,59169.000000,81955.171875,12637.239258,27942.000000,5.104120
106547.304688,88318.000000,79062.984375,82234.000000,60890.000000,88508.578125,790.019958,9333.000000,5.106372
130342.890625,109437.000000,78055.429688,89749.000000,73293.000000,80250.375000,2241.469971,9044.000000,5.113132
130120.906250,111668.000000,76365.695312,99177.000000,75028.000000,86629.843750,2364.669922,15390.000000,5.118764
110876.500000,99773.000000,72829.343750,54632.000000,46089.000000,77683.671875,2691.149902,22177.000000,5.121017
123495.171875,109301.000000,74046.710938,74184.000000,59301.000000,81983.820312,3220.909912,14541.000000,5.122144
115756.335938,99452.000000,76280.078125,97011.000000,69548.000000,91414.750000,2922.149902,17843.000000,5.123270
