"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
142949.718750,115885.000000,80841.804688,115867.000000,76457.000000,99316.726562,1034.109985,6791.000000,25.630941
95537.859375,85816.000000,72960.398438,58614.000000,46636.000000,82368.281250,6990.060059,6105.000000,25.652121
100212.289062,91181.000000,72027.210938,82017.000000,61293.000000,87694.617188,8434.580078,7999.000000,25.659180
157560.765625,131433.000000,78564.007812,129664.000000,100397.000000,84640.570312,3343.339844,15315.000000,25.666239
99844.945312,92776.000000,70529.437500,86572.000000,69048.000000,82168.679688,4241.159668,3953.000000,25.696493
89420.101562,81989.000000,71475.875000,91302.000000,67873.000000,88158.289062,2748.129883,17883.000000,25.708595
97157.359375,85371.000000,74583.929688,80718.000000,63499.000000,83307.382812,15865.080078,8725.000000,25.714647
127378.023438,115485.000000,72285.117188,82209.000000,66829.000000,80618.429688,776.159973,8012.000000,25.719690
122901.093750,111456.000000,72265.703125,88529.000000,67412.000000,86065.335938,6126.889648,8885.000000,25.730782
100527.500000,88780.000000,74207.820312,100924.000000,71836.000000,92073.000000,5898.199707,13508.000000,25.732801
121474.351562,105430.000000,75509.281250,97023.000000,72658.000000,87512.718750,4546.080078,5804.000000,25.733809
117643.640625,100144.000000,76988.078125,71378.000000,57972.000000,80691.179688,931.699951,3427.000000,25.740868
96576.710938,83196.000000,76076.390625,87317.000000,65164.000000,87815.460938,6508.810059,11071.000000,25.746920
127559.726562,112380.000000,74388.281250,93976.000000,72156.000000,85354.109375,9121.419922,6584.000000,25.765072
196761.359375,179878.000000,71687.218750,162776.000000,111138.000000,95985.960938,2358.510010,16942.000000,25.767088
150933.453125,127940.000000,77314.164062,111648.000000,83312.000000,87826.039062,4566.870117,5038.000000,25.768099
137955.328125,119265.000000,75806.328125,101617.000000,79317.000000,83961.468750,15172.849609,13954.000000,25.789274
98535.914062,90020.000000,71735.718750,68563.000000,54708.000000,82133.234375,3320.239990,5069.000000,25.799360
105660.132812,92636.000000,74750.015625,60703.000000,50792.000000,78323.992188,8970.500000,4121.000000,25.801376
120619.570312,106120.000000,74490.421875,82894.000000,68536.000000,79265.515625,5547.080078,6707.000000,25.801376
117668.132812,102560.000000,75190.125000,81764.000000,64944.000000,82509.328125,6152.299805,6906.000000,25.804403
101207.695312,93665.000000,70813.515625,57159.000000,47557.000000,78768.046875,480.479980,5366.000000,25.824572
166207.312500,149753.000000,72736.859375,119117.000000,86345.000000,90410.007812,660.659973,10533.000000,25.830624
162581.218750,144853.000000,73556.796875,95622.000000,72817.000000,86060.718750,453.529999,4278.000000,25.846760
118206.125000,103635.000000,74750.390625,100398.000000,77859.000000,84507.679688,3260.179932,8703.000000,25.849785
156549.562500,135260.000000,75851.195312,120945.000000,86776.000000,91341.515625,17074.750000,11670.000000,25.850794
109525.601562,97127.000000,73901.906250,72313.000000,57539.000000,82363.359375,3544.309814,13116.000000,25.853821
88572.429688,78996.000000,73480.718750,68609.000000,53924.000000,83383.265625,6945.399902,4937.000000,25.854828
129775.671875,111852.000000,76037.781250,110416.000000,80508.000000,89882.039062,2644.949951,4483.000000,25.855837
103034.171875,93771.000000,72009.976562,85219.000000,68847.000000,81120.632812,2855.159912,5424.000000,25.858862
167687.781250,143340.000000,76667.968750,169288.000000,116888.000000,94915.296875,770.000000,11880.000000,25.864912
235381.296875,197508.000000,78102.914062,217777.000000,135796.000000,105100.546875,7738.500000,11694.000000,25.894159
145826.109375,131261.000000,72808.070312,106564.000000,81177.000000,86031.492188,1456.069946,5614.000000,25.942566
121103.843750,100693.000000,78820.382812,98234.000000,75873.000000,84850.523438,4734.729980,6825.000000,25.943575
133626.921875,119597.000000,73224.031250,91713.000000,71933.000000,83556.968750,1690.149902,7719.000000,25.951645
100459.562500,93775.000000,70207.601562,72961.000000,57823.000000,82693.257812,3437.280029,8178.000000,25.975847
111881.382812,101084.000000,72536.289062,76787.000000,62248.000000,80842.968750,4595.359863,6815.000000,25.976856
125139.164062,109292.000000,75038.609375,87217.000000,65836.000000,86819.578125,2962.959961,3254.000000,25.991983
98170.140625,90058.000000,71439.281250,75988.000000,59098.000000,84265.968750,2236.079834,5774.000000,25.995010
117913.820312,102529.000000,75369.898438,75991.000000,61425.000000,81076.867188,7367.359863,6059.000000,26.019213
133004.406250,117501.000000,74183.007812,81083.000000,63965.000000,83074.421875,623.700012,7050.000000,26.028288
122810.242188,106365.000000,75668.609375,108293.000000,81657.000000,86913.429688,1922.689941,9486.000000,26.050478
183471.968750,155619.000000,77265.750000,198783.000000,129539.000000,100567.726562,11323.620117,12910.000000,26.056526
150412.843750,137553.000000,71662.968750,118815.000000,86661.000000,89851.953125,2778.929932,7901.000000,26.056526
111530.625000,94298.000000,77512.476562,84439.000000,64304.000000,86056.773438,5427.729980,11501.000000,26.061569
132837.718750,115466.000000,75395.812500,102588.000000,79178.000000,84912.570312,13148.519531,8293.000000,26.065605
96862.695312,84126.000000,75458.164062,80911.000000,64862.000000,81751.765625,12721.169922,12068.000000,26.069637
101369.640625,93389.000000,71136.445312,64436.000000,54025.000000,78165.250000,746.130005,3070.000000,26.071653
93967.343750,85181.000000,72295.984375,61649.000000,50397.000000,80168.054688,1573.880005,4339.000000,26.073671
181162.015625,157481.000000,75390.890625,113693.000000,82713.000000,90082.390625,642.179993,5401.000000,26.082748
126499.546875,115188.000000,71971.687500,105230.000000,79616.000000,86620.195312,5491.639648,5639.000000,26.086782
137078.437500,119057.000000,75456.062500,92764.000000,75093.000000,80958.031250,1034.109985,5997.000000,26.117037
125331.921875,111288.000000,73806.273438,95101.000000,78104.000000,79797.960938,5342.259766,3660.000000,26.130148
89924.125000,73489.000000,80192.515625,90151.000000,65585.000000,90083.632812,1283.589966,10229.000000,26.133173
138773.781250,113833.000000,79894.929688,111386.000000,85897.000000,84983.093750,5066.600098,8288.000000,26.138216
128769.210938,106221.000000,79447.750000,85663.000000,68873.000000,81512.500000,4291.979980,11035.000000,26.149307
83096.148438,77124.000000,70610.820312,56020.000000,46096.000000,79645.234375,1052.589966,3807.000000,26.150318
94382.093750,80861.000000,76494.546875,73595.000000,53981.000000,89348.515625,4928.000000,12031.000000,26.181581
138741.390625,118781.000000,76548.906250,103316.000000,79837.000000,84809.265625,3207.819824,11184.000000,26.188641
86383.343750,77896.000000,72676.625000,75659.000000,58472.000000,84799.367188,1659.349976,3031.000000,26.189648
127466.500000,115325.000000,72435.671875,99750.000000,73625.000000,88790.718750,3799.179932,18341.000000,26.190657
92256.992188,85029.000000,71106.976562,52253.000000,44001.000000,77826.695312,1627.779907,4625.000000,26.192675
137027.078125,118245.000000,75945.773438,111529.000000,83861.000000,87158.093750,4830.979980,10021.000000,26.195700
149185.968750,124796.000000,78344.273438,114925.000000,85272.000000,88325.882812,5231.379883,22956.000000,26.199732
119189.671875,106789.000000,73146.242188,84505.000000,65249.000000,84876.703125,3929.309814,11903.000000,26.204775
133089.718750,120373.000000,72459.507812,130815.000000,93265.000000,91921.867188,3334.869873,6511.000000,26.209818
91211.031250,78383.000000,76261.515625,81829.000000,55503.000000,96620.820312,7716.939941,10592.000000,26.209818
101695.914062,88936.000000,74938.648438,70931.000000,58056.000000,80069.828125,1235.079956,5922.000000,26.218895
105664.085938,95470.000000,72533.804688,70484.000000,55966.000000,82536.531250,2040.500000,6360.000000,26.224945
200252.359375,167022.000000,78574.898438,147162.000000,102702.000000,93906.726562,960.959961,13617.000000,26.232006
82002.000000,77916.000000,68972.781250,54840.000000,44508.000000,80749.406250,5801.179688,3359.000000,26.250158
106781.929688,93516.000000,74832.765625,96930.000000,70440.000000,90181.781250,7856.309570,7881.000000,26.254192
100500.640625,91093.000000,72304.242188,62763.000000,52229.000000,78753.875000,5346.879883,2714.000000,26.258226
95585.265625,80797.000000,77531.054688,106026.000000,77917.000000,89178.484375,14189.559570,10032.000000,26.263269
204732.453125,174681.000000,76810.562500,145446.000000,101529.000000,93884.007812,910.139954,8171.000000,26.267303
188080.046875,159240.000000,77405.257812,143934.000000,99740.000000,94574.484375,4305.069824,9111.000000,26.286465
111217.781250,92562.000000,78744.718750,121098.000000,86722.000000,91514.023438,1446.059937,8106.000000,26.307644
128795.281250,111981.000000,75376.429688,92670.000000,70973.000000,85570.867188,2052.820068,9542.000000,26.309660
129149.992188,112664.000000,75125.804688,78528.000000,61228.000000,84053.226562,10786.160156,16338.000000,26.327814
145958.828125,126013.000000,75909.289062,105937.000000,83369.000000,83276.609375,3877.719971,9520.000000,26.359076
90580.609375,78740.000000,75391.046875,58325.000000,44916.000000,85100.796875,4345.879883,6719.000000,26.360085
98392.921875,88341.000000,72993.046875,101007.000000,75073.000000,88175.445312,3351.809814,12720.000000,26.368155
235824.484375,194949.000000,79277.109375,170826.000000,118033.000000,94848.500000,7803.179688,14966.000000,26.373196
131957.656250,120097.000000,72008.273438,95170.000000,74401.000000,83830.343750,2477.089844,4771.000000,26.373196
110568.406250,90668.000000,79920.281250,119831.000000,80888.000000,97087.875000,7425.109863,7224.000000,26.376219
110505.203125,101829.000000,71119.914062,85494.000000,60357.000000,92829.906250,3031.489990,6305.000000,26.378239
152718.859375,135280.000000,73984.203125,148462.000000,106816.000000,91087.539062,1336.719971,7035.000000,26.383282
151086.718750,120752.000000,81999.640625,165464.000000,106192.000000,102115.492188,2602.599854,9410.000000,26.385298
123420.914062,109051.000000,74171.828125,88793.000000,72667.000000,80079.515625,755.369995,2771.000000,26.389330
103531.875000,95161.000000,71300.906250,80584.000000,62285.000000,84790.132812,6771.379883,9555.000000,26.406475
176690.609375,153932.000000,75225.398438,122858.000000,87832.000000,91670.710938,836.219971,9136.000000,26.409500
127477.562500,118409.000000,70555.187500,72391.000000,57565.000000,82414.953125,4043.270020,4636.000000,26.411516
107874.500000,98640.000000,71671.359375,83102.000000,63936.000000,85181.625000,1485.329956,12577.000000,26.413536
200695.562500,174557.000000,75349.515625,134344.000000,97289.000000,90497.062500,11471.459961,7558.000000,26.418579
120155.054688,104729.000000,75189.125000,73698.000000,58205.000000,82980.367188,11903.429688,4577.000000,26.420595
98785.554688,88854.000000,72861.218750,71063.000000,53926.000000,86362.515625,1945.789917,4381.000000,26.426645
118438.382812,108663.000000,71431.656250,94362.000000,73831.000000,83760.320312,19939.919922,8054.000000,26.428663
224700.500000,193797.000000,75986.593750,185935.000000,123169.000000,98932.656250,11023.319336,11287.000000,26.438749
98211.226562,90641.000000,71009.484375,69946.000000,56593.000000,80999.085938,2858.239990,7244.000000,26.451857
236648.453125,189473.000000,81853.320312,217754.000000,139569.000000,102248.539062,4921.839844,11197.000000,26.460936
120238.000000,110794.000000,71122.242188,74759.000000,59498.000000,82345.718750,2955.260010,28128.000000,26.488163
102631.273438,88760.000000,75777.859375,102023.000000,68796.000000,97188.492188,9780.540039,19926.000000,26.540606
173476.109375,143401.000000,79280.695312,127660.000000,90077.000000,92879.710938,5378.449707,7916.000000,26.557749
123089.906250,113949.000000,70793.250000,89233.000000,71593.000000,81683.593750,21673.958984,17861.000000,26.585987
99278.515625,91725.000000,70932.851562,57992.000000,46765.000000,81269.406250,5112.029785,4773.000000,26.589014
136543.609375,119284.000000,75018.625000,97050.000000,76720.000000,82902.359375,3468.849854,7075.000000,26.597082
126476.632812,114645.000000,72299.476562,114985.000000,88897.000000,84768.406250,4468.310059,13097.000000,26.607166
120675.664062,103068.000000,76731.875000,108212.000000,75432.000000,94015.562500,21155.750000,11384.000000,26.635405
127387.500000,107352.000000,77767.226562,87524.000000,69676.000000,82323.507812,5862.779785,11546.000000,26.658598
97793.312500,88772.000000,72195.992188,60374.000000,47488.000000,83319.375000,3680.599854,5304.000000,26.684820
108474.906250,94056.000000,75582.750000,98304.000000,73116.000000,88112.742188,2285.359863,5159.000000,26.687847
102680.250000,84849.000000,79308.570312,85244.000000,65829.000000,84864.585938,4039.419922,9240.000000,26.701965
104599.164062,95037.000000,72129.921875,80453.000000,60793.000000,86729.851562,4621.540039,10576.000000,26.702974
84815.984375,76380.000000,72774.289062,63718.000000,47672.000000,87594.875000,763.070007,7513.000000,26.702974
114839.140625,103768.000000,72528.125000,89613.000000,67416.000000,87114.007812,5296.830078,12208.000000,26.703981
138139.406250,114456.000000,79096.812500,99718.000000,77164.000000,84691.289062,1621.619995,7279.000000,26.707006
183565.984375,156267.000000,76984.781250,135305.000000,97899.000000,90576.500000,720.719971,7125.000000,26.713058
109029.484375,94468.000000,75637.851562,80854.000000,64148.000000,82603.476562,756.909973,7984.000000,26.714066
101401.242188,91577.000000,72566.601562,80001.000000,60201.000000,87090.671875,9591.889648,5996.000000,26.767517
158528.515625,140732.000000,73823.476562,101712.000000,71084.000000,93773.531250,4472.929688,6373.000000,26.786680
149836.140625,135898.000000,72257.593750,100527.000000,73694.000000,89398.570312,3842.299805,4418.000000,26.788696
166346.359375,133126.000000,81889.906250,174514.000000,116086.000000,98521.351562,5985.209961,18315.000000,26.811892
110522.585938,86581.000000,83658.179688,101838.000000,74753.000000,89281.445312,6638.939941,17119.000000,26.828026
124637.515625,102448.000000,79730.632812,72558.000000,57808.000000,82257.835938,7066.290039,13324.000000,26.836096
170092.531250,151020.000000,73812.632812,166043.000000,106904.000000,101790.343750,14546.839844,16649.000000,26.851223
101621.656250,91173.000000,73046.585938,70673.000000,54289.000000,85314.250000,7376.599609,3825.000000,26.864334
114914.984375,95033.000000,79246.882812,67755.000000,53725.000000,82650.382812,2428.579834,5801.000000,26.868366
95575.781250,87808.000000,71333.523438,54078.000000,43940.000000,80656.710938,1573.109985,2875.000000,26.871393
140862.531250,122189.000000,75551.531250,89277.000000,68585.000000,85308.125000,3935.469971,10289.000000,26.881477
169992.203125,147465.000000,75547.484375,144876.000000,99805.000000,95131.437500,15857.379883,11827.000000,26.881477
117255.750000,100656.000000,76343.906250,116273.000000,85796.000000,88816.117188,4701.620117,8184.000000,26.886520
100706.039062,93436.000000,70635.210938,76485.000000,60924.000000,82274.984375,5167.469727,5586.000000,26.891562
141537.187500,126289.000000,73448.843750,117855.000000,90817.000000,85047.359375,8028.790039,7536.000000,26.892572
151593.890625,122000.000000,81433.257812,128279.000000,80660.000000,104226.289062,2324.629883,9900.000000,26.894588
97591.070312,86701.000000,73767.640625,80719.000000,62377.000000,84806.906250,12587.959961,4049.000000,26.896605
90176.921875,82421.000000,71703.023438,49954.000000,41637.000000,78626.835938,4104.100098,3477.000000,26.897614
126527.195312,113528.000000,73040.007812,118908.000000,86696.000000,89885.976562,4529.139648,10341.000000,26.897614
228528.046875,186480.000000,80313.242188,199541.000000,130452.000000,100244.679688,18112.708984,13851.000000,26.917784
82032.023438,74349.000000,72308.312500,65485.000000,52297.000000,82062.539062,2387.770020,7975.000000,26.923834
136559.406250,123361.000000,72547.703125,91953.000000,70337.000000,85676.554688,934.779968,11036.000000,26.937954
108071.210938,100113.000000,70745.609375,91231.000000,69985.000000,85431.375000,9218.439453,6253.000000,26.947029
170289.250000,148376.000000,75214.835938,118722.000000,87756.000000,88661.351562,2551.010010,6571.000000,26.952072
187231.578125,159916.000000,76730.343750,144539.000000,98300.000000,96363.250000,918.609985,9777.000000,26.962156
118646.945312,106837.000000,72780.460938,70455.000000,56213.000000,82140.054688,8014.929688,5341.000000,26.971233
116370.164062,107837.000000,70721.882812,86619.000000,67337.000000,84302.281250,3619.770020,6851.000000,26.974258
112320.625000,98237.000000,74931.484375,104554.000000,80105.000000,85538.367188,5538.609863,6948.000000,26.984344
133400.984375,121246.000000,72106.023438,93086.000000,65038.000000,93798.765625,5486.250000,10103.000000,26.996445
109362.859375,102393.000000,69997.007812,82590.000000,62073.000000,87197.625000,4469.850098,10503.000000,26.999472
160866.125000,142781.000000,73837.007812,97656.000000,74701.000000,85674.679688,1837.989990,6378.000000,27.018635
119337.406250,103437.000000,75610.242188,79578.000000,64509.000000,80844.906250,3008.389893,4218.000000,27.042837
116449.953125,93445.000000,81670.125000,140716.000000,94805.000000,97272.976562,5256.790039,9687.000000,27.046869
113785.281250,98069.000000,76038.625000,136707.000000,97601.000000,91794.445312,5167.469727,15096.000000,27.046869
141859.515625,124456.000000,74700.343750,91426.000000,71208.000000,84143.554688,1535.380005,3409.000000,27.050905
176142.359375,161078.000000,71665.070312,148631.000000,105842.000000,92030.398438,1319.779907,8836.000000,27.056955
132189.906250,116523.000000,74347.531250,86529.000000,66667.000000,85061.046875,6535.759766,17441.000000,27.057964
104096.726562,92871.000000,73457.632812,65437.000000,49511.000000,86616.695312,8111.949707,3936.000000,27.072083
127496.523438,116055.000000,71997.007812,85313.000000,66263.000000,84377.000000,1206.589966,7177.000000,27.074100
169248.031250,143157.000000,77480.234375,130752.000000,97909.000000,87519.671875,1961.189941,5375.000000,27.077126
100125.390625,91688.000000,71566.804688,103068.000000,75960.000000,88923.968750,2458.609863,14108.000000,27.078135
111104.812500,102308.000000,71171.023438,75049.000000,55844.000000,88074.125000,6438.739746,7075.000000,27.097294
82911.289062,76345.000000,71172.632812,58876.000000,48589.000000,79410.929688,1005.619995,5031.000000,27.099314
101582.156250,79432.000000,83811.156250,67651.000000,53656.000000,82629.640625,1208.130005,6651.000000,27.100321
117954.906250,105784.000000,73076.203125,77673.000000,62748.000000,81124.148438,4386.689941,6009.000000,27.110405
116387.546875,99937.000000,76323.835938,107761.000000,74069.000000,95346.570312,8787.240234,21032.000000,27.125532
124462.132812,113698.000000,71740.492188,83894.000000,65170.000000,84365.148438,3244.010010,17923.000000,27.141670
116894.726562,99736.000000,76810.906250,137114.000000,98968.000000,90796.054688,11829.509766,16399.000000,27.145702
158733.921875,134961.000000,77079.953125,116423.000000,87141.000000,87558.078125,2524.060059,6729.000000,27.152761
114161.320312,102173.000000,73225.570312,74659.000000,59629.000000,82054.914062,5500.109863,3719.000000,27.173941
111796.851562,99849.000000,73377.984375,74444.000000,57437.000000,84941.101562,5419.259766,6031.000000,27.189070
84760.679688,75809.000000,73274.625000,77213.000000,58549.000000,86427.289062,4686.989746,13847.000000,27.191086
143471.109375,125135.000000,75139.031250,105345.000000,79019.000000,87370.000000,2172.939941,10998.000000,27.231424
117771.625000,109113.000000,70736.585938,99353.000000,75181.000000,86606.976562,1633.169922,15291.000000,27.234451
135973.218750,122253.000000,72890.976562,80565.000000,63693.000000,82896.203125,1843.380005,12799.000000,27.248569
101838.109375,91068.000000,73286.585938,61300.000000,49196.000000,81660.234375,3408.789795,5755.000000,27.250587
143133.000000,126457.000000,74178.296875,118795.000000,88269.000000,88200.257812,1362.900024,9400.000000,27.264706
91224.460938,85691.000000,69767.960938,85671.000000,68495.000000,81969.992188,2777.389893,8980.000000,27.268740
108724.539062,98701.000000,72191.484375,97841.000000,75085.000000,85397.984375,11310.529297,15071.000000,27.269749
95511.000000,90064.000000,69499.562500,59157.000000,48672.000000,79653.867188,138.599991,3290.000000,27.271765
93991.039062,86083.000000,71556.484375,71242.000000,58679.000000,79567.062500,3477.319824,3977.000000,27.320173
171146.390625,151076.000000,74242.437500,122613.000000,89668.000000,89614.648438,2728.879883,7595.000000,27.321182
123346.656250,116253.000000,69534.945312,111076.000000,81965.000000,88812.015625,2552.550049,7274.000000,27.326225
151047.218750,134076.000000,73831.492188,110547.000000,81080.000000,89353.820312,3170.859863,7398.000000,27.343369
124445.546875,115462.000000,70635.046875,94970.000000,76662.000000,81186.945312,9546.459961,7969.000000,27.391777
141451.078125,126411.000000,73333.320312,138991.000000,98223.000000,92737.078125,11372.899414,8050.000000,27.398836
168991.281250,149358.000000,74150.789062,111753.000000,84478.000000,86695.296875,2772.770020,7949.000000,27.411947
105671.984375,96329.000000,71892.367188,94715.000000,71625.000000,86663.062500,2016.630005,5788.000000,27.426065
111808.703125,100816.000000,72681.867188,121711.000000,81920.000000,97368.796875,8459.990234,15629.000000,27.438168
110785.656250,94348.000000,76953.921875,98158.000000,70300.000000,91506.156250,15483.159180,6859.000000,27.448252
100718.679688,92228.000000,71569.367188,85632.000000,65120.000000,86179.031250,5691.839844,10996.000000,27.455311
149049.296875,135085.000000,72310.726562,122201.000000,90841.000000,88160.242188,1774.079956,13002.000000,27.459347
156879.781250,138548.000000,74207.304688,75898.000000,60176.000000,82658.390625,1495.339966,11264.000000,27.464390
156991.171875,136744.000000,75239.671875,108816.000000,80088.000000,89044.117188,15055.809570,8143.000000,27.467415
112759.859375,98353.000000,75135.789062,88787.000000,67777.000000,85851.320312,5253.709961,5542.000000,27.489601
114897.601562,104464.000000,72081.570312,85302.000000,63700.000000,87760.632812,6885.339844,6917.000000,27.494644
147984.390625,132289.000000,73311.500000,87748.000000,66113.000000,86982.179688,1562.329956,5963.000000,27.500694
139547.187500,126289.000000,72416.164062,107224.000000,79905.000000,87942.328125,7087.079590,16785.000000,27.518847
176279.812500,152061.000000,75973.953125,130513.000000,99037.000000,86364.687500,10493.559570,9486.000000,27.529942
126717.585938,112228.000000,73997.257812,86232.000000,67536.000000,83678.343750,7431.270020,5032.000000,27.529942
108311.375000,97463.000000,72830.664062,80908.000000,60931.000000,87022.804688,1708.630005,4703.000000,27.545069
112902.851562,97497.000000,75891.578125,95462.000000,75657.000000,82691.593750,3891.579834,4633.000000,27.551119
143366.828125,132453.000000,70936.023438,109908.000000,80053.000000,89977.031250,7341.179688,7452.000000,27.556160
127887.570312,115029.000000,72861.976562,99621.000000,72305.000000,90294.750000,5095.859863,11381.000000,27.564230
126901.656250,114504.000000,72631.757812,124612.000000,91772.000000,88987.625000,7439.739746,4168.000000,27.579357
115680.492188,94268.000000,80422.164062,85984.000000,70024.000000,80473.085938,2312.310059,7699.000000,27.579357
148873.921875,132352.000000,73717.070312,105572.000000,80820.000000,85607.109375,2048.199951,7223.000000,27.591457
128002.914062,111793.000000,75038.679688,98310.000000,72805.000000,88494.531250,3474.239990,7573.000000,27.596500
93611.054688,86401.000000,71004.898438,65806.000000,53877.000000,80046.445312,2153.689941,8933.000000,27.601543
135797.843750,121161.000000,73453.070312,94180.000000,71929.000000,85809.351562,1132.669922,4460.000000,27.611628
188476.625000,150197.000000,82238.687500,155183.000000,106437.000000,95550.171875,1294.369995,8735.000000,27.611628
109445.023438,97961.000000,73218.828125,76566.000000,61069.000000,82166.562500,7800.869629,6532.000000,27.634825
107334.929688,96493.000000,72899.609375,91289.000000,69753.000000,85770.015625,1368.289917,6984.000000,27.644909
119980.460938,109137.000000,72047.414062,86663.000000,68433.000000,82994.265625,5753.439941,3076.000000,27.653986
130477.195312,119815.000000,71367.976562,109492.000000,84947.000000,84472.304688,3379.530029,6084.000000,27.663063
103537.406250,93649.000000,72455.960938,65822.000000,51349.000000,84007.687500,1001.769958,7813.000000,27.708445
122226.429688,111298.000000,71971.023438,89389.000000,68978.000000,84928.492188,1888.039917,6120.000000,27.711472
97682.710938,90101.000000,71050.640625,85170.000000,62657.000000,89083.437500,2551.010010,8112.000000,27.715504
96979.609375,84863.000000,74893.132812,71766.000000,54239.000000,86713.562500,3389.539795,10999.000000,27.718529
115289.445312,102480.000000,73727.648438,117031.000000,82736.000000,92701.406250,2046.659912,8758.000000,27.725588
122995.890625,111300.000000,72422.812500,53703.000000,42868.000000,82100.398438,1983.519897,5669.000000,27.737690
114990.031250,102470.000000,73543.351562,82517.000000,66978.000000,80740.460938,1345.189941,5403.000000,27.748785
131598.203125,119488.000000,72178.125000,106264.000000,81124.000000,85845.335938,6308.609863,7732.000000,27.759878
107803.406250,85565.000000,82568.851562,144165.000000,102221.000000,92427.164062,4625.389648,10197.000000,27.761896
91334.273438,78669.000000,76086.929688,89207.000000,69341.000000,84311.882812,18591.650391,17209.000000,27.773996
118651.679688,104152.000000,74659.695312,81575.000000,64076.000000,83433.726562,1366.750000,8532.000000,27.782064
122935.851562,108073.000000,74548.906250,108645.000000,80013.000000,88987.531250,3317.159912,6127.000000,27.782064
110768.273438,97109.000000,74754.250000,73731.000000,58673.000000,82355.343750,3260.179932,11655.000000,27.794167
111194.085938,94865.000000,76816.703125,138598.000000,100257.000000,90598.750000,6242.389648,14885.000000,27.802235
99928.679688,92031.000000,71160.007812,71348.000000,57007.000000,82022.601562,3774.539795,12048.000000,27.805262
128883.765625,118253.000000,71427.593750,81826.000000,65613.000000,81729.968750,774.619995,8445.000000,27.821396
110923.906250,100136.000000,72596.359375,144302.000000,98520.000000,95990.414062,1586.969971,7550.000000,27.823412
150824.437500,131217.000000,75328.882812,85875.000000,68609.000000,82028.656250,625.239990,5144.000000,27.832491
93378.000000,83688.000000,73124.234375,67064.000000,54652.000000,80419.867188,2541.770020,4109.000000,27.854677
104942.023438,96569.000000,71218.304688,70325.000000,57481.000000,80179.875000,8741.040039,6903.000000,27.894007
115048.492188,100765.000000,74825.757812,93360.000000,69241.000000,88364.429688,2894.429932,11664.000000,27.900059
117521.984375,107404.000000,71709.812500,74406.000000,58860.000000,82845.250000,12813.569336,11938.000000,27.906111
103639.312500,90660.000000,74918.437500,92123.000000,70640.000000,85466.765625,3370.289795,3621.000000,27.906111
105722.539062,96448.000000,71838.015625,85829.000000,66468.000000,84625.531250,3735.270020,7842.000000,27.908127
167356.765625,146600.000000,74815.093750,127823.000000,88876.000000,94255.015625,6260.099609,10444.000000,27.917202
132565.156250,119388.000000,72769.375000,114994.000000,88168.000000,85475.984375,412.720001,9169.000000,27.923254
124077.406250,110696.000000,73458.273438,90247.000000,69720.000000,84831.140625,2266.879883,4279.000000,27.925272
86150.289062,72963.000000,77380.937500,79255.000000,64487.000000,80544.234375,1800.260010,4023.000000,27.925272
222581.718750,189909.000000,76811.085938,205574.000000,137317.000000,98112.382812,2060.520020,13050.000000,27.926281
216663.031250,186720.000000,76045.570312,238741.000000,149012.000000,104999.140625,7961.029785,16078.000000,27.928297
199530.312500,170668.000000,76619.046875,189033.000000,125064.000000,99057.015625,5035.029785,17292.000000,27.973680
101906.054688,92169.000000,72459.453125,78255.000000,63357.000000,80946.382812,6029.099609,5897.000000,27.975697
132582.546875,118529.000000,73306.367188,70294.000000,57905.000000,79557.687500,3850.770020,8383.000000,28.008978
90639.859375,80693.000000,73614.484375,52840.000000,42305.000000,81856.093750,2464.000000,1526.000000,28.021078
115117.226562,106016.000000,71162.117188,79983.000000,61604.000000,85088.078125,3582.809814,6385.000000,28.023094
107374.429688,95489.000000,73693.210938,66947.000000,54577.000000,80389.882812,4419.799805,11689.000000,28.024105
142075.187500,125500.000000,74191.554688,90886.000000,73324.000000,81232.679688,7264.949707,7652.000000,28.024105
91361.132812,81180.000000,73755.156250,74734.000000,59016.000000,82990.507812,4835.600098,13891.000000,28.032173
150666.437500,129805.000000,76068.531250,126524.000000,95341.000000,86970.734375,1532.299927,19516.000000,28.038223
123589.976562,107621.000000,75260.335938,115122.000000,88293.000000,85449.984375,949.409973,5849.000000,28.043264
129330.906250,110544.000000,76673.820312,87714.000000,70688.000000,81321.085938,1098.789917,5597.000000,28.059402
108554.695312,94761.000000,75075.617188,81020.000000,62941.000000,84360.382812,5456.989746,12942.000000,28.100748
140889.390625,120504.000000,76622.585938,93654.000000,72584.000000,84560.085938,6095.319824,4627.000000,28.117895
140530.734375,127740.000000,72098.187500,124398.000000,92172.000000,88449.281250,6166.159668,6280.000000,28.122938
86946.609375,79533.000000,71644.882812,77677.000000,59565.000000,85463.609375,4578.419922,8058.000000,28.129997
121366.125000,108707.000000,73167.796875,130628.000000,87767.000000,97540.492188,6689.759766,6865.000000,28.139072
146821.500000,127452.000000,75495.828125,77493.000000,58956.000000,86141.890625,1520.750000,9157.000000,28.153193
91296.351562,83377.000000,71760.773438,49571.000000,41121.000000,79003.062500,3194.729980,6225.000000,28.157227
109306.773438,99589.000000,71930.921875,68771.000000,56273.000000,80091.273438,5190.569824,7379.000000,28.166302
106461.195312,95248.000000,73251.320312,78225.000000,60276.000000,85051.328125,2044.349976,9873.000000,28.191513
