"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
107242.500000,97324.000000,72214.914062,80387.000000,60476.000000,87112.945312,705.320007,2554.000000,16.740509
127122.062500,115836.000000,71921.265625,88214.000000,70092.000000,82480.070312,438.899994,3988.000000,16.757969
123477.796875,106149.000000,76234.734375,106629.000000,81041.000000,86228.437500,667.589966,2120.000000,16.758995
152829.453125,134501.000000,74466.601562,108447.000000,82257.000000,86402.164062,531.299988,3330.000000,16.762075
99686.156250,91183.000000,71647.476562,84527.000000,64587.000000,85768.984375,469.699982,2812.000000,16.762075
92024.734375,80268.000000,75134.960938,70279.000000,55740.000000,82630.156250,206.360001,1677.000000,16.784670
155501.234375,138046.000000,73822.710938,98000.000000,74734.000000,85938.500000,390.389984,4674.000000,16.784670
114070.476562,102012.000000,73282.781250,99704.000000,76072.000000,85894.960938,495.879974,2699.000000,16.788778
144765.921875,122545.000000,77419.562500,118587.000000,84421.000000,92059.046875,526.679993,3218.000000,16.804182
136794.031250,117545.000000,76268.093750,110154.000000,82617.000000,87379.757812,976.359985,4565.000000,16.804182
108177.859375,96668.000000,73339.101562,83881.000000,64344.000000,85434.937500,458.919983,3082.000000,16.806236
98362.906250,81129.000000,79457.546875,67066.000000,56713.000000,77499.648438,301.839996,2384.000000,16.808289
138777.718750,116707.000000,77929.664062,107970.000000,83239.000000,85007.289062,540.539978,7690.000000,16.820614
113235.445312,103421.000000,71755.234375,86373.000000,69229.000000,81765.460938,271.039978,2473.000000,16.822666
120092.640625,105452.000000,74634.820312,91658.000000,73964.000000,81213.820312,340.339996,3592.000000,16.824720
108687.414062,94856.000000,75092.125000,65737.000000,54072.000000,79674.140625,496.649994,2339.000000,16.847315
118294.601562,104951.000000,73868.328125,99510.000000,75527.000000,86346.437500,351.889984,3040.000000,16.855530
182298.828125,151576.000000,78819.445312,141443.000000,103944.000000,89178.875000,441.209991,5400.000000,16.868879
135237.734375,112827.000000,78553.359375,134889.000000,88895.000000,99444.117188,461.229980,4507.000000,16.871962
116571.609375,108157.000000,70634.703125,82019.000000,65085.000000,82587.351562,529.760010,4217.000000,16.886339
109643.312500,95696.000000,75087.617188,87059.000000,67348.000000,84716.679688,346.500000,3091.000000,16.886339
89939.132812,81131.000000,72651.039062,72818.000000,57567.000000,82898.195312,204.819992,2037.000000,16.887365
92149.554688,74698.000000,80847.054688,84618.000000,63278.000000,87637.492188,433.509979,3758.000000,16.897635
103200.859375,95481.000000,70834.742188,81115.000000,64297.000000,82678.085938,358.049988,2344.000000,16.915092
124649.367188,113142.000000,72201.484375,118026.000000,86786.000000,89126.726562,745.359985,3823.000000,16.918175
85628.101562,77428.000000,72476.664062,64127.000000,50532.000000,83167.640625,248.709991,1730.000000,16.920227
118509.484375,105785.000000,73419.070312,109615.000000,81449.000000,88199.101562,386.539978,3112.000000,16.920227
133299.078125,116729.000000,74839.054688,81052.000000,67581.000000,78599.367188,450.449982,2725.000000,16.921255
131296.421875,118409.000000,72668.828125,95202.000000,75053.000000,83130.039062,222.529999,2668.000000,16.923309
137751.515625,117825.000000,76619.421875,145959.000000,107009.000000,89390.328125,682.989990,4195.000000,16.934607
122969.820312,103573.000000,77809.367188,98437.000000,78177.000000,82520.015625,468.929993,3278.000000,16.944876
100074.835938,87058.000000,75334.882812,81084.000000,64162.000000,82820.382812,283.359985,2483.000000,16.978765
118069.453125,96493.000000,80190.265625,123646.000000,84137.000000,96310.351562,496.649994,4988.000000,16.981846
132260.218750,114829.000000,75484.476562,132979.000000,86413.000000,100851.843750,793.099976,4116.000000,16.994169
103199.281250,95879.000000,70539.625000,77535.000000,59875.000000,84865.703125,779.239990,2715.000000,16.999306
118964.523438,107454.000000,72556.250000,76402.000000,62138.000000,80580.023438,347.269989,2372.000000,17.007521
93601.570312,82516.000000,74340.398438,99225.000000,70484.000000,92259.382812,481.250000,3965.000000,17.010601
124398.929688,114491.000000,71207.421875,76260.000000,60795.000000,82207.007812,443.519989,4337.000000,17.015736
137023.921875,125312.000000,71661.140625,111767.000000,82784.000000,88480.406250,558.250000,3479.000000,17.032167
181413.234375,154851.000000,76777.664062,135363.000000,94167.000000,94206.562500,1588.510010,7917.000000,17.035248
91732.429688,82721.000000,72675.335938,57463.000000,45489.000000,82786.945312,153.229996,1516.000000,17.043463
106750.335938,94040.000000,74393.773438,76513.000000,64344.000000,77930.437500,217.139999,1802.000000,17.043463
131048.367188,101640.000000,84498.093750,114904.000000,84028.000000,89617.140625,429.660004,3493.000000,17.060923
107511.890625,97289.000000,72422.375000,96443.000000,73609.000000,85865.710938,568.260010,4598.000000,17.061949
91571.273438,84677.000000,70871.843750,80968.000000,64373.000000,82430.812500,488.179993,5073.000000,17.064003
120430.765625,111329.000000,70893.937500,77450.000000,60113.000000,84437.031250,682.219971,2833.000000,17.066057
114135.250000,99024.000000,75536.921875,86898.000000,70688.000000,80564.562500,514.359985,3072.000000,17.082489
96842.156250,85166.000000,74520.906250,85816.000000,67262.000000,83613.890625,261.029999,2534.000000,17.108162
150886.843750,133132.000000,74276.054688,114824.000000,85548.000000,87963.546875,557.479980,4457.000000,17.116377
105705.164062,82953.000000,83511.078125,100137.000000,68765.000000,95434.867188,361.130005,2957.000000,17.117405
94344.171875,80096.000000,77194.117188,105206.000000,76468.000000,90165.570312,434.279999,2420.000000,17.119459
96415.554688,86201.000000,73301.820312,62786.000000,50557.000000,81388.203125,116.269997,1183.000000,17.141026
99555.015625,90920.000000,71760.203125,66407.000000,58028.000000,74999.125000,338.799988,1585.000000,17.142052
118684.859375,102445.000000,75924.945312,87586.000000,69497.000000,82594.007812,645.260010,3318.000000,17.144106
100390.039062,95015.000000,69243.398438,67360.000000,54675.000000,80740.828125,305.690002,1996.000000,17.145132
114445.726562,102321.000000,73301.828125,72213.000000,56257.000000,84123.773438,192.500000,2378.000000,17.154375
110135.484375,99403.000000,72611.882812,78703.000000,59791.000000,86265.156250,611.380005,3001.000000,17.176968
93475.960938,84418.000000,72567.953125,72679.000000,59202.000000,80454.906250,231.000000,1993.000000,17.179024
128205.156250,100452.000000,83642.468750,161547.000000,71780.000000,147494.343750,2540.229980,10886.000000,17.179024
103610.085938,92268.000000,73592.046875,82795.000000,69116.000000,78506.468750,130.129990,1661.000000,17.195454
117164.109375,104320.000000,73604.937500,78865.000000,63972.000000,80793.109375,565.950012,2144.000000,17.204697
121179.679688,106956.000000,74251.390625,92092.000000,70412.000000,85714.671875,717.639954,4347.000000,17.205725
118330.945312,106990.000000,72482.812500,119261.000000,92794.000000,84228.382812,315.699982,3195.000000,17.206751
106583.640625,95769.000000,72936.609375,93844.000000,73901.000000,83221.617188,432.739990,2827.000000,17.208803
107459.750000,96804.000000,72749.906250,82802.000000,67536.000000,80349.914062,441.209991,2839.000000,17.220102
117920.140625,104080.000000,74250.718750,73220.000000,60452.000000,79377.789062,245.629990,1797.000000,17.221128
134308.687500,122923.000000,71606.242188,83342.000000,66369.000000,82295.968750,418.880005,3023.000000,17.227289
137784.687500,125494.000000,71954.500000,99048.000000,74194.000000,87489.687500,525.909973,4638.000000,17.232424
104517.789062,91269.000000,75049.335938,63577.000000,52257.000000,79732.515625,164.779999,1826.000000,17.232424
119237.859375,106521.000000,73359.929688,92616.000000,73501.000000,82579.593750,519.750000,3280.000000,17.237560
111381.312500,96892.000000,75336.312500,91488.000000,70024.000000,85624.328125,169.399994,1845.000000,17.240641
147863.515625,125562.000000,77176.085938,91834.000000,73802.000000,81548.375000,621.390015,3555.000000,17.242695
116638.765625,103659.000000,73742.156250,69251.000000,56319.000000,80584.414062,257.179993,2218.000000,17.252964
102539.632812,90840.000000,73976.632812,93514.000000,76072.000000,80562.273438,245.629990,2028.000000,17.253990
116253.242188,103061.000000,73924.875000,91187.000000,72465.000000,82467.828125,371.910004,3420.000000,17.257072
108830.406250,97256.000000,73335.414062,83820.000000,68488.000000,80207.164062,233.309998,2140.000000,17.269396
90940.062500,74981.000000,79484.773438,85099.000000,63493.000000,87837.210938,246.399994,1687.000000,17.283773
96623.320312,83841.000000,75527.562500,68558.000000,54245.000000,82828.226562,380.380005,2362.000000,17.291988
96784.484375,88857.000000,71382.882812,106026.000000,81661.000000,85089.820312,304.149994,2436.000000,17.311501
104117.265625,91808.000000,74322.820312,68353.000000,55136.000000,81246.054688,568.260010,2701.000000,17.323824
95814.359375,84033.000000,74724.101562,64289.000000,50693.000000,83112.929688,796.179993,2269.000000,17.326904
103551.625000,93637.000000,72475.187500,84086.000000,65589.000000,84018.046875,228.689987,2104.000000,17.335121
112097.054688,101655.000000,72267.890625,88302.000000,70087.000000,82568.234375,200.970001,2003.000000,17.338202
119680.265625,108132.000000,72535.109375,64533.000000,54688.000000,77333.875000,468.929993,2849.000000,17.389551
118826.273438,107247.000000,72611.804688,94755.000000,76123.000000,81576.703125,277.199982,1881.000000,17.418304
104115.679688,88837.000000,76807.250000,63710.000000,53653.000000,77820.414062,405.019989,2837.000000,17.446033
99121.304688,88048.000000,73778.101562,87283.000000,66324.000000,86245.984375,555.169983,3032.000000,17.453222
100678.390625,86205.000000,76539.164062,86832.000000,64121.000000,88748.171875,626.779968,2424.000000,17.456303
86942.664062,80081.000000,71151.390625,51608.000000,44005.000000,76859.039062,397.319977,2139.000000,17.459383
88791.265625,81185.000000,71676.101562,77372.000000,61729.000000,82143.750000,536.690002,2518.000000,17.483004
183065.125000,154631.000000,77587.000000,142149.000000,100243.000000,92932.945312,984.829956,5810.000000,17.488138
117583.601562,105049.000000,73355.851562,69575.000000,57065.000000,79903.046875,415.799988,3310.000000,17.492247
127370.125000,108100.000000,77218.578125,84891.000000,65044.000000,85533.125000,599.829956,3919.000000,17.512785
113526.953125,100528.000000,74010.257812,98330.000000,76128.000000,84648.945312,555.169983,4282.000000,17.514839
100520.390625,89685.000000,73453.804688,84112.000000,68145.000000,80891.687500,370.369995,2196.000000,17.517921
99626.906250,89520.000000,72935.085938,93985.000000,68564.000000,89834.335938,387.309998,2543.000000,17.528191
134277.890625,111069.000000,79230.351562,125741.000000,90073.000000,91487.593750,430.429993,2556.000000,17.538460
101177.671875,85069.000000,77945.906250,76685.000000,61993.000000,81067.679688,393.470001,2448.000000,17.545649
100684.710938,90507.000000,72905.664062,74237.000000,58831.000000,82697.828125,611.380005,2601.000000,17.565161
119222.851562,102352.000000,76338.406250,111178.000000,80144.000000,90913.382812,329.559998,2103.000000,17.577484
91876.210938,71557.000000,84145.492188,95700.000000,56305.000000,111389.664062,679.909973,3722.000000,17.591862
111202.773438,100837.000000,72272.929688,87442.000000,68897.000000,83176.320312,423.500000,2324.000000,17.606239
151842.750000,139326.000000,71423.617188,94712.000000,73390.000000,84576.171875,559.019958,2965.000000,17.608292
90247.234375,78412.000000,75427.781250,69937.000000,51496.000000,89004.804688,679.139954,2822.000000,17.615482
104167.820312,97168.000000,70257.093750,102582.000000,79316.000000,84759.875000,547.469971,3385.000000,17.615482
107071.070312,94404.000000,74329.578125,78263.000000,63924.000000,80236.601562,361.130005,3218.000000,17.619589
101846.015625,91644.000000,72831.609375,73960.000000,59484.000000,81484.812500,345.729980,2771.000000,17.633966
124992.226562,110964.000000,73821.156250,77036.000000,60704.000000,83168.015625,716.869995,3776.000000,17.633966
126265.703125,110088.000000,75166.687500,73579.000000,60316.000000,79946.835938,760.760010,3832.000000,17.641155
133341.734375,123217.000000,70921.093750,91748.000000,72741.000000,82660.351562,359.589996,2709.000000,17.652452
101097.882812,81456.000000,81339.015625,79573.000000,57812.000000,90204.390625,532.839966,2584.000000,17.654507
156902.687500,134225.000000,76608.492188,116215.000000,86373.000000,88178.773438,836.219971,5340.000000,17.658613
86382.554688,77185.000000,73345.429688,80709.000000,60757.000000,87057.375000,555.169983,2916.000000,17.665802
115056.390625,91389.000000,82508.132812,112590.000000,82697.000000,89225.695312,787.709961,3142.000000,17.667856
131088.656250,113937.000000,75401.554688,77065.000000,59521.000000,84852.945312,545.159973,3460.000000,17.675045
121578.632812,102688.000000,77592.101562,94940.000000,77952.000000,79818.195312,237.159988,2066.000000,17.678127
100888.531250,90113.000000,73372.664062,93786.000000,72657.000000,84594.179688,197.889999,2044.000000,17.684288
93380.375000,81736.000000,74872.468750,74389.000000,58856.000000,82831.953125,407.329987,2159.000000,17.689423
119553.859375,103593.000000,75633.320312,118671.000000,88813.000000,87568.523438,634.479980,4488.000000,17.704826
135775.718750,120944.000000,73572.882812,99418.000000,80404.000000,81034.007812,302.609985,2412.000000,17.710989
110867.023438,97912.000000,74207.265625,95456.000000,76616.000000,81651.406250,241.009995,2044.000000,17.712015
115944.351562,104923.000000,72420.054688,85486.000000,70667.000000,79279.015625,391.160004,2443.000000,17.747959
120313.843750,100705.000000,78296.890625,98778.000000,71745.000000,90229.500000,1649.339966,4124.000000,17.754122
106562.312500,95256.000000,73314.734375,87207.000000,68732.000000,83151.929688,351.889984,2016.000000,17.754122
100034.539062,93052.000000,70453.765625,81580.000000,65816.000000,81232.937500,314.929993,2134.000000,17.754122
106300.820312,96460.000000,72221.960938,57188.000000,49416.000000,75843.304688,495.109985,2400.000000,17.761311
100287.343750,84004.000000,78239.507812,95610.000000,74708.000000,83871.828125,205.589996,1691.000000,17.763363
121934.132812,104561.000000,76425.007812,113053.000000,85797.000000,86355.492188,684.529968,4985.000000,17.767471
144310.093750,125344.000000,75452.406250,92360.000000,72288.000000,83733.187500,849.309998,3823.000000,17.775688
96237.015625,82345.000000,76592.257812,78481.000000,59161.000000,86937.867188,395.779999,2666.000000,17.776714
118657.210938,111328.000000,69850.515625,116964.000000,89824.000000,85337.476562,511.279999,2762.000000,17.780823
127226.343750,111155.000000,75011.531250,84065.000000,68199.000000,80782.468750,384.229980,2387.000000,17.783903
118628.773438,106170.000000,73226.476562,111047.000000,82702.000000,87997.578125,431.199982,3271.000000,17.799307
108729.281250,96336.000000,73966.976562,69761.000000,55104.000000,82967.789062,330.329987,2504.000000,17.824982
96637.539062,83468.000000,75876.242188,85648.000000,61272.000000,91608.367188,435.819977,2912.000000,17.826010
109863.726562,96460.000000,74642.640625,62283.000000,49260.000000,82861.929688,429.660004,1962.000000,17.840385
114448.093750,101565.000000,73848.960938,81842.000000,66893.000000,80181.742188,787.709961,3325.000000,17.843468
99645.070312,82830.000000,78840.281250,86605.000000,66170.000000,85775.203125,256.410004,2016.000000,17.855791
90695.953125,76004.000000,78204.437500,59279.000000,47764.000000,81335.492188,598.289978,2685.000000,17.870169
148690.640625,119394.000000,81617.085938,100715.000000,77574.000000,85085.968750,502.039978,4752.000000,17.895842
94090.585938,82940.000000,74346.757812,57867.000000,48940.000000,77490.226562,314.929993,1884.000000,17.913301
120554.000000,103871.000000,76061.914062,85165.000000,67583.000000,82585.468750,360.359985,3211.000000,17.923571
124495.312500,111909.000000,72906.781250,97771.000000,76945.000000,83274.031250,605.989990,4464.000000,17.948217
122412.085938,112753.000000,71150.195312,99192.000000,76789.000000,84655.960938,333.410004,2733.000000,17.950272
115716.046875,105026.000000,72206.578125,75428.000000,60642.000000,81515.281250,465.849976,3089.000000,17.953352
114178.703125,100011.000000,74819.929688,112338.000000,85451.000000,86156.781250,726.880005,4185.000000,17.958487
115651.265625,103989.000000,72885.796875,77146.000000,64437.000000,78461.757812,272.579987,2464.000000,17.984161
126885.851562,112460.000000,73942.664062,89484.000000,68876.000000,85144.664062,512.820007,3800.000000,17.987242
115070.609375,99389.000000,75876.273438,99723.000000,76637.000000,85277.937500,412.720001,3192.000000,17.991350
128183.820312,113576.000000,73965.062500,96191.000000,75532.000000,83460.968750,331.100006,3091.000000,17.996485
153838.281250,120185.000000,83886.898438,90596.000000,69517.000000,85407.882812,583.659973,6941.000000,18.009834
125250.554688,110752.000000,74115.328125,87311.000000,66432.000000,86133.398438,565.179993,3554.000000,18.019077
114414.914062,106832.000000,70187.734375,88784.000000,68544.000000,84887.789062,311.079987,2996.000000,18.035509
158793.953125,138216.000000,75293.164062,119644.000000,87660.000000,89447.750000,339.569977,3531.000000,18.038589
91972.593750,84004.000000,71752.726562,89855.000000,65716.000000,89608.882812,594.440002,4424.000000,18.039618
113387.914062,99381.000000,74772.757812,86476.000000,66481.000000,85246.781250,1479.169922,2506.000000,18.039618
129376.726562,117098.000000,72408.007812,111378.000000,82398.000000,88585.515625,533.609985,5371.000000,18.044752
118180.843750,106476.000000,72740.335938,90520.000000,71544.000000,82918.468750,875.489990,3770.000000,18.046806
101564.773438,91717.000000,72572.687500,124996.000000,79333.000000,103257.632812,280.279999,3068.000000,18.049887
99861.531250,93204.000000,70217.218750,73695.000000,59092.000000,81731.460938,396.549988,2676.000000,18.052967
125261.617188,102801.000000,79854.726562,96759.000000,70581.000000,89842.843750,590.589966,3789.000000,18.052967
107085.289062,94388.000000,74352.054688,94824.000000,72448.000000,85777.187500,573.649963,4310.000000,18.087885
108079.109375,98024.000000,72258.562500,93913.000000,75080.000000,81975.000000,279.509979,2259.000000,18.094046
103661.429688,93956.000000,72305.710938,86931.000000,69684.000000,81756.359375,343.419983,2409.000000,18.098154
135977.171875,119872.000000,74340.960938,96070.000000,77188.000000,81567.648438,271.809998,2927.000000,18.109451
99847.312500,91951.000000,71163.921875,45772.000000,38463.000000,77989.593750,293.369995,1776.000000,18.125881
101442.320312,93276.000000,71273.679688,89207.000000,69820.000000,83733.460938,113.189995,2322.000000,18.132044
120106.070312,105881.000000,74340.734375,135356.000000,85833.000000,103348.250000,984.059998,4982.000000,18.133070
103647.210938,94737.000000,71699.796875,78334.000000,62453.000000,82200.968750,255.639999,2265.000000,18.151556
149309.218750,130548.000000,74954.265625,127926.000000,100064.000000,83783.960938,656.809998,4686.000000,18.160799
105720.171875,95082.000000,72868.445312,79250.000000,60206.000000,86265.953125,208.669998,2258.000000,18.164907
114576.070312,98192.000000,76471.179688,74316.000000,60324.000000,80736.914062,363.440002,2311.000000,18.171068
117978.601562,102816.000000,75200.796875,79871.000000,66132.000000,79151.179688,56.980000,2368.000000,18.173122
114527.882812,100473.000000,74703.640625,75774.000000,60841.000000,81621.351562,466.619995,3127.000000,18.175177
104850.382812,92276.000000,74466.546875,82051.000000,67540.000000,79616.437500,187.110001,1807.000000,18.177229
131734.875000,106081.000000,81384.757812,115254.000000,80341.000000,94015.343750,1132.669922,5693.000000,18.178257
92926.125000,85565.000000,71174.031250,89447.000000,69549.000000,84285.882812,292.600006,3461.000000,18.180311
111237.531250,89349.000000,81590.875000,104072.000000,73253.000000,93108.304688,932.469971,6787.000000,18.181337
142539.703125,129097.000000,72360.179688,100403.000000,77065.000000,85382.617188,204.049988,3313.000000,18.186472
125312.960938,115133.000000,71330.640625,114143.000000,87705.000000,85291.320312,594.440002,4660.000000,18.188526
87479.070312,75311.000000,76124.710938,48996.000000,39071.000000,82183.765625,697.619995,2521.000000,18.203930
106973.109375,95372.000000,73507.843750,108938.000000,82236.000000,86815.515625,377.299988,2835.000000,18.225496
106285.812500,94663.000000,73582.570312,77442.000000,60691.000000,83624.242188,248.709991,1795.000000,18.234739
126783.156250,111837.000000,74294.382812,89107.000000,70285.000000,83086.226562,424.269989,3119.000000,18.271709
141956.687500,126601.000000,73485.000000,109575.000000,85865.000000,83632.539062,347.269989,3411.000000,18.288143
101665.890625,93011.000000,71634.273438,102294.000000,78263.000000,85659.125000,264.880005,3361.000000,18.289169
97508.914062,87257.000000,73235.890625,81342.000000,62093.000000,85852.343750,197.889999,1859.000000,18.298412
101544.234375,92718.000000,71774.664062,90918.000000,71886.000000,82886.820312,369.599976,2871.000000,18.299438
109902.429688,99284.000000,72545.078125,76290.000000,62144.000000,80454.132812,351.119995,2736.000000,18.302519
156013.156250,139704.000000,73186.726562,98803.000000,77288.000000,83779.546875,233.309998,3231.000000,18.317923
95821.468750,85324.000000,73598.945312,85304.000000,62636.000000,89253.515625,960.959961,4320.000000,18.328194
126087.164062,110493.000000,74785.265625,134591.000000,89001.000000,99106.273438,754.599976,5192.000000,18.350786
115017.679688,103200.000000,73040.687500,92251.000000,72016.000000,83950.265625,533.609985,3024.000000,18.356949
112749.593750,98555.000000,74974.960938,84197.000000,65355.000000,84430.179688,292.600006,1980.000000,18.359001
104460.125000,94897.000000,72140.312500,83266.000000,65829.000000,82895.390625,304.919983,1832.000000,18.390839
85863.523438,78653.000000,71544.023438,66051.000000,52813.000000,81963.117188,213.289993,1854.000000,18.394945
120817.867188,103926.000000,76188.054688,135336.000000,93673.000000,94684.484375,396.549988,2689.000000,18.426783
95385.390625,83281.000000,75061.257812,86123.000000,68913.000000,81902.640625,250.250000,2389.000000,18.431917
118299.343750,108181.000000,71665.687500,93349.000000,74021.000000,82648.437500,204.049988,2504.000000,18.445267
107816.835938,94627.000000,74670.906250,82052.000000,64007.000000,84012.062500,237.929993,2278.000000,18.457590
132099.859375,115149.000000,75183.429688,94032.000000,71385.000000,86327.398438,879.339966,3400.000000,18.457590
123311.890625,109796.000000,73603.492188,76361.000000,63700.000000,78561.921875,295.679993,2326.000000,18.468887
117228.101562,99572.000000,77156.843750,112400.000000,81220.000000,90694.976562,365.750000,4506.000000,18.482237
119771.109375,107996.000000,72681.578125,63158.000000,52012.000000,79580.156250,351.119995,2537.000000,18.486345
99872.593750,89820.000000,72870.750000,74587.000000,60508.000000,80784.914062,279.509979,2219.000000,18.509966
113734.726562,99964.000000,74564.039062,108035.000000,83656.000000,84634.476562,469.699982,2705.000000,18.512020
110466.492188,100506.000000,72030.843750,100068.000000,75674.000000,86661.953125,321.859985,3123.000000,18.514074
144988.703125,130644.000000,72731.851562,133104.000000,96212.000000,90665.445312,826.979980,4386.000000,18.524343
120194.554688,109022.000000,72252.117188,103260.000000,81390.000000,83145.929688,629.089966,4994.000000,18.534613
103575.320312,93914.000000,72277.953125,75710.000000,58158.000000,85314.671875,473.549988,1959.000000,18.543856
103303.562500,92600.000000,73111.257812,91950.000000,69788.000000,86347.734375,287.209991,2417.000000,18.553099
87141.742188,79709.000000,71647.132812,76584.000000,60685.000000,82705.929688,458.149994,3241.000000,18.554125
145320.500000,112548.000000,84619.226562,134552.000000,97456.000000,90481.859375,699.159973,5031.000000,18.561314
118153.984375,102231.000000,75743.562500,89060.000000,67011.000000,87099.679688,497.419983,4905.000000,18.579798
155253.171875,130393.000000,78030.828125,96770.000000,78169.000000,81130.867188,389.619995,2530.000000,18.580826
89813.523438,83364.000000,70606.250000,67326.000000,56224.000000,78476.750000,196.349991,1822.000000,18.588015
144948.406250,126048.000000,75362.867188,118985.000000,86544.000000,90102.148438,418.880005,3042.000000,18.593149
123121.500000,112907.000000,71464.929688,88271.000000,70383.000000,82192.132812,385.769989,2502.000000,18.608555
145427.156250,115629.000000,82424.945312,143093.000000,96089.000000,97594.343750,505.119995,3923.000000,18.612661
149680.515625,133907.000000,73255.789062,86327.000000,69059.000000,81923.085938,496.649994,2911.000000,18.617796
92725.460938,88457.000000,68698.414062,81526.000000,64041.000000,83429.179688,499.729980,2323.000000,18.618824
134487.234375,118320.000000,74490.835938,83984.000000,69168.000000,79574.015625,324.169983,2586.000000,18.620876
117646.804688,97765.000000,78863.609375,121927.000000,92389.000000,86488.734375,419.649994,3574.000000,18.627039
119035.625000,106343.000000,73358.085938,123087.000000,84247.000000,95749.757812,525.140015,3623.000000,18.630119
156150.609375,139988.000000,73102.609375,101419.000000,77936.000000,85282.734375,331.869995,3390.000000,18.636282
96206.992188,80866.000000,77968.750000,67211.000000,52934.000000,83211.929688,559.789978,3649.000000,18.643471
94823.703125,86048.000000,72219.765625,70884.000000,56596.000000,82080.960938,347.269989,2335.000000,18.683523
150940.562500,135201.000000,73165.437500,107144.000000,84437.000000,83160.093750,315.699982,2844.000000,18.687630
127065.179688,112113.000000,74276.335938,71104.000000,57633.000000,80854.226562,626.779968,2580.000000,18.693792
115140.921875,99005.000000,76217.117188,94977.000000,75469.000000,82476.414062,452.759979,3192.000000,18.696873
114424.390625,102096.000000,73449.664062,95649.000000,72688.000000,86237.796875,907.059998,3730.000000,18.718439
120386.523438,104117.000000,75776.781250,89133.000000,70049.000000,83390.492188,445.059998,2280.000000,18.724602
102331.859375,88865.000000,75467.523438,88683.000000,69301.000000,83865.007812,643.719971,5768.000000,18.727682
109332.054688,98661.000000,72624.296875,66859.000000,53237.000000,82305.000000,506.659973,2824.000000,18.728708
104787.179688,90049.000000,76262.171875,67807.000000,57669.000000,77057.000000,383.459991,1731.000000,18.731789
123228.945312,109785.000000,73561.343750,97888.000000,78153.000000,82084.984375,457.379974,2475.000000,18.736925
127094.414062,109329.000000,76185.273438,105287.000000,79685.000000,86592.062500,284.899994,4166.000000,18.740005
106233.671875,98742.000000,70508.296875,102469.000000,78066.000000,86022.203125,682.219971,4144.000000,18.768761
113916.421875,98234.000000,75998.398438,82047.000000,66142.000000,81295.281250,279.509979,2680.000000,18.768761
124827.117188,107307.000000,76236.132812,84047.000000,67771.000000,81275.234375,322.630005,2597.000000,18.779030
106336.375000,93145.000000,74817.343750,93126.000000,74873.000000,81512.765625,96.250000,1588.000000,18.786219
107578.250000,89927.000000,78399.687500,112688.000000,79719.000000,92639.414062,420.419983,3700.000000,18.788273
132111.703125,115092.000000,75227.406250,85585.000000,67220.000000,83440.914062,708.399963,3989.000000,18.792381
152569.546875,131440.000000,76071.195312,107568.000000,82752.000000,85189.195312,408.869995,4946.000000,18.820108
107135.851562,98181.000000,71513.367188,97698.000000,74833.000000,85560.335938,273.350006,2764.000000,18.836538
194114.859375,169852.000000,74897.632812,149460.000000,100536.000000,97427.890625,994.069946,6058.000000,18.845781
114783.054688,102336.000000,73507.093750,89048.000000,69360.000000,84138.554688,682.989990,3999.000000,18.850916
137708.062500,121654.000000,74184.460938,83518.000000,65538.000000,83515.453125,172.479996,2064.000000,18.852972
104756.375000,93981.000000,73050.023438,78718.000000,62061.000000,83125.679688,575.190002,2233.000000,18.857079
159225.296875,139360.000000,74877.937500,113481.000000,85104.000000,87388.257812,469.699982,4963.000000,18.864267
133754.906250,116709.000000,75107.843750,96519.000000,71429.000000,88556.031250,461.229980,3695.000000,18.882751
82232.679688,72328.000000,74510.578125,65242.000000,50668.000000,84386.585938,384.229980,1650.000000,18.894051
100769.242188,86444.000000,76396.429688,67868.000000,54748.000000,81241.273438,358.049988,2067.000000,18.897131
115956.992188,100180.000000,75857.031250,89012.000000,63776.000000,91468.437500,549.779968,2757.000000,18.898157
96613.843750,85745.000000,73843.203125,59240.000000,48961.000000,79294.804688,423.500000,2746.000000,18.918695
108276.609375,100928.000000,70307.703125,67662.000000,55300.000000,80186.195312,263.339996,3184.000000,18.924858
116728.031250,106029.000000,72149.015625,104226.000000,78489.000000,87025.640625,524.369995,3036.000000,18.928967
98204.109375,80541.000000,79908.421875,81863.000000,63581.000000,84380.140625,474.319977,2370.000000,18.940264
138712.156250,123832.000000,73411.078125,99318.000000,76200.000000,85418.695312,705.320007,4200.000000,18.948479
117519.609375,95252.000000,80856.734375,103054.000000,78692.000000,85825.085938,445.829987,2869.000000,18.950533
105882.914062,91320.000000,75987.109375,107280.000000,78428.000000,89645.304688,287.209991,2292.000000,18.951559
111812.656250,95404.000000,76807.625000,120400.000000,77308.000000,102066.210938,548.239990,3791.000000,18.971071
112605.812500,97304.000000,75842.046875,75522.000000,61256.000000,80798.781250,281.049988,1888.000000,18.977234
139397.875000,116296.000000,78554.546875,106083.000000,71068.000000,97825.406250,496.649994,4285.000000,18.985449
111200.406250,97836.000000,74488.226562,71867.000000,56648.000000,83142.843750,417.339996,3059.000000,18.991611
122743.093750,111147.000000,72373.453125,74258.000000,59659.000000,81573.156250,324.940002,4094.000000,18.992638
112787.515625,101032.000000,73161.398438,82307.000000,68568.000000,78667.476562,247.169998,2057.000000,19.009069
103087.101562,93449.000000,72295.226562,67192.000000,55165.000000,79824.070312,253.329987,2032.000000,19.035770
