"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
82226.4,75859,71036.9,46270.1,32359,93709.9,476.42,1246.34,26.748,8371
91004.8,77683,76774.8,64270.3,38711,108807,296.02,1551.36,26.748,8372
60506.9,43871,90387.3,70370.7,39163,117760,653.54,2286.64,26.762,8373
105513,95866,72131,58161.9,40106,95040.5,262.4,1201.9,26.762,8374
68223.6,62389,71664.9,65759.1,39025,110431,511.68,2847.19,26.766,8375
74493.1,65189,74889.6,73520.9,46097,104525,669.94,1951.32,26.768,8377
73242.5,53838,89156.7,65230.8,42286,101097,454.28,1509.95,26.769,8378
74188.1,60207,80754.6,73594.7,41899,115113,314.06,1705.89,26.771,8379
78363.3,71119,72211.6,73978.5,45163,107350,573.18,2029.09,26.784,8381
60999.9,55906,71507.3,43433,27490,103544,630.58,2744.17,26.789,8382
131890,106533,81134.7,95789.4,55749,112606,411.64,2330.07,26.796,8384
60752.6,50179,79345.6,51289.8,31623,106294,332.1,1896.78,26.798,8386
85086.2,70818,78740,59190,40786,95108.1,344.4,1627.11,26.806,8387
52930,44669,77656.1,51679.7,28749,117809,323.08,1208.97,26.808,8390
81159.1,68351,77816.6,49111.2,32831,98034,727.34,2466.42,26.812,8391
74230,61482,79124.6,79085,37754,137281,731.44,2797.7,26.816,8392
54047.1,34587,102409,57455.9,27375,137550,2136.1,1841.23,26.816,8393
68539.6,59647,75306.6,66163.1,36463,118917,624.84,2979.5,26.82,8394
81610.2,73186,73079.6,33711.8,25650,86133.9,346.04,913.04,26.82,8395
89929.7,77219,76323.6,78926.5,46791,110545,929.88,2844.16,26.827,8396
62673.9,52166,78737,48653.7,29154,109370,521.52,1936.17,26.833,8397
73622.5,64686,74589.9,58016.4,37210,102181,408.36,1654.38,26.835,8398
66168,59262,73173.2,37288.2,26106,93607.6,556.78,1802.85,26.837,8399
53329.7,43008,81264.4,52781.6,26864,128763,344.4,1719.02,26.845,8402
90488.2,65434,90629.2,82565.5,47034,115045,316.52,2260.38,26.848,8403
86637.7,64191,88453,73695.7,32143,150257,529.72,2982.53,26.849,8404
35610,27050,86275,41981.7,22750,120937,239.44,965.56,26.853,8405
71930.3,49450,95329.1,75171.3,39370,125131,604.34,2075.55,26.854,8406
114723,86981,86438.3,113120,56837,130433,1220.98,3989.5,26.857,8407
90665.9,75906,78279.5,82088.8,45138,119185,551.86,1718.01,26.86,8408
101529,84826,78440.8,95652,56746,110469,422.3,2072.52,26.861,8409
68174.6,45826,97496.9,82677.6,44770,121027,523.98,1995.76,26.867,8411
57862.8,40619,93357.6,54425.9,29435,121177,545.3,1232.2,26.868,8412
112016,91590,80151.9,106341,56834,122623,601.88,2872.44,26.869,8413
125453,99471,82654,81196.9,53563,99347,469.04,2051.31,26.876,8415
71008.4,49978,93113,48612.3,28990,109895,462.48,2021.01,26.878,8416
63533.4,57319,72641.2,39032.5,27091,94423.7,215.66,1228.16,26.879,8418
126357,104658,79123.5,60636.4,39750,99971.4,328,1730.13,26.883,8419
63843.1,54243,77134.7,59118.3,40199,96380,332.92,1236.24,26.883,8420
75196.1,63614,77468.1,55645.9,34442,105883,320.62,1170.59,26.883,8421
63434.6,45900,90571.9,147337,72348,133464,1466.16,4276.34,26.89,8422
74881.7,59181,82922.7,70190,33549,137112,574,2422.99,26.894,8424
75370,55610,88823,52718,34878,99057.4,542.02,1318.05,26.898,8425
94851.4,72786,85403.5,93973.4,55222,111525,760.14,3297.65,26.901,8427
53447.5,32782,106849,47224.6,24090,128473,343.58,1293.81,26.903,8429
87974.4,76315,75548.6,41145.4,29051,92819.7,487.9,1718.01,26.906,8430
83894.8,64581,85135.5,69444.6,41573,109473,613.36,2883.55,26.913,8431
94860,80003,77706.4,59123.4,38115,101658,339.48,1444.3,26.916,8432
74671.6,68998,70924.9,39337.5,31250,82496.7,347.68,1235.23,26.93,8433
54017.8,47527,74486.3,69500.1,41943,108594,606.8,1538.23,26.933,8434
43240.7,35094,80749.4,44423.8,28530,102046,558.42,983.74,26.934,8435
57227.6,51270,73151.3,46888.2,32294,95152.9,388.68,1014.04,26.934,8436
79812.9,69387,75383.3,47054.9,34603,89119.1,326.36,1003.94,26.939,8439
74862,64556,75998.4,88649.7,50456,115145,529.72,1924.05,26.946,8440
86110.8,72111,78259.3,59365.8,38491,101078,338.66,1971.52,26.954,8441
78381.4,63469,80934.1,57226.6,36477,102816,447.72,2146.25,26.96,8443
126646,111394,74509.4,85642.9,58198,96441.4,300.94,2288.66,26.972,8444
78749.6,68046,75844.8,38157.8,27082,92338.4,264.86,990.81,26.978,8445
82792.8,69482,78090.8,54706.6,37626,95286.6,406.72,1485.71,26.99,8446
42601.5,30431,91746.4,53419.9,27435,127608,194.34,1487.73,27.015,8447
65076.2,58779,72557.2,42961.4,28235,99717.2,184.5,876.68,27.017,8448
78999.2,63547,81471.9,45439.9,30107,98912.2,191.88,910.01,27.026,8449
108153,95550,74179.9,76163.1,46026,108448,574.82,1877.59,27.037,8450
60869.5,50226,79423.9,54179.4,31570,112471,404.26,1920.01,27.038,8451
77424,64243,78982.2,49801.1,34371,94956.9,243.54,1066.56,27.039,8452
87210.5,80942,70611.4,57446.8,36414,103390,468.22,1404.91,27.041,8453
55593.9,34799,104698,40948.4,19579,137065,259.12,1073.63,27.043,8454
58313.9,46693,81846.5,60173.8,34881,113057,374.74,1322.09,27.044,8455
82469.7,75098,71969.1,75487.4,40554,121989,551.04,2547.22,27.045,8456
65900.2,56862,75953,60035.4,37898,103818,428.04,1263.51,27.047,8459
46478.1,38078,79993.4,71827.2,45950,102443,521.52,2551.26,27.049,8460
50870.5,43980,75803.7,46143.9,31304,96603.8,333.74,1342.29,27.051,8462
56316.7,51319,71918.3,65329.8,39463,108493,347.68,1129.18,27.057,8463
71898.7,54452,86534.1,69221.4,38964,116428,544.48,2338.15,27.061,8464
102007,83731,79840.7,63550.2,43331,96116.6,396.06,1545.3,27.072,8467
76661.6,71448,70318.2,51691.8,34956,96912.5,259.12,1753.36,27.084,8469
69115.5,59919,75594.6,43114.9,30959,91268.3,263.22,1084.74,27.089,8470
75228.5,69559,70877.6,56207.5,37459,98337.3,353.42,1926.07,27.11,8476
63892.8,54123,77366,35801.5,26379,88945.2,262.4,1174.63,27.111,8477
73692.8,59291,81454.7,51075.7,37231,89906.2,660.92,1179.68,27.113,8478
72350.6,58638,80861.7,66993.3,47194,93030.3,624.84,2087.67,27.116,8479
98991,83318,77864,75465.2,49878,99155.7,417.38,2109.89,27.117,8480
83055.1,71927,75675.3,55286.4,35587,101814,310.78,1777.6,27.119,8481
64846.4,48111,88332.6,76764,42539,118263,420.66,1251.39,27.121,8482
52503.4,41182,83552.6,60053.6,35758,110064,437.06,1619.03,27.129,8483
67816,62079,71592.5,65390.4,40923,104719,458.38,1265.53,27.133,8485
95165.8,86799,71853.2,45396.5,33131,89798.2,254.2,1116.05,27.135,8486
22804.1,12103,123481,67993.2,30279,147165,594.5,1449.35,27.138,8487
89099.4,76990,75843.8,50430.3,34730,95162.7,463.3,1915.97,27.138,8488
44056.7,30955,93274.2,56490.3,26571,139330,288.64,1043.33,27.14,8489
78490.5,67751,75924.3,55073.3,37831,95405.4,432.14,952.43,27.142,8490
121115,103686,76552.1,82157.4,48434,111167,658.46,2795.68,27.144,8491
61717.2,43282,93449.9,58712.3,33702,114170,528.9,1259.47,27.146,8492
66739.2,52515,83287.1,60298,31527,125343,429.68,1587.72,27.148,8493
52149.5,39215,87152.1,32494.7,20111,105891,357.52,1089.79,27.15,8494
75325.7,68710,71846.1,51790.8,35222,96364.8,409.18,1544.29,27.153,8496
41261.7,26970,100264,84601.6,34378,161279,715.04,2222,27.153,8497
59118.9,51799,74797.1,45239.9,32759,90504.7,428.04,1172.61,27.168,8499
66070.9,52674,82204.1,52248.3,31398,109056,437.06,1386.73,27.172,8500
72180.7,61627,76759.1,76983.2,47775,105603,638.78,3190.59,27.174,8501
87501.2,78591,72966.1,78124.5,43947,116503,719.96,1763.46,27.177,8502
89741.6,78626,74801.1,69863.7,46870,97687,459.2,1493.79,27.178,8503
67270.1,52019,84750,65583.3,39015,110165,437.06,1770.53,27.189,8505
94386.8,86511,71502.3,74580.4,46795,104449,437.88,2533.08,27.19,8506
82165.5,75692,71140.9,40617.1,30332,87758.3,191.88,1138.27,27.194,8507
51083,39494,84766.7,53337.1,33970,102900,362.44,1831.13,27.194,8508
100050,80171,81786.4,95303.6,54795,113985,481.34,2202.81,27.201,8511
100335,82707,79504,93899.7,50787,121169,772.44,2565.4,27.202,8512
30020.8,14410,136533,81836.3,30094,178216,703.56,2953.24,27.204,8513
49176.7,47179,68311,32120,23083,91193.4,273.88,884.76,27.21,8514
119260,101759,76807.2,107865,62651,112832,833.94,2522.98,27.213,8516
69597.4,64082,71176.6,53203.8,35126,99264.4,337.02,1613.98,27.213,8517
74053.8,63766,76109.4,63450.2,37426,111107,509.22,2474.5,27.215,8518
48799.9,28170,113530,54499.6,26010,137320,424.76,1420.06,27.216,8519
67558.4,57860,76521.1,44277.4,30608,94804.1,255.02,1086.76,27.217,8520
65534.5,56434,76104.2,55147,28562,126536,381.3,1705.89,27.217,8521
113526,86357,86154.6,69390,46501,97794.6,442.8,1456.42,27.222,8522
99473.6,84138,77481.1,74021.9,44538,108920,341.12,1718.01,27.225,8523
67175.3,60537,72722.5,52068.5,33725,101182,394.42,1509.95,27.241,8525
52381,40771,84198,42523,26659,104535,253.38,958.49,27.242,8526
61913.9,52374,77473.3,33169.4,23314,93239.7,246.82,1414,27.247,8527
115610,104779,72310.6,92042.3,50427,119620,535.46,2527.02,27.254,8528
51318.4,44122,76225.1,54117.8,33614,105512,538.74,1082.72,27.267,8530
70855.9,49594,93632.5,66281.2,40686,106764,871.66,3538.03,27.272,8531
83146.7,77591,70228.5,44230.9,30823,94044,328.82,1504.9,27.273,8532
72981,50520,94673,61613,35224,114634,593.68,2271.49,27.274,8533
44813.5,40087,73263.2,45285.4,28243,105082,528.9,2164.43,27.276,8534
87373.2,77658,73734.7,75585.4,44618,111022,701.1,1574.59,27.277,8535
80222.1,67626,77742.8,67450.8,43450,101737,311.6,1737.2,27.278,8536
61639,46030,87759.5,43327,26122,108701,363.26,1247.35,27.282,8537
48167.1,30130,104769,68009.4,28966,153872,684.7,1682.66,27.284,8538
94976.2,83595,74458.5,44561.2,32683,89354.2,242.72,1285.73,27.289,8540
67719.6,55606,79812.8,75959.1,46070,108054,623.2,2257.35,27.294,8542
76424.6,69245,72331,38457.8,29401,85723.9,327.18,934.25,27.302,8545
77376.6,68358,74182.2,43992.6,31078,92769.7,306.68,1339.26,27.312,8547
79416.3,68171,76346.7,70969.7,41455,112196,548.58,1592.77,27.319,8548
86865.2,72903,78087.3,46004.5,31043,97121.7,228.78,857.49,27.323,8550
95930.5,82536,76171.6,53161.3,39848,87431.8,193.52,1440.26,27.326,8551
78111.2,71117,71981.4,74062.3,43481,111629,839.68,1967.48,27.334,8552
63706.4,50331,82952.1,56514.6,35483,104381,717.5,1539.24,27.337,8553
120943,103160,76833.1,62082.7,42456,95832.2,489.54,2921.93,27.344,8556
55344.2,46099,78679.4,68460.8,31763,141254,337.02,2214.93,27.345,8557
82230.3,70115,76860.1,64894.5,43251,98331.3,572.36,2076.56,27.347,8558
54316.5,44866,79340.3,45863.1,28610,105057,89.38,965.56,27.361,8559
112854,92558,79906.6,81842.3,46330,115770,413.28,2166.45,27.376,8562
91052.2,80423,74197.7,55734.8,36467,100163,249.28,1631.15,27.38,8565
48110.2,42153,74797.8,42255.4,26201,105692,685.52,2032.12,27.38,8566
60433.4,51715,76584.4,65155.1,37879,112727,852.8,1447.33,27.383,8567
99732,82275,79441.3,76077.2,37367,133428,494.46,2821.94,27.389,8569
70475.1,67206,68723.9,51679.7,33458,101228,209.92,1435.21,27.394,8571
66866.4,60051,72973.9,48926.4,31239,102642,226.32,1130.19,27.398,8573
93722.4,79175,77577.4,71821.1,43239,108857,615.82,1923.04,27.398,8575
63867.6,55835,74964.2,41174.7,30107,89627.8,273.88,1375.62,27.409,8577
83961.2,71675,76769.9,54651.1,37819,94704.1,825.74,2233.11,27.41,8578
106896,93337,75056.2,55049,41417,87106.6,335.38,1294.82,27.422,8580
66075.6,46678,92770.3,60318.2,37010,106809,592.86,2066.46,27.423,8581
35463.1,27306,85113.5,44586.4,22938,127388,264.86,1055.45,27.424,8582
129414,114711,73935.9,63844.1,47267,88520.3,349.32,1608.93,27.43,8583
55363.2,40473,89647,57159.9,37533,99806.4,181.22,1276.64,27.445,8586
35219,25595,90178.2,56118.6,28587,128653,389.5,1116.05,27.45,8588
73919.5,60579,79968.1,40481.8,29219,90797.6,354.24,1715.99,27.451,8589
64895.3,51734,82208.6,53281.5,35046,99636.4,296.84,1209.98,27.454,8590
99262.7,82426,78922.7,92349.4,40110,150890,555.96,2781.54,27.458,8593
101103,91357,72527.7,43563.3,32861,86880.1,239.44,1186.75,27.461,8594
65979.2,54386,79506,64362.2,32614,129332,378.02,2192.71,27.462,8595
52685.9,36219,95331.8,50339.4,30383,108582,496.1,1836.18,27.464,8596
73053.7,63522,75369.9,54080.4,35282,100454,267.32,1057.47,27.469,8597
54611.1,43175,82895.1,52860.4,32403,106912,416.56,1529.14,27.476,8598
58819.5,44889,85873.9,60333.4,38841,101800,574,3263.31,27.478,8599
29696.9,27438,70931.4,55126.8,38202,94570.7,511.68,1865.47,27.482,8600
72516.5,60962,77957.4,49660.7,32822,99158,417.38,1473.59,27.487,8601
41782.3,32705,83725.6,73021,34837,137368,426.4,1588.73,27.495,8603
74603.6,66519,73501.2,52331.1,33363,102796,405.08,1712.96,27.503,8604
50221.1,46939,70118.4,41360.5,26335,102928,337.02,1074.64,27.509,8606
55398.8,46099,78756.9,51969.6,27815,122447,296.84,1601.86,27.511,8607
66766.9,53467,81838,64608.7,38015,111382,288.64,1307.95,27.511,8608
47351,35676,86982.8,61436.3,35352,113891,568.26,1733.16,27.518,8610
83450.1,75027,72893.5,40949.4,30195,88877.7,298.48,1114.03,27.537,8611
59973.6,49939,78704.7,47094.3,32695,94398.9,300.94,1175.64,27.539,8612
95602.6,86975,72037,67614.5,41403,107026,387.86,1991.72,27.543,8613
66298.4,43266,100424,52737.1,29186,118419,383.76,910.01,27.545,8614
57316.9,48342,77703,49534.4,32098,101137,501.02,1412.99,27.549,8615
93829.1,81717,75249.8,49243.6,35377,91223.8,487.08,2212.91,27.554,8617
110354,97814,73938.1,87761.9,47026,122306,445.26,1622.06,27.556,8618
59012.2,36519,105902,51634.2,24039,140767,412.46,1441.27,27.558,8619
84351.5,74676,74027.2,60658.6,39700,100134,491.18,1226.14,27.566,8621
53318.7,41246,84718.4,40273.8,23150,114012,410,880.72,27.577,8623
55233.6,40330,89754.3,74139,39630,122603,408.36,1828.1,27.585,8626
123862,102918,78872.5,90101.1,53538,110293,541.2,2348.25,27.592,8629
57974.9,49219,77194.7,52854.3,35235,98307.4,335.38,1299.87,27.593,8630
53844.8,46006,76702.5,51800.9,34038,99736.2,379.66,1191.8,27.595,8631
117660,99138,77780.3,82632.1,47174,114796,623.2,2784.57,27.599,8634
116184,101145,75280.2,63849.2,45741,91480.7,612.54,1504.9,27.602,8636
43239.1,35658,79469.3,36986.2,25530,94944.3,262.4,1198.87,27.61,8638
39778.1,31655,82353.4,51185.8,25863,129703,782.28,1269.57,27.611,8639
82674.3,72934,74288.3,47203.4,35794,86425.6,240.26,1054.44,27.628,8640
69325.7,63461,71592.4,35149,24037,95832.5,268.96,913.04,27.641,8643
57139.9,50070,74789.7,40877.7,27590,97099.1,254.2,1298.86,27.647,8645
80096.5,55836,94011.1,76579.2,40540,123796,717.5,1956.37,27.647,8646
62476.4,57671,70996.7,28180,22115,83509.2,269.78,713.06,27.657,8649
60609.6,45810,86708.4,62286.7,33826,120677,1178.34,1392.79,27.662,8651
81058,58016,91564.6,51175.7,29920,112094,604.34,1330.17,27.663,8652
91150.2,83674,71391.6,71052.5,45742,101799,467.4,2008.89,27.664,8653
64973.6,53030,80296.2,61586.8,34018,118647,446.9,1568.53,27.667,8654
85740.3,76871,73097.5,72088.8,41319,114340,699.46,3321.89,27.673,8655
84361.7,70091,78879.3,65542.9,43611,98494,1245.58,1313,27.674,8656
68220.5,57042,78379,34647,24022,94522.9,127.92,769.62,27.678,8658
139587,120462,75940.6,90275.8,54154,109250,558.42,2417.94,27.694,8660
98396.9,77783,82904.2,67165,39527,111360,502.66,2122.01,27.694,8661
83787.4,73738,74467.6,52107.9,36090,94623,442.8,1581.66,27.699,8663
62523,41166,99536.1,53938,28606,123571,433.78,2300.78,27.703,8665
49752.6,44263,73664,33138.1,22979,94509.7,180.4,817.09,27.712,8667
36720.8,27732,86778.2,72446.3,40180,118164,955.3,1646.3,27.719,8668
120408,105930,74493,105801,46830,148062,535.46,3150.19,27.726,8670
91704,78763,76303.8,66992.3,40523,108344,439.52,1425.11,27.729,8671
56543.5,51918,71374.7,85162.2,46382,120331,780.64,2096.76,27.729,8672
66564.6,59162,73736.2,60635.3,38410,103457,518.24,2206.85,27.735,8673
104902,86223,79733.2,77589.2,46411,109562,774.08,2492.68,27.737,8674
60988.8,48587,82264,56612.5,32015,115888,682.24,1648.32,27.753,8677
79455,67026,77688.7,57314.5,33298,112804,484.62,1554.39,27.765,8679
83134.9,66655,81739.2,41283.8,24427,110762,280.44,903.95,27.773,8680
113599,105419,70621.2,75381.4,46799,105562,574.82,2033.13,27.774,8681
50658,41235,80512.2,80204.1,40487,129826,608.44,1732.15,27.776,8682
62927.5,49228,83773.7,59259.7,36184,107330,354.24,1613.98,27.781,8683
64076.9,51978,80790.8,58846.6,31934,120767,472.32,1333.2,27.782,8684
163492,132999,80561.6,82371.6,54995,98159.9,578.1,2352.29,27.785,8685
89559.1,73121,80269,94440,46209,133940,575.64,3344.11,27.805,8689
75267.2,67162,73445,34623.8,25546,88824.3,266.5,984.75,27.805,8690
90259.9,84047,70380.5,60215.2,39039,101085,616.64,2327.04,27.809,8691
106905,77899,89938.7,103965,51195,133089,546.94,3821.84,27.813,8692
89391.7,67914,86261.6,90542.5,47402,125180,468.22,1989.7,27.817,8695
80173.1,66071,79524,62773.5,42307,97239.8,334.56,1301.89,27.819,8697
72768.5,61121,78024.8,150140,100677,97733.8,423.94,1798.81,27.822,8698
36241.2,31822,74637.2,58310.3,34410,111056,253.38,1812.95,27.831,8703
77866.4,67802,75264,45402.5,31882,93328.5,322.26,1251.39,27.843,8706
49829.2,43806,74547.1,62927,39578,104199,485.44,1114.03,27.846,8707
89352.2,79916,73274.2,45369.2,31784,93547.6,428.04,1261.49,27.851,8711
49362.4,33919,95374.6,49950.6,28683,114129,478.06,2213.92,27.851,8712
91478.8,68466,87564,69465.8,32866,138517,591.22,2474.5,27.866,8716
120244,101811,77401.1,75526.8,45587,108578,491.18,1796.79,27.87,8717
39977.9,24778,105739,48641.6,24378,130764,163.18,739.32,27.871,8718
78526,61883,83161.4,53165.4,33247,104799,256.66,1380.67,27.88,8719
101325,91472,72595.6,76769.1,45620,110284,258.3,2021.01,27.889,8720
100267,87735,74897,60717.2,40947,97178.3,286.18,2000.81,27.893,8721
61417,49137,81914.3,57258.9,35957,104361,495.28,1940.21,27.897,8722
91274.2,71555,83596.5,47571,30771,101317,302.58,1486.72,27.897,8723
81921.4,70383,76279.8,46863,33567,91495,312.42,1305.93,27.913,8724
126127,99446,83118.8,83814.9,52806,104020,584.66,2137.16,27.916,8725
84565.6,68763,80597,55342.9,36395,99655.3,790.48,2535.1,27.916,8726
91932.3,78506,76744.1,49443.5,36090,89784.8,343.58,1112.01,27.916,8727
59399.3,46207,84246.8,50411.1,28495,115941,283.72,1167.56,27.935,8734
44240.8,36214,80062,42909.8,26166,107473,393.6,1382.69,27.944,8736
60772.3,54702,72808.6,54368.3,33214,107276,522.34,1417.03,27.95,8737
62654.1,54449,75411.9,45021.8,30913,95446.8,191.88,1924.05,27.954,8738
91555.5,82078,73103.4,52068.5,38734,88097.4,407.54,1602.87,27.965,8740
60997.5,46916,85206.1,69462.8,33460,136052,471.5,2390.67,27.981,8741
136221,115655,77189.9,83718.9,52727,104057,514.96,2082.62,27.991,8743
79199.1,59774,86833.6,63575.5,40138,103804,564.16,3051.21,28.005,8745
77202,71017,71243.6,45037.9,29561,99848,273.06,1337.24,28.007,8746
77864,68914,74047.3,48092.2,33186,94972.8,201.72,1360.47,28.008,8747
106494,79763,87499.4,98933.5,53927,120231,754.4,2478.54,28.008,8748
75262.5,66643,74012.3,51852.4,33815,100494,461.66,1742.25,28.011,8749
102202,81543,82139.9,68517.4,42327,106087,749.48,2678.52,28.013,8750
84773.3,73951,75126.8,54512.7,36731,97262.4,306.68,1509.95,28.018,8751
56249.6,44243,83321,49970.8,29415,111334,331.28,1145.34,28.021,8752
67289,59851,73680.5,54202.7,29067,122208,478.06,1274.62,28.034,8753
76876.5,68876,73148.5,46422.6,34104,89208.1,282.9,1057.47,28.036,8755
119961,100796,77996.6,67569,44956,98500.8,735.54,2082.62,28.039,8756
67150,55747,78941.3,49486,31943,101528,309.14,1396.83,28.046,8758
84234.5,66067,83557.5,60178.8,39815,99055.1,223.04,1451.37,28.048,8759
72026.7,65355,72226.2,45407.6,32639,91174.1,283.72,966.57,28.048,8760
60510.8,54303,73028,43034.1,28187,100056,373.92,1651.35,28.05,8762
112570,98982,74532.8,66232.8,45158,96121,581.38,1445.31,28.061,8764
54660.1,43514,82323,43193.7,27326,103591,409.18,1010,28.067,8766
109398,97158,73792.5,73026,47366,101039,449.36,1891.73,28.071,8767
62786.8,40246,102241,45026.8,24838,118805,506.76,2195.74,28.071,8768
102627,86846,77444.9,53610.8,36526,96190,353.42,1297.85,28.072,8769
135383,116366,76246.2,97817.5,54958,116645,677.32,2870.42,28.073,8770
77416.8,61124,83004.9,60089.9,39812,98916.3,404.26,1267.55,28.078,8771
60378.9,49133,80536.4,55067.2,33769,106870,358.34,1357.44,28.084,8774
70310.8,55235,83423.3,55788.4,38247,95593,484.62,1651.35,28.091,8776
71420.7,56692,82562.4,35260.1,22272,103754,119.72,848.4,28.094,8779
57233.1,49909,75153.4,45559.1,28001,106630,402.62,2299.77,28.095,8780
76377.2,56608,88423.1,72810.9,34208,139492,505.12,1730.13,28.097,8781
64426.9,61663,68473.5,46790.3,30287,101246,427.22,1019.09,28.101,8782
104781,97882,70155.1,78745.7,43038,119910,356.7,2490.66,28.102,8784
88484.7,76743,75563.1,37106.4,27603,88099.3,625.66,2638.12,28.103,8785
75162.2,59439,82872,51498.9,32731,103114,303.4,1297.85,28.109,8787
44896.5,35322,83300.4,40707,25514,104561,572.36,2393.7,28.112,8788
120894,111443,71093.7,83286.6,51411,106169,638.78,2247.25,28.117,8790
112432,90518,81402,59184,39670,97773.7,678.96,2354.31,28.122,8791
100689,82319,80160.5,74745,46143,106159,1620.32,4067.27,28.138,8793
110291,84135,85910,79536.5,44723,116551,707.66,3462.28,28.143,8795
45725.2,35922,83420.9,53621.9,33810,103939,531.36,1764.47,28.149,8796
24441,15134,105839,72738.2,31950,149201,1991.78,1588.73,28.155,8798
65574,45363,94734.8,51475.7,26547,127077,463.3,1197.86,28.169,8799
96109,79451,79276.6,70080.9,46267,99267.7,531.36,1657.41,28.171,8800
94590.7,80071,77420,56155,40071,91841.3,364.9,1316.03,28.171,8801
52798.9,48925,70725.1,37836.6,21177,117092,146.78,985.76,28.175,8802
66755,54118,80839.2,54823.8,32886,109254,408.36,1344.31,28.177,8803
33358.5,23174,94337.8,51609,20034,168825,499.38,1656.4,28.178,8804
98735,79466,81427.2,46958.9,31786,96819.4,519.06,1087.77,28.188,8807
86648,68595,82783.9,98697.2,52183,123953,441.98,2230.08,28.192,8810
96675.5,86731,73050.3,70611.1,44495,104002,291.92,1953.34,28.198,8811
123056,100312,80395.1,73369.4,45804,104976,768.34,2645.19,28.219,8814
63330.4,56209,73839,48673.9,30293,105301,432.14,2328.05,28.22,8815
74692.9,57890,84558.2,60746.4,43398,91734.2,548.58,1606.91,28.221,8817
90216.4,81912,72180.2,44627.9,32988,88660.5,442.8,976.67,28.221,8819
65156.8,46501,91828.5,46356,28165,107864,375.56,1847.29,28.225,8820
41137.7,31825,84713.2,91345.4,42581,140589,958.58,2240.18,28.226,8821
82970.5,72218,75293.7,78457.8,48250,106566,390.32,1430.16,28.227,8822
41781.5,37003,73999.2,45969.1,28271,106563,486.26,1433.19,28.234,8825
37920,27909,89043.9,48015.4,24805,126859,271.42,1403.9,28.235,8826
89805.6,79187,74324.1,67179.1,43571,101045,456.74,2152.31,28.243,8828
49442.9,39444,82149.2,48235.6,28804,109748,284.54,1256.44,28.244,8829
108745,80557,88468,73336.1,48921,98243.2,526.44,2889.61,28.248,8830
77560.6,56555,89877.3,64514.8,34367,123026,409.18,2637.11,28.249,8831
62643.1,44964,91303.6,50024.3,33027,99264,377.2,1570.55,28.252,8832
60477.7,54990,72076.1,52257.4,35678,95990.3,618.28,1447.33,28.254,8833
77605.6,62199,81769.2,51858.4,34615,98182.7,452.64,1570.55,28.255,8834
117002,105187,72897.4,60867.6,45315,88028.7,250.1,1311.99,28.257,8835
128596,109319,77092.6,83351.3,50231,108748,845.42,2477.53,28.258,8836
60973.8,50611,78954.7,57815.4,33335,113664,542.84,2532.07,28.265,8837
74407.7,69624,70038.9,50797.9,33432,99578.1,687.16,2993.64,28.271,8839
75275.1,64775,76159.5,50217.2,31171,105580,369,1491.77,28.274,8841
105772,88478,78346,81966.5,51002,105324,330.46,1719.02,28.275,8842
39664.3,30592,84971.3,87222.6,45056,126869,469.04,2138.17,28.278,8843
88164.8,73985,78096.5,59429.4,38849,100254,786.38,2416.93,28.278,8844
67940,54004,82447.9,55082.4,34528,104549,610.9,1731.14,28.28,8845
89304.8,67554,86637,72326.1,39302,120604,353.42,1914.96,28.285,8847
80566.6,73590,71749,54924.8,35606,101094,259.12,1392.79,28.285,8848
68555.4,58839,76358.3,44079.4,28739,100518,393.6,1609.94,28.285,8849
55271.6,42431,85368.6,41861.5,25599,107170,496.1,1705.89,28.306,8852
67062.3,59790,73507.2,62894.7,41134,100206,612.54,1592.77,28.309,8853
92020.8,81242,74231,66961,40574,108157,223.04,1509.95,28.31,8854
55391.6,38518,94245.5,47749.8,30214,103572,544.48,1128.17,28.311,8855
121926,107322,74454.1,54845,39486,91027.8,195.16,1349.36,28.334,8859
61137.3,50739,78966.8,64743,35383,119916,353.42,1633.17,28.339,8860
46793.3,39514,77609.1,46049.9,32478,92922.3,230.42,851.43,28.341,8861
71878.9,53692,87734.8,77198.3,45980,110032,446.9,2439.15,28.343,8862
77544,56342,90197.8,48422.4,28566,111091,318.16,877.69,28.354,8864
37492.6,30556,80413.5,60081.9,35452,111066,339.48,1604.89,28.358,8866
94138,84700,72838.6,71610,52124,90036,488.72,2950.21,28.36,8867
71744.6,63455,74097.5,46782.2,32491,94362.1,296.84,1220.08,28.367,8869
53404,44410,78808.5,39726.3,23742,109658,273.06,781.74,28.381,8870
78733.8,64799,79629.3,59565.8,34703,112489,612.54,2045.25,28.387,8871
51831.9,42510,79907.2,41577.7,28170,96728.2,428.04,1144.33,28.392,8872
53261.8,50834,68666,39165.8,26678,96212.9,119.72,678.72,28.397,8874
85972.5,78807,71494.9,49442.5,33495,96738.8,382.12,1474.6,28.401,8875
62910.9,56094,73500.3,42442.2,29994,92735,398.52,1708.92,28.409,8877
65176.6,57921,73745.5,68883,42065,107318,676.5,2526.01,28.416,8879
75859,65763,75597.1,40314.1,29651,89104.2,241.08,1293.81,28.419,8880
57887.2,40892,92773.6,46086.3,25484,118518,334.56,1083.73,28.42,8881
96331.8,86423,73050,55260.1,40563,89281.6,398.52,1140.29,28.425,8883
