"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
53743.7,39933,88201.4,44317.8,27645,105061,886.42,3965.26,91.582,2176
63827.3,56251,74362.8,58619.4,42527,90335.1,567.44,8689.03,91.767,2179
41753.1,29595,92459.2,43517.9,24667,115620,2259.92,9246.55,91.924,2185
51963,36118,94286.8,58012.4,34998,108632,3608,6741.75,91.989,2186
40651.8,34210,77876.6,43768.3,24578,116706,2826.54,2866.38,92.276,2190
23431.4,15494,99109.3,54887.4,26146,137578,1552.26,7217.46,92.38,2193
60142.7,41740,94430.1,66966,32552,134821,6314.82,3658.22,92.474,2196
43393.1,35055,81124.3,39507.2,30831,83978.5,1795.8,2540.15,92.616,2200
53394.5,45179,77453.3,31480.7,21035,98080.3,337.84,962.53,92.702,2202
20747.8,9902,137318,87520.5,44382,129236,186.96,2101.81,92.773,2208
28650.1,13711,136942,114724,44875,167544,90.2,2492.68,92.824,2210
51513.5,39558,85342.8,56021.7,30386,120827,3535.02,5071.21,93.649,2226
43010,34875,80823,48628.5,25947,122824,857.72,7268.97,93.795,2230
59927.8,54154,72523.4,41247.4,29706,90998.1,646.16,1845.27,93.845,2231
78761.4,70202,73526.5,62403.9,43978,92994.2,2171.36,7973.95,94.822,2251
15015.5,10254,95968.2,74354.2,51294,94998.9,153.34,1596.81,94.858,2252
36951.5,31582,76678.2,50079.8,32222,101857,385.4,6373.1,94.875,2253
65963.4,42607,101462,72994.7,38491,124283,1171.78,4333.91,94.931,2257
38229.7,29523,84863.3,49022.4,22551,142465,1504.7,1417.03,95.27,2260
100944,87770,75372.6,64576.4,42474,99639.2,1528.48,2805.78,95.326,2263
49501.4,35619,91078.5,40182.9,26263,100271,720.78,3656.2,95.623,2264
80388,59387,88711.5,61951.4,30235,134283,1906.5,7127.57,95.73,2267
68297.1,53951,82962.6,69764.7,41263,110804,4194.3,2279.57,96.08,2273
42721.6,31414,89126,37281.1,20406,119732,1016.8,3557.22,96.157,2275
39075.8,32598,78559.1,39446.6,23842,108429,336.2,3199.68,96.19,2276
75546.9,64183,77139.5,48070.9,33607,93741.7,3583.4,1856.38,96.265,2279
75181.9,67634,72849.8,51935.2,35490,95903.8,370.64,2187.66,96.338,2281
51667.6,41879,80854,35642.9,26183,89214.1,1680.18,2144.23,96.415,2282
23017.4,15906,94836.6,65866.1,41830,103194,43.46,1431.17,96.512,2286
52448.1,40919,84001.1,46520.6,31511,96752.7,329.64,3902.64,96.808,2292
64661.5,58225,72780.7,43513.8,31061,91810.4,235.34,1463.49,97.034,2293
44116.8,34453,83918.3,61795.8,33121,122274,987.28,7905.27,97.091,2294
41931.6,33878,81115.5,37408.4,17266,141990,633.86,2292.7,97.208,2295
40608.4,24203,109958,52503.8,25599,134415,778.18,2178.57,97.253,2298
61456.5,58302,69081.9,38851.7,29566,86118.6,3521.9,1013.03,97.253,2299
47303.6,36422,85115.9,68583,40002,112361,1519.46,262143,97.264,2300
42818,26631,105370,41905.9,19399,141572,393.6,1960.41,97.274,2302
43570.9,26987,105809,60623.2,30431,130558,5518.6,3634.99,97.337,2304
37875.8,20675,120059,54432.9,23555,151446,1069.28,4096.56,97.616,2305
56391,51571,71661.2,32381.6,24211,87652.8,400.98,3551.16,97.717,2310
23395.1,7604,201633,92056.4,26032,231754,58.22,1883.65,97.788,2312
46466.2,37862,80429.2,35356.1,20130,115107,1284.12,4580.35,97.983,2316
40182.6,29123,90423.5,40546.4,26535,100141,2171.36,19290,98.114,2320
28556.1,20618,90768,62803.8,28622,143802,2071.32,11144.3,98.207,2321
56740.2,46358,80213.2,42226.1,24822,111487,348.5,1257.45,98.272,2322
49695,41136,79171.7,58205.3,29200,130635,2497.72,8412.29,98.284,2323
72262.9,46952,100865,48292.1,32040,98778.8,421.48,7664.89,98.288,2324
33725.9,27439,80551.8,49261.7,27631,116840,1121.76,6613.48,98.347,2328
75488.5,63353,78089.6,49349.6,34653,93330.3,8718.24,5601.46,98.38,2331
48168.7,28816,109550,105039,48672,141433,1782.68,13800.6,98.393,2332
44151.5,33855,85467.9,42876.5,24987,112457,1948.32,4447.03,98.406,2334
80939.5,54186,97893.3,111288,54846,132979,4828.16,4669.23,98.425,2335
22977.9,16050,93824.4,54505.7,22050,161999,833.94,12078.6,98.457,2336
57343.7,52031,72227.7,37642.7,27275,90447.4,818.36,3359.26,98.557,2338
62159.6,51334,79356.6,39137.5,26514,96738.1,1002.04,1423.09,98.662,2340
38942.3,22639,112731,67950.8,26655,167069,1366.94,6573.08,98.675,2341
43521.9,36754,77603.8,55491.4,33906,107258,849.52,5455.01,98.719,2343
17792.4,6607,176486,59550.6,18767,207956,45.92,1398.85,98.854,2346
42956.2,36615,76886,39384.9,23523,109728,1502.24,5287.35,98.89,2347
30506.6,26403,75721.8,46516.6,27459,111020,458.38,3293.61,98.892,2348
50424.1,29490,112058,65963.1,24886,173710,1078.3,4989.4,98.944,2350
57562.6,44750,84299.9,37028.6,25918,93630.2,1991.78,4808.61,99.045,2354
19618.1,11281,113969,61810,35477,114180,62.32,1647.31,99.134,2356
80336.7,65607,80249.7,56145.9,29443,124973,1661.32,13303.7,99.187,2357
62741.8,47010,87467.5,56948.8,34038,109648,898.72,4751.04,99.219,2358
73196.7,54742,87629.6,57486.2,29990,125622,1607.2,3505.71,99.282,2360
67226.6,48530,90784.3,74320.9,29270,166406,2153.32,4431.88,99.429,2362
50027.5,28531,114914,58971.9,30435,126985,560.88,1273.61,99.594,2364
47900.9,29302,107134,48288.1,20898,151431,724.06,3048.18,99.677,2366
76662.4,63742,78820,55038.9,37470,96264.5,767.52,1876.58,99.679,2368
30716,24010,83840.2,49148.6,19018,169366,647.8,1500.86,100.118,2373
52404.7,47551,72225.4,46246.9,31487,96256.8,1041.4,2918.9,100.651,2381
79799.5,55871,93603.8,70321.2,36319,126892,659.28,3884.46,100.682,2382
36926.2,26880,90029.5,78470.9,39376,130604,1198.02,3473.39,100.693,2383
31192.4,17323,118006,50727.2,31599,105208,838.04,4899.51,100.731,2385
54298.3,46339,76792.6,46295.4,32903,92210.9,1498.14,4029.9,100.916,2388
30772.1,12979,155380,52164.5,19143,178585,2653.52,977.68,100.983,2389
67728.3,62871,70599.2,44006.7,28963,99576.1,485.44,7635.6,101.146,2391
49730.5,43134,75558.5,41564.5,28862,94379.2,877.4,1376.63,101.187,2394
38264.4,26474,94723.1,46414.6,28446,106933,1714.62,6140.8,101.208,2395
73259.1,70761,67849.6,37129.6,30061,80946.3,1722.82,2958.29,101.216,2396
44243.2,25726,112708,58228.5,27758,137476,1337.42,1960.41,101.326,2399
63655,55743,74838,36739.8,28219,85324.7,792.12,7407.34,101.384,2400
46054.6,28797,104811,72185.7,28797,164280,922.5,3338.05,101.573,2404
37935,27394,90753.8,57757.9,18626,203222,862.64,4418.75,101.68,2406
46373.8,40186,75627.2,49336.5,31866,101466,882.32,3052.22,101.879,2410
45814.5,36591,82055.6,61363.6,34475,116650,599.42,2925.97,101.882,2411
34939.3,17435,131333,52067.5,21835,156276,3073.36,7482.08,102.379,2420
45632.8,32366,92399.1,51289.8,27994,120073,1074.2,4828.81,102.743,2430
42136.2,32219,85708.4,47006.4,26959,114270,355.88,2735.08,102.857,2432
59962.6,50099,78438.9,41130.2,24295,110949,1006.96,1359.46,102.923,2433
55629.4,32630,111729,77572,27958,181836,1269.36,10019.2,102.996,2435
21329.2,10119,138139,79949.6,40167,130445,13.94,1875.57,103.086,2438
91965.5,80553,74820.9,47296.3,37485,82689.3,676.5,1420.06,103.182,2442
48090.5,33602,93793.7,45164.2,30198,98015.7,441.16,2568.43,103.275,2444
29862,20775,94201.5,48145.7,20119,156831,386.22,4601.56,103.425,2447
95368,73546,84981.3,50242.4,24746,133059,1199.66,2425.01,103.617,2451
53162.3,35622,97805.9,46248.9,24774,122345,1788.42,1417.03,103.624,2452
67263,54739,80530.3,55757.1,24643,148281,1590.8,2515.91,103.868,2453
91185,76346,78273.9,52677.6,33498,103059,1677.72,2050.3,104.186,2462
57815.4,53834,70382.8,41196.9,29834,90496.7,1144.72,4352.09,104.234,2464
55442.2,37751,96248.1,34721.8,19111,119069,988.1,2803.76,104.253,2465
65109.4,61812,69032.1,46471.1,32132,94781.9,1239.02,2063.43,104.44,2474
42748.5,35927,77979.4,36794.3,28579,84374.9,325.54,2153.32,104.806,2484
69715.1,56228,81255.8,58473.9,37668,101735,234.52,6502.38,105.163,2492
27947,19059,96098.3,50016.2,19319,169670,1529.3,4301.59,105.294,2496
18948.9,11498,108005,64869.3,29134,145921,1913.06,4950.01,105.301,2497
65293.5,60798,70381.8,31901.9,24922,83890.5,266.5,1363.5,105.479,2502
57621.8,55138,68488.2,35102.6,26994,85221.9,378.02,2728.01,105.53,2503
87970.5,72923,79059.2,60873.7,35887,111166,1238.2,5076.26,105.798,2510
56504,53518,69192.5,30682.8,24574,81827.4,528.9,14878.3,105.873,2513
80773.6,70286,75314.8,67929.6,55226,80611.2,1027.46,3603.68,105.908,2515
43217,25282,112027,46154,24806,121936,3534.2,22217,106.045,2517
74245,48662,99990.1,50480.8,23270,142171,2171.36,5633.78,106.145,2519
43906.6,37802,76119.4,61347.4,29454,136500,1922.9,5025.76,106.161,2520
41260.9,27235,99286.8,48163.9,20759,152053,854.44,1520.05,106.21,2523
97325.6,72919,87471.5,44587.5,24707,118269,829.02,7934.56,106.215,2524
56486.6,50354,73517.6,47204.4,30470,101529,4262.36,3421.88,106.221,2525
47337.6,44138,70286.7,53133.1,42554,81828.5,560.06,9793.97,106.227,2526
87229.4,77078,74167.3,41167.6,31846,84719,2646.96,5429.76,106.243,2528
46424.4,31673,96058.7,68037.6,42969,103771,1700.68,18419.4,106.336,2530
49270.7,34030,94887,58132.6,32410,117549,2145.12,3230.99,106.413,2532
44130.2,33966,85147.4,44960.1,27866,105738,564.98,9681.86,106.521,2533
74263.2,49246,98828.6,47430.6,23854,130310,1991.78,5695.39,106.885,2539
37446,15951,153850,45637.9,18155,164744,1007.78,3354.21,106.909,2540
70662.3,59154,78286,45843.9,33730,89072.8,984.82,2337.14,107.134,2547
97037.3,84030,75680.5,96632.8,58186,108839,1955.7,6220.59,107.17,2548
39315.1,37419,68856.9,40186.9,27455,95927.5,1127.5,18764.8,107.283,2550
32873.5,23931,90025.3,58862.8,24911,154857,853.62,6333.71,107.372,2552
18749.9,9123,134692,84188.5,37255,148098,86.1,1898.8,107.65,2559
79285.2,68061,76343.8,59617.3,37581,103964,1240.66,3074.44,107.834,2562
68974.9,64599,69975.4,32821,28179,76331.8,373.92,1116.05,107.948,2563
50815.2,49214,67668.2,31983.7,21710,96549.1,3015.14,19563.7,107.953,2564
44559.2,29946,97516.5,55271.2,23582,153603,2607.6,3720.84,107.988,2565
17455.1,12543,91201,75726.8,44895,110543,127.1,1656.4,108.034,2566
50184.8,43046,76404.5,53437.1,27938,125351,386.22,4221.8,108.115,2569
60014.7,50138,78446,44689.5,31610,92653.2,3591.6,2838.1,108.131,2570
42261.8,32259,85857.3,44902.6,25703,114490,5447.26,1101.91,108.3,2571
66598.6,48970,89128.1,83222,49998,109085,2705.18,5371.18,108.327,2572
42982.3,30947,91023,75552,45955,107744,5293.92,2844.16,108.346,2573
56673.8,53671,69202.6,40408.1,27079,97794.7,674.86,1622.06,108.459,2574
70087.2,58683,78272,40557.6,23727,112023,351.78,3129.99,108.562,2577
57890.4,51318,73929.4,47087.2,32438,95132.5,851.16,1743.26,108.585,2579
59835.4,46374,84559.7,53495.7,30950,113276,3740.84,5273.21,108.603,2581
57408.5,47755,78783.9,65835.8,32495,132778,1779.4,6888.2,108.683,2582
85155.7,66775,83575.6,80897,34599,153232,949.56,3710.74,109.051,2589
44603.4,42562,68679.3,39097.1,29478,86921.4,1823.68,1676.6,109.114,2592
64358.1,47621,88569.6,119604,47477,165098,1965.54,11048.4,109.173,2596
31595.3,24450,84688.2,46606.4,25334,120565,2919.2,5700.44,109.176,2597
56885.5,50135,74360.2,29770.8,24135,80839.3,164.82,1468.54,109.242,2598
54476.8,41872,85264.4,36018.6,23920,98683.8,972.52,3874.36,109.287,2600
41490,29251,92957.1,56791.3,26807,138840,1915.52,11228.2,109.364,2604
64380.3,61519,68584.1,35905.5,28651,82129.9,401.8,2233.11,109.625,2609
48895.5,39174,81799.5,55212.7,30326,119317,2559.22,3535,109.645,2610
100129,76195,86122.1,91103,42439,140685,1239.84,16933.7,109.671,2612
39511.1,33087,78260.2,55377.3,29771,121904,1431.72,4394.51,109.761,2613
83678.4,72879,75247.3,38232.5,30623,81821.1,1742.5,3310.78,109.795,2614
63930.8,58455,71675.1,36864,28451,84915.1,448.54,2130.09,109.823,2615
60194.8,56092,70329.6,52571.5,33800,101933,546.12,2308.86,110.079,2622
54551.1,51478,69448.3,30836.3,24070,83958.8,3080.74,5229.78,110.227,2625
56458.1,48054,76997.6,60213.2,27942,141226,1302.98,7011.42,110.42,2629
51321.6,42155,79786.7,40928.2,23579,113757,2040.98,3098.68,110.556,2633
37510.8,18530,132666,54979.3,25346,142158,912.66,3281.49,110.68,2636
19094.3,10283,121693,78446.7,39759,129306,112.34,1816.99,110.872,2639
57439.3,54291,69336.4,45856,34583,86898.8,747.84,4172.31,111.367,2650
51391.9,39898,84415.7,83289.6,42974,127018,1441.56,13974.4,111.433,2651
87645,62879,91348.5,55385.4,29819,121726,268.96,2061.41,111.516,2652
67132.6,55130,79804.2,60304.1,30414,129943,790.48,2115.95,112.177,2669
36076.9,18350,128847,76624.7,32618,153954,1785.96,4316.74,112.208,2670
36004.2,22685,104015,47033.7,21705,142013,3697.38,16235.8,112.246,2672
35653.5,22579,103485,52389.7,29863,114972,1629.34,5865.07,112.252,2674
38122.2,26831,93115.4,55308.6,29183,124206,829.84,4111.71,112.419,2676
39521.3,29881,86679.5,58562.8,29629,129534,1377.6,2966.37,112.692,2678
18976.6,7758,160305,78240.7,29834,171870,123.82,1717,112.764,2680
52626.6,48451,71184.1,28274.9,20787,89143.6,3304.6,3990.51,112.797,2682
42740.6,34807,80473.7,43906.7,23399,122974,508.4,1248.36,113.086,2687
19400,10768,118072,61589.8,26784,150700,202.54,1439.25,113.099,2688
70419,60858,75832,48583,32126,99107.8,837.22,3299.67,113.263,2692
48069.1,40006,78744.7,63320.9,37958,109326,757.68,4119.79,113.419,2695
52001,43563,78230,50903,25855,129026,245.18,3220.89,113.422,2696
51150.1,46630,71888.8,45091.4,29430,100412,3548.14,3327.95,113.469,2699
70366.9,55858,82558.7,35117.7,22646,101628,594.5,1277.65,114.03,2707
46969.5,32326,95223.4,79884.9,41922,124883,2107.4,8433.5,114.044,2708
78585.2,71764,71765.3,54567.3,36112,99028.6,2042.62,7480.06,114.494,2724
55405.9,45299,80158,45624.7,32151,93000.6,1743.32,4573.28,114.51,2726
16484.1,11553,93508.6,62554.3,23489,174531,1403.84,19379.9,114.528,2728
46536.5,42022,72576.7,35122.8,22290,103266,210.74,1049.39,115.064,2736
38847.5,21613,117795,61086.8,29273,136760,779.82,12657.3,115.277,2743
45061.6,39503,74757.8,43767.3,30059,95423.5,583.02,7707.31,115.64,2749
36818.7,33315,72428.4,45418.7,29799,99887.9,548.58,4403.6,115.925,2757
37426.2,25474,96285.1,41493.8,17158,158488,819.18,2154.33,115.953,2761
42580.2,37094,75228.8,63379.5,51270,81015,322.26,1221.09,115.958,2762
49812.7,41187,79261,31815,22483,92738,331.28,5112.62,115.973,2763
70936.5,58803,79058.8,41650.4,33379,81775.9,902,7215.44,116.37,2769
46837.5,35706,85967.2,75895.4,42442,117192,3292.3,4921.73,116.418,2772
48141.8,44762,70484.4,33694.6,23514,93910.4,1427.62,3064.34,116.56,2776
33135.8,29267,74199.1,45069.2,32019,92247,897.9,2119.99,116.593,2778
58251.4,53907,70817.6,26987.2,23891,74029.3,277.16,2868.4,116.672,2779
60352.1,46423,85199.8,57342.8,33971,110624,1252.14,4470.26,116.831,2783
71894,46311,101739,89881.9,40471,145549,2491.16,3518.84,116.868,2784
55142,40818,88534.1,62092.8,27298,149070,5767.88,4073.33,116.868,2785
84135,58126,94860.7,133093,62042,140588,5075.8,16749.8,116.971,2789
68379.2,59138,75777,55317.7,35570,101920,1575.22,23236.1,117.252,2791
48327.5,44843,70628.4,46178.2,31903,94860.5,657.64,3555.2,117.422,2793
71085,63203,73708.9,56840.8,37975,98093.9,622.38,2762.35,117.801,2797
90635.1,76275,77874.3,66214.6,43831,99003.9,1635.08,8257.76,117.826,2798
34281.3,30907,72690.9,44491.5,32351,90130,548.58,3789.52,117.851,2800
70439.6,59314,77828.6,61243.4,43382,92518.7,1482.56,19519.3,117.924,2801
77968.3,57350,89097.3,69222.4,44338,102318,2034.42,19537.4,118.141,2803
28644.6,13951,134560,71446.4,26143,179104,45.92,2094.74,118.182,2804
46926,39566,77726.9,47167,22302,138604,2137.74,1547.32,118.25,2806
56888.7,49911,74698.1,28062.8,22179,82922,371.46,1751.34,118.262,2808
56961.4,49930,74765.1,62473.6,32718,125138,1152.92,3141.1,118.793,2820
47482.2,45504,68385,36643.8,26948,89115.7,314.88,1276.64,118.992,2824
47930.9,40370,77810.2,43907.7,25830,111403,1924.54,15751,119.023,2825
42413.5,25810,107695,58119.4,27366,139184,1935.2,6904.36,119.237,2828
39913.2,32515,80447.5,62273.6,32663,124948,875.76,4462.18,119.316,2829
58360.5,55382,69060.5,58055.8,39314,96778.4,1219.34,5854.97,119.337,2830
71574,56424,83132.6,29200.1,20680,92536.7,792.94,2566.41,119.361,2832
39385.4,29154,88535.5,58588.1,24662,155690,6034.38,18508.2,119.696,2838
43665.7,39039,73302.9,42449.3,29867,93144.8,1548.16,2558.33,119.711,2839
39974,29425,89031,43747.1,24725,115956,3036.46,1497.83,119.722,2840
40384.8,33502,79000,59203.2,24046,161355,153.34,3109.79,119.745,2841
64215.9,44658,94237.5,43641.1,22930,124730,1839.26,2154.33,119.768,2842
70221.5,64922,70885.7,51084.8,35322,94782.1,3720.34,4740.94,119.858,2844
45562.5,36034,82865.7,38379,27254,92287.6,1798.26,4524.8,119.865,2846
37239,28994,84172.5,43531,22374,127507,1764.64,4971.22,119.935,2848
51218.9,41162,81548,44946,23646,124570,2036.88,1074.64,120.063,2849
44696.6,41270,70977.4,45750,31766,94386.1,4897.86,6910.42,120.12,2851
41064.2,31987,84133.7,54487.5,34759,102733,3094.68,3806.69,120.3,2855
65686.1,48757,88291,56826.6,30673,121416,674.86,4282.4,120.319,2856
56497.6,44785,82675.7,37340.7,23425,104468,1107.82,4500.56,120.337,2857
80311.4,71740,73366.2,46052,30360,99409.1,2772.42,1268.56,120.344,2858
35550,29037,80235.7,48490.1,31545,100740,482.98,1968.49,120.364,2859
84060.7,63523,86724.6,55793.4,34323,106531,1232.46,8395.12,120.365,2860
46083.1,31702,95265.3,49632.4,27126,119911,548.58,2397.74,120.457,2862
29168.4,19150,99821.4,51417.1,19182,175668,834.76,6071.11,120.499,2864
36515.4,33157,72174,67053.9,56229,78152.6,28.7,214.12,120.888,2876
90718.1,79148,75116.2,75543,47900,103357,1081.58,5928.7,120.946,2878
49337.1,38238,84558.7,42953.3,24330,115700,719.96,2049.29,121.128,2881
54209.8,39787,89292.8,49983.9,31087,105373,1365.3,7520.46,121.24,2882
63038.1,58550,70559.6,36989.2,22550,107500,845.42,1693.77,121.29,2883
70814.8,61112,75941.2,65411.6,39852,107568,1244.76,2402.79,121.646,2888
54980.8,48936,73631.4,37770,25720,96240,586.3,2389.66,122.028,2894
67961.3,59263,75155,36285.3,31003,76702,1739.22,1752.35,122.198,2897
58231.7,47270,80733.5,69238.5,41074,110474,939.72,6652.87,122.23,2899
48893.9,37458,85544.1,35303.5,18758,123342,1621.96,953.44,122.417,2907
75339.1,59278,83292.7,57129.6,34090,109828,610.08,2415.92,122.715,2911
89272.4,69807,83810.4,58875.9,37035,104185,868.38,9100.1,122.729,2912
52479.7,45626,75380.5,39526.4,29498,87816.1,1260.34,2127.06,123.04,2915
42475.1,29951,92940.2,45658.1,23323,128296,1278.38,2900.72,123.158,2918
47787.1,42762,73237.4,42832.1,27774,101067,625.66,10066.7,123.186,2919
38646.8,26210,96633.2,42300.8,28450,97442.1,439.52,1685.69,123.559,2930
67791.5,49335,90053.4,55678.3,32407,112597,765.88,6988.19,123.677,2933
48865.5,42047,76163.5,52028.1,34635,98447.1,466.58,3779.42,123.712,2934
54581.9,48126,74327.4,59098.1,39870,97142.1,606.8,2279.57,123.761,2935
33518.1,27049,81209.8,58039.6,31021,122616,3181.6,4922.74,123.875,2937
35124.2,22659,101589,46864,22627,135735,1432.54,3396.63,123.962,2941
62944,55218,74705.7,41869.6,28038,97865.9,507.58,1242.3,124.12,2943
23756.1,17747,87726.3,53776.4,24995,141000,4267.28,2685.59,124.281,2945
55571.8,50218,72522.8,63021,36762,112348,4714.18,3827.9,124.287,2946
104290,76087,89828.3,75712.6,41255,120274,995.48,10039.4,124.35,2948
45061.6,32204,91701.6,50424.2,28748,114951,1457.14,2820.93,124.604,2952
28015,15363,119507,50849.5,23975,138998,2050.82,10086.9,124.612,2953
40538.9,35495,74848.7,47221.5,28439,108819,905.28,2608.83,124.852,2958
61708.5,54523,74172.9,33501.7,26299,83484.8,698.64,1219.07,125.156,2964
50800.2,39944,83347.7,39161.7,23391,109722,1013.52,1780.63,125.365,2965
38846.7,34326,74167,45417.7,31186,95443.2,745.38,11889.7,125.574,2969
44019.6,37606,76713,47756.8,26786,116844,1257.88,4263.21,125.585,2971
51703.9,44418,76285.9,47238.7,33622,92077.7,624.84,2598.73,125.593,2972
40582.3,24178,110001,40187.9,20338,129499,3790.04,990.81,125.745,2975
47149.6,27368,112905,66399.4,36856,118069,952.84,2350.27,125.747,2976
83070.9,74185,73385.9,57472,32301,116606,3367.74,1672.56,125.894,2981
51615.4,42910,78831.7,50185.9,27198,120927,565.8,8505.21,125.965,2983
48050.2,34406,91525.2,43297.7,25618,110764,714.22,21260.5,126.118,2985
53660.8,38544,91238.9,41536.2,23184,117414,1084.86,1132.21,126.148,2988
44053.6,33743,85561.3,78637.6,38747,133006,1450.58,6719.53,126.432,2992
45921.1,35769,84136.7,56728.7,30729,120986,904.46,5451.98,126.469,2993
44426.4,39631,73466,47243.8,29339,105531,1762.18,5757,126.508,2995
54374.9,49443,72073.2,32616.9,22819,93675.6,193.52,1311.99,126.509,2996
48172.6,33133,95283.9,88121.5,38137,151431,5489.9,2477.53,126.552,2998
15784.2,11969,86426,58303.3,38481,99294.8,168.92,1521.06,126.578,3000
30431.6,23255,85760.7,53867.3,31395,112446,5960.58,2976.47,126.795,3004
49678.4,43827,74285.7,34068.3,26579,84002.4,803.6,3045.15,127.13,3011
30225.4,24671,80290.7,46602.4,22495,135770,886.42,3530.96,127.2,3012
68455.1,60878,73692.8,64053.2,37134,113044,1655.58,11929.1,127.201,3013
36733.4,28797,83597.6,42208.9,21257,130131,1521.1,1648.32,127.519,3019
43871.9,33599,85573.6,53558.3,21583,162628,451,2846.18,127.67,3021
41264.9,31086,86995.2,61121.2,29422,136144,2232.04,2217.96,127.711,3023
54819.7,47518,75606.3,53986.5,34222,103386,914.3,5445.92,128.105,3032
46636.1,35011,87296.6,40875.7,27495,97429.7,2323.06,1823.05,128.232,3035
50150.8,45297,72558.5,33683.5,25362,87039,1039.76,2176.55,128.467,3037
41636.9,37007,73735.2,40217.2,24063,109532,465.76,4082.42,128.548,3039
44620.8,31035,94224.8,57199.3,27215,137741,245.18,2171.5,128.68,3040
66062.2,59108,73246.4,45497.5,37796,78889.9,622.38,1489.75,128.789,3042
62338.1,55734,73301.6,58721.4,37942,101428,3933.54,5955.97,128.803,3043
50482.6,43947,75282.2,46627.7,27551,110914,453.46,3333,128.945,3047
45709.4,27112,110490,66239.8,23740,182860,1434.18,7795.18,129.078,3052
84910,73124,76099,52611.9,38532,89483.4,212.38,1642.26,129.382,3058
46529.4,40123,76000.1,46527.7,30751,99159,586.3,1857.39,129.432,3060
46308.2,42666,71130.5,44363.2,24538,118485,1548.16,3822.85,129.435,3061
58568.2,38563,99533.9,86449.9,33335,169959,1015.98,7474,129.473,3063
38375,27990,89851.6,51165.6,28754,116616,729.8,8762.76,129.614,3066
46497,41294,73793.5,44896.5,31358,93830.5,684.7,4942.94,129.78,3069
44925.7,32173,91513.1,45693.4,29049,103087,648.62,2369.46,129.804,3071
44251.1,21599,134267,49617.3,17947,181184,808.52,3836.99,129.87,3073
55364,48822,74317.6,38202.2,29734,84200.6,603.52,1143.32,129.884,3074
62989.9,55435,74467.5,40840.4,26651,100428,1861.4,2472.48,129.913,3077
53756.3,44915,78436.5,42443.2,32151,86515.5,809.34,2021.01,130.11,3079
48528.9,37888,83941.9,61178.7,30016,133576,1828.6,5639.84,130.764,3094
73373.6,56842,84596.1,53791.6,36158,97496.7,2629.74,2713.87,130.841,3099
45741,37016,80983.4,58190.1,36632,104104,598.6,2109.89,130.93,3104
65963.4,50679,85301.2,96439.9,45715,138254,1143.9,4192.51,131.161,3110
52275.1,41967,81633.2,63986.5,35291,118824,5722.78,1641.25,131.247,3114
50110.5,27150,120959,75578.3,21946,225695,7498.9,2820.93,131.288,3116
63202.4,52302,79194.5,57089.2,39210,95419.5,606.8,8235.54,131.359,3120
34755.3,27466,82928.7,45471.2,26506,112427,463.3,1085.75,131.44,3121
63384.1,54015,76903.4,43059.3,30799,91624.3,318.16,2574.49,131.646,3125
58587.2,43710,87841.9,41400.9,26734,101491,903.64,3255.23,131.669,3126
25919.1,11240,151124,78404.3,43128,119141,198.44,2071.51,131.813,3132
44827,29318,100204,42568.5,24182,115365,980.72,2335.12,132.139,3139
35784.6,25387,92377.3,51280.7,24859,135192,851.16,3305.73,132.141,3140
55480.9,52323,69491.4,50593.9,31047,106797,826.56,4854.06,132.266,3144
21334.7,10041,139248,64930.9,24941,170615,141.04,1252.4,132.486,3148
36239.7,26811,88583.2,41631.2,25471,107116,1075.84,2064.44,132.609,3151
41576.1,36490,74670.7,51413,35882,93902.4,1125.04,2978.49,132.754,3153
23271.8,12023,126852,64117.8,22515,186632,900.36,2077.57,132.919,3161
85312.9,69106,80905.6,61593.8,41862,96426.7,1264.44,12510.9,133.543,3169
53005.1,47530,73085.2,42953.3,29870,94241.2,939.72,11839.2,133.617,3170
24322.5,10526,151435,107120,51262,136947,67.24,2414.91,133.776,3174
47857.4,43679,71805.3,39893,25035,104431,1192.28,3125.95,133.815,3175
35932.4,25247,93273,68282.1,34735,128831,1213.6,4572.27,134.046,3180
59963.4,49039,80135.4,55959.1,35179,104248,750.3,4983.34,134.167,3183
41419.7,39134,69363.8,38280,26030,96378,790.48,1974.55,134.199,3185
67309.6,63539,69425.1,53833,38199,92358.4,466.58,6601.36,134.508,3188
38680.8,23126,109616,47073.1,18882,163382,973.34,994.85,134.524,3189
57314.5,33646,111638,96072.2,37098,169718,3975.36,6396.33,134.596,3190
24530.3,17351,92652.7,53621.9,18583,189106,656.82,2288.66,134.633,3191
58035.8,37222,102182,31476.7,16482,125158,796.22,9665.7,134.743,3193
41433.1,35755,75943.6,41524.1,33035,82377,669.12,3564.29,134.826,3194
32377.4,24522,86529.8,72737.2,35678,133609,1009.42,6044.85,134.874,3195
64867.7,43283,98218,33409.8,16615,131781,1532.58,7576.01,135.233,3203
55970.7,40446,90691.2,64196.6,26766,157184,1168.5,7853.76,135.317,3206
15029,7226,136305,63017.9,29518,139913,100.04,1553.38,135.455,3210
39444.7,29079,88897.4,40976.7,28099,95571,1379.24,2135.14,135.474,3211
87117.2,74790,76338,65150.1,48146,88681.8,3650.64,13518.8,135.658,3214
52353.3,47978,71512.5,55449,37342,97314.2,464.94,5543.89,135.687,3216
60666.5,40749,97569,66922.6,33193,132131,1784.32,2293.71,135.827,3222
