"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
67942.4,60906,73107.3,34671.3,26970,84249.8,1284.12,1884.66,32.516,7300
20009.9,8223,159476,69620.3,24815,183866,844.6,12566.4,32.555,7302
70792.7,54727,84774.8,53502.7,36227,96788.4,277.16,2343.2,32.567,7303
83292.9,67742,80580.5,80335.4,50030,105234,994.66,6212.51,32.568,7304
47392.9,34181,90867.5,61723.1,26849,150661,585.48,9925.27,32.573,7306
40783.8,34538,77387.3,47220.5,28590,108242,2257.46,2642.16,32.58,7308
48961.8,43290,74122.5,36680.2,23838,100842,1333.32,2501.77,32.585,7309
58151.1,51395,74151,48786,26803,119287,842.96,1070.6,32.588,7310
64279.1,57610,73122.7,50181.8,32478,101260,1485.84,2331.08,32.588,7311
67199.8,61308,71834.1,30025.3,23544,83577,1706.42,2859.31,32.598,7312
128626,112274,75081,87608.4,60966,94175.5,1194.74,5972.13,32.602,7314
66707.6,59718,73206.6,44447.1,34038,85577.4,146.78,2188.67,32.612,7316
38806.4,33116,76797.2,41685.7,21320,128139,534.64,1865.47,32.614,7318
57858.8,54602,69445,27632.6,20878,86738.6,510.04,1632.16,32.622,7319
81017.7,73706,72037.2,53247.2,36954,94431.1,1769.56,9232.41,32.626,7320
89473,72172,81246.3,59865.7,36412,107749,455.1,2879.51,32.627,7321
53943.6,47015,75194,42160.4,29495,93677.8,493.64,4010.71,32.634,7323
67199,58298,75542.1,43440.1,30522,93273.4,3501.4,1511.97,32.652,7324
45817.6,33430,89820.6,63976.4,24306,172499,437.06,5080.3,32.667,7326
71288.8,59367,78696.6,48025.5,32487,96881.8,223.86,2818.91,32.677,7328
63525.5,57827,71994.2,31705.9,24327,85414.5,753.58,2016.97,32.677,7329
71209.8,56911,82001.8,40435.4,29407,90113.6,821.64,5399.46,32.683,7330
69034.9,64418,70233.1,54962.2,37878,95094.8,2939.7,6021.62,32.69,7331
65721.7,57427,75001.9,33918.8,24983,88976.7,956.12,2707.81,32.695,7332
59285.6,48516,80083.6,48836.5,34612,92469.4,1138.98,2533.08,32.705,7333
67576.6,60492,73211.3,28190.1,23544,78468.7,65.6,1343.3,32.716,7335
36003.5,31558,74767.8,48528.5,27570,115356,356.7,7322.5,32.716,7336
56037.1,47325,77600.5,36146.9,26557,89201.4,921.68,3155.24,32.721,7337
41898.4,35914,76456.4,53527,33006,106282,1416.96,15569.1,32.725,7338
61387.7,56515,71186.5,47294.3,32999,93926.4,1462.88,4599.54,32.729,7339
66244.7,54657,79430.1,40740.4,30561,87365,1130.78,6092.32,32.752,7340
72790.6,65071,73310.8,49308.2,33999,95045.8,3382.5,1768.51,32.754,7341
53820.3,48408,72863.4,51625.1,32552,103935,658.46,2618.93,32.761,7342
76430.9,65267,76745.9,46662,34775,87937.9,676.5,5432.79,32.766,7343
96331.8,82791,76254.7,55188.4,41203,87780.7,455.92,3723.87,32.767,7344
92885.8,78986,77068.9,62957.3,43930,93921.5,678.14,5606.51,32.768,7345
73212.5,64706,74151.6,68310.3,39042,114666,1115.2,4354.11,32.773,7348
38687.9,27429,92436.8,49216.3,25105,128478,325.54,2720.94,32.783,7351
68410.8,60023,74694.3,53916.8,35191,100409,414.92,3309.77,32.786,7352
73286.7,66414,72317.9,42060.4,27850,98975.7,971.7,10129.3,32.793,7353
52993.2,42595,81534.5,66234.8,41687,104128,175.48,3612.77,32.795,7354
60264.4,55819,70755.2,46327.7,30987,97980.8,733.9,6772.05,32.798,7355
44709.3,27925,104926,65119.8,42897,99486.9,481.34,3930.92,32.804,7356
59098.3,45446,85223.5,45036.9,30466,96879.8,425.58,1945.26,32.804,7357
40243.4,26846,98241.5,51355.5,23054,145989,361.62,6896.28,32.809,7358
59027.2,47846,80851.2,49466.8,32390,100088,487.9,2125.04,32.815,7360
81866.1,71914,74605.5,66951.9,45310,96838.7,1330.86,4996.47,32.816,7361
71385.2,63319,73884.6,42806.8,31907,87923.9,783.1,2548.23,32.817,7363
49451.6,45273,71584.9,37643.7,28013,88066.9,1821.22,4022.83,32.824,7364
65502.1,53046,80924.9,38796.1,27074,93910.9,786.38,1484.7,32.824,7365
67859.4,62343,71335,54683.4,40403,88699.7,271.42,6906.38,32.841,7368
48762.8,45736,69873.1,39208.2,23996,107082,378.84,4339.97,32.844,7369
56274.9,54799,67301,37217.5,25823,94454,1148,4295.53,32.844,7370
72529.9,65169,72938.4,32392.7,25893,81987,938.08,1415.01,32.848,7371
75612.5,67151,73794,36777.1,29775,80948,118.08,1633.17,32.851,7373
52994,45631,76110.9,42164.5,24731,111734,1188.18,9908.1,32.852,7374
144892,124383,76341.7,88081.1,58379,98879.4,615,9023.34,32.867,7375
27965.2,21515,85183.7,49310.2,20575,157064,2751.92,4010.71,32.879,7376
77585.9,72538,70096.6,31400.9,24350,84512.9,520.7,2072.52,32.882,7377
55011.7,45683,78918.7,43325,30067,94433.9,382.94,2648.22,32.886,7379
47573,41170,75728.6,51556.5,35590,94936.9,858.54,10640.3,32.887,7380
63031.7,55263,74748.9,46101.4,31983,94466,305.04,6854.87,32.896,7382
59301.4,46882,82896.9,41098.9,23878,112801,663.38,3499.65,32.925,7386
57394.3,46666,80602.4,49643.5,30154,107894,954.48,4407.64,32.937,7387
42881.2,39819,70575.9,45979.2,24683,122080,736.36,3386.53,32.941,7388
58275.1,46436,82244.8,80958.6,34752,152673,577.28,2238.16,32.967,7393
47665.4,45986,67929.4,37777,26086,94907.4,415.74,2636.1,32.973,7395
87585.7,78840,72805.9,50904,38776,86033.8,879.86,2666.4,33.04,7398
63643.2,58802,70931.6,37313.4,28358,86232.2,429.68,2335.12,33.054,7400
53218.4,41031,85002,56494.3,33875,109296,1237.38,7152.82,33.054,7402
44731.4,36827,79602.4,42749.3,23391,119773,548.58,5718.62,33.055,7403
68572.8,63006,71326.3,28093.2,22606,81443.5,515.78,1779.62,33.057,7404
27904.4,21291,85892.7,55093.5,24655,146445,2300.92,8307.25,33.059,7405
109609,95035,75586.4,69784.9,47883,95512.5,497.74,2745.18,33.066,7406
43190.1,29539,95822.7,81006,36279,146333,1537.5,7127.57,33.069,7407
93528.9,77037,79565.8,66062.1,40893,105873,769.16,4733.87,33.079,7408
82519.5,76078,71084.9,40339.4,32938,80262.4,640.42,10909,33.086,7411
91439.3,72879,82226.3,48180,29515,106980,812.62,5082.32,33.091,7412
94690.2,75447,82251.3,63061.4,43799,94358.1,225.5,2452.28,33.093,7413
43134.8,35358,79950.3,40991.9,25114,106970,778.18,4792.45,33.098,7414
140404,116746,78816.3,88747.7,52586,110603,1394.82,3342.09,33.105,7417
47823.4,41558,75416.5,42266.5,30102,92019.7,223.04,1857.39,33.106,7418
72080.4,63727,74126.5,55207.6,38159,94816.1,400.98,4995.46,33.119,7421
47422.1,26067,119226,65281.3,25415,168337,2774.88,13818.8,33.13,7423
46297.2,36719,82631.1,47212.4,25839,119746,866.74,6216.55,33.134,7424
66609.6,62992,69299.8,43410.8,31744,89622.3,633.04,3709.73,33.138,7425
59819.6,52782,74274.1,33223.9,26078,83494.3,610.9,1155.44,33.155,7429
59795.9,52990,73953.3,34268.3,25582,87788.5,317.34,1082.72,33.158,7430
54767.5,51934,69111.7,32767.4,24026,89380.1,269.78,1736.19,33.162,7431
59930.2,53523,73381.3,34349.1,24887,90452.9,1472.72,3795.58,33.173,7432
43772.3,40221,71322.5,37112.4,24893,97706.2,838.04,2056.36,33.191,7433
55594.7,46478,78390.9,42317,22858,121327,3415.3,2056.36,33.209,7438
74623.4,67846,72082.6,41766.5,30786,88910.9,536.28,4350.07,33.215,7439
56778.9,45730,81370.2,44285.5,26674,108806,705.2,2232.1,33.215,7440
51614.7,48811,69300.3,48712.3,27403,116499,922.5,4923.75,33.215,7441
51780.6,35138,96576.1,44755.1,27702,105879,1662.14,2570.45,33.233,7443
65001.2,56666,75175.9,44462.2,32074,90848.5,296.02,3122.92,33.242,7444
51668.4,43138,78495.5,51649.4,31762,106571,2340.28,3978.39,33.246,7446
67240.1,54653,80629.5,55874.2,36825,99437.1,986.46,4535.91,33.246,7447
84718,64734,85767.6,74291.6,40430,120425,984.82,7906.28,33.253,7449
47133,35697,86531.3,56191.3,22245,165545,929.06,5980.21,33.257,7450
38002.2,28772,86560.2,50127.3,24404,134615,855.26,2596.71,33.258,7452
99435.7,92182,70693,44182.4,36646,79013.8,400.16,3756.19,33.261,7454
51760.8,35130,96561.2,47467,22554,137927,465.76,4033.94,33.263,7455
75186.7,63963,77035.7,59534.4,36607,106582,657.64,5167.16,33.277,7456
44289,33695,86141,61653.4,33547,120444,325.54,4308.66,33.278,7457
75984.6,67520,73751.8,32082.7,25124,83687.6,275.52,2062.42,33.282,7459
44685.6,37003,79142.6,48514.3,28271,112463,240.26,3010.81,33.283,7460
55751.9,47466,76976.3,32278.6,23306,90766.7,1260.34,3984.45,33.284,7461
57518.3,53852,69997.8,30227.3,22108,89604.4,637.14,1276.64,33.287,7462
59671.1,50822,76947.1,55048,31442,114739,383.76,3824.87,33.288,7463
74032.5,67062,72347.9,37756.8,28326,87355.5,105.78,2186.65,33.298,7465
28752.8,26664,70670,55738.9,28204,129517,594.5,8251.7,33.306,7467
72153.9,61426,76981.7,58680,40466,95034.1,665.84,3037.07,33.308,7468
92731.8,83521,72763.4,44022.9,29201,98800.8,1264.44,3807.7,33.308,7469
66513.3,60662,71857.4,30223.2,23414,84595.1,583.84,4864.16,33.32,7471
64607.8,49813,85000.6,51588.8,21937,154120,560.88,3301.69,33.327,7472
61003.8,52082,76762.5,37122.6,24962,97462.7,422.3,4880.32,33.335,7475
40047.5,30503,86042.4,43072.5,25687,109892,301.76,3923.85,33.341,7478
57815.4,50842,74524.8,41087.8,31050,86722.4,197.62,1805.88,33.342,7479
50565.5,37287,88874.5,50629.3,27251,121758,584.66,5157.06,33.347,7481
84552.1,72126,76826.8,43034.1,34670,81346.5,4180.36,4375.32,33.351,7482
47370,38258,81144.8,51102,29270,114418,688.8,6130.7,33.361,7484
45278.9,29874,99330.3,50265.7,29334,112300,215.66,1865.47,33.371,7486
70564.4,66447,69596.9,31680.7,25307,82041.5,617.46,2144.23,33.382,7488
39892.6,35461,73726.2,43275.5,25537,111059,322.26,7843.66,33.395,7490
76001.2,71066,70087.1,44417.8,35838,81225.6,1398.1,1888.7,33.396,7491
65327.5,62978,67980.9,45483.3,34130,87336.5,1343.98,1500.86,33.4,7492
83781.1,74754,73450,52083.7,38690,88223.2,581.38,2851.23,33.411,7493
73662,64182,75216,51272.6,33510,100275,699.46,4494.5,33.413,7494
62276.5,52216,78162.9,63441.1,33052,125792,1702.32,5421.68,33.421,7495
55569.4,51483,70737.8,64977.3,44059,96651.2,742.1,3731.95,33.434,7496
71805.5,65679,71649.1,68543.6,40779,110157,1656.4,8208.27,33.438,7497
74681.1,66721,73354.7,54630.9,36725,97489.2,523.16,3627.92,33.438,7498
48550.2,41862,76006.6,57974,34742,109360,597.78,5065.15,33.443,7499
46858.9,36387,84396.7,41243.4,27763,97357.1,370.64,2449.25,33.45,7500
41381.8,31597,85830.8,58814.3,28445,135506,1058.62,6385.22,33.454,7502
77430.3,68571,74003.2,62139.2,43231,94199.9,1105.36,3781.44,33.463,7504
84192.7,74935,73632.5,39956.6,30515,85813.4,309.96,4096.56,33.464,7505
46147.1,40007,75594.1,36205.5,24211,98003.5,687.98,2870.42,33.471,7507
59663.2,54094,72283.2,35561.1,27406,85037.3,187.78,1896.78,33.494,7509
38783.5,20901,121607,61122.2,24997,160247,653.54,2435.11,33.494,7510
69474.2,58771,77471.2,40712.1,27447,97209.4,158.26,991.82,33.509,7511
57540.4,46298,81450,37367,23658,103512,229.6,3432.99,33.527,7513
60067.7,54886,71723.1,35139.9,25206,91364.4,2219.74,2293.71,33.544,7515
68619.4,45266,99347,62598.8,30278,135494,1828.6,3862.24,33.549,7516
51795.6,29607,114651,49399.1,23431,138168,629.76,1884.66,33.549,7517
67939.2,42782,104073,78006.3,39614,129051,1957.34,9709.13,33.551,7518
51581.5,45291,74638.3,39271.8,26223,98147.4,1370.22,2960.31,33.555,7519
59543.1,53707,72657.5,31827.1,25055,83249.7,323.9,5060.1,33.56,7520
56424.2,48571,76132.1,30566.6,23851,83988.7,292.74,4539.95,33.562,7521
49163.3,38314,84093.7,46874.1,29534,104014,979.9,3624.89,33.564,7522
61696.6,57578,70223.9,44763.2,32318,90773,596.96,3983.44,33.566,7523
47638.6,38086,81973.5,34165.3,21382,104717,805.24,3767.3,33.572,7525
94224.9,83777,73709,44384.4,34949,83229.3,291.1,3655.19,33.573,7526
60260.4,56295,70152.3,49442.5,33863,95687.5,619.92,4822.75,33.574,7528
66724.2,53107,82340.1,49856.6,34067,95911.1,604.34,3556.21,33.596,7532
114543,93701,80113.2,64749.1,41729,101689,301.76,5252,33.596,7533
105107,76379,90185.8,77157.9,49631,101884,3817.1,7376.03,33.612,7535
42716.1,35811,78172.7,40023.3,25155,104272,530.54,1865.47,33.627,7536
85519.1,75471,74261.4,42235.2,33115,83585.2,3403.82,4169.28,33.634,7539
71424.7,61315,76341.7,63026,37683,109611,672.4,5157.06,33.641,7540
51369.8,37526,89712.9,49344.6,23590,137085,1361.2,1981.62,33.655,7541
91498.6,74050,80978.4,64346.1,42578,99041.4,1339.06,3143.12,33.657,7542
40348.5,21979,120309,51431.2,21867,154141,1496.5,2093.73,33.659,7543
86120.3,69794,80866.2,57315.5,40098,93676.2,420.66,1635.19,33.662,7544
87404.8,75418,75952.2,72333.2,41610,113925,830.66,3812.75,33.665,7545
123615,98046,82627,69238.5,49582,91517.4,801.96,2616.91,33.67,7546
90180.1,77311,76445,97929.6,49967,128443,2943.8,10048.5,33.676,7547
74335.8,66003,73809.9,62718,41267,99602.2,3329.2,3640.04,33.681,7549
55316.6,41986,86343.7,38900.1,27302,93376.3,605.98,6799.32,33.694,7550
62276.5,55778,73171.4,52564.4,33526,102752,418.2,2406.83,33.699,7551
36479.8,32810,72866.3,40555.5,29018,91593.1,2123.8,3782.45,33.705,7552
52286.2,39030,87794.6,34412.7,24146,93401.5,400.98,1335.22,33.705,7553
55105.7,47311,76333.3,30215.2,21867,90555.7,831.48,1683.67,33.709,7555
56103.4,35627,103202,36616.5,20767,115554,280.44,1714.98,33.715,7557
49248.6,40126,80435.5,41571.6,25246,107916,856.9,43968.3,33.724,7558
63943.4,58536,71590,52080.6,33784,101029,193.52,1304.92,33.724,7559
58291.7,41191,92743.7,55074.3,35111,102798,392.78,1820.02,33.724,7560
79179.3,72308,71763.8,70372.8,45796,100706,1348.9,10089.9,33.732,7562
70182.8,56059,82047.5,36292.3,27215,87395,318.16,2024.04,33.734,7563
41004.2,30353,88533.2,53597.7,29381,119553,291.1,3848.1,33.74,7564
62566.4,58311,70318.7,52441.2,34867,98568.5,3645.72,6808.41,33.742,7565
87324.2,76753,74562.3,40432.3,31525,84053,1207.86,2926.98,33.744,7566
49999.1,46512,70449.4,33251.2,22052,98818.8,688.8,2144.23,33.745,7567
78865.7,69626,74232.9,37628.6,27598,89355.2,1593.26,5666.1,33.747,7569
63080.7,56167,73603,44412.7,32471,89637.9,1442.38,4234.93,33.75,7570
62912.4,55079,74856.7,44562.2,32407,90117.2,2480.5,5447.94,33.753,7571
83031.4,70711,76954.7,50546.5,31079,106587,618.28,3813.76,33.761,7572
70784,56242,82481.1,64868.3,38134,111481,355.06,5310.58,33.771,7573
62756.8,55354,74300.5,56277.2,36586,100809,3322.64,2974.45,33.772,7574
84987.4,78258,71171.5,36481.2,29938,79859.4,351.78,1472.58,33.787,7578
42062,26132,105487,38448.7,20660,121964,382.12,7709.33,33.791,7580
40795.6,35397,75531.3,43527,29265,97474.2,728.16,1949.3,33.796,7582
51026.1,46205,72374.1,39601.1,25001,103808,462.48,2539.14,33.798,7583
75828.1,68007,73073,38339.6,29783,84364.4,724.88,2108.88,33.804,7584
66727.4,59206,73861.5,55224.8,32310,112015,805.24,8715.29,33.811,7585
36655.2,29704,80872.5,59466.8,28300,137711,2216.46,9035.46,33.816,7586
59462.5,47563,81932.1,61638.3,40703,99243.9,2305.84,6688.22,33.82,7587
71937.4,64651,72922.1,52005.9,35899,94940.2,1845,5375.22,33.826,7588
125695,100847,81683.3,91887.8,52703,114262,2092.64,7817.4,33.842,7589
60238.3,51399,76806.5,40109.1,28211,93176.1,469.04,3940.01,33.842,7590
59777.7,39433,99348.1,76654,30461,164919,1161.94,4947.99,33.853,7591
78295.3,54231,94616.8,66951.9,38599,113675,3468.6,36319.6,33.869,7592
81947.5,68736,78132.4,50116.2,34480,95255.7,482.16,3469.35,33.872,7593
85010.3,76498,72828.5,36039.8,28838,81902.6,447.72,3619.84,33.873,7594
34460.6,22763,99214,45215.7,27163,109092,478.06,1678.62,33.873,7595
76197.9,65744,75956.8,42052.4,29200,94381.6,909.38,15518.6,33.882,7598
75486.1,62435,79235.3,77414.5,47907,105902,1879.44,4682.36,33.889,7599
58859,52403,73609.9,51631.2,35011,96646.8,476.42,3842.04,33.898,7600
57049.1,48797,76618.8,38434.5,28605,88056.1,1079.94,1362.49,33.898,7601
62208.6,60778,67078.5,40059.6,29054,90361,282.08,4933.85,33.899,7602
47519.3,38999,79854,46232.8,31479,96251.8,1396.46,2994.65,33.902,7605
51952.8,42383,80333.5,53521.9,29135,120392,1498.96,14165.2,33.903,7607
94228,82258,75072.7,50272.8,38614,85323.3,1959.8,7410.37,33.903,7608
55319,40235,90105.2,104845,48399,141968,1660.5,7737.61,33.908,7611
60735.2,51951,76617.2,42117,26991,102263,685.52,3439.05,33.915,7612
81377.9,71363,74733.1,52165.5,34007,100530,314.06,3479.45,33.921,7613
41994.8,35698,77096,41833.2,21586,127007,594.5,2490.66,33.921,7614
55331.6,43719,82943.6,57577.1,33859,111444,443.62,4183.42,33.921,7615
49281,45191,71467.3,39097.1,25875,99024.8,549.4,2253.31,33.922,7616
83730.5,76990,71273.7,36991.2,31134,77865.3,316.52,2543.18,33.923,7617
79304.1,71107,73090.9,35198.5,27523,83812.4,361.62,1740.23,33.929,7618
45769.4,41391,72468.6,51033.3,30811,108549,2997.1,6574.09,33.932,7619
63377.8,41779,99416.6,42639.2,20455,136612,362.44,4984.35,33.934,7620
71136.3,65202,71500.7,53040.1,34742,100053,2056.56,4545,33.945,7622
69917.4,61242,74819.7,42008.9,28814,95547.2,186.14,1339.26,33.945,7623
23109.9,14807,102285,60997.9,26823,149035,1052.88,4127.87,33.967,7625
48788,44031,72616.4,36566,21487,111528,272.24,2281.59,33.979,7627
58461.6,45779,83692,44874.3,30759,95610.5,134.48,1271.59,33.98,7628
64695.5,58608,72343.1,48696.1,34532,92417.2,1849.1,18839.5,33.989,7629
85248.1,77319,72256.8,40701,31751,84009.3,593.68,2502.78,33.99,7630
48673.5,41743,76416.8,41258.5,28351,95372.9,546.94,2493.69,34.002,7632
49462.7,32853,98669.4,65481.3,30225,141981,1162.76,12127.1,34.011,7634
58058.7,42228,90104.5,58387.1,32128,119100,735.54,3675.39,34.016,7635
62590.9,53063,77303.5,49223.4,29251,110283,1019.26,5012.63,34.024,7638
78571,68658,74998.3,46129.7,26098,115839,245.18,2270.48,34.026,7639
56210.9,51515,71510,26947.8,20351,86779.6,216.48,1933.14,34.035,7641
41050.8,34478,78029.6,41197.9,24334,110954,512.5,2874.46,34.042,7642
66379,56645,76797.8,49484.9,33013,98235.4,2588.74,6719.53,34.042,7643
67012.5,55451,79200.3,54950.1,36283,99253.3,830.66,4325.83,34.045,7644
74038.8,67762,71606.6,46435.8,35250,86332.3,1056.98,2488.64,34.055,7645
63614,60270,69172.1,41587.8,31086,87676,2743.72,2178.57,34.059,7646
80589.5,71478,73890,32180.6,25606,82363.1,241.9,2786.59,34.065,7647
79011.9,73743,70218.5,58412.3,41791,91601.3,808.52,3157.26,34.078,7649
44785.1,41982,69911.8,59335.5,29338,132545,847.88,2597.72,34.09,7650
68934.6,60350,74858.3,43379.5,31438,90429.4,296.84,1271.59,34.096,7651
78951,61795,83730.6,63099.8,43095,95957.9,717.5,6707.41,34.11,7652
59776.9,38337,102187,58336.6,30965,123467,424.76,3619.84,34.119,7653
63572.9,54863,75940.3,47395.3,33631,92358.1,663.38,3207.76,34.12,7654
71562.9,60638,77343.4,57537.7,36414,103553,1469.44,3103.73,34.131,7655
77221.7,66407,76208.9,78326.5,44659,114942,533.82,8509.25,34.141,7656
64069.8,56984,73685.2,31954.4,25784,81219.5,610.08,2272.5,34.149,7657
74211.8,65250,74537.1,47279.1,32642,94923.2,337.02,2292.7,34.152,7659
57207.1,46921,79902.9,32949.2,22585,95610.4,619.92,4893.45,34.153,7660
50828.6,43871,75929.5,68189.1,36879,121176,2915.1,13774.4,34.158,7662
63896,56838,73674.1,39556.6,28562,90763.4,182.86,2689.63,34.164,7663
63582.4,53086,78494,62810.9,35054,117430,943,5007.58,34.167,7664
75171.7,65662,75027.4,35536.9,27502,84682.7,524.8,1764.47,34.167,7665
40109.9,23968,109673,51611,28832,117313,614.18,2256.34,34.171,7666
56319.1,46497,79379.9,59564.8,37793,103290,1471.08,5165.14,34.172,7667
78606.6,64407,79984.5,39948.5,26391,99203,287.82,2481.57,34.18,7668
61045.7,49971,80060.2,54674.3,33315,107553,1963.08,5615.6,34.19,7669
58904.8,54819,70420.5,39016.3,27527,92889.6,1104.54,21793.8,34.194,7670
58531.9,47182,81301.1,43037.1,31114,90649.9,284.54,3525.91,34.196,7671
64112.5,58099,72319.2,36033.8,25923,91097.1,477.24,2213.92,34.196,7672
82186.9,69906,77049.1,65048,38998,109313,1210.32,4012.73,34.199,7673
58770.5,50490,76284.1,43007.8,26894,104803,955.3,6068.08,34.203,7674
54942.9,48078,74893.7,45588.4,29066,102790,1462.06,2718.92,34.216,7676
44597.9,39022,74900.5,35895.4,24702,95232.8,265.68,2735.08,34.221,7677
46945.8,39751,77397.7,44428.9,29203,99705.2,214.84,4675.29,34.224,7678
44985,40756,72336.2,39049.6,25392,100786,496.1,2324.01,34.226,7679
67364.1,55395,79696.2,71966.5,36727,128418,469.86,7876.99,34.23,7680
65229.5,56236,76016.8,40888.8,28892,92748.6,1678.54,2456.32,34.237,7681
50995.3,34863,95861.7,81655.5,41071,130296,997.94,23929.9,34.238,7682
55319,44558,81363.2,35824.7,25786,91049.7,754.4,1635.19,34.245,7683
68726.8,55607,80998.5,40619.2,29427,90461.7,4013.08,2630.04,34.247,7684
57584.7,53434,70626.8,39990.9,30186,86823.3,430.5,4116.76,34.249,7686
43003.7,28102,100288,44976.3,26598,110819,3049.58,2443.19,34.254,7687
73708.6,68346,70678.1,45220.7,31422,94315.6,2198.42,4825.78,34.264,7690
90139,63195,93478.1,56231.8,30315,121564,1079.12,6722.56,34.266,7692
86467.1,66754,84889.4,84086.5,43826,125740,1851.56,10080.8,34.268,7693
72499.1,63982,74260,41907.9,31566,87007.5,633.86,1999.8,34.286,7695
75242,62471,78933.5,69389,45079,100878,250.92,5038.89,34.302,7697
56778.9,44146,84289.9,74529.9,38178,127937,3166.02,8932.44,34.31,7700
56436.8,49022,75448.6,30715.1,23150,86952.3,182.04,1187.76,34.329,7701
24892.1,20943,77893.8,60122.3,34379,114610,511.68,19836.4,34.331,7702
51263.1,38481,87304.9,71148.4,37429,124577,756.86,2504.8,34.335,7703
62288.3,57705,70741.3,33653.2,26989,81718.3,206.64,1596.81,34.339,7704
138378,120028,75555.2,84234,54888,100575,1116.02,7721.45,34.341,7705
36246.8,22863,103900,41486.8,22043,123344,977.44,6597.32,34.343,7706
66875.1,62491,70133.7,29265.8,22783,84183.9,1986.86,1157.46,34.344,7707
43782.6,22203,129232,57358.9,25615,146753,643.7,6563.99,34.344,7708
71149.8,58680,79462.7,48481,30092,105585,281.26,2296.74,34.348,7709
85035.6,76363,72979,39516.2,30879,83867.3,562.52,3415.82,34.365,7711
67927.4,61273,72653.3,39194.1,28365,90556,405.9,1526.11,34.37,7713
59746.1,51578,75914.6,48680,31770,100418,337.84,3581.46,34.381,7714
46039.6,39292,76790.5,37549.8,25320,97190.5,798.68,3149.18,34.388,7716
80773.6,75999,69653.2,61452.4,38395,104892,399.34,2786.59,34.395,7717
52277.5,47779,71706.3,45449,29047,102542,537.92,4861.13,34.402,7718
48303,42395,74668.8,54529.9,32671,109384,246,2451.27,34.409,7720
64761.8,47979,88460.2,79042.6,36655,141321,747.84,6715.49,34.41,7721
62894.3,57223,72031.2,40125.3,28999,90680.7,776.54,1769.52,34.411,7722
53434.8,48743,71844.2,35958,25575,92142.5,77.08,921.12,34.412,7723
72913.8,65002,73512.8,30670.7,24746,81226.6,304.22,1265.53,34.417,7726
47863.7,41203,76130.3,37095.3,24391,99671,745.38,4336.94,34.43,7728
28585.4,19442,96356.9,55068.2,19334,186663,1137.34,6009.5,34.434,7729
47212.8,45761,67615.1,43586.6,27489,103914,940.54,3418.85,34.467,7731
103982,95977,71002.2,61837.2,40377,100368,1469.44,5271.19,34.468,7732
48028.1,37835,83191.9,56830.7,26907,138420,1016.8,2950.21,34.47,7733
70406.4,59330,77771,80707.1,46678,113313,455.92,9133.43,34.472,7735
86287,78246,72270.8,53252.2,38054,91710.2,3035.64,3369.36,34.473,7736
46582.4,41386,73764.6,33506.8,23422,93753.7,424.76,2205.84,34.484,7738
47563.5,41363,75360.2,40527.3,31923,83200,395.24,1556.41,34.487,7739
78052,62695,81588.9,64897.6,40103,106055,567.44,3904.66,34.489,7740
35894.4,29082,80887.8,51767.6,25354,133811,872.48,6122.62,34.489,7741
52297.2,38575,88849,52886.6,29695,116719,1190.64,3644.08,34.501,7742
79452.7,70249,74122.2,63338.1,42797,96991.1,412.46,8153.73,34.506,7743
70264.2,63519,72495.4,38326.5,31819,78939.1,945.46,2040.2,34.513,7744
40662.9,31071,85767.5,42201.8,23531,117536,699.46,4275.33,34.525,7745
40821.7,31371,85279,45182.3,26555,111507,656,6366.03,34.542,7747
54348.8,43404,82061.7,29875.8,22376,87501.8,281.26,1023.13,34.545,7748
105291,79503,86793.8,122575,62219,129109,1144.72,6280.18,34.572,7752
48554.2,46539,68373.8,34003.7,22363,99649.6,299.3,3581.46,34.581,7754
52757,32126,107623,47180.1,22542,137166,979.08,2809.82,34.582,7755
65945.2,55185,78314.5,59148.6,38305,101197,386.22,4335.93,34.584,7756
76819.6,69706,72224,61686.8,43582,92760.9,823.28,5006.57,34.594,7757
92001,81422,74051,51461.5,37690,89482.1,1442.38,7347.75,34.595,7758
35986.9,28479,82813.1,45871.2,23755,126551,1480.92,3726.9,34.596,7759
81347.9,70879,75215.7,45974.2,34639,86981.9,1102.9,4578.33,34.597,7760
92590.4,86115,70464,45805.5,35015,85732.1,1479.28,2017.98,34.602,7762
46321.7,45323,66980,34030.9,23887,93366.8,581.38,10899.9,34.604,7763
77604.9,67010,75897.8,66690.3,38898,112361,351.78,6011.52,34.609,7764
65175,59511,71773.4,29597,23415,82838.8,1144.72,1509.95,34.611,7765
70780.1,60370,76836.9,54247.1,36198,98213.7,463.3,6742.76,34.62,7766
55706.1,51046,71518.9,34832.9,22838,99956.5,344.4,1383.7,34.627,7767
53416.6,45659,76670.8,29248.6,21535,89010.2,256.66,821.13,34.636,7771
64893.8,61647,68987.6,51871.6,36219,93858.4,410.82,6885.17,34.641,7772
60509.3,50799,78063.2,54817.8,32683,109921,585.48,3366.33,34.644,7773
54292.8,48414,73493.8,36197.4,25246,93964.7,1581.78,1143.32,34.645,7774
62993.8,56551,73002.5,52542.2,35863,96015.6,1116.02,4310.68,34.647,7775
56007.8,53019,69230.5,53395.7,34603,101128,1163.58,15133.8,34.652,7777
63650.3,55442,75238.7,55324.8,35974,100788,552.68,6979.1,34.664,7778
75145.6,66746,73783.3,77278.1,43934,115275,1103.72,3176.45,34.677,7779
