"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
82848.9,70432,77089.7,50729.3,36288,91616.9,1781.04,16548.8,8.979,1760
59347.2,47035,82691.1,69431.4,40911,111223,1935.2,4943.95,8.983,1761
81636.2,66106,80932.3,53772.4,31178,113029,1383.34,6051.92,8.99,1762
56960.6,51930,71884.6,38760.8,27710,91671.8,2943.8,3051.21,9.016,1763
64421.3,41155,102586,64299.6,39543,106566,2356.68,2911.83,9.02,1764
98714.5,84299,76742.9,50931.3,37231,89652,1252.14,3173.42,9.023,1765
81545.4,73100,73107.5,56261,41676,88471.1,1068.46,5122.72,9.027,1766
71503.7,66046,70951.6,58704.2,37386,102906,425.58,4596.51,9.035,1767
43607.2,35374,80789.3,52636.1,28682,120269,2303.38,6103.43,9.044,1768
60902.7,56117,71124.9,48952.7,32161,99753.2,1350.54,3271.39,9.046,1769
81076.1,72887,72899.2,29996,24951,78787.1,250.92,1476.62,9.048,1770
76381.9,60424,82844,57958.8,37688,100785,1425.16,3713.77,9.067,1772
68084.6,62978,70850,38394.1,30002,83867.7,1364.48,2359.36,9.073,1773
84605.1,76045,72913.1,73538.1,41577,115915,1334.96,9563.69,9.096,1776
80165.2,72687,72278.5,28769.8,21999,85706.7,347.68,702.96,9.101,1777
70184.4,55595,82734.1,64227.9,40927,102848,516.6,2696.7,9.109,1778
121239,105129,75578.7,74983.4,55257,88932,584.66,3735.99,9.119,1779
88589.8,68358,84932.6,98281.1,47334,136074,1287.4,6361.99,9.137,1780
69958.5,59106,77569.1,51191.8,33618,99795,1245.58,1958.39,9.139,1781
86152.7,74591,75694.1,51099.9,37119,90220.3,1576.86,2869.41,9.14,1782
60864.8,54015,73846.8,33362.3,25439,85948.1,1497.32,1652.36,9.155,1784
61955,55703,72891.6,47718.5,29347,106562,1099.62,2605.8,9.157,1785
75587.2,64510,76789.4,73137.1,43850,109307,2618.26,7445.72,9.159,1786
115155,100863,74822.4,62731.1,43295,94956.6,870.84,2215.94,9.16,1787
87022.5,80344,70983.6,42468.5,33064,84176.6,159.08,1989.7,9.167,1788
65317.2,57954,73862.5,62501.8,39350,104095,4403.4,5285.33,9.176,1790
56858.7,50512,73770.4,45102.6,32260,91625.6,570.72,3757.2,9.182,1792
128598,114431,73649.5,71999.9,43931,107409,3603.08,9410.17,9.183,1793
46438.6,38485,79080.1,40701,26053,102383,596.96,3019.9,9.196,1795
71912.1,66955,70388.1,42734.1,30267,92530.6,976.62,5307.55,9.201,1796
92653.6,82558,73550,65809.6,48922,88158.6,751.12,8314.32,9.202,1797
22259,16023,91042.2,55708.6,26727,136600,226.32,2965.36,9.204,1798
57342.9,51515,72950.2,43797.6,30639,93682,453.46,5225.74,9.209,1799
83118.3,72579,75052.6,58250.7,38951,98008.3,234.52,3798.61,9.211,1800
107388,95099,74004.7,47850.8,37099,84529.2,610.9,2713.87,9.214,1801
71808.6,60943,77220.5,41372.6,30571,88691.8,2200.88,6264.02,9.23,1805
106811,85728,81653.3,66941.8,46852,93637.4,883.14,2265.43,9.23,1806
55133.3,45213,79915.4,50809.1,32509,102428,1298.88,2442.18,9.243,1807
55634.2,48515,75152.9,53245.2,31271,111588,808.52,3371.38,9.245,1808
59959.4,45970,85479.7,44432.9,28102,103621,777.36,5163.12,9.247,1809
119443,102190,76600.8,63921.9,43454,96405.1,543.66,4797.5,9.256,1811
55278.7,45966,78813.5,62297.8,38970,104766,10457.5,5717.61,9.258,1812
78641.3,71324,72259.5,38091.1,29240,85374.2,895.44,2133.12,9.264,1813
70524.1,62091,74437,46094.4,31963,94510.6,368.18,4784.37,9.266,1814
58123.5,47715,79831.9,56960,33143,112631,3108.62,7937.59,9.305,1816
72771.6,58978,80863.4,65265.2,36690,116577,1272.64,8756.7,9.305,1817
74695.3,65810,74384.3,41575.6,28806,94588,620.74,8768.82,9.318,1818
60262.8,50207,78662,46086.3,27291,110671,1621.14,1757.4,9.322,1819
60277,52143,75759.2,47265,33935,91279.1,452.64,4328.86,9.337,1821
65455.5,60642,70737.9,33708.8,25042,88217.3,1427.62,1784.67,9.34,1822
83827.7,74923,73325,50761.6,35919,92617,4482.12,14200.6,9.342,1823
88131.6,78205,73854.5,42471.5,33198,83842.8,993.02,2050.3,9.355,1824
77370.2,69790,72654.2,39680.9,29562,87968.5,1191.46,2630.04,9.359,1825
76734.3,70838,70991,38387.1,29814,84381,836.4,5493.39,9.366,1826
62996.2,48655,84852.9,56247.9,34671,106321,551.86,2274.52,9.369,1827
81222.3,66196,80412.5,65715.6,43584,98814.7,1950.78,4488.44,9.371,1828
169892,135487,82177.9,117562,69871,110268,4210.7,25306.6,9.371,1829
54844.2,43160,83277.8,46678.2,28936,105720,626.48,3308.76,9.376,1830
53585.7,48002,73159.3,53083.6,35878,96964.3,2004.08,3624.89,9.389,1832
65023.3,57223,74469.5,59053.7,34391,112534,860.18,6103.43,9.394,1834
70899.3,59835,77654.5,68670.9,48687,92435.7,3662.12,7890.12,9.404,1836
56715.7,49659,74848.8,45289.4,31647,93787.3,282.08,3383.5,9.409,1837
95210.8,84317,74003.3,44455.1,35005,83228.5,1253.78,3939,9.419,1838
78807.2,68958,74896.5,58724.4,42810,89898.7,364.08,2623.98,9.445,1840
49306.3,40136,80509.7,48916.3,29656,108099,200.08,6195.34,9.471,1842
101197,91661,72354.4,56783.2,41069,90612,1045.5,3109.79,9.473,1843
84454.2,69015,80196.9,61294.9,40039,100328,4451.78,25954,9.48,1845
102756,84010,80159.8,65609.6,47370,90770.3,355.88,4257.15,9.482,1846
82798.3,75246,72113.7,50323.2,37626,87651.7,421.48,5321.69,9.49,1847
49540.1,36071,90007.5,41845.3,25251,108605,1229.18,3076.46,9.494,1848
79908.5,68255,76725.3,43650.2,30651,93330,1813.84,3261.29,9.495,1849
62557.7,57230,71637,41424.1,27694,98027.5,2044.26,12310.9,9.518,1850
126970,110658,75196.8,77921.5,55090,92696.7,16641.1,4943.95,9.525,1851
47618.8,44092,70778.1,40392.9,27420,96542.3,877.4,3282.5,9.526,1852
71334.6,66435,70369.3,53405.8,36983,94638.1,1330.04,3195.64,9.531,1853
71925.6,63019,74798.3,47058.9,31567,97698.7,739.64,2435.11,9.535,1854
67608.2,61714,71795.2,52514.9,36630,93956.3,2420.64,3391.58,9.543,1855
83100.9,71278,76406.5,61102,41706,96014.5,4552.64,7830.53,9.544,1856
67596.4,58858,75265.8,49806.1,36558,89285.4,572.36,2539.14,9.547,1857
69554.8,62858,72518.1,70749.5,40830,113560,619.92,3099.69,9.547,1858
34997,26723,85827.3,64299.6,37303,112965,507.58,24623.8,9.566,1859
27793,20443,89098.5,52258.4,37167,92146.5,314.06,2402.79,9.568,1860
79728.4,71895,72676.5,52065.5,37479,91042,8395.98,3398.65,9.575,1862
67032.3,59202,74204.1,48291.1,34290,92295.4,578.92,2243.21,9.579,1863
85767.9,78119,71952.9,48929.4,37571,85348.8,352.6,5483.29,9.588,1864
84079.7,72882,75605.1,46951.9,35414,86887.6,350.14,1948.29,9.589,1865
73142.9,66766,71795.5,41366.6,29230,92747.2,868.38,2320.98,9.595,1866
44105.7,38650,74786.8,46992.3,26154,117752,1799.9,5211.6,9.613,1867
48110.2,43203,72979.9,41135.3,26439,101965,213.2,4378.35,9.619,1868
61953.4,58111,69869.3,42542.2,27883,99990.9,2689.6,3435.01,9.626,1870
74396.7,68633,71039.6,46379.2,33817,89881,964.32,3017.88,9.631,1872
60121.4,51062,77163.3,62887.6,36341,113409,4141.82,4510.66,9.641,1873
66291.3,56231,77261,50904,34499,96699.8,609.26,1074.64,9.645,1876
38265.2,31946,78499.7,59827.3,42590,92060.2,637.96,5625.7,9.658,1878
57946.5,55919,67912.2,45304.6,27631,107455,906.1,3689.53,9.666,1879
97724.6,85062,75291.9,55076.3,39986,90268.6,460.84,3988.49,9.674,1880
39954.2,34512,75870.5,43481.5,30000,94986.8,801.96,4575.3,9.689,1882
66491.9,59706,72984.5,48836.5,35086,91220.2,1134.06,6945.77,9.694,1883
44042.5,35430,81466.8,50531.3,29398,112648,1544.88,4636.91,9.712,1885
111731,98086,74653.1,82610.9,52210,103696,802.78,3704.68,9.732,1890
78597.9,68134,75600.9,49383.9,33762,95860,1865.5,2637.11,9.747,1891
78324.6,68082,75395.5,65908.6,44194,97736.9,1005.32,3129.99,9.751,1892
33609.8,28027,78590.3,46269.1,33531,90432.5,587.12,1364.51,9.758,1893
108301,87459,81153.7,78456.8,50631,101553,670.76,5280.28,9.76,1894
76177.3,66839,74692.3,44423.8,31379,92780.5,1121.76,1529.14,9.76,1895
84912.4,70291,79168.3,69438.5,45011,101102,483.8,5762.05,9.774,1897
69020.7,50883,88896.9,44489.5,27943,104343,2072.96,1321.08,9.791,1901
53444.3,48690,71935.2,41350.4,25202,107529,3124.2,6857.9,9.798,1902
64769.7,60074,70658.7,39086,28814,88899.1,2408.34,3287.55,9.816,1904
63976.6,54810,76496.4,33073.5,24650,87931.1,1425.16,1452.38,9.82,1905
70937.3,63031,73756.5,57108.4,37235,100515,857.72,2921.93,9.822,1907
66632.6,47398,92131.1,116249,40818,186645,4087.7,4596.51,9.822,1908
77293.6,66699,75945.9,51745.3,35743,94876.8,1849.92,5112.62,9.827,1910
103398,92402,73335.2,61571.6,40806,98886.4,2504.28,5593.38,9.83,1911
96863.5,84634,75005.9,55917.6,37770,97024.6,2051.64,18623.4,9.842,1912
157414,127666,80806.7,90505.1,64050,92604.9,856.9,6635.7,9.843,1913
41447.4,34564,78587.4,41565.5,17664,154214,472.32,5826.69,9.845,1914
68573.6,62494,71911.5,34140,26126,85638.8,4464.9,15747.9,9.86,1916
61772.5,47538,85159.7,56967,35766,104384,665.02,4947.99,9.897,1919
84049.7,77987,70630.8,41676.6,33315,81984.7,2080.34,2547.22,9.898,1921
85177,78570,71047,49575.8,36778,88340.9,1310.36,3502.68,9.902,1922
67270.1,51011,86424.7,137286,59863,150296,1215.24,15594.4,9.905,1923
54863.1,49417,72758.6,39372.8,26985,95621.2,10753.5,3952.13,9.905,1924
63320.1,46698,88863.4,56793.3,36698,101423,414.92,3871.33,9.911,1925
89184.7,78548,74410.6,44942,34016,86586.2,1417.78,3581.46,9.916,1926
81315.5,67579,78857.2,46673.1,34187,89471.7,3904.02,4961.12,9.917,1927
51425.1,47203,71397.8,41452.4,27847,97555.4,382.94,2210.89,9.922,1928
49729.7,42046,77512.4,38363.8,24426,102932,2717.48,1625.09,9.927,1930
48622.1,39982,79698.4,52497.8,32762,105015,2657.62,6029.7,9.93,1931
56790.7,49578,75070.3,48757.8,31198,102423,4242.68,3670.34,9.935,1932
82794.4,75430,71934.4,34400.6,28146,80099.4,1444.84,2564.39,9.946,1933
107718,83903,84137.8,97130.7,55903,113868,473.96,5548.94,9.965,1935
68496.2,54738,82008.2,45751,30742,97532.2,2391.12,2361.38,9.969,1936
87767.4,78312,73448.8,40588.9,31452,84574.3,2232.04,2706.8,9.97,1937
81884.3,66554,80631.8,43071.4,32634,86496.6,251.74,1220.08,9.971,1938
107718,79634,88648.2,86237.8,51714,109287,1594.9,41558.5,9.973,1939
82276.1,67606,79757,67123.6,45346,97009.9,1374.32,4476.32,9.976,1940
43561.4,39691,71926.6,53728,26335,133705,656,4071.31,9.979,1941
76735.1,65347,76957,44566.2,32099,90990.2,312.42,2432.08,9.987,1942
72819,66439,71829.3,32744.2,25607,83802.2,774.08,2092.72,10.013,1947
103853,88426,76969.3,62279.6,38666,105559,2077.06,2629.03,10.018,1948
65692.5,62043,69390.9,53456.3,33231,105423,1438.28,9544.5,10.023,1949
62561.7,58294,70333.9,43959.2,29334,98210.7,240.26,5048.99,10.026,1950
57809.8,52971,71522.6,42569.5,25599,108982,614.18,4848,10.026,1951
114146,101198,73920.8,57041.8,41966,89079,1612.94,5881.23,10.029,1952
67676.1,57490,77147.8,50266.7,36930,89203.3,888.88,4092.52,10.037,1953
72413.8,62919,75425.7,36399.4,27559,86558.7,830.66,2099.79,10.039,1954
80191.3,59826,87845.1,78736.6,43574,118421,1105.36,3800.63,10.039,1955
105385,90158,76604.7,50471.7,34570,95681.7,283.72,5510.56,10.04,1956
77337.1,66371,76364.1,42699.8,32947,84935.6,340.3,4219.78,10.046,1957
66445.3,65382,66601.8,38147.7,26326,94965,951.2,5427.74,10.052,1958
72631.8,60957,78087.8,65841.9,40153,107464,866.74,5080.3,10.057,1959
17139.1,8247,136198,59821.3,26663,147037,835.58,11660.5,10.066,1960
80781.5,75223,70378.7,62589.7,41939,97805.8,631.4,4579.34,10.072,1961
116482,101922,74897.8,55511.6,41954,86714.3,1885.18,4426.83,10.075,1962
82444.4,70709,76412.9,62596.8,41397,99097.6,443.62,4088.48,10.075,1963
74227.6,67111,72485.6,37823.5,27911,88810.9,596.96,3142.11,10.097,1964
58268,54754,69742,38231.5,27078,92530.5,425.58,2422.99,10.119,1965
68651,61059,73684.7,49098.1,33011,97473.4,256.66,4636.91,10.14,1968
44787.5,39017,75228.5,46262,32441,93456.7,578.1,3188.57,10.15,1970
68365.8,61821,72474.1,37270,25341,96386.4,4692.04,6451.88,10.168,1973
14536,9818,97029.1,67924.5,42938,103673,24.6,1525.1,10.193,1975
45705.5,39314,76190.5,41317.1,27014,100235,2089.36,3586.51,10.194,1976
79392.6,72689,71580,38969.8,30689,83219.6,434.6,2566.41,10.212,1977
76129.1,71798,69489.4,33415.9,27366,80024.2,654.36,2340.17,10.216,1978
25495.7,15573,107294,70061.7,41377,110969,1004.5,8709.23,10.226,1979
25577.8,17387,96409.3,58702.2,27259,141132,641.24,4677.31,10.236,1980
82001.2,76111,70607.8,72049.4,42127,112086,4529.68,7918.4,10.238,1982
73135,65033,73700.7,33868.3,26569,83540.8,2374.72,1594.79,10.238,1983
71020.2,53450,87079.1,57014.5,31678,117953,492,4271.29,10.256,1985
52644.8,44386,77730.2,40148.5,28178,93376.8,71.34,1793.76,10.262,1986
82856,70918,76568,50571.7,35686,92873,242.72,4123.83,10.265,1987
64496.4,55434,76249.9,63894.6,38542,108645,1433.36,3597.62,10.269,1988
65137.1,61894,68969.9,43166.4,30002,94292.1,1819.58,3329.97,10.27,1989
68406.1,60371,74258.5,43832,32403,88651.4,277.98,2220.99,10.286,1990
55439,50758,71579.9,34347.1,24326,92533.5,1644.1,2231.09,10.301,1991
65306.9,62489,68491.3,37118.5,26681,91173.4,1243.94,1914.96,10.31,1993
68550.7,55111,81518,61812,41271,98153.9,956.94,6012.53,10.311,1994
87825.1,79030,72829.4,52439.2,39778,86395.9,738,2709.83,10.318,1996
73762.3,64842,74551.8,41567.6,30894,88178,243.54,1043.33,10.327,1997
82475.2,76793,70385.3,39786.9,30893,84403.5,874.94,3750.13,10.334,1998
74568.9,66194,73827.6,52026.1,33122,102940,1822.04,2546.21,10.334,1999
83235.2,76278,71513.4,37441.7,28818,85147.5,397.7,5546.92,10.349,2000
112096,100086,73400.3,67237.7,46438,94889.8,504.3,2138.17,10.364,2001
84427.3,71754,77111.1,82481.6,46282,116795,690.44,6759.93,10.369,2002
68504.1,62181,72200.2,47539.7,35861,86878.8,1023.36,7708.32,10.374,2003
70946,58631,79301.3,36757.9,27015,89171.5,478.06,1777.6,10.381,2004
79628.1,65392,79803.4,51677.7,36036,93982.3,1899.12,1895.77,10.382,2005
99377.3,88547,73551.8,61601.9,43527,92750.3,2645.32,3704.68,10.384,2006
54929.5,48607,74060.5,43978.4,30879,93337.6,770.8,2364.41,10.403,2009
73882.4,69626,69542.4,46940.8,34174,90019,1890.1,1699.83,10.404,2010
88618.2,73938,78548,43981.5,30694,93906.6,607.62,3979.4,10.425,2012
98441.9,84451,76393.3,56434.8,41895,88280.4,1519.46,13692.6,10.431,2013
60186.2,54895,71852.8,35271.2,26715,86525.7,2736.34,1459.45,10.432,2014
54978.5,48263,74654.9,44361.2,31495,92308.5,285.36,7425.52,10.436,2015
55584.4,46567,78226.6,51682.7,30167,112278,1209.5,2641.15,10.447,2016
84169.8,74174,74367.7,42396.8,33358,83293.8,402.62,3605.7,10.448,2017
79148.5,65395,79319.2,43312.8,31091,91298.1,366.54,1337.24,10.461,2018
92013.7,79702,75659.4,51213.1,37574,89325,285.36,7310.38,10.462,2019
49643.6,46554,69885.4,40866.6,26350,101641,1962.26,2455.31,10.463,2020
71954.8,65039,72504.6,43253.2,30911,91703.4,343.58,5896.38,10.477,2022
75136.9,68590,71791.4,38085.1,28110,88792,616.64,7803.26,10.48,2023
82138.7,67108,80214.6,43729,31796,90131.5,691.26,3559.24,10.484,2024
74576,61803,79080.5,66246.9,40399,107467,1998.34,4400.57,10.497,2025
60516.4,54862,72290.5,34610.7,25982,87300.6,1150.46,1304.92,10.497,2026
57087,44103,84829.9,43628,29991,95335.3,2414.9,12138.2,10.504,2027
53033.5,51063,68065,63108.8,43139,95873.8,417.38,5683.27,10.509,2028
61013.3,47919,83444.3,51216.1,29323,114466,1471.08,4803.56,10.514,2029
77796,63430,80379,52492.7,35170,97815.3,791.3,2588.63,10.517,2030
65383.6,56628,75668.9,44365.3,32016,90814.6,464.94,4947.99,10.528,2031
50469.9,46092,71760.8,54836.9,31768,113126,379.66,3819.82,10.532,2032
69738,58626,77957.8,53595.6,34546,101674,396.06,4204.63,10.535,2034
58020,53847,70614.8,39825.3,29639,88059.4,1614.58,3807.7,10.544,2035
68432.2,57467,78040.8,34120.8,26255,85170.2,608.44,6846.79,10.548,2036
73221.1,64211,74732.1,43961.3,34451,83627.3,599.42,1404.91,10.555,2038
93070.7,83562,72993.5,45730.8,35854,83589.3,935.62,2058.38,10.558,2040
33390.9,27837,78611.5,57503.3,26649,141414,1714.62,6005.46,10.558,2041
70908,64203,72380.2,63343.2,35627,116520,1444.02,5529.75,10.567,2042
65688.5,59827,71956.8,45088.4,33555,88061.8,591.22,3521.87,10.59,2044
108905,96125,74248.9,49810.2,37945,86028.7,394.42,3000.71,10.594,2045
51633.6,43080,78548.3,38116.4,24300,102798,1059.44,1433.19,10.607,2047
82057.3,75701,71038.8,47826.5,35093,89315.8,684.7,3399.66,10.627,2049
66157.8,64629,67086.2,42799.8,27809,100864,267.32,4623.78,10.633,2050
88461,78335,74007.6,50071.8,36827,89105.9,2603.5,4671.25,10.636,2051
84885.5,73211,75986.6,62450.3,41983,97485.8,1640.82,12462.4,10.651,2052
146507,125749,76354.4,93890.6,60021,102518,3147.98,4328.86,10.655,2053
58832.9,52559,73358.9,32980.5,25371,85192.2,151.7,1688.72,10.66,2054
84334.9,80399,68744.3,51916,38571,88210.5,1193.1,2314.92,10.666,2055
146780,118571,81127.4,93121,58011,105200,1799.08,3344.11,10.666,2057
85034,75071,74233.6,60308.1,43935,89959.1,384.58,5674.18,10.673,2058
56323.1,48695,75802.2,56250.9,36627,100649,2016.38,3866.28,10.679,2059
84784.4,72644,76488.5,78862.8,47920,107854,993.84,5192.41,10.7,2062
66187,60386,71831.7,43826.9,30358,94612.4,3590.78,2003.84,10.708,2063
80190.5,68739,76453.9,42509.9,32135,86694.5,166.46,2514.9,10.709,2064
52061.8,44675,76372.1,41859.4,26723,102657,1573.58,3270.38,10.733,2066
76366.1,64093,78085.5,67693.2,41561,106743,2574.8,6435.72,10.734,2067
58886.6,50631,76221.9,38904.2,27559,92515.2,375.56,1192.81,10.737,2068
85802.7,76511,73494.9,34484.4,28779,78528.5,612.54,3078.48,10.74,2069
70675.8,65311,70919.3,47325.6,34347,90299.8,216.48,3150.19,10.746,2070
101754,84118,79276.4,79469.8,53746,96902.7,571.54,4740.94,10.752,2072
81849.5,73295,73184.9,65652,37867,113623,4232.02,8064.85,10.773,2075
67059.1,59202,74233.8,41892.8,31778,86395.8,3264.42,3178.47,10.778,2076
74467.8,57491,84888.4,77666,43939,115841,345.22,3588.53,10.787,2077
49247.8,43071,74934.5,34112.8,24731,90397.2,705.2,2496.72,10.8,2079
63521.5,53339,78047,55599.5,38235,95299.3,4295.16,1751.34,10.804,2080
66379,58094,74882.3,47511.4,29646,105030,1194.74,2575.5,10.817,2081
60743.1,48947,81330,75157.1,50535,97467.1,560.88,3831.94,10.818,2082
93746.1,84325,72858,47686.1,36785,84957.4,1774.48,3707.71,10.822,2083
60144.3,46273,85181.8,65587.4,32021,134235,2676.48,7119.49,10.822,2084
77000.5,67846,74378.8,39814.2,29206,89340,3088.94,14623.8,10.832,2085
53041.4,49839,69747,43622.9,28843,99118.4,552.68,2730.03,10.839,2086
88156.1,77534,74514.4,54651.1,40094,89330.4,498.56,1560.45,10.84,2087
63349.3,56564,73397.6,50799,32596,102134,1707.24,4174.33,10.845,2088
59421.4,47562,81877.2,41150.4,28830,93542.7,3643.26,4369.26,10.849,2091
86196.1,78465,71993.2,53144.2,38837,89678.8,1641.64,2771.44,10.853,2092
75027.1,69063,71195.5,64036,38487,109041,797.04,8566.82,10.856,2093
93765.1,82955,74076.2,53590.6,38219,91894.4,1084.04,1583.68,10.857,2094
82688.5,74231,73002.9,34385.4,27379,82307.1,2168.9,4709.63,10.864,2095
41676.4,20656,132228,41473.6,15456,175855,354.24,7017.48,10.871,2097
52214.3,46751,73194.5,44683.4,30703,95377.4,1005.32,7642.67,10.883,2098
113133,102691,72199.8,58594.1,44435,86418.9,745.38,2884.56,10.9,2099
95732.2,85797,73125,41603.9,32673,83449.8,568.26,1704.88,10.903,2100
116531,102202,74724,51275.7,38782,86648.5,296.84,1849.31,10.904,2101
74079.9,54735,88698.3,69273.9,35679,127244,1168.5,4984.35,10.905,2102
92693.1,81602,74443.4,59797.1,41046,95474.8,795.4,6040.81,10.914,2103
46432.2,25854,117699,60426.3,26938,147008,287,6136.76,10.93,2104
58519.2,50836,75441,41110,30528,88253,223.86,2167.46,10.93,2105
64426.9,50245,84033.8,42812.9,29429,95340.8,801.14,2377.54,10.938,2107
43357.6,35842,79278,56528.7,24178,153225,1566.2,3338.05,10.938,2108
37054.9,26663,91078.8,91506,34131,175704,6140.98,35397.5,10.944,2110
97248.2,88370,72120.2,53983.5,39858,88761.6,715.86,3075.45,10.95,2111
46951.3,41798,73615.9,38302.2,24546,102264,1052.88,2681.55,10.963,2112
85083.8,77974,71511.7,67292.3,40054,110103,1623.6,4283.41,10.965,2113
68076.7,56081,79554.1,53640.1,35221,99808.5,479.7,3950.11,10.969,2114
67980.3,58238,76499.1,44986.4,29018,101600,4650.22,3897.59,10.981,2115
35433.9,30764,75484.1,64913.7,39676,107223,724.88,4082.42,10.985,2116
47453.7,39769,78199.8,57038.7,33849,110434,1404.66,9198.07,10.989,2117
75280.7,64611,76358.4,57533.6,36723,102675,1326.76,7458.85,11,2118
71483.1,64235,72930.9,37712.4,28219,87583.5,2165.62,4048.08,11.002,2119
89990.5,81474,72386.5,50760.6,35570,93523.9,2548.56,1946.27,11.01,2122
87901.7,77635,74202.7,57718.5,39143,96636.4,3090.58,6786.19,11.011,2123
131305,113271,75970.1,76098.5,56179,88773.2,766.7,2446.22,11.012,2124
120644,95802,82529.9,131578,70446,122407,1133.24,10400,11.02,2126
75134.5,65186,75538,57179.1,32566,115068,6906.04,9245.54,11.026,2127
62011.8,57678,70460.3,30263.6,24042,82495.5,250.1,2327.04,11.028,2128
66789,59926,73041.5,80235.4,44818,117326,3866.3,16999.3,11.03,2129
69668.5,63606,71782.5,50429.3,35910,92033.8,571.54,2264.42,11.036,2130
48126,37167,84859.9,64336,36223,116399,3050.4,4873.25,11.058,2134
66265.2,52554,82634.2,49904.1,36510,89578.6,481.34,3334.01,11.059,2135
57547.6,54203,69579.8,43693.6,29663,96534.6,2687.14,5401.48,11.063,2136
80463.9,62979,83730.8,43826.9,32835,87475,705.2,2054.34,11.081,2137
36358.2,30059,79269.7,41310,30351,89199.5,1022.54,1657.41,11.085,2138
59394.6,54155,71876.7,37949.7,27167,91547.6,1451.4,2660.34,11.101,2139
74102,67282,72179,72591.7,46578,102138,635.5,4554.09,11.106,2140
43941.4,40003,71988.2,35489.4,23059,100864,2210.72,3879.41,11.122,2142
75697,61754,80332.9,68587.1,46078,97550.3,604.34,5936.78,11.13,2143
62899,58691,70234.8,35492.4,26691,87146.6,171.38,1487.73,11.133,2144
91951.3,83123,72496.4,41294.9,31735,85278.1,847.06,2643.17,11.135,2145
97538.1,85221,75008,77101.4,53297,94806.8,1721.18,7180.09,11.143,2147
74974.2,68325,71913.8,27485.1,22645,79543.6,1596.54,2081.61,11.148,2148
48863.1,43722,73242.1,54489.5,33694,105984,1525.2,10637.3,11.149,2149
26506.1,19346,89791.3,52750.3,28054,123228,409.18,3501.67,11.158,2151
89529.1,80883,72541.6,60659.6,40723,97620.2,865.92,7045.76,11.16,2152
59673.4,52698,74210.8,46225.7,27914,108528,1529.3,9682.87,11.165,2153
53338.4,42999,81294.6,44937.9,26119,112755,1129.14,1241.29,11.169,2154
52824.1,49266,70269.2,79006.2,52114,99354.4,2358.32,6742.76,11.172,2155
100256,83526,78662.5,48392.1,36054,87963.2,628.12,2090.7,11.179,2157
41629.1,29758,91679.6,43191.6,25966,109012,1349.72,7967.89,11.184,2158
77054.2,70387,71743.7,68828.5,43155,104524,2870,2639.13,11.186,2159
73681.7,59774,80784.4,49415.3,33978,95311,173.84,2089.69,11.19,2162
56773.4,51626,72070.2,44914.7,31214,94301.6,647.8,5696.4,11.195,2164
83901.2,75677,72658.1,50483.8,37485,88262.2,1329.22,7500.26,11.195,2165
95363.3,80831,77318.4,52086.7,37467,91108.3,640.42,2573.48,11.204,2166
78560.8,70336,73199.5,39431.4,29984,86185.2,720.78,1621.05,11.211,2167
84059.2,78042,70588.9,44966.2,32954,89424.8,1805.64,1761.44,11.225,2169
84472.3,73177,75651.9,46292.3,33933,89406,799.5,8363.81,11.232,2170
45969.3,40930,73604.8,67284.2,46854,94112.3,1841.72,10962.5,11.257,2173
74410.1,62930,77491.5,45628.8,33782,88518.4,2928.22,3539.04,11.275,2175
146851,122971,78262.4,112451,64383,114465,865.1,5913.55,11.277,2177
78547.3,70531,72984.6,46500.4,34611,88048.6,671.58,4162.21,11.292,2179
70443.5,59850,77135.9,45498.5,31098,95883.6,1119.3,3830.93,11.295,2180
69747.5,64413,70963.5,46866,34701,88510.8,1066.82,8115.35,11.298,2182
96519,89718,70503.9,57346.8,39522,95093.3,610.08,3355.22,11.298,2183
56322.3,50618,72921.4,52227.1,33882,101020,1058.62,8280.99,11.312,2184
34440.8,29467,76598.1,45752,30895,97051.4,337.02,2212.91,11.345,2190
72379.8,63930,74198.1,45148,33210,89094.2,455.1,4158.17,11.348,2191
78130.2,68924,74289.7,64709.7,38904,109007,1910.6,3557.22,11.355,2192
64152,54805,76713.1,53645.1,34469,101996,3843.34,5379.26,11.359,2193
114567,101646,73867,54192.6,38958,91163.9,537.1,2951.22,11.367,2194
71194.8,60390,77261.5,51007,33490,99814.8,750.3,2978.49,11.396,2196
56800.2,46797,79544.8,37744.7,25501,97001.6,1130.78,1581.66,11.4,2197
68134.3,51922,85999.2,75166.2,42710,115338,11733.4,6394.31,11.417,2200
50395.7,42987,76830.9,45547,29679,100575,471.5,2074.54,11.417,2201
50770.9,36763,90507.4,46739.8,31099,98496.3,2335.36,3259.27,11.424,2202
77115.9,69023,73220,62930.1,43579,94637,1038.12,6450.87,11.434,2203
67692.7,63887,69440,36105.5,27915,84764.8,351.78,3688.52,11.447,2204
49898.8,43343,75448.5,36460,24255,98513.4,5226.68,4554.09,11.457,2205
66623.1,54272,80450.5,53313.9,34628,100900,396.06,10427.2,11.461,2206
47738.9,41275,75799.3,36090.3,24443,96764.5,291.1,1080.7,11.464,2208
103081,81358,83034.3,68098.2,42414,105222,1840.08,8977.89,11.476,2209
74792.5,67359,72768.3,40422.2,31855,83161.5,2404.24,3463.29,11.478,2210
