"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
97452,82899,77040.9,70141.5,42071,109263,4860.96,1818,16.472,6120
113329,90467,82097.4,73430,39463,121945,14852.7,2317.95,16.473,6121
39704.6,32834,79249.6,40292.9,24710,106865,36960.7,3915.77,16.475,6122
91657.4,82298,72989.1,40874.7,31518,84991.6,3048.76,1628.12,16.48,6123
85237.8,74727,74754.1,39048.6,27427,93305.5,12989.6,1823.05,16.483,6125
95199.7,79282,78693.9,102854,52806,127650,10559.1,3549.14,16.488,6126
44712.4,40482,72384.6,37199.3,23490,103784,16131,2536.11,16.492,6127
52745.1,46664,74076.5,43534,25740,110841,645.34,2147.26,16.499,6128
36220.7,28463,83398.1,49466.8,25791,125697,2220.56,3403.7,16.504,6130
64972.8,52830,80599.2,69378.9,42506,106969,2215.64,2087.67,16.507,6131
25381.9,21014,79158.1,63204.8,44690,92687.2,6091.78,4968.19,16.509,6132
65127.6,58610,72823.8,26247.9,19778,86974.5,3524.36,1030.2,16.518,6133
31602.4,28910,71639.3,50378.8,33130,99656.6,6159.84,5243.92,16.527,6134
50959,46366,72027.9,30153.5,21294,92802.8,1307.9,1445.31,16.534,6137
88461.8,79458,72962.3,47440.7,37910,82012,1002.86,1764.47,16.54,6138
42527.3,30668,90878.7,54810.7,25288,142047,2679.76,2794.67,16.54,6139
85425.9,65334,85690,80420.2,36658,143773,2253.36,2515.91,16.545,6140
68377.7,60696,73830.2,54859.2,40040,89791.5,1324.3,1319.06,16.551,6141
49964.3,35905,91198,53407.8,28113,124502,18223.7,2519.95,16.551,6142
64263.3,56991,73898.7,56654.9,34107,108861,1616.22,2754.27,16.552,6143
73169.8,64978,73798.2,45622.7,32662,91541.5,6165.58,3247.15,16.556,6145
148353,126915,76605.9,85111.7,57200,97515.4,10834.7,2098.78,16.563,6146
54164.8,41451,85637.1,43494.6,27115,105125,681.42,1967.48,16.565,6147
125849,114235,72199.1,57979.1,39611,95925.8,5700.64,2407.84,16.57,6148
88767.6,78167,74423.6,61805.9,41667,97211.6,4086.06,2916.88,16.574,6149
69729.4,66983,68223,49166.8,32500,99144.5,4352.56,1489.75,16.588,6151
79271.8,66567,78044,47776,32887,95206.3,3759.7,1628.12,16.594,6152
53796.6,42782,82408.9,75655.1,38846,127636,12861.7,2706.8,16.597,6153
20509.2,13113,102501,57595.2,19421,194355,4636.28,4537.93,16.6,6154
46050.7,32090,94047.3,50376.8,21322,154840,2386.2,1387.74,16.6,6155
112278,97752,75274.7,59864.7,43116,90993.9,10785.5,1466.52,16.602,6156
45486.6,30767,96889.9,69471.8,34863,130594,7721.94,5260.08,16.608,6158
66307.1,50957,85277.8,46197.4,33353,90774.2,2828.18,1479.65,16.612,6160
55300.8,44231,81937.9,59273.9,34247,113428,8107.34,3187.56,16.615,6162
77967.5,68459,74638.5,47673,29391,106301,858.54,2921.93,16.617,6163
72441.4,62899,75478.5,36419.6,26195,91116.4,3782.66,1027.17,16.62,6166
95124.7,85330,73058.6,54844,39190,91713.6,4060.64,2150.29,16.62,6167
83113.5,65758,82832.9,62250.3,38970,104687,14563.2,6491.27,16.632,6171
50266.1,36546,90139.6,46954.9,25970,118492,933.16,1531.16,16.636,6172
77961.9,72379,70591.1,60617.2,42783,92854.8,5369.36,1666.5,16.637,6173
60857.7,50658,78731.2,49926.3,28450,115008,1474.36,1050.4,16.638,6174
86369.1,71270,79420.3,85656.1,42866,130956,2619.08,3460.26,16.642,6175
75162.2,68781,71616.1,32724,25593,83796.4,2516.58,2306.84,16.643,6176
43122.2,33256,84978.8,63007.8,36408,113417,6541.14,2155.34,16.648,6178
67469.2,61144,72315.5,55326.8,36168,100252,2120.52,2932.03,16.653,6180
85677.9,71743,78265.3,55609.6,37867,96242.9,8734.64,1543.28,16.66,6181
41493.2,28010,97083.1,66538.8,29722,146716,8715.78,7256.85,16.666,6182
125586,103466,79547.1,65446,44414,96570.2,8684.62,4376.33,16.668,6183
43510.8,35226,80949.5,48701.2,19678,162195,3579.3,1932.13,16.668,6184
61699,51080,79160.2,63640.1,34616,120485,2069.68,2911.83,16.669,6185
75384.2,66112,74727.4,48764.8,33380,95741.5,2245.16,1372.59,16.671,6186
76270.6,62731,79681,73993.6,45343,106946,2523.14,2096.76,16.676,6187
64788.7,52407,81019.6,53413.8,30419,115077,14386.9,1906.88,16.681,6190
78945.5,56345,91823.1,76083.3,38045,131060,11575.9,4038.99,16.685,6192
52518.4,39490,87157.4,54960.2,31318,115010,3216.86,3002.73,16.687,6194
76573.9,68435,73330.1,50978.7,33155,100767,2070.5,1567.52,16.692,6195
65848.9,62111,69480,39595,25631,101241,15028.1,3902.64,16.699,6196
63396.7,49583,83794.2,44874.3,30795,95498.7,2697.8,1377.64,16.699,6197
44919.4,30191,97507.1,52819,23167,149417,6875.7,2591.66,16.707,6198
65332.2,55070,77748.5,53216.9,30206,115461,7925.3,3524.9,16.715,6199
47143.2,43694,70709.5,54265.3,35322,100683,1289.86,5086.36,16.718,6200
62459,48898,83711.2,43525.9,26978,105735,15335.6,2214.93,16.721,6201
45809.7,36675,81859.2,62274.6,26611,153366,2589.56,2065.45,16.722,6202
64252.3,55311,76130.2,41438.3,26271,103373,8018.78,887.79,16.722,6203
75610.9,64335,77022.4,50643.4,31023,106984,3230.8,1497.83,16.728,6204
51696,45029,75239.3,37482.1,25173,97581.8,9199.58,1091.81,16.729,6205
66986.5,61186,71748.9,42455.3,27478,101258,1211.14,1153.42,16.729,6206
128890,108879,77581,56234.8,40639,90686.4,3470.24,2555.3,16.732,6207
54404.9,45353,78616.2,33735,20285,108990,3639.98,1441.27,16.742,6208
61556,53586,75283.4,59427.4,36326,107213,4235.3,4174.33,16.747,6211
61928.1,53722,75546.7,51010.1,34334,97366.9,2459.18,1390.77,16.748,6212
60781.8,49998,79671.1,43241.1,29242,96910.3,3388.24,3280.48,16.754,6213
117504,103238,74592,71960.5,48678,96881.6,17072.4,3340.07,16.768,6215
72962.8,62542,76455.7,68525.5,42078,106728,3785.12,4934.86,16.77,6216
86332,65739,86065.4,83233.1,46079,118379,24627.1,2822.95,16.771,6217
14721.7,10627,90787.4,65250,39719,107662,60.68,1495.81,16.771,6218
65566.8,50144,85693,57401.3,29235,128676,9146.28,2841.13,16.78,6219
35635.3,14751,158321,65009.7,16571,257104,1295.6,2246.24,16.785,6220
106625,96530,72389.5,52205.9,38054,89908.2,4453.42,1709.93,16.806,6226
62511.1,57051,71808.2,61324.2,35627,112806,4455.88,1640.24,16.807,6227
104794,90202,76138,60099,39130,100656,12028.6,1534.19,16.831,6230
88784.2,79095,73564.2,38783,29235,86939.7,8382.86,2684.58,16.831,6231
90973.2,80035,74492.7,34553.1,26823,84422.8,756.04,1548.33,16.838,6232
37565.3,24963,98621.1,54581.4,26931,132823,4635.46,2561.36,16.839,6233
61014.1,56667,70563.4,47333.6,30027,103309,10432.9,2506.82,16.847,6234
49649.1,43347,75064.1,43207.8,28839,98188.8,6322.2,4706.6,16.85,6235
105683,83550,82897,59458.7,39486,98685.2,1344.8,1705.89,16.86,6238
89729,70021,83981.6,65753,32261,133573,4670.72,1665.49,16.867,6239
75423.7,64215,76975.2,47732.6,32531,96160.7,4226.28,1492.78,16.873,6240
44352.2,38547,75405.7,40234.4,29399,89690.1,836.4,3867.29,16.873,6241
42469.6,26030,106926,56930.7,31642,117913,5045.46,2979.5,16.878,6242
81871.6,66991,80093.5,49731.4,34479,94527,7659.62,4438.95,16.884,6243
69996.4,51262,89487,62385.7,38750,105510,16093.3,4036.97,16.888,6245
83539.3,70511,77645.1,55357.1,35407,102462,18131,1389.76,16.89,6246
71025,60821,76531,51475.7,34321,98292.9,2475.58,1522.07,16.895,6247
76562.1,51707,97038.5,64498.6,26991,156607,4676.46,5256.04,16.903,6248
51898.3,30647,110980,82441.2,38099,141811,13067.5,12515.9,16.904,6249
66760.5,59919,73018.9,32018,23131,90715.2,1956.52,828.2,16.905,6250
78914.7,72062,71768.1,40629.3,30414,87547.8,1605.56,2138.17,16.911,6252
102371,73578,91181.6,99870.8,45870,142689,6830.6,4023.84,16.912,6253
111225,98299,74153.7,63443.1,45915,90554.5,4059,3100.7,16.913,6254
55924.1,47811,76656.9,42126.1,29223,94472.7,1841.72,1241.29,16.914,6255
61519.7,54722,73677,54893.5,34486,104318,3530.1,1922.03,16.916,6257
80234.8,69615,75533.5,30476.8,24747,80709.8,2005.72,2267.45,16.917,6258
50985.8,37659,88728,46651.9,29023,105343,1963.08,1509.95,16.923,6259
62195.1,43183,94389.5,106603,39563,176588,36128.4,13871.3,16.924,6260
146901,118545,81212.4,85265.2,58305,95839.8,11304.5,2987.58,16.926,6261
66160.1,52106,83212.5,71697.9,38974,120562,7844.94,1925.06,16.932,6262
70951.5,64554,72030.8,50342.4,30026,109880,885.6,1639.23,16.941,6263
53787.2,41874,84181,34325.9,20754,108393,4485.4,2029.09,16.947,6264
84255.9,74224,74393.6,56342.8,36000,102569,9385.72,1576.61,16.947,6265
48496.5,37726,84246.1,58264.9,35066,108893,2246.8,1953.34,16.952,6266
113951,89899,83069.9,54582.4,36523,97941.4,2893.78,2005.86,16.953,6267
49386.9,46154,70126.5,35028.8,21914,104757,5628.48,7374.01,16.954,6268
59336.9,48055,80921.9,56372.1,35575,103848,1109.46,1340.27,16.958,6269
124703,107521,76008.8,54141.1,39794,89163.9,1772.84,1341.28,16.958,6270
95763.8,77302,81187.8,66777.2,42178,103758,7358.68,4716.7,16.961,6271
53298.1,35982,97074.8,55418.7,24874,146013,7690.78,3923.85,16.963,6273
78294.5,67662,75834.5,62623,43758,93790,4738.78,2227.05,16.967,6274
78520.5,58054,88640.2,53253.3,34262,101862,3033.18,1231.19,16.969,6276
65574,56571,75965.7,59608.2,35631,109637,4382.08,1787.7,16.969,6277
81754.7,75474,70989.7,40738.4,30758,86801.1,4083.6,1617.01,16.973,6279
74698.5,64204,76248.2,103189,51400,131568,2336.18,7059.9,16.978,6281
74031.7,56751,85491.7,77841.7,47531,107329,2001.62,2075.55,16.982,6282
90180.9,65059,90842.1,78552.8,32723,157322,9086.42,4412.69,16.983,6283
28301.8,20212,91766.5,77351.9,45588,111199,3040.56,6741.75,16.987,6285
85455.1,66974,83620.3,54087.5,35866,98831.2,8093.4,1454.4,16.99,6287
33933.7,20215,110011,63393.7,26551,156475,19203.6,1688.72,16.991,6288
33965.3,21850,101874,51804.9,27146,125068,1039.76,1507.93,17.006,6291
102734,78981,85245.5,67655.9,39573,112043,6660.86,3353.2,17.007,6292
59276.1,43258,89803.4,57910.4,21726,174685,4341.08,1587.72,17.021,6293
54248.5,46327,76742.1,55462.1,29059,125082,1796.62,1548.33,17.032,6294
82623.7,72318,74875.3,67443.8,39758,111172,1379.24,1922.03,17.043,6296
110726,97418,74488.4,53415.9,40174,87137.5,6496.86,1508.94,17.045,6297
53475.1,42559,82345.6,52281.6,33227,103119,1522.74,2632.06,17.045,6298
94762.1,83735,74166.5,57797.2,40963,92468.8,2666.64,2043.23,17.047,6299
56624,39932,92930.8,44695.5,26476,110635,10712.5,2257.35,17.056,6300
77504.5,65714,77294.6,44255.2,28934,100239,3067.62,995.86,17.059,6302
115479,106095,71332.6,90474.8,56559,104835,12450.1,6878.1,17.061,6303
61897.3,56739,71494,32979.5,25299,85432.1,4324.68,860.52,17.068,6305
79858.7,66815,78330,37016.5,27275,88942.8,10437,1526.11,17.069,6306
68786.9,53135,84840.8,54984.4,29455,122338,3063.52,1501.87,17.074,6307
76867.8,67829,74269.2,48786,32929,97095,4371.42,1300.88,17.076,6308
63600.5,52079,80034.6,39064.8,26651,96062,2031.96,1165.54,17.078,6309
67221.9,48215,91371,44063.3,24403,118335,7562.04,1332.19,17.093,6310
54786.5,45866,78282.1,49626.3,31230,104141,2442.78,2168.47,17.094,6311
87342.4,75247,76070.4,48978.9,36811,87199.1,14620.6,2434.1,17.1,6314
96143.8,85683,73537.1,69096.1,39831,113687,37005,2535.1,17.1,6315
111209,92731,78595.1,57103.4,36671,102051,4302.54,2363.4,17.1,6316
59566.8,53541,72911.8,37824.5,24981,99230.1,2223.02,1298.86,17.105,6318
55409.8,37398,97099.8,57604.3,29634,127393,7414.44,1909.91,17.107,6319
119416,106869,73230.5,71825.1,45141,104276,16991.2,10952.4,17.107,6320
88992.7,70011,83304.4,65381.3,42159,101635,3391.52,1924.05,17.108,6321
60852.9,47823,83392,47734.6,28607,109356,1913.88,1976.57,17.116,6323
39132.7,25892,99049.8,48673.9,24980,127698,2254.18,1278.66,17.119,6326
70531.2,62967,73408.8,40435.4,29923,88559.7,1770.38,3821.84,17.12,6327
55784.3,46034,79416.9,43679.5,29254,97852.5,4981.5,3955.16,17.12,6328
74942.6,58290,84258.6,70136.4,42982,106939,4135.26,2864.36,17.122,6329
82480,67598,79964,71589.8,40958,114549,9871.16,3106.76,17.126,6330
77156.9,61470,82260.6,62163.5,43038,94659.3,4013.9,3451.17,17.127,6331
78691.9,69454,74252.8,32283.6,24794,85332.8,9557.92,929.2,17.132,6332
85189.6,74354,75086.6,44087.5,33846,85366.6,4227.92,1728.11,17.135,6333
97571.3,87875,72767.4,37664.9,29747,82980.1,4747.8,1202.91,17.136,6334
108663,85281,83504.3,58799.2,40165,95940.8,8824.84,1388.75,17.138,6336
101863,86403,77262.6,55779.3,40579,90084.8,1870.42,2655.29,17.139,6337
44151.5,34679,83437.1,49782.9,31043,105098,10283.6,3956.17,17.146,6341
44759,30071,97546.7,39408.2,22199,116341,1838.44,1170.59,17.147,6342
79113.8,69119,75012.6,49660.7,33135,98221.3,7239.78,1618.02,17.155,6345
90760.7,79163,75137.3,60983.8,38063,105001,11767,2363.4,17.159,6346
41524.8,37706,72173.3,55988.3,23898,153538,4944.6,1528.13,17.161,6347
60274.6,52003,75960.2,46754.9,30691,99838.1,2675.66,2889.61,17.161,6348
87106.2,72702,78520.4,80910.1,49518,107083,5245.54,3652.16,17.164,6350
65784.1,61978,69560.6,35125.8,25230,91240.7,2070.5,1848.3,17.17,6351
41164.5,32116,84000.5,59319.3,37364,104045,5766.24,4358.15,17.176,6353
37028.9,28310,85719.7,66527.7,35686,122176,2991.36,2620.95,17.178,6354
73875.3,69602,69559.6,36096.4,26370,89708.5,1091.42,1060.5,17.181,6355
57147.8,35975,104107,90638.4,38563,154036,9056.08,5194.43,17.183,6357
107231,94579,74302.6,60068.7,38519,102201,8708.4,2499.75,17.183,6358
105141,79911,86227.5,62468.5,42995,95218.9,6664.96,2440.16,17.187,6360
83880.6,75322,72982.7,43603.7,30798,92785.7,1367.76,1973.54,17.188,6361
79388.7,70255,74056.2,41023.2,29499,91138.5,5045.46,1415.01,17.19,6362
63576,46732,89157.7,85141,42216,132173,5858.08,1989.7,17.199,6366
57273.4,44375,84585.3,69454.7,34227,132988,4553.46,2372.49,17.206,6367
80679.5,71438,74014,49141.6,33274,96788.5,3211.12,2833.05,17.208,6368
82909.7,72726,74712.9,37143.8,28598,85119.7,3667.04,1736.19,17.21,6369
64618.1,53899,78569.3,58271.9,27883,136962,2719.12,2103.83,17.211,6370
114954,103564,72744,94839,56748,109526,961.86,2641.15,17.216,6371
81700.2,64066,83574.8,43528,30898,92324.7,3167.66,1425.11,17.216,6372
29716.6,18846,103338,58292.1,28010,136388,3822.02,3730.94,17.218,6373
53282.3,42779,81626.8,52922,22447,154510,26213.8,4511.67,17.219,6374
42960.2,37150,75785.7,41656.4,25258,108084,747.02,1593.78,17.219,6375
65152.1,55617,76771.6,52522,32789,104977,7482.5,9532.38,17.223,6376
69073.6,58647,77187.4,50556.6,39735,83384.3,545.3,2010.91,17.223,6377
41222.2,35812,75436.7,41236.3,24624,109749,4018,1419.05,17.226,6378
41228.5,32498,83142.1,56197.4,28790,127925,1042.22,1661.45,17.229,6379
65223.2,49666,86064.3,49625.3,26690,121853,2880.66,1922.03,17.236,6382
106430,95014,73409.9,53635,37670,93311,8732.18,2163.42,17.238,6383
56466.8,43579,84917.3,36340.8,24463,97356.5,815.08,2145.24,17.242,6384
44785.9,29578,99232.1,58683,28926,132955,6189.36,2567.42,17.25,6386
72600.2,63060,75450.8,52702.8,33876,101958,2204.16,2566.41,17.25,6387
81506.7,62859,84977.8,51400.9,32891,102417,5341.48,1420.06,17.251,6388
65676.6,61702,69757.6,44104.7,30518,94712.8,2169.72,1426.12,17.256,6389
101105,89735,73839.8,38829.4,30515,83392.7,4815.04,2254.32,17.261,6394
70925.4,65667,70783.9,33209.8,26451,82281.9,2836.38,1358.45,17.263,6395
80380.9,69787,75484.6,52753.3,33583,102946,4342.72,1525.1,17.269,6397
60903.5,51010,78246.8,50512.1,33142,99884.2,9571.04,2555.3,17.271,6398
70019.3,62810,73058.2,44608.7,27534,106177,1801.54,3505.71,17.273,6399
93769.8,82959,74076.4,58588.1,43691,87881.4,3250.48,2009.9,17.275,6401
48570.8,38628,82404.9,45121.8,26868,110060,4113.94,1115.04,17.276,6402
109078,90535,78958.6,65610.6,38627,111317,8561.62,6984.15,17.278,6403
50319.1,29271,112661,50341.4,28711,114910,6260.7,2105.85,17.285,6406
56076.6,42499,86473.4,73113.9,40599,118022,15580,1833.15,17.295,6408
44078.1,31235,92482.8,57752.8,31079,121783,3385.78,4711.65,17.296,6409
62872.9,56446,72997.9,46837.7,33642,91241.8,671.58,1666.5,17.297,6410
74524.6,55230,88431.1,94605.7,47466,130621,5639.14,3876.38,17.303,6413
93381.2,76348,80157,76995.3,43880,114995,15769.4,2614.89,17.309,6415
68877.7,61023,73971.6,47610.4,31787,98159.4,3987.66,1317.04,17.312,6416
51774.2,39715,85435.6,40784.8,21783,122705,12459.1,3815.78,17.315,6417
135984,116738,76340.3,69471.8,47074,96718.1,14274.6,1992.73,17.319,6419
59833.8,53891,72763,40131.3,27523,95558.2,2342.74,1540.25,17.321,6420
66094.6,55499,78047.8,35704.5,24895,93992,290.28,1107.97,17.322,6421
103134,89745,75313.6,50868.6,37445,89030,2405.88,1345.32,17.326,6422
90459,74214,79881.4,58663.8,38342,100271,3907.3,2210.89,17.327,6424
40728.4,34874,76537.8,56940.8,49582,75262.6,565.8,1459.45,17.334,6425
66940.6,52183,84070,48593.1,31459,101230,6218.06,3194.63,17.337,6427
51915.6,37626,90425.3,37978,23786,104638,1493.22,1374.61,17.337,6428
81573.8,70738,75575,74476.4,43126,113177,4027.02,1568.53,17.339,6429
68154.9,61275,72894.3,40885.8,29403,91129.9,882.32,1204.93,17.345,6431
101302,86059,77143.7,41653.4,28351,96285.8,1076.66,1683.67,17.345,6432
85613.9,72134,77782.9,91022.2,40498,147297,15908,6234.73,17.346,6433
40399.8,22158,119489,53720.9,16570,212471,1429.26,5496.42,17.352,6435
95420.9,83118,75236.5,93937.1,49758,123724,1699.86,3384.51,17.353,6436
71329.9,56265,83083.2,64386.5,32109,131416,4317.3,1744.27,17.354,6437
73355.5,60958,78864.5,53586.6,33914,103552,1268.54,1510.96,17.356,6438
45154,28478,103912,56466.1,26986,137129,9616.14,2878.5,17.367,6440
65472,56890,75422.3,48773.9,28510,112117,10651.8,2141.2,17.378,6442
78325.3,54171,94757.9,79333.5,46303,112286,4637.1,2258.36,17.38,6444
111007,88931,81804.4,69194.1,45315,100071,8710.86,2136.15,17.38,6445
60523.5,38133,104017,69334.5,29109,156100,945.46,1477.63,17.382,6446
85346.9,63406,88213.9,57763.9,29502,128317,6161.48,1943.24,17.389,6448
75885.8,65451,75984.4,56960,36299,102838,8977.36,4615.7,17.393,6449
61759.8,57099,70885.5,37217.5,27627,88286.3,738.82,890.82,17.396,6450
86730.9,67554,84140.1,58350.7,40470,94491.6,3338.22,1721.04,17.402,6451
38944.6,27234,93716.5,40104.1,19622,133945,6314.82,3505.71,17.408,6453
58317.8,43711,87436,38724.4,24543,103404,8751.04,1752.35,17.413,6456
78469.1,69894,73576.5,51356.5,37126,90656.1,1398.92,2248.26,17.414,6457
51016.6,40323,82916.1,40503,24499,108348,6276.28,1486.72,17.415,6458
50345.9,43694,75513.1,36405.4,25038,95289.9,692.9,676.7,17.415,6459
64566.7,48976,86398.3,65340.9,38256,111935,5890.88,2747.2,17.418,6461
57117.8,54366,68853.2,46248.9,30990,97804.7,3370.2,1462.48,17.42,6463
64526.4,53978,78343.1,48530.5,29838,106592,9345.54,1781.64,17.424,6465
74222.9,70094,69396.4,50784.8,33790,98497.6,5218.48,2204.83,17.424,6466
81417.4,68405,78002.6,38599.2,27073,93437.6,6737.94,2829.01,17.425,6468
58504.2,49164,77986.6,71460.5,41768,112125,9274.2,2896.68,17.428,6469
76665.6,69471,72323,43558.3,32319,88326.8,2034.42,1038.28,17.43,6471
45971.7,26474,113802,53819.9,24762,142442,7604.68,2307.85,17.431,6472
87231.8,79947,71507.7,65060.2,36091,118140,10044.2,2198.77,17.432,6473
71993.5,59191,79710.9,41934.2,24455,112378,11076.6,1181.7,17.445,6476
44594.7,33554,87100.2,44577.4,24582,118844,4053.26,1609.94,17.459,6477
66224.9,50991,85115.3,55257.1,30843,117412,2701.9,3274.42,17.48,6479
103607,92990,73018.4,45631.8,35194,84972.6,3066.8,1378.65,17.486,6480
39792.3,33486,77878.2,48174,26766,117953,2374.72,1136.25,17.49,6482
66940.6,42614,102948,71828.2,21686,217068,5516.14,1502.88,17.491,6483
71858.4,67083,70201.3,46093.4,31451,96047,15168.4,2111.91,17.499,6484
30336,24987,79565.4,45961.1,19131,157446,1546.52,3691.55,17.503,6486
72143.6,61078,77409.2,45454,30278,98384.2,22085.9,2353.3,17.506,6488
58688.3,42130,91293.5,45318.7,26914,110352,8640.34,7292.2,17.506,6489
68792.4,56576,79687.1,69256.7,39043,116252,1722,3351.18,17.511,6490
89999.2,79487,74203.2,70601,44763,103365,21419.2,4853.05,17.512,6491
70385.1,61778,74666.6,57695.2,33574,112620,849.52,1469.55,17.517,6492
81194.6,63835,83358.2,78270,45919,111708,9165.96,3465.31,17.518,6493
67327,53835,81960.4,55078.3,33151,108884,6047.5,3177.46,17.539,6494
61333.2,47238,85091.1,59069.8,33030,117203,8115.54,3321.89,17.541,6495
26847.4,16389,107357,48857.7,23654,135366,3118.46,2234.12,17.546,6496
77993.5,63399,80622.5,55515.7,33891,107352,1130.78,2013.94,17.548,6497
100675,92623,71233.4,62680.6,44303,92721.4,2949.54,2059.39,17.56,6502
87103.8,72650,78574.5,75783.3,48606,102179,690.44,2959.3,17.568,6503
44007,35327,81638.4,56788.3,32363,114998,6078.66,2790.63,17.569,6504
94271.5,83674,73836.3,44892.5,33774,87110.6,4333.7,1864.46,17.574,6505
27512.5,14826,121615,60831.3,23518,169514,2272.22,2700.74,17.586,6507
56628,33099,112123,90106.1,34127,173036,1864.68,2250.28,17.587,6508
58949.8,48586,79515.4,42709.9,26638,105077,3987.66,1146.35,17.588,6509
55345.8,42438,85469.2,43241.1,24342,116418,7201.24,1354.41,17.591,6511
106129,91218,76249.2,61708,41750,96864.5,5224.22,1991.72,17.605,6514
49572.5,30480,106587,79325.4,33604,154704,15263.5,18420.4,17.607,6515
85244.2,74951,74536.2,43887.5,30403,94602.9,4134.44,1434.2,17.635,6520
80843.1,66399,79792.3,63468.4,33583,123856,3519.44,2148.27,17.636,6521
43821.3,28182,101905,56788.3,30514,121966,8423.04,3904.66,17.641,6523
118186,102231,75763.8,53042.2,42163,82446,1774.48,1832.14,17.644,6525
119407,101079,77419.2,62856.3,44099,93411.5,30332.6,3957.18,17.649,6526
118208,91045,85088.3,116229,66257,114964,15101.9,8606.21,17.654,6527
49846.6,32412,100788,57648.8,32488,116291,2670.74,2759.32,17.656,6528
99552.6,91382,71395.7,48186.1,36274,87057.5,2896.24,1196.85,17.659,6529
122042,93039,85965.8,118872,60843,128041,20098.2,4208.67,17.659,6530
89134.9,75751,77115.1,63527,34935,119173,2605.14,2292.7,17.666,6533
75020.8,57990,84782.9,51566.6,31878,106012,3822.84,1522.07,17.668,6534
89053.5,82311,70904.4,68507.3,39667,113185,2558.4,2327.04,17.668,6535
82612.7,62143,87123.3,49602.1,30815,105492,583.84,1288.76,17.668,6536
52798.9,31910,108437,53077.5,27254,127632,2349.3,1864.46,17.669,6537
66312.6,42791,101560,69980.9,31907,143739,4044.24,2700.74,17.671,6538
74798,63736,76910.4,54175.4,31884,111355,4409.14,1120.09,17.672,6539
65570,58750,73143.8,43558.3,28622,99735.7,9540.7,1705.89,17.679,6541
57523.9,47410,79516.6,76495.4,41378,121156,25723.4,3327.95,17.68,6542
33874.4,28575,77690.1,47204.4,27439,112744,7819.52,2265.43,17.683,6543
68374.5,58467,76641.4,61105,36759,108941,8639.52,1764.47,17.686,6544
101139,89421,74124,42485.6,32157,86585.8,7221.74,1050.4,17.699,6545
60091.4,53671,73375.7,51948.3,27815,122398,2745.36,3218.87,17.711,6548
74888.1,67107,73134.9,45975.2,34103,88350.9,1343.16,1958.39,17.73,6552
104398,95542,71610.5,37068,31990,75939,1348.9,1320.07,17.73,6553
41273.6,25514,106016,41854.4,20110,136398,7690.78,4627.82,17.738,6554
45902.2,37502,80215.6,59491,31274,124666,1058.62,3652.16,17.738,6555
73337.3,67430,71277.4,47733.6,32854,95217.3,3416.12,2013.94,17.739,6556
56459.7,43698,84675.4,43256.3,29222,97010.6,9603.84,2187.66,17.742,6557
35207.9,26538,86946.5,65340.9,40174,106591,2750.28,2436.12,17.748,6559
51050.6,44536,75122.4,48000.2,27900,112751,3505.5,1954.35,17.75,6560
105522,91098,75912.6,54776.3,40382,88896.6,1234.92,1278.66,17.755,6561
106417,93922,74254.6,79156.7,47206,109893,1849.92,3109.79,17.756,6562
87873.3,76731,75052.6,89104.2,46527,125508,5143.04,3266.34,17.757,6563
56263,48282,76369.1,75406.6,47470,104105,2883.94,6688.22,17.763,6566
51983.6,39338,86603.2,61659.5,20350,198571,5363.62,2492.68,17.766,6567
89942.3,79767,73895.9,46442.8,32183,94574.1,1286.58,2206.85,17.767,6568
92172.5,80978,74595.8,39374.9,30374,84956.6,1640,960.51,17.767,6569
52550.8,37028,93009.9,56516.6,30148,122856,2899.52,2938.09,17.77,6570
76516.2,55811,89849.1,64777.4,42199,100601,1200.48,1642.26,17.776,6573
71593,60551,77487,53016.9,33511,103683,2689.6,3127.97,17.778,6574
72177.6,66306,71339.4,26420.6,21078,82147.2,4157.4,1757.4,17.78,6575
54268.3,38919,91382.7,50828.2,27619,120608,8198.36,1738.21,17.787,6577
71237.5,63327,73722.4,40559.6,25567,103967,3677.7,1048.38,17.797,6579
84065.5,57775,95358.1,57025.6,36251,103093,8432.88,2443.19,17.802,6581
69250.6,60705,74761.7,66425.7,38002,114554,4943.78,1598.83,17.815,6582
84211.6,71667,77007.5,49956.6,36647,89337.7,1943.4,3453.19,17.816,6583
61514.1,49986,80650.4,55399.5,32982,110080,4763.38,1644.28,17.822,6584
44230.5,36395,79645.3,41598.9,21131,129015,5375.1,3761.24,17.822,6585
57608.4,36706,102856,53378.5,27410,127625,1707.24,2481.57,17.825,6586
75475,68477,72233.5,48209.3,32057,98557.1,10068,1911.93,17.825,6587
128104,101050,83081.9,107197,49754,141200,6888,3304.72,17.826,6588
64161.4,41463,101413,47523.5,23443,132854,7329.16,1739.22,17.828,6589
57401.4,47042,79968.1,53515.9,33650,104226,10164.7,2263.41,17.838,6594
32976.2,27214,79412.3,52845.2,21290,162671,3018.42,1233.21,17.84,6595
43006.8,38232,73720.8,58621.4,35640,107795,8892.08,8360.78,17.844,6596
68835.9,57618,78295.5,61371.6,32294,124545,8221.32,2841.13,17.846,6597
118013,102742,75277.1,91855.5,53490,112541,8292.66,4551.06,17.852,6599
39673,24195,107461,44759.2,21811,134489,7005.26,5994.35,17.854,6600
36799,29890,80684.5,41290.8,23346,115910,11137.2,2790.63,17.857,6602
