"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
62207.8,52662,77415.4,57716.4,34130,110826,153.34,1486.72,15.895,6147
61597.9,49674,81267.4,44518.8,30394,95992.1,227.96,1408.95,15.897,6148
99161.6,89606,72524.8,52873.5,39254,88274.3,301.76,1178.67,15.897,6149
68560.9,61846,72651.6,41584.7,30678,88835.5,156.62,873.65,15.902,6150
76470.4,66847,74970.7,73177.5,47051,101927,162.36,1207.96,15.904,6152
75828.1,59571,83421,44892.5,29075,101189,104.96,1003.94,15.907,6153
62699.1,52892,77687.6,51851.4,36280,93664.1,159.9,1028.18,15.907,6154
65578.7,56935,75485.5,44882.4,30163,97517.2,127.1,831.23,15.907,6155
71124.5,58794,79280.4,48150.7,33822,93300.4,229.6,912.03,15.912,6158
83953.3,73459,74898.4,41611,30867,88347.4,28.7,720.13,15.916,6159
96587,78723,80407.6,68536.6,44583,100747,307.5,1443.29,15.917,6161
91312.2,82070,72916.2,63416.9,39750,104556,158.26,1159.48,15.92,6162
91089.4,80322,74321.3,43015.9,33046,85308.1,225.5,1224.12,15.921,6163
59626.8,36551,106911,57427.6,34743,108326,259.12,1505.91,15.922,6164
89909.9,81854,71985.9,52678.6,37082,93100.2,165.64,1067.57,15.927,6165
101381,89341,74367.7,58027.5,38761,98111.3,210.74,1279.67,15.928,6166
60078.7,47495,82899.6,51190.8,34291,97834.5,225.5,1095.85,15.929,6167
60943,54407,73408.9,40190.9,27703,95078.3,140.22,786.79,15.946,6168
71248.5,65574,71207.2,37618.5,29890,82481.2,269.78,1012.02,15.957,6170
77407.4,62423,81267.6,66869.1,41079,106681,392.78,1964.45,15.958,6171
77882.9,69350,73599.7,60964.6,36866,108376,277.98,1156.45,15.969,6173
90482.7,75725,78308,49814.2,36937,88383.6,291.92,893.85,15.974,6174
69767.3,57833,79059.8,40276.8,28905,91319.1,118.9,809.01,15.975,6175
69080.8,57770,78367.3,34189.5,26062,85973.6,271.42,648.42,15.984,6176
89971.5,65406,90150.3,72012,49214,95895,298.48,1497.83,15.985,6177
106595,84443,82727.9,63003.8,45791,90170.9,219.76,1244.32,15.985,6178
70029.6,58446,78524.8,41863.5,30042,91324.3,110.7,918.09,15.985,6179
73891.1,67454,71790,56218.6,38522,95642.6,273.06,1445.31,15.986,6180
38317.4,34518,72749.5,41151.4,29734,90700.9,487.08,2263.41,15.99,6182
89045.6,73298,79616,102512,62454,107571,459.2,2419.96,15.994,6183
62307.3,49037,83271.2,61851.4,35177,115231,390.32,1530.15,15.997,6184
28711,19995,94103.6,64582.4,34863,121403,510.04,2080.6,16,6186
61920.2,58368,69524.4,43584.5,29952,95364.4,263.22,857.49,16.002,6187
113655,100083,74423.1,58798.2,45283,85095.9,189.42,1186.75,16.003,6188
79807.4,71384,73269.3,40720.2,33055,80733.2,206.64,880.72,16.007,6191
56060,45378,80963.2,51324.2,30514,110231,207.46,886.78,16.008,6192
74448,63963,76278.9,47630.6,34891,89464.9,147.6,750.43,16.009,6193
60130.1,53743,73324.6,53555.2,35067,100088,81.18,896.88,16.012,6194
79154.8,65694,78964.5,44965.2,35166,83798,102.5,705.99,16.02,6195
89296.1,82482,70950.1,53352.2,37254,93855.5,351.78,1246.34,16.023,6196
73024.4,63978,74802.7,41828.1,30474,89953.7,183.68,897.89,16.026,6197
71178.2,62523,74608.3,43365.4,31211,91057.4,218.94,738.31,16.028,6198
81709.7,72986,73369.2,41502.9,32666,83265,72.98,761.54,16.029,6199
90487.4,83326,71168.4,48527.5,37226,85432.1,186.96,1225.13,16.03,6200
23429,16507,93017.8,52715.9,31471,109777,385.4,1616,16.039,6202
74615.5,66374,73673.5,40448.5,30658,86464.6,233.7,1076.66,16.04,6203
67274.8,61770,71376.4,38930.4,30074,84835.6,285.36,696.9,16.043,6204
146188,119526,80154.7,102554,60918,110329,535.46,2340.17,16.051,6205
75210.4,66307,74335.9,33264.4,25507,85467.2,140.22,880.72,16.056,6206
57964.7,49735,76380.3,41316.1,31155,86910.3,153.34,848.4,16.059,6207
72838,57986,82321.8,57932.6,38114,99613.5,323.9,1303.91,16.068,6209
67207.7,52138,84478.2,49369.8,32334,100065,218.94,1070.6,16.077,6211
65805.4,59507,72472.6,46222.6,27383,110625,91.84,743.36,16.086,6212
120652,105495,74951.9,68283.1,49667,90100.1,258.3,1601.86,16.09,6213
93665.6,82937,74013.6,62672.5,41181,99737.9,265.68,1410.97,16.091,6214
65739.9,57831,74498.6,42854.3,29875,94008.4,302.58,874.66,16.095,6215
33917.1,31607,70325.9,61619.1,43783,92233.7,364.08,1630.14,16.095,6216
89490.4,71687,81811.8,57564.9,38771,97304.1,315.7,1415.01,16.095,6217
52107.6,48426,70518.4,48733.5,36830,86717.3,396.06,1567.52,16.096,6218
52319.3,42671,80354.3,38552.7,25695,98330.1,159.08,545.4,16.1,6219
80870.7,66782,79361.9,48584,35262,90295.6,323.08,1102.92,16.1,6220
48336.2,44341,71440.8,33814.8,23201,95516.9,155.8,812.04,16.1,6221
71484.7,65081,71984.5,33029,25469,84989.2,128.74,895.87,16.104,6222
31518.6,27582,74889.6,52292.8,32810,104452,236.98,1713.97,16.104,6223
83517.2,76959,71120.8,62762.4,41995,97944.9,223.86,1255.43,16.105,6224
64645.7,55991,75666.1,47163,34627,89261.9,210.74,891.83,16.106,6225
110677,95874,75655.1,67222.6,48290,91230,200.9,1362.49,16.106,6226
80815.4,60925,86931.8,56389.3,36905,100136,241.08,1307.95,16.108,6227
107656,89254,79048.3,70962.6,50658,91804,454.28,1600.85,16.108,6228
115998,102862,73905.3,73271.5,45818,104804,277.16,1638.22,16.108,6229
89366.4,77650,75424.5,49820.3,36706,88950.6,501.02,2052.32,16.113,6232
154083,127767,79034.5,103661,68231,99566.9,344.4,2261.39,16.113,6233
81714.4,68614,78048.8,62342.2,40322,101326,259.94,1459.45,16.114,6234
90948,80791,73775.1,45726.7,34339,87269.5,166.46,753.46,16.114,6235
81380.3,72931,73128.5,64778.4,43303,98037.5,290.28,1534.19,16.115,6236
58317,49204,77673.9,43015.9,28688,98267.2,83.64,923.14,16.12,6238
70912.8,63413,73286.9,41333.2,30369,89196.7,240.26,1018.08,16.124,6239
96646.2,86414,73296.1,45151,34650,85397.4,250.92,1084.74,16.125,6240
77572.5,71750,70854.2,50458.6,35154,94067.6,245.18,870.62,16.126,6241
79466.9,64866,80287.7,65054.1,36022,118355,229.6,1226.14,16.127,6243
81720,71003,75427.8,42317,31051,89313.9,20.5,867.59,16.131,6245
79259.1,67522,76927.9,48290.1,35106,90148.2,144.32,765.58,16.148,6247
68604.4,57775,77820.1,76856,40175,125372,277.16,1543.28,16.149,6248
56903.7,49683,75060.7,36771.1,25703,93756.7,106.6,665.59,16.157,6249
84048.9,73127,75324.1,52025.1,37191,91675.9,224.68,1052.42,16.158,6250
91646.3,79439,75606.9,59322.3,40847,95178.3,295.2,1385.72,16.167,6252
84325.4,72402,76328.7,69060.8,43286,104560,385.4,1570.55,16.168,6253
85724.5,78237,71808,46294.4,33369,90921.1,167.28,883.75,16.169,6254
75419.7,68487,72170,27428.6,22599,79541.5,144.32,616.1,16.169,6255
68109.1,62902,70961.1,39836.4,29110,89684.6,323.08,824.16,16.17,6256
79146.9,71270,72779.2,40907,31926,83971.8,145.96,1038.28,16.173,6257
70397.7,63474,72684.6,51163.6,37254,90005.2,174.66,917.08,16.173,6258
43386,34048,83509.9,50160.6,32752,100370,232.06,901.93,16.175,6259
79952.7,73401,71385.7,51116.1,38669,86631.3,160.72,1091.81,16.176,6260
44992.1,35799,82365.5,51966.5,27703,122935,195.98,968.59,16.176,6261
103019,92306,73142.2,44247.1,32886,88176.6,223.04,862.54,16.177,6262
83902,76079,72274.8,41654.4,32111,85013.4,355.06,1281.69,16.178,6263
108435,94689,75049.6,52721,39525,87416.1,226.32,1344.31,16.183,6265
80074.4,68255,76884.6,43226,33247,85206.4,284.54,854.46,16.186,6266
72879.1,67059,71223.9,58990.1,36151,106940,315.7,1131.2,16.187,6268
123051,97067,83079.5,102400,58415,114883,584.66,2043.23,16.194,6269
90046.6,78298,75369.6,51638.3,40458,83646.4,246.82,1018.08,16.194,6270
60832.4,54023,73796.5,36470.1,27283,87604.1,109.88,639.33,16.196,6271
87700.3,79418,72370.6,56453.9,38058,97213.9,379.66,1004.95,16.199,6273
126920,110147,75515.6,64480.4,46935,90034.9,364.9,1296.84,16.201,6274
93650.6,83630,73388.5,45864.1,35466,84750.2,250.1,986.77,16.209,6275
77957.2,70051,72932.6,41859.4,32775,83701,148.42,959.5,16.213,6276
104342,93119,73434.3,53886.5,39487,89434.7,194.34,926.17,16.217,6278
81559.6,71511,74745,41906.9,30151,91088.6,238.62,985.76,16.22,6279
48257.9,46250,68381.2,48398.2,27694,114531,282.08,1330.17,16.225,6281
67530.8,59590,74269.1,31948.3,24822,84351.2,68.88,568.63,16.226,6282
75133,64758,76035.6,47741.7,34454,90810.9,189.42,936.27,16.232,6283
69730.1,60426,75627,49885.9,34414,94999.8,228.78,1006.97,16.233,6284
78187.9,67370,76059.4,44973.3,32590,90437.8,307.5,1258.46,16.236,6285
84498.4,69806,79329.7,58716.3,39534,97334.8,128.74,1234.22,16.247,6287
91081.5,78327,76207.6,61557.5,43415,92922.5,328,1202.91,16.258,6292
73590.9,63162,76356.9,47327.6,34862,88969.7,161.54,789.82,16.265,6294
85030.9,70091,79505,46258,32603,92984.2,297.66,890.82,16.268,6295
95933.7,81566,77080,55132.9,39214,92140.2,245.18,1103.93,16.271,6296
97807.5,85435,75026.8,72627.1,47051,101160,448.54,1711.95,16.271,6297
64225.4,57531,73161.9,41669.6,29963,91141,144.32,813.05,16.271,6298
97959.2,85223,75330.1,50688.9,37607,88333.2,145.14,897.89,16.283,6302
93778.5,79914,76906,44174.4,33390,86703,141.04,1096.86,16.286,6303
77208.3,65718,76994.5,54160.2,38194,92932,95.94,1094.84,16.286,6304
76381.1,67051,74655.3,35729.8,27659,84659.1,83.64,704.98,16.286,6305
57508.8,48966,76969.7,52182.7,35682,95842.2,191.88,984.75,16.29,6306
88348.9,77263,74939.3,52852.3,40159,86250.4,154.16,752.45,16.292,6308
72134.9,60690,77894.8,44150.1,32818,88165.7,187.78,809.01,16.293,6309
75564.3,67446,73424.4,37470,29570,83044.8,150.06,995.86,16.298,6310
96682.6,87711,72239.4,51747.3,38235,88696.6,287.82,1059.49,16.299,6311
102267,90498,74058.8,56068.1,43062,85330,162.36,1029.19,16.303,6312
63721.4,56249,74242.1,58330.5,36857,103718,260.76,1122.11,16.308,6313
52743.6,49324,70079.5,38827.4,26072,97598.7,49.2,705.99,16.308,6314
30686.8,27194,73953.4,49105.2,31962,100687,413.28,1719.02,16.312,6317
90767.8,81124,73326.8,62052.4,42116,96558.7,134.48,1596.81,16.325,6321
70966.5,62954,73877.1,48768.9,34606,92357.3,94.3,753.46,16.325,6322
70016.1,58314,78687.4,40592.9,28558,93154.2,151.7,913.04,16.326,6323
67507.1,55858,79203.4,63528,37890,109880,324.72,1307.95,16.334,6326
108032,94294,75084.5,65808.6,46050,93655.4,190.24,1728.11,16.337,6327
41050.8,32923,81715,65558.1,43323,99171.7,491.18,1803.86,16.337,6328
131579,113323,76093.8,114081,69183,108067,502.66,2994.65,16.34,6329
74530.2,64167,76120.3,40626.2,30275,87943.2,209.1,776.69,16.342,6330
75588.8,62543,79206.1,64050.2,38459,109145,324.72,1036.26,16.343,6332
60210.6,44794,88091.4,58911.3,30302,127411,396.88,1703.87,16.346,6336
68084.6,61405,72664.9,41460.5,30313,89636.6,290.28,865.57,16.35,6339
51903,48431,70234.2,60415.2,44655,88665.7,189.42,985.76,16.353,6342
52454.4,44751,76817.3,32805.8,21279,101037,119.72,705.99,16.354,6343
88247,76396,75702.3,62761.4,42984,95689.8,334.56,1748.31,16.356,6345
116621,104524,73121,59624.3,43276,90293.5,284.54,1632.16,16.36,6347
71665.6,63278,74222.9,61983.7,41118,98792.8,340.3,1077.67,16.36,6348
39982.7,26863,97543.3,51857.4,28271,120213,300.12,1122.11,16.362,6349
75357.3,69175,71393.1,58854.7,38803,99402.2,147.6,1000.91,16.363,6350
26588.2,23578,73903.1,99437.5,88590,73560.7,1075.84,1458.44,16.365,6351
84688.8,74424,74574.9,61844.3,43176,93872.3,420.66,1080.7,16.373,6355
71676.7,62900,74680.5,32061.4,25076,83792.4,79.54,1003.94,16.376,6356
66717.9,61726,70836,50191.9,36926,89080.3,244.36,1391.78,16.382,6357
83710,72342,75834.5,36333.7,27862,85462.9,199.26,682.76,16.383,6358
70977.6,56447,82406.2,68799.2,43519,103606,290.28,1741.24,16.384,6359
86304.3,73766,76675.5,45958,33810,89083.3,100.86,673.67,16.389,6360
73578.2,62835,76741,43501.7,31971,89172.3,247.64,1145.34,16.391,6361
28237,24458,75661.9,62387.7,37098,110212,342.76,2149.28,16.393,6363
62034.8,56327,72176.9,43272.4,31171,90978.9,58.22,754.47,16.426,6365
70527.2,64767,71364.6,37671,27931,88389.4,109.88,701.95,16.426,6366
72495.1,59939,79264.6,43562.3,30419,93852.5,255.84,881.73,16.44,6369
34979.6,26847,85388.5,64405.7,37103,113761,473.14,1878.6,16.443,6371
74422,60166,81064.3,48470.9,33702,94255.2,287,1035.25,16.443,6372
91123.3,80898,73819.6,47610.4,35686,87434.7,159.08,803.96,16.446,6373
79557,71723,72694.2,55307.6,38971,93008.6,230.42,1018.08,16.458,6374
39360.2,34710,74316,46095.4,27554,109636,202.54,1269.57,16.459,6375
15407.4,7923,127444,62599.8,27987,146587,414.1,1848.3,16.46,6376
48839.4,44426,72046.5,51452.4,30186,111707,159.9,1082.72,16.47,6378
68718.1,52937,85073.1,47870,27641,113498,270.6,1043.33,16.473,6379
78189.5,74091,69161.2,50276.8,35131,93790.1,332.1,1130.19,16.473,6380
87299.7,73559,77778,47812.4,34311,91324.4,259.12,1188.77,16.481,6381
67301.7,59003,74753.5,43641.1,33551,85245.2,145.96,809.01,16.491,6382
89594.7,77730,75539.4,53029,37570,92502.3,519.06,1206.95,16.493,6383
115998,93610,81209.8,84947.1,51710,107660,293.56,2166.45,16.495,6385
104560,94993,72136.1,57056.9,41985,89062.3,287,1385.72,16.499,6386
76959.4,61070,82587.4,48703.2,34538,92414.5,161.54,1072.62,16.499,6387
57045.1,48726,76725.1,30478.8,22690,88032.5,52.48,667.61,16.499,6388
70749.2,62334,74383.5,36714.5,28010,85902.2,-3.28,691.85,16.5,6389
93386.7,80740,75801.2,52235.2,35492,96452.3,150.06,1171.6,16.505,6390
53542.2,48923,71723.8,41191.8,26139,103277,102.5,732.25,16.515,6391
66080.3,55303,78307.5,43510.8,32679,87258.6,136.94,702.96,16.516,6392
83638.1,78071,70209.2,42574.5,33239,83942.5,107.42,1104.94,16.521,6393
62083.7,57355,70939.2,38944.6,28479,89619.5,136.94,708.01,16.522,6394
83659.4,65050,84284.5,56688.3,36474,101857,323.08,1264.52,16.522,6396
72315,63186,75004.6,30337.4,24758,80304.9,26.24,604.99,16.525,6397
91362.7,70899,84451.8,76677.2,44723,112361,153.34,1570.55,16.529,6398
73326.2,67895,70778.5,51696.8,38407,88213.2,256.66,1023.13,16.531,6399
50469.2,46452,71203.5,31854.4,23492,88864.7,61.5,441.37,16.533,6400
58814.7,50399,76479.3,33849.1,25179,88102.7,281.26,851.43,16.535,6401
65643.5,52892,81335.8,51004,35832,93285.3,307.5,1026.16,16.536,6402
93523.4,84276,72727.1,54038,36848,96109.3,257.48,1382.69,16.537,6403
44870.4,37031,79409.9,60949.5,45139,88490.8,636.32,2165.44,16.539,6404
92712.8,83465,72797.3,41925.1,32953,83379.5,200.08,843.35,16.539,6405
87633.9,72438,79284,59474.9,40054,97312.2,193.52,1069.59,16.542,6406
53635.5,48211,72909.8,34991.4,25283,90701.3,65.6,640.34,16.545,6407
28376.8,20798,89417.4,50671.7,29774,111534,336.2,1731.14,16.546,6409
68048.2,58537,76184.5,60044.5,39661,99217.8,364.9,1142.31,16.547,6410
73961.4,65252,74283.3,35370.2,28000,82786.5,282.08,671.65,16.551,6411
62882.4,49735,82860.4,92497.8,40915,148159,300.12,1887.69,16.552,6412
74582.3,65178,74992,55447,40846,88962.8,387.04,1072.62,16.555,6413
62007.9,54998,73889,59648.6,35682,109555,128.74,968.59,16.56,6414
107778,96482,73209,56664,41302,89911.7,223.04,1145.34,16.562,6415
55537.8,50594,71939.9,40142.4,29254,89928.8,240.26,808,16.563,6416
63249,54171,76518.5,50402,34223,96518.4,218.12,1033.23,16.564,6417
81624.4,73775,72508.8,45704.5,33695,88894.2,220.58,928.19,16.564,6418
58780,46539,82773.7,37520.5,27855,88276.5,333.74,649.43,16.568,6421
39562.4,30720,84399.8,66189.3,38996,111237,295.2,1044.34,16.571,6423
81269.7,72078,73893.4,34704.6,28414,80045.1,173.02,552.47,16.572,6424
117148,98174,78202.3,76939.8,51070,98733.6,336.2,1896.78,16.574,6426
40436.2,31223,84874.1,41382.7,25299,107200,134.48,803.96,16.578,6427
55774.8,50359,72584,29628.3,22131,87737.7,-4.1,545.4,16.582,6429
68319.2,58546,76476.1,55354.1,34466,105254,333.74,1133.22,16.584,6430
69300.4,62424,72755.2,39434.4,28092,91996.9,136.12,682.76,16.585,6431
62000.8,54014,75226.5,29106.2,23146,82411.8,28.7,570.65,16.587,6432
66934.3,55495,79045.1,56230.7,39059,94348,179.58,1198.87,16.59,6433
40553.9,29202,91012.2,105754,37958,182589,887.24,5065.15,16.59,6434
86092.6,79822,70684.4,46026.7,35550,84849.7,45.1,859.51,16.59,6435
55230.5,47431,76312.6,42888.6,28487,98667.8,121.36,741.34,16.593,6436
55002.2,49032,73515.7,35184.4,24568,93855.5,111.52,607.01,16.599,6438
78307.2,68287,75152.5,55752,38383,95192.2,323.9,1233.21,16.606,6439
84976.4,77894,71494.7,44689.5,33062,88584.1,84.46,745.38,16.607,6440
138173,117247,77232.5,84719.8,58747,94510.3,543.66,1889.71,16.61,6441
103475,88546,76585.5,60430.3,44630,88737.7,269.78,1667.51,16.613,6442
90280.4,81562,72541.4,55324.8,40606,89291.3,250.1,1155.44,16.623,6444
93674.2,84326,72801.2,46531.7,35558,85761.4,97.58,1067.57,16.626,6446
85765.6,72469,77560.5,47352.8,34705,89419.8,183.68,1136.25,16.627,6447
83906.7,68555,80211.6,53509.8,36283,96651.8,232.06,1126.15,16.629,6448
94943,84227,73874,55258.1,41655,86937.8,271.42,1133.22,16.63,6449
70035.1,59474,77173.5,53927.9,37042,95411.2,308.32,1097.87,16.633,6451
67802.5,61579,72159.5,40096,29183,90043.2,128.74,961.52,16.638,6453
57403.8,54263,69329.3,36399.4,26723,89266.6,64.78,490.86,16.639,6454
122329,103710,77301.7,74588.5,50106,97557.8,295.2,1489.75,16.639,6455
81135.4,73034,72805.6,45249,33294,89068.3,332.1,936.27,16.641,6456
54445.2,47755,74717.2,40107.1,29467,89200.1,98.4,591.86,16.643,6458
120041,105578,74513.9,81779.7,57374,93413.6,509.22,1966.47,16.649,6459
65939.7,60555,71363.6,49399.1,33135,97703.9,178.76,1222.1,16.65,6460
78932.1,69638,74282.6,58949.7,38774,99637,260.76,1057.47,16.653,6462
87237.3,74867,76364.6,47088.2,34407,89690.3,182.86,1179.68,16.662,6464
92482.9,75393,80391.6,61394.9,40741,98759.8,247.64,1320.07,16.664,6465
37641.9,23007,107224,109708,40299,178412,682.24,4491.47,16.67,6466
98451.4,83079,77662.3,47928.5,34483,91089.7,219.76,1027.17,16.681,6468
85168.3,79282,70401.7,54397.6,37094,96107.2,148.42,1182.71,16.683,6469
98612.5,86623,74606.9,46075.2,32891,91805.8,179.58,1022.12,16.691,6470
79882.4,68930,75949.1,38568.9,30358,83261.4,159.08,639.33,16.692,6471
98190.7,86485,74406.2,66645.9,47569,91818.3,300.94,1187.76,16.699,6474
68350,61470,72871.1,31306,24698,83070.2,126.28,521.16,16.7,6475
86102.9,71267,79178.9,61570.6,40599,99388.9,407.54,1377.64,16.702,6477
104417,89711,76278.8,109181,56111,127520,343.58,2809.82,16.704,6478
95776.4,82882,75731.8,51018.1,36466,91688.8,245.18,1350.37,16.707,6479
53729.5,46186,76239.9,40033.4,26830,97787.1,186.96,920.11,16.722,6483
75061.1,63990,76874.5,51873.6,38194,89008.4,154.98,985.76,16.723,6484
84726.7,74410,74622.4,38960.8,29642,86139,106.6,850.42,16.724,6485
71557.4,58864,79668.2,54811.7,36468,98501.1,250.92,1196.85,16.725,6486
84722,75279,73756.8,49061.8,38283,83988,109.06,919.1,16.728,6487
112189,93144,78935.8,75114.7,50412,97649.7,314.88,1577.62,16.729,6488
79090.9,73734,70297.3,52522,39106,88019.3,61.5,919.1,16.733,6489
61907.6,53903,75268.1,40955.5,31327,85678.8,141.04,829.21,16.737,6490
63210.3,56946,72745.2,39241.5,28210,91163.9,255.02,832.24,16.738,6491
83579.6,69959,78295.5,47270,34807,89001.9,119.72,1036.26,16.746,6492
54976.1,43260,83285.1,51449.4,32892,102511,324.72,877.69,16.747,6493
64911.9,53975,78815.5,42291.7,29703,93311.5,183.68,798.91,16.748,6494
85184.9,74874,74561,35796.4,27614,84955.2,223.04,1156.45,16.755,6495
90767.8,83223,71477.4,47609.4,36439,85626.1,283.72,1147.36,16.756,6496
92026.3,82266,73311.4,56315.6,38094,96884,178.76,1005.96,16.757,6497
64105.3,60678,69237.7,37036.7,28598,84874.4,36.08,530.25,16.757,6498
84515.8,74855,73994.1,38111.3,30375,82227.6,256.66,620.14,16.759,6499
52118.7,45253,75479,57790.2,35046,108068,187.78,1048.38,16.763,6500
63621.9,54539,76450.3,62143.3,38911,104665,182.86,1210.99,16.764,6501
51289.2,44843,74956.8,31678.7,24587,84438.6,62.32,645.39,16.766,6502
73650.9,60159,80233.8,60335.4,39243,100760,266.5,1647.31,16.769,6503
47901.7,42971,73055.9,44312.7,27055,107340,144.32,694.88,16.769,6504
87508.3,78226,73312.5,49694,37078,87835,117.26,1284.72,16.774,6505
28321.5,19587,94760.7,49611.2,28755,113070,283.72,1168.57,16.774,6506
67592.4,61466,72068.1,47726.5,33646,92962.2,142.68,882.74,16.777,6507
69238.8,59515,76243.5,34035,25227,88417.8,74.62,622.16,16.778,6508
69234,53190,85304,39960.6,26722,98003.9,194.34,897.89,16.782,6509
93632.4,83434,73546.7,53478.5,41742,83962.6,233.7,1172.61,16.79,6510
57278.2,49731,75481.7,32200.8,25123,83999.2,255.84,577.72,16.792,6512
100633,88835,74239.4,62884.6,44035,93589.3,328,1893.75,16.795,6513
77392.4,71269,71166.8,46085.3,33425,90358.9,123.82,995.86,16.809,6516
95828.6,83066,75605.2,79410.2,55022,94584.5,292.74,1789.72,16.812,6518
71009.9,64047,72660.8,35273.2,27659,83577.4,111.52,698.92,16.813,6519
75429.2,68866,71781.9,44348.1,31266,92957.1,103.32,875.67,16.818,6520
74941.8,65920,74505.2,58241.6,39575,96447.9,263.22,1070.6,16.824,6521
74879.4,67779,72401.4,53842.1,38835,90861.2,187.78,797.9,16.828,6522
67703,56435,78621.1,51837.2,35287,96273.6,102.5,958.49,16.831,6523
37300.6,30719,79577.3,60058.6,31179,126239,284.54,2188.67,16.835,6524
75303.6,65002,75922.2,36347.9,27642,86176.6,89.38,651.45,16.835,6525
94378.1,79362,77936.1,58175,37046,102914,346.86,1551.36,16.836,6526
83903.5,75562,72770.7,58138.6,42814,88993.6,216.48,1287.75,16.836,6527
54149.8,40295,88069.5,52511.9,31143,110504,446.08,1410.97,16.837,6528
54307.8,38918,91451.6,61767.6,33382,121263,1034.84,1288.76,16.842,6529
99242.2,84483,76985.1,52369.5,37539,91427.3,358.34,1481.67,16.842,6530
82282.5,73146,73721.9,46962,33978,90579.2,214.84,1157.46,16.844,6531
90241.7,65711,90001.4,46815.5,28959,105946,428.04,1534.19,16.846,6532
43743.9,39950,71759.7,51465.6,33134,101794,322.26,823.15,16.849,6533
50066.2,42535,77139.8,31575.6,23619,87613.4,258.3,601.96,16.849,6534
78188.7,69930,73275.7,55257.1,40234,90006.7,300.12,967.58,16.858,6535
91953.6,82083,73416.8,41802.9,32083,85390.8,250.1,923.14,16.861,6536
39092.4,31447,81469,56787.2,38135,97590.4,359.16,873.65,16.867,6537
47290.2,42755,72487.7,35610.6,24451,95447,230.42,743.36,16.873,6538
43991.2,32015,90051.7,60187.9,29039,135834,218.12,1151.4,16.884,6540
80690.6,73118,72323.4,44403.6,32270,90177.8,180.4,1142.31,16.885,6541
56523.7,36503,101480,55997.4,31763,115538,350.96,1332.19,16.886,6542
78074.1,52714,97064.6,74711.7,25306,193484,392.78,1697.81,16.887,6543
82442,70623,76503.7,44183.5,33535,86345.8,146.78,967.58,16.887,6544
59139.4,51995,74541,40202,29407,89593.7,52.48,705.99,16.889,6545
48739.1,43503,73424,31680.7,23291,89142.8,55.76,707,16.9,6547
65427.8,59227,72397.3,40191.9,30479,86420.8,77.9,764.57,16.905,6548
40893.6,33023,81155.6,38796.1,25583,99384.1,218.94,746.39,16.907,6549
39043.4,30815,83035.8,75685.4,43983,112773,559.24,2123.02,16.923,6552
114997,101236,74444.4,58540.6,42464,90347.5,269.78,1067.57,16.925,6553
153846,120550,83637.2,105014,62850,109502,699.46,2993.64,16.927,6554
67327,61710,71501.2,33302.7,25626,85168.5,141.86,622.16,16.932,6555
81565.9,71362,74906.9,50493.9,37894,87327,235.34,1029.19,16.933,6556
104745,77559,88507.9,92388.7,41539,145762,300.94,1894.76,16.933,6557
72928.1,63190,75635.6,47639.7,34130,91477.1,155.8,969.6,16.933,6559
80997.9,70223,75591.8,44169.3,34411,84120.8,324.72,995.86,16.935,6561
51218.1,41294,81286.1,45332.8,28410,104574,385.4,1001.92,16.935,6562
106325,93019,74910.9,69930.4,43211,106060,399.34,1903.85,16.938,6564
137169,114135,78762.2,97052.9,59351,107167,392.78,1911.93,16.945,6565
75701,67966,72994.4,48957.7,31342,102370,187.78,1126.15,16.949,6566
85549.9,78450,71467.1,54242.1,35842,99179.9,341.12,1057.47,16.95,6567
79590.1,68010,76694.9,45310.6,30206,98307.5,492,1337.24,16.952,6568
78162.6,66783,76703.1,46195.4,34623,87440.7,173.84,1140.29,16.955,6569
77557.5,58383,87059.7,53931,34015,103908,224.68,1035.25,16.961,6570
69024.7,54521,82969.9,50887.8,34697,96117.4,338.66,1057.47,16.972,6572
72833.3,65562,72804.4,41231.2,29626,91208.1,324.72,856.48,16.972,6573
75217.5,65555,75195.7,53058.3,37859,91846.9,356.7,1430.16,16.973,6574
78142.1,67718,75624.2,40585.8,31734,83816.5,108.24,669.63,16.973,6575
91548.4,75615,79345.5,59680.9,42363,92327,277.16,1431.17,16.974,6576
88726.5,79531,73113.4,41934.2,30939,88826.4,174.66,865.57,16.98,6577
78331.7,65517,78354.4,54299.6,36365,97857.3,177.94,1022.12,16.982,6578
53428.5,50030,69987.8,38153.8,25482,98125.9,285.36,775.68,16.988,6580
59463.3,52643,74026.7,49344.6,33139,97584.3,232.06,1001.92,16.988,6581
76827.5,69063,72904,38967.8,29859,85528.5,290.28,940.31,16.992,6583
67375.9,60586,72880.7,44289.5,29546,98238.6,92.66,776.69,16.995,6584
102949,89454,75422.6,61291.8,40250,99796.8,128.74,1274.62,16.995,6585
62332.6,53999,75650.1,40364.6,28155,93956.2,106.6,766.59,16.999,6587
101361,84246,78849.9,72604.9,50498,94226.1,226.32,1490.76,16.999,6588
103429,88226,76829.2,55698.5,38102,95802.2,250.92,1343.3,17,6589
41606.9,40510,67310.6,49151.6,35786,90012.9,290.28,1703.87,17.002,6590
113785,104859,71114.8,89535.5,57947,101261,383.76,1922.03,17.003,6591
71878.1,51438,91578.3,70951.5,39946,116404,214.02,1788.71,17.008,6593
